Time,O1
6.65234375,24
6.65625,24
6.66015625,16
6.6640625,4
6.66796875,-8
6.671875,-11
6.67578125,-2
6.6796875,20
6.68359375,44
6.6875,60
6.69140625,65
6.6953125,58
6.69921875,43
6.703125,25
6.70703125,11
6.7109375,2
6.71484375,-4
6.71875,-9
6.72265625,-12
6.7265625,-14
6.73046875,-13
6.734375,-9
6.73828125,-12
6.7421875,-22
6.74609375,-36
6.75,-50
6.75390625,-59
6.7578125,-60
6.76171875,-52
6.765625,-31
6.76953125,-4
6.7734375,24
6.77734375,50
6.78125,73
6.78515625,90
6.7890625,95
6.79296875,91
6.796875,80
6.80078125,65
6.8046875,47
6.80859375,28
6.8125,9
6.81640625,-10
6.8203125,-28
6.82421875,-44
6.828125,-60
6.83203125,-73
6.8359375,-75
6.83984375,-68
6.84375,-58
6.84765625,-48
6.8515625,-33
6.85546875,-15
6.859375,1
6.86328125,12
6.8671875,23
6.87109375,35
6.875,45
6.87890625,52
6.8828125,55
6.88671875,51
6.890625,37
6.89453125,15
6.8984375,-12
6.90234375,-36
6.90625,-52
6.91015625,-60
6.9140625,-63
6.91796875,-61
6.921875,-53
6.92578125,-44
6.9296875,-34
6.93359375,-24
6.9375,-16
6.94140625,-3
6.9453125,19
6.94921875,51
6.953125,87
6.95703125,119
6.9609375,138
6.96484375,136
6.96875,114
6.97265625,81
6.9765625,43
6.98046875,3
6.984375,-32
6.98828125,-56
6.9921875,-69
6.99609375,-72
7.0,-70
7.00390625,-63
7.0078125,-57
7.01171875,-55
7.015625,-57
7.01953125,-59
7.0234375,-62
7.02734375,-66
7.03125,-68
7.03515625,-67
7.0390625,-58
7.04296875,-37
7.046875,-7
7.05078125,25
7.0546875,50
7.05859375,61
7.0625,50
7.06640625,23
7.0703125,-9
7.07421875,-32
7.078125,-42
7.08203125,-41
7.0859375,-41
7.08984375,-47
7.09375,-62
7.09765625,-80
7.1015625,-96
7.10546875,-103
7.109375,-101
7.11328125,-92
7.1171875,-78
7.12109375,-59
7.125,-35
7.12890625,-8
7.1328125,17
7.13671875,36
7.140625,46
7.14453125,48
7.1484375,40
7.15234375,23
7.15625,-2
7.16015625,-29
7.1640625,-50
7.16796875,-63
7.171875,-68
7.17578125,-65
7.1796875,-60
7.18359375,-57
7.1875,-53
7.19140625,-48
7.1953125,-40
7.19921875,-28
7.203125,-11
7.20703125,9
7.2109375,28
7.21484375,45
7.21875,56
7.22265625,62
7.2265625,63
7.23046875,60
7.234375,56
7.23828125,50
7.2421875,39
7.24609375,27
7.25,18
7.25390625,14
7.2578125,13
7.26171875,11
7.265625,4
7.26953125,-8
7.2734375,-22
7.27734375,-34
7.28125,-45
7.28515625,-50
7.2890625,-51
7.29296875,-47
7.296875,-38
7.30078125,-20
7.3046875,5
7.30859375,31
7.3125,54
7.31640625,74
7.3203125,91
7.32421875,105
7.328125,114
7.33203125,119
7.3359375,118
7.33984375,107
7.34375,82
7.34765625,49
7.3515625,18
7.35546875,-10
7.359375,-33
7.36328125,-52
7.3671875,-62
7.37109375,-64
7.375,-60
7.37890625,-52
7.3828125,-41
7.38671875,-29
7.390625,-20
7.39453125,-14
7.3984375,-6
7.40234375,8
7.40625,27
7.41015625,45
7.4140625,59
7.41796875,69
7.421875,77
7.42578125,82
7.4296875,79
7.43359375,64
7.4375,35
7.44140625,-6
7.4453125,-49
7.44921875,-89
7.453125,-116
7.45703125,-126
7.4609375,-119
7.46484375,-106
7.46875,-91
7.47265625,-71
7.4765625,-47
7.48046875,-24
7.484375,-6
7.48828125,9
7.4921875,22
7.49609375,32
7.5,40
7.50390625,49
7.5078125,53
7.51171875,47
7.515625,29
7.51953125,4
7.5234375,-21
7.52734375,-38
7.53125,-48
7.53515625,-53
7.5390625,-61
7.54296875,-77
7.546875,-99
7.55078125,-122
7.5546875,-137
7.55859375,-135
7.5625,-113
7.56640625,-76
7.5703125,-29
7.57421875,14
7.578125,44
7.58203125,54
7.5859375,56
7.58984375,59
7.59375,68
7.59765625,77
7.6015625,84
7.60546875,87
7.609375,84
7.61328125,79
7.6171875,78
7.62109375,76
7.625,63
7.62890625,38
7.6328125,3
7.63671875,-34
7.640625,-64
7.64453125,-78
7.6484375,-77
7.65234375,-68
7.65625,-52
7.66015625,-32
7.6640625,-5
7.66796875,24
7.671875,47
7.67578125,58
7.6796875,60
7.68359375,55
7.6875,47
7.69140625,44
7.6953125,46
7.69921875,51
7.703125,49
7.70703125,35
7.7109375,10
7.71484375,-19
7.71875,-46
7.72265625,-67
7.7265625,-85
7.73046875,-102
7.734375,-118
7.73828125,-127
7.7421875,-124
7.74609375,-110
7.75,-81
7.75390625,-41
7.7578125,-3
7.76171875,21
7.765625,31
7.76953125,30
7.7734375,23
7.77734375,18
7.78125,22
7.78515625,34
7.7890625,45
7.79296875,48
7.796875,39
7.80078125,17
7.8046875,-15
7.80859375,-47
7.8125,-71
7.81640625,-88
7.8203125,-98
7.82421875,-99
7.828125,-88
7.83203125,-70
7.8359375,-48
7.83984375,-23
7.84375,3
7.84765625,28
7.8515625,50
7.85546875,68
7.859375,80
7.86328125,87
7.8671875,90
7.87109375,88
7.875,80
7.87890625,66
7.8828125,47
7.88671875,21
7.890625,-10
7.89453125,-38
7.8984375,-60
7.90234375,-75
7.90625,-90
7.91015625,-103
7.9140625,-109
7.91796875,-102
7.921875,-80
7.92578125,-43
7.9296875,1
7.93359375,42
7.9375,74
7.94140625,100
7.9453125,117
7.94921875,126
7.953125,122
7.95703125,104
7.9609375,76
7.96484375,45
7.96875,18
7.97265625,-1
7.9765625,-12
7.98046875,-20
7.984375,-33
7.98828125,-51
7.9921875,-65
7.99609375,-72
8.0,-76
8.00390625,-74
8.0078125,-61
8.01171875,-41
8.015625,-18
8.01953125,7
8.0234375,39
8.02734375,72
8.03125,100
8.03515625,118
8.0390625,126
8.04296875,127
8.046875,120
8.05078125,103
8.0546875,82
8.05859375,58
8.0625,32
8.06640625,4
8.0703125,-21
8.07421875,-40
8.078125,-54
8.08203125,-66
8.0859375,-77
8.08984375,-83
8.09375,-82
8.09765625,-75
8.1015625,-64
8.10546875,-48
8.109375,-32
8.11328125,-21
8.1171875,-11
8.12109375,5
8.125,29
8.12890625,55
8.1328125,78
8.13671875,90
8.140625,86
8.14453125,66
8.1484375,36
8.15234375,8
8.15625,-11
8.16015625,-22
8.1640625,-34
8.16796875,-55
8.171875,-83
8.17578125,-109
8.1796875,-126
8.18359375,-126
8.1875,-108
8.19140625,-74
8.1953125,-32
8.19921875,7
8.203125,42
8.20703125,74
8.2109375,99
8.21484375,111
8.21875,112
8.22265625,107
8.2265625,99
8.23046875,89
8.234375,75
8.23828125,57
8.2421875,31
8.24609375,0
8.25,-34
8.25390625,-60
8.2578125,-74
8.26171875,-77
8.265625,-68
8.26953125,-48
8.2734375,-18
8.27734375,16
8.28125,49
8.28515625,79
8.2890625,100
8.29296875,107
8.296875,103
8.30078125,97
8.3046875,94
8.30859375,92
8.3125,87
8.31640625,77
8.3203125,58
8.32421875,26
8.328125,-14
8.33203125,-51
8.3359375,-82
8.33984375,-104
8.34375,-119
8.34765625,-129
8.3515625,-139
8.35546875,-144
8.359375,-138
8.36328125,-119
8.3671875,-86
8.37109375,-40
8.375,9
8.37890625,54
8.3828125,87
8.38671875,106
8.390625,115
8.39453125,116
8.3984375,111
8.40234375,101
8.40625,90
8.41015625,76
8.4140625,55
8.41796875,25
8.421875,-12
8.42578125,-55
8.4296875,-101
8.43359375,-137
8.4375,-152
8.44140625,-140
8.4453125,-104
8.44921875,-49
8.453125,15
8.45703125,73
8.4609375,112
8.46484375,131
8.46875,141
8.47265625,146
8.4765625,148
8.48046875,149
8.484375,147
8.48828125,135
8.4921875,108
8.49609375,70
8.5,29
8.50390625,-8
8.5078125,-40
8.51171875,-70
8.515625,-98
8.51953125,-124
8.5234375,-144
8.52734375,-155
8.53125,-153
8.53515625,-132
8.5390625,-94
8.54296875,-51
8.546875,-12
8.55078125,20
8.5546875,45
8.55859375,66
8.5625,84
8.56640625,99
8.5703125,108
8.57421875,109
8.578125,100
8.58203125,83
8.5859375,61
8.58984375,38
8.59375,12
8.59765625,-22
8.6015625,-61
8.60546875,-94
8.609375,-114
8.61328125,-122
8.6171875,-120
8.62109375,-112
8.625,-101
8.62890625,-90
8.6328125,-77
8.63671875,-54
8.640625,-18
8.64453125,24
8.6484375,67
8.65234375,107
8.65625,138
8.66015625,154
8.6640625,154
8.66796875,143
8.671875,117
8.67578125,82
8.6796875,44
8.68359375,10
8.6875,-20
8.69140625,-44
8.6953125,-61
8.69921875,-73
8.703125,-83
8.70703125,-92
8.7109375,-94
8.71484375,-85
8.71875,-64
8.72265625,-31
8.7265625,14
8.73046875,64
8.734375,107
8.73828125,132
8.7421875,138
8.74609375,128
8.75,111
8.75390625,96
8.7578125,85
8.76171875,71
8.765625,52
8.76953125,26
8.7734375,-7
8.77734375,-43
8.78125,-76
8.78515625,-106
8.7890625,-130
8.79296875,-140
8.796875,-130
8.80078125,-100
8.8046875,-59
8.80859375,-14
8.8125,21
8.81640625,42
8.8203125,51
8.82421875,58
8.828125,66
8.83203125,74
8.8359375,73
8.83984375,59
8.84375,41
8.84765625,25
8.8515625,14
8.85546875,4
8.859375,-7
8.86328125,-22
8.8671875,-51
8.87109375,-89
8.875,-119
8.87890625,-128
8.8828125,-118
8.88671875,-96
8.890625,-69
8.89453125,-43
8.8984375,-22
8.90234375,-5
8.90625,15
8.91015625,42
8.9140625,76
8.91796875,107
8.921875,130
8.92578125,140
8.9296875,138
8.93359375,125
8.9375,101
8.94140625,70
8.9453125,39
8.94921875,12
8.953125,-12
8.95703125,-35
8.9609375,-60
8.96484375,-87
8.96875,-114
8.97265625,-131
8.9765625,-134
8.98046875,-121
8.984375,-96
8.98828125,-63
8.9921875,-25
8.99609375,15
9.0,55
9.00390625,93
9.0078125,118
9.01171875,122
9.015625,105
9.01953125,78
9.0234375,48
9.02734375,19
9.03125,-3
9.03515625,-19
9.0390625,-37
9.04296875,-61
9.046875,-85
9.05078125,-104
9.0546875,-116
9.05859375,-121
9.0625,-115
9.06640625,-101
9.0703125,-83
9.07421875,-66
9.078125,-46
9.08203125,-18
9.0859375,16
9.08984375,51
9.09375,83
9.09765625,104
9.1015625,109
9.10546875,101
9.109375,86
9.11328125,72
9.1171875,64
9.12109375,57
9.125,43
9.12890625,19
9.1328125,-15
9.13671875,-50
9.140625,-78
9.14453125,-93
9.1484375,-91
9.15234375,-73
9.15625,-49
9.16015625,-30
9.1640625,-19
9.16796875,-11
9.171875,4
9.17578125,28
9.1796875,62
9.18359375,102
9.1875,137
9.19140625,152
9.1953125,147
9.19921875,132
9.203125,116
9.20703125,99
9.2109375,85
9.21484375,75
9.21875,67
9.22265625,54
9.2265625,37
9.23046875,18
9.234375,-3
9.23828125,-24
9.2421875,-37
9.24609375,-35
9.25,-13
9.25390625,17
9.2578125,45
9.26171875,68
9.265625,89
9.26953125,107
9.2734375,123
9.27734375,133
9.28125,133
9.28515625,113
9.2890625,74
9.29296875,25
9.296875,-18
9.30078125,-50
9.3046875,-73
9.30859375,-90
9.3125,-98
9.31640625,-96
9.3203125,-85
9.32421875,-68
9.328125,-49
9.33203125,-31
9.3359375,-17
9.33984375,-4
9.34375,14
9.34765625,37
9.3515625,60
9.35546875,75
9.359375,80
9.36328125,75
9.3671875,61
9.37109375,41
9.375,25
9.37890625,15
9.3828125,12
9.38671875,11
9.390625,11
9.39453125,5
9.3984375,-15
9.40234375,-44
9.40625,-72
9.41015625,-88
9.4140625,-93
9.41796875,-90
9.421875,-81
9.42578125,-69
9.4296875,-54
9.43359375,-31
9.4375,0
9.44140625,36
9.4453125,72
9.44921875,99
9.453125,112
9.45703125,111
9.4609375,101
9.46484375,86
9.46875,71
9.47265625,57
9.4765625,47
9.48046875,40
9.484375,34
9.48828125,24
9.4921875,5
9.49609375,-18
9.5,-42
9.50390625,-63
9.5078125,-77
9.51171875,-84
9.515625,-80
9.51953125,-62
9.5234375,-36
9.52734375,-7
9.53125,25
9.53515625,56
9.5390625,78
9.54296875,89
9.546875,92
9.55078125,90
9.5546875,82
9.55859375,63
9.5625,39
9.56640625,13
9.5703125,-10
9.57421875,-29
9.578125,-45
9.58203125,-56
9.5859375,-65
9.58984375,-73
9.59375,-76
9.59765625,-69
9.6015625,-50
9.60546875,-26
9.609375,-5
9.61328125,9
9.6171875,19
9.62109375,30
9.625,42
9.62890625,55
9.6328125,70
9.63671875,79
9.640625,74
9.64453125,57
9.6484375,41
9.65234375,29
9.65625,19
9.66015625,9
9.6640625,0
9.66796875,-12
9.671875,-27
9.67578125,-41
9.6796875,-49
9.68359375,-52
9.6875,-55
9.69140625,-56
9.6953125,-52
9.69921875,-38
9.703125,-12
9.70703125,27
9.7109375,70
9.71484375,105
9.71875,126
9.72265625,129
9.7265625,116
9.73046875,92
9.734375,64
9.73828125,37
9.7421875,11
9.74609375,-14
9.75,-35
9.75390625,-48
9.7578125,-50
9.76171875,-42
9.765625,-29
9.76953125,-19
9.7734375,-16
9.77734375,-24
9.78125,-37
9.78515625,-40
9.7890625,-26
9.79296875,6
9.796875,44
9.80078125,81
9.8046875,104
9.80859375,108
9.8125,97
9.81640625,82
9.8203125,68
9.82421875,54
9.828125,38
9.83203125,19
9.8359375,-7
9.83984375,-38
9.84375,-65
9.84765625,-81
9.8515625,-88
9.85546875,-88
9.859375,-83
9.86328125,-75
9.8671875,-65
9.87109375,-52
9.875,-35
9.87890625,-13
9.8828125,18
9.88671875,51
9.890625,79
9.89453125,99
9.8984375,111
9.90234375,109
9.90625,93
9.91015625,67
9.9140625,41
9.91796875,17
9.921875,-7
9.92578125,-32
9.9296875,-56
9.93359375,-76
9.9375,-91
9.94140625,-100
9.9453125,-96
9.94921875,-75
9.953125,-40
9.95703125,-4
9.9609375,26
9.96484375,48
9.96875,62
9.97265625,67
9.9765625,65
9.98046875,60
9.984375,53
9.98828125,40
9.9921875,23
9.99609375,9
10.0,9
10.00390625,26
10.0078125,47
10.01171875,57
10.015625,46
10.01953125,19
10.0234375,-17
10.02734375,-49
10.03125,-64
10.03515625,-54
10.0390625,-27
10.04296875,0
10.046875,19
10.05078125,32
10.0546875,46
10.05859375,62
10.0625,81
10.06640625,103
10.0703125,122
10.07421875,128
10.078125,111
10.08203125,79
10.0859375,46
10.08984375,24
10.09375,13
10.09765625,12
10.1015625,14
10.10546875,9
10.109375,-5
10.11328125,-19
10.1171875,-29
10.12109375,-32
10.125,-28
10.12890625,-23
10.1328125,-21
10.13671875,-25
10.140625,-25
10.14453125,-17
10.1484375,-1
10.15234375,18
10.15625,39
10.16015625,62
10.1640625,76
10.16796875,77
10.171875,67
10.17578125,57
10.1796875,48
10.18359375,39
10.1875,29
10.19140625,14
10.1953125,-12
10.19921875,-43
10.203125,-65
10.20703125,-71
10.2109375,-59
10.21484375,-37
10.21875,-12
10.22265625,8
10.2265625,19
10.23046875,26
10.234375,39
10.23828125,57
10.2421875,77
10.24609375,97
10.25,113
10.25390625,119
10.2578125,107
10.26171875,83
10.265625,57
10.26953125,38
10.2734375,28
10.27734375,24
10.28125,20
10.28515625,9
10.2890625,-14
10.29296875,-44
10.296875,-71
10.30078125,-87
10.3046875,-94
10.30859375,-93
10.3125,-87
10.31640625,-74
10.3203125,-59
10.32421875,-43
10.328125,-25
10.33203125,-4
10.3359375,16
10.33984375,27
10.34375,28
10.34765625,22
10.3515625,10
10.35546875,-7
10.359375,-17
10.36328125,-14
10.3671875,-3
10.37109375,2
10.375,-1
10.37890625,-11
10.3828125,-28
10.38671875,-50
10.390625,-72
10.39453125,-89
10.3984375,-101
10.40234375,-109
10.40625,-107
10.41015625,-89
10.4140625,-56
10.41796875,-16
10.421875,25
10.42578125,61
10.4296875,91
10.43359375,113
10.4375,121
10.44140625,114
10.4453125,96
10.44921875,74
10.453125,52
10.45703125,33
10.4609375,17
10.46484375,2
10.46875,-16
10.47265625,-36
10.4765625,-51
10.48046875,-50
10.484375,-36
10.48828125,-19
10.4921875,-10
10.49609375,-6
10.5,-4
10.50390625,-2
10.5078125,1
10.51171875,11
10.515625,24
10.51953125,33
10.5234375,31
10.52734375,20
10.53125,7
10.53515625,-2
10.5390625,-5
10.54296875,-2
10.546875,8
10.55078125,16
10.5546875,14
10.55859375,3
10.5625,-12
10.56640625,-26
10.5703125,-36
10.57421875,-40
10.578125,-39
10.58203125,-37
10.5859375,-34
10.58984375,-27
10.59375,-16
10.59765625,-4
10.6015625,8
10.60546875,25
10.609375,49
10.61328125,69
10.6171875,79
10.62109375,77
10.625,69
10.62890625,51
10.6328125,27
10.63671875,4
10.640625,-10
10.64453125,-17
10.6484375,-18
10.65234375,-14
10.65625,-6
10.66015625,-4
10.6640625,-12
10.66796875,-27
10.671875,-41
10.67578125,-45
10.6796875,-35
10.68359375,-12
10.6875,20
10.69140625,59
10.6953125,97
10.69921875,129
10.703125,146
10.70703125,141
10.7109375,112
10.71484375,67
10.71875,22
10.72265625,-10
10.7265625,-23
10.73046875,-22
10.734375,-19
10.73828125,-23
10.7421875,-38
10.74609375,-57
10.75,-70
10.75390625,-67
10.7578125,-52
10.76171875,-33
10.765625,-13
10.76953125,2
10.7734375,12
10.77734375,17
10.78125,24
10.78515625,35
10.7890625,43
10.79296875,43
10.796875,36
10.80078125,27
10.8046875,17
10.80859375,5
10.8125,-6
10.81640625,-16
10.8203125,-24
10.82421875,-33
10.828125,-38
10.83203125,-33
10.8359375,-23
10.83984375,-13
10.84375,-4
10.84765625,5
10.8515625,18
10.85546875,34
10.859375,54
10.86328125,72
10.8671875,84
10.87109375,86
10.875,77
10.87890625,59
10.8828125,35
10.88671875,16
10.890625,5
10.89453125,-6
10.8984375,-19
10.90234375,-32
10.90625,-44
10.91015625,-58
10.9140625,-69
10.91796875,-70
10.921875,-61
10.92578125,-51
10.9296875,-44
10.93359375,-39
10.9375,-37
10.94140625,-34
10.9453125,-23
10.94921875,-8
10.953125,11
10.95703125,32
10.9609375,52
10.96484375,65
10.96875,72
10.97265625,79
10.9765625,88
10.98046875,92
10.984375,87
10.98828125,74
10.9921875,56
10.99609375,35
11.0,15
11.00390625,0
11.0078125,-10
11.01171875,-21
11.015625,-38
11.01953125,-61
11.0234375,-79
11.02734375,-87
11.03125,-84
11.03515625,-69
11.0390625,-42
11.04296875,-10
11.046875,14
11.05078125,25
11.0546875,26
11.05859375,23
11.0625,20
11.06640625,21
11.0703125,29
11.07421875,46
11.078125,62
11.08203125,69
11.0859375,66
11.08984375,55
11.09375,38
11.09765625,14
11.1015625,-11
11.10546875,-30
11.109375,-38
11.11328125,-38
11.1171875,-30
11.12109375,-16
11.125,1
11.12890625,13
11.1328125,11
11.13671875,2
11.140625,-5
11.14453125,-11
11.1484375,-12
11.15234375,-5
11.15625,12
11.16015625,28
11.1640625,41
11.16796875,47
11.171875,42
11.17578125,22
11.1796875,-7
11.18359375,-38
11.1875,-64
11.19140625,-77
11.1953125,-76
11.19921875,-68
11.203125,-65
11.20703125,-68
11.2109375,-73
11.21484375,-75
11.21875,-67
11.22265625,-46
11.2265625,-18
11.23046875,8
11.234375,29
11.23828125,44
11.2421875,55
11.24609375,63
11.25,72
11.25390625,79
11.2578125,79
11.26171875,68
11.265625,47
11.26953125,20
11.2734375,-12
11.27734375,-44
11.28125,-69
11.28515625,-80
11.2890625,-78
11.29296875,-63
11.296875,-41
11.30078125,-19
11.3046875,-7
11.30859375,-9
11.3125,-18
11.31640625,-24
11.3203125,-25
11.32421875,-20
11.328125,-8
11.33203125,7
11.3359375,18
11.33984375,27
11.34375,34
11.34765625,37
11.3515625,32
11.35546875,16
11.359375,-7
11.36328125,-29
11.3671875,-46
11.37109375,-58
11.375,-66
11.37890625,-70
11.3828125,-72
11.38671875,-73
11.390625,-69
11.39453125,-55
11.3984375,-34
11.40234375,-9
11.40625,13
11.41015625,30
11.4140625,39
11.41796875,44
11.421875,47
11.42578125,51
11.4296875,57
11.43359375,66
11.4375,78
11.44140625,87
11.4453125,86
11.44921875,70
11.453125,37
11.45703125,-9
11.4609375,-53
11.46484375,-81
11.46875,-87
11.47265625,-71
11.4765625,-45
11.48046875,-24
11.484375,-17
11.48828125,-21
11.4921875,-27
11.49609375,-25
11.5,-12
11.50390625,9
11.5078125,31
11.51171875,49
11.515625,62
11.51953125,65
11.5234375,59
11.52734375,46
11.53125,27
11.53515625,0
11.5390625,-35
11.54296875,-68
11.546875,-91
11.55078125,-101
11.5546875,-96
11.55859375,-80
11.5625,-59
11.56640625,-38
11.5703125,-23
11.57421875,-16
11.578125,-8
11.58203125,9
11.5859375,32
11.58984375,54
11.59375,70
11.59765625,73
11.6015625,60
11.60546875,33
11.609375,4
11.61328125,-16
11.6171875,-23
11.62109375,-21
11.625,-19
11.62890625,-22
11.6328125,-34
11.63671875,-53
11.640625,-74
11.64453125,-91
11.6484375,-94
11.65234375,-80
11.65625,-56
11.66015625,-29
11.6640625,-2
11.66796875,28
11.671875,56
11.67578125,79
11.6796875,97
11.68359375,110
11.6875,113
11.69140625,106
11.6953125,97
11.69921875,90
11.703125,84
11.70703125,74
11.7109375,52
11.71484375,19
11.71875,-23
11.72265625,-66
11.7265625,-99
11.73046875,-120
11.734375,-127
11.73828125,-121
11.7421875,-101
11.74609375,-69
11.75,-33
11.75390625,1
11.7578125,30
11.76171875,47
11.765625,54
11.76953125,58
11.7734375,65
11.77734375,74
11.78125,80
11.78515625,80
11.7890625,73
11.79296875,59
11.796875,47
11.80078125,41
11.8046875,38
11.80859375,31
11.8125,14
11.81640625,-11
11.8203125,-41
11.82421875,-71
11.828125,-93
11.83203125,-104
11.8359375,-105
11.83984375,-95
11.84375,-75
11.84765625,-45
11.8515625,-10
11.85546875,24
11.859375,52
11.86328125,70
11.8671875,81
11.87109375,89
11.875,97
11.87890625,101
11.8828125,95
11.88671875,77
11.890625,51
11.89453125,25
11.8984375,-1
11.90234375,-25
11.90625,-43
11.91015625,-54
11.9140625,-63
11.91796875,-70
11.921875,-72
11.92578125,-66
11.9296875,-59
11.93359375,-54
11.9375,-42
11.94140625,-21
11.9453125,4
11.94921875,25
11.953125,38
11.95703125,44
11.9609375,40
11.96484375,27
11.96875,10
11.97265625,-4
11.9765625,-15
11.98046875,-25
11.984375,-39
11.98828125,-54
11.9921875,-66
11.99609375,-74
12.0,-80
12.00390625,-83
12.0078125,-83
12.01171875,-82
12.015625,-83
12.01953125,-81
12.0234375,-68
12.02734375,-38
12.03125,4
12.03515625,45
12.0390625,77
12.04296875,96
12.046875,101
12.05078125,93
12.0546875,75
12.05859375,53
12.0625,28
12.06640625,0
12.0703125,-31
12.07421875,-59
12.078125,-81
12.08203125,-97
12.0859375,-109
12.08984375,-116
12.09375,-113
12.09765625,-99
12.1015625,-77
12.10546875,-53
12.109375,-26
12.11328125,1
12.1171875,25
12.12109375,45
12.125,61
12.12890625,73
12.1328125,81
12.13671875,84
12.140625,81
12.14453125,75
12.1484375,63
12.15234375,41
12.15625,9
12.16015625,-22
12.1640625,-45
12.16796875,-63
12.171875,-81
12.17578125,-93
12.1796875,-96
12.18359375,-94
12.1875,-82
12.19140625,-50
12.1953125,-1
12.19921875,46
12.203125,81
12.20703125,99
12.2109375,99
12.21484375,84
12.21875,60
12.22265625,37
12.2265625,19
12.23046875,4
12.234375,-11
12.23828125,-27
12.2421875,-43
12.24609375,-60
12.25,-77
12.25390625,-94
12.2578125,-104
12.26171875,-105
12.265625,-99
12.26953125,-91
12.2734375,-84
12.27734375,-74
12.28125,-59
12.28515625,-38
12.2890625,-11
12.29296875,21
12.296875,56
12.30078125,86
12.3046875,107
12.30859375,118
12.3125,118
12.31640625,104
12.3203125,75
12.32421875,39
12.328125,5
12.33203125,-18
12.3359375,-31
12.33984375,-39
12.34375,-43
12.34765625,-51
12.3515625,-66
12.35546875,-84
12.359375,-96
12.36328125,-102
12.3671875,-98
12.37109375,-80
12.375,-52
12.37890625,-23
12.3828125,-4
12.38671875,5
12.390625,6
12.39453125,5
12.3984375,6
12.40234375,13
12.40625,24
12.41015625,26
12.4140625,15
12.41796875,-7
12.421875,-29
12.42578125,-45
12.4296875,-52
12.43359375,-51
12.4375,-46
12.44140625,-38
12.4453125,-28
12.44921875,-17
12.453125,-4
12.45703125,11
12.4609375,26
12.46484375,36
12.46875,42
12.47265625,49
12.4765625,60
12.48046875,71
12.484375,81
12.48828125,89
12.4921875,95
12.49609375,93
12.5,78
12.50390625,55
12.5078125,33
12.51171875,10
12.515625,-15
12.51953125,-37
12.5234375,-56
12.52734375,-76
12.53125,-100
12.53515625,-119
12.5390625,-128
12.54296875,-124
12.546875,-108
12.55078125,-80
12.5546875,-47
12.55859375,-13
12.5625,19
12.56640625,43
12.5703125,58
12.57421875,65
12.578125,64
12.58203125,59
12.5859375,53
12.58984375,49
12.59375,44
12.59765625,30
12.6015625,4
12.60546875,-29
12.609375,-67
12.61328125,-100
12.6171875,-117
12.62109375,-107
12.625,-80
12.62890625,-45
12.6328125,-9
12.63671875,24
12.640625,50
12.64453125,67
12.6484375,75
12.65234375,76
12.65625,74
12.66015625,72
12.6640625,70
12.66796875,68
12.671875,67
12.67578125,60
12.6796875,41
12.68359375,17
12.6875,-1
12.69140625,-13
12.6953125,-26
12.69921875,-41
12.703125,-56
12.70703125,-72
12.7109375,-87
12.71484375,-90
12.71875,-74
12.72265625,-46
12.7265625,-16
12.73046875,11
12.734375,34
12.73828125,52
12.7421875,61
12.74609375,60
12.75,52
12.75390625,42
12.7578125,35
12.76171875,32
12.765625,29
12.76953125,23
12.7734375,8
12.77734375,-21
12.78125,-59
12.78515625,-93
12.7890625,-110
12.79296875,-106
12.796875,-86
12.80078125,-58
12.8046875,-26
12.80859375,8
12.8125,37
12.81640625,52
12.8203125,54
12.82421875,47
12.828125,38
12.83203125,28
12.8359375,21
12.83984375,26
12.84375,39
12.84765625,49
12.8515625,48
12.85546875,41
12.859375,30
12.86328125,17
12.8671875,2
12.87109375,-12
12.875,-24
12.87890625,-36
12.8828125,-53
12.88671875,-72
12.890625,-90
12.89453125,-103
12.8984375,-104
12.90234375,-88
12.90625,-57
12.91015625,-17
12.9140625,23
12.91796875,56
12.921875,71
12.92578125,68
12.9296875,59
12.93359375,48
12.9375,33
12.94140625,16
12.9453125,1
12.94921875,-11
12.953125,-24
12.95703125,-38
12.9609375,-47
12.96484375,-51
12.96875,-57
12.97265625,-63
12.9765625,-63
12.98046875,-52
12.984375,-37
12.98828125,-24
12.9921875,-12
12.99609375,0
13.0,8
13.00390625,9
13.0078125,10
13.01171875,12
13.015625,14
13.01953125,12
13.0234375,10
13.02734375,10
13.03125,12
13.03515625,11
13.0390625,2
13.04296875,-11
13.046875,-27
13.05078125,-45
13.0546875,-62
13.05859375,-67
13.0625,-61
13.06640625,-52
13.0703125,-43
13.07421875,-34
13.078125,-24
13.08203125,-15
13.0859375,-4
13.08984375,9
13.09375,24
13.09765625,34
13.1015625,40
13.10546875,42
13.109375,42
13.11328125,40
13.1171875,37
13.12109375,34
13.125,30
13.12890625,25
13.1328125,19
13.13671875,10
13.140625,-3
13.14453125,-17
13.1484375,-31
13.15234375,-42
13.15625,-48
13.16015625,-51
13.1640625,-55
13.16796875,-58
13.171875,-57
13.17578125,-46
13.1796875,-27
13.18359375,-7
13.1875,11
13.19140625,20
13.1953125,21
13.19921875,21
13.203125,23
13.20703125,24
13.2109375,21
13.21484375,10
13.21875,-10
13.22265625,-33
13.2265625,-49
13.23046875,-55
13.234375,-57
13.23828125,-59
13.2421875,-60
13.24609375,-57
13.25,-48
13.25390625,-34
13.2578125,-19
13.26171875,-5
13.265625,4
13.26953125,8
13.2734375,9
13.27734375,11
13.28125,14
13.28515625,14
13.2890625,12
13.29296875,15
13.296875,20
13.30078125,26
13.3046875,30
