Time,O1
1.0625,-64
1.06640625,-55
1.0703125,-38
1.07421875,-20
1.078125,-3
1.08203125,11
1.0859375,25
1.08984375,43
1.09375,64
1.09765625,85
1.1015625,96
1.10546875,95
1.109375,83
1.11328125,70
1.1171875,61
1.12109375,55
1.125,53
1.12890625,56
1.1328125,61
1.13671875,62
1.140625,52
1.14453125,34
1.1484375,14
1.15234375,-1
1.15625,-7
1.16015625,-5
1.1640625,5
1.16796875,21
1.171875,42
1.17578125,67
1.1796875,94
1.18359375,118
1.1875,130
1.19140625,123
1.1953125,104
1.19921875,85
1.203125,74
1.20703125,68
1.2109375,63
1.21484375,57
1.21875,51
1.22265625,45
1.2265625,40
1.23046875,34
1.234375,24
1.23828125,9
1.2421875,-4
1.24609375,-8
1.25,-1
1.25390625,17
1.2578125,38
1.26171875,58
1.265625,73
1.26953125,83
1.2734375,89
1.27734375,90
1.28125,84
1.28515625,73
1.2890625,62
1.29296875,55
1.296875,52
1.30078125,50
1.3046875,46
1.30859375,36
1.3125,21
1.31640625,5
1.3203125,-5
1.32421875,-10
1.328125,-12
1.33203125,-11
1.3359375,-7
1.33984375,0
1.34375,12
1.34765625,31
1.3515625,52
1.35546875,71
1.359375,84
1.36328125,94
1.3671875,102
1.37109375,104
1.375,102
1.37890625,99
1.3828125,94
1.38671875,85
1.390625,71
1.39453125,54
1.3984375,39
1.40234375,29
1.40625,27
1.41015625,27
1.4140625,23
1.41796875,17
1.421875,8
1.42578125,0
1.4296875,-1
1.43359375,11
1.4375,31
1.44140625,46
1.4453125,53
1.44921875,56
1.453125,62
1.45703125,72
1.4609375,81
1.46484375,83
1.46875,78
1.47265625,71
1.4765625,64
1.48046875,59
1.484375,63
1.48828125,70
1.4921875,66
1.49609375,44
1.5,13
1.50390625,-17
1.5078125,-40
1.51171875,-52
1.515625,-45
1.51953125,-23
1.5234375,3
1.52734375,27
1.53125,49
1.53515625,68
1.5390625,83
1.54296875,94
1.546875,102
1.55078125,112
1.5546875,128
1.55859375,145
1.5625,158
1.56640625,159
1.5703125,142
1.57421875,109
1.578125,68
1.58203125,30
1.5859375,3
1.58984375,-13
1.59375,-22
1.59765625,-33
1.6015625,-44
1.60546875,-48
1.609375,-36
1.61328125,-8
1.6171875,30
1.62109375,69
1.625,102
1.62890625,119
1.6328125,119
1.63671875,109
1.640625,99
1.64453125,92
1.6484375,86
1.65234375,81
1.65625,77
1.66015625,74
1.6640625,73
1.66796875,71
1.671875,67
1.67578125,57
1.6796875,42
1.68359375,24
1.6875,4
1.69140625,-11
1.6953125,-17
1.69921875,-9
1.703125,9
1.70703125,33
1.7109375,60
1.71484375,91
1.71875,117
1.72265625,131
1.7265625,132
1.73046875,122
1.734375,102
1.73828125,76
1.7421875,49
1.74609375,25
1.75,8
1.75390625,-2
1.7578125,-5
1.76171875,-3
1.765625,0
1.76953125,4
1.7734375,7
1.77734375,9
1.78125,11
1.78515625,14
1.7890625,18
1.79296875,28
1.796875,43
1.80078125,59
1.8046875,70
1.80859375,75
1.8125,79
1.81640625,81
1.8203125,73
1.82421875,52
1.828125,26
1.83203125,-1
1.8359375,-26
1.83984375,-42
1.84375,-39
1.84765625,-24
1.8515625,-12
1.85546875,-12
1.859375,-19
1.86328125,-23
1.8671875,-17
1.87109375,-6
1.875,5
1.87890625,12
1.8828125,16
1.88671875,20
1.890625,28
1.89453125,46
1.8984375,64
1.90234375,71
1.90625,66
1.91015625,55
1.9140625,47
1.91796875,45
1.921875,48
1.92578125,55
1.9296875,56
1.93359375,48
1.9375,31
1.94140625,12
1.9453125,-2
1.94921875,-11
1.953125,-15
1.95703125,-12
1.9609375,0
1.96484375,19
1.96875,38
1.97265625,57
1.9765625,76
1.98046875,95
1.984375,109
1.98828125,118
1.9921875,122
1.99609375,118
2.0,106
2.00390625,90
2.0078125,79
2.01171875,72
2.015625,65
2.01953125,57
2.0234375,49
2.02734375,41
2.03125,34
2.03515625,30
2.0390625,32
2.04296875,35
2.046875,34
2.05078125,29
2.0546875,24
2.05859375,24
2.0625,33
2.06640625,45
2.0703125,58
2.07421875,71
2.078125,82
2.08203125,85
2.0859375,82
2.08984375,76
2.09375,69
2.09765625,62
2.1015625,55
2.10546875,47
2.109375,38
2.11328125,26
2.1171875,10
2.12109375,-5
2.125,-13
2.12890625,-12
2.1328125,-3
2.13671875,10
2.140625,21
2.14453125,25
2.1484375,23
2.15234375,21
2.15625,20
2.16015625,25
2.1640625,37
2.16796875,53
2.171875,70
2.17578125,86
2.1796875,100
2.18359375,108
2.1875,103
2.19140625,81
2.1953125,44
2.19921875,4
2.203125,-31
2.20703125,-54
2.2109375,-68
2.21484375,-74
2.21875,-77
2.22265625,-80
2.2265625,-79
2.23046875,-68
2.234375,-47
2.23828125,-21
2.2421875,1
2.24609375,18
2.25,32
2.25390625,47
2.2578125,64
2.26171875,87
2.265625,112
2.26953125,126
2.2734375,123
2.27734375,103
2.28125,77
2.28515625,47
2.2890625,17
2.29296875,-6
2.296875,-21
2.30078125,-33
2.3046875,-46
2.30859375,-57
2.3125,-59
2.31640625,-53
2.3203125,-40
2.32421875,-21
2.328125,0
2.33203125,18
2.3359375,32
2.33984375,48
2.34375,63
2.34765625,77
2.3515625,92
2.35546875,103
2.359375,105
2.36328125,98
2.3671875,84
2.37109375,65
2.375,44
2.37890625,23
2.3828125,4
2.38671875,-13
2.390625,-22
2.39453125,-22
2.3984375,-16
2.40234375,-13
2.40625,-13
2.41015625,-15
2.4140625,-15
2.41796875,-10
2.421875,3
2.42578125,24
2.4296875,46
2.43359375,60
2.4375,64
2.44140625,61
2.4453125,55
2.44921875,48
2.453125,40
2.45703125,35
2.4609375,29
2.46484375,16
2.46875,-4
2.47265625,-26
2.4765625,-44
2.48046875,-54
2.484375,-55
2.48828125,-45
2.4921875,-25
2.49609375,-4
2.5,15
2.50390625,29
2.5078125,40
2.51171875,50
2.515625,56
2.51953125,60
2.5234375,66
2.52734375,76
2.53125,87
2.53515625,91
2.5390625,86
2.54296875,71
2.546875,42
2.55078125,6
2.5546875,-29
2.55859375,-55
2.5625,-66
2.56640625,-64
2.5703125,-56
2.57421875,-51
2.578125,-51
2.58203125,-52
2.5859375,-52
2.58984375,-47
2.59375,-36
2.59765625,-19
2.6015625,1
2.60546875,14
2.609375,20
2.61328125,24
2.6171875,28
2.62109375,33
2.625,35
2.62890625,34
2.6328125,26
2.63671875,12
2.640625,-13
2.64453125,-44
2.6484375,-73
2.65234375,-90
2.65625,-94
2.66015625,-92
2.6640625,-83
2.66796875,-69
2.671875,-55
2.67578125,-44
2.6796875,-33
2.68359375,-16
2.6875,4
2.69140625,24
2.6953125,40
2.69921875,51
2.703125,53
2.70703125,48
2.7109375,37
2.71484375,23
2.71875,11
2.72265625,9
2.7265625,16
2.73046875,27
2.734375,36
2.73828125,38
2.7421875,33
2.74609375,23
2.75,10
2.75390625,0
2.7578125,-5
2.76171875,-8
2.765625,-11
2.76953125,-9
2.7734375,-1
2.77734375,14
2.78125,36
2.78515625,62
2.7890625,85
2.79296875,98
2.796875,103
2.80078125,99
2.8046875,86
2.80859375,67
2.8125,47
2.81640625,33
2.8203125,23
2.82421875,14
2.828125,9
2.83203125,10
2.8359375,14
2.83984375,12
2.84375,4
2.84765625,-6
2.8515625,-16
2.85546875,-23
2.859375,-25
2.86328125,-18
2.8671875,-7
2.87109375,4
2.875,16
2.87890625,28
2.8828125,40
2.88671875,47
2.890625,47
2.89453125,42
2.8984375,33
2.90234375,24
2.90625,17
2.91015625,10
2.9140625,3
2.91796875,-3
2.921875,-6
2.92578125,-5
2.9296875,-2
2.93359375,3
2.9375,11
2.94140625,19
2.9453125,29
2.94921875,42
2.953125,57
2.95703125,70
2.9609375,80
2.96484375,82
2.96875,77
2.97265625,65
2.9765625,51
2.98046875,36
2.984375,23
2.98828125,13
2.9921875,2
2.99609375,-12
3.0,-28
3.00390625,-40
3.0078125,-44
3.01171875,-39
3.015625,-33
3.01953125,-31
3.0234375,-30
3.02734375,-25
3.03125,-14
3.03515625,0
3.0390625,15
3.04296875,25
3.046875,29
3.05078125,29
3.0546875,34
3.05859375,43
3.0625,51
3.06640625,48
3.0703125,31
3.07421875,6
3.078125,-16
3.08203125,-29
3.0859375,-34
3.08984375,-36
3.09375,-38
3.09765625,-43
3.1015625,-49
3.10546875,-53
3.109375,-54
3.11328125,-54
3.1171875,-53
3.12109375,-50
3.125,-44
3.12890625,-34
3.1328125,-24
3.13671875,-17
3.140625,-16
3.14453125,-20
3.1484375,-24
3.15234375,-25
3.15625,-21
3.16015625,-17
3.1640625,-12
3.16796875,-6
3.171875,-2
3.17578125,0
3.1796875,-2
3.18359375,-10
3.1875,-25
3.19140625,-44
3.1953125,-59
3.19921875,-62
3.203125,-51
3.20703125,-26
3.2109375,5
3.21484375,35
3.21875,55
3.22265625,60
3.2265625,51
3.23046875,35
3.234375,21
3.23828125,18
3.2421875,26
3.24609375,40
3.25,49
3.25390625,46
3.2578125,35
3.26171875,21
3.265625,7
3.26953125,-12
3.2734375,-34
3.27734375,-56
3.28125,-74
3.28515625,-82
3.2890625,-77
3.29296875,-59
3.296875,-35
3.30078125,-18
3.3046875,-10
3.30859375,-3
3.3125,7
3.31640625,18
3.3203125,29
3.32421875,32
3.328125,22
3.33203125,4
3.3359375,-10
3.33984375,-15
3.34375,-14
3.34765625,-10
3.3515625,-7
3.35546875,-14
3.359375,-32
3.36328125,-52
3.3671875,-62
3.37109375,-58
3.375,-43
3.37890625,-22
3.3828125,-1
3.38671875,16
3.390625,26
3.39453125,32
3.3984375,35
3.40234375,32
3.40625,22
3.41015625,6
3.4140625,-10
3.41796875,-19
3.421875,-14
3.42578125,2
3.4296875,17
3.43359375,15
3.4375,-8
3.44140625,-43
3.4453125,-76
3.44921875,-93
3.453125,-89
3.45703125,-71
3.4609375,-52
3.46484375,-38
3.46875,-28
3.47265625,-18
3.4765625,-5
3.48046875,12
3.484375,28
3.48828125,41
3.4921875,48
3.49609375,49
3.5,50
3.50390625,49
3.5078125,49
3.51171875,52
3.515625,61
3.51953125,71
3.5234375,75
3.52734375,68
3.53125,52
3.53515625,33
3.5390625,13
3.54296875,-4
3.546875,-15
3.55078125,-22
3.5546875,-28
3.55859375,-29
3.5625,-20
3.56640625,3
3.5703125,37
3.57421875,70
3.578125,94
3.58203125,109
3.5859375,114
3.58984375,106
3.59375,87
3.59765625,65
3.6015625,46
3.60546875,27
3.609375,10
3.61328125,1
3.6171875,-4
3.62109375,-16
3.625,-30
3.62890625,-41
3.6328125,-47
3.63671875,-49
3.640625,-45
3.64453125,-36
3.6484375,-27
3.65234375,-20
3.65625,-11
3.66015625,6
3.6640625,29
3.66796875,57
3.671875,84
3.67578125,105
3.6796875,111
3.68359375,100
3.6875,78
3.69140625,49
3.6953125,23
3.69921875,4
3.703125,-8
3.70703125,-14
3.7109375,-15
3.71484375,-18
3.71875,-27
3.72265625,-36
3.7265625,-38
3.73046875,-31
3.734375,-17
3.73828125,0
3.7421875,18
3.74609375,30
3.75,36
3.75390625,38
3.7578125,43
3.76171875,55
3.765625,71
3.76953125,86
3.7734375,95
3.77734375,95
3.78125,88
3.78515625,75
3.7890625,55
3.79296875,30
3.796875,6
3.80078125,-13
3.8046875,-26
3.80859375,-34
3.8125,-34
3.81640625,-30
3.8203125,-23
3.82421875,-14
3.828125,1
3.83203125,24
3.8359375,52
3.83984375,83
3.84375,109
3.84765625,123
3.8515625,130
3.85546875,135
3.859375,135
3.86328125,127
3.8671875,112
3.87109375,90
3.875,63
3.87890625,34
3.8828125,8
3.88671875,-13
3.890625,-29
3.89453125,-43
3.8984375,-53
3.90234375,-57
3.90625,-51
3.91015625,-38
3.9140625,-22
3.91796875,-7
3.921875,8
3.92578125,25
3.9296875,43
3.93359375,56
3.9375,62
3.94140625,63
3.9453125,59
3.94921875,49
3.953125,39
3.95703125,33
3.9609375,25
3.96484375,7
3.96875,-18
3.97265625,-40
3.9765625,-51
3.98046875,-51
3.984375,-42
3.98828125,-26
3.9921875,-14
3.99609375,-14
4.0,-23
4.00390625,-29
4.0078125,-25
4.01171875,-12
4.015625,3
4.01953125,16
4.0234375,25
4.02734375,30
4.03125,28
4.03515625,21
4.0390625,12
4.04296875,-1
4.046875,-17
4.05078125,-31
4.0546875,-37
4.05859375,-40
4.0625,-42
4.06640625,-47
4.0703125,-52
4.07421875,-56
4.078125,-56
4.08203125,-48
4.0859375,-37
4.08984375,-25
4.09375,-13
4.09765625,2
4.1015625,18
4.10546875,31
4.109375,43
4.11328125,55
4.1171875,68
4.12109375,80
4.125,89
4.12890625,90
4.1328125,82
4.13671875,68
4.140625,53
4.14453125,38
4.1484375,18
4.15234375,-9
4.15625,-34
4.16015625,-51
4.1640625,-59
4.16796875,-59
4.171875,-50
4.17578125,-41
4.1796875,-43
4.18359375,-55
4.1875,-60
4.19140625,-51
4.1953125,-31
4.19921875,-11
4.203125,3
4.20703125,7
4.2109375,-1
4.21484375,-17
4.21875,-32
4.22265625,-40
4.2265625,-43
4.23046875,-44
4.234375,-43
4.23828125,-41
4.2421875,-37
4.24609375,-30
4.25,-23
4.25390625,-19
4.2578125,-19
4.26171875,-20
4.265625,-21
4.26953125,-21
4.2734375,-16
4.27734375,-4
4.28125,13
4.28515625,28
4.2890625,43
4.29296875,59
4.296875,73
4.30078125,85
4.3046875,97
4.30859375,105
4.3125,101
4.31640625,82
4.3203125,51
4.32421875,16
4.328125,-14
4.33203125,-32
4.3359375,-35
4.33984375,-30
4.34375,-33
4.34765625,-46
4.3515625,-63
4.35546875,-70
4.359375,-64
4.36328125,-43
4.3671875,-10
4.37109375,26
4.375,50
4.37890625,59
4.3828125,59
4.38671875,59
4.390625,61
4.39453125,57
4.3984375,46
4.40234375,32
4.40625,17
4.41015625,6
4.4140625,3
4.41796875,6
4.421875,8
4.42578125,-1
4.4296875,-19
4.43359375,-39
4.4375,-50
4.44140625,-48
4.4453125,-32
4.44921875,-12
4.453125,8
4.45703125,28
4.4609375,46
4.46484375,58
4.46875,65
4.47265625,63
4.4765625,55
4.48046875,47
4.484375,42
4.48828125,40
4.4921875,37
4.49609375,32
4.5,25
4.50390625,14
4.5078125,3
4.51171875,-4
4.515625,-7
4.51953125,-12
4.5234375,-18
4.52734375,-23
4.53125,-22
4.53515625,-15
4.5390625,1
4.54296875,26
4.546875,55
4.55078125,80
4.5546875,93
4.55859375,88
4.5625,68
4.56640625,45
4.5703125,30
4.57421875,24
4.578125,27
4.58203125,37
4.5859375,48
4.58984375,48
4.59375,36
4.59765625,13
4.6015625,-16
4.60546875,-46
4.609375,-69
4.61328125,-77
4.6171875,-68
4.62109375,-48
4.625,-27
4.62890625,-6
4.6328125,18
4.63671875,47
4.640625,78
4.64453125,108
4.6484375,131
4.65234375,140
4.65625,134
4.66015625,119
4.6640625,101
4.66796875,84
4.671875,62
4.67578125,35
4.6796875,4
4.68359375,-27
4.6875,-50
4.69140625,-61
4.6953125,-59
4.69921875,-49
4.703125,-37
4.70703125,-27
4.7109375,-16
4.71484375,-4
4.71875,9
4.72265625,23
4.7265625,38
4.73046875,50
4.734375,57
4.73828125,58
4.7421875,57
4.74609375,58
4.75,63
4.75390625,73
4.7578125,83
4.76171875,89
4.765625,87
4.76953125,74
4.7734375,52
4.77734375,26
4.78125,7
4.78515625,-4
4.7890625,-10
4.79296875,-12
4.796875,-10
4.80078125,-5
4.8046875,-1
4.80859375,2
4.8125,11
4.81640625,28
4.8203125,45
4.82421875,57
4.828125,62
4.83203125,57
4.8359375,39
4.83984375,13
4.84375,-7
4.84765625,-20
4.8515625,-32
4.85546875,-48
4.859375,-63
4.86328125,-73
4.8671875,-79
4.87109375,-78
4.875,-70
4.87890625,-64
4.8828125,-68
4.88671875,-78
4.890625,-82
4.89453125,-73
4.8984375,-53
4.90234375,-34
4.90625,-23
4.91015625,-22
4.9140625,-27
4.91796875,-30
4.921875,-21
4.92578125,1
4.9296875,24
4.93359375,40
4.9375,44
4.94140625,39
4.9453125,26
4.94921875,5
4.953125,-19
4.95703125,-40
4.9609375,-55
4.96484375,-66
4.96875,-69
4.97265625,-63
4.9765625,-47
4.98046875,-26
4.984375,-3
4.98828125,16
4.9921875,28
4.99609375,33
5.0,32
5.00390625,31
5.0078125,35
5.01171875,47
5.015625,58
5.01953125,58
5.0234375,48
5.02734375,33
5.03125,15
5.03515625,0
5.0390625,-5
5.04296875,-3
5.046875,1
5.05078125,0
5.0546875,-5
5.05859375,-12
5.0625,-18
5.06640625,-22
5.0703125,-17
5.07421875,-4
5.078125,16
5.08203125,36
5.0859375,53
5.08984375,66
5.09375,72
5.09765625,75
5.1015625,74
5.10546875,69
5.109375,55
5.11328125,32
5.1171875,4
5.12109375,-27
5.125,-54
5.12890625,-70
5.1328125,-73
5.13671875,-72
5.140625,-68
5.14453125,-56
5.1484375,-36
5.15234375,-18
5.15625,-8
5.16015625,-9
5.1640625,-20
5.16796875,-38
5.171875,-54
5.17578125,-54
5.1796875,-34
5.18359375,-3
5.1875,19
5.19140625,25
5.1953125,19
5.19921875,4
5.203125,-19
5.20703125,-43
5.2109375,-56
5.21484375,-59
5.21875,-62
5.22265625,-64
5.2265625,-59
5.23046875,-49
5.234375,-39
5.23828125,-28
5.2421875,-13
5.24609375,5
5.25,19
5.25390625,27
5.2578125,29
5.26171875,23
5.265625,14
5.26953125,14
5.2734375,27
5.27734375,49
5.28125,67
5.28515625,71
5.2890625,56
5.29296875,26
5.296875,-6
5.30078125,-28
5.3046875,-35
5.30859375,-32
5.3125,-30
5.31640625,-30
5.3203125,-31
5.32421875,-30
5.328125,-21
5.33203125,-2
5.3359375,17
5.33984375,29
5.34375,32
5.34765625,30
5.3515625,26
5.35546875,24
5.359375,28
5.36328125,36
5.3671875,44
5.37109375,46
5.375,38
5.37890625,24
5.3828125,7
5.38671875,-11
5.390625,-27
5.39453125,-41
5.3984375,-56
5.40234375,-71
5.40625,-85
5.41015625,-96
5.4140625,-107
5.41796875,-113
5.421875,-108
5.42578125,-92
5.4296875,-68
5.43359375,-37
5.4375,-4
5.44140625,25
5.4453125,43
5.44921875,49
5.453125,46
5.45703125,37
5.4609375,21
5.46484375,2
5.46875,-13
5.47265625,-24
5.4765625,-31
5.48046875,-31
5.484375,-25
5.48828125,-22
5.4921875,-28
5.49609375,-45
5.5,-65
5.50390625,-80
5.5078125,-85
5.51171875,-78
5.515625,-60
5.51953125,-35
5.5234375,-13
5.52734375,6
5.53125,25
5.53515625,40
5.5390625,46
5.54296875,40
5.546875,28
5.55078125,15
5.5546875,9
5.55859375,10
5.5625,19
5.56640625,27
5.5703125,30
5.57421875,26
5.578125,18
5.58203125,11
5.5859375,6
5.58984375,2
5.59375,0
5.59765625,2
5.6015625,9
5.60546875,21
5.609375,33
5.61328125,38
5.6171875,30
5.62109375,19
5.625,15
5.62890625,23
5.6328125,37
5.63671875,55
5.640625,66
5.64453125,63
5.6484375,49
5.65234375,31
5.65625,16
5.66015625,5
5.6640625,-4
5.66796875,-13
5.671875,-20
5.67578125,-21
5.6796875,-16
5.68359375,-11
5.6875,-11
5.69140625,-16
5.6953125,-26
5.69921875,-34
5.703125,-35
5.70703125,-29
5.7109375,-14
5.71484375,5
5.71875,22
5.72265625,29
5.7265625,25
5.73046875,15
5.734375,3
5.73828125,-7
5.7421875,-11
5.74609375,-11
5.75,-15
5.75390625,-27
5.7578125,-44
5.76171875,-55
5.765625,-56
5.76953125,-46
5.7734375,-30
5.77734375,-16
5.78125,-13
5.78515625,-16
5.7890625,-20
5.79296875,-20
5.796875,-15
5.80078125,-11
5.8046875,-10
5.80859375,-13
5.8125,-14
5.81640625,-9
5.8203125,-1
5.82421875,11
5.828125,21
5.83203125,22
5.8359375,14
5.83984375,3
5.84375,-7
5.84765625,-16
5.8515625,-21
5.85546875,-23
5.859375,-22
5.86328125,-23
5.8671875,-24
5.87109375,-24
5.875,-22
5.87890625,-17
5.8828125,-8
5.88671875,2
5.890625,12
5.89453125,23
5.8984375,30
5.90234375,30
5.90625,18
5.91015625,0
5.9140625,-20
5.91796875,-33
5.921875,-35
5.92578125,-25
5.9296875,-13
5.93359375,-11
5.9375,-20
5.94140625,-31
5.9453125,-35
5.94921875,-30
5.953125,-19
5.95703125,-6
5.9609375,4
5.96484375,9
5.96875,16
5.97265625,30
5.9765625,52
5.98046875,75
5.984375,90
5.98828125,95
5.9921875,92
5.99609375,85
6.0,75
6.00390625,60
6.0078125,38
6.01171875,12
6.015625,-14
6.01953125,-34
6.0234375,-45
6.02734375,-43
6.03125,-32
6.03515625,-16
6.0390625,-3
6.04296875,3
6.046875,0
6.05078125,-8
6.0546875,-12
6.05859375,-11
6.0625,-3
6.06640625,8
6.0703125,16
6.07421875,14
6.078125,4
6.08203125,-5
6.0859375,-5
6.08984375,6
6.09375,20
6.09765625,27
6.1015625,19
6.10546875,-5
6.109375,-36
6.11328125,-66
6.1171875,-90
6.12109375,-100
6.125,-93
6.12890625,-76
6.1328125,-56
6.13671875,-35
6.140625,-17
6.14453125,-4
6.1484375,4
6.15234375,15
6.15625,28
6.16015625,41
6.1640625,47
6.16796875,47
6.171875,47
6.17578125,50
6.1796875,52
6.18359375,49
6.1875,38
6.19140625,15
6.1953125,-20
6.19921875,-59
6.203125,-87
6.20703125,-96
6.2109375,-95
6.21484375,-87
6.21875,-72
6.22265625,-53
6.2265625,-35
6.23046875,-22
6.234375,-15
6.23828125,-12
6.2421875,-13
6.24609375,-15
6.25,-11
6.25390625,-2
6.2578125,6
6.26171875,6
6.265625,-2
6.26953125,-15
6.2734375,-25
6.27734375,-30
6.28125,-30
6.28515625,-27
6.2890625,-23
6.29296875,-24
6.296875,-29
6.30078125,-32
6.3046875,-30
6.30859375,-20
6.3125,-6
6.31640625,12
6.3203125,29
6.32421875,40
6.328125,42
6.33203125,38
6.3359375,31
6.33984375,25
6.34375,20
6.34765625,11
6.3515625,-5
6.35546875,-20
6.359375,-29
6.36328125,-33
6.3671875,-30
6.37109375,-22
6.375,-17
6.37890625,-30
6.3828125,-56
6.38671875,-78
6.390625,-87
6.39453125,-84
6.3984375,-68
6.40234375,-44
6.40625,-16
6.41015625,11
6.4140625,37
6.41796875,56
6.421875,69
6.42578125,72
6.4296875,65
6.43359375,47
6.4375,22
6.44140625,1
6.4453125,-17
6.44921875,-33
6.453125,-49
6.45703125,-59
6.4609375,-62
6.46484375,-61
6.46875,-58
6.47265625,-53
6.4765625,-45
6.48046875,-36
6.484375,-27
6.48828125,-19
6.4921875,-10
6.49609375,5
6.5,20
6.50390625,23
6.5078125,12
6.51171875,-4
6.515625,-19
6.51953125,-29
6.5234375,-30
6.52734375,-20
6.53125,-11
6.53515625,-14
6.5390625,-26
6.54296875,-40
6.546875,-51
6.55078125,-58
6.5546875,-61
6.55859375,-61
6.5625,-63
6.56640625,-70
6.5703125,-77
6.57421875,-81
6.578125,-79
6.58203125,-65
6.5859375,-39
6.58984375,-4
6.59375,29
6.59765625,50
6.6015625,54
6.60546875,44
6.609375,27
6.61328125,11
6.6171875,1
6.62109375,-5
6.625,-9
6.62890625,-18
6.6328125,-30
6.63671875,-36
6.640625,-31
6.64453125,-16
6.6484375,3
6.65234375,19
6.65625,24
6.66015625,17
6.6640625,4
