Time,O1
0.82421875,18
0.828125,8
0.83203125,-3
0.8359375,-14
0.83984375,-25
0.84375,-36
0.84765625,-46
0.8515625,-54
0.85546875,-59
0.859375,-58
0.86328125,-50
0.8671875,-39
0.87109375,-26
0.875,-13
0.87890625,-1
0.8828125,8
0.88671875,10
0.890625,8
0.89453125,5
0.8984375,3
0.90234375,2
0.90625,7
0.91015625,16
0.9140625,28
0.91796875,38
0.921875,42
0.92578125,38
0.9296875,24
0.93359375,4
0.9375,-16
0.94140625,-34
0.9453125,-47
0.94921875,-52
0.953125,-52
0.95703125,-50
0.9609375,-50
0.96484375,-50
0.96875,-47
0.97265625,-39
0.9765625,-25
0.98046875,-7
0.984375,11
0.98828125,30
0.9921875,49
0.99609375,67
1.0,81
1.00390625,92
1.0078125,97
1.01171875,89
1.015625,65
1.01953125,32
1.0234375,-3
1.02734375,-36
1.03125,-60
1.03515625,-72
1.0390625,-76
1.04296875,-74
1.046875,-68
1.05078125,-58
1.0546875,-45
1.05859375,-29
1.0625,-13
1.06640625,0
1.0703125,7
1.07421875,12
1.078125,20
1.08203125,31
1.0859375,40
1.08984375,44
1.09375,44
1.09765625,39
1.1015625,32
1.10546875,24
1.109375,18
1.11328125,9
1.1171875,-5
1.12109375,-23
1.125,-36
1.12890625,-41
1.1328125,-41
1.13671875,-34
1.140625,-17
1.14453125,8
1.1484375,36
1.15234375,64
1.15625,89
1.16015625,108
1.1640625,118
1.16796875,119
1.171875,113
1.17578125,101
1.1796875,80
1.18359375,50
1.1875,18
1.19140625,-11
1.1953125,-39
1.19921875,-61
1.203125,-75
1.20703125,-83
1.2109375,-84
1.21484375,-76
1.21875,-63
1.22265625,-49
1.2265625,-36
1.23046875,-19
1.234375,1
1.23828125,26
1.2421875,50
1.24609375,68
1.25,76
1.25390625,72
1.2578125,59
1.26171875,41
1.265625,24
1.26953125,8
1.2734375,-9
1.27734375,-30
1.28125,-50
1.28515625,-63
1.2890625,-69
1.29296875,-69
1.296875,-66
1.30078125,-61
1.3046875,-53
1.30859375,-48
1.3125,-45
1.31640625,-43
1.3203125,-40
1.32421875,-39
1.328125,-42
1.33203125,-39
1.3359375,-24
1.33984375,-1
1.34375,23
1.34765625,46
1.3515625,62
1.35546875,65
1.359375,55
1.36328125,33
1.3671875,4
1.37109375,-31
1.375,-65
1.37890625,-88
1.3828125,-98
1.38671875,-96
1.390625,-86
1.39453125,-73
1.3984375,-65
1.40234375,-62
1.40625,-54
1.41015625,-33
1.4140625,-1
1.41796875,33
1.421875,63
1.42578125,80
1.4296875,80
1.43359375,67
1.4375,53
1.44140625,47
1.4453125,49
1.44921875,53
1.453125,54
1.45703125,47
1.4609375,32
1.46484375,13
1.46875,-5
1.47265625,-23
1.4765625,-37
1.48046875,-50
1.484375,-65
1.48828125,-81
1.4921875,-93
1.49609375,-97
1.5,-90
1.50390625,-73
1.5078125,-47
1.51171875,-18
1.515625,7
1.51953125,25
1.5234375,34
1.52734375,38
1.53125,38
1.53515625,37
1.5390625,34
1.54296875,30
1.546875,18
1.55078125,-9
1.5546875,-47
1.55859375,-84
1.5625,-113
1.56640625,-132
1.5703125,-132
1.57421875,-109
1.578125,-76
1.58203125,-42
1.5859375,-4
1.58984375,33
1.59375,62
1.59765625,77
1.6015625,86
1.60546875,92
1.609375,96
1.61328125,102
1.6171875,115
1.62109375,130
1.625,135
1.62890625,120
1.6328125,85
1.63671875,40
1.640625,-3
1.64453125,-40
1.6484375,-65
1.65234375,-73
1.65625,-71
1.66015625,-70
1.6640625,-68
1.66796875,-58
1.671875,-40
1.67578125,-17
1.6796875,4
1.68359375,22
1.6875,39
1.69140625,56
1.6953125,72
1.69921875,82
1.703125,82
1.70703125,71
1.7109375,50
1.71484375,26
1.71875,11
1.72265625,14
1.7265625,26
1.73046875,36
1.734375,34
1.73828125,16
1.7421875,-12
1.74609375,-36
1.75,-49
1.75390625,-54
1.7578125,-54
1.76171875,-53
1.765625,-53
1.76953125,-53
1.7734375,-44
1.77734375,-24
1.78125,2
1.78515625,29
1.7890625,55
1.79296875,73
1.796875,80
1.80078125,72
1.8046875,55
1.80859375,31
1.8125,7
1.81640625,-9
1.8203125,-11
1.82421875,-9
1.828125,-18
1.83203125,-39
1.8359375,-66
1.83984375,-93
1.84375,-112
1.84765625,-112
1.8515625,-90
1.85546875,-57
1.859375,-21
1.86328125,15
1.8671875,45
1.87109375,64
1.875,73
1.87890625,78
1.8828125,78
1.88671875,72
1.890625,64
1.89453125,54
1.8984375,39
1.90234375,14
1.90625,-19
1.91015625,-52
1.9140625,-79
1.91796875,-100
1.921875,-109
1.92578125,-103
1.9296875,-83
1.93359375,-61
1.9375,-44
1.94140625,-33
1.9453125,-21
1.94921875,-10
1.953125,3
1.95703125,20
1.9609375,43
1.96484375,66
1.96875,83
1.97265625,91
1.9765625,89
1.98046875,77
1.984375,53
1.98828125,24
1.9921875,-3
1.99609375,-24
2.0,-41
2.00390625,-56
2.0078125,-70
2.01171875,-86
2.015625,-99
2.01953125,-103
2.0234375,-91
2.02734375,-61
2.03125,-14
2.03515625,41
2.0390625,91
2.04296875,125
2.046875,138
2.05078125,129
2.0546875,109
2.05859375,89
2.0625,75
2.06640625,61
2.0703125,43
2.07421875,19
2.078125,-10
2.08203125,-41
2.0859375,-66
2.08984375,-75
2.09375,-71
2.09765625,-59
2.1015625,-46
2.10546875,-36
2.109375,-26
2.11328125,-16
2.1171875,-3
2.12109375,15
2.125,36
2.12890625,56
2.1328125,68
2.13671875,70
2.140625,63
2.14453125,48
2.1484375,30
2.15234375,12
2.15625,-4
2.16015625,-18
2.1640625,-31
2.16796875,-41
2.171875,-46
2.17578125,-50
2.1796875,-54
2.18359375,-58
2.1875,-63
2.19140625,-73
2.1953125,-87
2.19921875,-99
2.203125,-101
2.20703125,-93
2.2109375,-74
2.21484375,-44
2.21875,-6
2.22265625,37
2.2265625,76
2.23046875,100
2.234375,105
2.23828125,91
2.2421875,63
2.24609375,29
2.25,0
2.25390625,-17
2.2578125,-26
2.26171875,-37
2.265625,-56
2.26953125,-84
2.2734375,-112
2.27734375,-131
2.28125,-138
2.28515625,-133
2.2890625,-116
2.29296875,-89
2.296875,-56
2.30078125,-20
2.3046875,25
2.30859375,79
2.3125,129
2.31640625,166
2.3203125,186
2.32421875,188
2.328125,171
2.33203125,134
2.3359375,85
2.33984375,32
2.34375,-16
2.34765625,-55
2.3515625,-80
2.35546875,-91
2.359375,-92
2.36328125,-90
2.3671875,-90
2.37109375,-88
2.375,-78
2.37890625,-60
2.3828125,-38
2.38671875,-12
2.390625,16
2.39453125,45
2.3984375,72
2.40234375,95
2.40625,110
2.41015625,117
2.4140625,115
2.41796875,112
2.421875,113
2.42578125,118
2.4296875,117
2.43359375,103
2.4375,74
2.44140625,33
2.4453125,-11
2.44921875,-52
2.453125,-81
2.45703125,-98
2.4609375,-107
2.46484375,-109
2.46875,-99
2.47265625,-75
2.4765625,-41
2.48046875,-1
2.484375,43
2.48828125,84
2.4921875,112
2.49609375,123
2.5,120
2.50390625,108
2.5078125,86
2.51171875,59
2.515625,29
2.51953125,0
2.5234375,-29
2.52734375,-58
2.53125,-81
2.53515625,-93
2.5390625,-91
2.54296875,-85
2.546875,-80
2.55078125,-75
2.5546875,-69
2.55859375,-59
2.5625,-44
2.56640625,-24
2.5703125,3
2.57421875,30
2.578125,53
2.58203125,71
2.5859375,88
2.58984375,104
2.59375,111
2.59765625,103
2.6015625,80
2.60546875,48
2.609375,14
2.61328125,-16
2.6171875,-38
2.62109375,-54
2.625,-68
2.62890625,-83
2.6328125,-92
2.63671875,-86
2.640625,-61
2.64453125,-28
2.6484375,0
2.65234375,14
2.65625,15
2.66015625,8
2.6640625,6
2.66796875,17
2.671875,39
2.67578125,59
2.6796875,66
2.68359375,56
2.6875,36
2.69140625,11
2.6953125,-13
2.69921875,-28
2.703125,-30
2.70703125,-25
2.7109375,-18
2.71484375,-13
2.71875,-12
2.72265625,-20
2.7265625,-34
2.73046875,-46
2.734375,-52
2.73828125,-54
2.7421875,-55
2.74609375,-52
2.75,-46
2.75390625,-38
2.7578125,-27
2.76171875,-6
2.765625,21
2.76953125,48
2.7734375,66
2.77734375,75
2.78125,71
2.78515625,56
2.7890625,31
2.79296875,-2
2.796875,-39
2.80078125,-80
2.8046875,-117
2.80859375,-142
2.8125,-148
2.81640625,-133
2.8203125,-103
2.82421875,-66
2.828125,-35
2.83203125,-16
2.8359375,-3
2.83984375,8
2.84375,17
2.84765625,22
2.8515625,28
2.85546875,32
2.859375,32
2.86328125,28
2.8671875,26
2.87109375,27
2.875,29
2.87890625,28
2.8828125,21
2.88671875,8
2.890625,-12
2.89453125,-32
2.8984375,-46
2.90234375,-53
2.90625,-51
2.91015625,-41
2.9140625,-24
2.91796875,-6
2.921875,12
2.92578125,34
2.9296875,63
2.93359375,94
2.9375,113
2.94140625,117
2.9453125,111
2.94921875,95
2.953125,70
2.95703125,45
2.9609375,28
2.96484375,19
2.96875,9
2.97265625,-4
2.9765625,-12
2.98046875,-16
2.984375,-22
2.98828125,-32
2.9921875,-48
2.99609375,-60
3.0,-63
3.00390625,-57
3.0078125,-44
3.01171875,-28
3.015625,-12
3.01953125,-1
3.0234375,7
3.02734375,18
3.03125,35
3.03515625,56
3.0390625,72
3.04296875,81
3.046875,84
3.05078125,81
3.0546875,66
3.05859375,37
3.0625,-1
3.06640625,-37
3.0703125,-65
3.07421875,-80
3.078125,-80
3.08203125,-69
3.0859375,-48
3.08984375,-25
3.09375,-8
3.09765625,3
3.1015625,13
3.10546875,21
3.109375,27
3.11328125,33
3.1171875,47
3.12109375,64
3.125,74
3.12890625,73
3.1328125,65
3.13671875,53
3.140625,39
3.14453125,26
3.1484375,16
3.15234375,9
3.15625,1
3.16015625,-8
3.1640625,-17
3.16796875,-24
3.171875,-30
3.17578125,-35
3.1796875,-34
3.18359375,-27
3.1875,-13
3.19140625,4
3.1953125,17
3.19921875,21
3.203125,18
3.20703125,8
3.2109375,1
3.21484375,-2
3.21875,-3
3.22265625,-12
3.2265625,-30
3.23046875,-52
3.234375,-73
3.23828125,-87
3.2421875,-91
3.24609375,-87
3.25,-81
3.25390625,-79
3.2578125,-80
3.26171875,-83
3.265625,-86
3.26953125,-87
3.2734375,-80
3.27734375,-64
3.28125,-43
3.28515625,-19
3.2890625,5
3.29296875,21
3.296875,22
3.30078125,10
3.3046875,-8
3.30859375,-25
3.3125,-39
3.31640625,-44
3.3203125,-37
3.32421875,-25
3.328125,-15
3.33203125,-13
3.3359375,-17
3.33984375,-25
3.34375,-31
3.34765625,-35
3.3515625,-39
3.35546875,-43
3.359375,-39
3.36328125,-28
3.3671875,-13
3.37109375,2
3.375,18
3.37890625,31
3.3828125,38
3.38671875,41
3.390625,48
3.39453125,60
3.3984375,69
3.40234375,69
3.40625,64
3.41015625,56
3.4140625,45
3.41796875,33
3.421875,21
3.42578125,7
3.4296875,-10
3.43359375,-29
3.4375,-41
3.44140625,-42
3.4453125,-33
3.44921875,-14
3.453125,9
3.45703125,29
3.4609375,41
3.46484375,44
3.46875,39
3.47265625,29
3.4765625,18
3.48046875,8
3.484375,0
3.48828125,-4
3.4921875,-4
3.49609375,-1
3.5,2
3.50390625,3
3.5078125,7
3.51171875,14
3.515625,20
3.51953125,20
3.5234375,13
3.52734375,3
3.53125,-8
3.53515625,-20
3.5390625,-28
3.54296875,-25
3.546875,-15
3.55078125,-3
3.5546875,9
3.55859375,24
3.5625,36
3.56640625,43
3.5703125,45
3.57421875,47
3.578125,49
3.58203125,47
3.5859375,41
3.58984375,30
3.59375,14
3.59765625,-5
3.6015625,-23
3.60546875,-41
3.609375,-60
3.61328125,-79
3.6171875,-96
3.62109375,-109
3.625,-115
3.62890625,-108
3.6328125,-87
3.63671875,-56
3.640625,-22
3.64453125,10
3.6484375,36
3.65234375,56
3.65625,67
3.66015625,69
3.6640625,68
3.66796875,67
3.671875,62
3.67578125,46
3.6796875,17
3.68359375,-19
3.6875,-57
3.69140625,-91
3.6953125,-111
3.69921875,-115
3.703125,-107
3.70703125,-93
3.7109375,-79
3.71484375,-68
3.71875,-59
3.72265625,-47
3.7265625,-33
3.73046875,-16
3.734375,1
3.73828125,16
3.7421875,26
3.74609375,29
3.75,24
3.75390625,15
3.7578125,10
3.76171875,13
3.765625,19
3.76953125,26
3.7734375,29
3.77734375,24
3.78125,11
3.78515625,-9
3.7890625,-32
3.79296875,-54
3.796875,-73
3.80078125,-85
3.8046875,-84
3.80859375,-65
3.8125,-29
3.81640625,10
3.8203125,43
3.82421875,62
3.828125,71
3.83203125,70
3.8359375,62
3.83984375,53
3.84375,45
3.84765625,38
3.8515625,29
3.85546875,17
3.859375,2
3.86328125,-12
3.8671875,-24
3.87109375,-33
3.875,-35
3.87890625,-26
3.8828125,-13
3.88671875,-7
3.890625,-12
3.89453125,-23
3.8984375,-32
3.90234375,-34
3.90625,-27
3.91015625,-9
3.9140625,13
3.91796875,32
3.921875,46
3.92578125,58
3.9296875,69
3.93359375,77
3.9375,77
3.94140625,69
3.9453125,58
3.94921875,47
3.953125,35
3.95703125,19
3.9609375,-2
3.96484375,-27
3.96875,-56
3.97265625,-83
3.9765625,-97
3.98046875,-91
3.984375,-69
3.98828125,-44
3.9921875,-21
3.99609375,1
4.0,21
4.00390625,36
4.0078125,49
4.01171875,65
4.015625,84
4.01953125,98
4.0234375,101
4.02734375,92
4.03125,81
4.03515625,70
4.0390625,58
4.04296875,43
4.046875,28
4.05078125,8
4.0546875,-18
4.05859375,-45
4.0625,-63
4.06640625,-69
4.0703125,-67
4.07421875,-61
4.078125,-55
4.08203125,-51
4.0859375,-48
4.08984375,-48
4.09375,-48
4.09765625,-46
4.1015625,-38
4.10546875,-25
4.109375,-6
4.11328125,15
4.1171875,33
4.12109375,43
4.125,43
4.12890625,36
4.1328125,27
4.13671875,18
4.140625,10
4.14453125,-1
4.1484375,-12
4.15234375,-22
4.15625,-32
4.16015625,-45
4.1640625,-52
4.16796875,-51
4.171875,-45
4.17578125,-37
4.1796875,-26
4.18359375,-10
4.1875,4
4.19140625,10
4.1953125,17
4.19921875,31
4.203125,50
4.20703125,65
4.2109375,73
4.21484375,72
4.21875,61
4.22265625,39
4.2265625,10
4.23046875,-18
4.234375,-42
4.23828125,-62
4.2421875,-76
4.24609375,-80
4.25,-74
4.25390625,-62
4.2578125,-48
4.26171875,-34
4.265625,-21
4.26953125,-5
4.2734375,17
4.27734375,42
4.28125,60
4.28515625,67
4.2890625,59
4.29296875,39
4.296875,14
4.30078125,-3
4.3046875,-8
4.30859375,-6
4.3125,-5
4.31640625,-6
4.3203125,-12
4.32421875,-25
4.328125,-44
4.33203125,-58
4.3359375,-61
4.33984375,-57
4.34375,-51
4.34765625,-43
4.3515625,-33
4.35546875,-23
4.359375,-13
4.36328125,-1
4.3671875,14
4.37109375,31
4.375,47
4.37890625,62
4.3828125,81
4.38671875,103
4.390625,119
4.39453125,121
4.3984375,102
4.40234375,64
4.40625,19
4.41015625,-20
4.4140625,-43
4.41796875,-53
4.421875,-55
4.42578125,-58
4.4296875,-68
4.43359375,-80
4.4375,-84
4.44140625,-72
4.4453125,-38
4.44921875,10
4.453125,58
4.45703125,95
4.4609375,120
4.46484375,129
4.46875,117
4.47265625,92
4.4765625,69
4.48046875,52
4.484375,39
4.48828125,29
4.4921875,26
4.49609375,22
4.5,5
4.50390625,-26
4.5078125,-64
4.51171875,-99
4.515625,-124
4.51953125,-139
4.5234375,-139
4.52734375,-123
4.53125,-92
4.53515625,-51
4.5390625,-6
4.54296875,38
4.546875,74
4.55078125,100
4.5546875,110
4.55859375,110
4.5625,107
4.56640625,103
4.5703125,94
4.57421875,79
4.578125,57
4.58203125,33
4.5859375,6
4.58984375,-24
4.59375,-58
4.59765625,-95
4.6015625,-135
4.60546875,-171
4.609375,-192
4.61328125,-190
4.6171875,-167
4.62109375,-126
4.625,-75
4.62890625,-24
4.6328125,19
4.63671875,48
4.640625,64
4.64453125,66
4.6484375,56
4.65234375,40
4.65625,25
4.66015625,18
4.6640625,14
4.66796875,11
4.671875,8
4.67578125,7
4.6796875,5
4.68359375,0
4.6875,-9
4.69140625,-22
4.6953125,-41
4.69921875,-59
4.703125,-66
4.70703125,-57
4.7109375,-37
4.71484375,-15
4.71875,8
4.72265625,29
4.7265625,46
4.73046875,57
4.734375,62
4.73828125,59
4.7421875,52
4.74609375,41
4.75,26
4.75390625,9
4.7578125,-10
4.76171875,-33
4.765625,-60
4.76953125,-78
4.7734375,-81
4.77734375,-77
4.78125,-71
4.78515625,-64
4.7890625,-55
4.79296875,-43
4.796875,-29
4.80078125,-13
4.8046875,2
4.80859375,10
4.8125,13
4.81640625,19
4.8203125,26
4.82421875,36
4.828125,49
4.83203125,61
4.8359375,68
4.83984375,69
4.84375,67
4.84765625,55
4.8515625,25
4.85546875,-17
4.859375,-57
4.86328125,-86
4.8671875,-98
4.87109375,-92
4.875,-70
4.87890625,-45
4.8828125,-29
4.88671875,-21
4.890625,-12
4.89453125,6
4.8984375,35
4.90234375,71
4.90625,105
4.91015625,126
4.9140625,126
4.91796875,110
4.921875,90
4.92578125,76
4.9296875,68
4.93359375,55
4.9375,32
4.94140625,-4
4.9453125,-50
4.94921875,-97
4.953125,-131
4.95703125,-145
4.9609375,-144
4.96484375,-135
4.96875,-121
4.97265625,-103
4.9765625,-82
4.98046875,-59
4.984375,-34
4.98828125,-5
4.9921875,28
4.99609375,59
5.0,85
5.00390625,103
5.0078125,110
5.01171875,102
5.015625,83
5.01953125,62
5.0234375,40
5.02734375,17
5.03125,-7
5.03515625,-28
5.0390625,-43
5.04296875,-52
5.046875,-53
5.05078125,-47
5.0546875,-41
5.05859375,-41
5.0625,-40
5.06640625,-28
5.0703125,-2
5.07421875,35
5.078125,72
5.08203125,101
5.0859375,112
5.08984375,104
5.09375,84
5.09765625,63
5.1015625,47
5.10546875,36
5.109375,27
5.11328125,17
5.1171875,3
5.12109375,-16
5.125,-43
5.12890625,-78
5.1328125,-111
5.13671875,-135
5.140625,-148
5.14453125,-148
5.1484375,-134
5.15234375,-108
5.15625,-75
5.16015625,-38
5.1640625,2
5.16796875,40
5.171875,68
5.17578125,78
5.1796875,72
5.18359375,63
5.1875,61
5.19140625,68
5.1953125,80
5.19921875,88
5.203125,81
5.20703125,53
5.2109375,13
5.21484375,-23
5.21875,-48
5.22265625,-64
5.2265625,-74
5.23046875,-81
5.234375,-87
5.23828125,-90
5.2421875,-83
5.24609375,-59
5.25,-22
5.25390625,21
5.2578125,58
5.26171875,83
5.265625,95
5.26953125,102
5.2734375,107
5.27734375,114
5.28125,120
5.28515625,116
5.2890625,95
5.29296875,57
5.296875,15
5.30078125,-21
5.3046875,-44
5.30859375,-52
5.3125,-50
5.31640625,-43
5.3203125,-37
5.32421875,-26
5.328125,-3
5.33203125,30
5.3359375,64
5.33984375,93
5.34375,113
5.34765625,120
5.3515625,115
5.35546875,105
5.359375,94
5.36328125,87
5.3671875,83
5.37109375,76
5.375,63
5.37890625,42
5.3828125,15
5.38671875,-17
5.390625,-46
5.39453125,-63
5.3984375,-68
5.40234375,-68
5.40625,-65
5.41015625,-58
5.4140625,-48
5.41796875,-34
5.421875,-18
5.42578125,4
5.4296875,28
5.43359375,55
5.4375,83
5.44140625,108
5.4453125,125
5.44921875,127
5.453125,111
5.45703125,79
5.4609375,41
5.46484375,6
5.46875,-21
5.47265625,-46
5.4765625,-74
5.48046875,-108
5.484375,-144
5.48828125,-176
5.4921875,-194
5.49609375,-193
5.5,-178
5.50390625,-155
5.5078125,-127
5.51171875,-94
5.515625,-57
5.51953125,-15
5.5234375,27
5.52734375,60
5.53125,77
5.53515625,79
5.5390625,73
5.54296875,65
5.546875,58
5.55078125,46
5.5546875,26
5.55859375,-3
5.5625,-39
5.56640625,-75
5.5703125,-104
5.57421875,-121
5.578125,-127
5.58203125,-125
5.5859375,-117
5.58984375,-99
5.59375,-68
5.59765625,-31
5.6015625,7
5.60546875,40
5.609375,68
5.61328125,91
5.6171875,108
5.62109375,120
5.625,124
5.62890625,118
5.6328125,102
5.63671875,78
5.640625,52
5.64453125,32
5.6484375,19
5.65234375,6
5.65625,-10
5.66015625,-27
5.6640625,-45
5.66796875,-62
5.671875,-72
5.67578125,-72
5.6796875,-63
5.68359375,-51
5.6875,-37
5.69140625,-23
5.6953125,-5
5.69921875,19
5.703125,50
5.70703125,83
5.7109375,110
5.71484375,126
5.71875,125
5.72265625,109
5.7265625,82
5.73046875,49
5.734375,14
5.73828125,-19
5.7421875,-51
5.74609375,-81
5.75,-104
5.75390625,-119
5.7578125,-119
5.76171875,-101
5.765625,-69
5.76953125,-35
5.7734375,-5
5.77734375,17
5.78125,30
5.78515625,39
5.7890625,52
5.79296875,68
5.796875,81
5.80078125,89
5.8046875,86
5.80859375,70
5.8125,43
5.81640625,11
5.8203125,-19
5.82421875,-41
5.828125,-51
5.83203125,-49
5.8359375,-43
5.83984375,-43
5.84375,-55
5.84765625,-71
5.8515625,-83
5.85546875,-84
5.859375,-71
5.86328125,-48
5.8671875,-22
5.87109375,7
5.875,40
5.87890625,73
5.8828125,102
5.88671875,121
5.890625,126
5.89453125,117
5.8984375,96
5.90234375,71
5.90625,44
5.91015625,18
5.9140625,-9
5.91796875,-32
5.921875,-51
5.92578125,-71
5.9296875,-92
5.93359375,-110
5.9375,-120
5.94140625,-117
5.9453125,-100
5.94921875,-71
5.953125,-36
5.95703125,-1
5.9609375,29
5.96484375,51
5.96875,65
5.97265625,75
5.9765625,81
5.98046875,88
5.984375,98
5.98828125,111
5.9921875,114
5.99609375,97
6.0,62
6.00390625,20
6.0078125,-19
6.01171875,-45
6.015625,-52
6.01953125,-49
6.0234375,-50
6.02734375,-60
6.03125,-72
6.03515625,-78
6.0390625,-73
6.04296875,-53
6.046875,-21
6.05078125,15
6.0546875,43
6.05859375,60
6.0625,68
6.06640625,73
6.0703125,75
6.07421875,75
6.078125,72
6.08203125,63
6.0859375,46
6.08984375,24
6.09375,4
6.09765625,-13
6.1015625,-30
6.10546875,-45
6.109375,-58
6.11328125,-68
6.1171875,-73
6.12109375,-70
6.125,-56
6.12890625,-35
6.1328125,-11
6.13671875,15
6.140625,44
6.14453125,72
6.1484375,96
6.15234375,114
6.15625,126
6.16015625,133
6.1640625,135
6.16796875,135
6.171875,130
6.17578125,118
6.1796875,100
6.18359375,76
6.1875,45
6.19140625,12
6.1953125,-19
6.19921875,-42
6.203125,-57
6.20703125,-66
6.2109375,-66
6.21484375,-55
6.21875,-34
6.22265625,-7
6.2265625,24
6.23046875,55
6.234375,77
6.23828125,86
6.2421875,84
6.24609375,75
6.25,62
6.25390625,49
6.2578125,36
6.26171875,23
6.265625,8
6.26953125,-7
6.2734375,-22
6.27734375,-35
6.28125,-44
6.28515625,-48
6.2890625,-49
6.29296875,-45
6.296875,-40
6.30078125,-37
6.3046875,-29
6.30859375,-9
6.3125,21
6.31640625,55
6.3203125,89
6.32421875,117
6.328125,136
6.33203125,143
6.3359375,138
6.33984375,124
6.34375,101
6.34765625,64
6.3515625,16
6.35546875,-35
6.359375,-80
6.36328125,-119
6.3671875,-147
6.37109375,-161
6.375,-165
6.37890625,-163
6.3828125,-148
6.38671875,-121
6.390625,-85
6.39453125,-46
6.3984375,-5
6.40234375,36
6.40625,71
6.41015625,99
6.4140625,119
6.41796875,129
6.421875,126
6.42578125,114
6.4296875,96
6.43359375,76
6.4375,57
6.44140625,44
6.4453125,35
6.44921875,22
6.453125,3
6.45703125,-15
6.4609375,-30
6.46484375,-43
6.46875,-54
6.47265625,-57
6.4765625,-53
6.48046875,-43
6.484375,-27
6.48828125,-4
6.4921875,28
6.49609375,61
6.5,85
6.50390625,96
6.5078125,98
6.51171875,95
6.515625,88
6.51953125,79
6.5234375,64
6.52734375,40
6.53125,9
6.53515625,-24
6.5390625,-48
6.54296875,-60
6.546875,-58
6.55078125,-48
6.5546875,-40
6.55859375,-41
6.5625,-52
6.56640625,-66
6.5703125,-76
6.57421875,-79
6.578125,-72
6.58203125,-50
6.5859375,-20
6.58984375,6
6.59375,23
6.59765625,34
6.6015625,41
6.60546875,47
6.609375,55
6.61328125,66
6.6171875,72
6.62109375,64
6.625,41
6.62890625,6
6.6328125,-31
6.63671875,-60
6.640625,-73
6.64453125,-73
6.6484375,-62
