Time,O1
0.83984375,-5
0.84375,4
0.84765625,12
0.8515625,15
0.85546875,14
0.859375,8
0.86328125,-2
0.8671875,-13
0.87109375,-24
0.875,-33
0.87890625,-37
0.8828125,-37
0.88671875,-35
0.890625,-32
0.89453125,-32
0.8984375,-35
0.90234375,-40
0.90625,-46
0.91015625,-50
0.9140625,-51
0.91796875,-47
0.921875,-41
0.92578125,-32
0.9296875,-23
0.93359375,-14
0.9375,-6
0.94140625,2
0.9453125,11
0.94921875,20
0.953125,27
0.95703125,33
0.9609375,35
0.96484375,32
0.96875,26
0.97265625,18
0.9765625,12
0.98046875,6
0.984375,2
0.98828125,-1
0.9921875,-4
0.99609375,-6
1.0,-9
1.00390625,-11
1.0078125,-13
1.01171875,-13
1.015625,-13
1.01953125,-13
1.0234375,-12
1.02734375,-8
1.03125,-3
1.03515625,1
1.0390625,2
1.04296875,0
1.046875,-3
1.05078125,-6
1.0546875,-7
1.05859375,-8
1.0625,-9
1.06640625,-13
1.0703125,-19
1.07421875,-27
1.078125,-33
1.08203125,-36
1.0859375,-36
1.08984375,-35
1.09375,-37
1.09765625,-43
1.1015625,-50
1.10546875,-55
1.109375,-57
1.11328125,-52
1.1171875,-43
1.12109375,-30
1.125,-17
1.12890625,-7
1.1328125,2
1.13671875,10
1.140625,17
1.14453125,24
1.1484375,30
1.15234375,34
1.15625,34
1.16015625,30
1.1640625,21
1.16796875,10
1.171875,0
1.17578125,-9
1.1796875,-14
1.18359375,-18
1.1875,-19
1.19140625,-20
1.1953125,-22
1.19921875,-25
1.203125,-29
1.20703125,-33
1.2109375,-36
1.21484375,-38
1.21875,-36
1.22265625,-33
1.2265625,-28
1.23046875,-22
1.234375,-17
1.23828125,-11
1.2421875,-4
1.24609375,6
1.25,18
1.25390625,30
1.2578125,42
1.26171875,50
1.265625,53
1.26953125,52
1.2734375,47
1.27734375,42
1.28125,36
1.28515625,29
1.2890625,21
1.29296875,11
1.296875,-1
1.30078125,-16
1.3046875,-30
1.30859375,-41
1.3125,-45
1.31640625,-41
1.3203125,-31
1.32421875,-18
1.328125,-5
1.33203125,6
1.3359375,14
1.33984375,20
1.34375,27
1.34765625,33
1.3515625,40
1.35546875,45
1.359375,49
1.36328125,52
1.3671875,54
1.37109375,54
1.375,55
1.37890625,56
1.3828125,58
1.38671875,60
1.390625,61
1.39453125,57
1.3984375,44
1.40234375,21
1.40625,-9
1.41015625,-39
1.4140625,-61
1.41796875,-69
1.421875,-62
1.42578125,-44
1.4296875,-22
1.43359375,-4
1.4375,7
1.44140625,11
1.4453125,12
1.44921875,15
1.453125,20
1.45703125,28
1.4609375,36
1.46484375,43
1.46875,47
1.47265625,47
1.4765625,46
1.48046875,45
1.484375,44
1.48828125,43
1.4921875,40
1.49609375,33
1.5,24
1.50390625,12
1.5078125,0
1.51171875,-10
1.515625,-16
1.51953125,-21
1.5234375,-25
1.52734375,-27
1.53125,-27
1.53515625,-26
1.5390625,-24
1.54296875,-23
1.546875,-24
1.55078125,-26
1.5546875,-27
1.55859375,-26
1.5625,-21
1.56640625,-13
1.5703125,-4
1.57421875,2
1.578125,6
1.58203125,7
1.5859375,3
1.58984375,-5
1.59375,-15
1.59765625,-26
1.6015625,-36
1.60546875,-44
1.609375,-48
1.61328125,-49
1.6171875,-47
1.62109375,-44
1.625,-42
1.62890625,-41
1.6328125,-41
1.63671875,-42
1.640625,-40
1.64453125,-36
1.6484375,-27
1.65234375,-17
1.65625,-6
1.66015625,7
1.6640625,19
1.66796875,32
1.671875,44
1.67578125,56
1.6796875,67
1.68359375,74
1.6875,77
1.69140625,77
1.6953125,73
1.69921875,68
1.703125,59
1.70703125,47
1.7109375,33
1.71484375,16
1.71875,-4
1.72265625,-24
1.7265625,-44
1.73046875,-60
1.734375,-72
1.73828125,-77
1.7421875,-75
1.74609375,-66
1.75,-51
1.75390625,-33
1.7578125,-14
1.76171875,4
1.765625,22
1.76953125,38
1.7734375,53
1.77734375,66
1.78125,77
1.78515625,83
1.7890625,84
1.79296875,80
1.796875,74
1.80078125,67
1.8046875,58
1.80859375,48
1.8125,36
1.81640625,23
1.8203125,6
1.82421875,-11
1.828125,-27
1.83203125,-41
1.8359375,-52
1.83984375,-59
1.84375,-62
1.84765625,-62
1.8515625,-58
1.85546875,-51
1.859375,-44
1.86328125,-37
1.8671875,-30
1.87109375,-24
1.875,-17
1.87890625,-8
1.8828125,2
1.88671875,12
1.890625,21
1.89453125,27
1.8984375,30
1.90234375,30
1.90625,27
1.91015625,22
1.9140625,17
1.91796875,11
1.921875,5
1.92578125,-1
1.9296875,-11
1.93359375,-26
1.9375,-47
1.94140625,-70
1.9453125,-92
1.94921875,-108
1.953125,-113
1.95703125,-107
1.9609375,-92
1.96484375,-74
1.96875,-56
1.97265625,-39
1.9765625,-22
1.98046875,-3
1.984375,16
1.98828125,36
1.9921875,52
1.99609375,62
2.0,64
2.00390625,60
2.0078125,51
2.01171875,41
2.015625,30
2.01953125,21
2.0234375,13
2.02734375,6
2.03125,-3
2.03515625,-13
2.0390625,-26
2.04296875,-42
2.046875,-56
2.05078125,-68
2.0546875,-74
2.05859375,-73
2.0625,-67
2.06640625,-56
2.0703125,-43
2.07421875,-27
2.078125,-9
2.08203125,9
2.0859375,25
2.08984375,36
2.09375,43
2.09765625,44
2.1015625,40
2.10546875,33
2.109375,26
2.11328125,19
2.1171875,11
2.12109375,2
2.125,-8
2.12890625,-20
2.1328125,-33
2.13671875,-46
2.140625,-59
2.14453125,-72
2.1484375,-82
2.15234375,-89
2.15625,-92
2.16015625,-90
2.1640625,-85
2.16796875,-78
2.171875,-71
2.17578125,-63
2.1796875,-53
2.18359375,-42
2.1875,-28
2.19140625,-11
2.1953125,6
2.19921875,20
2.203125,30
2.20703125,34
2.2109375,34
2.21484375,31
2.21875,25
2.22265625,19
2.2265625,10
2.23046875,-3
2.234375,-17
2.23828125,-31
2.2421875,-42
2.24609375,-50
2.25,-51
2.25390625,-48
2.2578125,-43
2.26171875,-40
2.265625,-39
2.26953125,-40
2.2734375,-40
2.27734375,-40
2.28125,-38
2.28515625,-32
2.2890625,-26
2.29296875,-19
2.296875,-14
2.30078125,-8
2.3046875,-5
2.30859375,-4
2.3125,-6
2.31640625,-10
2.3203125,-13
2.32421875,-17
2.328125,-19
2.33203125,-22
2.3359375,-23
2.33984375,-22
2.34375,-19
2.34765625,-13
2.3515625,-5
2.35546875,4
2.359375,13
2.36328125,18
2.3671875,19
2.37109375,19
2.375,18
2.37890625,18
2.3828125,18
2.38671875,19
2.390625,20
2.39453125,19
2.3984375,14
2.40234375,6
2.40625,-3
2.41015625,-10
2.4140625,-15
2.41796875,-16
2.421875,-14
2.42578125,-10
2.4296875,-5
2.43359375,2
2.4375,10
2.44140625,19
2.4453125,28
2.44921875,34
2.453125,40
2.45703125,45
2.4609375,49
2.46484375,51
2.46875,47
2.47265625,36
2.4765625,17
2.48046875,-8
2.484375,-34
2.48828125,-56
2.4921875,-69
2.49609375,-71
2.5,-62
2.50390625,-45
2.5078125,-23
2.51171875,-2
2.515625,14
2.51953125,25
2.5234375,31
2.52734375,36
2.53125,43
2.53515625,52
2.5390625,64
2.54296875,78
2.546875,91
2.55078125,104
2.5546875,114
2.55859375,119
2.5625,121
2.56640625,116
2.5703125,105
2.57421875,87
2.578125,64
2.58203125,38
2.5859375,13
2.58984375,-10
2.59375,-28
2.59765625,-40
2.6015625,-48
2.60546875,-55
2.609375,-61
2.61328125,-66
2.6171875,-70
2.62109375,-71
2.625,-68
2.62890625,-60
2.6328125,-50
2.63671875,-40
2.640625,-30
2.64453125,-19
2.6484375,-6
2.65234375,10
2.65625,25
2.66015625,38
2.6640625,48
2.66796875,54
2.671875,56
2.67578125,56
2.6796875,55
2.68359375,50
2.6875,40
2.69140625,27
2.6953125,12
2.69921875,-3
2.703125,-14
2.70703125,-21
2.7109375,-24
2.71484375,-26
2.71875,-29
2.72265625,-35
2.7265625,-43
2.73046875,-50
2.734375,-58
2.73828125,-63
2.7421875,-64
2.74609375,-61
2.75,-55
2.75390625,-46
2.7578125,-35
2.76171875,-24
2.765625,-17
2.76953125,-15
2.7734375,-16
2.77734375,-17
2.78125,-17
2.78515625,-14
2.7890625,-10
2.79296875,-4
2.796875,1
2.80078125,4
2.8046875,6
2.80859375,9
2.8125,13
2.81640625,18
2.8203125,21
2.82421875,19
2.828125,12
2.83203125,-1
2.8359375,-18
2.83984375,-33
2.84375,-43
2.84765625,-46
2.8515625,-42
2.85546875,-34
2.859375,-26
2.86328125,-20
2.8671875,-17
2.87109375,-18
2.875,-19
2.87890625,-18
2.8828125,-14
2.88671875,-9
2.890625,-4
2.89453125,1
2.8984375,5
2.90234375,7
2.90625,8
2.91015625,11
2.9140625,14
2.91796875,17
2.921875,21
2.92578125,23
2.9296875,25
2.93359375,26
2.9375,24
2.94140625,18
2.9453125,8
2.94921875,-6
2.953125,-19
2.95703125,-29
2.9609375,-33
2.96484375,-31
2.96875,-25
2.97265625,-18
2.9765625,-10
2.98046875,-2
2.984375,6
2.98828125,16
2.9921875,26
2.99609375,35
3.0,41
3.00390625,42
3.0078125,39
3.01171875,32
3.015625,21
3.01953125,9
3.0234375,-1
3.02734375,-9
3.03125,-13
3.03515625,-14
3.0390625,-14
3.04296875,-15
3.046875,-17
3.05078125,-21
3.0546875,-26
3.05859375,-31
3.0625,-35
3.06640625,-38
3.0703125,-39
3.07421875,-37
3.078125,-31
3.08203125,-19
3.0859375,-4
3.08984375,12
3.09375,27
3.09765625,40
3.1015625,49
3.10546875,56
3.109375,63
3.11328125,71
3.1171875,80
3.12109375,86
3.125,89
3.12890625,86
3.1328125,76
3.13671875,59
3.140625,37
3.14453125,12
3.1484375,-15
3.15234375,-41
3.15625,-63
3.16015625,-79
3.1640625,-89
3.16796875,-90
3.171875,-82
3.17578125,-66
3.1796875,-46
3.18359375,-25
3.1875,-8
3.19140625,5
3.1953125,12
3.19921875,17
3.203125,23
3.20703125,31
3.2109375,41
3.21484375,48
3.21875,52
3.22265625,53
3.2265625,52
3.23046875,49
3.234375,46
3.23828125,43
3.2421875,40
3.24609375,37
3.25,32
3.25390625,26
3.2578125,16
3.26171875,3
3.265625,-12
3.26953125,-27
3.2734375,-37
3.27734375,-43
3.28125,-43
3.28515625,-40
3.2890625,-37
3.29296875,-35
3.296875,-34
3.30078125,-35
3.3046875,-35
3.30859375,-34
3.3125,-33
3.31640625,-29
3.3203125,-24
3.32421875,-19
3.328125,-16
3.33203125,-14
3.3359375,-14
3.33984375,-15
3.34375,-14
3.34765625,-11
3.3515625,-4
3.35546875,4
3.359375,11
3.36328125,17
3.3671875,20
3.37109375,18
3.375,13
3.37890625,7
3.3828125,0
3.38671875,-7
3.390625,-14
3.39453125,-20
3.3984375,-25
3.40234375,-29
3.40625,-33
3.41015625,-34
3.4140625,-32
3.41796875,-27
3.421875,-21
3.42578125,-14
3.4296875,-8
3.43359375,-3
3.4375,2
3.44140625,6
3.4453125,11
3.44921875,16
3.453125,19
3.45703125,21
3.4609375,22
3.46484375,22
3.46875,21
3.47265625,21
3.4765625,20
3.48046875,18
3.484375,14
3.48828125,8
3.4921875,0
3.49609375,-7
3.5,-14
3.50390625,-19
3.5078125,-21
3.51171875,-17
3.515625,-9
3.51953125,0
3.5234375,9
3.52734375,13
3.53125,9
3.53515625,-2
3.5390625,-17
3.54296875,-30
3.546875,-36
3.55078125,-32
3.5546875,-18
3.55859375,4
3.5625,30
3.56640625,54
3.5703125,73
3.57421875,86
3.578125,91
3.58203125,91
3.5859375,88
3.58984375,84
3.59375,82
3.59765625,80
3.6015625,79
3.60546875,76
3.609375,71
3.61328125,61
3.6171875,48
3.62109375,32
3.625,14
3.62890625,-4
3.6328125,-21
3.63671875,-37
3.640625,-51
3.64453125,-59
3.6484375,-63
3.65234375,-61
3.65625,-56
3.66015625,-48
3.6640625,-36
3.66796875,-23
3.671875,-9
3.67578125,7
3.6796875,22
3.68359375,37
3.6875,49
3.69140625,58
3.6953125,65
3.69921875,71
3.703125,76
3.70703125,81
3.7109375,86
3.71484375,88
3.71875,88
3.72265625,85
3.7265625,79
3.73046875,70
3.734375,61
3.73828125,52
3.7421875,43
3.74609375,34
3.75,25
3.75390625,17
3.7578125,8
3.76171875,-1
3.765625,-10
3.76953125,-18
3.7734375,-25
3.77734375,-29
3.78125,-31
3.78515625,-32
3.7890625,-33
3.79296875,-33
3.796875,-32
3.80078125,-30
3.8046875,-25
3.80859375,-16
3.8125,-3
3.81640625,9
3.8203125,18
3.82421875,21
3.828125,20
3.83203125,14
3.8359375,6
3.83984375,0
3.84375,-3
3.84765625,-7
3.8515625,-14
3.85546875,-24
3.859375,-37
3.86328125,-52
3.8671875,-66
3.87109375,-76
3.875,-82
3.87890625,-85
3.8828125,-88
3.88671875,-91
3.890625,-90
3.89453125,-86
3.8984375,-75
3.90234375,-61
3.90625,-45
3.91015625,-30
3.9140625,-19
3.91796875,-12
3.921875,-8
3.92578125,-7
3.9296875,-6
3.93359375,-8
3.9375,-11
3.94140625,-16
3.9453125,-22
3.94921875,-30
3.953125,-39
3.95703125,-50
3.9609375,-60
3.96484375,-70
3.96875,-79
3.97265625,-85
3.9765625,-86
3.98046875,-80
3.984375,-71
3.98828125,-59
3.9921875,-48
3.99609375,-37
4.0,-30
4.00390625,-24
4.0078125,-19
4.01171875,-12
4.015625,-5
4.01953125,1
4.0234375,5
4.02734375,7
4.03125,4
4.03515625,-1
4.0390625,-7
4.04296875,-12
4.046875,-14
4.05078125,-14
4.0546875,-14
4.05859375,-15
4.0625,-18
4.06640625,-22
4.0703125,-27
4.07421875,-31
4.078125,-33
4.08203125,-34
4.0859375,-31
4.08984375,-25
4.09375,-15
4.09765625,-2
4.1015625,13
4.10546875,28
4.109375,41
4.11328125,52
4.1171875,61
4.12109375,66
4.125,68
4.12890625,66
4.1328125,61
4.13671875,53
4.140625,43
4.14453125,29
4.1484375,14
4.15234375,-4
4.15625,-21
4.16015625,-36
4.1640625,-48
4.16796875,-56
4.171875,-61
4.17578125,-64
4.1796875,-67
4.18359375,-70
4.1875,-73
4.19140625,-72
4.1953125,-65
4.19921875,-53
4.203125,-39
4.20703125,-25
4.2109375,-14
4.21484375,-6
4.21875,1
4.22265625,10
4.2265625,21
4.23046875,35
4.234375,47
4.23828125,56
4.2421875,60
4.24609375,60
4.25,56
4.25390625,49
4.2578125,43
4.26171875,36
4.265625,29
4.26953125,20
4.2734375,9
4.27734375,-4
4.28125,-19
4.28515625,-34
4.2890625,-48
4.29296875,-58
4.296875,-64
4.30078125,-65
4.3046875,-61
4.30859375,-52
4.3125,-42
4.31640625,-31
4.3203125,-22
4.32421875,-14
4.328125,-6
4.33203125,3
4.3359375,14
4.33984375,26
4.34375,40
4.34765625,54
4.3515625,66
4.35546875,75
4.359375,83
4.36328125,88
4.3671875,90
4.37109375,88
4.375,82
4.37890625,73
4.3828125,60
4.38671875,45
4.390625,30
4.39453125,15
4.3984375,1
4.40234375,-12
4.40625,-24
4.41015625,-31
4.4140625,-33
4.41796875,-30
4.421875,-21
4.42578125,-9
4.4296875,3
4.43359375,12
4.4375,18
4.44140625,20
4.4453125,21
4.44921875,23
4.453125,25
4.45703125,27
4.4609375,28
4.46484375,28
4.46875,25
4.47265625,20
4.4765625,14
4.48046875,6
4.484375,-2
4.48828125,-10
4.4921875,-16
4.49609375,-20
4.5,-21
4.50390625,-20
4.5078125,-20
4.51171875,-19
4.515625,-19
4.51953125,-19
4.5234375,-17
4.52734375,-14
4.53125,-9
4.53515625,-3
4.5390625,2
4.54296875,3
4.546875,-2
4.55078125,-13
4.5546875,-29
4.55859375,-45
4.5625,-55
4.56640625,-58
4.5703125,-53
4.57421875,-43
4.578125,-35
4.58203125,-31
4.5859375,-31
4.58984375,-34
4.59375,-37
4.59765625,-38
4.6015625,-39
4.60546875,-40
4.609375,-42
4.61328125,-43
4.6171875,-42
4.62109375,-39
4.625,-35
4.62890625,-31
4.6328125,-28
4.63671875,-26
4.640625,-25
4.64453125,-24
4.6484375,-23
4.65234375,-21
4.65625,-20
4.66015625,-20
4.6640625,-20
4.66796875,-20
4.671875,-20
4.67578125,-21
4.6796875,-23
4.68359375,-26
4.6875,-30
4.69140625,-34
4.6953125,-39
4.69921875,-45
4.703125,-51
4.70703125,-57
4.7109375,-61
4.71484375,-62
4.71875,-60
4.72265625,-55
4.7265625,-47
4.73046875,-40
4.734375,-35
4.73828125,-31
4.7421875,-29
4.74609375,-28
4.75,-28
4.75390625,-29
4.7578125,-30
4.76171875,-31
4.765625,-32
4.76953125,-29
4.7734375,-23
4.77734375,-14
4.78125,-4
4.78515625,6
4.7890625,12
4.79296875,14
4.796875,13
4.80078125,10
4.8046875,7
4.80859375,4
4.8125,2
4.81640625,1
4.8203125,0
4.82421875,-2
4.828125,-5
4.83203125,-9
4.8359375,-13
4.83984375,-16
4.84375,-18
4.84765625,-16
4.8515625,-11
4.85546875,-4
4.859375,2
4.86328125,7
4.8671875,13
4.87109375,19
4.875,27
4.87890625,35
4.8828125,43
4.88671875,48
4.890625,49
4.89453125,45
4.8984375,39
4.90234375,30
4.90625,21
4.91015625,14
4.9140625,10
4.91796875,8
4.921875,9
4.92578125,13
4.9296875,18
4.93359375,22
4.9375,26
4.94140625,25
4.9453125,21
4.94921875,16
4.953125,11
4.95703125,9
4.9609375,10
4.96484375,14
4.96875,18
4.97265625,17
4.9765625,13
4.98046875,7
4.984375,-1
4.98828125,-8
4.9921875,-14
4.99609375,-18
5.0,-21
5.00390625,-22
5.0078125,-23
5.01171875,-22
5.015625,-21
5.01953125,-19
5.0234375,-17
5.02734375,-13
5.03125,-7
5.03515625,0
5.0390625,7
5.04296875,14
5.046875,20
5.05078125,25
5.0546875,30
5.05859375,35
5.0625,39
5.06640625,38
5.0703125,34
5.07421875,27
5.078125,16
5.08203125,3
5.0859375,-11
5.08984375,-27
5.09375,-44
5.09765625,-60
5.1015625,-70
5.10546875,-69
5.109375,-59
5.11328125,-40
5.1171875,-17
5.12109375,6
5.125,25
5.12890625,37
5.1328125,45
5.13671875,48
5.140625,47
5.14453125,44
5.1484375,42
5.15234375,41
5.15625,40
5.16015625,40
5.1640625,38
5.16796875,33
5.171875,26
5.17578125,18
5.1796875,10
5.18359375,5
5.1875,1
5.19140625,-1
5.1953125,-3
5.19921875,-6
5.203125,-10
5.20703125,-15
5.2109375,-18
5.21484375,-21
5.21875,-21
5.22265625,-21
5.2265625,-20
5.23046875,-20
5.234375,-19
5.23828125,-17
5.2421875,-16
5.24609375,-15
5.25,-15
5.25390625,-17
5.2578125,-20
5.26171875,-22
5.265625,-22
5.26953125,-21
5.2734375,-19
5.27734375,-17
5.28125,-15
5.28515625,-13
5.2890625,-12
5.29296875,-11
5.296875,-10
5.30078125,-10
5.3046875,-10
5.30859375,-10
5.3125,-9
5.31640625,-7
5.3203125,-6
5.32421875,-4
5.328125,-2
5.33203125,2
5.3359375,7
5.33984375,11
5.34375,14
5.34765625,16
5.3515625,17
5.35546875,18
5.359375,21
5.36328125,25
5.3671875,29
5.37109375,31
5.375,32
5.37890625,33
5.3828125,36
5.38671875,39
5.390625,44
5.39453125,49
5.3984375,52
5.40234375,55
5.40625,55
5.41015625,52
5.4140625,47
5.41796875,39
5.421875,28
5.42578125,17
5.4296875,5
5.43359375,-6
5.4375,-15
5.44140625,-22
5.4453125,-25
5.44921875,-26
5.453125,-24
5.45703125,-18
5.4609375,-10
5.46484375,-4
5.46875,1
5.47265625,4
5.4765625,6
5.48046875,8
5.484375,11
5.48828125,15
5.4921875,21
5.49609375,26
5.5,27
5.50390625,27
5.5078125,25
5.51171875,23
5.515625,22
5.51953125,20
5.5234375,17
5.52734375,13
5.53125,6
5.53515625,-3
5.5390625,-12
5.54296875,-20
5.546875,-26
5.55078125,-30
5.5546875,-31
5.55859375,-29
5.5625,-24
5.56640625,-15
5.5703125,-4
5.57421875,9
5.578125,21
5.58203125,32
5.5859375,40
5.58984375,45
5.59375,48
5.59765625,51
5.6015625,54
5.60546875,59
5.609375,64
5.61328125,68
5.6171875,70
5.62109375,69
5.625,67
5.62890625,61
5.6328125,51
5.63671875,38
5.640625,23
5.64453125,10
5.6484375,1
5.65234375,-2
5.65625,1
5.66015625,6
5.6640625,9
5.66796875,7
5.671875,0
5.67578125,-8
5.6796875,-14
5.68359375,-19
5.6875,-19
5.69140625,-15
5.6953125,-7
5.69921875,4
5.703125,15
5.70703125,27
5.7109375,38
5.71484375,48
5.71875,57
5.72265625,65
5.7265625,71
5.73046875,72
5.734375,68
5.73828125,58
5.7421875,45
5.74609375,31
5.75,16
5.75390625,1
5.7578125,-15
5.76171875,-31
5.765625,-46
5.76953125,-59
5.7734375,-71
5.77734375,-82
5.78125,-91
5.78515625,-96
5.7890625,-95
5.79296875,-89
5.796875,-78
5.80078125,-65
5.8046875,-50
5.80859375,-37
5.8125,-26
5.81640625,-13
5.8203125,0
5.82421875,13
5.828125,25
5.83203125,35
5.8359375,42
5.83984375,47
5.84375,49
5.84765625,46
5.8515625,40
5.85546875,30
5.859375,19
5.86328125,7
5.8671875,-5
5.87109375,-17
5.875,-27
5.87890625,-37
5.8828125,-46
5.88671875,-54
5.890625,-60
5.89453125,-61
5.8984375,-60
5.90234375,-57
5.90625,-52
5.91015625,-46
5.9140625,-37
5.91796875,-27
5.921875,-14
5.92578125,3
5.9296875,21
5.93359375,39
5.9375,54
5.94140625,67
5.9453125,77
5.94921875,83
5.953125,84
5.95703125,79
5.9609375,69
5.96484375,54
5.96875,37
5.97265625,19
5.9765625,4
5.98046875,-9
5.984375,-19
5.98828125,-26
5.9921875,-28
5.99609375,-25
6.0,-18
6.00390625,-9
6.0078125,-2
6.01171875,1
6.015625,1
6.01953125,-2
6.0234375,-4
6.02734375,-5
6.03125,-7
6.03515625,-11
6.0390625,-19
6.04296875,-30
6.046875,-42
6.05078125,-50
6.0546875,-52
6.05859375,-46
6.0625,-34
6.06640625,-18
6.0703125,1
6.07421875,22
6.078125,42
6.08203125,60
6.0859375,75
6.08984375,87
6.09375,97
6.09765625,103
6.1015625,107
6.10546875,108
6.109375,105
6.11328125,97
6.1171875,87
6.12109375,74
6.125,58
6.12890625,39
6.1328125,18
6.13671875,-6
6.140625,-31
6.14453125,-54
6.1484375,-72
6.15234375,-85
6.15625,-91
6.16015625,-90
6.1640625,-84
6.16796875,-78
6.171875,-73
6.17578125,-72
6.1796875,-72
6.18359375,-70
6.1875,-61
6.19140625,-42
6.1953125,-13
6.19921875,23
6.203125,61
6.20703125,97
6.2109375,125
6.21484375,143
6.21875,151
6.22265625,151
6.2265625,143
6.23046875,129
6.234375,112
6.23828125,94
6.2421875,78
6.24609375,65
6.25,55
6.25390625,50
6.2578125,47
6.26171875,44
6.265625,40
6.26953125,33
6.2734375,22
6.27734375,8
6.28125,-6
6.28515625,-20
6.2890625,-30
6.29296875,-37
6.296875,-42
6.30078125,-47
6.3046875,-52
6.30859375,-55
6.3125,-54
6.31640625,-46
6.3203125,-33
6.32421875,-16
6.328125,0
6.33203125,12
6.3359375,21
6.33984375,28
6.34375,34
6.34765625,38
6.3515625,38
6.35546875,31
6.359375,14
6.36328125,-12
6.3671875,-42
6.37109375,-73
6.375,-100
6.37890625,-120
6.3828125,-132
6.38671875,-137
6.390625,-136
6.39453125,-133
6.3984375,-129
6.40234375,-127
6.40625,-125
6.41015625,-123
6.4140625,-119
6.41796875,-111
6.421875,-100
6.42578125,-85
6.4296875,-69
6.43359375,-52
6.4375,-35
6.44140625,-19
6.4453125,-4
6.44921875,10
6.453125,24
6.45703125,36
6.4609375,49
6.46484375,60
6.46875,68
6.47265625,72
6.4765625,72
6.48046875,67
6.484375,57
6.48828125,41
6.4921875,21
6.49609375,-4
6.5,-32
6.50390625,-59
6.5078125,-82
6.51171875,-98
6.515625,-106
6.51953125,-105
6.5234375,-99
6.52734375,-90
6.53125,-81
6.53515625,-76
6.5390625,-73
6.54296875,-70
6.546875,-64
6.55078125,-53
6.5546875,-38
6.55859375,-18
6.5625,3
6.56640625,22
6.5703125,38
6.57421875,51
6.578125,63
6.58203125,76
6.5859375,90
6.58984375,103
6.59375,116
6.59765625,123
6.6015625,124
6.60546875,116
6.609375,103
6.61328125,84
6.6171875,63
6.62109375,41
