Time,O1
6.65234375,-43
6.65625,-25
6.66015625,-8
6.6640625,15
6.66796875,39
6.671875,54
6.67578125,58
6.6796875,55
6.68359375,53
6.6875,54
6.69140625,51
6.6953125,40
6.69921875,21
6.703125,-6
6.70703125,-37
6.7109375,-69
6.71484375,-93
6.71875,-106
6.72265625,-109
6.7265625,-99
6.73046875,-80
6.734375,-57
6.73828125,-40
6.7421875,-32
6.74609375,-31
6.75,-31
6.75390625,-23
6.7578125,-5
6.76171875,19
6.765625,40
6.76953125,51
6.7734375,52
6.77734375,41
6.78125,15
6.78515625,-19
6.7890625,-51
6.79296875,-77
6.796875,-94
6.80078125,-96
6.8046875,-83
6.80859375,-65
6.8125,-53
6.81640625,-52
6.8203125,-55
6.82421875,-56
6.828125,-56
6.83203125,-51
6.8359375,-33
6.83984375,0
6.84375,34
6.84765625,61
6.8515625,77
6.85546875,79
6.859375,60
6.86328125,28
6.8671875,1
6.87109375,-11
6.875,-10
6.87890625,-5
6.8828125,-3
6.88671875,-6
6.890625,-17
6.89453125,-34
6.8984375,-51
6.90234375,-62
6.90625,-70
6.91015625,-73
6.9140625,-66
6.91796875,-48
6.921875,-22
6.92578125,6
6.9296875,30
6.93359375,46
6.9375,56
6.94140625,68
6.9453125,83
6.94921875,98
6.953125,104
6.95703125,96
6.9609375,71
6.96484375,34
6.96875,-6
6.97265625,-42
6.9765625,-70
6.98046875,-86
6.984375,-92
6.98828125,-91
6.9921875,-86
6.99609375,-79
7.0,-71
7.00390625,-64
7.0078125,-50
7.01171875,-24
7.015625,9
7.01953125,36
7.0234375,51
7.02734375,51
7.03125,40
7.03515625,24
7.0390625,17
7.04296875,24
7.046875,41
7.05078125,59
7.0546875,72
7.05859375,76
7.0625,62
7.06640625,34
7.0703125,0
7.07421875,-30
7.078125,-52
7.08203125,-60
7.0859375,-52
7.08984375,-39
7.09375,-31
7.09765625,-22
7.1015625,-4
7.10546875,22
7.109375,41
7.11328125,48
7.1171875,41
7.12109375,23
7.125,-1
7.12890625,-22
7.1328125,-35
7.13671875,-40
7.140625,-46
7.14453125,-56
7.1484375,-69
7.15234375,-74
7.15625,-68
7.16015625,-53
7.1640625,-34
7.16796875,-16
7.171875,-3
7.17578125,0
7.1796875,-8
7.18359375,-20
7.1875,-23
7.19140625,-7
7.1953125,19
7.19921875,41
7.203125,48
7.20703125,40
7.2109375,20
7.21484375,-1
7.21875,-14
7.22265625,-11
7.2265625,1
7.23046875,10
7.234375,10
7.23828125,4
7.2421875,-5
7.24609375,-17
7.25,-34
7.25390625,-55
7.2578125,-69
7.26171875,-75
7.265625,-75
7.26953125,-68
7.2734375,-51
7.27734375,-29
7.28125,-7
7.28515625,13
7.2890625,35
7.29296875,58
7.296875,72
7.30078125,73
7.3046875,65
7.30859375,49
7.3125,27
7.31640625,7
7.3203125,-3
7.32421875,-5
7.328125,-7
7.33203125,-11
7.3359375,-17
7.33984375,-24
7.34375,-31
7.34765625,-33
7.3515625,-31
7.35546875,-24
7.359375,-13
7.36328125,0
7.3671875,16
7.37109375,36
7.375,54
7.37890625,68
7.3828125,77
7.38671875,79
7.390625,73
7.39453125,59
7.3984375,37
7.40234375,12
7.40625,-11
7.41015625,-26
7.4140625,-30
7.41796875,-30
7.421875,-32
7.42578125,-40
7.4296875,-52
7.43359375,-61
7.4375,-58
7.44140625,-46
7.4453125,-28
7.44921875,-7
7.453125,14
7.45703125,34
7.4609375,57
7.46484375,85
7.46875,109
7.47265625,114
7.4765625,99
7.48046875,77
7.484375,58
7.48828125,47
7.4921875,41
7.49609375,32
7.5,13
7.50390625,-23
7.5078125,-68
7.51171875,-111
7.515625,-140
7.51953125,-149
7.5234375,-139
7.52734375,-117
7.53125,-89
7.53515625,-57
7.5390625,-29
7.54296875,-14
7.546875,-10
7.55078125,-1
7.5546875,12
7.55859375,22
7.5625,29
7.56640625,35
7.5703125,42
7.57421875,44
7.578125,36
7.58203125,20
7.5859375,3
7.58984375,-10
7.59375,-20
7.59765625,-27
7.6015625,-27
7.60546875,-21
7.609375,-15
7.61328125,-10
7.6171875,-2
7.62109375,13
7.625,26
7.62890625,34
7.6328125,39
7.63671875,46
7.640625,57
7.64453125,71
7.6484375,83
7.65234375,86
7.65625,82
7.66015625,78
7.6640625,79
7.66796875,78
7.671875,74
7.67578125,66
7.6796875,54
7.68359375,32
7.6875,5
7.69140625,-19
7.6953125,-33
7.69921875,-35
7.703125,-31
7.70703125,-26
7.7109375,-23
7.71484375,-25
7.71875,-31
7.72265625,-33
7.7265625,-21
7.73046875,7
7.734375,42
7.73828125,70
7.7421875,85
7.74609375,89
7.75,86
7.75390625,76
7.7578125,60
7.76171875,43
7.765625,24
7.76953125,3
7.7734375,-20
7.77734375,-42
7.78125,-62
7.78515625,-71
7.7890625,-65
7.79296875,-45
7.796875,-20
7.80078125,7
7.8046875,32
7.80859375,44
7.8125,42
7.81640625,32
7.8203125,22
7.82421875,15
7.828125,12
7.83203125,16
7.8359375,25
7.83984375,35
7.84375,36
7.84765625,26
7.8515625,5
7.85546875,-15
7.859375,-25
7.86328125,-25
7.8671875,-22
7.87109375,-19
7.875,-17
7.87890625,-19
7.8828125,-26
7.88671875,-33
7.890625,-37
7.89453125,-36
7.8984375,-27
7.90234375,-11
7.90625,13
7.91015625,41
7.9140625,68
7.91796875,87
7.921875,90
7.92578125,78
7.9296875,62
7.93359375,50
7.9375,39
7.94140625,20
7.9453125,-10
7.94921875,-45
7.953125,-76
7.95703125,-97
7.9609375,-107
7.96484375,-102
7.96875,-82
7.97265625,-57
7.9765625,-36
7.98046875,-17
7.984375,12
7.98828125,48
7.9921875,76
7.99609375,92
8.0,104
8.00390625,114
8.0078125,110
8.01171875,88
8.015625,55
8.01953125,26
8.0234375,13
8.02734375,14
8.03125,24
8.03515625,36
8.0390625,41
8.04296875,35
8.046875,23
8.05078125,12
8.0546875,8
8.05859375,13
8.0625,22
8.06640625,30
8.0703125,32
8.07421875,30
8.078125,31
8.08203125,36
8.0859375,42
8.08984375,51
8.09375,65
8.09765625,74
8.1015625,64
8.10546875,39
8.109375,19
8.11328125,12
8.1171875,15
8.12109375,23
8.125,30
8.12890625,29
8.1328125,14
8.13671875,-9
8.140625,-27
8.14453125,-36
8.1484375,-31
8.15234375,-15
8.15625,6
8.16015625,27
8.1640625,46
8.16796875,57
8.171875,60
8.17578125,55
8.1796875,48
8.18359375,42
8.1875,36
8.19140625,29
8.1953125,25
8.19921875,24
8.203125,19
8.20703125,5
8.2109375,-16
8.21484375,-39
8.21875,-56
8.22265625,-63
8.2265625,-58
8.23046875,-43
8.234375,-28
8.23828125,-20
8.2421875,-23
8.24609375,-27
8.25,-27
8.25390625,-17
8.2578125,4
8.26171875,31
8.265625,55
8.26953125,68
8.2734375,69
8.27734375,56
8.28125,34
8.28515625,7
8.2890625,-19
8.29296875,-39
8.296875,-49
8.30078125,-47
8.3046875,-38
8.30859375,-29
8.3125,-28
8.31640625,-43
8.3203125,-69
8.32421875,-93
8.328125,-100
8.33203125,-86
8.3359375,-52
8.33984375,-6
8.34375,39
8.34765625,67
8.3515625,71
8.35546875,56
8.359375,35
8.36328125,17
8.3671875,10
8.37109375,16
8.375,30
8.37890625,37
8.3828125,29
8.38671875,10
8.390625,-9
8.39453125,-19
8.3984375,-18
8.40234375,-13
8.40625,-6
8.41015625,0
8.4140625,0
8.41796875,-5
8.421875,-12
8.42578125,-17
8.4296875,-21
8.43359375,-22
8.4375,-14
8.44140625,0
8.4453125,15
8.44921875,25
8.453125,25
8.45703125,19
8.4609375,19
8.46484375,27
8.46875,33
8.47265625,29
8.4765625,11
8.48046875,-19
8.484375,-52
8.48828125,-73
8.4921875,-70
8.49609375,-47
8.5,-21
8.50390625,-8
8.5078125,-11
8.51171875,-22
8.515625,-35
8.51953125,-42
8.5234375,-36
8.52734375,-15
8.53125,10
8.53515625,29
8.5390625,41
8.54296875,49
8.546875,52
8.55078125,45
8.5546875,32
8.55859375,17
8.5625,2
8.56640625,-11
8.5703125,-16
8.57421875,-10
8.578125,1
8.58203125,7
8.5859375,3
8.58984375,-10
8.59375,-27
8.59765625,-40
8.6015625,-49
8.60546875,-54
8.609375,-51
8.61328125,-37
8.6171875,-16
8.62109375,8
8.625,33
8.62890625,55
8.6328125,68
8.63671875,69
8.640625,62
8.64453125,54
8.6484375,46
8.65234375,32
8.65625,12
8.66015625,-5
8.6640625,-12
8.66796875,-9
8.671875,-2
8.67578125,7
8.6796875,8
8.68359375,-2
8.6875,-15
8.69140625,-18
8.6953125,-8
8.69921875,10
8.703125,32
8.70703125,49
8.7109375,54
8.71484375,48
8.71875,42
8.72265625,41
8.7265625,42
8.73046875,41
8.734375,40
8.73828125,32
8.7421875,15
8.74609375,-2
8.75,-8
8.75390625,-2
8.7578125,10
8.76171875,17
8.765625,13
8.76953125,-5
8.7734375,-30
8.77734375,-53
8.78125,-62
8.78515625,-57
8.7890625,-42
8.79296875,-27
8.796875,-16
8.80078125,-9
8.8046875,-3
8.80859375,1
8.8125,4
8.81640625,8
8.8203125,19
8.82421875,36
8.828125,53
8.83203125,64
8.8359375,67
8.83984375,64
8.84375,58
8.84765625,48
8.8515625,37
8.85546875,24
8.859375,8
8.86328125,-11
8.8671875,-26
8.87109375,-24
8.875,-2
8.87890625,24
8.8828125,41
8.88671875,45
8.890625,34
8.89453125,12
8.8984375,-13
8.90234375,-24
8.90625,-13
8.91015625,13
8.9140625,39
8.91796875,59
8.921875,72
8.92578125,71
8.9296875,58
8.93359375,44
8.9375,43
8.94140625,53
8.9453125,63
8.94921875,63
8.953125,47
8.95703125,19
8.9609375,-13
8.96484375,-36
8.96875,-46
8.97265625,-44
8.9765625,-32
8.98046875,-18
8.984375,-8
8.98828125,0
8.9921875,13
8.99609375,24
9.0,19
9.00390625,-2
9.0078125,-28
9.01171875,-42
9.015625,-43
9.01953125,-33
9.0234375,-20
9.02734375,-14
9.03125,-26
9.03515625,-51
9.0390625,-69
9.04296875,-67
9.046875,-49
9.05078125,-30
9.0546875,-16
9.05859375,-8
9.0625,-7
9.06640625,-7
9.0703125,1
9.07421875,20
9.078125,41
9.08203125,55
9.0859375,62
9.08984375,58
9.09375,42
9.09765625,16
9.1015625,-12
9.10546875,-31
9.109375,-37
9.11328125,-32
9.1171875,-23
9.12109375,-19
9.125,-27
9.12890625,-45
9.1328125,-64
9.13671875,-75
9.140625,-70
9.14453125,-50
9.1484375,-19
9.15234375,13
9.15625,40
9.16015625,59
9.1640625,68
9.16796875,67
9.171875,60
9.17578125,57
9.1796875,63
9.18359375,74
9.1875,81
9.19140625,78
9.1953125,62
9.19921875,37
9.203125,7
9.20703125,-22
9.2109375,-44
9.21484375,-56
9.21875,-65
9.22265625,-75
9.2265625,-85
9.23046875,-89
9.234375,-89
9.23828125,-88
9.2421875,-86
9.24609375,-80
9.25,-68
9.25390625,-49
9.2578125,-26
9.26171875,-6
9.265625,3
9.26953125,-1
9.2734375,-20
9.27734375,-45
9.28125,-63
9.28515625,-61
9.2890625,-42
9.29296875,-17
9.296875,5
9.30078125,16
9.3046875,12
9.30859375,-4
9.3125,-22
9.31640625,-32
9.3203125,-35
9.32421875,-36
9.328125,-35
9.33203125,-32
9.3359375,-27
9.33984375,-20
9.34375,-6
9.34765625,16
9.3515625,36
9.35546875,47
9.359375,49
9.36328125,42
9.3671875,27
9.37109375,7
9.375,-9
9.37890625,-13
9.3828125,-8
9.38671875,-5
9.390625,-12
9.39453125,-25
9.3984375,-38
9.40234375,-48
9.40625,-53
9.41015625,-49
9.4140625,-42
9.41796875,-41
9.421875,-45
9.42578125,-44
9.4296875,-27
9.43359375,1
9.4375,28
9.44140625,43
9.4453125,42
9.44921875,30
9.453125,17
9.45703125,10
9.4609375,2
9.46484375,-10
9.46875,-25
9.47265625,-46
9.4765625,-71
9.48046875,-88
9.484375,-87
9.48828125,-71
9.4921875,-54
9.49609375,-41
9.5,-33
9.50390625,-32
9.5078125,-39
9.51171875,-44
9.515625,-41
9.51953125,-28
9.5234375,-7
9.52734375,13
9.53125,25
9.53515625,29
9.5390625,25
9.54296875,13
9.546875,-1
9.55078125,-11
9.5546875,-14
9.55859375,-13
9.5625,-14
9.56640625,-20
9.5703125,-30
9.57421875,-44
9.578125,-57
9.58203125,-61
9.5859375,-56
9.58984375,-47
9.59375,-37
9.59765625,-28
9.6015625,-21
9.60546875,-17
9.609375,-11
9.61328125,2
9.6171875,23
9.62109375,45
9.625,54
9.62890625,46
9.6328125,22
9.63671875,-12
9.640625,-46
9.64453125,-70
9.6484375,-80
9.65234375,-81
9.65625,-80
9.66015625,-81
9.6640625,-77
9.66796875,-59
9.671875,-33
9.67578125,-8
9.6796875,12
9.68359375,28
9.6875,38
9.69140625,44
9.6953125,45
9.69921875,44
9.703125,45
9.70703125,50
9.7109375,56
9.71484375,61
9.71875,65
9.72265625,65
9.7265625,58
9.73046875,44
9.734375,26
9.73828125,7
9.7421875,-16
9.74609375,-44
9.75,-68
9.75390625,-80
9.7578125,-78
9.76171875,-66
9.765625,-48
9.76953125,-30
9.7734375,-14
9.77734375,4
9.78125,22
9.78515625,34
9.7890625,39
9.79296875,41
9.796875,39
9.80078125,29
9.8046875,11
9.80859375,-10
9.8125,-26
9.81640625,-33
9.8203125,-29
9.82421875,-18
9.828125,-7
9.83203125,-6
9.8359375,-24
9.83984375,-54
9.84375,-78
9.84765625,-85
9.8515625,-78
9.85546875,-63
9.859375,-42
9.86328125,-13
9.8671875,21
9.87109375,52
9.875,71
9.87890625,78
9.8828125,78
9.88671875,70
9.890625,60
9.89453125,56
9.8984375,60
9.90234375,60
9.90625,41
9.91015625,4
9.9140625,-40
9.91796875,-80
9.921875,-109
9.92578125,-122
9.9296875,-119
9.93359375,-102
9.9375,-82
9.94140625,-68
9.9453125,-71
9.94921875,-86
9.953125,-102
9.95703125,-111
9.9609375,-107
9.96484375,-83
9.96875,-40
9.97265625,9
9.9765625,46
9.98046875,63
9.984375,64
9.98828125,60
9.9921875,54
9.99609375,44
10.0,33
10.00390625,22
10.0078125,3
10.01171875,-25
10.015625,-53
10.01953125,-71
10.0234375,-74
10.02734375,-69
10.03125,-61
10.03515625,-56
10.0390625,-58
10.04296875,-65
10.046875,-72
10.05078125,-73
10.0546875,-62
10.05859375,-38
10.0625,-9
10.06640625,18
10.0703125,39
10.07421875,50
10.078125,53
10.08203125,53
10.0859375,49
10.08984375,37
10.09375,15
10.09765625,-19
10.1015625,-65
10.10546875,-116
10.109375,-155
10.11328125,-166
10.1171875,-151
10.12109375,-121
10.125,-88
10.12890625,-59
10.1328125,-35
10.13671875,-13
10.140625,6
10.14453125,19
10.1484375,23
10.15234375,22
10.15625,20
10.16015625,20
10.1640625,23
10.16796875,27
10.171875,29
10.17578125,24
10.1796875,13
10.18359375,-6
10.1875,-31
10.19140625,-62
10.1953125,-97
10.19921875,-129
10.203125,-146
10.20703125,-143
10.2109375,-122
10.21484375,-90
10.21875,-58
10.22265625,-34
10.2265625,-16
10.23046875,-4
10.234375,2
10.23828125,1
10.2421875,3
10.24609375,18
10.25,45
10.25390625,74
10.2578125,93
10.26171875,97
10.265625,78
10.26953125,34
10.2734375,-22
10.27734375,-69
10.28125,-93
10.28515625,-93
10.2890625,-76
10.29296875,-48
10.296875,-19
10.30078125,2
10.3046875,13
10.30859375,17
10.3125,25
10.31640625,42
10.3203125,63
10.32421875,83
10.328125,89
10.33203125,78
10.3359375,56
10.33984375,32
10.34375,16
10.34765625,13
10.3515625,20
10.35546875,29
10.359375,26
10.36328125,7
10.3671875,-20
10.37109375,-47
10.375,-70
10.37890625,-88
10.3828125,-97
10.38671875,-92
10.390625,-74
10.39453125,-52
10.3984375,-31
10.40234375,-16
10.40625,-7
10.41015625,0
10.4140625,9
10.41796875,28
10.421875,59
10.42578125,97
10.4296875,125
10.43359375,134
10.4375,122
10.44140625,93
10.4453125,56
10.44921875,22
10.453125,-2
10.45703125,-20
10.4609375,-38
10.46484375,-59
10.46875,-85
10.47265625,-108
10.4765625,-114
10.48046875,-96
10.484375,-63
10.48828125,-30
10.4921875,-8
10.49609375,4
10.5,8
10.50390625,7
10.5078125,8
10.51171875,13
10.515625,21
10.51953125,29
10.5234375,34
10.52734375,32
10.53125,26
10.53515625,19
10.5390625,8
10.54296875,-13
10.546875,-37
10.55078125,-47
10.5546875,-46
10.55859375,-40
10.5625,-29
10.56640625,-12
10.5703125,4
10.57421875,10
10.578125,11
10.58203125,19
10.5859375,37
10.58984375,59
10.59375,76
10.59765625,84
10.6015625,81
10.60546875,67
10.609375,43
10.61328125,15
10.6171875,-3
10.62109375,-9
10.625,-12
10.62890625,-21
10.6328125,-38
10.63671875,-59
10.640625,-79
10.64453125,-92
10.6484375,-90
10.65234375,-74
10.65625,-52
10.66015625,-33
10.6640625,-22
10.66796875,-15
10.671875,-7
10.67578125,2
10.6796875,12
10.68359375,25
10.6875,39
10.69140625,52
10.6953125,63
10.69921875,67
10.703125,63
10.70703125,51
10.7109375,29
10.71484375,-2
10.71875,-36
10.72265625,-67
10.7265625,-90
10.73046875,-100
10.734375,-96
10.73828125,-82
10.7421875,-65
10.74609375,-50
10.75,-38
10.75390625,-24
10.7578125,-10
10.76171875,1
10.765625,6
10.76953125,7
10.7734375,9
10.77734375,15
10.78125,24
10.78515625,34
10.7890625,35
10.79296875,15
10.796875,-26
10.80078125,-73
10.8046875,-108
10.80859375,-123
10.8125,-121
10.81640625,-108
10.8203125,-89
10.82421875,-73
10.828125,-65
10.83203125,-62
10.8359375,-57
10.83984375,-45
10.84375,-25
10.84765625,3
10.8515625,37
10.85546875,69
10.859375,88
10.86328125,87
10.8671875,68
10.87109375,43
10.875,21
10.87890625,8
10.8828125,2
10.88671875,1
10.890625,-1
10.89453125,-4
10.8984375,-7
10.90234375,-9
10.90625,-10
10.91015625,-13
10.9140625,-18
10.91796875,-22
10.921875,-25
10.92578125,-26
10.9296875,-20
10.93359375,-8
10.9375,7
10.94140625,24
10.9453125,44
10.94921875,61
10.953125,71
10.95703125,74
10.9609375,70
10.96484375,61
10.96875,46
10.97265625,31
10.9765625,18
10.98046875,2
10.984375,-21
10.98828125,-46
10.9921875,-66
10.99609375,-82
11.0,-92
11.00390625,-92
11.0078125,-80
11.01171875,-61
11.015625,-40
11.01953125,-13
11.0234375,20
11.02734375,54
11.03125,80
11.03515625,94
11.0390625,99
11.04296875,94
11.046875,82
11.05078125,66
11.0546875,48
11.05859375,30
11.0625,8
11.06640625,-16
11.0703125,-36
11.07421875,-48
11.078125,-47
11.08203125,-36
11.0859375,-23
11.08984375,-18
11.09375,-23
11.09765625,-32
11.1015625,-36
11.10546875,-25
11.109375,0
11.11328125,26
11.1171875,38
11.12109375,33
11.125,17
11.12890625,3
11.1328125,3
11.13671875,19
11.140625,36
11.14453125,36
11.1484375,13
11.15234375,-21
11.15625,-55
11.16015625,-81
11.1640625,-90
11.16796875,-82
11.171875,-70
11.17578125,-61
11.1796875,-56
11.18359375,-49
11.1875,-38
11.19140625,-24
11.1953125,-11
11.19921875,2
11.203125,17
11.20703125,36
11.2109375,62
11.21484375,89
11.21875,111
11.22265625,119
11.2265625,105
11.23046875,69
11.234375,24
11.23828125,-17
11.2421875,-44
11.24609375,-57
11.25,-54
11.25390625,-40
11.2578125,-27
11.26171875,-19
11.265625,-19
11.26953125,-26
11.2734375,-35
11.27734375,-41
11.28125,-40
11.28515625,-30
11.2890625,-14
11.29296875,5
11.296875,25
11.30078125,42
11.3046875,56
11.30859375,62
11.3125,63
11.31640625,66
11.3203125,72
11.32421875,76
11.328125,69
11.33203125,52
11.3359375,28
11.33984375,0
11.34375,-23
11.34765625,-29
11.3515625,-19
11.35546875,-7
11.359375,-3
11.36328125,-6
11.3671875,-10
11.37109375,-9
11.375,-1
11.37890625,12
11.3828125,29
11.38671875,49
11.390625,65
11.39453125,76
11.3984375,78
11.40234375,74
11.40625,65
11.41015625,50
11.4140625,31
11.41796875,10
11.421875,-7
11.42578125,-23
11.4296875,-36
11.43359375,-46
11.4375,-49
11.44140625,-47
11.4453125,-48
11.44921875,-52
11.453125,-55
11.45703125,-51
11.4609375,-38
11.46484375,-17
11.46875,8
11.47265625,35
11.4765625,61
11.48046875,77
11.484375,76
11.48828125,62
11.4921875,43
11.49609375,29
11.5,24
11.50390625,26
11.5078125,32
11.51171875,33
11.515625,18
11.51953125,-12
11.5234375,-43
11.52734375,-64
11.53125,-71
11.53515625,-63
11.5390625,-44
11.54296875,-21
11.546875,-2
11.55078125,12
11.5546875,18
11.55859375,13
11.5625,4
11.56640625,-1
11.5703125,-1
11.57421875,1
11.578125,3
11.58203125,8
11.5859375,10
11.58984375,2
11.59375,-19
11.59765625,-42
11.6015625,-58
11.60546875,-61
11.609375,-52
11.61328125,-36
11.6171875,-21
11.62109375,-8
11.625,1
11.62890625,5
11.6328125,1
11.63671875,-3
11.640625,0
11.64453125,7
11.6484375,14
11.65234375,24
11.65625,40
11.66015625,53
11.6640625,54
11.66796875,48
11.671875,44
11.67578125,46
11.6796875,46
11.68359375,38
11.6875,23
11.69140625,3
11.6953125,-15
11.69921875,-26
11.703125,-27
11.70703125,-20
11.7109375,-9
11.71484375,-2
11.71875,-5
11.72265625,-15
11.7265625,-23
11.73046875,-21
11.734375,-10
11.73828125,7
11.7421875,27
11.74609375,46
11.75,59
11.75390625,64
11.7578125,59
11.76171875,45
11.765625,28
11.76953125,14
11.7734375,2
11.77734375,-10
11.78125,-21
11.78515625,-36
11.7890625,-55
11.79296875,-72
11.796875,-78
11.80078125,-72
11.8046875,-54
11.80859375,-33
11.8125,-14
11.81640625,3
11.8203125,18
11.82421875,30
11.828125,37
11.83203125,38
11.8359375,33
11.83984375,20
11.84375,0
11.84765625,-19
11.8515625,-30
11.85546875,-33
11.859375,-33
11.86328125,-32
11.8671875,-35
11.87109375,-48
11.875,-68
11.87890625,-88
11.8828125,-98
11.88671875,-90
11.890625,-62
11.89453125,-23
11.8984375,17
11.90234375,53
11.90625,81
11.91015625,90
11.9140625,79
11.91796875,59
11.921875,36
11.92578125,13
11.9296875,-7
11.93359375,-16
11.9375,-15
11.94140625,-16
11.9453125,-23
11.94921875,-31
11.953125,-41
11.95703125,-59
11.9609375,-81
11.96484375,-99
11.96875,-106
11.97265625,-103
11.9765625,-90
11.98046875,-66
11.984375,-37
11.98828125,-8
11.9921875,11
11.99609375,22
12.0,29
12.00390625,32
12.0078125,37
12.01171875,47
12.015625,65
12.01953125,83
12.0234375,90
12.02734375,85
12.03125,75
12.03515625,67
12.0390625,63
12.04296875,63
12.046875,62
12.05078125,54
12.0546875,34
12.05859375,6
12.0625,-19
12.06640625,-33
12.0703125,-36
12.07421875,-32
12.078125,-24
12.08203125,-13
12.0859375,-3
12.08984375,10
12.09375,27
12.09765625,46
12.1015625,63
12.10546875,78
12.109375,94
12.11328125,107
12.1171875,110
12.12109375,100
12.125,79
12.12890625,55
12.1328125,32
12.13671875,17
12.140625,15
12.14453125,24
12.1484375,31
12.15234375,27
12.15625,11
12.16015625,-10
12.1640625,-27
12.16796875,-36
12.171875,-34
12.17578125,-22
12.1796875,-7
12.18359375,3
12.1875,4
12.19140625,2
12.1953125,5
12.19921875,21
12.203125,48
12.20703125,76
12.2109375,93
12.21484375,90
12.21875,65
12.22265625,25
12.2265625,-14
12.23046875,-40
12.234375,-48
12.23828125,-46
12.2421875,-39
12.24609375,-30
12.25,-19
12.25390625,-5
12.2578125,7
12.26171875,15
12.265625,13
12.26953125,-4
12.2734375,-26
12.27734375,-39
12.28125,-33
12.28515625,-12
12.2890625,15
12.29296875,37
12.296875,48
12.30078125,47
12.3046875,44
12.30859375,46
12.3125,52
12.31640625,56
12.3203125,52
12.32421875,38
12.328125,14
12.33203125,-10
12.3359375,-26
12.33984375,-29
12.34375,-19
12.34765625,-3
12.3515625,12
12.35546875,19
12.359375,20
12.36328125,20
12.3671875,27
12.37109375,43
12.375,66
12.37890625,84
12.3828125,88
12.38671875,71
12.390625,41
12.39453125,10
12.3984375,-15
12.40234375,-30
12.40625,-31
12.41015625,-23
12.4140625,-11
12.41796875,-2
12.421875,4
12.42578125,4
12.4296875,-3
12.43359375,-16
12.4375,-31
12.44140625,-41
12.4453125,-40
12.44921875,-28
12.453125,-8
12.45703125,14
12.4609375,32
12.46484375,42
12.46875,42
12.47265625,36
12.4765625,29
12.48046875,25
12.484375,21
12.48828125,15
12.4921875,4
12.49609375,-9
12.5,-24
12.50390625,-39
12.5078125,-48
12.51171875,-47
12.515625,-37
12.51953125,-22
12.5234375,-9
12.52734375,0
12.53125,2
12.53515625,1
12.5390625,0
12.54296875,4
12.546875,20
12.55078125,47
12.5546875,75
12.55859375,93
12.5625,97
12.56640625,84
12.5703125,61
12.57421875,36
12.578125,18
12.58203125,8
12.5859375,2
12.58984375,-10
12.59375,-31
12.59765625,-56
12.6015625,-73
12.60546875,-82
12.609375,-86
12.61328125,-90
12.6171875,-93
12.62109375,-91
12.625,-78
12.62890625,-49
12.6328125,-5
12.63671875,45
12.640625,89
12.64453125,115
12.6484375,122
12.65234375,114
12.65625,95
12.66015625,75
12.6640625,58
12.66796875,46
12.671875,37
12.67578125,35
12.6796875,31
12.68359375,14
12.6875,-16
12.69140625,-49
12.6953125,-77
12.69921875,-95
12.703125,-95
12.70703125,-77
12.7109375,-48
12.71484375,-19
12.71875,2
12.72265625,13
12.7265625,14
12.73046875,13
12.734375,14
12.73828125,16
12.7421875,21
12.74609375,34
12.75,48
12.75390625,53
12.7578125,47
12.76171875,33
12.765625,9
12.76953125,-26
12.7734375,-60
12.77734375,-81
12.78125,-89
12.78515625,-85
12.7890625,-72
12.79296875,-52
12.796875,-27
12.80078125,-4
12.8046875,11
12.80859375,15
12.8125,16
12.81640625,15
12.8203125,11
12.82421875,8
12.828125,13
12.83203125,24
12.8359375,32
12.83984375,32
12.84375,25
12.84765625,15
12.8515625,-1
12.85546875,-25
12.859375,-50
12.86328125,-71
12.8671875,-86
12.87109375,-96
12.875,-104
12.87890625,-111
12.8828125,-114
12.88671875,-110
12.890625,-99
12.89453125,-75
12.8984375,-37
12.90234375,8
12.90625,44
12.91015625,59
12.9140625,53
12.91796875,34
12.921875,11
12.92578125,-5
12.9296875,-4
12.93359375,7
12.9375,16
12.94140625,18
12.9453125,10
12.94921875,-7
12.953125,-28
12.95703125,-44
12.9609375,-48
12.96484375,-40
12.96875,-25
12.97265625,-7
12.9765625,8
12.98046875,15
12.984375,11
12.98828125,7
12.9921875,14
12.99609375,33
13.0,53
13.00390625,64
13.0078125,64
13.01171875,52
13.015625,29
13.01953125,8
13.0234375,-2
13.02734375,1
13.03125,10
13.03515625,19
13.0390625,24
13.04296875,27
13.046875,27
13.05078125,25
13.0546875,21
13.05859375,15
13.0625,10
13.06640625,7
13.0703125,6
13.07421875,15
13.078125,39
13.08203125,72
13.0859375,103
13.08984375,124
13.09375,134
13.09765625,130
13.1015625,113
13.10546875,94
13.109375,79
13.11328125,67
13.1171875,49
13.12109375,24
13.125,-9
13.12890625,-48
13.1328125,-82
13.13671875,-98
13.140625,-90
13.14453125,-65
13.1484375,-32
13.15234375,1
13.15625,24
13.16015625,34
13.1640625,36
13.16796875,37
13.171875,39
13.17578125,39
13.1796875,41
13.18359375,47
13.1875,53
13.19140625,55
13.1953125,46
13.19921875,26
13.203125,-4
13.20703125,-37
13.2109375,-69
13.21484375,-95
13.21875,-111
13.22265625,-114
13.2265625,-108
13.23046875,-95
13.234375,-76
13.23828125,-56
13.2421875,-37
13.24609375,-26
13.25,-21
13.25390625,-15
13.2578125,1
13.26171875,25
13.265625,50
13.26953125,72
13.2734375,84
13.27734375,79
13.28125,61
13.28515625,43
13.2890625,30
13.29296875,20
13.296875,5
13.30078125,-18
13.3046875,-49
13.30859375,-86
