Time,O1
0.98828125,-45
0.9921875,-40
0.99609375,-29
1.0,-15
1.00390625,-2
1.0078125,7
1.01171875,8
1.015625,3
1.01953125,-3
1.0234375,-7
1.02734375,-5
1.03125,0
1.03515625,5
1.0390625,8
1.04296875,5
1.046875,-1
1.05078125,-10
1.0546875,-19
1.05859375,-26
1.0625,-31
1.06640625,-31
1.0703125,-26
1.07421875,-16
1.078125,-2
1.08203125,11
1.0859375,21
1.08984375,25
1.09375,25
1.09765625,22
1.1015625,17
1.10546875,12
1.109375,6
1.11328125,0
1.1171875,-9
1.12109375,-17
1.125,-25
1.12890625,-34
1.1328125,-42
1.13671875,-51
1.140625,-61
1.14453125,-68
1.1484375,-72
1.15234375,-70
1.15625,-60
1.16015625,-46
1.1640625,-30
1.16796875,-15
1.171875,-3
1.17578125,4
1.1796875,6
1.18359375,3
1.1875,-3
1.19140625,-11
1.1953125,-19
1.19921875,-28
1.203125,-35
1.20703125,-37
1.2109375,-36
1.21484375,-30
1.21875,-21
1.22265625,-11
1.2265625,-5
1.23046875,-4
1.234375,-6
1.23828125,-7
1.2421875,-4
1.24609375,1
1.25,8
1.25390625,15
1.2578125,21
1.26171875,24
1.265625,27
1.26953125,29
1.2734375,32
1.27734375,35
1.28125,37
1.28515625,36
1.2890625,31
1.29296875,22
1.296875,9
1.30078125,-3
1.3046875,-11
1.30859375,-14
1.3125,-12
1.31640625,-7
1.3203125,-3
1.32421875,0
1.328125,0
1.33203125,1
1.3359375,1
1.33984375,0
1.34375,-4
1.34765625,-10
1.3515625,-20
1.35546875,-29
1.359375,-35
1.36328125,-32
1.3671875,-22
1.37109375,-7
1.375,12
1.37890625,29
1.3828125,43
1.38671875,54
1.390625,60
1.39453125,65
1.3984375,65
1.40234375,61
1.40625,51
1.41015625,36
1.4140625,17
1.41796875,-3
1.421875,-20
1.42578125,-30
1.4296875,-32
1.43359375,-27
1.4375,-19
1.44140625,-13
1.4453125,-9
1.44921875,-11
1.453125,-15
1.45703125,-20
1.4609375,-23
1.46484375,-23
1.46875,-22
1.47265625,-19
1.4765625,-15
1.48046875,-11
1.484375,-9
1.48828125,-8
1.4921875,-7
1.49609375,-7
1.5,-5
1.50390625,-3
1.5078125,-3
1.51171875,-6
1.515625,-15
1.51953125,-27
1.5234375,-43
1.52734375,-58
1.53125,-71
1.53515625,-80
1.5390625,-84
1.54296875,-84
1.546875,-81
1.55078125,-74
1.5546875,-65
1.55859375,-52
1.5625,-41
1.56640625,-31
1.5703125,-22
1.57421875,-13
1.578125,-4
1.58203125,8
1.5859375,21
1.58984375,36
1.59375,46
1.59765625,49
1.6015625,43
1.60546875,31
1.609375,16
1.61328125,2
1.6171875,-9
1.62109375,-15
1.625,-18
1.62890625,-20
1.6328125,-23
1.63671875,-27
1.640625,-31
1.64453125,-35
1.6484375,-38
1.65234375,-39
1.65625,-36
1.66015625,-28
1.6640625,-15
1.66796875,3
1.671875,23
1.67578125,42
1.6796875,57
1.68359375,65
1.6875,68
1.69140625,67
1.6953125,61
1.69921875,52
1.703125,40
1.70703125,26
1.7109375,12
1.71484375,0
1.71875,-9
1.72265625,-13
1.7265625,-14
1.73046875,-14
1.734375,-15
1.73828125,-16
1.7421875,-17
1.74609375,-16
1.75,-12
1.75390625,-6
1.7578125,2
1.76171875,11
1.765625,21
1.76953125,31
1.7734375,40
1.77734375,46
1.78125,52
1.78515625,56
1.7890625,60
1.79296875,62
1.796875,63
1.80078125,59
1.8046875,48
1.80859375,31
1.8125,14
1.81640625,0
1.8203125,-8
1.82421875,-11
1.828125,-10
1.83203125,-5
1.8359375,1
1.83984375,10
1.84375,20
1.84765625,33
1.8515625,45
1.85546875,54
1.859375,58
1.86328125,60
1.8671875,61
1.87109375,61
1.875,61
1.87890625,62
1.8828125,62
1.88671875,59
1.890625,54
1.89453125,46
1.8984375,35
1.90234375,21
1.90625,7
1.91015625,-5
1.9140625,-13
1.91796875,-15
1.921875,-12
1.92578125,-5
1.9296875,3
1.93359375,10
1.9375,16
1.94140625,20
1.9453125,19
1.94921875,13
1.953125,2
1.95703125,-11
1.9609375,-22
1.96484375,-28
1.96875,-25
1.97265625,-15
1.9765625,0
1.98046875,13
1.984375,21
1.98828125,25
1.9921875,25
1.99609375,23
2.0,21
2.00390625,20
2.0078125,18
2.01171875,14
2.015625,9
2.01953125,3
2.0234375,-3
2.02734375,-10
2.03125,-15
2.03515625,-20
2.0390625,-24
2.04296875,-25
2.046875,-23
2.05078125,-19
2.0546875,-15
2.05859375,-12
2.0625,-10
2.06640625,-7
2.0703125,-4
2.07421875,-1
2.078125,3
2.08203125,7
2.0859375,11
2.08984375,13
2.09375,13
2.09765625,10
2.1015625,6
2.10546875,-1
2.109375,-7
2.11328125,-10
2.1171875,-9
2.12109375,-6
2.125,-3
2.12890625,-2
2.1328125,-3
2.13671875,-6
2.140625,-9
2.14453125,-11
2.1484375,-12
2.15234375,-14
2.15625,-16
2.16015625,-18
2.1640625,-19
2.16796875,-18
2.171875,-15
2.17578125,-10
2.1796875,-5
2.18359375,-3
2.1875,-5
2.19140625,-9
2.1953125,-14
2.19921875,-18
2.203125,-20
2.20703125,-20
2.2109375,-20
2.21484375,-22
2.21875,-26
2.22265625,-33
2.2265625,-40
2.23046875,-46
2.234375,-47
2.23828125,-45
2.2421875,-38
2.24609375,-31
2.25,-24
2.25390625,-21
2.2578125,-21
2.26171875,-24
2.265625,-30
2.26953125,-33
2.2734375,-30
2.27734375,-22
2.28125,-9
2.28515625,6
2.2890625,21
2.29296875,33
2.296875,40
2.30078125,43
2.3046875,43
2.30859375,41
2.3125,36
2.31640625,30
2.3203125,24
2.32421875,17
2.328125,9
2.33203125,-3
2.3359375,-17
2.33984375,-31
2.34375,-42
2.34765625,-47
2.3515625,-44
2.35546875,-36
2.359375,-26
2.36328125,-16
2.3671875,-6
2.37109375,6
2.375,18
2.37890625,29
2.3828125,41
2.38671875,52
2.390625,63
2.39453125,74
2.3984375,81
2.40234375,83
2.40625,76
2.41015625,61
2.4140625,38
2.41796875,12
2.421875,-15
2.42578125,-42
2.4296875,-68
2.43359375,-90
2.4375,-105
2.44140625,-111
2.4453125,-106
2.44921875,-94
2.453125,-79
2.45703125,-65
2.4609375,-52
2.46484375,-40
2.46875,-26
2.47265625,-10
2.4765625,8
2.48046875,26
2.484375,42
2.48828125,56
2.4921875,69
2.49609375,81
2.5,91
2.50390625,101
2.5078125,110
2.51171875,115
2.515625,118
2.51953125,116
2.5234375,109
2.52734375,98
2.53125,81
2.53515625,58
2.5390625,30
2.54296875,1
2.546875,-25
2.55078125,-44
2.5546875,-54
2.55859375,-55
2.5625,-50
2.56640625,-43
2.5703125,-36
2.57421875,-30
2.578125,-25
2.58203125,-22
2.5859375,-20
2.58984375,-18
2.59375,-16
2.59765625,-12
2.6015625,-6
2.60546875,1
2.609375,8
2.61328125,13
2.6171875,13
2.62109375,9
2.625,2
2.62890625,-5
2.6328125,-12
2.63671875,-17
2.640625,-21
2.64453125,-26
2.6484375,-32
2.65234375,-39
2.65625,-46
2.66015625,-52
2.6640625,-55
2.66796875,-55
2.671875,-52
2.67578125,-49
2.6796875,-43
2.68359375,-35
2.6875,-28
2.69140625,-22
2.6953125,-18
2.69921875,-16
2.703125,-19
2.70703125,-23
2.7109375,-26
2.71484375,-30
2.71875,-33
2.72265625,-38
2.7265625,-42
2.73046875,-47
2.734375,-50
2.73828125,-50
2.7421875,-46
2.74609375,-40
2.75,-34
2.75390625,-27
2.7578125,-21
2.76171875,-17
2.765625,-15
2.76953125,-14
2.7734375,-13
2.77734375,-10
2.78125,-3
2.78515625,8
2.7890625,20
2.79296875,31
2.796875,36
2.80078125,34
2.8046875,28
2.80859375,19
2.8125,10
2.81640625,4
2.8203125,1
2.82421875,2
2.828125,5
2.83203125,9
2.8359375,13
2.83984375,16
2.84375,17
2.84765625,17
2.8515625,15
2.85546875,12
2.859375,8
2.86328125,4
2.8671875,-1
2.87109375,-5
2.875,-8
2.87890625,-11
2.8828125,-14
2.88671875,-16
2.890625,-17
2.89453125,-14
2.8984375,-6
2.90234375,4
2.90625,14
2.91015625,21
2.9140625,25
2.91796875,27
2.921875,26
2.92578125,23
2.9296875,18
2.93359375,10
2.9375,0
2.94140625,-12
2.9453125,-24
2.94921875,-33
2.953125,-40
2.95703125,-45
2.9609375,-50
2.96484375,-53
2.96875,-55
2.97265625,-56
2.9765625,-55
2.98046875,-54
2.984375,-53
2.98828125,-52
2.9921875,-49
2.99609375,-41
3.0,-28
3.00390625,-12
3.0078125,5
3.01171875,21
3.015625,33
3.01953125,41
3.0234375,46
3.02734375,48
3.03125,46
3.03515625,40
3.0390625,29
3.04296875,15
3.046875,1
3.05078125,-11
3.0546875,-18
3.05859375,-20
3.0625,-18
3.06640625,-15
3.0703125,-11
3.07421875,-9
3.078125,-8
3.08203125,-8
3.0859375,-7
3.08984375,-5
3.09375,-4
3.09765625,-3
3.1015625,-4
3.10546875,-9
3.109375,-17
3.11328125,-24
3.1171875,-28
3.12109375,-27
3.125,-19
3.12890625,-9
3.1328125,3
3.13671875,11
3.140625,16
3.14453125,17
3.1484375,18
3.15234375,19
3.15625,19
3.16015625,18
3.1640625,15
3.16796875,13
3.171875,13
3.17578125,16
3.1796875,22
3.18359375,30
3.1875,37
3.19140625,44
3.1953125,49
3.19921875,53
3.203125,55
3.20703125,56
3.2109375,56
3.21484375,56
3.21875,55
3.22265625,55
3.2265625,56
3.23046875,57
3.234375,58
3.23828125,58
3.2421875,57
3.24609375,55
3.25,50
3.25390625,42
3.2578125,31
3.26171875,19
3.265625,8
3.26953125,-1
3.2734375,-9
3.27734375,-15
3.28125,-20
3.28515625,-25
3.2890625,-29
3.29296875,-32
3.296875,-33
3.30078125,-33
3.3046875,-32
3.30859375,-30
3.3125,-25
3.31640625,-20
3.3203125,-13
3.32421875,-8
3.328125,-3
3.33203125,1
3.3359375,4
3.33984375,6
3.34375,7
3.34765625,7
3.3515625,5
3.35546875,2
3.359375,-3
3.36328125,-9
3.3671875,-14
3.37109375,-18
3.375,-20
3.37890625,-21
3.3828125,-20
3.38671875,-18
3.390625,-17
3.39453125,-15
3.3984375,-12
3.40234375,-7
3.40625,0
3.41015625,10
3.4140625,20
3.41796875,29
3.421875,37
3.42578125,44
3.4296875,50
3.43359375,54
3.4375,56
3.44140625,55
3.4453125,50
3.44921875,40
3.453125,27
3.45703125,13
3.4609375,1
3.46484375,-7
3.46875,-11
3.47265625,-12
3.4765625,-12
3.48046875,-12
3.484375,-13
3.48828125,-14
3.4921875,-15
3.49609375,-16
3.5,-15
3.50390625,-13
3.5078125,-8
3.51171875,-5
3.515625,-3
3.51953125,-2
3.5234375,-1
3.52734375,-2
3.53125,-2
3.53515625,0
3.5390625,3
3.54296875,6
3.546875,9
3.55078125,12
3.5546875,13
3.55859375,12
3.5625,8
3.56640625,1
3.5703125,-8
3.57421875,-18
3.578125,-25
3.58203125,-31
3.5859375,-35
3.58984375,-36
3.59375,-35
3.59765625,-33
3.6015625,-31
3.60546875,-29
3.609375,-27
3.61328125,-25
3.6171875,-24
3.62109375,-20
3.625,-16
3.62890625,-11
3.6328125,-4
3.63671875,5
3.640625,15
3.64453125,25
3.6484375,35
3.65234375,41
3.65625,43
3.66015625,38
3.6640625,31
3.66796875,23
3.671875,16
3.67578125,10
3.6796875,4
3.68359375,-3
3.6875,-14
3.69140625,-28
3.6953125,-41
3.69921875,-50
3.703125,-49
3.70703125,-41
3.7109375,-25
3.71484375,-7
3.71875,11
3.72265625,25
3.7265625,33
3.73046875,38
3.734375,40
3.73828125,40
3.7421875,37
3.74609375,33
3.75,30
3.75390625,28
3.7578125,26
3.76171875,24
3.765625,22
3.76953125,20
3.7734375,16
3.77734375,12
3.78125,7
3.78515625,2
3.7890625,-2
3.79296875,-3
3.796875,-1
3.80078125,3
3.8046875,7
3.80859375,12
3.8125,14
3.81640625,13
3.8203125,9
3.82421875,5
3.828125,1
3.83203125,-3
3.8359375,-6
3.83984375,-8
3.84375,-8
3.84765625,-6
3.8515625,-4
3.85546875,-3
3.859375,-2
3.86328125,-3
3.8671875,-5
3.87109375,-9
3.875,-11
3.87890625,-12
3.8828125,-14
3.88671875,-16
3.890625,-19
3.89453125,-22
3.8984375,-25
3.90234375,-28
3.90625,-31
3.91015625,-32
3.9140625,-32
3.91796875,-31
3.921875,-28
3.92578125,-24
3.9296875,-21
3.93359375,-21
3.9375,-22
3.94140625,-23
3.9453125,-19
3.94921875,-11
3.953125,1
3.95703125,13
3.9609375,24
3.96484375,34
3.96875,42
3.97265625,49
3.9765625,53
3.98046875,51
3.984375,43
3.98828125,30
3.9921875,15
3.99609375,1
4.0,-8
4.00390625,-15
4.0078125,-19
4.01171875,-21
4.015625,-24
4.01953125,-27
4.0234375,-28
4.02734375,-26
4.03125,-21
4.03515625,-13
4.0390625,-3
4.04296875,7
4.046875,12
4.05078125,11
4.0546875,4
4.05859375,-5
4.0625,-15
4.06640625,-23
4.0703125,-26
4.07421875,-25
4.078125,-24
4.08203125,-25
4.0859375,-26
4.08984375,-28
4.09375,-30
4.09765625,-29
4.1015625,-26
4.10546875,-21
4.109375,-16
4.11328125,-10
4.1171875,-2
4.12109375,7
4.125,17
4.12890625,24
4.1328125,28
4.13671875,26
4.140625,20
4.14453125,9
4.1484375,0
4.15234375,-6
4.15625,-6
4.16015625,-3
4.1640625,2
4.16796875,6
4.171875,7
4.17578125,6
4.1796875,4
4.18359375,2
4.1875,1
4.19140625,4
4.1953125,10
4.19921875,18
4.203125,28
4.20703125,38
4.2109375,45
4.21484375,47
4.21875,44
4.22265625,38
4.2265625,32
4.23046875,28
4.234375,27
4.23828125,29
4.2421875,32
4.24609375,34
4.25,31
4.25390625,22
4.2578125,6
4.26171875,-14
4.265625,-35
4.26953125,-50
4.2734375,-54
4.27734375,-48
4.28125,-32
4.28515625,-13
4.2890625,4
4.29296875,14
4.296875,16
4.30078125,13
4.3046875,7
4.30859375,2
4.3125,1
4.31640625,3
4.3203125,8
4.32421875,14
4.328125,20
4.33203125,25
4.3359375,27
4.33984375,27
4.34375,25
4.34765625,22
4.3515625,19
4.35546875,18
4.359375,18
4.36328125,19
4.3671875,22
4.37109375,24
4.375,25
4.37890625,24
4.3828125,17
4.38671875,7
4.390625,-6
4.39453125,-17
4.3984375,-24
4.40234375,-27
4.40625,-25
4.41015625,-22
4.4140625,-20
4.41796875,-19
4.421875,-20
4.42578125,-25
4.4296875,-31
4.43359375,-37
4.4375,-41
4.44140625,-41
4.4453125,-39
4.44921875,-35
4.453125,-34
4.45703125,-36
4.4609375,-40
4.46484375,-44
4.46875,-47
4.47265625,-50
4.4765625,-52
4.48046875,-54
4.484375,-54
4.48828125,-51
4.4921875,-45
4.49609375,-33
4.5,-20
4.50390625,-6
4.5078125,7
4.51171875,18
4.515625,26
4.51953125,33
4.5234375,37
4.52734375,37
4.53125,35
4.53515625,31
4.5390625,27
4.54296875,23
4.546875,22
4.55078125,21
4.5546875,19
4.55859375,16
4.5625,12
4.56640625,7
4.5703125,2
4.57421875,-2
4.578125,-7
4.58203125,-11
4.5859375,-14
4.58984375,-15
4.59375,-15
4.59765625,-15
4.6015625,-15
4.60546875,-17
4.609375,-18
4.61328125,-17
4.6171875,-11
4.62109375,-3
4.625,7
4.62890625,16
4.6328125,23
4.63671875,26
4.640625,26
4.64453125,25
4.6484375,23
4.65234375,20
4.65625,18
4.66015625,16
4.6640625,14
4.66796875,13
4.671875,11
4.67578125,9
4.6796875,5
4.68359375,0
4.6875,-6
4.69140625,-12
4.6953125,-17
4.69921875,-20
4.703125,-20
4.70703125,-20
4.7109375,-19
4.71484375,-19
4.71875,-21
4.72265625,-23
4.7265625,-24
4.73046875,-23
4.734375,-19
4.73828125,-13
4.7421875,-7
4.74609375,-1
4.75,3
4.75390625,6
4.7578125,8
4.76171875,12
4.765625,17
4.76953125,23
4.7734375,27
4.77734375,28
4.78125,25
4.78515625,20
4.7890625,14
4.79296875,11
4.796875,11
4.80078125,12
4.8046875,15
4.80859375,16
4.8125,15
4.81640625,11
4.8203125,6
4.82421875,-1
4.828125,-9
4.83203125,-17
4.8359375,-26
4.83984375,-32
4.84375,-34
4.84765625,-28
4.8515625,-15
4.85546875,3
4.859375,22
4.86328125,38
4.8671875,47
4.87109375,47
4.875,42
4.87890625,35
4.8828125,31
4.88671875,29
4.890625,27
4.89453125,25
4.8984375,21
4.90234375,17
4.90625,14
4.91015625,14
4.9140625,18
4.91796875,23
4.921875,27
4.92578125,26
4.9296875,22
4.93359375,14
4.9375,6
4.94140625,-2
4.9453125,-9
4.94921875,-15
4.953125,-20
4.95703125,-21
4.9609375,-19
4.96484375,-15
4.96875,-11
4.97265625,-7
4.9765625,-4
4.98046875,-4
4.984375,-4
4.98828125,-4
4.9921875,-3
4.99609375,-1
5.0,-1
5.00390625,-2
5.0078125,-5
5.01171875,-11
5.015625,-20
5.01953125,-31
5.0234375,-43
5.02734375,-53
5.03125,-61
5.03515625,-65
5.0390625,-66
5.04296875,-64
5.046875,-58
5.05078125,-47
5.0546875,-30
5.05859375,-6
5.0625,20
5.06640625,46
5.0703125,66
5.07421875,75
5.078125,71
5.08203125,59
5.0859375,43
5.08984375,25
5.09375,9
5.09765625,-3
5.1015625,-11
5.10546875,-17
5.109375,-22
5.11328125,-24
5.1171875,-23
5.12109375,-21
5.125,-18
5.12890625,-12
5.1328125,-4
5.13671875,7
5.140625,20
5.14453125,34
5.1484375,48
5.15234375,61
5.15625,70
5.16015625,78
5.1640625,83
5.16796875,86
5.171875,85
5.17578125,80
5.1796875,70
5.18359375,58
5.1875,43
5.19140625,27
5.1953125,14
5.19921875,4
5.203125,-5
5.20703125,-10
5.2109375,-14
5.21484375,-17
5.21875,-21
5.22265625,-25
5.2265625,-28
5.23046875,-28
5.234375,-24
5.23828125,-17
5.2421875,-8
5.24609375,3
5.25,13
5.25390625,24
5.2578125,34
5.26171875,40
5.265625,41
5.26953125,36
5.2734375,26
5.27734375,15
5.28125,6
5.28515625,1
5.2890625,-1
5.29296875,0
5.296875,1
5.30078125,3
5.3046875,5
5.30859375,8
5.3125,10
5.31640625,11
5.3203125,11
5.32421875,12
5.328125,16
5.33203125,23
5.3359375,32
5.33984375,42
5.34375,52
5.34765625,58
5.3515625,61
5.35546875,61
5.359375,58
5.36328125,52
5.3671875,42
5.37109375,27
5.375,8
5.37890625,-10
5.3828125,-25
5.38671875,-34
5.390625,-38
5.39453125,-38
5.3984375,-37
5.40234375,-38
5.40625,-40
5.41015625,-42
5.4140625,-46
5.41796875,-48
5.421875,-49
5.42578125,-47
5.4296875,-42
5.43359375,-34
5.4375,-23
5.44140625,-12
5.4453125,-2
5.44921875,6
5.453125,12
5.45703125,16
5.4609375,16
5.46484375,12
5.46875,6
5.47265625,-1
5.4765625,-6
5.48046875,-7
5.484375,-7
5.48828125,-5
5.4921875,-4
5.49609375,-4
5.5,-9
5.50390625,-16
5.5078125,-26
5.51171875,-37
5.515625,-48
5.51953125,-56
5.5234375,-61
5.52734375,-61
5.53125,-61
5.53515625,-60
5.5390625,-58
5.54296875,-55
5.546875,-49
5.55078125,-38
5.5546875,-23
5.55859375,-5
5.5625,13
5.56640625,26
5.5703125,34
5.57421875,38
5.578125,38
5.58203125,35
5.5859375,29
5.58984375,24
5.59375,18
5.59765625,12
5.6015625,5
5.60546875,-2
5.609375,-8
5.61328125,-11
5.6171875,-9
5.62109375,-3
5.625,9
5.62890625,21
5.6328125,33
5.63671875,40
5.640625,44
5.64453125,45
5.6484375,47
5.65234375,49
5.65625,51
5.66015625,49
5.6640625,44
5.66796875,35
5.671875,22
5.67578125,9
5.6796875,-4
5.68359375,-17
5.6875,-28
5.69140625,-38
5.6953125,-45
5.69921875,-49
5.703125,-48
5.70703125,-45
5.7109375,-41
5.71484375,-38
5.71875,-38
5.72265625,-39
5.7265625,-38
5.73046875,-33
5.734375,-23
5.73828125,-11
5.7421875,1
5.74609375,10
5.75,14
5.75390625,12
5.7578125,8
5.76171875,3
5.765625,-1
5.76953125,-3
5.7734375,-3
5.77734375,-3
5.78125,-5
5.78515625,-9
5.7890625,-15
5.79296875,-21
5.796875,-25
5.80078125,-26
5.8046875,-24
5.80859375,-18
5.8125,-8
5.81640625,5
5.8203125,19
5.82421875,33
5.828125,46
5.83203125,56
5.8359375,63
5.83984375,69
5.84375,75
5.84765625,81
5.8515625,84
5.85546875,82
5.859375,74
5.86328125,61
5.8671875,45
5.87109375,30
5.875,18
5.87890625,10
5.8828125,4
5.88671875,-3
5.890625,-11
5.89453125,-18
5.8984375,-24
5.90234375,-28
5.90625,-29
5.91015625,-28
5.9140625,-25
5.91796875,-23
5.921875,-20
5.92578125,-18
5.9296875,-16
5.93359375,-16
5.9375,-17
5.94140625,-19
5.9453125,-19
5.94921875,-16
5.953125,-8
5.95703125,2
5.9609375,11
5.96484375,17
5.96875,16
5.97265625,11
5.9765625,3
5.98046875,-3
5.984375,-7
5.98828125,-10
5.9921875,-13
5.99609375,-15
6.0,-17
6.00390625,-19
6.0078125,-18
6.01171875,-13
6.015625,-5
6.01953125,5
6.0234375,17
6.02734375,28
6.03125,38
6.03515625,43
6.0390625,43
6.04296875,40
6.046875,36
6.05078125,32
6.0546875,29
6.05859375,26
6.0625,23
6.06640625,19
6.0703125,13
6.07421875,6
6.078125,-2
6.08203125,-10
6.0859375,-20
6.08984375,-31
6.09375,-42
6.09765625,-51
6.1015625,-56
6.10546875,-56
6.109375,-54
6.11328125,-48
6.1171875,-40
6.12109375,-31
6.125,-22
6.12890625,-11
6.1328125,2
6.13671875,15
6.140625,27
6.14453125,36
6.1484375,41
6.15234375,41
6.15625,39
6.16015625,38
6.1640625,38
6.16796875,40
6.171875,44
6.17578125,46
6.1796875,45
6.18359375,37
6.1875,25
6.19140625,10
6.1953125,-6
6.19921875,-21
6.203125,-33
6.20703125,-40
6.2109375,-42
6.21484375,-40
6.21875,-36
6.22265625,-31
6.2265625,-26
6.23046875,-18
6.234375,-8
6.23828125,1
6.2421875,9
6.24609375,12
6.25,10
6.25390625,4
6.2578125,-2
6.26171875,-4
6.265625,-3
6.26953125,2
6.2734375,6
6.27734375,7
6.28125,4
6.28515625,-1
6.2890625,-7
6.29296875,-14
6.296875,-20
6.30078125,-27
6.3046875,-33
6.30859375,-39
6.3125,-46
6.31640625,-51
6.3203125,-57
6.32421875,-63
6.328125,-68
6.33203125,-71
6.3359375,-70
6.33984375,-63
6.34375,-51
6.34765625,-37
6.3515625,-22
6.35546875,-9
6.359375,2
6.36328125,10
6.3671875,16
6.37109375,22
6.375,27
6.37890625,29
6.3828125,28
6.38671875,27
6.390625,25
6.39453125,24
6.3984375,24
6.40234375,25
6.40625,25
6.41015625,20
6.4140625,11
6.41796875,-3
6.421875,-21
6.42578125,-39
6.4296875,-55
6.43359375,-65
6.4375,-67
6.44140625,-62
6.4453125,-51
6.44921875,-37
6.453125,-22
6.45703125,-8
6.4609375,5
6.46484375,16
6.46875,28
6.47265625,41
6.4765625,53
6.48046875,62
6.484375,66
6.48828125,64
6.4921875,53
6.49609375,36
6.5,17
6.50390625,-2
6.5078125,-17
6.51171875,-28
6.515625,-35
6.51953125,-40
6.5234375,-45
6.52734375,-53
6.53125,-61
6.53515625,-67
6.5390625,-68
6.54296875,-63
6.546875,-53
6.55078125,-38
6.5546875,-23
6.55859375,-8
6.5625,5
6.56640625,15
6.5703125,23
6.57421875,30
6.578125,37
6.58203125,45
6.5859375,55
6.58984375,68
6.59375,79
6.59765625,86
6.6015625,87
6.60546875,80
6.609375,65
6.61328125,44
6.6171875,21
6.62109375,-1
6.625,-20
