Time,O1
6.65234375,-96
6.65625,-89
6.66015625,-70
6.6640625,-44
6.66796875,-16
6.671875,10
6.67578125,35
6.6796875,54
6.68359375,69
6.6875,81
6.69140625,87
6.6953125,84
6.69921875,71
6.703125,55
6.70703125,39
6.7109375,26
6.71484375,17
6.71875,13
6.72265625,10
6.7265625,1
6.73046875,-15
6.734375,-28
6.73828125,-35
6.7421875,-37
6.74609375,-32
6.75,-19
6.75390625,-2
6.7578125,12
6.76171875,22
6.765625,28
6.76953125,30
6.7734375,31
6.77734375,33
6.78125,40
6.78515625,47
6.7890625,50
6.79296875,43
6.796875,28
6.80078125,10
6.8046875,-7
6.80859375,-19
6.8125,-24
6.81640625,-24
6.8203125,-25
6.82421875,-28
6.828125,-30
6.83203125,-29
6.8359375,-26
6.83984375,-23
6.84375,-22
6.84765625,-25
6.8515625,-27
6.85546875,-24
6.859375,-12
6.86328125,7
6.8671875,33
6.87109375,58
6.875,74
6.87890625,77
6.8828125,68
6.88671875,51
6.890625,29
6.89453125,2
6.8984375,-24
6.90234375,-41
6.90625,-45
6.91015625,-42
6.9140625,-36
6.91796875,-28
6.921875,-20
6.92578125,-16
6.9296875,-13
6.93359375,-6
6.9375,5
6.94140625,17
6.9453125,25
6.94921875,32
6.953125,36
6.95703125,38
6.9609375,37
6.96484375,33
6.96875,26
6.97265625,17
6.9765625,6
6.98046875,-4
6.984375,-13
6.98828125,-21
6.9921875,-28
6.99609375,-31
7.0,-29
7.00390625,-19
7.0078125,-4
7.01171875,10
7.015625,20
7.01953125,27
7.0234375,29
7.02734375,26
7.03125,23
7.03515625,25
7.0390625,29
7.04296875,31
7.046875,32
7.05078125,35
7.0546875,38
7.05859375,35
7.0625,26
7.06640625,17
7.0703125,10
7.07421875,5
7.078125,0
7.08203125,-4
7.0859375,-11
7.08984375,-24
7.09375,-36
7.09765625,-39
7.1015625,-27
7.10546875,-8
7.109375,8
7.11328125,16
7.1171875,18
7.12109375,20
7.125,24
7.12890625,32
7.1328125,44
7.13671875,50
7.140625,41
7.14453125,24
7.1484375,9
7.15234375,3
7.15625,4
7.16015625,10
7.1640625,15
7.16796875,13
7.171875,3
7.17578125,-7
7.1796875,-12
7.18359375,-8
7.1875,7
7.19140625,28
7.1953125,47
7.19921875,63
7.203125,75
7.20703125,86
7.2109375,97
7.21484375,106
7.21875,110
7.22265625,109
7.2265625,99
7.23046875,81
7.234375,62
7.23828125,44
7.2421875,24
7.24609375,1
7.25,-20
7.25390625,-39
7.2578125,-58
7.26171875,-70
7.265625,-68
7.26953125,-56
7.2734375,-38
7.27734375,-17
7.28125,6
7.28515625,23
7.2890625,28
7.29296875,22
7.296875,11
7.30078125,2
7.3046875,-2
7.30859375,3
7.3125,21
7.31640625,46
7.3203125,64
7.32421875,68
7.328125,60
7.33203125,46
7.3359375,29
7.33984375,11
7.34375,-6
7.34765625,-19
7.3515625,-30
7.35546875,-38
7.359375,-42
7.36328125,-38
7.3671875,-27
7.37109375,-14
7.375,-3
7.37890625,5
7.3828125,11
7.38671875,15
7.390625,19
7.39453125,25
7.3984375,33
7.40234375,40
7.40625,43
7.41015625,40
7.4140625,27
7.41796875,6
7.421875,-17
7.42578125,-37
7.4296875,-51
7.43359375,-55
7.4375,-48
7.44140625,-35
7.4453125,-21
7.44921875,-6
7.453125,9
7.45703125,22
7.4609375,37
7.46484375,52
7.46875,63
7.47265625,68
7.4765625,73
7.48046875,80
7.484375,87
7.48828125,89
7.4921875,85
7.49609375,73
7.5,52
7.50390625,27
7.5078125,5
7.51171875,-10
7.515625,-21
7.51953125,-28
7.5234375,-29
7.52734375,-27
7.53125,-23
7.53515625,-18
7.5390625,-11
7.54296875,-6
7.546875,-4
7.55078125,-1
7.5546875,4
7.55859375,11
7.5625,20
7.56640625,32
7.5703125,47
7.57421875,61
7.578125,70
7.58203125,73
7.5859375,70
7.58984375,62
7.59375,50
7.59765625,36
7.6015625,20
7.60546875,5
7.609375,-8
7.61328125,-19
7.6171875,-27
7.62109375,-30
7.625,-26
7.62890625,-17
7.6328125,-8
7.63671875,3
7.640625,18
7.64453125,32
7.6484375,43
7.65234375,54
7.65625,69
7.66015625,84
7.6640625,91
7.66796875,89
7.671875,79
7.67578125,60
7.6796875,34
7.68359375,8
7.6875,-16
7.69140625,-36
7.6953125,-54
7.69921875,-69
7.703125,-79
7.70703125,-79
7.7109375,-70
7.71484375,-55
7.71875,-37
7.72265625,-15
7.7265625,9
7.73046875,29
7.734375,43
7.73828125,49
7.7421875,47
7.74609375,37
7.75,27
7.75390625,23
7.7578125,31
7.76171875,45
7.765625,56
7.76953125,59
7.7734375,52
7.77734375,33
7.78125,6
7.78515625,-23
7.7890625,-45
7.79296875,-56
7.796875,-56
7.80078125,-51
7.8046875,-44
7.80859375,-40
7.8125,-38
7.81640625,-34
7.8203125,-22
7.82421875,-1
7.828125,25
7.83203125,48
7.8359375,63
7.83984375,66
7.84375,55
7.84765625,36
7.8515625,14
7.85546875,-7
7.859375,-29
7.86328125,-46
7.8671875,-50
7.87109375,-45
7.875,-38
7.87890625,-33
7.8828125,-27
7.88671875,-21
7.890625,-19
7.89453125,-17
7.8984375,-9
7.90234375,4
7.90625,16
7.91015625,27
7.9140625,42
7.91796875,62
7.921875,83
7.92578125,97
7.9296875,100
7.93359375,92
7.9375,71
7.94140625,43
7.9453125,13
7.94921875,-12
7.953125,-32
7.95703125,-52
7.9609375,-71
7.96484375,-87
7.96875,-94
7.97265625,-94
7.9765625,-89
7.98046875,-78
7.984375,-62
7.98828125,-43
7.9921875,-24
7.99609375,-3
8.0,18
8.00390625,31
8.0078125,34
8.01171875,35
8.015625,38
8.01953125,41
8.0234375,41
8.02734375,39
8.03125,33
8.03515625,18
8.0390625,-7
8.04296875,-33
8.046875,-49
8.05078125,-54
8.0546875,-49
8.05859375,-39
8.0625,-22
8.06640625,-4
8.0703125,7
8.07421875,10
8.078125,13
8.08203125,22
8.0859375,38
8.08984375,53
8.09375,65
8.09765625,73
8.1015625,72
8.10546875,60
8.109375,40
8.11328125,16
8.1171875,-7
8.12109375,-28
8.125,-47
8.12890625,-62
8.1328125,-70
8.13671875,-70
8.140625,-66
8.14453125,-60
8.1484375,-52
8.15234375,-45
8.15625,-40
8.16015625,-39
8.1640625,-34
8.16796875,-22
8.171875,-4
8.17578125,14
8.1796875,31
8.18359375,40
8.1875,39
8.19140625,28
8.1953125,14
8.19921875,4
8.203125,-3
8.20703125,-11
8.2109375,-21
8.21484375,-32
8.21875,-42
8.22265625,-51
8.2265625,-56
8.23046875,-58
8.234375,-56
8.23828125,-54
8.2421875,-52
8.24609375,-49
8.25,-42
8.25390625,-31
8.2578125,-20
8.26171875,-7
8.265625,9
8.26953125,24
8.2734375,34
8.27734375,38
8.28125,38
8.28515625,33
8.2890625,23
8.29296875,11
8.296875,1
8.30078125,-8
8.3046875,-17
8.30859375,-25
8.3125,-33
8.31640625,-41
8.3203125,-47
8.32421875,-46
8.328125,-35
8.33203125,-21
8.3359375,-8
8.33984375,5
8.34375,15
8.34765625,21
8.3515625,26
8.35546875,36
8.359375,50
8.36328125,60
8.3671875,64
8.37109375,63
8.375,61
8.37890625,54
8.3828125,41
8.38671875,24
8.390625,8
8.39453125,-6
8.3984375,-18
8.40234375,-26
8.40625,-29
8.41015625,-29
8.4140625,-30
8.41796875,-32
8.421875,-32
8.42578125,-24
8.4296875,-13
8.43359375,0
8.4375,14
8.44140625,29
8.4453125,40
8.44921875,46
8.453125,47
8.45703125,41
8.4609375,27
8.46484375,4
8.46875,-20
8.47265625,-38
8.4765625,-46
8.48046875,-46
8.484375,-45
8.48828125,-44
8.4921875,-46
8.49609375,-52
8.5,-60
8.50390625,-62
8.5078125,-55
8.51171875,-43
8.515625,-27
8.51953125,-8
8.5234375,9
8.52734375,19
8.53125,20
8.53515625,17
8.5390625,13
8.54296875,11
8.546875,14
8.55078125,24
8.5546875,34
8.55859375,37
8.5625,30
8.56640625,17
8.5703125,1
8.57421875,-16
8.578125,-32
8.58203125,-44
8.5859375,-50
8.58984375,-54
8.59375,-54
8.59765625,-50
8.6015625,-42
8.60546875,-30
8.609375,-16
8.61328125,-4
8.6171875,6
8.62109375,14
8.625,22
8.62890625,25
8.6328125,22
8.63671875,14
8.640625,2
8.64453125,-15
8.6484375,-36
8.65234375,-56
8.65625,-68
8.66015625,-72
8.6640625,-72
8.66796875,-66
8.671875,-56
8.67578125,-45
8.6796875,-36
8.68359375,-28
8.6875,-20
8.69140625,-10
8.6953125,-1
8.69921875,7
8.703125,14
8.70703125,18
8.7109375,16
8.71484375,8
8.71875,-1
8.72265625,-9
8.7265625,-14
8.73046875,-18
8.734375,-23
8.73828125,-28
8.7421875,-37
8.74609375,-48
8.75,-59
8.75390625,-67
8.7578125,-74
8.76171875,-83
8.765625,-89
8.76953125,-86
8.7734375,-71
8.77734375,-45
8.78125,-13
8.78515625,18
8.7890625,36
8.79296875,40
8.796875,37
8.80078125,33
8.8046875,33
8.80859375,34
8.8125,35
8.81640625,30
8.8203125,14
8.82421875,-8
8.828125,-31
8.83203125,-48
8.8359375,-59
8.83984375,-61
8.84375,-57
8.84765625,-49
8.8515625,-38
8.85546875,-27
8.859375,-19
8.86328125,-16
8.8671875,-16
8.87109375,-17
8.875,-17
8.87890625,-16
8.8828125,-10
8.88671875,1
8.890625,13
8.89453125,22
8.8984375,26
8.90234375,27
8.90625,28
8.91015625,24
8.9140625,14
8.91796875,2
8.921875,-11
8.92578125,-26
8.9296875,-39
8.93359375,-47
8.9375,-50
8.94140625,-50
8.9453125,-50
8.94921875,-48
8.953125,-44
8.95703125,-37
8.9609375,-29
8.96484375,-15
8.96875,5
8.97265625,28
8.9765625,50
8.98046875,68
8.984375,75
8.98828125,69
8.9921875,53
8.99609375,36
9.0,25
9.00390625,23
9.0078125,23
9.01171875,19
9.015625,9
9.01953125,-7
9.0234375,-26
9.02734375,-41
9.03125,-47
9.03515625,-41
9.0390625,-24
9.04296875,-5
9.046875,9
9.05078125,18
9.0546875,23
9.05859375,27
9.0625,27
9.06640625,23
9.0703125,16
9.07421875,3
9.078125,-14
9.08203125,-32
9.0859375,-42
9.08984375,-43
9.09375,-38
9.09765625,-34
9.1015625,-33
9.10546875,-32
9.109375,-28
9.11328125,-25
9.1171875,-23
9.12109375,-22
9.125,-21
9.12890625,-22
9.1328125,-21
9.13671875,-10
9.140625,9
9.14453125,28
9.1484375,44
9.15234375,51
9.15625,47
9.16015625,31
9.1640625,11
9.16796875,-4
9.171875,-12
9.17578125,-14
9.1796875,-15
9.18359375,-17
9.1875,-19
9.19140625,-20
9.1953125,-19
9.19921875,-14
9.203125,-6
9.20703125,1
9.2109375,8
9.21484375,16
9.21875,29
9.22265625,45
9.2265625,61
9.23046875,73
9.234375,76
9.23828125,70
9.2421875,57
9.24609375,42
9.25,29
9.25390625,18
9.2578125,6
9.26171875,-9
9.265625,-28
9.26953125,-47
9.2734375,-60
9.27734375,-60
9.28125,-48
9.28515625,-32
9.2890625,-20
9.29296875,-17
9.296875,-22
9.30078125,-25
9.3046875,-19
9.30859375,0
9.3125,24
9.31640625,42
9.3203125,51
9.32421875,51
9.328125,46
9.33203125,38
9.3359375,32
9.33984375,28
9.34375,25
9.34765625,15
9.3515625,3
9.35546875,-8
9.359375,-16
9.36328125,-23
9.3671875,-32
9.37109375,-39
9.375,-39
9.37890625,-32
9.3828125,-18
9.38671875,0
9.390625,19
9.39453125,34
9.3984375,42
9.40234375,43
9.40625,42
9.41015625,42
9.4140625,45
9.41796875,44
9.421875,36
9.42578125,21
9.4296875,4
9.43359375,-14
9.4375,-28
9.44140625,-36
9.4453125,-37
9.44921875,-35
9.453125,-30
9.45703125,-23
9.4609375,-13
9.46484375,-1
9.46875,15
9.47265625,31
9.4765625,44
9.48046875,55
9.484375,63
9.48828125,66
9.4921875,65
9.49609375,59
9.5,50
9.50390625,34
9.5078125,13
9.51171875,-6
9.515625,-16
9.51953125,-16
9.5234375,-7
9.52734375,5
9.53125,12
9.53515625,7
9.5390625,-8
9.54296875,-26
9.546875,-40
9.55078125,-47
9.5546875,-45
9.55859375,-37
9.5625,-23
9.56640625,-3
9.5703125,14
9.57421875,25
9.578125,32
9.58203125,40
9.5859375,44
9.58984375,43
9.59375,40
9.59765625,35
9.6015625,26
9.60546875,9
9.609375,-8
9.61328125,-21
9.6171875,-30
9.62109375,-37
9.625,-38
9.62890625,-34
9.6328125,-25
9.63671875,-13
9.640625,-2
9.64453125,8
9.6484375,15
9.65234375,23
9.65625,31
9.66015625,41
9.6640625,49
9.66796875,55
9.671875,55
9.67578125,49
9.6796875,39
9.68359375,25
9.6875,8
9.69140625,-11
9.6953125,-31
9.69921875,-53
9.703125,-74
9.70703125,-89
9.7109375,-95
9.71484375,-92
9.71875,-85
9.72265625,-77
9.7265625,-68
9.73046875,-62
9.734375,-58
9.73828125,-51
9.7421875,-38
9.74609375,-22
9.75,-2
9.75390625,18
9.7578125,36
9.76171875,48
9.765625,52
9.76953125,46
9.7734375,32
9.77734375,13
9.78125,-10
9.78515625,-36
9.7890625,-64
9.79296875,-87
9.796875,-103
9.80078125,-112
9.8046875,-113
9.80859375,-108
9.8125,-98
9.81640625,-87
9.8203125,-72
9.82421875,-51
9.828125,-23
9.83203125,7
9.8359375,30
9.83984375,44
9.84375,48
9.84765625,45
9.8515625,39
9.85546875,32
9.859375,26
9.86328125,23
9.8671875,21
9.87109375,15
9.875,8
9.87890625,4
9.8828125,3
9.88671875,1
9.890625,-4
9.89453125,-7
9.8984375,-10
9.90234375,-15
9.90625,-22
9.91015625,-27
9.9140625,-27
9.91796875,-29
9.921875,-31
9.92578125,-29
9.9296875,-17
9.93359375,4
9.9375,28
9.94140625,48
9.9453125,60
9.94921875,57
9.953125,39
9.95703125,16
9.9609375,-3
9.96484375,-15
9.96875,-26
9.97265625,-38
9.9765625,-54
9.98046875,-73
9.984375,-91
9.98828125,-101
9.9921875,-99
9.99609375,-87
10.0,-71
10.00390625,-58
10.0078125,-48
10.01171875,-38
10.015625,-26
10.01953125,-10
10.0234375,13
10.02734375,37
10.03125,54
10.03515625,56
10.0390625,43
10.04296875,19
10.046875,-6
10.05078125,-25
10.0546875,-37
10.05859375,-41
10.0625,-39
10.06640625,-36
10.0703125,-33
10.07421875,-32
10.078125,-31
10.08203125,-27
10.0859375,-18
10.08984375,-7
10.09375,3
10.09765625,12
10.1015625,21
10.10546875,25
10.109375,23
10.11328125,22
10.1171875,22
10.12109375,22
10.125,18
10.12890625,11
10.1328125,-1
10.13671875,-18
10.140625,-34
10.14453125,-48
10.1484375,-58
10.15234375,-63
10.15625,-64
10.16015625,-64
10.1640625,-63
10.16796875,-59
10.171875,-49
10.17578125,-33
10.1796875,-15
10.18359375,2
10.1875,15
10.19140625,24
10.1953125,32
10.19921875,36
10.203125,35
10.20703125,29
10.2109375,19
10.21484375,9
10.21875,-1
10.22265625,-9
10.2265625,-15
10.23046875,-20
10.234375,-29
10.23828125,-41
10.2421875,-52
10.24609375,-56
10.25,-53
10.25390625,-44
10.2578125,-33
10.26171875,-21
10.265625,-12
10.26953125,-9
10.2734375,-7
10.27734375,-2
10.28125,8
10.28515625,22
10.2890625,38
10.29296875,49
10.296875,52
10.30078125,46
10.3046875,34
10.30859375,20
10.3125,8
10.31640625,-4
10.3203125,-17
10.32421875,-31
10.328125,-43
10.33203125,-53
10.3359375,-59
10.33984375,-57
10.34375,-48
10.34765625,-38
10.3515625,-29
10.35546875,-21
10.359375,-12
10.36328125,-3
10.3671875,9
10.37109375,29
10.375,53
10.37890625,79
10.3828125,100
10.38671875,109
10.390625,103
10.39453125,78
10.3984375,41
10.40234375,-3
10.40625,-45
10.41015625,-81
10.4140625,-109
10.41796875,-128
10.421875,-139
10.42578125,-143
10.4296875,-142
10.43359375,-132
10.4375,-113
10.44140625,-87
10.4453125,-56
10.44921875,-24
10.453125,9
10.45703125,41
10.4609375,68
10.46484375,87
10.46875,99
10.47265625,101
10.4765625,93
10.48046875,75
10.484375,54
10.48828125,34
10.4921875,15
10.49609375,-3
10.5,-23
10.50390625,-44
10.5078125,-64
10.51171875,-77
10.515625,-77
10.51953125,-64
10.5234375,-43
10.52734375,-20
10.53125,3
10.53515625,24
10.5390625,41
10.54296875,54
10.546875,65
10.55078125,69
10.5546875,61
10.55859375,45
10.5625,30
10.56640625,17
10.5703125,6
10.57421875,-3
10.578125,-11
10.58203125,-23
10.5859375,-42
10.58984375,-63
10.59375,-78
10.59765625,-88
10.6015625,-91
10.60546875,-86
10.609375,-78
10.61328125,-73
10.6171875,-70
10.62109375,-63
10.625,-47
10.62890625,-24
10.6328125,1
10.63671875,19
10.640625,24
10.64453125,19
10.6484375,12
10.65234375,11
10.65625,18
10.66015625,30
10.6640625,37
10.66796875,32
10.671875,12
10.67578125,-17
10.6796875,-48
10.68359375,-72
10.6875,-81
10.69140625,-76
10.6953125,-62
10.69921875,-46
10.703125,-28
10.70703125,-12
10.7109375,2
10.71484375,14
10.71875,22
10.72265625,27
10.7265625,28
10.73046875,28
10.734375,29
10.73828125,30
10.7421875,29
10.74609375,23
10.75,8
10.75390625,-15
10.7578125,-40
10.76171875,-63
10.765625,-81
10.76953125,-92
10.7734375,-97
10.77734375,-94
10.78125,-84
10.78515625,-71
10.7890625,-58
10.79296875,-43
10.796875,-24
10.80078125,-6
10.8046875,10
10.80859375,25
10.8125,39
10.81640625,51
10.8203125,55
10.82421875,53
10.828125,48
10.83203125,35
10.8359375,14
10.83984375,-14
10.84375,-39
10.84765625,-51
10.8515625,-52
10.85546875,-45
10.859375,-37
10.86328125,-33
10.8671875,-37
10.87109375,-52
10.875,-68
10.87890625,-71
10.8828125,-58
10.88671875,-37
10.890625,-14
10.89453125,10
10.8984375,34
10.90234375,51
10.90625,63
10.91015625,71
10.9140625,74
10.91796875,65
10.921875,41
10.92578125,8
10.9296875,-25
10.93359375,-52
10.9375,-72
10.94140625,-81
10.9453125,-77
10.94921875,-64
10.953125,-50
10.95703125,-34
10.9609375,-16
10.96484375,2
10.96875,12
10.97265625,18
10.9765625,25
10.98046875,38
10.984375,52
10.98828125,65
10.9921875,69
10.99609375,61
11.0,40
11.00390625,18
11.0078125,3
11.01171875,-2
11.015625,-4
11.01953125,-10
11.0234375,-23
11.02734375,-42
11.03125,-60
11.03515625,-70
11.0390625,-70
11.04296875,-59
11.046875,-40
11.05078125,-20
11.0546875,-5
11.05859375,3
11.0625,10
11.06640625,15
11.0703125,22
11.07421875,36
11.078125,58
11.08203125,80
11.0859375,94
11.08984375,97
11.09375,93
11.09765625,87
11.1015625,81
11.10546875,76
11.109375,69
11.11328125,58
11.1171875,39
11.12109375,13
11.125,-15
11.12890625,-36
11.1328125,-47
11.13671875,-48
11.140625,-36
11.14453125,-14
11.1484375,13
11.15234375,40
11.15625,66
11.16015625,86
11.1640625,96
11.16796875,96
11.171875,87
11.17578125,72
11.1796875,54
11.18359375,38
11.1875,25
11.19140625,11
11.1953125,-4
11.19921875,-18
11.203125,-32
11.20703125,-43
11.2109375,-50
11.21484375,-52
11.21875,-53
11.22265625,-59
11.2265625,-66
11.23046875,-68
11.234375,-61
11.23828125,-47
11.2421875,-28
11.24609375,-10
11.25,6
11.25390625,21
11.2578125,37
11.26171875,54
11.265625,67
11.26953125,68
11.2734375,56
11.27734375,33
11.28125,6
11.28515625,-18
11.2890625,-31
11.29296875,-34
11.296875,-32
11.30078125,-33
11.3046875,-35
11.30859375,-35
11.3125,-33
11.31640625,-31
11.3203125,-26
11.32421875,-15
11.328125,-4
11.33203125,3
11.3359375,7
11.33984375,12
11.34375,15
11.34765625,16
11.3515625,17
11.35546875,16
11.359375,9
11.36328125,-5
11.3671875,-21
11.37109375,-37
11.375,-51
11.37890625,-64
11.3828125,-73
11.38671875,-77
11.390625,-76
11.39453125,-69
11.3984375,-55
11.40234375,-36
11.40625,-20
11.41015625,-10
11.4140625,-9
11.41796875,-13
11.421875,-16
11.42578125,-14
11.4296875,-8
11.43359375,1
11.4375,10
11.44140625,20
11.4453125,27
11.44921875,34
11.453125,40
11.45703125,41
11.4609375,32
11.46484375,12
11.46875,-13
11.47265625,-37
11.4765625,-51
11.48046875,-54
11.484375,-45
11.48828125,-34
11.4921875,-28
11.49609375,-27
11.5,-26
11.50390625,-19
11.5078125,-3
11.51171875,21
11.515625,46
11.51953125,62
11.5234375,66
11.52734375,62
11.53125,61
11.53515625,67
11.5390625,76
11.54296875,82
11.546875,77
11.55078125,55
11.5546875,22
11.55859375,-10
11.5625,-30
11.56640625,-36
11.5703125,-34
11.57421875,-27
11.578125,-23
11.58203125,-24
11.5859375,-28
11.58984375,-25
11.59375,-15
11.59765625,2
11.6015625,25
11.60546875,48
11.609375,68
11.61328125,81
11.6171875,86
11.62109375,83
11.625,73
11.62890625,55
11.6328125,33
11.63671875,10
11.640625,-10
11.64453125,-28
11.6484375,-45
11.65234375,-57
11.65625,-65
11.66015625,-68
11.6640625,-62
11.66796875,-46
11.671875,-21
11.67578125,3
11.6796875,23
11.68359375,36
11.6875,43
11.69140625,45
11.6953125,47
11.69921875,50
11.703125,52
11.70703125,52
11.7109375,47
11.71484375,38
11.71875,26
11.72265625,12
11.7265625,-2
11.73046875,-14
11.734375,-26
11.73828125,-38
11.7421875,-44
11.74609375,-45
11.75,-41
11.75390625,-34
11.7578125,-21
11.76171875,-5
11.765625,9
11.76953125,17
11.7734375,21
11.77734375,21
11.78125,17
11.78515625,13
11.7890625,14
11.79296875,18
11.796875,23
11.80078125,26
11.8046875,25
11.80859375,20
11.8125,13
11.81640625,7
11.8203125,3
11.82421875,-3
11.828125,-13
11.83203125,-24
11.8359375,-33
11.83984375,-38
11.84375,-37
11.84765625,-26
11.8515625,-6
11.85546875,12
11.859375,25
11.86328125,34
11.8671875,45
11.87109375,55
11.875,63
11.87890625,66
11.8828125,61
11.88671875,46
11.890625,25
11.89453125,3
11.8984375,-11
11.90234375,-15
11.90625,-16
11.91015625,-22
11.9140625,-32
11.91796875,-43
11.921875,-52
11.92578125,-55
11.9296875,-48
11.93359375,-33
11.9375,-14
11.94140625,4
11.9453125,17
11.94921875,29
11.953125,40
11.95703125,50
11.9609375,60
11.96484375,69
11.96875,75
11.97265625,73
11.9765625,63
11.98046875,45
11.984375,19
11.98828125,-11
11.9921875,-43
11.99609375,-69
12.0,-85
12.00390625,-87
12.0078125,-79
12.01171875,-66
12.015625,-53
12.01953125,-44
12.0234375,-38
12.02734375,-35
12.03125,-31
12.03515625,-25
12.0390625,-16
12.04296875,-8
12.046875,-1
12.05078125,6
12.0546875,14
12.05859375,16
12.0625,7
12.06640625,-9
12.0703125,-27
12.07421875,-40
12.078125,-46
12.08203125,-43
12.0859375,-35
12.08984375,-25
12.09375,-16
12.09765625,-8
12.1015625,1
12.10546875,10
12.109375,21
12.11328125,31
12.1171875,40
12.12109375,50
12.125,63
12.12890625,76
12.1328125,82
12.13671875,78
12.140625,65
12.14453125,48
12.1484375,31
12.15234375,16
12.15625,2
12.16015625,-12
12.1640625,-26
12.16796875,-40
12.171875,-53
12.17578125,-61
12.1796875,-58
12.18359375,-46
12.1875,-32
12.19140625,-24
12.1953125,-22
12.19921875,-26
12.203125,-33
12.20703125,-39
12.2109375,-37
12.21484375,-29
12.21875,-17
12.22265625,-7
12.2265625,-1
12.23046875,-1
12.234375,-7
12.23828125,-13
12.2421875,-17
12.24609375,-19
12.25,-26
12.25390625,-35
12.2578125,-45
12.26171875,-56
12.265625,-62
12.26953125,-58
12.2734375,-44
12.27734375,-26
12.28125,-9
12.28515625,5
12.2890625,19
12.29296875,36
12.296875,57
12.30078125,79
12.3046875,94
12.30859375,98
12.3125,90
12.31640625,73
12.3203125,48
12.32421875,18
12.328125,-14
12.33203125,-44
12.3359375,-69
12.33984375,-87
12.34375,-94
12.34765625,-90
12.3515625,-79
12.35546875,-67
12.359375,-54
12.36328125,-39
12.3671875,-22
12.37109375,-6
12.375,7
12.37890625,19
12.3828125,28
12.38671875,33
12.390625,37
12.39453125,44
12.3984375,54
12.40234375,63
12.40625,70
12.41015625,70
12.4140625,57
12.41796875,29
12.421875,-5
12.42578125,-33
12.4296875,-50
12.43359375,-54
12.4375,-45
12.44140625,-33
12.4453125,-27
12.44921875,-29
12.453125,-30
12.45703125,-24
12.4609375,-13
12.46484375,1
12.46875,11
12.47265625,14
12.4765625,8
12.48046875,-1
12.484375,-7
12.48828125,-8
12.4921875,-4
12.49609375,0
12.5,-1
12.50390625,-9
12.5078125,-23
12.51171875,-43
12.515625,-66
12.51953125,-83
12.5234375,-89
12.52734375,-85
12.53125,-78
12.53515625,-66
12.5390625,-48
12.54296875,-25
12.546875,0
12.55078125,25
12.5546875,45
12.55859375,53
12.5625,46
12.56640625,29
12.5703125,12
12.57421875,2
12.578125,-2
12.58203125,0
12.5859375,6
12.58984375,16
12.59375,27
12.59765625,33
12.6015625,33
12.60546875,26
12.609375,11
12.61328125,-9
12.6171875,-25
12.62109375,-30
12.625,-27
12.62890625,-17
12.6328125,-4
12.63671875,10
12.640625,25
12.64453125,37
12.6484375,48
12.65234375,58
12.65625,65
12.66015625,66
12.6640625,65
12.66796875,63
12.671875,55
12.67578125,37
12.6796875,12
12.68359375,-14
12.6875,-39
12.69140625,-60
12.6953125,-73
12.69921875,-75
12.703125,-68
12.70703125,-56
12.7109375,-39
12.71484375,-16
12.71875,9
12.72265625,33
12.7265625,53
12.73046875,68
12.734375,77
12.73828125,84
12.7421875,87
12.74609375,86
12.75,84
12.75390625,81
12.7578125,74
12.76171875,61
12.765625,43
12.76953125,24
12.7734375,3
12.77734375,-22
12.78125,-44
12.78515625,-59
12.7890625,-67
12.79296875,-72
12.796875,-72
12.80078125,-69
12.8046875,-68
12.80859375,-69
12.8125,-63
12.81640625,-48
12.8203125,-26
12.82421875,-2
12.828125,21
12.83203125,37
12.8359375,48
12.83984375,56
12.84375,67
12.84765625,80
12.8515625,87
12.85546875,85
12.859375,73
12.86328125,52
12.8671875,28
12.87109375,6
12.875,-7
12.87890625,-11
12.8828125,-10
12.88671875,-9
12.890625,-12
12.89453125,-20
12.8984375,-30
12.90234375,-37
12.90625,-38
12.91015625,-32
12.9140625,-19
12.91796875,-4
12.921875,9
12.92578125,19
12.9296875,25
12.93359375,30
12.9375,34
12.94140625,34
12.9453125,29
12.94921875,18
12.953125,2
12.95703125,-17
12.9609375,-38
12.96484375,-58
12.96875,-72
12.97265625,-84
12.9765625,-94
12.98046875,-101
12.984375,-100
12.98828125,-90
12.9921875,-71
12.99609375,-45
13.0,-17
13.00390625,7
13.0078125,25
13.01171875,37
13.015625,47
13.01953125,57
13.0234375,64
13.02734375,64
13.03125,54
13.03515625,39
13.0390625,23
13.04296875,7
13.046875,-8
13.05078125,-25
13.0546875,-46
13.05859375,-70
13.0625,-91
13.06640625,-101
13.0703125,-97
13.07421875,-81
13.078125,-61
13.08203125,-42
13.0859375,-26
13.08984375,-10
13.09375,5
13.09765625,18
13.1015625,30
13.10546875,41
13.109375,48
13.11328125,50
13.1171875,51
13.12109375,51
13.125,47
13.12890625,39
13.1328125,28
13.13671875,18
13.140625,5
13.14453125,-5
13.1484375,-10
13.15234375,-11
13.15625,-11
13.16015625,-9
13.1640625,-3
13.16796875,5
13.171875,14
13.17578125,30
13.1796875,52
13.18359375,71
13.1875,82
13.19140625,84
13.1953125,77
13.19921875,60
13.203125,39
13.20703125,20
13.2109375,3
13.21484375,-15
13.21875,-36
13.22265625,-58
13.2265625,-76
13.23046875,-86
13.234375,-87
13.23828125,-79
13.2421875,-66
13.24609375,-52
13.25,-43
13.25390625,-37
13.2578125,-31
13.26171875,-22
13.265625,-8
13.26953125,9
13.2734375,28
13.27734375,46
13.28125,56
13.28515625,57
13.2890625,52
