Time,O1
6.64453125,-32
6.6484375,7
6.65234375,44
6.65625,67
6.66015625,75
6.6640625,77
6.66796875,81
6.671875,89
6.67578125,101
6.6796875,112
6.68359375,112
6.6875,94
6.69140625,60
6.6953125,15
6.69921875,-29
6.703125,-63
6.70703125,-86
6.7109375,-100
6.71484375,-104
6.71875,-100
6.72265625,-93
6.7265625,-86
6.73046875,-77
6.734375,-65
6.73828125,-47
6.7421875,-24
6.74609375,5
6.75,39
6.75390625,69
6.7578125,94
6.76171875,111
6.765625,117
6.76953125,110
6.7734375,89
6.77734375,58
6.78125,18
6.78515625,-23
6.7890625,-59
6.79296875,-85
6.796875,-103
6.80078125,-116
6.8046875,-127
6.80859375,-135
6.8125,-135
6.81640625,-121
6.8203125,-96
6.82421875,-66
6.828125,-37
6.83203125,-14
6.8359375,2
6.83984375,18
6.84375,40
6.84765625,68
6.8515625,94
6.85546875,107
6.859375,105
6.86328125,92
6.8671875,73
6.87109375,54
6.875,38
6.87890625,16
6.8828125,-18
6.88671875,-56
6.890625,-87
6.89453125,-105
6.8984375,-109
6.90234375,-101
6.90625,-87
6.91015625,-71
6.9140625,-55
6.91796875,-36
6.921875,-9
6.92578125,27
6.9296875,64
6.93359375,90
6.9375,99
6.94140625,94
6.9453125,78
6.94921875,55
6.953125,33
6.95703125,18
6.9609375,6
6.96484375,-9
6.96875,-30
6.97265625,-55
6.9765625,-78
6.98046875,-96
6.984375,-103
6.98828125,-97
6.9921875,-84
6.99609375,-64
7.0,-37
7.00390625,-7
7.0078125,20
7.01171875,43
7.015625,59
7.01953125,68
7.0234375,72
7.02734375,74
7.03125,76
7.03515625,73
7.0390625,64
7.04296875,49
7.046875,26
7.05078125,-5
7.0546875,-37
7.05859375,-62
7.0625,-80
7.06640625,-94
7.0703125,-101
7.07421875,-101
7.078125,-101
7.08203125,-106
7.0859375,-107
7.08984375,-94
7.09375,-74
7.09765625,-48
7.1015625,-15
7.10546875,23
7.109375,55
7.11328125,79
7.1171875,102
7.12109375,122
7.125,127
7.12890625,115
7.1328125,93
7.13671875,66
7.140625,30
7.14453125,-9
7.1484375,-40
7.15234375,-62
7.15625,-75
7.16015625,-77
7.1640625,-66
7.16796875,-46
7.171875,-28
7.17578125,-18
7.1796875,-12
7.18359375,-6
7.1875,2
7.19140625,17
7.1953125,36
7.19921875,57
7.203125,72
7.20703125,77
7.2109375,73
7.21484375,61
7.21875,42
7.22265625,16
7.2265625,-12
7.23046875,-44
7.234375,-76
7.23828125,-104
7.2421875,-121
7.24609375,-128
7.25,-123
7.25390625,-102
7.2578125,-71
7.26171875,-42
7.265625,-21
7.26953125,-8
7.2734375,-3
7.27734375,1
7.28125,14
7.28515625,40
7.2890625,72
7.29296875,94
7.296875,93
7.30078125,71
7.3046875,38
7.30859375,6
7.3125,-18
7.31640625,-29
7.3203125,-32
7.32421875,-39
7.328125,-57
7.33203125,-80
7.3359375,-98
7.33984375,-103
7.34375,-91
7.34765625,-65
7.3515625,-35
7.35546875,-12
7.359375,3
7.36328125,17
7.3671875,36
7.37109375,60
7.375,85
7.37890625,107
7.3828125,115
7.38671875,106
7.390625,88
7.39453125,67
7.3984375,46
7.40234375,25
7.40625,3
7.41015625,-16
7.4140625,-34
7.41796875,-49
7.421875,-66
7.42578125,-82
7.4296875,-92
7.43359375,-91
7.4375,-77
7.44140625,-53
7.4453125,-24
7.44921875,8
7.453125,45
7.45703125,85
7.4609375,125
7.46484375,155
7.46875,165
7.47265625,150
7.4765625,116
7.48046875,79
7.484375,55
7.48828125,44
7.4921875,38
7.49609375,24
7.5,0
7.50390625,-30
7.5078125,-58
7.51171875,-78
7.515625,-89
7.51953125,-94
7.5234375,-97
7.52734375,-94
7.53125,-78
7.53515625,-53
7.5390625,-24
7.54296875,4
7.546875,32
7.55078125,58
7.5546875,79
7.55859375,91
7.5625,94
7.56640625,87
7.5703125,68
7.57421875,41
7.578125,16
7.58203125,-2
7.5859375,-13
7.58984375,-26
7.59375,-39
7.59765625,-48
7.6015625,-50
7.60546875,-50
7.609375,-51
7.61328125,-54
7.6171875,-57
7.62109375,-59
7.625,-58
7.62890625,-45
7.6328125,-18
7.63671875,16
7.640625,48
7.64453125,68
7.6484375,71
7.65234375,58
7.65625,38
7.66015625,25
7.6640625,24
7.66796875,29
7.671875,34
7.67578125,32
7.6796875,15
7.68359375,-18
7.6875,-54
7.69140625,-80
7.6953125,-87
7.69921875,-82
7.703125,-71
7.70703125,-58
7.7109375,-45
7.71484375,-37
7.71875,-32
7.72265625,-21
7.7265625,0
7.73046875,23
7.734375,40
7.73828125,51
7.7421875,58
7.74609375,61
7.75,59
7.75390625,52
7.7578125,41
7.76171875,25
7.765625,5
7.76953125,-15
7.7734375,-28
7.77734375,-36
7.78125,-44
7.78515625,-56
7.7890625,-67
7.79296875,-71
7.796875,-71
7.80078125,-60
7.8046875,-37
7.80859375,-10
7.8125,9
7.81640625,18
7.8203125,25
7.82421875,33
7.828125,38
7.83203125,39
7.8359375,36
7.83984375,29
7.84375,14
7.84765625,-3
7.8515625,-9
7.85546875,-5
7.859375,2
7.86328125,2
7.8671875,-1
7.87109375,-2
7.875,-1
7.87890625,1
7.8828125,7
7.88671875,19
7.890625,31
7.89453125,44
7.8984375,60
7.90234375,81
7.90625,100
7.91015625,107
7.9140625,101
7.91796875,81
7.921875,47
7.92578125,8
7.9296875,-28
7.93359375,-53
7.9375,-65
7.94140625,-67
7.9453125,-61
7.94921875,-54
7.953125,-52
7.95703125,-58
7.9609375,-74
7.96484375,-92
7.96875,-107
7.97265625,-116
7.9765625,-116
7.98046875,-106
7.984375,-84
7.98828125,-54
7.9921875,-22
7.99609375,6
8.0,30
8.00390625,47
8.0078125,53
8.01171875,48
8.015625,36
8.01953125,25
8.0234375,12
8.02734375,-7
8.03125,-30
8.03515625,-51
8.0390625,-70
8.04296875,-86
8.046875,-95
8.05078125,-93
8.0546875,-79
8.05859375,-56
8.0625,-30
8.06640625,-5
8.0703125,15
8.07421875,24
8.078125,26
8.08203125,26
8.0859375,33
8.08984375,42
8.09375,47
8.09765625,46
8.1015625,38
8.10546875,25
8.109375,10
8.11328125,3
8.1171875,6
8.12109375,11
8.125,11
8.12890625,7
8.1328125,-3
8.13671875,-22
8.140625,-47
8.14453125,-64
8.1484375,-64
8.15234375,-48
8.15625,-20
8.16015625,14
8.1640625,43
8.16796875,60
8.171875,69
8.17578125,77
8.1796875,83
8.18359375,79
8.1875,68
8.19140625,53
8.1953125,34
8.19921875,15
8.203125,3
8.20703125,-5
8.2109375,-14
8.21484375,-32
8.21875,-53
8.22265625,-69
8.2265625,-74
8.23046875,-67
8.234375,-52
8.23828125,-38
8.2421875,-28
8.24609375,-22
8.25,-16
8.25390625,-8
8.2578125,6
8.26171875,27
8.265625,52
8.26953125,70
8.2734375,77
8.27734375,73
8.28125,60
8.28515625,37
8.2890625,12
8.29296875,-6
8.296875,-19
8.30078125,-30
8.3046875,-42
8.30859375,-54
8.3125,-65
8.31640625,-74
8.3203125,-75
8.32421875,-69
8.328125,-59
8.33203125,-44
8.3359375,-18
8.33984375,19
8.34375,57
8.34765625,85
8.3515625,100
8.35546875,96
8.359375,77
8.36328125,55
8.3671875,39
8.37109375,31
8.375,29
8.37890625,28
8.3828125,22
8.38671875,6
8.390625,-11
8.39453125,-23
8.3984375,-29
8.40234375,-33
8.40625,-34
8.41015625,-33
8.4140625,-32
8.41796875,-33
8.421875,-31
8.42578125,-25
8.4296875,-20
8.43359375,-22
8.4375,-27
8.44140625,-33
8.4453125,-38
8.44921875,-38
8.453125,-29
8.45703125,-16
8.4609375,-2
8.46484375,12
8.46875,21
8.47265625,21
8.4765625,9
8.48046875,-11
8.484375,-32
8.48828125,-49
8.4921875,-57
8.49609375,-52
8.5,-39
8.50390625,-24
8.5078125,-10
8.51171875,3
8.515625,17
8.51953125,27
8.5234375,29
8.52734375,28
8.53125,29
8.53515625,28
8.5390625,28
8.54296875,33
8.546875,45
8.55078125,57
8.5546875,66
8.55859375,75
8.5625,87
8.56640625,98
8.5703125,96
8.57421875,79
8.578125,47
8.58203125,9
8.5859375,-28
8.58984375,-54
8.59375,-65
8.59765625,-62
8.6015625,-49
8.60546875,-38
8.609375,-34
8.61328125,-34
8.6171875,-34
8.62109375,-32
8.625,-27
8.62890625,-17
8.6328125,0
8.63671875,24
8.640625,53
8.64453125,79
8.6484375,98
8.65234375,103
8.65625,88
8.66015625,57
8.6640625,18
8.66796875,-17
8.671875,-40
8.67578125,-48
8.6796875,-43
8.68359375,-32
8.6875,-19
8.69140625,-9
8.6953125,-2
8.69921875,1
8.703125,0
8.70703125,-7
8.7109375,-16
8.71484375,-22
8.71875,-21
8.72265625,-13
8.7265625,-1
8.73046875,10
8.734375,16
8.73828125,14
8.7421875,8
8.74609375,4
8.75,9
8.75390625,17
8.7578125,17
8.76171875,4
8.765625,-19
8.76953125,-49
8.7734375,-74
8.77734375,-87
8.78125,-86
8.78515625,-76
8.7890625,-63
8.79296875,-50
8.796875,-35
8.80078125,-17
8.8046875,1
8.80859375,14
8.8125,19
8.81640625,17
8.8203125,8
8.82421875,-5
8.828125,-17
8.83203125,-24
8.8359375,-26
8.83984375,-26
8.84375,-22
8.84765625,-15
8.8515625,-11
8.85546875,-16
8.859375,-28
8.86328125,-38
8.8671875,-42
8.87109375,-42
8.875,-39
8.87890625,-37
8.8828125,-35
8.88671875,-30
8.890625,-19
8.89453125,2
8.8984375,31
8.90234375,61
8.90625,77
8.91015625,74
8.9140625,59
8.91796875,41
8.921875,27
8.92578125,15
8.9296875,7
8.93359375,-1
8.9375,-11
8.94140625,-18
8.9453125,-15
8.94921875,-1
8.953125,13
8.95703125,17
8.9609375,9
8.96484375,-10
8.96875,-33
8.97265625,-48
8.9765625,-47
8.98046875,-35
8.984375,-26
8.98828125,-28
8.9921875,-34
8.99609375,-35
9.0,-29
9.00390625,-15
9.0078125,5
9.01171875,22
9.015625,27
9.01953125,19
9.0234375,5
9.02734375,-7
9.03125,-11
9.03515625,-11
9.0390625,-11
9.04296875,-12
9.046875,-15
9.05078125,-21
9.0546875,-30
9.05859375,-34
9.0625,-29
9.06640625,-16
9.0703125,1
9.07421875,20
9.078125,40
9.08203125,52
9.0859375,52
9.08984375,40
9.09375,23
9.09765625,10
9.1015625,2
9.10546875,2
9.109375,6
9.11328125,12
9.1171875,14
9.12109375,10
9.125,0
9.12890625,-11
9.1328125,-21
9.13671875,-30
9.140625,-33
9.14453125,-33
9.1484375,-32
9.15234375,-35
9.15625,-42
9.16015625,-45
9.1640625,-39
9.16796875,-19
9.171875,10
9.17578125,35
9.1796875,45
9.18359375,37
9.1875,17
9.19140625,-3
9.1953125,-13
9.19921875,-12
9.203125,-6
9.20703125,-8
9.2109375,-22
9.21484375,-44
9.21875,-65
9.22265625,-76
9.2265625,-70
9.23046875,-47
9.234375,-18
9.23828125,5
9.2421875,15
9.24609375,13
9.25,8
9.25390625,8
9.2578125,19
9.26171875,35
9.265625,47
9.26953125,47
9.2734375,42
9.27734375,40
9.28125,42
9.28515625,44
9.2890625,41
9.29296875,27
9.296875,1
9.30078125,-26
9.3046875,-45
9.30859375,-51
9.3125,-47
9.31640625,-38
9.3203125,-29
9.32421875,-19
9.328125,-8
9.33203125,7
9.3359375,23
9.33984375,35
9.34375,43
9.34765625,49
9.3515625,53
9.35546875,51
9.359375,45
9.36328125,41
9.3671875,41
9.37109375,45
9.375,47
9.37890625,45
9.3828125,36
9.38671875,17
9.390625,-7
9.39453125,-26
9.3984375,-28
9.40234375,-12
9.40625,15
9.41015625,42
9.4140625,64
9.41796875,75
9.421875,73
9.42578125,61
9.4296875,47
9.43359375,38
9.4375,34
9.44140625,34
9.4453125,36
9.44921875,39
9.453125,41
9.45703125,40
9.4609375,33
9.46484375,19
9.46875,2
9.47265625,-15
9.4765625,-29
9.48046875,-41
9.484375,-46
9.48828125,-45
9.4921875,-41
9.49609375,-38
9.5,-30
9.50390625,-13
9.5078125,4
9.51171875,12
9.515625,14
9.51953125,20
9.5234375,29
9.52734375,40
9.53125,55
9.53515625,70
9.5390625,77
9.54296875,70
9.546875,52
9.55078125,32
9.5546875,10
9.55859375,-13
9.5625,-35
9.56640625,-54
9.5703125,-68
9.57421875,-80
9.578125,-90
9.58203125,-97
9.5859375,-99
9.58984375,-92
9.59375,-71
9.59765625,-36
9.6015625,3
9.60546875,29
9.609375,37
9.61328125,32
9.6171875,24
9.62109375,18
9.625,26
9.62890625,51
9.6328125,82
9.63671875,96
9.640625,85
9.64453125,54
9.6484375,13
9.65234375,-28
9.65625,-57
9.66015625,-70
9.6640625,-70
9.66796875,-68
9.671875,-71
9.67578125,-77
9.6796875,-74
9.68359375,-60
9.6875,-42
9.69140625,-23
9.6953125,-4
9.69921875,12
9.703125,23
9.70703125,33
9.7109375,46
9.71484375,56
9.71875,55
9.72265625,36
9.7265625,7
9.73046875,-25
9.734375,-53
9.73828125,-70
9.7421875,-71
9.74609375,-60
9.75,-50
9.75390625,-50
9.7578125,-61
9.76171875,-75
9.765625,-86
9.76953125,-84
9.7734375,-67
9.77734375,-35
9.78125,3
9.78515625,39
9.7890625,69
9.79296875,93
9.796875,112
9.80078125,123
9.8046875,123
9.80859375,112
9.8125,94
9.81640625,69
9.8203125,41
9.82421875,15
9.828125,-5
9.83203125,-22
9.8359375,-39
9.83984375,-55
9.84375,-68
9.84765625,-76
9.8515625,-71
9.85546875,-52
9.859375,-20
9.86328125,20
9.8671875,57
9.87109375,83
9.875,96
9.87890625,98
9.8828125,96
9.88671875,91
9.890625,85
9.89453125,81
9.8984375,75
9.90234375,62
9.90625,41
9.91015625,14
9.9140625,-12
9.91796875,-36
9.921875,-56
9.92578125,-70
9.9296875,-78
9.93359375,-82
9.9375,-83
9.94140625,-78
9.9453125,-63
9.94921875,-46
9.953125,-32
9.95703125,-19
9.9609375,-6
9.96484375,9
9.96875,26
9.97265625,50
9.9765625,75
9.98046875,89
9.984375,84
9.98828125,66
9.9921875,43
9.99609375,21
10.0,7
10.00390625,5
10.0078125,10
10.01171875,10
10.015625,-1
10.01953125,-22
10.0234375,-49
10.02734375,-73
10.03125,-86
10.03515625,-81
10.0390625,-63
10.04296875,-40
10.046875,-17
10.05078125,-1
10.0546875,13
10.05859375,32
10.0625,61
10.06640625,95
10.0703125,125
10.07421875,139
10.078125,129
10.08203125,96
10.0859375,50
10.08984375,6
10.09375,-26
10.09765625,-43
10.1015625,-52
10.10546875,-53
10.109375,-49
10.11328125,-41
10.1171875,-27
10.12109375,-8
10.125,14
10.12890625,32
10.1328125,44
10.13671875,52
10.140625,59
10.14453125,71
10.1484375,86
10.15234375,99
10.15625,103
10.16015625,93
10.1640625,68
10.16796875,33
10.171875,2
10.17578125,-18
10.1796875,-29
10.18359375,-42
10.1875,-62
10.19140625,-86
10.1953125,-112
10.19921875,-130
10.203125,-131
10.20703125,-113
10.2109375,-86
10.21484375,-58
10.21875,-30
10.22265625,-4
10.2265625,18
10.23046875,36
10.234375,53
10.23828125,69
10.2421875,77
10.24609375,78
10.25,70
10.25390625,57
10.2578125,39
10.26171875,18
10.265625,-5
10.26953125,-29
10.2734375,-49
10.27734375,-61
10.28125,-62
10.28515625,-49
10.2890625,-27
10.29296875,-12
10.296875,-16
10.30078125,-33
10.3046875,-47
10.30859375,-46
10.3125,-29
10.31640625,1
10.3203125,34
10.32421875,60
10.328125,72
10.33203125,75
10.3359375,79
10.33984375,83
10.34375,82
10.34765625,72
10.3515625,52
10.35546875,25
10.359375,-7
10.36328125,-38
10.3671875,-62
10.37109375,-73
10.375,-68
10.37890625,-50
10.3828125,-27
10.38671875,-6
10.390625,14
10.39453125,30
10.3984375,41
10.40234375,50
10.40625,58
10.41015625,64
10.4140625,67
10.41796875,69
10.421875,74
10.42578125,83
10.4296875,91
10.43359375,94
10.4375,91
10.44140625,85
10.4453125,73
10.44921875,54
10.453125,29
10.45703125,-2
10.4609375,-33
10.46484375,-61
10.46875,-79
10.47265625,-83
10.4765625,-73
10.48046875,-53
10.484375,-34
10.48828125,-17
10.4921875,0
10.49609375,19
10.5,33
10.50390625,42
10.5078125,48
10.51171875,48
10.515625,38
10.51953125,25
10.5234375,16
10.52734375,5
10.53125,-14
10.53515625,-35
10.5390625,-54
10.54296875,-69
10.546875,-75
10.55078125,-71
10.5546875,-63
10.55859375,-62
10.5625,-69
10.56640625,-75
10.5703125,-73
10.57421875,-58
10.578125,-32
10.58203125,0
10.5859375,33
10.58984375,59
10.59375,73
10.59765625,74
10.6015625,69
10.60546875,57
10.609375,42
10.61328125,24
10.6171875,4
10.62109375,-16
10.625,-36
10.62890625,-54
10.6328125,-69
10.63671875,-73
10.640625,-66
10.64453125,-50
10.6484375,-31
10.65234375,-18
10.65625,-9
10.66015625,-5
10.6640625,-5
10.66796875,-6
10.671875,-4
10.67578125,0
10.6796875,2
10.68359375,4
10.6875,11
10.69140625,25
10.6953125,41
10.69921875,47
10.703125,42
10.70703125,29
10.7109375,9
10.71484375,-13
10.71875,-33
10.72265625,-47
10.7265625,-57
10.73046875,-65
10.734375,-65
10.73828125,-54
10.7421875,-35
10.74609375,-18
10.75,-6
10.75390625,6
10.7578125,22
10.76171875,45
10.765625,71
10.76953125,90
10.7734375,95
10.77734375,87
10.78125,69
10.78515625,46
10.7890625,20
10.79296875,-4
10.796875,-23
10.80078125,-38
10.8046875,-46
10.80859375,-45
10.8125,-34
10.81640625,-25
10.8203125,-22
10.82421875,-24
10.828125,-22
10.83203125,-12
10.8359375,3
10.83984375,20
10.84375,39
10.84765625,58
10.8515625,72
10.85546875,81
10.859375,85
10.86328125,84
10.8671875,78
10.87109375,63
10.875,34
10.87890625,-4
10.8828125,-42
10.88671875,-70
10.890625,-83
10.89453125,-79
10.8984375,-65
10.90234375,-53
10.90625,-54
10.91015625,-65
10.9140625,-72
10.91796875,-68
10.921875,-53
10.92578125,-33
10.9296875,-14
10.93359375,-1
10.9375,5
10.94140625,4
10.9453125,1
10.94921875,-1
10.953125,3
10.95703125,16
10.9609375,39
10.96484375,67
10.96875,87
10.97265625,90
10.9765625,74
10.98046875,48
10.984375,20
10.98828125,-3
10.9921875,-21
10.99609375,-33
11.0,-40
11.00390625,-44
11.0078125,-38
11.01171875,-21
11.015625,2
11.01953125,21
11.0234375,37
11.02734375,51
11.03125,67
11.03515625,85
11.0390625,104
11.04296875,118
11.046875,121
11.05078125,112
11.0546875,90
11.05859375,62
11.0625,40
11.06640625,31
11.0703125,32
11.07421875,33
11.078125,25
11.08203125,10
11.0859375,-9
11.08984375,-26
11.09375,-34
11.09765625,-25
11.1015625,-10
11.10546875,0
11.109375,2
11.11328125,5
11.1171875,13
11.12109375,25
11.125,38
11.12890625,48
11.1328125,52
11.13671875,50
11.140625,45
11.14453125,39
11.1484375,36
11.15234375,31
11.15625,19
11.16015625,0
11.1640625,-22
11.16796875,-44
11.171875,-66
11.17578125,-85
11.1796875,-98
11.18359375,-102
11.1875,-97
11.19140625,-83
11.1953125,-64
11.19921875,-44
11.203125,-27
11.20703125,-16
11.2109375,-12
11.21484375,-8
11.21875,-1
11.22265625,7
11.2265625,10
11.23046875,7
11.234375,2
11.23828125,-5
11.2421875,-16
11.24609375,-24
11.25,-31
11.25390625,-41
11.2578125,-53
11.26171875,-63
11.265625,-63
11.26953125,-54
11.2734375,-40
11.27734375,-29
11.28125,-22
11.28515625,-18
11.2890625,-12
11.29296875,6
11.296875,32
11.30078125,55
11.3046875,64
11.30859375,57
11.3125,38
11.31640625,13
11.3203125,-8
11.32421875,-15
11.328125,-15
11.33203125,-15
11.3359375,-21
11.33984375,-30
11.34375,-39
11.34765625,-44
11.3515625,-48
11.35546875,-48
11.359375,-46
11.36328125,-38
11.3671875,-28
11.37109375,-18
11.375,-11
11.37890625,-8
11.3828125,-12
11.38671875,-20
11.390625,-28
11.39453125,-27
11.3984375,-14
11.40234375,2
11.40625,13
11.41015625,15
11.4140625,10
11.41796875,-1
11.421875,-18
11.42578125,-35
11.4296875,-43
11.43359375,-45
11.4375,-46
11.44140625,-49
11.4453125,-49
11.44921875,-44
11.453125,-38
11.45703125,-32
11.4609375,-25
11.46484375,-15
11.46875,-5
11.47265625,1
11.4765625,7
11.48046875,15
11.484375,21
11.48828125,23
11.4921875,23
11.49609375,25
11.5,31
11.50390625,35
11.5078125,27
11.51171875,6
11.515625,-18
11.51953125,-35
11.5234375,-41
11.52734375,-33
11.53125,-9
11.53515625,18
11.5390625,31
11.54296875,24
11.546875,8
11.55078125,-6
11.5546875,-14
11.55859375,-13
11.5625,-2
11.56640625,13
11.5703125,22
11.57421875,25
11.578125,24
11.58203125,19
11.5859375,13
11.58984375,14
11.59375,20
11.59765625,27
11.6015625,34
11.60546875,42
11.609375,50
11.61328125,55
11.6171875,57
11.62109375,53
11.625,40
11.62890625,15
11.6328125,-13
11.63671875,-30
11.640625,-28
11.64453125,-10
11.6484375,18
11.65234375,43
11.65625,49
11.66015625,34
11.6640625,10
11.66796875,-11
11.671875,-26
11.67578125,-31
11.6796875,-25
11.68359375,-15
11.6875,-9
11.69140625,-9
11.6953125,-14
11.69921875,-24
11.703125,-39
11.70703125,-51
11.7109375,-54
11.71484375,-48
11.71875,-38
11.72265625,-29
11.7265625,-24
11.73046875,-26
11.734375,-33
11.73828125,-41
11.7421875,-46
11.74609375,-48
11.75,-47
11.75390625,-39
11.7578125,-23
11.76171875,-2
11.765625,16
11.76953125,25
11.7734375,22
11.77734375,8
11.78125,-7
11.78515625,-17
11.7890625,-19
11.79296875,-15
11.796875,-11
11.80078125,-9
11.8046875,-10
11.80859375,-15
11.8125,-17
11.81640625,-11
11.8203125,-3
11.82421875,-1
11.828125,-3
11.83203125,-6
11.8359375,-15
11.83984375,-26
11.84375,-34
11.84765625,-35
11.8515625,-33
11.85546875,-30
11.859375,-23
11.86328125,-10
11.8671875,5
11.87109375,12
11.875,11
11.87890625,10
11.8828125,9
11.88671875,5
11.890625,6
11.89453125,13
11.8984375,12
11.90234375,-8
11.90625,-43
11.91015625,-79
11.9140625,-106
11.91796875,-113
11.921875,-95
11.92578125,-57
11.9296875,-17
11.93359375,11
11.9375,28
11.94140625,38
11.9453125,46
11.94921875,55
11.953125,64
11.95703125,66
11.9609375,56
11.96484375,33
11.96875,9
11.97265625,-9
11.9765625,-18
11.98046875,-21
11.984375,-21
11.98828125,-20
11.9921875,-22
11.99609375,-29
12.0,-39
12.00390625,-46
12.0078125,-46
12.01171875,-39
12.015625,-32
12.01953125,-24
12.0234375,-14
12.02734375,-6
12.03125,0
12.03515625,10
12.0390625,30
12.04296875,51
12.046875,68
12.05078125,76
12.0546875,74
12.05859375,60
12.0625,36
12.06640625,8
12.0703125,-20
12.07421875,-44
12.078125,-58
12.08203125,-62
12.0859375,-58
12.08984375,-50
12.09375,-41
12.09765625,-32
12.1015625,-26
12.10546875,-23
12.109375,-22
12.11328125,-23
12.1171875,-25
12.12109375,-25
12.125,-20
12.12890625,-10
12.1328125,4
12.13671875,19
12.140625,33
12.14453125,42
12.1484375,44
12.15234375,41
12.15625,30
12.16015625,12
12.1640625,-8
12.16796875,-26
12.171875,-46
12.17578125,-65
12.1796875,-77
12.18359375,-84
12.1875,-85
12.19140625,-76
12.1953125,-54
12.19921875,-31
12.203125,-13
12.20703125,2
12.2109375,21
12.21484375,40
12.21875,55
12.22265625,63
12.2265625,62
12.23046875,55
12.234375,43
12.23828125,33
12.2421875,27
12.24609375,19
12.25,3
12.25390625,-19
12.2578125,-38
12.26171875,-49
12.265625,-51
12.26953125,-46
12.2734375,-40
12.27734375,-35
12.28125,-31
12.28515625,-24
12.2890625,-12
12.29296875,2
12.296875,13
12.30078125,19
12.3046875,23
12.30859375,25
12.3125,21
12.31640625,14
12.3203125,6
12.32421875,-4
12.328125,-15
12.33203125,-27
12.3359375,-38
12.33984375,-48
12.34375,-58
12.34765625,-70
12.3515625,-81
12.35546875,-85
12.359375,-83
12.36328125,-80
12.3671875,-75
12.37109375,-65
12.375,-46
12.37890625,-19
12.3828125,19
12.38671875,60
12.390625,94
12.39453125,111
12.3984375,107
12.40234375,88
12.40625,60
12.41015625,31
12.4140625,5
12.41796875,-16
12.421875,-33
12.42578125,-48
12.4296875,-60
12.43359375,-69
12.4375,-74
12.44140625,-73
12.4453125,-65
12.44921875,-48
12.453125,-26
12.45703125,-7
12.4609375,-2
12.46484375,-8
12.46875,-16
12.47265625,-18
12.4765625,-8
12.48046875,15
12.484375,46
12.48828125,70
12.4921875,79
12.49609375,73
12.5,57
12.50390625,36
12.5078125,12
12.51171875,-7
12.515625,-18
12.51953125,-21
12.5234375,-24
12.52734375,-31
12.53125,-45
12.53515625,-60
12.5390625,-70
12.54296875,-66
12.546875,-47
12.55078125,-14
12.5546875,22
12.55859375,55
12.5625,81
12.56640625,101
12.5703125,115
12.57421875,124
12.578125,123
12.58203125,112
12.5859375,93
12.58984375,73
12.59375,55
12.59765625,35
12.6015625,14
12.60546875,-4
12.609375,-19
12.61328125,-33
12.6171875,-42
12.62109375,-42
12.625,-37
12.62890625,-33
12.6328125,-28
12.63671875,-18
12.640625,-2
12.64453125,16
12.6484375,35
12.65234375,51
12.65625,63
12.66015625,72
12.6640625,76
12.66796875,77
12.671875,76
12.67578125,70
12.6796875,60
12.68359375,46
12.6875,26
12.69140625,0
12.6953125,-28
12.69921875,-51
12.703125,-63
12.70703125,-62
12.7109375,-49
12.71484375,-27
12.71875,-7
12.72265625,2
12.7265625,6
12.73046875,17
12.734375,38
12.73828125,65
12.7421875,88
12.74609375,106
12.75,116
12.75390625,115
12.7578125,108
12.76171875,98
12.765625,89
12.76953125,76
12.7734375,56
12.77734375,27
12.78125,-3
12.78515625,-27
12.7890625,-49
12.79296875,-71
12.796875,-87
12.80078125,-92
12.8046875,-86
12.80859375,-74
12.8125,-57
12.81640625,-37
12.8203125,-17
12.82421875,0
12.828125,14
12.83203125,29
12.8359375,46
12.83984375,62
12.84375,69
12.84765625,68
12.8515625,60
12.85546875,48
12.859375,30
12.86328125,7
12.8671875,-14
12.87109375,-31
12.875,-47
12.87890625,-66
12.8828125,-84
12.88671875,-98
12.890625,-108
12.89453125,-109
12.8984375,-93
12.90234375,-62
12.90625,-28
12.91015625,-1
12.9140625,17
12.91796875,31
12.921875,42
12.92578125,50
12.9296875,56
12.93359375,58
12.9375,49
12.94140625,30
12.9453125,6
12.94921875,-20
12.953125,-42
12.95703125,-60
12.9609375,-75
12.96484375,-85
12.96875,-91
12.97265625,-91
12.9765625,-88
12.98046875,-82
12.984375,-74
12.98828125,-61
12.9921875,-41
12.99609375,-14
13.0,18
13.00390625,51
13.0078125,81
13.01171875,107
13.015625,126
13.01953125,138
13.0234375,140
13.02734375,130
13.03125,107
13.03515625,70
13.0390625,29
13.04296875,-9
13.046875,-40
13.05078125,-66
13.0546875,-86
13.05859375,-101
13.0625,-109
13.06640625,-106
13.0703125,-91
13.07421875,-67
13.078125,-43
13.08203125,-22
13.0859375,-5
13.08984375,13
13.09375,33
13.09765625,57
13.1015625,84
13.10546875,105
13.109375,110
13.11328125,100
13.1171875,83
13.12109375,64
13.125,45
13.12890625,35
13.1328125,39
13.13671875,46
13.140625,38
13.14453125,13
13.1484375,-27
13.15234375,-73
13.15625,-115
13.16015625,-138
13.1640625,-131
13.16796875,-104
13.171875,-74
13.17578125,-50
13.1796875,-32
13.18359375,-17
13.1875,3
13.19140625,34
13.1953125,74
13.19921875,109
13.203125,128
13.20703125,127
13.2109375,107
13.21484375,73
13.21875,39
13.22265625,14
13.2265625,-5
13.23046875,-27
13.234375,-53
13.23828125,-76
13.2421875,-95
13.24609375,-107
13.25,-107
13.25390625,-89
13.2578125,-58
13.26171875,-25
13.265625,10
13.26953125,44
13.2734375,74
13.27734375,91
