Time,O1
2.14453125,80
2.1484375,78
2.15234375,69
2.15625,59
2.16015625,46
2.1640625,30
2.16796875,17
2.171875,4
2.17578125,-14
2.1796875,-35
2.18359375,-57
2.1875,-77
2.19140625,-93
2.1953125,-97
2.19921875,-85
2.203125,-61
2.20703125,-34
2.2109375,-7
2.21484375,17
2.21875,34
2.22265625,44
2.2265625,50
2.23046875,52
2.234375,52
2.23828125,54
2.2421875,62
2.24609375,69
2.25,70
2.25390625,56
2.2578125,27
2.26171875,-10
2.265625,-41
2.26953125,-56
2.2734375,-55
2.27734375,-48
2.28125,-42
2.28515625,-40
2.2890625,-43
2.29296875,-49
2.296875,-50
2.30078125,-41
2.3046875,-24
2.30859375,-6
2.3125,12
2.31640625,32
2.3203125,50
2.32421875,61
2.328125,63
2.33203125,59
2.3359375,49
2.33984375,30
2.34375,3
2.34765625,-24
2.3515625,-48
2.35546875,-69
2.359375,-83
2.36328125,-89
2.3671875,-86
2.37109375,-76
2.375,-60
2.37890625,-40
2.3828125,-20
2.38671875,-3
2.390625,8
2.39453125,12
2.3984375,8
2.40234375,1
2.40625,1
2.41015625,4
2.4140625,7
2.41796875,12
2.421875,19
2.42578125,24
2.4296875,22
2.43359375,16
2.4375,3
2.44140625,-21
2.4453125,-56
2.44921875,-92
2.453125,-116
2.45703125,-120
2.4609375,-106
2.46484375,-84
2.46875,-63
2.47265625,-50
2.4765625,-49
2.48046875,-52
2.484375,-47
2.48828125,-28
2.4921875,4
2.49609375,44
2.5,83
2.50390625,112
2.5078125,125
2.51171875,117
2.515625,92
2.51953125,58
2.5234375,21
2.52734375,-11
2.53125,-33
2.53515625,-43
2.5390625,-47
2.54296875,-49
2.546875,-56
2.55078125,-68
2.5546875,-79
2.55859375,-78
2.5625,-63
2.56640625,-36
2.5703125,-2
2.57421875,33
2.578125,62
2.58203125,81
2.5859375,92
2.58984375,98
2.59375,97
2.59765625,86
2.6015625,67
2.60546875,44
2.609375,22
2.61328125,2
2.6171875,-17
2.62109375,-34
2.625,-48
2.62890625,-62
2.6328125,-72
2.63671875,-75
2.640625,-71
2.64453125,-68
2.6484375,-69
2.65234375,-70
2.65625,-72
2.66015625,-70
2.6640625,-55
2.66796875,-27
2.671875,6
2.67578125,35
2.6796875,57
2.68359375,65
2.6875,53
2.69140625,30
2.6953125,7
2.69921875,-14
2.703125,-31
2.70703125,-44
2.7109375,-51
2.71484375,-57
2.71875,-68
2.72265625,-82
2.7265625,-90
2.73046875,-90
2.734375,-82
2.73828125,-70
2.7421875,-53
2.74609375,-32
2.75,-5
2.75390625,23
2.7578125,45
2.76171875,57
2.765625,54
2.76953125,38
2.7734375,14
2.77734375,-9
2.78125,-23
2.78515625,-31
2.7890625,-40
2.79296875,-50
2.796875,-59
2.80078125,-66
2.8046875,-70
2.80859375,-70
2.8125,-71
2.81640625,-76
2.8203125,-84
2.82421875,-89
2.828125,-84
2.83203125,-65
2.8359375,-34
2.83984375,0
2.84375,30
2.84765625,55
2.8515625,75
2.85546875,87
2.859375,91
2.86328125,86
2.8671875,74
2.87109375,56
2.875,34
2.87890625,14
2.8828125,0
2.88671875,-14
2.890625,-31
2.89453125,-47
2.8984375,-58
2.90234375,-66
2.90625,-70
2.91015625,-74
2.9140625,-78
2.91796875,-76
2.921875,-63
2.92578125,-36
2.9296875,3
2.93359375,45
2.9375,80
2.94140625,103
2.9453125,112
2.94921875,108
2.953125,93
2.95703125,73
2.9609375,54
2.96484375,40
2.96875,33
2.97265625,32
2.9765625,31
2.98046875,25
2.984375,14
2.98828125,1
2.9921875,-14
2.99609375,-30
3.0,-45
3.00390625,-54
3.0078125,-54
3.01171875,-41
3.015625,-16
3.01953125,14
3.0234375,41
3.02734375,58
3.03125,62
3.03515625,57
3.0390625,50
3.04296875,48
3.046875,48
3.05078125,48
3.0546875,49
3.05859375,49
3.0625,42
3.06640625,25
3.0703125,1
3.07421875,-27
3.078125,-60
3.08203125,-90
3.0859375,-104
3.08984375,-95
3.09375,-68
3.09765625,-31
3.1015625,10
3.10546875,46
3.109375,72
3.11328125,88
3.1171875,101
3.12109375,109
3.125,106
3.12890625,91
3.1328125,68
3.13671875,46
3.140625,28
3.14453125,13
3.1484375,-2
3.15234375,-21
3.15625,-46
3.16015625,-71
3.1640625,-87
3.16796875,-85
3.171875,-71
3.17578125,-55
3.1796875,-42
3.18359375,-30
3.1875,-16
3.19140625,-2
3.1953125,17
3.19921875,40
3.203125,55
3.20703125,56
3.2109375,50
3.21484375,47
3.21875,44
3.22265625,37
3.2265625,27
3.23046875,15
3.234375,-6
3.23828125,-34
3.2421875,-60
3.24609375,-75
3.25,-83
3.25390625,-85
3.2578125,-80
3.26171875,-65
3.265625,-42
3.26953125,-18
3.2734375,3
3.27734375,22
3.28125,42
3.28515625,58
3.2890625,66
3.29296875,67
3.296875,65
3.30078125,61
3.3046875,54
3.30859375,46
3.3125,35
3.31640625,20
3.3203125,-4
3.32421875,-32
3.328125,-51
3.33203125,-55
3.3359375,-46
3.33984375,-31
3.34375,-16
3.34765625,-10
3.3515625,-14
3.35546875,-23
3.359375,-27
3.36328125,-26
3.3671875,-26
3.37109375,-22
3.375,-12
3.37890625,1
3.3828125,15
3.38671875,30
3.390625,45
3.39453125,50
3.3984375,40
3.40234375,21
3.40625,2
3.41015625,-14
3.4140625,-29
3.41796875,-48
3.421875,-72
3.42578125,-93
3.4296875,-109
3.43359375,-118
3.4375,-112
3.44140625,-91
3.4453125,-63
3.44921875,-35
3.453125,-5
3.45703125,26
3.4609375,48
3.46484375,57
3.46875,55
3.47265625,47
3.4765625,38
3.48046875,32
3.484375,26
3.48828125,20
3.4921875,8
3.49609375,-6
3.5,-19
3.50390625,-28
3.5078125,-34
3.51171875,-36
3.515625,-29
3.51953125,-19
3.5234375,-9
3.52734375,1
3.53125,9
3.53515625,14
3.5390625,13
3.54296875,9
3.546875,6
3.55078125,8
3.5546875,11
3.55859375,18
3.5625,26
3.56640625,32
3.5703125,27
3.57421875,11
3.578125,-10
3.58203125,-28
3.5859375,-33
3.58984375,-24
3.59375,-11
3.59765625,-4
3.6015625,-4
3.60546875,-7
3.609375,-7
3.61328125,-2
3.6171875,4
3.62109375,6
3.625,1
3.62890625,-10
3.6328125,-18
3.63671875,-14
3.640625,6
3.64453125,31
3.6484375,53
3.65234375,68
3.65625,72
3.66015625,62
3.6640625,42
3.66796875,21
3.671875,1
3.67578125,-19
3.6796875,-34
3.68359375,-37
3.6875,-35
3.69140625,-32
3.6953125,-26
3.69921875,-16
3.703125,-5
3.70703125,3
3.7109375,13
3.71484375,24
3.71875,31
3.72265625,34
3.7265625,34
3.73046875,33
3.734375,33
3.73828125,36
3.7421875,40
3.74609375,36
3.75,18
3.75390625,-6
3.7578125,-26
3.76171875,-36
3.765625,-33
3.76953125,-18
3.7734375,1
3.77734375,11
3.78125,5
3.78515625,-13
3.7890625,-29
3.79296875,-37
3.796875,-36
3.80078125,-26
3.8046875,-6
3.80859375,20
3.8125,44
3.81640625,56
3.8203125,56
3.82421875,51
3.828125,42
3.83203125,29
3.8359375,15
3.83984375,3
3.84375,-8
3.84765625,-17
3.8515625,-26
3.85546875,-30
3.859375,-28
3.86328125,-23
3.8671875,-19
3.87109375,-19
3.875,-20
3.87890625,-20
3.8828125,-17
3.88671875,-15
3.890625,-19
3.89453125,-28
3.8984375,-40
3.90234375,-50
3.90625,-52
3.91015625,-41
3.9140625,-16
3.91796875,14
3.921875,38
3.92578125,54
3.9296875,62
3.93359375,62
3.9375,60
3.94140625,54
3.9453125,44
3.94921875,29
3.953125,16
3.95703125,12
3.9609375,15
3.96484375,22
3.96875,30
3.97265625,33
3.9765625,28
3.98046875,19
3.984375,14
3.98828125,12
3.9921875,10
3.99609375,6
4.0,4
4.00390625,5
4.0078125,7
4.01171875,6
4.015625,2
4.01953125,-4
4.0234375,-8
4.02734375,-9
4.03125,-3
4.03515625,9
4.0390625,24
4.04296875,32
4.046875,30
4.05078125,23
4.0546875,17
4.05859375,13
4.0625,6
4.06640625,0
4.0703125,-3
4.07421875,-3
4.078125,-9
4.08203125,-22
4.0859375,-38
4.08984375,-52
4.09375,-59
4.09765625,-55
4.1015625,-39
4.10546875,-16
4.109375,5
4.11328125,17
4.1171875,25
4.12109375,34
4.125,45
4.12890625,53
4.1328125,54
4.13671875,47
4.140625,34
4.14453125,20
4.1484375,10
4.15234375,2
4.15625,-4
4.16015625,-10
4.1640625,-17
4.16796875,-20
4.171875,-13
4.17578125,2
4.1796875,19
4.18359375,33
4.1875,45
4.19140625,56
4.1953125,63
4.19921875,68
4.203125,72
4.20703125,75
4.2109375,76
4.21484375,76
4.21875,76
4.22265625,76
4.2265625,73
4.23046875,63
4.234375,49
4.23828125,33
4.2421875,13
4.24609375,-9
4.25,-27
4.25390625,-36
4.2578125,-33
4.26171875,-19
4.265625,3
4.26953125,22
4.2734375,30
4.27734375,26
4.28125,16
4.28515625,9
4.2890625,8
4.29296875,15
4.296875,21
4.30078125,24
4.3046875,25
4.30859375,28
4.3125,33
4.31640625,38
4.3203125,40
4.32421875,35
4.328125,21
4.33203125,3
4.3359375,-15
4.33984375,-32
4.34375,-50
4.34765625,-68
4.3515625,-82
4.35546875,-90
4.359375,-89
4.36328125,-79
4.3671875,-63
4.37109375,-44
4.375,-24
4.37890625,-4
4.3828125,17
4.38671875,37
4.390625,47
4.39453125,49
4.3984375,47
4.40234375,43
4.40625,36
4.41015625,27
4.4140625,18
4.41796875,5
4.421875,-17
4.42578125,-36
4.4296875,-48
4.43359375,-54
4.4375,-56
4.44140625,-48
4.4453125,-33
4.44921875,-14
4.453125,9
4.45703125,31
4.4609375,47
4.46484375,56
4.46875,59
4.47265625,58
4.4765625,56
4.48046875,57
4.484375,57
4.48828125,51
4.4921875,40
4.49609375,24
4.5,-2
4.50390625,-40
4.5078125,-82
4.51171875,-119
4.515625,-148
4.51953125,-166
4.5234375,-167
4.52734375,-148
4.53125,-115
4.53515625,-77
4.5390625,-33
4.54296875,18
4.546875,68
4.55078125,107
4.5546875,129
4.55859375,131
4.5625,116
4.56640625,92
4.5703125,72
4.57421875,63
4.578125,63
4.58203125,63
4.5859375,57
4.58984375,41
4.59375,15
4.59765625,-18
4.6015625,-48
4.60546875,-70
4.609375,-81
4.61328125,-80
4.6171875,-66
4.62109375,-44
4.625,-26
4.62890625,-17
4.6328125,-14
4.63671875,-12
4.640625,-7
4.64453125,8
4.6484375,29
4.65234375,51
4.65625,68
4.66015625,79
4.6640625,85
4.66796875,83
4.671875,71
4.67578125,48
4.6796875,17
4.68359375,-21
4.6875,-59
4.69140625,-88
4.6953125,-100
4.69921875,-95
4.703125,-81
4.70703125,-66
4.7109375,-51
4.71484375,-34
4.71875,-18
4.72265625,0
4.7265625,23
4.73046875,52
4.734375,80
4.73828125,102
4.7421875,112
4.74609375,110
4.75,93
4.75390625,67
4.7578125,35
4.76171875,4
4.765625,-25
4.76953125,-49
4.7734375,-63
4.77734375,-70
4.78125,-73
4.78515625,-73
4.7890625,-70
4.79296875,-66
4.796875,-62
4.80078125,-54
4.8046875,-37
4.80859375,-14
4.8125,8
4.81640625,25
4.8203125,41
4.82421875,58
4.828125,75
4.83203125,87
4.8359375,89
4.83984375,80
4.84375,63
4.84765625,42
4.8515625,25
4.85546875,17
4.859375,14
4.86328125,5
4.8671875,-17
4.87109375,-45
4.875,-67
4.87890625,-76
4.8828125,-69
4.88671875,-49
4.890625,-19
4.89453125,9
4.8984375,26
4.90234375,28
4.90625,24
4.91015625,23
4.9140625,25
4.91796875,32
4.921875,44
4.92578125,59
4.9296875,67
4.93359375,62
4.9375,45
4.94140625,22
4.9453125,-6
4.94921875,-43
4.953125,-84
4.95703125,-117
4.9609375,-136
4.96484375,-142
4.96875,-134
4.97265625,-111
4.9765625,-80
4.98046875,-53
4.984375,-32
4.98828125,-15
4.9921875,3
4.99609375,25
5.0,52
5.00390625,82
5.0078125,110
5.01171875,131
5.015625,137
5.01953125,128
5.0234375,106
5.02734375,75
5.03125,39
5.03515625,4
5.0390625,-26
5.04296875,-54
5.046875,-85
5.05078125,-114
5.0546875,-134
5.05859375,-140
5.0625,-128
5.06640625,-100
5.0703125,-60
5.07421875,-22
5.078125,2
5.08203125,14
5.0859375,24
5.08984375,37
5.09375,53
5.09765625,70
5.1015625,85
5.10546875,92
5.109375,89
5.11328125,76
5.1171875,54
5.12109375,22
5.125,-14
5.12890625,-47
5.1328125,-74
5.13671875,-96
5.140625,-110
5.14453125,-114
5.1484375,-111
5.15234375,-101
5.15625,-82
5.16015625,-53
5.1640625,-25
5.16796875,-6
5.171875,6
5.17578125,17
5.1796875,26
5.18359375,31
5.1875,35
5.19140625,42
5.1953125,51
5.19921875,57
5.203125,60
5.20703125,54
5.2109375,30
5.21484375,-16
5.21875,-75
5.22265625,-128
5.2265625,-160
5.23046875,-165
5.234375,-148
5.23828125,-122
5.2421875,-96
5.24609375,-74
5.25,-56
5.25390625,-36
5.2578125,-6
5.26171875,31
5.265625,71
5.26953125,107
5.2734375,135
5.27734375,151
5.28125,155
5.28515625,149
5.2890625,135
5.29296875,112
5.296875,77
5.30078125,31
5.3046875,-24
5.30859375,-80
5.3125,-126
5.31640625,-151
5.3203125,-153
5.32421875,-133
5.328125,-98
5.33203125,-53
5.3359375,-9
5.33984375,26
5.34375,52
5.34765625,70
5.3515625,81
5.35546875,87
5.359375,87
5.36328125,84
5.3671875,80
5.37109375,73
5.375,62
5.37890625,51
5.3828125,38
5.38671875,19
5.390625,-8
5.39453125,-37
5.3984375,-60
5.40234375,-76
5.40625,-86
5.41015625,-92
5.4140625,-95
5.41796875,-93
5.421875,-85
5.42578125,-75
5.4296875,-68
5.43359375,-60
5.4375,-51
5.44140625,-43
5.4453125,-32
5.44921875,-11
5.453125,19
5.45703125,52
5.4609375,78
5.46484375,93
5.46875,92
5.47265625,74
5.4765625,41
5.48046875,6
5.484375,-17
5.48828125,-26
5.4921875,-28
5.49609375,-33
5.5,-43
5.50390625,-57
5.5078125,-70
5.51171875,-75
5.515625,-64
5.51953125,-39
5.5234375,-9
5.52734375,21
5.53125,50
5.53515625,78
5.5390625,99
5.54296875,108
5.546875,106
5.55078125,91
5.5546875,68
5.55859375,41
5.5625,17
5.56640625,-2
5.5703125,-17
5.57421875,-32
5.578125,-47
5.58203125,-60
5.5859375,-69
5.58984375,-75
5.59375,-77
5.59765625,-77
5.6015625,-77
5.60546875,-74
5.609375,-63
5.61328125,-38
5.6171875,-2
5.62109375,39
5.625,74
5.62890625,94
5.6328125,103
5.63671875,104
5.640625,102
5.64453125,97
5.6484375,83
5.65234375,53
5.65625,8
5.66015625,-41
5.6640625,-81
5.66796875,-105
5.671875,-115
5.67578125,-115
5.6796875,-110
5.68359375,-105
5.6875,-100
5.69140625,-89
5.6953125,-67
5.69921875,-34
5.703125,0
5.70703125,33
5.7109375,65
5.71484375,94
5.71875,109
5.72265625,107
5.7265625,97
5.73046875,82
5.734375,64
5.73828125,41
5.7421875,14
5.74609375,-19
5.75,-58
5.75390625,-99
5.7578125,-135
5.76171875,-154
5.765625,-157
5.76953125,-154
5.7734375,-144
5.77734375,-123
5.78125,-90
5.78515625,-46
5.7890625,3
5.79296875,49
5.796875,82
5.80078125,99
5.8046875,102
5.80859375,96
5.8125,90
5.81640625,87
5.8203125,83
5.82421875,70
5.828125,46
5.83203125,10
5.8359375,-33
5.83984375,-70
5.84375,-92
5.84765625,-97
5.8515625,-90
5.85546875,-75
5.859375,-62
5.86328125,-50
5.8671875,-36
5.87109375,-16
5.875,10
5.87890625,38
5.8828125,61
5.88671875,74
5.890625,72
5.89453125,59
5.8984375,44
5.90234375,33
5.90625,27
5.91015625,27
5.9140625,35
5.91796875,40
5.921875,28
5.92578125,1
5.9296875,-29
5.93359375,-52
5.9375,-64
5.94140625,-67
5.9453125,-58
5.94921875,-38
5.953125,-14
5.95703125,12
5.9609375,41
5.96484375,74
5.96875,106
5.97265625,133
5.9765625,151
5.98046875,160
5.984375,162
5.98828125,156
5.9921875,139
5.99609375,111
6.0,76
6.00390625,37
6.0078125,-1
6.01171875,-36
6.015625,-65
6.01953125,-88
6.0234375,-104
6.02734375,-119
6.03125,-138
6.03515625,-154
6.0390625,-159
6.04296875,-145
6.046875,-114
6.05078125,-70
6.0546875,-21
6.05859375,20
6.0625,47
6.06640625,61
6.0703125,68
6.07421875,73
6.078125,81
6.08203125,92
6.0859375,96
6.08984375,91
6.09375,76
6.09765625,50
6.1015625,15
6.10546875,-23
6.109375,-58
6.11328125,-83
6.1171875,-95
6.12109375,-96
6.125,-89
6.12890625,-71
6.1328125,-46
6.13671875,-19
6.140625,2
6.14453125,23
6.1484375,46
6.15234375,68
6.15625,89
6.16015625,109
6.1640625,122
6.16796875,117
6.171875,96
6.17578125,65
6.1796875,33
6.18359375,3
6.1875,-24
6.19140625,-48
6.1953125,-73
6.19921875,-95
6.203125,-105
6.20703125,-98
6.2109375,-78
6.21484375,-54
6.21875,-31
6.22265625,-9
6.2265625,11
6.23046875,32
6.234375,60
6.23828125,93
6.2421875,119
6.24609375,130
6.25,127
6.25390625,113
6.2578125,93
6.26171875,73
6.265625,56
6.26953125,39
6.2734375,19
6.27734375,-2
6.28125,-24
6.28515625,-48
6.2890625,-72
6.29296875,-85
6.296875,-86
6.30078125,-76
6.3046875,-58
6.30859375,-30
6.3125,3
6.31640625,35
6.3203125,60
6.32421875,80
6.328125,95
6.33203125,103
6.3359375,106
6.33984375,108
6.34375,110
6.34765625,105
6.3515625,89
6.35546875,62
6.359375,26
6.36328125,-13
6.3671875,-41
6.37109375,-54
6.375,-54
6.37890625,-50
6.3828125,-48
6.38671875,-51
6.390625,-60
6.39453125,-72
6.3984375,-80
6.40234375,-74
6.40625,-52
6.41015625,-18
6.4140625,22
6.41796875,59
6.421875,83
6.42578125,87
6.4296875,76
6.43359375,65
6.4375,60
6.44140625,62
6.4453125,65
6.44921875,57
6.453125,30
6.45703125,-14
6.4609375,-58
6.46484375,-91
6.46875,-109
6.47265625,-113
6.4765625,-107
6.48046875,-95
6.484375,-81
6.48828125,-64
6.4921875,-45
6.49609375,-26
6.5,-9
6.50390625,10
6.5078125,30
6.51171875,47
6.515625,61
6.51953125,76
6.5234375,87
6.52734375,87
6.53125,75
6.53515625,56
6.5390625,28
6.54296875,-13
6.546875,-62
6.55078125,-104
6.5546875,-131
6.55859375,-148
6.5625,-154
6.56640625,-142
6.5703125,-114
6.57421875,-82
6.578125,-53
6.58203125,-32
6.5859375,-22
6.58984375,-22
6.59375,-20
6.59765625,-7
6.6015625,14
6.60546875,41
6.609375,72
6.61328125,98
6.6171875,109
6.62109375,105
6.625,90
6.62890625,64
6.6328125,32
6.63671875,3
6.640625,-13
6.64453125,-20
6.6484375,-26
