Time,O1
6.6796875,-39
6.68359375,-33
6.6875,-26
6.69140625,-20
6.6953125,-15
6.69921875,-9
6.703125,0
6.70703125,14
6.7109375,33
6.71484375,51
6.71875,66
6.72265625,74
6.7265625,76
6.73046875,72
6.734375,65
6.73828125,55
6.7421875,41
6.74609375,25
6.75,8
6.75390625,-7
6.7578125,-17
6.76171875,-23
6.765625,-25
6.76953125,-23
6.7734375,-17
6.77734375,-9
6.78125,1
6.78515625,12
6.7890625,22
6.79296875,29
6.796875,35
6.80078125,40
6.8046875,44
6.80859375,46
6.8125,45
6.81640625,40
6.8203125,32
6.82421875,22
6.828125,12
6.83203125,5
6.8359375,-1
6.83984375,-7
6.84375,-13
6.84765625,-19
6.8515625,-24
6.85546875,-28
6.859375,-31
6.86328125,-30
6.8671875,-27
6.87109375,-21
6.875,-13
6.87890625,-3
6.8828125,5
6.88671875,11
6.890625,13
6.89453125,14
6.8984375,14
6.90234375,16
6.90625,19
6.91015625,22
6.9140625,23
6.91796875,23
6.921875,22
6.92578125,20
6.9296875,17
6.93359375,14
6.9375,10
6.94140625,6
6.9453125,0
6.94921875,-4
6.953125,-5
6.95703125,-4
6.9609375,0
6.96484375,5
6.96875,11
6.97265625,15
6.9765625,18
6.98046875,18
6.984375,17
6.98828125,15
6.9921875,15
6.99609375,13
7.0,11
7.00390625,8
7.0078125,4
7.01171875,0
7.015625,-4
7.01953125,-6
7.0234375,-4
7.02734375,1
7.03125,8
7.03515625,13
7.0390625,16
7.04296875,16
7.046875,12
7.05078125,6
7.0546875,1
7.05859375,-1
7.0625,0
7.06640625,5
7.0703125,11
7.07421875,19
7.078125,26
7.08203125,29
7.0859375,27
7.08984375,22
7.09375,15
7.09765625,9
7.1015625,4
7.10546875,1
7.109375,-2
7.11328125,-9
7.1171875,-17
7.12109375,-26
7.125,-32
7.12890625,-35
7.1328125,-35
7.13671875,-32
7.140625,-27
7.14453125,-25
7.1484375,-23
7.15234375,-23
7.15625,-21
7.16015625,-20
7.1640625,-18
7.16796875,-15
7.171875,-14
7.17578125,-14
7.1796875,-13
7.18359375,-11
7.1875,-6
7.19140625,1
7.1953125,9
7.19921875,15
7.203125,17
7.20703125,14
7.2109375,10
7.21484375,4
7.21875,-1
7.22265625,-5
7.2265625,-9
7.23046875,-14
7.234375,-21
7.23828125,-33
7.2421875,-46
7.24609375,-62
7.25,-77
7.25390625,-89
7.2578125,-96
7.26171875,-95
7.265625,-85
7.26953125,-67
7.2734375,-44
7.27734375,-21
7.28125,1
7.28515625,17
7.2890625,27
7.29296875,33
7.296875,35
7.30078125,34
7.3046875,31
7.30859375,26
7.3125,21
7.31640625,15
7.3203125,10
7.32421875,4
7.328125,-2
7.33203125,-9
7.3359375,-17
7.33984375,-25
7.34375,-31
7.34765625,-35
7.3515625,-37
7.35546875,-35
7.359375,-32
7.36328125,-26
7.3671875,-20
7.37109375,-15
7.375,-10
7.37890625,-7
7.3828125,-4
7.38671875,-2
7.390625,-3
7.39453125,-6
7.3984375,-13
7.40234375,-22
7.40625,-31
7.41015625,-37
7.4140625,-38
7.41796875,-35
7.421875,-30
7.42578125,-25
7.4296875,-21
7.43359375,-20
7.4375,-22
7.44140625,-26
7.4453125,-32
7.44921875,-38
7.453125,-43
7.45703125,-45
7.4609375,-44
7.46484375,-39
7.46875,-33
7.47265625,-27
7.4765625,-20
7.48046875,-16
7.484375,-12
7.48828125,-9
7.4921875,-6
7.49609375,-4
7.5,-3
7.50390625,-2
7.5078125,0
7.51171875,1
7.515625,3
7.51953125,8
7.5234375,12
7.52734375,17
7.53125,20
7.53515625,22
7.5390625,22
7.54296875,20
7.546875,16
7.55078125,13
7.5546875,9
7.55859375,7
7.5625,7
7.56640625,7
7.5703125,9
7.57421875,10
7.578125,10
7.58203125,8
7.5859375,6
7.58984375,5
7.59375,4
7.59765625,5
7.6015625,6
7.60546875,8
7.609375,9
7.61328125,8
7.6171875,5
7.62109375,2
7.625,-1
7.62890625,-2
7.6328125,-1
7.63671875,-1
7.640625,-4
7.64453125,-11
7.6484375,-20
7.65234375,-27
7.65625,-32
7.66015625,-33
7.6640625,-32
7.66796875,-31
7.671875,-32
7.67578125,-35
7.6796875,-36
7.68359375,-33
7.6875,-27
7.69140625,-17
7.6953125,-7
7.69921875,2
7.703125,8
7.70703125,12
7.7109375,18
7.71484375,23
7.71875,28
7.72265625,31
7.7265625,32
7.73046875,29
7.734375,22
7.73828125,15
7.7421875,8
7.74609375,2
7.75,-1
7.75390625,-2
7.7578125,1
7.76171875,5
7.765625,10
7.76953125,14
7.7734375,18
7.77734375,20
7.78125,23
7.78515625,30
7.7890625,39
7.79296875,49
7.796875,55
7.80078125,60
7.8046875,62
7.80859375,59
7.8125,50
7.81640625,34
7.8203125,14
7.82421875,-8
7.828125,-25
7.83203125,-32
7.8359375,-26
7.83984375,-10
7.84375,9
7.84765625,25
7.8515625,35
7.85546875,42
7.859375,45
7.86328125,49
7.8671875,53
7.87109375,58
7.875,61
7.87890625,62
7.8828125,59
7.88671875,55
7.890625,52
7.89453125,51
7.8984375,54
7.90234375,59
7.90625,63
7.91015625,65
7.9140625,63
7.91796875,59
7.921875,53
7.92578125,47
7.9296875,40
7.93359375,32
7.9375,25
7.94140625,18
7.9453125,13
7.94921875,12
7.953125,13
7.95703125,12
7.9609375,9
7.96484375,3
7.96875,-3
7.97265625,-8
7.9765625,-11
7.98046875,-11
7.984375,-11
7.98828125,-11
7.9921875,-11
7.99609375,-10
8.0,-8
8.00390625,-6
8.0078125,-6
8.01171875,-8
8.015625,-13
8.01953125,-18
8.0234375,-21
8.02734375,-21
8.03125,-18
8.03515625,-13
8.0390625,-11
8.04296875,-12
8.046875,-16
8.05078125,-21
8.0546875,-26
8.05859375,-29
8.0625,-30
8.06640625,-30
8.0703125,-31
8.07421875,-34
8.078125,-36
8.08203125,-37
8.0859375,-37
8.08984375,-34
8.09375,-32
8.09765625,-29
8.1015625,-26
8.10546875,-21
8.109375,-14
8.11328125,-9
8.1171875,-5
8.12109375,-5
8.125,-8
8.12890625,-14
8.1328125,-18
8.13671875,-21
8.140625,-21
8.14453125,-19
8.1484375,-17
8.15234375,-14
8.15625,-11
8.16015625,-7
8.1640625,-1
8.16796875,6
8.171875,14
8.17578125,19
8.1796875,21
8.18359375,21
8.1875,18
8.19140625,13
8.1953125,7
8.19921875,3
8.203125,0
8.20703125,-2
8.2109375,-3
8.21484375,-2
8.21875,-1
8.22265625,1
8.2265625,1
8.23046875,1
8.234375,2
8.23828125,2
8.2421875,-1
8.24609375,-5
8.25,-9
8.25390625,-12
8.2578125,-11
8.26171875,-7
8.265625,-1
8.26953125,6
8.2734375,12
8.27734375,15
8.28125,17
8.28515625,19
8.2890625,20
8.29296875,19
8.296875,17
8.30078125,14
8.3046875,9
8.30859375,3
8.3125,-2
8.31640625,-7
8.3203125,-10
8.32421875,-11
8.328125,-12
8.33203125,-14
8.3359375,-18
8.33984375,-21
8.34375,-21
8.34765625,-20
8.3515625,-16
8.35546875,-9
8.359375,-1
8.36328125,6
8.3671875,11
8.37109375,15
8.375,20
8.37890625,25
8.3828125,25
8.38671875,20
8.390625,8
8.39453125,-11
8.3984375,-36
8.40234375,-62
8.40625,-82
8.41015625,-92
8.4140625,-93
8.41796875,-85
8.421875,-70
8.42578125,-52
8.4296875,-35
8.43359375,-19
8.4375,-5
8.44140625,8
8.4453125,19
8.44921875,30
8.453125,41
8.45703125,51
8.4609375,58
8.46484375,62
8.46875,61
8.47265625,59
8.4765625,55
8.48046875,52
8.484375,47
8.48828125,41
8.4921875,31
8.49609375,19
8.5,5
8.50390625,-10
8.5078125,-22
8.51171875,-33
8.515625,-43
8.51953125,-48
8.5234375,-49
8.52734375,-46
8.53125,-39
8.53515625,-30
8.5390625,-20
8.54296875,-12
8.546875,-5
8.55078125,2
8.5546875,8
8.55859375,12
8.5625,15
8.56640625,18
8.5703125,19
8.57421875,19
8.578125,17
8.58203125,13
8.5859375,7
8.58984375,-3
8.59375,-14
8.59765625,-26
8.6015625,-36
8.60546875,-43
8.609375,-49
8.61328125,-51
8.6171875,-50
8.62109375,-48
8.625,-44
8.62890625,-36
8.6328125,-24
8.63671875,-10
8.640625,4
8.64453125,17
8.6484375,26
8.65234375,31
8.65625,33
8.66015625,32
8.6640625,27
8.66796875,16
8.671875,3
8.67578125,-10
8.6796875,-22
8.68359375,-28
8.6875,-26
8.69140625,-18
8.6953125,-6
8.69921875,8
8.703125,22
8.70703125,34
8.7109375,40
8.71484375,43
8.71875,45
8.72265625,48
8.7265625,51
8.73046875,56
8.734375,61
8.73828125,62
8.7421875,58
8.74609375,49
8.75,38
8.75390625,27
8.7578125,17
8.76171875,6
8.765625,-7
8.76953125,-20
8.7734375,-33
8.77734375,-44
8.78125,-47
8.78515625,-41
8.7890625,-28
8.79296875,-12
8.796875,3
8.80078125,15
8.8046875,24
8.80859375,28
8.8125,31
8.81640625,32
8.8203125,32
8.82421875,30
8.828125,29
8.83203125,27
8.8359375,24
8.83984375,21
8.84375,16
8.84765625,10
8.8515625,3
8.85546875,-6
8.859375,-16
8.86328125,-27
8.8671875,-39
8.87109375,-51
8.875,-58
8.87890625,-60
8.8828125,-57
8.88671875,-50
8.890625,-41
8.89453125,-30
8.8984375,-18
8.90234375,-6
8.90625,6
8.91015625,16
8.9140625,23
8.91796875,29
8.921875,32
8.92578125,33
8.9296875,32
8.93359375,30
8.9375,27
8.94140625,21
8.9453125,14
8.94921875,6
8.953125,-1
8.95703125,-5
8.9609375,-9
8.96484375,-14
8.96875,-21
8.97265625,-32
8.9765625,-45
8.98046875,-59
8.984375,-67
8.98828125,-68
8.9921875,-60
8.99609375,-48
9.0,-34
9.00390625,-21
9.0078125,-11
9.01171875,-4
9.015625,0
9.01953125,1
9.0234375,-2
9.02734375,-9
9.03125,-17
9.03515625,-23
9.0390625,-24
9.04296875,-20
9.046875,-10
9.05078125,0
9.0546875,8
9.05859375,13
9.0625,14
9.06640625,13
9.0703125,10
9.07421875,8
9.078125,7
9.08203125,4
9.0859375,-1
9.08984375,-8
9.09375,-17
9.09765625,-28
9.1015625,-36
9.10546875,-39
9.109375,-36
9.11328125,-27
9.1171875,-17
9.12109375,-11
9.125,-10
9.12890625,-16
9.1328125,-25
9.13671875,-33
9.140625,-36
9.14453125,-33
9.1484375,-27
9.15234375,-19
9.15625,-14
9.16015625,-11
9.1640625,-10
9.16796875,-11
9.171875,-13
9.17578125,-14
9.1796875,-13
9.18359375,-11
9.1875,-6
9.19140625,-1
9.1953125,3
9.19921875,5
9.203125,5
9.20703125,0
9.2109375,-8
9.21484375,-17
9.21875,-23
9.22265625,-25
9.2265625,-21
9.23046875,-13
9.234375,-3
9.23828125,7
9.2421875,18
9.24609375,30
9.25,43
9.25390625,56
9.2578125,65
9.26171875,69
9.265625,65
9.26953125,55
9.2734375,42
9.27734375,28
9.28125,14
9.28515625,1
9.2890625,-12
9.29296875,-24
9.296875,-33
9.30078125,-40
9.3046875,-44
9.30859375,-45
9.3125,-41
9.31640625,-33
9.3203125,-18
9.32421875,-1
9.328125,18
9.33203125,32
9.3359375,41
9.33984375,45
9.34375,47
9.34765625,48
9.3515625,48
9.35546875,46
9.359375,44
9.36328125,41
9.3671875,37
9.37109375,32
9.375,26
9.37890625,21
9.3828125,17
9.38671875,12
9.390625,9
9.39453125,7
9.3984375,4
9.40234375,1
9.40625,-3
9.41015625,-3
9.4140625,-1
9.41796875,4
9.421875,8
9.42578125,11
9.4296875,13
9.43359375,16
9.4375,19
9.44140625,25
9.4453125,30
9.44921875,34
9.453125,35
9.45703125,31
9.4609375,23
9.46484375,11
9.46875,-2
9.47265625,-17
9.4765625,-30
9.48046875,-39
9.484375,-40
9.48828125,-34
9.4921875,-26
9.49609375,-16
9.5,-6
9.50390625,6
9.5078125,18
9.51171875,31
9.515625,46
9.51953125,60
9.5234375,71
9.52734375,79
9.53125,83
9.53515625,81
9.5390625,74
9.54296875,62
9.546875,49
9.55078125,38
9.5546875,32
9.55859375,29
9.5625,25
9.56640625,18
9.5703125,6
9.57421875,-8
9.578125,-21
9.58203125,-28
9.5859375,-28
9.58984375,-24
9.59375,-17
9.59765625,-9
9.6015625,-1
9.60546875,8
9.609375,18
9.61328125,30
9.6171875,41
9.62109375,51
9.625,58
9.62890625,62
9.6328125,65
9.63671875,64
9.640625,59
9.64453125,51
9.6484375,39
9.65234375,24
9.65625,7
9.66015625,-9
9.6640625,-23
9.66796875,-35
9.671875,-46
9.67578125,-55
9.6796875,-61
9.68359375,-64
9.6875,-62
9.69140625,-55
9.6953125,-44
9.69921875,-29
9.703125,-14
9.70703125,1
9.7109375,13
9.71484375,22
9.71875,28
9.72265625,32
9.7265625,36
9.73046875,39
9.734375,43
9.73828125,46
9.7421875,46
9.74609375,40
9.75,30
9.75390625,16
9.7578125,0
9.76171875,-14
9.765625,-24
9.76953125,-28
9.7734375,-27
9.77734375,-25
9.78125,-23
9.78515625,-24
9.7890625,-26
9.79296875,-28
9.796875,-28
9.80078125,-25
9.8046875,-18
9.80859375,-8
9.8125,4
9.81640625,13
9.8203125,20
9.82421875,22
9.828125,21
9.83203125,19
9.8359375,18
9.83984375,21
9.84375,23
9.84765625,24
9.8515625,22
9.85546875,18
9.859375,13
9.86328125,9
9.8671875,6
9.87109375,3
9.875,-1
9.87890625,-6
9.8828125,-11
9.88671875,-12
9.890625,-9
9.89453125,0
9.8984375,11
9.90234375,21
9.90625,29
9.91015625,35
9.9140625,37
9.91796875,37
9.921875,36
9.92578125,33
9.9296875,29
9.93359375,24
9.9375,18
9.94140625,14
9.9453125,13
9.94921875,11
9.953125,10
9.95703125,8
9.9609375,4
9.96484375,-1
9.96875,-6
9.97265625,-10
9.9765625,-14
9.98046875,-20
9.984375,-26
9.98828125,-30
9.9921875,-33
9.99609375,-32
10.0,-29
10.00390625,-26
10.0078125,-23
10.01171875,-22
10.015625,-21
10.01953125,-20
10.0234375,-18
10.02734375,-16
10.03125,-14
10.03515625,-12
10.0390625,-12
10.04296875,-11
10.046875,-8
10.05078125,-5
10.0546875,-2
10.05859375,-4
10.0625,-8
10.06640625,-15
10.0703125,-22
10.07421875,-25
10.078125,-23
10.08203125,-16
10.0859375,-7
10.08984375,0
10.09375,3
10.09765625,4
10.1015625,6
10.10546875,7
10.109375,6
10.11328125,1
10.1171875,-10
10.12109375,-29
10.125,-52
10.12890625,-75
10.1328125,-90
10.13671875,-95
10.140625,-88
10.14453125,-74
10.1484375,-55
10.15234375,-38
10.15625,-25
10.16015625,-17
10.1640625,-14
10.16796875,-12
10.171875,-9
10.17578125,-2
10.1796875,8
10.18359375,20
10.1875,34
10.19140625,47
10.1953125,56
10.19921875,62
10.203125,64
10.20703125,63
10.2109375,58
10.21484375,50
10.21875,39
10.22265625,23
10.2265625,4
10.23046875,-17
10.234375,-36
10.23828125,-53
10.2421875,-64
10.24609375,-69
10.25,-67
10.25390625,-59
10.2578125,-48
10.26171875,-36
10.265625,-25
10.26953125,-14
10.2734375,-4
10.27734375,7
10.28125,19
10.28515625,31
10.2890625,42
10.29296875,50
10.296875,54
10.30078125,54
10.3046875,51
10.30859375,46
10.3125,37
10.31640625,27
10.3203125,18
10.32421875,9
10.328125,0
10.33203125,-12
10.3359375,-26
10.33984375,-40
10.34375,-52
10.34765625,-59
10.3515625,-59
10.35546875,-52
10.359375,-40
10.36328125,-28
10.3671875,-15
10.37109375,0
10.375,17
10.37890625,33
10.3828125,47
10.38671875,56
10.390625,60
10.39453125,59
10.3984375,56
10.40234375,52
10.40625,50
10.41015625,50
10.4140625,49
10.41796875,49
10.421875,49
10.42578125,46
10.4296875,41
10.43359375,33
10.4375,23
10.44140625,10
10.4453125,-6
10.44921875,-22
10.453125,-34
10.45703125,-42
10.4609375,-43
10.46484375,-38
10.46875,-29
10.47265625,-19
10.4765625,-13
10.48046875,-11
10.484375,-10
10.48828125,-11
10.4921875,-11
10.49609375,-10
10.5,-6
10.50390625,3
10.5078125,15
10.51171875,28
10.515625,41
10.51953125,50
10.5234375,54
10.52734375,51
10.53125,45
10.53515625,37
10.5390625,29
10.54296875,22
10.546875,17
10.55078125,13
10.5546875,7
10.55859375,0
10.5625,-7
10.56640625,-14
10.5703125,-18
10.57421875,-19
10.578125,-15
10.58203125,-7
10.5859375,1
10.58984375,6
10.59375,9
10.59765625,9
10.6015625,9
10.60546875,8
10.609375,11
10.61328125,18
10.6171875,26
10.62109375,31
10.625,32
10.62890625,31
10.6328125,25
10.63671875,17
10.640625,9
10.64453125,2
10.6484375,-5
10.65234375,-13
10.65625,-22
10.66015625,-29
10.6640625,-34
10.66796875,-36
10.671875,-33
10.67578125,-23
10.6796875,-9
10.68359375,9
10.6875,26
10.69140625,37
10.6953125,41
10.69921875,38
10.703125,30
10.70703125,20
10.7109375,15
10.71484375,15
10.71875,20
10.72265625,26
10.7265625,30
10.73046875,30
10.734375,24
10.73828125,13
10.7421875,1
10.74609375,-12
10.75,-24
10.75390625,-33
10.7578125,-39
10.76171875,-41
10.765625,-37
10.76953125,-29
10.7734375,-18
10.77734375,-5
10.78125,8
10.78515625,21
10.7890625,33
10.79296875,47
10.796875,60
10.80078125,68
10.8046875,72
10.80859375,71
10.8125,68
10.81640625,64
10.8203125,58
10.82421875,51
10.828125,41
10.83203125,28
10.8359375,12
10.83984375,-3
10.84375,-14
10.84765625,-23
10.8515625,-29
10.85546875,-31
10.859375,-30
10.86328125,-25
10.8671875,-18
10.87109375,-9
10.875,1
10.87890625,12
10.8828125,24
10.88671875,34
10.890625,40
10.89453125,42
10.8984375,41
10.90234375,37
10.90625,33
10.91015625,30
10.9140625,29
10.91796875,29
10.921875,27
10.92578125,22
10.9296875,14
10.93359375,3
10.9375,-9
10.94140625,-20
10.9453125,-28
10.94921875,-30
10.953125,-27
10.95703125,-20
10.9609375,-11
10.96484375,-3
10.96875,2
10.97265625,4
10.9765625,5
10.98046875,5
10.984375,6
10.98828125,9
10.9921875,11
10.99609375,13
11.0,16
11.00390625,19
11.0078125,25
11.01171875,31
11.015625,36
11.01953125,37
11.0234375,35
11.02734375,28
11.03125,20
11.03515625,11
11.0390625,2
11.04296875,-8
11.046875,-18
11.05078125,-27
11.0546875,-31
11.05859375,-31
11.0625,-27
11.06640625,-20
11.0703125,-15
11.07421875,-10
11.078125,-6
11.08203125,1
11.0859375,8
11.08984375,16
11.09375,24
11.09765625,29
11.1015625,34
11.10546875,38
11.109375,41
11.11328125,45
11.1171875,46
11.12109375,44
11.125,39
11.12890625,31
11.1328125,21
11.13671875,11
11.140625,2
11.14453125,-5
11.1484375,-13
11.15234375,-22
11.15625,-31
11.16015625,-41
11.1640625,-51
11.16796875,-58
11.171875,-60
11.17578125,-57
11.1796875,-49
11.18359375,-37
11.1875,-25
11.19140625,-14
11.1953125,-6
11.19921875,-3
11.203125,-3
11.20703125,-5
11.2109375,-7
11.21484375,-8
11.21875,-8
11.22265625,-7
11.2265625,-5
11.23046875,-3
11.234375,-4
11.23828125,-7
11.2421875,-12
11.24609375,-16
11.25,-19
11.25390625,-19
11.2578125,-17
11.26171875,-14
11.265625,-12
11.26953125,-16
11.2734375,-25
11.27734375,-41
11.28125,-61
11.28515625,-82
11.2890625,-97
11.29296875,-100
11.296875,-91
11.30078125,-69
11.3046875,-42
11.30859375,-17
11.3125,0
11.31640625,6
11.3203125,4
11.32421875,-4
11.328125,-12
11.33203125,-19
11.3359375,-23
11.33984375,-26
11.34375,-27
11.34765625,-28
11.3515625,-29
11.35546875,-30
11.359375,-30
11.36328125,-29
11.3671875,-26
11.37109375,-22
11.375,-17
11.37890625,-13
11.3828125,-11
11.38671875,-8
11.390625,-7
11.39453125,-4
11.3984375,0
11.40234375,7
11.40625,15
11.41015625,23
11.4140625,27
11.41796875,28
11.421875,24
11.42578125,17
11.4296875,10
11.43359375,3
11.4375,-4
11.44140625,-12
11.4453125,-22
11.44921875,-30
11.453125,-36
11.45703125,-40
11.4609375,-42
11.46484375,-44
11.46875,-47
11.47265625,-50
11.4765625,-53
11.48046875,-56
11.484375,-60
11.48828125,-63
11.4921875,-66
11.49609375,-64
11.5,-59
11.50390625,-51
11.5078125,-45
11.51171875,-39
11.515625,-33
11.51953125,-25
11.5234375,-15
11.52734375,-3
11.53125,8
11.53515625,12
11.5390625,11
11.54296875,7
11.546875,3
11.55078125,1
11.5546875,3
11.55859375,5
11.5625,6
11.56640625,7
11.5703125,6
11.57421875,4
11.578125,1
11.58203125,-2
11.5859375,-3
11.58984375,-2
11.59375,0
11.59765625,4
11.6015625,7
11.60546875,7
11.609375,4
11.61328125,0
11.6171875,-1
11.62109375,1
11.625,8
11.62890625,18
11.6328125,29
11.63671875,37
11.640625,43
11.64453125,44
11.6484375,42
11.65234375,38
11.65625,30
11.66015625,18
11.6640625,1
11.66796875,-17
11.671875,-34
11.67578125,-45
11.6796875,-49
11.68359375,-48
11.6875,-43
11.69140625,-38
11.6953125,-34
11.69921875,-30
11.703125,-27
11.70703125,-22
11.7109375,-17
11.71484375,-13
11.71875,-9
11.72265625,-4
11.7265625,3
11.73046875,12
11.734375,22
11.73828125,30
11.7421875,34
11.74609375,32
11.75,26
11.75390625,16
11.7578125,4
11.76171875,-8
11.765625,-19
11.76953125,-29
11.7734375,-38
11.77734375,-46
11.78125,-51
11.78515625,-51
11.7890625,-48
11.79296875,-41
11.796875,-34
11.80078125,-25
11.8046875,-19
11.80859375,-16
11.8125,-14
11.81640625,-11
11.8203125,-5
11.82421875,3
11.828125,10
11.83203125,17
11.8359375,19
11.83984375,16
11.84375,9
11.84765625,-1
11.8515625,-12
11.85546875,-21
11.859375,-27
11.86328125,-28
11.8671875,-25
11.87109375,-20
11.875,-15
11.87890625,-11
11.8828125,-8
11.88671875,-7
11.890625,-6
11.89453125,-5
11.8984375,-4
11.90234375,-3
11.90625,-3
11.91015625,-3
11.9140625,-3
11.91796875,-1
11.921875,4
11.92578125,11
11.9296875,20
11.93359375,26
11.9375,30
11.94140625,29
11.9453125,26
11.94921875,21
11.953125,18
11.95703125,17
11.9609375,16
11.96484375,15
11.96875,15
11.97265625,14
11.9765625,13
11.98046875,10
11.984375,8
11.98828125,4
11.9921875,0
11.99609375,-3
12.0,-6
12.00390625,-5
12.0078125,-4
12.01171875,-3
12.015625,-2
12.01953125,-3
12.0234375,-7
12.02734375,-13
12.03125,-17
12.03515625,-17
12.0390625,-13
12.04296875,-6
12.046875,3
12.05078125,11
12.0546875,16
12.05859375,17
12.0625,16
12.06640625,14
12.0703125,12
12.07421875,10
12.078125,9
12.08203125,12
12.0859375,17
12.08984375,22
12.09375,25
12.09765625,24
12.1015625,20
12.10546875,16
12.109375,13
12.11328125,13
12.1171875,15
12.12109375,17
12.125,19
12.12890625,21
12.1328125,22
12.13671875,22
12.140625,23
12.14453125,21
12.1484375,17
12.15234375,14
12.15625,14
12.16015625,17
12.1640625,20
12.16796875,22
12.171875,22
12.17578125,19
12.1796875,10
12.18359375,0
12.1875,-10
12.19140625,-19
12.1953125,-28
12.19921875,-36
12.203125,-42
12.20703125,-44
12.2109375,-43
12.21484375,-40
12.21875,-35
12.22265625,-29
12.2265625,-24
12.23046875,-20
12.234375,-15
12.23828125,-8
12.2421875,-1
12.24609375,5
12.25,6
12.25390625,3
12.2578125,-4
12.26171875,-13
12.265625,-24
12.26953125,-33
12.2734375,-40
12.27734375,-45
12.28125,-48
12.28515625,-47
12.2890625,-43
12.29296875,-38
12.296875,-32
12.30078125,-26
12.3046875,-20
12.30859375,-14
12.3125,-7
12.31640625,2
12.3203125,13
12.32421875,26
12.328125,39
12.33203125,48
12.3359375,53
12.33984375,54
12.34375,50
12.34765625,44
12.3515625,36
12.35546875,26
12.359375,14
12.36328125,0
12.3671875,-13
12.37109375,-25
12.375,-35
12.37890625,-42
12.3828125,-43
12.38671875,-40
12.390625,-33
12.39453125,-26
12.3984375,-21
12.40234375,-18
12.40625,-17
12.41015625,-17
12.4140625,-18
12.41796875,-20
12.421875,-25
12.42578125,-32
12.4296875,-41
12.43359375,-45
12.4375,-40
12.44140625,-25
12.4453125,-5
12.44921875,11
12.453125,19
12.45703125,17
12.4609375,8
12.46484375,-3
12.46875,-13
12.47265625,-18
12.4765625,-19
12.48046875,-15
12.484375,-9
12.48828125,0
12.4921875,8
12.49609375,16
12.5,22
12.50390625,25
12.5078125,26
12.51171875,27
12.515625,29
12.51953125,30
12.5234375,31
12.52734375,32
12.53125,32
12.53515625,29
12.5390625,25
12.54296875,24
12.546875,25
12.55078125,27
12.5546875,29
12.55859375,28
12.5625,24
12.56640625,17
12.5703125,9
12.57421875,2
12.578125,-2
12.58203125,-5
12.5859375,-5
12.58984375,-2
12.59375,3
12.59765625,8
12.6015625,12
12.60546875,11
12.609375,7
12.61328125,-1
12.6171875,-8
12.62109375,-13
12.625,-15
12.62890625,-13
12.6328125,-9
12.63671875,-4
12.640625,4
12.64453125,14
12.6484375,24
12.65234375,33
12.65625,40
12.66015625,40
12.6640625,33
12.66796875,21
12.671875,10
12.67578125,1
12.6796875,-3
12.68359375,-2
12.6875,3
12.69140625,10
12.6953125,16
12.69921875,18
12.703125,17
12.70703125,16
12.7109375,14
12.71484375,13
12.71875,14
12.72265625,18
12.7265625,23
12.73046875,28
12.734375,31
12.73828125,34
12.7421875,35
12.74609375,33
12.75,29
12.75390625,25
12.7578125,22
12.76171875,20
12.765625,19
12.76953125,19
12.7734375,18
12.77734375,17
12.78125,17
12.78515625,18
12.7890625,20
12.79296875,22
12.796875,23
12.80078125,20
12.8046875,15
12.80859375,13
12.8125,14
12.81640625,18
12.8203125,23
12.82421875,25
12.828125,24
12.83203125,21
12.8359375,18
12.83984375,19
12.84375,23
12.84765625,28
12.8515625,29
12.85546875,26
12.859375,19
12.86328125,15
12.8671875,15
12.87109375,19
12.875,25
12.87890625,31
12.8828125,35
12.88671875,35
12.890625,34
12.89453125,34
12.8984375,37
12.90234375,40
12.90625,42
12.91015625,41
12.9140625,38
12.91796875,34
12.921875,32
12.92578125,31
12.9296875,30
12.93359375,29
12.9375,28
12.94140625,27
12.9453125,28
12.94921875,31
12.953125,36
12.95703125,41
12.9609375,44
12.96484375,45
12.96875,45
12.97265625,47
12.9765625,48
12.98046875,48
12.984375,44
12.98828125,32
12.9921875,10
12.99609375,-18
13.0,-45
13.00390625,-66
13.0078125,-75
13.01171875,-71
13.015625,-56
13.01953125,-35
13.0234375,-14
13.02734375,4
13.03125,15
13.03515625,20
13.0390625,19
13.04296875,13
13.046875,6
13.05078125,2
13.0546875,0
13.05859375,-1
13.0625,-2
13.06640625,-3
13.0703125,-4
13.07421875,-3
13.078125,-1
13.08203125,3
13.0859375,8
13.08984375,10
13.09375,9
13.09765625,5
13.1015625,2
13.10546875,1
13.109375,0
13.11328125,0
13.1171875,0
13.12109375,-1
13.125,-4
13.12890625,-9
13.1328125,-13
13.13671875,-17
13.140625,-20
13.14453125,-21
13.1484375,-20
13.15234375,-19
13.15625,-19
13.16015625,-21
13.1640625,-25
13.16796875,-31
13.171875,-35
13.17578125,-36
13.1796875,-33
13.18359375,-29
13.1875,-24
13.19140625,-21
13.1953125,-20
13.19921875,-19
13.203125,-18
13.20703125,-15
13.2109375,-10
13.21484375,-4
13.21875,1
13.22265625,6
13.2265625,10
13.23046875,14
13.234375,15
13.23828125,14
13.2421875,13
13.24609375,13
13.25,16
13.25390625,21
13.2578125,27
13.26171875,30
13.265625,29
13.26953125,24
13.2734375,15
13.27734375,5
13.28125,-2
13.28515625,-6
13.2890625,-4
13.29296875,3
13.296875,14
13.30078125,25
13.3046875,32
13.30859375,32
13.3125,27
13.31640625,19
13.3203125,13
13.32421875,10
13.328125,11
13.33203125,13
13.3359375,15
13.33984375,14
13.34375,11
13.34765625,8
13.3515625,7
