Time,C3
0.7421875,41
0.74609375,40
0.75,35
0.75390625,27
0.7578125,19
0.76171875,14
0.765625,12
0.76953125,13
0.7734375,17
0.77734375,23
0.78125,30
0.78515625,36
0.7890625,41
0.79296875,43
0.796875,43
0.80078125,44
0.8046875,48
0.80859375,55
0.8125,62
0.81640625,69
0.8203125,71
0.82421875,70
0.828125,65
0.83203125,61
0.8359375,58
0.83984375,56
0.84375,52
0.84765625,43
0.8515625,30
0.85546875,14
0.859375,2
0.86328125,-1
0.8671875,4
0.87109375,13
0.875,22
0.87890625,26
0.8828125,22
0.88671875,12
0.890625,3
0.89453125,0
0.8984375,2
0.90234375,8
0.90625,16
0.91015625,23
0.9140625,26
0.91796875,26
0.921875,24
0.92578125,18
0.9296875,7
0.93359375,-9
0.9375,-25
0.94140625,-38
0.9453125,-45
0.94921875,-44
0.953125,-36
0.95703125,-27
0.9609375,-21
0.96484375,-18
0.96875,-13
0.97265625,-4
0.9765625,9
0.98046875,25
0.984375,38
0.98828125,43
0.9921875,40
0.99609375,32
1.0,22
1.00390625,14
1.0078125,9
1.01171875,7
1.015625,4
1.01953125,-2
1.0234375,-11
1.02734375,-22
1.03125,-34
1.03515625,-44
1.0390625,-52
1.04296875,-60
1.046875,-69
1.05078125,-77
1.0546875,-80
1.05859375,-77
1.0625,-69
1.06640625,-60
1.0703125,-54
1.07421875,-52
1.078125,-53
1.08203125,-54
1.0859375,-52
1.08984375,-45
1.09375,-35
1.09765625,-26
1.1015625,-21
1.10546875,-20
1.109375,-20
1.11328125,-20
1.1171875,-19
1.12109375,-18
1.125,-14
1.12890625,-8
1.1328125,-1
1.13671875,5
1.140625,12
1.14453125,19
1.1484375,24
1.15234375,25
1.15625,23
1.16015625,21
1.1640625,21
1.16796875,24
1.171875,26
1.17578125,27
1.1796875,23
1.18359375,18
1.1875,11
1.19140625,5
1.1953125,-1
1.19921875,-8
1.203125,-16
1.20703125,-25
1.2109375,-34
1.21484375,-41
1.21875,-43
1.22265625,-43
1.2265625,-42
1.23046875,-40
1.234375,-39
1.23828125,-38
1.2421875,-38
1.24609375,-37
1.25,-36
1.25390625,-34
1.2578125,-32
1.26171875,-27
1.265625,-21
1.26953125,-14
1.2734375,-9
1.27734375,-6
1.28125,-7
1.28515625,-10
1.2890625,-14
1.29296875,-18
1.296875,-20
1.30078125,-19
1.3046875,-15
1.30859375,-7
1.3125,3
1.31640625,13
1.3203125,20
1.32421875,25
1.328125,28
1.33203125,28
1.3359375,27
1.33984375,25
1.34375,24
1.34765625,22
1.3515625,20
1.35546875,18
1.359375,15
1.36328125,11
1.3671875,4
1.37109375,-6
1.375,-15
1.37890625,-21
1.3828125,-26
1.38671875,-27
1.390625,-24
1.39453125,-18
1.3984375,-10
1.40234375,-3
1.40625,4
1.41015625,9
1.4140625,15
1.41796875,20
1.421875,26
1.42578125,31
1.4296875,36
1.43359375,40
1.4375,44
1.44140625,47
1.4453125,48
1.44921875,48
1.453125,44
1.45703125,38
1.4609375,31
1.46484375,25
1.46875,19
1.47265625,11
1.4765625,0
1.48046875,-15
1.484375,-31
1.48828125,-42
1.4921875,-45
1.49609375,-42
1.5,-37
1.50390625,-34
1.5078125,-37
1.51171875,-47
1.515625,-59
1.51953125,-69
1.5234375,-72
1.52734375,-69
1.53125,-63
1.53515625,-56
1.5390625,-50
1.54296875,-48
1.546875,-48
1.55078125,-46
1.5546875,-43
1.55859375,-39
1.5625,-37
1.56640625,-38
1.5703125,-44
1.57421875,-51
1.578125,-57
1.58203125,-57
1.5859375,-54
1.58984375,-49
1.59375,-42
1.59765625,-38
1.6015625,-37
1.60546875,-41
1.609375,-47
1.61328125,-53
1.6171875,-61
1.62109375,-66
1.625,-69
1.62890625,-70
1.6328125,-69
1.63671875,-66
1.640625,-63
1.64453125,-63
1.6484375,-68
1.65234375,-75
1.65625,-83
1.66015625,-86
1.6640625,-83
1.66796875,-74
1.671875,-62
1.67578125,-49
1.6796875,-37
1.68359375,-28
1.6875,-22
1.69140625,-17
1.6953125,-13
1.69921875,-8
1.703125,-4
1.70703125,1
1.7109375,7
1.71484375,12
1.71875,13
1.72265625,6
1.7265625,-5
1.73046875,-20
1.734375,-34
1.73828125,-46
1.7421875,-53
1.74609375,-52
1.75,-46
1.75390625,-38
1.7578125,-30
1.76171875,-24
1.765625,-20
1.76953125,-17
1.7734375,-15
1.77734375,-9
1.78125,1
1.78515625,12
1.7890625,24
1.79296875,35
1.796875,45
1.80078125,53
1.8046875,56
1.80859375,53
1.8125,45
1.81640625,32
1.8203125,16
1.82421875,2
1.828125,-7
1.83203125,-15
1.8359375,-21
1.83984375,-27
1.84375,-32
1.84765625,-35
1.8515625,-32
1.85546875,-23
1.859375,-8
1.86328125,7
1.8671875,18
1.87109375,24
1.875,26
1.87890625,25
1.8828125,22
1.88671875,21
1.890625,18
1.89453125,15
1.8984375,12
1.90234375,11
1.90625,15
1.91015625,22
1.9140625,31
1.91796875,40
1.921875,43
1.92578125,39
1.9296875,30
1.93359375,21
1.9375,18
1.94140625,21
1.9453125,30
1.94921875,42
1.953125,52
1.95703125,55
1.9609375,52
1.96484375,46
1.96875,43
1.97265625,44
1.9765625,47
1.98046875,49
1.984375,49
1.98828125,49
1.9921875,48
1.99609375,47
2.0,46
2.00390625,44
2.0078125,38
2.01171875,29
2.015625,21
2.01953125,19
2.0234375,23
2.02734375,31
2.03125,38
2.03515625,41
2.0390625,37
2.04296875,29
2.046875,22
2.05078125,18
2.0546875,17
2.05859375,18
2.0625,18
2.06640625,16
2.0703125,10
2.07421875,3
2.078125,-2
2.08203125,-5
2.0859375,-10
2.08984375,-20
2.09375,-34
2.09765625,-46
2.1015625,-54
2.10546875,-54
2.109375,-45
2.11328125,-31
2.1171875,-19
2.12109375,-12
2.125,-9
2.12890625,-8
2.1328125,-4
2.13671875,5
2.140625,19
2.14453125,35
2.1484375,51
2.15234375,62
2.15625,68
2.16015625,65
2.1640625,55
2.16796875,41
2.171875,27
2.17578125,17
2.1796875,14
2.18359375,16
2.1875,21
2.19140625,25
2.1953125,25
2.19921875,22
2.203125,19
2.20703125,18
2.2109375,21
2.21484375,27
2.21875,37
2.22265625,45
2.2265625,49
2.23046875,50
2.234375,50
2.23828125,50
2.2421875,50
2.24609375,50
2.25,48
2.25390625,43
2.2578125,38
2.26171875,36
2.265625,37
2.26953125,42
2.2734375,49
2.27734375,53
2.28125,51
2.28515625,44
2.2890625,34
2.29296875,25
2.296875,19
2.30078125,20
2.3046875,24
2.30859375,29
2.3125,33
2.31640625,33
2.3203125,31
2.32421875,26
2.328125,22
2.33203125,19
2.3359375,18
2.33984375,19
2.34375,20
2.34765625,19
2.3515625,13
2.35546875,5
2.359375,-4
2.36328125,-11
2.3671875,-14
2.37109375,-11
2.375,-4
2.37890625,4
2.3828125,10
2.38671875,11
2.390625,8
2.39453125,1
2.3984375,-8
2.40234375,-15
2.40625,-21
2.41015625,-25
2.4140625,-27
2.41796875,-26
2.421875,-22
2.42578125,-19
2.4296875,-16
2.43359375,-15
2.4375,-16
2.44140625,-18
2.4453125,-20
2.44921875,-15
2.453125,-6
2.45703125,6
2.4609375,19
2.46484375,29
2.46875,39
2.47265625,46
2.4765625,53
2.48046875,57
2.484375,59
2.48828125,58
2.4921875,55
2.49609375,51
2.5,46
2.50390625,41
2.5078125,36
2.51171875,31
2.515625,28
2.51953125,27
2.5234375,27
2.52734375,26
2.53125,26
2.53515625,28
2.5390625,30
2.54296875,31
2.546875,32
2.55078125,30
2.5546875,24
2.55859375,16
2.5625,8
2.56640625,4
2.5703125,6
2.57421875,12
2.578125,18
2.58203125,22
2.5859375,24
2.58984375,28
2.59375,33
2.59765625,38
2.6015625,40
2.60546875,38
2.609375,32
2.61328125,20
2.6171875,9
2.62109375,3
2.625,5
2.62890625,10
2.6328125,14
2.63671875,15
2.640625,14
2.64453125,10
2.6484375,5
2.65234375,-2
2.65625,-7
2.66015625,-10
2.6640625,-8
2.66796875,-3
2.671875,6
2.67578125,14
2.6796875,17
2.68359375,14
2.6875,5
2.69140625,-5
2.6953125,-14
2.69921875,-19
2.703125,-18
2.70703125,-14
2.7109375,-10
2.71484375,-6
2.71875,-3
2.72265625,-3
2.7265625,-4
2.73046875,-6
2.734375,-6
2.73828125,-2
2.7421875,3
2.74609375,9
2.75,12
2.75390625,11
2.7578125,8
2.76171875,2
2.765625,-6
2.76953125,-9
2.7734375,-8
2.77734375,-3
2.78125,3
2.78515625,9
2.7890625,14
2.79296875,16
2.796875,12
2.80078125,5
2.8046875,-3
2.80859375,-10
2.8125,-14
2.81640625,-16
2.8203125,-16
2.82421875,-14
2.828125,-14
2.83203125,-15
2.8359375,-15
2.83984375,-14
2.84375,-8
2.84765625,4
2.8515625,21
2.85546875,37
2.859375,47
2.86328125,52
2.8671875,53
2.87109375,53
2.875,54
2.87890625,58
2.8828125,62
2.88671875,60
2.890625,52
2.89453125,43
2.8984375,36
2.90234375,35
2.90625,36
2.91015625,38
2.9140625,36
2.91796875,29
2.921875,21
2.92578125,17
2.9296875,16
2.93359375,18
2.9375,20
2.94140625,21
2.9453125,19
2.94921875,16
2.953125,12
2.95703125,9
2.9609375,5
2.96484375,0
2.96875,-8
2.97265625,-16
2.9765625,-23
2.98046875,-30
2.984375,-33
2.98828125,-33
2.9921875,-32
2.99609375,-32
3.0,-35
3.00390625,-39
3.0078125,-44
3.01171875,-47
3.015625,-42
3.01953125,-33
3.0234375,-24
3.02734375,-19
3.03125,-17
3.03515625,-20
3.0390625,-25
3.04296875,-30
3.046875,-32
3.05078125,-30
3.0546875,-24
3.05859375,-17
3.0625,-12
3.06640625,-10
3.0703125,-11
3.07421875,-15
3.078125,-20
3.08203125,-22
3.0859375,-20
3.08984375,-14
3.09375,-4
3.09765625,7
3.1015625,19
3.10546875,30
3.109375,40
3.11328125,44
3.1171875,42
3.12109375,34
3.125,22
3.12890625,9
3.1328125,-3
3.13671875,-10
3.140625,-11
3.14453125,-9
3.1484375,-8
3.15234375,-11
3.15625,-18
3.16015625,-25
3.1640625,-30
3.16796875,-30
3.171875,-21
3.17578125,-7
3.1796875,7
3.18359375,20
3.1875,30
3.19140625,38
3.1953125,44
3.19921875,48
3.203125,50
3.20703125,49
3.2109375,46
3.21484375,42
3.21875,40
3.22265625,39
3.2265625,38
3.23046875,37
3.234375,35
3.23828125,32
3.2421875,26
3.24609375,20
3.25,17
3.25390625,16
3.2578125,20
3.26171875,28
3.265625,38
3.26953125,46
3.2734375,50
3.27734375,49
3.28125,46
3.28515625,40
3.2890625,35
3.29296875,33
3.296875,32
3.30078125,33
3.3046875,35
3.30859375,39
3.3125,43
3.31640625,46
3.3203125,45
3.32421875,41
3.328125,33
3.33203125,23
3.3359375,13
3.33984375,6
3.34375,3
3.34765625,8
3.3515625,18
3.35546875,31
3.359375,41
3.36328125,47
3.3671875,49
3.37109375,48
3.375,47
3.37890625,47
3.3828125,50
3.38671875,54
3.390625,56
3.39453125,54
3.3984375,48
3.40234375,40
3.40625,31
3.41015625,25
3.4140625,24
3.41796875,26
3.421875,31
3.42578125,38
3.4296875,47
3.43359375,59
3.4375,73
3.44140625,87
3.4453125,97
3.44921875,100
3.453125,95
3.45703125,82
3.4609375,63
3.46484375,43
3.46875,24
3.47265625,10
3.4765625,3
3.48046875,4
3.484375,11
3.48828125,20
3.4921875,23
3.49609375,19
3.5,13
3.50390625,8
3.5078125,5
3.51171875,5
3.515625,9
3.51953125,13
3.5234375,13
3.52734375,12
3.53125,11
3.53515625,12
3.5390625,15
3.54296875,19
3.546875,26
3.55078125,36
3.5546875,45
3.55859375,50
3.5625,50
3.56640625,45
3.5703125,35
3.57421875,23
3.578125,11
3.58203125,2
3.5859375,-2
3.58984375,-1
3.59375,2
3.59765625,7
3.6015625,13
3.60546875,19
3.609375,24
3.61328125,28
3.6171875,29
3.62109375,26
3.625,19
3.62890625,6
3.6328125,-8
3.63671875,-18
3.640625,-23
3.64453125,-25
3.6484375,-26
3.65234375,-28
3.65625,-35
3.66015625,-47
3.6640625,-61
3.66796875,-73
3.671875,-80
3.67578125,-83
3.6796875,-81
3.68359375,-77
3.6875,-75
3.69140625,-74
3.6953125,-72
3.69921875,-66
3.703125,-55
3.70703125,-42
3.7109375,-30
3.71484375,-21
3.71875,-17
3.72265625,-15
3.7265625,-12
3.73046875,-8
3.734375,-4
3.73828125,-3
3.7421875,-5
3.74609375,-10
3.75,-16
3.75390625,-22
3.7578125,-25
3.76171875,-26
3.765625,-26
3.76953125,-28
3.7734375,-31
3.77734375,-33
3.78125,-34
3.78515625,-32
3.7890625,-28
3.79296875,-23
3.796875,-19
3.80078125,-19
3.8046875,-22
3.80859375,-25
3.8125,-26
3.81640625,-24
3.8203125,-22
3.82421875,-21
3.828125,-22
3.83203125,-25
3.8359375,-27
3.83984375,-27
3.84375,-26
3.84765625,-25
3.8515625,-26
3.85546875,-32
3.859375,-41
3.86328125,-46
3.8671875,-45
3.87109375,-38
3.875,-26
3.87890625,-14
3.8828125,-5
3.88671875,-2
3.890625,-5
3.89453125,-11
3.8984375,-18
3.90234375,-26
3.90625,-32
3.91015625,-37
3.9140625,-42
3.91796875,-46
3.921875,-50
3.92578125,-56
3.9296875,-64
3.93359375,-70
3.9375,-75
3.94140625,-78
3.9453125,-80
3.94921875,-83
3.953125,-85
3.95703125,-85
3.9609375,-83
3.96484375,-80
3.96875,-74
3.97265625,-66
3.9765625,-58
3.98046875,-52
3.984375,-48
3.98828125,-42
3.9921875,-34
3.99609375,-24
4.0,-16
4.00390625,-8
4.0078125,-3
4.01171875,1
4.015625,2
4.01953125,3
4.0234375,7
4.02734375,13
4.03125,16
4.03515625,16
4.0390625,10
4.04296875,2
4.046875,-9
4.05078125,-20
4.0546875,-27
4.05859375,-28
4.0625,-24
4.06640625,-19
4.0703125,-12
4.07421875,-5
4.078125,0
4.08203125,2
4.0859375,4
4.08984375,6
4.09375,9
4.09765625,10
4.1015625,6
4.10546875,-1
4.109375,-14
4.11328125,-27
4.1171875,-38
4.12109375,-42
4.125,-39
4.12890625,-32
4.1328125,-21
4.13671875,-9
4.140625,2
4.14453125,9
4.1484375,14
4.15234375,18
4.15625,17
4.16015625,14
4.1640625,12
4.16796875,9
4.171875,5
4.17578125,0
4.1796875,-5
4.18359375,-6
4.1875,-3
4.19140625,2
4.1953125,7
4.19921875,10
4.203125,8
4.20703125,2
4.2109375,-6
4.21484375,-14
4.21875,-17
4.22265625,-16
4.2265625,-12
4.23046875,-3
4.234375,9
4.23828125,22
4.2421875,34
4.24609375,44
4.25,50
4.25390625,54
4.2578125,54
4.26171875,54
4.265625,52
4.26953125,49
4.2734375,43
4.27734375,36
4.28125,29
4.28515625,23
4.2890625,18
4.29296875,13
4.296875,7
4.30078125,4
4.3046875,2
4.30859375,2
4.3125,4
4.31640625,9
4.3203125,14
4.32421875,16
4.328125,14
4.33203125,11
4.3359375,7
4.33984375,3
4.34375,-1
4.34765625,-4
4.3515625,-7
4.35546875,-11
4.359375,-15
4.36328125,-19
4.3671875,-22
4.37109375,-23
4.375,-25
4.37890625,-27
4.3828125,-27
4.38671875,-27
4.390625,-27
4.39453125,-27
4.3984375,-31
4.40234375,-38
4.40625,-46
4.41015625,-49
4.4140625,-44
4.41796875,-33
4.421875,-19
4.42578125,-9
4.4296875,-6
4.43359375,-11
4.4375,-16
4.44140625,-17
4.4453125,-10
4.44921875,0
4.453125,10
4.45703125,14
4.4609375,14
4.46484375,10
4.46875,7
4.47265625,5
4.4765625,4
4.48046875,3
4.484375,0
4.48828125,-6
4.4921875,-12
4.49609375,-16
4.5,-19
4.50390625,-24
4.5078125,-31
4.51171875,-39
4.515625,-46
4.51953125,-50
4.5234375,-50
4.52734375,-46
4.53125,-42
4.53515625,-39
4.5390625,-40
4.54296875,-41
4.546875,-40
4.55078125,-34
4.5546875,-25
4.55859375,-12
4.5625,-2
4.56640625,5
4.5703125,8
4.57421875,8
4.578125,8
4.58203125,10
4.5859375,14
4.58984375,21
4.59375,26
4.59765625,26
4.6015625,23
4.60546875,21
4.609375,20
4.61328125,22
4.6171875,24
4.62109375,26
4.625,27
4.62890625,27
4.6328125,25
4.63671875,24
4.640625,26
4.64453125,27
4.6484375,27
4.65234375,25
4.65625,24
4.66015625,23
4.6640625,21
4.66796875,15
4.671875,5
4.67578125,-9
4.6796875,-24
4.68359375,-37
4.6875,-47
4.69140625,-50
4.6953125,-46
4.69921875,-40
4.703125,-35
4.70703125,-30
4.7109375,-25
4.71484375,-23
4.71875,-24
4.72265625,-22
4.7265625,-17
4.73046875,-10
4.734375,-4
4.73828125,1
4.7421875,6
4.74609375,11
4.75,18
4.75390625,27
4.7578125,36
4.76171875,39
4.765625,34
4.76953125,25
4.7734375,20
4.77734375,20
4.78125,26
4.78515625,33
4.7890625,39
4.79296875,39
4.796875,34
4.80078125,28
4.8046875,25
4.80859375,23
4.8125,18
4.81640625,12
4.8203125,6
4.82421875,5
4.828125,8
4.83203125,13
4.8359375,13
4.83984375,8
4.84375,-5
4.84765625,-23
4.8515625,-41
4.85546875,-52
4.859375,-56
4.86328125,-55
4.8671875,-49
4.87109375,-42
4.875,-34
4.87890625,-30
4.8828125,-31
4.88671875,-37
4.890625,-42
4.89453125,-47
4.8984375,-51
4.90234375,-52
4.90625,-47
4.91015625,-36
4.9140625,-22
4.91796875,-6
4.921875,11
4.92578125,25
4.9296875,32
4.93359375,33
4.9375,31
4.94140625,29
4.9453125,28
4.94921875,29
4.953125,33
4.95703125,36
4.9609375,42
4.96484375,49
4.96875,56
4.97265625,60
4.9765625,63
4.98046875,64
4.984375,61
4.98828125,54
4.9921875,47
4.99609375,40
5.0,32
5.00390625,22
5.0078125,11
5.01171875,2
5.015625,-8
5.01953125,-15
5.0234375,-19
5.02734375,-20
5.03125,-19
5.03515625,-17
5.0390625,-18
5.04296875,-20
5.046875,-22
5.05078125,-20
5.0546875,-12
5.05859375,0
5.0625,13
5.06640625,26
5.0703125,35
5.07421875,37
5.078125,34
5.08203125,30
5.0859375,27
5.08984375,27
5.09375,30
5.09765625,39
5.1015625,51
5.10546875,66
5.109375,78
5.11328125,86
5.1171875,89
5.12109375,87
5.125,79
5.12890625,68
5.1328125,57
5.13671875,48
5.140625,42
5.14453125,36
5.1484375,32
5.15234375,29
5.15625,23
5.16015625,13
5.1640625,1
5.16796875,-12
5.171875,-26
5.17578125,-35
5.1796875,-37
5.18359375,-31
5.1875,-21
5.19140625,-11
5.1953125,-6
5.19921875,-5
5.203125,-10
5.20703125,-15
5.2109375,-14
5.21484375,-6
5.21875,4
5.22265625,14
5.2265625,21
5.23046875,25
5.234375,24
5.23828125,20
5.2421875,17
5.24609375,16
5.25,16
5.25390625,19
5.2578125,25
5.26171875,35
5.265625,46
5.26953125,54
5.2734375,56
5.27734375,53
5.28125,45
5.28515625,34
5.2890625,23
5.29296875,13
5.296875,6
5.30078125,1
5.3046875,1
5.30859375,4
5.3125,9
5.31640625,11
5.3203125,8
5.32421875,1
5.328125,-5
5.33203125,-8
5.3359375,-8
5.33984375,-5
5.34375,-3
5.34765625,-5
5.3515625,-11
5.35546875,-16
5.359375,-15
5.36328125,-10
5.3671875,-4
5.37109375,-1
5.375,-2
5.37890625,-3
5.3828125,-4
5.38671875,-2
5.390625,3
5.39453125,10
5.3984375,17
5.40234375,21
5.40625,22
5.41015625,22
5.4140625,21
5.41796875,20
5.421875,19
5.42578125,20
5.4296875,24
5.43359375,28
5.4375,31
5.44140625,31
5.4453125,30
5.44921875,27
5.453125,22
5.45703125,20
5.4609375,19
5.46484375,17
5.46875,12
5.47265625,2
5.4765625,-8
5.48046875,-19
5.484375,-25
5.48828125,-26
5.4921875,-24
5.49609375,-22
5.5,-23
5.50390625,-27
5.5078125,-32
5.51171875,-35
5.515625,-36
5.51953125,-36
5.5234375,-34
5.52734375,-33
5.53125,-34
5.53515625,-39
5.5390625,-45
5.54296875,-50
5.546875,-50
5.55078125,-43
5.5546875,-29
5.55859375,-10
5.5625,6
5.56640625,15
5.5703125,17
5.57421875,16
5.578125,15
5.58203125,20
5.5859375,29
5.58984375,42
5.59375,51
5.59765625,54
5.6015625,50
5.60546875,40
5.609375,29
5.61328125,17
5.6171875,7
5.62109375,2
5.625,3
5.62890625,7
5.6328125,13
5.63671875,16
5.640625,11
5.64453125,-3
5.6484375,-23
5.65234375,-42
5.65625,-53
5.66015625,-55
5.6640625,-48
5.66796875,-39
5.671875,-33
5.67578125,-35
5.6796875,-40
5.68359375,-46
5.6875,-52
5.69140625,-55
5.6953125,-55
5.69921875,-52
5.703125,-47
5.70703125,-40
5.7109375,-30
5.71484375,-18
5.71875,-5
5.72265625,5
5.7265625,9
5.73046875,8
5.734375,4
5.73828125,1
5.7421875,-2
5.74609375,-3
5.75,-2
5.75390625,1
5.7578125,4
5.76171875,5
5.765625,4
5.76953125,3
5.7734375,1
5.77734375,-1
5.78125,0
5.78515625,5
5.7890625,13
5.79296875,20
5.796875,20
5.80078125,12
5.8046875,-2
5.80859375,-18
5.8125,-34
5.81640625,-43
5.8203125,-47
5.82421875,-47
5.828125,-44
5.83203125,-41
5.8359375,-41
5.83984375,-44
5.84375,-49
5.84765625,-55
5.8515625,-62
5.85546875,-67
5.859375,-67
5.86328125,-62
5.8671875,-53
5.87109375,-41
5.875,-30
5.87890625,-22
5.8828125,-19
5.88671875,-18
5.890625,-19
5.89453125,-19
5.8984375,-17
5.90234375,-14
5.90625,-13
5.91015625,-14
5.9140625,-17
5.91796875,-21
5.921875,-26
5.92578125,-29
5.9296875,-32
5.93359375,-33
5.9375,-36
5.94140625,-40
5.9453125,-46
5.94921875,-51
5.953125,-56
5.95703125,-61
5.9609375,-60
5.96484375,-52
5.96875,-38
5.97265625,-25
5.9765625,-15
5.98046875,-11
5.984375,-12
5.98828125,-19
5.9921875,-25
5.99609375,-27
6.0,-25
6.00390625,-25
6.0078125,-25
6.01171875,-24
6.015625,-22
6.01953125,-18
6.0234375,-14
6.02734375,-10
6.03125,-6
6.03515625,-5
6.0390625,-7
6.04296875,-8
6.046875,-8
6.05078125,-6
6.0546875,-6
6.05859375,-8
6.0625,-9
6.06640625,-7
6.0703125,-3
6.07421875,3
6.078125,11
6.08203125,20
6.0859375,27
6.08984375,31
6.09375,35
6.09765625,40
6.1015625,47
6.10546875,53
6.109375,56
6.11328125,57
6.1171875,57
6.12109375,56
6.125,56
6.12890625,57
6.1328125,61
6.13671875,68
6.140625,75
6.14453125,77
6.1484375,72
6.15234375,59
6.15625,44
6.16015625,31
6.1640625,25
6.16796875,27
6.171875,35
6.17578125,44
6.1796875,51
6.18359375,51
6.1875,45
6.19140625,35
6.1953125,26
6.19921875,20
6.203125,18
6.20703125,22
6.2109375,32
6.21484375,43
6.21875,50
6.22265625,49
6.2265625,43
6.23046875,37
6.234375,32
6.23828125,31
6.2421875,32
6.24609375,35
6.25,35
6.25390625,32
6.2578125,30
6.26171875,32
6.265625,36
6.26953125,42
6.2734375,47
6.27734375,49
6.28125,45
6.28515625,38
6.2890625,32
6.29296875,30
6.296875,29
6.30078125,32
6.3046875,33
6.30859375,29
6.3125,23
6.31640625,17
6.3203125,14
6.32421875,16
6.328125,19
6.33203125,21
6.3359375,21
6.33984375,20
6.34375,19
6.34765625,19
6.3515625,22
6.35546875,24
6.359375,24
6.36328125,22
6.3671875,19
6.37109375,15
6.375,11
6.37890625,6
6.3828125,0
6.38671875,-2
6.390625,0
6.39453125,4
6.3984375,11
6.40234375,15
6.40625,17
6.41015625,17
6.4140625,20
6.41796875,24
6.421875,28
6.42578125,31
6.4296875,32
6.43359375,31
6.4375,30
6.44140625,32
6.4453125,38
6.44921875,43
6.453125,44
6.45703125,40
6.4609375,33
6.46484375,26
6.46875,20
6.47265625,14
6.4765625,11
6.48046875,9
6.484375,8
6.48828125,9
6.4921875,13
6.49609375,18
6.5,22
6.50390625,23
6.5078125,22
6.51171875,21
6.515625,21
6.51953125,23
6.5234375,26
6.52734375,31
6.53125,32
6.53515625,28
6.5390625,19
6.54296875,8
6.546875,-6
6.55078125,-19
6.5546875,-28
6.55859375,-29
6.5625,-25
6.56640625,-17
6.5703125,-9
6.57421875,-3
6.578125,-2
6.58203125,-7
6.5859375,-14
6.58984375,-21
6.59375,-27
6.59765625,-32
6.6015625,-37
6.60546875,-43
6.609375,-47
6.61328125,-48
6.6171875,-44
6.62109375,-36
6.625,-26
6.62890625,-19
6.6328125,-18
6.63671875,-20
6.640625,-23
6.64453125,-25
6.6484375,-24
6.65234375,-22
6.65625,-20
6.66015625,-21
6.6640625,-23
6.66796875,-24
6.671875,-21
6.67578125,-16
6.6796875,-9
6.68359375,-2
6.6875,3
6.69140625,6
6.6953125,10
6.69921875,16
