Time,C3
0.640625,16
0.64453125,32
0.6484375,33
0.65234375,21
0.65625,-1
0.66015625,-25
0.6640625,-41
0.66796875,-45
0.671875,-41
0.67578125,-44
0.6796875,-54
0.68359375,-66
0.6875,-73
0.69140625,-75
0.6953125,-69
0.69921875,-52
0.703125,-23
0.70703125,8
0.7109375,34
0.71484375,51
0.71875,57
0.72265625,53
0.7265625,40
0.73046875,25
0.734375,10
0.73828125,-3
0.7421875,-18
0.74609375,-38
0.75,-64
0.75390625,-92
0.7578125,-114
0.76171875,-128
0.765625,-132
0.76953125,-123
0.7734375,-104
0.77734375,-78
0.78125,-54
0.78515625,-34
0.7890625,-15
0.79296875,5
0.796875,24
0.80078125,41
0.8046875,57
0.80859375,68
0.8125,70
0.81640625,65
0.8203125,58
0.82421875,48
0.828125,34
0.83203125,14
0.8359375,-11
0.83984375,-38
0.84375,-61
0.84765625,-72
0.8515625,-71
0.85546875,-63
0.859375,-56
0.86328125,-52
0.8671875,-47
0.87109375,-39
0.875,-25
0.87890625,-6
0.8828125,11
0.88671875,19
0.890625,17
0.89453125,6
0.8984375,-6
0.90234375,-16
0.90625,-21
0.91015625,-23
0.9140625,-22
0.91796875,-20
0.921875,-17
0.92578125,-12
0.9296875,-8
0.93359375,-3
0.9375,3
0.94140625,8
0.9453125,8
0.94921875,3
0.953125,-7
0.95703125,-15
0.9609375,-20
0.96484375,-21
0.96875,-21
0.97265625,-22
0.9765625,-21
0.98046875,-16
0.984375,-8
0.98828125,2
0.9921875,9
0.99609375,8
1.0,-4
1.00390625,-21
1.0078125,-37
1.01171875,-47
1.015625,-51
1.01953125,-55
1.0234375,-63
1.02734375,-70
1.03125,-73
1.03515625,-67
1.0390625,-53
1.04296875,-37
1.046875,-24
1.05078125,-15
1.0546875,-10
1.05859375,-8
1.0625,-4
1.06640625,6
1.0703125,18
1.07421875,23
1.078125,21
1.08203125,17
1.0859375,13
1.08984375,5
1.09375,-11
1.09765625,-33
1.1015625,-54
1.10546875,-69
1.109375,-73
1.11328125,-63
1.1171875,-40
1.12109375,-15
1.125,-3
1.12890625,-5
1.1328125,-15
1.13671875,-26
1.140625,-39
1.14453125,-54
1.1484375,-64
1.15234375,-65
1.15625,-53
1.16015625,-31
1.1640625,-2
1.16796875,26
1.171875,44
1.17578125,45
1.1796875,32
1.18359375,14
1.1875,1
1.19140625,-6
1.1953125,-6
1.19921875,0
1.203125,14
1.20703125,28
1.2109375,32
1.21484375,23
1.21875,0
1.22265625,-30
1.2265625,-55
1.23046875,-63
1.234375,-55
1.23828125,-35
1.2421875,-12
1.24609375,1
1.25,-2
1.25390625,-15
1.2578125,-28
1.26171875,-31
1.265625,-27
1.26953125,-19
1.2734375,-12
1.27734375,-13
1.28125,-22
1.28515625,-34
1.2890625,-44
1.29296875,-49
1.296875,-48
1.30078125,-40
1.3046875,-30
1.30859375,-23
1.3125,-21
1.31640625,-24
1.3203125,-33
1.32421875,-44
1.328125,-51
1.33203125,-54
1.3359375,-50
1.33984375,-39
1.34375,-23
1.34765625,-7
1.3515625,5
1.35546875,7
1.359375,-3
1.36328125,-25
1.3671875,-49
1.37109375,-62
1.375,-60
1.37890625,-44
1.3828125,-24
1.38671875,-6
1.390625,4
1.39453125,4
1.3984375,-3
1.40234375,-10
1.40625,-11
1.41015625,-6
1.4140625,5
1.41796875,22
1.421875,41
1.42578125,54
1.4296875,59
1.43359375,53
1.4375,38
1.44140625,20
1.4453125,11
1.44921875,15
1.453125,29
1.45703125,46
1.4609375,59
1.46484375,61
1.46875,46
1.47265625,18
1.4765625,-14
1.48046875,-35
1.484375,-34
1.48828125,-15
1.4921875,12
1.49609375,37
1.5,51
1.50390625,51
1.5078125,42
1.51171875,32
1.515625,29
1.51953125,33
1.5234375,36
1.52734375,32
1.53125,24
1.53515625,18
1.5390625,14
1.54296875,7
1.546875,-2
1.55078125,-7
1.5546875,-9
1.55859375,-10
1.5625,-14
1.56640625,-19
1.5703125,-32
1.57421875,-53
1.578125,-76
1.58203125,-95
1.5859375,-106
1.58984375,-109
1.59375,-103
1.59765625,-87
1.6015625,-62
1.60546875,-31
1.609375,-1
1.61328125,20
1.6171875,29
1.62109375,31
1.625,31
1.62890625,38
1.6328125,52
1.63671875,64
1.640625,67
1.64453125,61
1.6484375,45
1.65234375,24
1.65625,6
1.66015625,0
1.6640625,4
1.66796875,4
1.671875,-8
1.67578125,-31
1.6796875,-57
1.68359375,-79
1.6875,-90
1.69140625,-87
1.6953125,-71
1.69921875,-49
1.703125,-31
1.70703125,-19
1.7109375,-8
1.71484375,6
1.71875,15
1.72265625,18
1.7265625,22
1.73046875,31
1.734375,43
1.73828125,48
1.7421875,42
1.74609375,21
1.75,-12
1.75390625,-47
1.7578125,-72
1.76171875,-78
1.765625,-63
1.76953125,-36
1.7734375,-9
1.77734375,8
1.78125,13
1.78515625,12
1.7890625,7
1.79296875,5
1.796875,11
1.80078125,25
1.8046875,43
1.80859375,59
1.8125,66
1.81640625,61
1.8203125,45
1.82421875,23
1.828125,-1
1.83203125,-20
1.8359375,-25
1.83984375,-15
1.84375,6
1.84765625,29
1.8515625,45
1.85546875,48
1.859375,37
1.86328125,19
1.8671875,-1
1.87109375,-16
1.875,-23
1.87890625,-23
1.8828125,-22
1.88671875,-22
1.890625,-17
1.89453125,-3
1.8984375,21
1.90234375,47
1.90625,70
1.91015625,86
1.9140625,91
1.91796875,81
1.921875,62
1.92578125,44
1.9296875,31
1.93359375,21
1.9375,14
1.94140625,12
1.9453125,15
1.94921875,16
1.953125,12
1.95703125,2
1.9609375,-13
1.96484375,-29
1.96875,-39
1.97265625,-36
1.9765625,-15
1.98046875,20
1.984375,62
1.98828125,99
1.9921875,118
1.99609375,116
2.0,101
2.00390625,81
2.0078125,65
2.01171875,57
2.015625,53
2.01953125,46
2.0234375,29
2.02734375,8
2.03125,-13
2.03515625,-25
2.0390625,-24
2.04296875,-8
2.046875,12
2.05078125,24
2.0546875,25
2.05859375,16
2.0625,0
2.06640625,-19
2.0703125,-29
2.07421875,-25
2.078125,-10
2.08203125,9
2.0859375,29
2.08984375,50
2.09375,66
2.09765625,73
2.1015625,71
2.10546875,66
2.109375,63
2.11328125,65
2.1171875,70
2.12109375,77
2.125,85
2.12890625,87
2.1328125,82
2.13671875,71
2.140625,61
2.14453125,56
2.1484375,59
2.15234375,71
2.15625,88
2.16015625,103
2.1640625,112
2.16796875,113
2.171875,106
2.17578125,91
2.1796875,73
2.18359375,57
2.1875,43
2.19140625,29
2.1953125,17
2.19921875,11
2.203125,11
2.20703125,15
2.2109375,21
2.21484375,27
2.21875,35
2.22265625,42
2.2265625,43
2.23046875,37
2.234375,29
2.23828125,24
2.2421875,14
2.24609375,-2
2.25,-20
2.25390625,-34
2.2578125,-44
2.26171875,-44
2.265625,-30
2.26953125,-5
2.2734375,24
2.27734375,47
2.28125,57
2.28515625,54
2.2890625,40
2.29296875,19
2.296875,-7
2.30078125,-28
2.3046875,-33
2.30859375,-22
2.3125,-3
2.31640625,16
2.3203125,31
2.32421875,41
2.328125,44
2.33203125,45
2.3359375,46
2.33984375,47
2.34375,43
2.34765625,31
2.3515625,15
2.35546875,6
2.359375,10
2.36328125,24
2.3671875,38
2.37109375,47
2.375,46
2.37890625,32
2.3828125,12
2.38671875,0
2.390625,0
2.39453125,10
2.3984375,25
2.40234375,38
2.40625,43
2.41015625,41
2.4140625,40
2.41796875,43
2.421875,47
2.42578125,54
2.4296875,65
2.43359375,80
2.4375,92
2.44140625,98
2.4453125,92
2.44921875,70
2.453125,30
2.45703125,-19
2.4609375,-63
2.46484375,-89
2.46875,-98
2.47265625,-96
2.4765625,-91
2.48046875,-83
2.484375,-74
2.48828125,-70
2.4921875,-70
2.49609375,-69
2.5,-65
2.50390625,-60
2.5078125,-50
2.51171875,-30
2.515625,-2
2.51953125,20
2.5234375,29
2.52734375,22
2.53125,3
2.53515625,-19
2.5390625,-33
2.54296875,-33
2.546875,-21
2.55078125,-2
2.5546875,12
2.55859375,13
2.5625,1
2.56640625,-22
2.5703125,-51
2.57421875,-75
2.578125,-87
2.58203125,-82
2.5859375,-65
2.58984375,-39
2.59375,-11
2.59765625,12
2.6015625,22
2.60546875,22
2.609375,17
2.61328125,13
2.6171875,13
2.62109375,15
2.625,16
2.62890625,10
2.6328125,-2
2.63671875,-19
2.640625,-32
2.64453125,-33
2.6484375,-18
2.65234375,4
2.65625,15
2.66015625,9
2.6640625,-13
2.66796875,-44
2.671875,-76
2.67578125,-98
2.6796875,-103
2.68359375,-93
2.6875,-75
2.69140625,-55
2.6953125,-32
2.69921875,-11
2.703125,2
2.70703125,6
2.7109375,6
2.71484375,7
2.71875,12
2.72265625,22
2.7265625,30
2.73046875,31
2.734375,21
2.73828125,4
2.7421875,-14
2.74609375,-26
2.75,-29
2.75390625,-26
2.7578125,-24
2.76171875,-29
2.765625,-44
2.76953125,-68
2.7734375,-94
2.77734375,-110
2.78125,-110
2.78515625,-95
2.7890625,-69
2.79296875,-39
2.796875,-13
2.80078125,0
2.8046875,4
2.80859375,9
2.8125,16
2.81640625,23
2.8203125,30
2.82421875,37
2.828125,41
2.83203125,44
2.8359375,42
2.83984375,33
2.84375,15
2.84765625,-13
2.8515625,-48
2.85546875,-85
2.859375,-109
2.86328125,-113
2.8671875,-99
2.87109375,-72
2.875,-40
2.87890625,-13
2.8828125,2
2.88671875,5
2.890625,-3
2.89453125,-17
2.8984375,-29
2.90234375,-37
2.90625,-43
2.91015625,-47
2.9140625,-50
2.91796875,-49
2.921875,-46
2.92578125,-36
2.9296875,-17
2.93359375,7
2.9375,25
2.94140625,29
2.9453125,19
2.94921875,-3
2.953125,-28
2.95703125,-43
2.9609375,-44
2.96484375,-28
2.96875,-2
2.97265625,23
2.9765625,35
2.98046875,32
2.984375,21
2.98828125,10
2.9921875,2
2.99609375,-2
3.0,-2
3.00390625,4
3.0078125,8
3.01171875,6
3.015625,3
3.01953125,2
3.0234375,2
3.02734375,2
3.03125,5
3.03515625,16
3.0390625,32
3.04296875,46
3.046875,57
3.05078125,64
3.0546875,69
3.05859375,71
3.0625,67
3.06640625,55
3.0703125,36
3.07421875,11
3.078125,-15
3.08203125,-38
3.0859375,-52
3.08984375,-55
3.09375,-47
3.09765625,-32
3.1015625,-18
3.10546875,-12
3.109375,-15
3.11328125,-26
3.1171875,-39
3.12109375,-44
3.125,-35
3.12890625,-15
3.1328125,7
3.13671875,24
3.140625,34
3.14453125,38
3.1484375,40
3.15234375,44
3.15625,48
3.16015625,49
3.1640625,45
3.16796875,37
3.171875,24
3.17578125,6
3.1796875,-14
3.18359375,-31
3.1875,-45
3.19140625,-54
3.1953125,-59
3.19921875,-61
3.203125,-61
3.20703125,-60
3.2109375,-55
3.21484375,-43
3.21875,-21
3.22265625,2
3.2265625,19
3.23046875,28
3.234375,27
3.23828125,24
3.2421875,28
3.24609375,45
3.25,69
3.25390625,87
3.2578125,88
3.26171875,67
3.265625,26
3.26953125,-24
3.2734375,-68
3.27734375,-94
3.28125,-102
3.28515625,-98
3.2890625,-86
3.29296875,-72
3.296875,-56
3.30078125,-38
3.3046875,-17
3.30859375,7
3.3125,32
3.31640625,53
3.3203125,65
3.32421875,69
3.328125,67
3.33203125,62
3.3359375,53
3.33984375,46
3.34375,41
3.34765625,40
3.3515625,40
3.35546875,37
3.359375,25
3.36328125,0
3.3671875,-33
3.37109375,-66
3.375,-90
3.37890625,-97
3.3828125,-85
3.38671875,-58
3.390625,-25
3.39453125,10
3.3984375,44
3.40234375,71
3.40625,82
3.41015625,79
3.4140625,69
3.41796875,62
3.421875,62
3.42578125,72
3.4296875,89
3.43359375,104
3.4375,107
3.44140625,93
3.4453125,65
3.44921875,25
3.453125,-21
3.45703125,-66
3.4609375,-102
3.46484375,-125
3.46875,-133
3.47265625,-126
3.4765625,-110
3.48046875,-88
3.484375,-60
3.48828125,-29
3.4921875,-2
3.49609375,17
3.5,27
3.50390625,34
3.5078125,43
3.51171875,58
3.515625,75
3.51953125,89
3.5234375,87
3.52734375,65
3.53125,32
3.53515625,1
3.5390625,-21
3.54296875,-32
3.546875,-34
3.55078125,-35
3.5546875,-44
3.55859375,-59
3.5625,-67
3.56640625,-63
3.5703125,-45
3.57421875,-16
3.578125,19
3.58203125,49
3.5859375,67
3.58984375,73
3.59375,72
3.59765625,70
3.6015625,70
3.60546875,72
3.609375,74
3.61328125,73
3.6171875,64
3.62109375,42
3.625,12
3.62890625,-17
3.6328125,-40
3.63671875,-54
3.640625,-59
3.64453125,-58
3.6484375,-54
3.65234375,-52
3.65625,-51
3.66015625,-46
3.6640625,-35
3.66796875,-19
3.671875,-2
3.67578125,15
3.6796875,33
3.68359375,51
3.6875,68
3.69140625,79
3.6953125,83
3.69921875,74
3.703125,53
3.70703125,23
3.7109375,-8
3.71484375,-33
3.71875,-48
3.72265625,-54
3.7265625,-55
3.73046875,-52
3.734375,-44
3.73828125,-31
3.7421875,-12
3.74609375,17
3.75,51
3.75390625,78
3.7578125,92
3.76171875,93
3.765625,82
3.76953125,64
3.7734375,46
3.77734375,34
3.78125,27
3.78515625,23
3.7890625,21
3.79296875,18
3.796875,13
3.80078125,8
3.8046875,5
3.80859375,7
3.8125,11
3.81640625,13
3.8203125,9
3.82421875,1
3.828125,-8
3.83203125,-18
3.8359375,-29
3.83984375,-36
3.84375,-36
3.84765625,-28
3.8515625,-14
3.85546875,2
3.859375,18
3.86328125,25
3.8671875,16
3.87109375,-5
3.875,-27
3.87890625,-41
3.8828125,-44
3.88671875,-40
3.890625,-31
3.89453125,-20
3.8984375,-12
3.90234375,-14
3.90625,-25
3.91015625,-39
3.9140625,-52
3.91796875,-60
3.921875,-57
3.92578125,-38
3.9296875,-12
3.93359375,16
3.9375,39
3.94140625,55
3.9453125,62
3.94921875,62
3.953125,57
3.95703125,46
3.9609375,33
3.96484375,24
3.96875,18
3.97265625,16
3.9765625,18
3.98046875,24
3.984375,26
3.98828125,27
3.9921875,29
3.99609375,29
4.0,26
4.00390625,26
4.0078125,32
4.01171875,40
4.015625,49
4.01953125,62
4.0234375,80
4.02734375,96
4.03125,108
4.03515625,116
4.0390625,116
4.04296875,102
4.046875,75
4.05078125,43
4.0546875,14
4.05859375,-9
4.0625,-26
4.06640625,-40
4.0703125,-51
4.07421875,-65
4.078125,-84
4.08203125,-104
4.0859375,-116
4.08984375,-116
4.09375,-105
4.09765625,-83
4.1015625,-51
4.10546875,-13
4.109375,22
4.11328125,48
4.1171875,63
4.12109375,68
4.125,65
4.12890625,55
4.1328125,45
4.13671875,44
4.140625,50
4.14453125,54
4.1484375,48
4.15234375,32
4.15625,9
4.16015625,-20
4.1640625,-50
4.16796875,-75
4.171875,-88
4.17578125,-87
4.1796875,-71
4.18359375,-43
4.1875,-12
4.19140625,11
4.1953125,23
4.19921875,22
4.203125,16
4.20703125,18
4.2109375,31
4.21484375,46
4.21875,49
4.22265625,37
4.2265625,14
4.23046875,-12
4.234375,-29
4.23828125,-30
4.2421875,-19
4.24609375,-3
4.25,5
4.25390625,4
4.2578125,-6
4.26171875,-17
4.265625,-23
4.26953125,-20
4.2734375,-10
4.27734375,4
4.28125,20
4.28515625,34
4.2890625,45
4.29296875,50
4.296875,44
4.30078125,29
4.3046875,16
4.30859375,14
4.3125,22
4.31640625,39
4.3203125,56
4.32421875,58
4.328125,32
4.33203125,-11
4.3359375,-54
4.33984375,-78
4.34375,-78
4.34765625,-60
4.3515625,-33
4.35546875,-8
4.359375,7
4.36328125,11
4.3671875,8
4.37109375,7
4.375,11
4.37890625,17
4.3828125,31
4.38671875,51
4.390625,71
4.39453125,79
4.3984375,72
4.40234375,53
4.40625,28
4.41015625,5
4.4140625,-7
4.41796875,-5
4.421875,5
4.42578125,13
4.4296875,15
4.43359375,9
4.4375,-3
4.44140625,-18
4.4453125,-34
4.44921875,-46
4.453125,-49
4.45703125,-40
4.4609375,-20
4.46484375,4
4.46875,23
4.47265625,28
4.4765625,18
4.48046875,-4
4.484375,-26
4.48828125,-38
4.4921875,-36
4.49609375,-29
4.5,-27
4.50390625,-30
4.5078125,-39
4.51171875,-51
4.515625,-59
4.51953125,-62
4.5234375,-61
4.52734375,-58
4.53125,-53
4.53515625,-47
4.5390625,-38
4.54296875,-28
4.546875,-18
4.55078125,-11
4.5546875,-9
4.55859375,-10
4.5625,-10
4.56640625,-9
4.5703125,-10
4.57421875,-17
4.578125,-33
4.58203125,-54
4.5859375,-74
4.58984375,-87
4.59375,-93
4.59765625,-93
4.6015625,-89
4.60546875,-86
4.609375,-85
4.61328125,-83
4.6171875,-77
4.62109375,-68
4.625,-59
4.62890625,-48
4.6328125,-33
4.63671875,-15
4.640625,0
4.64453125,10
4.6484375,12
4.65234375,8
4.65625,-1
4.66015625,-7
4.6640625,-9
4.66796875,-8
4.671875,-10
4.67578125,-14
4.6796875,-15
4.68359375,-15
4.6875,-19
4.69140625,-26
4.6953125,-30
4.69921875,-29
4.703125,-22
4.70703125,-8
4.7109375,11
4.71484375,20
4.71875,12
4.72265625,-8
4.7265625,-29
4.73046875,-41
4.734375,-40
4.73828125,-28
4.7421875,-9
4.74609375,12
4.75,33
4.75390625,53
4.7578125,70
4.76171875,83
4.765625,88
4.76953125,85
4.7734375,78
4.77734375,70
4.78125,62
4.78515625,50
4.7890625,30
4.79296875,6
4.796875,-18
4.80078125,-35
4.8046875,-42
4.80859375,-40
4.8125,-34
4.81640625,-28
4.8203125,-25
4.82421875,-29
4.828125,-39
4.83203125,-49
4.8359375,-53
4.83984375,-47
4.84375,-32
4.84765625,-13
4.8515625,1
4.85546875,6
4.859375,0
4.86328125,-16
4.8671875,-32
4.87109375,-40
4.875,-43
4.87890625,-42
4.8828125,-41
4.88671875,-38
4.890625,-38
4.89453125,-41
4.8984375,-42
4.90234375,-42
4.90625,-38
4.91015625,-30
4.9140625,-20
4.91796875,-12
4.921875,-15
4.92578125,-28
4.9296875,-43
4.93359375,-54
4.9375,-60
4.94140625,-53
4.9453125,-30
4.94921875,-4
4.953125,11
4.95703125,10
4.9609375,1
4.96484375,-10
4.96875,-19
4.97265625,-22
4.9765625,-16
4.98046875,-2
4.984375,10
4.98828125,19
4.9921875,25
4.99609375,28
5.0,26
5.00390625,20
5.0078125,12
5.01171875,6
5.015625,8
5.01953125,19
5.0234375,35
5.02734375,51
5.03125,61
5.03515625,65
5.0390625,59
5.04296875,44
5.046875,23
5.05078125,3
5.0546875,-11
5.05859375,-17
5.0625,-15
5.06640625,-9
5.0703125,-2
5.07421875,3
5.078125,2
5.08203125,-5
5.0859375,-9
5.08984375,-4
5.09375,10
5.09765625,26
5.1015625,42
5.10546875,57
5.109375,68
5.11328125,74
5.1171875,75
5.12109375,77
5.125,78
5.12890625,73
5.1328125,58
5.13671875,38
5.140625,18
5.14453125,-3
5.1484375,-28
5.15234375,-51
5.15625,-65
5.16015625,-65
5.1640625,-49
5.16796875,-19
5.171875,14
5.17578125,42
5.1796875,57
5.18359375,60
5.1875,55
5.19140625,51
5.1953125,52
5.19921875,53
5.203125,50
5.20703125,41
5.2109375,25
5.21484375,3
5.21875,-21
5.22265625,-43
5.2265625,-60
5.23046875,-68
5.234375,-64
5.23828125,-55
5.2421875,-47
5.24609375,-44
5.25,-46
5.25390625,-56
5.2578125,-68
5.26171875,-73
5.265625,-64
5.26953125,-42
5.2734375,-14
5.27734375,11
5.28125,24
5.28515625,23
5.2890625,12
5.29296875,-2
5.296875,-11
5.30078125,-12
5.3046875,-4
5.30859375,6
5.3125,8
5.31640625,-3
5.3203125,-21
5.32421875,-41
5.328125,-62
5.33203125,-81
5.3359375,-93
5.33984375,-95
5.34375,-88
5.34765625,-78
5.3515625,-66
5.35546875,-54
5.359375,-46
5.36328125,-39
5.3671875,-30
5.37109375,-10
5.375,23
5.37890625,64
5.3828125,101
5.38671875,119
5.390625,113
5.39453125,84
5.3984375,43
5.40234375,0
5.40625,-38
5.41015625,-63
5.4140625,-77
5.41796875,-88
5.421875,-102
5.42578125,-112
5.4296875,-108
5.43359375,-86
5.4375,-52
5.44140625,-10
5.4453125,31
5.44921875,61
5.453125,72
5.45703125,67
5.4609375,53
5.46484375,37
5.46875,21
5.47265625,5
5.4765625,-7
5.48046875,-12
5.484375,-13
5.48828125,-16
5.4921875,-26
5.49609375,-42
5.5,-61
5.50390625,-80
5.5078125,-93
5.51171875,-95
5.515625,-91
5.51953125,-85
5.5234375,-80
5.52734375,-73
5.53125,-63
5.53515625,-46
5.5390625,-21
5.54296875,8
5.546875,39
5.55078125,66
5.5546875,83
5.55859375,81
5.5625,63
5.56640625,41
5.5703125,24
5.57421875,19
5.578125,27
5.58203125,43
5.5859375,54
5.58984375,50
5.59375,31
5.59765625,5
5.6015625,-16
5.60546875,-25
5.609375,-25
5.61328125,-15
5.6171875,5
5.62109375,32
5.625,59
5.62890625,78
5.6328125,89
5.63671875,90
5.640625,80
5.64453125,63
5.6484375,42
5.65234375,22
5.65625,3
5.66015625,-11
5.6640625,-19
5.66796875,-22
5.671875,-21
5.67578125,-19
5.6796875,-17
5.68359375,-15
5.6875,-12
5.69140625,-6
5.6953125,0
5.69921875,-2
5.703125,-14
5.70703125,-31
5.7109375,-43
5.71484375,-42
5.71875,-29
5.72265625,-9
5.7265625,16
5.73046875,37
5.734375,49
5.73828125,52
5.7421875,51
5.74609375,48
5.75,39
5.75390625,25
5.7578125,8
5.76171875,-8
5.765625,-21
5.76953125,-31
5.7734375,-36
5.77734375,-36
5.78125,-32
5.78515625,-26
5.7890625,-22
5.79296875,-23
5.796875,-20
5.80078125,-9
5.8046875,6
5.80859375,18
5.8125,30
5.81640625,37
5.8203125,30
5.82421875,12
5.828125,-5
5.83203125,-9
5.8359375,-2
5.83984375,13
5.84375,33
5.84765625,51
5.8515625,57
5.85546875,46
5.859375,23
5.86328125,-7
5.8671875,-34
5.87109375,-52
5.875,-56
5.87890625,-48
5.8828125,-33
5.88671875,-19
5.890625,-9
5.89453125,-4
5.8984375,-5
5.90234375,-7
5.90625,-4
5.91015625,7
5.9140625,21
5.91796875,31
5.921875,35
5.92578125,32
5.9296875,20
5.93359375,-1
5.9375,-22
5.94140625,-37
5.9453125,-47
5.94921875,-56
5.953125,-64
5.95703125,-67
5.9609375,-68
5.96484375,-72
5.96875,-82
5.97265625,-94
5.9765625,-102
5.98046875,-104
5.984375,-96
5.98828125,-77
5.9921875,-45
5.99609375,-7
6.0,25
6.00390625,47
6.0078125,62
6.01171875,69
6.015625,69
6.01953125,61
6.0234375,47
6.02734375,30
6.03125,14
6.03515625,3
6.0390625,0
6.04296875,5
6.046875,19
6.05078125,39
6.0546875,59
6.05859375,74
6.0625,80
6.06640625,77
6.0703125,63
6.07421875,39
6.078125,12
6.08203125,-6
6.0859375,-10
6.08984375,-2
6.09375,9
6.09765625,20
6.1015625,29
6.10546875,34
6.109375,34
6.11328125,35
6.1171875,41
6.12109375,48
6.125,47
6.12890625,37
6.1328125,24
6.13671875,12
6.140625,-1
6.14453125,-10
6.1484375,-12
6.15234375,-11
6.15625,-11
6.16015625,-13
6.1640625,-10
6.16796875,1
6.171875,18
6.17578125,42
6.1796875,68
6.18359375,89
6.1875,102
6.19140625,108
6.1953125,106
6.19921875,93
6.203125,69
6.20703125,41
6.2109375,20
6.21484375,8
6.21875,8
6.22265625,14
6.2265625,18
6.23046875,13
6.234375,-4
6.23828125,-24
6.2421875,-37
6.24609375,-37
6.25,-29
6.25390625,-19
6.2578125,-5
6.26171875,17
6.265625,41
6.26953125,55
6.2734375,54
6.27734375,37
6.28125,7
6.28515625,-21
6.2890625,-35
6.29296875,-31
6.296875,-15
6.30078125,3
6.3046875,10
6.30859375,6
6.3125,-1
6.31640625,-4
6.3203125,-7
6.32421875,-13
6.328125,-19
6.33203125,-22
6.3359375,-19
6.33984375,-12
6.34375,-1
6.34765625,10
6.3515625,15
6.35546875,11
6.359375,0
6.36328125,-10
6.3671875,-13
6.37109375,-9
6.375,-1
6.37890625,6
6.3828125,6
6.38671875,-1
6.390625,-10
6.39453125,-21
6.3984375,-27
6.40234375,-24
6.40625,-14
6.41015625,-6
6.4140625,-6
6.41796875,-9
6.421875,-12
6.42578125,-12
6.4296875,-2
6.43359375,24
6.4375,60
6.44140625,91
6.4453125,105
6.44921875,99
6.453125,78
6.45703125,53
6.4609375,31
6.46484375,16
6.46875,7
6.47265625,-3
6.4765625,-18
6.48046875,-38
6.484375,-58
6.48828125,-71
6.4921875,-78
6.49609375,-83
6.5,-83
6.50390625,-73
6.5078125,-55
6.51171875,-31
6.515625,-2
6.51953125,29
6.5234375,57
6.52734375,76
6.53125,86
6.53515625,90
6.5390625,92
6.54296875,96
6.546875,98
6.55078125,96
6.5546875,89
6.55859375,76
6.5625,54
6.56640625,28
6.5703125,5
6.57421875,-12
6.578125,-23
6.58203125,-27
6.5859375,-25
6.58984375,-18
6.59375,-9
6.59765625,0
6.6015625,9
6.60546875,20
6.609375,35
6.61328125,56
6.6171875,85
6.62109375,116
6.625,139
6.62890625,150
6.6328125,149
6.63671875,133
6.640625,103
6.64453125,70
