Time,C3
0.73046875,-16
0.734375,2
0.73828125,17
0.7421875,28
0.74609375,34
0.75,32
0.75390625,18
0.7578125,0
0.76171875,-12
0.765625,-19
0.76953125,-25
0.7734375,-33
0.77734375,-41
0.78125,-48
0.78515625,-53
0.7890625,-52
0.79296875,-39
0.796875,-19
0.80078125,2
0.8046875,21
0.80859375,39
0.8125,55
0.81640625,63
0.8203125,57
0.82421875,39
0.828125,16
0.83203125,-6
0.8359375,-22
0.83984375,-30
0.84375,-36
0.84765625,-48
0.8515625,-68
0.85546875,-91
0.859375,-107
0.86328125,-110
0.8671875,-104
0.87109375,-93
0.875,-82
0.87890625,-69
0.8828125,-50
0.88671875,-22
0.890625,18
0.89453125,60
0.8984375,92
0.90234375,97
0.90625,77
0.91015625,46
0.9140625,19
0.91796875,0
0.921875,-11
0.92578125,-17
0.9296875,-25
0.93359375,-39
0.9375,-50
0.94140625,-46
0.9453125,-29
0.94921875,-11
0.953125,0
0.95703125,-2
0.9609375,-15
0.96484375,-35
0.96875,-52
0.97265625,-56
0.9765625,-41
0.98046875,-8
0.984375,27
0.98828125,53
0.9921875,64
0.99609375,62
1.0,49
1.00390625,31
1.0078125,14
1.01171875,3
1.015625,-2
1.01953125,-5
1.0234375,-3
1.02734375,8
1.03125,27
1.03515625,46
1.0390625,58
1.04296875,62
1.046875,62
1.05078125,61
1.0546875,59
1.05859375,56
1.0625,54
1.06640625,49
1.0703125,43
1.07421875,36
1.078125,31
1.08203125,24
1.0859375,16
1.08984375,3
1.09375,-17
1.09765625,-38
1.1015625,-49
1.10546875,-44
1.109375,-26
1.11328125,-8
1.1171875,3
1.12109375,3
1.125,-7
1.12890625,-20
1.1328125,-24
1.13671875,-14
1.140625,8
1.14453125,32
1.1484375,50
1.15234375,62
1.15625,74
1.16015625,87
1.1640625,96
1.16796875,99
1.171875,97
1.17578125,86
1.1796875,63
1.18359375,33
1.1875,3
1.19140625,-20
1.1953125,-31
1.19921875,-32
1.203125,-25
1.20703125,-15
1.2109375,-4
1.21484375,0
1.21875,-7
1.22265625,-25
1.2265625,-44
1.23046875,-52
1.234375,-44
1.23828125,-23
1.2421875,5
1.24609375,31
1.25,45
1.25390625,43
1.2578125,30
1.26171875,13
1.265625,-1
1.26953125,-12
1.2734375,-21
1.27734375,-26
1.28125,-24
1.28515625,-14
1.2890625,-6
1.29296875,-7
1.296875,-14
1.30078125,-19
1.3046875,-15
1.30859375,-2
1.3125,17
1.31640625,38
1.3203125,53
1.32421875,55
1.328125,46
1.33203125,31
1.3359375,19
1.33984375,18
1.34375,24
1.34765625,29
1.3515625,28
1.35546875,22
1.359375,11
1.36328125,-7
1.3671875,-28
1.37109375,-43
1.375,-53
1.37890625,-67
1.3828125,-79
1.38671875,-78
1.390625,-59
1.39453125,-34
1.3984375,-13
1.40234375,0
1.40625,5
1.41015625,4
1.4140625,1
1.41796875,6
1.421875,23
1.42578125,47
1.4296875,63
1.43359375,62
1.4375,41
1.44140625,8
1.4453125,-25
1.44921875,-46
1.453125,-50
1.45703125,-40
1.4609375,-24
1.46484375,-9
1.46875,0
1.47265625,4
1.4765625,9
1.48046875,14
1.484375,15
1.48828125,6
1.4921875,-6
1.49609375,-11
1.5,-3
1.50390625,15
1.5078125,38
1.51171875,63
1.515625,83
1.51953125,94
1.5234375,100
1.52734375,103
1.53125,102
1.53515625,91
1.5390625,75
1.54296875,57
1.546875,40
1.55078125,24
1.5546875,9
1.55859375,-3
1.5625,-10
1.56640625,-14
1.5703125,-20
1.57421875,-27
1.578125,-36
1.58203125,-46
1.5859375,-57
1.58984375,-60
1.59375,-49
1.59765625,-28
1.6015625,-12
1.60546875,-10
1.609375,-19
1.61328125,-35
1.6171875,-50
1.62109375,-60
1.625,-60
1.62890625,-48
1.6328125,-30
1.63671875,-15
1.640625,-4
1.64453125,5
1.6484375,14
1.65234375,20
1.65625,21
1.66015625,22
1.6640625,27
1.66796875,30
1.671875,23
1.67578125,5
1.6796875,-15
1.68359375,-29
1.6875,-36
1.69140625,-36
1.6953125,-29
1.69921875,-20
1.703125,-19
1.70703125,-26
1.7109375,-36
1.71484375,-44
1.71875,-44
1.72265625,-37
1.7265625,-30
1.73046875,-28
1.734375,-30
1.73828125,-37
1.7421875,-47
1.74609375,-55
1.75,-52
1.75390625,-33
1.7578125,-2
1.76171875,33
1.765625,62
1.76953125,81
1.7734375,89
1.77734375,81
1.78125,59
1.78515625,33
1.7890625,13
1.79296875,0
1.796875,-8
1.80078125,-12
1.8046875,-12
1.80859375,-9
1.8125,-2
1.81640625,9
1.8203125,23
1.82421875,35
1.828125,37
1.83203125,24
1.8359375,0
1.83984375,-25
1.84375,-41
1.84765625,-46
1.8515625,-44
1.85546875,-38
1.859375,-27
1.86328125,-14
1.8671875,-10
1.87109375,-18
1.875,-35
1.87890625,-55
1.8828125,-74
1.88671875,-85
1.890625,-83
1.89453125,-71
1.8984375,-60
1.90234375,-58
1.90625,-63
1.91015625,-69
1.9140625,-73
1.91796875,-74
1.921875,-73
1.92578125,-72
1.9296875,-74
1.93359375,-78
1.9375,-80
1.94140625,-81
1.9453125,-86
1.94921875,-93
1.953125,-92
1.95703125,-76
1.9609375,-50
1.96484375,-24
1.96875,-6
1.97265625,1
1.9765625,-9
1.98046875,-30
1.984375,-53
1.98828125,-67
1.9921875,-69
1.99609375,-64
2.0,-53
2.00390625,-39
2.0078125,-24
2.01171875,-19
2.015625,-27
2.01953125,-43
2.0234375,-53
2.02734375,-49
2.03125,-34
2.03515625,-12
2.0390625,8
2.04296875,21
2.046875,23
2.05078125,22
2.0546875,27
2.05859375,37
2.0625,45
2.06640625,45
2.0703125,38
2.07421875,26
2.078125,10
2.08203125,-7
2.0859375,-24
2.08984375,-40
2.09375,-53
2.09765625,-60
2.1015625,-58
2.10546875,-46
2.109375,-28
2.11328125,-13
2.1171875,-9
2.12109375,-14
2.125,-21
2.12890625,-26
2.1328125,-28
2.13671875,-28
2.140625,-31
2.14453125,-41
2.1484375,-56
2.15234375,-70
2.15625,-74
2.16015625,-68
2.1640625,-54
2.16796875,-41
2.171875,-37
2.17578125,-44
2.1796875,-57
2.18359375,-68
2.1875,-67
2.19140625,-52
2.1953125,-24
2.19921875,6
2.203125,34
2.20703125,53
2.2109375,63
2.21484375,63
2.21875,55
2.22265625,42
2.2265625,23
2.23046875,-4
2.234375,-35
2.23828125,-64
2.2421875,-87
2.24609375,-101
2.25,-102
2.25390625,-92
2.2578125,-78
2.26171875,-66
2.265625,-56
2.26953125,-47
2.2734375,-40
2.27734375,-38
2.28125,-40
2.28515625,-41
2.2890625,-42
2.29296875,-39
2.296875,-32
2.30078125,-23
2.3046875,-25
2.30859375,-40
2.3125,-56
2.31640625,-59
2.3203125,-46
2.32421875,-22
2.328125,3
2.33203125,23
2.3359375,32
2.33984375,31
2.34375,29
2.34765625,35
2.3515625,45
2.35546875,43
2.359375,27
2.36328125,5
2.3671875,-15
2.37109375,-30
2.375,-37
2.37890625,-33
2.3828125,-23
2.38671875,-18
2.390625,-24
2.39453125,-36
2.3984375,-48
2.40234375,-51
2.40625,-43
2.41015625,-30
2.4140625,-20
2.41796875,-19
2.421875,-28
2.42578125,-41
2.4296875,-55
2.43359375,-67
2.4375,-75
2.44140625,-77
2.4453125,-69
2.44921875,-50
2.453125,-28
2.45703125,-9
2.4609375,-3
2.46484375,-19
2.46875,-51
2.47265625,-84
2.4765625,-101
2.48046875,-97
2.484375,-75
2.48828125,-47
2.4921875,-22
2.49609375,-5
2.5,3
2.50390625,-1
2.5078125,-9
2.51171875,-11
2.515625,-5
2.51953125,2
2.5234375,6
2.52734375,9
2.53125,13
2.53515625,16
2.5390625,15
2.54296875,15
2.546875,23
2.55078125,41
2.5546875,63
2.55859375,81
2.5625,94
2.56640625,94
2.5703125,72
2.57421875,32
2.578125,-10
2.58203125,-42
2.5859375,-60
2.58984375,-63
2.59375,-52
2.59765625,-32
2.6015625,-11
2.60546875,6
2.609375,19
2.61328125,29
2.6171875,37
2.62109375,43
2.625,46
2.62890625,46
2.6328125,45
2.63671875,46
2.640625,53
2.64453125,62
2.6484375,65
2.65234375,61
2.65625,55
2.66015625,55
2.6640625,58
2.66796875,57
2.671875,50
2.67578125,39
2.6796875,27
2.68359375,15
2.6875,8
2.69140625,12
2.6953125,28
2.69921875,47
2.703125,63
2.70703125,80
2.7109375,97
2.71484375,105
2.71875,94
2.72265625,69
2.7265625,40
2.73046875,20
2.734375,10
2.73828125,9
2.7421875,19
2.74609375,35
2.75,51
2.75390625,60
2.7578125,61
2.76171875,61
2.765625,61
2.76953125,58
2.7734375,49
2.77734375,41
2.78125,35
2.78515625,35
2.7890625,46
2.79296875,69
2.796875,96
2.80078125,120
2.8046875,143
2.80859375,160
2.8125,167
2.81640625,164
2.8203125,156
2.82421875,144
2.828125,122
2.83203125,98
2.8359375,85
2.83984375,86
2.84375,88
2.84765625,84
2.8515625,80
2.85546875,78
2.859375,73
2.86328125,67
2.8671875,69
2.87109375,77
2.875,83
2.87890625,81
2.8828125,68
2.88671875,46
2.890625,21
2.89453125,-2
2.8984375,-15
2.90234375,-16
2.90625,-4
2.91015625,20
2.9140625,55
2.91796875,90
2.921875,116
2.92578125,127
2.9296875,123
2.93359375,105
2.9375,76
2.94140625,47
2.9453125,27
2.94921875,21
2.953125,27
2.95703125,43
2.9609375,65
2.96484375,89
2.96875,103
2.97265625,98
2.9765625,76
2.98046875,48
2.984375,21
2.98828125,-5
2.9921875,-28
2.99609375,-40
3.0,-39
3.00390625,-30
3.0078125,-19
3.01171875,-9
3.015625,0
3.01953125,4
3.0234375,1
3.02734375,-6
3.03125,-14
3.03515625,-19
3.0390625,-25
3.04296875,-29
3.046875,-33
3.05078125,-36
3.0546875,-43
3.05859375,-53
3.0625,-62
3.06640625,-65
3.0703125,-60
3.07421875,-54
3.078125,-56
3.08203125,-68
3.0859375,-82
3.08984375,-92
3.09375,-91
3.09765625,-79
3.1015625,-59
3.10546875,-42
3.109375,-38
3.11328125,-42
3.1171875,-45
3.12109375,-44
3.125,-39
3.12890625,-28
3.1328125,-16
3.13671875,-17
3.140625,-30
3.14453125,-41
3.1484375,-42
3.15234375,-32
3.15625,-12
3.16015625,14
3.1640625,35
3.16796875,41
3.171875,33
3.17578125,20
3.1796875,10
3.18359375,5
3.1875,4
3.19140625,7
3.1953125,13
3.19921875,24
3.203125,39
3.20703125,58
3.2109375,78
3.21484375,94
3.21875,101
3.22265625,95
3.2265625,74
3.23046875,49
3.234375,32
3.23828125,25
3.2421875,26
3.24609375,36
3.25,52
3.25390625,67
3.2578125,71
3.26171875,69
3.265625,66
3.26953125,59
3.2734375,45
3.27734375,25
3.28125,7
3.28515625,-3
3.2890625,-9
3.29296875,-12
3.296875,-14
3.30078125,-20
3.3046875,-33
3.30859375,-53
3.3125,-70
3.31640625,-75
3.3203125,-67
3.32421875,-52
3.328125,-37
3.33203125,-25
3.3359375,-17
3.33984375,-17
3.34375,-15
3.34765625,-2
3.3515625,19
3.35546875,38
3.359375,50
3.36328125,51
3.3671875,37
3.37109375,11
3.375,-19
3.37890625,-35
3.3828125,-31
3.38671875,-18
3.390625,-12
3.39453125,-19
3.3984375,-33
3.40234375,-44
3.40625,-45
3.41015625,-30
3.4140625,0
3.41796875,31
3.421875,47
3.42578125,48
3.4296875,38
3.43359375,24
3.4375,8
3.44140625,-10
3.4453125,-33
3.44921875,-56
3.453125,-70
3.45703125,-74
3.4609375,-70
3.46484375,-61
3.46875,-47
3.47265625,-33
3.4765625,-23
3.48046875,-20
3.484375,-19
3.48828125,-19
3.4921875,-19
3.49609375,-14
3.5,-4
3.50390625,7
3.5078125,16
3.51171875,16
3.515625,8
3.51953125,-4
3.5234375,-15
3.52734375,-22
3.53125,-22
3.53515625,-11
3.5390625,6
3.54296875,21
3.546875,29
3.55078125,26
3.5546875,13
3.55859375,-4
3.5625,-14
3.56640625,-11
3.5703125,1
3.57421875,20
3.578125,36
3.58203125,44
3.5859375,39
3.58984375,22
3.59375,1
3.59765625,-11
3.6015625,-7
3.60546875,8
3.609375,29
3.61328125,48
3.6171875,54
3.62109375,41
3.625,13
3.62890625,-14
3.6328125,-32
3.63671875,-38
3.640625,-36
3.64453125,-28
3.6484375,-15
3.65234375,-2
3.65625,7
3.66015625,8
3.6640625,7
3.66796875,4
3.671875,1
3.67578125,-1
3.6796875,2
3.68359375,2
3.6875,-8
3.69140625,-27
3.6953125,-47
3.69921875,-57
3.703125,-53
3.70703125,-38
3.7109375,-20
3.71484375,-6
3.71875,-2
3.72265625,-4
3.7265625,-2
3.73046875,8
3.734375,17
3.73828125,18
3.7421875,10
3.74609375,1
3.75,-1
3.75390625,8
3.7578125,28
3.76171875,52
3.765625,71
3.76953125,80
3.7734375,82
3.77734375,86
3.78125,98
3.78515625,110
3.7890625,113
3.79296875,101
3.796875,75
3.80078125,44
3.8046875,14
3.80859375,-7
3.8125,-14
3.81640625,-8
3.8203125,3
3.82421875,12
3.828125,15
3.83203125,14
3.8359375,9
3.83984375,2
3.84375,-9
3.84765625,-17
3.8515625,-16
3.85546875,-7
3.859375,0
3.86328125,3
3.8671875,7
3.87109375,10
3.875,3
3.87890625,-12
3.8828125,-31
3.88671875,-53
3.890625,-75
3.89453125,-91
3.8984375,-96
3.90234375,-89
3.90625,-74
3.91015625,-57
3.9140625,-42
3.91796875,-33
3.921875,-26
3.92578125,-20
3.9296875,-15
3.93359375,-11
3.9375,-8
3.94140625,-10
3.9453125,-17
3.94921875,-29
3.953125,-43
3.95703125,-55
3.9609375,-60
3.96484375,-58
3.96875,-56
3.97265625,-60
3.9765625,-66
3.98046875,-71
3.984375,-73
3.98828125,-72
3.9921875,-66
3.99609375,-57
4.0,-49
4.00390625,-43
4.0078125,-32
4.01171875,-16
4.015625,0
4.01953125,12
4.0234375,10
4.02734375,-11
4.03125,-42
4.03515625,-67
4.0390625,-71
4.04296875,-52
4.046875,-16
4.05078125,22
4.0546875,43
4.05859375,41
4.0625,22
4.06640625,0
4.0703125,-14
4.07421875,-15
4.078125,-7
4.08203125,8
4.0859375,21
4.08984375,27
4.09375,21
4.09765625,6
4.1015625,-17
4.10546875,-42
4.109375,-66
4.11328125,-84
4.1171875,-97
4.12109375,-102
4.125,-96
4.12890625,-78
4.1328125,-54
4.13671875,-33
4.140625,-23
4.14453125,-27
4.1484375,-40
4.15234375,-56
4.15625,-65
4.16015625,-61
4.1640625,-43
4.16796875,-17
4.171875,8
4.17578125,28
4.1796875,43
4.18359375,51
4.1875,52
4.19140625,46
4.1953125,33
4.19921875,9
4.203125,-20
4.20703125,-46
4.2109375,-70
4.21484375,-102
4.21875,-132
4.22265625,-141
4.2265625,-130
4.23046875,-112
4.234375,-99
4.23828125,-91
4.2421875,-93
4.24609375,-105
4.25,-118
4.25390625,-114
4.2578125,-86
4.26171875,-44
4.265625,-8
4.26953125,13
4.2734375,26
4.27734375,38
4.28125,50
4.28515625,52
4.2890625,46
4.29296875,40
4.296875,38
4.30078125,34
4.3046875,23
4.30859375,8
4.3125,-10
4.31640625,-29
4.3203125,-49
4.32421875,-64
4.328125,-71
4.33203125,-68
4.3359375,-58
4.33984375,-47
4.34375,-37
4.34765625,-22
4.3515625,1
4.35546875,29
4.359375,50
4.36328125,57
4.3671875,43
4.37109375,11
4.375,-24
4.37890625,-49
4.3828125,-58
4.38671875,-57
4.390625,-55
4.39453125,-59
4.3984375,-75
4.40234375,-96
4.40625,-110
4.41015625,-109
4.4140625,-94
4.41796875,-72
4.421875,-43
4.42578125,-9
4.4296875,22
4.43359375,38
4.4375,34
4.44140625,14
4.4453125,-9
4.44921875,-26
4.453125,-30
4.45703125,-17
4.4609375,11
4.46484375,39
4.46875,53
4.47265625,52
4.4765625,39
4.48046875,20
4.484375,6
4.48828125,6
4.4921875,19
4.49609375,32
4.5,35
4.50390625,22
4.5078125,0
4.51171875,-25
4.515625,-46
4.51953125,-56
4.5234375,-52
4.52734375,-34
4.53125,-11
4.53515625,5
4.5390625,7
4.54296875,-4
4.546875,-27
4.55078125,-50
4.5546875,-56
4.55859375,-38
4.5625,-11
4.56640625,13
4.5703125,30
4.57421875,32
4.578125,15
4.58203125,-11
4.5859375,-29
4.58984375,-30
4.59375,-20
4.59765625,-6
4.6015625,4
4.60546875,3
4.609375,-11
4.61328125,-31
4.6171875,-46
4.62109375,-48
4.625,-35
4.62890625,-13
4.6328125,9
4.63671875,27
4.640625,40
4.64453125,47
4.6484375,43
4.65234375,28
4.65625,7
4.66015625,-9
4.6640625,-15
4.66796875,-13
4.671875,-7
4.67578125,-1
4.6796875,5
4.68359375,9
4.6875,7
4.69140625,-1
4.6953125,-7
4.69921875,-9
4.703125,-9
4.70703125,-9
4.7109375,-4
4.71484375,6
4.71875,13
4.72265625,13
4.7265625,7
4.73046875,1
4.734375,-5
4.73828125,-12
4.7421875,-21
4.74609375,-24
4.75,-18
4.75390625,-6
4.7578125,12
4.76171875,39
4.765625,73
4.76953125,103
4.7734375,117
4.77734375,113
4.78125,102
4.78515625,95
4.7890625,99
4.79296875,113
4.796875,134
4.80078125,151
4.8046875,156
4.80859375,144
4.8125,120
4.81640625,90
4.8203125,62
4.82421875,40
4.828125,24
4.83203125,12
4.8359375,4
4.83984375,-4
4.84375,-14
4.84765625,-24
4.8515625,-31
4.85546875,-32
4.859375,-30
4.86328125,-31
4.8671875,-43
4.87109375,-64
4.875,-92
4.87890625,-121
4.8828125,-145
4.88671875,-162
4.890625,-165
4.89453125,-154
4.8984375,-129
4.90234375,-102
4.90625,-80
4.91015625,-66
4.9140625,-58
4.91796875,-57
4.921875,-61
4.92578125,-65
4.9296875,-62
4.93359375,-56
4.9375,-51
4.94140625,-51
4.9453125,-48
4.94921875,-35
4.953125,-13
4.95703125,10
4.9609375,27
4.96484375,37
4.96875,36
4.97265625,21
4.9765625,-2
4.98046875,-20
4.984375,-29
4.98828125,-34
4.9921875,-41
4.99609375,-45
5.0,-42
5.00390625,-35
5.0078125,-35
5.01171875,-45
5.015625,-54
5.01953125,-54
5.0234375,-46
5.02734375,-37
5.03125,-27
5.03515625,-18
5.0390625,-17
5.04296875,-25
5.046875,-33
5.05078125,-30
5.0546875,-16
5.05859375,3
5.0625,25
5.06640625,49
5.0703125,69
5.07421875,78
5.078125,76
5.08203125,70
5.0859375,65
5.08984375,67
5.09375,73
5.09765625,80
5.1015625,78
5.10546875,61
5.109375,31
5.11328125,-4
5.1171875,-30
5.12109375,-46
5.125,-49
5.12890625,-38
5.1328125,-16
5.13671875,10
5.140625,33
5.14453125,52
5.1484375,64
5.15234375,67
5.15625,60
5.16015625,51
5.1640625,50
5.16796875,59
5.171875,72
5.17578125,85
5.1796875,99
5.18359375,111
5.1875,114
5.19140625,107
5.1953125,86
5.19921875,54
5.203125,12
5.20703125,-33
5.2109375,-70
5.21484375,-92
5.21875,-98
5.22265625,-93
5.2265625,-81
5.23046875,-64
5.234375,-41
5.23828125,-17
5.2421875,8
5.24609375,34
5.25,59
5.25390625,77
5.2578125,85
5.26171875,84
5.265625,78
5.26953125,65
5.2734375,48
5.27734375,30
5.28125,12
5.28515625,-8
5.2890625,-30
5.29296875,-44
5.296875,-45
5.30078125,-34
5.3046875,-17
5.30859375,-1
5.3125,12
5.31640625,25
5.3203125,40
5.32421875,53
5.328125,59
5.33203125,58
5.3359375,56
5.33984375,55
5.34375,55
5.34765625,60
5.3515625,68
5.35546875,70
5.359375,57
5.36328125,37
5.3671875,19
5.37109375,8
5.375,2
5.37890625,3
5.3828125,6
5.38671875,5
5.390625,1
5.39453125,0
5.3984375,4
5.40234375,12
5.40625,24
5.41015625,40
5.4140625,52
5.41796875,51
5.421875,38
5.42578125,21
5.4296875,12
5.43359375,15
5.4375,26
5.44140625,38
5.4453125,47
5.44921875,51
5.453125,47
5.45703125,36
5.4609375,24
5.46484375,16
5.46875,10
5.47265625,1
5.4765625,-3
5.48046875,5
5.484375,22
5.48828125,34
5.4921875,39
5.49609375,34
5.5,23
5.50390625,12
5.5078125,10
5.51171875,18
5.515625,28
5.51953125,32
5.5234375,26
5.52734375,11
5.53125,-4
5.53515625,-12
5.5390625,-5
5.54296875,15
5.546875,38
5.55078125,55
5.5546875,61
5.55859375,53
5.5625,35
5.56640625,12
5.5703125,-9
5.57421875,-28
5.578125,-41
5.58203125,-45
5.5859375,-41
5.58984375,-37
5.59375,-42
5.59765625,-55
5.6015625,-73
5.60546875,-91
5.609375,-99
5.61328125,-88
5.6171875,-60
5.62109375,-24
5.625,8
5.62890625,27
5.6328125,32
5.63671875,25
5.640625,11
5.64453125,1
5.6484375,2
5.65234375,12
5.65625,22
5.66015625,26
5.6640625,25
5.66796875,20
5.671875,11
5.67578125,5
5.6796875,4
5.68359375,3
5.6875,-3
5.69140625,-12
5.6953125,-16
5.69921875,-13
5.703125,-5
5.70703125,0
5.7109375,-1
5.71484375,-5
5.71875,-5
5.72265625,1
5.7265625,14
5.73046875,32
5.734375,47
5.73828125,51
5.7421875,41
5.74609375,26
5.75,14
5.75390625,4
5.7578125,-4
5.76171875,-13
5.765625,-25
5.76953125,-41
5.7734375,-64
5.77734375,-88
5.78125,-103
5.78515625,-107
5.7890625,-101
5.79296875,-90
5.796875,-74
5.80078125,-56
5.8046875,-42
5.80859375,-32
5.8125,-30
5.81640625,-36
5.8203125,-51
5.82421875,-69
5.828125,-85
5.83203125,-95
5.8359375,-93
5.83984375,-80
5.84375,-59
5.84765625,-33
5.8515625,-8
5.85546875,13
5.859375,28
5.86328125,40
5.8671875,48
5.87109375,47
5.875,38
5.87890625,26
5.8828125,11
5.88671875,-6
5.890625,-20
5.89453125,-28
5.8984375,-33
5.90234375,-43
5.90625,-55
5.91015625,-64
5.9140625,-67
5.91796875,-64
5.921875,-58
5.92578125,-51
5.9296875,-47
5.93359375,-49
5.9375,-53
5.94140625,-51
5.9453125,-41
5.94921875,-27
5.953125,-14
5.95703125,-3
5.9609375,7
5.96484375,13
5.96875,12
5.97265625,3
5.9765625,-15
5.98046875,-38
5.984375,-57
5.98828125,-67
5.9921875,-66
5.99609375,-57
6.0,-43
6.00390625,-31
6.0078125,-22
6.01171875,-14
6.015625,0
6.01953125,17
6.0234375,29
6.02734375,33
6.03125,34
6.03515625,36
6.0390625,37
6.04296875,32
6.046875,22
6.05078125,13
6.0546875,6
6.05859375,0
6.0625,-2
6.06640625,-1
6.0703125,-1
6.07421875,-7
6.078125,-21
6.08203125,-39
6.0859375,-52
6.08984375,-56
6.09375,-55
6.09765625,-50
6.1015625,-39
6.10546875,-24
6.109375,-12
6.11328125,-3
6.1171875,7
6.12109375,18
6.125,24
6.12890625,23
6.1328125,15
6.13671875,3
6.140625,-9
6.14453125,-17
6.1484375,-15
6.15234375,-2
6.15625,14
6.16015625,28
6.1640625,43
6.16796875,60
6.171875,73
6.17578125,76
6.1796875,72
6.18359375,61
6.1875,40
6.19140625,11
6.1953125,-13
6.19921875,-27
6.203125,-32
6.20703125,-32
6.2109375,-26
6.21484375,-18
6.21875,-15
6.22265625,-19
6.2265625,-22
6.23046875,-14
6.234375,3
6.23828125,20
6.2421875,31
6.24609375,36
6.25,41
6.25390625,47
6.2578125,51
6.26171875,48
6.265625,34
6.26953125,8
6.2734375,-26
6.27734375,-53
6.28125,-60
6.28515625,-47
6.2890625,-28
6.29296875,-16
6.296875,-17
6.30078125,-28
6.3046875,-44
6.30859375,-58
6.3125,-65
6.31640625,-62
6.3203125,-49
6.32421875,-28
6.328125,-4
6.33203125,18
6.3359375,36
6.33984375,46
6.34375,47
6.34765625,37
6.3515625,24
6.35546875,17
6.359375,19
6.36328125,21
6.3671875,18
6.37109375,10
6.375,5
6.37890625,9
6.3828125,24
6.38671875,44
6.390625,59
6.39453125,59
6.3984375,39
6.40234375,4
6.40625,-30
6.41015625,-51
6.4140625,-60
6.41796875,-66
6.421875,-75
6.42578125,-83
6.4296875,-80
6.43359375,-69
6.4375,-56
6.44140625,-41
6.4453125,-19
6.44921875,4
6.453125,21
6.45703125,30
6.4609375,32
6.46484375,25
6.46875,4
6.47265625,-25
6.4765625,-49
6.48046875,-59
6.484375,-54
6.48828125,-39
6.4921875,-23
6.49609375,-12
6.5,-11
6.50390625,-16
6.5078125,-17
6.51171875,-9
6.515625,5
6.51953125,21
6.5234375,32
6.52734375,34
6.53125,29
6.53515625,24
6.5390625,19
6.54296875,15
6.546875,8
6.55078125,-5
6.5546875,-18
6.55859375,-23
6.5625,-22
6.56640625,-19
6.5703125,-15
6.57421875,-10
6.578125,-7
6.58203125,-5
6.5859375,-5
6.58984375,-1
6.59375,7
6.59765625,15
6.6015625,24
6.60546875,35
6.609375,46
6.61328125,58
6.6171875,74
6.62109375,89
6.625,95
6.62890625,89
6.6328125,74
6.63671875,55
