Time,C3
0.90625,14
0.91015625,5
0.9140625,-12
0.91796875,-28
0.921875,-34
0.92578125,-31
0.9296875,-22
0.93359375,-13
0.9375,-3
0.94140625,3
0.9453125,2
0.94921875,-7
0.953125,-18
0.95703125,-26
0.9609375,-31
0.96484375,-33
0.96875,-30
0.97265625,-29
0.9765625,-35
0.98046875,-50
0.984375,-68
0.98828125,-84
0.9921875,-93
0.99609375,-94
1.0,-85
1.00390625,-68
1.0078125,-50
1.01171875,-32
1.015625,-10
1.01953125,15
1.0234375,36
1.02734375,46
1.03125,43
1.03515625,34
1.0390625,24
1.04296875,14
1.046875,9
1.05078125,15
1.0546875,32
1.05859375,54
1.0625,71
1.06640625,75
1.0703125,60
1.07421875,26
1.078125,-23
1.08203125,-73
1.0859375,-107
1.08984375,-117
1.09375,-107
1.09765625,-87
1.1015625,-60
1.10546875,-30
1.109375,-4
1.11328125,15
1.1171875,26
1.12109375,32
1.125,29
1.12890625,16
1.1328125,-3
1.13671875,-24
1.140625,-39
1.14453125,-46
1.1484375,-43
1.15234375,-34
1.15625,-21
1.16015625,-8
1.1640625,3
1.16796875,8
1.171875,9
1.17578125,6
1.1796875,2
1.18359375,-2
1.1875,-4
1.19140625,-3
1.1953125,2
1.19921875,8
1.203125,9
1.20703125,4
1.2109375,-4
1.21484375,-11
1.21875,-11
1.22265625,0
1.2265625,24
1.23046875,56
1.234375,84
1.23828125,99
1.2421875,96
1.24609375,79
1.25,53
1.25390625,26
1.2578125,5
1.26171875,-3
1.265625,0
1.26953125,11
1.2734375,25
1.27734375,36
1.28125,42
1.28515625,48
1.2890625,55
1.29296875,62
1.296875,63
1.30078125,56
1.3046875,46
1.30859375,40
1.3125,42
1.31640625,54
1.3203125,68
1.32421875,73
1.328125,62
1.33203125,44
1.3359375,32
1.33984375,32
1.34375,39
1.34765625,42
1.3515625,38
1.35546875,31
1.359375,28
1.36328125,35
1.3671875,47
1.37109375,56
1.375,53
1.37890625,40
1.3828125,27
1.38671875,27
1.390625,43
1.39453125,69
1.3984375,90
1.40234375,98
1.40625,91
1.41015625,82
1.4140625,78
1.41796875,81
1.421875,85
1.42578125,88
1.4296875,79
1.43359375,57
1.4375,31
1.44140625,12
1.4453125,-1
1.44921875,-8
1.453125,-9
1.45703125,1
1.4609375,16
1.46484375,31
1.46875,41
1.47265625,44
1.4765625,31
1.48046875,1
1.484375,-38
1.48828125,-68
1.4921875,-81
1.49609375,-77
1.5,-62
1.50390625,-39
1.5078125,-18
1.51171875,-7
1.515625,-11
1.51953125,-21
1.5234375,-31
1.52734375,-38
1.53125,-41
1.53515625,-40
1.5390625,-37
1.54296875,-41
1.546875,-54
1.55078125,-64
1.5546875,-62
1.55859375,-48
1.5625,-27
1.56640625,-2
1.5703125,21
1.57421875,38
1.578125,46
1.58203125,46
1.5859375,45
1.58984375,44
1.59375,40
1.59765625,33
1.6015625,28
1.60546875,26
1.609375,21
1.61328125,7
1.6171875,-14
1.62109375,-30
1.625,-40
1.62890625,-47
1.6328125,-48
1.63671875,-37
1.640625,-18
1.64453125,1
1.6484375,20
1.65234375,41
1.65625,58
1.66015625,63
1.6640625,59
1.66796875,52
1.671875,44
1.67578125,29
1.6796875,8
1.68359375,-18
1.6875,-45
1.69140625,-70
1.6953125,-91
1.69921875,-105
1.703125,-109
1.70703125,-108
1.7109375,-105
1.71484375,-102
1.71875,-101
1.72265625,-103
1.7265625,-102
1.73046875,-91
1.734375,-70
1.73828125,-45
1.7421875,-14
1.74609375,19
1.75,43
1.75390625,52
1.7578125,53
1.76171875,50
1.765625,38
1.76953125,19
1.7734375,1
1.77734375,-5
1.78125,-2
1.78515625,1
1.7890625,-2
1.79296875,-15
1.796875,-40
1.80078125,-72
1.8046875,-100
1.80859375,-114
1.8125,-105
1.81640625,-75
1.8203125,-38
1.82421875,-8
1.828125,9
1.83203125,14
1.8359375,13
1.83984375,18
1.84375,34
1.84765625,60
1.8515625,86
1.85546875,98
1.859375,89
1.86328125,68
1.8671875,42
1.87109375,18
1.875,-4
1.87890625,-26
1.8828125,-49
1.88671875,-72
1.890625,-91
1.89453125,-104
1.8984375,-112
1.90234375,-113
1.90625,-110
1.91015625,-100
1.9140625,-88
1.91796875,-77
1.921875,-68
1.92578125,-62
1.9296875,-61
1.93359375,-67
1.9375,-72
1.94140625,-68
1.9453125,-56
1.94921875,-43
1.953125,-35
1.95703125,-32
1.9609375,-37
1.96484375,-50
1.96875,-65
1.97265625,-72
1.9765625,-72
1.98046875,-76
1.984375,-83
1.98828125,-86
1.9921875,-76
1.99609375,-55
2.0,-27
2.00390625,-3
2.0078125,12
2.01171875,14
2.015625,12
2.01953125,15
2.0234375,25
2.02734375,37
2.03125,42
2.03515625,32
2.0390625,10
2.04296875,-14
2.046875,-30
2.05078125,-40
2.0546875,-45
2.05859375,-46
2.0625,-42
2.06640625,-33
2.0703125,-24
2.07421875,-15
2.078125,-2
2.08203125,12
2.0859375,23
2.08984375,28
2.09375,31
2.09765625,34
2.1015625,39
2.10546875,42
2.109375,40
2.11328125,33
2.1171875,20
2.12109375,2
2.125,-17
2.12890625,-33
2.1328125,-41
2.13671875,-38
2.140625,-25
2.14453125,-10
2.1484375,0
2.15234375,0
2.15625,-6
2.16015625,-15
2.1640625,-22
2.16796875,-23
2.171875,-13
2.17578125,5
2.1796875,23
2.18359375,38
2.1875,51
2.19140625,65
2.1953125,72
2.19921875,67
2.203125,55
2.20703125,48
2.2109375,48
2.21484375,52
2.21875,56
2.22265625,57
2.2265625,48
2.23046875,27
2.234375,3
2.23828125,-16
2.2421875,-27
2.24609375,-30
2.25,-28
2.25390625,-20
2.2578125,-8
2.26171875,6
2.265625,15
2.26953125,17
2.2734375,13
2.27734375,5
2.28125,-3
2.28515625,-3
2.2890625,9
2.29296875,20
2.296875,22
2.30078125,15
2.3046875,4
2.30859375,-7
2.3125,-17
2.31640625,-22
2.3203125,-21
2.32421875,-18
2.328125,-19
2.33203125,-24
2.3359375,-28
2.33984375,-28
2.34375,-26
2.34765625,-20
2.3515625,-4
2.35546875,24
2.359375,53
2.36328125,70
2.3671875,70
2.37109375,57
2.375,40
2.37890625,27
2.3828125,25
2.38671875,34
2.390625,46
2.39453125,51
2.3984375,46
2.40234375,36
2.40625,28
2.41015625,23
2.4140625,19
2.41796875,12
2.421875,3
2.42578125,-5
2.4296875,-10
2.43359375,-5
2.4375,14
2.44140625,44
2.4453125,72
2.44921875,86
2.453125,85
2.45703125,71
2.4609375,52
2.46484375,32
2.46875,19
2.47265625,11
2.4765625,3
2.48046875,-7
2.484375,-17
2.48828125,-28
2.4921875,-43
2.49609375,-62
2.5,-80
2.50390625,-94
2.5078125,-101
2.51171875,-97
2.515625,-80
2.51953125,-59
2.5234375,-42
2.52734375,-31
2.53125,-22
2.53515625,-14
2.5390625,-8
2.54296875,0
2.546875,11
2.55078125,27
2.5546875,41
2.55859375,47
2.5625,45
2.56640625,39
2.5703125,32
2.57421875,20
2.578125,5
2.58203125,-7
2.5859375,-12
2.58984375,-11
2.59375,-6
2.59765625,-2
2.6015625,-1
2.60546875,-8
2.609375,-19
2.61328125,-22
2.6171875,-8
2.62109375,18
2.625,46
2.62890625,67
2.6328125,76
2.63671875,73
2.640625,63
2.64453125,51
2.6484375,37
2.65234375,24
2.65625,12
2.66015625,4
2.6640625,-3
2.66796875,-14
2.671875,-30
2.67578125,-46
2.6796875,-57
2.68359375,-59
2.6875,-50
2.69140625,-38
2.6953125,-30
2.69921875,-31
2.703125,-42
2.70703125,-56
2.7109375,-61
2.71484375,-51
2.71875,-33
2.72265625,-15
2.7265625,-2
2.73046875,5
2.734375,6
2.73828125,6
2.7421875,13
2.74609375,29
2.75,42
2.75390625,45
2.7578125,39
2.76171875,25
2.765625,9
2.76953125,-6
2.7734375,-16
2.77734375,-21
2.78125,-25
2.78515625,-31
2.7890625,-41
2.79296875,-54
2.796875,-67
2.80078125,-75
2.8046875,-74
2.80859375,-63
2.8125,-47
2.81640625,-30
2.8203125,-14
2.82421875,0
2.828125,9
2.83203125,9
2.8359375,0
2.83984375,-17
2.84375,-37
2.84765625,-52
2.8515625,-58
2.85546875,-56
2.859375,-50
2.86328125,-43
2.8671875,-44
2.87109375,-50
2.875,-54
2.87890625,-52
2.8828125,-47
2.88671875,-48
2.890625,-58
2.89453125,-73
2.8984375,-90
2.90234375,-104
2.90625,-104
2.91015625,-85
2.9140625,-53
2.91796875,-22
2.921875,0
2.92578125,6
2.9296875,0
2.93359375,-13
2.9375,-27
2.94140625,-39
2.9453125,-50
2.94921875,-63
2.953125,-79
2.95703125,-90
2.9609375,-91
2.96484375,-83
2.96875,-72
2.97265625,-64
2.9765625,-60
2.98046875,-58
2.984375,-53
2.98828125,-39
2.9921875,-17
2.99609375,7
3.0,22
3.00390625,26
3.0078125,26
3.01171875,26
3.015625,29
3.01953125,34
3.0234375,40
3.02734375,39
3.03125,26
3.03515625,2
3.0390625,-28
3.04296875,-60
3.046875,-87
3.05078125,-103
3.0546875,-108
3.05859375,-104
3.0625,-93
3.06640625,-83
3.0703125,-76
3.07421875,-70
3.078125,-64
3.08203125,-55
3.0859375,-43
3.08984375,-28
3.09375,-13
3.09765625,3
3.1015625,18
3.10546875,30
3.109375,39
3.11328125,44
3.1171875,43
3.12109375,38
3.125,32
3.12890625,30
3.1328125,32
3.13671875,38
3.140625,49
3.14453125,62
3.1484375,67
3.15234375,57
3.15625,38
3.16015625,20
3.1640625,7
3.16796875,6
3.171875,21
3.17578125,48
3.1796875,67
3.18359375,60
3.1875,31
3.19140625,-6
3.1953125,-41
3.19921875,-63
3.203125,-66
3.20703125,-52
3.2109375,-34
3.21484375,-27
3.21875,-32
3.22265625,-43
3.2265625,-54
3.23046875,-59
3.234375,-52
3.23828125,-33
3.2421875,-13
3.24609375,1
3.25,7
3.25390625,7
3.2578125,4
3.26171875,1
3.265625,0
3.26953125,2
3.2734375,4
3.27734375,5
3.28125,8
3.28515625,18
3.2890625,33
3.29296875,42
3.296875,42
3.30078125,32
3.3046875,18
3.30859375,4
3.3125,-4
3.31640625,-5
3.3203125,0
3.32421875,7
3.328125,17
3.33203125,31
3.3359375,47
3.33984375,63
3.34375,76
3.34765625,81
3.3515625,76
3.35546875,69
3.359375,68
3.36328125,70
3.3671875,70
3.37109375,65
3.375,56
3.37890625,47
3.3828125,43
3.38671875,43
3.390625,43
3.39453125,33
3.3984375,10
3.40234375,-23
3.40625,-52
3.41015625,-66
3.4140625,-59
3.41796875,-40
3.421875,-21
3.42578125,-9
3.4296875,0
3.43359375,13
3.4375,28
3.44140625,39
3.4453125,47
3.44921875,56
3.453125,65
3.45703125,70
3.4609375,77
3.46484375,89
3.46875,98
3.47265625,94
3.4765625,79
3.48046875,54
3.484375,18
3.48828125,-21
3.4921875,-51
3.49609375,-63
3.5,-56
3.50390625,-38
3.5078125,-24
3.51171875,-26
3.515625,-43
3.51953125,-62
3.5234375,-70
3.52734375,-60
3.53125,-29
3.53515625,16
3.5390625,63
3.54296875,101
3.546875,124
3.55078125,125
3.5546875,105
3.55859375,72
3.5625,40
3.56640625,22
3.5703125,20
3.57421875,28
3.578125,36
3.58203125,32
3.5859375,13
3.58984375,-17
3.59375,-47
3.59765625,-68
3.6015625,-76
3.60546875,-72
3.609375,-64
3.61328125,-53
3.6171875,-44
3.62109375,-37
3.625,-30
3.62890625,-21
3.6328125,-9
3.63671875,0
3.640625,3
3.64453125,-1
3.6484375,-8
3.65234375,-14
3.65625,-17
3.66015625,-16
3.6640625,-8
3.66796875,2
3.671875,6
3.67578125,0
3.6796875,-12
3.68359375,-25
3.6875,-33
3.69140625,-33
3.6953125,-25
3.69921875,-14
3.703125,-10
3.70703125,-18
3.7109375,-35
3.71484375,-52
3.71875,-59
3.72265625,-52
3.7265625,-36
3.73046875,-21
3.734375,-10
3.73828125,-6
3.7421875,-9
3.74609375,-20
3.75,-33
3.75390625,-40
3.7578125,-36
3.76171875,-20
3.765625,9
3.76953125,41
3.7734375,67
3.77734375,79
3.78125,75
3.78515625,55
3.7890625,27
3.79296875,0
3.796875,-17
3.80078125,-25
3.8046875,-25
3.80859375,-20
3.8125,-13
3.81640625,-9
3.8203125,-11
3.82421875,-19
3.828125,-27
3.83203125,-30
3.8359375,-28
3.83984375,-22
3.84375,-10
3.84765625,7
3.8515625,22
3.85546875,34
3.859375,39
3.86328125,37
3.8671875,33
3.87109375,33
3.875,38
3.87890625,43
3.8828125,44
3.88671875,43
3.890625,42
3.89453125,44
3.8984375,49
3.90234375,53
3.90625,59
3.91015625,66
3.9140625,67
3.91796875,63
3.921875,56
3.92578125,46
3.9296875,23
3.93359375,-14
3.9375,-54
3.94140625,-84
3.9453125,-97
3.94921875,-95
3.953125,-84
3.95703125,-59
3.9609375,-18
3.96484375,30
3.96875,71
3.97265625,106
3.9765625,137
3.98046875,156
3.984375,153
3.98828125,135
3.9921875,117
3.99609375,106
4.0,100
4.00390625,97
4.0078125,98
4.01171875,101
4.015625,103
4.01953125,99
4.0234375,85
4.02734375,66
4.03125,43
4.03515625,18
4.0390625,-9
4.04296875,-34
4.046875,-49
4.05078125,-51
4.0546875,-41
4.05859375,-22
4.0625,-1
4.06640625,18
4.0703125,29
4.07421875,25
4.078125,7
4.08203125,-14
4.0859375,-21
4.08984375,-11
4.09375,8
4.09765625,28
4.1015625,44
4.10546875,46
4.109375,32
4.11328125,9
4.1171875,-8
4.12109375,-13
4.125,-7
4.12890625,3
4.1328125,10
4.13671875,11
4.140625,7
4.14453125,0
4.1484375,-4
4.15234375,2
4.15625,17
4.16015625,35
4.1640625,51
4.16796875,65
4.171875,77
4.17578125,84
4.1796875,85
4.18359375,78
4.1875,60
4.19140625,35
4.1953125,12
4.19921875,-4
4.203125,-15
4.20703125,-23
4.2109375,-29
4.21484375,-38
4.21875,-49
4.22265625,-60
4.2265625,-64
4.23046875,-59
4.234375,-47
4.23828125,-31
4.2421875,-13
4.24609375,2
4.25,11
4.25390625,13
4.2578125,10
4.26171875,7
4.265625,8
4.26953125,18
4.2734375,37
4.27734375,57
4.28125,74
4.28515625,84
4.2890625,84
4.29296875,73
4.296875,52
4.30078125,23
4.3046875,-9
4.30859375,-35
4.3125,-46
4.31640625,-36
4.3203125,-9
4.32421875,20
4.328125,40
4.33203125,47
4.3359375,48
4.33984375,49
4.34375,54
4.34765625,60
4.3515625,56
4.35546875,37
4.359375,7
4.36328125,-20
4.3671875,-33
4.37109375,-30
4.375,-19
4.37890625,-14
4.3828125,-19
4.38671875,-26
4.390625,-29
4.39453125,-26
4.3984375,-16
4.40234375,-2
4.40625,10
4.41015625,16
4.4140625,23
4.41796875,43
4.421875,71
4.42578125,90
4.4296875,88
4.43359375,64
4.4375,28
4.44140625,-12
4.4453125,-44
4.44921875,-53
4.453125,-42
4.45703125,-27
4.4609375,-21
4.46484375,-20
4.46875,-15
4.47265625,-9
4.4765625,-7
4.48046875,-8
4.484375,-10
4.48828125,-14
4.4921875,-20
4.49609375,-22
4.5,-12
4.50390625,8
4.5078125,30
4.51171875,46
4.515625,54
4.51953125,53
4.5234375,43
4.52734375,23
4.53125,-2
4.53515625,-22
4.5390625,-33
4.54296875,-42
4.546875,-54
4.55078125,-66
4.5546875,-73
4.55859375,-77
4.5625,-73
4.56640625,-51
4.5703125,-10
4.57421875,37
4.578125,75
4.58203125,96
4.5859375,97
4.58984375,80
4.59375,53
4.59765625,26
4.6015625,10
4.60546875,8
4.609375,20
4.61328125,43
4.6171875,71
4.62109375,91
4.625,92
4.62890625,72
4.6328125,42
4.63671875,15
4.640625,9
4.64453125,26
4.6484375,49
4.65234375,61
4.65625,56
4.66015625,38
4.6640625,22
4.66796875,19
4.671875,34
4.67578125,56
4.6796875,72
4.68359375,74
4.6875,60
4.69140625,37
4.6953125,10
4.69921875,-18
4.703125,-45
4.70703125,-65
4.7109375,-73
4.71484375,-70
4.71875,-60
4.72265625,-48
4.7265625,-39
4.73046875,-41
4.734375,-58
4.73828125,-80
4.7421875,-95
4.74609375,-99
4.75,-96
4.75390625,-86
4.7578125,-71
4.76171875,-56
4.765625,-41
4.76953125,-26
4.7734375,-6
4.77734375,17
4.78125,39
4.78515625,53
4.7890625,59
4.79296875,59
4.796875,52
4.80078125,38
4.8046875,19
4.80859375,-1
4.8125,-21
4.81640625,-37
4.8203125,-46
4.82421875,-47
4.828125,-45
4.83203125,-41
4.8359375,-33
4.83984375,-23
4.84375,-17
4.84765625,-15
4.8515625,-10
4.85546875,-3
4.859375,5
4.86328125,11
4.8671875,16
4.87109375,19
4.875,18
4.87890625,14
4.8828125,9
4.88671875,6
4.890625,7
4.89453125,10
4.8984375,13
4.90234375,14
4.90625,13
4.91015625,9
4.9140625,2
4.91796875,-9
4.921875,-17
4.92578125,-17
4.9296875,-11
4.93359375,-3
4.9375,7
4.94140625,20
4.9453125,32
4.94921875,39
4.953125,42
4.95703125,45
4.9609375,45
4.96484375,42
4.96875,36
4.97265625,30
4.9765625,24
4.98046875,15
4.984375,3
4.98828125,-8
4.9921875,-19
4.99609375,-30
5.0,-38
5.00390625,-40
5.0078125,-37
5.01171875,-28
5.015625,-7
5.01953125,22
5.0234375,50
5.02734375,71
5.03125,82
5.03515625,83
5.0390625,77
5.04296875,70
5.046875,66
5.05078125,65
5.0546875,64
5.05859375,63
5.0625,58
5.06640625,47
5.0703125,34
5.07421875,20
5.078125,2
5.08203125,-20
5.0859375,-40
5.08984375,-50
5.09375,-46
5.09765625,-34
5.1015625,-24
5.10546875,-19
5.109375,-21
5.11328125,-31
5.1171875,-43
5.12109375,-49
5.125,-40
5.12890625,-23
5.1328125,-5
5.13671875,14
5.140625,36
5.14453125,58
5.1484375,75
5.15234375,87
5.15625,87
5.16015625,72
5.1640625,44
5.16796875,12
5.171875,-15
5.17578125,-34
5.1796875,-38
5.18359375,-24
5.1875,3
5.19140625,32
5.1953125,59
5.19921875,77
5.203125,84
5.20703125,82
5.2109375,75
5.21484375,69
5.21875,67
5.22265625,74
5.2265625,89
5.23046875,108
5.234375,126
5.23828125,140
5.2421875,140
5.24609375,116
5.25,72
5.25390625,22
5.2578125,-16
5.26171875,-37
5.265625,-40
5.26953125,-31
5.2734375,-18
5.27734375,-11
5.28125,-16
5.28515625,-29
5.2890625,-39
5.29296875,-42
5.296875,-34
5.30078125,-20
5.3046875,-2
5.30859375,13
5.3125,17
5.31640625,6
5.3203125,-15
5.32421875,-33
5.328125,-35
5.33203125,-18
5.3359375,9
5.33984375,30
5.34375,38
5.34765625,33
5.3515625,20
5.35546875,7
5.359375,-2
5.36328125,-1
5.3671875,5
5.37109375,4
5.375,-4
5.37890625,-13
5.3828125,-19
5.38671875,-21
5.390625,-18
5.39453125,-11
5.3984375,-5
5.40234375,-8
5.40625,-28
5.41015625,-60
5.4140625,-94
5.41796875,-113
5.421875,-111
5.42578125,-94
5.4296875,-75
5.43359375,-61
5.4375,-56
5.44140625,-60
5.4453125,-65
5.44921875,-65
5.453125,-62
5.45703125,-58
5.4609375,-57
5.46484375,-55
5.46875,-47
5.47265625,-35
5.4765625,-27
5.48046875,-23
5.484375,-18
5.48828125,-7
5.4921875,8
5.49609375,21
5.5,24
5.50390625,11
5.5078125,-12
5.51171875,-32
5.515625,-38
5.51953125,-26
5.5234375,1
5.52734375,28
5.53125,41
5.53515625,39
5.5390625,28
5.54296875,14
5.546875,-4
5.55078125,-25
5.5546875,-46
5.55859375,-61
5.5625,-65
5.56640625,-60
5.5703125,-44
5.57421875,-22
5.578125,1
5.58203125,24
5.5859375,45
5.58984375,65
5.59375,78
5.59765625,77
5.6015625,63
5.60546875,42
5.609375,20
5.61328125,3
5.6171875,-3
5.62109375,3
5.625,13
5.62890625,24
5.6328125,37
5.63671875,49
5.640625,57
5.64453125,56
5.6484375,50
5.65234375,42
5.65625,37
5.66015625,33
5.6640625,31
5.66796875,28
5.671875,19
5.67578125,5
5.6796875,-12
5.68359375,-29
5.6875,-42
5.69140625,-50
5.6953125,-51
5.69921875,-45
5.703125,-37
5.70703125,-30
5.7109375,-29
5.71484375,-38
5.71875,-57
5.72265625,-78
5.7265625,-92
5.73046875,-92
5.734375,-79
5.73828125,-60
5.7421875,-43
5.74609375,-30
5.75,-16
5.75390625,0
5.7578125,14
5.76171875,23
5.765625,23
5.76953125,10
5.7734375,-15
5.77734375,-38
5.78125,-46
5.78515625,-39
5.7890625,-28
5.79296875,-20
5.796875,-20
5.80078125,-23
5.8046875,-23
5.80859375,-14
5.8125,7
5.81640625,37
5.8203125,66
5.82421875,80
5.828125,76
5.83203125,61
5.8359375,41
5.83984375,22
5.84375,7
5.84765625,0
5.8515625,1
5.85546875,9
5.859375,18
5.86328125,25
5.8671875,30
5.87109375,30
5.875,25
5.87890625,17
5.8828125,9
5.88671875,1
5.890625,-11
5.89453125,-26
5.8984375,-42
5.90234375,-56
5.90625,-64
5.91015625,-61
5.9140625,-47
5.91796875,-27
5.921875,-11
5.92578125,-4
5.9296875,-7
5.93359375,-19
5.9375,-36
5.94140625,-50
5.9453125,-58
5.94921875,-59
5.953125,-55
5.95703125,-46
5.9609375,-31
5.96484375,-12
5.96875,3
5.97265625,9
5.9765625,5
5.98046875,-10
5.984375,-28
5.98828125,-40
5.9921875,-42
5.99609375,-37
6.0,-37
6.00390625,-50
6.0078125,-69
6.01171875,-83
6.015625,-86
6.01953125,-73
6.0234375,-41
6.02734375,2
6.03125,41
6.03515625,64
6.0390625,69
6.04296875,58
6.046875,36
6.05078125,17
6.0546875,12
6.05859375,21
6.0625,38
6.06640625,54
6.0703125,60
6.07421875,47
6.078125,20
6.08203125,-6
6.0859375,-21
6.08984375,-23
6.09375,-15
6.09765625,-1
6.1015625,11
6.10546875,14
6.109375,2
6.11328125,-20
6.1171875,-39
6.12109375,-43
6.125,-25
6.12890625,9
6.1328125,48
6.13671875,80
6.140625,97
6.14453125,98
6.1484375,84
6.15234375,65
6.15625,50
6.16015625,41
6.1640625,35
6.16796875,38
6.171875,54
6.17578125,76
6.1796875,95
6.18359375,102
6.1875,97
6.19140625,81
6.1953125,59
6.19921875,38
6.203125,25
6.20703125,20
6.2109375,16
6.21484375,9
6.21875,-1
6.22265625,-9
6.2265625,-15
6.23046875,-15
6.234375,-8
6.23828125,5
6.2421875,15
6.24609375,22
6.25,29
6.25390625,40
6.2578125,51
6.26171875,58
6.265625,66
6.26953125,80
6.2734375,99
6.27734375,117
6.28125,132
6.28515625,136
6.2890625,121
6.29296875,88
6.296875,49
6.30078125,17
6.3046875,-4
6.30859375,-16
6.3125,-22
6.31640625,-26
6.3203125,-30
6.32421875,-32
6.328125,-26
6.33203125,-10
6.3359375,12
6.33984375,34
6.34375,52
6.34765625,65
6.3515625,70
6.35546875,67
6.359375,61
6.36328125,56
6.3671875,56
6.37109375,57
6.375,55
6.37890625,54
6.3828125,58
6.38671875,62
6.390625,59
6.39453125,45
6.3984375,24
6.40234375,-5
6.40625,-37
6.41015625,-61
6.4140625,-67
6.41796875,-61
6.421875,-51
6.42578125,-45
6.4296875,-41
6.43359375,-36
6.4375,-30
6.44140625,-22
6.4453125,-12
6.44921875,-6
6.453125,-9
6.45703125,-23
6.4609375,-44
6.46484375,-66
6.46875,-79
6.47265625,-78
6.4765625,-65
6.48046875,-42
6.484375,-20
6.48828125,-4
6.4921875,4
6.49609375,12
6.5,24
6.50390625,36
6.5078125,47
6.51171875,54
6.515625,54
6.51953125,44
6.5234375,25
6.52734375,6
6.53125,-5
6.53515625,-14
6.5390625,-23
6.54296875,-27
6.546875,-26
6.55078125,-31
6.5546875,-44
6.55859375,-57
6.5625,-59
6.56640625,-52
6.5703125,-40
6.57421875,-26
6.578125,-12
6.58203125,0
6.5859375,-1
6.58984375,-16
6.59375,-36
6.59765625,-51
6.6015625,-60
6.60546875,-65
6.609375,-63
6.61328125,-54
6.6171875,-45
6.62109375,-40
6.625,-39
6.62890625,-37
6.6328125,-31
6.63671875,-22
6.640625,-12
6.64453125,-5
6.6484375,1
6.65234375,3
