Time,C3
1.63671875,-36
1.640625,-25
1.64453125,-11
1.6484375,6
1.65234375,22
1.65625,34
1.66015625,39
1.6640625,38
1.66796875,32
1.671875,25
1.67578125,20
1.6796875,20
1.68359375,23
1.6875,25
1.69140625,25
1.6953125,22
1.69921875,16
1.703125,11
1.70703125,5
1.7109375,-1
1.71484375,-8
1.71875,-17
1.72265625,-25
1.7265625,-32
1.73046875,-36
1.734375,-36
1.73828125,-33
1.7421875,-25
1.74609375,-14
1.75,-1
1.75390625,11
1.7578125,20
1.76171875,25
1.765625,26
1.76953125,26
1.7734375,27
1.77734375,29
1.78125,30
1.78515625,29
1.7890625,25
1.79296875,19
1.796875,12
1.80078125,5
1.8046875,0
1.80859375,-3
1.8125,-3
1.81640625,-2
1.8203125,0
1.82421875,3
1.828125,6
1.83203125,10
1.8359375,16
1.83984375,21
1.84375,26
1.84765625,25
1.8515625,18
1.85546875,8
1.859375,-1
1.86328125,-8
1.8671875,-9
1.87109375,-8
1.875,-7
1.87890625,-10
1.8828125,-20
1.88671875,-32
1.890625,-41
1.89453125,-44
1.8984375,-42
1.90234375,-37
1.90625,-33
1.91015625,-34
1.9140625,-38
1.91796875,-44
1.921875,-49
1.92578125,-52
1.9296875,-54
1.93359375,-55
1.9375,-56
1.94140625,-56
1.9453125,-55
1.94921875,-54
1.953125,-51
1.95703125,-49
1.9609375,-47
1.96484375,-46
1.96875,-46
1.97265625,-47
1.9765625,-48
1.98046875,-49
1.984375,-48
1.98828125,-46
1.9921875,-46
1.99609375,-50
2.0,-56
2.00390625,-62
2.0078125,-65
2.01171875,-61
2.015625,-49
2.01953125,-31
2.0234375,-16
2.02734375,-6
2.03125,-1
2.03515625,2
2.0390625,1
2.04296875,-1
2.046875,-3
2.05078125,-4
2.0546875,-6
2.05859375,-8
2.0625,-9
2.06640625,-10
2.0703125,-14
2.07421875,-22
2.078125,-30
2.08203125,-34
2.0859375,-32
2.08984375,-21
2.09375,-4
2.09765625,14
2.1015625,29
2.10546875,40
2.109375,44
2.11328125,43
2.1171875,39
2.12109375,33
2.125,26
2.12890625,21
2.1328125,21
2.13671875,25
2.140625,30
2.14453125,32
2.1484375,30
2.15234375,24
2.15625,16
2.16015625,9
2.1640625,6
2.16796875,8
2.171875,14
2.17578125,20
2.1796875,23
2.18359375,25
2.1875,25
2.19140625,24
2.1953125,22
2.19921875,24
2.203125,27
2.20703125,28
2.2109375,26
2.21484375,24
2.21875,23
2.22265625,22
2.2265625,23
2.23046875,26
2.234375,29
2.23828125,30
2.2421875,26
2.24609375,22
2.25,17
2.25390625,12
2.2578125,7
2.26171875,6
2.265625,10
2.26953125,16
2.2734375,20
2.27734375,22
2.28125,24
2.28515625,27
2.2890625,34
2.29296875,45
2.296875,59
2.30078125,72
2.3046875,78
2.30859375,77
2.3125,73
2.31640625,66
2.3203125,56
2.32421875,46
2.328125,37
2.33203125,31
2.3359375,30
2.33984375,32
2.34375,35
2.34765625,37
2.3515625,35
2.35546875,29
2.359375,23
2.36328125,19
2.3671875,17
2.37109375,15
2.375,14
2.37890625,14
2.3828125,13
2.38671875,8
2.390625,1
2.39453125,-6
2.3984375,-14
2.40234375,-23
2.40625,-31
2.41015625,-38
2.4140625,-44
2.41796875,-53
2.421875,-63
2.42578125,-70
2.4296875,-72
2.43359375,-69
2.4375,-61
2.44140625,-50
2.4453125,-38
2.44921875,-31
2.453125,-31
2.45703125,-34
2.4609375,-38
2.46484375,-40
2.46875,-38
2.47265625,-29
2.4765625,-17
2.48046875,-8
2.484375,-5
2.48828125,-7
2.4921875,-12
2.49609375,-14
2.5,-10
2.50390625,-3
2.5078125,4
2.51171875,6
2.515625,1
2.51953125,-12
2.5234375,-26
2.52734375,-37
2.53125,-41
2.53515625,-36
2.5390625,-26
2.54296875,-14
2.546875,-3
2.55078125,5
2.5546875,5
2.55859375,-1
2.5625,-10
2.56640625,-18
2.5703125,-26
2.57421875,-33
2.578125,-37
2.58203125,-40
2.5859375,-41
2.58984375,-40
2.59375,-37
2.59765625,-34
2.6015625,-31
2.60546875,-30
2.609375,-32
2.61328125,-32
2.6171875,-29
2.62109375,-20
2.625,-7
2.62890625,6
2.6328125,17
2.63671875,24
2.640625,29
2.64453125,33
2.6484375,35
2.65234375,34
2.65625,30
2.66015625,22
2.6640625,12
2.66796875,1
2.671875,-10
2.67578125,-20
2.6796875,-30
2.68359375,-41
2.6875,-50
2.69140625,-56
2.6953125,-57
2.69921875,-54
2.703125,-47
2.70703125,-36
2.7109375,-24
2.71484375,-12
2.71875,-3
2.72265625,5
2.7265625,11
2.73046875,15
2.734375,20
2.73828125,25
2.7421875,29
2.74609375,29
2.75,27
2.75390625,26
2.7578125,24
2.76171875,19
2.765625,12
2.76953125,7
2.7734375,6
2.77734375,7
2.78125,12
2.78515625,21
2.7890625,30
2.79296875,31
2.796875,26
2.80078125,17
2.8046875,10
2.80859375,6
2.8125,6
2.81640625,12
2.8203125,22
2.82421875,31
2.828125,38
2.83203125,44
2.8359375,49
2.83984375,52
2.84375,52
2.84765625,51
2.8515625,46
2.85546875,38
2.859375,26
2.86328125,13
2.8671875,0
2.87109375,-11
2.875,-19
2.87890625,-22
2.8828125,-22
2.88671875,-21
2.890625,-22
2.89453125,-23
2.8984375,-25
2.90234375,-25
2.90625,-26
2.91015625,-28
2.9140625,-29
2.91796875,-29
2.921875,-27
2.92578125,-23
2.9296875,-16
2.93359375,-7
2.9375,-1
2.94140625,1
2.9453125,-1
2.94921875,-6
2.953125,-12
2.95703125,-19
2.9609375,-26
2.96484375,-30
2.96875,-31
2.97265625,-33
2.9765625,-35
2.98046875,-38
2.984375,-39
2.98828125,-36
2.9921875,-30
2.99609375,-20
3.0,-12
3.00390625,-9
3.0078125,-13
3.01171875,-22
3.015625,-32
3.01953125,-38
3.0234375,-38
3.02734375,-32
3.03125,-25
3.03515625,-19
3.0390625,-18
3.04296875,-21
3.046875,-27
3.05078125,-31
3.0546875,-30
3.05859375,-24
3.0625,-15
3.06640625,-6
3.0703125,-2
3.07421875,-3
3.078125,-6
3.08203125,-10
3.0859375,-11
3.08984375,-8
3.09375,-4
3.09765625,-1
3.1015625,-1
3.10546875,-1
3.109375,-1
3.11328125,-1
3.1171875,-2
3.12109375,-3
3.125,-3
3.12890625,-3
3.1328125,-3
3.13671875,-1
3.140625,3
3.14453125,5
3.1484375,4
3.15234375,0
3.15625,-4
3.16015625,-7
3.1640625,-9
3.16796875,-10
3.171875,-14
3.17578125,-23
3.1796875,-36
3.18359375,-49
3.1875,-58
3.19140625,-62
3.1953125,-60
3.19921875,-55
3.203125,-49
3.20703125,-46
3.2109375,-45
3.21484375,-45
3.21875,-45
3.22265625,-44
3.2265625,-42
3.23046875,-41
3.234375,-40
3.23828125,-40
3.2421875,-39
3.24609375,-37
3.25,-29
3.25390625,-15
3.2578125,3
3.26171875,18
3.265625,25
3.26953125,24
3.2734375,18
3.27734375,12
3.28125,11
3.28515625,18
3.2890625,27
3.29296875,32
3.296875,30
3.30078125,21
3.3046875,12
3.30859375,5
3.3125,3
3.31640625,4
3.3203125,7
3.32421875,8
3.328125,7
3.33203125,6
3.3359375,5
3.33984375,5
3.34375,4
3.34765625,1
3.3515625,-5
3.35546875,-14
3.359375,-23
3.36328125,-27
3.3671875,-28
3.37109375,-26
3.375,-26
3.37890625,-28
3.3828125,-31
3.38671875,-34
3.390625,-34
3.39453125,-30
3.3984375,-24
3.40234375,-19
3.40625,-14
3.41015625,-11
3.4140625,-10
3.41796875,-12
3.421875,-15
3.42578125,-17
3.4296875,-18
3.43359375,-14
3.4375,-5
3.44140625,7
3.4453125,16
3.44921875,19
3.453125,15
3.45703125,5
3.4609375,-6
3.46484375,-15
3.46875,-18
3.47265625,-16
3.4765625,-12
3.48046875,-7
3.484375,0
3.48828125,6
3.4921875,9
3.49609375,10
3.5,12
3.50390625,14
3.5078125,16
3.51171875,20
3.515625,27
3.51953125,36
3.5234375,45
3.52734375,54
3.53125,62
3.53515625,70
3.5390625,76
3.54296875,80
3.546875,81
3.55078125,83
3.5546875,84
3.55859375,85
3.5625,82
3.56640625,76
3.5703125,69
3.57421875,59
3.578125,49
3.58203125,42
3.5859375,41
3.58984375,42
3.59375,42
3.59765625,40
3.6015625,38
3.60546875,36
3.609375,36
3.61328125,41
3.6171875,48
3.62109375,54
3.625,54
3.62890625,49
3.6328125,43
3.63671875,36
3.640625,32
3.64453125,29
3.6484375,27
3.65234375,22
3.65625,14
3.66015625,4
3.6640625,-4
3.66796875,-10
3.671875,-15
3.67578125,-18
3.6796875,-19
3.68359375,-20
3.6875,-19
3.69140625,-17
3.6953125,-12
3.69921875,-4
3.703125,1
3.70703125,4
3.7109375,3
3.71484375,1
3.71875,-3
3.72265625,-8
3.7265625,-11
3.73046875,-16
3.734375,-20
3.73828125,-23
3.7421875,-21
3.74609375,-15
3.75,-5
3.75390625,5
3.7578125,13
3.76171875,18
3.765625,22
3.76953125,26
3.7734375,28
3.77734375,27
3.78125,23
3.78515625,14
3.7890625,2
3.79296875,-9
3.796875,-18
3.80078125,-24
3.8046875,-30
3.80859375,-34
3.8125,-35
3.81640625,-34
3.8203125,-30
3.82421875,-26
3.828125,-21
3.83203125,-19
3.8359375,-19
3.83984375,-20
3.84375,-20
3.84765625,-18
3.8515625,-14
3.85546875,-8
3.859375,1
3.86328125,9
3.8671875,13
3.87109375,14
3.875,13
3.87890625,13
3.8828125,14
3.88671875,18
3.890625,24
3.89453125,27
3.8984375,25
3.90234375,18
3.90625,11
3.91015625,8
3.9140625,9
3.91796875,14
3.921875,19
3.92578125,20
3.9296875,14
3.93359375,4
3.9375,-7
3.94140625,-15
3.9453125,-16
3.94921875,-15
3.953125,-12
3.95703125,-10
3.9609375,-8
3.96484375,-4
3.96875,2
3.97265625,11
3.9765625,21
3.98046875,32
3.984375,39
3.98828125,43
3.9921875,43
3.99609375,38
4.0,30
4.00390625,20
4.0078125,11
4.01171875,4
4.015625,1
4.01953125,0
4.0234375,-1
4.02734375,-4
4.03125,-9
4.03515625,-14
4.0390625,-15
4.04296875,-9
4.046875,0
4.05078125,11
4.0546875,19
4.05859375,22
4.0625,19
4.06640625,13
4.0703125,6
4.07421875,1
4.078125,-3
4.08203125,-5
4.0859375,-4
4.08984375,-4
4.09375,-7
4.09765625,-13
4.1015625,-20
4.10546875,-25
4.109375,-25
4.11328125,-21
4.1171875,-13
4.12109375,-6
4.125,-4
4.12890625,-6
4.1328125,-10
4.13671875,-12
4.140625,-10
4.14453125,-6
4.1484375,-1
4.15234375,5
4.15625,9
4.16015625,11
4.1640625,10
4.16796875,5
4.171875,-5
4.17578125,-19
4.1796875,-33
4.18359375,-44
4.1875,-49
4.19140625,-50
4.1953125,-46
4.19921875,-37
4.203125,-26
4.20703125,-14
4.2109375,-3
4.21484375,8
4.21875,17
4.22265625,24
4.2265625,30
4.23046875,38
4.234375,45
4.23828125,51
4.2421875,53
4.24609375,52
4.25,48
4.25390625,42
4.2578125,33
4.26171875,22
4.265625,11
4.26953125,0
4.2734375,-9
4.27734375,-13
4.28125,-11
4.28515625,-3
4.2890625,5
4.29296875,11
4.296875,14
4.30078125,16
4.3046875,15
4.30859375,12
4.3125,10
4.31640625,9
4.3203125,9
4.32421875,12
4.328125,19
4.33203125,26
4.3359375,31
4.33984375,32
4.34375,31
4.34765625,28
4.3515625,26
4.35546875,27
4.359375,26
4.36328125,21
4.3671875,11
4.37109375,-1
4.375,-11
4.37890625,-15
4.3828125,-13
4.38671875,-9
4.390625,-7
4.39453125,-10
4.3984375,-16
4.40234375,-22
4.40625,-25
4.41015625,-23
4.4140625,-18
4.41796875,-13
4.421875,-10
4.42578125,-11
4.4296875,-13
4.43359375,-15
4.4375,-15
4.44140625,-14
4.4453125,-12
4.44921875,-11
4.453125,-15
4.45703125,-20
4.4609375,-25
4.46484375,-27
4.46875,-30
4.47265625,-33
4.4765625,-36
4.48046875,-40
4.484375,-45
4.48828125,-47
4.4921875,-39
4.49609375,-22
4.5,-5
4.50390625,7
4.5078125,11
4.51171875,6
4.515625,-6
4.51953125,-16
4.5234375,-19
4.52734375,-13
4.53125,-5
4.53515625,1
4.5390625,3
4.54296875,-1
4.546875,-8
4.55078125,-14
4.5546875,-16
4.55859375,-13
4.5625,-8
4.56640625,-4
4.5703125,-3
4.57421875,-5
4.578125,-7
4.58203125,-8
4.5859375,-10
4.58984375,-12
4.59375,-17
4.59765625,-24
4.6015625,-34
4.60546875,-44
4.609375,-49
4.61328125,-49
4.6171875,-45
4.62109375,-40
4.625,-36
4.62890625,-32
4.6328125,-28
4.63671875,-25
4.640625,-21
4.64453125,-16
4.6484375,-11
4.65234375,-7
4.65625,-1
4.66015625,9
4.6640625,21
4.66796875,33
4.671875,43
4.67578125,49
4.6796875,52
4.68359375,54
4.6875,54
4.69140625,55
4.6953125,53
4.69921875,48
4.703125,39
4.70703125,32
4.7109375,28
4.71484375,26
4.71875,26
4.72265625,27
4.7265625,27
4.73046875,25
4.734375,22
4.73828125,22
4.7421875,26
4.74609375,34
4.75,43
4.75390625,52
4.7578125,60
4.76171875,61
4.765625,57
4.76953125,50
4.7734375,43
4.77734375,38
4.78125,34
4.78515625,30
4.7890625,26
4.79296875,25
4.796875,25
4.80078125,28
4.8046875,33
4.80859375,38
4.8125,39
4.81640625,34
4.8203125,26
4.82421875,19
4.828125,16
4.83203125,16
4.8359375,19
4.83984375,24
4.84375,29
4.84765625,34
4.8515625,40
4.85546875,44
4.859375,47
4.86328125,45
4.8671875,42
4.87109375,39
4.875,40
4.87890625,44
4.8828125,51
4.88671875,60
4.890625,65
4.89453125,65
4.8984375,59
4.90234375,53
4.90625,48
4.91015625,48
4.9140625,54
4.91796875,65
4.921875,76
4.92578125,82
4.9296875,83
4.93359375,81
4.9375,75
4.94140625,69
4.9453125,63
4.94921875,56
4.953125,49
4.95703125,42
4.9609375,36
4.96484375,35
4.96875,38
4.97265625,42
4.9765625,44
4.98046875,43
4.984375,38
4.98828125,30
4.9921875,19
4.99609375,8
5.0,-2
5.00390625,-9
5.0078125,-10
5.01171875,-6
5.015625,2
5.01953125,12
5.0234375,19
5.02734375,21
5.03125,20
5.03515625,17
5.0390625,16
5.04296875,17
5.046875,21
5.05078125,23
5.0546875,23
5.05859375,20
5.0625,17
5.06640625,16
5.0703125,16
5.07421875,16
5.078125,16
5.08203125,14
5.0859375,8
5.08984375,1
5.09375,-2
5.09765625,2
5.1015625,11
5.10546875,25
5.109375,42
5.11328125,60
5.1171875,73
5.12109375,78
5.125,78
5.12890625,74
5.1328125,65
5.13671875,53
5.140625,41
5.14453125,29
5.1484375,17
5.15234375,7
5.15625,3
5.16015625,4
5.1640625,7
5.16796875,10
5.171875,10
5.17578125,10
5.1796875,10
5.18359375,12
5.1875,14
5.19140625,12
5.1953125,5
5.19921875,-7
5.203125,-22
5.20703125,-34
5.2109375,-42
5.21484375,-46
5.21875,-48
5.22265625,-52
5.2265625,-55
5.23046875,-58
5.234375,-60
5.23828125,-60
5.2421875,-58
5.24609375,-53
5.25,-48
5.25390625,-44
5.2578125,-42
5.26171875,-40
5.265625,-40
5.26953125,-39
5.2734375,-36
5.27734375,-27
5.28125,-15
5.28515625,-2
5.2890625,8
5.29296875,19
5.296875,30
5.30078125,39
5.3046875,49
5.30859375,60
5.3125,70
5.31640625,74
5.3203125,73
5.32421875,69
5.328125,65
5.33203125,62
5.3359375,60
5.33984375,60
5.34375,62
5.34765625,65
5.3515625,66
5.35546875,66
5.359375,66
5.36328125,66
5.3671875,64
5.37109375,58
5.375,51
5.37890625,45
5.3828125,39
5.38671875,35
5.390625,32
5.39453125,31
5.3984375,33
5.40234375,36
5.40625,41
5.41015625,45
5.4140625,49
5.41796875,51
5.421875,50
5.42578125,48
5.4296875,43
5.43359375,39
5.4375,34
5.44140625,27
5.4453125,18
5.44921875,11
5.453125,8
5.45703125,9
5.4609375,15
5.46484375,25
5.46875,36
5.47265625,45
5.4765625,50
5.48046875,51
5.484375,48
5.48828125,41
5.4921875,28
5.49609375,8
5.5,-14
5.50390625,-35
5.5078125,-49
5.51171875,-55
5.515625,-54
5.51953125,-50
5.5234375,-48
5.52734375,-53
5.53125,-63
5.53515625,-75
5.5390625,-87
5.54296875,-97
5.546875,-100
5.55078125,-96
5.5546875,-87
5.55859375,-74
5.5625,-63
5.56640625,-54
5.5703125,-51
5.57421875,-51
5.578125,-51
5.58203125,-49
5.5859375,-42
5.58984375,-34
5.59375,-29
5.59765625,-27
5.6015625,-28
5.60546875,-30
5.609375,-32
5.61328125,-31
5.6171875,-29
5.62109375,-23
5.625,-13
5.62890625,1
5.6328125,19
5.63671875,39
5.640625,60
5.64453125,78
5.6484375,93
5.65234375,102
5.65625,105
5.66015625,100
5.6640625,87
5.66796875,68
5.671875,45
5.67578125,24
5.6796875,9
5.68359375,2
5.6875,0
5.69140625,1
5.6953125,2
5.69921875,0
5.703125,-6
5.70703125,-13
5.7109375,-21
5.71484375,-26
5.71875,-27
5.72265625,-28
5.7265625,-26
5.73046875,-21
5.734375,-16
5.73828125,-12
5.7421875,-8
5.74609375,-6
5.75,-5
5.75390625,-7
5.7578125,-8
5.76171875,-6
5.765625,1
5.76953125,11
5.7734375,22
5.77734375,31
5.78125,35
5.78515625,35
5.7890625,32
5.79296875,30
5.796875,29
5.80078125,29
5.8046875,28
5.80859375,24
5.8125,16
5.81640625,7
5.8203125,-1
5.82421875,-3
5.828125,0
5.83203125,6
5.8359375,10
5.83984375,10
5.84375,5
5.84765625,-2
5.8515625,-11
5.85546875,-18
5.859375,-25
5.86328125,-32
5.8671875,-39
5.87109375,-47
5.875,-54
5.87890625,-56
5.8828125,-55
5.88671875,-55
5.890625,-58
5.89453125,-64
5.8984375,-70
5.90234375,-72
5.90625,-66
5.91015625,-51
5.9140625,-30
5.91796875,-9
5.921875,6
5.92578125,16
5.9296875,23
5.93359375,28
5.9375,29
5.94140625,27
5.9453125,24
5.94921875,20
5.953125,16
5.95703125,13
5.9609375,13
5.96484375,14
5.96875,11
5.97265625,6
5.9765625,-2
5.98046875,-13
5.984375,-26
5.98828125,-37
5.9921875,-44
5.99609375,-45
6.0,-43
6.00390625,-41
6.0078125,-38
6.01171875,-38
6.015625,-39
6.01953125,-40
6.0234375,-36
6.02734375,-30
6.03125,-23
6.03515625,-19
6.0390625,-15
6.04296875,-13
6.046875,-12
6.05078125,-14
6.0546875,-16
6.05859375,-18
6.0625,-19
6.06640625,-15
6.0703125,-5
6.07421875,9
6.078125,24
6.08203125,37
6.0859375,46
6.08984375,53
6.09375,58
6.09765625,60
6.1015625,59
6.10546875,56
6.109375,50
6.11328125,45
6.1171875,40
6.12109375,37
6.125,35
6.12890625,28
6.1328125,18
6.13671875,5
6.140625,-5
6.14453125,-11
6.1484375,-13
6.15234375,-11
6.15625,-7
6.16015625,-5
6.1640625,-7
6.16796875,-10
6.171875,-10
6.17578125,-7
6.1796875,-2
6.18359375,5
6.1875,13
6.19140625,18
6.1953125,19
6.19921875,19
6.203125,18
6.20703125,16
6.2109375,16
6.21484375,20
6.21875,26
6.22265625,31
6.2265625,34
6.23046875,31
6.234375,25
6.23828125,17
6.2421875,12
6.24609375,12
6.25,15
6.25390625,16
6.2578125,13
6.26171875,9
6.265625,3
6.26953125,-4
6.2734375,-9
6.27734375,-12
6.28125,-18
6.28515625,-27
6.2890625,-35
6.29296875,-39
6.296875,-42
6.30078125,-44
6.3046875,-45
6.30859375,-46
6.3125,-48
6.31640625,-50
6.3203125,-52
6.32421875,-53
6.328125,-57
6.33203125,-64
6.3359375,-69
6.33984375,-71
6.34375,-68
6.34765625,-62
6.3515625,-52
6.35546875,-41
6.359375,-34
6.36328125,-33
6.3671875,-35
6.37109375,-40
6.375,-45
6.37890625,-47
6.3828125,-46
6.38671875,-43
6.390625,-40
6.39453125,-39
6.3984375,-41
6.40234375,-42
6.40625,-42
6.41015625,-38
6.4140625,-34
6.41796875,-32
6.421875,-32
6.42578125,-33
6.4296875,-33
6.43359375,-32
6.4375,-30
6.44140625,-26
6.4453125,-23
6.44921875,-23
6.453125,-25
6.45703125,-28
6.4609375,-31
6.46484375,-34
6.46875,-37
6.47265625,-40
6.4765625,-42
6.48046875,-42
6.484375,-42
6.48828125,-42
6.4921875,-41
6.49609375,-39
6.5,-35
6.50390625,-31
6.5078125,-28
6.51171875,-22
6.515625,-17
6.51953125,-14
6.5234375,-11
6.52734375,-5
6.53125,4
6.53515625,12
6.5390625,19
6.54296875,24
6.546875,24
6.55078125,16
6.5546875,4
6.55859375,-7
6.5625,-15
6.56640625,-20
6.5703125,-22
6.57421875,-22
6.578125,-23
6.58203125,-28
6.5859375,-36
6.58984375,-43
6.59375,-46
6.59765625,-44
6.6015625,-38
6.60546875,-30
6.609375,-22
6.61328125,-18
6.6171875,-18
6.62109375,-19
6.625,-18
6.62890625,-12
6.6328125,-6
6.63671875,-2
6.640625,-3
6.64453125,-9
6.6484375,-19
6.65234375,-31
6.65625,-39
6.66015625,-42
6.6640625,-41
