Time,C3
0.84375,45
0.84765625,44
0.8515625,42
0.85546875,42
0.859375,45
0.86328125,51
0.8671875,52
0.87109375,47
0.875,41
0.87890625,36
0.8828125,35
0.88671875,36
0.890625,38
0.89453125,37
0.8984375,31
0.90234375,25
0.90625,26
0.91015625,30
0.9140625,33
0.91796875,28
0.921875,19
0.92578125,11
0.9296875,7
0.93359375,4
0.9375,4
0.94140625,3
0.9453125,-6
0.94921875,-22
0.953125,-31
0.95703125,-29
0.9609375,-19
0.96484375,-7
0.96875,7
0.97265625,18
0.9765625,22
0.98046875,19
0.984375,12
0.98828125,3
0.9921875,-8
0.99609375,-21
1.0,-31
1.00390625,-31
1.0078125,-22
1.01171875,-8
1.015625,7
1.01953125,22
1.0234375,32
1.02734375,35
1.03125,34
1.03515625,33
1.0390625,28
1.04296875,15
1.046875,-5
1.05078125,-22
1.0546875,-37
1.05859375,-48
1.0625,-53
1.06640625,-48
1.0703125,-41
1.07421875,-38
1.078125,-40
1.08203125,-47
1.0859375,-58
1.08984375,-70
1.09375,-79
1.09765625,-80
1.1015625,-75
1.10546875,-62
1.109375,-46
1.11328125,-29
1.1171875,-13
1.12109375,-1
1.125,5
1.12890625,4
1.1328125,-2
1.13671875,-12
1.140625,-25
1.14453125,-36
1.1484375,-40
1.15234375,-34
1.15625,-23
1.16015625,-6
1.1640625,12
1.16796875,22
1.171875,17
1.17578125,-1
1.1796875,-24
1.18359375,-45
1.1875,-59
1.19140625,-63
1.1953125,-57
1.19921875,-41
1.203125,-22
1.20703125,-5
1.2109375,5
1.21484375,5
1.21875,-10
1.22265625,-42
1.2265625,-79
1.23046875,-110
1.234375,-126
1.23828125,-121
1.2421875,-100
1.24609375,-79
1.25,-67
1.25390625,-66
1.2578125,-74
1.26171875,-85
1.265625,-89
1.26953125,-82
1.2734375,-72
1.27734375,-64
1.28125,-61
1.28515625,-57
1.2890625,-50
1.29296875,-35
1.296875,-12
1.30078125,14
1.3046875,35
1.30859375,46
1.3125,41
1.31640625,19
1.3203125,-12
1.32421875,-40
1.328125,-56
1.33203125,-57
1.3359375,-50
1.33984375,-43
1.34375,-38
1.34765625,-37
1.3515625,-41
1.35546875,-43
1.359375,-35
1.36328125,-22
1.3671875,-11
1.37109375,-1
1.375,16
1.37890625,42
1.3828125,68
1.38671875,84
1.390625,86
1.39453125,74
1.3984375,52
1.40234375,23
1.40625,-8
1.41015625,-31
1.4140625,-41
1.41796875,-40
1.421875,-25
1.42578125,3
1.4296875,31
1.43359375,43
1.4375,34
1.44140625,11
1.4453125,-13
1.44921875,-26
1.453125,-17
1.45703125,10
1.4609375,45
1.46484375,73
1.46875,87
1.47265625,88
1.4765625,80
1.48046875,64
1.484375,46
1.48828125,28
1.4921875,7
1.49609375,-19
1.5,-44
1.50390625,-58
1.5078125,-62
1.51171875,-63
1.515625,-67
1.51953125,-72
1.5234375,-69
1.52734375,-54
1.53125,-30
1.53515625,-3
1.5390625,20
1.54296875,29
1.546875,21
1.55078125,6
1.5546875,-2
1.55859375,-2
1.5625,1
1.56640625,4
1.5703125,4
1.57421875,3
1.578125,5
1.58203125,8
1.5859375,7
1.58984375,-1
1.59375,-18
1.59765625,-39
1.6015625,-61
1.60546875,-74
1.609375,-76
1.61328125,-63
1.6171875,-41
1.62109375,-15
1.625,10
1.62890625,32
1.6328125,50
1.63671875,63
1.640625,66
1.64453125,60
1.6484375,43
1.65234375,18
1.65625,-10
1.66015625,-30
1.6640625,-39
1.66796875,-42
1.671875,-45
1.67578125,-50
1.6796875,-60
1.68359375,-70
1.6875,-70
1.69140625,-57
1.6953125,-36
1.69921875,-11
1.703125,10
1.70703125,22
1.7109375,22
1.71484375,14
1.71875,0
1.72265625,-17
1.7265625,-31
1.73046875,-38
1.734375,-36
1.73828125,-21
1.7421875,-1
1.74609375,18
1.75,32
1.75390625,38
1.7578125,38
1.76171875,33
1.765625,24
1.76953125,12
1.7734375,1
1.77734375,-6
1.78125,-10
1.78515625,-11
1.7890625,-13
1.79296875,-19
1.796875,-28
1.80078125,-36
1.8046875,-36
1.80859375,-24
1.8125,-1
1.81640625,23
1.8203125,40
1.82421875,50
1.828125,56
1.83203125,56
1.8359375,52
1.83984375,46
1.84375,38
1.84765625,29
1.8515625,25
1.85546875,29
1.859375,36
1.86328125,40
1.8671875,39
1.87109375,31
1.875,18
1.87890625,5
1.8828125,-7
1.88671875,-18
1.890625,-23
1.89453125,-19
1.8984375,-8
1.90234375,10
1.90625,31
1.91015625,47
1.9140625,46
1.91796875,30
1.921875,8
1.92578125,-9
1.9296875,-15
1.93359375,-4
1.9375,20
1.94140625,44
1.9453125,60
1.94921875,65
1.953125,54
1.95703125,33
1.9609375,11
1.96484375,-3
1.96875,-8
1.97265625,-3
1.9765625,11
1.98046875,28
1.984375,40
1.98828125,43
1.9921875,39
1.99609375,29
2.0,19
2.00390625,17
2.0078125,26
2.01171875,43
2.015625,61
2.01953125,73
2.0234375,71
2.02734375,51
2.03125,21
2.03515625,-7
2.0390625,-27
2.04296875,-36
2.046875,-35
2.05078125,-29
2.0546875,-24
2.05859375,-26
2.0625,-35
2.06640625,-50
2.0703125,-63
2.07421875,-72
2.078125,-76
2.08203125,-72
2.0859375,-59
2.08984375,-47
2.09375,-46
2.09765625,-52
2.1015625,-54
2.10546875,-50
2.109375,-39
2.11328125,-23
2.1171875,-6
2.12109375,3
2.125,5
2.12890625,2
2.1328125,-5
2.13671875,-14
2.140625,-23
2.14453125,-35
2.1484375,-50
2.15234375,-60
2.15625,-59
2.16015625,-52
2.1640625,-41
2.16796875,-29
2.171875,-15
2.17578125,-1
2.1796875,12
2.18359375,21
2.1875,27
2.19140625,31
2.1953125,29
2.19921875,18
2.203125,-1
2.20703125,-26
2.2109375,-54
2.21484375,-77
2.21875,-89
2.22265625,-84
2.2265625,-63
2.23046875,-32
2.234375,-9
2.23828125,-7
2.2421875,-23
2.24609375,-46
2.25,-64
2.25390625,-73
2.2578125,-64
2.26171875,-41
2.265625,-14
2.26953125,7
2.2734375,22
2.27734375,33
2.28125,39
2.28515625,37
2.2890625,28
2.29296875,13
2.296875,-2
2.30078125,-11
2.3046875,-9
2.30859375,2
2.3125,15
2.31640625,21
2.3203125,18
2.32421875,10
2.328125,3
2.33203125,2
2.3359375,12
2.33984375,27
2.34375,38
2.34765625,39
2.3515625,33
2.35546875,27
2.359375,27
2.36328125,33
2.3671875,39
2.37109375,44
2.375,44
2.37890625,36
2.3828125,17
2.38671875,-10
2.390625,-40
2.39453125,-70
2.3984375,-93
2.40234375,-102
2.40625,-94
2.41015625,-77
2.4140625,-61
2.41796875,-51
2.421875,-46
2.42578125,-45
2.4296875,-43
2.43359375,-32
2.4375,-9
2.44140625,19
2.4453125,41
2.44921875,51
2.453125,47
2.45703125,30
2.4609375,7
2.46484375,-14
2.46875,-30
2.47265625,-39
2.4765625,-39
2.48046875,-30
2.484375,-16
2.48828125,-3
2.4921875,2
2.49609375,-6
2.5,-25
2.50390625,-47
2.5078125,-65
2.51171875,-72
2.515625,-68
2.51953125,-55
2.5234375,-40
2.52734375,-25
2.53125,-8
2.53515625,8
2.5390625,18
2.54296875,20
2.546875,15
2.55078125,9
2.5546875,7
2.55859375,6
2.5625,0
2.56640625,-16
2.5703125,-36
2.57421875,-58
2.578125,-80
2.58203125,-92
2.5859375,-92
2.58984375,-83
2.59375,-70
2.59765625,-56
2.6015625,-45
2.60546875,-38
2.609375,-31
2.61328125,-23
2.6171875,-13
2.62109375,-1
2.625,10
2.62890625,10
2.6328125,-5
2.63671875,-26
2.640625,-46
2.64453125,-61
2.6484375,-72
2.65234375,-83
2.65625,-96
2.66015625,-106
2.6640625,-113
2.66796875,-117
2.671875,-123
2.67578125,-126
2.6796875,-124
2.68359375,-117
2.6875,-104
2.69140625,-85
2.6953125,-64
2.69921875,-52
2.703125,-54
2.70703125,-62
2.7109375,-70
2.71484375,-75
2.71875,-80
2.72265625,-84
2.7265625,-78
2.73046875,-62
2.734375,-43
2.73828125,-29
2.7421875,-27
2.74609375,-38
2.75,-59
2.75390625,-78
2.7578125,-85
2.76171875,-81
2.765625,-71
2.76953125,-63
2.7734375,-63
2.77734375,-68
2.78125,-75
2.78515625,-81
2.7890625,-83
2.79296875,-82
2.796875,-81
2.80078125,-82
2.8046875,-86
2.80859375,-92
2.8125,-97
2.81640625,-98
2.8203125,-99
2.82421875,-105
2.828125,-117
2.83203125,-128
2.8359375,-129
2.83984375,-121
2.84375,-107
2.84765625,-97
2.8515625,-103
2.85546875,-130
2.859375,-167
2.86328125,-196
2.8671875,-206
2.87109375,-193
2.875,-164
2.87890625,-132
2.8828125,-111
2.88671875,-107
2.890625,-118
2.89453125,-142
2.8984375,-170
2.90234375,-190
2.90625,-192
2.91015625,-178
2.9140625,-155
2.91796875,-131
2.921875,-113
2.92578125,-109
2.9296875,-118
2.93359375,-135
2.9375,-155
2.94140625,-171
2.9453125,-179
2.94921875,-182
2.953125,-177
2.95703125,-159
2.9609375,-133
2.96484375,-113
2.96875,-102
2.97265625,-103
2.9765625,-118
2.98046875,-146
2.984375,-177
2.98828125,-196
2.9921875,-198
2.99609375,-187
3.0,-170
3.00390625,-155
3.0078125,-146
3.01171875,-144
3.015625,-148
3.01953125,-155
3.0234375,-160
3.02734375,-163
3.03125,-170
3.03515625,-183
3.0390625,-198
3.04296875,-210
3.046875,-217
3.05078125,-222
3.0546875,-225
3.05859375,-227
3.0625,-222
3.06640625,-211
3.0703125,-199
3.07421875,-185
3.078125,-169
3.08203125,-156
3.0859375,-150
3.08984375,-152
3.09375,-159
3.09765625,-170
3.1015625,-187
3.10546875,-206
3.109375,-224
3.11328125,-234
3.1171875,-229
3.12109375,-212
3.125,-192
3.12890625,-175
3.1328125,-165
3.13671875,-166
3.140625,-176
3.14453125,-187
3.1484375,-191
3.15234375,-185
3.15625,-174
3.16015625,-165
3.1640625,-163
3.16796875,-172
3.171875,-190
3.17578125,-212
3.1796875,-232
3.18359375,-246
3.1875,-256
3.19140625,-262
3.1953125,-265
3.19921875,-267
3.203125,-262
3.20703125,-249
3.2109375,-235
3.21484375,-227
3.21875,-230
3.22265625,-243
3.2265625,-261
3.23046875,-275
3.234375,-273
3.23828125,-253
3.2421875,-221
3.24609375,-190
3.25,-172
3.25390625,-175
3.2578125,-195
3.26171875,-216
3.265625,-230
3.26953125,-231
3.2734375,-228
3.27734375,-231
3.28125,-244
3.28515625,-267
3.2890625,-294
3.29296875,-314
3.296875,-323
3.30078125,-322
3.3046875,-314
3.30859375,-302
3.3125,-285
3.31640625,-261
3.3203125,-234
3.32421875,-210
3.328125,-198
3.33203125,-196
3.3359375,-199
3.33984375,-201
3.34375,-201
3.34765625,-197
3.3515625,-188
3.35546875,-180
3.359375,-177
3.36328125,-182
3.3671875,-194
3.37109375,-205
3.375,-210
3.37890625,-206
3.3828125,-197
3.38671875,-190
3.390625,-190
3.39453125,-200
3.3984375,-218
3.40234375,-239
3.40625,-259
3.41015625,-270
3.4140625,-270
3.41796875,-264
3.421875,-253
3.42578125,-238
3.4296875,-218
3.43359375,-202
3.4375,-193
3.44140625,-185
3.4453125,-173
3.44921875,-165
3.453125,-167
3.45703125,-175
3.4609375,-179
3.46484375,-176
3.46875,-168
3.47265625,-159
3.4765625,-153
3.48046875,-151
3.484375,-155
3.48828125,-162
3.4921875,-163
3.49609375,-154
3.5,-142
3.50390625,-133
3.5078125,-130
3.51171875,-135
3.515625,-146
3.51953125,-158
3.5234375,-166
3.52734375,-173
3.53125,-179
3.53515625,-187
3.5390625,-200
3.54296875,-219
3.546875,-243
3.55078125,-266
3.5546875,-275
3.55859375,-264
3.5625,-239
3.56640625,-206
3.5703125,-169
3.57421875,-141
3.578125,-135
3.58203125,-147
3.5859375,-165
3.58984375,-180
3.59375,-188
3.59765625,-186
3.6015625,-179
3.60546875,-175
3.609375,-170
3.61328125,-163
3.6171875,-155
3.62109375,-150
3.625,-149
3.62890625,-154
3.6328125,-167
3.63671875,-178
3.640625,-176
3.64453125,-165
3.6484375,-152
3.65234375,-142
3.65625,-137
3.66015625,-132
3.6640625,-124
3.66796875,-109
3.671875,-89
3.67578125,-70
3.6796875,-62
3.68359375,-66
3.6875,-74
3.69140625,-83
3.6953125,-90
3.69921875,-96
3.703125,-100
3.70703125,-103
3.7109375,-105
3.71484375,-103
3.71875,-98
3.72265625,-93
3.7265625,-88
3.73046875,-85
3.734375,-85
3.73828125,-91
3.7421875,-102
3.74609375,-118
3.75,-137
3.75390625,-154
3.7578125,-161
3.76171875,-155
3.765625,-143
3.76953125,-128
3.7734375,-114
3.77734375,-104
3.78125,-99
3.78515625,-98
3.7890625,-101
3.79296875,-106
3.796875,-113
3.80078125,-120
3.8046875,-123
3.80859375,-123
3.8125,-126
3.81640625,-140
3.8203125,-164
3.82421875,-193
3.828125,-217
3.83203125,-231
3.8359375,-232
3.83984375,-220
3.84375,-196
3.84765625,-170
3.8515625,-151
3.85546875,-139
3.859375,-132
3.86328125,-130
3.8671875,-131
3.87109375,-129
3.875,-120
3.87890625,-107
3.8828125,-98
3.88671875,-97
3.890625,-102
3.89453125,-112
3.8984375,-124
3.90234375,-134
3.90625,-135
3.91015625,-131
3.9140625,-126
3.91796875,-122
3.921875,-121
3.92578125,-124
3.9296875,-130
3.93359375,-133
3.9375,-133
3.94140625,-133
3.9453125,-134
3.94921875,-135
3.953125,-137
3.95703125,-139
3.9609375,-138
3.96484375,-138
3.96875,-141
3.97265625,-147
3.9765625,-157
3.98046875,-164
3.984375,-164
3.98828125,-150
3.9921875,-124
3.99609375,-95
4.0,-73
4.00390625,-65
4.0078125,-68
4.01171875,-78
4.015625,-87
4.01953125,-87
4.0234375,-75
4.02734375,-55
4.03125,-31
4.03515625,-12
4.0390625,-5
4.04296875,-10
4.046875,-16
4.05078125,-16
4.0546875,-16
4.05859375,-24
4.0625,-38
4.06640625,-53
4.0703125,-68
4.07421875,-84
4.078125,-93
4.08203125,-92
4.0859375,-89
4.08984375,-95
4.09375,-108
4.09765625,-119
4.1015625,-119
4.10546875,-106
4.109375,-87
4.11328125,-66
4.1171875,-46
4.12109375,-31
4.125,-28
4.12890625,-34
4.1328125,-40
4.13671875,-40
4.140625,-34
4.14453125,-27
4.1484375,-25
4.15234375,-30
4.15625,-44
4.16015625,-63
4.1640625,-83
4.16796875,-100
4.171875,-111
4.17578125,-114
4.1796875,-110
4.18359375,-101
4.1875,-89
4.19140625,-77
4.1953125,-70
4.19921875,-64
4.203125,-54
4.20703125,-40
4.2109375,-27
4.21484375,-14
4.21875,-1
4.22265625,9
4.2265625,14
4.23046875,17
4.234375,20
4.23828125,21
4.2421875,21
4.24609375,21
4.25,17
4.25390625,11
4.2578125,3
4.26171875,-6
4.265625,-14
4.26953125,-15
4.2734375,-6
4.27734375,8
4.28125,21
4.28515625,25
4.2890625,17
4.29296875,1
4.296875,-13
4.30078125,-17
4.3046875,-8
4.30859375,7
4.3125,20
4.31640625,22
4.3203125,7
4.32421875,-25
4.328125,-59
4.33203125,-81
4.3359375,-87
4.33984375,-79
4.34375,-60
4.34765625,-37
4.3515625,-17
4.35546875,-5
4.359375,1
4.36328125,0
4.3671875,-2
4.37109375,-1
4.375,6
4.37890625,15
4.3828125,17
4.38671875,13
4.390625,6
4.39453125,0
4.3984375,-5
4.40234375,-8
4.40625,-10
4.41015625,-18
4.4140625,-31
4.41796875,-44
4.421875,-50
4.42578125,-43
4.4296875,-29
4.43359375,-20
4.4375,-19
4.44140625,-22
4.4453125,-21
4.44921875,-13
4.453125,5
4.45703125,28
4.4609375,44
4.46484375,42
4.46875,21
4.47265625,-9
4.4765625,-37
4.48046875,-50
4.484375,-45
4.48828125,-21
4.4921875,16
4.49609375,60
4.5,100
4.50390625,131
4.5078125,149
4.51171875,153
4.515625,141
4.51953125,117
4.5234375,89
4.52734375,66
4.53125,57
4.53515625,63
4.5390625,78
4.54296875,91
4.546875,98
4.55078125,91
4.5546875,69
4.55859375,40
4.5625,17
4.56640625,9
4.5703125,15
4.57421875,31
4.578125,50
4.58203125,66
4.5859375,74
4.58984375,73
4.59375,67
4.59765625,62
4.6015625,57
4.60546875,48
4.609375,35
4.61328125,22
4.6171875,13
4.62109375,14
4.625,26
4.62890625,45
4.6328125,59
4.63671875,68
4.640625,73
4.64453125,81
4.6484375,94
4.65234375,109
4.65625,122
4.66015625,122
4.6640625,103
4.66796875,75
4.671875,56
4.67578125,58
4.6796875,80
4.68359375,111
4.6875,137
4.69140625,147
4.6953125,136
4.69921875,108
4.703125,77
4.70703125,51
4.7109375,37
4.71484375,34
4.71875,41
4.72265625,54
4.7265625,72
4.73046875,88
4.734375,97
4.73828125,100
4.7421875,104
4.74609375,115
4.75,132
4.75390625,150
4.7578125,162
4.76171875,162
4.765625,149
4.76953125,131
4.7734375,113
4.77734375,101
4.78125,95
4.78515625,90
4.7890625,77
4.79296875,57
4.796875,34
4.80078125,14
4.8046875,2
4.80859375,7
4.8125,27
4.81640625,48
4.8203125,60
4.82421875,60
4.828125,48
4.83203125,32
4.8359375,26
4.83984375,39
4.84375,66
4.84765625,92
4.8515625,108
4.85546875,113
4.859375,109
4.86328125,103
4.8671875,97
4.87109375,94
4.875,98
4.87890625,111
4.8828125,129
4.88671875,147
4.890625,158
4.89453125,164
4.8984375,162
4.90234375,153
4.90625,145
4.91015625,146
4.9140625,155
4.91796875,163
4.921875,164
4.92578125,157
4.9296875,141
4.93359375,115
4.9375,85
4.94140625,58
4.9453125,33
4.94921875,9
4.953125,-10
4.95703125,-16
4.9609375,-11
4.96484375,1
4.96875,15
4.97265625,22
4.9765625,12
4.98046875,-8
4.984375,-25
4.98828125,-29
4.9921875,-19
4.99609375,4
5.0,33
5.00390625,55
5.0078125,64
5.01171875,65
5.015625,64
5.01953125,63
5.0234375,63
5.02734375,69
5.03125,76
5.03515625,77
5.0390625,74
5.04296875,72
5.046875,76
5.05078125,83
5.0546875,91
5.05859375,92
5.0625,84
5.06640625,67
5.0703125,51
5.07421875,48
5.078125,61
5.08203125,83
5.0859375,105
5.08984375,118
5.09375,118
5.09765625,104
5.1015625,85
5.10546875,67
5.109375,56
5.11328125,55
5.1171875,65
5.12109375,78
5.125,86
5.12890625,84
5.1328125,69
5.13671875,47
5.140625,32
5.14453125,33
5.1484375,44
5.15234375,55
5.15625,62
5.16015625,59
5.1640625,42
5.16796875,19
5.171875,4
5.17578125,6
5.1796875,25
5.18359375,53
5.1875,81
5.19140625,100
5.1953125,109
5.19921875,113
5.203125,113
5.20703125,116
5.2109375,126
5.21484375,135
5.21875,132
5.22265625,117
5.2265625,101
5.23046875,89
5.234375,83
5.23828125,84
5.2421875,92
5.24609375,106
5.25,122
5.25390625,139
5.2578125,156
5.26171875,170
5.265625,177
5.26953125,170
5.2734375,151
5.27734375,127
5.28125,107
5.28515625,98
5.2890625,101
5.29296875,117
5.296875,137
5.30078125,153
5.3046875,154
5.30859375,140
5.3125,116
5.31640625,87
5.3203125,62
5.32421875,46
5.328125,38
5.33203125,32
5.3359375,26
5.33984375,24
5.34375,25
5.34765625,28
5.3515625,35
5.35546875,51
5.359375,73
5.36328125,95
5.3671875,116
5.37109375,132
5.375,142
5.37890625,144
5.3828125,140
5.38671875,134
5.390625,129
5.39453125,125
5.3984375,120
5.40234375,119
5.40625,118
5.41015625,117
5.4140625,115
5.41796875,114
5.421875,111
5.42578125,106
5.4296875,107
5.43359375,117
5.4375,132
5.44140625,146
5.4453125,155
5.44921875,161
5.453125,159
5.45703125,144
5.4609375,120
5.46484375,99
5.46875,87
5.47265625,81
5.4765625,81
5.48046875,91
5.484375,109
5.48828125,131
5.4921875,149
5.49609375,163
5.5,172
5.50390625,169
5.5078125,155
5.51171875,139
5.515625,132
5.51953125,136
5.5234375,149
5.52734375,166
5.53125,180
5.53515625,185
5.5390625,178
5.54296875,160
5.546875,136
5.55078125,112
5.5546875,97
5.55859375,97
5.5625,114
5.56640625,139
5.5703125,158
5.57421875,162
5.578125,150
5.58203125,128
5.5859375,106
5.58984375,96
5.59375,101
5.59765625,114
5.6015625,124
5.60546875,124
5.609375,115
5.61328125,104
5.6171875,96
5.62109375,91
5.625,93
5.62890625,99
5.6328125,106
5.63671875,109
5.640625,109
5.64453125,105
5.6484375,99
5.65234375,92
5.65625,85
5.66015625,86
5.6640625,97
5.66796875,114
5.671875,129
5.67578125,141
5.6796875,147
5.68359375,145
5.6875,137
5.69140625,124
5.6953125,107
5.69921875,88
5.703125,75
5.70703125,74
5.7109375,87
5.71484375,110
5.71875,134
5.72265625,149
5.7265625,151
5.73046875,145
5.734375,138
5.73828125,131
5.7421875,126
5.74609375,126
5.75,122
5.75390625,111
5.7578125,98
5.76171875,90
5.765625,84
5.76953125,78
5.7734375,73
5.77734375,69
5.78125,66
5.78515625,61
5.7890625,55
5.79296875,53
5.796875,58
5.80078125,70
5.8046875,84
5.80859375,100
5.8125,114
5.81640625,118
5.8203125,110
5.82421875,95
5.828125,77
5.83203125,58
5.8359375,39
5.83984375,24
5.84375,16
5.84765625,14
5.8515625,18
5.85546875,25
5.859375,33
5.86328125,39
5.8671875,38
5.87109375,30
5.875,21
5.87890625,12
5.8828125,4
5.88671875,3
5.890625,11
5.89453125,25
5.8984375,40
5.90234375,51
5.90625,54
5.91015625,50
5.9140625,44
5.91796875,42
5.921875,43
5.92578125,39
5.9296875,30
5.93359375,15
5.9375,-5
5.94140625,-28
5.9453125,-48
5.94921875,-61
5.953125,-64
5.95703125,-58
5.9609375,-41
5.96484375,-12
5.96875,22
5.97265625,49
5.9765625,60
5.98046875,55
5.984375,44
5.98828125,28
5.9921875,3
5.99609375,-32
6.0,-65
6.00390625,-85
6.0078125,-90
6.01171875,-81
6.015625,-61
6.01953125,-41
6.0234375,-34
6.02734375,-41
6.03125,-52
6.03515625,-50
6.0390625,-34
6.04296875,-14
6.046875,1
6.05078125,10
6.0546875,11
6.05859375,3
6.0625,-10
6.06640625,-21
6.0703125,-22
6.07421875,-12
6.078125,4
6.08203125,21
6.0859375,36
6.08984375,46
6.09375,46
6.09765625,39
6.1015625,34
6.10546875,33
6.109375,34
6.11328125,30
6.1171875,17
6.12109375,-5
6.125,-35
6.12890625,-70
6.1328125,-103
6.13671875,-122
6.140625,-119
6.14453125,-96
6.1484375,-64
6.15234375,-39
6.15625,-28
6.16015625,-30
6.1640625,-39
6.16796875,-49
6.171875,-54
6.17578125,-47
6.1796875,-28
6.18359375,-2
6.1875,27
6.19140625,59
6.1953125,87
6.19921875,100
6.203125,93
6.20703125,69
6.2109375,37
6.21484375,9
6.21875,-10
6.22265625,-25
6.2265625,-38
6.23046875,-51
6.234375,-61
6.23828125,-65
6.2421875,-62
6.24609375,-49
6.25,-29
6.25390625,-10
6.2578125,-2
6.26171875,-4
6.265625,-10
6.26953125,-12
6.2734375,-7
6.27734375,4
6.28125,19
6.28515625,31
6.2890625,38
6.29296875,41
6.296875,36
6.30078125,27
6.3046875,16
6.30859375,4
6.3125,-11
6.31640625,-21
6.3203125,-20
6.32421875,-8
6.328125,10
6.33203125,31
6.3359375,54
6.33984375,76
6.34375,95
6.34765625,110
6.3515625,119
6.35546875,120
6.359375,110
6.36328125,89
6.3671875,63
6.37109375,37
6.375,16
6.37890625,-1
6.3828125,-15
6.38671875,-23
6.390625,-29
6.39453125,-37
6.3984375,-42
6.40234375,-40
6.40625,-28
6.41015625,-7
6.4140625,21
6.41796875,53
6.421875,76
6.42578125,80
6.4296875,67
6.43359375,45
6.4375,22
6.44140625,2
6.4453125,-7
6.44921875,-3
6.453125,3
6.45703125,3
6.4609375,-2
6.46484375,-9
6.46875,-23
6.47265625,-43
6.4765625,-61
6.48046875,-72
6.484375,-75
6.48828125,-68
6.4921875,-51
6.49609375,-29
6.5,-8
6.50390625,8
6.5078125,17
6.51171875,21
6.515625,20
6.51953125,13
6.5234375,5
6.52734375,-2
6.53125,-9
6.53515625,-15
6.5390625,-16
6.54296875,-14
6.546875,-11
6.55078125,-6
6.5546875,1
6.55859375,4
6.5625,0
6.56640625,-11
6.5703125,-23
6.57421875,-30
6.578125,-25
6.58203125,-7
6.5859375,18
6.58984375,41
6.59375,51
6.59765625,42
6.6015625,21
6.60546875,-1
6.609375,-8
6.61328125,0
6.6171875,21
6.62109375,43
6.625,53
