Time,C3
6.67578125,1
6.6796875,2
6.68359375,-3
6.6875,-14
6.69140625,-28
6.6953125,-38
6.69921875,-39
6.703125,-34
6.70703125,-27
6.7109375,-17
6.71484375,-5
6.71875,6
6.72265625,15
6.7265625,22
6.73046875,29
6.734375,30
6.73828125,25
6.7421875,19
6.74609375,15
6.75,10
6.75390625,4
6.7578125,0
6.76171875,3
6.765625,7
6.76953125,6
6.7734375,-1
6.77734375,-11
6.78125,-23
6.78515625,-34
6.7890625,-39
6.79296875,-33
6.796875,-20
6.80078125,-9
6.8046875,1
6.80859375,14
6.8125,28
6.81640625,40
6.8203125,42
6.82421875,33
6.828125,19
6.83203125,7
6.8359375,2
6.83984375,4
6.84375,12
6.84765625,20
6.8515625,22
6.85546875,16
6.859375,5
6.86328125,-8
6.8671875,-20
6.87109375,-32
6.875,-43
6.87890625,-51
6.8828125,-48
6.88671875,-39
6.890625,-29
6.89453125,-19
6.8984375,-9
6.90234375,4
6.90625,22
6.91015625,44
6.9140625,63
6.91796875,74
6.921875,73
6.92578125,62
6.9296875,45
6.93359375,32
6.9375,28
6.94140625,27
6.9453125,25
6.94921875,19
6.953125,9
6.95703125,-1
6.9609375,-7
6.96484375,-5
6.96875,5
6.97265625,21
6.9765625,35
6.98046875,41
6.984375,36
6.98828125,23
6.9921875,5
6.99609375,-10
7.0,-22
7.00390625,-33
7.0078125,-45
7.01171875,-55
7.015625,-61
7.01953125,-60
7.0234375,-52
7.02734375,-41
7.03125,-30
7.03515625,-22
7.0390625,-17
7.04296875,-7
7.046875,7
7.05078125,21
7.0546875,28
7.05859375,28
7.0625,27
7.06640625,27
7.0703125,27
7.07421875,30
7.078125,34
7.08203125,28
7.0859375,9
7.08984375,-17
7.09375,-42
7.09765625,-63
7.1015625,-77
7.10546875,-80
7.109375,-73
7.11328125,-62
7.1171875,-52
7.12109375,-45
7.125,-38
7.12890625,-27
7.1328125,-17
7.13671875,-11
7.140625,-8
7.14453125,-5
7.1484375,-4
7.15234375,-3
7.15625,1
7.16015625,7
7.1640625,10
7.16796875,6
7.171875,-1
7.17578125,-5
7.1796875,-4
7.18359375,-2
7.1875,-2
7.19140625,-4
7.1953125,-14
7.19921875,-31
7.203125,-48
7.20703125,-57
7.2109375,-59
7.21484375,-51
7.21875,-36
7.22265625,-15
7.2265625,7
7.23046875,27
7.234375,45
7.23828125,58
7.2421875,61
7.24609375,55
7.25,43
7.25390625,33
7.2578125,31
7.26171875,34
7.265625,37
7.26953125,33
7.2734375,21
7.27734375,6
7.28125,-7
7.28515625,-11
7.2890625,-4
7.29296875,4
7.296875,10
7.30078125,11
7.3046875,8
7.30859375,7
7.3125,14
7.31640625,26
7.3203125,36
7.32421875,39
7.328125,35
7.33203125,25
7.3359375,13
7.33984375,4
7.34375,-2
7.34765625,-6
7.3515625,-8
7.35546875,-11
7.359375,-12
7.36328125,-6
7.3671875,5
7.37109375,13
7.375,14
7.37890625,10
7.3828125,7
7.38671875,9
7.390625,21
7.39453125,38
7.3984375,49
7.40234375,48
7.40625,36
7.41015625,18
7.4140625,3
7.41796875,1
7.421875,14
7.42578125,31
7.4296875,41
7.43359375,39
7.4375,27
7.44140625,5
7.4453125,-17
7.44921875,-31
7.453125,-33
7.45703125,-33
7.4609375,-37
7.46484375,-41
7.46875,-41
7.47265625,-36
7.4765625,-27
7.48046875,-16
7.484375,-6
7.48828125,0
7.4921875,1
7.49609375,-3
7.5,-9
7.50390625,-17
7.5078125,-27
7.51171875,-41
7.515625,-51
7.51953125,-55
7.5234375,-59
7.52734375,-64
7.53125,-69
7.53515625,-72
7.5390625,-73
7.54296875,-69
7.546875,-62
7.55078125,-52
7.5546875,-45
7.55859375,-43
7.5625,-48
7.56640625,-52
7.5703125,-52
7.57421875,-51
7.578125,-49
7.58203125,-42
7.5859375,-35
7.58984375,-38
7.59375,-49
7.59765625,-53
7.6015625,-47
7.60546875,-35
7.609375,-23
7.61328125,-14
7.6171875,-11
7.62109375,-19
7.625,-30
7.62890625,-35
7.6328125,-28
7.63671875,-13
7.640625,2
7.64453125,12
7.6484375,17
7.65234375,15
7.65625,6
7.66015625,-3
7.6640625,-4
7.66796875,8
7.671875,31
7.67578125,57
7.6796875,79
7.68359375,82
7.6875,63
7.69140625,29
7.6953125,-1
7.69921875,-17
7.703125,-14
7.70703125,8
7.7109375,38
7.71484375,61
7.71875,64
7.72265625,48
7.7265625,24
7.73046875,0
7.734375,-19
7.73828125,-34
7.7421875,-42
7.74609375,-45
7.75,-49
7.75390625,-51
7.7578125,-47
7.76171875,-33
7.765625,-10
7.76953125,11
7.7734375,25
7.77734375,28
7.78125,20
7.78515625,3
7.7890625,-15
7.79296875,-26
7.796875,-27
7.80078125,-26
7.8046875,-26
7.80859375,-30
7.8125,-35
7.81640625,-39
7.8203125,-37
7.82421875,-25
7.828125,-5
7.83203125,16
7.8359375,34
7.83984375,48
7.84375,54
7.84765625,51
7.8515625,41
7.85546875,30
7.859375,26
7.86328125,33
7.8671875,49
7.87109375,68
7.875,82
7.87890625,85
7.8828125,77
7.88671875,61
7.890625,44
7.89453125,30
7.8984375,10
7.90234375,-23
7.90625,-66
7.91015625,-104
7.9140625,-129
7.91796875,-133
7.921875,-113
7.92578125,-78
7.9296875,-48
7.93359375,-29
7.9375,-17
7.94140625,-7
7.9453125,4
7.94921875,17
7.953125,30
7.95703125,40
7.9609375,44
7.96484375,42
7.96875,38
7.97265625,36
7.9765625,40
7.98046875,47
7.984375,58
7.98828125,68
7.9921875,67
7.99609375,51
8.0,23
8.00390625,-9
8.0078125,-37
8.01171875,-52
8.015625,-49
8.01953125,-33
8.0234375,-14
8.02734375,6
8.03125,26
8.03515625,45
8.0390625,58
8.04296875,66
8.046875,71
8.05078125,75
8.0546875,74
8.05859375,67
8.0625,56
8.06640625,46
8.0703125,41
8.07421875,40
8.078125,42
8.08203125,45
8.0859375,40
8.08984375,22
8.09375,-6
8.09765625,-31
8.1015625,-47
8.10546875,-52
8.109375,-48
8.11328125,-33
8.1171875,-8
8.12109375,21
8.125,47
8.12890625,66
8.1328125,75
8.13671875,71
8.140625,61
8.14453125,58
8.1484375,67
8.15234375,78
8.15625,84
8.16015625,76
8.1640625,56
8.16796875,29
8.171875,3
8.17578125,-16
8.1796875,-29
8.18359375,-40
8.1875,-52
8.19140625,-60
8.1953125,-63
8.19921875,-60
8.203125,-50
8.20703125,-33
8.2109375,-11
8.21484375,10
8.21875,26
8.22265625,33
8.2265625,25
8.23046875,9
8.234375,-5
8.23828125,-10
8.2421875,-7
8.24609375,0
8.25,6
8.25390625,6
8.2578125,-1
8.26171875,-16
8.265625,-34
8.26953125,-53
8.2734375,-71
8.27734375,-86
8.28125,-89
8.28515625,-73
8.2890625,-45
8.29296875,-20
8.296875,-7
8.30078125,-8
8.3046875,-19
8.30859375,-33
8.3125,-33
8.31640625,-15
8.3203125,11
8.32421875,37
8.328125,58
8.33203125,73
8.3359375,80
8.33984375,81
8.34375,78
8.34765625,68
8.3515625,50
8.35546875,26
8.359375,3
8.36328125,-8
8.3671875,-8
8.37109375,-3
8.375,-1
8.37890625,-5
8.3828125,-17
8.38671875,-33
8.390625,-45
8.39453125,-51
8.3984375,-51
8.40234375,-46
8.40625,-36
8.41015625,-19
8.4140625,3
8.41796875,26
8.421875,38
8.42578125,36
8.4296875,23
8.43359375,5
8.4375,-10
8.44140625,-12
8.4453125,-6
8.44921875,-3
8.453125,-9
8.45703125,-25
8.4609375,-44
8.46484375,-63
8.46875,-75
8.47265625,-75
8.4765625,-65
8.48046875,-51
8.484375,-38
8.48828125,-28
8.4921875,-19
8.49609375,-12
8.5,-10
8.50390625,-7
8.5078125,0
8.51171875,12
8.515625,23
8.51953125,34
8.5234375,46
8.52734375,59
8.53125,70
8.53515625,80
8.5390625,87
8.54296875,91
8.546875,87
8.55078125,72
8.5546875,53
8.55859375,36
8.5625,24
8.56640625,16
8.5703125,15
8.57421875,18
8.578125,23
8.58203125,25
8.5859375,24
8.58984375,20
8.59375,12
8.59765625,-1
8.6015625,-16
8.60546875,-24
8.609375,-23
8.61328125,-16
8.6171875,-9
8.62109375,-4
8.625,5
8.62890625,15
8.6328125,24
8.63671875,35
8.640625,47
8.64453125,51
8.6484375,47
8.65234375,38
8.65625,27
8.66015625,15
8.6640625,2
8.66796875,-10
8.671875,-25
8.67578125,-40
8.6796875,-52
8.68359375,-58
8.6875,-61
8.69140625,-67
8.6953125,-73
8.69921875,-80
8.703125,-87
8.70703125,-93
8.7109375,-97
8.71484375,-95
8.71875,-86
8.72265625,-69
8.7265625,-49
8.73046875,-25
8.734375,4
8.73828125,36
8.7421875,58
8.74609375,64
8.75,59
8.75390625,50
8.7578125,39
8.76171875,24
8.765625,4
8.76953125,-15
8.7734375,-34
8.77734375,-57
8.78125,-80
8.78515625,-93
8.7890625,-98
8.79296875,-107
8.796875,-124
8.80078125,-140
8.8046875,-147
8.80859375,-142
8.8125,-126
8.81640625,-97
8.8203125,-64
8.82421875,-37
8.828125,-20
8.83203125,-13
8.8359375,-13
8.83984375,-18
8.84375,-24
8.84765625,-29
8.8515625,-31
8.85546875,-30
8.859375,-27
8.86328125,-19
8.8671875,-7
8.87109375,8
8.875,21
8.87890625,27
8.8828125,22
8.88671875,8
8.890625,-13
8.89453125,-33
8.8984375,-41
8.90234375,-33
8.90625,-13
8.91015625,11
8.9140625,37
8.91796875,60
8.921875,74
8.92578125,82
8.9296875,86
8.93359375,90
8.9375,94
8.94140625,96
8.9453125,93
8.94921875,82
8.953125,61
8.95703125,36
8.9609375,14
8.96484375,-2
8.96875,-11
8.97265625,-12
8.9765625,-8
8.98046875,-4
8.984375,1
8.98828125,6
8.9921875,11
8.99609375,15
9.0,14
9.00390625,15
9.0078125,23
9.01171875,42
9.015625,66
9.01953125,84
9.0234375,88
9.02734375,74
9.03125,48
9.03515625,19
9.0390625,-4
9.04296875,-17
9.046875,-21
9.05078125,-22
9.0546875,-26
9.05859375,-32
9.0625,-40
9.06640625,-48
9.0703125,-54
9.07421875,-61
9.078125,-65
9.08203125,-63
9.0859375,-53
9.08984375,-37
9.09375,-15
9.09765625,14
9.1015625,41
9.10546875,58
9.109375,66
9.11328125,71
9.1171875,73
9.12109375,72
9.125,76
9.12890625,91
9.1328125,112
9.13671875,130
9.140625,138
9.14453125,132
9.1484375,109
9.15234375,75
9.15625,39
9.16015625,13
9.1640625,2
9.16796875,3
9.171875,8
9.17578125,8
9.1796875,1
9.18359375,-16
9.1875,-37
9.19140625,-56
9.1953125,-68
9.19921875,-69
9.203125,-60
9.20703125,-44
9.2109375,-28
9.21484375,-24
9.21875,-32
9.22265625,-41
9.2265625,-38
9.23046875,-25
9.234375,-8
9.23828125,7
9.2421875,13
9.24609375,2
9.25,-19
9.25390625,-37
9.2578125,-43
9.26171875,-39
9.265625,-29
9.26953125,-21
9.2734375,-14
9.27734375,-2
9.28125,14
9.28515625,29
9.2890625,36
9.29296875,33
9.296875,22
9.30078125,7
9.3046875,-8
9.30859375,-14
9.3125,-8
9.31640625,8
9.3203125,24
9.32421875,32
9.328125,29
9.33203125,17
9.3359375,-1
9.33984375,-19
9.34375,-33
9.34765625,-41
9.3515625,-44
9.35546875,-44
9.359375,-45
9.36328125,-46
9.3671875,-41
9.37109375,-25
9.375,-3
9.37890625,19
9.3828125,36
9.38671875,43
9.390625,36
9.39453125,15
9.3984375,-10
9.40234375,-29
9.40625,-36
9.41015625,-30
9.4140625,-13
9.41796875,11
9.421875,34
9.42578125,48
9.4296875,48
9.43359375,36
9.4375,18
9.44140625,0
9.4453125,-9
9.44921875,-10
9.453125,-5
9.45703125,-1
9.4609375,-7
9.46484375,-23
9.46875,-44
9.47265625,-62
9.4765625,-70
9.48046875,-66
9.484375,-55
9.48828125,-47
9.4921875,-45
9.49609375,-52
9.5,-62
9.50390625,-71
9.5078125,-72
9.51171875,-69
9.515625,-67
9.51953125,-68
9.5234375,-67
9.52734375,-57
9.53125,-38
9.53515625,-14
9.5390625,9
9.54296875,28
9.546875,42
9.55078125,49
9.5546875,50
9.55859375,45
9.5625,38
9.56640625,29
9.5703125,22
9.57421875,19
9.578125,16
9.58203125,7
9.5859375,-13
9.58984375,-39
9.59375,-61
9.59765625,-69
9.6015625,-66
9.60546875,-62
9.609375,-65
9.61328125,-68
9.6171875,-63
9.62109375,-44
9.625,-12
9.62890625,27
9.6328125,63
9.63671875,84
9.640625,94
9.64453125,98
9.6484375,100
9.65234375,98
9.65625,90
9.66015625,78
9.6640625,66
9.66796875,58
9.671875,48
9.67578125,35
9.6796875,23
9.68359375,13
9.6875,3
9.69140625,-6
9.6953125,-12
9.69921875,-16
9.703125,-21
9.70703125,-25
9.7109375,-25
9.71484375,-22
9.71875,-19
9.72265625,-20
9.7265625,-26
9.73046875,-28
9.734375,-18
9.73828125,-1
9.7421875,20
9.74609375,41
9.75,55
9.75390625,55
9.7578125,44
9.76171875,32
9.765625,23
9.76953125,19
9.7734375,21
9.77734375,26
9.78125,30
9.78515625,30
9.7890625,28
9.79296875,24
9.796875,20
9.80078125,13
9.8046875,3
9.80859375,-8
9.8125,-16
9.81640625,-18
9.8203125,-9
9.82421875,7
9.828125,23
9.83203125,35
9.8359375,38
9.83984375,32
9.84375,18
9.84765625,1
9.8515625,-19
9.85546875,-41
9.859375,-63
9.86328125,-80
9.8671875,-90
9.87109375,-92
9.875,-85
9.87890625,-70
9.8828125,-52
9.88671875,-36
9.890625,-23
9.89453125,-12
9.8984375,-4
9.90234375,-3
9.90625,-4
9.91015625,-6
9.9140625,-4
9.91796875,4
9.921875,20
9.92578125,40
9.9296875,55
9.93359375,60
9.9375,55
9.94140625,41
9.9453125,19
9.94921875,-3
9.953125,-18
9.95703125,-24
9.9609375,-22
9.96484375,-12
9.96875,3
9.97265625,19
9.9765625,28
9.98046875,26
9.984375,19
9.98828125,14
9.9921875,17
9.99609375,29
10.0,47
10.00390625,62
10.0078125,67
10.01171875,61
10.015625,50
10.01953125,44
10.0234375,47
10.02734375,57
10.03125,69
10.03515625,77
10.0390625,75
10.04296875,69
10.046875,64
10.05078125,63
10.0546875,59
10.05859375,51
10.0625,41
10.06640625,34
10.0703125,32
10.07421875,36
10.078125,40
10.08203125,44
10.0859375,43
10.08984375,38
10.09375,32
10.09765625,28
10.1015625,23
10.10546875,14
10.109375,1
10.11328125,-9
10.1171875,-18
10.12109375,-23
10.125,-25
10.12890625,-26
10.1328125,-31
10.13671875,-33
10.140625,-25
10.14453125,-9
10.1484375,9
10.15234375,23
10.15625,28
10.16015625,26
10.1640625,22
10.16796875,20
10.171875,24
10.17578125,33
10.1796875,40
10.18359375,39
10.1875,27
10.19140625,9
10.1953125,-6
10.19921875,-14
10.203125,-16
10.20703125,-15
10.2109375,-14
10.21484375,-16
10.21875,-25
10.22265625,-39
10.2265625,-52
10.23046875,-57
10.234375,-55
10.23828125,-49
10.2421875,-44
10.24609375,-40
10.25,-42
10.25390625,-52
10.2578125,-63
10.26171875,-67
10.265625,-62
10.26953125,-53
10.2734375,-41
10.27734375,-30
10.28125,-26
10.28515625,-26
10.2890625,-24
10.29296875,-19
10.296875,-13
10.30078125,-9
10.3046875,-9
10.30859375,-14
10.3125,-20
10.31640625,-26
10.3203125,-31
10.32421875,-30
10.328125,-23
10.33203125,-13
10.3359375,-7
10.33984375,-1
10.34375,3
10.34765625,6
10.3515625,15
10.35546875,28
10.359375,39
10.36328125,42
10.3671875,40
10.37109375,37
10.375,37
10.37890625,41
10.3828125,50
10.38671875,54
10.390625,40
10.39453125,11
10.3984375,-20
10.40234375,-45
10.40625,-57
10.41015625,-57
10.4140625,-49
10.41796875,-41
10.421875,-36
10.42578125,-29
10.4296875,-13
10.43359375,11
10.4375,37
10.44140625,59
10.4453125,71
10.44921875,72
10.453125,66
10.45703125,60
10.4609375,58
10.46484375,56
10.46875,53
10.47265625,45
10.4765625,34
10.48046875,25
10.484375,22
10.48828125,22
10.4921875,20
10.49609375,15
10.5,10
10.50390625,6
10.5078125,3
10.51171875,3
10.515625,4
10.51953125,5
10.5234375,9
10.52734375,20
10.53125,37
10.53515625,50
10.5390625,56
10.54296875,53
10.546875,45
10.55078125,36
10.5546875,35
10.55859375,39
10.5625,40
10.56640625,30
10.5703125,8
10.57421875,-26
10.578125,-65
10.58203125,-98
10.5859375,-118
10.58984375,-127
10.59375,-125
10.59765625,-115
10.6015625,-105
10.60546875,-99
10.609375,-93
10.61328125,-79
10.6171875,-58
10.62109375,-34
10.625,-11
10.62890625,9
10.6328125,19
10.63671875,18
10.640625,10
10.64453125,5
10.6484375,2
10.65234375,0
10.65625,0
10.66015625,0
10.6640625,-1
10.66796875,-7
10.671875,-13
10.67578125,-16
10.6796875,-15
10.68359375,-10
10.6875,-4
10.69140625,-1
10.6953125,-4
10.69921875,-11
10.703125,-18
10.70703125,-20
10.7109375,-15
10.71484375,-4
10.71875,10
10.72265625,23
10.7265625,33
10.73046875,43
10.734375,49
10.73828125,49
10.7421875,43
10.74609375,28
10.75,5
10.75390625,-19
10.7578125,-32
10.76171875,-33
10.765625,-25
10.76953125,-13
10.7734375,-4
10.77734375,1
10.78125,7
10.78515625,20
10.7890625,40
10.79296875,67
10.796875,93
10.80078125,108
10.8046875,106
10.80859375,93
10.8125,76
10.81640625,62
10.8203125,56
10.82421875,59
10.828125,66
10.83203125,69
10.8359375,68
10.83984375,68
10.84375,68
10.84765625,70
10.8515625,72
10.85546875,69
10.859375,62
10.86328125,55
10.8671875,56
10.87109375,69
10.875,89
10.87890625,107
10.8828125,111
10.88671875,95
10.890625,68
10.89453125,42
10.8984375,24
10.90234375,14
10.90625,11
10.91015625,11
10.9140625,11
10.91796875,9
10.921875,4
10.92578125,-4
10.9296875,-13
10.93359375,-28
10.9375,-46
10.94140625,-60
10.9453125,-65
10.94921875,-62
10.953125,-54
10.95703125,-44
10.9609375,-34
10.96484375,-28
10.96875,-24
10.97265625,-20
10.9765625,-13
10.98046875,-7
10.984375,-1
10.98828125,5
10.9921875,10
10.99609375,9
11.0,0
11.00390625,-17
11.0078125,-39
11.01171875,-60
11.015625,-74
11.01953125,-78
11.0234375,-75
11.02734375,-69
11.03125,-67
11.03515625,-68
11.0390625,-65
11.04296875,-51
11.046875,-29
11.05078125,-2
11.0546875,27
11.05859375,52
11.0625,70
11.06640625,82
11.0703125,88
11.07421875,84
11.078125,71
11.08203125,52
11.0859375,29
11.08984375,3
11.09375,-20
11.09765625,-37
11.1015625,-52
11.10546875,-65
11.109375,-74
11.11328125,-74
11.1171875,-67
11.12109375,-56
11.125,-41
11.12890625,-26
11.1328125,-17
11.13671875,-19
11.140625,-28
11.14453125,-37
11.1484375,-40
11.15234375,-39
11.15625,-36
11.16015625,-35
11.1640625,-40
11.16796875,-51
11.171875,-65
11.17578125,-75
11.1796875,-76
11.18359375,-70
11.1875,-63
11.19140625,-62
11.1953125,-67
11.19921875,-75
11.203125,-81
11.20703125,-86
11.2109375,-86
11.21484375,-78
11.21875,-67
11.22265625,-58
11.2265625,-48
11.23046875,-33
11.234375,-17
11.23828125,-7
11.2421875,-9
11.24609375,-18
11.25,-24
11.25390625,-22
11.2578125,-11
11.26171875,8
11.265625,29
11.26953125,41
11.2734375,34
11.27734375,12
11.28125,-12
11.28515625,-35
11.2890625,-53
11.29296875,-61
11.296875,-56
11.30078125,-46
11.3046875,-43
11.30859375,-48
11.3125,-59
11.31640625,-69
11.3203125,-68
11.32421875,-51
11.328125,-20
11.33203125,15
11.3359375,38
11.33984375,40
11.34375,27
11.34765625,6
11.3515625,-14
11.35546875,-25
11.359375,-25
11.36328125,-18
11.3671875,-13
11.37109375,-17
11.375,-32
11.37890625,-49
11.3828125,-58
11.38671875,-59
11.390625,-57
11.39453125,-50
11.3984375,-42
11.40234375,-40
11.40625,-44
11.41015625,-45
11.4140625,-38
11.41796875,-25
11.421875,-6
11.42578125,18
11.4296875,40
11.43359375,49
11.4375,39
11.44140625,14
11.4453125,-12
11.44921875,-31
11.453125,-40
11.45703125,-42
11.4609375,-47
11.46484375,-61
11.46875,-82
11.47265625,-100
11.4765625,-109
11.48046875,-104
11.484375,-91
11.48828125,-78
11.4921875,-70
11.49609375,-64
11.5,-52
11.50390625,-39
11.5078125,-27
11.51171875,-13
11.515625,4
11.51953125,17
11.5234375,24
11.52734375,26
11.53125,21
11.53515625,6
11.5390625,-12
11.54296875,-24
11.546875,-27
11.55078125,-22
11.5546875,-14
11.55859375,-8
11.5625,-12
11.56640625,-28
11.5703125,-48
11.57421875,-66
11.578125,-75
11.58203125,-70
11.5859375,-52
11.58984375,-28
11.59375,-5
11.59765625,14
11.6015625,28
11.60546875,34
11.609375,31
11.61328125,17
11.6171875,1
11.62109375,-13
11.625,-20
11.62890625,-16
11.6328125,1
11.63671875,23
11.640625,37
11.64453125,38
11.6484375,27
11.65234375,8
11.65625,-15
11.66015625,-35
11.6640625,-46
11.66796875,-47
11.671875,-38
11.67578125,-22
11.6796875,-6
11.68359375,5
11.6875,11
11.69140625,11
11.6953125,4
11.69921875,-15
11.703125,-37
11.70703125,-52
11.7109375,-57
11.71484375,-54
11.71875,-43
11.72265625,-27
11.7265625,-17
11.73046875,-21
11.734375,-33
11.73828125,-40
11.7421875,-34
11.74609375,-20
11.75,-5
11.75390625,4
11.7578125,4
11.76171875,-5
11.765625,-20
11.76953125,-35
11.7734375,-41
11.77734375,-38
11.78125,-33
11.78515625,-26
11.7890625,-13
11.79296875,4
11.796875,13
11.80078125,5
11.8046875,-17
11.80859375,-44
11.8125,-67
11.81640625,-84
11.8203125,-95
11.82421875,-101
11.828125,-107
11.83203125,-114
11.8359375,-115
11.83984375,-101
11.84375,-75
11.84765625,-47
11.8515625,-22
11.85546875,0
11.859375,23
11.86328125,47
11.8671875,64
11.87109375,66
11.875,52
11.87890625,27
11.8828125,-6
11.88671875,-36
11.890625,-56
11.89453125,-65
11.8984375,-69
11.90234375,-72
11.90625,-74
11.91015625,-71
11.9140625,-62
11.91796875,-49
11.921875,-33
11.92578125,-14
11.9296875,7
11.93359375,21
11.9375,26
11.94140625,26
11.9453125,29
11.94921875,34
11.953125,39
11.95703125,42
11.9609375,41
11.96484375,33
11.96875,21
11.97265625,12
11.9765625,10
11.98046875,10
11.984375,2
11.98828125,-14
11.9921875,-32
11.99609375,-49
12.0,-58
12.00390625,-53
12.0078125,-34
12.01171875,-11
12.015625,8
12.01953125,23
12.0234375,33
12.02734375,36
12.03125,35
12.03515625,33
12.0390625,30
12.04296875,33
12.046875,47
12.05078125,68
12.0546875,88
12.05859375,99
12.0625,98
12.06640625,86
12.0703125,67
12.07421875,53
12.078125,47
12.08203125,46
12.0859375,41
12.08984375,27
12.09375,4
12.09765625,-25
12.1015625,-51
12.10546875,-70
12.109375,-80
12.11328125,-81
12.1171875,-73
12.12109375,-58
12.125,-40
12.12890625,-23
12.1328125,-10
12.13671875,-3
12.140625,-2
12.14453125,-4
12.1484375,-1
12.15234375,12
12.15625,27
12.16015625,32
12.1640625,19
12.16796875,-9
12.171875,-46
12.17578125,-82
12.1796875,-107
12.18359375,-112
12.1875,-100
12.19140625,-77
12.1953125,-52
12.19921875,-31
12.203125,-15
12.20703125,-10
12.2109375,-17
12.21484375,-29
12.21875,-36
12.22265625,-31
12.2265625,-16
12.23046875,4
12.234375,25
12.23828125,41
12.2421875,52
12.24609375,57
12.25,57
12.25390625,54
12.2578125,44
12.26171875,28
12.265625,9
12.26953125,-8
12.2734375,-17
12.27734375,-17
12.28125,-7
12.28515625,6
12.2890625,15
12.29296875,19
12.296875,12
12.30078125,-2
12.3046875,-18
12.30859375,-29
12.3125,-31
12.31640625,-25
12.3203125,-15
12.32421875,-5
12.328125,2
12.33203125,10
12.3359375,17
12.33984375,21
12.34375,23
12.34765625,22
12.3515625,16
12.35546875,7
12.359375,5
12.36328125,16
12.3671875,36
12.37109375,55
12.375,65
12.37890625,60
12.3828125,46
12.38671875,33
12.390625,27
12.39453125,27
12.3984375,31
12.40234375,27
12.40625,9
12.41015625,-22
12.4140625,-49
12.41796875,-62
12.421875,-58
12.42578125,-46
12.4296875,-35
12.43359375,-35
12.4375,-46
12.44140625,-63
12.4453125,-78
12.44921875,-86
12.453125,-84
12.45703125,-76
12.4609375,-66
12.46484375,-58
12.46875,-50
12.47265625,-41
12.4765625,-33
12.48046875,-28
12.484375,-29
12.48828125,-33
12.4921875,-34
12.49609375,-31
12.5,-25
12.50390625,-22
12.5078125,-23
12.51171875,-28
12.515625,-35
12.51953125,-41
12.5234375,-44
12.52734375,-40
12.53125,-29
12.53515625,-15
12.5390625,1
12.54296875,21
12.546875,41
12.55078125,58
12.5546875,66
12.55859375,66
12.5625,62
12.56640625,56
12.5703125,47
12.57421875,35
12.578125,21
12.58203125,6
12.5859375,-10
12.58984375,-29
12.59375,-50
12.59765625,-74
12.6015625,-96
12.60546875,-113
12.609375,-121
12.61328125,-114
12.6171875,-90
12.62109375,-54
12.625,-15
12.62890625,16
12.6328125,37
12.63671875,46
12.640625,43
12.64453125,33
12.6484375,25
12.65234375,28
12.65625,41
12.66015625,58
12.6640625,69
12.66796875,68
12.671875,54
12.67578125,29
12.6796875,4
12.68359375,-11
12.6875,-10
12.69140625,8
12.6953125,33
12.69921875,55
12.703125,67
12.70703125,62
12.7109375,39
12.71484375,5
12.71875,-33
12.72265625,-66
12.7265625,-86
12.73046875,-92
12.734375,-89
12.73828125,-80
12.7421875,-69
12.74609375,-61
12.75,-58
12.75390625,-57
12.7578125,-56
12.76171875,-50
12.765625,-40
12.76953125,-25
12.7734375,-11
12.77734375,-4
12.78125,-6
12.78515625,-17
12.7890625,-36
12.79296875,-58
12.796875,-76
12.80078125,-87
12.8046875,-90
12.80859375,-81
12.8125,-60
12.81640625,-33
12.8203125,-10
12.82421875,2
12.828125,3
12.83203125,-3
12.8359375,-13
12.83984375,-22
12.84375,-26
12.84765625,-24
12.8515625,-18
12.85546875,-10
12.859375,-6
12.86328125,-8
12.8671875,-23
12.87109375,-49
12.875,-80
12.87890625,-104
12.8828125,-114
12.88671875,-109
12.890625,-91
12.89453125,-69
12.8984375,-51
12.90234375,-39
12.90625,-30
12.91015625,-20
12.9140625,-11
12.91796875,-1
12.921875,7
12.92578125,18
12.9296875,34
12.93359375,54
12.9375,74
12.94140625,88
12.9453125,90
12.94921875,78
12.953125,51
12.95703125,19
12.9609375,-8
12.96484375,-24
12.96875,-29
12.97265625,-26
12.9765625,-20
12.98046875,-16
12.984375,-15
12.98828125,-17
12.9921875,-16
12.99609375,-7
13.0,11
13.00390625,32
13.0078125,51
13.01171875,69
13.015625,84
13.01953125,96
13.0234375,103
13.02734375,102
13.03125,93
13.03515625,75
13.0390625,57
13.04296875,45
13.046875,42
13.05078125,45
13.0546875,47
13.05859375,44
13.0625,36
13.06640625,25
13.0703125,16
13.07421875,10
13.078125,6
13.08203125,6
13.0859375,12
13.08984375,25
13.09375,42
13.09765625,57
13.1015625,63
13.10546875,61
13.109375,52
13.11328125,41
13.1171875,34
13.12109375,31
13.125,31
13.12890625,29
13.1328125,24
13.13671875,20
13.140625,16
13.14453125,12
13.1484375,4
13.15234375,-7
13.15625,-18
13.16015625,-24
13.1640625,-19
13.16796875,0
13.171875,27
13.17578125,50
13.1796875,62
13.18359375,62
13.1875,53
13.19140625,41
13.1953125,32
13.19921875,30
13.203125,35
13.20703125,46
13.2109375,59
13.21484375,73
13.21875,81
13.22265625,78
13.2265625,64
13.23046875,42
13.234375,18
13.23828125,-3
13.2421875,-16
13.24609375,-25
13.25,-29
13.25390625,-27
13.2578125,-18
13.26171875,-2
13.265625,18
13.26953125,39
13.2734375,55
13.27734375,66
13.28125,77
13.28515625,89
13.2890625,98
13.29296875,99
13.296875,85
13.30078125,58
13.3046875,23
