Time,C3
0.87890625,5
0.8828125,19
0.88671875,31
0.890625,35
0.89453125,32
0.8984375,28
0.90234375,28
0.90625,37
0.91015625,57
0.9140625,80
0.91796875,95
0.921875,96
0.92578125,83
0.9296875,62
0.93359375,42
0.9375,29
0.94140625,23
0.9453125,20
0.94921875,14
0.953125,6
0.95703125,-2
0.9609375,-9
0.96484375,-10
0.96875,0
0.97265625,16
0.9765625,33
0.98046875,46
0.984375,53
0.98828125,54
0.9921875,54
0.99609375,59
1.0,70
1.00390625,86
1.0078125,98
1.01171875,103
1.015625,100
1.01953125,88
1.0234375,68
1.02734375,41
1.03125,14
1.03515625,-9
1.0390625,-20
1.04296875,-15
1.046875,3
1.05078125,27
1.0546875,46
1.05859375,56
1.0625,59
1.06640625,60
1.0703125,65
1.07421875,73
1.078125,80
1.08203125,82
1.0859375,79
1.08984375,69
1.09375,50
1.09765625,24
1.1015625,-5
1.10546875,-29
1.109375,-46
1.11328125,-55
1.1171875,-56
1.12109375,-51
1.125,-48
1.12890625,-49
1.1328125,-48
1.13671875,-40
1.140625,-25
1.14453125,-6
1.1484375,14
1.15234375,29
1.15625,37
1.16015625,38
1.1640625,39
1.16796875,43
1.171875,50
1.17578125,60
1.1796875,67
1.18359375,66
1.1875,60
1.19140625,54
1.1953125,50
1.19921875,51
1.203125,55
1.20703125,55
1.2109375,44
1.21484375,25
1.21875,4
1.22265625,-15
1.2265625,-26
1.23046875,-29
1.234375,-30
1.23828125,-29
1.2421875,-28
1.24609375,-24
1.25,-14
1.25390625,1
1.2578125,13
1.26171875,16
1.265625,12
1.26953125,9
1.2734375,13
1.27734375,21
1.28125,28
1.28515625,27
1.2890625,15
1.29296875,-6
1.296875,-23
1.30078125,-29
1.3046875,-20
1.30859375,-5
1.3125,8
1.31640625,11
1.3203125,4
1.32421875,-6
1.328125,-14
1.33203125,-16
1.3359375,-14
1.33984375,-5
1.34375,13
1.34765625,33
1.3515625,45
1.35546875,48
1.359375,46
1.36328125,39
1.3671875,28
1.37109375,17
1.375,7
1.37890625,-1
1.3828125,-10
1.38671875,-20
1.390625,-26
1.39453125,-27
1.3984375,-27
1.40234375,-30
1.40625,-35
1.41015625,-37
1.4140625,-37
1.41796875,-33
1.421875,-21
1.42578125,-1
1.4296875,20
1.43359375,42
1.4375,64
1.44140625,82
1.4453125,94
1.44921875,100
1.453125,99
1.45703125,87
1.4609375,66
1.46484375,45
1.46875,31
1.47265625,26
1.4765625,28
1.48046875,33
1.484375,36
1.48828125,36
1.4921875,33
1.49609375,30
1.5,27
1.50390625,25
1.5078125,21
1.51171875,17
1.515625,15
1.51953125,17
1.5234375,25
1.52734375,37
1.53125,49
1.53515625,54
1.5390625,54
1.54296875,51
1.546875,43
1.55078125,30
1.5546875,16
1.55859375,2
1.5625,-14
1.56640625,-32
1.5703125,-48
1.57421875,-62
1.578125,-75
1.58203125,-86
1.5859375,-88
1.58984375,-80
1.59375,-62
1.59765625,-38
1.6015625,-11
1.60546875,15
1.609375,32
1.61328125,35
1.6171875,29
1.62109375,25
1.625,22
1.62890625,19
1.6328125,19
1.63671875,20
1.640625,17
1.64453125,3
1.6484375,-14
1.65234375,-27
1.65625,-29
1.66015625,-16
1.6640625,13
1.66796875,50
1.671875,83
1.67578125,102
1.6796875,102
1.68359375,82
1.6875,53
1.69140625,26
1.6953125,8
1.69921875,1
1.703125,7
1.70703125,21
1.7109375,37
1.71484375,44
1.71875,38
1.72265625,21
1.7265625,-1
1.73046875,-23
1.734375,-34
1.73828125,-30
1.7421875,-14
1.74609375,4
1.75,21
1.75390625,33
1.7578125,36
1.76171875,29
1.765625,18
1.76953125,13
1.7734375,16
1.77734375,28
1.78125,47
1.78515625,66
1.7890625,75
1.79296875,66
1.796875,42
1.80078125,15
1.8046875,-7
1.80859375,-18
1.8125,-13
1.81640625,9
1.8203125,42
1.82421875,71
1.828125,85
1.83203125,78
1.8359375,52
1.83984375,15
1.84375,-25
1.84765625,-59
1.8515625,-79
1.85546875,-81
1.859375,-70
1.86328125,-50
1.8671875,-18
1.87109375,23
1.875,58
1.87890625,76
1.8828125,80
1.88671875,78
1.890625,73
1.89453125,67
1.8984375,60
1.90234375,51
1.90625,37
1.91015625,18
1.9140625,1
1.91796875,-1
1.921875,11
1.92578125,27
1.9296875,41
1.93359375,50
1.9375,52
1.94140625,44
1.9453125,31
1.94921875,21
1.953125,14
1.95703125,8
1.9609375,5
1.96484375,2
1.96875,-1
1.97265625,-1
1.9765625,5
1.98046875,16
1.984375,23
1.98828125,24
1.9921875,19
1.99609375,14
2.0,10
2.00390625,10
2.0078125,14
2.01171875,20
2.015625,21
2.01953125,16
2.0234375,16
2.02734375,27
2.03125,44
2.03515625,59
2.0390625,72
2.04296875,81
2.046875,83
2.05078125,83
2.0546875,83
2.05859375,84
2.0625,86
2.06640625,84
2.0703125,80
2.07421875,77
2.078125,75
2.08203125,67
2.0859375,53
2.08984375,36
2.09375,18
2.09765625,1
2.1015625,-13
2.10546875,-18
2.109375,-16
2.11328125,-12
2.1171875,-13
2.12109375,-18
2.125,-23
2.12890625,-25
2.1328125,-20
2.13671875,-9
2.140625,9
2.14453125,31
2.1484375,45
2.15234375,41
2.15625,22
2.16015625,-6
2.1640625,-40
2.16796875,-70
2.171875,-82
2.17578125,-76
2.1796875,-60
2.18359375,-43
2.1875,-32
2.19140625,-30
2.1953125,-37
2.19921875,-48
2.203125,-58
2.20703125,-63
2.2109375,-62
2.21484375,-55
2.21875,-42
2.22265625,-20
2.2265625,4
2.23046875,20
2.234375,26
2.23828125,22
2.2421875,13
2.24609375,6
2.25,3
2.25390625,7
2.2578125,11
2.26171875,11
2.265625,3
2.26953125,-13
2.2734375,-34
2.27734375,-57
2.28125,-77
2.28515625,-87
2.2890625,-85
2.29296875,-69
2.296875,-44
2.30078125,-17
2.3046875,5
2.30859375,16
2.3125,17
2.31640625,10
2.3203125,3
2.32421875,-3
2.328125,-8
2.33203125,-14
2.3359375,-20
2.33984375,-22
2.34375,-20
2.34765625,-17
2.3515625,-15
2.35546875,-17
2.359375,-28
2.36328125,-47
2.3671875,-65
2.37109375,-72
2.375,-67
2.37890625,-50
2.3828125,-29
2.38671875,-11
2.390625,-1
2.39453125,1
2.3984375,-8
2.40234375,-22
2.40625,-32
2.41015625,-33
2.4140625,-28
2.41796875,-21
2.421875,-9
2.42578125,6
2.4296875,19
2.43359375,32
2.4375,50
2.44140625,70
2.4453125,82
2.44921875,77
2.453125,54
2.45703125,23
2.4609375,-9
2.46484375,-30
2.46875,-34
2.47265625,-30
2.4765625,-27
2.48046875,-33
2.484375,-45
2.48828125,-59
2.4921875,-64
2.49609375,-53
2.5,-28
2.50390625,0
2.5078125,23
2.51171875,40
2.515625,52
2.51953125,54
2.5234375,44
2.52734375,27
2.53125,4
2.53515625,-20
2.5390625,-43
2.54296875,-64
2.546875,-78
2.55078125,-82
2.5546875,-78
2.55859375,-63
2.5625,-39
2.56640625,-11
2.5703125,12
2.57421875,25
2.578125,31
2.58203125,30
2.5859375,25
2.58984375,20
2.59375,13
2.59765625,3
2.6015625,-2
2.60546875,3
2.609375,12
2.61328125,18
2.6171875,15
2.62109375,0
2.625,-24
2.62890625,-50
2.6328125,-70
2.63671875,-79
2.640625,-77
2.64453125,-70
2.6484375,-59
2.65234375,-44
2.65625,-26
2.66015625,-11
2.6640625,-2
2.66796875,-5
2.671875,-23
2.67578125,-47
2.6796875,-63
2.68359375,-61
2.6875,-42
2.69140625,-13
2.6953125,15
2.69921875,31
2.703125,27
2.70703125,8
2.7109375,-13
2.71484375,-27
2.71875,-33
2.72265625,-37
2.7265625,-42
2.73046875,-48
2.734375,-52
2.73828125,-49
2.7421875,-34
2.74609375,-6
2.75,29
2.75390625,56
2.7578125,67
2.76171875,66
2.765625,57
2.76953125,42
2.7734375,28
2.77734375,20
2.78125,19
2.78515625,20
2.7890625,22
2.79296875,28
2.796875,39
2.80078125,50
2.8046875,53
2.80859375,42
2.8125,25
2.81640625,6
2.8203125,-14
2.82421875,-30
2.828125,-37
2.83203125,-34
2.8359375,-29
2.83984375,-24
2.84375,-16
2.84765625,-6
2.8515625,6
2.85546875,18
2.859375,29
2.86328125,38
2.8671875,40
2.87109375,33
2.875,17
2.87890625,-6
2.8828125,-31
2.88671875,-50
2.890625,-62
2.89453125,-69
2.8984375,-75
2.90234375,-81
2.90625,-85
2.91015625,-82
2.9140625,-72
2.91796875,-59
2.921875,-47
2.92578125,-37
2.9296875,-31
2.93359375,-31
2.9375,-35
2.94140625,-40
2.9453125,-44
2.94921875,-50
2.953125,-59
2.95703125,-64
2.9609375,-63
2.96484375,-55
2.96875,-47
2.97265625,-42
2.9765625,-41
2.98046875,-48
2.984375,-65
2.98828125,-90
2.9921875,-111
2.99609375,-115
3.0,-103
3.00390625,-78
3.0078125,-48
3.01171875,-23
3.015625,-14
3.01953125,-18
3.0234375,-24
3.02734375,-24
3.03125,-14
3.03515625,1
3.0390625,19
3.04296875,33
3.046875,36
3.05078125,30
3.0546875,22
3.05859375,13
3.0625,0
3.06640625,-17
3.0703125,-31
3.07421875,-43
3.078125,-52
3.08203125,-60
3.0859375,-64
3.08984375,-64
3.09375,-61
3.09765625,-51
3.1015625,-33
3.10546875,-9
3.109375,20
3.11328125,48
3.1171875,74
3.12109375,98
3.125,121
3.12890625,138
3.1328125,141
3.13671875,126
3.140625,95
3.14453125,52
3.1484375,9
3.15234375,-22
3.15625,-36
3.16015625,-38
3.1640625,-31
3.16796875,-21
3.171875,-10
3.17578125,-7
3.1796875,-10
3.18359375,-14
3.1875,-15
3.19140625,-15
3.1953125,-13
3.19921875,-7
3.203125,2
3.20703125,9
3.2109375,12
3.21484375,14
3.21875,23
3.22265625,38
3.2265625,55
3.23046875,70
3.234375,75
3.23828125,64
3.2421875,38
3.24609375,6
3.25,-18
3.25390625,-27
3.2578125,-17
3.26171875,2
3.265625,19
3.26953125,31
3.2734375,35
3.27734375,34
3.28125,31
3.28515625,33
3.2890625,38
3.29296875,42
3.296875,40
3.30078125,33
3.3046875,25
3.30859375,15
3.3125,2
3.31640625,-12
3.3203125,-23
3.32421875,-33
3.328125,-39
3.33203125,-41
3.3359375,-41
3.33984375,-41
3.34375,-44
3.34765625,-51
3.3515625,-64
3.35546875,-82
3.359375,-96
3.36328125,-97
3.3671875,-81
3.37109375,-51
3.375,-13
3.37890625,25
3.3828125,52
3.38671875,63
3.390625,62
3.39453125,60
3.3984375,64
3.40234375,71
3.40625,77
3.41015625,81
3.4140625,80
3.41796875,70
3.421875,53
3.42578125,34
3.4296875,16
3.43359375,1
3.4375,-10
3.44140625,-17
3.4453125,-23
3.44921875,-31
3.453125,-43
3.45703125,-53
3.4609375,-57
3.46484375,-52
3.46875,-41
3.47265625,-28
3.4765625,-16
3.48046875,-6
3.484375,0
3.48828125,4
3.4921875,10
3.49609375,12
3.5,1
3.50390625,-27
3.5078125,-62
3.51171875,-91
3.515625,-105
3.51953125,-106
3.5234375,-101
3.52734375,-96
3.53125,-95
3.53515625,-101
3.5390625,-111
3.54296875,-112
3.546875,-102
3.55078125,-89
3.5546875,-75
3.55859375,-65
3.5625,-61
3.56640625,-66
3.5703125,-74
3.57421875,-79
3.578125,-77
3.58203125,-67
3.5859375,-53
3.58984375,-40
3.59375,-31
3.59765625,-28
3.6015625,-27
3.60546875,-25
3.609375,-19
3.61328125,-13
3.6171875,-13
3.62109375,-22
3.625,-35
3.62890625,-47
3.6328125,-53
3.63671875,-51
3.640625,-40
3.64453125,-20
3.6484375,7
3.65234375,36
3.65625,61
3.66015625,79
3.6640625,87
3.66796875,77
3.671875,51
3.67578125,18
3.6796875,-11
3.68359375,-31
3.6875,-42
3.69140625,-42
3.6953125,-41
3.69921875,-46
3.703125,-61
3.70703125,-78
3.7109375,-91
3.71484375,-96
3.71875,-89
3.72265625,-71
3.7265625,-51
3.73046875,-40
3.734375,-41
3.73828125,-52
3.7421875,-67
3.74609375,-79
3.75,-80
3.75390625,-66
3.7578125,-41
3.76171875,-21
3.765625,-15
3.76953125,-26
3.7734375,-45
3.77734375,-59
3.78125,-63
3.78515625,-58
3.7890625,-46
3.79296875,-36
3.796875,-35
3.80078125,-42
3.8046875,-51
3.80859375,-57
3.8125,-59
3.81640625,-57
3.8203125,-49
3.82421875,-32
3.828125,-7
3.83203125,22
3.8359375,48
3.83984375,63
3.84375,65
3.84765625,55
3.8515625,35
3.85546875,8
3.859375,-16
3.86328125,-35
3.8671875,-50
3.87109375,-56
3.875,-53
3.87890625,-47
3.8828125,-48
3.88671875,-55
3.890625,-59
3.89453125,-56
3.8984375,-43
3.90234375,-22
3.90625,3
3.91015625,23
3.9140625,27
3.91796875,16
3.921875,1
3.92578125,-12
3.9296875,-23
3.93359375,-32
3.9375,-36
3.94140625,-35
3.9453125,-28
3.94921875,-17
3.953125,-4
3.95703125,3
3.9609375,-4
3.96484375,-27
3.96875,-53
3.97265625,-69
3.9765625,-68
3.98046875,-55
3.984375,-37
3.98828125,-20
3.9921875,-10
3.99609375,-5
4.0,-1
4.00390625,3
4.0078125,4
4.01171875,-5
4.015625,-25
4.01953125,-49
4.0234375,-69
4.02734375,-79
4.03125,-82
4.03515625,-78
4.0390625,-67
4.04296875,-52
4.046875,-39
4.05078125,-32
4.0546875,-32
4.05859375,-40
4.0625,-56
4.06640625,-72
4.0703125,-79
4.07421875,-76
4.078125,-67
4.08203125,-56
4.0859375,-46
4.08984375,-45
4.09375,-48
4.09765625,-44
4.1015625,-29
4.10546875,-6
4.109375,17
4.11328125,33
4.1171875,39
4.12109375,33
4.125,16
4.12890625,-6
4.1328125,-26
4.13671875,-43
4.140625,-55
4.14453125,-61
4.1484375,-51
4.15234375,-29
4.15625,-14
4.16015625,-17
4.1640625,-31
4.16796875,-47
4.171875,-58
4.17578125,-56
4.1796875,-41
4.18359375,-21
4.1875,-11
4.19140625,-15
4.1953125,-27
4.19921875,-37
4.203125,-37
4.20703125,-29
4.2109375,-16
4.21484375,-2
4.21875,9
4.22265625,17
4.2265625,17
4.23046875,13
4.234375,13
4.23828125,17
4.2421875,18
4.24609375,16
4.25,10
4.25390625,-2
4.2578125,-20
4.26171875,-36
4.265625,-48
4.26953125,-57
4.2734375,-64
4.27734375,-65
4.28125,-58
4.28515625,-47
4.2890625,-34
4.29296875,-22
4.296875,-19
4.30078125,-27
4.3046875,-40
4.30859375,-53
4.3125,-64
4.31640625,-72
4.3203125,-80
4.32421875,-87
4.328125,-92
4.33203125,-92
4.3359375,-88
4.33984375,-77
4.34375,-53
4.34765625,-22
4.3515625,8
4.35546875,31
4.359375,46
4.36328125,48
4.3671875,36
4.37109375,18
4.375,1
4.37890625,-9
4.3828125,-8
4.38671875,3
4.390625,20
4.39453125,39
4.3984375,49
4.40234375,44
4.40625,25
4.41015625,1
4.4140625,-19
4.41796875,-26
4.421875,-14
4.42578125,13
4.4296875,46
4.43359375,80
4.4375,110
4.44140625,126
4.4453125,129
4.44921875,125
4.453125,121
4.45703125,116
4.4609375,108
4.46484375,96
4.46875,75
4.47265625,45
4.4765625,11
4.48046875,-13
4.484375,-23
4.48828125,-24
4.4921875,-23
4.49609375,-26
4.5,-37
4.50390625,-55
4.5078125,-68
4.51171875,-66
4.515625,-49
4.51953125,-25
4.5234375,0
4.52734375,21
4.53125,32
4.53515625,35
4.5390625,37
4.54296875,41
4.546875,48
4.55078125,57
4.5546875,63
4.55859375,64
4.5625,62
4.56640625,52
4.5703125,31
4.57421875,7
4.578125,-8
4.58203125,-12
4.5859375,-11
4.58984375,-9
4.59375,-2
4.59765625,5
4.6015625,10
4.60546875,15
4.609375,24
4.61328125,35
4.6171875,33
4.62109375,16
4.625,-6
4.62890625,-22
4.6328125,-30
4.63671875,-33
4.640625,-35
4.64453125,-35
4.6484375,-36
4.65234375,-36
4.65625,-30
4.66015625,-23
4.6640625,-21
4.66796875,-28
4.671875,-40
4.67578125,-49
4.6796875,-50
4.68359375,-38
4.6875,-19
4.69140625,1
4.6953125,18
4.69921875,31
4.703125,46
4.70703125,62
4.7109375,77
4.71484375,89
4.71875,97
4.72265625,101
4.7265625,101
4.73046875,100
4.734375,97
4.73828125,90
4.7421875,76
4.74609375,54
4.75,28
4.75390625,4
4.7578125,-17
4.76171875,-33
4.765625,-41
4.76953125,-38
4.7734375,-23
4.77734375,2
4.78125,30
4.78515625,55
4.7890625,72
4.79296875,75
4.796875,68
4.80078125,59
4.8046875,54
4.80859375,52
4.8125,54
4.81640625,61
4.8203125,68
4.82421875,68
4.828125,61
4.83203125,50
4.8359375,36
4.83984375,19
4.84375,4
4.84765625,-7
4.8515625,-17
4.85546875,-27
4.859375,-36
4.86328125,-42
4.8671875,-40
4.87109375,-31
4.875,-14
4.87890625,6
4.8828125,27
4.88671875,47
4.890625,57
4.89453125,55
4.8984375,49
4.90234375,50
4.90625,60
4.91015625,76
4.9140625,91
4.91796875,102
4.921875,103
4.92578125,91
4.9296875,73
4.93359375,55
4.9375,39
4.94140625,27
4.9453125,18
4.94921875,12
4.953125,6
4.95703125,2
4.9609375,-3
4.96484375,-10
4.96875,-17
4.97265625,-21
4.9765625,-26
4.98046875,-37
4.984375,-50
4.98828125,-53
4.9921875,-41
4.99609375,-14
5.0,16
5.00390625,39
5.0078125,45
5.01171875,31
5.015625,4
5.01953125,-20
5.0234375,-29
5.02734375,-23
5.03125,-11
5.03515625,-3
5.0390625,-5
5.04296875,-19
5.046875,-44
5.05078125,-71
5.0546875,-91
5.05859375,-95
5.0625,-82
5.06640625,-57
5.0703125,-28
5.07421875,-6
5.078125,-2
5.08203125,-15
5.0859375,-36
5.08984375,-56
5.09375,-70
5.09765625,-73
5.1015625,-68
5.10546875,-63
5.109375,-61
5.11328125,-62
5.1171875,-63
5.12109375,-65
5.125,-64
5.12890625,-58
5.1328125,-51
5.13671875,-48
5.140625,-47
5.14453125,-43
5.1484375,-40
5.15234375,-38
5.15625,-31
5.16015625,-14
5.1640625,3
5.16796875,8
5.171875,-2
5.17578125,-20
5.1796875,-40
5.18359375,-57
5.1875,-60
5.19140625,-45
5.1953125,-14
5.19921875,18
5.203125,39
5.20703125,44
5.2109375,34
5.21484375,9
5.21875,-22
5.22265625,-45
5.2265625,-52
5.23046875,-46
5.234375,-32
5.23828125,-16
5.2421875,-2
5.24609375,9
5.25,16
5.25390625,18
5.2578125,17
5.26171875,14
5.265625,11
5.26953125,11
5.2734375,15
5.27734375,21
5.28125,25
5.28515625,24
5.2890625,19
5.29296875,12
5.296875,4
5.30078125,-2
5.3046875,-4
5.30859375,-5
5.3125,-8
5.31640625,-7
5.3203125,-1
5.32421875,8
5.328125,19
5.33203125,33
5.3359375,48
5.33984375,59
5.34375,61
5.34765625,59
5.3515625,57
5.35546875,59
5.359375,64
5.36328125,70
5.3671875,74
5.37109375,71
5.375,62
5.37890625,50
5.3828125,36
5.38671875,22
5.390625,8
5.39453125,-7
5.3984375,-23
5.40234375,-35
5.40625,-36
5.41015625,-26
5.4140625,-11
5.41796875,6
5.421875,20
5.42578125,27
5.4296875,24
5.43359375,15
5.4375,10
5.44140625,11
5.4453125,15
5.44921875,21
5.453125,29
5.45703125,41
5.4609375,54
5.46484375,66
5.46875,73
5.47265625,69
5.4765625,51
5.48046875,25
5.484375,-2
5.48828125,-19
5.4921875,-24
5.49609375,-18
5.5,-8
5.50390625,4
5.5078125,20
5.51171875,39
5.515625,58
5.51953125,75
5.5234375,87
5.52734375,89
5.53125,83
5.53515625,75
5.5390625,63
5.54296875,46
5.546875,27
5.55078125,11
5.5546875,-1
5.55859375,-12
5.5625,-19
5.56640625,-21
5.5703125,-20
5.57421875,-15
5.578125,-8
5.58203125,2
5.5859375,14
5.58984375,29
5.59375,44
5.59765625,56
5.6015625,65
5.60546875,70
5.609375,64
5.61328125,48
5.6171875,28
5.62109375,16
5.625,18
5.62890625,30
5.6328125,42
5.63671875,43
5.640625,27
5.64453125,-5
5.6484375,-44
5.65234375,-75
5.65625,-87
5.66015625,-80
5.6640625,-61
5.66796875,-42
5.671875,-28
5.67578125,-15
5.6796875,-3
5.68359375,5
5.6875,8
5.69140625,7
5.6953125,-3
5.69921875,-15
5.703125,-15
5.70703125,4
5.7109375,28
5.71484375,47
5.71875,52
5.72265625,36
5.7265625,1
5.73046875,-31
5.734375,-45
5.73828125,-47
5.7421875,-47
5.74609375,-49
5.75,-53
5.75390625,-55
5.7578125,-52
5.76171875,-44
5.765625,-36
5.76953125,-33
5.7734375,-35
5.77734375,-41
5.78125,-41
5.78515625,-30
5.7890625,-13
5.79296875,0
5.796875,6
5.80078125,3
5.8046875,-4
5.80859375,-11
5.8125,-14
5.81640625,-19
5.8203125,-26
5.82421875,-33
5.828125,-42
5.83203125,-58
5.8359375,-74
5.83984375,-79
5.84375,-69
5.84765625,-52
5.8515625,-37
5.85546875,-27
5.859375,-21
5.86328125,-18
5.8671875,-18
5.87109375,-16
5.875,-9
5.87890625,0
5.8828125,5
5.88671875,10
5.890625,17
5.89453125,23
5.8984375,24
5.90234375,16
5.90625,-1
5.91015625,-23
5.9140625,-40
5.91796875,-50
5.921875,-57
5.92578125,-60
5.9296875,-60
5.93359375,-57
5.9375,-49
5.94140625,-31
5.9453125,-7
5.94921875,18
5.953125,40
5.95703125,56
5.9609375,64
5.96484375,66
5.96875,65
5.97265625,63
5.9765625,53
5.98046875,32
5.984375,2
5.98828125,-30
5.9921875,-56
5.99609375,-72
6.0,-78
6.00390625,-78
6.0078125,-74
6.01171875,-70
6.015625,-69
6.01953125,-69
6.0234375,-64
6.02734375,-51
6.03125,-32
6.03515625,-15
6.0390625,-2
6.04296875,9
6.046875,12
6.05078125,1
6.0546875,-20
6.05859375,-39
6.0625,-51
6.06640625,-55
6.0703125,-51
6.07421875,-41
6.078125,-33
6.08203125,-33
6.0859375,-40
6.08984375,-51
6.09375,-62
6.09765625,-72
6.1015625,-78
6.10546875,-87
6.109375,-100
6.11328125,-114
6.1171875,-126
6.12109375,-126
6.125,-113
6.12890625,-87
6.1328125,-51
6.13671875,-11
6.140625,22
6.14453125,40
6.1484375,43
6.15234375,31
6.15625,4
6.16015625,-24
6.1640625,-39
6.16796875,-39
6.171875,-26
6.17578125,-5
6.1796875,17
6.18359375,30
6.1875,30
6.19140625,20
6.1953125,6
6.19921875,-7
6.203125,-17
6.20703125,-22
6.2109375,-17
6.21484375,-1
6.21875,19
6.22265625,34
6.2265625,36
6.23046875,31
6.234375,22
6.23828125,14
6.2421875,13
6.24609375,18
6.25,18
6.25390625,7
6.2578125,-13
6.26171875,-34
6.265625,-46
6.26953125,-43
6.2734375,-27
6.27734375,-6
6.28125,9
6.28515625,13
6.2890625,7
6.29296875,-3
6.296875,-11
6.30078125,-12
6.3046875,-2
6.30859375,15
6.3125,34
6.31640625,52
6.3203125,64
6.32421875,68
6.328125,64
6.33203125,55
6.3359375,46
6.33984375,42
6.34375,42
6.34765625,43
6.3515625,42
6.35546875,35
6.359375,20
6.36328125,0
6.3671875,-17
6.37109375,-29
6.375,-31
6.37890625,-17
6.3828125,9
6.38671875,40
6.390625,69
6.39453125,94
6.3984375,109
6.40234375,109
6.40625,99
6.41015625,88
6.4140625,73
6.41796875,50
6.421875,19
6.42578125,-9
6.4296875,-33
6.43359375,-50
6.4375,-57
6.44140625,-56
6.4453125,-53
6.44921875,-51
6.453125,-51
6.45703125,-51
6.4609375,-48
6.46484375,-38
6.46875,-24
6.47265625,-9
6.4765625,3
6.48046875,10
6.484375,16
6.48828125,28
6.4921875,47
6.49609375,69
6.5,90
6.50390625,104
6.5078125,101
6.51171875,82
6.515625,55
6.51953125,31
6.5234375,13
6.52734375,6
6.53125,6
6.53515625,7
6.5390625,8
6.54296875,11
6.546875,13
6.55078125,14
6.5546875,19
6.55859375,26
6.5625,28
6.56640625,26
6.5703125,23
6.57421875,21
6.578125,20
6.58203125,19
6.5859375,14
6.58984375,3
6.59375,-6
6.59765625,-10
6.6015625,-16
6.60546875,-29
6.609375,-46
6.61328125,-64
6.6171875,-82
6.62109375,-98
6.625,-105
6.62890625,-101
