Time,C3
1.75390625,-42
1.7578125,-25
1.76171875,-6
1.765625,9
1.76953125,16
1.7734375,17
1.77734375,19
1.78125,23
1.78515625,25
1.7890625,26
1.79296875,29
1.796875,33
1.80078125,33
1.8046875,28
1.80859375,19
1.8125,5
1.81640625,-11
1.8203125,-24
1.82421875,-29
1.828125,-27
1.83203125,-19
1.8359375,-11
1.83984375,-8
1.84375,-10
1.84765625,-11
1.8515625,-7
1.85546875,7
1.859375,30
1.86328125,53
1.8671875,68
1.87109375,68
1.875,53
1.87890625,28
1.8828125,-1
1.88671875,-28
1.890625,-44
1.89453125,-49
1.8984375,-43
1.90234375,-29
1.90625,-11
1.91015625,6
1.9140625,19
1.91796875,23
1.921875,16
1.92578125,1
1.9296875,-19
1.93359375,-45
1.9375,-69
1.94140625,-77
1.9453125,-63
1.94921875,-34
1.953125,0
1.95703125,33
1.9609375,53
1.96484375,50
1.96875,28
1.97265625,-5
1.9765625,-35
1.98046875,-57
1.984375,-71
1.98828125,-78
1.9921875,-78
1.99609375,-75
2.0,-77
2.00390625,-84
2.0078125,-87
2.01171875,-85
2.015625,-80
2.01953125,-71
2.0234375,-55
2.02734375,-30
2.03125,1
2.03515625,35
2.0390625,64
2.04296875,80
2.046875,79
2.05078125,61
2.0546875,38
2.05859375,22
2.0625,18
2.06640625,19
2.0703125,20
2.07421875,12
2.078125,-10
2.08203125,-42
2.0859375,-72
2.08984375,-93
2.09375,-99
2.09765625,-90
2.1015625,-72
2.10546875,-55
2.109375,-48
2.11328125,-50
2.1171875,-59
2.12109375,-67
2.125,-64
2.12890625,-45
2.1328125,-18
2.13671875,3
2.140625,10
2.14453125,7
2.1484375,-5
2.15234375,-21
2.15625,-37
2.16015625,-46
2.1640625,-51
2.16796875,-57
2.171875,-63
2.17578125,-64
2.1796875,-60
2.18359375,-51
2.1875,-40
2.19140625,-30
2.1953125,-24
2.19921875,-25
2.203125,-30
2.20703125,-36
2.2109375,-36
2.21484375,-26
2.21875,-10
2.22265625,-1
2.2265625,-7
2.23046875,-29
2.234375,-56
2.23828125,-80
2.2421875,-96
2.24609375,-104
2.25,-103
2.25390625,-102
2.2578125,-110
2.26171875,-127
2.265625,-146
2.26953125,-163
2.2734375,-178
2.27734375,-186
2.28125,-185
2.28515625,-173
2.2890625,-151
2.29296875,-126
2.296875,-104
2.30078125,-86
2.3046875,-77
2.30859375,-81
2.3125,-98
2.31640625,-118
2.3203125,-133
2.32421875,-139
2.328125,-132
2.33203125,-114
2.3359375,-96
2.33984375,-88
2.34375,-88
2.34765625,-92
2.3515625,-94
2.35546875,-93
2.359375,-92
2.36328125,-96
2.3671875,-106
2.37109375,-118
2.375,-126
2.37890625,-128
2.3828125,-122
2.38671875,-116
2.390625,-117
2.39453125,-122
2.3984375,-129
2.40234375,-134
2.40625,-134
2.41015625,-125
2.4140625,-111
2.41796875,-95
2.421875,-81
2.42578125,-69
2.4296875,-65
2.43359375,-73
2.4375,-94
2.44140625,-127
2.4453125,-161
2.44921875,-183
2.453125,-193
2.45703125,-193
2.4609375,-185
2.46484375,-174
2.46875,-167
2.47265625,-161
2.4765625,-149
2.48046875,-127
2.484375,-106
2.48828125,-91
2.4921875,-81
2.49609375,-75
2.5,-80
2.50390625,-94
2.5078125,-111
2.51171875,-130
2.515625,-151
2.51953125,-171
2.5234375,-185
2.52734375,-191
2.53125,-194
2.53515625,-196
2.5390625,-200
2.54296875,-207
2.546875,-215
2.55078125,-217
2.5546875,-212
2.55859375,-194
2.5625,-162
2.56640625,-121
2.5703125,-81
2.57421875,-49
2.578125,-26
2.58203125,-12
2.5859375,-4
2.58984375,0
2.59375,-1
2.59765625,-8
2.6015625,-16
2.60546875,-26
2.609375,-42
2.61328125,-63
2.6171875,-84
2.62109375,-107
2.625,-130
2.62890625,-142
2.6328125,-136
2.63671875,-119
2.640625,-100
2.64453125,-89
2.6484375,-93
2.65234375,-112
2.65625,-136
2.66015625,-156
2.6640625,-166
2.66796875,-163
2.671875,-149
2.67578125,-136
2.6796875,-130
2.68359375,-137
2.6875,-156
2.69140625,-182
2.6953125,-200
2.69921875,-202
2.703125,-191
2.70703125,-171
2.7109375,-150
2.71484375,-136
2.71875,-132
2.72265625,-133
2.7265625,-129
2.73046875,-120
2.734375,-113
2.73828125,-114
2.7421875,-117
2.74609375,-119
2.75,-120
2.75390625,-118
2.7578125,-116
2.76171875,-118
2.765625,-137
2.76953125,-167
2.7734375,-196
2.77734375,-213
2.78125,-221
2.78515625,-224
2.7890625,-224
2.79296875,-223
2.796875,-220
2.80078125,-210
2.8046875,-188
2.80859375,-161
2.8125,-144
2.81640625,-144
2.8203125,-153
2.82421875,-165
2.828125,-172
2.83203125,-166
2.8359375,-150
2.83984375,-136
2.84375,-134
2.84765625,-143
2.8515625,-157
2.85546875,-173
2.859375,-186
2.86328125,-195
2.8671875,-201
2.87109375,-204
2.875,-202
2.87890625,-194
2.8828125,-183
2.88671875,-167
2.890625,-146
2.89453125,-124
2.8984375,-105
2.90234375,-86
2.90625,-67
2.91015625,-54
2.9140625,-53
2.91796875,-63
2.921875,-78
2.92578125,-96
2.9296875,-110
2.93359375,-115
2.9375,-111
2.94140625,-100
2.9453125,-91
2.94921875,-90
2.953125,-96
2.95703125,-102
2.9609375,-101
2.96484375,-90
2.96875,-73
2.97265625,-58
2.9765625,-48
2.98046875,-45
2.984375,-46
2.98828125,-44
2.9921875,-34
2.99609375,-17
3.0,-2
3.00390625,4
3.0078125,-3
3.01171875,-18
3.015625,-33
3.01953125,-39
3.0234375,-37
3.02734375,-34
3.03125,-37
3.03515625,-50
3.0390625,-73
3.04296875,-101
3.046875,-122
3.05078125,-129
3.0546875,-124
3.05859375,-110
3.0625,-90
3.06640625,-69
3.0703125,-50
3.07421875,-34
3.078125,-26
3.08203125,-27
3.0859375,-33
3.08984375,-42
3.09375,-51
3.09765625,-58
3.1015625,-59
3.10546875,-58
3.109375,-59
3.11328125,-63
3.1171875,-72
3.12109375,-83
3.125,-97
3.12890625,-107
3.1328125,-113
3.13671875,-113
3.140625,-110
3.14453125,-105
3.1484375,-98
3.15234375,-87
3.15625,-72
3.16015625,-61
3.1640625,-61
3.16796875,-70
3.171875,-79
3.17578125,-82
3.1796875,-73
3.18359375,-48
3.1875,-8
3.19140625,30
3.1953125,51
3.19921875,53
3.203125,45
3.20703125,30
3.2109375,14
3.21484375,2
3.21875,-6
3.22265625,-13
3.2265625,-23
3.23046875,-36
3.234375,-52
3.23828125,-71
3.2421875,-92
3.24609375,-109
3.25,-120
3.25390625,-121
3.2578125,-109
3.26171875,-84
3.265625,-51
3.26953125,-21
3.2734375,-2
3.27734375,4
3.28125,-3
3.28515625,-19
3.2890625,-36
3.29296875,-40
3.296875,-30
3.30078125,-15
3.3046875,-6
3.30859375,-5
3.3125,-10
3.31640625,-19
3.3203125,-24
3.32421875,-20
3.328125,-8
3.33203125,2
3.3359375,0
3.33984375,-9
3.34375,-17
3.34765625,-18
3.3515625,-12
3.35546875,4
3.359375,26
3.36328125,48
3.3671875,65
3.37109375,76
3.375,78
3.37890625,73
3.3828125,65
3.38671875,59
3.390625,55
3.39453125,52
3.3984375,49
3.40234375,42
3.40625,27
3.41015625,7
3.4140625,-13
3.41796875,-31
3.421875,-48
3.42578125,-61
3.4296875,-65
3.43359375,-61
3.4375,-53
3.44140625,-41
3.4453125,-29
3.44921875,-19
3.453125,-16
3.45703125,-14
3.4609375,-8
3.46484375,6
3.46875,24
3.47265625,44
3.4765625,68
3.48046875,88
3.484375,96
3.48828125,90
3.4921875,74
3.49609375,51
3.5,30
3.50390625,13
3.5078125,0
3.51171875,-10
3.515625,-14
3.51953125,-12
3.5234375,0
3.52734375,22
3.53125,53
3.53515625,81
3.5390625,94
3.54296875,89
3.546875,71
3.55078125,46
3.5546875,18
3.55859375,-9
3.5625,-30
3.56640625,-42
3.5703125,-46
3.57421875,-43
3.578125,-30
3.58203125,-14
3.5859375,-2
3.58984375,0
3.59375,-7
3.59765625,-27
3.6015625,-54
3.60546875,-69
3.609375,-61
3.61328125,-36
3.6171875,1
3.62109375,40
3.625,66
3.62890625,69
3.6328125,54
3.63671875,37
3.640625,27
3.64453125,21
3.6484375,16
3.65234375,8
3.65625,-1
3.66015625,-8
3.6640625,-9
3.66796875,-4
3.671875,2
3.67578125,5
3.6796875,5
3.68359375,3
3.6875,3
3.69140625,8
3.6953125,19
3.69921875,34
3.703125,48
3.70703125,56
3.7109375,61
3.71484375,65
3.71875,68
3.72265625,69
3.7265625,71
3.73046875,74
3.734375,75
3.73828125,69
3.7421875,59
3.74609375,50
3.75,43
3.75390625,36
3.7578125,34
3.76171875,40
3.765625,53
3.76953125,65
3.7734375,70
3.77734375,67
3.78125,58
3.78515625,47
3.7890625,41
3.79296875,45
3.796875,59
3.80078125,76
3.8046875,89
3.80859375,99
3.8125,106
3.81640625,108
3.8203125,106
3.82421875,102
3.828125,96
3.83203125,89
3.8359375,83
3.83984375,76
3.84375,67
3.84765625,54
3.8515625,43
3.85546875,39
3.859375,41
3.86328125,47
3.8671875,53
3.87109375,58
3.875,67
3.87890625,83
3.8828125,106
3.88671875,130
3.890625,152
3.89453125,163
3.8984375,162
3.90234375,155
3.90625,147
3.91015625,135
3.9140625,114
3.91796875,88
3.921875,62
3.92578125,42
3.9296875,29
3.93359375,27
3.9375,34
3.94140625,42
3.9453125,44
3.94921875,37
3.953125,24
3.95703125,16
3.9609375,13
3.96484375,16
3.96875,26
3.97265625,45
3.9765625,67
3.98046875,83
3.984375,97
3.98828125,114
3.9921875,130
3.99609375,138
4.0,136
4.00390625,129
4.0078125,119
4.01171875,111
4.015625,109
4.01953125,113
4.0234375,116
4.02734375,108
4.03125,85
4.03515625,61
4.0390625,45
4.04296875,38
4.046875,34
4.05078125,32
4.0546875,40
4.05859375,59
4.0625,83
4.06640625,108
4.0703125,132
4.07421875,149
4.078125,151
4.08203125,139
4.0859375,120
4.08984375,104
4.09375,94
4.09765625,81
4.1015625,59
4.10546875,36
4.109375,20
4.11328125,12
4.1171875,9
4.12109375,10
4.125,16
4.12890625,19
4.1328125,11
4.13671875,-4
4.140625,-20
4.14453125,-28
4.1484375,-20
4.15234375,2
4.15625,27
4.16015625,45
4.1640625,54
4.16796875,60
4.171875,72
4.17578125,93
4.1796875,118
4.18359375,141
4.1875,149
4.19140625,129
4.1953125,82
4.19921875,29
4.203125,-11
4.20703125,-26
4.2109375,-19
4.21484375,2
4.21875,27
4.22265625,51
4.2265625,70
4.23046875,81
4.234375,88
4.23828125,97
4.2421875,110
4.24609375,122
4.25,134
4.25390625,144
4.2578125,148
4.26171875,146
4.265625,142
4.26953125,139
4.2734375,137
4.27734375,133
4.28125,122
4.28515625,102
4.2890625,77
4.29296875,54
4.296875,41
4.30078125,44
4.3046875,63
4.30859375,93
4.3125,120
4.31640625,136
4.3203125,139
4.32421875,133
4.328125,123
4.33203125,117
4.3359375,123
4.33984375,142
4.34375,164
4.34765625,177
4.3515625,174
4.35546875,158
4.359375,134
4.36328125,110
4.3671875,88
4.37109375,69
4.375,57
4.37890625,51
4.3828125,50
4.38671875,51
4.390625,57
4.39453125,69
4.3984375,85
4.40234375,101
4.40625,115
4.41015625,128
4.4140625,136
4.41796875,140
4.421875,150
4.42578125,171
4.4296875,200
4.43359375,225
4.4375,236
4.44140625,229
4.4453125,200
4.44921875,157
4.453125,116
4.45703125,91
4.4609375,86
4.46484375,93
4.46875,100
4.47265625,101
4.4765625,92
4.48046875,71
4.484375,40
4.48828125,9
4.4921875,-16
4.49609375,-33
4.5,-41
4.50390625,-38
4.5078125,-22
4.51171875,8
4.515625,47
4.51953125,86
4.5234375,118
4.52734375,139
4.53125,150
4.53515625,153
4.5390625,151
4.54296875,146
4.546875,139
4.55078125,127
4.5546875,112
4.55859375,92
4.5625,74
4.56640625,65
4.5703125,62
4.57421875,59
4.578125,56
4.58203125,58
4.5859375,62
4.58984375,71
4.59375,84
4.59765625,100
4.6015625,117
4.60546875,131
4.609375,142
4.61328125,149
4.6171875,155
4.62109375,160
4.625,156
4.62890625,137
4.6328125,103
4.63671875,59
4.640625,14
4.64453125,-18
4.6484375,-27
4.65234375,-14
4.65625,9
4.66015625,28
4.6640625,39
4.66796875,42
4.671875,41
4.67578125,40
4.6796875,46
4.68359375,58
4.6875,69
4.69140625,78
4.6953125,86
4.69921875,89
4.703125,82
4.70703125,65
4.7109375,46
4.71484375,28
4.71875,18
4.72265625,17
4.7265625,19
4.73046875,18
4.734375,15
4.73828125,14
4.7421875,16
4.74609375,24
4.75,37
4.75390625,50
4.7578125,58
4.76171875,63
4.765625,69
4.76953125,80
4.7734375,95
4.77734375,113
4.78125,131
4.78515625,140
4.7890625,138
4.79296875,128
4.796875,112
4.80078125,90
4.8046875,65
4.80859375,39
4.8125,17
4.81640625,0
4.8203125,-9
4.82421875,-9
4.828125,-7
4.83203125,-12
4.8359375,-27
4.83984375,-45
4.84375,-58
4.84765625,-60
4.8515625,-45
4.85546875,-13
4.859375,19
4.86328125,38
4.8671875,41
4.87109375,34
4.875,25
4.87890625,20
4.8828125,21
4.88671875,30
4.890625,47
4.89453125,65
4.8984375,78
4.90234375,85
4.90625,92
4.91015625,98
4.9140625,101
4.91796875,99
4.921875,95
4.92578125,90
4.9296875,83
4.93359375,78
4.9375,79
4.94140625,91
4.9453125,116
4.94921875,142
4.953125,155
4.95703125,152
4.9609375,138
4.96484375,121
4.96875,109
4.97265625,109
4.9765625,122
4.98046875,131
4.984375,124
4.98828125,104
4.9921875,79
4.99609375,53
5.0,28
5.00390625,5
5.0078125,-15
5.01171875,-34
5.015625,-48
5.01953125,-54
5.0234375,-52
5.02734375,-43
5.03125,-34
5.03515625,-24
5.0390625,-12
5.04296875,7
5.046875,27
5.05078125,39
5.0546875,38
5.05859375,33
5.0625,33
5.06640625,39
5.0703125,47
5.07421875,57
5.078125,68
5.08203125,71
5.0859375,62
5.08984375,46
5.09375,32
5.09765625,19
5.1015625,3
5.10546875,-11
5.109375,-11
5.11328125,2
5.1171875,22
5.12109375,41
5.125,60
5.12890625,75
5.1328125,82
5.13671875,76
5.140625,57
5.14453125,29
5.1484375,2
5.15234375,-15
5.15625,-19
5.16015625,-9
5.1640625,15
5.16796875,42
5.171875,62
5.17578125,75
5.1796875,85
5.18359375,90
5.1875,87
5.19140625,77
5.1953125,65
5.19921875,56
5.203125,51
5.20703125,52
5.2109375,56
5.21484375,62
5.21875,67
5.22265625,67
5.2265625,62
5.23046875,51
5.234375,36
5.23828125,20
5.2421875,10
5.24609375,11
5.25,22
5.25390625,40
5.2578125,58
5.26171875,71
5.265625,76
5.26953125,70
5.2734375,58
5.27734375,44
5.28125,31
5.28515625,19
5.2890625,10
5.29296875,8
5.296875,15
5.30078125,29
5.3046875,44
5.30859375,59
5.3125,68
5.31640625,65
5.3203125,53
5.32421875,42
5.328125,39
5.33203125,42
5.3359375,49
5.33984375,53
5.34375,45
5.34765625,24
5.3515625,-2
5.35546875,-22
5.359375,-29
5.36328125,-24
5.3671875,-10
5.37109375,7
5.375,18
5.37890625,18
5.3828125,11
5.38671875,2
5.390625,-4
5.39453125,-4
5.3984375,0
5.40234375,9
5.40625,20
5.41015625,30
5.4140625,33
5.41796875,30
5.421875,24
5.42578125,15
5.4296875,2
5.43359375,-17
5.4375,-38
5.44140625,-61
5.4453125,-85
5.44921875,-105
5.453125,-112
5.45703125,-109
5.4609375,-103
5.46484375,-98
5.46875,-92
5.47265625,-78
5.4765625,-55
5.48046875,-22
5.484375,12
5.48828125,40
5.4921875,51
5.49609375,45
5.5,28
5.50390625,9
5.5078125,-7
5.51171875,-24
5.515625,-41
5.51953125,-59
5.5234375,-75
5.52734375,-85
5.53125,-91
5.53515625,-91
5.5390625,-82
5.54296875,-68
5.546875,-54
5.55078125,-41
5.5546875,-27
5.55859375,-14
5.5625,-4
5.56640625,2
5.5703125,1
5.57421875,-9
5.578125,-23
5.58203125,-30
5.5859375,-28
5.58984375,-17
5.59375,1
5.59765625,17
5.6015625,19
5.60546875,9
5.609375,-7
5.61328125,-23
5.6171875,-32
5.62109375,-30
5.625,-23
5.62890625,-15
5.6328125,-4
5.63671875,7
5.640625,10
5.64453125,5
5.6484375,7
5.65234375,17
5.65625,30
5.66015625,41
5.6640625,47
5.66796875,43
5.671875,31
5.67578125,21
5.6796875,21
5.68359375,27
5.6875,34
5.69140625,33
5.6953125,21
5.69921875,0
5.703125,-26
5.70703125,-50
5.7109375,-72
5.71484375,-91
5.71875,-106
5.72265625,-113
5.7265625,-105
5.73046875,-85
5.734375,-57
5.73828125,-29
5.7421875,-5
5.74609375,14
5.75,26
5.75390625,34
5.7578125,39
5.76171875,41
5.765625,38
5.76953125,26
5.7734375,4
5.77734375,-20
5.78125,-44
5.78515625,-68
5.7890625,-89
5.79296875,-101
5.796875,-102
5.80078125,-97
5.8046875,-87
5.80859375,-75
5.8125,-62
5.81640625,-51
5.8203125,-46
5.82421875,-49
5.828125,-54
5.83203125,-57
5.8359375,-63
5.83984375,-71
5.84375,-72
5.84765625,-67
5.8515625,-61
5.85546875,-62
5.859375,-67
5.86328125,-68
5.8671875,-67
5.87109375,-67
5.875,-70
5.87890625,-75
5.8828125,-85
5.88671875,-104
5.890625,-122
5.89453125,-130
5.8984375,-128
5.90234375,-125
5.90625,-123
5.91015625,-118
5.9140625,-111
5.91796875,-102
5.921875,-87
5.92578125,-65
5.9296875,-42
5.93359375,-26
5.9375,-18
5.94140625,-13
5.9453125,-8
5.94921875,-4
5.953125,-4
5.95703125,-7
5.9609375,-16
5.96484375,-33
5.96875,-58
5.97265625,-83
5.9765625,-102
5.98046875,-116
5.984375,-123
5.98828125,-122
5.9921875,-114
5.99609375,-102
6.0,-87
6.00390625,-67
6.0078125,-41
6.01171875,-11
6.015625,16
6.01953125,33
6.0234375,38
6.02734375,34
6.03125,26
6.03515625,17
6.0390625,14
6.04296875,17
6.046875,18
6.05078125,8
6.0546875,-10
6.05859375,-30
6.0625,-46
6.06640625,-57
6.0703125,-65
6.07421875,-70
6.078125,-73
6.08203125,-75
6.0859375,-76
6.08984375,-73
6.09375,-63
6.09765625,-48
6.1015625,-33
6.10546875,-20
6.109375,-11
6.11328125,-6
6.1171875,-2
6.12109375,2
6.125,9
6.12890625,23
6.1328125,42
6.13671875,52
6.140625,48
6.14453125,34
6.1484375,14
6.15234375,-6
6.15625,-14
6.16015625,-5
6.1640625,19
6.16796875,51
6.171875,79
6.17578125,92
6.1796875,89
6.18359375,73
6.1875,51
6.19140625,31
6.1953125,23
6.19921875,25
6.203125,29
6.20703125,31
6.2109375,31
6.21484375,25
6.21875,12
6.22265625,-1
6.2265625,-9
6.23046875,-8
6.234375,-2
6.23828125,8
6.2421875,22
6.24609375,34
6.25,41
6.25390625,44
6.2578125,50
6.26171875,59
6.265625,61
6.26953125,50
6.2734375,30
6.27734375,11
6.28125,1
6.28515625,4
6.2890625,18
6.29296875,36
6.296875,49
6.30078125,55
6.3046875,55
6.30859375,51
6.3125,44
6.31640625,35
6.3203125,23
6.32421875,6
6.328125,-10
6.33203125,-21
6.3359375,-25
6.33984375,-29
6.34375,-35
6.34765625,-44
6.3515625,-54
6.35546875,-64
6.359375,-69
6.36328125,-67
6.3671875,-58
6.37109375,-48
6.375,-32
6.37890625,-11
6.3828125,12
6.38671875,35
6.390625,53
6.39453125,59
6.3984375,50
6.40234375,32
6.40625,15
6.41015625,6
6.4140625,7
6.41796875,12
6.421875,17
6.42578125,16
6.4296875,4
6.43359375,-14
6.4375,-29
6.44140625,-36
6.4453125,-37
6.44921875,-33
6.453125,-26
6.45703125,-21
6.4609375,-24
6.46484375,-34
6.46875,-40
6.47265625,-34
6.4765625,-16
6.48046875,12
6.484375,43
6.48828125,70
6.4921875,84
6.49609375,82
6.5,62
6.50390625,34
6.5078125,8
6.51171875,-10
6.515625,-12
6.51953125,4
6.5234375,33
6.52734375,57
6.53125,68
6.53515625,65
6.5390625,55
6.54296875,47
6.546875,45
6.55078125,48
6.5546875,46
6.55859375,36
6.5625,22
6.56640625,9
6.5703125,3
6.57421875,4
6.578125,8
6.58203125,8
6.5859375,3
6.58984375,-8
6.59375,-15
6.59765625,-12
6.6015625,2
6.60546875,17
6.609375,26
6.61328125,26
6.6171875,12
6.62109375,-17
6.625,-49
6.62890625,-71
