Time,C3
6.63671875,-52
6.640625,-53
6.64453125,-53
6.6484375,-52
6.65234375,-49
6.65625,-45
6.66015625,-41
6.6640625,-37
6.66796875,-30
6.671875,-25
6.67578125,-22
6.6796875,-19
6.68359375,-11
6.6875,-4
6.69140625,-2
6.6953125,-5
6.69921875,-9
6.703125,-15
6.70703125,-21
6.7109375,-22
6.71484375,-18
6.71875,-13
6.72265625,-14
6.7265625,-18
6.73046875,-23
6.734375,-27
6.73828125,-28
6.7421875,-24
6.74609375,-15
6.75,-6
6.75390625,2
6.7578125,7
6.76171875,10
6.765625,11
6.76953125,8
6.7734375,2
6.77734375,-5
6.78125,-12
6.78515625,-17
6.7890625,-20
6.79296875,-22
6.796875,-26
6.80078125,-31
6.8046875,-37
6.80859375,-42
6.8125,-44
6.81640625,-41
6.8203125,-31
6.82421875,-17
6.828125,-5
6.83203125,8
6.8359375,16
6.83984375,17
6.84375,14
6.84765625,12
6.8515625,15
6.85546875,22
6.859375,28
6.86328125,33
6.8671875,32
6.87109375,25
6.875,14
6.87890625,2
6.8828125,-5
6.88671875,-8
6.890625,-9
6.89453125,-12
6.8984375,-18
6.90234375,-23
6.90625,-26
6.91015625,-27
6.9140625,-28
6.91796875,-26
6.921875,-24
6.92578125,-25
6.9296875,-25
6.93359375,-17
6.9375,3
6.94140625,30
6.9453125,53
6.94921875,68
6.953125,73
6.95703125,67
6.9609375,50
6.96484375,29
6.96875,8
6.97265625,-10
6.9765625,-27
6.98046875,-40
6.984375,-43
6.98828125,-37
6.9921875,-29
6.99609375,-25
7.0,-26
7.00390625,-31
7.0078125,-38
7.01171875,-43
7.015625,-43
7.01953125,-42
7.0234375,-42
7.02734375,-41
7.03125,-38
7.03515625,-31
7.0390625,-21
7.04296875,-10
7.046875,0
7.05078125,6
7.0546875,1
7.05859375,-12
7.0625,-30
7.06640625,-48
7.0703125,-62
7.07421875,-68
7.078125,-59
7.08203125,-38
7.0859375,-14
7.08984375,4
7.09375,14
7.09765625,16
7.1015625,12
7.10546875,9
7.109375,9
7.11328125,11
7.1171875,13
7.12109375,14
7.125,13
7.12890625,11
7.1328125,11
7.13671875,10
7.140625,8
7.14453125,9
7.1484375,16
7.15234375,26
7.15625,40
7.16015625,53
7.1640625,62
7.16796875,64
7.171875,57
7.17578125,45
7.1796875,31
7.18359375,18
7.1875,7
7.19140625,3
7.1953125,4
7.19921875,6
7.203125,8
7.20703125,8
7.2109375,6
7.21484375,5
7.21875,7
7.22265625,12
7.2265625,15
7.23046875,18
7.234375,20
7.23828125,24
7.2421875,31
7.24609375,41
7.25,49
7.25390625,49
7.2578125,43
7.26171875,37
7.265625,36
7.26953125,39
7.2734375,43
7.27734375,46
7.28125,43
7.28515625,33
7.2890625,21
7.29296875,16
7.296875,20
7.30078125,25
7.3046875,26
7.30859375,21
7.3125,11
7.31640625,-3
7.3203125,-15
7.32421875,-22
7.328125,-24
7.33203125,-23
7.3359375,-21
7.33984375,-17
7.34375,-8
7.34765625,5
7.3515625,19
7.35546875,31
7.359375,37
7.36328125,38
7.3671875,37
7.37109375,37
7.375,40
7.37890625,41
7.3828125,35
7.38671875,18
7.390625,-9
7.39453125,-37
7.3984375,-57
7.40234375,-63
7.40625,-54
7.41015625,-36
7.4140625,-20
7.41796875,-11
7.421875,-11
7.42578125,-15
7.4296875,-23
7.43359375,-28
7.4375,-30
7.44140625,-26
7.4453125,-21
7.44921875,-14
7.453125,-9
7.45703125,-5
7.4609375,-4
7.46484375,-8
7.46875,-16
7.47265625,-27
7.4765625,-37
7.48046875,-48
7.484375,-60
7.48828125,-71
7.4921875,-80
7.49609375,-85
7.5,-88
7.50390625,-89
7.5078125,-86
7.51171875,-80
7.515625,-69
7.51953125,-53
7.5234375,-35
7.52734375,-21
7.53125,-12
7.53515625,-7
7.5390625,-8
7.54296875,-15
7.546875,-22
7.55078125,-25
7.5546875,-22
7.55859375,-16
7.5625,-4
7.56640625,12
7.5703125,26
7.57421875,32
7.578125,27
7.58203125,13
7.5859375,1
7.58984375,-5
7.59375,-7
7.59765625,-8
7.6015625,-10
7.60546875,-16
7.609375,-25
7.61328125,-30
7.6171875,-26
7.62109375,-11
7.625,9
7.62890625,28
7.6328125,42
7.63671875,49
7.640625,45
7.64453125,31
7.6484375,11
7.65234375,-13
7.65625,-35
7.66015625,-51
7.6640625,-54
7.66796875,-41
7.671875,-22
7.67578125,-7
7.6796875,2
7.68359375,10
7.6875,18
7.69140625,23
7.6953125,25
7.69921875,28
7.703125,29
7.70703125,29
7.7109375,31
7.71484375,39
7.71875,50
7.72265625,59
7.7265625,58
7.73046875,46
7.734375,23
7.73828125,-5
7.7421875,-31
7.74609375,-48
7.75,-54
7.75390625,-50
7.7578125,-42
7.76171875,-33
7.765625,-29
7.76953125,-27
7.7734375,-21
7.77734375,-9
7.78125,6
7.78515625,18
7.7890625,27
7.79296875,33
7.796875,40
7.80078125,51
7.8046875,61
7.80859375,60
7.8125,44
7.81640625,16
7.8203125,-16
7.82421875,-44
7.828125,-58
7.83203125,-58
7.8359375,-48
7.83984375,-37
7.84375,-30
7.84765625,-25
7.8515625,-23
7.85546875,-24
7.859375,-27
7.86328125,-32
7.8671875,-37
7.87109375,-40
7.875,-39
7.87890625,-34
7.8828125,-26
7.88671875,-16
7.890625,-9
7.89453125,-6
7.8984375,-7
7.90234375,-12
7.90625,-17
7.91015625,-22
7.9140625,-21
7.91796875,-18
7.921875,-14
7.92578125,-12
7.9296875,-11
7.93359375,-9
7.9375,-3
7.94140625,5
7.9453125,11
7.94921875,15
7.953125,16
7.95703125,17
7.9609375,19
7.96484375,24
7.96875,32
7.97265625,41
7.9765625,46
7.98046875,43
7.984375,39
7.98828125,39
7.9921875,41
7.99609375,43
8.0,44
8.00390625,40
8.0078125,29
8.01171875,12
8.015625,-4
8.01953125,-15
8.0234375,-20
8.02734375,-19
8.03125,-18
8.03515625,-19
8.0390625,-22
8.04296875,-23
8.046875,-17
8.05078125,-4
8.0546875,14
8.05859375,31
8.0625,42
8.06640625,42
8.0703125,35
8.07421875,26
8.078125,19
8.08203125,14
8.0859375,10
8.08984375,7
8.09375,0
8.09765625,-12
8.1015625,-27
8.10546875,-41
8.109375,-50
8.11328125,-53
8.1171875,-47
8.12109375,-34
8.125,-18
8.12890625,-4
8.1328125,5
8.13671875,11
8.140625,16
8.14453125,19
8.1484375,22
8.15234375,22
8.15625,21
8.16015625,21
8.1640625,23
8.16796875,28
8.171875,38
8.17578125,48
8.1796875,53
8.18359375,48
8.1875,37
8.19140625,23
8.1953125,7
8.19921875,-11
8.203125,-26
8.20703125,-36
8.2109375,-40
8.21484375,-35
8.21875,-21
8.22265625,1
8.2265625,23
8.23046875,38
8.234375,41
8.23828125,33
8.2421875,17
8.24609375,-2
8.25,-18
8.25390625,-26
8.2578125,-28
8.26171875,-28
8.265625,-30
8.26953125,-33
8.2734375,-36
8.27734375,-38
8.28125,-34
8.28515625,-24
8.2890625,-10
8.29296875,1
8.296875,6
8.30078125,8
8.3046875,9
8.30859375,9
8.3125,14
8.31640625,24
8.3203125,31
8.32421875,34
8.328125,36
8.33203125,39
8.3359375,41
8.33984375,42
8.34375,42
8.34765625,37
8.3515625,25
8.35546875,10
8.359375,-1
8.36328125,-7
8.3671875,-12
8.37109375,-18
8.375,-24
8.37890625,-27
8.3828125,-27
8.38671875,-23
8.390625,-12
8.39453125,2
8.3984375,18
8.40234375,31
8.40625,44
8.41015625,57
8.4140625,66
8.41796875,70
8.421875,71
8.42578125,70
8.4296875,71
8.43359375,78
8.4375,90
8.44140625,103
8.4453125,112
8.44921875,112
8.453125,101
8.45703125,80
8.4609375,56
8.46484375,34
8.46875,17
8.47265625,11
8.4765625,14
8.48046875,22
8.484375,34
8.48828125,49
8.4921875,65
8.49609375,78
8.5,89
8.50390625,95
8.5078125,89
8.51171875,72
8.515625,52
8.51953125,34
8.5234375,22
8.52734375,16
8.53125,17
8.53515625,21
8.5390625,23
8.54296875,21
8.546875,20
8.55078125,24
8.5546875,30
8.55859375,33
8.5625,34
8.56640625,34
8.5703125,36
8.57421875,39
8.578125,46
8.58203125,57
8.5859375,67
8.58984375,69
8.59375,64
8.59765625,59
8.6015625,54
8.60546875,46
8.609375,34
8.61328125,21
8.6171875,9
8.62109375,1
8.625,-4
8.62890625,-4
8.6328125,-2
8.63671875,-4
8.640625,-14
8.64453125,-28
8.6484375,-38
8.65234375,-43
8.65625,-43
8.66015625,-41
8.6640625,-37
8.66796875,-32
8.671875,-26
8.67578125,-21
8.6796875,-19
8.68359375,-19
8.6875,-19
8.69140625,-23
8.6953125,-31
8.69921875,-42
8.703125,-52
8.70703125,-57
8.7109375,-54
8.71484375,-39
8.71875,-14
8.72265625,11
8.7265625,28
8.73046875,36
8.734375,39
8.73828125,44
8.7421875,57
8.74609375,81
8.75,108
8.75390625,130
8.7578125,141
8.76171875,141
8.765625,133
8.76953125,124
8.7734375,118
8.77734375,114
8.78125,111
8.78515625,107
8.7890625,101
8.79296875,91
8.796875,75
8.80078125,56
8.8046875,39
8.80859375,30
8.8125,33
8.81640625,46
8.8203125,62
8.82421875,73
8.828125,74
8.83203125,62
8.8359375,44
8.83984375,27
8.84375,19
8.84765625,20
8.8515625,26
8.85546875,35
8.859375,42
8.86328125,45
8.8671875,40
8.87109375,29
8.875,17
8.87890625,7
8.8828125,-1
8.88671875,-4
8.890625,0
8.89453125,11
8.8984375,26
8.90234375,42
8.90625,58
8.91015625,68
8.9140625,65
8.91796875,49
8.921875,31
8.92578125,17
8.9296875,10
8.93359375,11
8.9375,21
8.94140625,34
8.9453125,41
8.94921875,38
8.953125,29
8.95703125,20
8.9609375,9
8.96484375,-2
8.96875,-12
8.97265625,-15
8.9765625,-13
8.98046875,-7
8.984375,5
8.98828125,21
8.9921875,35
8.99609375,36
9.0,26
9.00390625,14
9.0078125,6
9.01171875,5
9.015625,15
9.01953125,34
9.0234375,55
9.02734375,68
9.03125,70
9.03515625,64
9.0390625,54
9.04296875,41
9.046875,30
9.05078125,24
9.0546875,21
9.05859375,18
9.0625,11
9.06640625,0
9.0703125,-12
9.07421875,-20
9.078125,-22
9.08203125,-18
9.0859375,-10
9.08984375,1
9.09375,13
9.09765625,27
9.1015625,40
9.10546875,51
9.109375,60
9.11328125,63
9.1171875,60
9.12109375,55
9.125,51
9.12890625,46
9.1328125,40
9.13671875,35
9.140625,34
9.14453125,34
9.1484375,32
9.15234375,28
9.15625,23
9.16015625,16
9.1640625,10
9.16796875,6
9.171875,6
9.17578125,5
9.1796875,4
9.18359375,6
9.1875,12
9.19140625,17
9.1953125,22
9.19921875,26
9.203125,30
9.20703125,33
9.2109375,38
9.21484375,48
9.21875,55
9.22265625,53
9.2265625,44
9.23046875,32
9.234375,22
9.23828125,16
9.2421875,10
9.24609375,4
9.25,-4
9.25390625,-13
9.2578125,-22
9.26171875,-30
9.265625,-31
9.26953125,-25
9.2734375,-11
9.27734375,9
9.28125,30
9.28515625,47
9.2890625,54
9.29296875,49
9.296875,35
9.30078125,23
9.3046875,17
9.30859375,19
9.3125,25
9.31640625,29
9.3203125,28
9.32421875,23
9.328125,17
9.33203125,11
9.3359375,8
9.33984375,7
9.34375,7
9.34765625,6
9.3515625,5
9.35546875,4
9.359375,5
9.36328125,10
9.3671875,21
9.37109375,36
9.375,51
9.37890625,62
9.3828125,64
9.38671875,55
9.390625,39
9.39453125,23
9.3984375,11
9.40234375,2
9.40625,-2
9.41015625,-6
9.4140625,-12
9.41796875,-23
9.421875,-33
9.42578125,-38
9.4296875,-38
9.43359375,-36
9.4375,-36
9.44140625,-38
9.4453125,-40
9.44921875,-43
9.453125,-43
9.45703125,-37
9.4609375,-23
9.46484375,-8
9.46875,6
9.47265625,17
9.4765625,26
9.48046875,31
9.484375,32
9.48828125,30
9.4921875,22
9.49609375,7
9.5,-12
9.50390625,-32
9.5078125,-44
9.51171875,-45
9.515625,-36
9.51953125,-26
9.5234375,-22
9.52734375,-27
9.53125,-39
9.53515625,-52
9.5390625,-57
9.54296875,-50
9.546875,-37
9.55078125,-24
9.5546875,-14
9.55859375,-11
9.5625,-12
9.56640625,-9
9.5703125,2
9.57421875,18
9.578125,30
9.58203125,36
9.5859375,34
9.58984375,25
9.59375,14
9.59765625,4
9.6015625,-2
9.60546875,-6
9.609375,-10
9.61328125,-16
9.6171875,-21
9.62109375,-24
9.625,-26
9.62890625,-25
9.6328125,-22
9.63671875,-17
9.640625,-7
9.64453125,7
9.6484375,23
9.65234375,34
9.65625,37
9.66015625,34
9.6640625,26
9.66796875,16
9.671875,6
9.67578125,0
9.6796875,-2
9.68359375,-4
9.6875,-6
9.69140625,-8
9.6953125,-12
9.69921875,-18
9.703125,-25
9.70703125,-33
9.7109375,-39
9.71484375,-39
9.71875,-34
9.72265625,-27
9.7265625,-21
9.73046875,-17
9.734375,-15
9.73828125,-12
9.7421875,-7
9.74609375,4
9.75,18
9.75390625,30
9.7578125,34
9.76171875,32
9.765625,26
9.76953125,18
9.7734375,8
9.77734375,-3
9.78125,-14
9.78515625,-24
9.7890625,-32
9.79296875,-38
9.796875,-41
9.80078125,-40
9.8046875,-33
9.80859375,-22
9.8125,-3
9.81640625,23
9.8203125,51
9.82421875,76
9.828125,91
9.83203125,94
9.8359375,84
9.83984375,67
9.84375,47
9.84765625,30
9.8515625,17
9.85546875,6
9.859375,-4
9.86328125,-16
9.8671875,-32
9.87109375,-49
9.875,-60
9.87890625,-64
9.8828125,-65
9.88671875,-62
9.890625,-51
9.89453125,-33
9.8984375,-10
9.90234375,16
9.90625,40
9.91015625,57
9.9140625,69
9.91796875,76
9.921875,81
9.92578125,84
9.9296875,80
9.93359375,68
9.9375,48
9.94140625,24
9.9453125,3
9.94921875,-9
9.953125,-15
9.95703125,-21
9.9609375,-33
9.96484375,-47
9.96875,-59
9.97265625,-63
9.9765625,-55
9.98046875,-37
9.984375,-15
9.98828125,4
9.9921875,15
9.99609375,20
10.0,20
10.00390625,13
10.0078125,1
10.01171875,-16
10.015625,-35
10.01953125,-52
10.0234375,-64
10.02734375,-63
10.03125,-51
10.03515625,-32
10.0390625,-13
10.04296875,2
10.046875,11
10.05078125,12
10.0546875,10
10.05859375,11
10.0625,18
10.06640625,32
10.0703125,47
10.07421875,59
10.078125,67
10.08203125,68
10.0859375,61
10.08984375,49
10.09375,35
10.09765625,21
10.1015625,10
10.10546875,2
10.109375,-2
10.11328125,-1
10.1171875,5
10.12109375,13
10.125,18
10.12890625,17
10.1328125,11
10.13671875,3
10.140625,-3
10.14453125,-5
10.1484375,-1
10.15234375,9
10.15625,24
10.16015625,41
10.1640625,62
10.16796875,84
10.171875,100
10.17578125,102
10.1796875,87
10.18359375,59
10.1875,29
10.19140625,8
10.1953125,-2
10.19921875,-3
10.203125,-2
10.20703125,-7
10.2109375,-15
10.21484375,-24
10.21875,-28
10.22265625,-23
10.2265625,-15
10.23046875,-9
10.234375,-8
10.23828125,-9
10.2421875,-10
10.24609375,-5
10.25,7
10.25390625,19
10.2578125,23
10.26171875,15
10.265625,0
10.26953125,-15
10.2734375,-26
10.27734375,-29
10.28125,-26
10.28515625,-26
10.2890625,-38
10.29296875,-61
10.296875,-83
10.30078125,-96
10.3046875,-94
10.30859375,-79
10.3125,-57
10.31640625,-37
10.3203125,-26
10.32421875,-26
10.328125,-29
10.33203125,-29
10.3359375,-25
10.33984375,-21
10.34375,-18
10.34765625,-18
10.3515625,-21
10.35546875,-27
10.359375,-30
10.36328125,-29
10.3671875,-27
10.37109375,-30
10.375,-39
10.37890625,-52
10.3828125,-64
10.38671875,-65
10.390625,-54
10.39453125,-38
10.3984375,-24
10.40234375,-17
10.40625,-21
10.41015625,-37
10.4140625,-53
10.41796875,-60
10.421875,-57
10.42578125,-48
10.4296875,-36
10.43359375,-23
10.4375,-11
10.44140625,-4
10.4453125,0
10.44921875,0
10.453125,-4
10.45703125,-11
10.4609375,-19
10.46484375,-27
10.46875,-33
10.47265625,-38
10.4765625,-42
10.48046875,-44
10.484375,-45
10.48828125,-45
10.4921875,-43
10.49609375,-42
10.5,-43
10.50390625,-45
10.5078125,-44
10.51171875,-39
10.515625,-27
10.51953125,-9
10.5234375,12
10.52734375,29
10.53125,38
10.53515625,40
10.5390625,36
10.54296875,27
10.546875,17
10.55078125,8
10.5546875,-2
10.55859375,-13
10.5625,-23
10.56640625,-26
10.5703125,-20
10.57421875,-10
10.578125,4
10.58203125,17
10.5859375,25
10.58984375,21
10.59375,10
10.59765625,3
10.6015625,1
10.60546875,3
10.609375,5
10.61328125,7
10.6171875,6
10.62109375,0
10.625,-8
10.62890625,-10
10.6328125,-5
10.63671875,5
10.640625,12
10.64453125,12
10.6484375,6
10.65234375,-5
10.65625,-15
10.66015625,-22
10.6640625,-26
10.66796875,-26
10.671875,-28
10.67578125,-33
10.6796875,-41
10.68359375,-49
10.6875,-52
10.69140625,-48
10.6953125,-39
10.69921875,-31
10.703125,-28
10.70703125,-30
10.7109375,-39
10.71484375,-51
10.71875,-61
10.72265625,-66
10.7265625,-67
10.73046875,-68
10.734375,-75
10.73828125,-87
10.7421875,-98
10.74609375,-104
10.75,-104
10.75390625,-100
10.7578125,-91
10.76171875,-77
10.765625,-62
10.76953125,-47
10.7734375,-32
10.77734375,-19
10.78125,-14
10.78515625,-19
10.7890625,-29
10.79296875,-38
10.796875,-48
10.80078125,-57
10.8046875,-62
10.80859375,-64
10.8125,-67
10.81640625,-69
10.8203125,-68
10.82421875,-61
10.828125,-51
10.83203125,-42
10.8359375,-35
10.83984375,-33
10.84375,-36
10.84765625,-41
10.8515625,-42
10.85546875,-33
10.859375,-17
10.86328125,-3
10.8671875,5
10.87109375,6
10.875,3
10.87890625,-3
10.8828125,-7
10.88671875,-9
10.890625,-9
10.89453125,-8
10.8984375,-4
10.90234375,1
10.90625,6
10.91015625,9
10.9140625,5
10.91796875,-6
10.921875,-20
10.92578125,-30
10.9296875,-33
10.93359375,-32
10.9375,-29
10.94140625,-24
10.9453125,-18
10.94921875,-15
10.953125,-15
10.95703125,-15
10.9609375,-14
10.96484375,-14
10.96875,-13
10.97265625,-13
10.9765625,-13
10.98046875,-19
10.984375,-30
10.98828125,-48
10.9921875,-67
10.99609375,-78
11.0,-78
11.00390625,-71
11.0078125,-59
11.01171875,-49
11.015625,-42
11.01953125,-41
11.0234375,-46
11.02734375,-51
11.03125,-55
11.03515625,-57
11.0390625,-54
11.04296875,-45
11.046875,-33
11.05078125,-18
11.0546875,-7
11.05859375,-2
11.0625,-2
11.06640625,-2
11.0703125,2
11.07421875,10
11.078125,18
11.08203125,22
11.0859375,21
11.08984375,17
11.09375,8
11.09765625,-3
11.1015625,-11
11.10546875,-13
11.109375,-10
11.11328125,-6
11.1171875,2
11.12109375,12
11.125,19
11.12890625,21
11.1328125,22
11.13671875,24
11.140625,24
11.14453125,18
11.1484375,9
11.15234375,-1
11.15625,-5
11.16015625,-1
11.1640625,8
11.16796875,16
11.171875,18
11.17578125,13
11.1796875,2
11.18359375,-8
11.1875,-14
11.19140625,-17
11.1953125,-17
11.19921875,-15
11.203125,-8
11.20703125,6
11.2109375,23
11.21484375,42
11.21875,56
11.22265625,62
11.2265625,59
11.23046875,50
11.234375,39
11.23828125,31
11.2421875,24
11.24609375,19
11.25,11
11.25390625,0
11.2578125,-11
11.26171875,-23
11.265625,-33
11.26953125,-37
11.2734375,-35
11.27734375,-29
11.28125,-23
11.28515625,-19
11.2890625,-16
11.29296875,-19
11.296875,-26
11.30078125,-31
11.3046875,-31
11.30859375,-26
11.3125,-16
11.31640625,-1
11.3203125,16
11.32421875,31
11.328125,39
11.33203125,40
11.3359375,33
11.33984375,15
11.34375,-11
11.34765625,-33
11.3515625,-43
11.35546875,-39
11.359375,-27
11.36328125,-14
11.3671875,-8
11.37109375,-12
11.375,-23
11.37890625,-33
11.3828125,-37
11.38671875,-34
11.390625,-27
11.39453125,-20
11.3984375,-15
11.40234375,-12
11.40625,-8
11.41015625,-1
11.4140625,5
11.41796875,10
11.421875,14
11.42578125,15
11.4296875,12
11.43359375,8
11.4375,5
11.44140625,1
11.4453125,-6
11.44921875,-13
11.453125,-20
11.45703125,-31
11.4609375,-45
11.46484375,-60
11.46875,-72
11.47265625,-81
11.4765625,-86
11.48046875,-80
11.484375,-63
11.48828125,-38
11.4921875,-13
11.49609375,6
11.5,16
11.50390625,17
11.5078125,13
11.51171875,11
11.515625,14
11.51953125,21
11.5234375,25
11.52734375,25
11.53125,22
11.53515625,16
11.5390625,8
11.54296875,4
11.546875,2
11.55078125,-3
11.5546875,-13
11.55859375,-29
11.5625,-45
11.56640625,-55
11.5703125,-53
11.57421875,-33
11.578125,-1
11.58203125,33
11.5859375,60
11.58984375,73
11.59375,68
11.59765625,47
11.6015625,19
11.60546875,-9
11.609375,-31
11.61328125,-47
11.6171875,-55
11.62109375,-56
11.625,-56
11.62890625,-57
11.6328125,-57
11.63671875,-57
11.640625,-56
11.64453125,-56
11.6484375,-55
11.65234375,-53
11.65625,-52
11.66015625,-49
11.6640625,-44
11.66796875,-40
11.671875,-40
11.67578125,-41
11.6796875,-39
11.68359375,-33
11.6875,-24
11.69140625,-15
11.6953125,-9
11.69921875,-8
11.703125,-9
11.70703125,-12
11.7109375,-16
11.71484375,-22
11.71875,-33
11.72265625,-47
11.7265625,-62
11.73046875,-73
11.734375,-77
11.73828125,-72
11.7421875,-62
11.74609375,-49
11.75,-36
11.75390625,-24
11.7578125,-14
11.76171875,-10
11.765625,-9
11.76953125,-9
11.7734375,-11
11.77734375,-14
11.78125,-17
11.78515625,-20
11.7890625,-21
11.79296875,-20
11.796875,-18
11.80078125,-20
11.8046875,-26
11.80859375,-35
11.8125,-44
11.81640625,-47
11.8203125,-40
11.82421875,-24
11.828125,-4
11.83203125,15
11.8359375,30
11.83984375,38
11.84375,41
11.84765625,35
11.8515625,23
11.85546875,6
11.859375,-9
11.86328125,-19
11.8671875,-23
11.87109375,-20
11.875,-15
11.87890625,-12
11.8828125,-13
11.88671875,-15
11.890625,-15
11.89453125,-11
11.8984375,-7
11.90234375,-7
11.90625,-11
11.91015625,-13
11.9140625,-11
11.91796875,-4
11.921875,9
11.92578125,26
11.9296875,41
11.93359375,48
11.9375,48
11.94140625,44
11.9453125,36
11.94921875,22
11.953125,6
11.95703125,-8
11.9609375,-18
11.96484375,-24
11.96875,-23
11.97265625,-15
11.9765625,-4
11.98046875,4
11.984375,9
11.98828125,11
11.9921875,9
11.99609375,5
12.0,5
12.00390625,11
12.0078125,22
12.01171875,34
12.015625,44
12.01953125,46
12.0234375,41
12.02734375,34
12.03125,29
12.03515625,29
12.0390625,32
12.04296875,30
12.046875,21
12.05078125,5
12.0546875,-14
12.05859375,-27
12.0625,-31
12.06640625,-29
12.0703125,-22
12.07421875,-11
12.078125,-1
12.08203125,8
12.0859375,18
12.08984375,33
12.09375,47
12.09765625,56
12.1015625,61
12.10546875,62
12.109375,61
12.11328125,57
12.1171875,54
12.12109375,51
12.125,44
12.12890625,34
12.1328125,25
12.13671875,17
12.140625,12
12.14453125,10
12.1484375,11
12.15234375,12
12.15625,12
12.16015625,12
12.1640625,13
12.16796875,17
12.171875,23
12.17578125,32
12.1796875,41
12.18359375,49
12.1875,53
12.19140625,55
12.1953125,53
12.19921875,50
12.203125,48
12.20703125,45
12.2109375,42
12.21484375,36
12.21875,28
12.22265625,18
12.2265625,8
12.23046875,-1
12.234375,-9
12.23828125,-14
12.2421875,-14
12.24609375,-8
12.25,2
12.25390625,11
12.2578125,19
12.26171875,26
12.265625,30
12.26953125,30
12.2734375,29
12.27734375,29
12.28125,30
12.28515625,31
12.2890625,34
12.29296875,40
12.296875,50
12.30078125,58
12.3046875,61
12.30859375,53
12.3125,34
12.31640625,7
12.3203125,-21
12.32421875,-40
12.328125,-46
12.33203125,-42
12.3359375,-33
12.33984375,-25
12.34375,-21
12.34765625,-21
12.3515625,-21
12.35546875,-18
12.359375,-9
12.36328125,3
12.3671875,17
12.37109375,31
12.375,43
12.37890625,57
12.3828125,70
12.38671875,78
12.390625,74
12.39453125,58
12.3984375,36
12.40234375,13
12.40625,-3
12.41015625,-9
12.4140625,-5
12.41796875,2
12.421875,5
12.42578125,1
12.4296875,-3
12.43359375,-3
12.4375,2
12.44140625,13
12.4453125,30
12.44921875,49
12.453125,63
12.45703125,69
12.4609375,67
12.46484375,57
12.46875,41
12.47265625,24
12.4765625,7
12.48046875,-12
12.484375,-35
12.48828125,-57
12.4921875,-73
12.49609375,-81
12.5,-76
12.50390625,-65
12.5078125,-53
12.51171875,-46
12.515625,-41
12.51953125,-35
12.5234375,-27
12.52734375,-18
12.53125,-6
12.53515625,3
12.5390625,7
12.54296875,6
12.546875,5
12.55078125,3
12.5546875,-1
12.55859375,-6
12.5625,-10
12.56640625,-14
12.5703125,-21
12.57421875,-31
12.578125,-41
12.58203125,-47
12.5859375,-47
12.58984375,-40
12.59375,-29
12.59765625,-21
12.6015625,-18
12.60546875,-19
12.609375,-21
12.61328125,-23
12.6171875,-25
12.62109375,-28
12.625,-33
12.62890625,-38
12.6328125,-39
12.63671875,-33
12.640625,-21
12.64453125,-11
12.6484375,-9
12.65234375,-17
12.65625,-31
12.66015625,-48
12.6640625,-62
12.66796875,-69
12.671875,-69
12.67578125,-67
12.6796875,-64
12.68359375,-60
12.6875,-53
12.69140625,-42
12.6953125,-29
12.69921875,-16
12.703125,-4
12.70703125,3
12.7109375,7
12.71484375,9
12.71875,11
12.72265625,15
12.7265625,16
12.73046875,15
12.734375,14
12.73828125,13
12.7421875,9
12.74609375,5
12.75,1
12.75390625,-7
12.7578125,-20
12.76171875,-37
12.765625,-52
12.76953125,-55
12.7734375,-46
12.77734375,-26
12.78125,-2
12.78515625,19
12.7890625,36
12.79296875,45
12.796875,49
12.80078125,52
12.8046875,56
12.80859375,60
12.8125,57
12.81640625,45
12.8203125,29
12.82421875,12
12.828125,-6
12.83203125,-21
12.8359375,-26
12.83984375,-21
12.84375,-9
12.84765625,4
12.8515625,18
12.85546875,34
12.859375,46
12.86328125,51
12.8671875,52
12.87109375,50
12.875,48
12.87890625,50
12.8828125,61
12.88671875,78
12.890625,95
12.89453125,106
12.8984375,107
12.90234375,98
12.90625,86
12.91015625,79
12.9140625,77
12.91796875,77
12.921875,76
12.92578125,74
12.9296875,69
12.93359375,63
12.9375,61
12.94140625,62
12.9453125,67
12.94921875,73
12.953125,76
12.95703125,74
12.9609375,69
12.96484375,62
12.96875,53
12.97265625,50
12.9765625,58
12.98046875,77
12.984375,104
12.98828125,130
12.9921875,147
12.99609375,152
13.0,144
13.00390625,129
13.0078125,114
13.01171875,104
13.015625,102
13.01953125,103
13.0234375,103
13.02734375,97
13.03125,85
13.03515625,72
13.0390625,60
13.04296875,57
13.046875,62
13.05078125,74
13.0546875,87
13.05859375,97
13.0625,100
13.06640625,96
13.0703125,89
13.07421875,81
13.078125,76
13.08203125,75
13.0859375,79
13.08984375,85
13.09375,92
13.09765625,95
13.1015625,94
13.10546875,92
13.109375,89
13.11328125,85
13.1171875,81
13.12109375,77
13.125,70
13.12890625,62
13.1328125,55
13.13671875,51
13.140625,48
13.14453125,48
13.1484375,52
13.15234375,60
13.15625,70
13.16015625,79
13.1640625,83
13.16796875,80
13.171875,68
13.17578125,48
13.1796875,27
13.18359375,9
13.1875,-2
13.19140625,-8
13.1953125,-10
13.19921875,-9
13.203125,-5
13.20703125,-1
13.2109375,0
13.21484375,-1
13.21875,-3
13.22265625,-4
13.2265625,-3
13.23046875,-1
13.234375,0
13.23828125,1
13.2421875,2
13.24609375,7
13.25,15
13.25390625,27
13.2578125,38
13.26171875,46
13.265625,44
13.26953125,31
13.2734375,13
13.27734375,-3
13.28125,-18
13.28515625,-32
13.2890625,-45
