Time,C3
0.62890625,-4
0.6328125,3
0.63671875,21
0.640625,44
0.64453125,68
0.6484375,84
0.65234375,90
0.65625,90
0.66015625,88
0.6640625,81
0.66796875,65
0.671875,44
0.67578125,29
0.6796875,22
0.68359375,20
0.6875,19
0.69140625,15
0.6953125,4
0.69921875,-15
0.703125,-32
0.70703125,-37
0.7109375,-29
0.71484375,-11
0.71875,9
0.72265625,25
0.7265625,29
0.73046875,22
0.734375,7
0.73828125,-11
0.7421875,-28
0.74609375,-38
0.75,-39
0.75390625,-32
0.7578125,-17
0.76171875,0
0.765625,19
0.76953125,38
0.7734375,54
0.77734375,62
0.78125,61
0.78515625,53
0.7890625,37
0.79296875,6
0.796875,-29
0.80078125,-56
0.8046875,-69
0.80859375,-71
0.8125,-59
0.81640625,-36
0.8203125,-12
0.82421875,-1
0.828125,0
0.83203125,-3
0.8359375,-9
0.83984375,-21
0.84375,-41
0.84765625,-66
0.8515625,-93
0.85546875,-116
0.859375,-126
0.86328125,-117
0.8671875,-92
0.87109375,-61
0.875,-36
0.87890625,-23
0.8828125,-21
0.88671875,-23
0.890625,-22
0.89453125,-13
0.8984375,-2
0.90234375,7
0.90625,7
0.91015625,-1
0.9140625,-14
0.91796875,-24
0.921875,-30
0.92578125,-32
0.9296875,-31
0.93359375,-29
0.9375,-26
0.94140625,-22
0.9453125,-17
0.94921875,-18
0.953125,-25
0.95703125,-33
0.9609375,-38
0.96484375,-42
0.96875,-46
0.97265625,-49
0.9765625,-49
0.98046875,-45
0.984375,-39
0.98828125,-31
0.9921875,-24
0.99609375,-20
1.0,-18
1.00390625,-16
1.0078125,-8
1.01171875,6
1.015625,18
1.01953125,20
1.0234375,11
1.02734375,-6
1.03125,-23
1.03515625,-33
1.0390625,-36
1.04296875,-35
1.046875,-31
1.05078125,-27
1.0546875,-28
1.05859375,-37
1.0625,-47
1.06640625,-53
1.0703125,-49
1.07421875,-32
1.078125,-5
1.08203125,25
1.0859375,56
1.08984375,81
1.09375,97
1.09765625,105
1.1015625,110
1.10546875,109
1.109375,98
1.11328125,77
1.1171875,54
1.12109375,33
1.125,19
1.12890625,10
1.1328125,-2
1.13671875,-21
1.140625,-40
1.14453125,-52
1.1484375,-51
1.15234375,-38
1.15625,-20
1.16015625,-6
1.1640625,-1
1.16796875,-3
1.171875,0
1.17578125,18
1.1796875,48
1.18359375,81
1.1875,107
1.19140625,120
1.1953125,121
1.19921875,111
1.203125,96
1.20703125,83
1.2109375,80
1.21484375,85
1.21875,91
1.22265625,96
1.2265625,103
1.23046875,109
1.234375,113
1.23828125,113
1.2421875,111
1.24609375,108
1.25,101
1.25390625,92
1.2578125,87
1.26171875,93
1.265625,106
1.26953125,120
1.2734375,132
1.27734375,138
1.28125,136
1.28515625,127
1.2890625,109
1.29296875,85
1.296875,60
1.30078125,36
1.3046875,14
1.30859375,-4
1.3125,-14
1.31640625,-15
1.3203125,-7
1.32421875,5
1.328125,17
1.33203125,28
1.3359375,37
1.33984375,46
1.34375,53
1.34765625,58
1.3515625,60
1.35546875,55
1.359375,43
1.36328125,23
1.3671875,2
1.37109375,-16
1.375,-29
1.37890625,-36
1.3828125,-37
1.38671875,-28
1.390625,-10
1.39453125,11
1.3984375,24
1.40234375,29
1.40625,27
1.41015625,19
1.4140625,3
1.41796875,-15
1.421875,-29
1.42578125,-37
1.4296875,-41
1.43359375,-45
1.4375,-49
1.44140625,-52
1.4453125,-54
1.44921875,-55
1.453125,-51
1.45703125,-41
1.4609375,-28
1.46484375,-21
1.46875,-17
1.47265625,-16
1.4765625,-20
1.48046875,-29
1.484375,-38
1.48828125,-41
1.4921875,-43
1.49609375,-45
1.5,-43
1.50390625,-37
1.5078125,-34
1.51171875,-33
1.515625,-26
1.51953125,-12
1.5234375,-1
1.52734375,1
1.53125,-2
1.53515625,-4
1.5390625,-2
1.54296875,-1
1.546875,1
1.55078125,5
1.5546875,8
1.55859375,8
1.5625,12
1.56640625,23
1.5703125,32
1.57421875,25
1.578125,7
1.58203125,-7
1.5859375,-11
1.58984375,-10
1.59375,-10
1.59765625,-10
1.6015625,-11
1.60546875,-15
1.609375,-22
1.61328125,-27
1.6171875,-27
1.62109375,-25
1.625,-19
1.62890625,-5
1.6328125,22
1.63671875,55
1.640625,80
1.64453125,84
1.6484375,66
1.65234375,37
1.65625,7
1.66015625,-17
1.6640625,-34
1.66796875,-43
1.671875,-47
1.67578125,-52
1.6796875,-63
1.68359375,-75
1.6875,-83
1.69140625,-81
1.6953125,-68
1.69921875,-46
1.703125,-22
1.70703125,-2
1.7109375,13
1.71484375,20
1.71875,17
1.72265625,9
1.7265625,2
1.73046875,-6
1.734375,-27
1.73828125,-59
1.7421875,-91
1.74609375,-108
1.75,-107
1.75390625,-88
1.7578125,-59
1.76171875,-30
1.765625,-12
1.76953125,-12
1.7734375,-23
1.77734375,-34
1.78125,-37
1.78515625,-29
1.7890625,-14
1.79296875,5
1.796875,27
1.80078125,49
1.8046875,64
1.80859375,67
1.8125,64
1.81640625,61
1.8203125,57
1.82421875,46
1.828125,32
1.83203125,19
1.8359375,11
1.83984375,4
1.84375,-2
1.84765625,-5
1.8515625,-3
1.85546875,2
1.859375,8
1.86328125,18
1.8671875,31
1.87109375,45
1.875,55
1.87890625,55
1.8828125,45
1.88671875,29
1.890625,15
1.89453125,9
1.8984375,14
1.90234375,31
1.90625,51
1.91015625,66
1.9140625,67
1.91796875,56
1.921875,38
1.92578125,24
1.9296875,17
1.93359375,19
1.9375,31
1.94140625,52
1.9453125,74
1.94921875,89
1.953125,88
1.95703125,70
1.9609375,42
1.96484375,10
1.96875,-17
1.97265625,-37
1.9765625,-46
1.98046875,-42
1.984375,-28
1.98828125,-8
1.9921875,14
1.99609375,36
2.0,50
2.00390625,56
2.0078125,59
2.01171875,64
2.015625,74
2.01953125,80
2.0234375,71
2.02734375,46
2.03125,12
2.03515625,-17
2.0390625,-31
2.04296875,-33
2.046875,-26
2.05078125,-18
2.0546875,-9
2.05859375,-2
2.0625,2
2.06640625,6
2.0703125,8
2.07421875,5
2.078125,-6
2.08203125,-14
2.0859375,-10
2.08984375,6
2.09375,19
2.09765625,19
2.1015625,6
2.10546875,-12
2.109375,-26
2.11328125,-33
2.1171875,-31
2.12109375,-26
2.125,-24
2.12890625,-31
2.1328125,-46
2.13671875,-60
2.140625,-63
2.14453125,-55
2.1484375,-37
2.15234375,-8
2.15625,25
2.16015625,53
2.1640625,68
2.16796875,71
2.171875,70
2.17578125,67
2.1796875,67
2.18359375,69
2.1875,68
2.19140625,54
2.1953125,25
2.19921875,-13
2.203125,-52
2.20703125,-82
2.2109375,-100
2.21484375,-104
2.21875,-90
2.22265625,-64
2.2265625,-32
2.23046875,-1
2.234375,26
2.23828125,46
2.2421875,52
2.24609375,46
2.25,33
2.25390625,18
2.2578125,-2
2.26171875,-26
2.265625,-50
2.26953125,-69
2.2734375,-81
2.27734375,-86
2.28125,-82
2.28515625,-73
2.2890625,-61
2.29296875,-47
2.296875,-27
2.30078125,-1
2.3046875,23
2.30859375,37
2.3125,34
2.31640625,13
2.3203125,-15
2.32421875,-33
2.328125,-35
2.33203125,-25
2.3359375,-10
2.33984375,0
2.34375,1
2.34765625,-4
2.3515625,-9
2.35546875,-8
2.359375,-3
2.36328125,4
2.3671875,16
2.37109375,28
2.375,38
2.37890625,40
2.3828125,34
2.38671875,17
2.390625,-4
2.39453125,-20
2.3984375,-24
2.40234375,-18
2.40625,-7
2.41015625,1
2.4140625,0
2.41796875,-10
2.421875,-23
2.42578125,-31
2.4296875,-34
2.43359375,-32
2.4375,-26
2.44140625,-18
2.4453125,-13
2.44921875,-12
2.453125,-10
2.45703125,-4
2.4609375,5
2.46484375,10
2.46875,10
2.47265625,5
2.4765625,0
2.48046875,1
2.484375,9
2.48828125,26
2.4921875,47
2.49609375,65
2.5,76
2.50390625,85
2.5078125,92
2.51171875,96
2.515625,92
2.51953125,80
2.5234375,62
2.52734375,45
2.53125,36
2.53515625,33
2.5390625,29
2.54296875,21
2.546875,12
2.55078125,3
2.5546875,-2
2.55859375,2
2.5625,14
2.56640625,32
2.5703125,52
2.57421875,69
2.578125,81
2.58203125,86
2.5859375,78
2.58984375,57
2.59375,31
2.59765625,12
2.6015625,8
2.60546875,13
2.609375,20
2.61328125,28
2.6171875,35
2.62109375,37
2.625,37
2.62890625,42
2.6328125,53
2.63671875,62
2.640625,69
2.64453125,77
2.6484375,84
2.65234375,82
2.65625,73
2.66015625,59
2.6640625,40
2.66796875,14
2.671875,-9
2.67578125,-21
2.6796875,-22
2.68359375,-21
2.6875,-21
2.69140625,-20
2.6953125,-21
2.69921875,-25
2.703125,-24
2.70703125,-7
2.7109375,22
2.71484375,46
2.71875,57
2.72265625,53
2.7265625,35
2.73046875,7
2.734375,-22
2.73828125,-39
2.7421875,-41
2.74609375,-35
2.75,-23
2.75390625,-6
2.7578125,11
2.76171875,19
2.765625,16
2.76953125,7
2.7734375,1
2.77734375,4
2.78125,18
2.78515625,41
2.7890625,66
2.79296875,79
2.796875,71
2.80078125,44
2.8046875,16
2.80859375,-1
2.8125,-8
2.81640625,-3
2.8203125,15
2.82421875,30
2.828125,32
2.83203125,28
2.8359375,24
2.83984375,22
2.84375,19
2.84765625,19
2.8515625,23
2.85546875,27
2.859375,29
2.86328125,26
2.8671875,19
2.87109375,7
2.875,-8
2.87890625,-25
2.8828125,-34
2.88671875,-29
2.890625,-13
2.89453125,7
2.8984375,26
2.90234375,41
2.90625,44
2.91015625,35
2.9140625,15
2.91796875,-8
2.921875,-29
2.92578125,-44
2.9296875,-51
2.93359375,-51
2.9375,-41
2.94140625,-24
2.9453125,-6
2.94921875,8
2.953125,18
2.95703125,25
2.9609375,24
2.96484375,20
2.96875,20
2.97265625,29
2.9765625,41
2.98046875,49
2.984375,49
2.98828125,43
2.9921875,34
2.99609375,22
3.0,8
3.00390625,-5
3.0078125,-19
3.01171875,-31
3.015625,-39
3.01953125,-37
3.0234375,-25
3.02734375,-9
3.03125,4
3.03515625,11
3.0390625,13
3.04296875,14
3.046875,22
3.05078125,43
3.0546875,68
3.05859375,87
3.0625,96
3.06640625,96
3.0703125,85
3.07421875,67
3.078125,52
3.08203125,47
3.0859375,47
3.08984375,46
3.09375,41
3.09765625,32
3.1015625,22
3.10546875,14
3.109375,11
3.11328125,11
3.1171875,11
3.12109375,10
3.125,10
3.12890625,14
3.1328125,26
3.13671875,42
3.140625,49
3.14453125,39
3.1484375,16
3.15234375,-4
3.15625,-15
3.16015625,-14
3.1640625,-4
3.16796875,2
3.171875,-8
3.17578125,-36
3.1796875,-65
3.18359375,-80
3.1875,-80
3.19140625,-69
3.1953125,-55
3.19921875,-41
3.203125,-30
3.20703125,-20
3.2109375,-10
3.21484375,1
3.21875,9
3.22265625,9
3.2265625,3
3.23046875,-5
3.234375,-11
3.23828125,-14
3.2421875,-20
3.24609375,-34
3.25,-50
3.25390625,-64
3.2578125,-69
3.26171875,-62
3.265625,-44
3.26953125,-23
3.2734375,-12
3.27734375,-16
3.28125,-33
3.28515625,-48
3.2890625,-57
3.29296875,-62
3.296875,-71
3.30078125,-84
3.3046875,-99
3.30859375,-113
3.3125,-119
3.31640625,-108
3.3203125,-79
3.32421875,-46
3.328125,-22
3.33203125,-8
3.3359375,2
3.33984375,7
3.34375,2
3.34765625,-15
3.3515625,-39
3.35546875,-62
3.359375,-80
3.36328125,-80
3.3671875,-60
3.37109375,-28
3.375,-3
3.37890625,6
3.3828125,-3
3.38671875,-21
3.390625,-34
3.39453125,-32
3.3984375,-18
3.40234375,-1
3.40625,14
3.41015625,23
3.4140625,23
3.41796875,14
3.421875,2
3.42578125,-4
3.4296875,-4
3.43359375,-2
3.4375,-4
3.44140625,-6
3.4453125,-11
3.44921875,-23
3.453125,-42
3.45703125,-62
3.4609375,-77
3.46484375,-86
3.46875,-84
3.47265625,-66
3.4765625,-32
3.48046875,4
3.484375,26
3.48828125,24
3.4921875,4
3.49609375,-24
3.5,-44
3.50390625,-49
3.5078125,-40
3.51171875,-20
3.515625,5
3.51953125,26
3.5234375,35
3.52734375,31
3.53125,17
3.53515625,-1
3.5390625,-20
3.54296875,-29
3.546875,-23
3.55078125,-9
3.5546875,2
3.55859375,3
3.5625,-2
3.56640625,0
3.5703125,14
3.57421875,36
3.578125,55
3.58203125,59
3.5859375,41
3.58984375,5
3.59375,-37
3.59765625,-63
3.6015625,-62
3.60546875,-41
3.609375,-15
3.61328125,3
3.6171875,5
3.62109375,-13
3.625,-43
3.62890625,-73
3.6328125,-96
3.63671875,-113
3.640625,-124
3.64453125,-124
3.6484375,-112
3.65234375,-89
3.65625,-54
3.66015625,-13
3.6640625,21
3.66796875,39
3.671875,43
3.67578125,42
3.6796875,46
3.68359375,55
3.6875,65
3.69140625,69
3.6953125,68
3.69921875,61
3.703125,53
3.70703125,46
3.7109375,43
3.71484375,42
3.71875,37
3.72265625,23
3.7265625,8
3.73046875,-1
3.734375,-6
3.73828125,-12
3.7421875,-22
3.74609375,-28
3.75,-25
3.75390625,-12
3.7578125,6
3.76171875,23
3.765625,32
3.76953125,30
3.7734375,17
3.77734375,2
3.78125,-8
3.78515625,-5
3.7890625,10
3.79296875,28
3.796875,40
3.80078125,41
3.8046875,33
3.80859375,18
3.8125,0
3.81640625,-15
3.8203125,-15
3.82421875,0
3.828125,21
3.83203125,42
3.8359375,60
3.83984375,77
3.84375,86
3.84765625,83
3.8515625,73
3.85546875,65
3.859375,62
3.86328125,61
3.8671875,59
3.87109375,57
3.875,50
3.87890625,41
3.8828125,32
3.88671875,28
3.890625,29
3.89453125,27
3.8984375,15
3.90234375,-8
3.90625,-32
3.91015625,-43
3.9140625,-38
3.91796875,-23
3.921875,-3
3.92578125,19
3.9296875,38
3.93359375,52
3.9375,62
3.94140625,66
3.9453125,64
3.94921875,54
3.953125,43
3.95703125,33
3.9609375,27
3.96484375,22
3.96875,11
3.97265625,-16
3.9765625,-50
3.98046875,-79
3.984375,-94
3.98828125,-96
3.9921875,-84
3.99609375,-63
4.0,-41
4.00390625,-23
4.0078125,-1
4.01171875,32
4.015625,69
4.01953125,98
4.0234375,108
4.02734375,99
4.03125,69
4.03515625,23
4.0390625,-24
4.04296875,-56
4.046875,-72
4.05078125,-81
4.0546875,-82
4.05859375,-76
4.0625,-68
4.06640625,-69
4.0703125,-82
4.07421875,-104
4.078125,-128
4.08203125,-148
4.0859375,-160
4.08984375,-159
4.09375,-146
4.09765625,-123
4.1015625,-96
4.10546875,-68
4.109375,-35
4.11328125,0
4.1171875,31
4.12109375,53
4.125,68
4.12890625,77
4.1328125,74
4.13671875,60
4.140625,37
4.14453125,13
4.1484375,-10
4.15234375,-37
4.15625,-66
4.16015625,-97
4.1640625,-127
4.16796875,-155
4.171875,-175
4.17578125,-177
4.1796875,-157
4.18359375,-121
4.1875,-78
4.19140625,-32
4.1953125,10
4.19921875,40
4.203125,50
4.20703125,42
4.2109375,25
4.21484375,10
4.21875,6
4.22265625,17
4.2265625,36
4.23046875,52
4.234375,56
4.23828125,47
4.2421875,29
4.24609375,11
4.25,-1
4.25390625,-7
4.2578125,-13
4.26171875,-21
4.265625,-32
4.26953125,-40
4.2734375,-39
4.27734375,-28
4.28125,-13
4.28515625,-2
4.2890625,-1
4.29296875,-8
4.296875,-23
4.30078125,-38
4.3046875,-47
4.30859375,-45
4.3125,-36
4.31640625,-22
4.3203125,-2
4.32421875,24
4.328125,52
4.33203125,74
4.3359375,78
4.33984375,58
4.34375,17
4.34765625,-29
4.3515625,-64
4.35546875,-77
4.359375,-69
4.36328125,-45
4.3671875,-12
4.37109375,24
4.375,55
4.37890625,78
4.3828125,94
4.38671875,97
4.390625,83
4.39453125,56
4.3984375,28
4.40234375,8
4.40625,-3
4.41015625,-8
4.4140625,-6
4.41796875,-1
4.421875,-1
4.42578125,-17
4.4296875,-45
4.43359375,-72
4.4375,-84
4.44140625,-83
4.4453125,-73
4.44921875,-55
4.453125,-36
4.45703125,-22
4.4609375,-10
4.46484375,8
4.46875,35
4.47265625,62
4.4765625,82
4.48046875,92
4.484375,89
4.48828125,76
4.4921875,59
4.49609375,39
4.5,21
4.50390625,12
4.5078125,14
4.51171875,24
4.515625,34
4.51953125,39
4.5234375,41
4.52734375,49
4.53125,61
4.53515625,76
4.5390625,93
4.54296875,105
4.546875,103
4.55078125,89
4.5546875,73
4.55859375,61
4.5625,55
4.56640625,53
4.5703125,52
4.57421875,48
4.578125,34
4.58203125,8
4.5859375,-21
4.58984375,-46
4.59375,-60
4.59765625,-62
4.6015625,-52
4.60546875,-34
4.609375,-16
4.61328125,-3
4.6171875,7
4.62109375,15
4.625,18
4.62890625,14
4.6328125,9
4.63671875,9
4.640625,9
4.64453125,10
4.6484375,13
4.65234375,19
4.65625,21
4.66015625,18
4.6640625,17
4.66796875,16
4.671875,10
4.67578125,-1
4.6796875,-12
4.68359375,-18
4.6875,-21
4.69140625,-22
4.6953125,-22
4.69921875,-21
4.703125,-18
4.70703125,-14
4.7109375,-7
4.71484375,8
4.71875,28
4.72265625,44
4.7265625,47
4.73046875,33
4.734375,5
4.73828125,-27
4.7421875,-52
4.74609375,-61
4.75,-53
4.75390625,-33
4.7578125,-20
4.76171875,-21
4.765625,-32
4.76953125,-38
4.7734375,-35
4.77734375,-28
4.78125,-22
4.78515625,-21
4.7890625,-26
4.79296875,-37
4.796875,-45
4.80078125,-44
4.8046875,-37
4.80859375,-32
4.8125,-30
4.81640625,-34
4.8203125,-41
4.82421875,-46
4.828125,-46
4.83203125,-46
4.8359375,-48
4.83984375,-50
4.84375,-46
4.84765625,-35
4.8515625,-18
4.85546875,1
4.859375,15
4.86328125,18
4.8671875,7
4.87109375,-13
4.875,-28
4.87890625,-33
4.8828125,-34
4.88671875,-37
4.890625,-41
4.89453125,-46
4.8984375,-47
4.90234375,-41
4.90625,-34
4.91015625,-33
4.9140625,-37
4.91796875,-39
4.921875,-35
4.92578125,-20
4.9296875,6
4.93359375,33
4.9375,48
4.94140625,45
4.9453125,31
4.94921875,19
4.953125,16
4.95703125,18
4.9609375,23
4.96484375,28
4.96875,31
4.97265625,27
4.9765625,17
4.98046875,8
4.984375,7
4.98828125,11
4.9921875,19
4.99609375,27
5.0,37
5.00390625,46
5.0078125,48
5.01171875,45
5.015625,43
5.01953125,48
5.0234375,59
5.02734375,75
5.03125,92
5.03515625,103
5.0390625,102
5.04296875,86
5.046875,61
5.05078125,36
5.0546875,18
5.05859375,7
5.0625,-3
5.06640625,-18
5.0703125,-35
5.07421875,-47
5.078125,-49
5.08203125,-38
5.0859375,-15
5.08984375,10
5.09375,30
5.09765625,44
5.1015625,52
5.10546875,57
5.109375,58
5.11328125,54
5.1171875,46
5.12109375,39
5.125,38
5.12890625,47
5.1328125,64
5.13671875,79
5.140625,84
5.14453125,74
5.1484375,52
5.15234375,22
5.15625,-12
5.16015625,-40
5.1640625,-56
5.16796875,-58
5.171875,-47
5.17578125,-27
5.1796875,1
5.18359375,28
5.1875,51
5.19140625,66
5.1953125,73
5.19921875,73
5.203125,67
5.20703125,57
5.2109375,44
5.21484375,30
5.21875,22
5.22265625,17
5.2265625,7
5.23046875,-13
5.234375,-35
5.23828125,-51
5.2421875,-57
5.24609375,-53
5.25,-40
5.25390625,-25
5.2578125,-13
5.26171875,-10
5.265625,-16
5.26953125,-25
5.2734375,-32
5.27734375,-37
5.28125,-34
5.28515625,-24
5.2890625,-8
5.29296875,6
5.296875,13
5.30078125,12
5.3046875,8
5.30859375,8
5.3125,18
5.31640625,38
5.3203125,62
5.32421875,83
5.328125,94
5.33203125,91
5.3359375,70
5.33984375,36
5.34375,-8
5.34765625,-54
5.3515625,-90
5.35546875,-108
5.359375,-107
5.36328125,-91
5.3671875,-66
5.37109375,-38
5.375,-12
5.37890625,7
5.3828125,20
5.38671875,22
5.390625,14
5.39453125,0
5.3984375,-13
5.40234375,-25
5.40625,-35
5.41015625,-44
5.4140625,-55
5.41796875,-68
5.421875,-85
5.42578125,-105
5.4296875,-120
5.43359375,-126
5.4375,-122
5.44140625,-113
5.4453125,-102
5.44921875,-92
5.453125,-81
5.45703125,-66
5.4609375,-45
5.46484375,-23
5.46875,-4
5.47265625,7
5.4765625,7
5.48046875,-3
5.484375,-19
5.48828125,-33
5.4921875,-41
5.49609375,-45
5.5,-46
5.50390625,-42
5.5078125,-29
5.51171875,-14
5.515625,-8
5.51953125,-13
5.5234375,-26
5.52734375,-39
5.53125,-45
5.53515625,-46
5.5390625,-40
5.54296875,-25
5.546875,-4
5.55078125,11
5.5546875,19
5.55859375,25
5.5625,30
5.56640625,32
5.5703125,32
5.57421875,32
5.578125,30
5.58203125,24
5.5859375,12
5.58984375,-7
5.59375,-31
5.59765625,-52
5.6015625,-58
5.60546875,-47
5.609375,-25
5.61328125,-1
5.6171875,21
5.62109375,34
5.625,36
5.62890625,29
5.6328125,23
5.63671875,25
5.640625,32
5.64453125,38
5.6484375,45
5.65234375,56
5.65625,71
5.66015625,84
5.6640625,86
5.66796875,76
5.671875,60
5.67578125,40
5.6796875,14
5.68359375,-13
5.6875,-29
5.69140625,-35
5.6953125,-38
5.69921875,-39
5.703125,-31
5.70703125,-13
5.7109375,10
5.71484375,31
5.71875,46
5.72265625,54
5.7265625,57
5.73046875,56
5.734375,52
5.73828125,50
5.7421875,53
5.74609375,54
5.75,46
5.75390625,27
5.7578125,4
5.76171875,-14
5.765625,-28
5.76953125,-37
5.7734375,-39
5.77734375,-37
5.78125,-35
5.78515625,-40
5.7890625,-49
5.79296875,-58
5.796875,-61
5.80078125,-59
5.8046875,-58
5.80859375,-57
5.8125,-55
5.81640625,-51
5.8203125,-46
5.82421875,-39
5.828125,-23
5.83203125,0
5.8359375,24
5.83984375,43
5.84375,57
5.84765625,66
5.8515625,68
5.85546875,63
5.859375,50
5.86328125,33
5.8671875,13
5.87109375,-9
5.875,-37
5.87890625,-63
5.8828125,-77
5.88671875,-72
5.890625,-55
5.89453125,-33
5.8984375,-18
5.90234375,-15
5.90625,-29
5.91015625,-53
5.9140625,-75
5.91796875,-83
5.921875,-77
5.92578125,-70
5.9296875,-67
5.93359375,-64
5.9375,-60
5.94140625,-58
5.9453125,-56
5.94921875,-52
5.953125,-50
5.95703125,-56
5.9609375,-67
5.96484375,-74
5.96875,-72
5.97265625,-64
5.9765625,-51
5.98046875,-33
5.984375,-8
5.98828125,24
5.9921875,61
5.99609375,96
6.0,121
6.00390625,126
6.0078125,106
6.01171875,69
6.015625,32
6.01953125,12
6.0234375,17
6.02734375,35
6.03125,45
6.03515625,34
6.0390625,3
6.04296875,-31
6.046875,-55
6.05078125,-66
6.0546875,-68
6.05859375,-64
6.0625,-61
6.06640625,-63
6.0703125,-61
6.07421875,-46
6.078125,-19
6.08203125,2
6.0859375,12
6.08984375,18
6.09375,27
6.09765625,41
6.1015625,58
6.10546875,74
6.109375,84
6.11328125,81
6.1171875,66
6.12109375,44
6.125,16
6.12890625,-17
6.1328125,-51
6.13671875,-81
6.140625,-107
6.14453125,-128
6.1484375,-139
6.15234375,-140
6.15625,-130
6.16015625,-115
6.1640625,-94
6.16796875,-70
6.171875,-50
6.17578125,-42
6.1796875,-47
6.18359375,-61
6.1875,-79
6.19140625,-97
6.1953125,-109
6.19921875,-111
6.203125,-99
6.20703125,-76
6.2109375,-48
6.21484375,-26
6.21875,-21
6.22265625,-32
6.2265625,-52
6.23046875,-68
6.234375,-71
6.23828125,-56
6.2421875,-26
6.24609375,6
6.25,29
6.25390625,43
6.2578125,52
6.26171875,59
6.265625,62
6.26953125,60
6.2734375,48
6.27734375,24
6.28125,0
6.28515625,-12
6.2890625,-11
6.29296875,-3
6.296875,2
6.30078125,-7
6.3046875,-35
6.30859375,-70
6.3125,-98
6.31640625,-107
6.3203125,-102
6.32421875,-91
6.328125,-80
6.33203125,-68
6.3359375,-53
6.33984375,-41
6.34375,-29
6.34765625,-18
6.3515625,-8
6.35546875,2
6.359375,18
6.36328125,41
6.3671875,66
6.37109375,80
6.375,78
6.37890625,64
6.3828125,48
6.38671875,32
6.390625,14
6.39453125,-10
6.3984375,-37
6.40234375,-62
6.40625,-80
6.41015625,-83
6.4140625,-70
6.41796875,-48
6.421875,-28
6.42578125,-15
6.4296875,-4
6.43359375,9
6.4375,20
6.44140625,21
6.4453125,15
6.44921875,8
6.453125,7
6.45703125,15
6.4609375,31
6.46484375,49
6.46875,59
6.47265625,51
6.4765625,24
6.48046875,-12
6.484375,-43
6.48828125,-62
6.4921875,-68
6.49609375,-63
6.5,-46
6.50390625,-28
6.5078125,-16
6.51171875,-11
6.515625,-9
6.51953125,2
6.5234375,27
6.52734375,64
6.53125,99
6.53515625,119
6.5390625,114
6.54296875,84
6.546875,40
6.55078125,-3
6.5546875,-31
6.55859375,-41
6.5625,-40
6.56640625,-34
6.5703125,-30
6.57421875,-25
6.578125,-20
6.58203125,-16
6.5859375,-14
6.58984375,-15
6.59375,-18
6.59765625,-22
6.6015625,-26
6.60546875,-26
6.609375,-25
6.61328125,-23
6.6171875,-19
6.62109375,-12
6.625,-4
6.62890625,5
6.6328125,15
6.63671875,25
