Time,C3
5.609375,-82
5.61328125,-73
5.6171875,-65
5.62109375,-59
5.625,-54
5.62890625,-47
5.6328125,-38
5.63671875,-27
5.640625,-15
5.64453125,-3
5.6484375,5
5.65234375,8
5.65625,6
5.66015625,-1
5.6640625,-9
5.66796875,-16
5.671875,-20
5.67578125,-21
5.6796875,-20
5.68359375,-20
5.6875,-20
5.69140625,-22
5.6953125,-25
5.69921875,-27
5.703125,-27
5.70703125,-25
5.7109375,-21
5.71484375,-16
5.71875,-11
5.72265625,-5
5.7265625,2
5.73046875,11
5.734375,22
5.73828125,31
5.7421875,39
5.74609375,44
5.75,45
5.75390625,45
5.7578125,46
5.76171875,46
5.765625,45
5.76953125,40
5.7734375,30
5.77734375,16
5.78125,1
5.78515625,-13
5.7890625,-23
5.79296875,-31
5.796875,-39
5.80078125,-48
5.8046875,-60
5.80859375,-73
5.8125,-85
5.81640625,-94
5.8203125,-98
5.82421875,-93
5.828125,-81
5.83203125,-62
5.8359375,-39
5.83984375,-16
5.84375,4
5.84765625,23
5.8515625,37
5.85546875,48
5.859375,52
5.86328125,49
5.8671875,41
5.87109375,27
5.875,12
5.87890625,-1
5.8828125,-9
5.88671875,-13
5.890625,-14
5.89453125,-15
5.8984375,-17
5.90234375,-19
5.90625,-20
5.91015625,-18
5.9140625,-11
5.91796875,-1
5.921875,11
5.92578125,23
5.9296875,33
5.93359375,40
5.9375,46
5.94140625,52
5.9453125,56
5.94921875,59
5.953125,61
5.95703125,61
5.9609375,59
5.96484375,56
5.96875,52
5.97265625,47
5.9765625,39
5.98046875,28
5.984375,16
5.98828125,6
5.9921875,1
5.99609375,1
6.0,5
6.00390625,12
6.0078125,17
6.01171875,20
6.015625,21
6.01953125,21
6.0234375,22
6.02734375,24
6.03125,29
6.03515625,34
6.0390625,40
6.04296875,45
6.046875,48
6.05078125,46
6.0546875,41
6.05859375,33
6.0625,23
6.06640625,13
6.0703125,3
6.07421875,-6
6.078125,-16
6.08203125,-27
6.0859375,-39
6.08984375,-49
6.09375,-57
6.09765625,-62
6.1015625,-63
6.10546875,-63
6.109375,-61
6.11328125,-57
6.1171875,-51
6.12109375,-43
6.125,-32
6.12890625,-21
6.1328125,-9
6.13671875,1
6.140625,9
6.14453125,14
6.1484375,16
6.15234375,14
6.15625,10
6.16015625,7
6.1640625,6
6.16796875,9
6.171875,14
6.17578125,18
6.1796875,19
6.18359375,15
6.1875,4
6.19140625,-9
6.1953125,-23
6.19921875,-35
6.203125,-42
6.20703125,-46
6.2109375,-47
6.21484375,-46
6.21875,-42
6.22265625,-38
6.2265625,-34
6.23046875,-28
6.234375,-22
6.23828125,-14
6.2421875,-5
6.24609375,5
6.25,14
6.25390625,19
6.2578125,19
6.26171875,14
6.265625,7
6.26953125,0
6.2734375,-5
6.27734375,-7
6.28125,-9
6.28515625,-12
6.2890625,-20
6.29296875,-32
6.296875,-45
6.30078125,-56
6.3046875,-63
6.30859375,-67
6.3125,-66
6.31640625,-62
6.3203125,-57
6.32421875,-49
6.328125,-39
6.33203125,-28
6.3359375,-18
6.33984375,-9
6.34375,-1
6.34765625,4
6.3515625,8
6.35546875,13
6.359375,18
6.36328125,22
6.3671875,26
6.37109375,26
6.375,23
6.37890625,18
6.3828125,13
6.38671875,8
6.390625,4
6.39453125,2
6.3984375,0
6.40234375,-2
6.40625,-5
6.41015625,-9
6.4140625,-13
6.41796875,-16
6.421875,-17
6.42578125,-16
6.4296875,-12
6.43359375,-6
6.4375,1
6.44140625,9
6.4453125,15
6.44921875,20
6.453125,23
6.45703125,24
6.4609375,24
6.46484375,22
6.46875,18
6.47265625,13
6.4765625,7
6.48046875,1
6.484375,-2
6.48828125,-1
6.4921875,1
6.49609375,5
6.5,8
6.50390625,10
6.5078125,9
6.51171875,6
6.515625,2
6.51953125,-4
6.5234375,-11
6.52734375,-18
6.53125,-26
6.53515625,-32
6.5390625,-35
6.54296875,-34
6.546875,-30
6.55078125,-26
6.5546875,-22
6.55859375,-21
6.5625,-22
6.56640625,-23
6.5703125,-23
6.57421875,-19
6.578125,-12
6.58203125,-2
6.5859375,6
6.58984375,10
6.59375,11
6.59765625,9
6.6015625,7
6.60546875,6
6.609375,6
6.61328125,6
6.6171875,4
6.62109375,-1
6.625,-7
6.62890625,-13
6.6328125,-18
