Time,C3
0.76171875,-54
0.765625,-56
0.76953125,-57
0.7734375,-52
0.77734375,-38
0.78125,-17
0.78515625,5
0.7890625,20
0.79296875,25
0.796875,29
0.80078125,36
0.8046875,45
0.80859375,56
0.8125,66
0.81640625,76
0.8203125,84
0.82421875,89
0.828125,90
0.83203125,83
0.8359375,70
0.83984375,54
0.84375,40
0.84765625,32
0.8515625,31
0.85546875,33
0.859375,27
0.86328125,15
0.8671875,0
0.87109375,-10
0.875,-16
0.87890625,-15
0.8828125,-6
0.88671875,6
0.890625,18
0.89453125,27
0.8984375,32
0.90234375,28
0.90625,12
0.91015625,-11
0.9140625,-32
0.91796875,-46
0.921875,-53
0.92578125,-52
0.9296875,-46
0.93359375,-39
0.9375,-31
0.94140625,-22
0.9453125,-12
0.94921875,-8
0.953125,-14
0.95703125,-30
0.9609375,-50
0.96484375,-65
0.96875,-70
0.97265625,-68
0.9765625,-61
0.98046875,-55
0.984375,-50
0.98828125,-47
0.9921875,-46
0.99609375,-48
1.0,-56
1.00390625,-70
1.0078125,-87
1.01171875,-99
1.015625,-100
1.01953125,-93
1.0234375,-87
1.02734375,-85
1.03125,-85
1.03515625,-82
1.0390625,-75
1.04296875,-63
1.046875,-46
1.05078125,-24
1.0546875,1
1.05859375,26
1.0625,48
1.06640625,65
1.0703125,74
1.07421875,71
1.078125,58
1.08203125,43
1.0859375,31
1.08984375,21
1.09375,9
1.09765625,-4
1.1015625,-15
1.10546875,-20
1.109375,-21
1.11328125,-17
1.1171875,-10
1.12109375,-3
1.125,0
1.12890625,-1
1.1328125,-3
1.13671875,-2
1.140625,2
1.14453125,7
1.1484375,13
1.15234375,19
1.15625,28
1.16015625,39
1.1640625,53
1.16796875,68
1.171875,79
1.17578125,81
1.1796875,71
1.18359375,54
1.1875,35
1.19140625,20
1.1953125,11
1.19921875,5
1.203125,0
1.20703125,-4
1.2109375,-6
1.21484375,-3
1.21875,6
1.22265625,24
1.2265625,43
1.23046875,54
1.234375,52
1.23828125,46
1.2421875,39
1.24609375,37
1.25,42
1.25390625,49
1.2578125,52
1.26171875,44
1.265625,27
1.26953125,9
1.2734375,2
1.27734375,7
1.28125,17
1.28515625,28
1.2890625,37
1.29296875,39
1.296875,30
1.30078125,15
1.3046875,4
1.30859375,-3
1.3125,-9
1.31640625,-15
1.3203125,-17
1.32421875,-9
1.328125,6
1.33203125,26
1.3359375,45
1.33984375,57
1.34375,60
1.34765625,56
1.3515625,49
1.35546875,44
1.359375,40
1.36328125,35
1.3671875,22
1.37109375,-3
1.375,-34
1.37890625,-62
1.3828125,-82
1.38671875,-91
1.390625,-89
1.39453125,-69
1.3984375,-33
1.40234375,10
1.40625,47
1.41015625,73
1.4140625,83
1.41796875,78
1.421875,62
1.42578125,48
1.4296875,47
1.43359375,58
1.4375,73
1.44140625,81
1.4453125,82
1.44921875,77
1.453125,63
1.45703125,45
1.4609375,30
1.46484375,24
1.46875,21
1.47265625,15
1.4765625,6
1.48046875,-2
1.484375,-9
1.48828125,-17
1.4921875,-21
1.49609375,-17
1.5,-6
1.50390625,11
1.5078125,33
1.51171875,56
1.515625,73
1.51953125,79
1.5234375,73
1.52734375,61
1.53125,48
1.53515625,37
1.5390625,30
1.54296875,24
1.546875,16
1.55078125,3
1.5546875,-10
1.55859375,-18
1.5625,-19
1.56640625,-14
1.5703125,-4
1.57421875,12
1.578125,31
1.58203125,51
1.5859375,68
1.58984375,82
1.59375,89
1.59765625,89
1.6015625,85
1.60546875,77
1.609375,69
1.61328125,65
1.6171875,66
1.62109375,67
1.625,64
1.62890625,60
1.6328125,52
1.63671875,39
1.640625,23
1.64453125,7
1.6484375,-8
1.65234375,-23
1.65625,-35
1.66015625,-41
1.6640625,-42
1.66796875,-38
1.671875,-32
1.67578125,-25
1.6796875,-19
1.68359375,-13
1.6875,-11
1.69140625,-11
1.6953125,-14
1.69921875,-21
1.703125,-30
1.70703125,-37
1.7109375,-39
1.71484375,-39
1.71875,-42
1.72265625,-48
1.7265625,-57
1.73046875,-67
1.734375,-75
1.73828125,-77
1.7421875,-74
1.74609375,-67
1.75,-58
1.75390625,-48
1.7578125,-39
1.76171875,-33
1.765625,-31
1.76953125,-34
1.7734375,-39
1.77734375,-41
1.78125,-39
1.78515625,-37
1.7890625,-36
1.79296875,-36
1.796875,-35
1.80078125,-33
1.8046875,-33
1.80859375,-37
1.8125,-48
1.81640625,-60
1.8203125,-68
1.82421875,-72
1.828125,-71
1.83203125,-67
1.8359375,-63
1.83984375,-62
1.84375,-60
1.84765625,-52
1.8515625,-39
1.85546875,-27
1.859375,-22
1.86328125,-19
1.8671875,-11
1.87109375,1
1.875,12
1.87890625,20
1.8828125,24
1.88671875,19
1.890625,6
1.89453125,-3
1.8984375,-1
1.90234375,5
1.90625,6
1.91015625,1
1.9140625,-5
1.91796875,-13
1.921875,-24
1.92578125,-29
1.9296875,-24
1.93359375,-13
1.9375,-1
1.94140625,9
1.9453125,23
1.94921875,36
1.953125,46
1.95703125,48
1.9609375,40
1.96484375,22
1.96875,0
1.97265625,-17
1.9765625,-26
1.98046875,-25
1.984375,-18
1.98828125,-11
1.9921875,-9
1.99609375,-12
2.0,-14
2.00390625,-15
2.0078125,-20
2.01171875,-32
2.015625,-47
2.01953125,-59
2.0234375,-62
2.02734375,-57
2.03125,-47
2.03515625,-40
2.0390625,-40
2.04296875,-45
2.046875,-45
2.05078125,-36
2.0546875,-19
2.05859375,-1
2.0625,11
2.06640625,11
2.0703125,-1
2.07421875,-22
2.078125,-40
2.08203125,-51
2.0859375,-51
2.08984375,-46
2.09375,-35
2.09765625,-22
2.1015625,-10
2.10546875,-1
2.109375,8
2.11328125,19
2.1171875,29
2.12109375,35
2.125,38
2.12890625,43
2.1328125,46
2.13671875,46
2.140625,44
2.14453125,45
2.1484375,45
2.15234375,40
2.15625,32
2.16015625,21
2.1640625,6
2.16796875,-16
2.171875,-36
2.17578125,-49
2.1796875,-51
2.18359375,-45
2.1875,-31
2.19140625,-15
2.1953125,-2
2.19921875,7
2.203125,11
2.20703125,10
2.2109375,7
2.21484375,4
2.21875,3
2.22265625,4
2.2265625,5
2.23046875,4
2.234375,2
2.23828125,0
2.2421875,1
2.24609375,9
2.25,23
2.25390625,39
2.2578125,47
2.26171875,45
2.265625,33
2.26953125,16
2.2734375,5
2.27734375,7
2.28125,22
2.28515625,39
2.2890625,52
2.29296875,60
2.296875,62
2.30078125,63
2.3046875,66
2.30859375,77
2.3125,91
2.31640625,104
2.3203125,113
2.32421875,119
2.328125,123
2.33203125,122
2.3359375,110
2.33984375,90
2.34375,71
2.34765625,59
2.3515625,49
2.35546875,41
2.359375,32
2.36328125,21
2.3671875,5
2.37109375,-15
2.375,-30
2.37890625,-32
2.3828125,-29
2.38671875,-30
2.390625,-36
2.39453125,-42
2.3984375,-45
2.40234375,-44
2.40625,-39
2.41015625,-31
2.4140625,-22
2.41796875,-16
2.421875,-14
2.42578125,-12
2.4296875,-5
2.43359375,5
2.4375,13
2.44140625,17
2.4453125,18
2.44921875,17
2.453125,14
2.45703125,7
2.4609375,2
2.46484375,-1
2.46875,-6
2.47265625,-14
2.4765625,-19
2.48046875,-20
2.484375,-19
2.48828125,-19
2.4921875,-18
2.49609375,-15
2.5,-12
2.50390625,-7
2.5078125,3
2.51171875,16
2.515625,31
2.51953125,45
2.5234375,53
2.52734375,51
2.53125,38
2.53515625,16
2.5390625,-10
2.54296875,-37
2.546875,-57
2.55078125,-62
2.5546875,-55
2.55859375,-40
2.5625,-26
2.56640625,-16
2.5703125,-14
2.57421875,-21
2.578125,-33
2.58203125,-42
2.5859375,-45
2.58984375,-43
2.59375,-40
2.59765625,-37
2.6015625,-35
2.60546875,-35
2.609375,-37
2.61328125,-35
2.6171875,-28
2.62109375,-21
2.625,-15
2.62890625,-11
2.6328125,-7
2.63671875,-5
2.640625,-2
2.64453125,5
2.6484375,12
2.65234375,11
2.65625,2
2.66015625,-8
2.6640625,-16
2.66796875,-17
2.671875,-4
2.67578125,22
2.6796875,49
2.68359375,64
2.6875,64
2.69140625,53
2.6953125,36
2.69921875,15
2.703125,-3
2.70703125,-13
2.7109375,-18
2.71484375,-22
2.71875,-25
2.72265625,-26
2.7265625,-24
2.73046875,-23
2.734375,-24
2.73828125,-20
2.7421875,-7
2.74609375,13
2.75,38
2.75390625,62
2.7578125,81
2.76171875,92
2.765625,97
2.76953125,98
2.7734375,96
2.77734375,91
2.78125,79
2.78515625,60
2.7890625,35
2.79296875,11
2.796875,-9
2.80078125,-20
2.8046875,-22
2.80859375,-17
2.8125,-10
2.81640625,0
2.8203125,14
2.82421875,29
2.828125,44
2.83203125,55
2.8359375,60
2.83984375,55
2.84375,36
2.84765625,8
2.8515625,-18
2.85546875,-38
2.859375,-48
2.86328125,-46
2.8671875,-33
2.87109375,-14
2.875,3
2.87890625,18
2.8828125,32
2.88671875,45
2.890625,51
2.89453125,49
2.8984375,37
2.90234375,16
2.90625,-11
2.91015625,-36
2.9140625,-49
2.91796875,-50
2.921875,-42
2.92578125,-27
2.9296875,-5
2.93359375,16
2.9375,30
2.94140625,38
2.9453125,43
2.94921875,44
2.953125,44
2.95703125,46
2.9609375,52
2.96484375,56
2.96875,55
2.97265625,47
2.9765625,31
2.98046875,16
2.984375,8
2.98828125,10
2.9921875,18
2.99609375,25
3.0,26
3.00390625,16
3.0078125,-5
3.01171875,-27
3.015625,-38
3.01953125,-32
3.0234375,-13
3.02734375,10
3.03125,32
3.03515625,47
3.0390625,54
3.04296875,56
3.046875,56
3.05078125,57
3.0546875,61
3.05859375,65
3.0625,66
3.06640625,61
3.0703125,48
3.07421875,31
3.078125,14
3.08203125,3
3.0859375,0
3.08984375,4
3.09375,10
3.09765625,9
3.1015625,-1
3.10546875,-14
3.109375,-21
3.11328125,-16
3.1171875,3
3.12109375,26
3.125,45
3.12890625,56
3.1328125,60
3.13671875,59
3.140625,58
3.14453125,58
3.1484375,56
3.15234375,45
3.15625,24
3.16015625,0
3.1640625,-18
3.16796875,-28
3.171875,-34
3.17578125,-36
3.1796875,-36
3.18359375,-36
3.1875,-35
3.19140625,-35
3.1953125,-41
3.19921875,-51
3.203125,-60
3.20703125,-63
3.2109375,-58
3.21484375,-45
3.21875,-30
3.22265625,-18
3.2265625,-13
3.23046875,-11
3.234375,-2
3.23828125,17
3.2421875,41
3.24609375,60
3.25,68
3.25390625,67
3.2578125,59
3.26171875,51
3.265625,45
3.26953125,40
3.2734375,31
3.27734375,16
3.28125,-6
3.28515625,-30
3.2890625,-48
3.29296875,-55
3.296875,-53
3.30078125,-50
3.3046875,-46
3.30859375,-39
3.3125,-28
3.31640625,-15
3.3203125,-1
3.32421875,12
3.328125,20
3.33203125,19
3.3359375,10
3.33984375,1
3.34375,-8
3.34765625,-19
3.3515625,-33
3.35546875,-45
3.359375,-51
3.36328125,-48
3.3671875,-31
3.37109375,-5
3.375,24
3.37890625,45
3.3828125,54
3.38671875,50
3.390625,36
3.39453125,20
3.3984375,8
3.40234375,-1
3.40625,-11
3.41015625,-25
3.4140625,-38
3.41796875,-45
3.421875,-44
3.42578125,-35
3.4296875,-24
3.43359375,-12
3.4375,-4
3.44140625,0
3.4453125,1
3.44921875,-1
3.453125,-6
3.45703125,-19
3.4609375,-41
3.46484375,-63
3.46875,-73
3.47265625,-68
3.4765625,-51
3.48046875,-30
3.484375,-12
3.48828125,-3
3.4921875,-3
3.49609375,-10
3.5,-17
3.50390625,-21
3.5078125,-21
3.51171875,-16
3.515625,-6
3.51953125,5
3.5234375,10
3.52734375,7
3.53125,2
3.53515625,1
3.5390625,4
3.54296875,15
3.546875,27
3.55078125,31
3.5546875,20
3.55859375,-3
3.5625,-24
3.56640625,-33
3.5703125,-28
3.57421875,-15
3.578125,-2
3.58203125,2
3.5859375,-11
3.58984375,-35
3.59375,-60
3.59765625,-77
3.6015625,-82
3.60546875,-74
3.609375,-55
3.61328125,-32
3.6171875,-7
3.62109375,12
3.625,22
3.62890625,23
3.6328125,16
3.63671875,2
3.640625,-20
3.64453125,-44
3.6484375,-63
3.65234375,-70
3.65625,-62
3.66015625,-39
3.6640625,-3
3.66796875,36
3.671875,73
3.67578125,98
3.6796875,104
3.68359375,92
3.6875,67
3.69140625,35
3.6953125,3
3.69921875,-22
3.703125,-35
3.70703125,-38
3.7109375,-35
3.71484375,-33
3.71875,-32
3.72265625,-31
3.7265625,-28
3.73046875,-22
3.734375,-16
3.73828125,-8
3.7421875,0
3.74609375,6
3.75,8
3.75390625,7
3.7578125,6
3.76171875,8
3.765625,14
3.76953125,25
3.7734375,39
3.77734375,50
3.78125,53
3.78515625,47
3.7890625,33
3.79296875,15
3.796875,-3
3.80078125,-17
3.8046875,-25
3.80859375,-23
3.8125,-13
3.81640625,0
3.8203125,13
3.82421875,21
3.828125,23
3.83203125,21
3.8359375,19
3.83984375,20
3.84375,25
3.84765625,33
3.8515625,43
3.85546875,52
3.859375,57
3.86328125,57
3.8671875,51
3.87109375,42
3.875,33
3.87890625,30
3.8828125,38
3.88671875,54
3.890625,69
3.89453125,77
3.8984375,79
3.90234375,75
3.90625,71
3.91015625,73
3.9140625,84
3.91796875,100
3.921875,114
3.92578125,121
3.9296875,119
3.93359375,110
3.9375,95
3.94140625,79
3.9453125,69
3.94921875,66
3.953125,66
3.95703125,61
3.9609375,48
3.96484375,27
3.96875,0
3.97265625,-26
3.9765625,-46
3.98046875,-55
3.984375,-53
3.98828125,-43
3.9921875,-30
3.99609375,-14
4.0,3
4.00390625,14
4.0078125,18
4.01171875,20
4.015625,24
4.01953125,28
4.0234375,27
4.02734375,21
4.03125,10
4.03515625,-4
4.0390625,-16
4.04296875,-22
4.046875,-19
4.05078125,-11
4.0546875,-4
4.05859375,0
4.0625,2
4.06640625,8
4.0703125,17
4.07421875,27
4.078125,34
4.08203125,38
4.0859375,39
4.08984375,38
4.09375,34
4.09765625,29
4.1015625,25
4.10546875,18
4.109375,6
4.11328125,-7
4.1171875,-12
4.12109375,-11
4.125,-6
4.12890625,0
4.1328125,6
4.13671875,8
4.140625,-1
4.14453125,-16
4.1484375,-30
4.15234375,-42
4.15625,-50
4.16015625,-51
4.1640625,-45
4.16796875,-34
4.171875,-26
4.17578125,-22
4.1796875,-18
4.18359375,-9
4.1875,3
4.19140625,19
4.1953125,40
4.19921875,63
4.203125,85
4.20703125,100
4.2109375,104
4.21484375,97
4.21875,77
4.22265625,50
4.2265625,22
4.23046875,0
4.234375,-7
4.23828125,-2
4.2421875,7
4.24609375,8
4.25,1
4.25390625,-9
4.2578125,-20
4.26171875,-25
4.265625,-17
4.26953125,0
4.2734375,18
4.27734375,29
4.28125,30
4.28515625,25
4.2890625,18
4.29296875,16
4.296875,24
4.30078125,36
4.3046875,46
4.30859375,51
4.3125,52
4.31640625,51
4.3203125,47
4.32421875,39
4.328125,26
4.33203125,9
4.3359375,-11
4.33984375,-24
4.34375,-23
4.34765625,-8
4.3515625,15
4.35546875,37
4.359375,48
4.36328125,44
4.3671875,29
4.37109375,13
4.375,0
4.37890625,-9
4.3828125,-12
4.38671875,-12
4.390625,-8
4.39453125,-3
4.3984375,3
4.40234375,12
4.40625,20
4.41015625,20
4.4140625,7
4.41796875,-15
4.421875,-40
4.42578125,-59
4.4296875,-66
4.43359375,-59
4.4375,-39
4.44140625,-16
4.4453125,1
4.44921875,8
4.453125,6
4.45703125,-1
4.4609375,-10
4.46484375,-20
4.46875,-29
4.47265625,-33
4.4765625,-31
4.48046875,-24
4.484375,-17
4.48828125,-15
4.4921875,-21
4.49609375,-35
4.5,-57
4.50390625,-80
4.5078125,-97
4.51171875,-101
4.515625,-93
4.51953125,-78
4.5234375,-59
4.52734375,-39
4.53125,-24
4.53515625,-22
4.5390625,-28
4.54296875,-35
4.546875,-40
4.55078125,-44
4.5546875,-44
4.55859375,-38
4.5625,-26
4.56640625,-15
4.5703125,-8
4.57421875,-5
4.578125,-8
4.58203125,-14
4.5859375,-22
4.58984375,-28
4.59375,-24
4.59765625,-9
4.6015625,5
4.60546875,9
4.609375,5
4.61328125,-1
4.6171875,-11
4.62109375,-21
4.625,-19
4.62890625,1
4.6328125,28
4.63671875,46
4.640625,50
4.64453125,46
4.6484375,35
4.65234375,18
4.65625,2
4.66015625,-9
4.6640625,-15
4.66796875,-21
4.671875,-29
4.67578125,-35
4.6796875,-35
4.68359375,-29
4.6875,-16
4.69140625,0
4.6953125,14
4.69921875,24
4.703125,29
4.70703125,24
4.7109375,12
4.71484375,2
4.71875,2
4.72265625,10
4.7265625,19
4.73046875,24
4.734375,20
4.73828125,4
4.7421875,-17
4.74609375,-32
4.75,-34
4.75390625,-21
4.7578125,-3
4.76171875,12
4.765625,16
4.76953125,10
4.7734375,5
4.77734375,6
4.78125,11
4.78515625,15
4.7890625,16
4.79296875,15
4.796875,13
4.80078125,16
4.8046875,26
4.80859375,43
4.8125,62
4.81640625,75
4.8203125,80
4.82421875,77
4.828125,69
4.83203125,58
4.8359375,45
4.83984375,34
4.84375,30
4.84765625,28
4.8515625,23
4.85546875,9
4.859375,-13
4.86328125,-37
4.8671875,-54
4.87109375,-56
4.875,-42
4.87890625,-17
4.8828125,7
4.88671875,18
4.890625,8
4.89453125,-16
4.8984375,-36
4.90234375,-36
4.90625,-20
4.91015625,1
4.9140625,21
4.91796875,34
4.921875,35
4.92578125,22
4.9296875,0
4.93359375,-19
4.9375,-34
4.94140625,-47
4.9453125,-56
4.94921875,-59
4.953125,-57
4.95703125,-58
4.9609375,-63
4.96484375,-70
4.96875,-71
4.97265625,-62
4.9765625,-43
4.98046875,-18
4.984375,7
4.98828125,28
4.9921875,42
4.99609375,47
5.0,47
5.00390625,46
5.0078125,46
5.01171875,44
5.015625,37
5.01953125,23
5.0234375,3
5.02734375,-13
5.03125,-23
5.03515625,-26
5.0390625,-28
5.04296875,-28
5.046875,-29
5.05078125,-33
5.0546875,-40
5.05859375,-45
5.0625,-45
5.06640625,-44
5.0703125,-46
5.07421875,-46
5.078125,-37
5.08203125,-22
5.0859375,-8
5.08984375,3
5.09375,13
5.09765625,22
5.1015625,26
5.10546875,27
5.109375,29
5.11328125,35
5.1171875,41
5.12109375,45
5.125,45
5.12890625,46
5.1328125,47
5.13671875,46
5.140625,41
5.14453125,32
5.1484375,24
5.15234375,20
5.15625,23
5.16015625,33
5.1640625,47
5.16796875,60
5.171875,66
5.17578125,60
5.1796875,46
5.18359375,32
5.1875,23
5.19140625,16
5.1953125,9
5.19921875,3
5.203125,-5
5.20703125,-15
5.2109375,-27
5.21484375,-37
5.21875,-41
5.22265625,-39
5.2265625,-32
5.23046875,-23
5.234375,-15
5.23828125,-11
5.2421875,-11
5.24609375,-12
5.25,-8
5.25390625,5
5.2578125,23
5.26171875,41
5.265625,51
5.26953125,47
5.2734375,29
5.27734375,6
5.28125,-14
5.28515625,-26
5.2890625,-31
5.29296875,-31
5.296875,-32
5.30078125,-38
5.3046875,-46
5.30859375,-44
5.3125,-29
5.31640625,1
5.3203125,41
5.32421875,84
5.328125,120
5.33203125,141
5.3359375,143
5.33984375,131
5.34375,114
5.34765625,100
5.3515625,95
5.35546875,97
5.359375,102
5.36328125,102
5.3671875,93
5.37109375,74
5.375,48
5.37890625,20
5.3828125,-6
5.38671875,-28
5.390625,-41
5.39453125,-44
5.3984375,-39
5.40234375,-32
5.40625,-27
5.41015625,-25
5.4140625,-22
5.41796875,-13
5.421875,5
5.42578125,28
5.4296875,49
5.43359375,60
5.4375,59
5.44140625,52
5.4453125,46
5.44921875,45
5.453125,49
5.45703125,55
5.4609375,58
5.46484375,55
5.46875,48
5.47265625,41
5.4765625,33
5.48046875,24
5.484375,14
5.48828125,0
5.4921875,-17
5.49609375,-41
5.5,-68
5.50390625,-89
5.5078125,-98
5.51171875,-95
5.515625,-83
5.51953125,-66
5.5234375,-50
5.52734375,-36
5.53125,-26
5.53515625,-16
5.5390625,-6
5.54296875,-1
5.546875,-6
5.55078125,-22
5.5546875,-42
5.55859375,-59
5.5625,-65
5.56640625,-58
5.5703125,-40
5.57421875,-17
5.578125,7
5.58203125,23
5.5859375,29
5.58984375,24
5.59375,12
5.59765625,-2
5.6015625,-10
5.60546875,-6
5.609375,6
5.61328125,21
5.6171875,33
5.62109375,41
5.625,46
5.62890625,50
5.6328125,55
5.63671875,56
5.640625,50
5.64453125,37
5.6484375,15
5.65234375,-8
5.65625,-25
5.66015625,-33
5.6640625,-32
5.66796875,-25
5.671875,-13
5.67578125,3
5.6796875,15
5.68359375,19
5.6875,15
5.69140625,5
5.6953125,-7
5.69921875,-16
5.703125,-18
5.70703125,-14
5.7109375,-7
5.71484375,-3
5.71875,-4
5.72265625,-9
5.7265625,-17
5.73046875,-28
5.734375,-40
5.73828125,-50
5.7421875,-55
5.74609375,-52
5.75,-43
5.75390625,-35
5.7578125,-35
5.76171875,-43
5.765625,-57
5.76953125,-69
5.7734375,-72
5.77734375,-60
5.78125,-38
5.78515625,-19
5.7890625,-10
5.79296875,-8
5.796875,-6
5.80078125,-3
5.8046875,2
5.80859375,5
5.8125,5
5.81640625,-3
5.8203125,-16
5.82421875,-25
5.828125,-23
5.83203125,-9
5.8359375,6
5.83984375,16
5.84375,17
5.84765625,7
5.8515625,-12
5.85546875,-31
5.859375,-38
5.86328125,-34
5.8671875,-26
5.87109375,-18
5.875,-15
5.87890625,-19
5.8828125,-27
5.88671875,-34
5.890625,-38
5.89453125,-40
5.8984375,-41
5.90234375,-42
5.90625,-46
5.91015625,-50
5.9140625,-54
5.91796875,-53
5.921875,-45
5.92578125,-32
5.9296875,-18
5.93359375,-5
5.9375,4
5.94140625,7
5.9453125,6
5.94921875,8
5.953125,18
5.95703125,31
5.9609375,39
5.96484375,37
5.96875,28
5.97265625,10
5.9765625,-9
5.98046875,-20
5.984375,-22
5.98828125,-18
5.9921875,-12
5.99609375,-5
6.0,-3
6.00390625,-9
6.0078125,-17
6.01171875,-21
6.015625,-22
6.01953125,-19
6.0234375,-17
6.02734375,-17
6.03125,-20
6.03515625,-27
6.0390625,-35
6.04296875,-37
6.046875,-28
6.05078125,-9
6.0546875,12
6.05859375,33
6.0625,50
6.06640625,61
6.0703125,62
6.07421875,55
6.078125,46
6.08203125,39
6.0859375,38
6.08984375,40
6.09375,43
6.09765625,43
6.1015625,33
6.10546875,16
6.109375,-4
6.11328125,-20
6.1171875,-30
6.12109375,-35
6.125,-37
6.12890625,-39
6.1328125,-43
6.13671875,-49
6.140625,-58
6.14453125,-67
6.1484375,-75
6.15234375,-80
6.15625,-77
6.16015625,-64
6.1640625,-50
6.16796875,-38
6.171875,-31
6.17578125,-28
6.1796875,-27
6.18359375,-24
6.1875,-18
6.19140625,-10
6.1953125,-5
6.19921875,-2
6.203125,1
6.20703125,10
6.2109375,24
6.21484375,39
6.21875,45
6.22265625,40
6.2265625,26
6.23046875,7
6.234375,-15
6.23828125,-36
6.2421875,-56
6.24609375,-75
6.25,-96
6.25390625,-116
6.2578125,-129
6.26171875,-133
6.265625,-129
6.26953125,-121
6.2734375,-113
6.27734375,-109
6.28125,-113
6.28515625,-127
6.2890625,-149
6.29296875,-167
6.296875,-171
6.30078125,-157
6.3046875,-132
6.30859375,-104
6.3125,-79
6.31640625,-61
6.3203125,-53
6.32421875,-49
6.328125,-40
6.33203125,-30
6.3359375,-31
6.33984375,-43
6.34375,-57
6.34765625,-64
6.3515625,-61
6.35546875,-46
6.359375,-23
6.36328125,2
6.3671875,24
6.37109375,35
6.375,33
6.37890625,20
6.3828125,0
6.38671875,-28
6.390625,-61
6.39453125,-87
6.3984375,-101
6.40234375,-103
6.40625,-100
6.41015625,-90
6.4140625,-76
6.41796875,-60
6.421875,-46
6.42578125,-38
6.4296875,-35
6.43359375,-35
6.4375,-33
6.44140625,-22
6.4453125,-4
6.44921875,16
6.453125,29
6.45703125,30
6.4609375,21
6.46484375,10
6.46875,3
6.47265625,0
6.4765625,-3
6.48046875,-13
6.484375,-34
6.48828125,-62
6.4921875,-87
6.49609375,-101
6.5,-101
6.50390625,-88
6.5078125,-65
6.51171875,-40
6.515625,-19
6.51953125,-3
6.5234375,9
6.52734375,20
6.53125,31
6.53515625,43
6.5390625,53
6.54296875,55
6.546875,44
6.55078125,24
6.5546875,6
6.55859375,2
6.5625,12
6.56640625,30
6.5703125,48
6.57421875,58
6.578125,54
6.58203125,38
6.5859375,17
6.58984375,-1
6.59375,-15
6.59765625,-25
6.6015625,-31
6.60546875,-35
6.609375,-36
6.61328125,-33
6.6171875,-31
6.62109375,-30
6.625,-28
6.62890625,-20
6.6328125,-4
