Time,C3
0.5703125,26
0.57421875,39
0.578125,48
0.58203125,51
0.5859375,47
0.58984375,35
0.59375,20
0.59765625,5
0.6015625,-6
0.60546875,-15
0.609375,-20
0.61328125,-25
0.6171875,-29
0.62109375,-34
0.625,-37
0.62890625,-39
0.6328125,-37
0.63671875,-34
0.640625,-31
0.64453125,-28
0.6484375,-27
0.65234375,-26
0.65625,-25
0.66015625,-24
0.6640625,-21
0.66796875,-17
0.671875,-12
0.67578125,-7
0.6796875,-2
0.68359375,0
0.6875,0
0.69140625,-2
0.6953125,-5
0.69921875,-7
0.703125,-9
0.70703125,-14
0.7109375,-22
0.71484375,-33
0.71875,-47
0.72265625,-62
0.7265625,-75
0.73046875,-81
0.734375,-78
0.73828125,-68
0.7421875,-55
0.74609375,-42
0.75,-33
0.75390625,-27
0.7578125,-26
0.76171875,-24
0.765625,-19
0.76953125,-10
0.7734375,2
0.77734375,15
0.78125,28
0.78515625,38
0.7890625,42
0.79296875,39
0.796875,31
0.80078125,19
0.8046875,7
0.80859375,-3
0.8125,-12
0.81640625,-19
0.8203125,-25
0.82421875,-31
0.828125,-38
0.83203125,-45
0.8359375,-51
0.83984375,-54
0.84375,-57
0.84765625,-58
0.8515625,-56
0.85546875,-54
0.859375,-52
0.86328125,-51
0.8671875,-50
0.87109375,-45
0.875,-35
0.87890625,-21
0.8828125,-5
0.88671875,10
0.890625,22
0.89453125,28
0.8984375,29
0.90234375,26
0.90625,18
0.91015625,8
0.9140625,-4
0.91796875,-17
0.921875,-29
0.92578125,-40
0.9296875,-49
0.93359375,-55
0.9375,-60
0.94140625,-64
0.9453125,-65
0.94921875,-63
0.953125,-55
0.95703125,-44
0.9609375,-29
0.96484375,-13
0.96875,1
0.97265625,14
0.9765625,23
0.98046875,27
0.984375,28
0.98828125,24
0.9921875,17
0.99609375,8
1.0,-1
1.00390625,-8
1.0078125,-13
1.01171875,-15
1.015625,-17
1.01953125,-20
1.0234375,-25
1.02734375,-32
1.03125,-38
1.03515625,-41
1.0390625,-40
1.04296875,-37
1.046875,-33
1.05078125,-30
1.0546875,-29
1.05859375,-30
1.0625,-31
1.06640625,-30
1.0703125,-27
1.07421875,-22
1.078125,-15
1.08203125,-7
1.0859375,1
1.08984375,8
1.09375,15
1.09765625,20
1.1015625,25
1.10546875,30
1.109375,33
1.11328125,35
1.1171875,34
1.12109375,26
1.125,14
1.12890625,0
1.1328125,-12
1.13671875,-20
1.140625,-23
1.14453125,-23
1.1484375,-23
1.15234375,-25
1.15625,-30
1.16015625,-37
1.1640625,-43
1.16796875,-44
1.171875,-43
1.17578125,-38
1.1796875,-30
1.18359375,-21
1.1875,-14
1.19140625,-10
1.1953125,-9
1.19921875,-10
1.203125,-13
1.20703125,-16
1.2109375,-17
1.21484375,-14
1.21875,-7
1.22265625,3
1.2265625,16
1.23046875,31
1.234375,45
1.23828125,57
1.2421875,65
1.24609375,66
1.25,60
1.25390625,48
1.2578125,31
1.26171875,14
1.265625,-1
1.26953125,-11
1.2734375,-14
1.27734375,-12
1.28125,-6
1.28515625,2
1.2890625,9
1.29296875,13
1.296875,14
1.30078125,12
1.3046875,7
1.30859375,-1
1.3125,-8
1.31640625,-12
1.3203125,-11
1.32421875,-6
1.328125,2
1.33203125,11
1.3359375,19
1.33984375,27
1.34375,36
1.34765625,44
1.3515625,53
1.35546875,59
1.359375,60
1.36328125,56
1.3671875,51
1.37109375,45
1.375,40
1.37890625,35
1.3828125,32
1.38671875,30
1.390625,30
1.39453125,34
1.3984375,42
1.40234375,52
1.40625,61
1.41015625,67
1.4140625,69
1.41796875,69
1.421875,66
1.42578125,60
1.4296875,50
1.43359375,39
1.4375,28
1.44140625,18
1.4453125,12
1.44921875,10
1.453125,12
1.45703125,14
1.4609375,17
1.46484375,19
1.46875,22
1.47265625,23
1.4765625,22
1.48046875,16
1.484375,6
1.48828125,-7
1.4921875,-19
1.49609375,-26
1.5,-27
1.50390625,-20
1.5078125,-10
1.51171875,0
1.515625,8
1.51953125,13
1.5234375,14
1.52734375,12
1.53125,9
1.53515625,6
1.5390625,2
1.54296875,-2
1.546875,-5
1.55078125,-9
1.5546875,-13
1.55859375,-16
1.5625,-16
1.56640625,-13
1.5703125,-6
1.57421875,5
1.578125,17
1.58203125,26
1.5859375,32
1.58984375,32
1.59375,25
1.59765625,13
1.6015625,-1
1.60546875,-14
1.609375,-23
1.61328125,-25
1.6171875,-23
1.62109375,-17
1.625,-8
1.62890625,1
1.6328125,10
1.63671875,18
1.640625,24
1.64453125,29
1.6484375,30
1.65234375,30
1.65625,27
1.66015625,23
1.6640625,18
1.66796875,12
1.671875,5
1.67578125,-1
1.6796875,-6
1.68359375,-11
1.6875,-16
1.69140625,-22
1.6953125,-28
1.69921875,-32
1.703125,-33
1.70703125,-32
1.7109375,-29
1.71484375,-24
1.71875,-17
1.72265625,-9
1.7265625,0
1.73046875,11
1.734375,22
1.73828125,31
1.7421875,35
1.74609375,34
1.75,28
1.75390625,18
1.7578125,7
1.76171875,-4
1.765625,-12
1.76953125,-17
1.7734375,-19
1.77734375,-19
1.78125,-15
1.78515625,-10
1.7890625,-6
1.79296875,-4
1.796875,-6
1.80078125,-12
1.8046875,-22
1.80859375,-32
1.8125,-42
1.81640625,-47
1.8203125,-48
1.82421875,-42
1.828125,-31
1.83203125,-15
1.8359375,3
1.83984375,22
1.84375,40
1.84765625,58
1.8515625,74
1.85546875,85
1.859375,90
1.86328125,87
1.8671875,77
1.87109375,61
1.875,44
1.87890625,28
1.8828125,12
1.88671875,-5
1.890625,-25
1.89453125,-47
1.8984375,-71
1.90234375,-93
1.90625,-109
1.91015625,-115
1.9140625,-108
1.91796875,-92
1.921875,-69
1.92578125,-45
1.9296875,-24
1.93359375,-8
1.9375,5
1.94140625,19
1.9453125,34
1.94921875,49
1.953125,63
1.95703125,74
1.9609375,82
1.96484375,86
1.96875,85
1.97265625,79
1.9765625,69
1.98046875,54
1.984375,36
1.98828125,17
1.9921875,-2
1.99609375,-19
2.0,-33
2.00390625,-45
2.0078125,-52
2.01171875,-54
2.015625,-52
2.01953125,-46
2.0234375,-38
2.02734375,-28
2.03125,-18
2.03515625,-7
2.0390625,4
2.04296875,16
2.046875,28
2.05078125,39
2.0546875,50
2.05859375,60
2.0625,66
2.06640625,69
2.0703125,67
2.07421875,61
2.078125,50
2.08203125,38
2.0859375,26
2.08984375,16
2.09375,9
2.09765625,4
2.1015625,-2
2.10546875,-11
2.109375,-25
2.11328125,-42
2.1171875,-57
2.12109375,-69
2.125,-72
2.12890625,-69
2.1328125,-59
2.13671875,-47
2.140625,-32
2.14453125,-17
2.1484375,-4
2.15234375,9
2.15625,19
2.16015625,26
2.1640625,32
2.16796875,37
2.171875,43
2.17578125,49
2.1796875,55
2.18359375,60
2.1875,63
2.19140625,63
2.1953125,62
2.19921875,59
2.203125,56
2.20703125,53
2.2109375,49
2.21484375,44
2.21875,39
2.22265625,32
2.2265625,27
2.23046875,21
2.234375,16
2.23828125,11
2.2421875,7
2.24609375,7
2.25,11
2.25390625,20
2.2578125,32
2.26171875,45
2.265625,54
2.26953125,59
2.2734375,59
2.27734375,57
2.28125,54
2.28515625,51
2.2890625,49
2.29296875,48
2.296875,46
2.30078125,44
2.3046875,40
2.30859375,35
2.3125,28
2.31640625,18
2.3203125,7
2.32421875,-3
2.328125,-11
2.33203125,-16
2.3359375,-19
2.33984375,-18
2.34375,-15
2.34765625,-11
2.3515625,-9
2.35546875,-8
2.359375,-9
2.36328125,-12
2.3671875,-14
2.37109375,-17
2.375,-19
2.37890625,-21
2.3828125,-22
2.38671875,-23
2.390625,-21
2.39453125,-18
2.3984375,-13
2.40234375,-8
2.40625,-6
2.41015625,-7
2.4140625,-10
2.41796875,-14
2.421875,-18
2.42578125,-19
2.4296875,-17
2.43359375,-12
2.4375,-3
2.44140625,9
2.4453125,21
2.44921875,33
2.453125,42
2.45703125,43
2.4609375,34
2.46484375,17
2.46875,-6
2.47265625,-27
2.4765625,-44
2.48046875,-52
2.484375,-50
2.48828125,-39
2.4921875,-21
2.49609375,1
2.5,24
2.50390625,42
2.5078125,53
2.51171875,56
2.515625,53
2.51953125,46
2.5234375,39
2.52734375,32
2.53125,26
2.53515625,22
2.5390625,18
2.54296875,16
2.546875,15
2.55078125,13
2.5546875,9
2.55859375,5
2.5625,2
2.56640625,1
2.5703125,3
2.57421875,6
2.578125,7
2.58203125,7
2.5859375,6
2.58984375,4
2.59375,1
2.59765625,-1
2.6015625,-1
2.60546875,0
2.609375,2
2.61328125,5
2.6171875,7
2.62109375,7
2.625,5
2.62890625,3
2.6328125,1
2.63671875,1
2.640625,3
2.64453125,6
2.6484375,5
2.65234375,0
2.65625,-8
2.66015625,-17
2.6640625,-24
2.66796875,-29
2.671875,-29
2.67578125,-26
2.6796875,-22
2.68359375,-20
2.6875,-18
2.69140625,-17
2.6953125,-17
2.69921875,-17
2.703125,-17
2.70703125,-18
2.7109375,-19
2.71484375,-22
2.71875,-24
2.72265625,-26
2.7265625,-27
2.73046875,-28
2.734375,-28
2.73828125,-26
2.7421875,-23
2.74609375,-19
2.75,-14
2.75390625,-10
2.7578125,-6
2.76171875,-4
2.765625,0
2.76953125,4
2.7734375,11
2.77734375,18
2.78125,25
2.78515625,30
2.7890625,32
2.79296875,30
2.796875,25
2.80078125,18
2.8046875,11
2.80859375,3
2.8125,-2
2.81640625,-5
2.8203125,-5
2.82421875,-2
2.828125,1
2.83203125,3
2.8359375,4
2.83984375,3
2.84375,0
2.84765625,-4
2.8515625,-9
2.85546875,-15
2.859375,-21
2.86328125,-27
2.8671875,-32
2.87109375,-34
2.875,-35
2.87890625,-34
2.8828125,-34
2.88671875,-36
2.890625,-41
2.89453125,-48
2.8984375,-52
2.90234375,-52
2.90625,-47
2.91015625,-39
2.9140625,-31
2.91796875,-27
2.921875,-26
2.92578125,-28
2.9296875,-30
2.93359375,-30
2.9375,-27
2.94140625,-21
2.9453125,-13
2.94921875,-2
2.953125,9
2.95703125,20
2.9609375,29
2.96484375,35
2.96875,39
2.97265625,41
2.9765625,41
2.98046875,41
2.984375,39
2.98828125,33
2.9921875,24
2.99609375,12
3.0,-2
3.00390625,-15
3.0078125,-26
3.01171875,-35
3.015625,-43
3.01953125,-52
3.0234375,-61
3.02734375,-70
3.03125,-78
3.03515625,-81
3.0390625,-79
3.04296875,-69
3.046875,-50
3.05078125,-24
3.0546875,5
3.05859375,33
3.0625,54
3.06640625,66
3.0703125,68
3.07421875,62
3.078125,53
3.08203125,44
3.0859375,35
3.08984375,29
3.09375,24
3.09765625,20
3.1015625,16
3.10546875,12
3.109375,7
3.11328125,-1
3.1171875,-11
3.12109375,-23
3.125,-35
3.12890625,-45
3.1328125,-52
3.13671875,-51
3.140625,-44
3.14453125,-30
3.1484375,-14
3.15234375,3
3.15625,19
3.16015625,32
3.1640625,43
3.16796875,51
3.171875,57
3.17578125,59
3.1796875,56
3.18359375,47
3.1875,35
3.19140625,22
3.1953125,9
3.19921875,-3
3.203125,-13
3.20703125,-20
3.2109375,-23
3.21484375,-23
3.21875,-21
3.22265625,-18
3.2265625,-16
3.23046875,-16
3.234375,-16
3.23828125,-15
3.2421875,-9
3.24609375,-1
3.25,9
3.25390625,19
3.2578125,25
3.26171875,26
3.265625,26
3.26953125,24
3.2734375,23
3.27734375,23
3.28125,24
3.28515625,25
3.2890625,24
3.29296875,21
3.296875,18
3.30078125,17
3.3046875,19
3.30859375,23
3.3125,30
3.31640625,35
3.3203125,37
3.32421875,32
3.328125,23
3.33203125,10
3.3359375,0
3.33984375,-7
3.34375,-9
3.34765625,-7
3.3515625,-4
3.35546875,-2
3.359375,0
3.36328125,2
3.3671875,6
3.37109375,8
3.375,10
3.37890625,9
3.3828125,5
3.38671875,-2
3.390625,-8
3.39453125,-13
3.3984375,-16
3.40234375,-16
3.40625,-12
3.41015625,-5
3.4140625,4
3.41796875,12
3.421875,18
3.42578125,19
3.4296875,17
3.43359375,11
3.4375,5
3.44140625,2
3.4453125,1
3.44921875,1
3.453125,1
3.45703125,-1
3.4609375,-4
3.46484375,-9
3.46875,-13
3.47265625,-16
3.4765625,-18
3.48046875,-20
3.484375,-25
3.48828125,-30
3.4921875,-34
3.49609375,-35
3.5,-32
3.50390625,-26
3.5078125,-18
3.51171875,-12
3.515625,-9
3.51953125,-8
3.5234375,-9
3.52734375,-10
3.53125,-12
3.53515625,-12
3.5390625,-12
3.54296875,-10
3.546875,-8
3.55078125,-6
3.5546875,-6
3.55859375,-9
3.5625,-15
3.56640625,-22
3.5703125,-28
3.57421875,-33
3.578125,-35
3.58203125,-33
3.5859375,-31
3.58984375,-28
3.59375,-26
3.59765625,-27
3.6015625,-29
3.60546875,-31
3.609375,-32
3.61328125,-32
3.6171875,-29
3.62109375,-28
3.625,-27
3.62890625,-25
3.6328125,-19
3.63671875,-9
3.640625,5
3.64453125,20
3.6484375,33
3.65234375,41
3.65625,42
3.66015625,37
3.6640625,29
3.66796875,20
3.671875,11
3.67578125,5
3.6796875,4
3.68359375,7
3.6875,14
3.69140625,23
3.6953125,33
3.69921875,43
3.703125,52
3.70703125,60
3.7109375,64
3.71484375,65
3.71875,63
3.72265625,56
3.7265625,48
3.73046875,40
3.734375,32
3.73828125,24
3.7421875,16
3.74609375,8
3.75,1
3.75390625,-5
3.7578125,-8
3.76171875,-7
3.765625,-3
3.76953125,5
3.7734375,14
3.77734375,23
3.78125,30
3.78515625,35
3.7890625,35
3.79296875,32
3.796875,25
3.80078125,16
3.8046875,4
3.80859375,-8
3.8125,-18
3.81640625,-25
3.8203125,-27
3.82421875,-24
3.828125,-16
3.83203125,-5
3.8359375,7
3.83984375,19
3.84375,28
3.84765625,33
3.8515625,34
3.85546875,31
3.859375,26
3.86328125,20
3.8671875,13
3.87109375,8
3.875,2
3.87890625,-3
3.8828125,-8
3.88671875,-16
3.890625,-25
3.89453125,-36
3.8984375,-46
3.90234375,-56
3.90625,-63
3.91015625,-68
3.9140625,-70
3.91796875,-69
3.921875,-66
3.92578125,-61
3.9296875,-53
3.93359375,-45
3.9375,-35
3.94140625,-24
3.9453125,-11
3.94921875,4
3.953125,18
3.95703125,31
3.9609375,41
3.96484375,50
3.96875,58
3.97265625,64
3.9765625,68
3.98046875,70
3.984375,68
3.98828125,64
3.9921875,58
3.99609375,50
4.0,43
4.00390625,35
4.0078125,27
4.01171875,20
4.015625,14
4.01953125,10
4.0234375,5
4.02734375,2
4.03125,2
4.03515625,2
4.0390625,0
4.04296875,-5
4.046875,-14
4.05078125,-25
4.0546875,-36
4.05859375,-42
4.0625,-42
4.06640625,-38
4.0703125,-32
4.07421875,-25
4.078125,-18
4.08203125,-10
4.0859375,-3
4.08984375,2
4.09375,4
4.09765625,2
4.1015625,-1
4.10546875,-5
4.109375,-6
4.11328125,-5
4.1171875,-2
4.12109375,0
4.125,-1
4.12890625,-2
4.1328125,-3
4.13671875,-4
4.140625,-1
4.14453125,4
4.1484375,9
4.15234375,12
4.15625,13
4.16015625,13
4.1640625,13
4.16796875,14
4.171875,15
4.17578125,15
4.1796875,12
4.18359375,6
4.1875,-4
4.19140625,-16
4.1953125,-29
4.19921875,-38
4.203125,-40
4.20703125,-35
4.2109375,-24
4.21484375,-10
4.21875,3
4.22265625,11
4.2265625,16
4.23046875,17
4.234375,17
4.23828125,16
4.2421875,13
4.24609375,10
4.25,5
4.25390625,1
4.2578125,0
4.26171875,3
4.265625,8
4.26953125,14
4.2734375,20
4.27734375,24
4.28125,25
4.28515625,24
4.2890625,20
4.29296875,16
4.296875,12
4.30078125,10
4.3046875,9
4.30859375,9
4.3125,10
4.31640625,10
4.3203125,11
4.32421875,10
4.328125,8
4.33203125,6
4.3359375,6
4.33984375,7
4.34375,10
4.34765625,16
4.3515625,23
4.35546875,30
4.359375,35
4.36328125,40
4.3671875,45
4.37109375,49
4.375,53
4.37890625,55
4.3828125,55
4.38671875,51
4.390625,45
4.39453125,39
4.3984375,34
4.40234375,30
4.40625,29
4.41015625,29
4.4140625,29
4.41796875,28
4.421875,24
4.42578125,19
4.4296875,15
4.43359375,12
4.4375,11
4.44140625,13
4.4453125,17
4.44921875,21
4.453125,24
4.45703125,25
4.4609375,24
4.46484375,21
4.46875,16
4.47265625,11
4.4765625,8
4.48046875,5
4.484375,3
4.48828125,-1
4.4921875,-6
4.49609375,-12
4.5,-16
4.50390625,-17
4.5078125,-14
4.51171875,-7
4.515625,2
4.51953125,10
4.5234375,16
4.52734375,18
4.53125,17
4.53515625,12
4.5390625,7
4.54296875,2
4.546875,-3
4.55078125,-6
4.5546875,-9
4.55859375,-13
4.5625,-17
4.56640625,-21
4.5703125,-20
4.57421875,-15
4.578125,-7
4.58203125,4
4.5859375,13
4.58984375,18
4.59375,18
4.59765625,15
4.6015625,10
4.60546875,4
4.609375,0
4.61328125,-2
4.6171875,-3
4.62109375,-3
4.625,-4
4.62890625,-5
4.6328125,-5
4.63671875,-3
4.640625,-1
4.64453125,1
4.6484375,0
4.65234375,-5
4.65625,-13
4.66015625,-23
4.6640625,-32
4.66796875,-38
4.671875,-38
4.67578125,-36
4.6796875,-32
4.68359375,-28
4.6875,-26
4.69140625,-25
4.6953125,-22
4.69921875,-14
4.703125,-2
4.70703125,11
4.7109375,23
4.71484375,29
4.71875,30
4.72265625,25
4.7265625,17
4.73046875,8
4.734375,0
4.73828125,-8
4.7421875,-13
4.74609375,-16
4.75,-17
4.75390625,-18
4.7578125,-22
4.76171875,-29
4.765625,-36
4.76953125,-40
4.7734375,-39
4.77734375,-30
4.78125,-16
4.78515625,1
4.7890625,15
4.79296875,24
4.796875,30
4.80078125,32
4.8046875,34
4.80859375,36
4.8125,38
4.81640625,40
4.8203125,39
4.82421875,36
4.828125,31
4.83203125,27
4.8359375,25
4.83984375,26
4.84375,31
4.84765625,39
4.8515625,48
4.85546875,53
4.859375,53
4.86328125,45
4.8671875,30
4.87109375,11
4.875,-7
4.87890625,-20
4.8828125,-24
4.88671875,-21
4.890625,-11
4.89453125,2
4.8984375,15
4.90234375,25
4.90625,30
4.91015625,32
4.9140625,31
4.91796875,28
4.921875,24
4.92578125,20
4.9296875,16
4.93359375,13
4.9375,11
4.94140625,10
4.9453125,10
4.94921875,8
4.953125,3
4.95703125,-5
4.9609375,-16
4.96484375,-28
4.96875,-38
4.97265625,-45
4.9765625,-46
4.98046875,-42
4.984375,-34
4.98828125,-23
4.9921875,-12
4.99609375,-3
5.0,5
5.00390625,11
5.0078125,15
5.01171875,19
5.015625,21
5.01953125,24
5.0234375,26
5.02734375,28
5.03125,29
5.03515625,29
5.0390625,28
5.04296875,26
5.046875,23
5.05078125,19
5.0546875,15
5.05859375,11
5.0625,7
5.06640625,2
5.0703125,-3
5.07421875,-9
5.078125,-16
5.08203125,-24
5.0859375,-30
5.08984375,-34
5.09375,-34
5.09765625,-29
5.1015625,-19
5.10546875,-7
5.109375,3
5.11328125,9
5.1171875,11
5.12109375,10
5.125,5
5.12890625,0
5.1328125,-4
5.13671875,-6
5.140625,-6
5.14453125,-7
5.1484375,-7
5.15234375,-8
5.15625,-12
5.16015625,-16
5.1640625,-19
5.16796875,-20
5.171875,-18
5.17578125,-15
5.1796875,-11
5.18359375,-6
5.1875,-2
5.19140625,2
5.1953125,3
5.19921875,2
5.203125,-3
5.20703125,-9
5.2109375,-16
5.21484375,-21
5.21875,-23
5.22265625,-20
5.2265625,-12
5.23046875,0
5.234375,15
5.23828125,33
5.2421875,51
5.24609375,67
5.25,78
5.25390625,82
5.2578125,79
5.26171875,68
5.265625,53
5.26953125,34
5.2734375,16
5.27734375,-2
5.28125,-18
5.28515625,-34
5.2890625,-47
5.29296875,-56
5.296875,-60
5.30078125,-61
5.3046875,-60
5.30859375,-60
5.3125,-62
5.31640625,-65
5.3203125,-68
5.32421875,-69
5.328125,-65
5.33203125,-57
5.3359375,-44
5.33984375,-27
5.34375,-9
5.34765625,6
5.3515625,14
5.35546875,15
5.359375,11
5.36328125,4
5.3671875,-2
5.37109375,-4
5.375,-3
5.37890625,-2
5.3828125,-2
5.38671875,-1
5.390625,0
5.39453125,1
5.3984375,2
5.40234375,0
5.40625,-3
5.41015625,-9
5.4140625,-15
5.41796875,-21
5.421875,-24
5.42578125,-23
5.4296875,-18
5.43359375,-10
5.4375,0
5.44140625,10
5.4453125,19
5.44921875,25
5.453125,29
5.45703125,32
5.4609375,34
5.46484375,34
5.46875,33
5.47265625,28
5.4765625,20
5.48046875,8
5.484375,-5
5.48828125,-19
5.4921875,-31
5.49609375,-38
5.5,-41
5.50390625,-41
5.5078125,-41
5.51171875,-42
5.515625,-44
5.51953125,-46
5.5234375,-48
5.52734375,-47
5.53125,-45
5.53515625,-43
5.5390625,-40
5.54296875,-36
5.546875,-31
5.55078125,-26
5.5546875,-23
5.55859375,-21
5.5625,-21
5.56640625,-22
5.5703125,-20
5.57421875,-17
5.578125,-13
5.58203125,-10
5.5859375,-7
5.58984375,-4
5.59375,0
5.59765625,3
5.6015625,5
5.60546875,4
5.609375,1
5.61328125,-5
5.6171875,-12
5.62109375,-18
5.625,-22
5.62890625,-23
5.6328125,-21
5.63671875,-17
5.640625,-12
5.64453125,-8
5.6484375,-6
5.65234375,-6
5.65625,-8
5.66015625,-10
5.6640625,-10
5.66796875,-10
5.671875,-7
5.67578125,-3
5.6796875,3
5.68359375,9
5.6875,14
5.69140625,17
5.6953125,18
5.69921875,17
5.703125,13
5.70703125,7
5.7109375,-3
5.71484375,-14
5.71875,-26
5.72265625,-34
5.7265625,-36
5.73046875,-32
5.734375,-23
5.73828125,-12
5.7421875,-2
5.74609375,5
5.75,8
5.75390625,8
5.7578125,7
5.76171875,5
5.765625,4
5.76953125,3
5.7734375,0
5.77734375,-4
5.78125,-9
5.78515625,-12
5.7890625,-15
5.79296875,-16
5.796875,-15
5.80078125,-15
5.8046875,-14
5.80859375,-14
5.8125,-14
5.81640625,-15
5.8203125,-18
5.82421875,-22
5.828125,-24
5.83203125,-24
5.8359375,-19
5.83984375,-12
5.84375,-5
5.84765625,0
5.8515625,3
5.85546875,2
5.859375,-1
5.86328125,-6
5.8671875,-11
5.87109375,-15
5.875,-21
5.87890625,-29
5.8828125,-37
5.88671875,-45
5.890625,-50
5.89453125,-48
5.8984375,-39
5.90234375,-22
5.90625,-2
5.91015625,15
5.9140625,27
5.91796875,30
5.921875,28
5.92578125,23
5.9296875,17
5.93359375,12
5.9375,7
5.94140625,1
5.9453125,-7
5.94921875,-16
5.953125,-26
5.95703125,-36
5.9609375,-45
5.96484375,-50
5.96875,-52
5.97265625,-52
5.9765625,-51
5.98046875,-50
5.984375,-50
5.98828125,-51
5.9921875,-53
5.99609375,-56
6.0,-59
6.00390625,-61
6.0078125,-60
6.01171875,-57
6.015625,-51
6.01953125,-44
6.0234375,-37
6.02734375,-33
6.03125,-30
6.03515625,-28
6.0390625,-26
6.04296875,-23
6.046875,-20
6.05078125,-18
6.0546875,-17
6.05859375,-19
6.0625,-23
6.06640625,-29
6.0703125,-34
6.07421875,-37
6.078125,-37
6.08203125,-33
6.0859375,-28
6.08984375,-24
6.09375,-23
6.09765625,-23
6.1015625,-24
6.10546875,-24
6.109375,-22
6.11328125,-18
6.1171875,-12
6.12109375,-5
6.125,3
6.12890625,11
6.1328125,17
6.13671875,21
6.140625,22
6.14453125,19
6.1484375,16
6.15234375,15
6.15625,17
6.16015625,21
6.1640625,25
6.16796875,25
6.171875,22
6.17578125,17
6.1796875,12
6.18359375,10
6.1875,9
6.19140625,8
6.1953125,6
6.19921875,3
6.203125,-1
6.20703125,-4
6.2109375,-3
6.21484375,1
6.21875,7
6.22265625,15
6.2265625,21
6.23046875,25
6.234375,26
6.23828125,23
6.2421875,18
6.24609375,15
6.25,12
6.25390625,10
6.2578125,9
6.26171875,7
6.265625,4
6.26953125,0
6.2734375,-5
6.27734375,-11
6.28125,-17
6.28515625,-23
6.2890625,-28
6.29296875,-31
6.296875,-31
6.30078125,-29
6.3046875,-25
6.30859375,-21
6.3125,-18
6.31640625,-17
6.3203125,-17
6.32421875,-17
6.328125,-15
6.33203125,-11
6.3359375,-6
6.33984375,-4
6.34375,-5
6.34765625,-9
6.3515625,-14
6.35546875,-16
6.359375,-14
6.36328125,-6
6.3671875,4
6.37109375,13
6.375,20
6.37890625,23
6.3828125,25
6.38671875,27
6.390625,29
6.39453125,30
6.3984375,30
6.40234375,28
6.40625,25
6.41015625,22
6.4140625,21
6.41796875,21
6.421875,20
6.42578125,19
6.4296875,16
6.43359375,16
6.4375,19
6.44140625,24
6.4453125,30
6.44921875,35
6.453125,35
6.45703125,29
6.4609375,17
6.46484375,2
6.46875,-11
6.47265625,-20
6.4765625,-22
6.48046875,-16
6.484375,-6
6.48828125,5
6.4921875,15
6.49609375,22
6.5,25
6.50390625,25
6.5078125,22
6.51171875,16
6.515625,6
6.51953125,-4
6.5234375,-13
6.52734375,-20
6.53125,-25
6.53515625,-28
6.5390625,-29
6.54296875,-31
6.546875,-33
6.55078125,-36
6.5546875,-38
6.55859375,-37
6.5625,-35
6.56640625,-29
6.5703125,-22
6.57421875,-15
6.578125,-9
6.58203125,-3
6.5859375,1
6.58984375,4
6.59375,6
6.59765625,6
6.6015625,4
6.60546875,0
6.609375,-6
6.61328125,-13
6.6171875,-20
6.62109375,-27
6.625,-34
