Time,C3
2.46875,40
2.47265625,45
2.4765625,47
2.48046875,46
2.484375,42
2.48828125,34
2.4921875,27
2.49609375,22
2.5,21
2.50390625,29
2.5078125,42
2.51171875,54
2.515625,61
2.51953125,63
2.5234375,64
2.52734375,65
2.53125,68
2.53515625,73
2.5390625,78
2.54296875,78
2.546875,75
2.55078125,70
2.5546875,64
2.55859375,57
2.5625,48
2.56640625,41
2.5703125,35
2.57421875,32
2.578125,31
2.58203125,31
2.5859375,29
2.58984375,23
2.59375,14
2.59765625,6
2.6015625,2
2.60546875,4
2.609375,6
2.61328125,7
2.6171875,4
2.62109375,-1
2.625,-6
2.62890625,-8
2.6328125,-7
2.63671875,-4
2.640625,-1
2.64453125,0
2.6484375,-3
2.65234375,-6
2.65625,-7
2.66015625,-6
2.6640625,-8
2.66796875,-13
2.671875,-20
2.67578125,-30
2.6796875,-40
2.68359375,-46
2.6875,-46
2.69140625,-42
2.6953125,-38
2.69921875,-35
2.703125,-34
2.70703125,-35
2.7109375,-38
2.71484375,-37
2.71875,-31
2.72265625,-23
2.7265625,-18
2.73046875,-18
2.734375,-23
2.73828125,-30
2.7421875,-40
2.74609375,-47
2.75,-49
2.75390625,-46
2.7578125,-39
2.76171875,-29
2.765625,-16
2.76953125,0
2.7734375,16
2.77734375,28
2.78125,33
2.78515625,32
2.7890625,25
2.79296875,14
2.796875,2
2.80078125,-3
2.8046875,-3
2.80859375,0
2.8125,4
2.81640625,7
2.8203125,7
2.82421875,2
2.828125,-6
2.83203125,-15
2.8359375,-24
2.83984375,-34
2.84375,-46
2.84765625,-60
2.8515625,-76
2.85546875,-91
2.859375,-103
2.86328125,-112
2.8671875,-115
2.87109375,-113
2.875,-105
2.87890625,-94
2.8828125,-79
2.88671875,-65
2.890625,-53
2.89453125,-43
2.8984375,-33
2.90234375,-19
2.90625,-4
2.91015625,11
2.9140625,24
2.91796875,31
2.921875,30
2.92578125,20
2.9296875,6
2.93359375,-5
2.9375,-10
2.94140625,-13
2.9453125,-13
2.94921875,-12
2.953125,-13
2.95703125,-17
2.9609375,-22
2.96484375,-25
2.96875,-29
2.97265625,-35
2.9765625,-45
2.98046875,-59
2.984375,-73
2.98828125,-87
2.9921875,-96
2.99609375,-99
3.0,-94
3.00390625,-86
3.0078125,-76
3.01171875,-67
3.015625,-62
3.01953125,-63
3.0234375,-69
3.02734375,-77
3.03125,-84
3.03515625,-90
3.0390625,-95
3.04296875,-97
3.046875,-97
3.05078125,-91
3.0546875,-80
3.05859375,-64
3.0625,-46
3.06640625,-29
3.0703125,-16
3.07421875,-8
3.078125,-6
3.08203125,-9
3.0859375,-14
3.08984375,-22
3.09375,-29
3.09765625,-34
3.1015625,-38
3.10546875,-42
3.109375,-44
3.11328125,-43
3.1171875,-39
3.12109375,-33
3.125,-24
3.12890625,-15
3.1328125,-9
3.13671875,-7
3.140625,-6
3.14453125,-3
3.1484375,4
3.15234375,11
3.15625,21
3.16015625,29
3.1640625,32
3.16796875,27
3.171875,18
3.17578125,11
3.1796875,6
3.18359375,4
3.1875,6
3.19140625,10
3.1953125,16
3.19921875,19
3.203125,19
3.20703125,18
3.2109375,18
3.21484375,21
3.21875,25
3.22265625,30
3.2265625,32
3.23046875,31
3.234375,24
3.23828125,14
3.2421875,5
3.24609375,-1
3.25,-4
3.25390625,-7
3.2578125,-9
3.26171875,-10
3.265625,-7
3.26953125,1
3.2734375,13
3.27734375,23
3.28125,25
3.28515625,18
3.2890625,4
3.29296875,-10
3.296875,-20
3.30078125,-24
3.3046875,-22
3.30859375,-15
3.3125,-6
3.31640625,3
3.3203125,9
3.32421875,15
3.328125,17
3.33203125,14
3.3359375,6
3.33984375,-4
3.34375,-12
3.34765625,-20
3.3515625,-23
3.35546875,-19
3.359375,-10
3.36328125,3
3.3671875,17
3.37109375,28
3.375,33
3.37890625,30
3.3828125,24
3.38671875,17
3.390625,14
3.39453125,16
3.3984375,23
3.40234375,32
3.40625,37
3.41015625,37
3.4140625,32
3.41796875,28
3.421875,25
3.42578125,25
3.4296875,28
3.43359375,30
3.4375,31
3.44140625,31
3.4453125,31
3.44921875,31
3.453125,33
3.45703125,35
3.4609375,39
3.46484375,42
3.46875,43
3.47265625,43
3.4765625,41
3.48046875,38
3.484375,33
3.48828125,32
3.4921875,33
3.49609375,36
3.5,39
3.50390625,41
3.5078125,39
3.51171875,31
3.515625,19
3.51953125,9
3.5234375,3
3.52734375,1
3.53125,2
3.53515625,5
3.5390625,11
3.54296875,16
3.546875,20
3.55078125,25
3.5546875,28
3.55859375,27
3.5625,22
3.56640625,18
3.5703125,17
3.57421875,19
3.578125,21
3.58203125,25
3.5859375,26
3.58984375,24
3.59375,19
3.59765625,11
3.6015625,1
3.60546875,-12
3.609375,-27
3.61328125,-39
3.6171875,-45
3.62109375,-44
3.625,-40
3.62890625,-34
3.6328125,-29
3.63671875,-24
3.640625,-18
3.64453125,-13
3.6484375,-6
3.65234375,2
3.65625,10
3.66015625,17
3.6640625,23
3.66796875,28
3.671875,32
3.67578125,34
3.6796875,35
3.68359375,36
3.6875,37
3.69140625,36
3.6953125,34
3.69921875,29
3.703125,21
3.70703125,12
3.7109375,3
3.71484375,-5
3.71875,-14
3.72265625,-23
3.7265625,-32
3.73046875,-41
3.734375,-46
3.73828125,-50
3.7421875,-50
3.74609375,-47
3.75,-43
3.75390625,-40
3.7578125,-39
3.76171875,-39
3.765625,-37
3.76953125,-33
3.7734375,-25
3.77734375,-15
3.78125,-7
3.78515625,-5
3.7890625,-11
3.79296875,-20
3.796875,-29
3.80078125,-32
3.8046875,-28
3.80859375,-16
3.8125,-2
3.81640625,11
3.8203125,20
3.82421875,25
3.828125,25
3.83203125,23
3.8359375,23
3.83984375,23
3.84375,23
3.84765625,23
3.8515625,23
3.85546875,19
3.859375,10
3.86328125,-4
3.8671875,-20
3.87109375,-36
3.875,-49
3.87890625,-56
3.8828125,-57
3.88671875,-54
3.890625,-51
3.89453125,-49
3.8984375,-46
3.90234375,-43
3.90625,-41
3.91015625,-38
3.9140625,-33
3.91796875,-27
3.921875,-20
3.92578125,-10
3.9296875,0
3.93359375,8
3.9375,9
3.94140625,3
3.9453125,-6
3.94921875,-16
3.953125,-21
3.95703125,-21
3.9609375,-15
3.96484375,-9
3.96875,-5
3.97265625,-4
3.9765625,-7
3.98046875,-13
3.984375,-19
3.98828125,-23
3.9921875,-23
3.99609375,-21
4.0,-18
4.00390625,-17
4.0078125,-18
4.01171875,-20
4.015625,-21
4.01953125,-20
4.0234375,-15
4.02734375,-9
4.03125,-5
4.03515625,-6
4.0390625,-9
4.04296875,-12
4.046875,-13
4.05078125,-12
4.0546875,-11
4.05859375,-13
4.0625,-20
4.06640625,-29
4.0703125,-37
4.07421875,-40
4.078125,-38
4.08203125,-34
4.0859375,-31
4.08984375,-31
4.09375,-31
4.09765625,-29
4.1015625,-25
4.10546875,-19
4.109375,-16
4.11328125,-16
4.1171875,-19
4.12109375,-22
4.125,-21
4.12890625,-15
4.1328125,-9
4.13671875,-5
4.140625,-5
4.14453125,-8
4.1484375,-14
4.15234375,-19
4.15625,-22
4.16015625,-24
4.1640625,-29
4.16796875,-38
4.171875,-47
4.17578125,-54
4.1796875,-59
4.18359375,-60
4.1875,-58
4.19140625,-54
4.1953125,-52
4.19921875,-51
4.203125,-51
4.20703125,-52
4.2109375,-56
4.21484375,-60
4.21875,-63
4.22265625,-63
4.2265625,-57
4.23046875,-47
4.234375,-35
4.23828125,-26
4.2421875,-22
4.24609375,-24
4.25,-28
4.25390625,-30
4.2578125,-27
4.26171875,-17
4.265625,-4
4.26953125,11
4.2734375,23
4.27734375,30
4.28125,29
4.28515625,24
4.2890625,20
4.29296875,17
4.296875,14
4.30078125,14
4.3046875,16
4.30859375,17
4.3125,14
4.31640625,9
4.3203125,4
4.32421875,0
4.328125,-5
4.33203125,-11
4.3359375,-15
4.33984375,-18
4.34375,-22
4.34765625,-27
4.3515625,-30
4.35546875,-32
4.359375,-30
4.36328125,-26
4.3671875,-19
4.37109375,-10
4.375,0
4.37890625,7
4.3828125,11
4.38671875,10
4.390625,7
4.39453125,3
4.3984375,1
4.40234375,1
4.40625,2
4.41015625,-1
4.4140625,-8
4.41796875,-16
4.421875,-22
4.42578125,-22
4.4296875,-16
4.43359375,-6
4.4375,2
4.44140625,5
4.4453125,1
4.44921875,-4
4.453125,-4
4.45703125,1
4.4609375,12
4.46484375,25
4.46875,39
4.47265625,51
4.4765625,58
4.48046875,59
4.484375,56
4.48828125,53
4.4921875,48
4.49609375,43
4.5,41
4.50390625,40
4.5078125,39
4.51171875,36
4.515625,34
4.51953125,35
4.5234375,39
4.52734375,43
4.53125,46
4.53515625,47
4.5390625,49
4.54296875,52
4.546875,56
4.55078125,60
4.5546875,63
4.55859375,61
4.5625,56
4.56640625,49
4.5703125,41
4.57421875,33
4.578125,27
4.58203125,25
4.5859375,25
4.58984375,27
4.59375,31
4.59765625,35
4.6015625,37
4.60546875,35
4.609375,31
4.61328125,29
4.6171875,28
4.62109375,25
4.625,21
4.62890625,16
4.6328125,12
4.63671875,10
4.640625,10
4.64453125,11
4.6484375,13
4.65234375,12
4.65625,9
4.66015625,3
4.6640625,-4
4.66796875,-10
4.671875,-15
4.67578125,-20
4.6796875,-26
4.68359375,-34
4.6875,-44
4.69140625,-54
4.6953125,-62
4.69921875,-67
4.703125,-70
4.70703125,-70
4.7109375,-68
4.71484375,-63
4.71875,-56
4.72265625,-49
4.7265625,-41
4.73046875,-34
4.734375,-31
4.73828125,-30
4.7421875,-30
4.74609375,-31
4.75,-30
4.75390625,-27
4.7578125,-21
4.76171875,-14
4.765625,-7
4.76953125,-2
4.7734375,1
4.77734375,0
4.78125,-1
4.78515625,1
4.7890625,7
4.79296875,18
4.796875,33
4.80078125,50
4.8046875,65
4.80859375,77
4.8125,84
4.81640625,86
4.8203125,82
4.82421875,76
4.828125,68
4.83203125,61
4.8359375,54
4.83984375,46
4.84375,37
4.84765625,30
4.8515625,23
4.85546875,16
4.859375,9
4.86328125,1
4.8671875,-10
4.87109375,-21
4.875,-29
4.87890625,-32
4.8828125,-28
4.88671875,-21
4.890625,-12
4.89453125,-6
4.8984375,-4
4.90234375,-5
4.90625,-8
4.91015625,-13
4.9140625,-16
4.91796875,-17
4.921875,-19
4.92578125,-22
4.9296875,-27
4.93359375,-31
4.9375,-35
4.94140625,-36
4.9453125,-33
4.94921875,-29
4.953125,-26
4.95703125,-25
4.9609375,-26
4.96484375,-24
4.96875,-19
4.97265625,-10
4.9765625,-1
4.98046875,7
4.984375,11
4.98828125,8
4.9921875,3
4.99609375,1
5.0,4
5.00390625,11
5.0078125,18
5.01171875,24
5.015625,25
5.01953125,21
5.0234375,14
5.02734375,9
5.03125,6
5.03515625,8
5.0390625,16
5.04296875,25
5.046875,30
5.05078125,30
5.0546875,26
5.05859375,24
5.0625,23
5.06640625,26
5.0703125,33
5.07421875,39
5.078125,40
5.08203125,34
5.0859375,27
5.08984375,20
5.09375,17
5.09765625,19
5.1015625,25
5.10546875,30
5.109375,34
5.11328125,35
5.1171875,31
5.12109375,26
5.125,20
5.12890625,16
5.1328125,15
5.13671875,15
5.140625,16
5.14453125,17
5.1484375,19
5.15234375,23
5.15625,28
5.16015625,33
5.1640625,37
5.16796875,40
5.171875,41
5.17578125,39
5.1796875,34
5.18359375,28
5.1875,26
5.19140625,30
5.1953125,41
5.19921875,56
5.203125,70
5.20703125,76
5.2109375,73
5.21484375,63
5.21875,53
5.22265625,46
5.2265625,45
5.23046875,47
5.234375,48
5.23828125,46
5.2421875,41
5.24609375,36
5.25,33
5.25390625,33
5.2578125,37
5.26171875,43
5.265625,49
5.26953125,53
5.2734375,56
5.27734375,59
5.28125,64
5.28515625,71
5.2890625,79
5.29296875,85
5.296875,90
5.30078125,94
5.3046875,97
5.30859375,102
5.3125,108
5.31640625,114
5.3203125,113
5.32421875,107
5.328125,97
5.33203125,85
5.3359375,73
5.33984375,66
5.34375,66
5.34765625,69
5.3515625,70
5.35546875,68
5.359375,64
5.36328125,62
5.3671875,64
5.37109375,67
5.375,68
5.37890625,69
5.3828125,69
5.38671875,68
5.390625,70
5.39453125,75
5.3984375,80
5.40234375,80
5.40625,72
5.41015625,60
5.4140625,50
5.41796875,43
5.421875,40
5.42578125,40
5.4296875,43
5.43359375,46
5.4375,47
5.44140625,47
5.4453125,48
5.44921875,47
5.453125,43
5.45703125,40
5.4609375,38
5.46484375,39
5.46875,38
5.47265625,37
5.4765625,35
5.48046875,32
5.484375,25
5.48828125,18
5.4921875,14
5.49609375,14
5.5,16
5.50390625,19
5.5078125,21
5.51171875,18
5.515625,11
5.51953125,3
5.5234375,1
5.52734375,5
5.53125,14
5.53515625,25
5.5390625,35
5.54296875,43
5.546875,50
5.55078125,59
5.5546875,66
5.55859375,72
5.5625,73
5.56640625,68
5.5703125,60
5.57421875,51
5.578125,44
5.58203125,39
5.5859375,34
5.58984375,30
5.59375,28
5.59765625,27
5.6015625,28
5.60546875,28
5.609375,28
5.61328125,29
5.6171875,30
5.62109375,33
5.625,37
5.62890625,41
5.6328125,44
5.63671875,45
5.640625,48
5.64453125,52
5.6484375,58
5.65234375,65
5.65625,72
5.66015625,79
5.6640625,85
5.66796875,90
5.671875,91
5.67578125,87
5.6796875,76
5.68359375,61
5.6875,44
5.69140625,31
5.6953125,27
5.69921875,33
5.703125,46
5.70703125,58
5.7109375,65
5.71484375,67
5.71875,63
5.72265625,57
5.7265625,50
5.73046875,44
5.734375,37
5.73828125,30
5.7421875,23
5.74609375,20
5.75,23
5.75390625,31
5.7578125,38
5.76171875,40
5.765625,37
5.76953125,30
5.7734375,21
5.77734375,12
5.78125,5
5.78515625,1
5.7890625,-2
5.79296875,-2
5.796875,1
5.80078125,7
5.8046875,13
5.80859375,16
5.8125,16
5.81640625,14
5.8203125,12
5.82421875,12
5.828125,15
5.83203125,17
5.8359375,19
5.83984375,18
5.84375,15
5.84765625,12
5.8515625,14
5.85546875,18
5.859375,21
5.86328125,20
5.8671875,15
5.87109375,7
5.875,-3
5.87890625,-11
5.8828125,-12
5.88671875,-9
5.890625,-5
5.89453125,-2
5.8984375,0
5.90234375,-1
5.90625,-4
5.91015625,-7
5.9140625,-5
5.91796875,0
5.921875,7
5.92578125,15
5.9296875,21
5.93359375,23
5.9375,20
5.94140625,13
5.9453125,5
5.94921875,-4
5.953125,-13
5.95703125,-20
5.9609375,-23
5.96484375,-22
5.96875,-18
5.97265625,-13
5.9765625,-7
5.98046875,-3
5.984375,-1
5.98828125,3
5.9921875,11
5.99609375,22
6.0,32
6.00390625,40
6.0078125,42
6.01171875,41
6.015625,40
6.01953125,41
6.0234375,44
6.02734375,45
6.03125,42
6.03515625,33
6.0390625,20
6.04296875,8
6.046875,0
6.05078125,-5
6.0546875,-12
6.05859375,-22
6.0625,-31
6.06640625,-38
6.0703125,-40
6.07421875,-41
6.078125,-42
6.08203125,-44
6.0859375,-47
6.08984375,-47
6.09375,-43
6.09765625,-36
6.1015625,-27
6.10546875,-19
6.109375,-15
6.11328125,-16
6.1171875,-19
6.12109375,-22
6.125,-23
6.12890625,-24
6.1328125,-20
6.13671875,-13
6.140625,-4
6.14453125,2
6.1484375,3
6.15234375,-1
6.15625,-5
6.16015625,-7
6.1640625,-4
6.16796875,4
6.171875,16
6.17578125,28
6.1796875,37
6.18359375,43
6.1875,47
6.19140625,48
6.1953125,47
6.19921875,45
6.203125,44
6.20703125,45
6.2109375,48
6.21484375,53
6.21875,58
6.22265625,60
6.2265625,56
6.23046875,46
6.234375,34
6.23828125,21
6.2421875,10
6.24609375,4
6.25,3
6.25390625,8
6.2578125,16
6.26171875,22
6.265625,25
6.26953125,25
6.2734375,24
6.27734375,20
6.28125,14
6.28515625,7
6.2890625,0
6.29296875,-6
6.296875,-6
6.30078125,0
6.3046875,10
6.30859375,19
6.3125,22
6.31640625,16
6.3203125,3
6.32421875,-11
6.328125,-23
6.33203125,-30
6.3359375,-34
6.33984375,-33
6.34375,-29
6.34765625,-23
6.3515625,-15
6.35546875,-6
6.359375,3
6.36328125,10
6.3671875,13
6.37109375,12
6.375,8
6.37890625,2
6.3828125,-2
6.38671875,-6
6.390625,-8
6.39453125,-8
6.3984375,-7
6.40234375,-7
6.40625,-6
6.41015625,-5
6.4140625,-6
6.41796875,-11
6.421875,-13
6.42578125,-11
6.4296875,-5
6.43359375,4
6.4375,14
6.44140625,24
6.4453125,29
6.44921875,29
6.453125,30
6.45703125,33
6.4609375,36
6.46484375,35
6.46875,29
6.47265625,22
6.4765625,16
6.48046875,11
6.484375,10
6.48828125,12
6.4921875,13
6.49609375,9
6.5,-1
6.50390625,-12
6.5078125,-21
6.51171875,-24
6.515625,-23
6.51953125,-19
6.5234375,-14
6.52734375,-10
6.53125,-8
6.53515625,-8
6.5390625,-8
6.54296875,-6
6.546875,-1
6.55078125,4
6.5546875,9
6.55859375,12
6.5625,11
6.56640625,7
6.5703125,4
6.57421875,4
6.578125,7
6.58203125,10
6.5859375,10
6.58984375,7
6.59375,2
6.59765625,-4
6.6015625,-9
6.60546875,-13
6.609375,-16
6.61328125,-19
6.6171875,-21
6.62109375,-21
6.625,-20
6.62890625,-19
6.6328125,-21
6.63671875,-27
6.640625,-34
6.64453125,-43
6.6484375,-50
6.65234375,-50
6.65625,-46
6.66015625,-41
6.6640625,-36
6.66796875,-32
6.671875,-28
6.67578125,-25
6.6796875,-21
6.68359375,-12
6.6875,-3
6.69140625,4
6.6953125,8
6.69921875,11
6.703125,14
6.70703125,15
