Time,C3
1.51171875,-49
1.515625,-48
1.51953125,-45
1.5234375,-40
1.52734375,-32
1.53125,-20
1.53515625,-8
1.5390625,-2
1.54296875,-1
1.546875,-6
1.55078125,-12
1.5546875,-17
1.55859375,-20
1.5625,-22
1.56640625,-25
1.5703125,-31
1.57421875,-37
1.578125,-43
1.58203125,-45
1.5859375,-45
1.58984375,-43
1.59375,-42
1.59765625,-40
1.6015625,-37
1.60546875,-33
1.609375,-28
1.61328125,-22
1.6171875,-16
1.62109375,-10
1.625,-4
1.62890625,2
1.6328125,9
1.63671875,15
1.640625,18
1.64453125,22
1.6484375,25
1.65234375,26
1.65625,25
1.66015625,23
1.6640625,23
1.66796875,23
1.671875,26
1.67578125,33
1.6796875,42
1.68359375,50
1.6875,56
1.69140625,59
1.6953125,59
1.69921875,56
1.703125,50
1.70703125,44
1.7109375,38
1.71484375,32
1.71875,26
1.72265625,25
1.7265625,26
1.73046875,26
1.734375,25
1.73828125,21
1.7421875,14
1.74609375,5
1.75,-4
1.75390625,-9
1.7578125,-6
1.76171875,3
1.765625,16
1.76953125,28
1.7734375,36
1.77734375,38
1.78125,31
1.78515625,20
1.7890625,10
1.79296875,5
1.796875,5
1.80078125,7
1.8046875,8
1.80859375,7
1.8125,2
1.81640625,-5
1.8203125,-12
1.82421875,-15
1.828125,-14
1.83203125,-13
1.8359375,-13
1.83984375,-11
1.84375,-7
1.84765625,-5
1.8515625,-7
1.85546875,-14
1.859375,-26
1.86328125,-40
1.8671875,-52
1.87109375,-55
1.875,-50
1.87890625,-41
1.8828125,-34
1.88671875,-30
1.890625,-31
1.89453125,-35
1.8984375,-42
1.90234375,-48
1.90625,-55
1.91015625,-63
1.9140625,-71
1.91796875,-75
1.921875,-73
1.92578125,-67
1.9296875,-58
1.93359375,-51
1.9375,-47
1.94140625,-45
1.9453125,-44
1.94921875,-40
1.953125,-32
1.95703125,-19
1.9609375,-5
1.96484375,4
1.96875,7
1.97265625,4
1.9765625,-5
1.98046875,-16
1.984375,-26
1.98828125,-31
1.9921875,-30
1.99609375,-25
2.0,-17
2.00390625,-11
2.0078125,-7
2.01171875,-7
2.015625,-7
2.01953125,-7
2.0234375,-3
2.02734375,4
2.03125,9
2.03515625,12
2.0390625,9
2.04296875,2
2.046875,-5
2.05078125,-8
2.0546875,-8
2.05859375,-5
2.0625,-1
2.06640625,2
2.0703125,5
2.07421875,6
2.078125,4
2.08203125,0
2.0859375,-5
2.08984375,-10
2.09375,-14
2.09765625,-14
2.1015625,-8
2.10546875,2
2.109375,12
2.11328125,18
2.1171875,19
2.12109375,14
2.125,4
2.12890625,-7
2.1328125,-14
2.13671875,-18
2.140625,-19
2.14453125,-17
2.1484375,-11
2.15234375,-4
2.15625,8
2.16015625,21
2.1640625,33
2.16796875,39
2.171875,37
2.17578125,31
2.1796875,21
2.18359375,8
2.1875,-8
2.19140625,-24
2.1953125,-38
2.19921875,-47
2.203125,-52
2.20703125,-50
2.2109375,-42
2.21484375,-35
2.21875,-31
2.22265625,-28
2.2265625,-22
2.23046875,-14
2.234375,-6
2.23828125,2
2.2421875,6
2.24609375,5
2.25,-3
2.25390625,-14
2.2578125,-22
2.26171875,-24
2.265625,-20
2.26953125,-12
2.2734375,-4
2.27734375,3
2.28125,8
2.28515625,11
2.2890625,14
2.29296875,19
2.296875,25
2.30078125,27
2.3046875,22
2.30859375,11
2.3125,1
2.31640625,-7
2.3203125,-12
2.32421875,-15
2.328125,-17
2.33203125,-20
2.3359375,-27
2.33984375,-35
2.34375,-43
2.34765625,-50
2.3515625,-53
2.35546875,-53
2.359375,-50
2.36328125,-44
2.3671875,-39
2.37109375,-38
2.375,-42
2.37890625,-46
2.3828125,-49
2.38671875,-48
2.390625,-44
2.39453125,-40
2.3984375,-35
2.40234375,-31
2.40625,-26
2.41015625,-19
2.4140625,-12
2.41796875,-6
2.421875,0
2.42578125,6
2.4296875,10
2.43359375,13
2.4375,15
2.44140625,16
2.4453125,14
2.44921875,10
2.453125,6
2.45703125,2
2.4609375,1
2.46484375,0
2.46875,0
2.47265625,1
2.4765625,3
2.48046875,5
2.484375,8
2.48828125,15
2.4921875,26
2.49609375,38
2.5,48
2.50390625,51
2.5078125,47
2.51171875,35
2.515625,18
2.51953125,0
2.5234375,-13
2.52734375,-21
2.53125,-25
2.53515625,-25
2.5390625,-21
2.54296875,-17
2.546875,-16
2.55078125,-21
2.5546875,-27
2.55859375,-33
2.5625,-36
2.56640625,-36
2.5703125,-32
2.57421875,-28
2.578125,-28
2.58203125,-31
2.5859375,-34
2.58984375,-35
2.59375,-31
2.59765625,-24
2.6015625,-14
2.60546875,-5
2.609375,2
2.61328125,8
2.6171875,11
2.62109375,13
2.625,16
2.62890625,18
2.6328125,18
2.63671875,15
2.640625,11
2.64453125,7
2.6484375,5
2.65234375,5
2.65625,6
2.66015625,4
2.6640625,-2
2.66796875,-9
2.671875,-14
2.67578125,-16
2.6796875,-12
2.68359375,-4
2.6875,4
2.69140625,7
2.6953125,5
2.69921875,-2
2.703125,-9
2.70703125,-14
2.7109375,-16
2.71484375,-16
2.71875,-16
2.72265625,-18
2.7265625,-23
2.73046875,-28
2.734375,-27
2.73828125,-19
2.7421875,-5
2.74609375,12
2.75,28
2.75390625,40
2.7578125,46
2.76171875,49
2.765625,48
2.76953125,43
2.7734375,36
2.77734375,28
2.78125,21
2.78515625,16
2.7890625,15
2.79296875,20
2.796875,29
2.80078125,39
2.8046875,45
2.80859375,47
2.8125,46
2.81640625,41
2.8203125,38
2.82421875,38
2.828125,40
2.83203125,42
2.8359375,42
2.83984375,41
2.84375,41
2.84765625,44
2.8515625,51
2.85546875,61
2.859375,67
2.86328125,67
2.8671875,61
2.87109375,51
2.875,40
2.87890625,31
2.8828125,26
2.88671875,21
2.890625,15
2.89453125,9
2.8984375,2
2.90234375,-2
2.90625,-2
2.91015625,2
2.9140625,7
2.91796875,10
2.921875,10
2.92578125,8
2.9296875,8
2.93359375,12
2.9375,20
2.94140625,31
2.9453125,42
2.94921875,51
2.953125,55
2.95703125,55
2.9609375,52
2.96484375,50
2.96875,51
2.97265625,55
2.9765625,60
2.98046875,63
2.984375,63
2.98828125,62
2.9921875,58
2.99609375,54
3.0,50
3.00390625,43
3.0078125,34
3.01171875,23
3.015625,15
3.01953125,13
3.0234375,19
3.02734375,28
3.03125,34
3.03515625,34
3.0390625,28
3.04296875,15
3.046875,-2
3.05078125,-18
3.0546875,-30
3.05859375,-35
3.0625,-34
3.06640625,-27
3.0703125,-16
3.07421875,-4
3.078125,5
3.08203125,10
3.0859375,12
3.08984375,13
3.09375,13
3.09765625,13
3.1015625,12
3.10546875,10
3.109375,8
3.11328125,4
3.1171875,-3
3.12109375,-11
3.125,-18
3.12890625,-22
3.1328125,-26
3.13671875,-29
3.140625,-29
3.14453125,-26
3.1484375,-20
3.15234375,-11
3.15625,-1
3.16015625,8
3.1640625,10
3.16796875,4
3.171875,-6
3.17578125,-16
3.1796875,-24
3.18359375,-27
3.1875,-28
3.19140625,-31
3.1953125,-39
3.19921875,-50
3.203125,-59
3.20703125,-65
3.2109375,-65
3.21484375,-61
3.21875,-56
3.22265625,-55
3.2265625,-56
3.23046875,-57
3.234375,-54
3.23828125,-48
3.2421875,-41
3.24609375,-34
3.25,-28
3.25390625,-23
3.2578125,-19
3.26171875,-15
3.265625,-10
3.26953125,-5
3.2734375,-3
3.27734375,-3
3.28125,-5
3.28515625,-5
3.2890625,-4
3.29296875,0
3.296875,6
3.30078125,13
3.3046875,17
3.30859375,16
3.3125,9
3.31640625,-3
3.3203125,-15
3.32421875,-27
3.328125,-36
3.33203125,-39
3.3359375,-37
3.33984375,-31
3.34375,-23
3.34765625,-14
3.3515625,-8
3.35546875,-6
3.359375,-9
3.36328125,-14
3.3671875,-18
3.37109375,-22
3.375,-26
3.37890625,-28
3.3828125,-30
3.38671875,-30
3.390625,-31
3.39453125,-31
3.3984375,-30
3.40234375,-32
3.40625,-37
3.41015625,-43
3.4140625,-48
3.41796875,-50
3.421875,-47
3.42578125,-39
3.4296875,-29
3.43359375,-21
3.4375,-17
3.44140625,-17
3.4453125,-20
3.44921875,-23
3.453125,-24
3.45703125,-20
3.4609375,-11
3.46484375,0
3.46875,12
3.47265625,23
3.4765625,33
3.48046875,40
3.484375,46
3.48828125,52
3.4921875,59
3.49609375,63
3.5,62
3.50390625,56
3.5078125,45
3.51171875,33
3.515625,20
3.51953125,12
3.5234375,8
3.52734375,11
3.53125,17
3.53515625,23
3.5390625,26
3.54296875,27
3.546875,26
3.55078125,26
3.5546875,26
3.55859375,28
3.5625,29
3.56640625,27
3.5703125,18
3.57421875,4
3.578125,-13
3.58203125,-32
3.5859375,-50
3.58984375,-64
3.59375,-71
3.59765625,-72
3.6015625,-68
3.60546875,-62
3.609375,-55
3.61328125,-49
3.6171875,-43
3.62109375,-36
3.625,-29
3.62890625,-22
3.6328125,-17
3.63671875,-14
3.640625,-13
3.64453125,-11
3.6484375,-9
3.65234375,-4
3.65625,1
3.66015625,6
3.6640625,8
3.66796875,6
3.671875,1
3.67578125,-4
3.6796875,-5
3.68359375,1
3.6875,14
3.69140625,30
3.6953125,42
3.69921875,47
3.703125,46
3.70703125,40
3.7109375,32
3.71484375,28
3.71875,27
3.72265625,26
3.7265625,23
3.73046875,16
3.734375,10
3.73828125,8
3.7421875,10
3.74609375,18
3.75,26
3.75390625,33
3.7578125,36
3.76171875,36
3.765625,36
3.76953125,33
3.7734375,28
3.77734375,19
3.78125,8
3.78515625,0
3.7890625,-1
3.79296875,9
3.796875,25
3.80078125,42
3.8046875,54
3.80859375,58
3.8125,54
3.81640625,47
3.8203125,42
3.82421875,44
3.828125,52
3.83203125,62
3.8359375,71
3.83984375,74
3.84375,69
3.84765625,56
3.8515625,41
3.85546875,27
3.859375,14
3.86328125,4
3.8671875,-4
3.87109375,-10
3.875,-15
3.87890625,-18
3.8828125,-17
3.88671875,-12
3.890625,-5
3.89453125,2
3.8984375,8
3.90234375,12
3.90625,15
3.91015625,18
3.9140625,25
3.91796875,33
3.921875,39
3.92578125,42
3.9296875,40
3.93359375,33
3.9375,24
3.94140625,18
3.9453125,16
3.94921875,19
3.953125,25
3.95703125,32
3.9609375,36
3.96484375,35
3.96875,29
3.97265625,22
3.9765625,16
3.98046875,15
3.984375,20
3.98828125,29
3.9921875,36
3.99609375,39
4.0,37
4.00390625,32
4.0078125,24
4.01171875,13
4.015625,4
4.01953125,-2
4.0234375,-6
4.02734375,-7
4.03125,-4
4.03515625,3
4.0390625,10
4.04296875,15
4.046875,17
4.05078125,14
4.0546875,7
4.05859375,-3
4.0625,-10
4.06640625,-10
4.0703125,-3
4.07421875,6
4.078125,15
4.08203125,19
4.0859375,19
4.08984375,17
4.09375,16
4.09765625,18
4.1015625,21
4.10546875,23
4.109375,22
4.11328125,22
4.1171875,22
4.12109375,25
4.125,34
4.12890625,48
4.1328125,59
4.13671875,64
4.140625,61
4.14453125,52
4.1484375,42
4.15234375,35
4.15625,33
4.16015625,37
4.1640625,43
4.16796875,46
4.171875,41
4.17578125,31
4.1796875,18
4.18359375,6
4.1875,-2
4.19140625,-7
4.1953125,-7
4.19921875,-7
4.203125,-7
4.20703125,-8
4.2109375,-8
4.21484375,-5
4.21875,-3
4.22265625,-2
4.2265625,-4
4.23046875,-7
4.234375,-10
4.23828125,-11
4.2421875,-8
4.24609375,-5
4.25,-3
4.25390625,-3
4.2578125,-2
4.26171875,1
4.265625,6
4.26953125,13
4.2734375,22
4.27734375,28
4.28125,30
4.28515625,29
4.2890625,29
4.29296875,30
4.296875,30
4.30078125,29
4.3046875,28
4.30859375,25
4.3125,21
4.31640625,14
4.3203125,7
4.32421875,0
4.328125,-5
4.33203125,-9
4.3359375,-11
4.33984375,-12
4.34375,-13
4.34765625,-16
4.3515625,-17
4.35546875,-15
4.359375,-10
4.36328125,-3
4.3671875,4
4.37109375,9
4.375,11
4.37890625,9
4.3828125,3
4.38671875,-6
4.390625,-16
4.39453125,-28
4.3984375,-37
4.40234375,-43
4.40625,-45
4.41015625,-46
4.4140625,-49
4.41796875,-50
4.421875,-48
4.42578125,-40
4.4296875,-27
4.43359375,-16
4.4375,-10
4.44140625,-13
4.4453125,-25
4.44921875,-39
4.453125,-48
4.45703125,-49
4.4609375,-43
4.46484375,-34
4.46875,-27
4.47265625,-26
4.4765625,-32
4.48046875,-43
4.484375,-54
4.48828125,-62
4.4921875,-65
4.49609375,-64
4.5,-59
4.50390625,-50
4.5078125,-41
4.51171875,-34
4.515625,-29
4.51953125,-27
4.5234375,-27
4.52734375,-29
4.53125,-30
4.53515625,-29
4.5390625,-27
4.54296875,-28
4.546875,-31
4.55078125,-35
4.5546875,-38
4.55859375,-37
4.5625,-34
4.56640625,-30
4.5703125,-27
4.57421875,-26
4.578125,-27
4.58203125,-29
4.5859375,-32
4.58984375,-34
4.59375,-33
4.59765625,-29
4.6015625,-23
4.60546875,-18
4.609375,-14
4.61328125,-12
4.6171875,-11
4.62109375,-11
4.625,-7
4.62890625,1
4.6328125,7
4.63671875,8
4.640625,0
4.64453125,-12
4.6484375,-24
4.65234375,-33
4.65625,-38
4.66015625,-38
4.6640625,-35
4.66796875,-36
4.671875,-41
4.67578125,-47
4.6796875,-50
4.68359375,-48
4.6875,-42
4.69140625,-34
4.6953125,-27
4.69921875,-25
4.703125,-28
4.70703125,-37
4.7109375,-46
4.71484375,-53
4.71875,-58
4.72265625,-60
4.7265625,-61
4.73046875,-61
4.734375,-62
4.73828125,-64
4.7421875,-64
4.74609375,-59
4.75,-49
4.75390625,-35
4.7578125,-22
4.76171875,-10
4.765625,-3
4.76953125,0
4.7734375,1
4.77734375,2
4.78125,2
4.78515625,1
4.7890625,-3
4.79296875,-8
4.796875,-9
4.80078125,-5
4.8046875,3
4.80859375,10
4.8125,13
4.81640625,12
4.8203125,7
4.82421875,2
4.828125,-1
4.83203125,-2
4.8359375,-5
4.83984375,-11
4.84375,-18
4.84765625,-23
4.8515625,-23
4.85546875,-16
4.859375,-3
4.86328125,11
4.8671875,24
4.87109375,33
4.875,38
4.87890625,41
4.8828125,45
4.88671875,48
4.890625,51
4.89453125,54
4.8984375,57
4.90234375,59
4.90625,59
4.91015625,56
4.9140625,48
4.91796875,38
4.921875,28
4.92578125,20
4.9296875,16
4.93359375,16
4.9375,19
4.94140625,20
4.9453125,19
4.94921875,17
4.953125,17
4.95703125,23
4.9609375,32
4.96484375,44
4.96875,55
4.97265625,62
4.9765625,61
4.98046875,52
4.984375,39
4.98828125,28
4.9921875,21
4.99609375,21
5.0,27
5.00390625,37
5.0078125,48
5.01171875,52
5.015625,49
5.01953125,41
5.0234375,30
5.02734375,20
5.03125,15
5.03515625,18
5.0390625,26
5.04296875,31
5.046875,31
5.05078125,26
5.0546875,16
5.05859375,3
5.0625,-7
5.06640625,-11
5.0703125,-10
5.07421875,-8
5.078125,-8
5.08203125,-9
5.0859375,-12
5.08984375,-16
5.09375,-18
5.09765625,-18
5.1015625,-19
5.10546875,-20
5.109375,-23
5.11328125,-27
5.1171875,-29
5.12109375,-29
5.125,-27
5.12890625,-23
5.1328125,-18
5.13671875,-11
5.140625,-5
5.14453125,1
5.1484375,4
5.15234375,2
5.15625,-3
5.16015625,-9
5.1640625,-10
5.16796875,-6
5.171875,0
5.17578125,5
5.1796875,5
5.18359375,-2
5.1875,-15
5.19140625,-30
5.1953125,-44
5.19921875,-55
5.203125,-62
5.20703125,-65
5.2109375,-63
5.21484375,-56
5.21875,-46
5.22265625,-36
5.2265625,-28
5.23046875,-22
5.234375,-18
5.23828125,-15
5.2421875,-14
5.24609375,-13
5.25,-15
5.25390625,-19
5.2578125,-25
5.26171875,-32
5.265625,-36
5.26953125,-40
5.2734375,-42
5.27734375,-44
5.28125,-46
5.28515625,-48
5.2890625,-50
5.29296875,-47
5.296875,-39
5.30078125,-30
5.3046875,-25
5.30859375,-25
5.3125,-28
5.31640625,-32
5.3203125,-33
5.32421875,-30
5.328125,-23
5.33203125,-15
5.3359375,-11
5.33984375,-10
5.34375,-10
5.34765625,-8
5.3515625,-5
5.35546875,-3
5.359375,-4
5.36328125,-8
5.3671875,-14
5.37109375,-20
5.375,-25
5.37890625,-28
5.3828125,-32
5.38671875,-38
5.390625,-43
5.39453125,-47
5.3984375,-50
5.40234375,-52
5.40625,-52
5.41015625,-50
5.4140625,-45
5.41796875,-37
5.421875,-25
5.42578125,-12
5.4296875,1
5.43359375,9
5.4375,13
5.44140625,14
5.4453125,14
5.44921875,14
5.453125,14
5.45703125,15
5.4609375,16
5.46484375,16
5.46875,15
5.47265625,13
5.4765625,7
5.48046875,0
5.484375,-6
5.48828125,-8
5.4921875,-9
5.49609375,-7
5.5,-6
5.50390625,-8
5.5078125,-12
5.51171875,-15
5.515625,-16
5.51953125,-12
5.5234375,-5
5.52734375,3
5.53125,11
5.53515625,17
5.5390625,21
5.54296875,26
5.546875,30
5.55078125,30
5.5546875,24
5.55859375,17
5.5625,10
5.56640625,7
5.5703125,9
5.57421875,14
5.578125,17
5.58203125,14
5.5859375,5
5.58984375,-4
5.59375,-9
5.59765625,-8
5.6015625,0
5.60546875,10
5.609375,18
5.61328125,22
5.6171875,21
5.62109375,16
5.625,9
5.62890625,1
5.6328125,-7
5.63671875,-15
5.640625,-23
5.64453125,-31
5.6484375,-39
5.65234375,-45
5.65625,-45
5.66015625,-42
5.6640625,-36
5.66796875,-30
5.671875,-25
5.67578125,-21
5.6796875,-18
5.68359375,-15
5.6875,-13
5.69140625,-11
5.6953125,-13
5.69921875,-18
5.703125,-25
5.70703125,-30
5.7109375,-33
5.71484375,-34
5.71875,-36
5.72265625,-40
5.7265625,-46
5.73046875,-50
5.734375,-48
5.73828125,-40
5.7421875,-26
5.74609375,-10
5.75,3
5.75390625,7
5.7578125,5
5.76171875,0
5.765625,-4
5.76953125,-6
5.7734375,-5
5.77734375,-4
5.78125,-3
5.78515625,-3
5.7890625,-4
5.79296875,-7
5.796875,-9
5.80078125,-9
5.8046875,-9
5.80859375,-9
5.8125,-7
5.81640625,-3
5.8203125,4
5.82421875,12
5.828125,19
5.83203125,22
5.8359375,18
5.83984375,8
5.84375,-4
5.84765625,-14
5.8515625,-18
5.85546875,-20
5.859375,-21
5.86328125,-19
5.8671875,-16
5.87109375,-13
5.875,-10
5.87890625,-9
5.8828125,-11
5.88671875,-17
5.890625,-25
5.89453125,-28
5.8984375,-26
5.90234375,-21
5.90625,-16
5.91015625,-15
5.9140625,-19
5.91796875,-26
5.921875,-32
5.92578125,-32
5.9296875,-27
5.93359375,-19
5.9375,-12
5.94140625,-9
5.9453125,-7
5.94921875,-5
5.953125,-1
5.95703125,6
5.9609375,13
5.96484375,15
5.96875,11
5.97265625,-1
5.9765625,-17
5.98046875,-31
5.984375,-42
5.98828125,-49
5.9921875,-51
5.99609375,-48
6.0,-41
6.00390625,-34
6.0078125,-26
6.01171875,-19
6.015625,-13
6.01953125,-9
6.0234375,-6
6.02734375,-3
6.03125,-1
6.03515625,0
6.0390625,-1
6.04296875,-1
6.046875,-2
6.05078125,-3
6.0546875,-4
6.05859375,-5
6.0625,-10
6.06640625,-18
6.0703125,-29
6.07421875,-42
6.078125,-54
6.08203125,-66
6.0859375,-76
6.08984375,-80
6.09375,-79
6.09765625,-77
6.1015625,-73
6.10546875,-68
6.109375,-59
6.11328125,-51
6.1171875,-45
6.12109375,-40
6.125,-36
6.12890625,-31
6.1328125,-25
6.13671875,-19
6.140625,-14
6.14453125,-11
6.1484375,-11
6.15234375,-13
6.15625,-13
6.16015625,-10
6.1640625,-6
6.16796875,-4
6.171875,-6
6.17578125,-10
6.1796875,-15
6.18359375,-18
6.1875,-20
6.19140625,-21
6.1953125,-22
6.19921875,-21
6.203125,-18
6.20703125,-12
6.2109375,-5
6.21484375,3
6.21875,8
6.22265625,8
6.2265625,4
6.23046875,-5
6.234375,-16
6.23828125,-28
6.2421875,-37
6.24609375,-41
6.25,-40
6.25390625,-36
6.2578125,-31
6.26171875,-28
6.265625,-24
6.26953125,-22
6.2734375,-19
6.27734375,-15
6.28125,-12
6.28515625,-9
6.2890625,-8
6.29296875,-5
6.296875,0
6.30078125,7
6.3046875,11
6.30859375,11
6.3125,6
6.31640625,-2
6.3203125,-10
6.32421875,-15
6.328125,-17
6.33203125,-17
6.3359375,-18
6.33984375,-21
6.34375,-29
6.34765625,-38
6.3515625,-44
6.35546875,-43
6.359375,-35
6.36328125,-24
6.3671875,-12
6.37109375,-2
6.375,4
6.37890625,7
6.3828125,10
6.38671875,17
6.390625,25
6.39453125,33
6.3984375,39
6.40234375,44
6.40625,48
6.41015625,50
6.4140625,53
6.41796875,57
6.421875,59
6.42578125,57
6.4296875,52
6.43359375,42
6.4375,30
6.44140625,16
6.4453125,5
6.44921875,-1
6.453125,-4
6.45703125,-5
6.4609375,-2
6.46484375,3
6.46875,8
6.47265625,10
6.4765625,12
6.48046875,13
6.484375,14
6.48828125,14
6.4921875,16
6.49609375,20
6.5,23
6.50390625,22
6.5078125,19
6.51171875,17
6.515625,15
6.51953125,13
6.5234375,12
6.52734375,14
6.53125,18
6.53515625,22
6.5390625,26
6.54296875,29
6.546875,29
6.55078125,27
6.5546875,26
6.55859375,26
6.5625,27
6.56640625,26
6.5703125,22
6.57421875,17
6.578125,13
6.58203125,12
6.5859375,15
6.58984375,20
6.59375,25
6.59765625,28
6.6015625,27
6.60546875,24
6.609375,19
6.61328125,14
