Time,C3
0.69140625,-5
0.6953125,13
0.69921875,29
0.703125,43
0.70703125,54
0.7109375,63
0.71484375,68
0.71875,69
0.72265625,66
0.7265625,61
0.73046875,54
0.734375,46
0.73828125,38
0.7421875,29
0.74609375,17
0.75,2
0.75390625,-13
0.7578125,-28
0.76171875,-41
0.765625,-51
0.76953125,-59
0.7734375,-63
0.77734375,-61
0.78125,-52
0.78515625,-35
0.7890625,-13
0.79296875,11
0.796875,30
0.80078125,42
0.8046875,48
0.80859375,48
0.8125,46
0.81640625,45
0.8203125,44
0.82421875,45
0.828125,45
0.83203125,46
0.8359375,49
0.83984375,53
0.84375,57
0.84765625,58
0.8515625,53
0.85546875,41
0.859375,21
0.86328125,-4
0.8671875,-30
0.87109375,-51
0.875,-64
0.87890625,-67
0.8828125,-61
0.88671875,-49
0.890625,-37
0.89453125,-26
0.8984375,-20
0.90234375,-16
0.90625,-15
0.91015625,-14
0.9140625,-13
0.91796875,-11
0.921875,-9
0.92578125,-6
0.9296875,-4
0.93359375,-1
0.9375,4
0.94140625,13
0.9453125,24
0.94921875,36
0.953125,44
0.95703125,46
0.9609375,40
0.96484375,29
0.96875,17
0.97265625,9
0.9765625,7
0.98046875,10
0.984375,17
0.98828125,24
0.9921875,29
0.99609375,32
1.0,32
1.00390625,32
1.0078125,32
1.01171875,33
1.015625,34
1.01953125,31
1.0234375,26
1.02734375,18
1.03125,7
1.03515625,-6
1.0390625,-17
1.04296875,-25
1.046875,-29
1.05078125,-28
1.0546875,-22
1.05859375,-15
1.0625,-8
1.06640625,-4
1.0703125,-4
1.07421875,-6
1.078125,-10
1.08203125,-14
1.0859375,-16
1.08984375,-18
1.09375,-20
1.09765625,-22
1.1015625,-24
1.10546875,-27
1.109375,-30
1.11328125,-32
1.1171875,-33
1.12109375,-32
1.125,-30
1.12890625,-29
1.1328125,-27
1.13671875,-26
1.140625,-25
1.14453125,-24
1.1484375,-23
1.15234375,-21
1.15625,-18
1.16015625,-15
1.1640625,-14
1.16796875,-14
1.171875,-16
1.17578125,-19
1.1796875,-21
1.18359375,-22
1.1875,-21
1.19140625,-17
1.1953125,-13
1.19921875,-10
1.203125,-7
1.20703125,-6
1.2109375,-4
1.21484375,-2
1.21875,0
1.22265625,2
1.2265625,3
1.23046875,4
1.234375,4
1.23828125,5
1.2421875,6
1.24609375,9
1.25,13
1.25390625,17
1.2578125,19
1.26171875,20
1.265625,20
1.26953125,19
1.2734375,18
1.27734375,18
1.28125,20
1.28515625,23
1.2890625,25
1.29296875,25
1.296875,23
1.30078125,20
1.3046875,19
1.30859375,20
1.3125,22
1.31640625,25
1.3203125,27
1.32421875,26
1.328125,23
1.33203125,18
1.3359375,12
1.33984375,5
1.34375,-2
1.34765625,-7
1.3515625,-9
1.35546875,-7
1.359375,-3
1.36328125,4
1.3671875,9
1.37109375,13
1.375,13
1.37890625,10
1.3828125,5
1.38671875,-2
1.390625,-9
1.39453125,-17
1.3984375,-25
1.40234375,-32
1.40625,-39
1.41015625,-42
1.4140625,-39
1.41796875,-29
1.421875,-15
1.42578125,1
1.4296875,13
1.43359375,18
1.4375,15
1.44140625,7
1.4453125,-4
1.44921875,-14
1.453125,-20
1.45703125,-22
1.4609375,-22
1.46484375,-20
1.46875,-17
1.47265625,-13
1.4765625,-8
1.48046875,-2
1.484375,4
1.48828125,10
1.4921875,14
1.49609375,17
1.5,19
1.50390625,20
1.5078125,20
1.51171875,21
1.515625,22
1.51953125,22
1.5234375,20
1.52734375,15
1.53125,8
1.53515625,-1
1.5390625,-9
1.54296875,-16
1.546875,-22
1.55078125,-27
1.5546875,-33
1.55859375,-39
1.5625,-46
1.56640625,-50
1.5703125,-52
1.57421875,-52
1.578125,-49
1.58203125,-46
1.5859375,-42
1.58984375,-38
1.59375,-34
1.59765625,-30
1.6015625,-27
1.60546875,-23
1.609375,-19
1.61328125,-13
1.6171875,-7
1.62109375,1
1.625,9
1.62890625,16
1.6328125,18
1.63671875,17
1.640625,11
1.64453125,3
1.6484375,-5
1.65234375,-12
1.65625,-17
1.66015625,-19
1.6640625,-19
1.66796875,-19
1.671875,-21
1.67578125,-24
1.6796875,-28
1.68359375,-32
1.6875,-35
1.69140625,-38
1.6953125,-40
1.69921875,-42
1.703125,-44
1.70703125,-47
1.7109375,-48
1.71484375,-45
1.71875,-39
1.72265625,-28
1.7265625,-16
1.73046875,-5
1.734375,5
1.73828125,13
1.7421875,20
1.74609375,25
1.75,30
1.75390625,34
1.7578125,36
1.76171875,35
1.765625,27
1.76953125,14
1.7734375,-5
1.77734375,-25
1.78125,-45
1.78515625,-60
1.7890625,-71
1.79296875,-76
1.796875,-76
1.80078125,-71
1.8046875,-61
1.80859375,-45
1.8125,-27
1.81640625,-8
1.8203125,7
1.82421875,17
1.828125,21
1.83203125,19
1.8359375,12
1.83984375,3
1.84375,-6
1.84765625,-14
1.8515625,-19
1.85546875,-22
1.859375,-25
1.86328125,-28
1.8671875,-32
1.87109375,-35
1.875,-38
1.87890625,-38
1.8828125,-35
1.88671875,-30
1.890625,-24
1.89453125,-17
1.8984375,-10
1.90234375,-3
1.90625,3
1.91015625,9
1.9140625,14
1.91796875,20
1.921875,25
1.92578125,29
1.9296875,33
1.93359375,37
1.9375,42
1.94140625,47
1.9453125,53
1.94921875,60
1.953125,67
1.95703125,75
1.9609375,80
1.96484375,80
1.96875,74
1.97265625,62
1.9765625,48
1.98046875,33
1.984375,22
1.98828125,15
1.9921875,9
1.99609375,3
2.0,-4
2.00390625,-9
2.0078125,-11
2.01171875,-12
2.015625,-14
2.01953125,-16
2.0234375,-20
2.02734375,-26
2.03125,-30
2.03515625,-31
2.0390625,-26
2.04296875,-19
2.046875,-11
2.05078125,-2
2.0546875,6
2.05859375,15
2.0625,24
2.06640625,35
2.0703125,45
2.07421875,54
2.078125,60
2.08203125,61
2.0859375,57
2.08984375,48
2.09375,35
2.09765625,19
2.1015625,2
2.10546875,-14
2.109375,-26
2.11328125,-34
2.1171875,-41
2.12109375,-48
2.125,-57
2.12890625,-67
2.1328125,-79
2.13671875,-89
2.140625,-95
2.14453125,-97
2.1484375,-93
2.15234375,-85
2.15625,-74
2.16015625,-61
2.1640625,-48
2.16796875,-36
2.171875,-27
2.17578125,-22
2.1796875,-21
2.18359375,-25
2.1875,-33
2.19140625,-43
2.1953125,-51
2.19921875,-56
2.203125,-55
2.20703125,-48
2.2109375,-39
2.21484375,-30
2.21875,-23
2.22265625,-18
2.2265625,-16
2.23046875,-17
2.234375,-18
2.23828125,-19
2.2421875,-17
2.24609375,-13
2.25,-6
2.25390625,3
2.2578125,12
2.26171875,17
2.265625,19
2.26953125,19
2.2734375,17
2.27734375,17
2.28125,17
2.28515625,17
2.2890625,17
2.29296875,15
2.296875,13
2.30078125,12
2.3046875,12
2.30859375,13
2.3125,16
2.31640625,18
2.3203125,22
2.32421875,29
2.328125,39
2.33203125,48
2.3359375,54
2.33984375,56
2.34375,53
2.34765625,45
2.3515625,36
2.35546875,27
2.359375,18
2.36328125,9
2.3671875,-2
2.37109375,-14
2.375,-25
2.37890625,-34
2.3828125,-39
2.38671875,-39
2.390625,-35
2.39453125,-29
2.3984375,-23
2.40234375,-17
2.40625,-11
2.41015625,-4
2.4140625,4
2.41796875,12
2.421875,19
2.42578125,24
2.4296875,28
2.43359375,31
2.4375,37
2.44140625,45
2.4453125,55
2.44921875,65
2.453125,70
2.45703125,71
2.4609375,67
2.46484375,58
2.46875,44
2.47265625,27
2.4765625,6
2.48046875,-17
2.484375,-40
2.48828125,-58
2.4921875,-68
2.49609375,-70
2.5,-64
2.50390625,-53
2.5078125,-41
2.51171875,-31
2.515625,-24
2.51953125,-20
2.5234375,-18
2.52734375,-18
2.53125,-19
2.53515625,-20
2.5390625,-21
2.54296875,-23
2.546875,-23
2.55078125,-21
2.5546875,-18
2.55859375,-13
2.5625,-9
2.56640625,-6
2.5703125,-5
2.57421875,-7
2.578125,-11
2.58203125,-16
2.5859375,-21
2.58984375,-27
2.59375,-33
2.59765625,-39
2.6015625,-46
2.60546875,-52
2.609375,-56
2.61328125,-56
2.6171875,-53
2.62109375,-47
2.625,-38
2.62890625,-30
2.6328125,-22
2.63671875,-15
2.640625,-8
2.64453125,0
2.6484375,11
2.65234375,25
2.65625,38
2.66015625,50
2.6640625,59
2.66796875,65
2.671875,67
2.67578125,68
2.6796875,67
2.68359375,64
2.6875,60
2.69140625,55
2.6953125,48
2.69921875,39
2.703125,29
2.70703125,19
2.7109375,9
2.71484375,3
2.71875,1
2.72265625,4
2.7265625,11
2.73046875,22
2.734375,34
2.73828125,46
2.7421875,56
2.74609375,64
2.75,68
2.75390625,70
2.7578125,70
2.76171875,69
2.765625,69
2.76953125,70
2.7734375,72
2.77734375,73
2.78125,73
2.78515625,69
2.7890625,60
2.79296875,46
2.796875,27
2.80078125,7
2.8046875,-11
2.80859375,-26
2.8125,-34
2.81640625,-35
2.8203125,-30
2.82421875,-23
2.828125,-16
2.83203125,-10
2.8359375,-6
2.83984375,-4
2.84375,-3
2.84765625,-2
2.8515625,-1
2.85546875,-2
2.859375,-4
2.86328125,-7
2.8671875,-8
2.87109375,-7
2.875,-4
2.87890625,2
2.8828125,6
2.88671875,6
2.890625,-2
2.89453125,-16
2.8984375,-35
2.90234375,-53
2.90625,-66
2.91015625,-71
2.9140625,-68
2.91796875,-58
2.921875,-44
2.92578125,-31
2.9296875,-20
2.93359375,-11
2.9375,-4
2.94140625,3
2.9453125,8
2.94921875,13
2.953125,19
2.95703125,25
2.9609375,33
2.96484375,43
2.96875,53
2.97265625,59
2.9765625,62
2.98046875,58
2.984375,51
2.98828125,43
2.9921875,34
2.99609375,23
3.0,9
3.00390625,-10
3.0078125,-32
3.01171875,-56
3.015625,-77
3.01953125,-92
3.0234375,-98
3.02734375,-95
3.03125,-85
3.03515625,-71
3.0390625,-54
3.04296875,-39
3.046875,-27
3.05078125,-20
3.0546875,-16
3.05859375,-15
3.0625,-16
3.06640625,-15
3.0703125,-11
3.07421875,-4
3.078125,7
3.08203125,19
3.0859375,30
3.08984375,38
3.09375,39
3.09765625,33
3.1015625,21
3.10546875,6
3.109375,-9
3.11328125,-21
3.1171875,-29
3.12109375,-33
3.125,-36
3.12890625,-39
3.1328125,-44
3.13671875,-52
3.140625,-60
3.14453125,-66
3.1484375,-69
3.15234375,-66
3.15625,-56
3.16015625,-42
3.1640625,-25
3.16796875,-8
3.171875,8
3.17578125,20
3.1796875,29
3.18359375,34
3.1875,33
3.19140625,29
3.1953125,20
3.19921875,12
3.203125,7
3.20703125,9
3.2109375,17
3.21484375,28
3.21875,37
3.22265625,42
3.2265625,40
3.23046875,32
3.234375,22
3.23828125,13
3.2421875,9
3.24609375,10
3.25,14
3.25390625,19
3.2578125,23
3.26171875,25
3.265625,26
3.26953125,28
3.2734375,30
3.27734375,33
3.28125,36
3.28515625,37
3.2890625,37
3.29296875,36
3.296875,35
3.30078125,34
3.3046875,34
3.30859375,36
3.3125,42
3.31640625,51
3.3203125,62
3.32421875,71
3.328125,76
3.33203125,75
3.3359375,69
3.33984375,59
3.34375,48
3.34765625,38
3.3515625,28
3.35546875,20
3.359375,12
3.36328125,6
3.3671875,2
3.37109375,-1
3.375,-3
3.37890625,-3
3.3828125,-2
3.38671875,-3
3.390625,-3
3.39453125,-2
3.3984375,2
3.40234375,10
3.40625,21
3.41015625,34
3.4140625,46
3.41796875,54
3.421875,56
3.42578125,53
3.4296875,45
3.43359375,34
3.4375,23
3.44140625,11
3.4453125,1
3.44921875,-8
3.453125,-16
3.45703125,-25
3.4609375,-36
3.46484375,-48
3.46875,-60
3.47265625,-70
3.4765625,-74
3.48046875,-69
3.484375,-56
3.48828125,-33
3.4921875,-3
3.49609375,29
3.5,60
3.50390625,84
3.5078125,101
3.51171875,110
3.515625,112
3.51953125,107
3.5234375,97
3.52734375,81
3.53125,60
3.53515625,36
3.5390625,13
3.54296875,-5
3.546875,-17
3.55078125,-23
3.5546875,-28
3.55859375,-34
3.5625,-45
3.56640625,-59
3.5703125,-76
3.57421875,-90
3.578125,-98
3.58203125,-100
3.5859375,-96
3.58984375,-88
3.59375,-76
3.59765625,-60
3.6015625,-41
3.60546875,-18
3.609375,8
3.61328125,36
3.6171875,65
3.62109375,94
3.625,122
3.62890625,145
3.6328125,163
3.63671875,172
3.640625,172
3.64453125,161
3.6484375,142
3.65234375,118
3.65625,89
3.66015625,59
3.6640625,30
3.66796875,2
3.671875,-23
3.67578125,-46
3.6796875,-66
3.68359375,-84
3.6875,-98
3.69140625,-108
3.6953125,-113
3.69921875,-114
3.703125,-110
3.70703125,-103
3.7109375,-93
3.71484375,-82
3.71875,-71
3.72265625,-60
3.7265625,-51
3.73046875,-45
3.734375,-41
3.73828125,-40
3.7421875,-39
3.74609375,-35
3.75,-24
3.75390625,-8
3.7578125,10
3.76171875,25
3.765625,36
3.76953125,41
3.7734375,41
3.77734375,39
3.78125,34
3.78515625,27
3.7890625,16
3.79296875,3
3.796875,-8
3.80078125,-13
3.8046875,-12
3.80859375,-4
3.8125,8
3.81640625,21
3.8203125,29
3.82421875,33
3.828125,32
3.83203125,26
3.8359375,16
3.83984375,6
3.84375,-2
3.84765625,-5
3.8515625,0
3.85546875,13
3.859375,30
3.86328125,47
3.8671875,61
3.87109375,68
3.875,68
3.87890625,61
3.8828125,51
3.88671875,40
3.890625,28
3.89453125,19
3.8984375,11
3.90234375,6
3.90625,2
3.91015625,0
3.9140625,-2
3.91796875,-2
3.921875,-4
3.92578125,-8
3.9296875,-15
3.93359375,-24
3.9375,-34
3.94140625,-44
3.9453125,-53
3.94921875,-58
3.953125,-59
3.95703125,-58
3.9609375,-54
3.96484375,-51
3.96875,-49
3.97265625,-48
3.9765625,-47
3.98046875,-42
3.984375,-33
3.98828125,-18
3.9921875,0
3.99609375,19
4.0,32
4.00390625,38
4.0078125,36
4.01171875,27
4.015625,14
4.01953125,0
4.0234375,-11
4.02734375,-19
4.03125,-24
4.03515625,-26
4.0390625,-26
4.04296875,-26
4.046875,-26
4.05078125,-27
4.0546875,-28
4.05859375,-27
4.0625,-23
4.06640625,-14
4.0703125,-1
4.07421875,14
4.078125,27
4.08203125,38
4.0859375,44
4.08984375,43
4.09375,36
4.09765625,20
4.1015625,-2
4.10546875,-27
4.109375,-52
4.11328125,-70
4.1171875,-80
4.12109375,-83
4.125,-83
4.12890625,-81
4.1328125,-79
4.13671875,-77
4.140625,-72
4.14453125,-61
4.1484375,-47
4.15234375,-31
4.15625,-14
4.16015625,1
4.1640625,15
4.16796875,26
4.171875,37
4.17578125,44
4.1796875,46
4.18359375,42
4.1875,34
4.19140625,27
4.1953125,23
4.19921875,25
4.203125,30
4.20703125,33
4.2109375,30
4.21484375,18
4.21875,-1
4.22265625,-22
4.2265625,-41
4.23046875,-57
4.234375,-67
4.23828125,-71
4.2421875,-70
4.24609375,-64
4.25,-56
4.25390625,-47
4.2578125,-40
4.26171875,-34
4.265625,-28
4.26953125,-20
4.2734375,-10
4.27734375,1
4.28125,11
4.28515625,18
4.2890625,21
4.29296875,22
4.296875,21
4.30078125,19
4.3046875,18
4.30859375,15
4.3125,9
4.31640625,2
4.3203125,-7
4.32421875,-13
4.328125,-17
4.33203125,-17
4.3359375,-15
4.33984375,-13
4.34375,-13
4.34765625,-14
4.3515625,-16
4.35546875,-16
4.359375,-14
4.36328125,-9
4.3671875,0
4.37109375,9
4.375,18
4.37890625,25
4.3828125,28
4.38671875,24
4.390625,15
4.39453125,2
4.3984375,-11
4.40234375,-21
4.40625,-25
4.41015625,-22
4.4140625,-14
4.41796875,-2
4.421875,8
4.42578125,15
4.4296875,17
4.43359375,13
4.4375,4
4.44140625,-9
4.4453125,-21
4.44921875,-29
4.453125,-33
4.45703125,-32
4.4609375,-27
4.46484375,-18
4.46875,-6
4.47265625,7
4.4765625,19
4.48046875,27
4.484375,31
4.48828125,31
4.4921875,30
4.49609375,30
4.5,32
4.50390625,35
4.5078125,37
4.51171875,35
4.515625,31
4.51953125,25
4.5234375,19
4.52734375,14
4.53125,9
4.53515625,4
4.5390625,-2
4.54296875,-12
4.546875,-27
4.55078125,-44
4.5546875,-63
4.55859375,-80
4.5625,-91
4.56640625,-94
4.5703125,-87
4.57421875,-73
4.578125,-57
4.58203125,-42
4.5859375,-29
4.58984375,-18
4.59375,-10
4.59765625,-3
4.6015625,2
4.60546875,6
4.609375,8
4.61328125,8
4.6171875,7
4.62109375,5
4.625,1
4.62890625,-3
4.6328125,-5
4.63671875,-5
4.640625,-3
4.64453125,0
4.6484375,4
4.65234375,6
4.65625,5
4.66015625,3
4.6640625,1
4.66796875,-1
4.671875,-4
4.67578125,-6
4.6796875,-7
4.68359375,-8
4.6875,-8
4.69140625,-7
4.6953125,-3
4.69921875,3
4.703125,10
4.70703125,16
4.7109375,20
4.71484375,20
4.71875,16
4.72265625,7
4.7265625,-3
4.73046875,-14
4.734375,-24
4.73828125,-30
4.7421875,-32
4.74609375,-30
4.75,-27
4.75390625,-22
4.7578125,-18
4.76171875,-15
4.765625,-11
4.76953125,-8
4.7734375,-3
4.77734375,3
4.78125,11
4.78515625,21
4.7890625,32
4.79296875,41
4.796875,48
4.80078125,51
4.8046875,50
4.80859375,43
4.8125,33
4.81640625,20
4.8203125,7
4.82421875,-3
4.828125,-11
4.83203125,-14
4.8359375,-13
4.83984375,-10
4.84375,-5
4.84765625,2
4.8515625,10
4.85546875,18
4.859375,24
4.86328125,26
4.8671875,23
4.87109375,16
4.875,4
4.87890625,-10
4.8828125,-23
4.88671875,-32
4.890625,-37
4.89453125,-35
4.8984375,-26
4.90234375,-13
4.90625,1
4.91015625,13
4.9140625,21
4.91796875,24
4.921875,22
4.92578125,16
4.9296875,9
4.93359375,0
4.9375,-8
4.94140625,-17
4.9453125,-25
4.94921875,-30
4.953125,-33
4.95703125,-32
4.9609375,-28
4.96484375,-22
4.96875,-17
4.97265625,-15
4.9765625,-18
4.98046875,-22
4.984375,-26
4.98828125,-28
4.9921875,-29
4.99609375,-28
5.0,-25
5.00390625,-24
5.0078125,-24
5.01171875,-28
5.015625,-34
5.01953125,-41
5.0234375,-47
5.02734375,-49
5.03125,-47
5.03515625,-41
5.0390625,-30
5.04296875,-19
5.046875,-8
5.05078125,0
5.0546875,5
5.05859375,7
5.0625,6
5.06640625,3
5.0703125,0
5.07421875,-3
5.078125,-4
5.08203125,-3
5.0859375,-1
5.08984375,3
5.09375,9
5.09765625,18
5.1015625,31
5.10546875,44
5.109375,56
5.11328125,62
5.1171875,58
5.12109375,45
5.125,25
5.12890625,2
5.1328125,-18
5.13671875,-33
5.140625,-40
5.14453125,-42
5.1484375,-39
5.15234375,-33
5.15625,-28
5.16015625,-22
5.1640625,-16
5.16796875,-13
5.171875,-11
5.17578125,-10
5.1796875,-9
5.18359375,-7
5.1875,-2
5.19140625,7
5.1953125,18
5.19921875,31
5.203125,44
5.20703125,56
5.2109375,64
5.21484375,68
5.21875,66
5.22265625,59
5.2265625,49
5.23046875,39
5.234375,29
5.23828125,22
5.2421875,15
5.24609375,8
5.25,1
5.25390625,-8
5.2578125,-16
5.26171875,-23
5.265625,-26
5.26953125,-27
5.2734375,-26
5.27734375,-24
5.28125,-21
5.28515625,-18
5.2890625,-13
5.29296875,-8
5.296875,-3
5.30078125,1
5.3046875,4
5.30859375,5
5.3125,5
5.31640625,6
5.3203125,7
5.32421875,10
5.328125,15
5.33203125,23
5.3359375,32
5.33984375,38
5.34375,40
5.34765625,36
5.3515625,26
5.35546875,12
5.359375,-4
5.36328125,-19
5.3671875,-34
5.37109375,-46
5.375,-55
5.37890625,-62
5.3828125,-64
5.38671875,-61
5.390625,-55
5.39453125,-47
5.3984375,-37
5.40234375,-26
5.40625,-16
5.41015625,-8
5.4140625,-3
5.41796875,-2
5.421875,-2
5.42578125,-2
5.4296875,-1
5.43359375,4
5.4375,11
5.44140625,22
5.4453125,36
5.44921875,49
5.453125,59
5.45703125,65
5.4609375,65
5.46484375,58
5.46875,45
5.47265625,29
5.4765625,12
5.48046875,-4
5.484375,-18
5.48828125,-30
5.4921875,-39
5.49609375,-45
5.5,-47
5.50390625,-46
5.5078125,-43
5.51171875,-39
5.515625,-36
5.51953125,-34
5.5234375,-32
5.52734375,-30
5.53125,-28
5.53515625,-25
5.5390625,-23
5.54296875,-21
5.546875,-20
5.55078125,-17
5.5546875,-14
5.55859375,-7
5.5625,3
5.56640625,16
5.5703125,28
5.57421875,37
5.578125,39
5.58203125,33
5.5859375,20
5.58984375,1
5.59375,-17
5.59765625,-32
5.6015625,-42
5.60546875,-47
5.609375,-47
5.61328125,-42
5.6171875,-33
5.62109375,-25
5.625,-19
5.62890625,-17
5.6328125,-21
5.63671875,-29
5.640625,-37
5.64453125,-41
5.6484375,-39
5.65234375,-32
5.65625,-22
5.66015625,-10
5.6640625,0
5.66796875,10
5.671875,20
5.67578125,31
5.6796875,44
5.68359375,54
5.6875,61
5.69140625,64
5.6953125,66
5.69921875,66
5.703125,64
5.70703125,58
5.7109375,48
5.71484375,33
5.71875,16
5.72265625,-3
5.7265625,-20
5.73046875,-34
5.734375,-45
5.73828125,-54
5.7421875,-59
5.74609375,-60
5.75,-58
5.75390625,-53
5.7578125,-44
5.76171875,-31
5.765625,-13
5.76953125,10
5.7734375,34
5.77734375,56
5.78125,72
5.78515625,82
5.7890625,85
5.79296875,82
5.796875,74
5.80078125,62
5.8046875,46
5.80859375,28
5.8125,12
5.81640625,2
5.8203125,-2
5.82421875,-1
5.828125,6
5.83203125,14
5.8359375,23
5.83984375,30
5.84375,35
5.84765625,40
5.8515625,43
5.85546875,44
5.859375,42
5.86328125,38
5.8671875,29
5.87109375,17
5.875,4
5.87890625,-8
5.8828125,-16
5.88671875,-20
5.890625,-20
5.89453125,-18
5.8984375,-15
5.90234375,-10
5.90625,-4
5.91015625,4
5.9140625,15
5.91796875,31
5.921875,50
5.92578125,70
5.9296875,90
5.93359375,104
5.9375,110
5.94140625,106
5.9453125,96
5.94921875,81
5.953125,65
5.95703125,48
5.9609375,32
5.96484375,16
5.96875,0
5.97265625,-15
5.9765625,-29
5.98046875,-43
5.984375,-57
5.98828125,-71
5.9921875,-84
5.99609375,-92
6.0,-94
6.00390625,-89
6.0078125,-75
6.01171875,-54
6.015625,-27
6.01953125,4
6.0234375,37
6.02734375,68
6.03125,96
6.03515625,118
6.0390625,132
6.04296875,137
6.046875,135
6.05078125,127
6.0546875,115
6.05859375,100
6.0625,83
6.06640625,63
6.0703125,41
6.07421875,16
6.078125,-11
6.08203125,-37
6.0859375,-62
6.08984375,-83
6.09375,-100
6.09765625,-112
6.1015625,-119
6.10546875,-121
6.109375,-118
6.11328125,-108
6.1171875,-93
6.12109375,-70
6.125,-43
6.12890625,-14
6.1328125,16
6.13671875,43
6.140625,66
6.14453125,85
6.1484375,101
6.15234375,112
6.15625,118
6.16015625,118
6.1640625,111
6.16796875,97
6.171875,78
6.17578125,55
6.1796875,34
6.18359375,16
6.1875,5
6.19140625,-2
6.1953125,-6
6.19921875,-11
6.203125,-22
6.20703125,-37
6.2109375,-58
6.21484375,-80
6.21875,-101
6.22265625,-120
6.2265625,-138
6.23046875,-153
6.234375,-161
6.23828125,-160
6.2421875,-150
6.24609375,-131
6.25,-104
6.25390625,-73
6.2578125,-38
6.26171875,-4
6.265625,30
6.26953125,61
6.2734375,86
6.27734375,106
6.28125,122
6.28515625,137
6.2890625,148
6.29296875,156
6.296875,157
6.30078125,149
6.3046875,132
6.30859375,110
6.3125,86
6.31640625,65
6.3203125,45
6.32421875,26
6.328125,6
6.33203125,-13
6.3359375,-31
6.33984375,-47
6.34375,-59
6.34765625,-69
6.3515625,-78
6.35546875,-84
6.359375,-87
6.36328125,-84
6.3671875,-73
6.37109375,-56
6.375,-35
6.37890625,-10
6.3828125,16
6.38671875,42
6.390625,69
6.39453125,95
6.3984375,118
6.40234375,138
6.40625,153
6.41015625,164
6.4140625,170
6.41796875,169
6.421875,160
6.42578125,144
6.4296875,120
6.43359375,90
6.4375,57
6.44140625,24
6.4453125,-7
6.44921875,-34
6.453125,-56
6.45703125,-74
6.4609375,-85
6.46484375,-91
6.46875,-90
6.47265625,-83
6.4765625,-70
6.48046875,-52
6.484375,-31
6.48828125,-8
6.4921875,14
6.49609375,34
6.5,50
6.50390625,62
6.5078125,71
6.51171875,76
6.515625,79
6.51953125,80
6.5234375,81
6.52734375,83
6.53125,87
6.53515625,91
6.5390625,92
6.54296875,91
6.546875,83
6.55078125,70
6.5546875,51
6.55859375,28
6.5625,4
6.56640625,-20
6.5703125,-43
6.57421875,-65
6.578125,-83
6.58203125,-96
6.5859375,-102
6.58984375,-102
6.59375,-96
6.59765625,-87
6.6015625,-77
6.60546875,-67
6.609375,-58
6.61328125,-50
6.6171875,-41
6.62109375,-31
6.625,-19
6.62890625,-4
