Time,C3
1.5,-68
1.50390625,-69
1.5078125,-54
1.51171875,-32
1.515625,-14
1.51953125,-5
1.5234375,-1
1.52734375,-2
1.53125,-7
1.53515625,-12
1.5390625,-14
1.54296875,-13
1.546875,-18
1.55078125,-28
1.5546875,-38
1.55859375,-44
1.5625,-48
1.56640625,-53
1.5703125,-53
1.57421875,-45
1.578125,-38
1.58203125,-36
1.5859375,-38
1.58984375,-38
1.59375,-41
1.59765625,-47
1.6015625,-50
1.60546875,-47
1.609375,-38
1.61328125,-20
1.6171875,8
1.62109375,42
1.625,69
1.62890625,76
1.6328125,58
1.63671875,25
1.640625,-12
1.64453125,-41
1.6484375,-51
1.65234375,-43
1.65625,-30
1.66015625,-27
1.6640625,-36
1.66796875,-53
1.671875,-67
1.67578125,-71
1.6796875,-63
1.68359375,-48
1.6875,-30
1.69140625,-14
1.6953125,-10
1.69921875,-18
1.703125,-36
1.70703125,-56
1.7109375,-75
1.71484375,-85
1.71875,-81
1.72265625,-60
1.7265625,-34
1.73046875,-11
1.734375,3
1.73828125,8
1.7421875,5
1.74609375,-4
1.75,-18
1.75390625,-35
1.7578125,-53
1.76171875,-68
1.765625,-77
1.76953125,-79
1.7734375,-71
1.77734375,-57
1.78125,-40
1.78515625,-22
1.7890625,-2
1.79296875,16
1.796875,28
1.80078125,34
1.8046875,35
1.80859375,30
1.8125,22
1.81640625,18
1.8203125,23
1.82421875,31
1.828125,37
1.83203125,40
1.8359375,37
1.83984375,26
1.84375,10
1.84765625,-4
1.8515625,-11
1.85546875,-11
1.859375,-4
1.86328125,10
1.8671875,28
1.87109375,45
1.875,54
1.87890625,54
1.8828125,47
1.88671875,38
1.890625,35
1.89453125,40
1.8984375,52
1.90234375,64
1.90625,72
1.91015625,72
1.9140625,62
1.91796875,43
1.921875,21
1.92578125,1
1.9296875,-11
1.93359375,-14
1.9375,-14
1.94140625,-16
1.9453125,-22
1.94921875,-30
1.953125,-37
1.95703125,-36
1.9609375,-23
1.96484375,1
1.96875,25
1.97265625,38
1.9765625,42
1.98046875,38
1.984375,28
1.98828125,16
1.9921875,10
1.99609375,12
2.0,20
2.00390625,29
2.0078125,33
2.01171875,28
2.015625,13
2.01953125,-8
2.0234375,-26
2.02734375,-30
2.03125,-14
2.03515625,17
2.0390625,50
2.04296875,74
2.046875,84
2.05078125,82
2.0546875,70
2.05859375,55
2.0625,42
2.06640625,32
2.0703125,25
2.07421875,20
2.078125,17
2.08203125,19
2.0859375,23
2.08984375,27
2.09375,28
2.09765625,28
2.1015625,27
2.10546875,26
2.109375,23
2.11328125,17
2.1171875,12
2.12109375,10
2.125,13
2.12890625,17
2.1328125,18
2.13671875,13
2.140625,2
2.14453125,-10
2.1484375,-19
2.15234375,-19
2.15625,-9
2.16015625,5
2.1640625,13
2.16796875,16
2.171875,17
2.17578125,19
2.1796875,18
2.18359375,12
2.1875,-2
2.19140625,-26
2.1953125,-62
2.19921875,-101
2.203125,-132
2.20703125,-149
2.2109375,-153
2.21484375,-144
2.21875,-124
2.22265625,-95
2.2265625,-60
2.23046875,-28
2.234375,-8
2.23828125,-2
2.2421875,-8
2.24609375,-17
2.25,-22
2.25390625,-19
2.2578125,-10
2.26171875,-2
2.265625,-1
2.26953125,-10
2.2734375,-28
2.27734375,-48
2.28125,-65
2.28515625,-76
2.2890625,-83
2.29296875,-82
2.296875,-76
2.30078125,-67
2.3046875,-54
2.30859375,-38
2.3125,-22
2.31640625,-10
2.3203125,-3
2.32421875,-1
2.328125,-6
2.33203125,-16
2.3359375,-27
2.33984375,-37
2.34375,-45
2.34765625,-50
2.3515625,-48
2.35546875,-37
2.359375,-19
2.36328125,-1
2.3671875,13
2.37109375,20
2.375,18
2.37890625,12
2.3828125,6
2.38671875,7
2.390625,21
2.39453125,52
2.3984375,94
2.40234375,130
2.40625,152
2.41015625,160
2.4140625,157
2.41796875,149
2.421875,143
2.42578125,139
2.4296875,133
2.43359375,115
2.4375,83
2.44140625,47
2.4453125,17
2.44921875,-6
2.453125,-21
2.45703125,-30
2.4609375,-35
2.46484375,-39
2.46875,-41
2.47265625,-39
2.4765625,-34
2.48046875,-31
2.484375,-31
2.48828125,-32
2.4921875,-35
2.49609375,-40
2.5,-47
2.50390625,-52
2.5078125,-53
2.51171875,-50
2.515625,-48
2.51953125,-48
2.5234375,-51
2.52734375,-64
2.53125,-84
2.53515625,-104
2.5390625,-116
2.54296875,-116
2.546875,-108
2.55078125,-98
2.5546875,-84
2.55859375,-67
2.5625,-52
2.56640625,-46
2.5703125,-47
2.57421875,-45
2.578125,-37
2.58203125,-24
2.5859375,-5
2.58984375,19
2.59375,42
2.59765625,51
2.6015625,42
2.60546875,25
2.609375,8
2.61328125,-7
2.6171875,-22
2.62109375,-37
2.625,-50
2.62890625,-60
2.6328125,-64
2.63671875,-58
2.640625,-45
2.64453125,-32
2.6484375,-28
2.65234375,-35
2.65625,-53
2.66015625,-73
2.6640625,-84
2.66796875,-78
2.671875,-60
2.67578125,-37
2.6796875,-14
2.68359375,6
2.6875,18
2.69140625,21
2.6953125,18
2.69921875,15
2.703125,17
2.70703125,23
2.7109375,34
2.71484375,45
2.71875,51
2.72265625,46
2.7265625,31
2.73046875,10
2.734375,-12
2.73828125,-32
2.7421875,-50
2.74609375,-67
2.75,-77
2.75390625,-76
2.7578125,-65
2.76171875,-50
2.765625,-33
2.76953125,-15
2.7734375,5
2.77734375,26
2.78125,45
2.78515625,60
2.7890625,66
2.79296875,58
2.796875,31
2.80078125,-6
2.8046875,-43
2.80859375,-70
2.8125,-84
2.81640625,-86
2.8203125,-76
2.82421875,-56
2.828125,-40
2.83203125,-34
2.8359375,-32
2.83984375,-28
2.84375,-21
2.84765625,-10
2.8515625,5
2.85546875,20
2.859375,31
2.86328125,36
2.8671875,36
2.87109375,35
2.875,36
2.87890625,39
2.8828125,39
2.88671875,36
2.890625,32
2.89453125,30
2.8984375,27
2.90234375,24
2.90625,21
2.91015625,19
2.9140625,18
2.91796875,21
2.921875,29
2.92578125,40
2.9296875,55
2.93359375,70
2.9375,81
2.94140625,87
2.9453125,87
2.94921875,80
2.953125,63
2.95703125,43
2.9609375,33
2.96484375,33
2.96875,41
2.97265625,54
2.9765625,69
2.98046875,80
2.984375,84
2.98828125,85
2.9921875,83
2.99609375,73
3.0,54
3.00390625,27
3.0078125,-6
3.01171875,-39
3.015625,-65
3.01953125,-78
3.0234375,-74
3.02734375,-54
3.03125,-23
3.03515625,14
3.0390625,49
3.04296875,74
3.046875,84
3.05078125,81
3.0546875,69
3.05859375,48
3.0625,24
3.06640625,6
3.0703125,-3
3.07421875,-5
3.078125,-4
3.08203125,-2
3.0859375,3
3.08984375,4
3.09375,-1
3.09765625,-12
3.1015625,-21
3.10546875,-27
3.109375,-32
3.11328125,-32
3.1171875,-25
3.12109375,-12
3.125,-3
3.12890625,1
3.1328125,4
3.13671875,11
3.140625,24
3.14453125,40
3.1484375,57
3.15234375,69
3.15625,71
3.16015625,63
3.1640625,50
3.16796875,36
3.171875,21
3.17578125,5
3.1796875,-17
3.18359375,-47
3.1875,-80
3.19140625,-104
3.1953125,-117
3.19921875,-119
3.203125,-111
3.20703125,-99
3.2109375,-87
3.21484375,-77
3.21875,-67
3.22265625,-56
3.2265625,-45
3.23046875,-32
3.234375,-19
3.23828125,-7
3.2421875,5
3.24609375,14
3.25,18
3.25390625,15
3.2578125,5
3.26171875,-14
3.265625,-39
3.26953125,-59
3.2734375,-64
3.27734375,-53
3.28125,-32
3.28515625,-6
3.2890625,15
3.29296875,22
3.296875,13
3.30078125,-2
3.3046875,-12
3.30859375,-14
3.3125,-8
3.31640625,2
3.3203125,12
3.32421875,16
3.328125,15
3.33203125,8
3.3359375,-2
3.33984375,-11
3.34375,-15
3.34765625,-18
3.3515625,-20
3.35546875,-14
3.359375,3
3.36328125,27
3.3671875,48
3.37109375,62
3.375,69
3.37890625,73
3.3828125,76
3.38671875,81
3.390625,91
3.39453125,99
3.3984375,99
3.40234375,92
3.40625,88
3.41015625,92
3.4140625,104
3.41796875,119
3.421875,130
3.42578125,132
3.4296875,123
3.43359375,103
3.4375,78
3.44140625,53
3.4453125,29
3.44921875,9
3.453125,-6
3.45703125,-13
3.4609375,-14
3.46484375,-12
3.46875,-6
3.47265625,1
3.4765625,8
3.48046875,10
3.484375,9
3.48828125,7
3.4921875,5
3.49609375,5
3.5,7
3.50390625,11
3.5078125,14
3.51171875,15
3.515625,12
3.51953125,1
3.5234375,-15
3.52734375,-32
3.53125,-46
3.53515625,-59
3.5390625,-70
3.54296875,-74
3.546875,-74
3.55078125,-73
3.5546875,-72
3.55859375,-67
3.5625,-57
3.56640625,-49
3.5703125,-42
3.57421875,-33
3.578125,-22
3.58203125,-12
3.5859375,-6
3.58984375,-5
3.59375,-9
3.59765625,-19
3.6015625,-31
3.60546875,-43
3.609375,-50
3.61328125,-53
3.6171875,-52
3.62109375,-52
3.625,-58
3.62890625,-64
3.6328125,-64
3.63671875,-56
3.640625,-47
3.64453125,-40
3.6484375,-32
3.65234375,-23
3.65625,-14
3.66015625,-1
3.6640625,15
3.66796875,31
3.671875,39
3.67578125,31
3.6796875,15
3.68359375,-2
3.6875,-13
3.69140625,-15
3.6953125,-8
3.69921875,8
3.703125,29
3.70703125,52
3.7109375,70
3.71484375,81
3.71875,87
3.72265625,88
3.7265625,86
3.73046875,80
3.734375,74
3.73828125,68
3.7421875,61
3.74609375,52
3.75,39
3.75390625,22
3.7578125,6
3.76171875,-6
3.765625,-12
3.76953125,-10
3.7734375,0
3.77734375,14
3.78125,27
3.78515625,34
3.7890625,32
3.79296875,23
3.796875,11
3.80078125,0
3.8046875,-5
3.80859375,2
3.8125,19
3.81640625,37
3.8203125,48
3.82421875,49
3.828125,39
3.83203125,22
3.8359375,3
3.83984375,-11
3.84375,-18
3.84765625,-22
3.8515625,-23
3.85546875,-23
3.859375,-22
3.86328125,-23
3.8671875,-21
3.87109375,-15
3.875,-3
3.87890625,10
3.8828125,20
3.88671875,21
3.890625,12
3.89453125,-7
3.8984375,-27
3.90234375,-40
3.90625,-37
3.91015625,-20
3.9140625,3
3.91796875,21
3.921875,31
3.92578125,38
3.9296875,42
3.93359375,41
3.9375,34
3.94140625,26
3.9453125,19
3.94921875,16
3.953125,13
3.95703125,12
3.9609375,11
3.96484375,3
3.96875,-10
3.97265625,-22
3.9765625,-22
3.98046875,-8
3.984375,13
3.98828125,28
3.9921875,32
3.99609375,28
4.0,22
4.00390625,15
4.0078125,6
4.01171875,2
4.015625,5
4.01953125,6
4.0234375,-2
4.02734375,-17
4.03125,-27
4.03515625,-29
4.0390625,-24
4.04296875,-15
4.046875,-2
4.05078125,8
4.0546875,7
4.05859375,-4
4.0625,-15
4.06640625,-19
4.0703125,-17
4.07421875,-15
4.078125,-15
4.08203125,-17
4.0859375,-21
4.08984375,-29
4.09375,-41
4.09765625,-51
4.1015625,-52
4.10546875,-44
4.109375,-30
4.11328125,-12
4.1171875,5
4.12109375,13
4.125,12
4.12890625,15
4.1328125,29
4.13671875,51
4.140625,73
4.14453125,85
4.1484375,86
4.15234375,78
4.15625,63
4.16015625,44
4.1640625,25
4.16796875,8
4.171875,-11
4.17578125,-34
4.1796875,-55
4.18359375,-65
4.1875,-68
4.19140625,-68
4.1953125,-64
4.19921875,-52
4.203125,-33
4.20703125,-14
4.2109375,-1
4.21484375,8
4.21875,18
4.22265625,31
4.2265625,38
4.23046875,37
4.234375,33
4.23828125,25
4.2421875,9
4.24609375,-9
4.25,-19
4.25390625,-17
4.2578125,-8
4.26171875,2
4.265625,13
4.26953125,27
4.2734375,42
4.27734375,51
4.28125,51
4.28515625,47
4.2890625,41
4.29296875,35
4.296875,28
4.30078125,25
4.3046875,26
4.30859375,29
4.3125,32
4.31640625,33
4.3203125,29
4.32421875,16
4.328125,-5
4.33203125,-27
4.3359375,-40
4.33984375,-43
4.34375,-36
4.34765625,-22
4.3515625,-10
4.35546875,-6
4.359375,-5
4.36328125,4
4.3671875,23
4.37109375,45
4.375,65
4.37890625,81
4.3828125,93
4.38671875,99
4.390625,104
4.39453125,107
4.3984375,104
4.40234375,90
4.40625,68
4.41015625,43
4.4140625,17
4.41796875,-7
4.421875,-26
4.42578125,-41
4.4296875,-53
4.43359375,-60
4.4375,-59
4.44140625,-50
4.4453125,-37
4.44921875,-21
4.453125,-6
4.45703125,5
4.4609375,8
4.46484375,2
4.46875,-14
4.47265625,-31
4.4765625,-42
4.48046875,-43
4.484375,-36
4.48828125,-26
4.4921875,-14
4.49609375,-6
4.5,-9
4.50390625,-22
4.5078125,-40
4.51171875,-56
4.515625,-66
4.51953125,-73
4.5234375,-77
4.52734375,-73
4.53125,-60
4.53515625,-47
4.5390625,-37
4.54296875,-29
4.546875,-23
4.55078125,-20
4.5546875,-18
4.55859375,-10
4.5625,7
4.56640625,24
4.5703125,32
4.57421875,30
4.578125,24
4.58203125,23
4.5859375,24
4.58984375,23
4.59375,13
4.59765625,-8
4.6015625,-37
4.60546875,-67
4.609375,-90
4.61328125,-96
4.6171875,-87
4.62109375,-67
4.625,-43
4.62890625,-19
4.6328125,0
4.63671875,8
4.640625,5
4.64453125,-8
4.6484375,-24
4.65234375,-33
4.65625,-29
4.66015625,-10
4.6640625,17
4.66796875,45
4.671875,70
4.67578125,86
4.6796875,87
4.68359375,73
4.6875,46
4.69140625,13
4.6953125,-24
4.69921875,-52
4.703125,-65
4.70703125,-61
4.7109375,-48
4.71484375,-35
4.71875,-24
4.72265625,-17
4.7265625,-9
4.73046875,1
4.734375,11
4.73828125,19
4.7421875,24
4.74609375,27
4.75,26
4.75390625,22
4.7578125,18
4.76171875,10
4.765625,-1
4.76953125,-10
4.7734375,-13
4.77734375,-9
4.78125,0
4.78515625,13
4.7890625,24
4.79296875,30
4.796875,32
4.80078125,31
4.8046875,28
4.80859375,21
4.8125,13
4.81640625,9
4.8203125,7
4.82421875,8
4.828125,16
4.83203125,34
4.8359375,52
4.83984375,64
4.84375,65
4.84765625,54
4.8515625,30
4.85546875,-1
4.859375,-27
4.86328125,-42
4.8671875,-47
4.87109375,-44
4.875,-33
4.87890625,-22
4.8828125,-20
4.88671875,-27
4.890625,-35
4.89453125,-36
4.8984375,-25
4.90234375,-3
4.90625,23
4.91015625,42
4.9140625,42
4.91796875,25
4.921875,1
4.92578125,-17
4.9296875,-22
4.93359375,-16
4.9375,-8
4.94140625,-2
4.9453125,-2
4.94921875,-11
4.953125,-23
4.95703125,-34
4.9609375,-46
4.96484375,-59
4.96875,-69
4.97265625,-76
4.9765625,-80
4.98046875,-83
4.984375,-87
4.98828125,-93
4.9921875,-97
4.99609375,-93
5.0,-73
5.00390625,-41
5.0078125,-11
5.01171875,10
5.015625,21
5.01953125,26
5.0234375,27
5.02734375,27
5.03125,27
5.03515625,28
5.0390625,27
5.04296875,21
5.046875,13
5.05078125,6
5.0546875,-3
5.05859375,-21
5.0625,-42
5.06640625,-52
5.0703125,-43
5.07421875,-22
5.078125,2
5.08203125,19
5.0859375,24
5.08984375,17
5.09375,1
5.09765625,-15
5.1015625,-26
5.10546875,-30
5.109375,-29
5.11328125,-25
5.1171875,-19
5.12109375,-13
5.125,-13
5.12890625,-21
5.1328125,-34
5.13671875,-46
5.140625,-53
5.14453125,-53
5.1484375,-48
5.15234375,-42
5.15625,-35
5.16015625,-24
5.1640625,-11
5.16796875,0
5.171875,8
5.17578125,9
5.1796875,4
5.18359375,-1
5.1875,0
5.19140625,7
5.1953125,18
5.19921875,32
5.203125,45
5.20703125,49
5.2109375,43
5.21484375,31
5.21875,16
5.22265625,-5
5.2265625,-30
5.23046875,-53
5.234375,-73
5.23828125,-93
5.2421875,-108
5.24609375,-112
5.25,-98
5.25390625,-68
5.2578125,-32
5.26171875,-6
5.265625,6
5.26953125,6
5.2734375,-1
5.27734375,-7
5.28125,-5
5.28515625,3
5.2890625,5
5.29296875,-5
5.296875,-24
5.30078125,-46
5.3046875,-64
5.30859375,-77
5.3125,-86
5.31640625,-94
5.3203125,-102
5.32421875,-104
5.328125,-97
5.33203125,-87
5.3359375,-76
5.33984375,-67
5.34375,-60
5.34765625,-53
5.3515625,-43
5.35546875,-26
5.359375,3
5.36328125,40
5.3671875,76
5.37109375,102
5.375,117
5.37890625,124
5.3828125,120
5.38671875,109
5.390625,103
5.39453125,104
5.3984375,106
5.40234375,98
5.40625,84
5.41015625,65
5.4140625,41
5.41796875,16
5.421875,-5
5.42578125,-17
5.4296875,-23
5.43359375,-24
5.4375,-23
5.44140625,-22
5.4453125,-23
5.44921875,-24
5.453125,-23
5.45703125,-18
5.4609375,-7
5.46484375,13
5.46875,34
5.47265625,48
5.4765625,46
5.48046875,27
5.484375,-2
5.48828125,-31
5.4921875,-50
5.49609375,-58
5.5,-58
5.50390625,-53
5.5078125,-46
5.51171875,-42
5.515625,-37
5.51953125,-24
5.5234375,-3
5.52734375,21
5.53125,41
5.53515625,59
5.5390625,77
5.54296875,96
5.546875,111
5.55078125,116
5.5546875,105
5.55859375,81
5.5625,47
5.56640625,13
5.5703125,-11
5.57421875,-20
5.578125,-13
5.58203125,-2
5.5859375,8
5.58984375,14
5.59375,20
5.59765625,27
5.6015625,35
5.60546875,42
5.609375,49
5.61328125,57
5.6171875,67
5.62109375,76
5.625,79
5.62890625,72
5.6328125,59
5.63671875,42
5.640625,25
5.64453125,19
5.6484375,26
5.65234375,39
5.65625,50
5.66015625,54
5.6640625,53
5.66796875,46
5.671875,32
5.67578125,13
5.6796875,-8
5.68359375,-31
5.6875,-52
5.69140625,-68
5.6953125,-73
5.69921875,-67
5.703125,-53
5.70703125,-31
5.7109375,-7
5.71484375,11
5.71875,20
5.72265625,20
5.7265625,16
5.73046875,10
5.734375,5
5.73828125,4
5.7421875,7
5.74609375,12
5.75,14
5.75390625,10
5.7578125,5
5.76171875,6
5.765625,9
5.76953125,12
5.7734375,16
5.77734375,20
5.78125,22
5.78515625,18
5.7890625,13
5.79296875,13
5.796875,19
5.80078125,26
5.8046875,30
5.80859375,31
5.8125,28
5.81640625,21
5.8203125,10
5.82421875,-1
5.828125,-5
5.83203125,1
5.8359375,11
5.83984375,18
5.84375,15
5.84765625,7
5.8515625,-3
5.85546875,-9
5.859375,-10
5.86328125,-7
5.8671875,-4
5.87109375,-3
5.875,-1
5.87890625,2
5.8828125,10
5.88671875,24
5.890625,43
5.89453125,62
5.8984375,72
5.90234375,77
5.90625,82
5.91015625,83
5.9140625,74
5.91796875,57
5.921875,39
5.92578125,22
5.9296875,7
5.93359375,-3
5.9375,-5
5.94140625,0
5.9453125,6
5.94921875,11
5.953125,14
5.95703125,20
5.9609375,28
5.96484375,30
5.96875,20
5.97265625,4
5.9765625,-8
5.98046875,-9
5.984375,2
5.98828125,24
5.9921875,44
5.99609375,47
6.0,31
6.00390625,6
6.0078125,-20
6.01171875,-36
6.015625,-37
6.01953125,-29
6.0234375,-25
6.02734375,-31
6.03125,-42
6.03515625,-55
6.0390625,-69
6.04296875,-79
6.046875,-80
6.05078125,-71
6.0546875,-59
6.05859375,-49
6.0625,-40
6.06640625,-33
6.0703125,-30
6.07421875,-33
6.078125,-37
6.08203125,-34
6.0859375,-21
6.08984375,-1
6.09375,19
6.09765625,31
6.1015625,31
6.10546875,19
6.109375,1
6.11328125,-16
6.1171875,-28
6.12109375,-33
6.125,-33
6.12890625,-34
6.1328125,-40
6.13671875,-49
6.140625,-51
6.14453125,-44
6.1484375,-32
6.15234375,-20
6.15625,-8
6.16015625,2
6.1640625,7
6.16796875,10
6.171875,12
6.17578125,12
6.1796875,7
6.18359375,-8
6.1875,-32
6.19140625,-58
6.1953125,-73
6.19921875,-74
6.203125,-64
6.20703125,-51
6.2109375,-37
6.21484375,-23
6.21875,-14
6.22265625,-9
6.2265625,-6
6.23046875,2
6.234375,13
6.23828125,21
6.2421875,25
6.24609375,29
6.25,36
6.25390625,44
6.2578125,50
6.26171875,54
6.265625,58
6.26953125,65
6.2734375,69
6.27734375,67
6.28125,66
6.28515625,64
6.2890625,59
6.29296875,47
6.296875,30
6.30078125,12
6.3046875,-1
6.30859375,-5
6.3125,1
6.31640625,11
6.3203125,19
6.32421875,20
6.328125,10
6.33203125,-8
6.3359375,-25
6.33984375,-35
6.34375,-40
6.34765625,-44
6.3515625,-50
6.35546875,-56
6.359375,-59
6.36328125,-58
6.3671875,-53
6.37109375,-43
6.375,-34
6.37890625,-27
6.3828125,-20
6.38671875,-9
6.390625,2
6.39453125,12
6.3984375,21
6.40234375,29
6.40625,37
6.41015625,45
6.4140625,53
6.41796875,57
6.421875,54
6.42578125,44
6.4296875,31
6.43359375,21
6.4375,21
6.44140625,31
6.4453125,43
6.44921875,49
6.453125,45
6.45703125,34
6.4609375,20
6.46484375,8
6.46875,2
6.47265625,1
6.4765625,2
6.48046875,0
6.484375,-7
6.48828125,-20
6.4921875,-33
6.49609375,-40
6.5,-38
6.50390625,-29
6.5078125,-15
6.51171875,0
6.515625,7
6.51953125,7
6.5234375,0
6.52734375,-9
6.53125,-19
6.53515625,-25
6.5390625,-23
6.54296875,-15
6.546875,-3
6.55078125,9
6.5546875,14
6.55859375,4
6.5625,-22
6.56640625,-54
6.5703125,-81
6.57421875,-102
6.578125,-109
6.58203125,-99
6.5859375,-80
6.58984375,-65
6.59375,-56
6.59765625,-49
6.6015625,-41
6.60546875,-31
6.609375,-18
6.61328125,1
6.6171875,18
6.62109375,26
6.625,24
6.62890625,15
6.6328125,8
6.63671875,7
6.640625,13
6.64453125,25
