Time,C3
1.8203125,49
1.82421875,73
1.828125,90
1.83203125,99
1.8359375,98
1.83984375,89
1.84375,73
1.84765625,51
1.8515625,30
1.85546875,13
1.859375,2
1.86328125,-5
1.8671875,-11
1.87109375,-21
1.875,-30
1.87890625,-29
1.8828125,-19
1.88671875,-5
1.890625,8
1.89453125,17
1.8984375,17
1.90234375,7
1.90625,-7
1.91015625,-19
1.9140625,-27
1.91796875,-29
1.921875,-17
1.92578125,8
1.9296875,38
1.93359375,57
1.9375,60
1.94140625,46
1.9453125,24
1.94921875,7
1.953125,2
1.95703125,11
1.9609375,23
1.96484375,31
1.96875,32
1.97265625,27
1.9765625,16
1.98046875,4
1.984375,-7
1.98828125,-13
1.9921875,-13
1.99609375,-5
2.0,9
2.00390625,21
2.0078125,24
2.01171875,12
2.015625,-12
2.01953125,-39
2.0234375,-59
2.02734375,-68
2.03125,-73
2.03515625,-78
2.0390625,-88
2.04296875,-102
2.046875,-114
2.05078125,-118
2.0546875,-109
2.05859375,-83
2.0625,-44
2.06640625,-4
2.0703125,31
2.07421875,55
2.078125,67
2.08203125,66
2.0859375,54
2.08984375,39
2.09375,32
2.09765625,36
2.1015625,46
2.10546875,52
2.109375,49
2.11328125,34
2.1171875,10
2.12109375,-18
2.125,-38
2.12890625,-38
2.1328125,-19
2.13671875,8
2.140625,37
2.14453125,59
2.1484375,67
2.15234375,60
2.15625,45
2.16015625,29
2.1640625,17
2.16796875,15
2.171875,28
2.17578125,48
2.1796875,66
2.18359375,72
2.1875,66
2.19140625,50
2.1953125,26
2.19921875,0
2.203125,-21
2.20703125,-30
2.2109375,-33
2.21484375,-33
2.21875,-28
2.22265625,-21
2.2265625,-17
2.23046875,-21
2.234375,-30
2.23828125,-35
2.2421875,-31
2.24609375,-18
2.25,-4
2.25390625,9
2.2578125,19
2.26171875,24
2.265625,22
2.26953125,15
2.2734375,6
2.27734375,-6
2.28125,-26
2.28515625,-48
2.2890625,-66
2.29296875,-76
2.296875,-80
2.30078125,-80
2.3046875,-80
2.30859375,-78
2.3125,-75
2.31640625,-70
2.3203125,-58
2.32421875,-43
2.328125,-32
2.33203125,-21
2.3359375,-7
2.33984375,8
2.34375,20
2.34765625,28
2.3515625,32
2.35546875,30
2.359375,22
2.36328125,17
2.3671875,17
2.37109375,20
2.375,20
2.37890625,16
2.3828125,10
2.38671875,5
2.390625,3
2.39453125,3
2.3984375,-1
2.40234375,-8
2.40625,-11
2.41015625,-5
2.4140625,11
2.41796875,32
2.421875,54
2.42578125,71
2.4296875,76
2.43359375,71
2.4375,62
2.44140625,58
2.4453125,59
2.44921875,61
2.453125,61
2.45703125,58
2.4609375,51
2.46484375,39
2.46875,22
2.47265625,6
2.4765625,-5
2.48046875,-13
2.484375,-22
2.48828125,-32
2.4921875,-39
2.49609375,-45
2.5,-52
2.50390625,-56
2.5078125,-58
2.51171875,-60
2.515625,-63
2.51953125,-66
2.5234375,-72
2.52734375,-78
2.53125,-76
2.53515625,-64
2.5390625,-45
2.54296875,-22
2.546875,7
2.55078125,36
2.5546875,53
2.55859375,52
2.5625,41
2.56640625,23
2.5703125,-1
2.57421875,-25
2.578125,-35
2.58203125,-25
2.5859375,3
2.58984375,37
2.59375,69
2.59765625,92
2.6015625,106
2.60546875,106
2.609375,90
2.61328125,66
2.6171875,48
2.62109375,39
2.625,37
2.62890625,42
2.6328125,51
2.63671875,53
2.640625,45
2.64453125,30
2.6484375,17
2.65234375,14
2.65625,19
2.66015625,29
2.6640625,37
2.66796875,45
2.671875,49
2.67578125,47
2.6796875,39
2.68359375,29
2.6875,19
2.69140625,15
2.6953125,20
2.69921875,32
2.703125,42
2.70703125,39
2.7109375,21
2.71484375,-7
2.71875,-38
2.72265625,-61
2.7265625,-67
2.73046875,-59
2.734375,-48
2.73828125,-43
2.7421875,-46
2.74609375,-54
2.75,-62
2.75390625,-62
2.7578125,-52
2.76171875,-31
2.765625,-7
2.76953125,12
2.7734375,18
2.77734375,13
2.78125,-1
2.78515625,-18
2.7890625,-30
2.79296875,-32
2.796875,-23
2.80078125,-5
2.8046875,17
2.80859375,39
2.8125,52
2.81640625,53
2.8203125,46
2.82421875,34
2.828125,21
2.83203125,8
2.8359375,-4
2.83984375,-12
2.84375,-19
2.84765625,-23
2.8515625,-21
2.85546875,-13
2.859375,2
2.86328125,21
2.8671875,41
2.87109375,61
2.875,81
2.87890625,99
2.8828125,109
2.88671875,107
2.890625,96
2.89453125,83
2.8984375,74
2.90234375,71
2.90625,72
2.91015625,77
2.9140625,80
2.91796875,75
2.921875,59
2.92578125,37
2.9296875,14
2.93359375,-8
2.9375,-24
2.94140625,-26
2.9453125,-17
2.94921875,-7
2.953125,-4
2.95703125,-10
2.9609375,-17
2.96484375,-18
2.96875,-7
2.97265625,14
2.9765625,40
2.98046875,65
2.984375,80
2.98828125,80
2.9921875,70
2.99609375,53
3.0,25
3.00390625,-12
3.0078125,-46
3.01171875,-65
3.015625,-67
3.01953125,-54
3.0234375,-31
3.02734375,-9
3.03125,5
3.03515625,9
3.0390625,8
3.04296875,6
3.046875,5
3.05078125,7
3.0546875,9
3.05859375,9
3.0625,11
3.06640625,17
3.0703125,26
3.07421875,33
3.078125,32
3.08203125,20
3.0859375,0
3.08984375,-20
3.09375,-34
3.09765625,-40
3.1015625,-41
3.10546875,-41
3.109375,-44
3.11328125,-46
3.1171875,-41
3.12109375,-30
3.125,-16
3.12890625,-6
3.1328125,-3
3.13671875,-8
3.140625,-16
3.14453125,-20
3.1484375,-17
3.15234375,-8
3.15625,0
3.16015625,4
3.1640625,2
3.16796875,-4
3.171875,-15
3.17578125,-26
3.1796875,-35
3.18359375,-43
3.1875,-52
3.19140625,-60
3.1953125,-62
3.19921875,-61
3.203125,-57
3.20703125,-51
3.2109375,-40
3.21484375,-23
3.21875,-3
3.22265625,17
3.2265625,39
3.23046875,57
3.234375,65
3.23828125,61
3.2421875,55
3.24609375,53
3.25,54
3.25390625,55
3.2578125,54
3.26171875,47
3.265625,32
3.26953125,12
3.2734375,-6
3.27734375,-19
3.28125,-30
3.28515625,-44
3.2890625,-61
3.29296875,-77
3.296875,-88
3.30078125,-89
3.3046875,-73
3.30859375,-46
3.3125,-20
3.31640625,0
3.3203125,13
3.32421875,22
3.328125,28
3.33203125,32
3.3359375,34
3.33984375,33
3.34375,26
3.34765625,20
3.3515625,18
3.35546875,22
3.359375,28
3.36328125,34
3.3671875,34
3.37109375,27
3.375,13
3.37890625,-5
3.3828125,-22
3.38671875,-31
3.390625,-27
3.39453125,-11
3.3984375,9
3.40234375,20
3.40625,15
3.41015625,-6
3.4140625,-35
3.41796875,-60
3.421875,-69
3.42578125,-52
3.4296875,-21
3.43359375,3
3.4375,10
3.44140625,7
3.4453125,0
3.44921875,-8
3.453125,-12
3.45703125,-7
3.4609375,7
3.46484375,19
3.46875,24
3.47265625,19
3.4765625,13
3.48046875,5
3.484375,-3
3.48828125,-9
3.4921875,-9
3.49609375,-7
3.5,-11
3.50390625,-24
3.5078125,-41
3.51171875,-56
3.515625,-60
3.51953125,-47
3.5234375,-24
3.52734375,-2
3.53125,9
3.53515625,10
3.5390625,5
3.54296875,-8
3.546875,-27
3.55078125,-44
3.5546875,-55
3.55859375,-55
3.5625,-42
3.56640625,-13
3.5703125,25
3.57421875,58
3.578125,71
3.58203125,64
3.5859375,48
3.58984375,34
3.59375,32
3.59765625,44
3.6015625,61
3.60546875,71
3.609375,66
3.61328125,48
3.6171875,24
3.62109375,3
3.625,-11
3.62890625,-17
3.6328125,-17
3.63671875,-13
3.640625,-11
3.64453125,-13
3.6484375,-17
3.65234375,-19
3.65625,-15
3.66015625,-3
3.6640625,13
3.66796875,27
3.671875,33
3.67578125,26
3.6796875,10
3.68359375,-6
3.6875,-16
3.69140625,-15
3.6953125,-4
3.69921875,12
3.703125,23
3.70703125,28
3.7109375,32
3.71484375,36
3.71875,33
3.72265625,23
3.7265625,12
3.73046875,1
3.734375,-6
3.73828125,-4
3.7421875,9
3.74609375,23
3.75,30
3.75390625,28
3.7578125,17
3.76171875,5
3.765625,1
3.76953125,11
3.7734375,28
3.77734375,40
3.78125,43
3.78515625,40
3.7890625,29
3.79296875,14
3.796875,-2
3.80078125,-16
3.8046875,-29
3.80859375,-35
3.8125,-32
3.81640625,-25
3.8203125,-17
3.82421875,-11
3.828125,-13
3.83203125,-24
3.8359375,-36
3.83984375,-39
3.84375,-30
3.84765625,-18
3.8515625,-11
3.85546875,-14
3.859375,-28
3.86328125,-47
3.8671875,-59
3.87109375,-56
3.875,-42
3.87890625,-23
3.8828125,-10
3.88671875,-8
3.890625,-16
3.89453125,-26
3.8984375,-32
3.90234375,-36
3.90625,-40
3.91015625,-42
3.9140625,-43
3.91796875,-44
3.921875,-46
3.92578125,-47
3.9296875,-48
3.93359375,-47
3.9375,-36
3.94140625,-10
3.9453125,24
3.94921875,54
3.953125,70
3.95703125,63
3.9609375,35
3.96484375,1
3.96875,-24
3.97265625,-35
3.9765625,-38
3.98046875,-37
3.984375,-36
3.98828125,-38
3.9921875,-41
3.99609375,-46
4.0,-54
4.00390625,-69
4.0078125,-89
4.01171875,-106
4.015625,-113
4.01953125,-104
4.0234375,-83
4.02734375,-59
4.03125,-40
4.03515625,-27
4.0390625,-14
4.04296875,1
4.046875,18
4.05078125,36
4.0546875,51
4.05859375,62
4.0625,65
4.06640625,62
4.0703125,52
4.07421875,35
4.078125,14
4.08203125,-3
4.0859375,-8
4.08984375,0
4.09375,15
4.09765625,24
4.1015625,13
4.10546875,-18
4.109375,-60
4.11328125,-94
4.1171875,-111
4.12109375,-108
4.125,-89
4.12890625,-66
4.1328125,-49
4.13671875,-42
4.140625,-42
4.14453125,-46
4.1484375,-54
4.15234375,-63
4.15625,-70
4.16015625,-74
4.1640625,-70
4.16796875,-61
4.171875,-54
4.17578125,-54
4.1796875,-59
4.18359375,-66
4.1875,-70
4.19140625,-64
4.1953125,-45
4.19921875,-18
4.203125,6
4.20703125,22
4.2109375,29
4.21484375,29
4.21875,23
4.22265625,19
4.2265625,18
4.23046875,19
4.234375,19
4.23828125,17
4.2421875,13
4.24609375,8
4.25,0
4.25390625,-6
4.2578125,-5
4.26171875,3
4.265625,17
4.26953125,30
4.2734375,37
4.27734375,32
4.28125,20
4.28515625,6
4.2890625,0
4.29296875,5
4.296875,20
4.30078125,38
4.3046875,49
4.30859375,49
4.3125,42
4.31640625,32
4.3203125,19
4.32421875,5
4.328125,-7
4.33203125,-16
4.3359375,-22
4.33984375,-23
4.34375,-23
4.34765625,-25
4.3515625,-30
4.35546875,-36
4.359375,-43
4.36328125,-44
4.3671875,-34
4.37109375,-16
4.375,6
4.37890625,29
4.3828125,46
4.38671875,51
4.390625,46
4.39453125,38
4.3984375,29
4.40234375,24
4.40625,27
4.41015625,35
4.4140625,40
4.41796875,34
4.421875,22
4.42578125,11
4.4296875,6
4.43359375,9
4.4375,19
4.44140625,29
4.4453125,33
4.44921875,28
4.453125,17
4.45703125,4
4.4609375,-8
4.46484375,-19
4.46875,-27
4.47265625,-30
4.4765625,-27
4.48046875,-25
4.484375,-30
4.48828125,-42
4.4921875,-58
4.49609375,-73
4.5,-80
4.50390625,-73
4.5078125,-55
4.51171875,-35
4.515625,-25
4.51953125,-30
4.5234375,-49
4.52734375,-72
4.53125,-92
4.53515625,-103
4.5390625,-102
4.54296875,-87
4.546875,-64
4.55078125,-40
4.5546875,-15
4.55859375,4
4.5625,8
4.56640625,1
4.5703125,-7
4.57421875,-13
4.578125,-15
4.58203125,-10
4.5859375,3
4.58984375,14
4.59375,18
4.59765625,23
4.6015625,33
4.60546875,45
4.609375,53
4.61328125,55
4.6171875,51
4.62109375,40
4.625,24
4.62890625,11
4.6328125,4
4.63671875,4
4.640625,15
4.64453125,34
4.6484375,55
4.65234375,69
4.65625,71
4.66015625,63
4.6640625,45
4.66796875,24
4.671875,6
4.67578125,-1
4.6796875,2
4.68359375,12
4.6875,25
4.69140625,35
4.6953125,35
4.69921875,20
4.703125,-4
4.70703125,-27
4.7109375,-39
4.71484375,-34
4.71875,-12
4.72265625,16
4.7265625,39
4.73046875,49
4.734375,45
4.73828125,27
4.7421875,0
4.74609375,-22
4.75,-28
4.75390625,-20
4.7578125,-4
4.76171875,17
4.765625,34
4.76953125,43
4.7734375,43
4.77734375,44
4.78125,51
4.78515625,57
4.7890625,59
4.79296875,57
4.796875,56
4.80078125,58
4.8046875,62
4.80859375,64
4.8125,59
4.81640625,46
4.8203125,24
4.82421875,-3
4.828125,-29
4.83203125,-48
4.8359375,-61
4.83984375,-68
4.84375,-65
4.84765625,-48
4.8515625,-23
4.85546875,-5
4.859375,1
4.86328125,-1
4.8671875,-5
4.87109375,-9
4.875,-11
4.87890625,-10
4.8828125,-7
4.88671875,-5
4.890625,-3
4.89453125,1
4.8984375,7
4.90234375,9
4.90625,5
4.91015625,-1
4.9140625,-4
4.91796875,1
4.921875,10
4.92578125,13
4.9296875,8
4.93359375,3
4.9375,1
4.94140625,5
4.9453125,14
4.94921875,25
4.953125,27
4.95703125,18
4.9609375,8
4.96484375,8
4.96875,16
4.97265625,23
4.9765625,28
4.98046875,29
4.984375,26
4.98828125,18
4.9921875,11
4.99609375,10
5.0,13
5.00390625,10
5.0078125,2
5.01171875,-6
5.015625,-10
5.01953125,-17
5.0234375,-26
5.02734375,-31
5.03125,-26
5.03515625,-14
5.0390625,-4
5.04296875,1
5.046875,-3
5.05078125,-18
5.0546875,-41
5.05859375,-62
5.0625,-66
5.06640625,-53
5.0703125,-34
5.07421875,-20
5.078125,-12
5.08203125,-9
5.0859375,-12
5.08984375,-20
5.09375,-26
5.09765625,-29
5.1015625,-32
5.10546875,-37
5.109375,-39
5.11328125,-37
5.1171875,-34
5.12109375,-29
5.125,-22
5.12890625,-13
5.1328125,-2
5.13671875,8
5.140625,11
5.14453125,3
5.1484375,-15
5.15234375,-39
5.15625,-64
5.16015625,-81
5.1640625,-83
5.16796875,-69
5.171875,-44
5.17578125,-17
5.1796875,0
5.18359375,4
5.1875,-2
5.19140625,-10
5.1953125,-11
5.19921875,0
5.203125,20
5.20703125,37
5.2109375,47
5.21484375,49
5.21875,46
5.22265625,38
5.2265625,26
5.23046875,12
5.234375,-5
5.23828125,-27
5.2421875,-47
5.24609375,-59
5.25,-61
5.25390625,-60
5.2578125,-61
5.26171875,-64
5.265625,-71
5.26953125,-80
5.2734375,-85
5.27734375,-84
5.28125,-79
5.28515625,-74
5.2890625,-67
5.29296875,-61
5.296875,-55
5.30078125,-45
5.3046875,-29
5.30859375,-8
5.3125,11
5.31640625,25
5.3203125,29
5.32421875,21
5.328125,4
5.33203125,-13
5.3359375,-25
5.33984375,-27
5.34375,-20
5.34765625,-8
5.3515625,3
5.35546875,8
5.359375,4
5.36328125,-7
5.3671875,-20
5.37109375,-31
5.375,-35
5.37890625,-32
5.3828125,-23
5.38671875,-13
5.390625,-4
5.39453125,1
5.3984375,-1
5.40234375,-11
5.40625,-29
5.41015625,-48
5.4140625,-62
5.41796875,-68
5.421875,-70
5.42578125,-68
5.4296875,-63
5.43359375,-63
5.4375,-68
5.44140625,-74
5.4453125,-74
5.44921875,-70
5.453125,-65
5.45703125,-59
5.4609375,-48
5.46484375,-32
5.46875,-18
5.47265625,-8
5.4765625,-4
5.48046875,0
5.484375,4
5.48828125,10
5.4921875,23
5.49609375,36
5.5,42
5.50390625,37
5.5078125,23
5.51171875,3
5.515625,-19
5.51953125,-37
5.5234375,-47
5.52734375,-51
5.53125,-51
5.53515625,-49
5.5390625,-50
5.54296875,-56
5.546875,-68
5.55078125,-78
5.5546875,-78
5.55859375,-68
5.5625,-49
5.56640625,-25
5.5703125,-4
5.57421875,12
5.578125,22
5.58203125,29
5.5859375,35
5.58984375,41
5.59375,45
5.59765625,45
5.6015625,40
5.60546875,27
5.609375,7
5.61328125,-13
5.6171875,-27
5.62109375,-32
5.625,-28
5.62890625,-15
5.6328125,1
5.63671875,15
5.640625,27
5.64453125,39
5.6484375,52
5.65234375,62
5.65625,64
5.66015625,60
5.6640625,54
5.66796875,51
5.671875,55
5.67578125,67
5.6796875,76
5.68359375,72
5.6875,52
5.69140625,25
5.6953125,3
5.69921875,-5
5.703125,0
5.70703125,14
5.7109375,24
5.71484375,27
5.71875,23
5.72265625,22
5.7265625,30
5.73046875,45
5.734375,56
5.73828125,59
5.7421875,56
5.74609375,53
5.75,50
5.75390625,50
5.7578125,51
5.76171875,48
5.765625,35
5.76953125,17
5.7734375,0
5.77734375,-12
5.78125,-21
5.78515625,-32
5.7890625,-44
5.79296875,-57
5.796875,-68
5.80078125,-72
5.8046875,-65
5.80859375,-49
5.8125,-31
5.81640625,-15
5.8203125,-7
5.82421875,-9
5.828125,-20
5.83203125,-29
5.8359375,-30
5.83984375,-21
5.84375,-3
5.84765625,14
5.8515625,18
5.85546875,5
5.859375,-18
5.86328125,-44
5.8671875,-66
5.87109375,-77
5.875,-72
5.87890625,-57
5.8828125,-41
5.88671875,-29
5.890625,-20
5.89453125,-15
5.8984375,-14
5.90234375,-11
5.90625,0
5.91015625,20
5.9140625,41
5.91796875,59
5.921875,75
5.92578125,85
5.9296875,79
5.93359375,58
5.9375,35
5.94140625,20
5.9453125,11
5.94921875,5
5.953125,4
5.95703125,6
5.9609375,0
5.96484375,-15
5.96875,-29
5.97265625,-33
5.9765625,-29
5.98046875,-19
5.984375,-3
5.98828125,21
5.9921875,45
5.99609375,60
6.0,62
6.00390625,57
6.0078125,50
6.01171875,42
6.015625,38
6.01953125,37
6.0234375,34
6.02734375,22
6.03125,1
6.03515625,-23
6.0390625,-38
6.04296875,-41
6.046875,-33
6.05078125,-18
6.0546875,1
6.05859375,15
6.0625,19
6.06640625,11
6.0703125,-2
6.07421875,-11
6.078125,-13
6.08203125,-9
6.0859375,2
6.08984375,19
6.09375,34
6.09765625,41
6.1015625,37
6.10546875,31
6.109375,26
6.11328125,26
6.1171875,30
6.12109375,38
6.125,47
6.12890625,48
6.1328125,34
6.13671875,6
6.140625,-29
6.14453125,-64
6.1484375,-90
6.15234375,-100
6.15625,-92
6.16015625,-74
6.1640625,-52
6.16796875,-30
6.171875,-11
6.17578125,6
6.1796875,25
6.18359375,48
6.1875,72
6.19140625,92
6.1953125,102
6.19921875,100
6.203125,85
6.20703125,64
6.2109375,44
6.21484375,30
6.21875,22
6.22265625,10
6.2265625,-11
6.23046875,-43
6.234375,-80
6.23828125,-115
6.2421875,-140
6.24609375,-145
6.25,-137
6.25390625,-123
6.2578125,-105
6.26171875,-80
6.265625,-50
6.26953125,-23
6.2734375,-5
6.27734375,4
6.28125,0
6.28515625,-16
6.2890625,-38
6.29296875,-58
6.296875,-75
6.30078125,-85
6.3046875,-86
6.30859375,-76
6.3125,-60
6.31640625,-44
6.3203125,-38
6.32421875,-38
6.328125,-38
6.33203125,-34
6.3359375,-27
6.33984375,-19
6.34375,-15
6.34765625,-23
6.3515625,-42
6.35546875,-57
6.359375,-57
6.36328125,-45
6.3671875,-26
6.37109375,-5
6.375,10
6.37890625,15
6.3828125,9
6.38671875,1
6.390625,-6
6.39453125,-15
6.3984375,-28
6.40234375,-41
6.40625,-47
6.41015625,-44
6.4140625,-38
6.41796875,-33
6.421875,-31
6.42578125,-34
6.4296875,-45
6.43359375,-56
6.4375,-57
6.44140625,-44
6.4453125,-22
6.44921875,1
6.453125,20
6.45703125,33
6.4609375,39
6.46484375,40
6.46875,42
6.47265625,49
6.4765625,61
6.48046875,68
6.484375,64
6.48828125,45
6.4921875,15
6.49609375,-20
6.5,-54
6.50390625,-78
6.5078125,-88
6.51171875,-87
6.515625,-79
6.51953125,-65
6.5234375,-47
6.52734375,-25
6.53125,-6
6.53515625,7
6.5390625,8
6.54296875,-4
6.546875,-25
6.55078125,-48
6.5546875,-67
6.55859375,-77
6.5625,-78
6.56640625,-74
6.5703125,-66
6.57421875,-56
6.578125,-47
6.58203125,-39
6.5859375,-37
6.58984375,-40
6.59375,-47
6.59765625,-51
6.6015625,-48
6.60546875,-36
6.609375,-18
6.61328125,2
6.6171875,19
6.62109375,32
6.625,39
6.62890625,42
6.6328125,38
6.63671875,28
6.640625,16
