Time,C3
1.59765625,-32
1.6015625,-22
1.60546875,1
1.609375,29
1.61328125,50
1.6171875,59
1.62109375,58
1.625,54
1.62890625,45
1.6328125,30
1.63671875,6
1.640625,-17
1.64453125,-34
1.6484375,-44
1.65234375,-44
1.65625,-35
1.66015625,-22
1.6640625,-16
1.66796875,-24
1.671875,-38
1.67578125,-46
1.6796875,-41
1.68359375,-25
1.6875,-1
1.69140625,27
1.6953125,54
1.69921875,73
1.703125,80
1.70703125,77
1.7109375,63
1.71484375,42
1.71875,19
1.72265625,0
1.7265625,-11
1.73046875,-11
1.734375,5
1.73828125,34
1.7421875,63
1.74609375,77
1.75,72
1.75390625,53
1.7578125,27
1.76171875,1
1.765625,-16
1.76953125,-18
1.7734375,-5
1.77734375,14
1.78125,25
1.78515625,25
1.7890625,22
1.79296875,17
1.796875,8
1.80078125,-7
1.8046875,-21
1.80859375,-34
1.8125,-50
1.81640625,-67
1.8203125,-75
1.82421875,-65
1.828125,-44
1.83203125,-27
1.8359375,-15
1.83984375,-10
1.84375,-13
1.84765625,-24
1.8515625,-39
1.85546875,-47
1.859375,-37
1.86328125,-11
1.8671875,16
1.87109375,29
1.875,26
1.87890625,10
1.8828125,-12
1.88671875,-37
1.890625,-53
1.89453125,-56
1.8984375,-54
1.90234375,-55
1.90625,-56
1.91015625,-52
1.9140625,-36
1.91796875,-9
1.921875,22
1.92578125,50
1.9296875,73
1.93359375,86
1.9375,85
1.94140625,73
1.9453125,55
1.94921875,39
1.953125,29
1.95703125,26
1.9609375,29
1.96484375,34
1.96875,36
1.97265625,32
1.9765625,20
1.98046875,4
1.984375,-9
1.98828125,-19
1.9921875,-26
1.99609375,-29
2.0,-33
2.00390625,-41
2.0078125,-48
2.01171875,-48
2.015625,-49
2.01953125,-55
2.0234375,-58
2.02734375,-43
2.03125,-14
2.03515625,13
2.0390625,36
2.04296875,53
2.046875,56
2.05078125,45
2.0546875,30
2.05859375,25
2.0625,30
2.06640625,36
2.0703125,40
2.07421875,49
2.078125,64
2.08203125,78
2.0859375,79
2.08984375,65
2.09375,44
2.09765625,20
2.1015625,-4
2.10546875,-22
2.109375,-27
2.11328125,-25
2.1171875,-22
2.12109375,-17
2.125,-10
2.12890625,-2
2.1328125,8
2.13671875,18
2.140625,24
2.14453125,24
2.1484375,18
2.15234375,7
2.15625,-9
2.16015625,-28
2.1640625,-40
2.16796875,-40
2.171875,-28
2.17578125,-8
2.1796875,6
2.18359375,8
2.1875,-5
2.19140625,-26
2.1953125,-47
2.19921875,-59
2.203125,-57
2.20703125,-44
2.2109375,-27
2.21484375,-12
2.21875,2
2.22265625,17
2.2265625,33
2.23046875,41
2.234375,40
2.23828125,38
2.2421875,41
2.24609375,50
2.25,60
2.25390625,71
2.2578125,78
2.26171875,76
2.265625,65
2.26953125,50
2.2734375,37
2.27734375,31
2.28125,32
2.28515625,31
2.2890625,25
2.29296875,12
2.296875,-11
2.30078125,-45
2.3046875,-80
2.30859375,-105
2.3125,-117
2.31640625,-122
2.3203125,-124
2.32421875,-124
2.328125,-118
2.33203125,-102
2.3359375,-75
2.33984375,-43
2.34375,-12
2.34765625,10
2.3515625,21
2.35546875,24
2.359375,25
2.36328125,27
2.3671875,30
2.37109375,34
2.375,32
2.37890625,23
2.3828125,14
2.38671875,11
2.390625,14
2.39453125,18
2.3984375,18
2.40234375,10
2.40625,-7
2.41015625,-29
2.4140625,-47
2.41796875,-53
2.421875,-47
2.42578125,-34
2.4296875,-21
2.43359375,-6
2.4375,11
2.44140625,29
2.4453125,45
2.44921875,60
2.453125,70
2.45703125,70
2.4609375,58
2.46484375,38
2.46875,15
2.47265625,-7
2.4765625,-16
2.48046875,-6
2.484375,19
2.48828125,46
2.4921875,62
2.49609375,59
2.5,38
2.50390625,5
2.5078125,-27
2.51171875,-48
2.515625,-53
2.51953125,-44
2.5234375,-23
2.52734375,-1
2.53125,11
2.53515625,7
2.5390625,-13
2.54296875,-35
2.546875,-49
2.55078125,-46
2.5546875,-27
2.55859375,1
2.5625,24
2.56640625,33
2.5703125,30
2.57421875,22
2.578125,19
2.58203125,28
2.5859375,54
2.58984375,89
2.59375,119
2.59765625,134
2.6015625,132
2.60546875,111
2.609375,77
2.61328125,46
2.6171875,26
2.62109375,20
2.625,24
2.62890625,33
2.6328125,38
2.63671875,33
2.640625,19
2.64453125,1
2.6484375,-18
2.65234375,-33
2.65625,-36
2.66015625,-24
2.6640625,-2
2.66796875,22
2.671875,42
2.67578125,54
2.6796875,59
2.68359375,60
2.6875,60
2.69140625,64
2.6953125,72
2.69921875,75
2.703125,64
2.70703125,45
2.7109375,28
2.71484375,14
2.71875,-1
2.72265625,-15
2.7265625,-19
2.73046875,-15
2.734375,-7
2.73828125,3
2.7421875,13
2.74609375,21
2.75,19
2.75390625,9
2.7578125,-1
2.76171875,-3
2.765625,2
2.76953125,10
2.7734375,19
2.77734375,28
2.78125,38
2.78515625,47
2.7890625,56
2.79296875,63
2.796875,66
2.80078125,66
2.8046875,62
2.80859375,58
2.8125,54
2.81640625,55
2.8203125,62
2.82421875,70
2.828125,77
2.83203125,85
2.8359375,98
2.83984375,108
2.84375,102
2.84765625,77
2.8515625,46
2.85546875,22
2.859375,15
2.86328125,26
2.8671875,48
2.87109375,66
2.875,71
2.87890625,62
2.8828125,48
2.88671875,39
2.890625,37
2.89453125,38
2.8984375,35
2.90234375,26
2.90625,15
2.91015625,10
2.9140625,10
2.91796875,13
2.921875,20
2.92578125,31
2.9296875,46
2.93359375,62
2.9375,75
2.94140625,83
2.9453125,83
2.94921875,77
2.953125,65
2.95703125,52
2.9609375,43
2.96484375,43
2.96875,48
2.97265625,45
2.9765625,28
2.98046875,5
2.984375,-15
2.98828125,-27
2.9921875,-30
2.99609375,-21
3.0,-7
3.00390625,-1
3.0078125,-8
3.01171875,-17
3.015625,-17
3.01953125,-9
3.0234375,0
3.02734375,4
3.03125,5
3.03515625,4
3.0390625,3
3.04296875,10
3.046875,27
3.05078125,44
3.0546875,51
3.05859375,49
3.0625,34
3.06640625,6
3.0703125,-26
3.07421875,-47
3.078125,-56
3.08203125,-59
3.0859375,-53
3.08984375,-34
3.09375,-9
3.09765625,3
3.1015625,1
3.10546875,-11
3.109375,-27
3.11328125,-42
3.1171875,-47
3.12109375,-36
3.125,-14
3.12890625,4
3.1328125,10
3.13671875,5
3.140625,-4
3.14453125,-12
3.1484375,-14
3.15234375,-8
3.15625,4
3.16015625,17
3.1640625,27
3.16796875,33
3.171875,30
3.17578125,18
3.1796875,-4
3.18359375,-28
3.1875,-48
3.19140625,-60
3.1953125,-66
3.19921875,-66
3.203125,-63
3.20703125,-58
3.2109375,-53
3.21484375,-48
3.21875,-44
3.22265625,-42
3.2265625,-44
3.23046875,-47
3.234375,-48
3.23828125,-47
3.2421875,-43
3.24609375,-37
3.25,-34
3.25390625,-35
3.2578125,-39
3.26171875,-43
3.265625,-47
3.26953125,-54
3.2734375,-62
3.27734375,-63
3.28125,-58
3.28515625,-50
3.2890625,-38
3.29296875,-20
3.296875,-2
3.30078125,10
3.3046875,14
3.30859375,17
3.3125,25
3.31640625,38
3.3203125,52
3.32421875,62
3.328125,63
3.33203125,49
3.3359375,24
3.33984375,-3
3.34375,-18
3.34765625,-22
3.3515625,-22
3.35546875,-28
3.359375,-44
3.36328125,-68
3.3671875,-89
3.37109375,-96
3.375,-86
3.37890625,-66
3.3828125,-42
3.38671875,-23
3.390625,-13
3.39453125,-9
3.3984375,-3
3.40234375,8
3.40625,23
3.41015625,39
3.4140625,47
3.41796875,43
3.421875,29
3.42578125,14
3.4296875,4
3.43359375,2
3.4375,7
3.44140625,15
3.4453125,18
3.44921875,13
3.453125,3
3.45703125,-4
3.4609375,-2
3.46484375,12
3.46875,32
3.47265625,48
3.4765625,53
3.48046875,50
3.484375,41
3.48828125,32
3.4921875,26
3.49609375,28
3.5,33
3.50390625,33
3.5078125,25
3.51171875,8
3.515625,-14
3.51953125,-34
3.5234375,-45
3.52734375,-46
3.53125,-43
3.53515625,-40
3.5390625,-36
3.54296875,-34
3.546875,-36
3.55078125,-36
3.5546875,-25
3.55859375,-10
3.5625,-4
3.56640625,-13
3.5703125,-30
3.57421875,-49
3.578125,-69
3.58203125,-83
3.5859375,-83
3.58984375,-72
3.59375,-59
3.59765625,-49
3.6015625,-40
3.60546875,-31
3.609375,-22
3.61328125,-15
3.6171875,-9
3.62109375,-4
3.625,-2
3.62890625,-2
3.6328125,0
3.63671875,7
3.640625,22
3.64453125,39
3.6484375,53
3.65234375,57
3.65625,48
3.66015625,31
3.6640625,16
3.66796875,16
3.671875,30
3.67578125,44
3.6796875,44
3.68359375,25
3.6875,-6
3.69140625,-39
3.6953125,-64
3.69921875,-78
3.703125,-84
3.70703125,-89
3.7109375,-98
3.71484375,-106
3.71875,-106
3.72265625,-93
3.7265625,-75
3.73046875,-60
3.734375,-47
3.73828125,-32
3.7421875,-17
3.74609375,-3
3.75,11
3.75390625,26
3.7578125,32
3.76171875,24
3.765625,4
3.76953125,-26
3.7734375,-66
3.77734375,-105
3.78125,-131
3.78515625,-139
3.7890625,-134
3.79296875,-115
3.796875,-85
3.80078125,-55
3.8046875,-33
3.80859375,-13
3.8125,6
3.81640625,20
3.8203125,25
3.82421875,26
3.828125,28
3.83203125,29
3.8359375,33
3.83984375,42
3.84375,55
3.84765625,63
3.8515625,58
3.85546875,42
3.859375,18
3.86328125,-8
3.8671875,-28
3.87109375,-40
3.875,-43
3.87890625,-38
3.8828125,-27
3.88671875,-15
3.890625,-8
3.89453125,-7
3.8984375,-8
3.90234375,-8
3.90625,-5
3.91015625,5
3.9140625,27
3.91796875,52
3.921875,70
3.92578125,74
3.9296875,69
3.93359375,55
3.9375,32
3.94140625,3
3.9453125,-24
3.94921875,-41
3.953125,-45
3.95703125,-39
3.9609375,-29
3.96484375,-18
3.96875,-15
3.97265625,-27
3.9765625,-46
3.98046875,-63
3.984375,-73
3.98828125,-75
3.9921875,-64
3.99609375,-43
4.0,-17
4.00390625,12
4.0078125,43
4.01171875,76
4.015625,105
4.01953125,126
4.0234375,139
4.02734375,143
4.03125,129
4.03515625,97
4.0390625,53
4.04296875,9
4.046875,-21
4.05078125,-30
4.0546875,-13
4.05859375,21
4.0625,57
4.06640625,81
4.0703125,88
4.07421875,85
4.078125,84
4.08203125,87
4.0859375,91
4.08984375,90
4.09375,81
4.09765625,67
4.1015625,55
4.10546875,53
4.109375,63
4.11328125,76
4.1171875,81
4.12109375,71
4.125,47
4.12890625,19
4.1328125,-5
4.13671875,-18
4.140625,-21
4.14453125,-14
4.1484375,-4
4.15234375,7
4.15625,16
4.16015625,19
4.1640625,16
4.16796875,4
4.171875,-11
4.17578125,-20
4.1796875,-15
4.18359375,4
4.1875,33
4.19140625,64
4.1953125,84
4.19921875,81
4.203125,59
4.20703125,31
4.2109375,6
4.21484375,-13
4.21875,-21
4.22265625,-17
4.2265625,-10
4.23046875,-9
4.234375,-16
4.23828125,-28
4.2421875,-43
4.24609375,-63
4.25,-87
4.25390625,-109
4.2578125,-118
4.26171875,-111
4.265625,-90
4.26953125,-53
4.2734375,-9
4.27734375,28
4.28125,49
4.28515625,55
4.2890625,52
4.29296875,43
4.296875,32
4.30078125,18
4.3046875,3
4.30859375,-12
4.3125,-20
4.31640625,-18
4.3203125,-12
4.32421875,-11
4.328125,-21
4.33203125,-34
4.3359375,-43
4.33984375,-42
4.34375,-27
4.34765625,-1
4.3515625,24
4.35546875,33
4.359375,22
4.36328125,4
4.3671875,-5
4.37109375,0
4.375,18
4.37890625,49
4.3828125,86
4.38671875,110
4.390625,108
4.39453125,78
4.3984375,35
4.40234375,-5
4.40625,-34
4.41015625,-50
4.4140625,-56
4.41796875,-54
4.421875,-46
4.42578125,-34
4.4296875,-17
4.43359375,3
4.4375,22
4.44140625,30
4.4453125,25
4.44921875,18
4.453125,22
4.45703125,39
4.4609375,54
4.46484375,55
4.46875,48
4.47265625,35
4.4765625,16
4.48046875,-7
4.484375,-24
4.48828125,-30
4.4921875,-31
4.49609375,-29
4.5,-21
4.50390625,-7
4.5078125,7
4.51171875,17
4.515625,24
4.51953125,33
4.5234375,45
4.52734375,56
4.53125,62
4.53515625,63
4.5390625,63
4.54296875,65
4.546875,65
4.55078125,56
4.5546875,37
4.55859375,16
4.5625,1
4.56640625,-3
4.5703125,5
4.57421875,24
4.578125,48
4.58203125,61
4.5859375,50
4.58984375,20
4.59375,-17
4.59765625,-50
4.6015625,-74
4.60546875,-81
4.609375,-65
4.61328125,-34
4.6171875,-1
4.62109375,24
4.625,37
4.62890625,36
4.6328125,23
4.63671875,7
4.640625,1
4.64453125,4
4.6484375,10
4.65234375,9
4.65625,-3
4.66015625,-27
4.6640625,-54
4.66796875,-74
4.671875,-77
4.67578125,-64
4.6796875,-43
4.68359375,-22
4.6875,-1
4.69140625,19
4.6953125,38
4.69921875,50
4.703125,52
4.70703125,49
4.7109375,44
4.71484375,39
4.71875,35
4.72265625,39
4.7265625,51
4.73046875,62
4.734375,65
4.73828125,59
4.7421875,49
4.74609375,36
4.75,23
4.75390625,11
4.7578125,3
4.76171875,-1
4.765625,-1
4.76953125,1
4.7734375,3
4.77734375,6
4.78125,9
4.78515625,9
4.7890625,4
4.79296875,-2
4.796875,-2
4.80078125,4
4.8046875,16
4.80859375,27
4.8125,36
4.81640625,42
4.8203125,40
4.82421875,26
4.828125,6
4.83203125,-11
4.8359375,-18
4.83984375,-19
4.84375,-15
4.84765625,-11
4.8515625,-14
4.85546875,-29
4.859375,-48
4.86328125,-63
4.8671875,-68
4.87109375,-60
4.875,-40
4.87890625,-14
4.8828125,7
4.88671875,18
4.890625,20
4.89453125,18
4.8984375,13
4.90234375,11
4.90625,15
4.91015625,24
4.9140625,28
4.91796875,19
4.921875,8
4.92578125,6
4.9296875,15
4.93359375,27
4.9375,37
4.94140625,38
4.9453125,31
4.94921875,22
4.953125,16
4.95703125,17
4.9609375,24
4.96484375,33
4.96875,35
4.97265625,27
4.9765625,12
4.98046875,-3
4.984375,-12
4.98828125,-7
4.9921875,17
4.99609375,53
5.0,87
5.00390625,106
5.0078125,98
5.01171875,64
5.015625,22
5.01953125,-11
5.0234375,-33
5.02734375,-48
5.03125,-55
5.03515625,-59
5.0390625,-62
5.04296875,-62
5.046875,-53
5.05078125,-40
5.0546875,-30
5.05859375,-25
5.0625,-25
5.06640625,-28
5.0703125,-31
5.07421875,-30
5.078125,-28
5.08203125,-27
5.0859375,-27
5.08984375,-25
5.09375,-21
5.09765625,-16
5.1015625,-7
5.10546875,-1
5.109375,-6
5.11328125,-23
5.1171875,-46
5.12109375,-66
5.125,-79
5.12890625,-80
5.1328125,-70
5.13671875,-53
5.140625,-35
5.14453125,-15
5.1484375,10
5.15234375,36
5.15625,52
5.16015625,50
5.1640625,34
5.16796875,8
5.171875,-22
5.17578125,-44
5.1796875,-52
5.18359375,-47
5.1875,-40
5.19140625,-35
5.1953125,-28
5.19921875,-17
5.203125,-4
5.20703125,7
5.2109375,15
5.21484375,19
5.21875,20
5.22265625,17
5.2265625,14
5.23046875,12
5.234375,7
5.23828125,-2
5.2421875,-13
5.24609375,-21
5.25,-25
5.25390625,-24
5.2578125,-15
5.26171875,3
5.265625,28
5.26953125,59
5.2734375,90
5.27734375,112
5.28125,117
5.28515625,100
5.2890625,64
5.29296875,21
5.296875,-16
5.30078125,-38
5.3046875,-46
5.30859375,-40
5.3125,-21
5.31640625,2
5.3203125,17
5.32421875,23
5.328125,26
5.33203125,29
5.3359375,26
5.33984375,16
5.34375,4
5.34765625,-1
5.3515625,4
5.35546875,19
5.359375,38
5.36328125,56
5.3671875,66
5.37109375,64
5.375,55
5.37890625,52
5.3828125,63
5.38671875,80
5.390625,86
5.39453125,76
5.3984375,56
5.40234375,34
5.40625,15
5.41015625,3
5.4140625,2
5.41796875,11
5.421875,26
5.42578125,41
5.4296875,52
5.43359375,55
5.4375,52
5.44140625,41
5.4453125,22
5.44921875,0
5.453125,-19
5.45703125,-31
5.4609375,-36
5.46484375,-31
5.46875,-20
5.47265625,-7
5.4765625,4
5.48046875,9
5.484375,7
5.48828125,1
5.4921875,0
5.49609375,4
5.5,10
5.50390625,16
5.5078125,22
5.51171875,29
5.515625,32
5.51953125,26
5.5234375,14
5.52734375,2
5.53125,-4
5.53515625,-2
5.5390625,9
5.54296875,23
5.546875,32
5.55078125,30
5.5546875,14
5.55859375,-11
5.5625,-37
5.56640625,-57
5.5703125,-68
5.57421875,-70
5.578125,-63
5.58203125,-52
5.5859375,-43
5.58984375,-41
5.59375,-46
5.59765625,-59
5.6015625,-77
5.60546875,-90
5.609375,-91
5.61328125,-78
5.6171875,-52
5.62109375,-21
5.625,8
5.62890625,30
5.6328125,39
5.63671875,37
5.640625,27
5.64453125,10
5.6484375,-11
5.65234375,-27
5.65625,-33
5.66015625,-32
5.6640625,-26
5.66796875,-19
5.671875,-18
5.67578125,-30
5.6796875,-51
5.68359375,-70
5.6875,-80
5.69140625,-80
5.6953125,-70
5.69921875,-53
5.703125,-36
5.70703125,-24
5.7109375,-17
5.71484375,-18
5.71875,-27
5.72265625,-42
5.7265625,-55
5.73046875,-63
5.734375,-68
5.73828125,-66
5.7421875,-54
5.74609375,-41
5.75,-41
5.75390625,-54
5.7578125,-69
5.76171875,-81
5.765625,-90
5.76953125,-88
5.7734375,-69
5.77734375,-45
5.78125,-28
5.78515625,-26
5.7890625,-37
5.79296875,-60
5.796875,-88
5.80078125,-110
5.8046875,-118
5.80859375,-111
5.8125,-92
5.81640625,-71
5.8203125,-57
5.82421875,-55
5.828125,-64
5.83203125,-81
5.8359375,-101
5.83984375,-115
5.84375,-114
5.84765625,-98
5.8515625,-73
5.85546875,-51
5.859375,-42
5.86328125,-48
5.8671875,-59
5.87109375,-65
5.875,-59
5.87890625,-38
5.8828125,-12
5.88671875,6
5.890625,12
5.89453125,15
5.8984375,20
5.90234375,29
5.90625,39
5.91015625,52
5.9140625,60
5.91796875,56
5.921875,42
5.92578125,27
5.9296875,13
5.93359375,-4
5.9375,-25
5.94140625,-41
5.9453125,-51
5.94921875,-58
5.953125,-61
5.95703125,-56
5.9609375,-49
5.96484375,-43
5.96875,-33
5.97265625,-16
5.9765625,4
5.98046875,22
5.984375,34
5.98828125,38
5.9921875,33
5.99609375,31
6.0,40
6.00390625,56
6.0078125,69
6.01171875,74
6.015625,72
6.01953125,65
6.0234375,51
6.02734375,36
6.03125,26
6.03515625,22
6.0390625,15
6.04296875,6
6.046875,-3
6.05078125,-8
6.0546875,-11
6.05859375,-8
6.0625,7
6.06640625,36
6.0703125,69
6.07421875,91
6.078125,92
6.08203125,81
6.0859375,68
6.08984375,61
6.09375,59
6.09765625,59
6.1015625,60
6.10546875,56
6.109375,46
6.11328125,34
6.1171875,29
6.12109375,38
6.125,51
6.12890625,56
6.1328125,49
6.13671875,35
6.140625,23
6.14453125,18
6.1484375,26
6.15234375,48
6.15625,73
6.16015625,88
6.1640625,84
6.16796875,67
6.171875,48
6.17578125,38
6.1796875,37
6.18359375,37
6.1875,31
6.19140625,20
6.1953125,6
6.19921875,-11
6.203125,-26
6.20703125,-29
6.2109375,-21
6.21484375,-7
6.21875,6
6.22265625,13
6.2265625,11
6.23046875,2
6.234375,-12
6.23828125,-26
6.2421875,-35
6.24609375,-37
6.25,-34
6.25390625,-31
6.2578125,-25
6.26171875,-15
6.265625,-5
6.26953125,0
6.2734375,-7
6.27734375,-24
6.28125,-45
6.28515625,-60
6.2890625,-65
6.29296875,-58
6.296875,-39
6.30078125,-13
6.3046875,6
6.30859375,8
6.3125,-5
6.31640625,-24
6.3203125,-40
6.32421875,-43
6.328125,-28
6.33203125,3
6.3359375,39
6.33984375,68
6.34375,79
6.34765625,70
6.3515625,43
6.35546875,10
6.359375,-20
6.36328125,-33
6.3671875,-23
6.37109375,5
6.375,36
6.37890625,54
6.3828125,53
6.38671875,39
6.390625,23
6.39453125,14
6.3984375,12
6.40234375,11
6.40625,4
6.41015625,-9
6.4140625,-23
6.41796875,-28
6.421875,-21
6.42578125,-7
6.4296875,10
6.43359375,24
6.4375,30
6.44140625,27
6.4453125,16
6.44921875,0
6.453125,-26
6.45703125,-63
6.4609375,-98
6.46484375,-121
6.46875,-135
6.47265625,-143
6.4765625,-142
6.48046875,-129
6.484375,-108
6.48828125,-86
6.4921875,-67
6.49609375,-49
6.5,-32
6.50390625,-15
6.5078125,7
6.51171875,36
6.515625,65
6.51953125,86
6.5234375,93
6.52734375,82
6.53125,60
6.53515625,36
6.5390625,18
6.54296875,7
6.546875,2
6.55078125,6
6.5546875,15
6.55859375,23
6.5625,23
6.56640625,15
6.5703125,5
6.57421875,0
6.578125,2
6.58203125,13
6.5859375,30
6.58984375,49
6.59375,63
6.59765625,67
6.6015625,59
6.60546875,42
6.609375,24
6.61328125,13
6.6171875,6
6.62109375,-4
6.625,-21
6.62890625,-42
6.6328125,-60
6.63671875,-71
6.640625,-75
6.64453125,-71
6.6484375,-64
6.65234375,-62
6.65625,-68
6.66015625,-79
6.6640625,-85
6.66796875,-83
6.671875,-78
6.67578125,-72
