Time,C3
1.234375,-9
1.23828125,-9
1.2421875,-3
1.24609375,5
1.25,6
1.25390625,-8
1.2578125,-32
1.26171875,-55
1.265625,-69
1.26953125,-69
1.2734375,-56
1.27734375,-34
1.28125,-15
1.28515625,-5
1.2890625,-2
1.29296875,-4
1.296875,-10
1.30078125,-21
1.3046875,-35
1.30859375,-49
1.3125,-61
1.31640625,-67
1.3203125,-64
1.32421875,-52
1.328125,-38
1.33203125,-27
1.3359375,-20
1.33984375,-18
1.34375,-23
1.34765625,-30
1.3515625,-35
1.35546875,-34
1.359375,-27
1.36328125,-18
1.3671875,-4
1.37109375,12
1.375,24
1.37890625,29
1.3828125,31
1.38671875,32
1.390625,30
1.39453125,25
1.3984375,21
1.40234375,19
1.40625,17
1.41015625,10
1.4140625,2
1.41796875,-4
1.421875,-11
1.42578125,-18
1.4296875,-24
1.43359375,-28
1.4375,-32
1.44140625,-35
1.4453125,-35
1.44921875,-31
1.453125,-25
1.45703125,-23
1.4609375,-28
1.46484375,-35
1.46875,-38
1.47265625,-35
1.4765625,-25
1.48046875,-10
1.484375,8
1.48828125,23
1.4921875,31
1.49609375,34
1.5,34
1.50390625,33
1.5078125,29
1.51171875,21
1.515625,13
1.51953125,5
1.5234375,0
1.52734375,-5
1.53125,-9
1.53515625,-9
1.5390625,-5
1.54296875,0
1.546875,6
1.55078125,13
1.5546875,18
1.55859375,20
1.5625,16
1.56640625,11
1.5703125,4
1.57421875,-4
1.578125,-13
1.58203125,-20
1.5859375,-27
1.58984375,-31
1.59375,-31
1.59765625,-24
1.6015625,-12
1.60546875,1
1.609375,12
1.61328125,23
1.6171875,32
1.62109375,40
1.625,43
1.62890625,41
1.6328125,31
1.63671875,11
1.640625,-12
1.64453125,-32
1.6484375,-43
1.65234375,-47
1.65625,-44
1.66015625,-38
1.6640625,-33
1.66796875,-29
1.671875,-24
1.67578125,-19
1.6796875,-16
1.68359375,-16
1.6875,-18
1.69140625,-22
1.6953125,-26
1.69921875,-27
1.703125,-27
1.70703125,-31
1.7109375,-38
1.71484375,-47
1.71875,-56
1.72265625,-59
1.7265625,-50
1.73046875,-29
1.734375,-7
1.73828125,8
1.7421875,12
1.74609375,5
1.75,-8
1.75390625,-23
1.7578125,-33
1.76171875,-36
1.765625,-34
1.76953125,-34
1.7734375,-35
1.77734375,-31
1.78125,-24
1.78515625,-17
1.7890625,-13
1.79296875,-10
1.796875,-9
1.80078125,-13
1.8046875,-19
1.80859375,-23
1.8125,-25
1.81640625,-26
1.8203125,-29
1.82421875,-31
1.828125,-30
1.83203125,-27
1.8359375,-22
1.83984375,-18
1.84375,-13
1.84765625,-6
1.8515625,-2
1.85546875,-1
1.859375,-5
1.86328125,-11
1.8671875,-18
1.87109375,-23
1.875,-25
1.87890625,-27
1.8828125,-31
1.88671875,-37
1.890625,-42
1.89453125,-41
1.8984375,-33
1.90234375,-21
1.90625,-11
1.91015625,-7
1.9140625,-8
1.91796875,-9
1.921875,-6
1.92578125,2
1.9296875,11
1.93359375,18
1.9375,22
1.94140625,28
1.9453125,36
1.94921875,46
1.953125,52
1.95703125,53
1.9609375,45
1.96484375,31
1.96875,16
1.97265625,8
1.9765625,9
1.98046875,11
1.984375,7
1.98828125,-2
1.9921875,-13
1.99609375,-25
2.0,-34
2.00390625,-34
2.0078125,-25
2.01171875,-14
2.015625,-5
2.01953125,4
2.0234375,13
2.02734375,21
2.03125,26
2.03515625,26
2.0390625,18
2.04296875,4
2.046875,-13
2.05078125,-25
2.0546875,-29
2.05859375,-29
2.0625,-27
2.06640625,-27
2.0703125,-26
2.07421875,-24
2.078125,-16
2.08203125,-1
2.0859375,19
2.08984375,35
2.09375,43
2.09765625,41
2.1015625,33
2.10546875,20
2.109375,7
2.11328125,-5
2.1171875,-13
2.12109375,-17
2.125,-17
2.12890625,-16
2.1328125,-14
2.13671875,-10
2.140625,-4
2.14453125,-2
2.1484375,-5
2.15234375,-14
2.15625,-28
2.16015625,-42
2.1640625,-54
2.16796875,-59
2.171875,-56
2.17578125,-48
2.1796875,-38
2.18359375,-30
2.1875,-26
2.19140625,-24
2.1953125,-21
2.19921875,-12
2.203125,3
2.20703125,21
2.2109375,37
2.21484375,45
2.21875,43
2.22265625,31
2.2265625,15
2.23046875,-1
2.234375,-9
2.23828125,-9
2.2421875,-5
2.24609375,2
2.25,13
2.25390625,23
2.2578125,31
2.26171875,35
2.265625,41
2.26953125,51
2.2734375,61
2.27734375,67
2.28125,71
2.28515625,70
2.2890625,58
2.29296875,36
2.296875,13
2.30078125,-3
2.3046875,-10
2.30859375,-13
2.3125,-14
2.31640625,-17
2.3203125,-26
2.32421875,-41
2.328125,-55
2.33203125,-60
2.3359375,-55
2.33984375,-45
2.34375,-40
2.34765625,-39
2.3515625,-38
2.35546875,-32
2.359375,-23
2.36328125,-11
2.3671875,2
2.37109375,11
2.375,13
2.37890625,14
2.3828125,20
2.38671875,28
2.390625,32
2.39453125,27
2.3984375,14
2.40234375,-2
2.40625,-16
2.41015625,-22
2.4140625,-21
2.41796875,-22
2.421875,-29
2.42578125,-42
2.4296875,-52
2.43359375,-53
2.4375,-45
2.44140625,-32
2.4453125,-21
2.44921875,-19
2.453125,-23
2.45703125,-28
2.4609375,-27
2.46484375,-17
2.46875,-1
2.47265625,18
2.4765625,35
2.48046875,49
2.484375,55
2.48828125,51
2.4921875,38
2.49609375,20
2.5,2
2.50390625,-13
2.5078125,-22
2.51171875,-25
2.515625,-26
2.51953125,-32
2.5234375,-39
2.52734375,-41
2.53125,-36
2.53515625,-28
2.5390625,-18
2.54296875,-6
2.546875,8
2.55078125,21
2.5546875,34
2.55859375,45
2.5625,50
2.56640625,45
2.5703125,28
2.57421875,9
2.578125,-2
2.58203125,-3
2.5859375,1
2.58984375,6
2.59375,8
2.59765625,2
2.6015625,-9
2.60546875,-17
2.609375,-17
2.61328125,-13
2.6171875,-9
2.62109375,-9
2.625,-9
2.62890625,-8
2.6328125,-3
2.63671875,5
2.640625,10
2.64453125,8
2.6484375,-1
2.65234375,-11
2.65625,-16
2.66015625,-10
2.6640625,3
2.66796875,15
2.671875,16
2.67578125,4
2.6796875,-13
2.68359375,-26
2.6875,-31
2.69140625,-26
2.6953125,-13
2.69921875,4
2.703125,19
2.70703125,32
2.7109375,43
2.71484375,53
2.71875,61
2.72265625,66
2.7265625,66
2.73046875,61
2.734375,50
2.73828125,34
2.7421875,15
2.74609375,-4
2.75,-20
2.75390625,-33
2.7578125,-42
2.76171875,-45
2.765625,-43
2.76953125,-40
2.7734375,-35
2.77734375,-27
2.78125,-19
2.78515625,-11
2.7890625,-1
2.79296875,12
2.796875,25
2.80078125,31
2.8046875,33
2.80859375,34
2.8125,36
2.81640625,37
2.8203125,35
2.82421875,29
2.828125,20
2.83203125,6
2.8359375,-9
2.83984375,-17
2.84375,-16
2.84765625,-8
2.8515625,1
2.85546875,8
2.859375,8
2.86328125,0
2.8671875,-15
2.87109375,-31
2.875,-41
2.87890625,-41
2.8828125,-32
2.88671875,-19
2.890625,-6
2.89453125,5
2.8984375,13
2.90234375,18
2.90625,25
2.91015625,33
2.9140625,38
2.91796875,38
2.921875,34
2.92578125,26
2.9296875,17
2.93359375,9
2.9375,4
2.94140625,2
2.9453125,1
2.94921875,-2
2.953125,-5
2.95703125,-8
2.9609375,-9
2.96484375,-7
2.96875,-1
2.97265625,12
2.9765625,29
2.98046875,46
2.984375,56
2.98828125,56
2.9921875,49
2.99609375,39
3.0,28
3.00390625,22
3.0078125,20
3.01171875,19
3.015625,14
3.01953125,5
3.0234375,-3
3.02734375,-9
3.03125,-14
3.03515625,-17
3.0390625,-15
3.04296875,-6
3.046875,5
3.05078125,15
3.0546875,26
3.05859375,35
3.0625,39
3.06640625,38
3.0703125,35
3.07421875,33
3.078125,31
3.08203125,28
3.0859375,26
3.08984375,23
3.09375,21
3.09765625,18
3.1015625,15
3.10546875,14
3.109375,16
3.11328125,23
3.1171875,31
3.12109375,36
3.125,32
3.12890625,20
3.1328125,3
3.13671875,-14
3.140625,-26
3.14453125,-28
3.1484375,-19
3.15234375,-5
3.15625,9
3.16015625,16
3.1640625,18
3.16796875,16
3.171875,14
3.17578125,11
3.1796875,6
3.18359375,-2
3.1875,-10
3.19140625,-20
3.1953125,-33
3.19921875,-45
3.203125,-52
3.20703125,-54
3.2109375,-54
3.21484375,-52
3.21875,-43
3.22265625,-28
3.2265625,-10
3.23046875,9
3.234375,31
3.23828125,50
3.2421875,60
3.24609375,58
3.25,48
3.25390625,34
3.2578125,23
3.26171875,19
3.265625,24
3.26953125,32
3.2734375,38
3.27734375,38
3.28125,38
3.28515625,39
3.2890625,42
3.29296875,42
3.296875,36
3.30078125,18
3.3046875,-9
3.30859375,-36
3.3125,-51
3.31640625,-52
3.3203125,-43
3.32421875,-27
3.328125,-10
3.33203125,2
3.3359375,9
3.33984375,11
3.34375,10
3.34765625,5
3.3515625,-4
3.35546875,-12
3.359375,-19
3.36328125,-24
3.3671875,-29
3.37109375,-32
3.375,-35
3.37890625,-37
3.3828125,-37
3.38671875,-35
3.390625,-33
3.39453125,-30
3.3984375,-28
3.40234375,-26
3.40625,-28
3.41015625,-33
3.4140625,-39
3.41796875,-43
3.421875,-41
3.42578125,-36
3.4296875,-29
3.43359375,-26
3.4375,-29
3.44140625,-38
3.4453125,-46
3.44921875,-50
3.453125,-52
3.45703125,-52
3.4609375,-50
3.46484375,-47
3.46875,-43
3.47265625,-36
3.4765625,-27
3.48046875,-18
3.484375,-14
3.48828125,-18
3.4921875,-27
3.49609375,-35
3.5,-37
3.50390625,-30
3.5078125,-16
3.51171875,-4
3.515625,0
3.51953125,-6
3.5234375,-16
3.52734375,-23
3.53125,-22
3.53515625,-13
3.5390625,-1
3.54296875,4
3.546875,0
3.55078125,-12
3.5546875,-27
3.55859375,-37
3.5625,-37
3.56640625,-25
3.5703125,-6
3.57421875,11
3.578125,23
3.58203125,26
3.5859375,23
3.58984375,20
3.59375,22
3.59765625,31
3.6015625,44
3.60546875,54
3.609375,61
3.61328125,64
3.6171875,60
3.62109375,47
3.625,30
3.62890625,12
3.6328125,-6
3.63671875,-21
3.640625,-25
3.64453125,-16
3.6484375,-4
3.65234375,4
3.65625,4
3.66015625,0
3.6640625,-6
3.66796875,-10
3.671875,-4
3.67578125,9
3.6796875,22
3.68359375,27
3.6875,25
3.69140625,24
3.6953125,28
3.69921875,35
3.703125,43
3.70703125,48
3.7109375,48
3.71484375,41
3.71875,30
3.72265625,21
3.7265625,11
3.73046875,-1
3.734375,-15
3.73828125,-28
3.7421875,-33
3.74609375,-29
3.75,-19
3.75390625,-6
3.7578125,5
3.76171875,13
3.765625,15
3.76953125,13
3.7734375,10
3.77734375,12
3.78125,17
3.78515625,25
3.7890625,35
3.79296875,48
3.796875,58
3.80078125,62
3.8046875,61
3.80859375,61
3.8125,58
3.81640625,51
3.8203125,42
3.82421875,33
3.828125,23
3.83203125,13
3.8359375,7
3.83984375,8
3.84375,12
3.84765625,12
3.8515625,10
3.85546875,10
3.859375,11
3.86328125,11
3.8671875,10
3.87109375,6
3.875,1
3.87890625,-8
3.8828125,-14
3.88671875,-13
3.890625,-4
3.89453125,6
3.8984375,9
3.90234375,3
3.90625,-11
3.91015625,-26
3.9140625,-36
3.91796875,-36
3.921875,-26
3.92578125,-12
3.9296875,-1
3.93359375,3
3.9375,4
3.94140625,4
3.9453125,9
3.94921875,21
3.953125,38
3.95703125,54
3.9609375,65
3.96484375,67
3.96875,60
3.97265625,49
3.9765625,35
3.98046875,21
3.984375,5
3.98828125,-9
3.9921875,-17
3.99609375,-23
4.0,-26
4.00390625,-26
4.0078125,-25
4.01171875,-27
4.015625,-32
4.01953125,-33
4.0234375,-26
4.02734375,-12
4.03125,4
4.03515625,20
4.0390625,33
4.04296875,36
4.046875,28
4.05078125,18
4.0546875,13
4.05859375,11
4.0625,10
4.06640625,9
4.0703125,5
4.07421875,-5
4.078125,-17
4.08203125,-23
4.0859375,-19
4.08984375,-10
4.09375,-2
4.09765625,2
4.1015625,1
4.10546875,-2
4.109375,-4
4.11328125,-4
4.1171875,2
4.12109375,12
4.125,22
4.12890625,28
4.1328125,30
4.13671875,29
4.140625,22
4.14453125,8
4.1484375,-7
4.15234375,-22
4.15625,-34
4.16015625,-41
4.1640625,-41
4.16796875,-37
4.171875,-35
4.17578125,-38
4.1796875,-46
4.18359375,-58
4.1875,-71
4.19140625,-80
4.1953125,-82
4.19921875,-75
4.203125,-59
4.20703125,-40
4.2109375,-25
4.21484375,-16
4.21875,-11
4.22265625,-10
4.2265625,-13
4.23046875,-17
4.234375,-22
4.23828125,-29
4.2421875,-39
4.24609375,-48
4.25,-54
4.25390625,-56
4.2578125,-55
4.26171875,-51
4.265625,-44
4.26953125,-34
4.2734375,-22
4.27734375,-10
4.28125,0
4.28515625,6
4.2890625,9
4.29296875,10
4.296875,9
4.30078125,4
4.3046875,-3
4.30859375,-9
4.3125,-10
4.31640625,-9
4.3203125,-1
4.32421875,12
4.328125,26
4.33203125,33
4.3359375,33
4.33984375,24
4.34375,7
4.34765625,-17
4.3515625,-41
4.35546875,-57
4.359375,-64
4.36328125,-63
4.3671875,-57
4.37109375,-49
4.375,-39
4.37890625,-25
4.3828125,-9
4.38671875,5
4.390625,11
4.39453125,8
4.3984375,0
4.40234375,-9
4.40625,-13
4.41015625,-10
4.4140625,-3
4.41796875,1
4.421875,0
4.42578125,-2
4.4296875,-4
4.43359375,-5
4.4375,-4
4.44140625,-3
4.4453125,-5
4.44921875,-14
4.453125,-28
4.45703125,-40
4.4609375,-45
4.46484375,-45
4.46875,-37
4.47265625,-23
4.4765625,-10
4.48046875,-4
4.484375,-4
4.48828125,-3
4.4921875,2
4.49609375,14
4.5,29
4.50390625,41
4.5078125,44
4.51171875,37
4.515625,23
4.51953125,8
4.5234375,-4
4.52734375,-14
4.53125,-20
4.53515625,-24
4.5390625,-25
4.54296875,-21
4.546875,-10
4.55078125,4
4.5546875,14
4.55859375,16
4.5625,11
4.56640625,3
4.5703125,0
4.57421875,6
4.578125,21
4.58203125,36
4.5859375,44
4.58984375,44
4.59375,38
4.59765625,29
4.6015625,23
4.60546875,23
4.609375,28
4.61328125,32
4.6171875,33
4.62109375,30
4.625,27
4.62890625,26
4.6328125,25
4.63671875,25
4.640625,26
4.64453125,28
4.6484375,31
4.65234375,31
4.65625,27
4.66015625,18
4.6640625,7
4.66796875,-5
4.671875,-15
4.67578125,-22
4.6796875,-23
4.68359375,-21
4.6875,-19
4.69140625,-19
4.6953125,-20
4.69921875,-21
4.703125,-24
4.70703125,-28
4.7109375,-29
4.71484375,-26
4.71875,-24
4.72265625,-22
4.7265625,-17
4.73046875,-11
4.734375,-6
4.73828125,1
4.7421875,10
4.74609375,14
4.75,5
4.75390625,-15
4.7578125,-36
4.76171875,-54
4.765625,-66
4.76953125,-73
4.7734375,-75
4.77734375,-76
4.78125,-78
4.78515625,-81
4.7890625,-81
4.79296875,-77
4.796875,-70
4.80078125,-62
4.8046875,-54
4.80859375,-44
4.8125,-30
4.81640625,-12
4.8203125,7
4.82421875,20
4.828125,24
4.83203125,16
4.8359375,-3
4.83984375,-30
4.84375,-53
4.84765625,-63
4.8515625,-58
4.85546875,-47
4.859375,-38
4.86328125,-37
4.8671875,-45
4.87109375,-61
4.875,-74
4.87890625,-81
4.8828125,-79
4.88671875,-72
4.890625,-67
4.89453125,-65
4.8984375,-65
4.90234375,-63
4.90625,-57
4.91015625,-46
4.9140625,-33
4.91796875,-21
4.921875,-13
4.92578125,-6
4.9296875,-2
4.93359375,0
4.9375,4
4.94140625,13
4.9453125,24
4.94921875,37
4.953125,50
4.95703125,58
4.9609375,52
4.96484375,31
4.96875,2
4.97265625,-27
4.9765625,-50
4.98046875,-55
4.984375,-42
4.98828125,-19
4.9921875,0
4.99609375,9
5.0,9
5.00390625,2
5.0078125,-7
5.01171875,-15
5.015625,-18
5.01953125,-16
5.0234375,-7
5.02734375,7
5.03125,24
5.03515625,41
5.0390625,55
5.04296875,58
5.046875,51
5.05078125,41
5.0546875,35
5.05859375,29
5.0625,20
5.06640625,8
5.0703125,-4
5.07421875,-15
5.078125,-24
5.08203125,-26
5.0859375,-22
5.08984375,-16
5.09375,-8
5.09765625,1
5.1015625,11
5.10546875,21
5.109375,26
5.11328125,26
5.1171875,23
5.12109375,22
5.125,22
5.12890625,24
5.1328125,24
5.13671875,23
5.140625,19
5.14453125,9
5.1484375,-3
5.15234375,-9
5.15625,-12
5.16015625,-15
5.1640625,-18
5.16796875,-17
5.171875,-13
5.17578125,-12
5.1796875,-12
5.18359375,-12
5.1875,-11
5.19140625,-13
5.1953125,-15
5.19921875,-16
5.203125,-11
5.20703125,-4
5.2109375,4
5.21484375,10
5.21875,14
5.22265625,18
5.2265625,20
5.23046875,25
5.234375,31
5.23828125,36
5.2421875,33
5.24609375,21
5.25,10
5.25390625,7
5.2578125,14
5.26171875,28
5.265625,43
5.26953125,52
5.2734375,48
5.27734375,34
5.28125,22
5.28515625,20
5.2890625,28
5.29296875,36
5.296875,38
5.30078125,31
5.3046875,17
5.30859375,1
5.3125,-6
5.31640625,1
5.3203125,20
5.32421875,42
5.328125,55
5.33203125,57
5.3359375,47
5.33984375,28
5.34375,9
5.34765625,-4
5.3515625,-7
5.35546875,-5
5.359375,-1
5.36328125,6
5.3671875,13
5.37109375,18
5.375,22
5.37890625,24
5.3828125,23
5.38671875,20
5.390625,14
5.39453125,7
5.3984375,4
5.40234375,4
5.40625,6
5.41015625,7
5.4140625,9
5.41796875,11
5.421875,11
5.42578125,11
5.4296875,15
5.43359375,25
5.4375,39
5.44140625,50
5.4453125,59
5.44921875,67
5.453125,69
5.45703125,64
5.4609375,54
5.46484375,41
5.46875,23
5.47265625,2
5.4765625,-16
5.48046875,-24
5.484375,-22
5.48828125,-17
5.4921875,-13
5.49609375,-14
5.5,-21
5.50390625,-29
5.5078125,-34
5.51171875,-31
5.515625,-21
5.51953125,-11
5.5234375,-3
5.52734375,1
5.53125,3
5.53515625,5
5.5390625,9
5.54296875,15
5.546875,17
5.55078125,13
5.5546875,2
5.55859375,-16
5.5625,-37
5.56640625,-58
5.5703125,-74
5.57421875,-84
5.578125,-89
5.58203125,-87
5.5859375,-78
5.58984375,-65
5.59375,-53
5.59765625,-45
5.6015625,-41
5.60546875,-37
5.609375,-31
5.61328125,-19
5.6171875,-2
5.62109375,13
5.625,21
5.62890625,18
5.6328125,6
5.63671875,-7
5.640625,-14
5.64453125,-11
5.6484375,0
5.65234375,10
5.65625,14
5.66015625,11
5.6640625,4
5.66796875,-7
5.671875,-17
5.67578125,-23
5.6796875,-23
5.68359375,-22
5.6875,-22
5.69140625,-19
5.6953125,-8
5.69921875,10
5.703125,28
5.70703125,42
5.7109375,53
5.71484375,59
5.71875,59
5.72265625,57
5.7265625,60
5.73046875,63
5.734375,63
5.73828125,59
5.7421875,52
5.74609375,42
5.75,31
5.75390625,21
5.7578125,11
5.76171875,1
5.765625,-12
5.76953125,-27
5.7734375,-43
5.77734375,-59
5.78125,-71
5.78515625,-77
5.7890625,-76
5.79296875,-64
5.796875,-42
5.80078125,-14
5.8046875,13
5.80859375,35
5.8125,49
5.81640625,51
5.8203125,44
5.82421875,36
5.828125,31
5.83203125,29
5.8359375,28
5.83984375,23
5.84375,14
5.84765625,-1
5.8515625,-20
5.85546875,-34
5.859375,-38
5.86328125,-34
5.8671875,-30
5.87109375,-28
5.875,-26
5.87890625,-25
5.8828125,-22
5.88671875,-14
5.890625,3
5.89453125,24
5.8984375,41
5.90234375,47
5.90625,43
5.91015625,33
5.9140625,24
5.91796875,17
5.921875,17
5.92578125,22
5.9296875,25
5.93359375,19
5.9375,6
5.94140625,-8
5.9453125,-17
5.94921875,-20
5.953125,-18
5.95703125,-13
5.9609375,-9
5.96484375,-9
5.96875,-7
5.97265625,-3
5.9765625,5
5.98046875,15
5.984375,23
5.98828125,28
5.9921875,28
5.99609375,26
6.0,24
6.00390625,28
6.0078125,39
6.01171875,50
6.015625,53
6.01953125,49
6.0234375,44
6.02734375,40
6.03125,43
6.03515625,55
6.0390625,70
6.04296875,80
6.046875,77
6.05078125,64
6.0546875,51
6.05859375,42
6.0625,38
6.06640625,38
6.0703125,38
6.07421875,35
6.078125,27
6.08203125,14
6.0859375,0
6.08984375,-13
6.09375,-24
6.09765625,-35
6.1015625,-44
6.10546875,-50
6.109375,-52
6.11328125,-50
6.1171875,-49
6.12109375,-49
6.125,-51
6.12890625,-54
6.1328125,-53
6.13671875,-47
6.140625,-35
6.14453125,-20
6.1484375,-7
6.15234375,1
6.15625,6
6.16015625,9
6.1640625,11
6.16796875,12
6.171875,13
6.17578125,13
6.1796875,10
6.18359375,7
6.1875,4
6.19140625,0
6.1953125,-4
6.19921875,-8
6.203125,-15
6.20703125,-23
6.2109375,-34
6.21484375,-46
6.21875,-55
6.22265625,-58
6.2265625,-51
6.23046875,-33
6.234375,-8
6.23828125,19
6.2421875,38
6.24609375,47
6.25,49
6.25390625,48
6.2578125,47
6.26171875,49
6.265625,56
6.26953125,67
6.2734375,70
6.27734375,62
6.28125,48
6.28515625,31
6.2890625,13
6.29296875,-3
6.296875,-13
6.30078125,-14
6.3046875,-13
6.30859375,-17
6.3125,-24
6.31640625,-28
6.3203125,-28
6.32421875,-22
6.328125,-10
6.33203125,6
6.3359375,19
6.33984375,24
6.34375,21
6.34765625,14
6.3515625,7
6.35546875,3
6.359375,1
6.36328125,-1
6.3671875,-5
6.37109375,-7
6.375,-10
6.37890625,-13
6.3828125,-16
6.38671875,-18
6.390625,-18
6.39453125,-18
6.3984375,-15
6.40234375,-7
6.40625,2
6.41015625,7
6.4140625,5
6.41796875,-2
6.421875,-15
6.42578125,-32
6.4296875,-48
6.43359375,-57
6.4375,-60
6.44140625,-59
6.4453125,-53
6.44921875,-44
6.453125,-36
6.45703125,-34
6.4609375,-36
6.46484375,-39
6.46875,-47
6.47265625,-60
6.4765625,-72
6.48046875,-78
6.484375,-76
6.48828125,-66
6.4921875,-49
6.49609375,-26
6.5,-5
6.50390625,12
6.5078125,24
6.51171875,34
6.515625,43
6.51953125,50
6.5234375,52
6.52734375,46
6.53125,35
6.53515625,21
6.5390625,5
6.54296875,-9
6.546875,-18
6.55078125,-18
6.5546875,-11
6.55859375,-2
6.5625,7
6.56640625,11
6.5703125,10
6.57421875,5
6.578125,1
6.58203125,1
6.5859375,5
6.58984375,11
6.59375,13
6.59765625,11
6.6015625,9
