Time,C3
2.1015625,-38
2.10546875,-33
2.109375,-25
2.11328125,-15
2.1171875,-3
2.12109375,8
2.125,15
2.12890625,17
2.1328125,16
2.13671875,13
2.140625,12
2.14453125,13
2.1484375,17
2.15234375,23
2.15625,29
2.16015625,35
2.1640625,38
2.16796875,38
2.171875,33
2.17578125,24
2.1796875,12
2.18359375,0
2.1875,-10
2.19140625,-16
2.1953125,-16
2.19921875,-10
2.203125,-2
2.20703125,6
2.2109375,12
2.21484375,16
2.21875,17
2.22265625,16
2.2265625,15
2.23046875,16
2.234375,19
2.23828125,24
2.2421875,29
2.24609375,33
2.25,36
2.25390625,37
2.2578125,37
2.26171875,35
2.265625,34
2.26953125,33
2.2734375,31
2.27734375,28
2.28125,22
2.28515625,14
2.2890625,5
2.29296875,-3
2.296875,-9
2.30078125,-11
2.3046875,-10
2.30859375,-5
2.3125,2
2.31640625,7
2.3203125,11
2.32421875,13
2.328125,13
2.33203125,12
2.3359375,12
2.33984375,11
2.34375,11
2.34765625,10
2.3515625,9
2.35546875,7
2.359375,7
2.36328125,8
2.3671875,10
2.37109375,10
2.375,9
2.37890625,6
2.3828125,2
2.38671875,-4
2.390625,-11
2.39453125,-18
2.3984375,-26
2.40234375,-32
2.40625,-34
2.41015625,-31
2.4140625,-25
2.41796875,-18
2.421875,-11
2.42578125,-6
2.4296875,-4
2.43359375,-5
2.4375,-5
2.44140625,-6
2.4453125,-5
2.44921875,-1
2.453125,4
2.45703125,11
2.4609375,17
2.46484375,23
2.46875,28
2.47265625,32
2.4765625,35
2.48046875,34
2.484375,30
2.48828125,22
2.4921875,13
2.49609375,4
2.5,-2
2.50390625,-6
2.5078125,-9
2.51171875,-11
2.515625,-12
2.51953125,-12
2.5234375,-10
2.52734375,-7
2.53125,-4
2.53515625,-1
2.5390625,1
2.54296875,3
2.546875,7
2.55078125,12
2.5546875,14
2.55859375,14
2.5625,10
2.56640625,3
2.5703125,-4
2.57421875,-9
2.578125,-9
2.58203125,-6
2.5859375,-2
2.58984375,2
2.59375,3
2.59765625,3
2.6015625,-1
2.60546875,-6
2.609375,-12
2.61328125,-19
2.6171875,-25
2.62109375,-31
2.625,-36
2.62890625,-40
2.6328125,-42
2.63671875,-43
2.640625,-43
2.64453125,-41
2.6484375,-36
2.65234375,-30
2.65625,-21
2.66015625,-12
2.6640625,-4
2.66796875,1
2.671875,2
2.67578125,0
2.6796875,-4
2.68359375,-10
2.6875,-17
2.69140625,-25
2.6953125,-34
2.69921875,-44
2.703125,-52
2.70703125,-57
2.7109375,-58
2.71484375,-57
2.71875,-56
2.72265625,-56
2.7265625,-58
2.73046875,-62
2.734375,-65
2.73828125,-67
2.7421875,-67
2.74609375,-66
2.75,-64
2.75390625,-59
2.7578125,-53
2.76171875,-45
2.765625,-39
2.76953125,-35
2.7734375,-35
2.77734375,-40
2.78125,-47
2.78515625,-55
2.7890625,-63
2.79296875,-67
2.796875,-68
2.80078125,-64
2.8046875,-55
2.80859375,-41
2.8125,-27
2.81640625,-15
2.8203125,-7
2.82421875,-4
2.828125,-7
2.83203125,-15
2.8359375,-24
2.83984375,-32
2.84375,-36
2.84765625,-34
2.8515625,-25
2.85546875,-11
2.859375,5
2.86328125,21
2.8671875,34
2.87109375,43
2.875,48
2.87890625,49
2.8828125,44
2.88671875,35
2.890625,26
2.89453125,20
2.8984375,19
2.90234375,21
2.90625,24
2.91015625,27
2.9140625,28
2.91796875,28
2.921875,28
2.92578125,28
2.9296875,27
2.93359375,25
2.9375,21
2.94140625,18
2.9453125,16
2.94921875,17
2.953125,21
2.95703125,26
2.9609375,32
2.96484375,39
2.96875,46
2.97265625,52
2.9765625,55
2.98046875,54
2.984375,48
2.98828125,38
2.9921875,26
2.99609375,17
3.0,13
3.00390625,13
3.0078125,16
3.01171875,19
3.015625,21
3.01953125,20
3.0234375,16
3.02734375,8
3.03125,-1
3.03515625,-10
3.0390625,-19
3.04296875,-27
3.046875,-32
3.05078125,-33
3.0546875,-32
3.05859375,-30
3.0625,-27
3.06640625,-21
3.0703125,-15
3.07421875,-8
3.078125,-1
3.08203125,3
3.0859375,5
3.08984375,3
3.09375,1
3.09765625,1
3.1015625,3
3.10546875,7
3.109375,12
3.11328125,16
3.1171875,18
3.12109375,16
3.125,11
3.12890625,1
3.1328125,-11
3.13671875,-23
3.140625,-31
3.14453125,-35
3.1484375,-34
3.15234375,-30
3.15625,-29
3.16015625,-32
3.1640625,-41
3.16796875,-52
3.171875,-61
3.17578125,-66
3.1796875,-64
3.18359375,-55
3.1875,-43
3.19140625,-28
3.1953125,-15
3.19921875,-3
3.203125,6
3.20703125,12
3.2109375,16
3.21484375,19
3.21875,20
3.22265625,19
3.2265625,17
3.23046875,13
3.234375,7
3.23828125,2
3.2421875,-2
3.24609375,-4
3.25,-4
3.25390625,-6
3.2578125,-9
3.26171875,-15
3.265625,-21
3.26953125,-23
3.2734375,-19
3.27734375,-8
3.28125,6
3.28515625,20
3.2890625,32
3.29296875,39
3.296875,41
3.30078125,42
3.3046875,42
3.30859375,42
3.3125,42
3.31640625,43
3.3203125,45
3.32421875,47
3.328125,47
3.33203125,47
3.3359375,46
3.33984375,44
3.34375,40
3.34765625,36
3.3515625,33
3.35546875,32
3.359375,30
3.36328125,26
3.3671875,19
3.37109375,10
3.375,-1
3.37890625,-12
3.3828125,-22
3.38671875,-31
3.390625,-38
3.39453125,-42
3.3984375,-43
3.40234375,-39
3.40625,-31
3.41015625,-20
3.4140625,-8
3.41796875,4
3.421875,15
3.42578125,23
3.4296875,30
3.43359375,33
3.4375,33
3.44140625,28
3.4453125,19
3.44921875,7
3.453125,-5
3.45703125,-15
3.4609375,-20
3.46484375,-19
3.46875,-12
3.47265625,0
3.4765625,13
3.48046875,23
3.484375,27
3.48828125,26
3.4921875,20
3.49609375,10
3.5,-1
3.50390625,-11
3.5078125,-19
3.51171875,-24
3.515625,-29
3.51953125,-34
3.5234375,-39
3.52734375,-44
3.53125,-49
3.53515625,-54
3.5390625,-57
3.54296875,-59
3.546875,-59
3.55078125,-56
3.5546875,-51
3.55859375,-44
3.5625,-36
3.56640625,-26
3.5703125,-16
3.57421875,-6
3.578125,4
3.58203125,13
3.5859375,20
3.58984375,25
3.59375,27
3.59765625,26
3.6015625,21
3.60546875,12
3.609375,-3
3.61328125,-20
3.6171875,-35
3.62109375,-46
3.625,-50
3.62890625,-47
3.6328125,-38
3.63671875,-28
3.640625,-19
3.64453125,-15
3.6484375,-14
3.65234375,-12
3.65625,-9
3.66015625,-3
3.6640625,6
3.66796875,16
3.671875,26
3.67578125,34
3.6796875,39
3.68359375,42
3.6875,42
3.69140625,39
3.6953125,34
3.69921875,27
3.703125,21
3.70703125,15
3.7109375,10
3.71484375,7
3.71875,4
3.72265625,2
3.7265625,-1
3.73046875,-5
3.734375,-9
3.73828125,-15
3.7421875,-21
3.74609375,-27
3.75,-33
3.75390625,-35
3.7578125,-34
3.76171875,-29
3.765625,-19
3.76953125,-5
3.7734375,13
3.77734375,33
3.78125,49
3.78515625,59
3.7890625,61
3.79296875,54
3.796875,41
3.80078125,25
3.8046875,10
3.80859375,-1
3.8125,-6
3.81640625,-6
3.8203125,-3
3.82421875,2
3.828125,6
3.83203125,8
3.8359375,7
3.83984375,4
3.84375,1
3.84765625,1
3.8515625,2
3.85546875,6
3.859375,11
3.86328125,20
3.8671875,29
3.87109375,40
3.875,51
3.87890625,62
3.8828125,70
3.88671875,72
3.890625,69
3.89453125,60
3.8984375,48
3.90234375,33
3.90625,19
3.91015625,4
3.9140625,-11
3.91796875,-26
3.921875,-40
3.92578125,-51
3.9296875,-56
3.93359375,-55
3.9375,-51
3.94140625,-48
3.9453125,-46
3.94921875,-48
3.953125,-52
3.95703125,-55
3.9609375,-55
3.96484375,-50
3.96875,-43
3.97265625,-35
3.9765625,-27
3.98046875,-19
3.984375,-14
3.98828125,-11
3.9921875,-11
3.99609375,-14
4.0,-21
4.00390625,-32
4.0078125,-45
4.01171875,-59
4.015625,-70
4.01953125,-78
4.0234375,-79
4.02734375,-76
4.03125,-69
4.03515625,-61
4.0390625,-55
4.04296875,-49
4.046875,-44
4.05078125,-39
4.0546875,-34
4.05859375,-27
4.0625,-19
4.06640625,-11
4.0703125,-3
4.07421875,5
4.078125,11
4.08203125,14
4.0859375,15
4.08984375,13
4.09375,9
4.09765625,6
4.1015625,2
4.10546875,-1
4.109375,-5
4.11328125,-7
4.1171875,-8
4.12109375,-10
4.125,-11
4.12890625,-13
4.1328125,-16
4.13671875,-21
4.140625,-27
4.14453125,-31
4.1484375,-33
4.15234375,-33
4.15625,-31
4.16015625,-27
4.1640625,-23
4.16796875,-20
4.171875,-19
4.17578125,-19
4.1796875,-21
4.18359375,-20
4.1875,-17
4.19140625,-12
4.1953125,-5
4.19921875,1
4.203125,4
4.20703125,6
4.2109375,7
4.21484375,10
4.21875,14
4.22265625,21
4.2265625,29
4.23046875,35
4.234375,39
4.23828125,39
4.2421875,38
4.24609375,34
4.25,29
4.25390625,22
4.2578125,15
4.26171875,6
4.265625,-3
4.26953125,-9
4.2734375,-11
4.27734375,-8
4.28125,-1
4.28515625,8
4.2890625,16
4.29296875,21
4.296875,22
4.30078125,20
4.3046875,15
4.30859375,11
4.3125,8
4.31640625,6
4.3203125,8
4.32421875,11
4.328125,16
4.33203125,21
4.3359375,22
4.33984375,22
4.34375,19
4.34765625,15
4.3515625,10
4.35546875,7
4.359375,6
4.36328125,9
4.3671875,13
4.37109375,19
4.375,23
4.37890625,26
4.3828125,26
4.38671875,24
4.390625,20
4.39453125,13
4.3984375,1
4.40234375,-14
4.40625,-31
4.41015625,-46
4.4140625,-53
4.41796875,-52
4.421875,-42
4.42578125,-25
4.4296875,-6
4.43359375,12
4.4375,27
4.44140625,37
4.4453125,44
4.44921875,46
4.453125,46
4.45703125,44
4.4609375,44
4.46484375,44
4.46875,45
4.47265625,45
4.4765625,43
4.48046875,39
4.484375,36
4.48828125,33
4.4921875,32
4.49609375,33
4.5,34
4.50390625,34
4.5078125,35
4.51171875,36
4.515625,38
4.51953125,41
4.5234375,44
4.52734375,44
4.53125,42
4.53515625,39
4.5390625,36
4.54296875,34
4.546875,35
4.55078125,38
4.5546875,42
4.55859375,48
4.5625,56
4.56640625,66
4.5703125,75
4.57421875,80
4.578125,79
4.58203125,72
4.5859375,60
4.58984375,43
4.59375,26
4.59765625,10
4.6015625,-2
4.60546875,-10
4.609375,-12
4.61328125,-10
4.6171875,-6
4.62109375,-2
4.625,-1
4.62890625,-2
4.6328125,-4
4.63671875,-2
4.640625,3
4.64453125,11
4.6484375,18
4.65234375,24
4.65625,28
4.66015625,31
4.6640625,34
4.66796875,40
4.671875,48
4.67578125,56
4.6796875,62
4.68359375,64
4.6875,59
4.69140625,49
4.6953125,35
4.69921875,21
4.703125,11
4.70703125,6
4.7109375,8
4.71484375,12
4.71875,16
4.72265625,19
4.7265625,19
4.73046875,18
4.734375,14
4.73828125,10
4.7421875,5
4.74609375,0
4.75,-6
4.75390625,-11
4.7578125,-16
4.76171875,-17
4.765625,-14
4.76953125,-6
4.7734375,7
4.77734375,22
4.78125,37
4.78515625,48
4.7890625,52
4.79296875,49
4.796875,41
4.80078125,30
4.8046875,17
4.80859375,4
4.8125,-8
4.81640625,-17
4.8203125,-24
4.82421875,-26
4.828125,-26
4.83203125,-24
4.8359375,-22
4.83984375,-23
4.84375,-24
4.84765625,-24
4.8515625,-22
4.85546875,-19
4.859375,-14
4.86328125,-8
4.8671875,-3
4.87109375,2
4.875,7
4.87890625,10
4.8828125,9
4.88671875,3
4.890625,-7
4.89453125,-21
4.8984375,-36
4.90234375,-51
4.90625,-64
4.91015625,-73
4.9140625,-78
4.91796875,-79
4.921875,-75
4.92578125,-67
4.9296875,-57
4.93359375,-46
4.9375,-36
4.94140625,-28
4.9453125,-21
4.94921875,-18
4.953125,-17
4.95703125,-18
4.9609375,-20
4.96484375,-22
4.96875,-24
4.97265625,-26
4.9765625,-27
4.98046875,-28
4.984375,-30
4.98828125,-33
4.9921875,-37
4.99609375,-38
5.0,-35
5.00390625,-28
5.0078125,-17
5.01171875,-5
5.015625,3
5.01953125,5
5.0234375,1
5.02734375,-4
5.03125,-7
5.03515625,-4
5.0390625,5
5.04296875,19
5.046875,32
5.05078125,40
5.0546875,39
5.05859375,31
5.0625,18
5.06640625,3
5.0703125,-8
5.07421875,-14
5.078125,-16
5.08203125,-18
5.0859375,-21
5.08984375,-26
5.09375,-33
5.09765625,-43
5.1015625,-56
5.10546875,-70
5.109375,-82
5.11328125,-88
5.1171875,-86
5.12109375,-76
5.125,-59
5.12890625,-38
5.1328125,-16
5.13671875,3
5.140625,19
5.14453125,29
5.1484375,32
5.15234375,29
5.15625,21
5.16015625,13
5.1640625,10
5.16796875,11
5.171875,15
5.17578125,19
5.1796875,21
5.18359375,19
5.1875,14
5.19140625,5
5.1953125,-6
5.19921875,-18
5.203125,-29
5.20703125,-37
5.2109375,-39
5.21484375,-34
5.21875,-22
5.22265625,-5
5.2265625,15
5.23046875,33
5.234375,46
5.23828125,55
5.2421875,57
5.24609375,54
5.25,47
5.25390625,39
5.2578125,32
5.26171875,26
5.265625,23
5.26953125,22
5.2734375,21
5.27734375,20
5.28125,16
5.28515625,9
5.2890625,-1
5.29296875,-16
5.296875,-34
5.30078125,-53
5.3046875,-71
5.30859375,-84
5.3125,-91
5.31640625,-90
5.3203125,-82
5.32421875,-69
5.328125,-54
5.33203125,-39
5.3359375,-26
5.33984375,-18
5.34375,-14
5.34765625,-15
5.3515625,-16
5.35546875,-14
5.359375,-8
5.36328125,0
5.3671875,7
5.37109375,12
5.375,13
5.37890625,11
5.3828125,6
5.38671875,1
5.390625,-5
5.39453125,-11
5.3984375,-14
5.40234375,-14
5.40625,-12
5.41015625,-8
5.4140625,-5
5.41796875,-3
5.421875,-2
5.42578125,0
5.4296875,4
5.43359375,9
5.4375,14
5.44140625,17
5.4453125,19
5.44921875,21
5.453125,22
5.45703125,27
5.4609375,36
5.46484375,48
5.46875,62
5.47265625,74
5.4765625,83
5.48046875,84
5.484375,77
5.48828125,63
5.4921875,46
5.49609375,30
5.5,19
5.50390625,15
5.5078125,18
5.51171875,24
5.515625,28
5.51953125,27
5.5234375,22
5.52734375,15
5.53125,9
5.53515625,4
5.5390625,1
5.54296875,0
5.546875,0
5.55078125,1
5.5546875,5
5.55859375,11
5.5625,20
5.56640625,28
5.5703125,32
5.57421875,31
5.578125,27
5.58203125,22
5.5859375,16
5.58984375,9
5.59375,2
5.59765625,-6
5.6015625,-16
5.60546875,-25
5.609375,-30
5.61328125,-32
5.6171875,-31
5.62109375,-30
5.625,-31
5.62890625,-36
5.6328125,-43
5.63671875,-50
5.640625,-55
5.64453125,-54
5.6484375,-49
5.65234375,-39
5.65625,-26
5.66015625,-11
5.6640625,2
5.66796875,11
5.671875,15
5.67578125,14
5.6796875,11
5.68359375,7
5.6875,4
5.69140625,1
5.6953125,-1
5.69921875,-6
5.703125,-12
5.70703125,-20
5.7109375,-26
5.71484375,-29
5.71875,-30
5.72265625,-27
5.7265625,-25
5.73046875,-23
5.734375,-23
5.73828125,-24
5.7421875,-23
5.74609375,-20
5.75,-15
5.75390625,-7
5.7578125,3
5.76171875,15
5.765625,27
5.76953125,37
5.7734375,45
5.77734375,49
5.78125,47
5.78515625,41
5.7890625,33
5.79296875,25
5.796875,18
5.80078125,13
5.8046875,8
5.80859375,4
5.8125,1
5.81640625,-3
5.8203125,-7
5.82421875,-11
5.828125,-16
5.83203125,-20
5.8359375,-21
5.83984375,-18
5.84375,-12
5.84765625,-6
5.8515625,-3
5.85546875,-3
5.859375,-5
5.86328125,-9
5.8671875,-12
5.87109375,-12
5.875,-10
5.87890625,-8
5.8828125,-7
5.88671875,-8
5.890625,-12
5.89453125,-18
5.8984375,-24
5.90234375,-30
5.90625,-34
5.91015625,-35
5.9140625,-34
5.91796875,-32
5.921875,-30
5.92578125,-29
5.9296875,-29
5.93359375,-33
5.9375,-37
5.94140625,-40
5.9453125,-42
5.94921875,-41
5.953125,-37
5.95703125,-33
5.9609375,-29
5.96484375,-24
5.96875,-19
5.97265625,-12
5.9765625,-3
5.98046875,5
5.984375,10
5.98828125,11
5.9921875,9
5.99609375,4
6.0,-1
6.00390625,-8
6.0078125,-15
6.01171875,-23
6.015625,-30
6.01953125,-35
6.0234375,-36
6.02734375,-30
6.03125,-20
6.03515625,-7
6.0390625,4
6.04296875,10
6.046875,12
6.05078125,10
6.0546875,7
6.05859375,5
6.0625,4
6.06640625,4
6.0703125,3
6.07421875,-1
6.078125,-6
6.08203125,-10
6.0859375,-12
6.08984375,-11
6.09375,-8
6.09765625,-3
6.1015625,1
6.10546875,4
6.109375,5
6.11328125,5
6.1171875,2
6.12109375,-3
6.125,-8
6.12890625,-12
6.1328125,-15
6.13671875,-15
6.140625,-11
6.14453125,-4
6.1484375,3
6.15234375,11
6.15625,19
6.16015625,24
6.1640625,27
6.16796875,26
6.171875,21
6.17578125,13
6.1796875,3
6.18359375,-7
6.1875,-14
6.19140625,-18
6.1953125,-18
6.19921875,-17
6.203125,-15
6.20703125,-13
6.2109375,-9
6.21484375,-4
6.21875,2
6.22265625,8
6.2265625,13
6.23046875,16
6.234375,18
6.23828125,18
6.2421875,18
6.24609375,17
6.25,16
6.25390625,15
6.2578125,13
6.26171875,11
6.265625,7
6.26953125,1
6.2734375,-6
6.27734375,-14
6.28125,-21
6.28515625,-27
6.2890625,-32
6.29296875,-34
6.296875,-35
6.30078125,-35
6.3046875,-33
6.30859375,-29
6.3125,-20
6.31640625,-8
6.3203125,5
6.32421875,20
6.328125,32
6.33203125,41
6.3359375,45
6.33984375,46
6.34375,45
6.34765625,43
6.3515625,41
6.35546875,40
6.359375,40
6.36328125,40
6.3671875,39
6.37109375,36
6.375,31
6.37890625,26
6.3828125,19
6.38671875,12
6.390625,5
6.39453125,-2
6.3984375,-8
6.40234375,-12
6.40625,-14
6.41015625,-11
6.4140625,-5
6.41796875,5
6.421875,17
6.42578125,28
6.4296875,38
6.43359375,45
6.4375,48
6.44140625,46
6.4453125,39
6.44921875,30
6.453125,20
6.45703125,9
6.4609375,1
6.46484375,-6
6.46875,-11
6.47265625,-17
6.4765625,-25
6.48046875,-32
6.484375,-38
6.48828125,-41
6.4921875,-42
6.49609375,-40
6.5,-37
6.50390625,-35
6.5078125,-32
6.51171875,-29
6.515625,-24
6.51953125,-17
6.5234375,-9
6.52734375,-1
6.53125,7
6.53515625,14
6.5390625,22
6.54296875,30
6.546875,38
6.55078125,43
6.5546875,45
6.55859375,45
6.5625,41
6.56640625,35
6.5703125,25
6.57421875,11
6.578125,-6
6.58203125,-24
6.5859375,-39
6.58984375,-48
6.59375,-50
6.59765625,-46
6.6015625,-37
6.60546875,-29
6.609375,-21
6.61328125,-16
6.6171875,-11
6.62109375,-6
6.625,-1
6.62890625,4
6.6328125,7
6.63671875,7
6.640625,6
