Time,C3
0.69921875,25
0.703125,24
0.70703125,20
0.7109375,15
0.71484375,12
0.71875,9
0.72265625,7
0.7265625,7
0.73046875,8
0.734375,8
0.73828125,5
0.7421875,0
0.74609375,-4
0.75,-4
0.75390625,-2
0.7578125,-2
0.76171875,-3
0.765625,-3
0.76953125,-2
0.7734375,-1
0.77734375,1
0.78125,0
0.78515625,-4
0.7890625,-12
0.79296875,-25
0.796875,-35
0.80078125,-39
0.8046875,-34
0.80859375,-25
0.8125,-17
0.81640625,-14
0.8203125,-19
0.82421875,-29
0.828125,-40
0.83203125,-42
0.8359375,-35
0.83984375,-23
0.84375,-11
0.84765625,-2
0.8515625,3
0.85546875,5
0.859375,9
0.86328125,15
0.8671875,22
0.87109375,28
0.875,35
0.87890625,41
0.8828125,44
0.88671875,45
0.890625,44
0.89453125,40
0.8984375,31
0.90234375,21
0.90625,12
0.91015625,6
0.9140625,0
0.91796875,-5
0.921875,-9
0.92578125,-13
0.9296875,-16
0.93359375,-18
0.9375,-18
0.94140625,-17
0.9453125,-16
0.94921875,-17
0.953125,-17
0.95703125,-16
0.9609375,-13
0.96484375,-10
0.96875,-8
0.97265625,-6
0.9765625,-4
0.98046875,-3
0.984375,-5
0.98828125,-7
0.9921875,-11
0.99609375,-18
1.0,-26
1.00390625,-34
1.0078125,-39
1.01171875,-43
1.015625,-47
1.01953125,-49
1.0234375,-51
1.02734375,-50
1.03125,-48
1.03515625,-46
1.0390625,-45
1.04296875,-48
1.046875,-53
1.05078125,-57
1.0546875,-55
1.05859375,-47
1.0625,-34
1.06640625,-21
1.0703125,-12
1.07421875,-7
1.078125,-5
1.08203125,-5
1.0859375,-5
1.08984375,-2
1.09375,2
1.09765625,5
1.1015625,4
1.10546875,0
1.109375,-3
1.11328125,-9
1.1171875,-19
1.12109375,-28
1.125,-32
1.12890625,-28
1.1328125,-20
1.13671875,-12
1.140625,-5
1.14453125,-3
1.1484375,-6
1.15234375,-14
1.15625,-19
1.16015625,-18
1.1640625,-11
1.16796875,-2
1.171875,6
1.17578125,13
1.1796875,18
1.18359375,19
1.1875,17
1.19140625,14
1.1953125,12
1.19921875,13
1.203125,17
1.20703125,23
1.2109375,28
1.21484375,29
1.21875,27
1.22265625,24
1.2265625,24
1.23046875,23
1.234375,21
1.23828125,16
1.2421875,11
1.24609375,6
1.25,4
1.25390625,5
1.2578125,8
1.26171875,11
1.265625,11
1.26953125,8
1.2734375,6
1.27734375,6
1.28125,7
1.28515625,7
1.2890625,6
1.29296875,1
1.296875,-6
1.30078125,-14
1.3046875,-20
1.30859375,-24
1.3125,-24
1.31640625,-20
1.3203125,-15
1.32421875,-10
1.328125,-7
1.33203125,-2
1.3359375,3
1.33984375,9
1.34375,14
1.34765625,18
1.3515625,23
1.35546875,30
1.359375,36
1.36328125,40
1.3671875,40
1.37109375,36
1.375,29
1.37890625,23
1.3828125,20
1.38671875,21
1.390625,23
1.39453125,22
1.3984375,16
1.40234375,7
1.40625,-3
1.41015625,-12
1.4140625,-18
1.41796875,-20
1.421875,-20
1.42578125,-21
1.4296875,-21
1.43359375,-19
1.4375,-15
1.44140625,-13
1.4453125,-13
1.44921875,-12
1.453125,-11
1.45703125,-11
1.4609375,-11
1.46484375,-8
1.46875,-4
1.47265625,-3
1.4765625,-5
1.48046875,-7
1.484375,-9
1.48828125,-12
1.4921875,-15
1.49609375,-17
1.5,-20
1.50390625,-22
1.5078125,-23
1.51171875,-22
1.515625,-20
1.51953125,-17
1.5234375,-12
1.52734375,-6
1.53125,1
1.53515625,6
1.5390625,6
1.54296875,1
1.546875,-8
1.55078125,-19
1.5546875,-27
1.55859375,-30
1.5625,-32
1.56640625,-34
1.5703125,-37
1.57421875,-36
1.578125,-30
1.58203125,-17
1.5859375,-1
1.58984375,14
1.59375,23
1.59765625,25
1.6015625,21
1.60546875,16
1.609375,13
1.61328125,14
1.6171875,17
1.62109375,19
1.625,21
1.62890625,22
1.6328125,20
1.63671875,15
1.640625,8
1.64453125,2
1.6484375,0
1.65234375,-1
1.65625,-3
1.66015625,-8
1.6640625,-16
1.66796875,-25
1.671875,-30
1.67578125,-30
1.6796875,-25
1.68359375,-18
1.6875,-13
1.69140625,-9
1.6953125,-6
1.69921875,-2
1.703125,3
1.70703125,8
1.7109375,12
1.71484375,14
1.71875,14
1.72265625,14
1.7265625,14
1.73046875,14
1.734375,10
1.73828125,2
1.7421875,-8
1.74609375,-17
1.75,-27
1.75390625,-36
1.7578125,-40
1.76171875,-41
1.765625,-38
1.76953125,-29
1.7734375,-13
1.77734375,11
1.78125,36
1.78515625,57
1.7890625,71
1.79296875,72
1.796875,63
1.80078125,51
1.8046875,42
1.80859375,37
1.8125,37
1.81640625,41
1.8203125,46
1.82421875,49
1.828125,49
1.83203125,48
1.8359375,50
1.83984375,55
1.84375,63
1.84765625,71
1.8515625,79
1.85546875,87
1.859375,93
1.86328125,97
1.8671875,100
1.87109375,102
1.875,104
1.87890625,106
1.8828125,109
1.88671875,109
1.890625,105
1.89453125,97
1.8984375,88
1.90234375,79
1.90625,72
1.91015625,70
1.9140625,74
1.91796875,80
1.921875,86
1.92578125,88
1.9296875,91
1.93359375,95
1.9375,100
1.94140625,105
1.9453125,107
1.94921875,105
1.953125,97
1.95703125,84
1.9609375,71
1.96484375,63
1.96875,65
1.97265625,73
1.9765625,82
1.98046875,90
1.984375,93
1.98828125,90
1.9921875,82
1.99609375,69
2.0,53
2.00390625,35
2.0078125,21
2.01171875,12
2.015625,9
2.01953125,8
2.0234375,6
2.02734375,0
2.03125,-7
2.03515625,-14
2.0390625,-18
2.04296875,-18
2.046875,-12
2.05078125,-2
2.0546875,10
2.05859375,22
2.0625,30
2.06640625,31
2.0703125,24
2.07421875,11
2.078125,-6
2.08203125,-23
2.0859375,-35
2.08984375,-45
2.09375,-54
2.09765625,-67
2.1015625,-80
2.10546875,-91
2.109375,-100
2.11328125,-105
2.1171875,-109
2.12109375,-112
2.125,-112
2.12890625,-112
2.1328125,-110
2.13671875,-108
2.140625,-106
2.14453125,-105
2.1484375,-108
2.15234375,-114
2.15625,-120
2.16015625,-123
2.1640625,-125
2.16796875,-125
2.171875,-122
2.17578125,-116
2.1796875,-111
2.18359375,-106
2.1875,-104
2.19140625,-103
2.1953125,-105
2.19921875,-106
2.203125,-102
2.20703125,-90
2.2109375,-75
2.21484375,-60
2.21875,-48
2.22265625,-41
2.2265625,-37
2.23046875,-33
2.234375,-24
2.23828125,-12
2.2421875,0
2.24609375,5
2.25,3
2.25390625,-2
2.2578125,-5
2.26171875,-3
2.265625,4
2.26953125,11
2.2734375,18
2.27734375,21
2.28125,21
2.28515625,18
2.2890625,15
2.29296875,13
2.296875,11
2.30078125,10
2.3046875,11
2.30859375,13
2.3125,15
2.31640625,18
2.3203125,18
2.32421875,15
2.328125,7
2.33203125,-4
2.3359375,-15
2.33984375,-24
2.34375,-28
2.34765625,-26
2.3515625,-19
2.35546875,-13
2.359375,-11
2.36328125,-13
2.3671875,-17
2.37109375,-20
2.375,-20
2.37890625,-16
2.3828125,-10
2.38671875,-2
2.390625,7
2.39453125,17
2.3984375,28
2.40234375,40
2.40625,49
2.41015625,53
2.4140625,50
2.41796875,42
2.421875,33
2.42578125,25
2.4296875,19
2.43359375,17
2.4375,16
2.44140625,15
2.4453125,12
2.44921875,10
2.453125,8
2.45703125,6
2.4609375,2
2.46484375,-2
2.46875,-3
2.47265625,-2
2.4765625,2
2.48046875,9
2.484375,16
2.48828125,19
2.4921875,15
2.49609375,6
2.5,-2
2.50390625,-9
2.5078125,-11
2.51171875,-7
2.515625,0
2.51953125,5
2.5234375,6
2.52734375,2
2.53125,-3
2.53515625,-6
2.5390625,-3
2.54296875,5
2.546875,14
2.55078125,21
2.5546875,21
2.55859375,16
2.5625,11
2.56640625,6
2.5703125,4
2.57421875,3
2.578125,1
2.58203125,-3
2.5859375,-8
2.58984375,-14
2.59375,-19
2.59765625,-21
2.6015625,-22
2.60546875,-19
2.609375,-11
2.61328125,1
2.6171875,16
2.62109375,28
2.625,32
2.62890625,31
2.6328125,26
2.63671875,19
2.640625,15
2.64453125,17
2.6484375,24
2.65234375,33
2.65625,39
2.66015625,43
2.6640625,43
2.66796875,40
2.671875,35
2.67578125,30
2.6796875,25
2.68359375,20
2.6875,13
2.69140625,4
2.6953125,-3
2.69921875,-7
2.703125,-8
2.70703125,-7
2.7109375,-5
2.71484375,-5
2.71875,-6
2.72265625,-9
2.7265625,-12
2.73046875,-13
2.734375,-16
2.73828125,-21
2.7421875,-24
2.74609375,-25
2.75,-25
2.75390625,-26
2.7578125,-26
2.76171875,-26
2.765625,-27
2.76953125,-31
2.7734375,-34
2.77734375,-34
2.78125,-33
2.78515625,-31
2.7890625,-30
2.79296875,-26
2.796875,-21
2.80078125,-18
2.8046875,-17
2.80859375,-16
2.8125,-13
2.81640625,-10
2.8203125,-4
2.82421875,5
2.828125,16
2.83203125,25
2.8359375,30
2.83984375,32
2.84375,33
2.84765625,34
2.8515625,34
2.85546875,33
2.859375,30
2.86328125,23
2.8671875,14
2.87109375,5
2.875,-1
2.87890625,-5
2.8828125,-9
2.88671875,-12
2.890625,-17
2.89453125,-23
2.8984375,-28
2.90234375,-30
2.90625,-30
2.91015625,-33
2.9140625,-37
2.91796875,-44
2.921875,-51
2.92578125,-57
2.9296875,-59
2.93359375,-57
2.9375,-54
2.94140625,-51
2.9453125,-51
2.94921875,-55
2.953125,-59
2.95703125,-62
2.9609375,-62
2.96484375,-56
2.96875,-44
2.97265625,-29
2.9765625,-17
2.98046875,-10
2.984375,-8
2.98828125,-8
2.9921875,-9
2.99609375,-10
3.0,-6
3.00390625,1
3.0078125,11
3.01171875,21
3.015625,30
3.01953125,37
3.0234375,41
3.02734375,41
3.03125,38
3.03515625,36
3.0390625,34
3.04296875,31
3.046875,29
3.05078125,26
3.0546875,23
3.05859375,20
3.0625,18
3.06640625,19
3.0703125,22
3.07421875,28
3.078125,33
3.08203125,36
3.0859375,34
3.08984375,31
3.09375,28
3.09765625,26
3.1015625,27
3.10546875,33
3.109375,40
3.11328125,46
3.1171875,48
3.12109375,49
3.125,47
3.12890625,42
3.1328125,37
3.13671875,32
3.140625,24
3.14453125,16
3.1484375,8
3.15234375,1
3.15625,-5
3.16015625,-7
3.1640625,-7
3.16796875,-2
3.171875,8
3.17578125,20
3.1796875,30
3.18359375,36
3.1875,38
3.19140625,37
3.1953125,35
3.19921875,35
3.203125,38
3.20703125,42
3.2109375,39
3.21484375,31
3.21875,19
3.22265625,12
3.2265625,9
3.23046875,9
3.234375,5
3.23828125,-4
3.2421875,-23
3.24609375,-48
3.25,-70
3.25390625,-83
3.2578125,-87
3.26171875,-87
3.265625,-87
3.26953125,-86
3.2734375,-84
3.27734375,-77
3.28125,-63
3.28515625,-45
3.2890625,-29
3.29296875,-18
3.296875,-13
3.30078125,-11
3.3046875,-10
3.30859375,-8
3.3125,-4
3.31640625,-1
3.3203125,0
3.32421875,0
3.328125,0
3.33203125,2
3.3359375,7
3.33984375,12
3.34375,17
3.34765625,18
3.3515625,17
3.35546875,14
3.359375,10
3.36328125,6
3.3671875,4
3.37109375,5
3.375,7
3.37890625,8
3.3828125,8
3.38671875,5
3.390625,-2
3.39453125,-11
3.3984375,-19
3.40234375,-23
3.40625,-26
3.41015625,-30
3.4140625,-35
3.41796875,-41
3.421875,-49
3.42578125,-57
3.4296875,-60
3.43359375,-59
3.4375,-57
3.44140625,-55
3.4453125,-52
3.44921875,-46
3.453125,-39
3.45703125,-33
3.4609375,-27
3.46484375,-23
3.46875,-20
3.47265625,-17
3.4765625,-11
3.48046875,-3
3.484375,2
3.48828125,-1
3.4921875,-9
3.49609375,-19
3.5,-29
3.50390625,-35
3.5078125,-36
3.51171875,-35
3.515625,-35
3.51953125,-35
3.5234375,-33
3.52734375,-31
3.53125,-29
3.53515625,-29
3.5390625,-30
3.54296875,-30
3.546875,-28
3.55078125,-20
3.5546875,-9
3.55859375,3
3.5625,12
3.56640625,15
3.5703125,13
3.57421875,11
3.578125,10
3.58203125,10
3.5859375,7
3.58984375,2
3.59375,-4
3.59765625,-10
3.6015625,-14
3.60546875,-13
3.609375,-8
3.61328125,-1
3.6171875,2
3.62109375,2
3.625,0
3.62890625,1
3.6328125,3
3.63671875,5
3.640625,5
3.64453125,3
3.6484375,-4
3.65234375,-15
3.65625,-26
3.66015625,-32
3.6640625,-32
3.66796875,-27
3.671875,-18
3.67578125,-10
3.6796875,-5
3.68359375,-4
3.6875,-7
3.69140625,-11
3.6953125,-14
3.69921875,-14
3.703125,-13
3.70703125,-11
3.7109375,-10
3.71484375,-11
3.71875,-12
3.72265625,-13
3.7265625,-12
3.73046875,-11
3.734375,-11
3.73828125,-12
3.7421875,-11
3.74609375,-9
3.75,-7
3.75390625,-6
3.7578125,-4
3.76171875,-4
3.765625,-7
3.76953125,-10
3.7734375,-8
3.77734375,-1
3.78125,8
3.78515625,17
3.7890625,25
3.79296875,30
3.796875,31
3.80078125,29
3.8046875,25
3.80859375,21
3.8125,19
3.81640625,19
3.8203125,22
3.82421875,27
3.828125,33
3.83203125,37
3.8359375,39
3.83984375,37
3.84375,34
3.84765625,28
3.8515625,20
3.85546875,14
3.859375,10
3.86328125,10
3.8671875,13
3.87109375,19
3.875,25
3.87890625,30
3.8828125,33
3.88671875,34
3.890625,36
3.89453125,38
3.8984375,39
3.90234375,39
3.90625,36
3.91015625,32
3.9140625,28
3.91796875,27
3.921875,29
3.92578125,34
3.9296875,39
3.93359375,40
3.9375,39
3.94140625,36
3.9453125,34
3.94921875,31
3.953125,26
3.95703125,22
3.9609375,17
3.96484375,11
3.96875,7
3.97265625,9
3.9765625,15
3.98046875,20
3.984375,21
3.98828125,18
3.9921875,11
3.99609375,2
4.0,-7
4.00390625,-12
4.0078125,-13
4.01171875,-13
4.015625,-14
4.01953125,-18
4.0234375,-26
4.02734375,-38
4.03125,-50
4.03515625,-59
4.0390625,-65
4.04296875,-69
4.046875,-70
4.05078125,-67
4.0546875,-62
4.05859375,-55
4.0625,-46
4.06640625,-35
4.0703125,-25
4.07421875,-16
4.078125,-9
4.08203125,-1
4.0859375,10
4.08984375,22
4.09375,34
4.09765625,42
4.1015625,43
4.10546875,36
4.109375,25
4.11328125,15
4.1171875,12
4.12109375,15
4.125,20
4.12890625,24
4.1328125,25
4.13671875,24
4.140625,19
4.14453125,15
4.1484375,13
4.15234375,12
4.15625,13
4.16015625,16
4.1640625,23
4.16796875,31
4.171875,37
4.17578125,39
4.1796875,34
4.18359375,23
4.1875,10
4.19140625,-2
4.1953125,-9
4.19921875,-8
4.203125,-3
4.20703125,1
4.2109375,4
4.21484375,2
4.21875,-1
4.22265625,-5
4.2265625,-6
4.23046875,-1
4.234375,7
4.23828125,18
4.2421875,29
4.24609375,40
4.25,52
4.25390625,64
4.2578125,74
4.26171875,82
4.265625,86
4.26953125,86
4.2734375,82
4.27734375,74
4.28125,64
4.28515625,55
4.2890625,47
4.29296875,41
4.296875,37
4.30078125,37
4.3046875,39
4.30859375,42
4.3125,43
4.31640625,44
4.3203125,45
4.32421875,44
4.328125,41
4.33203125,38
4.3359375,35
4.33984375,33
4.34375,34
4.34765625,39
4.3515625,45
4.35546875,50
4.359375,51
4.36328125,46
4.3671875,37
4.37109375,26
4.375,17
4.37890625,13
4.3828125,13
4.38671875,16
4.390625,19
4.39453125,21
4.3984375,22
4.40234375,22
4.40625,24
4.41015625,28
4.4140625,34
4.41796875,40
4.421875,42
4.42578125,40
4.4296875,35
4.43359375,27
4.4375,17
4.44140625,8
4.4453125,2
4.44921875,-3
4.453125,-8
4.45703125,-13
4.4609375,-17
4.46484375,-18
4.46875,-16
4.47265625,-13
4.4765625,-11
4.48046875,-12
4.484375,-19
4.48828125,-28
4.4921875,-37
4.49609375,-43
4.5,-46
4.50390625,-45
4.5078125,-41
4.51171875,-35
4.515625,-29
4.51953125,-22
4.5234375,-15
4.52734375,-11
4.53125,-12
4.53515625,-17
4.5390625,-24
4.54296875,-30
4.546875,-31
4.55078125,-27
4.5546875,-22
4.55859375,-18
4.5625,-18
4.56640625,-21
4.5703125,-22
4.57421875,-18
4.578125,-5
4.58203125,13
4.5859375,30
4.58984375,44
4.59375,54
4.59765625,60
4.6015625,66
4.60546875,72
4.609375,80
4.61328125,87
4.6171875,90
4.62109375,90
4.625,84
4.62890625,74
4.6328125,61
4.63671875,49
4.640625,41
4.64453125,37
4.6484375,39
4.65234375,43
4.65625,48
4.66015625,54
4.6640625,61
4.66796875,69
4.671875,76
4.67578125,80
4.6796875,78
4.68359375,72
4.6875,68
4.69140625,68
4.6953125,75
4.69921875,85
4.703125,93
4.70703125,98
4.7109375,98
4.71484375,95
4.71875,91
4.72265625,87
4.7265625,84
4.73046875,80
4.734375,74
4.73828125,70
4.7421875,69
4.74609375,71
4.75,73
4.75390625,75
4.7578125,73
4.76171875,66
4.765625,54
4.76953125,42
4.7734375,30
4.77734375,21
4.78125,15
4.78515625,12
4.7890625,12
4.79296875,13
4.796875,13
4.80078125,12
4.8046875,10
4.80859375,8
4.8125,7
4.81640625,8
4.8203125,14
4.82421875,25
4.828125,40
4.83203125,52
4.8359375,62
4.83984375,68
4.84375,67
4.84765625,58
4.8515625,48
4.85546875,41
4.859375,38
4.86328125,33
4.8671875,26
4.87109375,21
4.875,17
4.87890625,13
4.8828125,13
4.88671875,17
4.890625,25
4.89453125,32
4.8984375,38
4.90234375,43
4.90625,50
4.91015625,59
4.9140625,67
4.91796875,73
4.921875,76
4.92578125,74
4.9296875,66
4.93359375,53
4.9375,40
4.94140625,31
4.9453125,26
4.94921875,25
4.953125,28
4.95703125,34
4.9609375,40
4.96484375,47
4.96875,54
4.97265625,62
4.9765625,67
4.98046875,66
4.984375,60
4.98828125,51
4.9921875,41
4.99609375,35
5.0,32
5.00390625,34
5.0078125,37
5.01171875,41
5.015625,45
5.01953125,50
5.0234375,53
5.02734375,56
5.03125,60
5.03515625,65
5.0390625,72
5.04296875,83
5.046875,98
5.05078125,116
5.0546875,134
5.05859375,147
5.0625,153
5.06640625,151
5.0703125,143
5.07421875,132
5.078125,119
5.08203125,107
5.0859375,96
5.08984375,86
5.09375,78
5.09765625,73
5.1015625,72
5.10546875,73
5.109375,74
5.11328125,76
5.1171875,77
5.12109375,76
5.125,72
5.12890625,65
5.1328125,55
5.13671875,44
5.140625,33
5.14453125,23
5.1484375,17
5.15234375,14
5.15625,14
5.16015625,14
5.1640625,11
5.16796875,5
5.171875,-3
5.17578125,-10
5.1796875,-15
5.18359375,-15
5.1875,-14
5.19140625,-14
5.1953125,-16
5.19921875,-20
5.203125,-23
5.20703125,-21
5.2109375,-14
5.21484375,-5
5.21875,3
5.22265625,6
5.2265625,6
5.23046875,5
5.234375,4
5.23828125,6
5.2421875,10
5.24609375,16
5.25,17
5.25390625,14
5.2578125,9
5.26171875,4
5.265625,0
5.26953125,-3
5.2734375,-2
5.27734375,0
5.28125,0
5.28515625,-2
5.2890625,-3
5.29296875,-3
5.296875,-3
5.30078125,-2
5.3046875,3
5.30859375,7
5.3125,9
5.31640625,10
5.3203125,14
5.32421875,19
5.328125,24
5.33203125,26
5.3359375,24
5.33984375,18
5.34375,9
5.34765625,2
5.3515625,2
5.35546875,8
5.359375,15
5.36328125,22
5.3671875,26
5.37109375,28
5.375,31
5.37890625,36
5.3828125,44
5.38671875,50
5.390625,53
5.39453125,51
5.3984375,46
5.40234375,43
5.40625,41
5.41015625,40
5.4140625,39
5.41796875,36
5.421875,31
5.42578125,25
5.4296875,18
5.43359375,11
5.4375,5
5.44140625,-2
5.4453125,-11
5.44921875,-21
5.453125,-31
5.45703125,-42
5.4609375,-52
5.46484375,-58
5.46875,-58
5.47265625,-53
5.4765625,-46
5.48046875,-40
5.484375,-39
5.48828125,-42
5.4921875,-50
5.49609375,-57
5.5,-60
5.50390625,-62
5.5078125,-63
5.51171875,-62
5.515625,-59
5.51953125,-57
5.5234375,-57
5.52734375,-61
5.53125,-68
5.53515625,-78
5.5390625,-86
5.54296875,-89
5.546875,-83
5.55078125,-72
5.5546875,-58
5.55859375,-46
5.5625,-39
5.56640625,-33
5.5703125,-28
5.57421875,-22
5.578125,-17
5.58203125,-12
5.5859375,-8
5.58984375,-9
5.59375,-15
5.59765625,-24
5.6015625,-33
5.60546875,-39
5.609375,-45
5.61328125,-50
5.6171875,-53
5.62109375,-55
5.625,-56
5.62890625,-56
5.6328125,-55
5.63671875,-51
5.640625,-47
5.64453125,-41
5.6484375,-33
5.65234375,-23
5.65625,-12
5.66015625,-3
5.6640625,3
5.66796875,6
5.671875,8
5.67578125,11
5.6796875,13
5.68359375,15
5.6875,15
5.69140625,13
5.6953125,10
5.69921875,7
5.703125,5
5.70703125,3
5.7109375,1
5.71484375,-3
5.71875,-8
5.72265625,-14
5.7265625,-18
5.73046875,-20
5.734375,-21
5.73828125,-22
5.7421875,-23
5.74609375,-24
5.75,-26
5.75390625,-28
5.7578125,-27
5.76171875,-23
5.765625,-18
5.76953125,-14
5.7734375,-12
5.77734375,-15
5.78125,-23
5.78515625,-36
5.7890625,-48
5.79296875,-56
5.796875,-58
5.80078125,-55
5.8046875,-48
5.80859375,-41
5.8125,-35
5.81640625,-31
5.8203125,-30
5.82421875,-30
5.828125,-29
5.83203125,-28
5.8359375,-27
5.83984375,-26
5.84375,-26
5.84765625,-26
5.8515625,-28
5.85546875,-35
5.859375,-46
5.86328125,-58
5.8671875,-70
5.87109375,-81
5.875,-86
5.87890625,-86
5.8828125,-85
5.88671875,-87
5.890625,-92
5.89453125,-98
5.8984375,-101
5.90234375,-99
5.90625,-88
5.91015625,-71
5.9140625,-55
5.91796875,-44
5.921875,-41
5.92578125,-42
5.9296875,-45
5.93359375,-46
5.9375,-45
5.94140625,-41
5.9453125,-38
5.94921875,-37
5.953125,-38
5.95703125,-41
5.9609375,-42
5.96484375,-43
5.96875,-46
5.97265625,-51
5.9765625,-58
5.98046875,-66
5.984375,-71
5.98828125,-73
5.9921875,-72
5.99609375,-69
6.0,-65
6.00390625,-64
6.0078125,-66
6.01171875,-66
6.015625,-63
6.01953125,-61
6.0234375,-60
6.02734375,-63
6.03125,-68
6.03515625,-74
6.0390625,-78
6.04296875,-78
6.046875,-75
6.05078125,-70
6.0546875,-67
6.05859375,-66
6.0625,-68
6.06640625,-70
6.0703125,-72
6.07421875,-71
6.078125,-67
6.08203125,-64
6.0859375,-63
6.08984375,-63
6.09375,-64
6.09765625,-63
6.1015625,-60
6.10546875,-52
6.109375,-44
6.11328125,-38
6.1171875,-36
6.12109375,-38
6.125,-42
6.12890625,-47
6.1328125,-52
6.13671875,-52
6.140625,-49
6.14453125,-43
6.1484375,-39
6.15234375,-39
6.15625,-43
6.16015625,-50
6.1640625,-57
6.16796875,-59
6.171875,-53
6.17578125,-43
6.1796875,-34
6.18359375,-33
6.1875,-39
6.19140625,-47
6.1953125,-57
6.19921875,-65
6.203125,-68
6.20703125,-65
6.2109375,-60
6.21484375,-55
6.21875,-51
6.22265625,-46
6.2265625,-41
6.23046875,-38
6.234375,-38
6.23828125,-37
6.2421875,-33
6.24609375,-28
6.25,-22
6.25390625,-14
6.2578125,-6
6.26171875,0
6.265625,6
6.26953125,14
6.2734375,22
6.27734375,27
6.28125,27
6.28515625,26
6.2890625,25
6.29296875,28
6.296875,33
6.30078125,39
6.3046875,40
6.30859375,35
6.3125,27
6.31640625,20
6.3203125,19
6.32421875,23
6.328125,24
6.33203125,20
6.3359375,13
6.33984375,6
6.34375,0
6.34765625,-2
6.3515625,-2
6.35546875,1
6.359375,4
6.36328125,8
6.3671875,16
6.37109375,26
6.375,34
6.37890625,39
6.3828125,41
6.38671875,40
6.390625,38
6.39453125,35
6.3984375,31
6.40234375,26
6.40625,19
6.41015625,12
6.4140625,4
6.41796875,-2
6.421875,-2
6.42578125,1
6.4296875,7
6.43359375,12
6.4375,16
6.44140625,13
6.4453125,4
6.44921875,-7
6.453125,-15
6.45703125,-19
6.4609375,-22
6.46484375,-22
6.46875,-20
6.47265625,-18
6.4765625,-18
6.48046875,-18
6.484375,-17
6.48828125,-17
6.4921875,-20
6.49609375,-23
6.5,-23
6.50390625,-16
6.5078125,-5
6.51171875,8
6.515625,20
6.51953125,27
6.5234375,25
6.52734375,18
6.53125,7
6.53515625,-4
6.5390625,-11
6.54296875,-14
6.546875,-13
6.55078125,-7
6.5546875,1
6.55859375,8
6.5625,15
6.56640625,22
6.5703125,30
6.57421875,35
6.578125,34
6.58203125,26
6.5859375,12
6.58984375,-3
6.59375,-14
6.59765625,-21
6.6015625,-23
6.60546875,-24
6.609375,-25
6.61328125,-27
6.6171875,-26
6.62109375,-22
6.625,-18
6.62890625,-16
6.6328125,-20
6.63671875,-28
6.640625,-37
6.64453125,-42
6.6484375,-43
6.65234375,-41
