Time,C3
0.50390625,-9
0.5078125,-8
0.51171875,-7
0.515625,1
0.51953125,17
0.5234375,33
0.52734375,42
0.53125,45
0.53515625,47
0.5390625,49
0.54296875,55
0.546875,68
0.55078125,83
0.5546875,96
0.55859375,104
0.5625,105
0.56640625,104
0.5703125,100
0.57421875,93
0.578125,83
0.58203125,78
0.5859375,82
0.58984375,89
0.59375,92
0.59765625,92
0.6015625,89
0.60546875,80
0.609375,67
0.61328125,61
0.6171875,64
0.62109375,70
0.625,73
0.62890625,76
0.6328125,77
0.63671875,75
0.640625,67
0.64453125,54
0.6484375,40
0.65234375,31
0.65625,31
0.66015625,42
0.6640625,61
0.66796875,80
0.671875,87
0.67578125,79
0.6796875,60
0.68359375,37
0.6875,13
0.69140625,-6
0.6953125,-15
0.69921875,-17
0.703125,-13
0.70703125,-5
0.7109375,8
0.71484375,22
0.71875,34
0.72265625,42
0.7265625,49
0.73046875,56
0.734375,62
0.73828125,67
0.7421875,71
0.74609375,74
0.75,72
0.75390625,61
0.7578125,40
0.76171875,13
0.765625,-12
0.76953125,-26
0.7734375,-23
0.77734375,-7
0.78125,13
0.78515625,27
0.7890625,33
0.79296875,34
0.796875,35
0.80078125,41
0.8046875,52
0.80859375,60
0.8125,62
0.81640625,58
0.8203125,48
0.82421875,36
0.828125,25
0.83203125,17
0.8359375,9
0.83984375,3
0.84375,2
0.84765625,3
0.8515625,1
0.85546875,-4
0.859375,-15
0.86328125,-26
0.8671875,-33
0.87109375,-32
0.875,-27
0.87890625,-22
0.8828125,-22
0.88671875,-29
0.890625,-42
0.89453125,-53
0.8984375,-55
0.90234375,-46
0.90625,-32
0.91015625,-15
0.9140625,0
0.91796875,8
0.921875,10
0.92578125,7
0.9296875,-4
0.93359375,-21
0.9375,-40
0.94140625,-51
0.9453125,-51
0.94921875,-43
0.953125,-34
0.95703125,-30
0.9609375,-35
0.96484375,-46
0.96875,-58
0.97265625,-59
0.9765625,-46
0.98046875,-27
0.984375,-9
0.98828125,4
0.9921875,11
0.99609375,12
1.0,10
1.00390625,8
1.0078125,9
1.01171875,11
1.015625,11
1.01953125,5
1.0234375,-7
1.02734375,-24
1.03125,-45
1.03515625,-63
1.0390625,-71
1.04296875,-71
1.046875,-69
1.05078125,-67
1.0546875,-66
1.05859375,-67
1.0625,-70
1.06640625,-67
1.0703125,-50
1.07421875,-20
1.078125,13
1.08203125,40
1.0859375,55
1.08984375,54
1.09375,39
1.09765625,20
1.1015625,5
1.10546875,-4
1.109375,-5
1.11328125,-5
1.1171875,-6
1.12109375,-11
1.125,-19
1.12890625,-33
1.1328125,-50
1.13671875,-69
1.140625,-88
1.14453125,-104
1.1484375,-110
1.15234375,-104
1.15625,-87
1.16015625,-64
1.1640625,-42
1.16796875,-29
1.171875,-29
1.17578125,-36
1.1796875,-40
1.18359375,-34
1.1875,-16
1.19140625,9
1.1953125,30
1.19921875,33
1.203125,16
1.20703125,-10
1.2109375,-34
1.21484375,-47
1.21875,-44
1.22265625,-26
1.2265625,-3
1.23046875,14
1.234375,19
1.23828125,11
1.2421875,-5
1.24609375,-27
1.25,-48
1.25390625,-61
1.2578125,-61
1.26171875,-52
1.265625,-37
1.26953125,-20
1.2734375,-6
1.27734375,-2
1.28125,-10
1.28515625,-20
1.2890625,-24
1.29296875,-21
1.296875,-13
1.30078125,-1
1.3046875,11
1.30859375,15
1.3125,9
1.31640625,-2
1.3203125,-14
1.32421875,-27
1.328125,-38
1.33203125,-41
1.3359375,-36
1.33984375,-26
1.34375,-14
1.34765625,-6
1.3515625,-3
1.35546875,-2
1.359375,0
1.36328125,9
1.3671875,21
1.37109375,31
1.375,37
1.37890625,36
1.3828125,28
1.38671875,19
1.390625,12
1.39453125,10
1.3984375,14
1.40234375,22
1.40625,28
1.41015625,25
1.4140625,15
1.41796875,5
1.421875,-1
1.42578125,1
1.4296875,16
1.43359375,43
1.4375,68
1.44140625,85
1.4453125,95
1.44921875,102
1.453125,103
1.45703125,97
1.4609375,84
1.46484375,68
1.46875,57
1.47265625,55
1.4765625,58
1.48046875,61
1.484375,60
1.48828125,51
1.4921875,31
1.49609375,9
1.5,-6
1.50390625,-6
1.5078125,3
1.51171875,18
1.515625,34
1.51953125,49
1.5234375,58
1.52734375,60
1.53125,58
1.53515625,57
1.5390625,61
1.54296875,70
1.546875,75
1.55078125,66
1.5546875,43
1.55859375,12
1.5625,-21
1.56640625,-46
1.5703125,-54
1.57421875,-46
1.578125,-31
1.58203125,-20
1.5859375,-12
1.58984375,-7
1.59375,-4
1.59765625,-4
1.6015625,-2
1.60546875,4
1.609375,17
1.61328125,33
1.6171875,51
1.62109375,72
1.625,92
1.62890625,104
1.6328125,104
1.63671875,93
1.640625,73
1.64453125,50
1.6484375,28
1.65234375,13
1.65625,4
1.66015625,-1
1.6640625,-6
1.66796875,-12
1.671875,-20
1.67578125,-27
1.6796875,-33
1.68359375,-37
1.6875,-42
1.69140625,-45
1.6953125,-43
1.69921875,-33
1.703125,-18
1.70703125,-1
1.7109375,14
1.71484375,24
1.71875,31
1.72265625,36
1.7265625,37
1.73046875,33
1.734375,25
1.73828125,15
1.7421875,2
1.74609375,-14
1.75,-28
1.75390625,-41
1.7578125,-52
1.76171875,-58
1.765625,-57
1.76953125,-52
1.7734375,-49
1.77734375,-50
1.78125,-51
1.78515625,-49
1.7890625,-39
1.79296875,-22
1.796875,-5
1.80078125,8
1.8046875,17
1.80859375,26
1.8125,39
1.81640625,59
1.8203125,79
1.82421875,88
1.828125,83
1.83203125,65
1.8359375,38
1.83984375,10
1.84375,-13
1.84765625,-27
1.8515625,-34
1.85546875,-35
1.859375,-30
1.86328125,-23
1.8671875,-19
1.87109375,-24
1.875,-32
1.87890625,-33
1.8828125,-23
1.88671875,-1
1.890625,29
1.89453125,59
1.8984375,76
1.90234375,73
1.90625,53
1.91015625,32
1.9140625,16
1.91796875,7
1.921875,4
1.92578125,1
1.9296875,-7
1.93359375,-20
1.9375,-31
1.94140625,-38
1.9453125,-42
1.94921875,-47
1.953125,-55
1.95703125,-62
1.9609375,-64
1.96484375,-55
1.96875,-36
1.97265625,-15
1.9765625,-2
1.98046875,-4
1.984375,-15
1.98828125,-20
1.9921875,-8
1.99609375,16
2.0,46
2.00390625,70
2.0078125,80
2.01171875,72
2.015625,54
2.01953125,38
2.0234375,31
2.02734375,27
2.03125,19
2.03515625,7
2.0390625,-5
2.04296875,-15
2.046875,-23
2.05078125,-31
2.0546875,-41
2.05859375,-49
2.0625,-52
2.06640625,-43
2.0703125,-17
2.07421875,20
2.078125,60
2.08203125,86
2.0859375,91
2.08984375,75
2.09375,46
2.09765625,12
2.1015625,-14
2.10546875,-22
2.109375,-13
2.11328125,7
2.1171875,30
2.12109375,44
2.125,37
2.12890625,13
2.1328125,-15
2.13671875,-35
2.140625,-41
2.14453125,-29
2.1484375,-3
2.15234375,28
2.15625,50
2.16015625,58
2.1640625,56
2.16796875,50
2.171875,40
2.17578125,31
2.1796875,22
2.18359375,8
2.1875,-12
2.19140625,-36
2.1953125,-58
2.19921875,-71
2.203125,-73
2.20703125,-64
2.2109375,-50
2.21484375,-37
2.21875,-29
2.22265625,-27
2.2265625,-28
2.23046875,-31
2.234375,-31
2.23828125,-24
2.2421875,-12
2.24609375,4
2.25,21
2.25390625,32
2.2578125,32
2.26171875,20
2.265625,2
2.26953125,-16
2.2734375,-29
2.27734375,-33
2.28125,-28
2.28515625,-17
2.2890625,-7
2.29296875,-1
2.296875,-2
2.30078125,-7
2.3046875,-14
2.30859375,-20
2.3125,-23
2.31640625,-24
2.3203125,-22
2.32421875,-14
2.328125,-2
2.33203125,15
2.3359375,34
2.33984375,54
2.34375,70
2.34765625,79
2.3515625,82
2.35546875,82
2.359375,77
2.36328125,69
2.3671875,59
2.37109375,48
2.375,37
2.37890625,26
2.3828125,17
2.38671875,10
2.390625,8
2.39453125,6
2.3984375,1
2.40234375,-7
2.40625,-14
2.41015625,-14
2.4140625,-6
2.41796875,7
2.421875,22
2.42578125,36
2.4296875,45
2.43359375,44
2.4375,32
2.44140625,14
2.4453125,-5
2.44921875,-22
2.453125,-33
2.45703125,-27
2.4609375,-6
2.46484375,16
2.46875,26
2.47265625,20
2.4765625,4
2.48046875,-15
2.484375,-27
2.48828125,-27
2.4921875,-18
2.49609375,-10
2.5,-6
2.50390625,-1
2.5078125,9
2.51171875,23
2.515625,38
2.51953125,49
2.5234375,51
2.52734375,44
2.53125,31
2.53515625,19
2.5390625,9
2.54296875,1
2.546875,-4
2.55078125,-5
2.5546875,2
2.55859375,15
2.5625,29
2.56640625,43
2.5703125,47
2.57421875,36
2.578125,18
2.58203125,4
2.5859375,0
2.58984375,5
2.59375,16
2.59765625,26
2.6015625,27
2.60546875,18
2.609375,7
2.61328125,2
2.6171875,6
2.62109375,18
2.625,30
2.62890625,37
2.6328125,39
2.63671875,41
2.640625,43
2.64453125,42
2.6484375,37
2.65234375,27
2.65625,13
2.66015625,3
2.6640625,3
2.66796875,16
2.671875,37
2.67578125,58
2.6796875,72
2.68359375,72
2.6875,64
2.69140625,55
2.6953125,50
2.69921875,48
2.703125,46
2.70703125,42
2.7109375,33
2.71484375,15
2.71875,-4
2.72265625,-20
2.7265625,-30
2.73046875,-32
2.734375,-29
2.73828125,-25
2.7421875,-23
2.74609375,-21
2.75,-19
2.75390625,-16
2.7578125,-13
2.76171875,-6
2.765625,7
2.76953125,26
2.7734375,46
2.77734375,62
2.78125,66
2.78515625,54
2.7890625,25
2.79296875,-14
2.796875,-51
2.80078125,-77
2.8046875,-87
2.80859375,-80
2.8125,-61
2.81640625,-35
2.8203125,-7
2.82421875,10
2.828125,9
2.83203125,-6
2.8359375,-26
2.83984375,-44
2.84375,-55
2.84765625,-54
2.8515625,-41
2.85546875,-26
2.859375,-18
2.86328125,-16
2.8671875,-15
2.87109375,-15
2.875,-16
2.87890625,-14
2.8828125,-8
2.88671875,2
2.890625,13
2.89453125,23
2.8984375,34
2.90234375,44
2.90625,48
2.91015625,41
2.9140625,25
2.91796875,5
2.921875,-15
2.92578125,-31
2.9296875,-38
2.93359375,-38
2.9375,-36
2.94140625,-37
2.9453125,-40
2.94921875,-43
2.953125,-41
2.95703125,-27
2.9609375,-7
2.96484375,9
2.96875,14
2.97265625,5
2.9765625,-14
2.98046875,-39
2.984375,-60
2.98828125,-71
2.9921875,-69
2.99609375,-63
3.0,-57
3.00390625,-57
3.0078125,-61
3.01171875,-63
3.015625,-59
3.01953125,-47
3.0234375,-27
3.02734375,-3
3.03125,20
3.03515625,35
3.0390625,39
3.04296875,31
3.046875,16
3.05078125,-2
3.0546875,-20
3.05859375,-32
3.0625,-31
3.06640625,-18
3.0703125,0
3.07421875,17
3.078125,30
3.08203125,38
3.0859375,37
3.08984375,28
3.09375,14
3.09765625,-1
3.1015625,-15
3.10546875,-27
3.109375,-33
3.11328125,-30
3.1171875,-25
3.12109375,-20
3.125,-18
3.12890625,-16
3.1328125,-14
3.13671875,-13
3.140625,-11
3.14453125,-4
3.1484375,8
3.15234375,21
3.15625,31
3.16015625,36
3.1640625,36
3.16796875,27
3.171875,10
3.17578125,-8
3.1796875,-22
3.18359375,-28
3.1875,-29
3.19140625,-27
3.1953125,-21
3.19921875,-11
3.203125,-1
3.20703125,6
3.2109375,9
3.21484375,7
3.21875,0
3.22265625,-10
3.2265625,-19
3.23046875,-23
3.234375,-22
3.23828125,-15
3.2421875,-2
3.24609375,13
3.25,28
3.25390625,38
3.2578125,40
3.26171875,31
3.265625,12
3.26953125,-15
3.2734375,-43
3.27734375,-66
3.28125,-79
3.28515625,-82
3.2890625,-77
3.29296875,-64
3.296875,-47
3.30078125,-31
3.3046875,-19
3.30859375,-11
3.3125,-9
3.31640625,-10
3.3203125,-9
3.32421875,-5
3.328125,2
3.33203125,9
3.3359375,16
3.33984375,24
3.34375,32
3.34765625,41
3.3515625,49
3.35546875,48
3.359375,33
3.36328125,6
3.3671875,-25
3.37109375,-51
3.375,-70
3.37890625,-80
3.3828125,-84
3.38671875,-86
3.390625,-87
3.39453125,-87
3.3984375,-80
3.40234375,-64
3.40625,-41
3.41015625,-15
3.4140625,8
3.41796875,25
3.421875,34
3.42578125,34
3.4296875,31
3.43359375,31
3.4375,39
3.44140625,52
3.4453125,65
3.44921875,75
3.453125,79
3.45703125,76
3.4609375,68
3.46484375,55
3.46875,33
3.47265625,-2
3.4765625,-41
3.48046875,-74
3.484375,-91
3.48828125,-89
3.4921875,-68
3.49609375,-37
3.5,-11
3.50390625,0
3.5078125,6
3.51171875,14
3.515625,25
3.51953125,36
3.5234375,45
3.52734375,49
3.53125,42
3.53515625,27
3.5390625,12
3.54296875,0
3.546875,-11
3.55078125,-22
3.5546875,-32
3.55859375,-44
3.5625,-58
3.56640625,-72
3.5703125,-85
3.57421875,-96
3.578125,-96
3.58203125,-78
3.5859375,-49
3.58984375,-15
3.59375,15
3.59765625,34
3.6015625,37
3.60546875,34
3.609375,33
3.61328125,37
3.6171875,45
3.62109375,52
3.625,50
3.62890625,35
3.6328125,8
3.63671875,-21
3.640625,-43
3.64453125,-54
3.6484375,-53
3.65234375,-40
3.65625,-22
3.66015625,-8
3.6640625,-4
3.66796875,-9
3.671875,-21
3.67578125,-35
3.6796875,-49
3.68359375,-59
3.6875,-58
3.69140625,-52
3.6953125,-48
3.69921875,-51
3.703125,-62
3.70703125,-78
3.7109375,-97
3.71484375,-112
3.71875,-115
3.72265625,-108
3.7265625,-98
3.73046875,-92
3.734375,-90
3.73828125,-91
3.7421875,-91
3.74609375,-91
3.75,-85
3.75390625,-72
3.7578125,-51
3.76171875,-28
3.765625,-5
3.76953125,15
3.7734375,32
3.77734375,44
3.78125,51
3.78515625,55
3.7890625,59
3.79296875,62
3.796875,63
3.80078125,60
3.8046875,54
3.80859375,46
3.8125,34
3.81640625,18
3.8203125,1
3.82421875,-14
3.828125,-23
3.83203125,-25
3.8359375,-16
3.83984375,0
3.84375,21
3.84765625,43
3.8515625,64
3.85546875,81
3.859375,96
3.86328125,111
3.8671875,126
3.87109375,133
3.875,125
3.87890625,96
3.8828125,50
3.88671875,-2
3.890625,-41
3.89453125,-58
3.8984375,-51
3.90234375,-25
3.90625,3
3.91015625,21
3.9140625,29
3.91796875,31
3.921875,28
3.92578125,29
3.9296875,40
3.93359375,60
3.9375,84
3.94140625,107
3.9453125,121
3.94921875,117
3.953125,92
3.95703125,59
3.9609375,33
3.96484375,21
3.96875,28
3.97265625,51
3.9765625,71
3.98046875,73
3.984375,53
3.98828125,23
3.9921875,-5
3.99609375,-23
4.0,-21
4.00390625,-2
4.0078125,19
4.01171875,29
4.015625,25
4.01953125,14
4.0234375,6
4.02734375,9
4.03125,21
4.03515625,39
4.0390625,59
4.04296875,74
4.046875,78
4.05078125,72
4.0546875,64
4.05859375,57
4.0625,47
4.06640625,36
4.0703125,25
4.07421875,15
4.078125,2
4.08203125,-13
4.0859375,-23
4.08984375,-29
4.09375,-34
4.09765625,-37
4.1015625,-34
4.10546875,-23
4.109375,-2
4.11328125,23
4.1171875,43
4.12109375,55
4.125,59
4.12890625,57
4.1328125,52
4.13671875,48
4.140625,45
4.14453125,40
4.1484375,28
4.15234375,14
4.15625,0
4.16015625,-8
4.1640625,-9
4.16796875,-4
4.171875,6
4.17578125,21
4.1796875,39
4.18359375,55
4.1875,67
4.19140625,77
4.1953125,88
4.19921875,101
4.203125,114
4.20703125,123
4.2109375,123
4.21484375,108
4.21875,84
4.22265625,60
4.2265625,36
4.23046875,12
4.234375,-10
4.23828125,-28
4.2421875,-41
4.24609375,-50
4.25,-54
4.25390625,-45
4.2578125,-31
4.26171875,-21
4.265625,-22
4.26953125,-31
4.2734375,-43
4.27734375,-51
4.28125,-51
4.28515625,-35
4.2890625,-5
4.29296875,29
4.296875,54
4.30078125,67
4.3046875,72
4.30859375,72
4.3125,69
4.31640625,64
4.3203125,56
4.32421875,46
4.328125,31
4.33203125,12
4.3359375,-4
4.33984375,-16
4.34375,-28
4.34765625,-37
4.3515625,-39
4.35546875,-32
4.359375,-20
4.36328125,-9
4.3671875,-2
4.37109375,-2
4.375,-9
4.37890625,-17
4.3828125,-14
4.38671875,0
4.390625,20
4.39453125,37
4.3984375,48
4.40234375,49
4.40625,40
4.41015625,23
4.4140625,8
4.41796875,1
4.421875,6
4.42578125,18
4.4296875,36
4.43359375,51
4.4375,53
4.44140625,36
4.4453125,11
4.44921875,-9
4.453125,-14
4.45703125,-1
4.4609375,30
4.46484375,68
4.46875,100
4.47265625,116
4.4765625,111
4.48046875,90
4.484375,65
4.48828125,45
4.4921875,36
4.49609375,39
4.5,46
4.50390625,46
4.5078125,38
4.51171875,22
4.515625,2
4.51953125,-15
4.5234375,-22
4.52734375,-23
4.53125,-26
4.53515625,-29
4.5390625,-30
4.54296875,-30
4.546875,-34
4.55078125,-36
4.5546875,-32
4.55859375,-27
4.5625,-24
4.56640625,-27
4.5703125,-36
4.57421875,-47
4.578125,-59
4.58203125,-68
4.5859375,-69
4.58984375,-66
4.59375,-65
4.59765625,-71
4.6015625,-82
4.60546875,-92
4.609375,-100
4.61328125,-107
4.6171875,-113
4.62109375,-120
4.625,-130
4.62890625,-135
4.6328125,-124
4.63671875,-94
4.640625,-53
4.64453125,-14
4.6484375,19
4.65234375,39
4.65625,44
4.66015625,39
4.6640625,35
4.66796875,36
4.671875,43
4.67578125,52
4.6796875,57
4.68359375,54
4.6875,43
4.69140625,21
4.6953125,-9
4.69921875,-36
4.703125,-50
4.70703125,-51
4.7109375,-45
4.71484375,-38
4.71875,-31
4.72265625,-25
4.7265625,-22
4.73046875,-20
4.734375,-13
4.73828125,3
4.7421875,22
4.74609375,42
4.75,56
4.75390625,62
4.7578125,51
4.76171875,25
4.765625,-4
4.76953125,-20
4.7734375,-19
4.77734375,-7
4.78125,8
4.78515625,17
4.7890625,11
4.79296875,-16
4.796875,-54
4.80078125,-91
4.8046875,-118
4.80859375,-131
4.8125,-129
4.81640625,-110
4.8203125,-81
4.82421875,-51
4.828125,-32
4.83203125,-25
4.8359375,-26
4.83984375,-27
4.84375,-25
4.84765625,-18
4.8515625,-4
4.85546875,14
4.859375,32
4.86328125,44
4.8671875,48
4.87109375,42
4.875,26
4.87890625,4
4.8828125,-18
4.88671875,-34
4.890625,-40
4.89453125,-35
4.8984375,-22
4.90234375,-7
4.90625,10
4.91015625,27
4.9140625,38
4.91796875,41
4.921875,39
4.92578125,37
4.9296875,38
4.93359375,43
4.9375,50
4.94140625,59
4.9453125,63
4.94921875,62
4.953125,59
4.95703125,54
4.9609375,44
4.96484375,32
4.96875,22
4.97265625,9
4.9765625,-9
4.98046875,-26
4.984375,-33
4.98828125,-31
4.9921875,-24
4.99609375,-13
5.0,3
5.00390625,14
5.0078125,16
5.01171875,16
5.015625,22
5.01953125,34
5.0234375,49
5.02734375,64
5.03125,76
5.03515625,81
5.0390625,75
5.04296875,56
5.046875,31
5.05078125,7
5.0546875,-7
5.05859375,-13
5.0625,-12
5.06640625,-11
5.0703125,-17
5.07421875,-34
5.078125,-54
5.08203125,-66
5.0859375,-63
5.08984375,-52
5.09375,-43
5.09765625,-38
5.1015625,-40
5.10546875,-50
5.109375,-59
5.11328125,-57
5.1171875,-44
5.12109375,-29
5.125,-18
5.12890625,-12
5.1328125,-13
5.13671875,-20
5.140625,-28
5.14453125,-31
5.1484375,-30
5.15234375,-31
5.15625,-34
5.16015625,-34
5.1640625,-32
5.16796875,-31
5.171875,-31
5.17578125,-32
5.1796875,-35
5.18359375,-42
5.1875,-48
5.19140625,-49
5.1953125,-42
5.19921875,-33
5.203125,-24
5.20703125,-13
5.2109375,-4
5.21484375,-3
5.21875,-9
5.22265625,-15
5.2265625,-14
5.23046875,-5
5.234375,9
5.23828125,25
5.2421875,33
5.24609375,28
5.25,11
5.25390625,-9
5.2578125,-21
5.26171875,-25
5.265625,-23
5.26953125,-19
5.2734375,-17
5.27734375,-18
5.28125,-20
5.28515625,-22
5.2890625,-21
5.29296875,-15
5.296875,-5
5.30078125,4
5.3046875,8
5.30859375,4
5.3125,-5
5.31640625,-18
5.3203125,-31
5.32421875,-43
5.328125,-52
5.33203125,-53
5.3359375,-50
5.33984375,-45
5.34375,-37
5.34765625,-24
5.3515625,-11
5.35546875,-7
5.359375,-12
5.36328125,-20
5.3671875,-27
5.37109375,-32
5.375,-32
5.37890625,-26
5.3828125,-12
5.38671875,4
5.390625,17
5.39453125,28
5.3984375,38
5.40234375,39
5.40625,27
5.41015625,9
5.4140625,-3
5.41796875,-9
5.421875,-10
5.42578125,-8
5.4296875,-5
5.43359375,-3
5.4375,-8
5.44140625,-14
5.4453125,-11
5.44921875,0
5.453125,12
5.45703125,19
5.4609375,26
5.46484375,33
5.46875,38
5.47265625,39
5.4765625,38
5.48046875,37
5.484375,34
5.48828125,27
5.4921875,13
5.49609375,-8
5.5,-36
5.50390625,-64
5.5078125,-84
5.51171875,-85
5.515625,-72
5.51953125,-51
5.5234375,-32
5.52734375,-18
5.53125,-11
5.53515625,-13
5.5390625,-14
5.54296875,-11
5.546875,-9
5.55078125,-9
5.5546875,-8
5.55859375,-6
5.5625,-4
5.56640625,-9
5.5703125,-19
5.57421875,-32
5.578125,-45
5.58203125,-54
5.5859375,-54
5.58984375,-48
5.59375,-41
5.59765625,-38
5.6015625,-43
5.60546875,-54
5.609375,-62
5.61328125,-64
5.6171875,-61
5.62109375,-57
5.625,-52
5.62890625,-45
5.6328125,-39
5.63671875,-35
5.640625,-31
5.64453125,-26
5.6484375,-21
5.65234375,-15
5.65625,-2
5.66015625,19
5.6640625,39
5.66796875,49
5.671875,45
5.67578125,34
5.6796875,21
5.68359375,15
5.6875,18
5.69140625,25
5.6953125,32
5.69921875,35
5.703125,31
5.70703125,19
5.7109375,8
5.71484375,0
5.71875,-9
5.72265625,-15
5.7265625,-13
5.73046875,-6
5.734375,3
5.73828125,10
5.7421875,14
5.74609375,12
5.75,5
5.75390625,-2
5.7578125,-6
5.76171875,-7
5.765625,-8
5.76953125,-9
5.7734375,-11
5.77734375,-17
5.78125,-28
5.78515625,-42
5.7890625,-54
5.79296875,-63
5.796875,-68
5.80078125,-64
5.8046875,-50
5.80859375,-35
5.8125,-29
5.81640625,-31
5.8203125,-39
5.82421875,-49
5.828125,-53
5.83203125,-43
5.8359375,-21
5.83984375,1
5.84375,18
5.84765625,25
5.8515625,23
5.85546875,14
5.859375,7
5.86328125,6
5.8671875,11
5.87109375,19
5.875,27
5.87890625,30
5.8828125,30
5.88671875,29
5.890625,28
5.89453125,27
5.8984375,26
5.90234375,24
5.90625,19
5.91015625,11
5.9140625,4
5.91796875,-3
5.921875,-8
5.92578125,-13
5.9296875,-14
5.93359375,-12
5.9375,-7
5.94140625,2
5.9453125,9
5.94921875,8
5.953125,-6
5.95703125,-27
5.9609375,-49
5.96484375,-67
5.96875,-70
5.97265625,-56
5.9765625,-31
5.98046875,-9
5.984375,4
5.98828125,9
5.9921875,5
5.99609375,-7
6.0,-21
6.00390625,-28
6.0078125,-28
6.01171875,-27
6.015625,-22
6.01953125,-11
6.0234375,3
6.02734375,9
6.03125,4
6.03515625,-11
6.0390625,-33
6.04296875,-59
6.046875,-78
6.05078125,-82
6.0546875,-68
6.05859375,-41
6.0625,-13
6.06640625,6
6.0703125,11
6.07421875,6
6.078125,-1
6.08203125,-10
6.0859375,-18
6.08984375,-24
6.09375,-30
6.09765625,-35
6.1015625,-41
6.10546875,-41
6.109375,-32
6.11328125,-11
6.1171875,13
6.12109375,35
6.125,48
6.12890625,48
6.1328125,32
6.13671875,2
6.140625,-31
6.14453125,-55
6.1484375,-63
6.15234375,-53
6.15625,-28
6.16015625,0
6.1640625,19
6.16796875,22
6.171875,7
6.17578125,-17
6.1796875,-40
6.18359375,-48
6.1875,-38
6.19140625,-18
6.1953125,2
6.19921875,15
6.203125,20
6.20703125,17
6.2109375,11
6.21484375,5
6.21875,1
6.22265625,1
6.2265625,1
6.23046875,-2
6.234375,-10
6.23828125,-24
6.2421875,-43
6.24609375,-63
6.25,-74
6.25390625,-76
6.2578125,-70
6.26171875,-59
6.265625,-45
6.26953125,-34
6.2734375,-26
6.27734375,-15
6.28125,0
6.28515625,13
6.2890625,21
6.29296875,25
6.296875,25
6.30078125,16
6.3046875,2
6.30859375,-11
6.3125,-17
6.31640625,-18
6.3203125,-12
6.32421875,0
6.328125,17
6.33203125,35
6.3359375,48
6.33984375,52
6.34375,48
6.34765625,44
6.3515625,42
6.35546875,43
6.359375,50
6.36328125,60
6.3671875,65
6.37109375,53
6.375,27
6.37890625,-4
6.3828125,-31
6.38671875,-49
6.390625,-54
6.39453125,-46
6.3984375,-34
6.40234375,-27
6.40625,-27
6.41015625,-34
6.4140625,-44
6.41796875,-55
6.421875,-63
6.42578125,-65
6.4296875,-65
6.43359375,-65
6.4375,-65
6.44140625,-64
6.4453125,-62
6.44921875,-63
6.453125,-64
6.45703125,-61
6.4609375,-52
6.46484375,-35
6.46875,-13
6.47265625,11
6.4765625,28
6.48046875,33
6.484375,23
6.48828125,4
6.4921875,-17
6.49609375,-32
6.5,-39
6.50390625,-38
6.5078125,-32
6.51171875,-27
6.515625,-28
6.51953125,-33
6.5234375,-36
6.52734375,-30
6.53125,-13
6.53515625,15
6.5390625,46
6.54296875,72
6.546875,82
6.55078125,75
6.5546875,54
6.55859375,24
6.5625,-6
6.56640625,-28
6.5703125,-36
6.57421875,-32
6.578125,-23
6.58203125,-14
6.5859375,-11
6.58984375,-16
6.59375,-30
6.59765625,-43
6.6015625,-51
6.60546875,-48
6.609375,-36
6.61328125,-22
6.6171875,-7
6.62109375,7
6.625,20
6.62890625,32
6.6328125,45
