Time,C3
1.84375,-10
1.84765625,-12
1.8515625,-13
1.85546875,-14
1.859375,-11
1.86328125,-4
1.8671875,0
1.87109375,1
1.875,2
1.87890625,5
1.8828125,2
1.88671875,-7
1.890625,-20
1.89453125,-33
1.8984375,-44
1.90234375,-50
1.90625,-48
1.91015625,-40
1.9140625,-27
1.91796875,-12
1.921875,-1
1.92578125,3
1.9296875,-1
1.93359375,-10
1.9375,-18
1.94140625,-21
1.9453125,-17
1.94921875,-9
1.953125,1
1.95703125,10
1.9609375,14
1.96484375,16
1.96875,13
1.97265625,3
1.9765625,-11
1.98046875,-25
1.984375,-38
1.98828125,-48
1.9921875,-52
1.99609375,-51
2.0,-49
2.00390625,-49
2.0078125,-49
2.01171875,-47
2.015625,-45
2.01953125,-44
2.0234375,-42
2.02734375,-39
2.03125,-37
2.03515625,-38
2.0390625,-40
2.04296875,-42
2.046875,-47
2.05078125,-52
2.0546875,-49
2.05859375,-39
2.0625,-28
2.06640625,-18
2.0703125,-10
2.07421875,-9
2.078125,-15
2.08203125,-26
2.0859375,-33
2.08984375,-33
2.09375,-28
2.09765625,-26
2.1015625,-28
2.10546875,-31
2.109375,-35
2.11328125,-40
2.1171875,-38
2.12109375,-25
2.125,-5
2.12890625,15
2.1328125,27
2.13671875,32
2.140625,28
2.14453125,16
2.1484375,1
2.15234375,-14
2.15625,-25
2.16015625,-31
2.1640625,-31
2.16796875,-28
2.171875,-28
2.17578125,-31
2.1796875,-38
2.18359375,-51
2.1875,-65
2.19140625,-72
2.1953125,-71
2.19921875,-66
2.203125,-57
2.20703125,-44
2.2109375,-28
2.21484375,-10
2.21875,8
2.22265625,27
2.2265625,42
2.23046875,46
2.234375,39
2.23828125,26
2.2421875,14
2.24609375,3
2.25,-5
2.25390625,-9
2.2578125,-7
2.26171875,-5
2.265625,-5
2.26953125,-4
2.2734375,-3
2.27734375,-4
2.28125,-6
2.28515625,-4
2.2890625,-1
2.29296875,-1
2.296875,-5
2.30078125,-14
2.3046875,-25
2.30859375,-36
2.3125,-43
2.31640625,-43
2.3203125,-37
2.32421875,-29
2.328125,-20
2.33203125,-11
2.3359375,-6
2.33984375,-5
2.34375,-8
2.34765625,-14
2.3515625,-21
2.35546875,-23
2.359375,-20
2.36328125,-10
2.3671875,0
2.37109375,7
2.375,8
2.37890625,3
2.3828125,-4
2.38671875,-5
2.390625,3
2.39453125,16
2.3984375,28
2.40234375,32
2.40625,21
2.41015625,-3
2.4140625,-28
2.41796875,-43
2.421875,-43
2.42578125,-33
2.4296875,-23
2.43359375,-16
2.4375,-14
2.44140625,-16
2.4453125,-18
2.44921875,-13
2.453125,-1
2.45703125,17
2.4609375,32
2.46484375,42
2.46875,46
2.47265625,46
2.4765625,39
2.48046875,27
2.484375,16
2.48828125,9
2.4921875,5
2.49609375,1
2.5,-5
2.50390625,-13
2.5078125,-23
2.51171875,-37
2.515625,-51
2.51953125,-63
2.5234375,-70
2.52734375,-70
2.53125,-62
2.53515625,-50
2.5390625,-38
2.54296875,-28
2.546875,-20
2.55078125,-10
2.5546875,3
2.55859375,19
2.5625,34
2.56640625,41
2.5703125,39
2.57421875,32
2.578125,27
2.58203125,25
2.5859375,24
2.58984375,18
2.59375,0
2.59765625,-29
2.6015625,-60
2.60546875,-82
2.609375,-94
2.61328125,-97
2.6171875,-92
2.62109375,-87
2.625,-84
2.62890625,-79
2.6328125,-63
2.63671875,-40
2.640625,-14
2.64453125,6
2.6484375,18
2.65234375,23
2.65625,23
2.66015625,24
2.6640625,32
2.66796875,40
2.671875,41
2.67578125,29
2.6796875,9
2.68359375,-16
2.6875,-43
2.69140625,-67
2.6953125,-84
2.69921875,-97
2.703125,-110
2.70703125,-122
2.7109375,-125
2.71484375,-115
2.71875,-95
2.72265625,-69
2.7265625,-39
2.73046875,-11
2.734375,7
2.73828125,15
2.7421875,19
2.74609375,24
2.75,30
2.75390625,34
2.7578125,33
2.76171875,24
2.765625,7
2.76953125,-12
2.7734375,-32
2.77734375,-47
2.78125,-55
2.78515625,-60
2.7890625,-67
2.79296875,-77
2.796875,-85
2.80078125,-86
2.8046875,-80
2.80859375,-68
2.8125,-49
2.81640625,-26
2.8203125,-6
2.82421875,9
2.828125,16
2.83203125,19
2.8359375,17
2.83984375,10
2.84375,0
2.84765625,-10
2.8515625,-22
2.85546875,-35
2.859375,-48
2.86328125,-57
2.8671875,-59
2.87109375,-56
2.875,-54
2.87890625,-52
2.8828125,-52
2.88671875,-58
2.890625,-67
2.89453125,-75
2.8984375,-76
2.90234375,-72
2.90625,-61
2.91015625,-42
2.9140625,-19
2.91796875,2
2.921875,15
2.92578125,20
2.9296875,21
2.93359375,17
2.9375,13
2.94140625,12
2.9453125,13
2.94921875,14
2.953125,14
2.95703125,12
2.9609375,9
2.96484375,4
2.96875,-6
2.97265625,-17
2.9765625,-26
2.98046875,-28
2.984375,-22
2.98828125,-6
2.9921875,13
2.99609375,32
3.0,46
3.00390625,52
3.0078125,51
3.01171875,46
3.015625,41
3.01953125,38
3.0234375,38
3.02734375,40
3.03125,38
3.03515625,31
3.0390625,19
3.04296875,2
3.046875,-15
3.05078125,-28
3.0546875,-31
3.05859375,-28
3.0625,-26
3.06640625,-27
3.0703125,-31
3.07421875,-32
3.078125,-26
3.08203125,-10
3.0859375,14
3.08984375,39
3.09375,56
3.09765625,60
3.1015625,50
3.10546875,34
3.109375,19
3.11328125,10
3.1171875,6
3.12109375,7
3.125,8
3.12890625,6
3.1328125,2
3.13671875,-2
3.140625,-4
3.14453125,-4
3.1484375,-5
3.15234375,-8
3.15625,-10
3.16015625,-6
3.1640625,6
3.16796875,24
3.171875,43
3.17578125,57
3.1796875,61
3.18359375,55
3.1875,44
3.19140625,34
3.1953125,29
3.19921875,27
3.203125,26
3.20703125,25
3.2109375,23
3.21484375,19
3.21875,14
3.22265625,8
3.2265625,5
3.23046875,4
3.234375,6
3.23828125,16
3.2421875,33
3.24609375,51
3.25,62
3.25390625,67
3.2578125,66
3.26171875,61
3.265625,56
3.26953125,55
3.2734375,62
3.27734375,71
3.28125,74
3.28515625,69
3.2890625,56
3.29296875,43
3.296875,31
3.30078125,26
3.3046875,29
3.30859375,37
3.3125,41
3.31640625,37
3.3203125,28
3.32421875,21
3.328125,18
3.33203125,18
3.3359375,20
3.33984375,22
3.34375,24
3.34765625,29
3.3515625,37
3.35546875,51
3.359375,67
3.36328125,75
3.3671875,70
3.37109375,55
3.375,40
3.37890625,30
3.3828125,25
3.38671875,24
3.390625,24
3.39453125,15
3.3984375,-5
3.40234375,-27
3.40625,-41
3.41015625,-50
3.4140625,-54
3.41796875,-55
3.421875,-56
3.42578125,-58
3.4296875,-59
3.43359375,-48
3.4375,-25
3.44140625,0
3.4453125,21
3.44921875,36
3.453125,42
3.45703125,40
3.4609375,36
3.46484375,34
3.46875,33
3.47265625,28
3.4765625,18
3.48046875,9
3.484375,3
3.48828125,0
3.4921875,-1
3.49609375,-2
3.5,-7
3.50390625,-15
3.5078125,-20
3.51171875,-21
3.515625,-15
3.51953125,-1
3.5234375,15
3.52734375,26
3.53125,28
3.53515625,26
3.5390625,24
3.54296875,23
3.546875,25
3.55078125,33
3.5546875,41
3.55859375,45
3.5625,44
3.56640625,37
3.5703125,30
3.57421875,23
3.578125,16
3.58203125,13
3.5859375,13
3.58984375,17
3.59375,18
3.59765625,16
3.6015625,13
3.60546875,11
3.609375,10
3.61328125,11
3.6171875,16
3.62109375,22
3.625,26
3.62890625,27
3.6328125,27
3.63671875,28
3.640625,26
3.64453125,22
3.6484375,13
3.65234375,3
3.65625,-3
3.66015625,-4
3.6640625,0
3.66796875,7
3.671875,13
3.67578125,12
3.6796875,3
3.68359375,-6
3.6875,-10
3.69140625,-7
3.6953125,3
3.69921875,15
3.703125,26
3.70703125,29
3.7109375,26
3.71484375,20
3.71875,16
3.72265625,15
3.7265625,13
3.73046875,8
3.734375,1
3.73828125,-7
3.7421875,-18
3.74609375,-30
3.75,-42
3.75390625,-51
3.7578125,-60
3.76171875,-66
3.765625,-63
3.76953125,-53
3.7734375,-40
3.77734375,-28
3.78125,-19
3.78515625,-14
3.7890625,-13
3.79296875,-15
3.796875,-16
3.80078125,-17
3.8046875,-20
3.80859375,-25
3.8125,-30
3.81640625,-31
3.8203125,-25
3.82421875,-14
3.828125,1
3.83203125,14
3.8359375,19
3.83984375,16
3.84375,8
3.84765625,0
3.8515625,-5
3.85546875,-8
3.859375,-14
3.86328125,-23
3.8671875,-31
3.87109375,-38
3.875,-40
3.87890625,-33
3.8828125,-16
3.88671875,5
3.890625,20
3.89453125,29
3.8984375,32
3.90234375,26
3.90625,8
3.91015625,-16
3.9140625,-39
3.91796875,-57
3.921875,-69
3.92578125,-75
3.9296875,-72
3.93359375,-65
3.9375,-60
3.94140625,-58
3.9453125,-59
3.94921875,-58
3.953125,-53
3.95703125,-42
3.9609375,-21
3.96484375,6
3.96875,31
3.97265625,42
3.9765625,37
3.98046875,21
3.984375,2
3.98828125,-13
3.9921875,-16
3.99609375,-8
4.0,2
4.00390625,3
4.0078125,-2
4.01171875,-10
4.015625,-14
4.01953125,-14
4.0234375,-11
4.02734375,-9
4.03125,-14
4.03515625,-24
4.0390625,-32
4.04296875,-28
4.046875,-13
4.05078125,5
4.0546875,16
4.05859375,16
4.0625,7
4.06640625,-5
4.0703125,-14
4.07421875,-18
4.078125,-15
4.08203125,-9
4.0859375,-3
4.08984375,2
4.09375,8
4.09765625,12
4.1015625,9
4.10546875,-2
4.109375,-14
4.11328125,-24
4.1171875,-29
4.12109375,-29
4.125,-27
4.12890625,-27
4.1328125,-31
4.13671875,-38
4.140625,-45
4.14453125,-45
4.1484375,-38
4.15234375,-26
4.15625,-9
4.16015625,11
4.1640625,26
4.16796875,32
4.171875,29
4.17578125,24
4.1796875,19
4.18359375,16
4.1875,14
4.19140625,12
4.1953125,5
4.19921875,-8
4.203125,-22
4.20703125,-30
4.2109375,-31
4.21484375,-28
4.21875,-26
4.22265625,-26
4.2265625,-28
4.23046875,-33
4.234375,-34
4.23828125,-27
4.2421875,-15
4.24609375,-3
4.25,5
4.25390625,10
4.2578125,13
4.26171875,12
4.265625,9
4.26953125,10
4.2734375,13
4.27734375,13
4.28125,9
4.28515625,7
4.2890625,9
4.29296875,11
4.296875,10
4.30078125,8
4.3046875,7
4.30859375,6
4.3125,6
4.31640625,11
4.3203125,21
4.32421875,33
4.328125,38
4.33203125,35
4.3359375,29
4.33984375,23
4.34375,21
4.34765625,25
4.3515625,34
4.35546875,43
4.359375,46
4.36328125,41
4.3671875,31
4.37109375,20
4.375,11
4.37890625,3
4.3828125,-3
4.38671875,-10
4.390625,-18
4.39453125,-23
4.3984375,-22
4.40234375,-13
4.40625,-1
4.41015625,8
4.4140625,10
4.41796875,7
4.421875,5
4.42578125,7
4.4296875,14
4.43359375,21
4.4375,25
4.44140625,21
4.4453125,9
4.44921875,-6
4.453125,-16
4.45703125,-16
4.4609375,-9
4.46484375,3
4.46875,18
4.47265625,29
4.4765625,33
4.48046875,28
4.484375,19
4.48828125,11
4.4921875,6
4.49609375,5
4.5,7
4.50390625,11
4.5078125,11
4.51171875,4
4.515625,-6
4.51953125,-14
4.5234375,-18
4.52734375,-16
4.53125,-8
4.53515625,4
4.5390625,13
4.54296875,14
4.546875,9
4.55078125,-1
4.5546875,-12
4.55859375,-20
4.5625,-22
4.56640625,-20
4.5703125,-13
4.57421875,-4
4.578125,4
4.58203125,13
4.5859375,24
4.58984375,35
4.59375,43
4.59765625,48
4.6015625,51
4.60546875,48
4.609375,37
4.61328125,20
4.6171875,3
4.62109375,-13
4.625,-26
4.62890625,-32
4.6328125,-31
4.63671875,-26
4.640625,-20
4.64453125,-10
4.6484375,2
4.65234375,14
4.65625,22
4.66015625,22
4.6640625,10
4.66796875,-9
4.671875,-26
4.67578125,-33
4.6796875,-28
4.68359375,-16
4.6875,-6
4.69140625,-5
4.6953125,-15
4.69921875,-28
4.703125,-34
4.70703125,-30
4.7109375,-22
4.71484375,-12
4.71875,-2
4.72265625,3
4.7265625,6
4.73046875,11
4.734375,19
4.73828125,27
4.7421875,32
4.74609375,36
4.75,43
4.75390625,51
4.7578125,57
4.76171875,62
4.765625,61
4.76953125,52
4.7734375,33
4.77734375,10
4.78125,-8
4.78515625,-20
4.7890625,-25
4.79296875,-27
4.796875,-26
4.80078125,-28
4.8046875,-34
4.80859375,-39
4.8125,-34
4.81640625,-21
4.8203125,-7
4.82421875,2
4.828125,0
4.83203125,-14
4.8359375,-35
4.83984375,-52
4.84375,-59
4.84765625,-55
4.8515625,-41
4.85546875,-23
4.859375,-6
4.86328125,8
4.8671875,18
4.87109375,26
4.875,27
4.87890625,23
4.8828125,18
4.88671875,10
4.890625,-1
4.89453125,-15
4.8984375,-28
4.90234375,-37
4.90625,-44
4.91015625,-48
4.9140625,-49
4.91796875,-47
4.921875,-48
4.92578125,-50
4.9296875,-47
4.93359375,-33
4.9375,-12
4.94140625,8
4.9453125,24
4.94921875,29
4.953125,23
4.95703125,8
4.9609375,-6
4.96484375,-17
4.96875,-25
4.97265625,-29
4.9765625,-26
4.98046875,-19
4.984375,-10
4.98828125,-3
4.9921875,1
4.99609375,-2
5.0,-11
5.00390625,-22
5.0078125,-29
5.01171875,-31
5.015625,-32
5.01953125,-32
5.0234375,-30
5.02734375,-27
5.03125,-24
5.03515625,-18
5.0390625,-10
5.04296875,-3
5.046875,-1
5.05078125,-1
5.0546875,-2
5.05859375,-3
5.0625,-1
5.06640625,5
5.0703125,10
5.07421875,10
5.078125,5
5.08203125,-5
5.0859375,-14
5.08984375,-21
5.09375,-20
5.09765625,-14
5.1015625,-11
5.10546875,-13
5.109375,-17
5.11328125,-19
5.1171875,-15
5.12109375,-7
5.125,4
5.12890625,14
5.1328125,14
5.13671875,2
5.140625,-15
5.14453125,-30
5.1484375,-38
5.15234375,-42
5.15625,-39
5.16015625,-30
5.1640625,-21
5.16796875,-19
5.171875,-22
5.17578125,-25
5.1796875,-26
5.18359375,-25
5.1875,-24
5.19140625,-24
5.1953125,-26
5.19921875,-28
5.203125,-28
5.20703125,-20
5.2109375,-2
5.21484375,19
5.21875,31
5.22265625,31
5.2265625,22
5.23046875,9
5.234375,-3
5.23828125,-9
5.2421875,-8
5.24609375,-6
5.25,-6
5.25390625,-10
5.2578125,-15
5.26171875,-18
5.265625,-18
5.26953125,-18
5.2734375,-17
5.27734375,-19
5.28125,-23
5.28515625,-26
5.2890625,-25
5.29296875,-19
5.296875,-11
5.30078125,-4
5.3046875,3
5.30859375,10
5.3125,14
5.31640625,15
5.3203125,10
5.32421875,1
5.328125,-12
5.33203125,-27
5.3359375,-38
5.33984375,-42
5.34375,-40
5.34765625,-39
5.3515625,-41
5.35546875,-40
5.359375,-36
5.36328125,-30
5.3671875,-23
5.37109375,-16
5.375,-11
5.37890625,-9
5.3828125,-4
5.38671875,7
5.390625,23
5.39453125,39
5.3984375,49
5.40234375,48
5.40625,39
5.41015625,25
5.4140625,11
5.41796875,4
5.421875,2
5.42578125,4
5.4296875,5
5.43359375,1
5.4375,-4
5.44140625,-7
5.4453125,-6
5.44921875,0
5.453125,12
5.45703125,26
5.4609375,35
5.46484375,38
5.46875,39
5.47265625,38
5.4765625,39
5.48046875,40
5.484375,42
5.48828125,41
5.4921875,37
5.49609375,32
5.5,29
5.50390625,29
5.5078125,28
5.51171875,19
5.515625,-3
5.51953125,-32
5.5234375,-59
5.52734375,-73
5.53125,-67
5.53515625,-43
5.5390625,-9
5.54296875,21
5.546875,40
5.55078125,48
5.5546875,51
5.55859375,53
5.5625,58
5.56640625,61
5.5703125,63
5.57421875,60
5.578125,47
5.58203125,27
5.5859375,6
5.58984375,-11
5.59375,-23
5.59765625,-30
5.6015625,-32
5.60546875,-35
5.609375,-41
5.61328125,-47
5.6171875,-50
5.62109375,-50
5.625,-49
5.62890625,-47
5.6328125,-44
5.63671875,-39
5.640625,-32
5.64453125,-24
5.6484375,-14
5.65234375,-5
5.65625,2
5.66015625,7
5.6640625,12
5.66796875,19
5.671875,25
5.67578125,26
5.6796875,19
5.68359375,6
5.6875,-11
5.69140625,-31
5.6953125,-50
5.69921875,-62
5.703125,-66
5.70703125,-63
5.7109375,-57
5.71484375,-46
5.71875,-32
5.72265625,-17
5.7265625,0
5.73046875,14
5.734375,18
5.73828125,10
5.7421875,-5
5.74609375,-16
5.75,-21
5.75390625,-15
5.7578125,2
5.76171875,20
5.765625,30
5.76953125,26
5.7734375,12
5.77734375,-4
5.78125,-20
5.78515625,-30
5.7890625,-32
5.79296875,-26
5.796875,-20
5.80078125,-17
5.8046875,-18
5.80859375,-20
5.8125,-19
5.81640625,-12
5.8203125,0
5.82421875,15
5.828125,27
5.83203125,34
5.8359375,35
5.83984375,30
5.84375,20
5.84765625,11
5.8515625,7
5.85546875,5
5.859375,6
5.86328125,10
5.8671875,17
5.87109375,23
5.875,28
5.87890625,32
5.8828125,36
5.88671875,36
5.890625,32
5.89453125,27
5.8984375,26
5.90234375,29
5.90625,34
5.91015625,40
5.9140625,47
5.91796875,52
5.921875,52
5.92578125,51
5.9296875,51
5.93359375,51
5.9375,52
5.94140625,53
5.9453125,56
5.94921875,59
5.953125,60
5.95703125,59
5.9609375,56
5.96484375,53
5.96875,47
5.97265625,38
5.9765625,24
5.98046875,6
5.984375,-14
5.98828125,-30
5.9921875,-39
5.99609375,-38
6.0,-26
6.00390625,-10
6.0078125,2
6.01171875,7
6.015625,6
6.01953125,0
6.0234375,-6
6.02734375,-6
6.03125,1
6.03515625,9
6.0390625,11
6.04296875,8
6.046875,3
6.05078125,-5
6.0546875,-17
6.05859375,-27
6.0625,-30
6.06640625,-25
6.0703125,-19
6.07421875,-10
6.078125,1
6.08203125,12
6.0859375,16
6.08984375,15
6.09375,15
6.09765625,21
6.1015625,32
6.10546875,42
6.109375,45
6.11328125,41
6.1171875,35
6.12109375,28
6.125,21
6.12890625,17
6.1328125,15
6.13671875,10
6.140625,-4
6.14453125,-25
6.1484375,-43
6.15234375,-50
6.15625,-46
6.16015625,-34
6.1640625,-18
6.16796875,-1
6.171875,16
6.17578125,28
6.1796875,36
6.18359375,39
6.1875,35
6.19140625,21
6.1953125,-2
6.19921875,-26
6.203125,-41
6.20703125,-44
6.2109375,-35
6.21484375,-17
6.21875,1
6.22265625,5
6.2265625,-8
6.23046875,-32
6.234375,-56
6.23828125,-72
6.2421875,-74
6.24609375,-59
6.25,-31
6.25390625,-4
6.2578125,14
6.26171875,23
6.265625,26
6.26953125,23
6.2734375,12
6.27734375,-5
6.28125,-26
6.28515625,-52
6.2890625,-76
6.29296875,-90
6.296875,-88
6.30078125,-73
6.3046875,-49
6.30859375,-23
6.3125,-1
6.31640625,13
6.3203125,18
6.32421875,15
6.328125,6
6.33203125,-8
6.3359375,-23
6.33984375,-32
6.34375,-32
6.34765625,-24
6.3515625,-11
6.35546875,2
6.359375,11
6.36328125,14
6.3671875,11
6.37109375,6
6.375,4
6.37890625,7
6.3828125,12
6.38671875,15
6.390625,12
6.39453125,3
6.3984375,-11
6.40234375,-23
6.40625,-28
6.41015625,-23
6.4140625,-13
6.41796875,-4
6.421875,2
6.42578125,6
6.4296875,7
6.43359375,8
6.4375,12
6.44140625,21
6.4453125,36
6.44921875,52
6.453125,63
6.45703125,67
6.4609375,61
6.46484375,44
6.46875,21
6.47265625,0
6.4765625,-13
6.48046875,-18
6.484375,-17
6.48828125,-15
6.4921875,-10
6.49609375,-6
6.5,-3
6.50390625,-4
6.5078125,-6
6.51171875,-6
6.515625,-8
6.51953125,-6
6.5234375,4
6.52734375,21
6.53125,36
6.53515625,46
6.5390625,51
6.54296875,51
6.546875,47
6.55078125,41
6.5546875,37
6.55859375,33
6.5625,27
6.56640625,18
6.5703125,7
6.57421875,-1
6.578125,-8
6.58203125,-14
6.5859375,-21
6.58984375,-25
6.59375,-24
6.59765625,-20
6.6015625,-15
6.60546875,-6
6.609375,5
6.61328125,12
6.6171875,17
6.62109375,22
6.625,25
6.62890625,22
6.6328125,11
6.63671875,-4
6.640625,-19
