Time,C3
1.31640625,12
1.3203125,21
1.32421875,34
1.328125,46
1.33203125,50
1.3359375,44
1.33984375,33
1.34375,24
1.34765625,21
1.3515625,23
1.35546875,28
1.359375,36
1.36328125,44
1.3671875,45
1.37109375,37
1.375,25
1.37890625,12
1.3828125,4
1.38671875,1
1.390625,5
1.39453125,16
1.3984375,29
1.40234375,37
1.40625,35
1.41015625,25
1.4140625,11
1.41796875,-5
1.421875,-19
1.42578125,-27
1.4296875,-25
1.43359375,-16
1.4375,-6
1.44140625,-1
1.4453125,-2
1.44921875,-6
1.453125,-13
1.45703125,-17
1.4609375,-9
1.46484375,7
1.46875,23
1.47265625,29
1.4765625,15
1.48046875,-18
1.484375,-56
1.48828125,-82
1.4921875,-90
1.49609375,-78
1.5,-47
1.50390625,-10
1.5078125,17
1.51171875,33
1.515625,45
1.51953125,52
1.5234375,51
1.52734375,45
1.53125,36
1.53515625,25
1.5390625,13
1.54296875,5
1.546875,-2
1.55078125,-13
1.5546875,-24
1.55859375,-33
1.5625,-38
1.56640625,-38
1.5703125,-31
1.57421875,-21
1.578125,-13
1.58203125,-8
1.5859375,-4
1.58984375,2
1.59375,7
1.59765625,10
1.6015625,10
1.60546875,5
1.609375,-5
1.61328125,-15
1.6171875,-23
1.62109375,-28
1.625,-28
1.62890625,-20
1.6328125,-9
1.63671875,-5
1.640625,-9
1.64453125,-17
1.6484375,-25
1.65234375,-31
1.65625,-30
1.66015625,-22
1.6640625,-12
1.66796875,-3
1.671875,7
1.67578125,20
1.6796875,32
1.68359375,40
1.6875,44
1.69140625,48
1.6953125,52
1.69921875,57
1.703125,63
1.70703125,69
1.7109375,70
1.71484375,59
1.71875,41
1.72265625,21
1.7265625,2
1.73046875,-12
1.734375,-16
1.73828125,-10
1.7421875,1
1.74609375,14
1.75,28
1.75390625,43
1.7578125,59
1.76171875,72
1.765625,77
1.76953125,71
1.7734375,54
1.77734375,29
1.78125,6
1.78515625,-5
1.7890625,0
1.79296875,15
1.796875,29
1.80078125,37
1.8046875,35
1.80859375,29
1.8125,24
1.81640625,28
1.8203125,37
1.82421875,47
1.828125,49
1.83203125,36
1.8359375,12
1.83984375,-15
1.84375,-40
1.84765625,-58
1.8515625,-65
1.85546875,-62
1.859375,-52
1.86328125,-37
1.8671875,-19
1.87109375,2
1.875,22
1.87890625,38
1.8828125,48
1.88671875,50
1.890625,41
1.89453125,18
1.8984375,-14
1.90234375,-43
1.90625,-59
1.91015625,-59
1.9140625,-45
1.91796875,-25
1.921875,-7
1.92578125,3
1.9296875,5
1.93359375,0
1.9375,-9
1.94140625,-13
1.9453125,-12
1.94921875,-10
1.953125,-7
1.95703125,-2
1.9609375,1
1.96484375,-3
1.96875,-13
1.97265625,-26
1.9765625,-36
1.98046875,-40
1.984375,-37
1.98828125,-31
1.9921875,-26
1.99609375,-24
2.0,-26
2.00390625,-31
2.0078125,-36
2.01171875,-35
2.015625,-31
2.01953125,-30
2.0234375,-37
2.02734375,-46
2.03125,-50
2.03515625,-47
2.0390625,-40
2.04296875,-27
2.046875,-8
2.05078125,13
2.0546875,30
2.05859375,45
2.0625,53
2.06640625,43
2.0703125,14
2.07421875,-27
2.078125,-68
2.08203125,-96
2.0859375,-100
2.08984375,-84
2.09375,-61
2.09765625,-45
2.1015625,-40
2.10546875,-45
2.109375,-51
2.11328125,-50
2.1171875,-42
2.12109375,-33
2.125,-30
2.12890625,-29
2.1328125,-28
2.13671875,-23
2.140625,-17
2.14453125,-13
2.1484375,-15
2.15234375,-22
2.15625,-31
2.16015625,-32
2.1640625,-26
2.16796875,-21
2.171875,-26
2.17578125,-43
2.1796875,-68
2.18359375,-95
2.1875,-117
2.19140625,-128
2.1953125,-130
2.19921875,-123
2.203125,-105
2.20703125,-79
2.2109375,-52
2.21484375,-27
2.21875,-8
2.22265625,1
2.2265625,3
2.23046875,5
2.234375,7
2.23828125,8
2.2421875,7
2.24609375,0
2.25,-17
2.25390625,-39
2.2578125,-54
2.26171875,-55
2.265625,-45
2.26953125,-33
2.2734375,-23
2.27734375,-21
2.28125,-29
2.28515625,-40
2.2890625,-43
2.29296875,-32
2.296875,-11
2.30078125,10
2.3046875,20
2.30859375,20
2.3125,12
2.31640625,5
2.3203125,5
2.32421875,12
2.328125,19
2.33203125,15
2.3359375,-1
2.33984375,-22
2.34375,-38
2.34765625,-42
2.3515625,-33
2.35546875,-19
2.359375,-16
2.36328125,-30
2.3671875,-49
2.37109375,-63
2.375,-69
2.37890625,-72
2.3828125,-70
2.38671875,-61
2.390625,-48
2.39453125,-33
2.3984375,-16
2.40234375,2
2.40625,13
2.41015625,18
2.4140625,18
2.41796875,15
2.421875,10
2.42578125,-1
2.4296875,-22
2.43359375,-51
2.4375,-79
2.44140625,-96
2.4453125,-103
2.44921875,-104
2.453125,-99
2.45703125,-85
2.4609375,-64
2.46484375,-40
2.46875,-15
2.47265625,7
2.4765625,22
2.48046875,29
2.484375,32
2.48828125,36
2.4921875,44
2.49609375,54
2.5,57
2.50390625,53
2.5078125,53
2.51171875,61
2.515625,67
2.51953125,63
2.5234375,48
2.52734375,25
2.53125,-5
2.53515625,-33
2.5390625,-49
2.54296875,-47
2.546875,-36
2.55078125,-25
2.5546875,-17
2.55859375,-5
2.5625,11
2.56640625,28
2.5703125,39
2.57421875,40
2.578125,31
2.58203125,15
2.5859375,-8
2.58984375,-28
2.59375,-35
2.59765625,-23
2.6015625,-1
2.60546875,19
2.609375,27
2.61328125,19
2.6171875,-5
2.62109375,-37
2.625,-66
2.62890625,-81
2.6328125,-80
2.63671875,-69
2.640625,-61
2.64453125,-61
2.6484375,-69
2.65234375,-84
2.65625,-103
2.66015625,-120
2.6640625,-127
2.66796875,-121
2.671875,-106
2.67578125,-89
2.6796875,-72
2.68359375,-54
2.6875,-37
2.69140625,-25
2.6953125,-21
2.69921875,-21
2.703125,-24
2.70703125,-27
2.7109375,-25
2.71484375,-17
2.71875,-9
2.72265625,-5
2.7265625,-9
2.73046875,-22
2.734375,-37
2.73828125,-48
2.7421875,-56
2.74609375,-64
2.75,-73
2.75390625,-81
2.7578125,-87
2.76171875,-91
2.765625,-92
2.76953125,-88
2.7734375,-75
2.77734375,-57
2.78125,-41
2.78515625,-30
2.7890625,-23
2.79296875,-19
2.796875,-21
2.80078125,-24
2.8046875,-28
2.80859375,-33
2.8125,-37
2.81640625,-36
2.8203125,-26
2.82421875,-8
2.828125,13
2.83203125,29
2.8359375,30
2.83984375,17
2.84375,-2
2.84765625,-20
2.8515625,-29
2.85546875,-32
2.859375,-34
2.86328125,-39
2.8671875,-48
2.87109375,-58
2.875,-65
2.87890625,-68
2.8828125,-69
2.88671875,-76
2.890625,-89
2.89453125,-105
2.8984375,-111
2.90234375,-104
2.90625,-81
2.91015625,-47
2.9140625,-13
2.91796875,8
2.921875,12
2.92578125,6
2.9296875,-2
2.93359375,-4
2.9375,5
2.94140625,22
2.9453125,43
2.94921875,57
2.953125,59
2.95703125,48
2.9609375,31
2.96484375,8
2.96875,-16
2.97265625,-35
2.9765625,-46
2.98046875,-49
2.984375,-51
2.98828125,-54
2.9921875,-59
2.99609375,-63
3.0,-61
3.00390625,-53
3.0078125,-44
3.01171875,-41
3.015625,-47
3.01953125,-62
3.0234375,-76
3.02734375,-77
3.03125,-61
3.03515625,-38
3.0390625,-14
3.04296875,4
3.046875,12
3.05078125,10
3.0546875,3
3.05859375,-3
3.0625,-4
3.06640625,-6
3.0703125,-7
3.07421875,-3
3.078125,5
3.08203125,14
3.0859375,17
3.08984375,18
3.09375,13
3.09765625,4
3.1015625,-9
3.10546875,-17
3.109375,-16
3.11328125,-6
3.1171875,9
3.12109375,22
3.125,28
3.12890625,27
3.1328125,20
3.13671875,7
3.140625,-6
3.14453125,-14
3.1484375,-19
3.15234375,-18
3.15625,-8
3.16015625,7
3.1640625,20
3.16796875,30
3.171875,36
3.17578125,40
3.1796875,45
3.18359375,55
3.1875,69
3.19140625,78
3.1953125,80
3.19921875,74
3.203125,63
3.20703125,49
3.2109375,32
3.21484375,11
3.21875,-8
3.22265625,-23
3.2265625,-33
3.23046875,-36
3.234375,-31
3.23828125,-23
3.2421875,-23
3.24609375,-35
3.25,-54
3.25390625,-70
3.2578125,-74
3.26171875,-62
3.265625,-35
3.26953125,1
3.2734375,37
3.27734375,61
3.28125,72
3.28515625,71
3.2890625,58
3.29296875,40
3.296875,22
3.30078125,5
3.3046875,-9
3.30859375,-21
3.3125,-34
3.31640625,-53
3.3203125,-79
3.32421875,-107
3.328125,-126
3.33203125,-130
3.3359375,-119
3.33984375,-98
3.34375,-73
3.34765625,-52
3.3515625,-41
3.35546875,-39
3.359375,-43
3.36328125,-46
3.3671875,-45
3.37109375,-40
3.375,-29
3.37890625,-13
3.3828125,6
3.38671875,15
3.390625,12
3.39453125,-3
3.3984375,-27
3.40234375,-58
3.40625,-87
3.41015625,-104
3.4140625,-107
3.41796875,-95
3.421875,-73
3.42578125,-47
3.4296875,-21
3.43359375,-3
3.4375,0
3.44140625,-7
3.4453125,-16
3.44921875,-26
3.453125,-35
3.45703125,-39
3.4609375,-40
3.46484375,-39
3.46875,-37
3.47265625,-35
3.4765625,-32
3.48046875,-29
3.484375,-26
3.48828125,-26
3.4921875,-29
3.49609375,-31
3.5,-30
3.50390625,-27
3.5078125,-21
3.51171875,-14
3.515625,-8
3.51953125,-5
3.5234375,-5
3.52734375,-5
3.53125,-1
3.53515625,9
3.5390625,23
3.54296875,39
3.546875,51
3.55078125,55
3.5546875,46
3.55859375,24
3.5625,-4
3.56640625,-33
3.5703125,-57
3.57421875,-76
3.578125,-89
3.58203125,-94
3.5859375,-92
3.58984375,-89
3.59375,-87
3.59765625,-85
3.6015625,-84
3.60546875,-87
3.609375,-91
3.61328125,-85
3.6171875,-71
3.62109375,-57
3.625,-50
3.62890625,-47
3.6328125,-39
3.63671875,-28
3.640625,-15
3.64453125,-1
3.6484375,13
3.65234375,18
3.65625,12
3.66015625,4
3.6640625,3
3.66796875,6
3.671875,8
3.67578125,8
3.6796875,3
3.68359375,-6
3.6875,-17
3.69140625,-28
3.6953125,-39
3.69921875,-48
3.703125,-48
3.70703125,-39
3.7109375,-23
3.71484375,-4
3.71875,14
3.72265625,28
3.7265625,40
3.73046875,49
3.734375,54
3.73828125,53
3.7421875,48
3.74609375,38
3.75,24
3.75390625,10
3.7578125,-1
3.76171875,-6
3.765625,-4
3.76953125,3
3.7734375,12
3.77734375,21
3.78125,23
3.78515625,16
3.7890625,7
3.79296875,4
3.796875,5
3.80078125,10
3.8046875,16
3.80859375,23
3.8125,29
3.81640625,37
3.8203125,47
3.82421875,52
3.828125,46
3.83203125,29
3.8359375,6
3.83984375,-18
3.84375,-40
3.84765625,-54
3.8515625,-63
3.85546875,-72
3.859375,-80
3.86328125,-83
3.8671875,-79
3.87109375,-70
3.875,-58
3.87890625,-48
3.8828125,-40
3.88671875,-30
3.890625,-13
3.89453125,4
3.8984375,17
3.90234375,22
3.90625,18
3.91015625,7
3.9140625,-6
3.91796875,-13
3.921875,-10
3.92578125,3
3.9296875,20
3.93359375,42
3.9375,70
3.94140625,101
3.9453125,120
3.94921875,119
3.953125,99
3.95703125,69
3.9609375,39
3.96484375,20
3.96875,15
3.97265625,21
3.9765625,30
3.98046875,39
3.984375,48
3.98828125,60
3.9921875,73
3.99609375,81
4.0,79
4.00390625,60
4.0078125,23
4.01171875,-17
4.015625,-50
4.01953125,-72
4.0234375,-79
4.02734375,-71
4.03125,-56
4.03515625,-42
4.0390625,-31
4.04296875,-19
4.046875,-7
4.05078125,4
4.0546875,15
4.05859375,28
4.0625,42
4.06640625,55
4.0703125,67
4.07421875,77
4.078125,84
4.08203125,86
4.0859375,82
4.08984375,79
4.09375,76
4.09765625,70
4.1015625,62
4.10546875,54
4.109375,46
4.11328125,34
4.1171875,21
4.12109375,7
4.125,-8
4.12890625,-19
4.1328125,-21
4.13671875,-16
4.140625,-15
4.14453125,-20
4.1484375,-28
4.15234375,-36
4.15625,-39
4.16015625,-28
4.1640625,-8
4.16796875,9
4.171875,14
4.17578125,8
4.1796875,-4
4.18359375,-16
4.1875,-22
4.19140625,-23
4.1953125,-20
4.19921875,-16
4.203125,-11
4.20703125,-5
4.2109375,6
4.21484375,17
4.21875,16
4.22265625,-1
4.2265625,-30
4.23046875,-60
4.234375,-83
4.23828125,-89
4.2421875,-75
4.24609375,-47
4.25,-18
4.25390625,1
4.2578125,14
4.26171875,25
4.265625,32
4.26953125,32
4.2734375,27
4.27734375,22
4.28125,18
4.28515625,19
4.2890625,27
4.29296875,37
4.296875,40
4.30078125,30
4.3046875,12
4.30859375,-6
4.3125,-13
4.31640625,-2
4.3203125,21
4.32421875,43
4.328125,52
4.33203125,45
4.3359375,26
4.33984375,4
4.34375,-11
4.34765625,-13
4.3515625,-6
4.35546875,5
4.359375,16
4.36328125,27
4.3671875,35
4.37109375,38
4.375,34
4.37890625,21
4.3828125,2
4.38671875,-20
4.390625,-33
4.39453125,-36
4.3984375,-35
4.40234375,-35
4.40625,-37
4.41015625,-42
4.4140625,-47
4.41796875,-47
4.421875,-37
4.42578125,-22
4.4296875,-8
4.43359375,7
4.4375,23
4.44140625,37
4.4453125,50
4.44921875,62
4.453125,68
4.45703125,64
4.4609375,49
4.46484375,29
4.46875,8
4.47265625,-13
4.4765625,-34
4.48046875,-52
4.484375,-66
4.48828125,-71
4.4921875,-67
4.49609375,-56
4.5,-43
4.50390625,-32
4.5078125,-28
4.51171875,-31
4.515625,-37
4.51953125,-37
4.5234375,-31
4.52734375,-25
4.53125,-21
4.53515625,-16
4.5390625,-8
4.54296875,1
4.546875,11
4.55078125,21
4.5546875,25
4.55859375,20
4.5625,4
4.56640625,-18
4.5703125,-38
4.57421875,-54
4.578125,-69
4.58203125,-84
4.5859375,-94
4.58984375,-95
4.59375,-86
4.59765625,-71
4.6015625,-52
4.60546875,-31
4.609375,-15
4.61328125,-5
4.6171875,5
4.62109375,18
4.625,33
4.62890625,43
4.6328125,46
4.63671875,42
4.640625,31
4.64453125,16
4.6484375,2
4.65234375,-7
4.65625,-11
4.66015625,-10
4.6640625,-3
4.66796875,10
4.671875,24
4.67578125,31
4.6796875,27
4.68359375,14
4.6875,1
4.69140625,-8
4.6953125,-11
4.69921875,-7
4.703125,8
4.70703125,27
4.7109375,41
4.71484375,50
4.71875,57
4.72265625,57
4.7265625,50
4.73046875,39
4.734375,26
4.73828125,14
4.7421875,4
4.74609375,2
4.75,4
4.75390625,7
4.7578125,7
4.76171875,1
4.765625,-10
4.76953125,-23
4.7734375,-33
4.77734375,-35
4.78125,-29
4.78515625,-18
4.7890625,-7
4.79296875,6
4.796875,22
4.80078125,39
4.8046875,48
4.80859375,45
4.8125,32
4.81640625,13
4.8203125,-8
4.82421875,-26
4.828125,-34
4.83203125,-31
4.8359375,-28
4.83984375,-33
4.84375,-44
4.84765625,-49
4.8515625,-47
4.85546875,-39
4.859375,-22
4.86328125,5
4.8671875,32
4.87109375,51
4.875,63
4.87890625,70
4.8828125,71
4.88671875,66
4.890625,57
4.89453125,48
4.8984375,41
4.90234375,38
4.90625,35
4.91015625,30
4.9140625,19
4.91796875,4
4.921875,-14
4.92578125,-33
4.9296875,-46
4.93359375,-49
4.9375,-41
4.94140625,-25
4.9453125,-5
4.94921875,15
4.953125,31
4.95703125,39
4.9609375,39
4.96484375,37
4.96875,36
4.97265625,36
4.9765625,34
4.98046875,33
4.984375,31
4.98828125,24
4.9921875,18
4.99609375,18
5.0,20
5.00390625,20
5.0078125,15
5.01171875,4
5.015625,-9
5.01953125,-17
5.0234375,-13
5.02734375,3
5.03125,22
5.03515625,36
5.0390625,42
5.04296875,37
5.046875,28
5.05078125,22
5.0546875,25
5.05859375,38
5.0625,53
5.06640625,65
5.0703125,69
5.07421875,61
5.078125,43
5.08203125,20
5.0859375,-3
5.08984375,-18
5.09375,-16
5.09765625,-5
5.1015625,3
5.10546875,6
5.109375,6
5.11328125,2
5.1171875,-7
5.12109375,-15
5.125,-20
5.12890625,-29
5.1328125,-45
5.13671875,-58
5.140625,-57
5.14453125,-34
5.1484375,1
5.15234375,34
5.15625,55
5.16015625,61
5.1640625,54
5.16796875,41
5.171875,30
5.17578125,23
5.1796875,16
5.18359375,5
5.1875,-4
5.19140625,-1
5.1953125,15
5.19921875,38
5.203125,57
5.20703125,65
5.2109375,57
5.21484375,42
5.21875,32
5.22265625,31
5.2265625,36
5.23046875,42
5.234375,44
5.23828125,36
5.2421875,16
5.24609375,-7
5.25,-23
5.25390625,-27
5.2578125,-24
5.26171875,-15
5.265625,-2
5.26953125,8
5.2734375,7
5.27734375,-4
5.28125,-17
5.28515625,-29
5.2890625,-40
5.29296875,-42
5.296875,-34
5.30078125,-18
5.3046875,-1
5.30859375,15
5.3125,24
5.31640625,22
5.3203125,12
5.32421875,0
5.328125,-8
5.33203125,-11
5.3359375,-7
5.33984375,2
5.34375,12
5.34765625,16
5.3515625,15
5.35546875,13
5.359375,11
5.36328125,9
5.3671875,9
5.37109375,11
5.375,14
5.37890625,14
5.3828125,7
5.38671875,-8
5.390625,-26
5.39453125,-37
5.3984375,-36
5.40234375,-26
5.40625,-6
5.41015625,19
5.4140625,34
5.41796875,31
5.421875,15
5.42578125,-9
5.4296875,-34
5.43359375,-54
5.4375,-61
5.44140625,-54
5.4453125,-34
5.44921875,-10
5.453125,8
5.45703125,13
5.4609375,6
5.46484375,-9
5.46875,-25
5.47265625,-38
5.4765625,-45
5.48046875,-49
5.484375,-50
5.48828125,-46
5.4921875,-33
5.49609375,-12
5.5,8
5.50390625,14
5.5078125,3
5.51171875,-19
5.515625,-45
5.51953125,-65
5.5234375,-76
5.52734375,-76
5.53125,-71
5.53515625,-64
5.5390625,-57
5.54296875,-46
5.546875,-30
5.55078125,-14
5.5546875,-7
5.55859375,-7
5.5625,-10
5.56640625,-14
5.5703125,-19
5.57421875,-22
5.578125,-21
5.58203125,-17
5.5859375,-9
5.58984375,7
5.59375,29
5.59765625,47
5.6015625,53
5.60546875,41
5.609375,13
5.61328125,-23
5.6171875,-54
5.62109375,-73
5.625,-82
5.62890625,-84
5.6328125,-83
5.63671875,-84
5.640625,-86
5.64453125,-86
5.6484375,-81
5.65234375,-75
5.65625,-65
5.66015625,-52
5.6640625,-39
5.66796875,-28
5.671875,-21
5.67578125,-18
5.6796875,-11
5.68359375,4
5.6875,20
5.69140625,26
5.6953125,20
5.69921875,-3
5.703125,-41
5.70703125,-83
5.7109375,-112
5.71484375,-123
5.71875,-121
5.72265625,-106
5.7265625,-78
5.73046875,-45
5.734375,-16
5.73828125,1
5.7421875,4
5.74609375,-12
5.75,-40
5.75390625,-66
5.7578125,-80
5.76171875,-75
5.765625,-54
5.76953125,-23
5.7734375,6
5.77734375,23
5.78125,28
5.78515625,26
5.7890625,24
5.79296875,26
5.796875,37
5.80078125,51
5.8046875,56
5.80859375,47
5.8125,27
5.81640625,4
5.8203125,-15
5.82421875,-22
5.828125,-16
5.83203125,-2
5.8359375,12
5.83984375,24
5.84375,34
5.84765625,45
5.8515625,57
5.85546875,67
5.859375,71
5.86328125,68
5.8671875,63
5.87109375,55
5.875,45
5.87890625,38
5.8828125,35
5.88671875,32
5.890625,25
5.89453125,16
5.8984375,4
5.90234375,-5
5.90625,-9
5.91015625,-9
5.9140625,-10
5.91796875,-9
5.921875,-9
5.92578125,-14
5.9296875,-20
5.93359375,-18
5.9375,-5
5.94140625,10
5.9453125,17
5.94921875,9
5.953125,-14
5.95703125,-41
5.9609375,-58
5.96484375,-58
5.96875,-40
5.97265625,-11
5.9765625,13
5.98046875,16
5.984375,-4
5.98828125,-34
5.9921875,-63
5.99609375,-82
6.0,-86
6.00390625,-74
6.0078125,-53
6.01171875,-29
6.015625,-7
6.01953125,15
6.0234375,35
6.02734375,46
6.03125,40
6.03515625,21
6.0390625,-4
6.04296875,-29
6.046875,-47
6.05078125,-51
6.0546875,-46
6.05859375,-43
6.0625,-48
6.06640625,-61
6.0703125,-77
6.07421875,-92
6.078125,-99
6.08203125,-95
6.0859375,-78
6.08984375,-51
6.09375,-20
6.09765625,3
6.1015625,17
6.10546875,25
6.109375,26
6.11328125,25
6.1171875,29
6.12109375,41
6.125,59
6.12890625,77
6.1328125,90
6.13671875,90
6.140625,71
6.14453125,38
6.1484375,5
6.15234375,-18
6.15625,-28
6.16015625,-30
6.1640625,-31
6.16796875,-40
6.171875,-59
6.17578125,-79
6.1796875,-88
6.18359375,-79
6.1875,-54
6.19140625,-22
6.1953125,11
6.19921875,38
6.203125,56
6.20703125,66
6.2109375,72
6.21484375,76
6.21875,81
6.22265625,87
6.2265625,89
6.23046875,84
6.234375,71
6.23828125,56
6.2421875,43
6.24609375,31
6.25,21
6.25390625,19
6.2578125,27
6.26171875,42
6.265625,59
6.26953125,76
6.2734375,86
6.27734375,83
6.28125,63
6.28515625,32
6.2890625,0
6.29296875,-25
6.296875,-37
6.30078125,-34
6.3046875,-19
6.30859375,1
6.3125,21
6.31640625,32
6.3203125,32
6.32421875,17
6.328125,-3
6.33203125,-19
6.3359375,-26
6.33984375,-26
6.34375,-19
6.34765625,-6
6.3515625,-1
6.35546875,-14
6.359375,-41
6.36328125,-64
6.3671875,-75
6.37109375,-78
6.375,-73
6.37890625,-61
6.3828125,-51
6.38671875,-45
6.390625,-39
6.39453125,-25
6.3984375,-5
6.40234375,10
6.40625,11
6.41015625,0
6.4140625,-17
6.41796875,-33
6.421875,-42
6.42578125,-39
6.4296875,-23
6.43359375,-5
6.4375,10
6.44140625,23
6.4453125,33
6.44921875,37
6.453125,36
6.45703125,32
6.4609375,24
6.46484375,10
6.46875,-6
6.47265625,-19
6.4765625,-24
6.48046875,-15
6.484375,8
6.48828125,41
6.4921875,76
6.49609375,101
6.5,109
6.50390625,97
6.5078125,75
6.51171875,56
6.515625,46
6.51953125,44
6.5234375,40
6.52734375,29
6.53125,9
6.53515625,-18
6.5390625,-41
6.54296875,-48
6.546875,-36
6.55078125,-14
6.5546875,8
6.55859375,27
6.5625,39
6.56640625,42
6.5703125,35
6.57421875,22
6.578125,3
6.58203125,-16
6.5859375,-26
6.58984375,-22
6.59375,-9
6.59765625,7
6.6015625,18
6.60546875,20
6.609375,11
6.61328125,-3
6.6171875,-16
6.62109375,-23
6.625,-28
6.62890625,-35
6.6328125,-46
6.63671875,-58
6.640625,-68
6.64453125,-74
6.6484375,-75
6.65234375,-67
6.65625,-46
6.66015625,-18
6.6640625,9
6.66796875,23
6.671875,21
6.67578125,2
