Time,C3
0.4765625,-24
0.48046875,-16
0.484375,-9
0.48828125,-6
0.4921875,-7
0.49609375,-11
0.5,-18
0.50390625,-27
0.5078125,-34
0.51171875,-40
0.515625,-44
0.51953125,-45
0.5234375,-44
0.52734375,-43
0.53125,-43
0.53515625,-43
0.5390625,-44
0.54296875,-43
0.546875,-38
0.55078125,-30
0.5546875,-19
0.55859375,-5
0.5625,7
0.56640625,18
0.5703125,26
0.57421875,29
0.578125,29
0.58203125,27
0.5859375,21
0.58984375,13
0.59375,3
0.59765625,-9
0.6015625,-23
0.60546875,-36
0.609375,-47
0.61328125,-53
0.6171875,-53
0.62109375,-49
0.625,-42
0.62890625,-33
0.6328125,-26
0.63671875,-20
0.640625,-15
0.64453125,-9
0.6484375,-2
0.65234375,7
0.65625,15
0.66015625,22
0.6640625,25
0.66796875,27
0.671875,26
0.67578125,21
0.6796875,13
0.68359375,1
0.6875,-13
0.69140625,-27
0.6953125,-38
0.69921875,-45
0.703125,-48
0.70703125,-50
0.7109375,-52
0.71484375,-56
0.71875,-60
0.72265625,-63
0.7265625,-65
0.73046875,-65
0.734375,-66
0.73828125,-69
0.7421875,-75
0.74609375,-83
0.75,-92
0.75390625,-100
0.7578125,-104
0.76171875,-101
0.765625,-93
0.76953125,-82
0.7734375,-71
0.77734375,-60
0.78125,-52
0.78515625,-46
0.7890625,-41
0.79296875,-35
0.796875,-29
0.80078125,-24
0.8046875,-21
0.80859375,-19
0.8125,-19
0.81640625,-21
0.8203125,-24
0.82421875,-27
0.828125,-32
0.83203125,-39
0.8359375,-48
0.83984375,-58
0.84375,-67
0.84765625,-74
0.8515625,-76
0.85546875,-72
0.859375,-61
0.86328125,-46
0.8671875,-26
0.87109375,-6
0.875,11
0.87890625,20
0.8828125,21
0.88671875,15
0.890625,7
0.89453125,2
0.8984375,2
0.90234375,7
0.90625,13
0.91015625,18
0.9140625,18
0.91796875,14
0.921875,7
0.92578125,0
0.9296875,-5
0.93359375,-8
0.9375,-8
0.94140625,-5
0.9453125,-1
0.94921875,4
0.953125,8
0.95703125,13
0.9609375,18
0.96484375,21
0.96875,23
0.97265625,23
0.9765625,20
0.98046875,15
0.984375,10
0.98828125,6
0.9921875,6
0.99609375,7
1.0,8
1.00390625,8
1.0078125,8
1.01171875,9
1.015625,12
1.01953125,15
1.0234375,18
1.02734375,19
1.03125,20
1.03515625,21
1.0390625,24
1.04296875,30
1.046875,38
1.05078125,44
1.0546875,48
1.05859375,50
1.0625,51
1.06640625,51
1.0703125,53
1.07421875,56
1.078125,57
1.08203125,54
1.0859375,48
1.08984375,38
1.09375,28
1.09765625,19
1.1015625,13
1.10546875,10
1.109375,10
1.11328125,11
1.1171875,14
1.12109375,18
1.125,23
1.12890625,29
1.1328125,35
1.13671875,38
1.140625,37
1.14453125,34
1.1484375,27
1.15234375,18
1.15625,8
1.16015625,0
1.1640625,-7
1.16796875,-13
1.171875,-18
1.17578125,-22
1.1796875,-26
1.18359375,-29
1.1875,-33
1.19140625,-37
1.1953125,-40
1.19921875,-41
1.203125,-39
1.20703125,-33
1.2109375,-23
1.21484375,-10
1.21875,3
1.22265625,14
1.2265625,22
1.23046875,26
1.234375,26
1.23828125,21
1.2421875,13
1.24609375,3
1.25,-7
1.25390625,-16
1.2578125,-21
1.26171875,-21
1.265625,-16
1.26953125,-10
1.2734375,-3
1.27734375,3
1.28125,6
1.28515625,7
1.2890625,8
1.29296875,11
1.296875,14
1.30078125,18
1.3046875,22
1.30859375,26
1.3125,29
1.31640625,31
1.3203125,31
1.32421875,30
1.328125,29
1.33203125,28
1.3359375,28
1.33984375,28
1.34375,26
1.34765625,22
1.3515625,15
1.35546875,7
1.359375,-2
1.36328125,-9
1.3671875,-12
1.37109375,-10
1.375,-5
1.37890625,5
1.3828125,16
1.38671875,25
1.390625,31
1.39453125,32
1.3984375,31
1.40234375,30
1.40625,31
1.41015625,36
1.4140625,43
1.41796875,50
1.421875,53
1.42578125,52
1.4296875,47
1.43359375,37
1.4375,24
1.44140625,10
1.4453125,-6
1.44921875,-21
1.453125,-31
1.45703125,-31
1.4609375,-21
1.46484375,-3
1.46875,18
1.47265625,36
1.4765625,45
1.48046875,46
1.484375,41
1.48828125,36
1.4921875,32
1.49609375,29
1.5,24
1.50390625,19
1.5078125,11
1.51171875,4
1.515625,-2
1.51953125,-5
1.5234375,-7
1.52734375,-8
1.53125,-10
1.53515625,-14
1.5390625,-20
1.54296875,-29
1.546875,-38
1.55078125,-47
1.5546875,-53
1.55859375,-57
1.5625,-58
1.56640625,-57
1.5703125,-55
1.57421875,-51
1.578125,-44
1.58203125,-32
1.5859375,-15
1.58984375,3
1.59375,20
1.59765625,33
1.6015625,40
1.60546875,40
1.609375,33
1.61328125,23
1.6171875,9
1.62109375,-5
1.625,-18
1.62890625,-30
1.6328125,-39
1.63671875,-45
1.640625,-48
1.64453125,-46
1.6484375,-39
1.65234375,-28
1.65625,-16
1.66015625,-4
1.6640625,5
1.66796875,12
1.671875,18
1.67578125,23
1.6796875,29
1.68359375,35
1.6875,37
1.69140625,36
1.6953125,34
1.69921875,32
1.703125,33
1.70703125,38
1.7109375,47
1.71484375,55
1.71875,60
1.72265625,60
1.7265625,55
1.73046875,44
1.734375,29
1.73828125,10
1.7421875,-10
1.74609375,-28
1.75,-43
1.75390625,-54
1.7578125,-60
1.76171875,-60
1.765625,-58
1.76953125,-53
1.7734375,-47
1.77734375,-39
1.78125,-31
1.78515625,-22
1.7890625,-13
1.79296875,-5
1.796875,3
1.80078125,10
1.8046875,14
1.80859375,18
1.8125,21
1.81640625,23
1.8203125,25
1.82421875,24
1.828125,22
1.83203125,17
1.8359375,12
1.83984375,6
1.84375,1
1.84765625,-4
1.8515625,-10
1.85546875,-15
1.859375,-18
1.86328125,-18
1.8671875,-15
1.87109375,-8
1.875,-2
1.87890625,3
1.8828125,5
1.88671875,3
1.890625,0
1.89453125,-6
1.8984375,-11
1.90234375,-16
1.90625,-19
1.91015625,-22
1.9140625,-26
1.91796875,-32
1.921875,-37
1.92578125,-42
1.9296875,-45
1.93359375,-44
1.9375,-40
1.94140625,-32
1.9453125,-26
1.94921875,-23
1.953125,-24
1.95703125,-28
1.9609375,-33
1.96484375,-37
1.96875,-39
1.97265625,-37
1.9765625,-35
1.98046875,-33
1.984375,-32
1.98828125,-32
1.9921875,-32
1.99609375,-30
2.0,-29
2.00390625,-27
2.0078125,-26
2.01171875,-25
2.015625,-26
2.01953125,-28
2.0234375,-30
2.02734375,-32
2.03125,-33
2.03515625,-32
2.0390625,-29
2.04296875,-24
2.046875,-19
2.05078125,-15
2.0546875,-14
2.05859375,-17
2.0625,-23
2.06640625,-31
2.0703125,-38
2.07421875,-40
2.078125,-34
2.08203125,-22
2.0859375,-7
2.08984375,8
2.09375,20
2.09765625,26
2.1015625,28
2.10546875,29
2.109375,30
2.11328125,30
2.1171875,28
2.12109375,25
2.125,20
2.12890625,16
2.1328125,13
2.13671875,13
2.140625,14
2.14453125,15
2.1484375,14
2.15234375,13
2.15625,12
2.16015625,15
2.1640625,19
2.16796875,24
2.171875,29
2.17578125,32
2.1796875,31
2.18359375,28
2.1875,22
2.19140625,16
2.1953125,10
2.19921875,4
2.203125,-1
2.20703125,-4
2.2109375,-7
2.21484375,-10
2.21875,-14
2.22265625,-16
2.2265625,-18
2.23046875,-19
2.234375,-19
2.23828125,-20
2.2421875,-21
2.24609375,-23
2.25,-26
2.25390625,-28
2.2578125,-32
2.26171875,-35
2.265625,-37
2.26953125,-39
2.2734375,-40
2.27734375,-40
2.28125,-39
2.28515625,-38
2.2890625,-38
2.29296875,-40
2.296875,-44
2.30078125,-51
2.3046875,-57
2.30859375,-62
2.3125,-64
2.31640625,-64
2.3203125,-62
2.32421875,-60
2.328125,-61
2.33203125,-65
2.3359375,-69
2.33984375,-73
2.34375,-77
2.34765625,-79
2.3515625,-80
2.35546875,-78
2.359375,-74
2.36328125,-68
2.3671875,-61
2.37109375,-52
2.375,-43
2.37890625,-36
2.3828125,-30
2.38671875,-25
2.390625,-21
2.39453125,-18
2.3984375,-16
2.40234375,-13
2.40625,-8
2.41015625,-3
2.4140625,3
2.41796875,8
2.421875,13
2.42578125,16
2.4296875,16
2.43359375,15
2.4375,13
2.44140625,14
2.4453125,16
2.44921875,20
2.453125,24
2.45703125,27
2.4609375,28
2.46484375,30
2.46875,31
2.47265625,30
2.4765625,28
2.48046875,24
2.484375,17
2.48828125,11
2.4921875,6
2.49609375,5
2.5,3
2.50390625,-1
2.5078125,-7
2.51171875,-12
2.515625,-16
2.51953125,-15
2.5234375,-9
2.52734375,-1
2.53125,7
2.53515625,14
2.5390625,17
2.54296875,18
2.546875,18
2.55078125,16
2.5546875,13
2.55859375,9
2.5625,6
2.56640625,4
2.5703125,4
2.57421875,5
2.578125,6
2.58203125,6
2.5859375,4
2.58984375,-1
2.59375,-7
2.59765625,-12
2.6015625,-15
2.60546875,-15
2.609375,-12
2.61328125,-5
2.6171875,6
2.62109375,18
2.625,30
2.62890625,39
2.6328125,46
2.63671875,50
2.640625,51
2.64453125,53
2.6484375,54
2.65234375,55
2.65625,53
2.66015625,51
2.6640625,47
2.66796875,42
2.671875,32
2.67578125,15
2.6796875,-10
2.68359375,-39
2.6875,-67
2.69140625,-83
2.6953125,-85
2.69921875,-73
2.703125,-52
2.70703125,-30
2.7109375,-15
2.71484375,-9
2.71875,-11
2.72265625,-17
2.7265625,-26
2.73046875,-35
2.734375,-42
2.73828125,-47
2.7421875,-49
2.74609375,-50
2.75,-48
2.75390625,-46
2.7578125,-46
2.76171875,-49
2.765625,-57
2.76953125,-66
2.7734375,-77
2.77734375,-85
2.78125,-91
2.78515625,-94
2.7890625,-95
2.79296875,-97
2.796875,-98
2.80078125,-97
2.8046875,-91
2.80859375,-80
2.8125,-64
2.81640625,-45
2.8203125,-28
2.82421875,-15
2.828125,-5
2.83203125,2
2.8359375,8
2.83984375,13
2.84375,18
2.84765625,22
2.8515625,25
2.85546875,27
2.859375,30
2.86328125,35
2.8671875,40
2.87109375,43
2.875,45
2.87890625,45
2.8828125,43
2.88671875,41
2.890625,40
2.89453125,40
2.8984375,42
2.90234375,45
2.90625,48
2.91015625,50
2.9140625,52
2.91796875,54
2.921875,56
2.92578125,58
2.9296875,62
2.93359375,67
2.9375,72
2.94140625,78
2.9453125,86
2.94921875,92
2.953125,94
2.95703125,90
2.9609375,80
2.96484375,68
2.96875,58
2.97265625,55
2.9765625,56
2.98046875,58
2.984375,56
2.98828125,49
2.9921875,39
2.99609375,27
3.0,18
3.00390625,13
3.0078125,12
3.01171875,10
3.015625,7
3.01953125,5
3.0234375,4
3.02734375,5
3.03125,9
3.03515625,15
3.0390625,23
3.04296875,29
3.046875,31
3.05078125,29
3.0546875,24
3.05859375,20
3.0625,18
3.06640625,17
3.0703125,19
3.07421875,21
3.078125,22
3.08203125,21
3.0859375,18
3.08984375,13
3.09375,7
3.09765625,-2
3.1015625,-11
3.10546875,-18
3.109375,-20
3.11328125,-16
3.1171875,-6
3.12109375,9
3.125,25
3.12890625,40
3.1328125,51
3.13671875,59
3.140625,63
3.14453125,65
3.1484375,63
3.15234375,59
3.15625,53
3.16015625,47
3.1640625,39
3.16796875,31
3.171875,20
3.17578125,8
3.1796875,-6
3.18359375,-19
3.1875,-28
3.19140625,-32
3.1953125,-32
3.19921875,-29
3.203125,-26
3.20703125,-21
3.2109375,-17
3.21484375,-12
3.21875,-5
3.22265625,3
3.2265625,14
3.23046875,25
3.234375,34
3.23828125,41
3.2421875,45
3.24609375,46
3.25,43
3.25390625,38
3.2578125,30
3.26171875,20
3.265625,9
3.26953125,-3
3.2734375,-13
3.27734375,-23
3.28125,-34
3.28515625,-45
3.2890625,-56
3.29296875,-65
3.296875,-69
3.30078125,-65
3.3046875,-54
3.30859375,-36
3.3125,-13
3.31640625,12
3.3203125,35
3.32421875,52
3.328125,62
3.33203125,66
3.3359375,65
3.33984375,61
3.34375,56
3.34765625,51
3.3515625,46
3.35546875,40
3.359375,34
3.36328125,28
3.3671875,22
3.37109375,15
3.375,6
3.37890625,-4
3.3828125,-16
3.38671875,-26
3.390625,-32
3.39453125,-32
3.3984375,-28
3.40234375,-20
3.40625,-9
3.41015625,3
3.4140625,14
3.41796875,23
3.421875,30
3.42578125,34
3.4296875,35
3.43359375,34
3.4375,31
3.44140625,27
3.4453125,22
3.44921875,18
3.453125,14
3.45703125,12
3.4609375,12
3.46484375,12
3.46875,12
3.47265625,10
3.4765625,5
3.48046875,-1
3.484375,-8
3.48828125,-13
3.4921875,-15
3.49609375,-13
3.5,-8
3.50390625,-2
3.5078125,2
3.51171875,3
3.515625,-2
3.51953125,-11
3.5234375,-24
3.52734375,-37
3.53125,-46
3.53515625,-50
3.5390625,-47
3.54296875,-39
3.546875,-27
3.55078125,-15
3.5546875,-5
3.55859375,3
3.5625,9
3.56640625,13
3.5703125,15
3.57421875,15
3.578125,12
3.58203125,8
3.5859375,3
3.58984375,1
3.59375,4
3.59765625,12
3.6015625,24
3.60546875,37
3.609375,45
3.61328125,46
3.6171875,39
3.62109375,26
3.625,11
3.62890625,-2
3.6328125,-8
3.63671875,-8
3.640625,0
3.64453125,12
3.6484375,27
3.65234375,40
3.65625,51
3.66015625,58
3.6640625,60
3.66796875,58
3.671875,52
3.67578125,44
3.6796875,35
3.68359375,25
3.6875,14
3.69140625,7
3.6953125,2
3.69921875,1
3.703125,1
3.70703125,2
3.7109375,1
3.71484375,-2
3.71875,-8
3.72265625,-15
3.7265625,-23
3.73046875,-30
3.734375,-34
3.73828125,-35
3.7421875,-32
3.74609375,-27
3.75,-24
3.75390625,-24
3.7578125,-29
3.76171875,-36
3.765625,-45
3.76953125,-54
3.7734375,-59
3.77734375,-60
3.78125,-58
3.78515625,-53
3.7890625,-46
3.79296875,-39
3.796875,-31
3.80078125,-25
3.8046875,-21
3.80859375,-20
3.8125,-21
3.81640625,-26
3.8203125,-32
3.82421875,-37
3.828125,-39
3.83203125,-37
3.8359375,-32
3.83984375,-26
3.84375,-20
3.84765625,-17
3.8515625,-17
3.85546875,-19
3.859375,-21
3.86328125,-22
3.8671875,-23
3.87109375,-25
3.875,-29
3.87890625,-34
3.8828125,-41
3.88671875,-48
3.890625,-50
3.89453125,-44
3.8984375,-31
3.90234375,-13
3.90625,7
3.91015625,22
3.9140625,31
3.91796875,30
3.921875,23
3.92578125,12
3.9296875,0
3.93359375,-8
3.9375,-14
3.94140625,-16
3.9453125,-16
3.94921875,-17
3.953125,-19
3.95703125,-23
3.9609375,-26
3.96484375,-28
3.96875,-27
3.97265625,-23
3.9765625,-16
3.98046875,-6
3.984375,3
3.98828125,9
3.9921875,11
3.99609375,10
4.0,7
4.00390625,5
4.0078125,3
4.01171875,4
4.015625,5
4.01953125,4
4.0234375,1
4.02734375,-4
4.03125,-9
4.03515625,-14
4.0390625,-17
4.04296875,-17
4.046875,-15
4.05078125,-9
4.0546875,-4
4.05859375,1
4.0625,3
4.06640625,3
4.0703125,1
4.07421875,-1
4.078125,-3
4.08203125,-3
4.0859375,-2
4.08984375,0
4.09375,1
4.09765625,0
4.1015625,-4
4.10546875,-8
4.109375,-12
4.11328125,-12
4.1171875,-8
4.12109375,0
4.125,9
4.12890625,16
4.1328125,18
4.13671875,17
4.140625,14
4.14453125,13
4.1484375,16
4.15234375,25
4.15625,40
4.16015625,57
4.1640625,73
4.16796875,84
4.171875,90
4.17578125,89
4.1796875,82
4.18359375,72
4.1875,60
4.19140625,49
4.1953125,39
4.19921875,29
4.203125,18
4.20703125,7
4.2109375,-4
4.21484375,-12
4.21875,-18
4.22265625,-22
4.2265625,-25
4.23046875,-29
4.234375,-34
4.23828125,-39
4.2421875,-43
4.24609375,-44
4.25,-41
4.25390625,-35
4.2578125,-23
4.26171875,-9
4.265625,7
4.26953125,20
4.2734375,29
4.27734375,29
4.28125,22
4.28515625,10
4.2890625,-3
4.29296875,-15
4.296875,-24
4.30078125,-30
4.3046875,-32
4.30859375,-33
4.3125,-32
4.31640625,-31
4.3203125,-30
4.32421875,-29
4.328125,-31
4.33203125,-35
4.3359375,-38
4.33984375,-41
4.34375,-40
4.34765625,-36
4.3515625,-29
4.35546875,-23
4.359375,-19
4.36328125,-18
4.3671875,-18
4.37109375,-18
4.375,-19
4.37890625,-20
4.3828125,-21
4.38671875,-20
4.390625,-18
4.39453125,-15
4.3984375,-11
4.40234375,-7
4.40625,-4
4.41015625,-4
4.4140625,-5
4.41796875,-6
4.421875,-7
4.42578125,-10
4.4296875,-13
4.43359375,-18
4.4375,-22
4.44140625,-26
4.4453125,-28
4.44921875,-29
4.453125,-31
4.45703125,-33
4.4609375,-33
4.46484375,-30
4.46875,-23
4.47265625,-8
4.4765625,10
4.48046875,29
4.484375,45
4.48828125,56
4.4921875,61
4.49609375,60
4.5,55
4.50390625,49
4.5078125,44
4.51171875,40
4.515625,35
4.51953125,31
4.5234375,28
4.52734375,26
4.53125,26
4.53515625,29
4.5390625,34
4.54296875,39
4.546875,42
4.55078125,43
4.5546875,42
4.55859375,40
4.5625,38
4.56640625,37
4.5703125,35
4.57421875,34
4.578125,32
4.58203125,30
4.5859375,27
4.58984375,24
4.59375,23
4.59765625,23
4.6015625,24
4.60546875,25
4.609375,28
4.61328125,31
4.6171875,34
4.62109375,37
4.625,39
4.62890625,42
4.6328125,44
4.63671875,46
4.640625,48
4.64453125,50
4.6484375,51
4.65234375,53
4.65625,55
4.66015625,58
4.6640625,61
4.66796875,62
4.671875,59
4.67578125,52
4.6796875,40
4.68359375,25
4.6875,8
4.69140625,-6
4.6953125,-15
4.69921875,-19
4.703125,-20
4.70703125,-20
4.7109375,-19
4.71484375,-20
4.71875,-22
4.72265625,-27
4.7265625,-34
4.73046875,-43
4.734375,-55
4.73828125,-67
4.7421875,-76
4.74609375,-82
4.75,-86
4.75390625,-88
4.7578125,-90
4.76171875,-93
4.765625,-98
4.76953125,-103
4.7734375,-109
4.77734375,-114
4.78125,-119
4.78515625,-120
4.7890625,-117
4.79296875,-109
4.796875,-96
4.80078125,-81
4.8046875,-65
4.80859375,-51
4.8125,-40
4.81640625,-32
4.8203125,-26
4.82421875,-23
4.828125,-23
4.83203125,-29
4.8359375,-37
4.83984375,-44
4.84375,-49
4.84765625,-50
4.8515625,-47
4.85546875,-43
4.859375,-39
4.86328125,-39
4.8671875,-44
4.87109375,-51
4.875,-57
4.87890625,-61
4.8828125,-61
4.88671875,-57
4.890625,-49
4.89453125,-38
4.8984375,-26
4.90234375,-17
4.90625,-10
4.91015625,-5
4.9140625,-4
4.91796875,-5
4.921875,-8
4.92578125,-11
4.9296875,-13
4.93359375,-15
4.9375,-15
4.94140625,-13
4.9453125,-9
4.94921875,-3
4.953125,2
4.95703125,5
4.9609375,5
4.96484375,3
4.96875,-1
4.97265625,-3
4.9765625,-2
4.98046875,3
4.984375,10
4.98828125,19
4.9921875,27
4.99609375,34
5.0,39
5.00390625,43
5.0078125,46
5.01171875,48
5.015625,48
5.01953125,45
5.0234375,40
5.02734375,32
5.03125,23
5.03515625,13
5.0390625,6
5.04296875,3
5.046875,4
5.05078125,8
5.0546875,14
5.05859375,19
5.0625,21
5.06640625,18
5.0703125,14
5.07421875,10
5.078125,8
5.08203125,11
5.0859375,18
5.08984375,30
5.09375,45
5.09765625,61
5.1015625,75
5.10546875,85
5.109375,87
5.11328125,83
5.1171875,74
5.12109375,63
5.125,52
5.12890625,42
5.1328125,33
5.13671875,25
5.140625,16
5.14453125,7
5.1484375,-3
5.15234375,-13
5.15625,-21
5.16015625,-29
5.1640625,-37
5.16796875,-46
5.171875,-58
5.17578125,-71
5.1796875,-86
5.18359375,-99
5.1875,-108
5.19140625,-109
5.1953125,-101
5.19921875,-87
5.203125,-72
5.20703125,-59
5.2109375,-53
5.21484375,-55
5.21875,-62
5.22265625,-70
5.2265625,-74
5.23046875,-73
5.234375,-67
5.23828125,-59
5.2421875,-51
5.24609375,-46
5.25,-44
5.25390625,-43
5.2578125,-42
5.26171875,-38
5.265625,-30
5.26953125,-19
5.2734375,-5
5.27734375,9
5.28125,21
5.28515625,31
5.2890625,39
5.29296875,45
5.296875,51
5.30078125,56
5.3046875,59
5.30859375,60
5.3125,56
5.31640625,46
5.3203125,35
5.32421875,23
5.328125,14
5.33203125,8
5.3359375,3
5.33984375,-3
5.34375,-9
5.34765625,-17
5.3515625,-24
5.35546875,-27
5.359375,-23
5.36328125,-13
5.3671875,3
5.37109375,25
5.375,48
5.37890625,71
5.3828125,90
5.38671875,103
5.390625,112
5.39453125,117
5.3984375,117
5.40234375,112
5.40625,102
5.41015625,89
5.4140625,72
5.41796875,53
5.421875,34
5.42578125,18
5.4296875,7
5.43359375,1
5.4375,2
5.44140625,6
5.4453125,12
5.44921875,14
5.453125,11
5.45703125,5
5.4609375,-3
5.46484375,-8
5.46875,-9
5.47265625,-5
5.4765625,2
5.48046875,12
5.484375,21
5.48828125,29
5.4921875,36
5.49609375,42
5.5,46
5.50390625,48
5.5078125,47
5.51171875,43
5.515625,37
5.51953125,30
5.5234375,25
5.52734375,22
5.53125,20
5.53515625,19
5.5390625,16
5.54296875,11
5.546875,4
5.55078125,-5
5.5546875,-13
5.55859375,-20
5.5625,-23
5.56640625,-22
5.5703125,-16
5.57421875,-8
5.578125,3
5.58203125,14
5.5859375,24
5.58984375,32
5.59375,39
5.59765625,47
5.6015625,55
5.60546875,62
5.609375,67
5.61328125,69
5.6171875,67
5.62109375,61
5.625,55
5.62890625,52
5.6328125,53
5.63671875,57
5.640625,61
5.64453125,63
5.6484375,62
5.65234375,58
5.65625,52
5.66015625,44
5.6640625,34
5.66796875,23
5.671875,11
5.67578125,-1
5.6796875,-13
5.68359375,-23
5.6875,-29
5.69140625,-29
5.6953125,-23
5.69921875,-14
5.703125,-5
5.70703125,-2
5.7109375,-4
5.71484375,-11
5.71875,-18
5.72265625,-23
5.7265625,-24
5.73046875,-25
5.734375,-30
5.73828125,-41
5.7421875,-56
5.74609375,-75
5.75,-93
5.75390625,-109
5.7578125,-118
5.76171875,-121
5.765625,-118
5.76953125,-111
5.7734375,-103
5.77734375,-94
5.78125,-88
5.78515625,-85
5.7890625,-82
5.79296875,-79
5.796875,-74
5.80078125,-69
5.8046875,-63
5.80859375,-59
5.8125,-55
5.81640625,-52
5.8203125,-50
5.82421875,-50
5.828125,-50
5.83203125,-50
5.8359375,-49
5.83984375,-46
5.84375,-40
5.84765625,-30
5.8515625,-18
5.85546875,-6
5.859375,6
5.86328125,18
5.8671875,30
5.87109375,41
5.875,52
5.87890625,62
5.8828125,70
5.88671875,78
5.890625,84
5.89453125,87
5.8984375,89
5.90234375,88
5.90625,84
5.91015625,79
5.9140625,74
5.91796875,66
5.921875,56
5.92578125,43
5.9296875,29
5.93359375,15
5.9375,4
5.94140625,-2
5.9453125,-5
5.94921875,-7
5.953125,-8
5.95703125,-10
5.9609375,-10
5.96484375,-8
5.96875,-3
5.97265625,5
5.9765625,14
5.98046875,23
5.984375,33
5.98828125,41
5.9921875,48
5.99609375,52
6.0,52
6.00390625,50
6.0078125,46
6.01171875,43
6.015625,38
6.01953125,32
6.0234375,22
6.02734375,10
6.03125,-2
6.03515625,-12
6.0390625,-17
6.04296875,-18
6.046875,-15
6.05078125,-11
6.0546875,-6
6.05859375,-3
6.0625,0
6.06640625,4
6.0703125,8
6.07421875,14
6.078125,20
6.08203125,26
6.0859375,28
6.08984375,26
6.09375,21
6.09765625,12
6.1015625,1
6.10546875,-11
6.109375,-22
6.11328125,-33
6.1171875,-40
6.12109375,-45
6.125,-47
6.12890625,-49
6.1328125,-53
6.13671875,-61
6.140625,-71
6.14453125,-80
6.1484375,-81
6.15234375,-71
6.15625,-51
6.16015625,-25
6.1640625,2
6.16796875,23
6.171875,36
6.17578125,39
6.1796875,35
6.18359375,27
6.1875,17
6.19140625,7
6.1953125,-1
6.19921875,-8
6.203125,-13
6.20703125,-17
6.2109375,-20
6.21484375,-25
6.21875,-30
6.22265625,-37
6.2265625,-44
6.23046875,-49
6.234375,-52
6.23828125,-52
6.2421875,-48
6.24609375,-41
6.25,-29
6.25390625,-13
6.2578125,4
6.26171875,21
6.265625,34
6.26953125,42
6.2734375,45
6.27734375,43
6.28125,39
6.28515625,31
6.2890625,22
6.29296875,11
6.296875,-2
6.30078125,-15
6.3046875,-25
6.30859375,-33
6.3125,-39
6.31640625,-41
6.3203125,-39
6.32421875,-33
6.328125,-24
6.33203125,-12
6.3359375,2
6.33984375,17
6.34375,30
6.34765625,42
6.3515625,53
6.35546875,62
6.359375,69
6.36328125,75
6.3671875,79
6.37109375,82
6.375,82
6.37890625,80
6.3828125,75
6.38671875,70
6.390625,63
6.39453125,54
6.3984375,42
6.40234375,29
6.40625,13
6.41015625,-3
6.4140625,-19
6.41796875,-31
6.421875,-39
6.42578125,-43
6.4296875,-44
6.43359375,-41
6.4375,-36
6.44140625,-27
6.4453125,-17
6.44921875,-4
6.453125,10
6.45703125,24
6.4609375,34
6.46484375,39
6.46875,39
6.47265625,35
6.4765625,29
6.48046875,23
6.484375,18
6.48828125,16
6.4921875,16
6.49609375,17
6.5,19
6.50390625,20
6.5078125,19
6.51171875,15
6.515625,10
6.51953125,4
6.5234375,-1
6.52734375,-4
6.53125,-6
6.53515625,-6
6.5390625,-4
6.54296875,-1
6.546875,2
6.55078125,5
6.5546875,7
6.55859375,7
6.5625,5
6.56640625,1
6.5703125,-5
6.57421875,-12
6.578125,-20
6.58203125,-29
6.5859375,-36
6.58984375,-41
6.59375,-44
6.59765625,-44
6.6015625,-42
6.60546875,-39
6.609375,-36
6.61328125,-34
6.6171875,-34
6.62109375,-35
6.625,-38
6.62890625,-40
6.6328125,-39
6.63671875,-34
6.640625,-22
