Time,C3
1.82421875,-52
1.828125,-48
1.83203125,-41
1.8359375,-34
1.83984375,-31
1.84375,-30
1.84765625,-33
1.8515625,-40
1.85546875,-50
1.859375,-57
1.86328125,-56
1.8671875,-51
1.87109375,-47
1.875,-46
1.87890625,-46
1.8828125,-48
1.88671875,-52
1.890625,-54
1.89453125,-49
1.8984375,-38
1.90234375,-29
1.90625,-26
1.91015625,-27
1.9140625,-29
1.91796875,-32
1.921875,-32
1.92578125,-27
1.9296875,-20
1.93359375,-17
1.9375,-20
1.94140625,-25
1.9453125,-31
1.94921875,-35
1.953125,-35
1.95703125,-27
1.9609375,-17
1.96484375,-8
1.96875,0
1.97265625,7
1.9765625,14
1.98046875,20
1.984375,23
1.98828125,23
1.9921875,19
1.99609375,10
2.0,-3
2.00390625,-19
2.0078125,-35
2.01171875,-46
2.015625,-50
2.01953125,-49
2.0234375,-44
2.02734375,-31
2.03125,-12
2.03515625,9
2.0390625,27
2.04296875,41
2.046875,50
2.05078125,49
2.0546875,40
2.05859375,29
2.0625,22
2.06640625,16
2.0703125,11
2.07421875,6
2.078125,5
2.08203125,6
2.0859375,5
2.08984375,1
2.09375,-3
2.09765625,-5
2.1015625,-7
2.10546875,-8
2.109375,-10
2.11328125,-12
2.1171875,-14
2.12109375,-10
2.125,2
2.12890625,23
2.1328125,47
2.13671875,66
2.140625,73
2.14453125,67
2.1484375,54
2.15234375,40
2.15625,28
2.16015625,21
2.1640625,16
2.16796875,9
2.171875,-2
2.17578125,-13
2.1796875,-23
2.18359375,-29
2.1875,-30
2.19140625,-23
2.1953125,-13
2.19921875,-6
2.203125,-2
2.20703125,4
2.2109375,11
2.21484375,16
2.21875,22
2.22265625,28
2.2265625,31
2.23046875,28
2.234375,22
2.23828125,17
2.2421875,12
2.24609375,3
2.25,-8
2.25390625,-20
2.2578125,-34
2.26171875,-47
2.265625,-56
2.26953125,-55
2.2734375,-48
2.27734375,-41
2.28125,-40
2.28515625,-49
2.2890625,-64
2.29296875,-77
2.296875,-81
2.30078125,-74
2.3046875,-52
2.30859375,-19
2.3125,13
2.31640625,36
2.3203125,48
2.32421875,52
2.328125,51
2.33203125,49
2.3359375,46
2.33984375,45
2.34375,47
2.34765625,51
2.3515625,53
2.35546875,51
2.359375,42
2.36328125,28
2.3671875,9
2.37109375,-12
2.375,-26
2.37890625,-29
2.3828125,-25
2.38671875,-21
2.390625,-18
2.39453125,-18
2.3984375,-16
2.40234375,-14
2.40625,-14
2.41015625,-19
2.4140625,-32
2.41796875,-48
2.421875,-59
2.42578125,-60
2.4296875,-49
2.43359375,-28
2.4375,-9
2.44140625,-2
2.4453125,-10
2.44921875,-23
2.453125,-30
2.45703125,-28
2.4609375,-19
2.46484375,-10
2.46875,-7
2.47265625,-14
2.4765625,-27
2.48046875,-36
2.484375,-34
2.48828125,-21
2.4921875,-4
2.49609375,4
2.5,-4
2.50390625,-27
2.5078125,-55
2.51171875,-74
2.515625,-77
2.51953125,-66
2.5234375,-47
2.52734375,-29
2.53125,-22
2.53515625,-30
2.5390625,-46
2.54296875,-63
2.546875,-76
2.55078125,-77
2.5546875,-67
2.55859375,-48
2.5625,-22
2.56640625,8
2.5703125,35
2.57421875,54
2.578125,63
2.58203125,63
2.5859375,53
2.58984375,35
2.59375,14
2.59765625,-5
2.6015625,-20
2.60546875,-28
2.609375,-32
2.61328125,-33
2.6171875,-33
2.62109375,-31
2.625,-27
2.62890625,-22
2.6328125,-15
2.63671875,-4
2.640625,5
2.64453125,8
2.6484375,2
2.65234375,-4
2.65625,-8
2.66015625,-9
2.6640625,-10
2.66796875,-7
2.671875,-1
2.67578125,5
2.6796875,10
2.68359375,20
2.6875,35
2.69140625,45
2.6953125,41
2.69921875,24
2.703125,0
2.70703125,-26
2.7109375,-46
2.71484375,-54
2.71875,-49
2.72265625,-36
2.7265625,-22
2.73046875,-11
2.734375,-3
2.73828125,4
2.7421875,10
2.74609375,11
2.75,9
2.75390625,6
2.7578125,3
2.76171875,-1
2.765625,-3
2.76953125,0
2.7734375,4
2.77734375,11
2.78125,23
2.78515625,37
2.7890625,46
2.79296875,48
2.796875,45
2.80078125,39
2.8046875,28
2.80859375,16
2.8125,9
2.81640625,7
2.8203125,8
2.82421875,15
2.828125,27
2.83203125,38
2.8359375,39
2.83984375,29
2.84375,12
2.84765625,-5
2.8515625,-16
2.85546875,-21
2.859375,-24
2.86328125,-22
2.8671875,-11
2.87109375,9
2.875,29
2.87890625,43
2.8828125,45
2.88671875,33
2.890625,10
2.89453125,-12
2.8984375,-21
2.90234375,-15
2.90625,-5
2.91015625,1
2.9140625,4
2.91796875,9
2.921875,20
2.92578125,37
2.9296875,55
2.93359375,70
2.9375,83
2.94140625,95
2.9453125,105
2.94921875,110
2.953125,106
2.95703125,91
2.9609375,65
2.96484375,34
2.96875,9
2.97265625,-5
2.9765625,-10
2.98046875,-11
2.984375,-14
2.98828125,-24
2.9921875,-36
2.99609375,-43
3.0,-45
3.00390625,-47
3.0078125,-50
3.01171875,-54
3.015625,-56
3.01953125,-57
3.0234375,-54
3.02734375,-38
3.03125,-10
3.03515625,16
3.0390625,36
3.04296875,48
3.046875,54
3.05078125,48
3.0546875,28
3.05859375,-2
3.0625,-33
3.06640625,-52
3.0703125,-56
3.07421875,-49
3.078125,-31
3.08203125,-6
3.0859375,16
3.08984375,30
3.09375,41
3.09765625,53
3.1015625,53
3.10546875,36
3.109375,7
3.11328125,-19
3.1171875,-36
3.12109375,-41
3.125,-36
3.12890625,-20
3.1328125,-2
3.13671875,12
3.140625,22
3.14453125,24
3.1484375,17
3.15234375,3
3.15625,-14
3.16015625,-30
3.1640625,-44
3.16796875,-53
3.171875,-55
3.17578125,-57
3.1796875,-56
3.18359375,-48
3.1875,-33
3.19140625,-18
3.1953125,-8
3.19921875,-3
3.203125,0
3.20703125,0
3.2109375,-2
3.21484375,-10
3.21875,-20
3.22265625,-28
3.2265625,-32
3.23046875,-29
3.234375,-19
3.23828125,-4
3.2421875,12
3.24609375,20
3.25,20
3.25390625,12
3.2578125,-1
3.26171875,-17
3.265625,-31
3.26953125,-39
3.2734375,-37
3.27734375,-28
3.28125,-14
3.28515625,-2
3.2890625,5
3.29296875,4
3.296875,1
3.30078125,-4
3.3046875,-8
3.30859375,-10
3.3125,-14
3.31640625,-22
3.3203125,-36
3.32421875,-52
3.328125,-64
3.33203125,-68
3.3359375,-63
3.33984375,-50
3.34375,-36
3.34765625,-22
3.3515625,-11
3.35546875,-1
3.359375,8
3.36328125,16
3.3671875,28
3.37109375,44
3.375,60
3.37890625,75
3.3828125,88
3.38671875,98
3.390625,103
3.39453125,97
3.3984375,75
3.40234375,42
3.40625,8
3.41015625,-24
3.4140625,-51
3.41796875,-68
3.421875,-73
3.42578125,-71
3.4296875,-68
3.43359375,-64
3.4375,-56
3.44140625,-46
3.4453125,-38
3.44921875,-35
3.453125,-35
3.45703125,-36
3.4609375,-34
3.46484375,-31
3.46875,-26
3.47265625,-17
3.4765625,-5
3.48046875,3
3.484375,6
3.48828125,4
3.4921875,2
3.49609375,0
3.5,-1
3.50390625,-1
3.5078125,1
3.51171875,3
3.515625,3
3.51953125,1
3.5234375,0
3.52734375,-2
3.53125,-7
3.53515625,-11
3.5390625,-16
3.54296875,-22
3.546875,-31
3.55078125,-36
3.5546875,-36
3.55859375,-34
3.5625,-29
3.56640625,-20
3.5703125,-8
3.57421875,4
3.578125,16
3.58203125,33
3.5859375,54
3.58984375,71
3.59375,73
3.59765625,61
3.6015625,42
3.60546875,21
3.609375,1
3.61328125,-16
3.6171875,-30
3.62109375,-41
3.625,-52
3.62890625,-61
3.6328125,-64
3.63671875,-59
3.640625,-54
3.64453125,-55
3.6484375,-60
3.65234375,-63
3.65625,-58
3.66015625,-44
3.6640625,-21
3.66796875,2
3.671875,14
3.67578125,15
3.6796875,6
3.68359375,-9
3.6875,-26
3.69140625,-41
3.6953125,-56
3.69921875,-68
3.703125,-72
3.70703125,-64
3.7109375,-44
3.71484375,-16
3.71875,11
3.72265625,26
3.7265625,27
3.73046875,18
3.734375,10
3.73828125,8
3.7421875,13
3.74609375,21
3.75,27
3.75390625,27
3.7578125,17
3.76171875,1
3.765625,-17
3.76953125,-33
3.7734375,-48
3.77734375,-62
3.78125,-71
3.78515625,-68
3.7890625,-56
3.79296875,-40
3.796875,-26
3.80078125,-18
3.8046875,-19
3.80859375,-31
3.8125,-47
3.81640625,-55
3.8203125,-51
3.82421875,-43
3.828125,-38
3.83203125,-37
3.8359375,-39
3.83984375,-45
3.84375,-55
3.84765625,-66
3.8515625,-77
3.85546875,-87
3.859375,-98
3.86328125,-107
3.8671875,-105
3.87109375,-94
3.875,-77
3.87890625,-61
3.8828125,-46
3.88671875,-31
3.890625,-15
3.89453125,3
3.8984375,21
3.90234375,33
3.90625,34
3.91015625,28
3.9140625,24
3.91796875,27
3.921875,37
3.92578125,47
3.9296875,53
3.93359375,51
3.9375,41
3.94140625,29
3.9453125,24
3.94921875,24
3.953125,20
3.95703125,11
3.9609375,4
3.96484375,7
3.96875,20
3.97265625,40
3.9765625,62
3.98046875,77
3.984375,79
3.98828125,67
3.9921875,49
3.99609375,34
4.0,27
4.00390625,26
4.0078125,28
4.01171875,33
4.015625,39
4.01953125,40
4.0234375,35
4.02734375,29
4.03125,22
4.03515625,12
4.0390625,-1
4.04296875,-13
4.046875,-22
4.05078125,-23
4.0546875,-14
4.05859375,5
4.0625,25
4.06640625,39
4.0703125,45
4.07421875,45
4.078125,38
4.08203125,27
4.0859375,16
4.08984375,6
4.09375,-8
4.09765625,-26
4.1015625,-47
4.10546875,-65
4.109375,-79
4.11328125,-90
4.1171875,-95
4.12109375,-97
4.125,-97
4.12890625,-96
4.1328125,-95
4.13671875,-93
4.140625,-88
4.14453125,-81
4.1484375,-71
4.15234375,-55
4.15625,-36
4.16015625,-17
4.1640625,-3
4.16796875,4
4.171875,3
4.17578125,-3
4.1796875,-2
4.18359375,12
4.1875,38
4.19140625,65
4.1953125,82
4.19921875,85
4.203125,72
4.20703125,49
4.2109375,24
4.21484375,3
4.21875,-14
4.22265625,-27
4.2265625,-37
4.23046875,-45
4.234375,-50
4.23828125,-51
4.2421875,-49
4.24609375,-48
4.25,-44
4.25390625,-36
4.2578125,-26
4.26171875,-14
4.265625,0
4.26953125,13
4.2734375,24
4.27734375,31
4.28125,34
4.28515625,31
4.2890625,24
4.29296875,15
4.296875,9
4.30078125,5
4.3046875,1
4.30859375,-2
4.3125,-5
4.31640625,-7
4.3203125,-3
4.32421875,9
4.328125,23
4.33203125,29
4.3359375,25
4.33984375,16
4.34375,10
4.34765625,11
4.3515625,22
4.35546875,40
4.359375,54
4.36328125,56
4.3671875,48
4.37109375,39
4.375,32
4.37890625,28
4.3828125,27
4.38671875,26
4.390625,19
4.39453125,1
4.3984375,-25
4.40234375,-54
4.40625,-73
4.41015625,-76
4.4140625,-63
4.41796875,-37
4.421875,-6
4.42578125,24
4.4296875,45
4.43359375,58
4.4375,67
4.44140625,73
4.4453125,68
4.44921875,51
4.453125,27
4.45703125,7
4.4609375,-5
4.46484375,-7
4.46875,-3
4.47265625,2
4.4765625,6
4.48046875,9
4.484375,11
4.48828125,13
4.4921875,18
4.49609375,26
4.5,30
4.50390625,30
4.5078125,30
4.51171875,33
4.515625,36
4.51953125,32
4.5234375,27
4.52734375,27
4.53125,34
4.53515625,46
4.5390625,57
4.54296875,62
4.546875,56
4.55078125,37
4.5546875,8
4.55859375,-21
4.5625,-39
4.56640625,-46
4.5703125,-43
4.57421875,-34
4.578125,-19
4.58203125,-6
4.5859375,-1
4.58984375,-6
4.59375,-17
4.59765625,-26
4.6015625,-24
4.60546875,-7
4.609375,24
4.61328125,59
4.6171875,84
4.62109375,94
4.625,88
4.62890625,69
4.6328125,47
4.63671875,30
4.640625,21
4.64453125,17
4.6484375,17
4.65234375,19
4.65625,26
4.66015625,36
4.6640625,45
4.66796875,49
4.671875,46
4.67578125,35
4.6796875,20
4.68359375,10
4.6875,9
4.69140625,14
4.6953125,19
4.69921875,18
4.703125,11
4.70703125,4
4.7109375,0
4.71484375,4
4.71875,17
4.72265625,35
4.7265625,51
4.73046875,59
4.734375,60
4.73828125,51
4.7421875,35
4.74609375,18
4.75,5
4.75390625,2
4.7578125,11
4.76171875,31
4.765625,58
4.76953125,84
4.7734375,97
4.77734375,94
4.78125,77
4.78515625,52
4.7890625,26
4.79296875,10
4.796875,4
4.80078125,2
4.8046875,-5
4.80859375,-18
4.8125,-34
4.81640625,-49
4.8203125,-59
4.82421875,-60
4.828125,-55
4.83203125,-44
4.8359375,-33
4.83984375,-25
4.84375,-23
4.84765625,-23
4.8515625,-20
4.85546875,-13
4.859375,-5
4.86328125,4
4.8671875,12
4.87109375,21
4.875,28
4.87890625,31
4.8828125,30
4.88671875,27
4.890625,25
4.89453125,23
4.8984375,21
4.90234375,19
4.90625,13
4.91015625,-1
4.9140625,-21
4.91796875,-35
4.921875,-34
4.92578125,-19
4.9296875,0
4.93359375,13
4.9375,17
4.94140625,16
4.9453125,9
4.94921875,-1
4.953125,-10
4.95703125,-11
4.9609375,-5
4.96484375,7
4.96875,21
4.97265625,34
4.9765625,43
4.98046875,45
4.984375,40
4.98828125,38
4.9921875,45
4.99609375,54
5.0,56
5.00390625,49
5.0078125,41
5.01171875,35
5.015625,31
5.01953125,27
5.0234375,25
5.02734375,27
5.03125,32
5.03515625,38
5.0390625,40
5.04296875,35
5.046875,22
5.05078125,1
5.0546875,-21
5.05859375,-33
5.0625,-25
5.06640625,1
5.0703125,30
5.07421875,50
5.078125,55
5.08203125,47
5.0859375,37
5.08984375,31
5.09375,32
5.09765625,41
5.1015625,53
5.10546875,63
5.109375,64
5.11328125,57
5.1171875,45
5.12109375,27
5.125,4
5.12890625,-17
5.1328125,-31
5.13671875,-33
5.140625,-26
5.14453125,-14
5.1484375,-7
5.15234375,-9
5.15625,-16
5.16015625,-21
5.1640625,-22
5.16796875,-21
5.171875,-13
5.17578125,2
5.1796875,20
5.18359375,34
5.1875,45
5.19140625,51
5.1953125,51
5.19921875,45
5.203125,34
5.20703125,26
5.2109375,21
5.21484375,20
5.21875,18
5.22265625,13
5.2265625,7
5.23046875,2
5.234375,-1
5.23828125,-5
5.2421875,-11
5.24609375,-20
5.25,-31
5.25390625,-44
5.2578125,-54
5.26171875,-51
5.265625,-34
5.26953125,-10
5.2734375,8
5.27734375,22
5.28125,33
5.28515625,40
5.2890625,39
5.29296875,34
5.296875,31
5.30078125,30
5.3046875,30
5.30859375,35
5.3125,44
5.31640625,58
5.3203125,73
5.32421875,84
5.328125,91
5.33203125,95
5.3359375,95
5.33984375,90
5.34375,82
5.34765625,77
5.3515625,77
5.35546875,81
5.359375,86
5.36328125,86
5.3671875,76
5.37109375,61
5.375,46
5.37890625,36
5.3828125,30
5.38671875,26
5.390625,20
5.39453125,11
5.3984375,-1
5.40234375,-14
5.40625,-23
5.41015625,-25
5.4140625,-23
5.41796875,-21
5.421875,-21
5.42578125,-23
5.4296875,-24
5.43359375,-26
5.4375,-33
5.44140625,-42
5.4453125,-49
5.44921875,-51
5.453125,-50
5.45703125,-48
5.4609375,-45
5.46484375,-41
5.46875,-34
5.47265625,-26
5.4765625,-16
5.48046875,-5
5.484375,0
5.48828125,-7
5.4921875,-20
5.49609375,-31
5.5,-33
5.50390625,-24
5.5078125,-11
5.51171875,1
5.515625,8
5.51953125,9
5.5234375,1
5.52734375,-11
5.53125,-22
5.53515625,-30
5.5390625,-35
5.54296875,-37
5.546875,-36
5.55078125,-35
5.5546875,-37
5.55859375,-40
5.5625,-45
5.56640625,-50
5.5703125,-53
5.57421875,-56
5.578125,-59
5.58203125,-62
5.5859375,-62
5.58984375,-58
5.59375,-48
5.59765625,-36
5.6015625,-28
5.60546875,-24
5.609375,-23
5.61328125,-21
5.6171875,-17
5.62109375,-9
5.625,0
5.62890625,7
5.6328125,10
5.63671875,8
5.640625,6
5.64453125,7
5.6484375,11
5.65234375,13
5.65625,13
5.66015625,12
5.6640625,12
5.66796875,16
5.671875,24
5.67578125,34
5.6796875,36
5.68359375,30
5.6875,17
5.69140625,-3
5.6953125,-29
5.69921875,-50
5.703125,-55
5.70703125,-44
5.7109375,-28
5.71484375,-17
5.71875,-17
5.72265625,-31
5.7265625,-54
5.73046875,-69
5.734375,-61
5.73828125,-33
5.7421875,-1
5.74609375,23
5.75,31
5.75390625,25
5.7578125,12
5.76171875,1
5.765625,-8
5.76953125,-15
5.7734375,-17
5.77734375,-10
5.78125,9
5.78515625,36
5.7890625,61
5.79296875,76
5.796875,72
5.80078125,49
5.8046875,20
5.80859375,2
5.8125,2
5.81640625,13
5.8203125,26
5.82421875,32
5.828125,29
5.83203125,22
5.8359375,16
5.83984375,14
5.84375,18
5.84765625,24
5.8515625,23
5.85546875,15
5.859375,7
5.86328125,4
5.8671875,6
5.87109375,7
5.875,7
5.87890625,2
5.8828125,-6
5.88671875,-14
5.890625,-20
5.89453125,-25
5.8984375,-30
5.90234375,-38
5.90625,-53
5.91015625,-76
5.9140625,-105
5.91796875,-135
5.921875,-164
5.92578125,-183
5.9296875,-185
5.93359375,-171
5.9375,-144
5.94140625,-110
5.9453125,-78
5.94921875,-55
5.953125,-44
5.95703125,-39
5.9609375,-32
5.96484375,-20
5.96875,-5
5.97265625,12
5.9765625,29
5.98046875,41
5.984375,38
5.98828125,24
5.9921875,8
5.99609375,-3
6.0,-11
6.00390625,-15
6.0078125,-15
6.01171875,-17
6.015625,-31
6.01953125,-55
6.0234375,-80
6.02734375,-99
6.03125,-112
6.03515625,-121
6.0390625,-127
6.04296875,-127
6.046875,-117
6.05078125,-98
6.0546875,-77
6.05859375,-58
6.0625,-45
6.06640625,-43
6.0703125,-55
6.07421875,-75
6.078125,-91
6.08203125,-94
6.0859375,-86
6.08984375,-73
6.09375,-58
6.09765625,-43
6.1015625,-32
6.10546875,-26
6.109375,-23
6.11328125,-22
6.1171875,-23
6.12109375,-24
6.125,-24
6.12890625,-24
6.1328125,-22
6.13671875,-17
6.140625,-15
6.14453125,-18
6.1484375,-23
6.15234375,-23
6.15625,-16
6.16015625,-9
6.1640625,-5
6.16796875,-3
6.171875,-6
6.17578125,-12
6.1796875,-18
6.18359375,-21
6.1875,-25
6.19140625,-29
6.1953125,-34
6.19921875,-38
6.203125,-36
6.20703125,-22
6.2109375,-3
6.21484375,11
6.21875,16
6.22265625,15
6.2265625,11
6.23046875,7
6.234375,8
6.23828125,16
6.2421875,27
6.24609375,34
6.25,37
6.25390625,32
6.2578125,20
6.26171875,3
6.265625,-12
6.26953125,-23
6.2734375,-24
6.27734375,-12
6.28125,9
6.28515625,27
6.2890625,36
6.29296875,41
6.296875,45
6.30078125,45
6.3046875,42
6.30859375,36
6.3125,28
6.31640625,20
6.3203125,17
6.32421875,22
6.328125,35
6.33203125,49
6.3359375,64
6.33984375,77
6.34375,85
6.34765625,84
6.3515625,75
6.35546875,61
6.359375,44
6.36328125,28
6.3671875,24
6.37109375,30
6.375,40
6.37890625,47
6.3828125,49
6.38671875,51
6.390625,56
6.39453125,67
6.3984375,76
6.40234375,80
6.40625,75
6.41015625,57
6.4140625,31
6.41796875,5
6.421875,-15
6.42578125,-28
6.4296875,-35
6.43359375,-38
6.4375,-38
6.44140625,-37
6.4453125,-37
6.44921875,-38
6.453125,-39
6.45703125,-40
6.4609375,-34
6.46484375,-20
6.46875,-1
6.47265625,14
6.4765625,22
6.48046875,26
6.484375,29
6.48828125,35
6.4921875,49
6.49609375,70
6.5,92
6.50390625,107
6.5078125,111
6.51171875,106
6.515625,98
6.51953125,88
6.5234375,74
6.52734375,61
6.53125,55
6.53515625,54
6.5390625,52
6.54296875,48
6.546875,42
6.55078125,32
6.5546875,17
6.55859375,0
6.5625,-15
6.56640625,-22
6.5703125,-23
6.57421875,-21
6.578125,-17
6.58203125,-8
6.5859375,6
6.58984375,23
6.59375,41
6.59765625,59
6.6015625,71
6.60546875,74
6.609375,72
6.61328125,69
6.6171875,70
6.62109375,71
6.625,70
6.62890625,63
6.6328125,48
