Time,C3
0.8671875,-23
0.87109375,-28
0.875,-28
0.87890625,-24
0.8828125,-17
0.88671875,-10
0.890625,-5
0.89453125,-1
0.8984375,4
0.90234375,9
0.90625,14
0.91015625,16
0.9140625,13
0.91796875,8
0.921875,2
0.92578125,-2
0.9296875,-4
0.93359375,-4
0.9375,-5
0.94140625,-9
0.9453125,-17
0.94921875,-26
0.953125,-33
0.95703125,-37
0.9609375,-37
0.96484375,-35
0.96875,-30
0.97265625,-25
0.9765625,-18
0.98046875,-12
0.984375,-7
0.98828125,-4
0.9921875,-6
0.99609375,-13
1.0,-22
1.00390625,-30
1.0078125,-38
1.01171875,-45
1.015625,-53
1.01953125,-62
1.0234375,-71
1.02734375,-80
1.03125,-84
1.03515625,-84
1.0390625,-84
1.04296875,-81
1.046875,-76
1.05078125,-73
1.0546875,-71
1.05859375,-70
1.0625,-69
1.06640625,-70
1.0703125,-73
1.07421875,-75
1.078125,-73
1.08203125,-69
1.0859375,-64
1.08984375,-57
1.09375,-48
1.09765625,-36
1.1015625,-25
1.10546875,-13
1.109375,-1
1.11328125,9
1.1171875,16
1.12109375,20
1.125,23
1.12890625,22
1.1328125,19
1.13671875,13
1.140625,5
1.14453125,-6
1.1484375,-18
1.15234375,-30
1.15625,-41
1.16015625,-52
1.1640625,-59
1.16796875,-65
1.171875,-66
1.17578125,-64
1.1796875,-59
1.18359375,-53
1.1875,-47
1.19140625,-39
1.1953125,-28
1.19921875,-16
1.203125,-6
1.20703125,0
1.2109375,0
1.21484375,-6
1.21875,-15
1.22265625,-24
1.2265625,-28
1.23046875,-26
1.234375,-23
1.23828125,-23
1.2421875,-21
1.24609375,-17
1.25,-10
1.25390625,1
1.2578125,15
1.26171875,30
1.265625,38
1.26953125,37
1.2734375,30
1.27734375,19
1.28125,6
1.28515625,-6
1.2890625,-12
1.29296875,-13
1.296875,-9
1.30078125,-5
1.3046875,-1
1.30859375,0
1.3125,-1
1.31640625,-2
1.3203125,-1
1.32421875,1
1.328125,2
1.33203125,0
1.3359375,-4
1.33984375,-7
1.34375,-6
1.34765625,-2
1.3515625,3
1.35546875,3
1.359375,-3
1.36328125,-10
1.3671875,-17
1.37109375,-18
1.375,-13
1.37890625,-3
1.3828125,4
1.38671875,6
1.390625,3
1.39453125,-2
1.3984375,-7
1.40234375,-11
1.40625,-11
1.41015625,-9
1.4140625,-6
1.41796875,-3
1.421875,0
1.42578125,2
1.4296875,3
1.43359375,3
1.4375,3
1.44140625,2
1.4453125,-2
1.44921875,-5
1.453125,-7
1.45703125,-8
1.4609375,-8
1.46484375,-6
1.46875,-5
1.47265625,-5
1.4765625,-8
1.48046875,-14
1.484375,-19
1.48828125,-22
1.4921875,-22
1.49609375,-20
1.5,-16
1.50390625,-9
1.5078125,-1
1.51171875,7
1.515625,15
1.51953125,20
1.5234375,22
1.52734375,19
1.53125,14
1.53515625,9
1.5390625,5
1.54296875,0
1.546875,-5
1.55078125,-10
1.5546875,-13
1.55859375,-15
1.5625,-14
1.56640625,-13
1.5703125,-14
1.57421875,-18
1.578125,-23
1.58203125,-26
1.5859375,-25
1.58984375,-20
1.59375,-12
1.59765625,-4
1.6015625,-1
1.60546875,-1
1.609375,-3
1.61328125,-4
1.6171875,-2
1.62109375,3
1.625,9
1.62890625,13
1.6328125,16
1.63671875,17
1.640625,17
1.64453125,15
1.6484375,13
1.65234375,11
1.65625,8
1.66015625,5
1.6640625,1
1.66796875,-2
1.671875,-4
1.67578125,-7
1.6796875,-12
1.68359375,-19
1.6875,-25
1.69140625,-28
1.6953125,-26
1.69921875,-18
1.703125,-9
1.70703125,-2
1.7109375,-3
1.71484375,-10
1.71875,-20
1.72265625,-28
1.7265625,-31
1.73046875,-29
1.734375,-27
1.73828125,-27
1.7421875,-27
1.74609375,-25
1.75,-21
1.75390625,-16
1.7578125,-14
1.76171875,-15
1.765625,-19
1.76953125,-23
1.7734375,-25
1.77734375,-23
1.78125,-20
1.78515625,-17
1.7890625,-18
1.79296875,-24
1.796875,-32
1.80078125,-38
1.8046875,-38
1.80859375,-36
1.8125,-30
1.81640625,-22
1.8203125,-15
1.82421875,-10
1.828125,-6
1.83203125,1
1.8359375,10
1.83984375,19
1.84375,27
1.84765625,33
1.8515625,36
1.85546875,36
1.859375,34
1.86328125,30
1.8671875,25
1.87109375,16
1.875,6
1.87890625,-6
1.8828125,-20
1.88671875,-31
1.890625,-36
1.89453125,-38
1.8984375,-38
1.90234375,-37
1.90625,-36
1.91015625,-35
1.9140625,-34
1.91796875,-32
1.921875,-28
1.92578125,-23
1.9296875,-21
1.93359375,-23
1.9375,-25
1.94140625,-26
1.9453125,-25
1.94921875,-20
1.953125,-11
1.95703125,-2
1.9609375,3
1.96484375,2
1.96875,-4
1.97265625,-13
1.9765625,-22
1.98046875,-24
1.984375,-17
1.98828125,-6
1.9921875,6
1.99609375,17
2.0,25
2.00390625,29
2.0078125,29
2.01171875,28
2.015625,27
2.01953125,22
2.0234375,16
2.02734375,12
2.03125,11
2.03515625,15
2.0390625,21
2.04296875,27
2.046875,27
2.05078125,20
2.0546875,9
2.05859375,-2
2.0625,-11
2.06640625,-14
2.0703125,-11
2.07421875,-6
2.078125,-2
2.08203125,-1
2.0859375,-1
2.08984375,-1
2.09375,-1
2.09765625,-4
2.1015625,-8
2.10546875,-13
2.109375,-20
2.11328125,-25
2.1171875,-26
2.12109375,-23
2.125,-18
2.12890625,-13
2.1328125,-9
2.13671875,-7
2.140625,-6
2.14453125,-8
2.1484375,-11
2.15234375,-14
2.15625,-16
2.16015625,-17
2.1640625,-16
2.16796875,-15
2.171875,-16
2.17578125,-19
2.1796875,-27
2.18359375,-35
2.1875,-41
2.19140625,-45
2.1953125,-48
2.19921875,-51
2.203125,-49
2.20703125,-44
2.2109375,-37
2.21484375,-28
2.21875,-17
2.22265625,-7
2.2265625,-2
2.23046875,-1
2.234375,-2
2.23828125,-4
2.2421875,-7
2.24609375,-9
2.25,-8
2.25390625,-5
2.2578125,-1
2.26171875,3
2.265625,4
2.26953125,5
2.2734375,4
2.27734375,5
2.28125,7
2.28515625,9
2.2890625,10
2.29296875,5
2.296875,-8
2.30078125,-25
2.3046875,-39
2.30859375,-47
2.3125,-48
2.31640625,-45
2.3203125,-40
2.32421875,-38
2.328125,-42
2.33203125,-48
2.3359375,-52
2.33984375,-51
2.34375,-46
2.34765625,-39
2.3515625,-33
2.35546875,-29
2.359375,-24
2.36328125,-18
2.3671875,-11
2.37109375,-7
2.375,-5
2.37890625,-6
2.3828125,-11
2.38671875,-13
2.390625,-11
2.39453125,-2
2.3984375,7
2.40234375,15
2.40625,21
2.41015625,23
2.4140625,20
2.41796875,16
2.421875,11
2.42578125,7
2.4296875,2
2.43359375,-3
2.4375,-8
2.44140625,-15
2.4453125,-20
2.44921875,-21
2.453125,-16
2.45703125,-6
2.4609375,5
2.46484375,14
2.46875,18
2.47265625,17
2.4765625,12
2.48046875,6
2.484375,3
2.48828125,0
2.4921875,0
2.49609375,4
2.5,12
2.50390625,20
2.5078125,23
2.51171875,21
2.515625,13
2.51953125,2
2.5234375,-8
2.52734375,-10
2.53125,-6
2.53515625,1
2.5390625,8
2.54296875,11
2.546875,8
2.55078125,3
2.5546875,-4
2.55859375,-6
2.5625,0
2.56640625,16
2.5703125,37
2.57421875,57
2.578125,72
2.58203125,81
2.5859375,84
2.58984375,80
2.59375,75
2.59765625,70
2.6015625,67
2.60546875,63
2.609375,58
2.61328125,53
2.6171875,49
2.62109375,44
2.625,37
2.62890625,33
2.6328125,32
2.63671875,33
2.640625,34
2.64453125,39
2.6484375,44
2.65234375,49
2.65625,50
2.66015625,50
2.6640625,48
2.66796875,40
2.671875,29
2.67578125,17
2.6796875,8
2.68359375,1
2.6875,-2
2.69140625,-2
2.6953125,0
2.69921875,3
2.703125,5
2.70703125,5
2.7109375,4
2.71484375,2
2.71875,1
2.72265625,2
2.7265625,8
2.73046875,17
2.734375,23
2.73828125,26
2.7421875,24
2.74609375,19
2.75,14
2.75390625,11
2.7578125,11
2.76171875,12
2.765625,10
2.76953125,5
2.7734375,-2
2.77734375,-9
2.78125,-15
2.78515625,-20
2.7890625,-23
2.79296875,-22
2.796875,-20
2.80078125,-19
2.8046875,-18
2.80859375,-16
2.8125,-11
2.81640625,-2
2.8203125,10
2.82421875,24
2.828125,36
2.83203125,45
2.8359375,48
2.83984375,48
2.84375,47
2.84765625,45
2.8515625,42
2.85546875,37
2.859375,31
2.86328125,25
2.8671875,18
2.87109375,10
2.875,2
2.87890625,-5
2.8828125,-10
2.88671875,-11
2.890625,-9
2.89453125,-4
2.8984375,3
2.90234375,8
2.90625,11
2.91015625,10
2.9140625,7
2.91796875,2
2.921875,-4
2.92578125,-11
2.9296875,-17
2.93359375,-23
2.9375,-27
2.94140625,-29
2.9453125,-27
2.94921875,-24
2.953125,-21
2.95703125,-20
2.9609375,-20
2.96484375,-22
2.96875,-25
2.97265625,-26
2.9765625,-26
2.98046875,-26
2.984375,-26
2.98828125,-27
2.9921875,-27
2.99609375,-26
3.0,-25
3.00390625,-24
3.0078125,-25
3.01171875,-24
3.015625,-21
3.01953125,-16
3.0234375,-7
3.02734375,4
3.03125,16
3.03515625,24
3.0390625,26
3.04296875,25
3.046875,22
3.05078125,19
3.0546875,18
3.05859375,20
3.0625,24
3.06640625,24
3.0703125,21
3.07421875,18
3.078125,19
3.08203125,24
3.0859375,34
3.08984375,45
3.09375,51
3.09765625,50
3.1015625,44
3.10546875,35
3.109375,28
3.11328125,23
3.1171875,21
3.12109375,19
3.125,15
3.12890625,6
3.1328125,-4
3.13671875,-14
3.140625,-23
3.14453125,-30
3.1484375,-35
3.15234375,-36
3.15625,-35
3.16015625,-34
3.1640625,-35
3.16796875,-37
3.171875,-39
3.17578125,-41
3.1796875,-42
3.18359375,-39
3.1875,-34
3.19140625,-29
3.1953125,-24
3.19921875,-19
3.203125,-12
3.20703125,-5
3.2109375,0
3.21484375,-1
3.21875,-6
3.22265625,-14
3.2265625,-21
3.23046875,-24
3.234375,-21
3.23828125,-13
3.2421875,-4
3.24609375,3
3.25,8
3.25390625,11
3.2578125,13
3.26171875,13
3.265625,11
3.26953125,8
3.2734375,3
3.27734375,0
3.28125,-1
3.28515625,0
3.2890625,0
3.29296875,-1
3.296875,-5
3.30078125,-9
3.3046875,-11
3.30859375,-10
3.3125,-8
3.31640625,-9
3.3203125,-13
3.32421875,-20
3.328125,-26
3.33203125,-27
3.3359375,-22
3.33984375,-14
3.34375,-6
3.34765625,-3
3.3515625,-2
3.35546875,1
3.359375,8
3.36328125,20
3.3671875,31
3.37109375,37
3.375,33
3.37890625,23
3.3828125,11
3.38671875,4
3.390625,2
3.39453125,3
3.3984375,4
3.40234375,4
3.40625,3
3.41015625,3
3.4140625,5
3.41796875,9
3.421875,15
3.42578125,18
3.4296875,17
3.43359375,11
3.4375,3
3.44140625,-6
3.4453125,-10
3.44921875,-8
3.453125,-1
3.45703125,7
3.4609375,12
3.46484375,12
3.46875,10
3.47265625,8
3.4765625,7
3.48046875,7
3.484375,4
3.48828125,-6
3.4921875,-18
3.49609375,-30
3.5,-35
3.50390625,-32
3.5078125,-24
3.51171875,-15
3.515625,-12
3.51953125,-14
3.5234375,-19
3.52734375,-23
3.53125,-23
3.53515625,-19
3.5390625,-14
3.54296875,-12
3.546875,-12
3.55078125,-12
3.5546875,-8
3.55859375,-2
3.5625,5
3.56640625,9
3.5703125,7
3.57421875,-1
3.578125,-14
3.58203125,-25
3.5859375,-33
3.58984375,-37
3.59375,-36
3.59765625,-32
3.6015625,-26
3.60546875,-21
3.609375,-16
3.61328125,-11
3.6171875,-9
3.62109375,-8
3.625,-9
3.62890625,-8
3.6328125,-9
3.63671875,-11
3.640625,-13
3.64453125,-14
3.6484375,-17
3.65234375,-23
3.65625,-32
3.66015625,-41
3.6640625,-49
3.66796875,-58
3.671875,-65
3.67578125,-68
3.6796875,-67
3.68359375,-62
3.6875,-53
3.69140625,-43
3.6953125,-35
3.69921875,-31
3.703125,-31
3.70703125,-33
3.7109375,-33
3.71484375,-29
3.71875,-24
3.72265625,-21
3.7265625,-21
3.73046875,-23
3.734375,-27
3.73828125,-29
3.7421875,-29
3.74609375,-27
3.75,-27
3.75390625,-30
3.7578125,-35
3.76171875,-42
3.765625,-50
3.76953125,-58
3.7734375,-64
3.77734375,-68
3.78125,-69
3.78515625,-67
3.7890625,-61
3.79296875,-52
3.796875,-40
3.80078125,-27
3.8046875,-13
3.80859375,-1
3.8125,8
3.81640625,10
3.8203125,7
3.82421875,1
3.828125,-2
3.83203125,-1
3.8359375,3
3.83984375,10
3.84375,16
3.84765625,18
3.8515625,16
3.85546875,16
3.859375,18
3.86328125,22
3.8671875,26
3.87109375,27
3.875,23
3.87890625,14
3.8828125,2
3.88671875,-10
3.890625,-19
3.89453125,-22
3.8984375,-23
3.90234375,-23
3.90625,-21
3.91015625,-18
3.9140625,-15
3.91796875,-12
3.921875,-8
3.92578125,-2
3.9296875,3
3.93359375,7
3.9375,13
3.94140625,20
3.9453125,26
3.94921875,28
3.953125,28
3.95703125,27
3.9609375,27
3.96484375,32
3.96875,44
3.97265625,61
3.9765625,81
3.98046875,97
3.984375,104
3.98828125,102
3.9921875,92
3.99609375,79
4.0,63
4.00390625,51
4.0078125,43
4.01171875,37
4.015625,32
4.01953125,26
4.0234375,18
4.02734375,8
4.03125,-5
4.03515625,-17
4.0390625,-26
4.04296875,-29
4.046875,-29
4.05078125,-27
4.0546875,-25
4.05859375,-22
4.0625,-20
4.06640625,-17
4.0703125,-13
4.07421875,-5
4.078125,5
4.08203125,15
4.0859375,23
4.08984375,27
4.09375,25
4.09765625,18
4.1015625,5
4.10546875,-6
4.109375,-14
4.11328125,-15
4.1171875,-11
4.12109375,-4
4.125,4
4.12890625,11
4.1328125,15
4.13671875,15
4.140625,10
4.14453125,2
4.1484375,-9
4.15234375,-20
4.15625,-25
4.16015625,-21
4.1640625,-14
4.16796875,-7
4.171875,-5
4.17578125,-8
4.1796875,-16
4.18359375,-22
4.1875,-24
4.19140625,-18
4.1953125,-8
4.19921875,4
4.203125,13
4.20703125,19
4.2109375,22
4.21484375,21
4.21875,17
4.22265625,9
4.2265625,0
4.23046875,-9
4.234375,-17
4.23828125,-24
4.2421875,-27
4.24609375,-26
4.25,-21
4.25390625,-14
4.2578125,-7
4.26171875,-1
4.265625,2
4.26953125,4
4.2734375,2
4.27734375,-3
4.28125,-8
4.28515625,-10
4.2890625,-11
4.29296875,-8
4.296875,-2
4.30078125,9
4.3046875,20
4.30859375,26
4.3125,26
4.31640625,20
4.3203125,13
4.32421875,9
4.328125,12
4.33203125,21
4.3359375,30
4.33984375,35
4.34375,33
4.34765625,24
4.3515625,14
4.35546875,9
4.359375,8
4.36328125,9
4.3671875,10
4.37109375,8
4.375,4
4.37890625,-3
4.3828125,-7
4.38671875,-10
4.390625,-10
4.39453125,-12
4.3984375,-14
4.40234375,-14
4.40625,-12
4.41015625,-8
4.4140625,-4
4.41796875,-1
4.421875,-1
4.42578125,-2
4.4296875,-1
4.43359375,3
4.4375,5
4.44140625,6
4.4453125,3
4.44921875,-2
4.453125,-11
4.45703125,-17
4.4609375,-18
4.46484375,-13
4.46875,-4
4.47265625,9
4.4765625,22
4.48046875,35
4.484375,43
4.48828125,45
4.4921875,46
4.49609375,46
4.5,47
4.50390625,46
4.5078125,46
4.51171875,46
4.515625,46
4.51953125,48
4.5234375,50
4.52734375,51
4.53125,49
4.53515625,40
4.5390625,28
4.54296875,15
4.546875,6
4.55078125,0
4.5546875,-2
4.55859375,-3
4.5625,-7
4.56640625,-13
4.5703125,-20
4.57421875,-25
4.578125,-27
4.58203125,-25
4.5859375,-20
4.58984375,-11
4.59375,-1
4.59765625,9
4.6015625,16
4.60546875,20
4.609375,22
4.61328125,21
4.6171875,18
4.62109375,18
4.625,21
4.62890625,25
4.6328125,27
4.63671875,28
4.640625,28
4.64453125,28
4.6484375,26
4.65234375,25
4.65625,28
4.66015625,32
4.6640625,37
4.66796875,42
4.671875,50
4.67578125,57
4.6796875,64
4.68359375,67
4.6875,67
4.69140625,63
4.6953125,57
4.69921875,48
4.703125,38
4.70703125,32
4.7109375,30
4.71484375,27
4.71875,20
4.72265625,7
4.7265625,-10
4.73046875,-29
4.734375,-47
4.73828125,-59
4.7421875,-60
4.74609375,-56
4.75,-51
4.75390625,-48
4.7578125,-46
4.76171875,-43
4.765625,-38
4.76953125,-30
4.7734375,-20
4.77734375,-10
4.78125,-1
4.78515625,5
4.7890625,9
4.79296875,16
4.796875,24
4.80078125,32
4.8046875,37
4.80859375,37
4.8125,33
4.81640625,26
4.8203125,20
4.82421875,17
4.828125,18
4.83203125,20
4.8359375,21
4.83984375,20
4.84375,17
4.84765625,13
4.8515625,12
4.85546875,18
4.859375,26
4.86328125,31
4.8671875,31
4.87109375,29
4.875,27
4.87890625,25
4.8828125,27
4.88671875,32
4.890625,36
4.89453125,37
4.8984375,35
4.90234375,35
4.90625,38
4.91015625,40
4.9140625,41
4.91796875,41
4.921875,39
4.92578125,34
4.9296875,28
4.93359375,24
4.9375,22
4.94140625,21
4.9453125,17
4.94921875,11
4.953125,7
4.95703125,4
4.9609375,3
4.96484375,4
4.96875,10
4.97265625,17
4.9765625,23
4.98046875,26
4.984375,27
4.98828125,26
4.9921875,22
4.99609375,15
5.0,9
5.00390625,6
5.0078125,8
5.01171875,13
5.015625,19
5.01953125,24
5.0234375,28
5.02734375,29
5.03125,28
5.03515625,26
5.0390625,24
5.04296875,19
5.046875,12
5.05078125,4
5.0546875,-4
5.05859375,-13
5.0625,-21
5.06640625,-29
5.0703125,-34
5.07421875,-34
5.078125,-29
5.08203125,-23
5.0859375,-21
5.08984375,-22
5.09375,-27
5.09765625,-31
5.1015625,-34
5.10546875,-35
5.109375,-34
5.11328125,-35
5.1171875,-35
5.12109375,-34
5.125,-30
5.12890625,-23
5.1328125,-15
5.13671875,-10
5.140625,-8
5.14453125,-9
5.1484375,-10
5.15234375,-8
5.15625,-3
5.16015625,7
5.1640625,16
5.16796875,22
5.171875,22
5.17578125,16
5.1796875,4
5.18359375,-7
5.1875,-15
5.19140625,-16
5.1953125,-15
5.19921875,-11
5.203125,-5
5.20703125,1
5.2109375,6
5.21484375,10
5.21875,14
5.22265625,17
5.2265625,20
5.23046875,23
5.234375,28
5.23828125,33
5.2421875,34
5.24609375,32
5.25,28
5.25390625,23
5.2578125,15
5.26171875,7
5.265625,0
5.26953125,-6
5.2734375,-8
5.27734375,-6
5.28125,1
5.28515625,9
5.2890625,17
5.29296875,22
5.296875,27
5.30078125,33
5.3046875,41
5.30859375,48
5.3125,54
5.31640625,57
5.3203125,57
5.32421875,54
5.328125,47
5.33203125,40
5.3359375,33
5.33984375,25
5.34375,17
5.34765625,12
5.3515625,10
5.35546875,11
5.359375,11
5.36328125,12
5.3671875,11
5.37109375,7
5.375,2
5.37890625,-3
5.3828125,-6
5.38671875,-8
5.390625,-6
5.39453125,0
5.3984375,9
5.40234375,20
5.40625,31
5.41015625,41
5.4140625,47
5.41796875,48
5.421875,46
5.42578125,39
5.4296875,28
5.43359375,14
5.4375,0
5.44140625,-13
5.4453125,-24
5.44921875,-32
5.453125,-36
5.45703125,-36
5.4609375,-32
5.46484375,-28
5.46875,-26
5.47265625,-24
5.4765625,-23
5.48046875,-23
5.484375,-20
5.48828125,-14
5.4921875,-7
5.49609375,0
5.5,2
5.50390625,3
5.5078125,3
5.51171875,1
5.515625,0
5.51953125,0
5.5234375,-1
5.52734375,-2
5.53125,-3
5.53515625,-2
5.5390625,0
5.54296875,4
5.546875,8
5.55078125,11
5.5546875,11
5.55859375,8
5.5625,7
5.56640625,8
5.5703125,11
5.57421875,15
5.578125,18
5.58203125,19
5.5859375,17
5.58984375,11
5.59375,4
5.59765625,-5
5.6015625,-16
5.60546875,-27
5.609375,-36
5.61328125,-39
5.6171875,-37
5.62109375,-32
5.625,-27
5.62890625,-23
5.6328125,-20
5.63671875,-19
5.640625,-17
5.64453125,-13
5.6484375,-5
5.65234375,3
5.65625,10
5.66015625,15
5.6640625,16
5.66796875,16
5.671875,14
5.67578125,13
5.6796875,15
5.68359375,20
5.6875,29
5.69140625,38
5.6953125,46
5.69921875,51
5.703125,52
5.70703125,49
5.7109375,44
5.71484375,41
5.71875,40
5.72265625,39
5.7265625,35
5.73046875,31
5.734375,28
5.73828125,27
5.7421875,28
5.74609375,28
5.75,24
5.75390625,18
5.7578125,10
5.76171875,4
5.765625,3
5.76953125,9
5.7734375,20
5.77734375,32
5.78125,40
5.78515625,44
5.7890625,47
5.79296875,48
5.796875,50
5.80078125,53
5.8046875,57
5.80859375,58
5.8125,56
5.81640625,50
5.8203125,43
5.82421875,37
5.828125,34
5.83203125,33
5.8359375,32
5.83984375,30
5.84375,26
5.84765625,19
5.8515625,10
5.85546875,1
5.859375,-4
5.86328125,-9
5.8671875,-13
5.87109375,-15
5.875,-16
5.87890625,-17
5.8828125,-21
5.88671875,-24
5.890625,-28
5.89453125,-32
5.8984375,-36
5.90234375,-38
5.90625,-35
5.91015625,-29
5.9140625,-23
5.91796875,-17
5.921875,-10
5.92578125,-4
5.9296875,1
5.93359375,6
5.9375,13
5.94140625,20
5.9453125,25
5.94921875,27
5.953125,25
5.95703125,20
5.9609375,14
5.96484375,7
5.96875,1
5.97265625,-3
5.9765625,-8
5.98046875,-14
5.984375,-19
5.98828125,-19
5.9921875,-18
5.99609375,-17
6.0,-17
6.00390625,-16
6.0078125,-15
6.01171875,-13
6.015625,-9
6.01953125,-4
6.0234375,-2
6.02734375,-2
6.03125,-4
6.03515625,-5
6.0390625,-4
6.04296875,-2
6.046875,-2
6.05078125,-3
6.0546875,-4
6.05859375,-4
6.0625,-1
6.06640625,5
6.0703125,11
6.07421875,14
6.078125,18
6.08203125,25
6.0859375,38
6.08984375,51
6.09375,61
6.09765625,63
6.1015625,56
6.10546875,42
6.109375,25
6.11328125,11
6.1171875,1
6.12109375,-7
6.125,-11
6.12890625,-13
6.1328125,-13
6.13671875,-12
6.140625,-12
6.14453125,-14
6.1484375,-19
6.15234375,-26
6.15625,-29
6.16015625,-27
6.1640625,-22
6.16796875,-16
6.171875,-11
6.17578125,-6
6.1796875,-1
6.18359375,4
6.1875,9
6.19140625,12
6.1953125,9
6.19921875,1
6.203125,-9
6.20703125,-16
6.2109375,-17
6.21484375,-12
6.21875,-3
6.22265625,6
6.2265625,9
6.23046875,7
6.234375,0
6.23828125,-7
6.2421875,-11
6.24609375,-11
6.25,-7
6.25390625,0
6.2578125,5
6.26171875,5
6.265625,1
6.26953125,-2
6.2734375,-2
6.27734375,0
6.28125,3
6.28515625,6
6.2890625,5
6.29296875,1
6.296875,-6
6.30078125,-13
6.3046875,-17
6.30859375,-17
6.3125,-13
6.31640625,-5
6.3203125,8
6.32421875,24
6.328125,39
6.33203125,52
6.3359375,57
6.33984375,55
6.34375,49
6.34765625,44
6.3515625,43
6.35546875,45
6.359375,47
6.36328125,48
6.3671875,46
6.37109375,41
6.375,35
6.37890625,35
6.3828125,40
6.38671875,47
6.390625,49
6.39453125,47
6.3984375,44
6.40234375,40
6.40625,37
6.41015625,35
6.4140625,36
6.41796875,35
6.421875,31
6.42578125,26
6.4296875,25
6.43359375,27
6.4375,29
6.44140625,28
6.4453125,26
6.44921875,21
6.453125,14
6.45703125,9
6.4609375,7
6.46484375,10
6.46875,12
6.47265625,14
6.4765625,12
6.48046875,8
6.484375,2
6.48828125,-4
6.4921875,-6
6.49609375,-4
6.5,0
6.50390625,6
6.5078125,11
6.51171875,15
6.515625,17
6.51953125,17
6.5234375,18
6.52734375,20
6.53125,24
6.53515625,27
6.5390625,30
6.54296875,29
6.546875,26
6.55078125,22
6.5546875,17
6.55859375,13
6.5625,10
6.56640625,8
6.5703125,3
6.57421875,-2
6.578125,-6
6.58203125,-8
6.5859375,-10
6.58984375,-12
6.59375,-13
6.59765625,-15
6.6015625,-18
6.60546875,-21
6.609375,-20
6.61328125,-17
6.6171875,-14
6.62109375,-13
6.625,-13
6.62890625,-14
