Time,PG1
0.9765625,36
0.98046875,41
0.984375,48
0.98828125,54
0.9921875,58
0.99609375,58
1.0,51
1.00390625,41
1.0078125,30
1.01171875,21
1.015625,17
1.01953125,15
1.0234375,16
1.02734375,21
1.03125,30
1.03515625,38
1.0390625,42
1.04296875,38
1.046875,27
1.05078125,13
1.0546875,-2
1.05859375,-13
1.0625,-17
1.06640625,-13
1.0703125,-8
1.07421875,-6
1.078125,-6
1.08203125,-4
1.0859375,-1
1.08984375,1
1.09375,2
1.09765625,-1
1.1015625,-5
1.10546875,-10
1.109375,-12
1.11328125,-12
1.1171875,-12
1.12109375,-15
1.125,-20
1.12890625,-26
1.1328125,-31
1.13671875,-33
1.140625,-34
1.14453125,-34
1.1484375,-36
1.15234375,-35
1.15625,-30
1.16015625,-20
1.1640625,-11
1.16796875,-6
1.171875,-5
1.17578125,-3
1.1796875,-6
1.18359375,-17
1.1875,-34
1.19140625,-53
1.1953125,-67
1.19921875,-70
1.203125,-53
1.20703125,-20
1.2109375,17
1.21484375,42
1.21875,47
1.22265625,33
1.2265625,13
1.23046875,-5
1.234375,-11
1.23828125,-5
1.2421875,8
1.24609375,20
1.25,24
1.25390625,21
1.2578125,9
1.26171875,-8
1.265625,-21
1.26953125,-29
1.2734375,-33
1.27734375,-36
1.28125,-36
1.28515625,-31
1.2890625,-26
1.29296875,-23
1.296875,-20
1.30078125,-15
1.3046875,-8
1.30859375,1
1.3125,16
1.31640625,36
1.3203125,58
1.32421875,75
1.328125,78
1.33203125,67
1.3359375,45
1.33984375,22
1.34375,7
1.34765625,6
1.3515625,13
1.35546875,18
1.359375,11
1.36328125,-10
1.3671875,-37
1.37109375,-57
1.375,-57
1.37890625,-38
1.3828125,-12
1.38671875,12
1.390625,26
1.39453125,29
1.3984375,20
1.40234375,7
1.40625,-4
1.41015625,-11
1.4140625,-17
1.41796875,-26
1.421875,-34
1.42578125,-39
1.4296875,-38
1.43359375,-35
1.4375,-27
1.44140625,-16
1.4453125,-8
1.44921875,-6
1.453125,-11
1.45703125,-17
1.4609375,-23
1.46484375,-26
1.46875,-25
1.47265625,-17
1.4765625,-1
1.48046875,18
1.484375,32
1.48828125,36
1.4921875,28
1.49609375,14
1.5,-4
1.50390625,-19
1.5078125,-32
1.51171875,-37
1.515625,-36
1.51953125,-27
1.5234375,-12
1.52734375,6
1.53125,18
1.53515625,18
1.5390625,5
1.54296875,-13
1.546875,-27
1.55078125,-32
1.5546875,-28
1.55859375,-19
1.5625,-9
1.56640625,1
1.5703125,5
1.57421875,3
1.578125,-1
1.58203125,-4
1.5859375,-4
1.58984375,-5
1.59375,-8
1.59765625,-13
1.6015625,-18
1.60546875,-24
1.609375,-27
1.61328125,-22
1.6171875,-10
1.62109375,4
1.625,13
1.62890625,16
1.6328125,16
1.63671875,9
1.640625,-7
1.64453125,-25
1.6484375,-36
1.65234375,-34
1.65625,-20
1.66015625,-1
1.6640625,19
1.66796875,31
1.671875,31
1.67578125,22
1.6796875,14
1.68359375,11
1.6875,13
1.69140625,17
1.6953125,25
1.69921875,36
1.703125,47
1.70703125,56
1.7109375,61
1.71484375,58
1.71875,44
1.72265625,22
1.7265625,0
1.73046875,-15
1.734375,-25
1.73828125,-31
1.7421875,-34
1.74609375,-37
1.75,-42
1.75390625,-44
1.7578125,-36
1.76171875,-18
1.765625,5
1.76953125,26
1.7734375,37
1.77734375,39
1.78125,33
1.78515625,27
1.7890625,23
1.79296875,25
1.796875,31
1.80078125,34
1.8046875,27
1.80859375,9
1.8125,-17
1.81640625,-39
1.8203125,-51
1.82421875,-49
1.828125,-35
1.83203125,-14
1.8359375,4
1.83984375,14
1.84375,13
1.84765625,2
1.8515625,-10
1.85546875,-19
1.859375,-26
1.86328125,-26
1.8671875,-17
1.87109375,2
1.875,23
1.87890625,41
1.8828125,49
1.88671875,42
1.890625,25
1.89453125,7
1.8984375,-3
1.90234375,3
1.90625,25
1.91015625,52
1.9140625,70
1.91796875,69
1.921875,52
1.92578125,24
1.9296875,-8
1.93359375,-32
1.9375,-42
1.94140625,-38
1.9453125,-24
1.94921875,-6
1.953125,5
1.95703125,3
1.9609375,-6
1.96484375,-14
1.96875,-14
1.97265625,-1
1.9765625,25
1.98046875,50
1.984375,58
1.98828125,42
1.9921875,12
1.99609375,-16
2.0,-35
2.00390625,-40
2.0078125,-32
2.01171875,-14
2.015625,1
2.01953125,3
2.0234375,-11
2.02734375,-32
2.03125,-53
2.03515625,-69
2.0390625,-79
2.04296875,-79
2.046875,-71
2.05078125,-61
2.0546875,-56
2.05859375,-54
2.0625,-51
2.06640625,-46
2.0703125,-38
2.07421875,-29
2.078125,-21
2.08203125,-13
2.0859375,-4
2.08984375,0
2.09375,-7
2.09765625,-23
2.1015625,-43
2.10546875,-60
2.109375,-69
2.11328125,-66
2.1171875,-50
2.12109375,-25
2.125,-2
2.12890625,12
2.1328125,14
2.13671875,11
2.140625,11
2.14453125,14
2.1484375,18
2.15234375,25
2.15625,32
2.16015625,33
2.1640625,28
2.16796875,23
2.171875,23
2.17578125,24
2.1796875,22
2.18359375,16
2.1875,4
2.19140625,-12
2.1953125,-27
2.19921875,-37
2.203125,-42
2.20703125,-43
2.2109375,-36
2.21484375,-22
2.21875,-4
2.22265625,17
2.2265625,37
2.23046875,48
2.234375,42
2.23828125,23
2.2421875,0
2.24609375,-22
2.25,-39
2.25390625,-45
2.2578125,-41
2.26171875,-33
2.265625,-25
2.26953125,-16
2.2734375,-10
2.27734375,-10
2.28125,-15
2.28515625,-20
2.2890625,-23
2.29296875,-24
2.296875,-23
2.30078125,-21
2.3046875,-22
2.30859375,-26
2.3125,-26
2.31640625,-17
2.3203125,-3
2.32421875,9
2.328125,12
2.33203125,4
2.3359375,-12
2.33984375,-33
2.34375,-53
2.34765625,-66
2.3515625,-72
2.35546875,-76
2.359375,-74
2.36328125,-64
2.3671875,-49
2.37109375,-39
2.375,-40
2.37890625,-51
2.3828125,-68
2.38671875,-83
2.390625,-85
2.39453125,-73
2.3984375,-53
2.40234375,-34
2.40625,-19
2.41015625,-10
2.4140625,-12
2.41796875,-18
2.421875,-19
2.42578125,-13
2.4296875,-3
2.43359375,8
2.4375,14
2.44140625,9
2.4453125,-11
2.44921875,-40
2.453125,-66
2.45703125,-76
2.4609375,-68
2.46484375,-49
2.46875,-31
2.47265625,-21
2.4765625,-19
2.48046875,-19
2.484375,-15
2.48828125,-3
2.4921875,18
2.49609375,41
2.5,56
2.50390625,58
2.5078125,49
2.51171875,35
2.515625,19
2.51953125,2
2.5234375,-17
2.52734375,-33
2.53125,-42
2.53515625,-43
2.5390625,-37
2.54296875,-27
2.546875,-18
2.55078125,-16
2.5546875,-20
2.55859375,-21
2.5625,-12
2.56640625,7
2.5703125,35
2.57421875,64
2.578125,85
2.58203125,92
2.5859375,85
2.58984375,66
2.59375,41
2.59765625,17
2.6015625,1
2.60546875,-6
2.609375,-5
2.61328125,1
2.6171875,7
2.62109375,9
2.625,7
2.62890625,3
2.6328125,4
2.63671875,12
2.640625,25
2.64453125,35
2.6484375,36
2.65234375,26
2.65625,3
2.66015625,-22
2.6640625,-37
2.66796875,-32
2.671875,-14
2.67578125,12
2.6796875,35
2.68359375,44
2.6875,36
2.69140625,22
2.6953125,12
2.69921875,8
2.703125,8
2.70703125,14
2.7109375,24
2.71484375,27
2.71875,20
2.72265625,9
2.7265625,-1
2.73046875,-6
2.734375,-5
2.73828125,5
2.7421875,21
2.74609375,36
2.75,45
2.75390625,43
2.7578125,30
2.76171875,15
2.765625,5
2.76953125,-3
2.7734375,-9
2.77734375,-16
2.78125,-26
2.78515625,-44
2.7890625,-68
2.79296875,-89
2.796875,-97
2.80078125,-91
2.8046875,-73
2.80859375,-49
2.8125,-24
2.81640625,-5
2.8203125,3
2.82421875,-3
2.828125,-14
2.83203125,-22
2.8359375,-23
2.83984375,-16
2.84375,-3
2.84765625,16
2.8515625,33
2.85546875,38
2.859375,26
2.86328125,1
2.8671875,-28
2.87109375,-54
2.875,-70
2.87890625,-70
2.8828125,-57
2.88671875,-41
2.890625,-31
2.89453125,-30
2.8984375,-35
2.90234375,-45
2.90625,-54
2.91015625,-62
2.9140625,-67
2.91796875,-71
2.921875,-71
2.92578125,-65
2.9296875,-51
2.93359375,-32
2.9375,-13
2.94140625,6
2.9453125,25
2.94921875,40
2.953125,48
2.95703125,51
2.9609375,54
2.96484375,55
2.96875,51
2.97265625,43
2.9765625,36
2.98046875,30
2.984375,23
2.98828125,16
2.9921875,10
2.99609375,3
3.0,-5
3.00390625,-11
3.0078125,-8
3.01171875,4
3.015625,23
3.01953125,42
3.0234375,54
3.02734375,55
3.03125,48
3.03515625,35
3.0390625,22
3.04296875,12
3.046875,5
3.05078125,0
3.0546875,-4
3.05859375,-9
3.0625,-16
3.06640625,-27
3.0703125,-37
3.07421875,-47
3.078125,-59
3.08203125,-66
3.0859375,-57
3.08984375,-32
3.09375,2
3.09765625,36
3.1015625,65
3.10546875,75
3.109375,60
3.11328125,30
3.1171875,-2
3.12109375,-28
3.125,-46
3.12890625,-54
3.1328125,-50
3.13671875,-40
3.140625,-27
3.14453125,-14
3.1484375,-6
3.15234375,-5
3.15625,-9
3.16015625,-13
3.1640625,-10
3.16796875,2
3.171875,17
3.17578125,26
3.1796875,27
3.18359375,23
3.1875,19
3.19140625,18
3.1953125,27
3.19921875,42
3.203125,52
3.20703125,47
3.2109375,31
3.21484375,18
3.21875,9
3.22265625,2
3.2265625,0
3.23046875,2
3.234375,2
3.23828125,-6
3.2421875,-18
3.24609375,-30
3.25,-42
3.25390625,-53
3.2578125,-57
3.26171875,-51
3.265625,-38
3.26953125,-20
3.2734375,-5
3.27734375,6
3.28125,14
3.28515625,19
3.2890625,24
3.29296875,28
3.296875,27
3.30078125,21
3.3046875,12
3.30859375,1
3.3125,-9
3.31640625,-19
3.3203125,-31
3.32421875,-44
3.328125,-52
3.33203125,-51
3.3359375,-42
3.33984375,-27
3.34375,-10
3.34765625,2
3.3515625,4
3.35546875,-2
3.359375,-8
3.36328125,-13
3.3671875,-16
3.37109375,-14
3.375,-4
3.37890625,10
3.3828125,20
3.38671875,23
3.390625,17
3.39453125,4
3.3984375,-14
3.40234375,-29
3.40625,-37
3.41015625,-39
3.4140625,-41
3.41796875,-45
3.421875,-53
3.42578125,-60
3.4296875,-65
3.43359375,-66
3.4375,-65
3.44140625,-59
3.4453125,-49
3.44921875,-32
3.453125,-6
3.45703125,28
3.4609375,60
3.46484375,79
3.46875,84
3.47265625,79
3.4765625,70
3.48046875,60
3.484375,50
3.48828125,42
3.4921875,33
3.49609375,24
3.5,17
3.50390625,15
3.5078125,17
3.51171875,20
3.515625,22
3.51953125,20
3.5234375,12
3.52734375,2
3.53125,-8
3.53515625,-21
3.5390625,-31
3.54296875,-30
3.546875,-20
3.55078125,-6
3.5546875,9
3.55859375,23
3.5625,33
3.56640625,33
3.5703125,21
3.57421875,1
3.578125,-24
3.58203125,-48
3.5859375,-63
3.58984375,-65
3.59375,-59
3.59765625,-53
3.6015625,-48
3.60546875,-44
3.609375,-36
3.61328125,-25
3.6171875,-13
3.62109375,-7
3.625,-13
3.62890625,-27
3.6328125,-38
3.63671875,-37
3.640625,-21
3.64453125,4
3.6484375,30
3.65234375,44
3.65625,44
3.66015625,32
3.6640625,13
3.66796875,-7
3.671875,-24
3.67578125,-38
3.6796875,-47
3.68359375,-52
3.6875,-53
3.69140625,-51
3.6953125,-48
3.69921875,-45
3.703125,-40
3.70703125,-33
3.7109375,-24
3.71484375,-12
3.71875,3
3.72265625,17
3.7265625,26
3.73046875,30
3.734375,31
3.73828125,28
3.7421875,23
3.74609375,16
3.75,8
3.75390625,-3
3.7578125,-14
3.76171875,-22
3.765625,-24
3.76953125,-21
3.7734375,-16
3.77734375,-12
3.78125,-10
3.78515625,-11
3.7890625,-14
3.79296875,-16
3.796875,-15
3.80078125,-12
3.8046875,-7
3.80859375,0
3.8125,7
3.81640625,10
3.8203125,7
3.82421875,-4
3.828125,-22
3.83203125,-43
3.8359375,-66
3.83984375,-85
3.84375,-94
3.84765625,-90
3.8515625,-74
3.85546875,-52
3.859375,-30
3.86328125,-15
3.8671875,-10
3.87109375,-18
3.875,-35
3.87890625,-51
3.8828125,-61
3.88671875,-62
3.890625,-53
3.89453125,-37
3.8984375,-19
3.90234375,-7
3.90625,-3
3.91015625,-6
3.9140625,-14
3.91796875,-21
3.921875,-23
3.92578125,-17
3.9296875,-9
3.93359375,-3
3.9375,1
3.94140625,-2
3.9453125,-16
3.94921875,-32
3.953125,-39
3.95703125,-29
3.9609375,-7
3.96484375,22
3.96875,50
3.97265625,69
3.9765625,74
3.98046875,69
3.984375,62
3.98828125,55
3.9921875,50
3.99609375,48
4.0,47
4.00390625,43
4.0078125,33
4.01171875,13
4.015625,-15
4.01953125,-45
4.0234375,-71
4.02734375,-83
4.03125,-78
4.03515625,-65
4.0390625,-54
4.04296875,-50
4.046875,-54
4.05078125,-62
4.0546875,-66
4.05859375,-62
4.0625,-50
4.06640625,-35
4.0703125,-18
4.07421875,-4
4.078125,3
4.08203125,1
4.0859375,-6
4.08984375,-18
4.09375,-29
4.09765625,-34
4.1015625,-28
4.10546875,-12
4.109375,7
4.11328125,26
4.1171875,40
4.12109375,52
4.125,59
4.12890625,57
4.1328125,50
4.13671875,42
4.140625,39
4.14453125,38
4.1484375,36
4.15234375,31
4.15625,27
4.16015625,25
4.1640625,25
4.16796875,32
4.171875,49
4.17578125,69
4.1796875,79
4.18359375,76
4.1875,66
4.19140625,55
4.1953125,46
4.19921875,41
4.203125,43
4.20703125,52
4.2109375,62
4.21484375,72
4.21875,78
4.22265625,77
4.2265625,70
4.23046875,57
4.234375,39
4.23828125,18
4.2421875,-2
4.24609375,-17
4.25,-28
4.25390625,-37
4.2578125,-43
4.26171875,-44
4.265625,-37
4.26953125,-26
4.2734375,-9
4.27734375,14
4.28125,37
4.28515625,52
4.2890625,58
4.29296875,53
4.296875,43
4.30078125,35
4.3046875,32
4.30859375,39
4.3125,56
4.31640625,74
4.3203125,84
4.32421875,79
4.328125,62
4.33203125,38
4.3359375,15
4.33984375,2
4.34375,-3
4.34765625,-6
4.3515625,-13
4.35546875,-24
4.359375,-37
4.36328125,-48
4.3671875,-47
4.37109375,-28
4.375,4
4.37890625,35
4.3828125,53
4.38671875,55
4.390625,40
4.39453125,14
4.3984375,-12
4.40234375,-29
4.40625,-33
4.41015625,-30
4.4140625,-22
4.41796875,-18
4.421875,-18
4.42578125,-22
4.4296875,-31
4.43359375,-50
4.4375,-67
4.44140625,-69
4.4453125,-59
4.44921875,-42
4.453125,-19
4.45703125,6
4.4609375,22
4.46484375,28
4.46875,30
4.47265625,35
4.4765625,40
4.48046875,45
4.484375,44
4.48828125,36
4.4921875,22
4.49609375,0
4.5,-28
4.50390625,-58
4.5078125,-82
4.51171875,-97
4.515625,-104
4.51953125,-101
4.5234375,-87
4.52734375,-67
4.53125,-44
4.53515625,-23
4.5390625,-4
4.54296875,14
4.546875,30
4.55078125,41
4.5546875,42
4.55859375,28
4.5625,3
4.56640625,-24
4.5703125,-42
4.57421875,-44
4.578125,-32
4.58203125,-12
4.5859375,10
4.58984375,24
4.59375,26
4.59765625,15
4.6015625,0
4.60546875,-17
4.609375,-31
4.61328125,-38
4.6171875,-34
4.62109375,-18
4.625,0
4.62890625,10
4.6328125,14
4.63671875,16
4.640625,18
4.64453125,22
4.6484375,30
4.65234375,43
4.65625,57
4.66015625,72
4.6640625,86
4.66796875,94
4.671875,93
4.67578125,80
4.6796875,54
4.68359375,19
4.6875,-17
4.69140625,-40
4.6953125,-43
4.69921875,-25
4.703125,4
4.70703125,30
4.7109375,43
4.71484375,40
4.71875,28
4.72265625,14
4.7265625,9
4.73046875,19
4.734375,41
4.73828125,61
4.7421875,68
4.74609375,60
4.75,41
4.75390625,15
4.7578125,-9
4.76171875,-26
4.765625,-34
4.76953125,-39
4.7734375,-45
4.77734375,-54
4.78125,-64
4.78515625,-73
4.7890625,-72
4.79296875,-63
4.796875,-50
4.80078125,-38
4.8046875,-27
4.80859375,-12
4.8125,6
4.81640625,23
4.8203125,41
4.82421875,59
4.828125,67
4.83203125,55
4.8359375,29
4.83984375,3
4.84375,-14
4.84765625,-22
4.8515625,-23
4.85546875,-20
4.859375,-17
4.86328125,-19
4.8671875,-28
4.87109375,-39
4.875,-43
4.87890625,-39
4.8828125,-29
4.88671875,-12
4.890625,9
4.89453125,30
4.8984375,44
4.90234375,46
4.90625,38
4.91015625,27
4.9140625,20
4.91796875,19
4.921875,18
4.92578125,15
4.9296875,7
4.93359375,-2
4.9375,-11
4.94140625,-17
4.9453125,-22
4.94921875,-29
4.953125,-42
4.95703125,-58
4.9609375,-72
4.96484375,-76
4.96875,-64
4.97265625,-39
4.9765625,-9
4.98046875,19
4.984375,40
4.98828125,52
4.9921875,58
4.99609375,63
5.0,69
5.00390625,75
5.0078125,78
5.01171875,77
5.015625,71
5.01953125,58
5.0234375,40
5.02734375,18
5.03125,-7
5.03515625,-34
5.0390625,-57
5.04296875,-73
5.046875,-84
5.05078125,-85
5.0546875,-76
5.05859375,-58
5.0625,-35
5.06640625,-11
5.0703125,10
5.07421875,21
5.078125,21
5.08203125,17
5.0859375,16
5.08984375,20
5.09375,26
5.09765625,31
5.1015625,33
5.10546875,29
5.109375,21
5.11328125,15
5.1171875,13
5.12109375,11
5.125,5
5.12890625,-3
5.1328125,-11
5.13671875,-20
5.140625,-26
5.14453125,-25
5.1484375,-18
5.15234375,-7
5.15625,10
5.16015625,31
5.1640625,47
5.16796875,51
5.171875,44
5.17578125,29
5.1796875,11
5.18359375,-5
5.1875,-13
5.19140625,-12
5.1953125,-7
5.19921875,1
5.203125,8
5.20703125,9
5.2109375,-2
5.21484375,-27
5.21875,-61
5.22265625,-92
5.2265625,-107
5.23046875,-97
5.234375,-67
5.23828125,-27
5.2421875,10
5.24609375,34
5.25,40
5.25390625,36
5.2578125,34
5.26171875,40
5.265625,56
5.26953125,80
5.2734375,104
5.27734375,118
5.28125,113
5.28515625,87
5.2890625,43
5.29296875,-8
5.296875,-60
5.30078125,-109
5.3046875,-150
5.30859375,-174
5.3125,-176
5.31640625,-155
5.3203125,-111
5.32421875,-54
5.328125,4
5.33203125,53
5.3359375,85
5.33984375,94
5.34375,89
5.34765625,82
5.3515625,79
5.35546875,78
5.359375,73
5.36328125,64
5.3671875,51
5.37109375,33
5.375,11
5.37890625,-8
5.3828125,-22
5.38671875,-33
5.390625,-41
5.39453125,-46
5.3984375,-45
5.40234375,-35
5.40625,-20
5.41015625,-7
5.4140625,1
5.41796875,10
5.421875,18
5.42578125,20
5.4296875,15
5.43359375,5
5.4375,-6
5.44140625,-16
5.4453125,-22
5.44921875,-16
5.453125,-1
5.45703125,22
5.4609375,43
5.46484375,58
5.46875,62
5.47265625,56
5.4765625,43
5.48046875,31
5.484375,24
5.48828125,20
5.4921875,14
5.49609375,3
5.5,-12
5.50390625,-25
5.5078125,-29
5.51171875,-24
5.515625,-15
5.51953125,-9
5.5234375,-9
5.52734375,-11
5.53125,-10
5.53515625,1
5.5390625,16
5.54296875,27
5.546875,31
5.55078125,28
5.5546875,18
5.55859375,6
5.5625,-3
5.56640625,-11
5.5703125,-19
5.57421875,-31
5.578125,-44
5.58203125,-53
5.5859375,-56
5.58984375,-52
5.59375,-40
5.59765625,-23
5.6015625,-7
5.60546875,4
5.609375,11
5.61328125,15
5.6171875,21
5.62109375,29
5.625,37
5.62890625,43
5.6328125,48
5.63671875,51
5.640625,47
5.64453125,36
5.6484375,17
5.65234375,-9
5.65625,-37
5.66015625,-55
5.6640625,-56
5.66796875,-44
5.671875,-28
5.67578125,-13
5.6796875,-3
5.68359375,3
5.6875,8
5.69140625,18
5.6953125,33
5.69921875,48
5.703125,61
5.70703125,71
5.7109375,81
5.71484375,88
5.71875,87
5.72265625,77
5.7265625,62
5.73046875,45
5.734375,27
5.73828125,9
5.7421875,-9
5.74609375,-28
5.75,-46
5.75390625,-59
5.7578125,-65
5.76171875,-63
5.765625,-53
5.76953125,-41
5.7734375,-31
5.77734375,-18
5.78125,-1
5.78515625,21
5.7890625,40
5.79296875,53
5.796875,59
5.80078125,58
5.8046875,55
5.80859375,50
5.8125,45
5.81640625,39
5.8203125,26
5.82421875,5
5.828125,-23
5.83203125,-52
5.8359375,-74
5.83984375,-86
5.84375,-87
5.84765625,-79
5.8515625,-65
5.85546875,-47
5.859375,-32
5.86328125,-21
5.8671875,-14
5.87109375,-7
5.875,4
5.87890625,18
5.8828125,33
5.88671875,43
5.890625,44
5.89453125,32
5.8984375,15
5.90234375,0
5.90625,-11
5.91015625,-17
5.9140625,-17
5.91796875,-15
5.921875,-16
5.92578125,-17
5.9296875,-14
5.93359375,-6
5.9375,1
5.94140625,2
5.9453125,3
5.94921875,9
5.953125,24
5.95703125,46
5.9609375,68
5.96484375,85
5.96875,93
5.97265625,90
5.9765625,78
5.98046875,66
5.984375,57
5.98828125,44
5.9921875,19
5.99609375,-18
6.0,-62
6.00390625,-98
6.0078125,-118
6.01171875,-120
6.015625,-110
6.01953125,-96
6.0234375,-86
6.02734375,-84
6.03125,-88
6.03515625,-90
6.0390625,-81
6.04296875,-59
6.046875,-31
6.05078125,-1
6.0546875,26
6.05859375,46
6.0625,53
6.06640625,50
6.0703125,40
6.07421875,30
6.078125,23
6.08203125,22
6.0859375,22
6.08984375,22
6.09375,20
6.09765625,11
6.1015625,-5
6.10546875,-23
6.109375,-39
6.11328125,-50
6.1171875,-52
6.12109375,-43
6.125,-26
6.12890625,-4
6.1328125,17
6.13671875,28
6.140625,30
6.14453125,27
6.1484375,24
6.15234375,25
6.15625,31
6.16015625,43
6.1640625,55
6.16796875,59
6.171875,52
6.17578125,34
6.1796875,9
6.18359375,-17
6.1875,-38
6.19140625,-51
6.1953125,-56
6.19921875,-52
6.203125,-40
6.20703125,-22
6.2109375,-3
6.21484375,15
6.21875,32
6.22265625,48
6.2265625,62
6.23046875,75
6.234375,85
6.23828125,86
6.2421875,74
6.24609375,55
6.25,36
6.25390625,21
6.2578125,9
6.26171875,-2
6.265625,-11
6.26953125,-23
6.2734375,-38
6.27734375,-48
6.28125,-46
6.28515625,-38
6.2890625,-26
6.29296875,-7
6.296875,18
6.30078125,40
6.3046875,52
6.30859375,56
6.3125,55
6.31640625,48
6.3203125,38
6.32421875,34
6.328125,37
6.33203125,43
6.3359375,51
6.33984375,61
6.34375,71
6.34765625,76
6.3515625,68
6.35546875,47
6.359375,17
6.36328125,-13
6.3671875,-36
6.37109375,-46
6.375,-41
6.37890625,-29
6.3828125,-21
6.38671875,-16
6.390625,-10
6.39453125,-1
6.3984375,9
6.40234375,22
6.40625,35
6.41015625,43
6.4140625,41
6.41796875,32
6.421875,20
6.42578125,11
6.4296875,8
6.43359375,14
6.4375,27
6.44140625,43
6.4453125,57
6.44921875,61
6.453125,47
6.45703125,21
6.4609375,-10
6.46484375,-36
6.46875,-54
6.47265625,-63
6.4765625,-62
6.48046875,-51
6.484375,-38
6.48828125,-28
6.4921875,-23
6.49609375,-17
6.5,-9
6.50390625,0
6.5078125,9
6.51171875,16
6.515625,18
6.51953125,15
6.5234375,8
6.52734375,-1
6.53125,-6
6.53515625,-5
6.5390625,-3
6.54296875,-9
6.546875,-23
6.55078125,-38
6.5546875,-51
6.55859375,-60
6.5625,-63
6.56640625,-54
6.5703125,-37
6.57421875,-21
6.578125,-12
6.58203125,-8
6.5859375,-10
6.58984375,-18
6.59375,-24
6.59765625,-25
6.6015625,-21
6.60546875,-10
6.609375,8
6.61328125,27
6.6171875,41
6.62109375,47
6.625,42
