Time,PG1
6.65234375,9
6.65625,16
6.66015625,15
6.6640625,3
6.66796875,-14
6.671875,-32
6.67578125,-49
6.6796875,-62
6.68359375,-63
6.6875,-49
6.69140625,-26
6.6953125,1
6.69921875,28
6.703125,55
6.70703125,80
6.7109375,99
6.71484375,112
6.71875,118
6.72265625,111
6.7265625,91
6.73046875,67
6.734375,50
6.73828125,45
6.7421875,49
6.74609375,57
6.75,61
6.75390625,54
6.7578125,35
6.76171875,11
6.765625,-11
6.76953125,-28
6.7734375,-41
6.77734375,-46
6.78125,-37
6.78515625,-20
6.7890625,-2
6.79296875,16
6.796875,35
6.80078125,53
6.8046875,64
6.80859375,66
6.8125,62
6.81640625,55
6.8203125,47
6.82421875,38
6.828125,29
6.83203125,24
6.8359375,23
6.83984375,21
6.84375,14
6.84765625,7
6.8515625,4
6.85546875,8
6.859375,22
6.86328125,44
6.8671875,67
6.87109375,78
6.875,66
6.87890625,39
6.8828125,8
6.88671875,-14
6.890625,-20
6.89453125,-12
6.8984375,1
6.90234375,8
6.90625,10
6.91015625,15
6.9140625,24
6.91796875,31
6.921875,31
6.92578125,26
6.9296875,21
6.93359375,17
6.9375,14
6.94140625,16
6.9453125,16
6.94921875,9
6.953125,-3
6.95703125,-11
6.9609375,-9
6.96484375,8
6.96875,32
6.97265625,49
6.9765625,51
6.98046875,35
6.984375,7
6.98828125,-20
6.9921875,-29
6.99609375,-18
7.0,5
7.00390625,26
7.0078125,37
7.01171875,35
7.015625,28
7.01953125,24
7.0234375,28
7.02734375,33
7.03125,29
7.03515625,11
7.0390625,-19
7.04296875,-50
7.046875,-70
7.05078125,-73
7.0546875,-60
7.05859375,-40
7.0625,-19
7.06640625,-5
7.0703125,-1
7.07421875,-4
7.078125,-14
7.08203125,-29
7.0859375,-43
7.08984375,-49
7.09375,-44
7.09765625,-33
7.1015625,-20
7.10546875,-13
7.109375,-12
7.11328125,-20
7.1171875,-32
7.12109375,-36
7.125,-28
7.12890625,-16
7.1328125,-8
7.13671875,-2
7.140625,1
7.14453125,-4
7.1484375,-13
7.15234375,-20
7.15625,-23
7.16015625,-24
7.1640625,-23
7.16796875,-19
7.171875,-15
7.17578125,-18
7.1796875,-28
7.18359375,-40
7.1875,-52
7.19140625,-63
7.1953125,-70
7.19921875,-68
7.203125,-61
7.20703125,-52
7.2109375,-43
7.21484375,-32
7.21875,-17
7.22265625,1
7.2265625,27
7.23046875,56
7.234375,76
7.23828125,77
7.2421875,61
7.24609375,38
7.25,17
7.25390625,6
7.2578125,8
7.26171875,16
7.265625,19
7.26953125,13
7.2734375,9
7.27734375,15
7.28125,26
7.28515625,34
7.2890625,34
7.29296875,20
7.296875,-9
7.30078125,-37
7.3046875,-47
7.30859375,-38
7.3125,-17
7.31640625,3
7.3203125,21
7.32421875,31
7.328125,33
7.33203125,28
7.3359375,22
7.33984375,17
7.34375,8
7.34765625,-4
7.3515625,-15
7.35546875,-22
7.359375,-27
7.36328125,-26
7.3671875,-19
7.37109375,-9
7.375,-3
7.37890625,-5
7.3828125,-19
7.38671875,-40
7.390625,-60
7.39453125,-70
7.3984375,-68
7.40234375,-58
7.40625,-47
7.41015625,-36
7.4140625,-30
7.41796875,-30
7.421875,-37
7.42578125,-47
7.4296875,-54
7.43359375,-53
7.4375,-43
7.44140625,-24
7.4453125,-3
7.44921875,11
7.453125,9
7.45703125,-2
7.4609375,-14
7.46484375,-28
7.46875,-44
7.47265625,-61
7.4765625,-77
7.48046875,-85
7.484375,-79
7.48828125,-56
7.4921875,-28
7.49609375,-11
7.5,-13
7.50390625,-31
7.5078125,-51
7.51171875,-61
7.515625,-52
7.51953125,-24
7.5234375,10
7.52734375,30
7.53125,27
7.53515625,9
7.5390625,-14
7.54296875,-33
7.546875,-43
7.55078125,-46
7.5546875,-45
7.55859375,-49
7.5625,-61
7.56640625,-74
7.5703125,-79
7.57421875,-74
7.578125,-62
7.58203125,-45
7.5859375,-21
7.58984375,1
7.59375,14
7.59765625,20
7.6015625,22
7.60546875,20
7.609375,16
7.61328125,15
7.6171875,15
7.62109375,11
7.625,1
7.62890625,-12
7.6328125,-18
7.63671875,-12
7.640625,4
7.64453125,25
7.6484375,43
7.65234375,56
7.65625,64
7.66015625,69
7.6640625,71
7.66796875,70
7.671875,62
7.67578125,46
7.6796875,25
7.68359375,9
7.6875,6
7.69140625,19
7.6953125,41
7.69921875,58
7.703125,60
7.70703125,45
7.7109375,16
7.71484375,-17
7.71875,-42
7.72265625,-54
7.7265625,-56
7.73046875,-54
7.734375,-52
7.73828125,-48
7.7421875,-40
7.74609375,-30
7.75,-21
7.75390625,-12
7.7578125,-5
7.76171875,-1
7.765625,0
7.76953125,0
7.7734375,1
7.77734375,-2
7.78125,-9
7.78515625,-14
7.7890625,-13
7.79296875,-9
7.796875,-1
7.80078125,12
7.8046875,24
7.80859375,32
7.8125,31
7.81640625,20
7.8203125,0
7.82421875,-22
7.828125,-39
7.83203125,-46
7.8359375,-47
7.83984375,-48
7.84375,-52
7.84765625,-54
7.8515625,-50
7.85546875,-39
7.859375,-26
7.86328125,-12
7.8671875,-6
7.87109375,-7
7.875,-11
7.87890625,-8
7.8828125,4
7.88671875,19
7.890625,27
7.89453125,25
7.8984375,19
7.90234375,13
7.90625,13
7.91015625,17
7.9140625,25
7.91796875,30
7.921875,30
7.92578125,25
7.9296875,18
7.93359375,14
7.9375,13
7.94140625,16
7.9453125,19
7.94921875,22
7.953125,24
7.95703125,26
7.9609375,28
7.96484375,29
7.96875,28
7.97265625,27
7.9765625,25
7.98046875,18
7.984375,11
7.98828125,9
7.9921875,14
7.99609375,22
8.0,26
8.00390625,22
8.0078125,10
8.01171875,-6
8.015625,-20
8.01953125,-29
8.0234375,-28
8.02734375,-17
8.03125,1
8.03515625,17
8.0390625,28
8.04296875,35
8.046875,39
8.05078125,38
8.0546875,29
8.05859375,16
8.0625,1
8.06640625,-13
8.0703125,-25
8.07421875,-34
8.078125,-40
8.08203125,-40
8.0859375,-32
8.08984375,-20
8.09375,-5
8.09765625,12
8.1015625,25
8.10546875,25
8.109375,10
8.11328125,-14
8.1171875,-35
8.12109375,-46
8.125,-43
8.12890625,-28
8.1328125,-13
8.13671875,-10
8.140625,-22
8.14453125,-41
8.1484375,-58
8.15234375,-60
8.15625,-38
8.16015625,5
8.1640625,48
8.16796875,76
8.171875,87
8.17578125,85
8.1796875,69
8.18359375,41
8.1875,7
8.19140625,-27
8.1953125,-56
8.19921875,-78
8.203125,-88
8.20703125,-83
8.2109375,-69
8.21484375,-59
8.21875,-56
8.22265625,-48
8.2265625,-28
8.23046875,-1
8.234375,22
8.23828125,34
8.2421875,29
8.24609375,4
8.25,-29
8.25390625,-56
8.2578125,-69
8.26171875,-66
8.265625,-52
8.26953125,-36
8.2734375,-23
8.27734375,-8
8.28125,15
8.28515625,40
8.2890625,60
8.29296875,69
8.296875,65
8.30078125,44
8.3046875,15
8.30859375,-15
8.3125,-39
8.31640625,-55
8.3203125,-57
8.32421875,-37
8.328125,3
8.33203125,55
8.3359375,107
8.33984375,141
8.34375,147
8.34765625,126
8.3515625,91
8.35546875,54
8.359375,21
8.36328125,-2
8.3671875,-19
8.37109375,-35
8.375,-51
8.37890625,-62
8.3828125,-67
8.38671875,-67
8.390625,-56
8.39453125,-33
8.3984375,-7
8.40234375,12
8.40625,22
8.41015625,24
8.4140625,20
8.41796875,13
8.421875,4
8.42578125,-6
8.4296875,-22
8.43359375,-42
8.4375,-56
8.44140625,-52
8.4453125,-28
8.44921875,9
8.453125,44
8.45703125,59
8.4609375,47
8.46484375,12
8.46875,-28
8.47265625,-54
8.4765625,-54
8.48046875,-29
8.484375,8
8.48828125,42
8.4921875,65
8.49609375,78
8.5,88
8.50390625,94
8.5078125,95
8.51171875,87
8.515625,71
8.51953125,45
8.5234375,18
8.52734375,-1
8.53125,-8
8.53515625,-8
8.5390625,-3
8.54296875,4
8.546875,9
8.55078125,14
8.5546875,21
8.55859375,27
8.5625,30
8.56640625,31
8.5703125,28
8.57421875,20
8.578125,4
8.58203125,-15
8.5859375,-30
8.58984375,-34
8.59375,-29
8.59765625,-21
8.6015625,-12
8.60546875,-6
8.609375,-7
8.61328125,-15
8.6171875,-26
8.62109375,-31
8.625,-28
8.62890625,-18
8.6328125,-8
8.63671875,-3
8.640625,-5
8.64453125,-11
8.6484375,-19
8.65234375,-24
8.65625,-22
8.66015625,-14
8.6640625,-6
8.66796875,-6
8.671875,-9
8.67578125,-9
8.6796875,0
8.68359375,12
8.6875,20
8.69140625,14
8.6953125,-1
8.69921875,-18
8.703125,-32
8.70703125,-38
8.7109375,-29
8.71484375,-11
8.71875,-4
8.72265625,-19
8.7265625,-51
8.73046875,-82
8.734375,-99
8.73828125,-98
8.7421875,-77
8.74609375,-41
8.75,-1
8.75390625,31
8.7578125,49
8.76171875,58
8.765625,63
8.76953125,64
8.7734375,61
8.77734375,57
8.78125,58
8.78515625,62
8.7890625,64
8.79296875,59
8.796875,47
8.80078125,29
8.8046875,10
8.80859375,-6
8.8125,-15
8.81640625,-18
8.8203125,-17
8.82421875,-11
8.828125,2
8.83203125,22
8.8359375,44
8.83984375,58
8.84375,63
8.84765625,61
8.8515625,51
8.85546875,44
8.859375,50
8.86328125,70
8.8671875,92
8.87109375,104
8.875,104
8.87890625,91
8.8828125,64
8.88671875,29
8.890625,-3
8.89453125,-25
8.8984375,-34
8.90234375,-32
8.90625,-20
8.91015625,1
8.9140625,18
8.91796875,22
8.921875,12
8.92578125,-4
8.9296875,-18
8.93359375,-23
8.9375,-16
8.94140625,3
8.9453125,26
8.94921875,41
8.953125,42
8.95703125,32
8.9609375,21
8.96484375,15
8.96875,16
8.97265625,17
8.9765625,13
8.98046875,1
8.984375,-16
8.98828125,-28
8.9921875,-32
8.99609375,-27
9.0,-21
9.00390625,-18
9.0078125,-18
9.01171875,-16
9.015625,-7
9.01953125,9
9.0234375,29
9.02734375,43
9.03125,44
9.03515625,32
9.0390625,12
9.04296875,-9
9.046875,-25
9.05078125,-30
9.0546875,-24
9.05859375,-13
9.0625,-2
9.06640625,2
9.0703125,-4
9.07421875,-18
9.078125,-40
9.08203125,-63
9.0859375,-80
9.08984375,-85
9.09375,-77
9.09765625,-55
9.1015625,-27
9.10546875,-4
9.109375,6
9.11328125,1
9.1171875,-14
9.12109375,-27
9.125,-27
9.12890625,-12
9.1328125,10
9.13671875,29
9.140625,38
9.14453125,30
9.1484375,9
9.15234375,-18
9.15625,-40
9.16015625,-54
9.1640625,-60
9.16796875,-62
9.171875,-62
9.17578125,-62
9.1796875,-62
9.18359375,-63
9.1875,-68
9.19140625,-81
9.1953125,-97
9.19921875,-110
9.203125,-112
9.20703125,-96
9.2109375,-62
9.21484375,-21
9.21875,14
9.22265625,37
9.2265625,44
9.23046875,30
9.234375,3
9.23828125,-27
9.2421875,-53
9.24609375,-72
9.25,-85
9.25390625,-88
9.2578125,-84
9.26171875,-76
9.265625,-70
9.26953125,-60
9.2734375,-42
9.27734375,-15
9.28125,11
9.28515625,30
9.2890625,42
9.29296875,46
9.296875,39
9.30078125,24
9.3046875,17
9.30859375,28
9.3125,50
9.31640625,71
9.3203125,87
9.32421875,92
9.328125,78
9.33203125,45
9.3359375,8
9.33984375,-17
9.34375,-25
9.34765625,-21
9.3515625,-9
9.35546875,5
9.359375,19
9.36328125,30
9.3671875,40
9.37109375,49
9.375,56
9.37890625,59
9.3828125,54
9.38671875,38
9.390625,17
9.39453125,0
9.3984375,-11
9.40234375,-19
9.40625,-24
9.41015625,-22
9.4140625,-12
9.41796875,4
9.421875,20
9.42578125,33
9.4296875,38
9.43359375,39
9.4375,38
9.44140625,38
9.4453125,39
9.44921875,39
9.453125,33
9.45703125,18
9.4609375,0
9.46484375,-12
9.46875,-16
9.47265625,-12
9.4765625,-10
9.48046875,-12
9.484375,-15
9.48828125,-10
9.4921875,3
9.49609375,22
9.5,41
9.50390625,55
9.5078125,57
9.51171875,44
9.515625,21
9.51953125,-4
9.5234375,-23
9.52734375,-33
9.53125,-35
9.53515625,-29
9.5390625,-19
9.54296875,-9
9.546875,-1
9.55078125,7
9.5546875,14
9.55859375,17
9.5625,16
9.56640625,14
9.5703125,16
9.57421875,24
9.578125,40
9.58203125,62
9.5859375,78
9.58984375,80
9.59375,68
9.59765625,51
9.6015625,30
9.60546875,5
9.609375,-22
9.61328125,-44
9.6171875,-59
9.62109375,-65
9.625,-60
9.62890625,-46
9.6328125,-29
9.63671875,-16
9.640625,-10
9.64453125,-9
9.6484375,-6
9.65234375,4
9.65625,21
9.66015625,43
9.6640625,66
9.66796875,79
9.671875,74
9.67578125,50
9.6796875,16
9.68359375,-19
9.6875,-46
9.69140625,-59
9.6953125,-55
9.69921875,-42
9.703125,-33
9.70703125,-32
9.7109375,-33
9.71484375,-32
9.71875,-29
9.72265625,-24
9.7265625,-13
9.73046875,3
9.734375,11
9.73828125,11
9.7421875,12
9.74609375,20
9.75,33
9.75390625,46
9.7578125,60
9.76171875,72
9.765625,77
9.76953125,74
9.7734375,63
9.77734375,46
9.78125,29
9.78515625,15
9.7890625,6
9.79296875,5
9.796875,12
9.80078125,21
9.8046875,29
9.80859375,35
9.8125,43
9.81640625,50
9.8203125,50
9.82421875,44
9.828125,35
9.83203125,25
9.8359375,14
9.83984375,6
9.84375,9
9.84765625,16
9.8515625,20
9.85546875,19
9.859375,17
9.86328125,10
9.8671875,-6
9.87109375,-27
9.875,-44
9.87890625,-54
9.8828125,-55
9.88671875,-49
9.890625,-38
9.89453125,-28
9.8984375,-25
9.90234375,-28
9.90625,-24
9.91015625,-8
9.9140625,18
9.91796875,42
9.921875,59
9.92578125,64
9.9296875,57
9.93359375,38
9.9375,18
9.94140625,4
9.9453125,0
9.94921875,3
9.953125,13
9.95703125,33
9.9609375,57
9.96484375,77
9.96875,85
9.97265625,78
9.9765625,58
9.98046875,29
9.984375,2
9.98828125,-17
9.9921875,-26
9.99609375,-27
10.0,-27
10.00390625,-30
10.0078125,-33
10.01171875,-33
10.015625,-27
10.01953125,-14
10.0234375,0
10.02734375,7
10.03125,2
10.03515625,-10
10.0390625,-20
10.04296875,-23
10.046875,-18
10.05078125,-11
10.0546875,-9
10.05859375,-16
10.0625,-28
10.06640625,-40
10.0703125,-45
10.07421875,-37
10.078125,-16
10.08203125,5
10.0859375,18
10.08984375,23
10.09375,25
10.09765625,24
10.1015625,18
10.10546875,8
10.109375,0
10.11328125,-11
10.1171875,-23
10.12109375,-25
10.125,-11
10.12890625,8
10.1328125,19
10.13671875,23
10.140625,25
10.14453125,25
10.1484375,27
10.15234375,33
10.15625,39
10.16015625,38
10.1640625,33
10.16796875,32
10.171875,42
10.17578125,61
10.1796875,86
10.18359375,106
10.1875,109
10.19140625,91
10.1953125,60
10.19921875,31
10.203125,8
10.20703125,-5
10.2109375,-5
10.21484375,7
10.21875,24
10.22265625,37
10.2265625,45
10.23046875,50
10.234375,49
10.23828125,40
10.2421875,26
10.24609375,16
10.25,16
10.25390625,29
10.2578125,49
10.26171875,66
10.265625,73
10.26953125,72
10.2734375,65
10.27734375,52
10.28125,38
10.28515625,29
10.2890625,29
10.29296875,31
10.296875,30
10.30078125,27
10.3046875,21
10.30859375,9
10.3125,-7
10.31640625,-22
10.3203125,-22
10.32421875,-8
10.328125,12
10.33203125,27
10.3359375,33
10.33984375,32
10.34375,26
10.34765625,19
10.3515625,16
10.35546875,18
10.359375,20
10.36328125,17
10.3671875,7
10.37109375,-3
10.375,-12
10.37890625,-16
10.3828125,-14
10.38671875,-5
10.390625,4
10.39453125,9
10.3984375,10
10.40234375,12
10.40625,13
10.41015625,6
10.4140625,-3
10.41796875,-11
10.421875,-19
10.42578125,-34
10.4296875,-44
10.43359375,-39
10.4375,-21
10.44140625,-2
10.4453125,13
10.44921875,30
10.453125,44
10.45703125,50
10.4609375,48
10.46484375,41
10.46875,32
10.47265625,20
10.4765625,7
10.48046875,0
10.484375,0
10.48828125,6
10.4921875,14
10.49609375,23
10.5,29
10.50390625,30
10.5078125,25
10.51171875,16
10.515625,5
10.51953125,0
10.5234375,5
10.52734375,20
10.53125,36
10.53515625,45
10.5390625,47
10.54296875,43
10.546875,37
10.55078125,34
10.5546875,36
10.55859375,42
10.5625,47
10.56640625,47
10.5703125,37
10.57421875,26
10.578125,19
10.58203125,18
10.5859375,20
10.58984375,24
10.59375,23
10.59765625,12
10.6015625,-6
10.60546875,-20
10.609375,-20
10.61328125,-6
10.6171875,13
10.62109375,25
10.625,26
10.62890625,17
10.6328125,2
10.63671875,-17
10.640625,-39
10.64453125,-55
10.6484375,-61
10.65234375,-60
10.65625,-59
10.66015625,-59
10.6640625,-63
10.66796875,-70
10.671875,-72
10.67578125,-61
10.6796875,-36
10.68359375,-5
10.6875,17
10.69140625,19
10.6953125,3
10.69921875,-20
10.703125,-38
10.70703125,-45
10.7109375,-43
10.71484375,-39
10.71875,-34
10.72265625,-32
10.7265625,-38
10.73046875,-52
10.734375,-67
10.73828125,-76
10.7421875,-75
10.74609375,-65
10.75,-43
10.75390625,-12
10.7578125,22
10.76171875,46
10.765625,53
10.76953125,41
10.7734375,9
10.77734375,-35
10.78125,-81
10.78515625,-117
10.7890625,-138
10.79296875,-141
10.796875,-124
10.80078125,-98
10.8046875,-68
10.80859375,-37
10.8125,-6
10.81640625,17
10.8203125,29
10.82421875,35
10.828125,35
10.83203125,27
10.8359375,4
10.83984375,-26
10.84375,-52
10.84765625,-64
10.8515625,-63
10.85546875,-51
10.859375,-33
10.86328125,-19
10.8671875,-19
10.87109375,-34
10.875,-52
10.87890625,-64
10.8828125,-66
10.88671875,-61
10.890625,-50
10.89453125,-38
10.8984375,-33
10.90234375,-36
10.90625,-41
10.91015625,-46
10.9140625,-47
10.91796875,-45
10.921875,-40
10.92578125,-40
10.9296875,-48
10.93359375,-59
10.9375,-63
10.94140625,-55
10.9453125,-39
10.94921875,-20
10.953125,0
10.95703125,12
10.9609375,11
10.96484375,1
10.96875,-11
10.97265625,-23
10.9765625,-33
10.98046875,-36
10.984375,-28
10.98828125,-7
10.9921875,17
10.99609375,37
11.0,45
11.00390625,38
11.0078125,16
11.01171875,-9
11.015625,-26
11.01953125,-28
11.0234375,-21
11.02734375,-8
11.03125,7
11.03515625,18
11.0390625,23
11.04296875,28
11.046875,35
11.05078125,40
11.0546875,36
11.05859375,22
11.0625,3
11.06640625,-19
11.0703125,-38
11.07421875,-50
11.078125,-57
11.08203125,-63
11.0859375,-70
11.08984375,-73
11.09375,-70
11.09765625,-57
11.1015625,-37
11.10546875,-16
11.109375,-5
11.11328125,-2
11.1171875,4
11.12109375,13
11.125,18
11.12890625,14
11.1328125,6
11.13671875,-3
11.140625,-13
11.14453125,-19
11.1484375,-15
11.15234375,-2
11.15625,10
11.16015625,15
11.1640625,13
11.16796875,4
11.171875,-15
11.17578125,-37
11.1796875,-51
11.18359375,-52
11.1875,-39
11.19140625,-22
11.1953125,-12
11.19921875,-17
11.203125,-30
11.20703125,-43
11.2109375,-51
11.21484375,-56
11.21875,-59
11.22265625,-61
11.2265625,-63
11.23046875,-64
11.234375,-58
11.23828125,-43
11.2421875,-26
11.24609375,-12
11.25,-3
11.25390625,1
11.2578125,-6
11.26171875,-23
11.265625,-44
11.26953125,-62
11.2734375,-69
11.27734375,-60
11.28125,-42
11.28515625,-28
11.2890625,-27
11.29296875,-33
11.296875,-39
11.30078125,-43
11.3046875,-43
11.30859375,-39
11.3125,-29
11.31640625,-18
11.3203125,-10
11.32421875,-2
11.328125,6
11.33203125,17
11.3359375,27
11.33984375,34
11.34375,40
11.34765625,46
11.3515625,50
11.35546875,48
11.359375,41
11.36328125,39
11.3671875,46
11.37109375,56
11.375,65
11.37890625,70
11.3828125,74
11.38671875,68
11.390625,50
11.39453125,29
11.3984375,12
11.40234375,1
11.40625,-4
11.41015625,1
11.4140625,14
11.41796875,25
11.421875,30
11.42578125,32
11.4296875,34
11.43359375,35
11.4375,38
11.44140625,44
11.4453125,49
11.44921875,46
11.453125,36
11.45703125,21
11.4609375,9
11.46484375,4
11.46875,5
11.47265625,6
11.4765625,1
11.48046875,-11
11.484375,-26
11.48828125,-40
11.4921875,-44
11.49609375,-38
11.5,-28
11.50390625,-20
11.5078125,-17
11.51171875,-19
11.515625,-25
11.51953125,-32
11.5234375,-37
11.52734375,-40
11.53125,-40
11.53515625,-34
11.5390625,-19
11.54296875,4
11.546875,30
11.55078125,54
11.5546875,71
11.55859375,78
11.5625,66
11.56640625,33
11.5703125,-13
11.57421875,-58
11.578125,-97
11.58203125,-123
11.5859375,-135
11.58984375,-135
11.59375,-128
11.59765625,-115
11.6015625,-95
11.60546875,-69
11.609375,-42
11.61328125,-20
11.6171875,-9
11.62109375,-6
11.625,-2
11.62890625,6
11.6328125,15
11.63671875,16
11.640625,9
11.64453125,2
11.6484375,6
11.65234375,19
11.65625,36
11.66015625,53
11.6640625,58
11.66796875,42
11.671875,13
11.67578125,-15
11.6796875,-37
11.68359375,-55
11.6875,-72
11.69140625,-85
11.6953125,-88
11.69921875,-79
11.703125,-59
11.70703125,-33
11.7109375,-7
11.71484375,13
11.71875,22
11.72265625,18
11.7265625,7
11.73046875,-5
11.734375,-18
11.73828125,-30
11.7421875,-34
11.74609375,-32
11.75,-30
11.75390625,-34
11.7578125,-39
11.76171875,-44
11.765625,-49
11.76953125,-52
11.7734375,-50
11.77734375,-48
11.78125,-48
11.78515625,-49
11.7890625,-45
11.79296875,-34
11.796875,-20
11.80078125,-3
11.8046875,12
11.80859375,23
11.8125,33
11.81640625,47
11.8203125,57
11.82421875,54
11.828125,35
11.83203125,2
11.8359375,-39
11.83984375,-72
11.84375,-82
11.84765625,-62
11.8515625,-25
11.85546875,12
11.859375,40
11.86328125,58
11.8671875,59
11.87109375,41
11.875,12
11.87890625,-16
11.8828125,-31
11.88671875,-31
11.890625,-14
11.89453125,17
11.8984375,54
11.90234375,79
11.90625,83
11.91015625,69
11.9140625,43
11.91796875,12
11.921875,-16
11.92578125,-32
11.9296875,-31
11.93359375,-18
11.9375,-1
11.94140625,8
11.9453125,5
11.94921875,-6
11.953125,-19
11.95703125,-28
11.9609375,-29
11.96484375,-24
11.96875,-14
11.97265625,-5
11.9765625,0
11.98046875,-2
11.984375,-4
11.98828125,-4
11.9921875,1
11.99609375,15
12.0,42
12.00390625,71
12.0078125,85
12.01171875,73
12.015625,39
12.01953125,-8
12.0234375,-54
12.02734375,-84
12.03125,-85
12.03515625,-62
12.0390625,-32
12.04296875,-12
12.046875,-4
12.05078125,-3
12.0546875,-8
12.05859375,-13
12.0625,-12
12.06640625,-8
12.0703125,3
12.07421875,19
12.078125,37
12.08203125,52
12.0859375,63
12.08984375,64
12.09375,49
12.09765625,24
12.1015625,-3
12.10546875,-26
12.109375,-41
12.11328125,-44
12.1171875,-34
12.12109375,-20
12.125,-10
12.12890625,-9
12.1328125,-15
12.13671875,-22
12.140625,-26
12.14453125,-20
12.1484375,-6
12.15234375,9
12.15625,17
12.16015625,21
12.1640625,24
12.16796875,23
12.171875,13
12.17578125,3
12.1796875,2
12.18359375,12
12.1875,31
12.19140625,53
12.1953125,66
12.19921875,62
12.203125,45
12.20703125,28
12.2109375,26
12.21484375,44
12.21875,73
12.22265625,95
12.2265625,99
12.23046875,90
12.234375,74
12.23828125,54
12.2421875,37
12.24609375,27
12.25,27
12.25390625,31
12.2578125,39
12.26171875,53
12.265625,68
12.26953125,77
12.2734375,77
12.27734375,70
12.28125,56
12.28515625,38
12.2890625,17
12.29296875,-2
12.296875,-16
12.30078125,-20
12.3046875,-18
12.30859375,-10
12.3125,6
12.31640625,29
12.3203125,54
12.32421875,81
12.328125,108
12.33203125,125
12.3359375,125
12.33984375,112
12.34375,96
12.34765625,84
12.3515625,80
12.35546875,77
12.359375,67
12.36328125,43
12.3671875,11
12.37109375,-19
12.375,-37
12.37890625,-36
12.3828125,-19
12.38671875,2
12.390625,12
12.39453125,11
12.3984375,4
12.40234375,-4
12.40625,-11
12.41015625,-17
12.4140625,-20
12.41796875,-24
12.421875,-27
12.42578125,-25
12.4296875,-14
12.43359375,3
12.4375,21
12.44140625,37
12.4453125,52
12.44921875,62
12.453125,66
12.45703125,65
12.4609375,55
12.46484375,36
12.46875,10
12.47265625,-15
12.4765625,-31
12.48046875,-30
12.484375,-16
12.48828125,7
12.4921875,30
12.49609375,47
12.5,56
12.50390625,55
12.5078125,50
12.51171875,49
12.515625,52
12.51953125,57
12.5234375,60
12.52734375,59
12.53125,50
12.53515625,29
12.5390625,5
12.54296875,-8
12.546875,-3
12.55078125,10
12.5546875,19
12.55859375,17
12.5625,2
12.56640625,-22
12.5703125,-42
12.57421875,-47
12.578125,-38
12.58203125,-21
12.5859375,-4
12.58984375,11
12.59375,25
12.59765625,38
12.6015625,49
12.60546875,54
12.609375,47
12.61328125,34
12.6171875,20
12.62109375,11
12.625,8
12.62890625,8
12.6328125,3
12.63671875,-5
12.640625,-14
12.64453125,-17
12.6484375,-10
12.65234375,8
12.65625,31
12.66015625,46
12.6640625,47
12.66796875,35
12.671875,20
12.67578125,12
12.6796875,13
12.68359375,16
12.6875,20
12.69140625,23
12.6953125,24
12.69921875,24
12.703125,29
12.70703125,40
12.7109375,51
12.71484375,54
12.71875,43
12.72265625,15
12.7265625,-24
12.73046875,-63
12.734375,-94
12.73828125,-109
12.7421875,-104
12.74609375,-84
12.75,-59
12.75390625,-39
12.7578125,-26
12.76171875,-12
12.765625,7
12.76953125,25
12.7734375,36
12.77734375,39
12.78125,39
12.78515625,32
12.7890625,18
12.79296875,-4
12.796875,-25
12.80078125,-42
12.8046875,-56
12.80859375,-66
12.8125,-67
12.81640625,-56
12.8203125,-36
12.82421875,-18
12.828125,-10
12.83203125,-8
12.8359375,-6
12.83984375,-2
12.84375,0
12.84765625,3
12.8515625,8
12.85546875,12
12.859375,10
12.86328125,11
12.8671875,25
12.87109375,51
12.875,76
12.87890625,87
12.8828125,77
12.88671875,50
12.890625,14
12.89453125,-22
12.8984375,-51
12.90234375,-65
12.90625,-60
12.91015625,-41
12.9140625,-15
12.91796875,9
12.921875,25
12.92578125,33
12.9296875,33
12.93359375,29
12.9375,29
12.94140625,42
12.9453125,67
12.94921875,98
12.953125,131
12.95703125,164
12.9609375,189
12.96484375,195
12.96875,178
12.97265625,143
12.9765625,101
12.98046875,58
12.984375,18
12.98828125,-16
12.9921875,-40
12.99609375,-55
13.0,-61
13.00390625,-60
13.0078125,-49
13.01171875,-31
13.015625,-11
13.01953125,3
13.0234375,12
13.02734375,16
13.03125,18
13.03515625,20
13.0390625,21
13.04296875,23
13.046875,27
13.05078125,35
13.0546875,47
13.05859375,59
13.0625,66
13.06640625,67
13.0703125,58
13.07421875,40
13.078125,17
13.08203125,-8
13.0859375,-36
13.08984375,-62
13.09375,-83
13.09765625,-93
13.1015625,-92
13.10546875,-81
13.109375,-70
13.11328125,-72
13.1171875,-88
13.12109375,-103
13.125,-107
13.12890625,-98
13.1328125,-81
13.13671875,-61
13.140625,-44
13.14453125,-32
13.1484375,-30
13.15234375,-32
13.15625,-36
13.16015625,-43
13.1640625,-57
13.16796875,-72
13.171875,-81
13.17578125,-79
13.1796875,-72
13.18359375,-70
13.1875,-75
13.19140625,-84
13.1953125,-91
13.19921875,-96
13.203125,-96
13.20703125,-88
13.2109375,-75
13.21484375,-67
13.21875,-63
13.22265625,-60
13.2265625,-58
13.23046875,-58
13.234375,-62
13.23828125,-74
13.2421875,-96
13.24609375,-118
13.25,-132
13.25390625,-133
13.2578125,-120
13.26171875,-95
13.265625,-63
13.26953125,-37
13.2734375,-24
13.27734375,-30
13.28125,-52
13.28515625,-80
13.2890625,-103
13.29296875,-113
13.296875,-106
13.30078125,-86
13.3046875,-59
