Time,PG1
2.1484375,-12
2.15234375,-28
2.15625,-26
2.16015625,-11
2.1640625,11
2.16796875,30
2.171875,39
2.17578125,39
2.1796875,33
2.18359375,30
2.1875,33
2.19140625,38
2.1953125,36
2.19921875,21
2.203125,-7
2.20703125,-46
2.2109375,-89
2.21484375,-121
2.21875,-133
2.22265625,-129
2.2265625,-110
2.23046875,-78
2.234375,-44
2.23828125,-24
2.2421875,-16
2.24609375,-14
2.25,-18
2.25390625,-25
2.2578125,-29
2.26171875,-31
2.265625,-33
2.26953125,-33
2.2734375,-34
2.27734375,-34
2.28125,-31
2.28515625,-22
2.2890625,-10
2.29296875,-2
2.296875,2
2.30078125,6
2.3046875,8
2.30859375,6
2.3125,-2
2.31640625,-10
2.3203125,-18
2.32421875,-26
2.328125,-37
2.33203125,-42
2.3359375,-36
2.33984375,-23
2.34375,-12
2.34765625,-4
2.3515625,2
2.35546875,0
2.359375,-11
2.36328125,-23
2.3671875,-29
2.37109375,-28
2.375,-23
2.37890625,-17
2.3828125,-12
2.38671875,-10
2.390625,-13
2.39453125,-21
2.3984375,-27
2.40234375,-28
2.40625,-23
2.41015625,-18
2.4140625,-17
2.41796875,-17
2.421875,-20
2.42578125,-27
2.4296875,-35
2.43359375,-39
2.4375,-37
2.44140625,-30
2.4453125,-19
2.44921875,-12
2.453125,-14
2.45703125,-27
2.4609375,-48
2.46484375,-73
2.46875,-94
2.47265625,-100
2.4765625,-88
2.48046875,-66
2.484375,-44
2.48828125,-24
2.4921875,-10
2.49609375,-6
2.5,-12
2.50390625,-20
2.5078125,-23
2.51171875,-22
2.515625,-21
2.51953125,-21
2.5234375,-23
2.52734375,-28
2.53125,-31
2.53515625,-36
2.5390625,-47
2.54296875,-67
2.546875,-96
2.55078125,-123
2.5546875,-134
2.55859375,-129
2.5625,-114
2.56640625,-101
2.5703125,-97
2.57421875,-105
2.578125,-119
2.58203125,-121
2.5859375,-103
2.58984375,-74
2.59375,-49
2.59765625,-34
2.6015625,-28
2.60546875,-25
2.609375,-18
2.61328125,-7
2.6171875,5
2.62109375,10
2.625,0
2.62890625,-28
2.6328125,-64
2.63671875,-93
2.640625,-108
2.64453125,-111
2.6484375,-107
2.65234375,-101
2.65625,-93
2.66015625,-81
2.6640625,-64
2.66796875,-43
2.671875,-25
2.67578125,-13
2.6796875,-8
2.68359375,-10
2.6875,-14
2.69140625,-13
2.6953125,-8
2.69921875,-4
2.703125,-6
2.70703125,-13
2.7109375,-19
2.71484375,-27
2.71875,-38
2.72265625,-47
2.7265625,-44
2.73046875,-29
2.734375,-8
2.73828125,12
2.7421875,25
2.74609375,24
2.75,12
2.75390625,-4
2.7578125,-14
2.76171875,-16
2.765625,-12
2.76953125,-10
2.7734375,-11
2.77734375,-14
2.78125,-18
2.78515625,-24
2.7890625,-35
2.79296875,-50
2.796875,-67
2.80078125,-79
2.8046875,-80
2.80859375,-69
2.8125,-48
2.81640625,-26
2.8203125,-16
2.82421875,-26
2.828125,-43
2.83203125,-57
2.8359375,-60
2.83984375,-54
2.84375,-41
2.84765625,-31
2.8515625,-32
2.85546875,-46
2.859375,-61
2.86328125,-69
2.8671875,-69
2.87109375,-65
2.875,-62
2.87890625,-60
2.8828125,-62
2.88671875,-67
2.890625,-69
2.89453125,-64
2.8984375,-56
2.90234375,-49
2.90625,-44
2.91015625,-40
2.9140625,-40
2.91796875,-43
2.921875,-47
2.92578125,-54
2.9296875,-65
2.93359375,-78
2.9375,-90
2.94140625,-95
2.9453125,-93
2.94921875,-86
2.953125,-75
2.95703125,-59
2.9609375,-41
2.96484375,-27
2.96875,-22
2.97265625,-24
2.9765625,-36
2.98046875,-55
2.984375,-72
2.98828125,-78
2.9921875,-74
2.99609375,-66
3.0,-62
3.00390625,-68
3.0078125,-83
3.01171875,-101
3.015625,-111
3.01953125,-103
3.0234375,-80
3.02734375,-51
3.03125,-27
3.03515625,-17
3.0390625,-25
3.04296875,-44
3.046875,-62
3.05078125,-77
3.0546875,-92
3.05859375,-112
3.0625,-131
3.06640625,-146
3.0703125,-155
3.07421875,-153
3.078125,-141
3.08203125,-124
3.0859375,-110
3.08984375,-101
3.09375,-98
3.09765625,-105
3.1015625,-119
3.10546875,-139
3.109375,-160
3.11328125,-172
3.1171875,-166
3.12109375,-144
3.125,-116
3.12890625,-95
3.1328125,-89
3.13671875,-97
3.140625,-117
3.14453125,-138
3.1484375,-152
3.15234375,-148
3.15625,-128
3.16015625,-106
3.1640625,-90
3.16796875,-82
3.171875,-86
3.17578125,-104
3.1796875,-125
3.18359375,-137
3.1875,-143
3.19140625,-149
3.1953125,-155
3.19921875,-158
3.203125,-159
3.20703125,-159
3.2109375,-162
3.21484375,-170
3.21875,-184
3.22265625,-202
3.2265625,-219
3.23046875,-224
3.234375,-215
3.23828125,-198
3.2421875,-182
3.24609375,-167
3.25,-158
3.25390625,-159
3.2578125,-171
3.26171875,-184
3.265625,-193
3.26953125,-201
3.2734375,-208
3.27734375,-208
3.28125,-203
3.28515625,-197
3.2890625,-195
3.29296875,-194
3.296875,-190
3.30078125,-187
3.3046875,-185
3.30859375,-182
3.3125,-175
3.31640625,-167
3.3203125,-164
3.32421875,-171
3.328125,-186
3.33203125,-205
3.3359375,-222
3.33984375,-233
3.34375,-238
3.34765625,-237
3.3515625,-231
3.35546875,-224
3.359375,-217
3.36328125,-213
3.3671875,-212
3.37109375,-214
3.375,-216
3.37890625,-216
3.3828125,-211
3.38671875,-205
3.390625,-202
3.39453125,-204
3.3984375,-212
3.40234375,-224
3.40625,-236
3.41015625,-246
3.4140625,-254
3.41796875,-266
3.421875,-281
3.42578125,-290
3.4296875,-286
3.43359375,-268
3.4375,-239
3.44140625,-207
3.4453125,-182
3.44921875,-176
3.453125,-188
3.45703125,-204
3.4609375,-212
3.46484375,-204
3.46875,-187
3.47265625,-176
3.4765625,-180
3.48046875,-196
3.484375,-219
3.48828125,-245
3.4921875,-267
3.49609375,-278
3.5,-280
3.50390625,-275
3.5078125,-265
3.51171875,-250
3.515625,-235
3.51953125,-225
3.5234375,-221
3.52734375,-223
3.53125,-227
3.53515625,-235
3.5390625,-247
3.54296875,-263
3.546875,-280
3.55078125,-291
3.5546875,-289
3.55859375,-269
3.5625,-236
3.56640625,-200
3.5703125,-170
3.57421875,-155
3.578125,-163
3.58203125,-187
3.5859375,-213
3.58984375,-232
3.59375,-240
3.59765625,-234
3.6015625,-222
3.60546875,-209
3.609375,-198
3.61328125,-187
3.6171875,-181
3.62109375,-182
3.625,-189
3.62890625,-201
3.6328125,-214
3.63671875,-218
3.640625,-209
3.64453125,-192
3.6484375,-181
3.65234375,-181
3.65625,-188
3.66015625,-194
3.6640625,-191
3.66796875,-178
3.671875,-161
3.67578125,-152
3.6796875,-159
3.68359375,-180
3.6875,-197
3.69140625,-200
3.6953125,-191
3.69921875,-180
3.703125,-171
3.70703125,-165
3.7109375,-162
3.71484375,-157
3.71875,-147
3.72265625,-137
3.7265625,-133
3.73046875,-136
3.734375,-142
3.73828125,-148
3.7421875,-151
3.74609375,-151
3.75,-152
3.75390625,-151
3.7578125,-144
3.76171875,-134
3.765625,-130
3.76953125,-135
3.7734375,-151
3.77734375,-172
3.78125,-189
3.78515625,-196
3.7890625,-192
3.79296875,-181
3.796875,-167
3.80078125,-154
3.8046875,-147
3.80859375,-144
3.8125,-147
3.81640625,-159
3.8203125,-176
3.82421875,-186
3.828125,-182
3.83203125,-169
3.8359375,-155
3.83984375,-144
3.84375,-138
3.84765625,-139
3.8515625,-144
3.85546875,-144
3.859375,-139
3.86328125,-132
3.8671875,-124
3.87109375,-115
3.875,-109
3.87890625,-109
3.8828125,-120
3.88671875,-141
3.890625,-165
3.89453125,-185
3.8984375,-196
3.90234375,-197
3.90625,-193
3.91015625,-185
3.9140625,-176
3.91796875,-166
3.921875,-150
3.92578125,-129
3.9296875,-108
3.93359375,-90
3.9375,-80
3.94140625,-79
3.9453125,-83
3.94921875,-89
3.953125,-101
3.95703125,-121
3.9609375,-147
3.96484375,-176
3.96875,-208
3.97265625,-235
3.9765625,-249
3.98046875,-250
3.984375,-238
3.98828125,-212
3.9921875,-169
3.99609375,-120
4.0,-77
4.00390625,-54
4.0078125,-52
4.01171875,-69
4.015625,-93
4.01953125,-110
4.0234375,-109
4.02734375,-94
4.03125,-72
4.03515625,-54
4.0390625,-46
4.04296875,-46
4.046875,-48
4.05078125,-48
4.0546875,-51
4.05859375,-59
4.0625,-69
4.06640625,-78
4.0703125,-88
4.07421875,-98
4.078125,-104
4.08203125,-101
4.0859375,-95
4.08984375,-91
4.09375,-93
4.09765625,-95
4.1015625,-92
4.10546875,-82
4.109375,-68
4.11328125,-51
4.1171875,-36
4.12109375,-31
4.125,-44
4.12890625,-65
4.1328125,-81
4.13671875,-80
4.140625,-70
4.14453125,-60
4.1484375,-57
4.15234375,-60
4.15625,-69
4.16015625,-83
4.1640625,-102
4.16796875,-117
4.171875,-125
4.17578125,-129
4.1796875,-129
4.18359375,-120
4.1875,-100
4.19140625,-82
4.1953125,-76
4.19921875,-80
4.203125,-83
4.20703125,-82
4.2109375,-75
4.21484375,-63
4.21875,-45
4.22265625,-24
4.2265625,-7
4.23046875,2
4.234375,3
4.23828125,-1
4.2421875,-7
4.24609375,-13
4.25,-18
4.25390625,-17
4.2578125,-8
4.26171875,4
4.265625,16
4.26953125,29
4.2734375,44
4.27734375,56
4.28125,59
4.28515625,51
4.2890625,34
4.29296875,14
4.296875,-2
4.30078125,-5
4.3046875,8
4.30859375,26
4.3125,40
4.31640625,40
4.3203125,20
4.32421875,-19
4.328125,-61
4.33203125,-88
4.3359375,-96
4.33984375,-86
4.34375,-62
4.34765625,-31
4.3515625,-2
4.35546875,22
4.359375,41
4.36328125,59
4.3671875,75
4.37109375,92
4.375,107
4.37890625,115
4.3828125,112
4.38671875,97
4.390625,78
4.39453125,63
4.3984375,52
4.40234375,40
4.40625,19
4.41015625,-14
4.4140625,-54
4.41796875,-88
4.421875,-103
4.42578125,-94
4.4296875,-69
4.43359375,-48
4.4375,-42
4.44140625,-42
4.4453125,-32
4.44921875,-7
4.453125,31
4.45703125,68
4.4609375,86
4.46484375,70
4.46875,24
4.47265625,-29
4.4765625,-66
4.48046875,-78
4.484375,-66
4.48828125,-40
4.4921875,-11
4.49609375,15
4.5,34
4.50390625,50
4.5078125,62
4.51171875,68
4.515625,66
4.51953125,63
4.5234375,60
4.52734375,55
4.53125,55
4.53515625,60
4.5390625,62
4.54296875,56
4.546875,45
4.55078125,31
4.5546875,15
4.55859375,-2
4.5625,-11
4.56640625,-6
4.5703125,13
4.57421875,36
4.578125,56
4.58203125,71
4.5859375,80
4.58984375,81
4.59375,75
4.59765625,67
4.6015625,57
4.60546875,45
4.609375,31
4.61328125,19
4.6171875,14
4.62109375,22
4.625,41
4.62890625,62
4.6328125,77
4.63671875,82
4.640625,78
4.64453125,70
4.6484375,65
4.65234375,71
4.65625,83
4.66015625,87
4.6640625,73
4.66796875,47
4.671875,21
4.67578125,8
4.6796875,15
4.68359375,36
4.6875,59
4.69140625,71
4.6953125,68
4.69921875,56
4.703125,42
4.70703125,36
4.7109375,36
4.71484375,41
4.71875,43
4.72265625,41
4.7265625,40
4.73046875,44
4.734375,53
4.73828125,65
4.7421875,77
4.74609375,89
4.75,95
4.75390625,93
4.7578125,83
4.76171875,67
4.765625,53
4.76953125,47
4.7734375,54
4.77734375,73
4.78125,101
4.78515625,125
4.7890625,123
4.79296875,92
4.796875,49
4.80078125,13
4.8046875,-1
4.80859375,12
4.8125,42
4.81640625,69
4.8203125,74
4.82421875,59
4.828125,39
4.83203125,28
4.8359375,32
4.83984375,48
4.84375,65
4.84765625,69
4.8515625,60
4.85546875,46
4.859375,34
4.86328125,25
4.8671875,21
4.87109375,20
4.875,23
4.87890625,34
4.8828125,51
4.88671875,69
4.890625,81
4.89453125,84
4.8984375,78
4.90234375,67
4.90625,61
4.91015625,71
4.9140625,95
4.91796875,120
4.921875,133
4.92578125,131
4.9296875,114
4.93359375,87
4.9375,59
4.94140625,38
4.9453125,23
4.94921875,10
4.953125,0
4.95703125,-5
4.9609375,-1
4.96484375,12
4.96875,34
4.97265625,56
4.9765625,74
4.98046875,84
4.984375,89
4.98828125,89
4.9921875,87
4.99609375,85
5.0,83
5.00390625,79
5.0078125,74
5.01171875,73
5.015625,78
5.01953125,85
5.0234375,94
5.02734375,108
5.03125,119
5.03515625,119
5.0390625,111
5.04296875,105
5.046875,101
5.05078125,100
5.0546875,105
5.05859375,111
5.0625,108
5.06640625,94
5.0703125,82
5.07421875,81
5.078125,93
5.08203125,112
5.0859375,131
5.08984375,143
5.09375,144
5.09765625,133
5.1015625,121
5.10546875,111
5.109375,102
5.11328125,93
5.1171875,88
5.12109375,90
5.125,100
5.12890625,112
5.1328125,121
5.13671875,122
5.140625,116
5.14453125,108
5.1484375,101
5.15234375,96
5.15625,94
5.16015625,91
5.1640625,80
5.16796875,63
5.171875,48
5.17578125,39
5.1796875,42
5.18359375,58
5.1875,79
5.19140625,97
5.1953125,109
5.19921875,112
5.203125,104
5.20703125,93
5.2109375,89
5.21484375,92
5.21875,94
5.22265625,92
5.2265625,90
5.23046875,90
5.234375,93
5.23828125,106
5.2421875,130
5.24609375,160
5.25,188
5.25390625,210
5.2578125,220
5.26171875,216
5.265625,199
5.26953125,172
5.2734375,137
5.27734375,104
5.28125,80
5.28515625,68
5.2890625,67
5.29296875,75
5.296875,88
5.30078125,100
5.3046875,104
5.30859375,102
5.3125,96
5.31640625,86
5.3203125,73
5.32421875,60
5.328125,53
5.33203125,49
5.3359375,45
5.33984375,44
5.34375,48
5.34765625,56
5.3515625,66
5.35546875,78
5.359375,92
5.36328125,104
5.3671875,112
5.37109375,115
5.375,116
5.37890625,114
5.3828125,111
5.38671875,109
5.390625,107
5.39453125,106
5.3984375,107
5.40234375,109
5.40625,108
5.41015625,101
5.4140625,95
5.41796875,100
5.421875,115
5.42578125,134
5.4296875,152
5.43359375,166
5.4375,170
5.44140625,162
5.4453125,155
5.44921875,157
5.453125,164
5.45703125,164
5.4609375,154
5.46484375,130
5.46875,95
5.47265625,59
5.4765625,33
5.48046875,25
5.484375,36
5.48828125,59
5.4921875,86
5.49609375,111
5.5,124
5.50390625,127
5.5078125,127
5.51171875,129
5.515625,135
5.51953125,149
5.5234375,169
5.52734375,189
5.53125,202
5.53515625,205
5.5390625,200
5.54296875,188
5.546875,171
5.55078125,153
5.5546875,138
5.55859375,129
5.5625,129
5.56640625,133
5.5703125,131
5.57421875,117
5.578125,95
5.58203125,73
5.5859375,55
5.58984375,49
5.59375,57
5.59765625,73
5.6015625,90
5.60546875,102
5.609375,109
5.61328125,112
5.6171875,113
5.62109375,109
5.625,99
5.62890625,85
5.6328125,71
5.63671875,60
5.640625,53
5.64453125,52
5.6484375,55
5.65234375,59
5.65625,63
5.66015625,66
5.6640625,67
5.66796875,66
5.671875,66
5.67578125,72
5.6796875,83
5.68359375,97
5.6875,119
5.69140625,148
5.6953125,170
5.69921875,174
5.703125,164
5.70703125,148
5.7109375,132
5.71484375,124
5.71875,128
5.72265625,136
5.7265625,130
5.73046875,106
5.734375,75
5.73828125,50
5.7421875,44
5.74609375,56
5.75,72
5.75390625,78
5.7578125,68
5.76171875,48
5.765625,29
5.76953125,22
5.7734375,29
5.77734375,43
5.78125,56
5.78515625,64
5.7890625,67
5.79296875,65
5.796875,62
5.80078125,59
5.8046875,54
5.80859375,50
5.8125,47
5.81640625,46
5.8203125,47
5.82421875,49
5.828125,48
5.83203125,41
5.8359375,33
5.83984375,30
5.84375,34
5.84765625,47
5.8515625,66
5.85546875,87
5.859375,104
5.86328125,114
5.8671875,113
5.87109375,106
5.875,100
5.87890625,97
5.8828125,93
5.88671875,88
5.890625,80
5.89453125,66
5.8984375,45
5.90234375,24
5.90625,10
5.91015625,6
5.9140625,10
5.91796875,13
5.921875,9
5.92578125,-4
5.9296875,-24
5.93359375,-42
5.9375,-55
5.94140625,-60
5.9453125,-63
5.94921875,-65
5.953125,-67
5.95703125,-61
5.9609375,-39
5.96484375,2
5.96875,48
5.97265625,83
5.9765625,95
5.98046875,85
5.984375,61
5.98828125,34
5.9921875,7
5.99609375,-18
6.0,-40
6.00390625,-53
6.0078125,-53
6.01171875,-38
6.015625,-14
6.01953125,9
6.0234375,23
6.02734375,22
6.03125,11
6.03515625,1
6.0390625,0
6.04296875,5
6.046875,8
6.05078125,8
6.0546875,9
6.05859375,12
6.0625,15
6.06640625,20
6.0703125,32
6.07421875,48
6.078125,61
6.08203125,65
6.0859375,62
6.08984375,52
6.09375,38
6.09765625,25
6.1015625,17
6.10546875,11
6.109375,6
6.11328125,-1
6.1171875,-10
6.12109375,-19
6.125,-27
6.12890625,-33
6.1328125,-36
6.13671875,-35
6.140625,-26
6.14453125,-6
6.1484375,20
6.15234375,40
6.15625,45
6.16015625,34
6.1640625,15
6.16796875,-4
6.171875,-16
6.17578125,-16
6.1796875,-6
6.18359375,5
6.1875,13
6.19140625,18
6.1953125,23
6.19921875,31
6.203125,44
6.20703125,56
6.2109375,64
6.21484375,65
6.21875,58
6.22265625,43
6.2265625,26
6.23046875,13
6.234375,3
6.23828125,-2
6.2421875,-1
6.24609375,-1
6.25,-3
6.25390625,-6
6.2578125,-10
6.26171875,-20
6.265625,-30
6.26953125,-31
6.2734375,-18
6.27734375,4
6.28125,31
6.28515625,55
6.2890625,70
6.29296875,71
6.296875,61
6.30078125,46
6.3046875,37
6.30859375,37
6.3125,42
6.31640625,52
6.3203125,65
6.32421875,72
6.328125,68
6.33203125,59
6.3359375,55
6.33984375,60
6.34375,73
6.34765625,88
6.3515625,98
6.35546875,94
6.359375,71
6.36328125,36
6.3671875,3
6.37109375,-17
6.375,-25
6.37890625,-28
6.3828125,-33
6.38671875,-38
6.390625,-41
6.39453125,-37
6.3984375,-25
6.40234375,0
6.40625,35
6.41015625,67
6.4140625,84
6.41796875,86
6.421875,77
6.42578125,53
6.4296875,14
6.43359375,-28
6.4375,-63
6.44140625,-82
6.4453125,-82
6.44921875,-68
6.453125,-52
6.45703125,-44
6.4609375,-44
6.46484375,-49
6.46875,-55
6.47265625,-58
6.4765625,-55
6.48046875,-47
6.484375,-39
6.48828125,-29
6.4921875,-16
6.49609375,-2
6.5,6
6.50390625,4
6.5078125,-7
6.51171875,-18
6.515625,-25
6.51953125,-31
6.5234375,-36
6.52734375,-40
6.53125,-40
6.53515625,-35
6.5390625,-23
6.54296875,-9
6.546875,1
6.55078125,0
6.5546875,-12
6.55859375,-30
6.5625,-47
6.56640625,-55
6.5703125,-51
6.57421875,-33
6.578125,-6
6.58203125,28
6.5859375,60
6.58984375,79
6.59375,76
6.59765625,54
