Time,PG1
6.66015625,22
6.6640625,22
6.66796875,23
6.671875,28
6.67578125,34
6.6796875,38
6.68359375,41
6.6875,41
6.69140625,39
6.6953125,33
6.69921875,24
6.703125,13
6.70703125,0
6.7109375,-14
6.71484375,-27
6.71875,-36
6.72265625,-41
6.7265625,-40
6.73046875,-38
6.734375,-35
6.73828125,-32
6.7421875,-29
6.74609375,-29
6.75,-31
6.75390625,-31
6.7578125,-26
6.76171875,-13
6.765625,4
6.76953125,20
6.7734375,33
6.77734375,40
6.78125,41
6.78515625,41
6.7890625,42
6.79296875,42
6.796875,40
6.80078125,31
6.8046875,17
6.80859375,2
6.8125,-4
6.81640625,1
6.8203125,15
6.82421875,34
6.828125,49
6.83203125,52
6.8359375,47
6.83984375,38
6.84375,30
6.84765625,24
6.8515625,21
6.85546875,19
6.859375,13
6.86328125,5
6.8671875,-4
6.87109375,-12
6.875,-20
6.87890625,-27
6.8828125,-35
6.88671875,-39
6.890625,-39
6.89453125,-36
6.8984375,-33
6.90234375,-30
6.90625,-25
6.91015625,-19
6.9140625,-14
6.91796875,-8
6.921875,-4
6.92578125,-5
6.9296875,-10
6.93359375,-15
6.9375,-12
6.94140625,-5
6.9453125,4
6.94921875,12
6.953125,21
6.95703125,31
6.9609375,38
6.96484375,41
6.96875,39
6.97265625,32
6.9765625,17
6.98046875,-1
6.984375,-11
6.98828125,-11
6.9921875,-4
6.99609375,6
7.0,16
7.00390625,20
7.0078125,18
7.01171875,10
7.015625,4
7.01953125,1
7.0234375,0
7.02734375,1
7.03125,3
7.03515625,3
7.0390625,0
7.04296875,-8
7.046875,-19
7.05078125,-34
7.0546875,-51
7.05859375,-65
7.0625,-71
7.06640625,-65
7.0703125,-48
7.07421875,-22
7.078125,7
7.08203125,31
7.0859375,45
7.08984375,49
7.09375,49
7.09765625,49
7.1015625,50
7.10546875,54
7.109375,60
7.11328125,65
7.1171875,66
7.12109375,60
7.125,51
7.12890625,44
7.1328125,39
7.13671875,37
7.140625,39
7.14453125,42
7.1484375,39
7.15234375,26
7.15625,4
7.16015625,-18
7.1640625,-33
7.16796875,-39
7.171875,-37
7.17578125,-29
7.1796875,-19
7.18359375,-15
7.1875,-16
7.19140625,-18
7.1953125,-17
7.19921875,-13
7.203125,-9
7.20703125,-7
7.2109375,-7
7.21484375,-9
7.21875,-7
7.22265625,-3
7.2265625,2
7.23046875,5
7.234375,2
7.23828125,-8
7.2421875,-24
7.24609375,-36
7.25,-40
7.25390625,-33
7.2578125,-17
7.26171875,6
7.265625,31
7.26953125,53
7.2734375,66
7.27734375,69
7.28125,62
7.28515625,47
7.2890625,30
7.29296875,18
7.296875,14
7.30078125,16
7.3046875,16
7.30859375,13
7.3125,7
7.31640625,-4
7.3203125,-17
7.32421875,-24
7.328125,-25
7.33203125,-26
7.3359375,-33
7.33984375,-41
7.34375,-46
7.34765625,-46
7.3515625,-42
7.35546875,-32
7.359375,-19
7.36328125,-9
7.3671875,-7
7.37109375,-12
7.375,-18
7.37890625,-18
7.3828125,-11
7.38671875,0
7.390625,12
7.39453125,23
7.3984375,30
7.40234375,32
7.40625,29
7.41015625,26
7.4140625,25
7.41796875,26
7.421875,27
7.42578125,27
7.4296875,25
7.43359375,23
7.4375,19
7.44140625,16
7.4453125,17
7.44921875,17
7.453125,15
7.45703125,12
7.4609375,8
7.46484375,8
7.46875,12
7.47265625,18
7.4765625,18
7.48046875,10
7.484375,-7
7.48828125,-26
7.4921875,-40
7.49609375,-46
7.5,-47
7.50390625,-46
7.5078125,-45
7.51171875,-48
7.515625,-51
7.51953125,-52
7.5234375,-52
7.52734375,-50
7.53125,-49
7.53515625,-46
7.5390625,-37
7.54296875,-21
7.546875,-5
7.55078125,9
7.5546875,20
7.55859375,23
7.5625,17
7.56640625,7
7.5703125,1
7.57421875,0
7.578125,3
7.58203125,10
7.5859375,17
7.58984375,18
7.59375,12
7.59765625,2
7.6015625,-4
7.60546875,-2
7.609375,5
7.61328125,15
7.6171875,22
7.62109375,25
7.625,21
7.62890625,14
7.6328125,7
7.63671875,5
7.640625,4
7.64453125,0
7.6484375,-4
7.65234375,-7
7.65625,-12
7.66015625,-19
7.6640625,-28
7.66796875,-38
7.671875,-51
7.67578125,-63
7.6796875,-68
7.68359375,-64
7.6875,-52
7.69140625,-35
7.6953125,-17
7.69921875,-2
7.703125,10
7.70703125,14
7.7109375,9
7.71484375,-3
7.71875,-16
7.72265625,-27
7.7265625,-30
7.73046875,-22
7.734375,-4
7.73828125,15
7.7421875,26
7.74609375,30
7.75,30
7.75390625,30
7.7578125,34
7.76171875,41
7.765625,44
7.76953125,38
7.7734375,21
7.77734375,-2
7.78125,-23
7.78515625,-35
7.7890625,-35
7.79296875,-25
7.796875,-13
7.80078125,-2
7.8046875,5
7.80859375,6
7.8125,1
7.81640625,-10
7.8203125,-18
7.82421875,-17
7.828125,-4
7.83203125,16
7.8359375,36
7.83984375,50
7.84375,51
7.84765625,38
7.8515625,17
7.85546875,-1
7.859375,-12
7.86328125,-19
7.8671875,-22
7.87109375,-21
7.875,-17
7.87890625,-14
7.8828125,-11
7.88671875,-5
7.890625,3
7.89453125,11
7.8984375,19
7.90234375,25
7.90625,30
7.91015625,34
7.9140625,36
7.91796875,34
7.921875,29
7.92578125,24
7.9296875,21
7.93359375,19
7.9375,14
7.94140625,6
7.9453125,-11
7.94921875,-36
7.953125,-64
7.95703125,-82
7.9609375,-82
7.96484375,-64
7.96875,-39
7.97265625,-17
7.9765625,-4
7.98046875,-2
7.984375,-7
7.98828125,-11
7.9921875,-8
7.99609375,1
8.0,9
8.00390625,11
8.0078125,5
8.01171875,-9
8.015625,-25
8.01953125,-41
8.0234375,-52
8.02734375,-58
8.03125,-63
8.03515625,-68
8.0390625,-72
8.04296875,-70
8.046875,-62
8.05078125,-50
8.0546875,-36
8.05859375,-17
8.0625,5
8.06640625,25
8.0703125,40
8.07421875,54
8.078125,66
8.08203125,68
8.0859375,59
8.08984375,45
8.09375,28
8.09765625,9
8.1015625,-12
8.10546875,-30
8.109375,-40
8.11328125,-41
8.1171875,-38
8.12109375,-31
8.125,-18
8.12890625,-2
8.1328125,12
8.13671875,23
8.140625,31
8.14453125,32
8.1484375,26
8.15234375,16
8.15625,7
8.16015625,4
8.1640625,10
8.16796875,25
8.171875,40
8.17578125,48
8.1796875,46
8.18359375,35
8.1875,19
8.19140625,6
8.1953125,-2
8.19921875,-4
8.203125,-4
8.20703125,1
8.2109375,7
8.21484375,13
8.21875,19
8.22265625,23
8.2265625,21
8.23046875,16
8.234375,16
8.23828125,21
8.2421875,27
8.24609375,32
8.25,33
8.25390625,27
8.2578125,11
8.26171875,-10
8.265625,-23
8.26953125,-26
8.2734375,-21
8.27734375,-13
8.28125,-5
8.28515625,-1
8.2890625,-6
8.29296875,-17
8.296875,-24
8.30078125,-17
8.3046875,3
8.30859375,23
8.3125,33
8.31640625,33
8.3203125,24
8.32421875,9
8.328125,-2
8.33203125,-2
8.3359375,9
8.33984375,19
8.34375,22
8.34765625,20
8.3515625,16
8.35546875,12
8.359375,10
8.36328125,10
8.3671875,9
8.37109375,9
8.375,11
8.37890625,15
8.3828125,19
8.38671875,23
8.390625,29
8.39453125,38
8.3984375,48
8.40234375,57
8.40625,64
8.41015625,64
8.4140625,56
8.41796875,45
8.421875,35
8.42578125,26
8.4296875,16
8.43359375,4
8.4375,-11
8.44140625,-23
8.4453125,-26
8.44921875,-20
8.453125,-11
8.45703125,-8
8.4609375,-11
8.46484375,-18
8.46875,-23
8.47265625,-20
8.4765625,-6
8.48046875,11
8.484375,26
8.48828125,32
8.4921875,30
8.49609375,24
8.5,18
8.50390625,17
8.5078125,19
8.51171875,21
8.515625,15
8.51953125,2
8.5234375,-14
8.52734375,-31
8.53125,-42
8.53515625,-42
8.5390625,-32
8.54296875,-20
8.546875,-9
8.55078125,-1
8.5546875,3
8.55859375,2
8.5625,-6
8.56640625,-19
8.5703125,-35
8.57421875,-46
8.578125,-44
8.58203125,-25
8.5859375,4
8.58984375,35
8.59375,54
8.59765625,55
8.6015625,41
8.60546875,22
8.609375,4
8.61328125,-12
8.6171875,-25
8.62109375,-35
8.625,-46
8.62890625,-56
8.6328125,-61
8.63671875,-57
8.640625,-46
8.64453125,-32
8.6484375,-15
8.65234375,5
8.65625,26
8.66015625,44
8.6640625,56
8.66796875,58
8.671875,50
8.67578125,34
8.6796875,17
8.68359375,4
8.6875,-5
8.69140625,-11
8.6953125,-13
8.69921875,-13
8.703125,-12
8.70703125,-10
8.7109375,-9
8.71484375,-11
8.71875,-15
8.72265625,-18
8.7265625,-19
8.73046875,-17
8.734375,-13
8.73828125,-11
8.7421875,-13
8.74609375,-19
8.75,-25
8.75390625,-29
8.7578125,-30
8.76171875,-30
8.765625,-27
8.76953125,-20
8.7734375,-12
8.77734375,-5
8.78125,0
8.78515625,1
8.7890625,-3
8.79296875,-10
8.796875,-20
8.80078125,-33
8.8046875,-48
8.80859375,-62
8.8125,-70
8.81640625,-71
8.8203125,-64
8.82421875,-48
8.828125,-27
8.83203125,-10
8.8359375,2
8.83984375,7
8.84375,9
8.84765625,7
8.8515625,6
8.85546875,7
8.859375,14
8.86328125,21
8.8671875,26
8.87109375,23
8.875,9
8.87890625,-13
8.8828125,-36
8.88671875,-53
8.890625,-61
8.89453125,-61
8.8984375,-58
8.90234375,-56
8.90625,-55
8.91015625,-51
8.9140625,-41
8.91796875,-24
8.921875,-3
8.92578125,18
8.9296875,33
8.93359375,39
8.9375,38
8.94140625,31
8.9453125,20
8.94921875,2
8.953125,-17
8.95703125,-32
8.9609375,-39
8.96484375,-40
8.96875,-38
8.97265625,-35
8.9765625,-30
8.98046875,-26
8.984375,-21
8.98828125,-15
8.9921875,-12
8.99609375,-13
9.0,-21
9.00390625,-34
9.0078125,-44
9.01171875,-51
9.015625,-56
9.01953125,-61
9.0234375,-60
9.02734375,-52
9.03125,-39
9.03515625,-26
9.0390625,-15
9.04296875,-9
9.046875,-14
9.05078125,-29
9.0546875,-47
9.05859375,-61
9.0625,-70
9.06640625,-78
9.0703125,-90
9.07421875,-101
9.078125,-102
9.08203125,-96
9.0859375,-86
9.08984375,-73
9.09375,-58
9.09765625,-47
9.1015625,-43
9.10546875,-45
9.109375,-47
9.11328125,-48
9.1171875,-44
9.12109375,-35
9.125,-20
9.12890625,-2
9.1328125,17
9.13671875,30
9.140625,33
9.14453125,26
9.1484375,16
9.15234375,8
9.15625,4
9.16015625,2
9.1640625,0
9.16796875,-1
9.171875,0
9.17578125,3
9.1796875,9
9.18359375,15
9.1875,18
9.19140625,17
9.1953125,9
9.19921875,-3
9.203125,-10
9.20703125,-6
9.2109375,10
9.21484375,27
9.21875,36
9.22265625,32
9.2265625,16
9.23046875,-4
9.234375,-18
9.23828125,-24
9.2421875,-22
9.24609375,-20
9.25,-23
9.25390625,-32
9.2578125,-38
9.26171875,-35
9.265625,-22
9.26953125,-5
9.2734375,10
9.27734375,19
9.28125,17
9.28515625,9
9.2890625,3
9.29296875,3
9.296875,12
9.30078125,24
9.3046875,35
9.30859375,36
9.3125,24
9.31640625,4
9.3203125,-16
9.32421875,-27
9.328125,-27
9.33203125,-19
9.3359375,-7
9.33984375,8
9.34375,22
9.34765625,35
9.3515625,48
9.35546875,61
9.359375,69
9.36328125,69
9.3671875,61
9.37109375,52
9.375,43
9.37890625,36
9.3828125,33
9.38671875,35
9.390625,36
9.39453125,31
9.3984375,18
9.40234375,1
9.40625,-15
9.41015625,-25
9.4140625,-28
9.41796875,-25
9.421875,-22
9.42578125,-24
9.4296875,-35
9.43359375,-47
9.4375,-50
9.44140625,-37
9.4453125,-10
9.44921875,23
9.453125,50
9.45703125,61
9.4609375,59
9.46484375,51
9.46875,43
9.47265625,43
9.4765625,50
9.48046875,57
9.484375,58
9.48828125,52
9.4921875,38
9.49609375,19
9.5,-2
9.50390625,-21
9.5078125,-37
9.51171875,-50
9.515625,-58
9.51953125,-60
9.5234375,-55
9.52734375,-45
9.53125,-30
9.53515625,-13
9.5390625,4
9.54296875,18
9.546875,30
9.55078125,43
9.5546875,58
9.55859375,75
9.5625,89
9.56640625,94
9.5703125,89
9.57421875,75
9.578125,57
9.58203125,40
9.5859375,30
9.58984375,23
9.59375,17
9.59765625,7
9.6015625,-7
9.60546875,-23
9.609375,-35
9.61328125,-38
9.6171875,-33
9.62109375,-19
9.625,-3
9.62890625,7
9.6328125,11
9.63671875,13
9.640625,16
9.64453125,20
9.6484375,23
9.65234375,29
9.65625,35
9.66015625,40
9.6640625,41
9.66796875,39
9.671875,33
9.67578125,23
9.6796875,11
9.68359375,2
9.6875,0
9.69140625,2
9.6953125,3
9.69921875,0
9.703125,-4
9.70703125,-8
9.7109375,-14
9.71484375,-21
9.71875,-29
9.72265625,-37
9.7265625,-43
9.73046875,-41
9.734375,-29
9.73828125,-14
9.7421875,-4
9.74609375,-4
9.75,-8
9.75390625,-11
9.7578125,-7
9.76171875,5
9.765625,19
9.76953125,31
9.7734375,39
9.77734375,41
9.78125,36
9.78515625,28
9.7890625,19
9.79296875,8
9.796875,1
9.80078125,4
9.8046875,15
9.80859375,29
9.8125,41
9.81640625,53
9.8203125,65
9.82421875,71
9.828125,71
9.83203125,66
9.8359375,57
9.83984375,44
9.84375,31
9.84765625,19
9.8515625,10
9.85546875,-2
9.859375,-18
9.86328125,-34
9.8671875,-43
9.87109375,-44
9.875,-39
9.87890625,-35
9.8828125,-36
9.88671875,-38
9.890625,-40
9.89453125,-38
9.8984375,-32
9.90234375,-23
9.90625,-11
9.91015625,-1
9.9140625,4
9.91796875,4
9.921875,4
9.92578125,4
9.9296875,4
9.93359375,3
9.9375,4
9.94140625,5
9.9453125,1
9.94921875,-6
9.953125,-16
9.95703125,-26
9.9609375,-30
9.96484375,-26
9.96875,-17
9.97265625,-6
9.9765625,3
9.98046875,6
9.984375,5
9.98828125,2
9.9921875,6
9.99609375,18
10.0,29
10.00390625,31
10.0078125,26
10.01171875,14
10.015625,-3
10.01953125,-19
10.0234375,-30
10.02734375,-37
10.03125,-44
10.03515625,-52
10.0390625,-59
10.04296875,-65
10.046875,-71
10.05078125,-74
10.0546875,-73
10.05859375,-68
10.0625,-56
10.06640625,-35
10.0703125,-6
10.07421875,25
10.078125,49
10.08203125,64
10.0859375,67
10.08984375,61
10.09375,48
10.09765625,36
10.1015625,30
10.10546875,29
10.109375,31
10.11328125,34
10.1171875,35
10.12109375,35
10.125,31
10.12890625,21
10.1328125,8
10.13671875,-3
10.140625,-11
10.14453125,-15
10.1484375,-12
10.15234375,-2
10.15625,10
10.16015625,15
10.1640625,11
10.16796875,4
10.171875,-1
10.17578125,-2
10.1796875,0
10.18359375,6
10.1875,11
10.19140625,10
10.1953125,2
10.19921875,-8
10.203125,-14
10.20703125,-15
10.2109375,-14
10.21484375,-12
10.21875,-12
10.22265625,-14
10.2265625,-13
10.23046875,-7
10.234375,1
10.23828125,12
10.2421875,24
10.24609375,35
10.25,40
10.25390625,39
10.2578125,34
10.26171875,25
10.265625,9
10.26953125,-10
10.2734375,-29
10.27734375,-43
10.28125,-52
10.28515625,-55
10.2890625,-50
10.29296875,-42
10.296875,-35
10.30078125,-31
10.3046875,-30
10.30859375,-32
10.3125,-32
10.31640625,-23
10.3203125,-8
10.32421875,3
10.328125,5
10.33203125,-3
10.3359375,-17
10.33984375,-31
10.34375,-41
10.34765625,-41
10.3515625,-34
10.35546875,-26
10.359375,-17
10.36328125,-7
10.3671875,3
10.37109375,11
10.375,13
10.37890625,10
10.3828125,0
10.38671875,-14
10.390625,-27
10.39453125,-33
10.3984375,-30
10.40234375,-20
10.40625,-5
10.41015625,12
10.4140625,27
10.41796875,37
10.421875,43
10.42578125,48
10.4296875,55
10.43359375,63
10.4375,71
10.44140625,77
10.4453125,82
10.44921875,85
10.453125,88
10.45703125,86
10.4609375,78
10.46484375,65
10.46875,50
10.47265625,33
10.4765625,13
10.48046875,-8
10.484375,-30
10.48828125,-49
10.4921875,-60
10.49609375,-57
10.5,-38
10.50390625,-9
10.5078125,17
10.51171875,28
10.515625,25
10.51953125,14
10.5234375,6
10.52734375,4
10.53125,9
10.53515625,14
10.5390625,11
10.54296875,-1
10.546875,-17
10.55078125,-27
10.5546875,-23
10.55859375,-9
10.5625,7
10.56640625,16
10.5703125,13
10.57421875,3
10.578125,-11
10.58203125,-22
10.5859375,-26
10.58984375,-20
10.59375,-8
10.59765625,6
10.6015625,15
10.60546875,15
10.609375,5
10.61328125,-11
10.6171875,-27
10.62109375,-36
10.625,-33
10.62890625,-20
10.6328125,-6
10.63671875,5
10.640625,12
10.64453125,15
10.6484375,12
10.65234375,4
10.65625,-8
10.66015625,-24
10.6640625,-40
10.66796875,-50
10.671875,-49
10.67578125,-37
10.6796875,-23
10.68359375,-11
10.6875,-4
10.69140625,-1
10.6953125,-2
10.69921875,-5
10.703125,-5
10.70703125,-2
10.7109375,0
10.71484375,-3
10.71875,-7
10.72265625,-10
10.7265625,-11
10.73046875,-6
10.734375,2
10.73828125,9
10.7421875,13
10.74609375,14
10.75,14
10.75390625,16
10.7578125,25
10.76171875,36
10.765625,41
10.76953125,39
10.7734375,30
10.77734375,18
10.78125,10
10.78515625,10
10.7890625,15
10.79296875,22
10.796875,27
10.80078125,27
10.8046875,21
10.80859375,8
10.8125,-11
10.81640625,-31
10.8203125,-47
10.82421875,-52
10.828125,-45
10.83203125,-26
10.8359375,-4
10.83984375,12
10.84375,15
10.84765625,6
10.8515625,-6
10.85546875,-12
10.859375,-10
10.86328125,0
10.8671875,15
10.87109375,27
10.875,29
10.87890625,24
10.8828125,20
10.88671875,20
10.890625,22
10.89453125,19
10.8984375,10
10.90234375,-7
10.90625,-27
10.91015625,-43
10.9140625,-46
10.91796875,-36
10.921875,-21
10.92578125,-8
10.9296875,-2
10.93359375,-3
10.9375,-11
10.94140625,-19
10.9453125,-23
10.94921875,-18
10.953125,-3
10.95703125,20
10.9609375,42
10.96484375,58
10.96875,64
10.97265625,59
10.9765625,45
10.98046875,28
10.984375,14
10.98828125,3
10.9921875,-5
10.99609375,-14
11.0,-20
11.00390625,-23
11.0078125,-24
11.01171875,-27
11.015625,-28
11.01953125,-26
11.0234375,-18
11.02734375,-4
11.03125,13
11.03515625,26
11.0390625,37
11.04296875,49
11.046875,60
11.05078125,67
11.0546875,72
11.05859375,69
11.0625,55
11.06640625,31
11.0703125,6
11.07421875,-10
11.078125,-18
11.08203125,-20
11.0859375,-19
11.08984375,-17
11.09375,-16
11.09765625,-15
11.1015625,-9
11.10546875,2
11.109375,17
11.11328125,34
11.1171875,48
11.12109375,53
11.125,49
11.12890625,40
11.1328125,33
11.13671875,27
11.140625,24
11.14453125,22
11.1484375,14
11.15234375,-1
11.15625,-19
11.16015625,-32
11.1640625,-40
11.16796875,-43
11.171875,-43
11.17578125,-40
11.1796875,-38
11.18359375,-38
11.1875,-39
11.19140625,-38
11.1953125,-35
11.19921875,-28
11.203125,-20
11.20703125,-12
11.2109375,-3
11.21484375,7
11.21875,19
11.22265625,34
11.2265625,52
11.23046875,69
11.234375,80
11.23828125,80
11.2421875,68
11.24609375,50
11.25,35
11.25390625,26
11.2578125,21
11.26171875,18
11.265625,12
11.26953125,1
11.2734375,-14
11.27734375,-27
11.28125,-31
11.28515625,-26
11.2890625,-16
11.29296875,-5
11.296875,3
11.30078125,6
11.3046875,5
11.30859375,2
11.3125,-4
11.31640625,-15
11.3203125,-29
11.32421875,-40
11.328125,-43
11.33203125,-34
11.3359375,-15
11.33984375,8
11.34375,27
11.34765625,36
11.3515625,36
11.35546875,31
11.359375,23
11.36328125,15
11.3671875,13
11.37109375,18
11.375,26
11.37890625,33
11.3828125,38
11.38671875,37
11.390625,29
11.39453125,18
11.3984375,12
11.40234375,12
11.40625,19
11.41015625,29
11.4140625,40
11.41796875,46
11.421875,48
11.42578125,47
11.4296875,43
11.43359375,37
11.4375,31
11.44140625,25
11.4453125,13
11.44921875,-6
11.453125,-28
11.45703125,-45
11.4609375,-54
11.46484375,-54
11.46875,-46
11.47265625,-36
11.4765625,-28
11.48046875,-22
11.484375,-19
11.48828125,-14
11.4921875,-4
11.49609375,7
11.5,17
11.50390625,22
11.5078125,25
11.51171875,26
11.515625,24
11.51953125,17
11.5234375,6
11.52734375,-6
11.53125,-16
11.53515625,-23
11.5390625,-24
11.54296875,-15
11.546875,3
11.55078125,23
11.5546875,38
11.55859375,43
11.5625,39
11.56640625,25
11.5703125,4
11.57421875,-17
11.578125,-25
11.58203125,-17
11.5859375,3
11.58984375,29
11.59375,55
11.59765625,73
11.6015625,77
11.60546875,70
11.609375,60
11.61328125,48
11.6171875,30
11.62109375,4
11.625,-26
11.62890625,-52
11.6328125,-71
11.63671875,-80
11.640625,-74
11.64453125,-57
11.6484375,-38
11.65234375,-25
11.65625,-16
11.66015625,-9
11.6640625,-4
11.66796875,-3
11.671875,-4
11.67578125,-2
11.6796875,2
11.68359375,8
11.6875,15
11.69140625,21
11.6953125,24
11.69921875,23
11.703125,16
11.70703125,4
11.7109375,-12
11.71484375,-26
11.71875,-38
11.72265625,-44
11.7265625,-43
11.73046875,-32
11.734375,-15
11.73828125,4
11.7421875,20
11.74609375,31
11.75,37
11.75390625,38
11.7578125,34
11.76171875,28
11.765625,24
11.76953125,17
11.7734375,6
11.77734375,-9
11.78125,-23
11.78515625,-38
11.7890625,-53
11.79296875,-62
11.796875,-62
11.80078125,-57
11.8046875,-51
11.80859375,-42
11.8125,-31
11.81640625,-17
11.8203125,1
11.82421875,20
11.828125,33
11.83203125,36
11.8359375,31
11.83984375,21
11.84375,12
11.84765625,8
11.8515625,8
11.85546875,7
11.859375,2
11.86328125,-8
11.8671875,-22
11.87109375,-35
11.875,-42
11.87890625,-42
11.8828125,-38
11.88671875,-33
11.890625,-28
11.89453125,-25
11.8984375,-28
11.90234375,-33
11.90625,-38
11.91015625,-38
11.9140625,-37
11.91796875,-35
11.921875,-32
11.92578125,-29
11.9296875,-28
11.93359375,-26
11.9375,-22
11.94140625,-16
11.9453125,-12
11.94921875,-9
11.953125,-7
11.95703125,-4
11.9609375,2
11.96484375,10
11.96875,19
11.97265625,24
11.9765625,21
11.98046875,8
11.984375,-9
11.98828125,-18
11.9921875,-18
11.99609375,-8
12.0,5
12.00390625,17
12.0078125,24
12.01171875,28
12.015625,33
12.01953125,42
12.0234375,51
12.02734375,52
12.03125,42
12.03515625,26
12.0390625,8
12.04296875,-7
12.046875,-12
12.05078125,-10
12.0546875,-6
12.05859375,-6
12.0625,-7
12.06640625,-6
12.0703125,-6
12.07421875,-6
12.078125,-6
12.08203125,-6
12.0859375,-7
12.08984375,-5
12.09375,2
12.09765625,15
12.1015625,29
12.10546875,41
12.109375,45
12.11328125,42
12.1171875,32
12.12109375,17
12.125,3
12.12890625,-7
12.1328125,-12
12.13671875,-11
12.140625,-8
12.14453125,-2
12.1484375,4
12.15234375,8
12.15625,8
12.16015625,5
12.1640625,4
12.16796875,6
12.171875,11
12.17578125,20
12.1796875,31
12.18359375,40
12.1875,42
12.19140625,36
12.1953125,28
12.19921875,22
12.203125,16
12.20703125,11
12.2109375,9
12.21484375,6
12.21875,-3
12.22265625,-17
12.2265625,-30
12.23046875,-38
12.234375,-41
12.23828125,-42
12.2421875,-41
12.24609375,-41
12.25,-41
12.25390625,-40
12.2578125,-34
12.26171875,-25
12.265625,-14
12.26953125,-5
12.2734375,-3
12.27734375,-10
12.28125,-17
12.28515625,-18
12.2890625,-12
12.29296875,-3
12.296875,5
12.30078125,8
12.3046875,3
12.30859375,-11
12.3125,-25
12.31640625,-32
12.3203125,-29
12.32421875,-21
12.328125,-13
12.33203125,-7
12.3359375,-7
12.33984375,-10
12.34375,-11
12.34765625,-6
12.3515625,5
12.35546875,21
12.359375,36
12.36328125,46
12.3671875,52
12.37109375,57
12.375,61
12.37890625,63
12.3828125,58
12.38671875,45
12.390625,27
12.39453125,8
12.3984375,-5
12.40234375,-11
12.40625,-12
12.41015625,-14
12.4140625,-21
12.41796875,-34
12.421875,-46
12.42578125,-54
12.4296875,-56
12.43359375,-56
12.4375,-56
12.44140625,-56
12.4453125,-55
12.44921875,-49
12.453125,-36
12.45703125,-20
12.4609375,-5
12.46484375,6
12.46875,13
12.47265625,15
12.4765625,15
12.48046875,13
12.484375,12
12.48828125,13
12.4921875,15
12.49609375,18
12.5,21
12.50390625,18
12.5078125,10
12.51171875,3
12.515625,-1
12.51953125,0
12.5234375,8
12.52734375,20
12.53125,30
12.53515625,30
12.5390625,23
12.54296875,16
12.546875,9
12.55078125,1
12.5546875,-7
12.55859375,-16
12.5625,-28
12.56640625,-41
12.5703125,-51
12.57421875,-54
12.578125,-51
12.58203125,-46
12.5859375,-42
12.58984375,-41
12.59375,-45
12.59765625,-49
12.6015625,-49
12.60546875,-44
12.609375,-31
12.61328125,-14
12.6171875,4
12.62109375,18
12.625,26
12.62890625,28
12.6328125,27
12.63671875,25
12.640625,27
12.64453125,31
12.6484375,38
12.65234375,46
12.65625,55
12.66015625,65
12.6640625,73
12.66796875,75
12.671875,63
12.67578125,39
12.6796875,8
12.68359375,-16
12.6875,-24
12.69140625,-15
12.6953125,4
12.69921875,24
12.703125,38
12.70703125,39
12.7109375,31
12.71484375,23
12.71875,21
12.72265625,19
12.7265625,14
12.73046875,9
12.734375,5
12.73828125,-2
12.7421875,-12
12.74609375,-22
12.75,-29
12.75390625,-33
12.7578125,-32
12.76171875,-25
12.765625,-10
12.76953125,3
12.7734375,7
12.77734375,4
12.78125,0
12.78515625,-4
12.7890625,-8
12.79296875,-8
12.796875,-3
12.80078125,5
12.8046875,13
12.80859375,24
12.8125,39
12.81640625,53
12.8203125,60
12.82421875,54
12.828125,41
12.83203125,27
12.8359375,18
12.83984375,13
12.84375,11
12.84765625,10
12.8515625,6
12.85546875,-5
12.859375,-17
12.86328125,-24
12.8671875,-24
12.87109375,-19
12.875,-12
12.87890625,-8
12.8828125,-11
12.88671875,-22
12.890625,-36
12.89453125,-47
12.8984375,-49
12.90234375,-41
12.90625,-27
12.91015625,-14
12.9140625,-8
12.91796875,-11
12.921875,-16
12.92578125,-16
12.9296875,-6
12.93359375,10
12.9375,26
12.94140625,32
12.9453125,26
12.94921875,11
12.953125,-5
12.95703125,-16
12.9609375,-17
12.96484375,-8
12.96875,5
12.97265625,15
12.9765625,21
12.98046875,26
12.984375,28
12.98828125,27
12.9921875,22
12.99609375,14
13.0,5
13.00390625,-4
13.0078125,-8
13.01171875,-3
13.015625,8
13.01953125,21
13.0234375,27
13.02734375,23
13.03125,10
13.03515625,-8
13.0390625,-25
13.04296875,-36
13.046875,-36
13.05078125,-28
13.0546875,-20
13.05859375,-20
13.0625,-25
13.06640625,-28
13.0703125,-26
13.07421875,-18
13.078125,-4
13.08203125,16
13.0859375,32
13.08984375,36
13.09375,29
13.09765625,16
13.1015625,4
13.10546875,-9
13.109375,-18
13.11328125,-21
13.1171875,-14
13.12109375,-2
13.125,12
13.12890625,26
13.1328125,36
13.13671875,37
13.140625,34
13.14453125,31
13.1484375,32
13.15234375,35
13.15625,36
13.16015625,31
13.1640625,17
13.16796875,-2
13.171875,-16
13.17578125,-18
13.1796875,-7
13.18359375,8
13.1875,14
13.19140625,4
13.1953125,-18
13.19921875,-39
13.203125,-50
13.20703125,-51
13.2109375,-45
13.21484375,-35
13.21875,-32
13.22265625,-38
13.2265625,-44
13.23046875,-41
13.234375,-26
13.23828125,-5
13.2421875,14
13.24609375,27
13.25,31
13.25390625,28
13.2578125,23
13.26171875,17
13.265625,9
13.26953125,0
13.2734375,-7
13.27734375,-13
13.28125,-17
13.28515625,-18
13.2890625,-15
13.29296875,-12
13.296875,-16
13.30078125,-28
13.3046875,-41
13.30859375,-49
13.3125,-49
