Time,PG1
0.69140625,-24
0.6953125,-38
0.69921875,-51
0.703125,-53
0.70703125,-42
0.7109375,-24
0.71484375,-4
0.71875,14
0.72265625,20
0.7265625,10
0.73046875,-9
0.734375,-23
0.73828125,-22
0.7421875,-2
0.74609375,30
0.75,55
0.75390625,61
0.7578125,44
0.76171875,12
0.765625,-22
0.76953125,-45
0.7734375,-54
0.77734375,-49
0.78125,-33
0.78515625,-13
0.7890625,1
0.79296875,3
0.796875,-3
0.80078125,-13
0.8046875,-22
0.80859375,-26
0.8125,-22
0.81640625,-13
0.8203125,-1
0.82421875,8
0.828125,11
0.83203125,15
0.8359375,27
0.83984375,39
0.84375,39
0.84765625,28
0.8515625,19
0.85546875,13
0.859375,11
0.86328125,16
0.8671875,26
0.87109375,30
0.875,23
0.87890625,11
0.8828125,0
0.88671875,-6
0.890625,-7
0.89453125,-2
0.8984375,9
0.90234375,23
0.90625,34
0.91015625,38
0.9140625,35
0.91796875,29
0.921875,22
0.92578125,18
0.9296875,24
0.93359375,38
0.9375,51
0.94140625,60
0.9453125,63
0.94921875,57
0.953125,43
0.95703125,28
0.9609375,18
0.96484375,13
0.96875,4
0.97265625,-10
0.9765625,-29
0.98046875,-48
0.984375,-59
0.98828125,-53
0.9921875,-23
0.99609375,18
1.0,53
1.00390625,74
1.0078125,79
1.01171875,73
1.015625,59
1.01953125,43
1.0234375,31
1.02734375,26
1.03125,27
1.03515625,31
1.0390625,32
1.04296875,25
1.046875,13
1.05078125,-3
1.0546875,-14
1.05859375,-19
1.0625,-19
1.06640625,-19
1.0703125,-26
1.07421875,-36
1.078125,-46
1.08203125,-48
1.0859375,-38
1.08984375,-16
1.09375,14
1.09765625,48
1.1015625,79
1.10546875,103
1.109375,116
1.11328125,114
1.1171875,96
1.12109375,72
1.125,55
1.12890625,49
1.1328125,45
1.13671875,37
1.140625,24
1.14453125,1
1.1484375,-28
1.15234375,-49
1.15625,-47
1.16015625,-27
1.1640625,-2
1.16796875,20
1.171875,37
1.17578125,50
1.1796875,57
1.18359375,59
1.1875,58
1.19140625,51
1.1953125,38
1.19921875,21
1.203125,4
1.20703125,-13
1.2109375,-28
1.21484375,-43
1.21875,-60
1.22265625,-79
1.2265625,-89
1.23046875,-89
1.234375,-80
1.23828125,-69
1.2421875,-56
1.24609375,-39
1.25,-23
1.25390625,-7
1.2578125,10
1.26171875,32
1.265625,55
1.26953125,72
1.2734375,75
1.27734375,60
1.28125,32
1.28515625,3
1.2890625,-16
1.29296875,-18
1.296875,-6
1.30078125,8
1.3046875,8
1.30859375,-6
1.3125,-21
1.31640625,-24
1.3203125,-12
1.32421875,12
1.328125,32
1.33203125,33
1.3359375,16
1.33984375,-4
1.34375,-16
1.34765625,-13
1.3515625,5
1.35546875,30
1.359375,48
1.36328125,55
1.3671875,51
1.37109375,40
1.375,24
1.37890625,10
1.3828125,4
1.38671875,6
1.390625,13
1.39453125,18
1.3984375,16
1.40234375,6
1.40625,-10
1.41015625,-30
1.4140625,-48
1.41796875,-53
1.421875,-43
1.42578125,-25
1.4296875,-7
1.43359375,10
1.4375,25
1.44140625,33
1.4453125,41
1.44921875,56
1.453125,76
1.45703125,92
1.4609375,97
1.46484375,93
1.46875,83
1.47265625,68
1.4765625,50
1.48046875,35
1.484375,23
1.48828125,10
1.4921875,-2
1.49609375,-7
1.5,-4
1.50390625,-1
1.5078125,-1
1.51171875,0
1.515625,-2
1.51953125,-6
1.5234375,-11
1.52734375,-15
1.53125,-18
1.53515625,-20
1.5390625,-20
1.54296875,-19
1.546875,-13
1.55078125,-1
1.5546875,12
1.55859375,20
1.5625,26
1.56640625,30
1.5703125,25
1.57421875,12
1.578125,-1
1.58203125,-11
1.5859375,-20
1.58984375,-31
1.59375,-41
1.59765625,-49
1.6015625,-51
1.60546875,-45
1.609375,-33
1.61328125,-20
1.6171875,-6
1.62109375,9
1.625,25
1.62890625,40
1.6328125,55
1.63671875,68
1.640625,77
1.64453125,78
1.6484375,71
1.65234375,58
1.65625,44
1.66015625,31
1.6640625,19
1.66796875,8
1.671875,2
1.67578125,1
1.6796875,-2
1.68359375,-13
1.6875,-30
1.69140625,-44
1.6953125,-48
1.69921875,-38
1.703125,-14
1.70703125,15
1.7109375,38
1.71484375,49
1.71875,46
1.72265625,31
1.7265625,13
1.73046875,2
1.734375,1
1.73828125,8
1.7421875,18
1.74609375,26
1.75,25
1.75390625,12
1.7578125,-7
1.76171875,-19
1.765625,-19
1.76953125,-9
1.7734375,5
1.77734375,14
1.78125,10
1.78515625,-1
1.7890625,-9
1.79296875,-6
1.796875,4
1.80078125,16
1.8046875,25
1.80859375,26
1.8125,20
1.81640625,13
1.8203125,7
1.82421875,2
1.828125,-4
1.83203125,-12
1.8359375,-19
1.83984375,-18
1.84375,-12
1.84765625,-8
1.8515625,-14
1.85546875,-28
1.859375,-45
1.86328125,-59
1.8671875,-67
1.87109375,-62
1.875,-44
1.87890625,-17
1.8828125,10
1.88671875,31
1.890625,42
1.89453125,43
1.8984375,33
1.90234375,23
1.90625,28
1.91015625,49
1.9140625,69
1.91796875,72
1.921875,55
1.92578125,22
1.9296875,-19
1.93359375,-49
1.9375,-55
1.94140625,-45
1.9453125,-32
1.94921875,-23
1.953125,-20
1.95703125,-24
1.9609375,-30
1.96484375,-29
1.96875,-17
1.97265625,5
1.9765625,32
1.98046875,58
1.984375,71
1.98828125,67
1.9921875,47
1.99609375,21
2.0,2
2.00390625,1
2.0078125,17
2.01171875,37
2.015625,46
2.01953125,40
2.0234375,17
2.02734375,-19
2.03125,-56
2.03515625,-82
2.0390625,-92
2.04296875,-88
2.046875,-69
2.05078125,-42
2.0546875,-14
2.05859375,7
2.0625,16
2.06640625,16
2.0703125,15
2.07421875,18
2.078125,26
2.08203125,35
2.0859375,39
2.08984375,41
2.09375,46
2.09765625,54
2.1015625,57
2.10546875,51
2.109375,37
2.11328125,12
2.1171875,-16
2.12109375,-32
2.125,-22
2.12890625,3
2.1328125,24
2.13671875,27
2.140625,13
2.14453125,-10
2.1484375,-32
2.15234375,-38
2.15625,-23
2.16015625,5
2.1640625,29
2.16796875,36
2.171875,25
2.17578125,2
2.1796875,-23
2.18359375,-44
2.1875,-53
2.19140625,-49
2.1953125,-41
2.19921875,-38
2.203125,-44
2.20703125,-54
2.2109375,-65
2.21484375,-71
2.21875,-68
2.22265625,-54
2.2265625,-33
2.23046875,-10
2.234375,10
2.23828125,24
2.2421875,32
2.24609375,36
2.25,36
2.25390625,34
2.2578125,30
2.26171875,27
2.265625,27
2.26953125,28
2.2734375,28
2.27734375,28
2.28125,27
2.28515625,26
2.2890625,23
2.29296875,16
2.296875,2
2.30078125,-18
2.3046875,-42
2.30859375,-67
2.3125,-89
2.31640625,-96
2.3203125,-85
2.32421875,-61
2.328125,-35
2.33203125,-10
2.3359375,9
2.33984375,21
2.34375,32
2.34765625,50
2.3515625,73
2.35546875,87
2.359375,86
2.36328125,66
2.3671875,29
2.37109375,-10
2.375,-36
2.37890625,-42
2.3828125,-29
2.38671875,-8
2.390625,8
2.39453125,10
2.3984375,0
2.40234375,-16
2.40625,-29
2.41015625,-30
2.4140625,-14
2.41796875,18
2.421875,56
2.42578125,85
2.4296875,93
2.43359375,80
2.4375,54
2.44140625,32
2.4453125,25
2.44921875,37
2.453125,58
2.45703125,75
2.4609375,73
2.46484375,49
2.46875,10
2.47265625,-23
2.4765625,-37
2.48046875,-34
2.484375,-22
2.48828125,-5
2.4921875,12
2.49609375,19
2.5,23
2.50390625,32
2.5078125,44
2.51171875,48
2.515625,42
2.51953125,27
2.5234375,9
2.52734375,-10
2.53125,-25
2.53515625,-32
2.5390625,-29
2.54296875,-19
2.546875,-10
2.55078125,-7
2.5546875,-8
2.55859375,-12
2.5625,-21
2.56640625,-31
2.5703125,-38
2.57421875,-44
2.578125,-51
2.58203125,-54
2.5859375,-50
2.58984375,-40
2.59375,-26
2.59765625,-11
2.6015625,1
2.60546875,6
2.609375,7
2.61328125,10
2.6171875,19
2.62109375,34
2.625,49
2.62890625,55
2.6328125,53
2.63671875,44
2.640625,26
2.64453125,0
2.6484375,-25
2.65234375,-40
2.65625,-44
2.66015625,-46
2.6640625,-46
2.66796875,-47
2.671875,-54
2.67578125,-64
2.6796875,-66
2.68359375,-52
2.6875,-22
2.69140625,13
2.6953125,37
2.69921875,39
2.703125,25
2.70703125,8
2.7109375,1
2.71484375,13
2.71875,41
2.72265625,67
2.7265625,72
2.73046875,48
2.734375,3
2.73828125,-41
2.7421875,-70
2.74609375,-78
2.75,-71
2.75390625,-56
2.7578125,-49
2.76171875,-55
2.765625,-63
2.76953125,-62
2.7734375,-50
2.77734375,-29
2.78125,-4
2.78515625,18
2.7890625,32
2.79296875,35
2.796875,32
2.80078125,25
2.8046875,9
2.80859375,-14
2.8125,-40
2.81640625,-63
2.8203125,-79
2.82421875,-85
2.828125,-79
2.83203125,-68
2.8359375,-56
2.83984375,-47
2.84375,-41
2.84765625,-33
2.8515625,-22
2.85546875,-9
2.859375,2
2.86328125,9
2.8671875,9
2.87109375,5
2.875,6
2.87890625,17
2.8828125,31
2.88671875,42
2.890625,45
2.89453125,32
2.8984375,4
2.90234375,-28
2.90625,-47
2.91015625,-48
2.9140625,-39
2.91796875,-26
2.921875,-18
2.92578125,-22
2.9296875,-34
2.93359375,-45
2.9375,-47
2.94140625,-38
2.9453125,-21
2.94921875,-3
2.953125,12
2.95703125,21
2.9609375,22
2.96484375,17
2.96875,11
2.97265625,6
2.9765625,4
2.98046875,5
2.984375,9
2.98828125,10
2.9921875,4
2.99609375,-9
3.0,-29
3.00390625,-52
3.0078125,-66
3.01171875,-65
3.015625,-53
3.01953125,-35
3.0234375,-13
3.02734375,12
3.03125,37
3.03515625,57
3.0390625,73
3.04296875,85
3.046875,88
3.05078125,78
3.0546875,59
3.05859375,37
3.0625,21
3.06640625,11
3.0703125,7
3.07421875,9
3.078125,13
3.08203125,15
3.0859375,14
3.08984375,11
3.09375,6
3.09765625,1
3.1015625,-5
3.10546875,-15
3.109375,-30
3.11328125,-47
3.1171875,-61
3.12109375,-69
3.125,-64
3.12890625,-41
3.1328125,-8
3.13671875,19
3.140625,33
3.14453125,33
3.1484375,15
3.15234375,-15
3.15625,-42
3.16015625,-55
3.1640625,-53
3.16796875,-40
3.171875,-22
3.17578125,-7
3.1796875,-3
3.18359375,-10
3.1875,-26
3.19140625,-48
3.1953125,-68
3.19921875,-78
3.203125,-76
3.20703125,-64
3.2109375,-45
3.21484375,-23
3.21875,-6
3.22265625,1
3.2265625,1
3.23046875,1
3.234375,10
3.23828125,29
3.2421875,48
3.24609375,58
3.25,53
3.25390625,35
3.2578125,7
3.26171875,-17
3.265625,-21
3.26953125,-2
3.2734375,30
3.27734375,60
3.28125,81
3.28515625,94
3.2890625,101
3.29296875,101
3.296875,99
3.30078125,102
3.3046875,108
3.30859375,108
3.3125,104
3.31640625,103
3.3203125,102
3.32421875,93
3.328125,76
3.33203125,57
3.3359375,44
3.33984375,40
3.34375,43
3.34765625,49
3.3515625,50
3.35546875,37
3.359375,14
3.36328125,-9
3.3671875,-27
3.37109375,-36
3.375,-35
3.37890625,-29
3.3828125,-21
3.38671875,-17
3.390625,-16
3.39453125,-18
3.3984375,-23
3.40234375,-23
3.40625,-15
3.41015625,-4
3.4140625,9
3.41796875,21
3.421875,25
3.42578125,16
3.4296875,0
3.43359375,-13
3.4375,-21
3.44140625,-27
3.4453125,-31
3.44921875,-36
3.453125,-46
3.45703125,-58
3.4609375,-63
3.46484375,-57
3.46875,-41
3.47265625,-17
3.4765625,6
3.48046875,23
3.484375,28
3.48828125,22
3.4921875,11
3.49609375,-1
3.5,-15
3.50390625,-30
3.5078125,-45
3.51171875,-57
3.515625,-64
3.51953125,-64
3.5234375,-54
3.52734375,-34
3.53125,-12
3.53515625,6
3.5390625,15
3.54296875,12
3.546875,0
3.55078125,-15
3.5546875,-26
3.55859375,-27
3.5625,-17
3.56640625,-1
3.5703125,17
3.57421875,31
3.578125,35
3.58203125,25
3.5859375,4
3.58984375,-22
3.59375,-44
3.59765625,-51
3.6015625,-41
3.60546875,-21
3.609375,-4
3.61328125,4
3.6171875,1
3.62109375,-10
3.625,-21
3.62890625,-28
3.6328125,-31
3.63671875,-33
3.640625,-37
3.64453125,-43
3.6484375,-49
3.65234375,-51
3.65625,-47
3.66015625,-38
3.6640625,-27
3.66796875,-11
3.671875,12
3.67578125,35
3.6796875,51
3.68359375,56
3.6875,49
3.69140625,33
3.6953125,12
3.69921875,-6
3.703125,-15
3.70703125,-14
3.7109375,-12
3.71484375,-19
3.71875,-35
3.72265625,-53
3.7265625,-63
3.73046875,-60
3.734375,-44
3.73828125,-20
3.7421875,0
3.74609375,6
3.75,1
3.75390625,-4
3.7578125,-3
3.76171875,5
3.765625,18
3.76953125,28
3.7734375,32
3.77734375,34
3.78125,37
3.78515625,40
3.7890625,43
3.79296875,41
3.796875,30
3.80078125,9
3.8046875,-18
3.80859375,-43
3.8125,-56
3.81640625,-53
3.8203125,-36
3.82421875,-9
3.828125,19
3.83203125,44
3.8359375,60
3.83984375,64
3.84375,60
3.84765625,52
3.8515625,38
3.85546875,21
3.859375,4
3.86328125,-8
3.8671875,-16
3.87109375,-25
3.875,-39
3.87890625,-55
3.8828125,-71
3.88671875,-87
3.890625,-94
3.89453125,-86
3.8984375,-70
3.90234375,-56
3.90625,-46
3.91015625,-31
3.9140625,-10
3.91796875,14
3.921875,42
3.92578125,71
3.9296875,85
3.93359375,76
3.9375,49
3.94140625,19
3.9453125,-4
3.94921875,-13
3.953125,-6
3.95703125,6
3.9609375,12
3.96484375,6
3.96875,-9
3.97265625,-30
3.9765625,-48
3.98046875,-55
3.984375,-52
3.98828125,-45
3.9921875,-36
3.99609375,-23
4.0,-8
4.00390625,9
4.0078125,26
4.01171875,40
4.015625,49
4.01953125,49
4.0234375,45
4.02734375,43
4.03125,45
4.03515625,47
4.0390625,45
4.04296875,37
4.046875,22
4.05078125,-1
4.0546875,-28
4.05859375,-52
4.0625,-70
4.06640625,-81
4.0703125,-86
4.07421875,-85
4.078125,-75
4.08203125,-57
4.0859375,-37
4.08984375,-16
4.09375,1
4.09765625,13
4.1015625,16
4.10546875,15
4.109375,14
4.11328125,13
4.1171875,12
4.12109375,9
4.125,3
4.12890625,-13
4.1328125,-37
4.13671875,-66
4.140625,-91
4.14453125,-106
4.1484375,-105
4.15234375,-94
4.15625,-77
4.16015625,-57
4.1640625,-41
4.16796875,-33
4.171875,-29
4.17578125,-19
4.1796875,-4
4.18359375,11
4.1875,22
4.19140625,30
4.1953125,34
4.19921875,33
4.203125,33
4.20703125,37
4.2109375,48
4.21484375,65
4.21875,82
4.22265625,92
4.2265625,88
4.23046875,69
4.234375,36
4.23828125,2
4.2421875,-17
4.24609375,-16
4.25,1
4.25390625,23
4.2578125,45
4.26171875,56
4.265625,51
4.26953125,37
4.2734375,24
4.27734375,17
4.28125,14
4.28515625,14
4.2890625,18
4.29296875,22
4.296875,21
4.30078125,15
4.3046875,7
4.30859375,5
4.3125,12
4.31640625,24
4.3203125,36
4.32421875,45
4.328125,45
4.33203125,38
4.3359375,27
4.33984375,17
4.34375,10
4.34765625,9
4.3515625,10
4.35546875,10
4.359375,10
4.36328125,13
4.3671875,12
4.37109375,2
4.375,-15
4.37890625,-26
4.3828125,-27
4.38671875,-20
4.390625,-9
4.39453125,5
4.3984375,16
4.40234375,17
4.40625,8
4.41015625,-2
4.4140625,-9
4.41796875,-18
4.421875,-30
4.42578125,-41
4.4296875,-46
4.43359375,-47
4.4375,-42
4.44140625,-34
4.4453125,-26
4.44921875,-18
4.453125,-8
4.45703125,4
4.4609375,15
4.46484375,22
4.46875,24
4.47265625,19
4.4765625,9
4.48046875,-7
4.484375,-25
4.48828125,-43
4.4921875,-55
4.49609375,-61
4.5,-57
4.50390625,-43
4.5078125,-22
4.51171875,-2
4.515625,6
4.51953125,1
4.5234375,-14
4.52734375,-32
4.53125,-44
4.53515625,-42
4.5390625,-26
4.54296875,-3
4.546875,20
4.55078125,32
4.5546875,28
4.55859375,13
4.5625,-6
4.56640625,-19
4.5703125,-24
4.57421875,-19
4.578125,-8
4.58203125,3
4.5859375,7
4.58984375,0
4.59375,-12
4.59765625,-22
4.6015625,-30
4.60546875,-36
4.609375,-36
4.61328125,-28
4.6171875,-17
4.62109375,-8
4.625,-2
4.62890625,0
4.6328125,0
4.63671875,-2
4.640625,-1
4.64453125,4
4.6484375,17
4.65234375,36
4.65625,53
4.66015625,62
4.6640625,62
4.66796875,53
4.671875,36
4.67578125,15
4.6796875,-3
4.68359375,-12
4.6875,-9
4.69140625,-2
4.6953125,4
4.69921875,5
4.703125,0
4.70703125,-11
4.7109375,-28
4.71484375,-45
4.71875,-53
4.72265625,-45
4.7265625,-22
4.73046875,9
4.734375,38
4.73828125,52
4.7421875,47
4.74609375,31
4.75,19
4.75390625,20
4.7578125,31
4.76171875,38
4.765625,36
4.76953125,22
4.7734375,2
4.77734375,-17
4.78125,-25
4.78515625,-23
4.7890625,-17
4.79296875,-9
4.796875,1
4.80078125,11
4.8046875,19
4.80859375,25
4.8125,26
4.81640625,22
4.8203125,19
4.82421875,23
4.828125,29
4.83203125,31
4.8359375,27
4.83984375,13
4.84375,-8
4.84765625,-28
4.8515625,-43
4.85546875,-48
4.859375,-41
4.86328125,-24
4.8671875,-5
4.87109375,7
4.875,9
4.87890625,0
4.8828125,-19
4.88671875,-43
4.890625,-62
4.89453125,-71
4.8984375,-67
4.90234375,-54
4.90625,-35
4.91015625,-16
4.9140625,-5
4.91796875,-7
4.921875,-21
4.92578125,-37
4.9296875,-46
4.93359375,-46
4.9375,-37
4.94140625,-23
4.9453125,-11
4.94921875,-7
4.953125,-14
4.95703125,-28
4.9609375,-45
4.96484375,-59
4.96875,-67
4.97265625,-69
4.9765625,-64
4.98046875,-49
4.984375,-32
4.98828125,-22
4.9921875,-19
4.99609375,-14
5.0,-3
5.00390625,14
5.0078125,33
5.01171875,47
5.015625,50
5.01953125,38
5.0234375,23
5.02734375,15
5.03125,18
5.03515625,28
5.0390625,33
5.04296875,26
5.046875,9
5.05078125,-10
5.0546875,-22
5.05859375,-24
5.0625,-19
5.06640625,-10
5.0703125,-4
5.07421875,-2
5.078125,-1
5.08203125,5
5.0859375,17
5.08984375,28
5.09375,31
5.09765625,27
5.1015625,19
5.10546875,4
5.109375,-11
5.11328125,-14
5.1171875,0
5.12109375,17
5.125,25
5.12890625,21
5.1328125,4
5.13671875,-22
5.140625,-48
5.14453125,-66
5.1484375,-74
5.15234375,-73
5.15625,-66
5.16015625,-56
5.1640625,-43
5.16796875,-26
5.171875,-9
5.17578125,2
5.1796875,6
5.18359375,6
5.1875,4
5.19140625,4
5.1953125,6
5.19921875,8
5.203125,5
5.20703125,-6
5.2109375,-28
5.21484375,-56
5.21875,-77
5.22265625,-80
5.2265625,-67
5.23046875,-45
5.234375,-18
5.23828125,8
5.2421875,28
5.24609375,41
5.25,48
5.25390625,54
5.2578125,59
5.26171875,63
5.265625,65
5.26953125,64
5.2734375,62
5.27734375,61
5.28125,59
5.28515625,57
5.2890625,55
5.29296875,50
5.296875,39
5.30078125,21
5.3046875,0
5.30859375,-16
5.3125,-22
5.31640625,-17
5.3203125,-8
5.32421875,3
5.328125,16
5.33203125,29
5.3359375,37
5.33984375,34
5.34375,22
5.34765625,14
5.3515625,16
5.35546875,26
5.359375,34
5.36328125,37
5.3671875,37
5.37109375,27
5.375,10
5.37890625,0
5.3828125,4
5.38671875,8
5.390625,3
5.39453125,-6
5.3984375,-16
5.40234375,-28
5.40625,-45
5.41015625,-60
5.4140625,-68
5.41796875,-65
5.421875,-58
5.42578125,-55
5.4296875,-57
5.43359375,-61
5.4375,-62
5.44140625,-55
5.4453125,-35
5.44921875,-10
5.453125,7
5.45703125,6
5.4609375,-10
5.46484375,-29
5.46875,-44
5.47265625,-49
5.4765625,-46
5.48046875,-40
5.484375,-38
5.48828125,-40
5.4921875,-46
5.49609375,-53
5.5,-54
5.50390625,-49
5.5078125,-35
5.51171875,-16
5.515625,5
5.51953125,16
5.5234375,12
5.52734375,-1
5.53125,-15
5.53515625,-22
5.5390625,-15
5.54296875,9
5.546875,40
5.55078125,59
5.5546875,58
5.55859375,39
5.5625,10
5.56640625,-14
5.5703125,-28
5.57421875,-30
5.578125,-28
5.58203125,-27
5.5859375,-34
5.58984375,-45
5.59375,-58
5.59765625,-73
5.6015625,-88
5.60546875,-95
5.609375,-87
5.61328125,-65
5.6171875,-33
5.62109375,2
5.625,29
5.62890625,42
5.6328125,43
5.63671875,38
5.640625,31
5.64453125,24
5.6484375,16
5.65234375,1
5.65625,-17
5.66015625,-36
5.6640625,-52
5.66796875,-60
5.671875,-54
5.67578125,-36
5.6796875,-9
5.68359375,24
5.6875,55
5.69140625,76
5.6953125,81
5.69921875,72
5.703125,54
5.70703125,33
5.7109375,16
5.71484375,9
5.71875,11
5.72265625,13
5.7265625,14
5.73046875,15
5.734375,14
5.73828125,12
5.7421875,11
5.74609375,10
5.75,4
5.75390625,-10
5.7578125,-28
5.76171875,-43
5.765625,-51
5.76953125,-54
5.7734375,-55
5.77734375,-55
5.78125,-55
5.78515625,-56
5.7890625,-57
5.79296875,-55
5.796875,-48
5.80078125,-34
5.8046875,-16
5.80859375,3
5.8125,19
5.81640625,26
5.8203125,21
5.82421875,8
5.828125,-11
5.83203125,-30
5.8359375,-47
5.83984375,-60
5.84375,-69
5.84765625,-78
5.8515625,-84
5.85546875,-85
5.859375,-79
5.86328125,-68
5.8671875,-54
5.87109375,-46
5.875,-49
5.87890625,-61
5.8828125,-73
5.88671875,-76
5.890625,-69
5.89453125,-48
5.8984375,-20
5.90234375,4
5.90625,12
5.91015625,3
5.9140625,-22
5.91796875,-56
5.921875,-86
5.92578125,-98
5.9296875,-89
5.93359375,-63
5.9375,-30
5.94140625,-5
5.9453125,0
5.94921875,-10
5.953125,-26
5.95703125,-40
5.9609375,-48
5.96484375,-50
5.96875,-53
5.97265625,-60
5.9765625,-68
5.98046875,-76
5.984375,-83
5.98828125,-86
5.9921875,-80
5.99609375,-68
6.0,-49
6.00390625,-25
6.0078125,-2
6.01171875,7
6.015625,-2
6.01953125,-25
6.0234375,-51
6.02734375,-68
6.03125,-67
6.03515625,-46
6.0390625,-14
6.04296875,11
6.046875,20
6.05078125,16
6.0546875,10
6.05859375,8
6.0625,10
6.06640625,13
6.0703125,11
6.07421875,-1
6.078125,-21
6.08203125,-39
6.0859375,-45
6.08984375,-41
6.09375,-31
6.09765625,-22
6.1015625,-19
6.10546875,-25
6.109375,-42
6.11328125,-68
6.1171875,-98
6.12109375,-120
6.125,-128
6.12890625,-117
6.1328125,-89
6.13671875,-51
6.140625,-15
6.14453125,12
6.1484375,31
6.15234375,42
6.15625,45
6.16015625,41
6.1640625,32
6.16796875,18
6.171875,-2
6.17578125,-20
6.1796875,-29
6.18359375,-29
6.1875,-21
6.19140625,-12
6.1953125,-9
6.19921875,-20
6.203125,-41
6.20703125,-66
6.2109375,-85
6.21484375,-88
6.21875,-69
6.22265625,-35
6.2265625,3
6.23046875,35
6.234375,56
6.23828125,62
6.2421875,52
6.24609375,28
6.25,-2
6.25390625,-26
6.2578125,-43
6.26171875,-56
6.265625,-69
6.26953125,-78
6.2734375,-85
6.27734375,-88
6.28125,-84
6.28515625,-69
6.2890625,-48
6.29296875,-31
6.296875,-27
6.30078125,-37
6.3046875,-52
6.30859375,-65
6.3125,-73
6.31640625,-77
6.3203125,-73
6.32421875,-62
6.328125,-47
6.33203125,-33
6.3359375,-23
6.33984375,-24
6.34375,-39
6.34765625,-64
6.3515625,-88
6.35546875,-99
6.359375,-94
6.36328125,-76
6.3671875,-55
6.37109375,-38
6.375,-30
6.37890625,-31
6.3828125,-38
6.38671875,-47
6.390625,-53
6.39453125,-58
6.3984375,-62
6.40234375,-61
6.40625,-54
6.41015625,-42
6.4140625,-29
6.41796875,-19
6.421875,-12
6.42578125,-10
6.4296875,-12
6.43359375,-14
6.4375,-3
6.44140625,26
6.4453125,67
6.44921875,105
6.453125,127
6.45703125,120
6.4609375,78
6.46484375,12
6.46875,-57
6.47265625,-108
6.4765625,-133
6.48046875,-132
6.484375,-110
6.48828125,-79
6.4921875,-47
6.49609375,-23
6.5,-12
6.50390625,-11
6.5078125,-11
6.51171875,-4
6.515625,11
6.51953125,29
6.5234375,47
6.52734375,56
6.53125,47
6.53515625,22
6.5390625,-8
6.54296875,-27
6.546875,-29
6.55078125,-15
6.5546875,7
6.55859375,26
6.5625,33
6.56640625,32
6.5703125,28
6.57421875,28
6.578125,36
6.58203125,52
6.5859375,70
6.58984375,77
6.59375,70
6.59765625,57
6.6015625,44
6.60546875,34
6.609375,24
6.61328125,21
6.6171875,28
6.62109375,38
6.625,41
6.62890625,36
6.6328125,24
6.63671875,7
6.640625,-16
6.64453125,-37
6.6484375,-48
