Time,PG1
1.83203125,-16
1.8359375,-15
1.83984375,-10
1.84375,-3
1.84765625,5
1.8515625,13
1.85546875,17
1.859375,18
1.86328125,15
1.8671875,12
1.87109375,8
1.875,7
1.87890625,6
1.8828125,6
1.88671875,6
1.890625,4
1.89453125,-2
1.8984375,-11
1.90234375,-20
1.90625,-26
1.91015625,-27
1.9140625,-25
1.91796875,-23
1.921875,-25
1.92578125,-33
1.9296875,-44
1.93359375,-53
1.9375,-57
1.94140625,-58
1.9453125,-53
1.94921875,-45
1.953125,-37
1.95703125,-28
1.9609375,-19
1.96484375,-8
1.96875,7
1.97265625,24
1.9765625,41
1.98046875,54
1.984375,60
1.98828125,58
1.9921875,51
1.99609375,44
2.0,40
2.00390625,37
2.0078125,35
2.01171875,32
2.015625,23
2.01953125,9
2.0234375,-5
2.02734375,-13
2.03125,-13
2.03515625,-6
2.0390625,4
2.04296875,12
2.046875,13
2.05078125,5
2.0546875,-9
2.05859375,-21
2.0625,-30
2.06640625,-37
2.0703125,-44
2.07421875,-52
2.078125,-56
2.08203125,-49
2.0859375,-29
2.08984375,-2
2.09375,22
2.09765625,31
2.1015625,21
2.10546875,-5
2.109375,-33
2.11328125,-50
2.1171875,-51
2.12109375,-41
2.125,-29
2.12890625,-20
2.1328125,-14
2.13671875,-5
2.140625,9
2.14453125,31
2.1484375,57
2.15234375,79
2.15625,91
2.16015625,91
2.1640625,81
2.16796875,67
2.171875,52
2.17578125,37
2.1796875,23
2.18359375,9
2.1875,-2
2.19140625,-9
2.1953125,-11
2.19921875,-12
2.203125,-14
2.20703125,-15
2.2109375,-17
2.21484375,-21
2.21875,-24
2.22265625,-24
2.2265625,-22
2.23046875,-22
2.234375,-25
2.23828125,-25
2.2421875,-16
2.24609375,-1
2.25,12
2.25390625,19
2.2578125,21
2.26171875,16
2.265625,6
2.26953125,0
2.2734375,1
2.27734375,5
2.28125,4
2.28515625,-4
2.2890625,-16
2.29296875,-29
2.296875,-36
2.30078125,-38
2.3046875,-35
2.30859375,-31
2.3125,-25
2.31640625,-19
2.3203125,-12
2.32421875,-3
2.328125,9
2.33203125,22
2.3359375,33
2.33984375,41
2.34375,44
2.34765625,44
2.3515625,40
2.35546875,32
2.359375,22
2.36328125,10
2.3671875,-3
2.37109375,-18
2.375,-34
2.37890625,-48
2.3828125,-59
2.38671875,-68
2.390625,-76
2.39453125,-82
2.3984375,-87
2.40234375,-90
2.40625,-92
2.41015625,-87
2.4140625,-78
2.41796875,-66
2.421875,-54
2.42578125,-39
2.4296875,-24
2.43359375,-12
2.4375,-2
2.44140625,7
2.4453125,10
2.44921875,5
2.453125,-5
2.45703125,-15
2.4609375,-21
2.46484375,-23
2.46875,-21
2.47265625,-17
2.4765625,-15
2.48046875,-17
2.484375,-23
2.48828125,-28
2.4921875,-29
2.49609375,-29
2.5,-28
2.50390625,-26
2.5078125,-25
2.51171875,-27
2.515625,-30
2.51953125,-31
2.5234375,-27
2.52734375,-21
2.53125,-14
2.53515625,-8
2.5390625,-7
2.54296875,-12
2.546875,-19
2.55078125,-26
2.5546875,-31
2.55859375,-32
2.5625,-26
2.56640625,-17
2.5703125,-5
2.57421875,7
2.578125,19
2.58203125,27
2.5859375,31
2.58984375,37
2.59375,47
2.59765625,57
2.6015625,65
2.60546875,68
2.609375,62
2.61328125,47
2.6171875,30
2.62109375,18
2.625,10
2.62890625,1
2.6328125,-8
2.63671875,-18
2.640625,-27
2.64453125,-35
2.6484375,-44
2.65234375,-52
2.65625,-61
2.66015625,-71
2.6640625,-81
2.66796875,-83
2.671875,-73
2.67578125,-58
2.6796875,-46
2.68359375,-39
2.6875,-34
2.69140625,-28
2.6953125,-21
2.69921875,-11
2.703125,4
2.70703125,16
2.7109375,17
2.71484375,7
2.71875,-8
2.72265625,-23
2.7265625,-39
2.73046875,-54
2.734375,-65
2.73828125,-70
2.7421875,-69
2.74609375,-56
2.75,-31
2.75390625,2
2.7578125,34
2.76171875,55
2.765625,61
2.76953125,55
2.7734375,44
2.77734375,38
2.78125,39
2.78515625,44
2.7890625,45
2.79296875,38
2.796875,25
2.80078125,8
2.8046875,-6
2.80859375,-14
2.8125,-19
2.81640625,-26
2.8203125,-37
2.82421875,-50
2.828125,-61
2.83203125,-65
2.8359375,-58
2.83984375,-41
2.84375,-19
2.84765625,5
2.8515625,26
2.85546875,40
2.859375,46
2.86328125,46
2.8671875,43
2.87109375,42
2.875,43
2.87890625,43
2.8828125,43
2.88671875,43
2.890625,44
2.89453125,42
2.8984375,38
2.90234375,31
2.90625,20
2.91015625,4
2.9140625,-11
2.91796875,-19
2.921875,-18
2.92578125,-12
2.9296875,-4
2.93359375,5
2.9375,10
2.94140625,9
2.9453125,5
2.94921875,3
2.953125,1
2.95703125,-2
2.9609375,-7
2.96484375,-9
2.96875,-6
2.97265625,-4
2.9765625,-6
2.98046875,-13
2.984375,-24
2.98828125,-39
2.9921875,-52
2.99609375,-56
3.0,-46
3.00390625,-29
3.0078125,-16
3.01171875,-14
3.015625,-19
3.01953125,-26
3.0234375,-31
3.02734375,-28
3.03125,-13
3.03515625,9
3.0390625,25
3.04296875,29
3.046875,25
3.05078125,17
3.0546875,10
3.05859375,8
3.0625,14
3.06640625,21
3.0703125,19
3.07421875,10
3.078125,0
3.08203125,-6
3.0859375,-8
3.08984375,-6
3.09375,-2
3.09765625,1
3.1015625,2
3.10546875,5
3.109375,14
3.11328125,26
3.1171875,34
3.12109375,34
3.125,27
3.12890625,21
3.1328125,19
3.13671875,21
3.140625,23
3.14453125,23
3.1484375,20
3.15234375,12
3.15625,4
3.16015625,3
3.1640625,10
3.16796875,20
3.171875,27
3.17578125,30
3.1796875,27
3.18359375,18
3.1875,6
3.19140625,0
3.1953125,2
3.19921875,10
3.203125,17
3.20703125,22
3.2109375,23
3.21484375,21
3.21875,18
3.22265625,17
3.2265625,20
3.23046875,24
3.234375,21
3.23828125,13
3.2421875,2
3.24609375,-10
3.25,-20
3.25390625,-24
3.2578125,-24
3.26171875,-24
3.265625,-24
3.26953125,-24
3.2734375,-22
3.27734375,-17
3.28125,-9
3.28515625,0
3.2890625,6
3.29296875,8
3.296875,8
3.30078125,9
3.3046875,9
3.30859375,10
3.3125,16
3.31640625,25
3.3203125,34
3.32421875,41
3.328125,45
3.33203125,44
3.3359375,34
3.33984375,17
3.34375,-2
3.34765625,-17
3.3515625,-27
3.35546875,-36
3.359375,-40
3.36328125,-35
3.3671875,-21
3.37109375,-8
3.375,4
3.37890625,14
3.3828125,21
3.38671875,20
3.390625,13
3.39453125,12
3.3984375,15
3.40234375,18
3.40625,19
3.41015625,20
3.4140625,21
3.41796875,16
3.421875,6
3.42578125,-7
3.4296875,-22
3.43359375,-35
3.4375,-42
3.44140625,-40
3.4453125,-32
3.44921875,-22
3.453125,-11
3.45703125,0
3.4609375,11
3.46484375,23
3.46875,36
3.47265625,47
3.4765625,50
3.48046875,44
3.484375,34
3.48828125,26
3.4921875,24
3.49609375,28
3.5,36
3.50390625,43
3.5078125,43
3.51171875,36
3.515625,24
3.51953125,11
3.5234375,3
3.52734375,6
3.53125,15
3.53515625,24
3.5390625,26
3.54296875,23
3.546875,16
3.55078125,6
3.5546875,1
3.55859375,3
3.5625,6
3.56640625,6
3.5703125,5
3.57421875,10
3.578125,21
3.58203125,34
3.5859375,45
3.58984375,53
3.59375,56
3.59765625,52
3.6015625,45
3.60546875,38
3.609375,33
3.61328125,23
3.6171875,6
3.62109375,-11
3.625,-23
3.62890625,-29
3.6328125,-24
3.63671875,-10
3.640625,11
3.64453125,31
3.6484375,46
3.65234375,52
3.65625,55
3.66015625,57
3.6640625,60
3.66796875,64
3.671875,66
3.67578125,64
3.6796875,55
3.68359375,39
3.6875,16
3.69140625,-12
3.6953125,-40
3.69921875,-63
3.703125,-73
3.70703125,-66
3.7109375,-46
3.71484375,-22
3.71875,-4
3.72265625,2
3.7265625,-2
3.73046875,-14
3.734375,-24
3.73828125,-27
3.7421875,-20
3.74609375,-7
3.75,7
3.75390625,21
3.7578125,31
3.76171875,33
3.765625,28
3.76953125,17
3.7734375,4
3.77734375,-7
3.78125,-15
3.78515625,-16
3.7890625,-12
3.79296875,-4
3.796875,3
3.80078125,8
3.8046875,8
3.80859375,4
3.8125,-5
3.81640625,-16
3.8203125,-25
3.82421875,-30
3.828125,-29
3.83203125,-25
3.8359375,-21
3.83984375,-16
3.84375,-11
3.84765625,-10
3.8515625,-13
3.85546875,-17
3.859375,-22
3.86328125,-30
3.8671875,-42
3.87109375,-54
3.875,-63
3.87890625,-66
3.8828125,-62
3.88671875,-51
3.890625,-38
3.89453125,-28
3.8984375,-21
3.90234375,-14
3.90625,-6
3.91015625,6
3.9140625,20
3.91796875,34
3.921875,40
3.92578125,35
3.9296875,25
3.93359375,14
3.9375,7
3.94140625,4
3.9453125,7
3.94921875,10
3.953125,8
3.95703125,1
3.9609375,-10
3.96484375,-23
3.96875,-35
3.97265625,-42
3.9765625,-41
3.98046875,-34
3.984375,-25
3.98828125,-16
3.9921875,-8
3.99609375,-6
4.0,-11
4.00390625,-17
4.0078125,-21
4.01171875,-19
4.015625,-8
4.01953125,11
4.0234375,33
4.02734375,50
4.03125,56
4.03515625,48
4.0390625,31
4.04296875,12
4.046875,-3
4.05078125,-13
4.0546875,-16
4.05859375,-16
4.0625,-11
4.06640625,-5
4.0703125,3
4.07421875,9
4.078125,13
4.08203125,15
4.0859375,18
4.08984375,21
4.09375,24
4.09765625,24
4.1015625,20
4.10546875,10
4.109375,0
4.11328125,-6
4.1171875,-5
4.12109375,0
4.125,5
4.12890625,7
4.1328125,1
4.13671875,-12
4.140625,-24
4.14453125,-33
4.1484375,-40
4.15234375,-43
4.15625,-39
4.16015625,-31
4.1640625,-27
4.16796875,-26
4.171875,-24
4.17578125,-19
4.1796875,-12
4.18359375,-3
4.1875,10
4.19140625,22
4.1953125,30
4.19921875,34
4.203125,37
4.20703125,41
4.2109375,46
4.21484375,50
4.21875,48
4.22265625,38
4.2265625,23
4.23046875,8
4.234375,-4
4.23828125,-12
4.2421875,-14
4.24609375,-13
4.25,-10
4.25390625,-10
4.2578125,-10
4.26171875,-9
4.265625,-3
4.26953125,5
4.2734375,13
4.27734375,20
4.28125,24
4.28515625,22
4.2890625,14
4.29296875,2
4.296875,-10
4.30078125,-20
4.3046875,-28
4.30859375,-35
4.3125,-40
4.31640625,-43
4.3203125,-43
4.32421875,-39
4.328125,-29
4.33203125,-13
4.3359375,3
4.33984375,16
4.34375,24
4.34765625,29
4.3515625,29
4.35546875,25
4.359375,21
4.36328125,20
4.3671875,19
4.37109375,19
4.375,21
4.37890625,26
4.3828125,28
4.38671875,25
4.390625,19
4.39453125,12
4.3984375,4
4.40234375,-6
4.40625,-13
4.41015625,-14
4.4140625,-12
4.41796875,-10
4.421875,-6
4.42578125,-2
4.4296875,0
4.43359375,0
4.4375,-3
4.44140625,-7
4.4453125,-13
4.44921875,-19
4.453125,-24
4.45703125,-27
4.4609375,-26
4.46484375,-23
4.46875,-21
4.47265625,-19
4.4765625,-13
4.48046875,-2
4.484375,13
4.48828125,27
4.4921875,38
4.49609375,41
4.5,37
4.50390625,29
4.5078125,24
4.51171875,24
4.515625,29
4.51953125,33
4.5234375,32
4.52734375,25
4.53125,15
4.53515625,8
4.5390625,6
4.54296875,10
4.546875,17
4.55078125,24
4.5546875,25
4.55859375,18
4.5625,7
4.56640625,-2
4.5703125,-10
4.57421875,-17
4.578125,-23
4.58203125,-28
4.5859375,-35
4.58984375,-44
4.59375,-51
4.59765625,-59
4.6015625,-66
4.60546875,-70
4.609375,-70
4.61328125,-67
4.6171875,-65
4.62109375,-61
4.625,-57
4.62890625,-53
4.6328125,-48
4.63671875,-39
4.640625,-28
4.64453125,-20
4.6484375,-16
4.65234375,-17
4.65625,-22
4.66015625,-29
4.6640625,-34
4.66796875,-36
4.671875,-36
4.67578125,-33
4.6796875,-29
4.68359375,-33
4.6875,-44
4.69140625,-59
4.6953125,-71
4.69921875,-76
4.703125,-69
4.70703125,-49
4.7109375,-26
4.71484375,-12
4.71875,-12
4.72265625,-21
4.7265625,-34
4.73046875,-48
4.734375,-60
4.73828125,-68
4.7421875,-72
4.74609375,-74
4.75,-73
4.75390625,-68
4.7578125,-60
4.76171875,-53
4.765625,-46
4.76953125,-41
4.7734375,-40
4.77734375,-39
4.78125,-36
4.78515625,-31
4.7890625,-24
4.79296875,-13
4.796875,0
4.80078125,14
4.8046875,29
4.80859375,42
4.8125,52
4.81640625,58
4.8203125,59
4.82421875,55
4.828125,42
4.83203125,27
4.8359375,13
4.83984375,0
4.84375,-14
4.84765625,-28
4.8515625,-37
4.85546875,-41
4.859375,-42
4.86328125,-39
4.8671875,-31
4.87109375,-20
4.875,-12
4.87890625,-9
4.8828125,-10
4.88671875,-12
4.890625,-15
4.89453125,-15
4.8984375,-6
4.90234375,9
4.90625,23
4.91015625,32
4.9140625,32
4.91796875,21
4.921875,5
4.92578125,-11
4.9296875,-23
4.93359375,-31
4.9375,-34
4.94140625,-35
4.9453125,-38
4.94921875,-42
4.953125,-40
4.95703125,-31
4.9609375,-16
4.96484375,-1
4.96875,13
4.97265625,22
4.9765625,25
4.98046875,22
4.984375,22
4.98828125,28
4.9921875,37
4.99609375,41
5.0,38
5.00390625,29
5.0078125,14
5.01171875,-2
5.015625,-16
5.01953125,-27
5.0234375,-35
5.02734375,-41
5.03125,-46
5.03515625,-50
5.0390625,-46
5.04296875,-35
5.046875,-20
5.05078125,-4
5.0546875,13
5.05859375,28
5.0625,40
5.06640625,51
5.0703125,63
5.07421875,73
5.078125,79
5.08203125,80
5.0859375,77
5.08984375,75
5.09375,73
5.09765625,67
5.1015625,59
5.10546875,50
5.109375,40
5.11328125,32
5.1171875,29
5.12109375,33
5.125,39
5.12890625,39
5.1328125,29
5.13671875,15
5.140625,1
5.14453125,-9
5.1484375,-14
5.15234375,-15
5.15625,-12
5.16015625,-5
5.1640625,3
5.16796875,12
5.171875,18
5.17578125,21
5.1796875,17
5.18359375,6
5.1875,-11
5.19140625,-27
5.1953125,-34
5.19921875,-34
5.203125,-29
5.20703125,-23
5.2109375,-16
5.21484375,-10
5.21875,-6
5.22265625,-3
5.2265625,5
5.23046875,15
5.234375,22
5.23828125,26
5.2421875,31
5.24609375,37
5.25,42
5.25390625,44
5.2578125,43
5.26171875,39
5.265625,30
5.26953125,15
5.2734375,-4
5.27734375,-23
5.28125,-39
5.28515625,-50
5.2890625,-52
5.29296875,-45
5.296875,-30
5.30078125,-11
5.3046875,8
5.30859375,25
5.3125,34
5.31640625,34
5.3203125,30
5.32421875,28
5.328125,33
5.33203125,43
5.3359375,56
5.33984375,65
5.34375,65
5.34765625,54
5.3515625,39
5.35546875,28
5.359375,22
5.36328125,16
5.3671875,8
5.37109375,-4
5.375,-16
5.37890625,-28
5.3828125,-35
5.38671875,-34
5.390625,-26
5.39453125,-15
5.3984375,-3
5.40234375,12
5.40625,28
5.41015625,41
5.4140625,49
5.41796875,50
5.421875,45
5.42578125,37
5.4296875,29
5.43359375,22
5.4375,17
5.44140625,12
5.4453125,7
5.44921875,-1
5.453125,-13
5.45703125,-28
5.4609375,-44
5.46484375,-59
5.46875,-70
5.47265625,-70
5.4765625,-59
5.48046875,-42
5.484375,-25
5.48828125,-10
5.4921875,0
5.49609375,2
5.5,-4
5.50390625,-10
5.5078125,-12
5.51171875,-10
5.515625,-6
5.51953125,1
5.5234375,6
5.52734375,5
5.53125,-3
5.53515625,-11
5.5390625,-15
5.54296875,-17
5.546875,-18
5.55078125,-18
5.5546875,-17
5.55859375,-17
5.5625,-15
5.56640625,-8
5.5703125,5
5.57421875,21
5.578125,34
5.58203125,44
5.5859375,50
5.58984375,52
5.59375,47
5.59765625,40
5.6015625,37
5.60546875,38
5.609375,43
5.61328125,44
5.6171875,39
5.62109375,29
5.625,18
5.62890625,6
5.6328125,-3
5.63671875,-7
5.640625,-7
5.64453125,-9
5.6484375,-14
5.65234375,-14
5.65625,-7
5.66015625,2
5.6640625,9
5.66796875,13
5.671875,15
5.67578125,14
5.6796875,11
5.68359375,13
5.6875,21
5.69140625,31
5.6953125,40
5.69921875,43
5.703125,42
5.70703125,35
5.7109375,23
5.71484375,8
5.71875,-9
5.72265625,-24
5.7265625,-36
5.73046875,-45
5.734375,-49
5.73828125,-46
5.7421875,-38
5.74609375,-28
5.75,-18
5.75390625,-9
5.7578125,-4
5.76171875,-2
5.765625,-2
5.76953125,1
5.7734375,4
5.77734375,7
5.78125,12
5.78515625,21
5.7890625,30
5.79296875,34
5.796875,33
5.80078125,27
5.8046875,15
5.80859375,0
5.8125,-13
5.81640625,-21
5.8203125,-21
5.82421875,-15
5.828125,-6
5.83203125,3
5.8359375,11
5.83984375,18
5.84375,20
5.84765625,20
5.8515625,20
5.85546875,24
5.859375,31
5.86328125,36
5.8671875,37
5.87109375,33
5.875,25
5.87890625,13
5.8828125,5
5.88671875,1
5.890625,-3
5.89453125,-14
5.8984375,-31
5.90234375,-50
5.90625,-67
5.91015625,-72
5.9140625,-62
5.91796875,-39
5.921875,-19
5.92578125,-11
5.9296875,-12
5.93359375,-13
5.9375,-12
5.94140625,-7
5.9453125,4
5.94921875,19
5.953125,28
5.95703125,26
5.9609375,20
5.96484375,13
5.96875,3
5.97265625,-11
5.9765625,-23
5.98046875,-28
5.984375,-26
5.98828125,-22
5.9921875,-16
5.99609375,-12
6.0,-11
6.00390625,-12
6.0078125,-13
6.01171875,-13
6.015625,-12
6.01953125,-11
6.0234375,-9
6.02734375,-5
6.03125,4
6.03515625,15
6.0390625,23
6.04296875,26
6.046875,24
6.05078125,16
6.0546875,3
6.05859375,-14
6.0625,-35
6.06640625,-59
6.0703125,-82
6.07421875,-96
6.078125,-96
6.08203125,-83
6.0859375,-62
6.08984375,-37
6.09375,-14
6.09765625,5
6.1015625,18
6.10546875,26
6.109375,29
6.11328125,29
6.1171875,25
6.12109375,21
6.125,20
6.12890625,27
6.1328125,40
6.13671875,56
6.140625,69
6.14453125,78
6.1484375,78
6.15234375,69
6.15625,53
6.16015625,33
6.1640625,12
6.16796875,-9
6.171875,-26
6.17578125,-39
6.1796875,-45
6.18359375,-45
6.1875,-38
6.19140625,-25
6.1953125,-12
6.19921875,-2
6.203125,4
6.20703125,7
6.2109375,11
6.21484375,14
6.21875,19
6.22265625,23
6.2265625,23
6.23046875,18
6.234375,10
6.23828125,0
6.2421875,-12
6.24609375,-24
6.25,-34
6.25390625,-45
6.2578125,-54
6.26171875,-56
6.265625,-48
6.26953125,-31
6.2734375,-7
6.27734375,20
6.28125,45
6.28515625,63
6.2890625,71
6.29296875,69
6.296875,62
6.30078125,49
6.3046875,36
6.30859375,25
6.3125,17
6.31640625,12
6.3203125,9
6.32421875,9
6.328125,10
6.33203125,8
6.3359375,3
6.33984375,-1
6.34375,-2
6.34765625,-3
6.3515625,-3
6.35546875,2
6.359375,10
6.36328125,16
6.3671875,21
6.37109375,29
6.375,37
6.37890625,43
6.3828125,46
6.38671875,50
6.390625,56
6.39453125,60
6.3984375,61
6.40234375,61
6.40625,59
6.41015625,54
6.4140625,44
6.41796875,30
6.421875,18
6.42578125,8
6.4296875,0
6.43359375,-2
6.4375,4
6.44140625,13
6.4453125,18
6.44921875,16
6.453125,9
6.45703125,1
6.4609375,-4
6.46484375,-3
6.46875,3
6.47265625,13
6.4765625,21
6.48046875,25
6.484375,30
6.48828125,35
6.4921875,34
6.49609375,23
6.5,4
6.50390625,-17
6.5078125,-35
6.51171875,-44
6.515625,-38
6.51953125,-24
6.5234375,-16
6.52734375,-20
6.53125,-27
6.53515625,-30
6.5390625,-26
6.54296875,-16
6.546875,-4
6.55078125,1
6.5546875,-4
6.55859375,-14
6.5625,-16
6.56640625,-7
6.5703125,10
6.57421875,27
6.578125,38
6.58203125,36
6.5859375,23
6.58984375,5
6.59375,-12
6.59765625,-28
6.6015625,-41
6.60546875,-50
6.609375,-56
6.61328125,-62
6.6171875,-66
6.62109375,-70
6.625,-73
6.62890625,-73
6.6328125,-67
6.63671875,-55
6.640625,-43
6.64453125,-34
