Time,PG1
1.16796875,48
1.171875,65
1.17578125,76
1.1796875,84
1.18359375,90
1.1875,90
1.19140625,77
1.1953125,53
1.19921875,28
1.203125,7
1.20703125,-10
1.2109375,-22
1.21484375,-27
1.21875,-26
1.22265625,-20
1.2265625,-11
1.23046875,1
1.234375,13
1.23828125,19
1.2421875,18
1.24609375,16
1.25,19
1.25390625,25
1.2578125,32
1.26171875,40
1.265625,52
1.26953125,70
1.2734375,89
1.27734375,102
1.28125,103
1.28515625,91
1.2890625,68
1.29296875,39
1.296875,16
1.30078125,9
1.3046875,15
1.30859375,22
1.3125,27
1.31640625,35
1.3203125,44
1.32421875,50
1.328125,50
1.33203125,46
1.3359375,35
1.33984375,18
1.34375,6
1.34765625,6
1.3515625,17
1.35546875,35
1.359375,54
1.36328125,71
1.3671875,79
1.37109375,78
1.375,71
1.37890625,59
1.3828125,44
1.38671875,25
1.390625,7
1.39453125,-1
1.3984375,4
1.40234375,24
1.40625,55
1.41015625,83
1.4140625,93
1.41796875,81
1.421875,57
1.42578125,29
1.4296875,9
1.43359375,6
1.4375,16
1.44140625,24
1.4453125,21
1.44921875,15
1.453125,17
1.45703125,30
1.4609375,44
1.46484375,52
1.46875,46
1.47265625,25
1.4765625,-1
1.48046875,-16
1.484375,-6
1.48828125,20
1.4921875,40
1.49609375,39
1.5,15
1.50390625,-23
1.5078125,-61
1.51171875,-83
1.515625,-81
1.51953125,-60
1.5234375,-33
1.52734375,-11
1.53125,3
1.53515625,8
1.5390625,4
1.54296875,-7
1.546875,-18
1.55078125,-19
1.5546875,-4
1.55859375,22
1.5625,49
1.56640625,67
1.5703125,64
1.57421875,39
1.578125,4
1.58203125,-26
1.5859375,-41
1.58984375,-41
1.59375,-30
1.59765625,-21
1.6015625,-23
1.60546875,-31
1.609375,-34
1.61328125,-22
1.6171875,4
1.62109375,38
1.625,67
1.62890625,77
1.6328125,65
1.63671875,43
1.640625,25
1.64453125,19
1.6484375,24
1.65234375,33
1.65625,36
1.66015625,29
1.6640625,13
1.66796875,-3
1.671875,-14
1.67578125,-20
1.6796875,-20
1.68359375,-12
1.6875,4
1.69140625,24
1.6953125,46
1.69921875,71
1.703125,91
1.70703125,101
1.7109375,104
1.71484375,108
1.71875,118
1.72265625,128
1.7265625,134
1.73046875,132
1.734375,119
1.73828125,92
1.7421875,57
1.74609375,26
1.75,7
1.75390625,3
1.7578125,12
1.76171875,27
1.765625,41
1.76953125,48
1.7734375,45
1.77734375,37
1.78125,23
1.78515625,3
1.7890625,-18
1.79296875,-28
1.796875,-23
1.80078125,-11
1.8046875,0
1.80859375,8
1.8125,14
1.81640625,10
1.8203125,-10
1.82421875,-40
1.828125,-62
1.83203125,-68
1.8359375,-63
1.83984375,-50
1.84375,-25
1.84765625,2
1.8515625,12
1.85546875,-2
1.859375,-24
1.86328125,-34
1.8671875,-28
1.87109375,-12
1.875,4
1.87890625,14
1.8828125,19
1.88671875,16
1.890625,10
1.89453125,7
1.8984375,9
1.90234375,6
1.90625,-5
1.91015625,-18
1.9140625,-29
1.91796875,-40
1.921875,-44
1.92578125,-35
1.9296875,-15
1.93359375,9
1.9375,28
1.94140625,38
1.9453125,36
1.94921875,19
1.953125,-7
1.95703125,-27
1.9609375,-31
1.96484375,-19
1.96875,2
1.97265625,27
1.9765625,50
1.98046875,64
1.984375,68
1.98828125,71
1.9921875,77
1.99609375,80
2.0,74
2.00390625,64
2.0078125,54
2.01171875,45
2.015625,42
2.01953125,50
2.0234375,65
2.02734375,73
2.03125,68
2.03515625,50
2.0390625,30
2.04296875,19
2.046875,21
2.05078125,32
2.0546875,45
2.05859375,54
2.0625,49
2.06640625,24
2.0703125,-8
2.07421875,-31
2.078125,-38
2.08203125,-31
2.0859375,-12
2.08984375,12
2.09375,31
2.09765625,40
2.1015625,38
2.10546875,27
2.109375,10
2.11328125,-7
2.1171875,-19
2.12109375,-23
2.125,-18
2.12890625,-7
2.1328125,4
2.13671875,10
2.140625,8
2.14453125,-1
2.1484375,-10
2.15234375,-12
2.15625,-8
2.16015625,3
2.1640625,18
2.16796875,27
2.171875,27
2.17578125,19
2.1796875,8
2.18359375,-3
2.1875,-11
2.19140625,-19
2.1953125,-33
2.19921875,-50
2.203125,-63
2.20703125,-71
2.2109375,-76
2.21484375,-79
2.21875,-78
2.22265625,-73
2.2265625,-60
2.23046875,-38
2.234375,-9
2.23828125,16
2.2421875,29
2.24609375,28
2.25,19
2.25390625,8
2.2578125,7
2.26171875,16
2.265625,29
2.26953125,40
2.2734375,43
2.27734375,38
2.28125,28
2.28515625,11
2.2890625,-10
2.29296875,-29
2.296875,-40
2.30078125,-44
2.3046875,-42
2.30859375,-30
2.3125,-12
2.31640625,4
2.3203125,13
2.32421875,15
2.328125,6
2.33203125,-14
2.3359375,-35
2.33984375,-44
2.34375,-34
2.34765625,-10
2.3515625,19
2.35546875,41
2.359375,49
2.36328125,37
2.3671875,12
2.37109375,-13
2.375,-25
2.37890625,-29
2.3828125,-30
2.38671875,-33
2.390625,-35
2.39453125,-37
2.3984375,-38
2.40234375,-37
2.40625,-31
2.41015625,-21
2.4140625,-9
2.41796875,4
2.421875,20
2.42578125,38
2.4296875,48
2.43359375,48
2.4375,40
2.44140625,29
2.4453125,23
2.44921875,24
2.453125,32
2.45703125,44
2.4609375,50
2.46484375,41
2.46875,18
2.47265625,-9
2.4765625,-29
2.48046875,-41
2.484375,-44
2.48828125,-41
2.4921875,-31
2.49609375,-17
2.5,-5
2.50390625,7
2.5078125,24
2.51171875,41
2.515625,47
2.51953125,42
2.5234375,36
2.52734375,34
2.53125,34
2.53515625,39
2.5390625,46
2.54296875,51
2.546875,47
2.55078125,33
2.5546875,12
2.55859375,-10
2.5625,-26
2.56640625,-32
2.5703125,-31
2.57421875,-28
2.578125,-27
2.58203125,-28
2.5859375,-32
2.58984375,-36
2.59375,-35
2.59765625,-23
2.6015625,-5
2.60546875,11
2.609375,23
2.61328125,31
2.6171875,34
2.62109375,29
2.625,20
2.62890625,10
2.6328125,-1
2.63671875,-12
2.640625,-26
2.64453125,-41
2.6484375,-50
2.65234375,-48
2.65625,-34
2.66015625,-12
2.6640625,11
2.66796875,30
2.671875,40
2.67578125,45
2.6796875,52
2.68359375,69
2.6875,92
2.69140625,113
2.6953125,121
2.69921875,110
2.703125,84
2.70703125,56
2.7109375,35
2.71484375,27
2.71875,32
2.72265625,48
2.7265625,59
2.73046875,54
2.734375,28
2.73828125,-8
2.7421875,-40
2.74609375,-56
2.75,-50
2.75390625,-27
2.7578125,0
2.76171875,21
2.765625,32
2.76953125,34
2.7734375,34
2.77734375,38
2.78125,43
2.78515625,47
2.7890625,47
2.79296875,42
2.796875,37
2.80078125,34
2.8046875,32
2.80859375,27
2.8125,21
2.81640625,17
2.8203125,11
2.82421875,7
2.828125,10
2.83203125,24
2.8359375,40
2.83984375,47
2.84375,44
2.84765625,28
2.8515625,4
2.85546875,-23
2.859375,-44
2.86328125,-51
2.8671875,-46
2.87109375,-27
2.875,-4
2.87890625,11
2.8828125,12
2.88671875,-1
2.890625,-22
2.89453125,-41
2.8984375,-45
2.90234375,-25
2.90625,11
2.91015625,49
2.9140625,73
2.91796875,76
2.921875,59
2.92578125,24
2.9296875,-18
2.93359375,-51
2.9375,-63
2.94140625,-54
2.9453125,-31
2.94921875,-4
2.953125,18
2.95703125,32
2.9609375,38
2.96484375,38
2.96875,33
2.97265625,23
2.9765625,5
2.98046875,-17
2.984375,-34
2.98828125,-43
2.9921875,-47
2.99609375,-46
3.0,-39
3.00390625,-28
3.0078125,-13
3.01171875,5
3.015625,25
3.01953125,38
3.0234375,43
3.02734375,44
3.03125,44
3.03515625,42
3.0390625,37
3.04296875,29
3.046875,22
3.05078125,17
3.0546875,16
3.05859375,17
3.0625,14
3.06640625,2
3.0703125,-21
3.07421875,-45
3.078125,-56
3.08203125,-51
3.0859375,-37
3.08984375,-21
3.09375,-12
3.09765625,-13
3.1015625,-20
3.10546875,-23
3.109375,-17
3.11328125,-2
3.1171875,16
3.12109375,34
3.125,48
3.12890625,57
3.1328125,61
3.13671875,59
3.140625,46
3.14453125,22
3.1484375,-10
3.15234375,-47
3.15625,-79
3.16015625,-93
3.1640625,-83
3.16796875,-52
3.171875,-16
3.17578125,11
3.1796875,20
3.18359375,6
3.1875,-21
3.19140625,-44
3.1953125,-48
3.19921875,-26
3.203125,14
3.20703125,55
3.2109375,83
3.21484375,93
3.21875,83
3.22265625,56
3.2265625,20
3.23046875,-13
3.234375,-33
3.23828125,-36
3.2421875,-26
3.24609375,-11
3.25,6
3.25390625,21
3.2578125,32
3.26171875,41
3.265625,48
3.26953125,49
3.2734375,36
3.27734375,10
3.28125,-22
3.28515625,-49
3.2890625,-63
3.29296875,-62
3.296875,-53
3.30078125,-42
3.3046875,-34
3.30859375,-30
3.3125,-26
3.31640625,-24
3.3203125,-27
3.32421875,-37
3.328125,-51
3.33203125,-66
3.3359375,-74
3.33984375,-71
3.34375,-58
3.34765625,-44
3.3515625,-37
3.35546875,-36
3.359375,-36
3.36328125,-34
3.3671875,-27
3.37109375,-15
3.375,-1
3.37890625,10
3.3828125,16
3.38671875,23
3.390625,30
3.39453125,34
3.3984375,31
3.40234375,15
3.40625,-14
3.41015625,-48
3.4140625,-73
3.41796875,-79
3.421875,-61
3.42578125,-25
3.4296875,12
3.43359375,29
3.4375,16
3.44140625,-20
3.4453125,-61
3.44921875,-86
3.453125,-81
3.45703125,-49
3.4609375,-8
3.46484375,27
3.46875,51
3.47265625,65
3.4765625,73
3.48046875,73
3.484375,64
3.48828125,47
3.4921875,23
3.49609375,-3
3.5,-22
3.50390625,-25
3.5078125,-11
3.51171875,13
3.515625,38
3.51953125,53
3.5234375,48
3.52734375,23
3.53125,-10
3.53515625,-41
3.5390625,-57
3.54296875,-49
3.546875,-23
3.55078125,8
3.5546875,32
3.55859375,46
3.5625,49
3.56640625,41
3.5703125,27
3.57421875,10
3.578125,-10
3.58203125,-29
3.5859375,-42
3.58984375,-48
3.59375,-47
3.59765625,-38
3.6015625,-24
3.60546875,-12
3.609375,-4
3.61328125,-1
3.6171875,-2
3.62109375,-5
3.625,-3
3.62890625,4
3.6328125,12
3.63671875,19
3.640625,20
3.64453125,12
3.6484375,2
3.65234375,-1
3.65625,6
3.66015625,22
3.6640625,47
3.66796875,72
3.671875,84
3.67578125,74
3.6796875,47
3.68359375,11
3.6875,-22
3.69140625,-46
3.6953125,-58
3.69921875,-61
3.703125,-61
3.70703125,-64
3.7109375,-69
3.71484375,-73
3.71875,-69
3.72265625,-53
3.7265625,-25
3.73046875,7
3.734375,33
3.73828125,48
3.7421875,52
3.74609375,49
3.75,42
3.75390625,34
3.7578125,27
3.76171875,18
3.765625,5
3.76953125,-10
3.7734375,-21
3.77734375,-24
3.78125,-21
3.78515625,-17
3.7890625,-16
3.79296875,-19
3.796875,-24
3.80078125,-29
3.8046875,-33
3.80859375,-36
3.8125,-36
3.81640625,-36
3.8203125,-38
3.82421875,-38
3.828125,-36
3.83203125,-30
3.8359375,-20
3.83984375,-5
3.84375,10
3.84765625,23
3.8515625,34
3.85546875,43
3.859375,46
3.86328125,40
3.8671875,24
3.87109375,3
3.875,-15
3.87890625,-21
3.8828125,-17
3.88671875,-7
3.890625,2
3.89453125,1
3.8984375,-16
3.90234375,-40
3.90625,-56
3.91015625,-58
3.9140625,-48
3.91796875,-26
3.921875,1
3.92578125,28
3.9296875,45
3.93359375,43
3.9375,21
3.94140625,-9
3.9453125,-36
3.94921875,-52
3.953125,-51
3.95703125,-33
3.9609375,-16
3.96484375,-18
3.96875,-38
3.97265625,-60
3.9765625,-71
3.98046875,-62
3.984375,-28
3.98828125,21
3.9921875,64
3.99609375,80
4.0,69
4.00390625,43
4.0078125,17
4.01171875,0
4.015625,-2
4.01953125,10
4.0234375,32
4.02734375,51
4.03125,59
4.03515625,52
4.0390625,35
4.04296875,14
4.046875,-5
4.05078125,-12
4.0546875,-3
4.05859375,18
4.0625,40
4.06640625,48
4.0703125,37
4.07421875,14
4.078125,-13
4.08203125,-35
4.0859375,-48
4.08984375,-50
4.09375,-40
4.09765625,-21
4.1015625,4
4.10546875,25
4.109375,38
4.11328125,42
4.1171875,37
4.12109375,26
4.125,17
4.12890625,13
4.1328125,15
4.13671875,23
4.140625,33
4.14453125,40
4.1484375,37
4.15234375,25
4.15625,9
4.16015625,-8
4.1640625,-20
4.16796875,-18
4.171875,-2
4.17578125,17
4.1796875,29
4.18359375,29
4.1875,27
4.19140625,31
4.1953125,42
4.19921875,53
4.203125,60
4.20703125,60
4.2109375,48
4.21484375,28
4.21875,12
4.22265625,5
4.2265625,0
4.23046875,-10
4.234375,-25
4.23828125,-38
4.2421875,-44
4.24609375,-37
4.25,-21
4.25390625,-4
4.2578125,6
4.26171875,4
4.265625,-9
4.26953125,-26
4.2734375,-37
4.27734375,-36
4.28125,-28
4.28515625,-20
4.2890625,-14
4.29296875,-7
4.296875,-1
4.30078125,2
4.3046875,6
4.30859375,11
4.3125,16
4.31640625,15
4.3203125,6
4.32421875,-5
4.328125,-14
4.33203125,-19
4.3359375,-20
4.33984375,-17
4.34375,-15
4.34765625,-16
4.3515625,-18
4.35546875,-14
4.359375,-3
4.36328125,14
4.3671875,32
4.37109375,43
4.375,40
4.37890625,25
4.3828125,6
4.38671875,-8
4.390625,-13
4.39453125,-9
4.3984375,0
4.40234375,7
4.40625,12
4.41015625,10
4.4140625,0
4.41796875,-16
4.421875,-34
4.42578125,-52
4.4296875,-64
4.43359375,-67
4.4375,-61
4.44140625,-43
4.4453125,-19
4.44921875,1
4.453125,12
4.45703125,18
4.4609375,17
4.46484375,7
4.46875,-6
4.47265625,-16
4.4765625,-25
4.48046875,-33
4.484375,-42
4.48828125,-52
4.4921875,-63
4.49609375,-68
4.5,-67
4.50390625,-62
4.5078125,-49
4.51171875,-29
4.515625,-12
4.51953125,-6
4.5234375,-3
4.52734375,-1
4.53125,-4
4.53515625,-9
4.5390625,-9
4.54296875,-3
4.546875,6
4.55078125,12
4.5546875,12
4.55859375,4
4.5625,-9
4.56640625,-20
4.5703125,-26
4.57421875,-26
4.578125,-19
4.58203125,-5
4.5859375,9
4.58984375,20
4.59375,27
4.59765625,27
4.6015625,17
4.60546875,2
4.609375,-12
4.61328125,-22
4.6171875,-23
4.62109375,-18
4.625,-12
4.62890625,-6
4.6328125,1
4.63671875,11
4.640625,20
4.64453125,26
4.6484375,29
4.65234375,28
4.65625,24
4.66015625,21
4.6640625,18
4.66796875,14
4.671875,3
4.67578125,-18
4.6796875,-46
4.68359375,-68
4.6875,-79
4.69140625,-75
4.6953125,-53
4.69921875,-19
4.703125,16
4.70703125,44
4.7109375,62
4.71484375,65
4.71875,50
4.72265625,29
4.7265625,14
4.73046875,9
4.734375,13
4.73828125,20
4.7421875,23
4.74609375,16
4.75,6
4.75390625,-4
4.7578125,-6
4.76171875,2
4.765625,20
4.76953125,39
4.7734375,51
4.77734375,56
4.78125,54
4.78515625,39
4.7890625,11
4.79296875,-17
4.796875,-32
4.80078125,-25
4.8046875,3
4.80859375,44
4.8125,83
4.81640625,109
4.8203125,113
4.82421875,96
4.828125,66
4.83203125,38
4.8359375,20
4.83984375,12
4.84375,12
4.84765625,12
4.8515625,6
4.85546875,-11
4.859375,-32
4.86328125,-46
4.8671875,-44
4.87109375,-28
4.875,-6
4.87890625,5
4.8828125,0
4.88671875,-20
4.890625,-39
4.89453125,-49
4.8984375,-47
4.90234375,-36
4.90625,-24
4.91015625,-14
4.9140625,-10
4.91796875,-9
4.921875,-8
4.92578125,-8
4.9296875,-13
4.93359375,-25
4.9375,-40
4.94140625,-57
4.9453125,-74
4.94921875,-90
4.953125,-102
4.95703125,-105
4.9609375,-101
4.96484375,-93
4.96875,-83
4.97265625,-67
4.9765625,-43
4.98046875,-12
4.984375,23
4.98828125,53
4.9921875,69
4.99609375,66
5.0,47
5.00390625,23
5.0078125,8
5.01171875,5
5.015625,9
5.01953125,15
5.0234375,20
5.02734375,29
5.03125,44
5.03515625,63
5.0390625,80
5.04296875,90
5.046875,83
5.05078125,53
5.0546875,13
5.05859375,-20
5.0625,-36
5.06640625,-36
5.0703125,-24
5.07421875,-2
5.078125,18
5.08203125,27
5.0859375,26
5.08984375,18
5.09375,10
5.09765625,5
5.1015625,5
5.10546875,3
5.109375,-6
5.11328125,-24
5.1171875,-50
5.12109375,-80
5.125,-106
5.12890625,-118
5.1328125,-112
5.13671875,-94
5.140625,-72
5.14453125,-47
5.1484375,-20
5.15234375,-1
5.15625,3
5.16015625,-6
5.1640625,-18
5.16796875,-25
5.171875,-22
5.17578125,-6
5.1796875,16
5.18359375,34
5.1875,35
5.19140625,21
5.1953125,6
5.19921875,-5
5.203125,-14
5.20703125,-23
5.2109375,-29
5.21484375,-37
5.21875,-49
5.22265625,-59
5.2265625,-58
5.23046875,-49
5.234375,-36
5.23828125,-23
5.2421875,-12
5.24609375,-7
5.25,-9
5.25390625,-9
5.2578125,-5
5.26171875,5
5.265625,20
5.26953125,36
5.2734375,48
5.27734375,51
5.28125,48
5.28515625,39
5.2890625,31
5.29296875,24
5.296875,20
5.30078125,17
5.3046875,14
5.30859375,8
5.3125,-2
5.31640625,-7
5.3203125,-4
5.32421875,7
5.328125,24
5.33203125,44
5.3359375,59
5.33984375,58
5.34375,41
5.34765625,18
5.3515625,0
5.35546875,-8
5.359375,-2
5.36328125,14
5.3671875,32
5.37109375,38
5.375,25
5.37890625,-1
5.3828125,-29
5.38671875,-47
5.390625,-48
5.39453125,-30
5.3984375,-2
5.40234375,22
5.40625,32
5.41015625,21
5.4140625,-10
5.41796875,-48
5.421875,-73
5.42578125,-73
5.4296875,-50
5.43359375,-19
5.4375,13
5.44140625,38
5.4453125,50
5.44921875,48
5.453125,39
5.45703125,27
5.4609375,11
5.46484375,-6
5.46875,-16
5.47265625,-15
5.4765625,-4
5.48046875,7
5.484375,12
5.48828125,9
5.4921875,-2
5.49609375,-20
5.5,-35
5.50390625,-39
5.5078125,-32
5.51171875,-23
5.515625,-11
5.51953125,6
5.5234375,23
5.52734375,34
5.53125,40
5.53515625,39
5.5390625,25
5.54296875,-2
5.546875,-28
5.55078125,-45
5.5546875,-50
5.55859375,-43
5.5625,-27
5.56640625,-15
5.5703125,-12
5.57421875,-18
5.578125,-25
5.58203125,-29
5.5859375,-25
5.58984375,-13
5.59375,5
5.59765625,23
5.6015625,36
5.60546875,39
5.609375,33
5.61328125,21
5.6171875,8
5.62109375,-1
5.625,-1
5.62890625,3
5.6328125,0
5.63671875,-13
5.640625,-34
5.64453125,-53
5.6484375,-61
5.65234375,-52
5.65625,-31
5.66015625,-7
5.6640625,12
5.66796875,19
5.671875,14
5.67578125,3
5.6796875,-9
5.68359375,-19
5.6875,-27
5.69140625,-28
5.6953125,-19
5.69921875,1
5.703125,24
5.70703125,41
5.7109375,48
5.71484375,51
5.71875,50
5.72265625,48
5.7265625,45
5.73046875,38
5.734375,20
5.73828125,-7
5.7421875,-32
5.74609375,-46
5.75,-49
5.75390625,-41
5.7578125,-27
5.76171875,-14
5.765625,-10
5.76953125,-12
5.7734375,-21
5.77734375,-35
5.78125,-48
5.78515625,-54
5.7890625,-56
5.79296875,-64
5.796875,-75
5.80078125,-87
5.8046875,-98
5.80859375,-100
5.8125,-86
5.81640625,-60
5.8203125,-36
5.82421875,-21
5.828125,-15
5.83203125,-15
5.8359375,-17
5.83984375,-14
5.84375,-6
5.84765625,1
5.8515625,2
5.85546875,-6
5.859375,-21
5.86328125,-35
5.8671875,-44
5.87109375,-44
5.875,-34
5.87890625,-19
5.8828125,-6
5.88671875,0
5.890625,3
5.89453125,5
5.8984375,4
5.90234375,-3
5.90625,-17
5.91015625,-36
5.9140625,-53
5.91796875,-58
5.921875,-45
5.92578125,-21
5.9296875,1
5.93359375,8
5.9375,-1
5.94140625,-16
5.9453125,-26
5.94921875,-24
5.953125,-11
5.95703125,8
5.9609375,24
5.96484375,33
5.96875,38
5.97265625,44
5.9765625,53
5.98046875,57
5.984375,55
5.98828125,48
5.9921875,39
5.99609375,34
6.0,35
6.00390625,40
6.0078125,43
6.01171875,39
6.015625,28
6.01953125,13
6.0234375,1
6.02734375,-2
6.03125,7
6.03515625,24
6.0390625,42
6.04296875,53
6.046875,54
6.05078125,48
6.0546875,36
6.05859375,23
6.0625,15
6.06640625,16
6.0703125,21
6.07421875,28
6.078125,37
6.08203125,44
6.0859375,47
6.08984375,44
6.09375,36
6.09765625,23
6.1015625,4
6.10546875,-16
6.109375,-30
6.11328125,-36
6.1171875,-36
6.12109375,-34
6.125,-33
6.12890625,-31
6.1328125,-30
6.13671875,-26
6.140625,-19
6.14453125,-7
6.1484375,8
6.15234375,23
6.15625,32
6.16015625,36
6.1640625,33
6.16796875,26
6.171875,19
6.17578125,20
6.1796875,24
6.18359375,25
6.1875,19
6.19140625,3
6.1953125,-24
6.19921875,-56
6.203125,-77
6.20703125,-78
6.2109375,-62
6.21484375,-35
6.21875,-2
6.22265625,24
6.2265625,34
6.23046875,24
6.234375,1
6.23828125,-25
6.2421875,-47
6.24609375,-56
6.25,-51
6.25390625,-36
6.2578125,-18
6.26171875,-3
6.265625,5
6.26953125,8
6.2734375,9
6.27734375,10
6.28125,10
6.28515625,12
6.2890625,16
6.29296875,19
6.296875,19
6.30078125,16
6.3046875,10
6.30859375,2
6.3125,-8
6.31640625,-16
6.3203125,-23
6.32421875,-29
6.328125,-33
6.33203125,-34
6.3359375,-33
6.33984375,-27
6.34375,-17
6.34765625,-12
6.3515625,-15
6.35546875,-25
6.359375,-39
6.36328125,-51
6.3671875,-53
6.37109375,-45
6.375,-37
6.37890625,-35
6.3828125,-41
6.38671875,-50
6.390625,-58
6.39453125,-60
6.3984375,-57
6.40234375,-49
6.40625,-32
6.41015625,-6
6.4140625,19
6.41796875,35
6.421875,40
6.42578125,37
6.4296875,26
6.43359375,12
6.4375,7
6.44140625,14
6.4453125,23
6.44921875,21
6.453125,5
6.45703125,-13
6.4609375,-26
6.46484375,-33
6.46875,-32
6.47265625,-23
6.4765625,-12
6.48046875,-6
6.484375,-5
6.48828125,-8
6.4921875,-11
6.49609375,-6
6.5,6
6.50390625,14
6.5078125,14
6.51171875,7
6.515625,-2
6.51953125,-15
6.5234375,-21
6.52734375,-14
6.53125,2
6.53515625,19
6.5390625,33
6.54296875,38
6.546875,36
6.55078125,32
6.5546875,32
6.55859375,31
6.5625,27
6.56640625,16
6.5703125,1
6.57421875,-18
6.578125,-31
6.58203125,-32
6.5859375,-21
6.58984375,-7
6.59375,5
6.59765625,8
6.6015625,3
6.60546875,-4
6.609375,-11
6.61328125,-17
6.6171875,-21
6.62109375,-25
6.625,-28
6.62890625,-32
6.6328125,-36
6.63671875,-38
6.640625,-37
6.64453125,-32
6.6484375,-26
