Time,PG1
1.2265625,107
1.23046875,107
1.234375,87
1.23828125,54
1.2421875,23
1.24609375,6
1.25,6
1.25390625,17
1.2578125,30
1.26171875,38
1.265625,34
1.26953125,22
1.2734375,8
1.27734375,0
1.28125,-2
1.28515625,0
1.2890625,4
1.29296875,10
1.296875,14
1.30078125,11
1.3046875,2
1.30859375,-9
1.3125,-18
1.31640625,-24
1.3203125,-24
1.32421875,-19
1.328125,-14
1.33203125,-14
1.3359375,-20
1.33984375,-29
1.34375,-34
1.34765625,-26
1.3515625,-1
1.35546875,31
1.359375,62
1.36328125,84
1.3671875,89
1.37109375,73
1.375,46
1.37890625,23
1.3828125,8
1.38671875,0
1.390625,-6
1.39453125,-7
1.3984375,-3
1.40234375,5
1.40625,16
1.41015625,31
1.4140625,47
1.41796875,56
1.421875,50
1.42578125,36
1.4296875,24
1.43359375,17
1.4375,17
1.44140625,23
1.4453125,35
1.44921875,47
1.453125,49
1.45703125,39
1.4609375,23
1.46484375,7
1.46875,-1
1.47265625,2
1.4765625,14
1.48046875,27
1.484375,33
1.48828125,31
1.4921875,23
1.49609375,18
1.5,20
1.50390625,31
1.5078125,44
1.51171875,53
1.515625,57
1.51953125,59
1.5234375,58
1.52734375,51
1.53125,35
1.53515625,17
1.5390625,1
1.54296875,-4
1.546875,2
1.55078125,14
1.5546875,20
1.55859375,16
1.5625,4
1.56640625,-4
1.5703125,1
1.57421875,17
1.578125,33
1.58203125,38
1.5859375,28
1.58984375,9
1.59375,-7
1.59765625,-8
1.6015625,5
1.60546875,25
1.609375,41
1.61328125,47
1.6171875,43
1.62109375,34
1.625,24
1.62890625,19
1.6328125,23
1.63671875,34
1.640625,46
1.64453125,57
1.6484375,61
1.65234375,56
1.65625,44
1.66015625,28
1.6640625,13
1.66796875,-1
1.671875,-14
1.67578125,-22
1.6796875,-24
1.68359375,-18
1.6875,-6
1.69140625,8
1.6953125,22
1.69921875,30
1.703125,30
1.70703125,20
1.7109375,1
1.71484375,-19
1.71875,-32
1.72265625,-34
1.7265625,-26
1.73046875,-10
1.734375,5
1.73828125,10
1.7421875,1
1.74609375,-13
1.75,-24
1.75390625,-29
1.7578125,-24
1.76171875,-10
1.765625,9
1.76953125,24
1.7734375,30
1.77734375,26
1.78125,17
1.78515625,6
1.7890625,-5
1.79296875,-15
1.796875,-24
1.80078125,-31
1.8046875,-39
1.80859375,-50
1.8125,-62
1.81640625,-69
1.8203125,-72
1.82421875,-75
1.828125,-74
1.83203125,-64
1.8359375,-48
1.83984375,-33
1.84375,-20
1.84765625,-8
1.8515625,3
1.85546875,10
1.859375,15
1.86328125,22
1.8671875,34
1.87109375,48
1.875,63
1.87890625,76
1.8828125,86
1.88671875,87
1.890625,79
1.89453125,64
1.8984375,47
1.90234375,28
1.90625,4
1.91015625,-22
1.9140625,-43
1.91796875,-50
1.921875,-41
1.92578125,-20
1.9296875,9
1.93359375,37
1.9375,54
1.94140625,57
1.9453125,47
1.94921875,26
1.953125,-2
1.95703125,-31
1.9609375,-52
1.96484375,-58
1.96875,-48
1.97265625,-32
1.9765625,-20
1.98046875,-16
1.984375,-17
1.98828125,-22
1.9921875,-26
1.99609375,-27
2.0,-27
2.00390625,-32
2.0078125,-40
2.01171875,-43
2.015625,-38
2.01953125,-29
2.0234375,-15
2.02734375,1
2.03125,14
2.03515625,21
2.0390625,29
2.04296875,36
2.046875,40
2.05078125,36
2.0546875,26
2.05859375,14
2.0625,4
2.06640625,1
2.0703125,7
2.07421875,15
2.078125,19
2.08203125,13
2.0859375,-1
2.08984375,-18
2.09375,-31
2.09765625,-37
2.1015625,-31
2.10546875,-19
2.109375,-7
2.11328125,3
2.1171875,11
2.12109375,14
2.125,12
2.12890625,15
2.1328125,24
2.13671875,32
2.140625,33
2.14453125,29
2.1484375,20
2.15234375,8
2.15625,-4
2.16015625,-13
2.1640625,-20
2.16796875,-27
2.171875,-37
2.17578125,-43
2.1796875,-43
2.18359375,-39
2.1875,-36
2.19140625,-35
2.1953125,-31
2.19921875,-21
2.203125,-6
2.20703125,15
2.2109375,38
2.21484375,56
2.21875,69
2.22265625,77
2.2265625,80
2.23046875,74
2.234375,61
2.23828125,44
2.2421875,22
2.24609375,2
2.25,-10
2.25390625,-15
2.2578125,-21
2.26171875,-31
2.265625,-42
2.26953125,-50
2.2734375,-52
2.27734375,-43
2.28125,-20
2.28515625,13
2.2890625,47
2.29296875,74
2.296875,87
2.30078125,88
2.3046875,79
2.30859375,64
2.3125,48
2.31640625,33
2.3203125,21
2.32421875,12
2.328125,7
2.33203125,9
2.3359375,13
2.33984375,14
2.34375,9
2.34765625,-2
2.3515625,-14
2.35546875,-19
2.359375,-13
2.36328125,0
2.3671875,13
2.37109375,19
2.375,18
2.37890625,14
2.3828125,13
2.38671875,18
2.390625,24
2.39453125,23
2.3984375,15
2.40234375,9
2.40625,13
2.41015625,26
2.4140625,40
2.41796875,46
2.421875,38
2.42578125,14
2.4296875,-17
2.43359375,-40
2.4375,-45
2.44140625,-31
2.4453125,-7
2.44921875,15
2.453125,32
2.45703125,45
2.4609375,52
2.46484375,53
2.46875,51
2.47265625,47
2.4765625,41
2.48046875,29
2.484375,18
2.48828125,13
2.4921875,18
2.49609375,29
2.5,44
2.50390625,63
2.5078125,77
2.51171875,74
2.515625,55
2.51953125,28
2.5234375,-2
2.52734375,-30
2.53125,-49
2.53515625,-52
2.5390625,-44
2.54296875,-34
2.546875,-29
2.55078125,-26
2.5546875,-20
2.55859375,-11
2.5625,0
2.56640625,20
2.5703125,47
2.57421875,71
2.578125,80
2.58203125,70
2.5859375,44
2.58984375,7
2.59375,-28
2.59765625,-53
2.6015625,-64
2.60546875,-64
2.609375,-58
2.61328125,-51
2.6171875,-47
2.62109375,-40
2.625,-28
2.62890625,-13
2.6328125,1
2.63671875,11
2.640625,21
2.64453125,30
2.6484375,39
2.65234375,50
2.65625,65
2.66015625,82
2.6640625,94
2.66796875,93
2.671875,80
2.67578125,61
2.6796875,41
2.68359375,27
2.6875,23
2.69140625,26
2.6953125,27
2.69921875,20
2.703125,7
2.70703125,-5
2.7109375,-10
2.71484375,-5
2.71875,7
2.72265625,19
2.7265625,27
2.73046875,31
2.734375,33
2.73828125,39
2.7421875,48
2.74609375,58
2.75,66
2.75390625,71
2.7578125,72
2.76171875,68
2.765625,64
2.76953125,60
2.7734375,50
2.77734375,34
2.78125,14
2.78515625,-2
2.7890625,-12
2.79296875,-20
2.796875,-25
2.80078125,-28
2.8046875,-26
2.80859375,-21
2.8125,-12
2.81640625,4
2.8203125,19
2.82421875,24
2.828125,20
2.83203125,13
2.8359375,5
2.83984375,2
2.84375,7
2.84765625,14
2.8515625,18
2.85546875,17
2.859375,13
2.86328125,7
2.8671875,0
2.87109375,-8
2.875,-23
2.87890625,-42
2.8828125,-63
2.88671875,-79
2.890625,-84
2.89453125,-70
2.8984375,-44
2.90234375,-15
2.90625,8
2.91015625,23
2.9140625,32
2.91796875,42
2.921875,57
2.92578125,70
2.9296875,72
2.93359375,59
2.9375,35
2.94140625,6
2.9453125,-18
2.94921875,-28
2.953125,-24
2.95703125,-20
2.9609375,-27
2.96484375,-41
2.96875,-53
2.97265625,-60
2.9765625,-60
2.98046875,-51
2.984375,-39
2.98828125,-33
2.9921875,-36
2.99609375,-40
3.0,-36
3.00390625,-19
3.0078125,7
3.01171875,37
3.015625,62
3.01953125,78
3.0234375,79
3.02734375,68
3.03125,47
3.03515625,22
3.0390625,-4
3.04296875,-25
3.046875,-39
3.05078125,-45
3.0546875,-44
3.05859375,-41
3.0625,-36
3.06640625,-30
3.0703125,-23
3.07421875,-14
3.078125,1
3.08203125,16
3.0859375,27
3.08984375,31
3.09375,28
3.09765625,23
3.1015625,22
3.10546875,28
3.109375,35
3.11328125,39
3.1171875,41
3.12109375,42
3.125,40
3.12890625,39
3.1328125,40
3.13671875,37
3.140625,24
3.14453125,2
3.1484375,-23
3.15234375,-43
3.15625,-53
3.16015625,-47
3.1640625,-25
3.16796875,10
3.171875,49
3.17578125,81
3.1796875,98
3.18359375,100
3.1875,92
3.19140625,80
3.1953125,70
3.19921875,62
3.203125,55
3.20703125,46
3.2109375,33
3.21484375,14
3.21875,-8
3.22265625,-28
3.2265625,-42
3.23046875,-51
3.234375,-52
3.23828125,-44
3.2421875,-30
3.24609375,-13
3.25,4
3.25390625,23
3.2578125,42
3.26171875,56
3.265625,62
3.26953125,59
3.2734375,46
3.27734375,26
3.28125,11
3.28515625,1
3.2890625,-5
3.29296875,-10
3.296875,-14
3.30078125,-19
3.3046875,-27
3.30859375,-34
3.3125,-37
3.31640625,-40
3.3203125,-47
3.32421875,-61
3.328125,-76
3.33203125,-83
3.3359375,-75
3.33984375,-53
3.34375,-27
3.34765625,-3
3.3515625,11
3.35546875,11
3.359375,0
3.36328125,-10
3.3671875,-14
3.37109375,-13
3.375,-15
3.37890625,-22
3.3828125,-32
3.38671875,-41
3.390625,-45
3.39453125,-46
3.3984375,-44
3.40234375,-44
3.40625,-47
3.41015625,-53
3.4140625,-55
3.41796875,-52
3.421875,-44
3.42578125,-26
3.4296875,-1
3.43359375,30
3.4375,63
3.44140625,96
3.4453125,119
3.44921875,123
3.453125,113
3.45703125,99
3.4609375,84
3.46484375,71
3.46875,60
3.47265625,51
3.4765625,41
3.48046875,29
3.484375,12
3.48828125,-6
3.4921875,-20
3.49609375,-29
3.5,-34
3.50390625,-29
3.5078125,-14
3.51171875,4
3.515625,16
3.51953125,24
3.5234375,31
3.52734375,37
3.53125,46
3.53515625,60
3.5390625,77
3.54296875,88
3.546875,93
3.55078125,92
3.5546875,85
3.55859375,73
3.5625,55
3.56640625,30
3.5703125,1
3.57421875,-25
3.578125,-41
3.58203125,-45
3.5859375,-37
3.58984375,-23
3.59375,-11
3.59765625,-4
3.6015625,-4
3.60546875,-6
3.609375,-6
3.61328125,-2
3.6171875,7
3.62109375,19
3.625,34
3.62890625,47
3.6328125,47
3.63671875,34
3.640625,22
3.64453125,18
3.6484375,21
3.65234375,24
3.65625,20
3.66015625,1
3.6640625,-35
3.66796875,-75
3.671875,-102
3.67578125,-110
3.6796875,-105
3.68359375,-91
3.6875,-74
3.69140625,-56
3.6953125,-37
3.69921875,-18
3.703125,0
3.70703125,9
3.7109375,9
3.71484375,5
3.71875,0
3.72265625,1
3.7265625,7
3.73046875,13
3.734375,20
3.73828125,26
3.7421875,28
3.74609375,23
3.75,14
3.75390625,1
3.7578125,-17
3.76171875,-41
3.765625,-63
3.76953125,-75
3.7734375,-77
3.77734375,-72
3.78125,-58
3.78515625,-39
3.7890625,-18
3.79296875,3
3.796875,25
3.80078125,46
3.8046875,62
3.80859375,72
3.8125,73
3.81640625,67
3.8203125,56
3.82421875,41
3.828125,23
3.83203125,6
3.8359375,-10
3.83984375,-24
3.84375,-36
3.84765625,-44
3.8515625,-49
3.85546875,-53
3.859375,-56
3.86328125,-57
3.8671875,-58
3.87109375,-60
3.875,-59
3.87890625,-53
3.8828125,-43
3.88671875,-29
3.890625,-14
3.89453125,1
3.8984375,15
3.90234375,25
3.90625,29
3.91015625,28
3.9140625,21
3.91796875,8
3.921875,-6
3.92578125,-17
3.9296875,-25
3.93359375,-30
3.9375,-37
3.94140625,-45
3.9453125,-54
3.94921875,-62
3.953125,-67
3.95703125,-69
3.9609375,-65
3.96484375,-55
3.96875,-40
3.97265625,-22
3.9765625,-4
3.98046875,9
3.984375,14
3.98828125,14
3.9921875,11
3.99609375,10
4.0,13
4.00390625,19
4.0078125,21
4.01171875,17
4.015625,5
4.01953125,-8
4.0234375,-19
4.02734375,-25
4.03125,-25
4.03515625,-21
4.0390625,-19
4.04296875,-22
4.046875,-30
4.05078125,-38
4.0546875,-39
4.05859375,-31
4.0625,-17
4.06640625,-2
4.0703125,13
4.07421875,28
4.078125,41
4.08203125,51
4.0859375,59
4.08984375,60
4.09375,45
4.09765625,14
4.1015625,-23
4.10546875,-56
4.109375,-81
4.11328125,-96
4.1171875,-102
4.12109375,-102
4.125,-99
4.12890625,-93
4.1328125,-82
4.13671875,-63
4.140625,-39
4.14453125,-20
4.1484375,-9
4.15234375,-5
4.15625,-5
4.16015625,-8
4.1640625,-12
4.16796875,-10
4.171875,-3
4.17578125,7
4.1796875,17
4.18359375,21
4.1875,16
4.19140625,0
4.1953125,-21
4.19921875,-38
4.203125,-46
4.20703125,-47
4.2109375,-49
4.21484375,-56
4.21875,-73
4.22265625,-91
4.2265625,-100
4.23046875,-92
4.234375,-71
4.23828125,-43
4.2421875,-12
4.24609375,13
4.25,31
4.25390625,44
4.2578125,54
4.26171875,60
4.265625,58
4.26953125,47
4.2734375,33
4.27734375,20
4.28125,7
4.28515625,-3
4.2890625,-12
4.29296875,-19
4.296875,-25
4.30078125,-29
4.3046875,-31
4.30859375,-27
4.3125,-16
4.31640625,0
4.3203125,17
4.32421875,33
4.328125,43
4.33203125,45
4.3359375,39
4.33984375,30
4.34375,25
4.34765625,29
4.3515625,37
4.35546875,43
4.359375,37
4.36328125,13
4.3671875,-23
4.37109375,-63
4.375,-97
4.37890625,-116
4.3828125,-119
4.38671875,-108
4.390625,-89
4.39453125,-71
4.3984375,-58
4.40234375,-45
4.40625,-30
4.41015625,-13
4.4140625,4
4.41796875,22
4.421875,40
4.42578125,48
4.4296875,44
4.43359375,35
4.4375,23
4.44140625,6
4.4453125,-13
4.44921875,-31
4.453125,-45
4.45703125,-57
4.4609375,-64
4.46484375,-64
4.46875,-63
4.47265625,-59
4.4765625,-53
4.48046875,-45
4.484375,-34
4.48828125,-18
4.4921875,2
4.49609375,20
4.5,34
4.50390625,43
4.5078125,50
4.51171875,53
4.515625,49
4.51953125,43
4.5234375,42
4.52734375,45
4.53125,46
4.53515625,43
4.5390625,37
4.54296875,30
4.546875,21
4.55078125,10
4.5546875,2
4.55859375,-2
4.5625,-4
4.56640625,-8
4.5703125,-11
4.57421875,-10
4.578125,-6
4.58203125,-4
4.5859375,-5
4.58984375,-5
4.59375,0
4.59765625,12
4.6015625,25
4.60546875,34
4.609375,33
4.61328125,22
4.6171875,3
4.62109375,-22
4.625,-44
4.62890625,-55
4.6328125,-56
4.63671875,-48
4.640625,-33
4.64453125,-12
4.6484375,8
4.65234375,20
4.65625,19
4.66015625,10
4.6640625,-5
4.66796875,-23
4.671875,-39
4.67578125,-46
4.6796875,-44
4.68359375,-34
4.6875,-20
4.69140625,-5
4.6953125,11
4.69921875,25
4.703125,35
4.70703125,39
4.7109375,35
4.71484375,19
4.71875,-7
4.72265625,-34
4.7265625,-49
4.73046875,-47
4.734375,-35
4.73828125,-24
4.7421875,-22
4.74609375,-32
4.75,-53
4.75390625,-79
4.7578125,-102
4.76171875,-115
4.765625,-119
4.76953125,-114
4.7734375,-94
4.77734375,-61
4.78125,-25
4.78515625,1
4.7890625,10
4.79296875,1
4.796875,-22
4.80078125,-51
4.8046875,-71
4.80859375,-75
4.8125,-67
4.81640625,-53
4.8203125,-36
4.82421875,-20
4.828125,-9
4.83203125,-5
4.8359375,-4
4.83984375,-1
4.84375,3
4.84765625,6
4.8515625,7
4.85546875,3
4.859375,-3
4.86328125,-9
4.8671875,-10
4.87109375,-1
4.875,18
4.87890625,38
4.8828125,46
4.88671875,37
4.890625,11
4.89453125,-22
4.8984375,-48
4.90234375,-58
4.90625,-50
4.91015625,-31
4.9140625,-6
4.91796875,17
4.921875,32
4.92578125,39
4.9296875,39
4.93359375,35
4.9375,25
4.94140625,19
4.9453125,21
4.94921875,28
4.953125,34
4.95703125,35
4.9609375,33
4.96484375,29
4.96875,26
4.97265625,25
4.9765625,27
4.98046875,26
4.984375,22
4.98828125,12
4.9921875,-4
4.99609375,-25
5.0,-42
5.00390625,-53
5.0078125,-59
5.01171875,-59
5.015625,-50
5.01953125,-34
5.0234375,-21
5.02734375,-12
5.03125,-8
5.03515625,-7
5.0390625,-11
5.04296875,-21
5.046875,-29
5.05078125,-30
5.0546875,-25
5.05859375,-17
5.0625,-8
5.06640625,0
5.0703125,8
5.07421875,13
5.078125,13
5.08203125,9
5.0859375,4
5.08984375,0
5.09375,-4
5.09765625,-7
5.1015625,-7
5.10546875,-7
5.109375,-6
5.11328125,-5
5.1171875,-2
5.12109375,4
5.125,11
5.12890625,15
5.1328125,17
5.13671875,22
5.140625,32
5.14453125,43
5.1484375,55
5.15234375,69
5.15625,81
5.16015625,85
5.1640625,81
5.16796875,74
5.171875,64
5.17578125,49
5.1796875,33
5.18359375,25
5.1875,19
5.19140625,16
5.1953125,17
5.19921875,23
5.203125,26
5.20703125,25
5.2109375,18
5.21484375,6
5.21875,-8
5.22265625,-14
5.2265625,-4
5.23046875,18
5.234375,44
5.23828125,70
5.2421875,87
5.24609375,88
5.25,78
5.25390625,64
5.2578125,49
5.26171875,30
5.265625,9
5.26953125,-10
5.2734375,-25
5.27734375,-40
5.28125,-52
5.28515625,-53
5.2890625,-46
5.29296875,-41
5.296875,-39
5.30078125,-35
5.3046875,-28
5.30859375,-22
5.3125,-15
5.31640625,-9
5.3203125,-10
5.32421875,-22
5.328125,-42
5.33203125,-55
5.3359375,-52
5.33984375,-32
5.34375,-7
5.34765625,13
5.3515625,21
5.35546875,15
5.359375,-6
5.36328125,-36
5.3671875,-62
5.37109375,-80
5.375,-90
5.37890625,-94
5.3828125,-91
5.38671875,-83
5.390625,-76
5.39453125,-75
5.3984375,-70
5.40234375,-54
5.40625,-28
5.41015625,1
5.4140625,26
5.41796875,44
5.421875,53
5.42578125,54
5.4296875,51
5.43359375,44
5.4375,31
5.44140625,8
5.4453125,-21
5.44921875,-44
5.453125,-56
5.45703125,-59
5.4609375,-54
5.46484375,-48
5.46875,-48
5.47265625,-55
5.4765625,-61
5.48046875,-60
5.484375,-53
5.48828125,-39
5.4921875,-20
5.49609375,2
5.5,23
5.50390625,40
5.5078125,51
5.51171875,60
5.515625,69
5.51953125,78
5.5234375,84
5.52734375,84
5.53125,74
5.53515625,51
5.5390625,21
5.54296875,-6
5.546875,-22
5.55078125,-28
5.5546875,-25
5.55859375,-17
5.5625,-8
5.56640625,-1
5.5703125,6
5.57421875,15
5.578125,23
5.58203125,25
5.5859375,21
5.58984375,17
5.59375,17
5.59765625,17
5.6015625,18
5.60546875,20
5.609375,24
5.61328125,23
5.6171875,19
5.62109375,18
5.625,21
5.62890625,20
5.6328125,6
5.63671875,-20
5.640625,-45
5.64453125,-63
5.6484375,-70
5.65234375,-59
5.65625,-30
5.66015625,4
5.6640625,26
5.66796875,28
5.671875,18
5.67578125,1
5.6796875,-16
5.68359375,-27
5.6875,-27
5.69140625,-17
5.6953125,-2
5.69921875,9
5.703125,15
5.70703125,16
5.7109375,9
5.71484375,-7
5.71875,-26
5.72265625,-40
5.7265625,-47
5.73046875,-52
5.734375,-52
5.73828125,-46
5.7421875,-36
5.74609375,-27
5.75,-16
5.75390625,1
5.7578125,22
5.76171875,42
5.765625,56
5.76953125,65
5.7734375,68
5.77734375,58
5.78125,33
5.78515625,4
5.7890625,-18
5.79296875,-30
5.796875,-32
5.80078125,-24
5.8046875,-9
5.80859375,0
5.8125,-8
5.81640625,-25
5.8203125,-37
5.82421875,-39
5.828125,-31
5.83203125,-15
5.8359375,6
5.83984375,23
5.84375,34
5.84765625,45
5.8515625,60
5.85546875,77
5.859375,88
5.86328125,87
5.8671875,80
5.87109375,70
5.875,63
5.87890625,62
5.8828125,62
5.88671875,52
5.890625,29
5.89453125,0
5.8984375,-23
5.90234375,-33
5.90625,-29
5.91015625,-20
5.9140625,-13
5.91796875,-11
5.921875,-11
5.92578125,-10
5.9296875,-5
5.93359375,2
5.9375,6
5.94140625,3
5.9453125,0
5.94921875,8
5.953125,24
5.95703125,38
5.9609375,45
5.96484375,44
5.96875,36
5.97265625,27
5.9765625,19
5.98046875,15
5.984375,9
5.98828125,-1
5.9921875,-18
5.99609375,-35
6.0,-43
6.00390625,-41
6.0078125,-40
6.01171875,-42
6.015625,-39
6.01953125,-30
6.0234375,-14
6.02734375,5
6.03125,25
6.03515625,38
6.0390625,39
6.04296875,32
6.046875,22
6.05078125,12
6.0546875,6
6.05859375,2
6.0625,-4
6.06640625,-12
6.0703125,-21
6.07421875,-27
6.078125,-32
6.08203125,-36
6.0859375,-36
6.08984375,-33
6.09375,-29
6.09765625,-28
6.1015625,-29
6.10546875,-30
6.109375,-32
6.11328125,-29
6.1171875,-16
6.12109375,10
6.125,46
6.12890625,83
6.1328125,108
6.13671875,111
6.140625,88
6.14453125,50
6.1484375,14
6.15234375,-4
6.15625,-3
6.16015625,11
6.1640625,28
6.16796875,36
6.171875,31
6.17578125,19
6.1796875,7
6.18359375,-1
6.1875,-8
6.19140625,-17
6.1953125,-27
6.19921875,-37
6.203125,-45
6.20703125,-49
6.2109375,-42
6.21484375,-22
6.21875,0
6.22265625,17
6.2265625,28
6.23046875,33
6.234375,25
6.23828125,5
6.2421875,-19
6.24609375,-39
6.25,-55
6.25390625,-70
6.2578125,-79
6.26171875,-77
6.265625,-66
6.26953125,-56
6.2734375,-52
6.27734375,-53
6.28125,-55
6.28515625,-54
6.2890625,-46
6.29296875,-27
6.296875,2
6.30078125,30
6.3046875,47
6.30859375,49
6.3125,40
6.31640625,27
6.3203125,13
6.32421875,6
6.328125,7
6.33203125,16
6.3359375,26
6.33984375,38
6.34375,44
6.34765625,42
6.3515625,32
6.35546875,18
6.359375,4
6.36328125,-8
6.3671875,-15
6.37109375,-13
6.375,-3
6.37890625,13
6.3828125,33
6.38671875,54
6.390625,74
6.39453125,87
6.3984375,95
6.40234375,100
6.40625,104
6.41015625,102
6.4140625,93
6.41796875,77
6.421875,57
6.42578125,35
6.4296875,13
6.43359375,-5
6.4375,-21
6.44140625,-38
6.4453125,-58
6.44921875,-76
6.453125,-90
6.45703125,-101
6.4609375,-103
6.46484375,-90
6.46875,-66
6.47265625,-37
6.4765625,-8
6.48046875,20
6.484375,41
6.48828125,50
6.4921875,48
6.49609375,40
6.5,34
6.50390625,31
6.5078125,31
6.51171875,32
6.515625,32
6.51953125,27
6.5234375,10
6.52734375,-15
6.53125,-36
6.53515625,-45
6.5390625,-46
6.54296875,-45
6.546875,-43
6.55078125,-41
6.5546875,-37
6.55859375,-28
6.5625,-15
6.56640625,7
6.5703125,36
6.57421875,65
6.578125,85
6.58203125,91
6.5859375,84
6.58984375,62
6.59375,31
6.59765625,0
6.6015625,-21
6.60546875,-32
6.609375,-43
6.61328125,-58
6.6171875,-74
6.62109375,-82
6.625,-81
6.62890625,-71
6.6328125,-54
6.63671875,-37
6.640625,-28
6.64453125,-25
6.6484375,-20
6.65234375,-9
6.65625,3
6.66015625,11
6.6640625,15
6.66796875,21
6.671875,31
