Time,PG1
2.3984375,10
2.40234375,5
2.40625,1
2.41015625,-2
2.4140625,-2
2.41796875,0
2.421875,4
2.42578125,10
2.4296875,16
2.43359375,22
2.4375,25
2.44140625,25
2.4453125,23
2.44921875,19
2.453125,14
2.45703125,9
2.4609375,4
2.46484375,-1
2.46875,-6
2.47265625,-9
2.4765625,-10
2.48046875,-8
2.484375,-3
2.48828125,5
2.4921875,13
2.49609375,22
2.5,28
2.50390625,29
2.5078125,24
2.51171875,13
2.515625,-4
2.51953125,-25
2.5234375,-48
2.52734375,-66
2.53125,-75
2.53515625,-73
2.5390625,-61
2.54296875,-43
2.546875,-26
2.55078125,-15
2.5546875,-13
2.55859375,-18
2.5625,-24
2.56640625,-29
2.5703125,-30
2.57421875,-29
2.578125,-26
2.58203125,-25
2.5859375,-26
2.58984375,-29
2.59375,-32
2.59765625,-32
2.6015625,-31
2.60546875,-26
2.609375,-18
2.61328125,-8
2.6171875,3
2.62109375,12
2.625,19
2.62890625,22
2.6328125,22
2.63671875,20
2.640625,18
2.64453125,17
2.6484375,17
2.65234375,17
2.65625,15
2.66015625,11
2.6640625,5
2.66796875,-2
2.671875,-10
2.67578125,-17
2.6796875,-23
2.68359375,-27
2.6875,-29
2.69140625,-29
2.6953125,-29
2.69921875,-28
2.703125,-30
2.70703125,-32
2.7109375,-35
2.71484375,-34
2.71875,-31
2.72265625,-25
2.7265625,-18
2.73046875,-12
2.734375,-7
2.73828125,-3
2.7421875,1
2.74609375,6
2.75,12
2.75390625,18
2.7578125,23
2.76171875,25
2.765625,26
2.76953125,25
2.7734375,22
2.77734375,18
2.78125,15
2.78515625,14
2.7890625,16
2.79296875,20
2.796875,25
2.80078125,29
2.8046875,30
2.80859375,29
2.8125,28
2.81640625,27
2.8203125,29
2.82421875,33
2.828125,37
2.83203125,41
2.8359375,43
2.83984375,45
2.84375,46
2.84765625,48
2.8515625,52
2.85546875,57
2.859375,64
2.86328125,69
2.8671875,71
2.87109375,68
2.875,59
2.87890625,45
2.8828125,30
2.88671875,16
2.890625,7
2.89453125,4
2.8984375,7
2.90234375,13
2.90625,21
2.91015625,29
2.9140625,35
2.91796875,39
2.921875,40
2.92578125,40
2.9296875,37
2.93359375,33
2.9375,28
2.94140625,24
2.9453125,21
2.94921875,19
2.953125,18
2.95703125,18
2.9609375,18
2.96484375,18
2.96875,17
2.97265625,16
2.9765625,13
2.98046875,10
2.984375,6
2.98828125,0
2.9921875,-6
2.99609375,-13
3.0,-21
3.00390625,-28
3.0078125,-32
3.01171875,-34
3.015625,-35
3.01953125,-33
3.0234375,-30
3.02734375,-25
3.03125,-19
3.03515625,-13
3.0390625,-7
3.04296875,0
3.046875,5
3.05078125,9
3.0546875,10
3.05859375,7
3.0625,-2
3.06640625,-14
3.0703125,-26
3.07421875,-33
3.078125,-31
3.08203125,-20
3.0859375,-3
3.08984375,14
3.09375,26
3.09765625,30
3.1015625,27
3.10546875,21
3.109375,14
3.11328125,11
3.1171875,11
3.12109375,11
3.125,10
3.12890625,7
3.1328125,3
3.13671875,-2
3.140625,-4
3.14453125,-4
3.1484375,0
3.15234375,7
3.15625,18
3.16015625,30
3.1640625,41
3.16796875,48
3.171875,50
3.17578125,47
3.1796875,42
3.18359375,35
3.1875,26
3.19140625,16
3.1953125,3
3.19921875,-11
3.203125,-27
3.20703125,-42
3.2109375,-55
3.21484375,-64
3.21875,-69
3.22265625,-70
3.2265625,-68
3.23046875,-63
3.234375,-57
3.23828125,-51
3.2421875,-43
3.24609375,-33
3.25,-20
3.25390625,-5
3.2578125,12
3.26171875,26
3.265625,37
3.26953125,42
3.2734375,44
3.27734375,45
3.28125,49
3.28515625,55
3.2890625,62
3.29296875,67
3.296875,69
3.30078125,66
3.3046875,59
3.30859375,48
3.3125,36
3.31640625,24
3.3203125,13
3.32421875,3
3.328125,-6
3.33203125,-14
3.3359375,-19
3.33984375,-23
3.34375,-27
3.34765625,-32
3.3515625,-35
3.35546875,-35
3.359375,-33
3.36328125,-29
3.3671875,-21
3.37109375,-12
3.375,-3
3.37890625,3
3.3828125,6
3.38671875,5
3.390625,1
3.39453125,-2
3.3984375,-5
3.40234375,-6
3.40625,-5
3.41015625,-5
3.4140625,-5
3.41796875,-8
3.421875,-15
3.42578125,-25
3.4296875,-38
3.43359375,-52
3.4375,-65
3.44140625,-74
3.4453125,-79
3.44921875,-79
3.453125,-73
3.45703125,-64
3.4609375,-51
3.46484375,-36
3.46875,-22
3.47265625,-9
3.4765625,3
3.48046875,12
3.484375,17
3.48828125,18
3.4921875,16
3.49609375,10
3.5,2
3.50390625,-5
3.5078125,-11
3.51171875,-15
3.515625,-17
3.51953125,-16
3.5234375,-13
3.52734375,-11
3.53125,-10
3.53515625,-12
3.5390625,-19
3.54296875,-29
3.546875,-39
3.55078125,-46
3.5546875,-50
3.55859375,-50
3.5625,-45
3.56640625,-39
3.5703125,-30
3.57421875,-20
3.578125,-12
3.58203125,-5
3.5859375,-1
3.58984375,1
3.59375,0
3.59765625,-4
3.6015625,-10
3.60546875,-18
3.609375,-26
3.61328125,-30
3.6171875,-26
3.62109375,-13
3.625,6
3.62890625,25
3.6328125,39
3.63671875,43
3.640625,38
3.64453125,26
3.6484375,14
3.65234375,3
3.65625,-5
3.66015625,-12
3.6640625,-19
3.66796875,-26
3.671875,-34
3.67578125,-40
3.6796875,-42
3.68359375,-39
3.6875,-29
3.69140625,-14
3.6953125,3
3.69921875,18
3.703125,29
3.70703125,35
3.7109375,35
3.71484375,33
3.71875,31
3.72265625,29
3.7265625,30
3.73046875,32
3.734375,34
3.73828125,38
3.7421875,42
3.74609375,46
3.75,49
3.75390625,49
3.7578125,45
3.76171875,35
3.765625,21
3.76953125,5
3.7734375,-10
3.77734375,-22
3.78125,-30
3.78515625,-35
3.7890625,-38
3.79296875,-39
3.796875,-39
3.80078125,-36
3.8046875,-31
3.80859375,-24
3.8125,-16
3.81640625,-9
3.8203125,-1
3.82421875,6
3.828125,12
3.83203125,17
3.8359375,21
3.83984375,22
3.84375,20
3.84765625,17
3.8515625,14
3.85546875,11
3.859375,9
3.86328125,8
3.8671875,6
3.87109375,3
3.875,-1
3.87890625,-5
3.8828125,-7
3.88671875,-8
3.890625,-6
3.89453125,-2
3.8984375,3
3.90234375,7
3.90625,9
3.91015625,9
3.9140625,6
3.91796875,2
3.921875,-3
3.92578125,-9
3.9296875,-14
3.93359375,-17
3.9375,-17
3.94140625,-14
3.9453125,-10
3.94921875,-5
3.953125,0
3.95703125,4
3.9609375,7
3.96484375,10
3.96875,13
3.97265625,14
3.9765625,13
3.98046875,11
3.984375,8
3.98828125,4
3.9921875,0
3.99609375,-4
4.0,-8
4.00390625,-10
4.0078125,-10
4.01171875,-7
4.015625,-1
4.01953125,5
4.0234375,9
4.02734375,12
4.03125,12
4.03515625,10
4.0390625,8
4.04296875,3
4.046875,-1
4.05078125,-4
4.0546875,-6
4.05859375,-7
4.0625,-9
4.06640625,-10
4.0703125,-13
4.07421875,-17
4.078125,-20
4.08203125,-21
4.0859375,-18
4.08984375,-12
4.09375,-3
4.09765625,6
4.1015625,15
4.10546875,22
4.109375,26
4.11328125,28
4.1171875,29
4.12109375,31
4.125,33
4.12890625,33
4.1328125,30
4.13671875,21
4.140625,8
4.14453125,-6
4.1484375,-17
4.15234375,-19
4.15625,-12
4.16015625,2
4.1640625,19
4.16796875,31
4.171875,35
4.17578125,29
4.1796875,14
4.18359375,-1
4.1875,-14
4.19140625,-22
4.1953125,-25
4.19921875,-24
4.203125,-22
4.20703125,-19
4.2109375,-17
4.21484375,-14
4.21875,-9
4.22265625,-3
4.2265625,5
4.23046875,13
4.234375,20
4.23828125,25
4.2421875,27
4.24609375,27
4.25,26
4.25390625,26
4.2578125,28
4.26171875,31
4.265625,33
4.26953125,34
4.2734375,31
4.27734375,26
4.28125,17
4.28515625,7
4.2890625,-4
4.29296875,-12
4.296875,-18
4.30078125,-20
4.3046875,-21
4.30859375,-23
4.3125,-27
4.31640625,-31
4.3203125,-35
4.32421875,-37
4.328125,-34
4.33203125,-28
4.3359375,-19
4.33984375,-11
4.34375,-5
4.34765625,0
4.3515625,3
4.35546875,5
4.359375,6
4.36328125,8
4.3671875,9
4.37109375,9
4.375,9
4.37890625,7
4.3828125,6
4.38671875,5
4.390625,5
4.39453125,6
4.3984375,10
4.40234375,16
4.40625,21
4.41015625,24
4.4140625,25
4.41796875,25
4.421875,25
4.42578125,24
4.4296875,22
4.43359375,18
4.4375,13
4.44140625,5
4.4453125,-4
4.44921875,-13
4.453125,-21
4.45703125,-26
4.4609375,-30
4.46484375,-33
4.46875,-36
4.47265625,-37
4.4765625,-37
4.48046875,-38
4.484375,-37
4.48828125,-34
4.4921875,-29
4.49609375,-21
4.5,-12
4.50390625,-3
4.5078125,5
4.51171875,12
4.515625,16
4.51953125,18
4.5234375,19
4.52734375,17
4.53125,12
4.53515625,4
4.5390625,-4
4.54296875,-11
4.546875,-15
4.55078125,-13
4.5546875,-10
4.55859375,-7
4.5625,-7
4.56640625,-13
4.5703125,-23
4.57421875,-34
4.578125,-43
4.58203125,-47
4.5859375,-47
4.58984375,-43
4.59375,-37
4.59765625,-30
4.6015625,-23
4.60546875,-14
4.609375,-4
4.61328125,8
4.6171875,19
4.62109375,29
4.625,36
4.62890625,38
4.6328125,37
4.63671875,34
4.640625,30
4.64453125,26
4.6484375,22
4.65234375,19
4.65625,16
4.66015625,13
4.6640625,8
4.66796875,0
4.671875,-12
4.67578125,-29
4.6796875,-50
4.68359375,-71
4.6875,-87
4.69140625,-93
4.6953125,-88
4.69921875,-73
4.703125,-53
4.70703125,-33
4.7109375,-19
4.71484375,-14
4.71875,-17
4.72265625,-23
4.7265625,-28
4.73046875,-30
4.734375,-28
4.73828125,-22
4.7421875,-14
4.74609375,-4
4.75,7
4.75390625,17
4.7578125,27
4.76171875,35
4.765625,38
4.76953125,37
4.7734375,31
4.77734375,24
4.78125,15
4.78515625,7
4.7890625,0
4.79296875,-5
4.796875,-9
4.80078125,-13
4.8046875,-15
4.80859375,-17
4.8125,-19
4.81640625,-21
4.8203125,-22
4.82421875,-23
4.828125,-23
4.83203125,-20
4.8359375,-15
4.83984375,-9
4.84375,-4
4.84765625,0
4.8515625,0
4.85546875,-2
4.859375,-5
4.86328125,-8
4.8671875,-10
4.87109375,-10
4.875,-7
4.87890625,-3
4.8828125,1
4.88671875,5
4.890625,8
4.89453125,7
4.8984375,4
4.90234375,-1
4.90625,-6
4.91015625,-9
4.9140625,-10
4.91796875,-8
4.921875,-5
4.92578125,-1
4.9296875,2
4.93359375,5
4.9375,9
4.94140625,14
4.9453125,21
4.94921875,30
4.953125,38
4.95703125,46
4.9609375,52
4.96484375,56
4.96875,56
4.97265625,54
4.9765625,50
4.98046875,44
4.984375,38
4.98828125,33
4.9921875,27
4.99609375,21
5.0,13
5.00390625,5
5.0078125,-2
5.01171875,-8
5.015625,-11
5.01953125,-10
5.0234375,-7
5.02734375,-4
5.03125,-4
5.03515625,-9
5.0390625,-16
5.04296875,-21
5.046875,-20
5.05078125,-12
5.0546875,2
5.05859375,19
5.0625,32
5.06640625,40
5.0703125,45
5.07421875,48
5.078125,51
5.08203125,52
5.0859375,49
5.08984375,42
5.09375,31
5.09765625,20
5.1015625,10
5.10546875,3
5.109375,-2
5.11328125,-9
5.1171875,-20
5.12109375,-36
5.125,-53
5.12890625,-68
5.1328125,-81
5.13671875,-89
5.140625,-91
5.14453125,-87
5.1484375,-79
5.15234375,-69
5.15625,-58
5.16015625,-48
5.1640625,-41
5.16796875,-37
5.171875,-35
5.17578125,-34
5.1796875,-31
5.18359375,-26
5.1875,-16
5.19140625,-4
5.1953125,9
5.19921875,19
5.203125,24
5.20703125,23
5.2109375,18
5.21484375,9
5.21875,-4
5.22265625,-19
5.2265625,-37
5.23046875,-58
5.234375,-79
5.23828125,-96
5.2421875,-104
5.24609375,-100
5.25,-86
5.25390625,-64
5.2578125,-41
5.26171875,-24
5.265625,-13
5.26953125,-6
5.2734375,-2
5.27734375,4
5.28125,12
5.28515625,22
5.2890625,32
5.29296875,39
5.296875,43
5.30078125,45
5.3046875,46
5.30859375,46
5.3125,47
5.31640625,49
5.3203125,53
5.32421875,56
5.328125,59
5.33203125,59
5.3359375,57
5.33984375,51
5.34375,42
5.34765625,34
5.3515625,27
5.35546875,22
5.359375,18
5.36328125,14
5.3671875,9
5.37109375,1
5.375,-9
5.37890625,-18
5.3828125,-26
5.38671875,-31
5.390625,-32
5.39453125,-29
5.3984375,-24
5.40234375,-18
5.40625,-12
5.41015625,-8
5.4140625,-4
5.41796875,1
5.421875,6
5.42578125,12
5.4296875,18
5.43359375,22
5.4375,25
5.44140625,26
5.4453125,26
5.44921875,26
5.453125,28
5.45703125,32
5.4609375,35
5.46484375,36
5.46875,32
5.47265625,23
5.4765625,9
5.48046875,-7
5.484375,-19
5.48828125,-25
5.4921875,-27
5.49609375,-26
5.5,-26
5.50390625,-25
5.5078125,-24
5.51171875,-21
5.515625,-15
5.51953125,-6
5.5234375,6
5.52734375,20
5.53125,35
5.53515625,50
5.5390625,62
5.54296875,68
5.546875,69
5.55078125,65
5.5546875,56
5.55859375,45
5.5625,32
5.56640625,20
5.5703125,12
5.57421875,7
5.578125,7
5.58203125,10
5.5859375,13
5.58984375,14
5.59375,11
5.59765625,6
5.6015625,-1
5.60546875,-9
5.609375,-15
5.61328125,-19
5.6171875,-19
5.62109375,-16
5.625,-10
5.62890625,-2
5.6328125,4
5.63671875,8
5.640625,8
5.64453125,5
5.6484375,-1
5.65234375,-6
5.65625,-9
5.66015625,-10
5.6640625,-8
5.66796875,-7
5.671875,-7
5.67578125,-8
5.6796875,-11
5.68359375,-14
5.6875,-15
5.69140625,-12
5.6953125,-8
5.69921875,-5
5.703125,-4
5.70703125,-5
5.7109375,-5
5.71484375,-1
5.71875,5
5.72265625,15
5.7265625,26
5.73046875,34
5.734375,39
5.73828125,41
5.7421875,42
5.74609375,43
5.75,45
5.75390625,48
5.7578125,52
5.76171875,54
5.765625,53
5.76953125,50
5.7734375,45
5.77734375,37
5.78125,25
5.78515625,8
5.7890625,-14
5.79296875,-40
5.796875,-66
5.80078125,-85
5.8046875,-94
5.80859375,-89
5.8125,-75
5.81640625,-55
5.8203125,-33
5.82421875,-13
5.828125,4
5.83203125,19
5.8359375,31
5.83984375,42
5.84375,48
5.84765625,51
5.8515625,51
5.85546875,49
5.859375,45
5.86328125,39
5.8671875,29
5.87109375,16
5.875,2
5.87890625,-10
5.8828125,-19
5.88671875,-25
5.890625,-29
5.89453125,-33
5.8984375,-39
5.90234375,-46
5.90625,-53
5.91015625,-59
5.9140625,-64
5.91796875,-68
5.921875,-70
5.92578125,-68
5.9296875,-62
5.93359375,-52
5.9375,-37
5.94140625,-19
5.9453125,0
5.94921875,19
5.953125,37
5.95703125,52
5.9609375,62
5.96484375,66
5.96875,65
5.97265625,60
5.9765625,53
5.98046875,44
5.984375,37
5.98828125,31
5.9921875,27
5.99609375,23
6.0,19
6.00390625,14
6.0078125,7
6.01171875,0
6.015625,-8
6.01953125,-16
6.0234375,-22
6.02734375,-26
6.03125,-29
6.03515625,-30
6.0390625,-30
6.04296875,-27
6.046875,-22
6.05078125,-13
6.0546875,-2
6.05859375,11
6.0625,23
6.06640625,32
6.0703125,38
6.07421875,42
6.078125,46
6.08203125,52
6.0859375,57
6.08984375,61
6.09375,63
6.09765625,61
6.1015625,57
6.10546875,51
6.109375,46
6.11328125,42
6.1171875,38
6.12109375,33
6.125,26
6.12890625,17
6.1328125,9
6.13671875,2
6.140625,-2
6.14453125,-4
6.1484375,-3
6.15234375,1
6.15625,5
6.16015625,9
6.1640625,12
6.16796875,13
6.171875,14
6.17578125,14
6.1796875,14
6.18359375,16
6.1875,20
6.19140625,26
6.1953125,31
6.19921875,34
6.203125,36
6.20703125,35
6.2109375,31
6.21484375,25
6.21875,18
6.22265625,10
6.2265625,1
6.23046875,-7
6.234375,-13
6.23828125,-16
6.2421875,-18
6.24609375,-20
6.25,-22
6.25390625,-25
6.2578125,-29
6.26171875,-34
6.265625,-39
6.26953125,-44
6.2734375,-46
6.27734375,-44
6.28125,-37
6.28515625,-26
6.2890625,-12
6.29296875,0
6.296875,7
6.30078125,9
6.3046875,9
6.30859375,9
6.3125,11
6.31640625,13
6.3203125,15
6.32421875,15
6.328125,11
6.33203125,4
6.3359375,-5
6.33984375,-13
6.34375,-16
6.34765625,-15
6.3515625,-13
6.35546875,-12
6.359375,-16
6.36328125,-26
6.3671875,-42
6.37109375,-58
6.375,-67
6.37890625,-66
6.3828125,-53
6.38671875,-32
6.390625,-8
6.39453125,11
6.3984375,23
6.40234375,26
6.40625,23
6.41015625,19
6.4140625,16
6.41796875,16
6.421875,20
6.42578125,27
6.4296875,35
6.43359375,43
6.4375,49
6.44140625,50
6.4453125,47
6.44921875,42
6.453125,35
6.45703125,28
6.4609375,21
6.46484375,14
6.46875,7
6.47265625,2
6.4765625,1
6.48046875,5
6.484375,13
6.48828125,22
6.4921875,28
6.49609375,30
6.5,27
6.50390625,21
6.5078125,16
6.51171875,15
6.515625,16
6.51953125,21
6.5234375,28
6.52734375,36
6.53125,41
6.53515625,45
6.5390625,45
6.54296875,44
6.546875,41
6.55078125,39
6.5546875,38
6.55859375,37
6.5625,36
6.56640625,31
6.5703125,25
6.57421875,17
6.578125,11
6.58203125,6
6.5859375,3
6.58984375,2
6.59375,0
6.59765625,-4
6.6015625,-8
6.60546875,-13
6.609375,-17
6.61328125,-21
6.6171875,-25
6.62109375,-27
6.625,-28
6.62890625,-27
6.6328125,-25
6.63671875,-21
6.640625,-17
6.64453125,-14
