Time,PG1
1.3671875,-22
1.37109375,-29
1.375,-31
1.37890625,-29
1.3828125,-25
1.38671875,-21
1.390625,-18
1.39453125,-17
1.3984375,-15
1.40234375,-10
1.40625,0
1.41015625,12
1.4140625,24
1.41796875,34
1.421875,38
1.42578125,36
1.4296875,29
1.43359375,21
1.4375,13
1.44140625,5
1.4453125,-1
1.44921875,-4
1.453125,-5
1.45703125,-5
1.4609375,-4
1.46484375,-4
1.46875,-7
1.47265625,-13
1.4765625,-18
1.48046875,-20
1.484375,-20
1.48828125,-18
1.4921875,-14
1.49609375,-9
1.5,-2
1.50390625,4
1.5078125,10
1.51171875,15
1.515625,15
1.51953125,11
1.5234375,4
1.52734375,-3
1.53125,-10
1.53515625,-16
1.5390625,-19
1.54296875,-18
1.546875,-15
1.55078125,-11
1.5546875,-9
1.55859375,-10
1.5625,-16
1.56640625,-22
1.5703125,-27
1.57421875,-30
1.578125,-28
1.58203125,-24
1.5859375,-18
1.58984375,-12
1.59375,-5
1.59765625,3
1.6015625,11
1.60546875,18
1.609375,24
1.61328125,27
1.6171875,25
1.62109375,20
1.625,12
1.62890625,6
1.6328125,2
1.63671875,2
1.640625,3
1.64453125,3
1.6484375,2
1.65234375,-2
1.65625,-7
1.66015625,-11
1.6640625,-13
1.66796875,-14
1.671875,-16
1.67578125,-18
1.6796875,-20
1.68359375,-23
1.6875,-27
1.69140625,-30
1.6953125,-30
1.69921875,-28
1.703125,-25
1.70703125,-20
1.7109375,-13
1.71484375,-7
1.71875,-4
1.72265625,-3
1.7265625,-2
1.73046875,-2
1.734375,-1
1.73828125,1
1.7421875,3
1.74609375,2
1.75,-2
1.75390625,-8
1.7578125,-12
1.76171875,-9
1.765625,0
1.76953125,15
1.7734375,29
1.77734375,38
1.78125,37
1.78515625,28
1.7890625,14
1.79296875,-2
1.796875,-15
1.80078125,-25
1.8046875,-29
1.80859375,-28
1.8125,-24
1.81640625,-20
1.8203125,-15
1.82421875,-11
1.828125,-9
1.83203125,-9
1.8359375,-12
1.83984375,-16
1.84375,-19
1.84765625,-21
1.8515625,-20
1.85546875,-17
1.859375,-15
1.86328125,-16
1.8671875,-20
1.87109375,-23
1.875,-24
1.87890625,-19
1.8828125,-10
1.88671875,1
1.890625,11
1.89453125,15
1.8984375,13
1.90234375,9
1.90625,4
1.91015625,1
1.9140625,-2
1.91796875,-2
1.921875,-2
1.92578125,-1
1.9296875,2
1.93359375,10
1.9375,23
1.94140625,37
1.9453125,48
1.94921875,52
1.953125,46
1.95703125,33
1.9609375,18
1.96484375,5
1.96875,-3
1.97265625,-6
1.9765625,-8
1.98046875,-11
1.984375,-18
1.98828125,-25
1.9921875,-27
1.99609375,-23
2.0,-16
2.00390625,-8
2.0078125,-3
2.01171875,-2
2.015625,-2
2.01953125,2
2.0234375,12
2.02734375,27
2.03125,43
2.03515625,53
2.0390625,55
2.04296875,52
2.046875,47
2.05078125,42
2.0546875,39
2.05859375,38
2.0625,40
2.06640625,40
2.0703125,38
2.07421875,35
2.078125,32
2.08203125,30
2.0859375,30
2.08984375,32
2.09375,37
2.09765625,42
2.1015625,46
2.10546875,47
2.109375,45
2.11328125,40
2.1171875,32
2.12109375,22
2.125,14
2.12890625,10
2.1328125,13
2.13671875,21
2.140625,31
2.14453125,40
2.1484375,42
2.15234375,38
2.15625,27
2.16015625,15
2.1640625,7
2.16796875,4
2.171875,6
2.17578125,12
2.1796875,20
2.18359375,26
2.1875,28
2.19140625,26
2.1953125,21
2.19921875,15
2.203125,11
2.20703125,12
2.2109375,18
2.21484375,25
2.21875,30
2.22265625,30
2.2265625,28
2.23046875,22
2.234375,16
2.23828125,13
2.2421875,14
2.24609375,14
2.25,12
2.25390625,7
2.2578125,3
2.26171875,-2
2.265625,-4
2.26953125,-4
2.2734375,0
2.27734375,6
2.28125,11
2.28515625,15
2.2890625,17
2.29296875,19
2.296875,21
2.30078125,20
2.3046875,16
2.30859375,6
2.3125,-8
2.31640625,-25
2.3203125,-40
2.32421875,-48
2.328125,-46
2.33203125,-36
2.3359375,-24
2.33984375,-12
2.34375,-4
2.34765625,1
2.3515625,3
2.35546875,6
2.359375,12
2.36328125,21
2.3671875,30
2.37109375,36
2.375,39
2.37890625,40
2.3828125,40
2.38671875,39
2.390625,39
2.39453125,37
2.3984375,33
2.40234375,26
2.40625,19
2.41015625,13
2.4140625,9
2.41796875,6
2.421875,6
2.42578125,10
2.4296875,14
2.43359375,20
2.4375,27
2.44140625,33
2.4453125,35
2.44921875,33
2.453125,28
2.45703125,20
2.4609375,10
2.46484375,-1
2.46875,-11
2.47265625,-19
2.4765625,-24
2.48046875,-28
2.484375,-32
2.48828125,-35
2.4921875,-35
2.49609375,-32
2.5,-29
2.50390625,-26
2.5078125,-22
2.51171875,-20
2.515625,-18
2.51953125,-15
2.5234375,-10
2.52734375,-6
2.53125,-5
2.53515625,-6
2.5390625,-5
2.54296875,0
2.546875,8
2.55078125,18
2.5546875,27
2.55859375,31
2.5625,28
2.56640625,20
2.5703125,13
2.57421875,10
2.578125,8
2.58203125,3
2.5859375,-4
2.58984375,-14
2.59375,-27
2.59765625,-41
2.6015625,-52
2.60546875,-60
2.609375,-63
2.61328125,-63
2.6171875,-59
2.62109375,-53
2.625,-43
2.62890625,-32
2.6328125,-22
2.63671875,-15
2.640625,-11
2.64453125,-9
2.6484375,-10
2.65234375,-13
2.65625,-19
2.66015625,-26
2.6640625,-32
2.66796875,-33
2.671875,-28
2.67578125,-17
2.6796875,-5
2.68359375,4
2.6875,7
2.69140625,5
2.6953125,2
2.69921875,1
2.703125,3
2.70703125,6
2.7109375,5
2.71484375,1
2.71875,-6
2.72265625,-10
2.7265625,-11
2.73046875,-5
2.734375,5
2.73828125,14
2.7421875,19
2.74609375,18
2.75,13
2.75390625,6
2.7578125,1
2.76171875,-1
2.765625,-1
2.76953125,-3
2.7734375,-10
2.77734375,-20
2.78125,-31
2.78515625,-37
2.7890625,-37
2.79296875,-31
2.796875,-23
2.80078125,-15
2.8046875,-11
2.80859375,-9
2.8125,-7
2.81640625,-5
2.8203125,-3
2.82421875,-3
2.828125,-3
2.83203125,-4
2.8359375,-6
2.83984375,-8
2.84375,-9
2.84765625,-10
2.8515625,-11
2.85546875,-8
2.859375,-2
2.86328125,9
2.8671875,19
2.87109375,26
2.875,28
2.87890625,22
2.8828125,11
2.88671875,3
2.890625,0
2.89453125,1
2.8984375,8
2.90234375,16
2.90625,20
2.91015625,16
2.9140625,5
2.91796875,-8
2.921875,-21
2.92578125,-31
2.9296875,-37
2.93359375,-36
2.9375,-31
2.94140625,-24
2.9453125,-19
2.94921875,-19
2.953125,-23
2.95703125,-26
2.9609375,-25
2.96484375,-19
2.96875,-7
2.97265625,7
2.9765625,19
2.98046875,25
2.984375,23
2.98828125,17
2.9921875,9
2.99609375,3
3.0,1
3.00390625,2
3.0078125,4
3.01171875,2
3.015625,-4
3.01953125,-10
3.0234375,-12
3.02734375,-7
3.03125,3
3.03515625,15
3.0390625,23
3.04296875,26
3.046875,24
3.05078125,19
3.0546875,18
3.05859375,19
3.0625,16
3.06640625,7
3.0703125,-6
3.07421875,-15
3.078125,-20
3.08203125,-19
3.0859375,-15
3.08984375,-10
3.09375,-7
3.09765625,-9
3.1015625,-13
3.10546875,-17
3.109375,-18
3.11328125,-19
3.1171875,-20
3.12109375,-21
3.125,-19
3.12890625,-13
3.1328125,-7
3.13671875,-2
3.140625,0
3.14453125,3
3.1484375,6
3.15234375,10
3.15625,15
3.16015625,20
3.1640625,25
3.16796875,27
3.171875,26
3.17578125,20
3.1796875,14
3.18359375,8
3.1875,2
3.19140625,-1
3.1953125,-2
3.19921875,-1
3.203125,1
3.20703125,3
3.2109375,6
3.21484375,9
3.21875,11
3.22265625,11
3.2265625,9
3.23046875,6
3.234375,0
3.23828125,-6
3.2421875,-9
3.24609375,-6
3.25,3
3.25390625,14
3.2578125,22
3.26171875,25
3.265625,22
3.26953125,17
3.2734375,14
3.27734375,14
3.28125,19
3.28515625,26
3.2890625,30
3.29296875,30
3.296875,29
3.30078125,29
3.3046875,30
3.30859375,31
3.3125,31
3.31640625,29
3.3203125,26
3.32421875,22
3.328125,17
3.33203125,13
3.3359375,10
3.33984375,7
3.34375,3
3.34765625,-1
3.3515625,-4
3.35546875,-6
3.359375,-6
3.36328125,-7
3.3671875,-9
3.37109375,-13
3.375,-20
3.37890625,-27
3.3828125,-32
3.38671875,-33
3.390625,-29
3.39453125,-20
3.3984375,-8
3.40234375,4
3.40625,15
3.41015625,22
3.4140625,24
3.41796875,24
3.421875,22
3.42578125,18
3.4296875,14
3.43359375,9
3.4375,5
3.44140625,1
3.4453125,1
3.44921875,3
3.453125,5
3.45703125,5
3.4609375,4
3.46484375,1
3.46875,-1
3.47265625,0
3.4765625,7
3.48046875,17
3.484375,28
3.48828125,37
3.4921875,43
3.49609375,46
3.5,46
3.50390625,45
3.5078125,48
3.51171875,57
3.515625,66
3.51953125,70
3.5234375,66
3.52734375,53
3.53125,34
3.53515625,13
3.5390625,-2
3.54296875,-9
3.546875,-10
3.55078125,-11
3.5546875,-14
3.55859375,-20
3.5625,-26
3.56640625,-30
3.5703125,-31
3.57421875,-30
3.578125,-28
3.58203125,-26
3.5859375,-23
3.58984375,-19
3.59375,-11
3.59765625,-1
3.6015625,8
3.60546875,12
3.609375,10
3.61328125,3
3.6171875,-4
3.62109375,-9
3.625,-12
3.62890625,-14
3.6328125,-16
3.63671875,-17
3.640625,-16
3.64453125,-12
3.6484375,-4
3.65234375,7
3.65625,15
3.66015625,20
3.6640625,22
3.66796875,24
3.671875,28
3.67578125,34
3.6796875,41
3.68359375,45
3.6875,44
3.69140625,37
3.6953125,27
3.69921875,14
3.703125,-1
3.70703125,-14
3.7109375,-22
3.71484375,-27
3.71875,-28
3.72265625,-25
3.7265625,-18
3.73046875,-10
3.734375,-3
3.73828125,2
3.7421875,4
3.74609375,4
3.75,5
3.75390625,6
3.7578125,6
3.76171875,7
3.765625,7
3.76953125,8
3.7734375,7
3.77734375,6
3.78125,6
3.78515625,6
3.7890625,5
3.79296875,1
3.796875,-5
3.80078125,-12
3.8046875,-21
3.80859375,-31
3.8125,-38
3.81640625,-39
3.8203125,-37
3.82421875,-33
3.828125,-29
3.83203125,-25
3.8359375,-22
3.83984375,-20
3.84375,-20
3.84765625,-17
3.8515625,-12
3.85546875,-6
3.859375,-1
3.86328125,-1
3.8671875,-6
3.87109375,-15
3.875,-26
3.87890625,-34
3.8828125,-34
3.88671875,-25
3.890625,-10
3.89453125,7
3.8984375,22
3.90234375,29
3.90625,26
3.91015625,17
3.9140625,5
3.91796875,-9
3.921875,-19
3.92578125,-26
3.9296875,-30
3.93359375,-30
3.9375,-25
3.94140625,-14
3.9453125,-3
3.94921875,6
3.953125,11
3.95703125,10
3.9609375,2
3.96484375,-5
3.96875,-8
3.97265625,-5
3.9765625,1
3.98046875,7
3.984375,8
3.98828125,0
3.9921875,-16
3.99609375,-33
4.0,-43
4.00390625,-45
4.0078125,-39
4.01171875,-29
4.015625,-18
4.01953125,-9
4.0234375,-5
4.02734375,-6
4.03125,-9
4.03515625,-15
4.0390625,-21
4.04296875,-24
4.046875,-22
4.05078125,-14
4.0546875,-5
4.05859375,3
4.0625,6
4.06640625,6
4.0703125,2
4.07421875,-1
4.078125,-1
4.08203125,2
4.0859375,8
4.08984375,14
4.09375,19
4.09765625,21
4.1015625,18
4.10546875,12
4.109375,5
4.11328125,1
4.1171875,2
4.12109375,8
4.125,15
4.12890625,19
4.1328125,18
4.13671875,13
4.140625,5
4.14453125,-2
4.1484375,-7
4.15234375,-12
4.15625,-18
4.16015625,-26
4.1640625,-33
4.16796875,-37
4.171875,-36
4.17578125,-31
4.1796875,-23
4.18359375,-15
4.1875,-9
4.19140625,-5
4.1953125,-1
4.19921875,4
4.203125,8
4.20703125,11
4.2109375,10
4.21484375,6
4.21875,0
4.22265625,-5
4.2265625,-7
4.23046875,-7
4.234375,-6
4.23828125,-7
4.2421875,-12
4.24609375,-21
4.25,-30
4.25390625,-34
4.2578125,-30
4.26171875,-22
4.265625,-12
4.26953125,-5
4.2734375,0
4.27734375,1
4.28125,2
4.28515625,4
4.2890625,6
4.29296875,6
4.296875,3
4.30078125,-2
4.3046875,-7
4.30859375,-13
4.3125,-17
4.31640625,-19
4.3203125,-19
4.32421875,-18
4.328125,-13
4.33203125,-5
4.3359375,4
4.33984375,8
4.34375,9
4.34765625,9
4.3515625,8
4.35546875,9
4.359375,11
4.36328125,16
4.3671875,19
4.37109375,17
4.375,9
4.37890625,2
4.3828125,0
4.38671875,2
4.390625,6
4.39453125,11
4.3984375,16
4.40234375,19
4.40625,20
4.41015625,20
4.4140625,22
4.41796875,24
4.421875,23
4.42578125,20
4.4296875,18
4.43359375,18
4.4375,18
4.44140625,17
4.4453125,14
4.44921875,11
4.453125,6
4.45703125,1
4.4609375,-3
4.46484375,-3
4.46875,-3
4.47265625,-4
4.4765625,-8
4.48046875,-14
4.484375,-20
4.48828125,-25
4.4921875,-30
4.49609375,-32
4.5,-31
4.50390625,-28
4.5078125,-27
4.51171875,-28
4.515625,-29
4.51953125,-31
4.5234375,-31
4.52734375,-28
4.53125,-21
4.53515625,-12
4.5390625,-6
4.54296875,-3
4.546875,-5
4.55078125,-10
4.5546875,-15
4.55859375,-18
4.5625,-18
4.56640625,-17
4.5703125,-15
4.57421875,-14
4.578125,-16
4.58203125,-19
4.5859375,-24
4.58984375,-27
4.59375,-28
4.59765625,-27
4.6015625,-23
4.60546875,-18
4.609375,-11
4.61328125,-5
4.6171875,-2
4.62109375,-3
4.625,-8
4.62890625,-15
4.6328125,-20
4.63671875,-21
4.640625,-18
4.64453125,-13
4.6484375,-7
4.65234375,-1
4.65625,5
4.66015625,13
4.6640625,21
4.66796875,25
4.671875,25
4.67578125,21
4.6796875,15
4.68359375,10
4.6875,10
4.69140625,11
4.6953125,12
4.69921875,11
4.703125,6
4.70703125,0
4.7109375,-7
4.71484375,-10
4.71875,-9
4.72265625,-3
4.7265625,7
4.73046875,17
4.734375,24
4.73828125,23
4.7421875,17
4.74609375,10
4.75,6
4.75390625,7
4.7578125,14
4.76171875,20
4.765625,22
4.76953125,16
4.7734375,4
4.77734375,-9
4.78125,-19
4.78515625,-22
4.7890625,-21
4.79296875,-20
4.796875,-21
4.80078125,-25
4.8046875,-28
4.80859375,-28
4.8125,-22
4.81640625,-14
4.8203125,-8
4.82421875,-8
4.828125,-13
4.83203125,-22
4.8359375,-30
4.83984375,-34
4.84375,-31
4.84765625,-25
4.8515625,-18
4.85546875,-12
4.859375,-4
4.86328125,4
4.8671875,13
4.87109375,23
4.875,33
4.87890625,43
4.8828125,50
4.88671875,54
4.890625,56
4.89453125,53
4.8984375,46
4.90234375,37
4.90625,28
4.91015625,20
4.9140625,15
4.91796875,15
4.921875,20
4.92578125,27
4.9296875,32
4.93359375,34
4.9375,30
4.94140625,23
4.9453125,15
4.94921875,9
4.953125,7
4.95703125,6
4.9609375,3
4.96484375,-2
4.96875,-7
4.97265625,-11
4.9765625,-13
4.98046875,-15
4.984375,-18
4.98828125,-21
4.9921875,-24
4.99609375,-25
5.0,-23
5.00390625,-18
5.0078125,-13
5.01171875,-6
5.015625,4
5.01953125,18
5.0234375,32
5.02734375,44
5.03125,47
5.03515625,40
5.0390625,28
5.04296875,17
5.046875,12
5.05078125,13
5.0546875,18
5.05859375,27
5.0625,35
5.06640625,40
5.0703125,38
5.07421875,31
5.078125,19
5.08203125,6
5.0859375,-8
5.08984375,-17
5.09375,-22
5.09765625,-22
5.1015625,-21
5.10546875,-22
5.109375,-22
5.11328125,-21
5.1171875,-19
5.12109375,-19
5.125,-20
5.12890625,-23
5.1328125,-27
5.13671875,-31
5.140625,-32
5.14453125,-30
5.1484375,-25
5.15234375,-18
5.15625,-10
5.16015625,-2
5.1640625,4
5.16796875,6
5.171875,4
5.17578125,-3
5.1796875,-10
5.18359375,-15
5.1875,-16
5.19140625,-14
5.1953125,-9
5.19921875,-4
5.203125,1
5.20703125,4
5.2109375,7
5.21484375,9
5.21875,11
5.22265625,11
5.2265625,9
5.23046875,6
5.234375,0
5.23828125,-8
5.2421875,-17
5.24609375,-23
5.25,-24
5.25390625,-21
5.2578125,-15
5.26171875,-9
5.265625,-5
5.26953125,-4
5.2734375,-6
5.27734375,-9
5.28125,-12
5.28515625,-15
5.2890625,-21
5.29296875,-28
5.296875,-35
5.30078125,-40
5.3046875,-42
5.30859375,-42
5.3125,-38
5.31640625,-32
5.3203125,-25
5.32421875,-20
5.328125,-16
5.33203125,-13
5.3359375,-12
5.33984375,-13
5.34375,-13
5.34765625,-13
5.3515625,-12
5.35546875,-13
5.359375,-12
5.36328125,-10
5.3671875,-6
5.37109375,-4
5.375,-4
5.37890625,-7
5.3828125,-11
5.38671875,-14
5.390625,-16
5.39453125,-19
5.3984375,-26
5.40234375,-37
5.40625,-51
5.41015625,-62
5.4140625,-64
5.41796875,-57
5.421875,-44
5.42578125,-30
5.4296875,-21
5.43359375,-15
5.4375,-11
5.44140625,-5
5.4453125,3
5.44921875,10
5.453125,14
5.45703125,15
5.4609375,14
5.46484375,12
5.46875,12
5.47265625,14
5.4765625,17
5.48046875,18
5.484375,18
5.48828125,17
5.4921875,16
5.49609375,15
5.5,15
5.50390625,16
5.5078125,18
5.51171875,18
5.515625,16
5.51953125,12
5.5234375,6
5.52734375,1
5.53125,0
5.53515625,2
5.5390625,5
5.54296875,7
5.546875,8
5.55078125,9
5.5546875,10
5.55859375,12
5.5625,14
5.56640625,14
5.5703125,8
5.57421875,-1
5.578125,-9
5.58203125,-14
5.5859375,-16
5.58984375,-16
5.59375,-17
5.59765625,-18
5.6015625,-18
5.60546875,-18
5.609375,-16
5.61328125,-14
5.6171875,-12
5.62109375,-12
5.625,-12
5.62890625,-13
5.6328125,-15
5.63671875,-18
5.640625,-22
5.64453125,-24
5.6484375,-20
5.65234375,-9
5.65625,3
5.66015625,12
5.6640625,16
5.66796875,13
5.671875,6
5.67578125,2
5.6796875,3
5.68359375,9
5.6875,15
5.69140625,19
5.6953125,20
5.69921875,15
5.703125,7
5.70703125,1
5.7109375,-1
5.71484375,0
5.71875,2
5.72265625,6
5.7265625,10
5.73046875,13
5.734375,14
5.73828125,15
5.7421875,17
5.74609375,17
5.75,13
5.75390625,6
5.7578125,-4
5.76171875,-14
5.765625,-25
5.76953125,-35
5.7734375,-41
5.77734375,-42
5.78125,-39
5.78515625,-32
5.7890625,-23
5.79296875,-11
5.796875,0
5.80078125,7
5.8046875,12
5.80859375,18
5.8125,26
5.81640625,34
5.8203125,41
5.82421875,44
5.828125,43
5.83203125,38
5.8359375,30
5.83984375,22
5.84375,18
5.84765625,16
5.8515625,15
5.85546875,15
5.859375,15
5.86328125,14
5.8671875,13
5.87109375,11
5.875,8
5.87890625,8
5.8828125,12
5.88671875,17
5.890625,21
5.89453125,20
5.8984375,16
5.90234375,7
5.90625,-5
5.91015625,-17
5.9140625,-26
5.91796875,-29
5.921875,-28
5.92578125,-23
5.9296875,-14
5.93359375,-4
5.9375,5
5.94140625,8
5.9453125,7
5.94921875,5
5.953125,3
5.95703125,2
5.9609375,0
5.96484375,-3
5.96875,-6
5.97265625,-7
5.9765625,-3
5.98046875,5
5.984375,17
5.98828125,30
5.9921875,38
5.99609375,40
6.0,36
6.00390625,29
6.0078125,20
6.01171875,12
6.015625,6
6.01953125,2
6.0234375,0
6.02734375,-1
6.03125,-3
6.03515625,-6
6.0390625,-10
6.04296875,-14
6.046875,-15
6.05078125,-11
6.0546875,-5
6.05859375,2
6.0625,8
6.06640625,13
6.0703125,15
6.07421875,17
6.078125,21
6.08203125,25
6.0859375,25
6.08984375,19
6.09375,8
6.09765625,-1
6.1015625,-7
6.10546875,-9
6.109375,-8
6.11328125,-5
6.1171875,2
6.12109375,9
6.125,17
6.12890625,27
6.1328125,36
6.13671875,42
6.140625,43
6.14453125,42
6.1484375,40
6.15234375,38
6.15625,35
6.16015625,32
6.1640625,28
6.16796875,22
6.171875,14
6.17578125,7
6.1796875,2
6.18359375,2
6.1875,6
6.19140625,12
6.1953125,15
6.19921875,13
6.203125,4
6.20703125,-5
6.2109375,-13
6.21484375,-16
6.21875,-14
6.22265625,-10
6.2265625,-7
6.23046875,-8
6.234375,-12
6.23828125,-19
6.2421875,-25
6.24609375,-27
6.25,-24
6.25390625,-20
6.2578125,-16
6.26171875,-9
6.265625,-1
6.26953125,6
6.2734375,10
6.27734375,12
6.28125,9
6.28515625,0
6.2890625,-14
6.29296875,-29
6.296875,-40
6.30078125,-44
6.3046875,-40
6.30859375,-33
6.3125,-26
6.31640625,-20
6.3203125,-17
6.32421875,-17
6.328125,-17
6.33203125,-14
6.3359375,-8
6.33984375,-3
6.34375,-1
6.34765625,-4
6.3515625,-12
6.35546875,-21
6.359375,-29
6.36328125,-35
6.3671875,-39
6.37109375,-42
6.375,-42
6.37890625,-40
6.3828125,-36
6.38671875,-29
6.390625,-18
6.39453125,-5
6.3984375,8
6.40234375,20
6.40625,28
6.41015625,32
6.4140625,36
6.41796875,42
6.421875,48
6.42578125,49
6.4296875,44
6.43359375,33
6.4375,20
6.44140625,10
6.4453125,7
6.44921875,12
6.453125,20
6.45703125,22
6.4609375,19
6.46484375,13
6.46875,8
6.47265625,9
6.4765625,17
6.48046875,28
6.484375,35
6.48828125,37
6.4921875,32
6.49609375,21
6.5,5
6.50390625,-8
6.5078125,-15
6.51171875,-18
6.515625,-16
6.51953125,-13
6.5234375,-6
6.52734375,2
6.53125,11
6.53515625,17
6.5390625,19
6.54296875,17
6.546875,13
6.55078125,8
6.5546875,5
6.55859375,3
6.5625,0
6.56640625,-7
6.5703125,-17
6.57421875,-25
6.578125,-24
6.58203125,-15
6.5859375,-1
6.58984375,14
6.59375,24
6.59765625,26
6.6015625,22
6.60546875,14
6.609375,7
6.61328125,2
6.6171875,-2
6.62109375,-8
6.625,-18
6.62890625,-31
6.6328125,-45
6.63671875,-58
6.640625,-68
6.64453125,-72
6.6484375,-70
