Time,PG1
6.6796875,-78
6.68359375,-87
6.6875,-91
6.69140625,-85
6.6953125,-65
6.69921875,-33
6.703125,4
6.70703125,33
6.7109375,46
6.71484375,42
6.71875,28
6.72265625,13
6.7265625,1
6.73046875,-7
6.734375,-18
6.73828125,-34
6.7421875,-53
6.74609375,-68
6.75,-74
6.75390625,-67
6.7578125,-52
6.76171875,-34
6.765625,-15
6.76953125,0
6.7734375,10
6.77734375,19
6.78125,28
6.78515625,35
6.7890625,35
6.79296875,30
6.796875,27
6.80078125,27
6.8046875,29
6.80859375,31
6.8125,34
6.81640625,29
6.8203125,15
6.82421875,-3
6.828125,-18
6.83203125,-30
6.8359375,-41
6.83984375,-48
6.84375,-50
6.84765625,-49
6.8515625,-45
6.85546875,-30
6.859375,2
6.86328125,43
6.8671875,82
6.87109375,116
6.875,135
6.87890625,132
6.8828125,107
6.88671875,74
6.890625,45
6.89453125,23
6.8984375,10
6.90234375,2
6.90625,-5
6.91015625,-11
6.9140625,-14
6.91796875,-12
6.921875,-9
6.92578125,-5
6.9296875,-1
6.93359375,2
6.9375,3
6.94140625,1
6.9453125,-1
6.94921875,-3
6.953125,-6
6.95703125,-11
6.9609375,-12
6.96484375,-7
6.96875,-1
6.97265625,1
6.9765625,-5
6.98046875,-21
6.984375,-40
6.98828125,-53
6.9921875,-56
6.99609375,-50
7.0,-36
7.00390625,-22
7.0078125,-17
7.01171875,-27
7.015625,-43
7.01953125,-53
7.0234375,-51
7.02734375,-37
7.03125,-16
7.03515625,4
7.0390625,20
7.04296875,34
7.046875,45
7.05078125,56
7.0546875,67
7.05859375,72
7.0625,68
7.06640625,53
7.0703125,31
7.07421875,14
7.078125,4
7.08203125,1
7.0859375,3
7.08984375,7
7.09375,9
7.09765625,3
7.1015625,-9
7.10546875,-17
7.109375,-22
7.11328125,-21
7.1171875,-10
7.12109375,11
7.125,29
7.12890625,40
7.1328125,46
7.13671875,45
7.140625,39
7.14453125,33
7.1484375,35
7.15234375,44
7.15625,56
7.16015625,64
7.1640625,71
7.16796875,76
7.171875,79
7.17578125,74
7.1796875,62
7.18359375,42
7.1875,13
7.19140625,-18
7.1953125,-41
7.19921875,-52
7.203125,-54
7.20703125,-52
7.2109375,-49
7.21484375,-47
7.21875,-45
7.22265625,-37
7.2265625,-20
7.23046875,1
7.234375,20
7.23828125,30
7.2421875,30
7.24609375,19
7.25,6
7.25390625,0
7.2578125,5
7.26171875,13
7.265625,18
7.26953125,15
7.2734375,6
7.27734375,-5
7.28125,-9
7.28515625,-4
7.2890625,7
7.29296875,13
7.296875,10
7.30078125,2
7.3046875,1
7.30859375,6
7.3125,15
7.31640625,26
7.3203125,41
7.32421875,53
7.328125,58
7.33203125,58
7.3359375,52
7.33984375,35
7.34375,8
7.34765625,-17
7.3515625,-33
7.35546875,-37
7.359375,-38
7.36328125,-40
7.3671875,-44
7.37109375,-46
7.375,-41
7.37890625,-23
7.3828125,7
7.38671875,43
7.390625,76
7.39453125,98
7.3984375,106
7.40234375,101
7.40625,83
7.41015625,55
7.4140625,22
7.41796875,-8
7.421875,-32
7.42578125,-54
7.4296875,-76
7.43359375,-97
7.4375,-111
7.44140625,-117
7.4453125,-113
7.44921875,-104
7.453125,-90
7.45703125,-77
7.4609375,-71
7.46484375,-71
7.46875,-66
7.47265625,-54
7.4765625,-38
7.48046875,-21
7.484375,-1
7.48828125,18
7.4921875,31
7.49609375,30
7.5,18
7.50390625,1
7.5078125,-11
7.51171875,-17
7.515625,-14
7.51953125,-3
7.5234375,13
7.52734375,21
7.53125,15
7.53515625,0
7.5390625,-16
7.54296875,-31
7.546875,-40
7.55078125,-42
7.5546875,-38
7.55859375,-34
7.5625,-31
7.56640625,-31
7.5703125,-29
7.57421875,-23
7.578125,-11
7.58203125,0
7.5859375,2
7.58984375,-5
7.59375,-12
7.59765625,-13
7.6015625,-4
7.60546875,13
7.609375,33
7.61328125,42
7.6171875,32
7.62109375,4
7.625,-29
7.62890625,-55
7.6328125,-69
7.63671875,-69
7.640625,-59
7.64453125,-46
7.6484375,-34
7.65234375,-22
7.65625,-5
7.66015625,12
7.6640625,26
7.66796875,40
7.671875,55
7.67578125,61
7.6796875,55
7.68359375,40
7.6875,17
7.69140625,-16
7.6953125,-54
7.69921875,-84
7.703125,-98
7.70703125,-96
7.7109375,-85
7.71484375,-72
7.71875,-65
7.72265625,-61
7.7265625,-56
7.73046875,-47
7.734375,-31
7.73828125,-8
7.7421875,15
7.74609375,25
7.75,22
7.75390625,12
7.7578125,3
7.76171875,-5
7.765625,-8
7.76953125,-8
7.7734375,-9
7.77734375,-16
7.78125,-26
7.78515625,-34
7.7890625,-37
7.79296875,-35
7.796875,-29
7.80078125,-20
7.8046875,-9
7.80859375,-1
7.8125,4
7.81640625,10
7.8203125,21
7.82421875,35
7.828125,46
7.83203125,55
7.8359375,60
7.83984375,58
7.84375,52
7.84765625,49
7.8515625,52
7.85546875,57
7.859375,62
7.86328125,66
7.8671875,66
7.87109375,60
7.875,47
7.87890625,30
7.8828125,13
7.88671875,-1
7.890625,-9
7.89453125,-10
7.8984375,-7
7.90234375,-3
7.90625,-3
7.91015625,-7
7.9140625,-5
7.91796875,9
7.921875,33
7.92578125,58
7.9296875,85
7.93359375,108
7.9375,121
7.94140625,123
7.9453125,121
7.94921875,115
7.953125,103
7.95703125,82
7.9609375,57
7.96484375,30
7.96875,6
7.97265625,-13
7.9765625,-26
7.98046875,-32
7.984375,-29
7.98828125,-22
7.9921875,-14
7.99609375,-10
8.0,-9
8.00390625,-12
8.0078125,-15
8.01171875,-17
8.015625,-16
8.01953125,-11
8.0234375,-5
8.02734375,0
8.03125,2
8.03515625,2
8.0390625,-2
8.04296875,-10
8.046875,-20
8.05078125,-31
8.0546875,-42
8.05859375,-51
8.0625,-52
8.06640625,-47
8.0703125,-40
8.07421875,-30
8.078125,-15
8.08203125,-1
8.0859375,6
8.08984375,7
8.09375,7
8.09765625,5
8.1015625,-1
8.10546875,-6
8.109375,-6
8.11328125,-2
8.1171875,3
8.12109375,6
8.125,8
8.12890625,12
8.1328125,23
8.13671875,38
8.140625,55
8.14453125,70
8.1484375,76
8.15234375,66
8.15625,40
8.16015625,6
8.1640625,-28
8.16796875,-59
8.171875,-84
8.17578125,-100
8.1796875,-103
8.18359375,-94
8.1875,-80
8.19140625,-61
8.1953125,-42
8.19921875,-22
8.203125,1
8.20703125,29
8.2109375,59
8.21484375,82
8.21875,92
8.22265625,85
8.2265625,63
8.23046875,32
8.234375,2
8.23828125,-19
8.2421875,-30
8.24609375,-36
8.25,-37
8.25390625,-31
8.2578125,-22
8.26171875,-14
8.265625,-6
8.26953125,8
8.2734375,27
8.27734375,45
8.28125,59
8.28515625,67
8.2890625,62
8.29296875,44
8.296875,21
8.30078125,3
8.3046875,-5
8.30859375,-5
8.3125,0
8.31640625,7
8.3203125,12
8.32421875,11
8.328125,5
8.33203125,-2
8.3359375,-6
8.33984375,-9
8.34375,-10
8.34765625,-10
8.3515625,-7
8.35546875,-6
8.359375,-9
8.36328125,-17
8.3671875,-29
8.37109375,-40
8.375,-45
8.37890625,-39
8.3828125,-22
8.38671875,5
8.390625,32
8.39453125,50
8.3984375,55
8.40234375,47
8.40625,30
8.41015625,10
8.4140625,-5
8.41796875,-15
8.421875,-21
8.42578125,-21
8.4296875,-20
8.43359375,-26
8.4375,-40
8.44140625,-51
8.4453125,-52
8.44921875,-41
8.453125,-20
8.45703125,7
8.4609375,31
8.46484375,43
8.46875,43
8.47265625,37
8.4765625,33
8.48046875,29
8.484375,21
8.48828125,8
8.4921875,-7
8.49609375,-21
8.5,-35
8.50390625,-45
8.5078125,-49
8.51171875,-46
8.515625,-37
8.51953125,-23
8.5234375,-5
8.52734375,11
8.53125,17
8.53515625,12
8.5390625,2
8.54296875,-7
8.546875,-10
8.55078125,-3
8.5546875,9
8.55859375,19
8.5625,19
8.56640625,11
8.5703125,3
8.57421875,0
8.578125,4
8.58203125,12
8.5859375,20
8.58984375,18
8.59375,5
8.59765625,-17
8.6015625,-37
8.60546875,-49
8.609375,-54
8.61328125,-51
8.6171875,-40
8.62109375,-21
8.625,1
8.62890625,18
8.6328125,27
8.63671875,29
8.640625,25
8.64453125,19
8.6484375,16
8.65234375,19
8.65625,22
8.66015625,13
8.6640625,-4
8.66796875,-20
8.671875,-30
8.67578125,-33
8.6796875,-32
8.68359375,-32
8.6875,-36
8.69140625,-47
8.6953125,-60
8.69921875,-65
8.703125,-61
8.70703125,-51
8.7109375,-40
8.71484375,-28
8.71875,-14
8.72265625,1
8.7265625,14
8.73046875,24
8.734375,26
8.73828125,17
8.7421875,2
8.74609375,-14
8.75,-24
8.75390625,-31
8.7578125,-36
8.76171875,-39
8.765625,-41
8.76953125,-43
8.7734375,-47
8.77734375,-52
8.78125,-61
8.78515625,-75
8.7890625,-90
8.79296875,-96
8.796875,-88
8.80078125,-72
8.8046875,-57
8.80859375,-51
8.8125,-53
8.81640625,-55
8.8203125,-51
8.82421875,-39
8.828125,-18
8.83203125,5
8.8359375,23
8.83984375,30
8.84375,31
8.84765625,35
8.8515625,39
8.85546875,41
8.859375,41
8.86328125,37
8.8671875,29
8.87109375,18
8.875,0
8.87890625,-24
8.8828125,-52
8.88671875,-81
8.890625,-105
8.89453125,-114
8.8984375,-104
8.90234375,-77
8.90625,-44
8.91015625,-13
8.9140625,9
8.91796875,20
8.921875,23
8.92578125,22
8.9296875,20
8.93359375,16
8.9375,8
8.94140625,-7
8.9453125,-26
8.94921875,-42
8.953125,-52
8.95703125,-56
8.9609375,-55
8.96484375,-50
8.96875,-41
8.97265625,-33
8.9765625,-20
8.98046875,3
8.984375,30
8.98828125,52
8.9921875,64
8.99609375,65
9.0,55
9.00390625,36
9.0078125,15
9.01171875,0
9.015625,-6
9.01953125,-9
9.0234375,-11
9.02734375,-12
9.03125,-12
9.03515625,-12
9.0390625,-11
9.04296875,-6
9.046875,3
9.05078125,12
9.0546875,17
9.05859375,19
9.0625,23
9.06640625,27
9.0703125,28
9.07421875,27
9.078125,25
9.08203125,20
9.0859375,12
9.08984375,7
9.09375,9
9.09765625,14
9.1015625,17
9.10546875,13
9.109375,3
9.11328125,-6
9.1171875,-9
9.12109375,-4
9.125,11
9.12890625,27
9.1328125,39
9.13671875,45
9.140625,46
9.14453125,46
9.1484375,45
9.15234375,47
9.15625,52
9.16015625,55
9.1640625,52
9.16796875,47
9.171875,40
9.17578125,29
9.1796875,16
9.18359375,10
9.1875,18
9.19140625,36
9.1953125,54
9.19921875,61
9.203125,54
9.20703125,35
9.2109375,10
9.21484375,-12
9.21875,-19
9.22265625,-9
9.2265625,7
9.23046875,21
9.234375,33
9.23828125,40
9.2421875,39
9.24609375,28
9.25,11
9.25390625,-10
9.2578125,-29
9.26171875,-41
9.265625,-43
9.26953125,-35
9.2734375,-24
9.27734375,-16
9.28125,-13
9.28515625,-15
9.2890625,-19
9.29296875,-26
9.296875,-37
9.30078125,-51
9.3046875,-60
9.30859375,-61
9.3125,-53
9.31640625,-39
9.3203125,-21
9.32421875,-7
9.328125,0
9.33203125,-1
9.3359375,-2
9.33984375,-3
9.34375,-4
9.34765625,-6
9.3515625,-4
9.35546875,-1
9.359375,-6
9.36328125,-19
9.3671875,-34
9.37109375,-42
9.375,-40
9.37890625,-29
9.3828125,-10
9.38671875,5
9.390625,5
9.39453125,-15
9.3984375,-40
9.40234375,-57
9.40625,-61
9.41015625,-56
9.4140625,-43
9.41796875,-24
9.421875,-6
9.42578125,6
9.4296875,13
9.43359375,18
9.4375,22
9.44140625,28
9.4453125,32
9.44921875,30
9.453125,22
9.45703125,9
9.4609375,-2
9.46484375,-8
9.46875,-6
9.47265625,2
9.4765625,10
9.48046875,11
9.484375,5
9.48828125,-2
9.4921875,-4
9.49609375,-1
9.5,3
9.50390625,6
9.5078125,6
9.51171875,4
9.515625,3
9.51953125,2
9.5234375,2
9.52734375,-3
9.53125,-15
9.53515625,-34
9.5390625,-54
9.54296875,-63
9.546875,-57
9.55078125,-39
9.5546875,-17
9.55859375,2
9.5625,12
9.56640625,13
9.5703125,6
9.57421875,1
9.578125,3
9.58203125,10
9.5859375,21
9.58984375,33
9.59375,40
9.59765625,35
9.6015625,18
9.60546875,-4
9.609375,-25
9.61328125,-42
9.6171875,-51
9.62109375,-53
9.625,-49
9.62890625,-43
9.6328125,-34
9.63671875,-24
9.640625,-15
9.64453125,-11
9.6484375,-11
9.65234375,-12
9.65625,-8
9.66015625,1
9.6640625,15
9.66796875,30
9.671875,36
9.67578125,28
9.6796875,12
9.68359375,-3
9.6875,-13
9.69140625,-14
9.6953125,-4
9.69921875,11
9.703125,24
9.70703125,30
9.7109375,30
9.71484375,29
9.71875,32
9.72265625,40
9.7265625,48
9.73046875,53
9.734375,51
9.73828125,42
9.7421875,31
9.74609375,24
9.75,25
9.75390625,33
9.7578125,46
9.76171875,60
9.765625,67
9.76953125,63
9.7734375,54
9.77734375,40
9.78125,23
9.78515625,10
9.7890625,5
9.79296875,7
9.796875,10
9.80078125,12
9.8046875,15
9.80859375,21
9.8125,27
9.81640625,32
9.8203125,36
9.82421875,40
9.828125,42
9.83203125,41
9.8359375,38
9.83984375,32
9.84375,19
9.84765625,0
9.8515625,-18
9.85546875,-27
9.859375,-28
9.86328125,-26
9.8671875,-25
9.87109375,-25
9.875,-30
9.87890625,-38
9.8828125,-44
9.88671875,-44
9.890625,-38
9.89453125,-27
9.8984375,-14
9.90234375,1
9.90625,12
9.91015625,17
9.9140625,17
9.91796875,13
9.921875,7
9.92578125,1
9.9296875,-4
9.93359375,-8
9.9375,-14
9.94140625,-21
9.9453125,-24
9.94921875,-23
9.953125,-22
9.95703125,-18
9.9609375,-9
9.96484375,2
9.96875,11
9.97265625,21
9.9765625,31
9.98046875,40
9.984375,47
9.98828125,53
9.9921875,54
9.99609375,49
10.0,38
10.00390625,23
10.0078125,15
10.01171875,15
10.015625,16
10.01953125,11
10.0234375,1
10.02734375,-7
10.03125,-15
10.03515625,-19
10.0390625,-17
10.04296875,-14
10.046875,-18
10.05078125,-30
10.0546875,-40
10.05859375,-41
10.0625,-36
10.06640625,-31
10.0703125,-27
10.07421875,-23
10.078125,-19
10.08203125,-12
10.0859375,2
10.08984375,24
10.09375,49
10.09765625,69
10.1015625,84
10.10546875,91
10.109375,84
10.11328125,59
10.1171875,22
10.12109375,-17
10.125,-47
10.12890625,-64
10.1328125,-70
10.13671875,-68
10.140625,-61
10.14453125,-51
10.1484375,-44
10.15234375,-38
10.15625,-31
10.16015625,-29
10.1640625,-37
10.16796875,-51
10.171875,-57
10.17578125,-50
10.1796875,-35
10.18359375,-17
10.1875,2
10.19140625,20
10.1953125,32
10.19921875,36
10.203125,32
10.20703125,20
10.2109375,-1
10.21484375,-28
10.21875,-47
10.22265625,-45
10.2265625,-23
10.23046875,11
10.234375,47
10.23828125,76
10.2421875,88
10.24609375,81
10.25,63
10.25390625,43
10.2578125,27
10.26171875,16
10.265625,14
10.26953125,19
10.2734375,25
10.27734375,29
10.28125,34
10.28515625,40
10.2890625,45
10.29296875,44
10.296875,35
10.30078125,17
10.3046875,-5
10.30859375,-24
10.3125,-30
10.31640625,-25
10.3203125,-15
10.32421875,-5
10.328125,3
10.33203125,8
10.3359375,15
10.33984375,26
10.34375,43
10.34765625,62
10.3515625,75
10.35546875,77
10.359375,67
10.36328125,48
10.3671875,24
10.37109375,-2
10.375,-24
10.37890625,-40
10.3828125,-50
10.38671875,-56
10.390625,-57
10.39453125,-54
10.3984375,-48
10.40234375,-41
10.40625,-41
10.41015625,-49
10.4140625,-61
10.41796875,-68
10.421875,-60
10.42578125,-36
10.4296875,-1
10.43359375,35
10.4375,58
10.44140625,62
10.4453125,49
10.44921875,31
10.453125,20
10.45703125,21
10.4609375,33
10.46484375,47
10.46875,55
10.47265625,52
10.4765625,39
10.48046875,20
10.484375,-1
10.48828125,-19
10.4921875,-33
10.49609375,-42
10.5,-49
10.50390625,-52
10.5078125,-50
10.51171875,-43
10.515625,-36
10.51953125,-28
10.5234375,-16
10.52734375,0
10.53125,14
10.53515625,26
10.5390625,38
10.54296875,49
10.546875,54
10.55078125,53
10.5546875,49
10.55859375,45
10.5625,37
10.56640625,25
10.5703125,16
10.57421875,8
10.578125,-3
10.58203125,-21
10.5859375,-38
10.58984375,-47
10.59375,-42
10.59765625,-26
10.6015625,-4
10.60546875,19
10.609375,40
10.61328125,56
10.6171875,66
10.62109375,73
10.625,77
10.62890625,72
10.6328125,61
10.63671875,53
10.640625,54
10.64453125,61
10.6484375,63
10.65234375,51
10.65625,27
10.66015625,1
10.6640625,-16
10.66796875,-19
10.671875,-10
10.67578125,2
10.6796875,6
10.68359375,-3
10.6875,-18
10.69140625,-32
10.6953125,-39
10.69921875,-41
10.703125,-36
10.70703125,-20
10.7109375,8
10.71484375,38
10.71875,61
10.72265625,67
10.7265625,51
10.73046875,20
10.734375,-13
10.73828125,-35
10.7421875,-43
10.74609375,-42
10.75,-41
10.75390625,-42
10.7578125,-47
10.76171875,-52
10.765625,-55
10.76953125,-54
10.7734375,-52
10.77734375,-55
10.78125,-57
10.78515625,-54
10.7890625,-42
10.79296875,-29
10.796875,-19
10.80078125,-11
10.8046875,-5
10.80859375,-2
10.8125,2
10.81640625,10
10.8203125,16
10.82421875,13
10.828125,0
10.83203125,-19
10.8359375,-39
10.83984375,-56
10.84375,-62
10.84765625,-55
10.8515625,-41
10.85546875,-25
10.859375,-9
10.86328125,4
10.8671875,14
10.87109375,21
10.875,32
10.87890625,46
10.8828125,56
10.88671875,61
10.890625,64
10.89453125,72
10.8984375,81
10.90234375,83
10.90625,73
10.91015625,56
10.9140625,33
10.91796875,6
10.921875,-15
10.92578125,-20
10.9296875,-15
10.93359375,-10
10.9375,-16
10.94140625,-30
10.9453125,-43
10.94921875,-51
10.953125,-50
10.95703125,-37
10.9609375,-8
10.96484375,27
10.96875,53
10.97265625,65
10.9765625,67
10.98046875,64
10.984375,57
10.98828125,49
10.9921875,40
10.99609375,28
11.0,10
11.00390625,-12
11.0078125,-31
11.01171875,-42
11.015625,-42
11.01953125,-36
11.0234375,-27
11.02734375,-19
11.03125,-9
11.03515625,2
11.0390625,13
11.04296875,18
11.046875,19
11.05078125,18
11.0546875,16
11.05859375,14
11.0625,17
11.06640625,26
11.0703125,33
11.07421875,32
11.078125,22
11.08203125,8
11.0859375,-9
11.08984375,-25
11.09375,-37
11.09765625,-39
11.1015625,-34
11.10546875,-26
11.109375,-18
11.11328125,-13
11.1171875,-10
11.12109375,-11
11.125,-21
11.12890625,-40
11.1328125,-61
11.13671875,-80
11.140625,-88
11.14453125,-78
11.1484375,-50
11.15234375,-16
11.15625,12
11.16015625,27
11.1640625,26
11.16796875,18
11.171875,13
11.17578125,14
11.1796875,13
11.18359375,5
11.1875,-7
11.19140625,-22
11.1953125,-37
11.19921875,-46
11.203125,-47
11.20703125,-47
11.2109375,-51
11.21484375,-54
11.21875,-51
11.22265625,-39
11.2265625,-16
11.23046875,12
11.234375,38
11.23828125,58
11.2421875,74
11.24609375,85
11.25,87
11.25390625,81
11.2578125,67
11.26171875,45
11.265625,18
11.26953125,-6
11.2734375,-21
11.27734375,-26
11.28125,-27
11.28515625,-28
11.2890625,-34
11.29296875,-43
11.296875,-53
11.30078125,-58
11.3046875,-57
11.30859375,-52
11.3125,-43
11.31640625,-32
11.3203125,-20
11.32421875,-4
11.328125,16
11.33203125,40
11.3359375,61
11.33984375,77
11.34375,83
11.34765625,74
11.3515625,47
11.35546875,8
11.359375,-33
11.36328125,-68
11.3671875,-87
11.37109375,-84
11.375,-61
11.37890625,-34
11.3828125,-17
11.38671875,-12
11.390625,-19
11.39453125,-30
11.3984375,-38
11.40234375,-32
11.40625,-13
11.41015625,12
11.4140625,34
11.41796875,46
11.421875,47
11.42578125,43
11.4296875,38
11.43359375,32
11.4375,23
11.44140625,9
11.4453125,-13
11.44921875,-39
11.453125,-62
11.45703125,-72
11.4609375,-65
11.46484375,-49
11.46875,-36
11.47265625,-27
11.4765625,-20
11.48046875,-16
11.484375,-16
11.48828125,-16
11.4921875,-17
11.49609375,-21
11.5,-24
11.50390625,-19
11.5078125,-1
11.51171875,23
11.515625,43
11.51953125,47
11.5234375,36
11.52734375,15
11.53125,-7
11.53515625,-25
11.5390625,-32
11.54296875,-27
11.546875,-18
11.55078125,-13
11.5546875,-14
11.55859375,-23
11.5625,-36
11.56640625,-51
11.5703125,-61
11.57421875,-61
11.578125,-49
11.58203125,-29
11.5859375,-8
11.58984375,9
11.59375,18
11.59765625,22
11.6015625,18
11.60546875,6
11.609375,-9
11.61328125,-17
11.6171875,-19
11.62109375,-16
11.625,-11
11.62890625,-3
11.6328125,3
11.63671875,1
11.640625,-8
11.64453125,-16
11.6484375,-19
11.65234375,-17
11.65625,-10
11.66015625,1
11.6640625,15
11.66796875,24
11.671875,23
11.67578125,14
11.6796875,1
11.68359375,-9
11.6875,-14
11.69140625,-14
11.6953125,-8
11.69921875,-1
11.703125,5
11.70703125,5
11.7109375,-3
11.71484375,-17
11.71875,-29
11.72265625,-38
11.7265625,-45
11.73046875,-49
11.734375,-47
11.73828125,-44
11.7421875,-46
11.74609375,-45
11.75,-35
11.75390625,-14
11.7578125,17
11.76171875,56
11.765625,95
11.76953125,125
11.7734375,139
11.77734375,134
11.78125,112
11.78515625,80
11.7890625,48
11.79296875,25
11.796875,11
11.80078125,5
11.8046875,4
11.80859375,5
11.8125,2
11.81640625,-8
11.8203125,-20
11.82421875,-31
11.828125,-38
11.83203125,-35
11.8359375,-20
11.83984375,6
11.84375,34
11.84765625,56
11.8515625,60
11.85546875,46
11.859375,15
11.86328125,-21
11.8671875,-52
11.87109375,-72
11.875,-77
11.87890625,-64
11.8828125,-39
11.88671875,-20
11.890625,-18
11.89453125,-32
11.8984375,-59
11.90234375,-93
11.90625,-117
11.91015625,-115
11.9140625,-91
11.91796875,-62
11.921875,-40
11.92578125,-30
11.9296875,-31
11.93359375,-37
11.9375,-41
11.94140625,-40
11.9453125,-35
11.94921875,-30
11.953125,-25
11.95703125,-22
11.9609375,-19
11.96484375,-15
11.96875,-7
11.97265625,0
11.9765625,2
11.98046875,-2
11.984375,-11
11.98828125,-26
11.9921875,-48
11.99609375,-72
12.0,-90
12.00390625,-95
12.0078125,-86
12.01171875,-68
12.015625,-46
12.01953125,-21
12.0234375,-1
12.02734375,7
12.03125,8
12.03515625,11
12.0390625,24
12.04296875,38
12.046875,45
12.05078125,45
12.0546875,35
12.05859375,12
12.0625,-15
12.06640625,-36
12.0703125,-46
12.07421875,-46
12.078125,-40
12.08203125,-30
12.0859375,-23
12.08984375,-23
12.09375,-26
12.09765625,-30
12.1015625,-29
12.10546875,-18
12.109375,2
12.11328125,24
12.1171875,39
12.12109375,47
12.125,52
12.12890625,57
12.1328125,64
12.13671875,71
12.140625,73
12.14453125,67
12.1484375,48
12.15234375,18
12.15625,-11
12.16015625,-31
12.1640625,-40
12.16796875,-41
12.171875,-29
12.17578125,-9
12.1796875,12
12.18359375,24
12.1875,29
12.19140625,32
12.1953125,31
12.19921875,30
12.203125,31
12.20703125,36
12.2109375,41
12.21484375,43
12.21875,40
12.22265625,34
12.2265625,23
12.23046875,10
12.234375,-3
12.23828125,-15
12.2421875,-25
12.24609375,-32
12.25,-39
12.25390625,-45
12.2578125,-44
12.26171875,-36
12.265625,-23
12.26953125,-5
12.2734375,15
12.27734375,32
12.28125,43
12.28515625,50
12.2890625,57
12.29296875,68
12.296875,82
12.30078125,94
12.3046875,102
12.30859375,99
12.3125,82
12.31640625,55
12.3203125,28
12.32421875,7
12.328125,-9
12.33203125,-18
12.3359375,-26
12.33984375,-37
12.34375,-52
12.34765625,-60
12.3515625,-58
12.35546875,-45
12.359375,-24
12.36328125,1
12.3671875,25
12.37109375,44
12.375,56
12.37890625,64
12.3828125,69
12.38671875,69
12.390625,64
12.39453125,55
12.3984375,51
12.40234375,54
12.40625,63
12.41015625,72
12.4140625,76
12.41796875,68
12.421875,51
12.42578125,29
12.4296875,11
12.43359375,2
12.4375,2
12.44140625,5
12.4453125,1
12.44921875,-13
12.453125,-32
12.45703125,-49
12.4609375,-60
12.46484375,-63
12.46875,-56
12.47265625,-38
12.4765625,-12
12.48046875,9
12.484375,17
12.48828125,13
12.4921875,3
12.49609375,-9
12.5,-21
12.50390625,-24
12.5078125,-18
12.51171875,-15
12.515625,-27
12.51953125,-50
12.5234375,-69
12.52734375,-75
12.53125,-69
12.53515625,-58
12.5390625,-44
12.54296875,-30
12.546875,-23
12.55078125,-27
12.5546875,-34
12.55859375,-35
12.5625,-32
12.56640625,-26
12.5703125,-17
12.57421875,0
12.578125,18
12.58203125,35
12.5859375,48
12.58984375,61
12.59375,72
12.59765625,78
12.6015625,71
12.60546875,48
12.609375,13
12.61328125,-27
12.6171875,-62
12.62109375,-83
12.625,-85
12.62890625,-71
12.6328125,-48
12.63671875,-21
12.640625,8
12.64453125,35
12.6484375,53
12.65234375,62
12.65625,63
12.66015625,57
12.6640625,48
12.66796875,38
12.671875,33
12.67578125,29
12.6796875,22
12.68359375,10
12.6875,-2
12.69140625,-8
12.6953125,-9
12.69921875,-9
12.703125,-11
12.70703125,-16
12.7109375,-23
12.71484375,-32
12.71875,-40
12.72265625,-40
12.7265625,-31
12.73046875,-18
12.734375,-7
12.73828125,1
12.7421875,4
12.74609375,2
12.75,-6
12.75390625,-18
12.7578125,-28
12.76171875,-33
12.765625,-34
12.76953125,-36
12.7734375,-40
12.77734375,-46
12.78125,-50
12.78515625,-54
12.7890625,-57
12.79296875,-58
12.796875,-58
12.80078125,-61
12.8046875,-65
12.80859375,-63
12.8125,-50
12.81640625,-28
12.8203125,-3
12.82421875,12
12.828125,12
12.83203125,-2
12.8359375,-20
12.83984375,-33
12.84375,-34
12.84765625,-23
12.8515625,-5
12.85546875,14
12.859375,25
12.86328125,26
12.8671875,22
12.87109375,18
12.875,11
12.87890625,3
12.8828125,0
12.88671875,5
12.890625,12
12.89453125,15
12.8984375,12
12.90234375,5
12.90625,-7
12.91015625,-23
12.9140625,-35
12.91796875,-37
12.921875,-28
12.92578125,-10
12.9296875,13
12.93359375,37
12.9375,58
12.94140625,67
12.9453125,64
12.94921875,52
12.953125,40
12.95703125,32
12.9609375,25
12.96484375,18
12.96875,6
12.97265625,-15
12.9765625,-42
12.98046875,-67
12.984375,-80
12.98828125,-76
12.9921875,-58
12.99609375,-29
13.0,5
13.00390625,39
13.0078125,66
13.01171875,81
13.015625,85
13.01953125,79
13.0234375,64
13.02734375,43
13.03125,24
13.03515625,10
13.0390625,-3
13.04296875,-18
13.046875,-35
13.05078125,-50
13.0546875,-59
13.05859375,-63
13.0625,-63
13.06640625,-60
13.0703125,-59
13.07421875,-61
13.078125,-62
13.08203125,-58
13.0859375,-48
13.08984375,-34
13.09375,-18
13.09765625,0
13.1015625,16
13.10546875,28
13.109375,34
13.11328125,34
13.1171875,29
13.12109375,21
13.125,17
13.12890625,19
13.1328125,24
13.13671875,22
13.140625,8
13.14453125,-13
13.1484375,-33
13.15234375,-44
13.15625,-42
13.16015625,-27
13.1640625,-9
13.16796875,4
13.171875,9
13.17578125,9
13.1796875,9
13.18359375,11
13.1875,13
13.19140625,17
13.1953125,24
13.19921875,35
13.203125,47
13.20703125,59
13.2109375,66
13.21484375,61
13.21875,43
13.22265625,20
13.2265625,-1
13.23046875,-17
13.234375,-31
13.23828125,-41
13.2421875,-46
13.24609375,-47
13.25,-42
13.25390625,-30
13.2578125,-11
13.26171875,11
13.265625,33
13.26953125,49
13.2734375,59
13.27734375,62
13.28125,59
13.28515625,49
13.2890625,35
13.29296875,22
13.296875,14
13.30078125,13
13.3046875,17
13.30859375,21
13.3125,22
13.31640625,19
