Time,PG1
3.73828125,-29
3.7421875,-19
3.74609375,-14
3.75,-13
3.75390625,-13
3.7578125,-14
3.76171875,-13
3.765625,-3
3.76953125,13
3.7734375,32
3.77734375,47
3.78125,54
3.78515625,50
3.7890625,36
3.79296875,16
3.796875,-6
3.80078125,-28
3.8046875,-49
3.80859375,-64
3.8125,-69
3.81640625,-64
3.8203125,-51
3.82421875,-34
3.828125,-17
3.83203125,-4
3.8359375,-2
3.83984375,-8
3.84375,-16
3.84765625,-18
3.8515625,-14
3.85546875,-6
3.859375,1
3.86328125,5
3.8671875,9
3.87109375,19
3.875,33
3.87890625,46
3.8828125,53
3.88671875,50
3.890625,40
3.89453125,28
3.8984375,15
3.90234375,8
3.90625,10
3.91015625,20
3.9140625,32
3.91796875,45
3.921875,58
3.92578125,64
3.9296875,55
3.93359375,31
3.9375,3
3.94140625,-19
3.9453125,-29
3.94921875,-29
3.953125,-26
3.95703125,-19
3.9609375,-2
3.96484375,19
3.96875,40
3.97265625,63
3.9765625,93
3.98046875,117
3.984375,121
3.98828125,106
3.9921875,84
3.99609375,66
4.0,53
4.00390625,46
4.0078125,46
4.01171875,48
4.015625,47
4.01953125,41
4.0234375,32
4.02734375,24
4.03125,17
4.03515625,6
4.0390625,-12
4.04296875,-34
4.046875,-48
4.05078125,-46
4.0546875,-27
4.05859375,2
4.0625,30
4.06640625,48
4.0703125,53
4.07421875,40
4.078125,12
4.08203125,-13
4.0859375,-20
4.08984375,-8
4.09375,13
4.09765625,36
4.1015625,54
4.10546875,57
4.109375,38
4.11328125,9
4.1171875,-14
4.12109375,-19
4.125,-8
4.12890625,14
4.1328125,34
4.13671875,44
4.140625,39
4.14453125,24
4.1484375,10
4.15234375,7
4.15625,17
4.16015625,35
4.1640625,51
4.16796875,62
4.171875,67
4.17578125,64
4.1796875,54
4.18359375,36
4.1875,14
4.19140625,-5
4.1953125,-14
4.19921875,-12
4.203125,-3
4.20703125,6
4.2109375,12
4.21484375,10
4.21875,2
4.22265625,-7
4.2265625,-12
4.23046875,-11
4.234375,-6
4.23828125,2
4.2421875,9
4.24609375,12
4.25,9
4.25390625,1
4.2578125,-10
4.26171875,-23
4.265625,-29
4.26953125,-24
4.2734375,-6
4.27734375,15
4.28125,35
4.28515625,53
4.2890625,65
4.29296875,70
4.296875,66
4.30078125,53
4.3046875,30
4.30859375,4
4.3125,-15
4.31640625,-16
4.3203125,2
4.32421875,27
4.328125,46
4.33203125,52
4.3359375,43
4.33984375,29
4.34375,19
4.34765625,13
4.3515625,6
4.35546875,-4
4.359375,-18
4.36328125,-30
4.3671875,-33
4.37109375,-24
4.375,-10
4.37890625,-1
4.3828125,2
4.38671875,3
4.390625,6
4.39453125,9
4.3984375,14
4.40234375,21
4.40625,27
4.41015625,29
4.4140625,35
4.41796875,51
4.421875,74
4.42578125,89
4.4296875,83
4.43359375,55
4.4375,14
4.44140625,-29
4.4453125,-61
4.44921875,-69
4.453125,-54
4.45703125,-33
4.4609375,-19
4.46484375,-9
4.46875,4
4.47265625,18
4.4765625,28
4.48046875,32
4.484375,30
4.48828125,21
4.4921875,9
4.49609375,6
4.5,17
4.50390625,40
4.5078125,62
4.51171875,76
4.515625,77
4.51953125,66
4.5234375,48
4.52734375,22
4.53125,-3
4.53515625,-19
4.5390625,-24
4.54296875,-25
4.546875,-25
4.55078125,-23
4.5546875,-20
4.55859375,-18
4.5625,-12
4.56640625,8
4.5703125,40
4.57421875,74
4.578125,98
4.58203125,107
4.5859375,96
4.58984375,67
4.59375,27
4.59765625,-8
4.6015625,-29
4.60546875,-30
4.609375,-14
4.61328125,16
4.6171875,50
4.62109375,69
4.625,65
4.62890625,40
4.6328125,8
4.63671875,-18
4.640625,-25
4.64453125,-9
4.6484375,15
4.65234375,33
4.65625,37
4.66015625,31
4.6640625,27
4.66796875,35
4.671875,54
4.67578125,75
4.6796875,89
4.68359375,90
4.6875,77
4.69140625,56
4.6953125,33
4.69921875,11
4.703125,-6
4.70703125,-18
4.7109375,-26
4.71484375,-31
4.71875,-35
4.72265625,-41
4.7265625,-47
4.73046875,-56
4.734375,-63
4.73828125,-65
4.7421875,-57
4.74609375,-43
4.75,-29
4.75390625,-17
4.7578125,-6
4.76171875,5
4.765625,18
4.76953125,29
4.7734375,39
4.77734375,44
4.78125,45
4.78515625,42
4.7890625,41
4.79296875,40
4.796875,38
4.80078125,28
4.8046875,9
4.80859375,-17
4.8125,-41
4.81640625,-58
4.8203125,-66
4.82421875,-65
4.828125,-55
4.83203125,-38
4.8359375,-16
4.83984375,4
4.84375,14
4.84765625,13
4.8515625,7
4.85546875,0
4.859375,-5
4.86328125,-6
4.8671875,-3
4.87109375,0
4.875,-1
4.87890625,-5
4.8828125,-11
4.88671875,-18
4.890625,-27
4.89453125,-39
4.8984375,-52
4.90234375,-61
4.90625,-59
4.91015625,-44
4.9140625,-23
4.91796875,-2
4.921875,15
4.92578125,28
4.9296875,35
4.93359375,36
4.9375,35
4.94140625,36
4.9453125,39
4.94921875,41
4.953125,41
4.95703125,42
4.9609375,43
4.96484375,40
4.96875,33
4.97265625,28
4.9765625,28
4.98046875,28
4.984375,25
4.98828125,19
4.9921875,8
4.99609375,-4
5.0,-16
5.00390625,-27
5.0078125,-35
5.01171875,-37
5.015625,-30
5.01953125,-16
5.0234375,2
5.02734375,23
5.03125,45
5.03515625,63
5.0390625,75
5.04296875,85
5.046875,91
5.05078125,88
5.0546875,75
5.05859375,52
5.0625,23
5.06640625,-8
5.0703125,-32
5.07421875,-46
5.078125,-54
5.08203125,-58
5.0859375,-58
5.08984375,-49
5.09375,-32
5.09765625,-10
5.1015625,8
5.10546875,20
5.109375,22
5.11328125,12
5.1171875,-4
5.12109375,-15
5.125,-15
5.12890625,-11
5.1328125,-10
5.13671875,-9
5.140625,-5
5.14453125,1
5.1484375,12
5.15234375,25
5.15625,36
5.16015625,36
5.1640625,26
5.16796875,12
5.171875,1
5.17578125,-5
5.1796875,-1
5.18359375,15
5.1875,34
5.19140625,52
5.1953125,65
5.19921875,74
5.203125,75
5.20703125,71
5.2109375,63
5.21484375,54
5.21875,45
5.22265625,38
5.2265625,34
5.23046875,30
5.234375,26
5.23828125,23
5.2421875,17
5.24609375,6
5.25,-9
5.25390625,-19
5.2578125,-17
5.26171875,-9
5.265625,2
5.26953125,15
5.2734375,30
5.27734375,37
5.28125,36
5.28515625,30
5.2890625,25
5.29296875,24
5.296875,28
5.30078125,37
5.3046875,48
5.30859375,56
5.3125,53
5.31640625,36
5.3203125,7
5.32421875,-22
5.328125,-39
5.33203125,-39
5.3359375,-29
5.33984375,-18
5.34375,-11
5.34765625,-5
5.3515625,-2
5.35546875,0
5.359375,2
5.36328125,9
5.3671875,12
5.37109375,6
5.375,-7
5.37890625,-16
5.3828125,-17
5.38671875,-10
5.390625,3
5.39453125,17
5.3984375,26
5.40234375,22
5.40625,1
5.41015625,-34
5.4140625,-72
5.41796875,-97
5.421875,-103
5.42578125,-94
5.4296875,-81
5.43359375,-67
5.4375,-57
5.44140625,-51
5.4453125,-48
5.44921875,-43
5.453125,-36
5.45703125,-31
5.4609375,-31
5.46484375,-31
5.46875,-23
5.47265625,-10
5.4765625,-1
5.48046875,4
5.484375,8
5.48828125,13
5.4921875,15
5.49609375,12
5.5,4
5.50390625,-13
5.5078125,-37
5.51171875,-57
5.515625,-62
5.51953125,-46
5.5234375,-16
5.52734375,14
5.53125,33
5.53515625,39
5.5390625,35
5.54296875,25
5.546875,12
5.55078125,-2
5.5546875,-13
5.55859375,-18
5.5625,-15
5.56640625,-5
5.5703125,9
5.57421875,21
5.578125,27
5.58203125,30
5.5859375,36
5.58984375,46
5.59375,52
5.59765625,51
5.6015625,39
5.60546875,18
5.609375,-7
5.61328125,-25
5.6171875,-28
5.62109375,-18
5.625,1
5.62890625,23
5.6328125,47
5.63671875,70
5.640625,85
5.64453125,87
5.6484375,76
5.65234375,54
5.65625,31
5.66015625,13
5.6640625,5
5.66796875,4
5.671875,5
5.67578125,2
5.6796875,-10
5.68359375,-26
5.6875,-41
5.69140625,-47
5.6953125,-43
5.69921875,-31
5.703125,-18
5.70703125,-10
5.7109375,-8
5.71484375,-15
5.71875,-31
5.72265625,-48
5.7265625,-56
5.73046875,-53
5.734375,-43
5.73828125,-30
5.7421875,-19
5.74609375,-10
5.75,-2
5.75390625,3
5.7578125,5
5.76171875,3
5.765625,-6
5.76953125,-24
5.7734375,-44
5.77734375,-56
5.78125,-55
5.78515625,-49
5.7890625,-45
5.79296875,-50
5.796875,-61
5.80078125,-72
5.8046875,-71
5.80859375,-52
5.8125,-16
5.81640625,29
5.8203125,71
5.82421875,98
5.828125,106
5.83203125,97
5.8359375,79
5.83984375,58
5.84375,40
5.84765625,28
5.8515625,26
5.85546875,32
5.859375,41
5.86328125,47
5.8671875,48
5.87109375,43
5.875,32
5.87890625,19
5.8828125,13
5.88671875,11
5.890625,11
5.89453125,8
5.8984375,1
5.90234375,-8
5.90625,-14
5.91015625,-11
5.9140625,-1
5.91796875,12
5.921875,18
5.92578125,14
5.9296875,-1
5.93359375,-21
5.9375,-38
5.94140625,-49
5.9453125,-54
5.94921875,-53
5.953125,-48
5.95703125,-40
5.9609375,-27
5.96484375,-10
5.96875,5
5.97265625,15
5.9765625,17
5.98046875,15
5.984375,12
5.98828125,11
5.9921875,14
5.99609375,18
6.0,11
6.00390625,-12
6.0078125,-41
6.01171875,-67
6.015625,-82
6.01953125,-81
6.0234375,-58
6.02734375,-16
6.03125,33
6.03515625,72
6.0390625,92
6.04296875,88
6.046875,65
6.05078125,39
6.0546875,26
6.05859375,27
6.0625,37
6.06640625,49
6.0703125,54
6.07421875,46
6.078125,29
6.08203125,18
6.0859375,17
6.08984375,20
6.09375,20
6.09765625,19
6.1015625,17
6.10546875,9
6.109375,-9
6.11328125,-35
6.1171875,-60
6.12109375,-73
6.125,-64
6.12890625,-34
6.1328125,11
6.13671875,57
6.140625,89
6.14453125,98
6.1484375,85
6.15234375,60
6.15625,35
6.16015625,16
6.1640625,3
6.16796875,1
6.171875,10
6.17578125,26
6.1796875,42
6.18359375,55
6.1875,59
6.19140625,53
6.1953125,39
6.19921875,24
6.203125,13
6.20703125,10
6.2109375,13
6.21484375,19
6.21875,19
6.22265625,11
6.2265625,-4
6.23046875,-21
6.234375,-33
6.23828125,-35
6.2421875,-26
6.24609375,-6
6.25,26
6.25390625,61
6.2578125,83
6.26171875,89
6.265625,86
6.26953125,81
6.2734375,78
6.27734375,84
6.28125,98
6.28515625,106
6.2890625,94
6.29296875,60
6.296875,17
6.30078125,-22
6.3046875,-50
6.30859375,-60
6.3125,-53
6.31640625,-35
6.3203125,-17
6.32421875,-4
6.328125,0
6.33203125,1
6.3359375,1
6.33984375,3
6.34375,9
6.34765625,21
6.3515625,34
6.35546875,43
6.359375,45
6.36328125,45
6.3671875,43
6.37109375,41
6.375,37
6.37890625,38
6.3828125,45
6.38671875,55
6.390625,60
6.39453125,56
6.3984375,42
6.40234375,18
6.40625,-11
6.41015625,-36
6.4140625,-50
6.41796875,-51
6.421875,-47
6.42578125,-40
6.4296875,-32
6.43359375,-23
6.4375,-16
6.44140625,-13
6.4453125,-12
6.44921875,-12
6.453125,-15
6.45703125,-18
6.4609375,-22
6.46484375,-27
6.46875,-30
6.47265625,-31
6.4765625,-27
6.48046875,-17
6.484375,-3
6.48828125,13
6.4921875,28
6.49609375,41
6.5,54
6.50390625,63
6.5078125,67
6.51171875,61
6.515625,46
6.51953125,25
6.5234375,4
6.52734375,-9
6.53125,-8
6.53515625,1
6.5390625,10
6.54296875,16
6.546875,17
6.55078125,8
6.5546875,-7
6.55859375,-22
6.5625,-34
6.56640625,-43
6.5703125,-50
6.57421875,-54
6.578125,-51
6.58203125,-43
6.5859375,-36
6.58984375,-34
6.59375,-35
6.59765625,-37
6.6015625,-41
6.60546875,-45
6.609375,-45
6.61328125,-40
6.6171875,-31
6.62109375,-20
6.625,-8
6.62890625,3
6.6328125,8
6.63671875,9
6.640625,3
6.64453125,-6
6.6484375,-16
6.65234375,-21
