Time,PG1
6.66796875,-37
6.671875,-38
6.67578125,-37
6.6796875,-33
6.68359375,-29
6.6875,-25
6.69140625,-21
6.6953125,-17
6.69921875,-12
6.703125,-4
6.70703125,4
6.7109375,11
6.71484375,16
6.71875,20
6.72265625,24
6.7265625,28
6.73046875,32
6.734375,35
6.73828125,37
6.7421875,37
6.74609375,36
6.75,33
6.75390625,29
6.7578125,24
6.76171875,17
6.765625,11
6.76953125,5
6.7734375,0
6.77734375,-6
6.78125,-11
6.78515625,-17
6.7890625,-22
6.79296875,-24
6.796875,-24
6.80078125,-23
6.8046875,-22
6.80859375,-22
6.8125,-21
6.81640625,-19
6.8203125,-14
6.82421875,-7
6.828125,0
6.83203125,5
6.8359375,7
6.83984375,9
6.84375,10
6.84765625,12
6.8515625,14
6.85546875,14
6.859375,14
6.86328125,13
6.8671875,12
6.87109375,12
6.875,11
6.87890625,9
6.8828125,5
6.88671875,0
6.890625,-5
6.89453125,-9
6.8984375,-13
6.90234375,-16
6.90625,-18
6.91015625,-19
6.9140625,-20
6.91796875,-20
6.921875,-20
6.92578125,-19
6.9296875,-18
6.93359375,-17
6.9375,-15
6.94140625,-13
6.9453125,-9
6.94921875,-5
6.953125,-1
6.95703125,2
6.9609375,4
6.96484375,3
6.96875,2
6.97265625,1
6.9765625,0
6.98046875,1
6.984375,3
6.98828125,5
6.9921875,6
6.99609375,4
7.0,2
7.00390625,-2
7.0078125,-6
7.01171875,-10
7.015625,-12
7.01953125,-12
7.0234375,-8
7.02734375,-4
7.03125,1
7.03515625,3
7.0390625,3
7.04296875,2
7.046875,0
7.05078125,0
7.0546875,1
7.05859375,1
7.0625,-1
7.06640625,-7
7.0703125,-15
7.07421875,-24
7.078125,-33
7.08203125,-37
7.0859375,-35
7.08984375,-24
7.09375,-10
7.09765625,6
7.1015625,17
7.10546875,24
7.109375,25
7.11328125,25
7.1171875,26
7.12109375,31
7.125,37
7.12890625,43
7.1328125,46
7.13671875,46
7.140625,42
7.14453125,36
7.1484375,28
7.15234375,22
7.15625,19
7.16015625,19
7.1640625,20
7.16796875,22
7.171875,21
7.17578125,18
7.1796875,14
7.18359375,10
7.1875,9
7.19140625,10
7.1953125,10
7.19921875,9
7.203125,5
7.20703125,-1
7.2109375,-8
7.21484375,-13
7.21875,-15
7.22265625,-13
7.2265625,-8
7.23046875,0
7.234375,8
7.23828125,15
7.2421875,21
7.24609375,25
7.25,26
7.25390625,24
7.2578125,18
7.26171875,8
7.265625,-3
7.26953125,-11
7.2734375,-15
7.27734375,-12
7.28125,-6
7.28515625,1
7.2890625,5
7.29296875,3
7.296875,-2
7.30078125,-8
7.3046875,-15
7.30859375,-19
7.3125,-20
7.31640625,-20
7.3203125,-20
7.32421875,-21
7.328125,-22
7.33203125,-23
7.3359375,-22
7.33984375,-20
7.34375,-16
7.34765625,-13
7.3515625,-12
7.35546875,-13
7.359375,-15
7.36328125,-15
7.3671875,-14
7.37109375,-13
7.375,-11
7.37890625,-10
7.3828125,-11
7.38671875,-14
7.390625,-18
7.39453125,-23
7.3984375,-28
7.40234375,-34
7.40625,-41
7.41015625,-45
7.4140625,-45
7.41796875,-42
7.421875,-35
7.42578125,-25
7.4296875,-16
7.43359375,-9
7.4375,-6
7.44140625,-6
7.4453125,-8
7.44921875,-11
7.453125,-14
7.45703125,-15
7.4609375,-16
7.46484375,-15
7.46875,-13
7.47265625,-13
7.4765625,-14
7.48046875,-16
7.484375,-18
7.48828125,-20
7.4921875,-20
7.49609375,-16
7.5,-10
7.50390625,-3
7.5078125,3
7.51171875,7
7.515625,8
7.51953125,6
7.5234375,4
7.52734375,3
7.53125,3
7.53515625,3
7.5390625,0
7.54296875,-6
7.546875,-15
7.55078125,-24
7.5546875,-31
7.55859375,-35
7.5625,-35
7.56640625,-31
7.5703125,-27
7.57421875,-24
7.578125,-21
7.58203125,-17
7.5859375,-11
7.58984375,-4
7.59375,5
7.59765625,15
7.6015625,24
7.60546875,30
7.609375,31
7.61328125,29
7.6171875,24
7.62109375,19
7.625,15
7.62890625,11
7.6328125,8
7.63671875,3
7.640625,-6
7.64453125,-18
7.6484375,-33
7.65234375,-48
7.65625,-63
7.66015625,-74
7.6640625,-78
7.66796875,-72
7.671875,-59
7.67578125,-42
7.6796875,-26
7.68359375,-16
7.6875,-16
7.69140625,-21
7.6953125,-28
7.69921875,-32
7.703125,-30
7.70703125,-25
7.7109375,-18
7.71484375,-12
7.71875,-8
7.72265625,-5
7.7265625,-3
7.73046875,-4
7.734375,-7
7.73828125,-12
7.7421875,-18
7.74609375,-24
7.75,-28
7.75390625,-28
7.7578125,-25
7.76171875,-21
7.765625,-18
7.76953125,-19
7.7734375,-24
7.77734375,-31
7.78125,-38
7.78515625,-40
7.7890625,-36
7.79296875,-28
7.796875,-19
7.80078125,-12
7.8046875,-10
7.80859375,-11
7.8125,-15
7.81640625,-18
7.8203125,-21
7.82421875,-21
7.828125,-18
7.83203125,-13
7.8359375,-8
7.83984375,-4
7.84375,-2
7.84765625,-3
7.8515625,-6
7.85546875,-9
7.859375,-11
7.86328125,-12
7.8671875,-12
7.87109375,-10
7.875,-7
7.87890625,0
7.8828125,9
7.88671875,20
7.890625,31
7.89453125,40
7.8984375,46
7.90234375,49
7.90625,50
7.91015625,52
7.9140625,54
7.91796875,56
7.921875,57
7.92578125,56
7.9296875,50
7.93359375,42
7.9375,32
7.94140625,23
7.9453125,17
7.94921875,13
7.953125,10
7.95703125,9
7.9609375,9
7.96484375,10
7.96875,12
7.97265625,15
7.9765625,20
7.98046875,26
7.984375,33
7.98828125,39
7.9921875,45
7.99609375,50
8.0,54
8.00390625,56
8.0078125,55
8.01171875,52
8.015625,47
8.01953125,41
8.0234375,36
8.02734375,33
8.03125,31
8.03515625,28
8.0390625,23
8.04296875,15
8.046875,5
8.05078125,-6
8.0546875,-14
8.05859375,-18
8.0625,-17
8.06640625,-15
8.0703125,-14
8.07421875,-15
8.078125,-18
8.08203125,-22
8.0859375,-25
8.08984375,-24
8.09375,-21
8.09765625,-17
8.1015625,-12
8.10546875,-8
8.109375,-5
8.11328125,-2
8.1171875,0
8.12109375,1
8.125,0
8.12890625,-3
8.1328125,-9
8.13671875,-16
8.140625,-24
8.14453125,-29
8.1484375,-32
8.15234375,-33
8.15625,-35
8.16015625,-37
8.1640625,-40
8.16796875,-44
8.171875,-46
8.17578125,-43
8.1796875,-38
8.18359375,-31
8.1875,-24
8.19140625,-18
8.1953125,-12
8.19921875,-6
8.203125,0
8.20703125,7
8.2109375,13
8.21484375,18
8.21875,23
8.22265625,26
8.2265625,27
8.23046875,23
8.234375,12
8.23828125,-3
8.2421875,-19
8.24609375,-31
8.25,-36
8.25390625,-32
8.2578125,-23
8.26171875,-13
8.265625,-6
8.26953125,-4
8.2734375,-8
8.27734375,-14
8.28125,-21
8.28515625,-28
8.2890625,-33
8.29296875,-36
8.296875,-36
8.30078125,-34
8.3046875,-28
8.30859375,-22
8.3125,-17
8.31640625,-16
8.3203125,-17
8.32421875,-19
8.328125,-21
8.33203125,-20
8.3359375,-18
8.33984375,-15
8.34375,-12
8.34765625,-12
8.3515625,-13
8.35546875,-14
8.359375,-16
8.36328125,-17
8.3671875,-18
8.37109375,-20
8.375,-21
8.37890625,-22
8.3828125,-23
8.38671875,-23
8.390625,-20
8.39453125,-16
8.3984375,-10
8.40234375,-4
8.40625,1
8.41015625,4
8.4140625,5
8.41796875,4
8.421875,4
8.42578125,4
8.4296875,5
8.43359375,6
8.4375,6
8.44140625,5
8.4453125,1
8.44921875,-3
8.453125,-6
8.45703125,-7
8.4609375,-7
8.46484375,-6
8.46875,-5
8.47265625,-5
8.4765625,-6
8.48046875,-6
8.484375,-7
8.48828125,-7
8.4921875,-6
8.49609375,-5
8.5,-4
8.50390625,-2
8.5078125,1
8.51171875,2
8.515625,2
8.51953125,1
8.5234375,-1
8.52734375,-3
8.53125,-3
8.53515625,0
8.5390625,4
8.54296875,9
8.546875,13
8.55078125,16
8.5546875,16
8.55859375,14
8.5625,10
8.56640625,3
8.5703125,-3
8.57421875,-8
8.578125,-10
8.58203125,-9
8.5859375,-6
8.58984375,-2
8.59375,1
8.59765625,3
8.6015625,3
8.60546875,2
8.609375,-1
8.61328125,-5
8.6171875,-7
8.62109375,-9
8.625,-10
8.62890625,-11
8.6328125,-10
8.63671875,-8
8.640625,-7
8.64453125,-7
8.6484375,-8
8.65234375,-10
8.65625,-14
8.66015625,-16
8.6640625,-13
8.66796875,-5
8.671875,5
8.67578125,14
8.6796875,22
8.68359375,25
8.6875,24
8.69140625,19
8.6953125,10
8.69921875,1
8.703125,-7
8.70703125,-14
8.7109375,-18
8.71484375,-19
8.71875,-18
8.72265625,-15
8.7265625,-10
8.73046875,-4
8.734375,2
8.73828125,9
8.7421875,14
8.74609375,17
8.75,19
8.75390625,21
8.7578125,24
8.76171875,32
8.765625,42
8.76953125,53
8.7734375,61
8.77734375,65
8.78125,63
8.78515625,55
8.7890625,44
8.79296875,29
8.796875,13
8.80078125,-5
8.8046875,-22
8.80859375,-38
8.8125,-48
8.81640625,-52
8.8203125,-48
8.82421875,-38
8.828125,-23
8.83203125,-9
8.8359375,3
8.83984375,10
8.84375,11
8.84765625,9
8.8515625,5
8.85546875,4
8.859375,7
8.86328125,14
8.8671875,24
8.87109375,33
8.875,41
8.87890625,46
8.8828125,46
8.88671875,42
8.890625,33
8.89453125,21
8.8984375,8
8.90234375,-4
8.90625,-11
8.91015625,-15
8.9140625,-16
8.91796875,-19
8.921875,-22
8.92578125,-26
8.9296875,-31
8.93359375,-33
8.9375,-33
8.94140625,-29
8.9453125,-22
8.94921875,-12
8.953125,-1
8.95703125,10
8.9609375,21
8.96484375,29
8.96875,35
8.97265625,40
8.9765625,44
8.98046875,47
8.984375,49
8.98828125,50
8.9921875,49
8.99609375,45
9.0,38
9.00390625,29
9.0078125,18
9.01171875,7
9.015625,-2
9.01953125,-7
9.0234375,-9
9.02734375,-7
9.03125,-4
9.03515625,-2
9.0390625,0
9.04296875,0
9.046875,0
9.05078125,0
9.0546875,1
9.05859375,1
9.0625,1
9.06640625,-1
9.0703125,-2
9.07421875,-2
9.078125,-2
9.08203125,-1
9.0859375,1
9.08984375,6
9.09375,13
9.09765625,20
9.1015625,28
9.10546875,35
9.109375,40
9.11328125,42
9.1171875,41
9.12109375,36
9.125,29
9.12890625,19
9.1328125,6
9.13671875,-8
9.140625,-21
9.14453125,-31
9.1484375,-36
9.15234375,-35
9.15625,-28
9.16015625,-16
9.1640625,0
9.16796875,18
9.171875,34
9.17578125,48
9.1796875,58
9.18359375,64
9.1875,68
9.19140625,71
9.1953125,75
9.19921875,80
9.203125,83
9.20703125,81
9.2109375,73
9.21484375,59
9.21875,41
9.22265625,25
9.2265625,10
9.23046875,0
9.234375,-7
9.23828125,-15
9.2421875,-23
9.24609375,-32
9.25,-39
9.25390625,-45
9.2578125,-48
9.26171875,-47
9.265625,-42
9.26953125,-32
9.2734375,-19
9.27734375,-3
9.28125,13
9.28515625,28
9.2890625,40
9.29296875,48
9.296875,54
9.30078125,58
9.3046875,62
9.30859375,64
9.3125,64
9.31640625,60
9.3203125,51
9.32421875,37
9.328125,18
9.33203125,-3
9.3359375,-25
9.33984375,-47
9.34375,-67
9.34765625,-82
9.3515625,-93
9.35546875,-100
9.359375,-101
9.36328125,-99
9.3671875,-95
9.37109375,-91
9.375,-86
9.37890625,-84
9.3828125,-82
9.38671875,-81
9.390625,-78
9.39453125,-71
9.3984375,-58
9.40234375,-38
9.40625,-13
9.41015625,13
9.4140625,34
9.41796875,49
9.421875,57
9.42578125,61
9.4296875,63
9.43359375,67
9.4375,69
9.44140625,68
9.4453125,61
9.44921875,46
9.453125,25
9.45703125,0
9.4609375,-26
9.46484375,-51
9.46875,-71
9.47265625,-84
9.4765625,-90
9.48046875,-88
9.484375,-82
9.48828125,-71
9.4921875,-57
9.49609375,-42
9.5,-29
9.50390625,-17
9.5078125,-9
9.51171875,-2
9.515625,4
9.51953125,12
9.5234375,20
9.52734375,30
9.53125,38
9.53515625,43
9.5390625,45
9.54296875,42
9.546875,35
9.55078125,24
9.5546875,10
9.55859375,-5
9.5625,-19
9.56640625,-32
9.5703125,-43
9.57421875,-51
9.578125,-55
9.58203125,-57
9.5859375,-57
9.58984375,-56
9.59375,-53
9.59765625,-49
9.6015625,-42
9.60546875,-34
9.609375,-25
9.61328125,-15
9.6171875,-5
9.62109375,4
9.625,13
9.62890625,20
9.6328125,26
9.63671875,30
9.640625,32
9.64453125,34
9.6484375,36
9.65234375,38
9.65625,40
9.66015625,42
9.6640625,44
9.66796875,45
9.671875,45
9.67578125,44
9.6796875,40
9.68359375,35
9.6875,29
9.69140625,23
9.6953125,18
9.69921875,17
9.703125,19
9.70703125,24
9.7109375,28
9.71484375,32
9.71875,32
9.72265625,28
9.7265625,21
9.73046875,13
9.734375,5
9.73828125,-2
9.7421875,-8
9.74609375,-13
9.75,-16
9.75390625,-18
9.7578125,-19
9.76171875,-18
9.765625,-17
9.76953125,-16
9.7734375,-15
9.77734375,-14
9.78125,-14
9.78515625,-12
9.7890625,-9
9.79296875,-6
9.796875,-3
9.80078125,-2
9.8046875,-1
9.80859375,-2
9.8125,-3
9.81640625,-4
9.8203125,-5
9.82421875,-6
9.828125,-7
9.83203125,-5
9.8359375,-3
9.83984375,1
9.84375,4
9.84765625,4
9.8515625,2
9.85546875,-4
9.859375,-10
9.86328125,-14
9.8671875,-14
9.87109375,-13
9.875,-12
9.87890625,-10
9.8828125,-9
9.88671875,-10
9.890625,-12
9.89453125,-12
9.8984375,-10
9.90234375,-5
9.90625,3
9.91015625,14
9.9140625,24
9.91796875,33
9.921875,39
9.92578125,41
9.9296875,41
9.93359375,41
9.9375,40
9.94140625,39
9.9453125,37
9.94921875,34
9.953125,32
9.95703125,27
9.9609375,20
9.96484375,10
9.96875,-2
9.97265625,-16
9.9765625,-29
9.98046875,-37
9.984375,-34
9.98828125,-23
9.9921875,-7
9.99609375,12
10.0,28
10.00390625,37
10.0078125,37
10.01171875,31
10.015625,21
10.01953125,10
10.0234375,1
10.02734375,-4
10.03125,-4
10.03515625,2
10.0390625,10
10.04296875,17
10.046875,22
10.05078125,22
10.0546875,21
10.05859375,18
10.0625,17
10.06640625,17
10.0703125,19
10.07421875,21
10.078125,21
10.08203125,19
10.0859375,16
10.08984375,11
10.09375,7
10.09765625,2
10.1015625,-1
10.10546875,-4
10.109375,-9
10.11328125,-16
10.1171875,-24
10.12109375,-32
10.125,-39
10.12890625,-43
10.1328125,-42
10.13671875,-36
10.140625,-28
10.14453125,-17
10.1484375,-7
10.15234375,0
10.15625,3
10.16015625,3
10.1640625,1
10.16796875,-2
10.171875,-4
10.17578125,-5
10.1796875,-6
10.18359375,-8
10.1875,-12
10.19140625,-15
10.1953125,-18
10.19921875,-20
10.203125,-20
10.20703125,-20
10.2109375,-19
10.21484375,-18
10.21875,-14
10.22265625,-8
10.2265625,-2
10.23046875,3
10.234375,7
10.23828125,8
10.2421875,6
10.24609375,2
10.25,-4
10.25390625,-10
10.2578125,-15
10.26171875,-18
10.265625,-17
10.26953125,-13
10.2734375,-5
10.27734375,3
10.28125,10
10.28515625,15
10.2890625,16
10.29296875,13
10.296875,9
10.30078125,5
10.3046875,2
10.30859375,0
10.3125,1
10.31640625,2
10.3203125,4
10.32421875,4
10.328125,1
10.33203125,-4
10.3359375,-10
10.33984375,-15
10.34375,-18
10.34765625,-18
10.3515625,-17
10.35546875,-16
10.359375,-16
10.36328125,-19
10.3671875,-24
10.37109375,-27
10.375,-28
10.37890625,-27
10.3828125,-23
10.38671875,-18
10.390625,-11
10.39453125,-4
10.3984375,3
10.40234375,9
10.40625,14
10.41015625,14
10.4140625,10
10.41796875,3
10.421875,-4
10.42578125,-9
10.4296875,-12
10.43359375,-14
10.4375,-16
10.44140625,-20
10.4453125,-25
10.44921875,-31
10.453125,-35
10.45703125,-37
10.4609375,-35
10.46484375,-33
10.46875,-30
10.47265625,-26
10.4765625,-22
10.48046875,-14
10.484375,-5
10.48828125,6
10.4921875,16
10.49609375,23
10.5,27
10.50390625,29
10.5078125,29
10.51171875,29
10.515625,27
10.51953125,24
10.5234375,20
10.52734375,16
10.53125,11
10.53515625,7
10.5390625,3
10.54296875,-4
10.546875,-14
10.55078125,-29
10.5546875,-46
10.55859375,-60
10.5625,-68
10.56640625,-66
10.5703125,-56
10.57421875,-38
10.578125,-18
10.58203125,-2
10.5859375,9
10.58984375,14
10.59375,12
10.59765625,6
10.6015625,-2
10.60546875,-9
10.609375,-12
10.61328125,-10
10.6171875,-4
10.62109375,3
10.625,9
10.62890625,12
10.6328125,11
10.63671875,7
10.640625,1
10.64453125,-6
10.6484375,-13
10.65234375,-20
10.65625,-25
10.66015625,-29
10.6640625,-30
10.66796875,-29
10.671875,-27
10.67578125,-25
10.6796875,-23
10.68359375,-20
10.6875,-17
10.69140625,-13
10.6953125,-9
10.69921875,-6
10.703125,-3
10.70703125,1
10.7109375,6
10.71484375,10
10.71875,13
10.72265625,13
10.7265625,9
10.73046875,2
10.734375,-5
10.73828125,-11
10.7421875,-15
10.74609375,-16
10.75,-16
10.75390625,-16
10.7578125,-17
10.76171875,-18
10.765625,-18
10.76953125,-15
10.7734375,-11
10.77734375,-6
10.78125,0
10.78515625,5
10.7890625,10
10.79296875,12
10.796875,14
10.80078125,15
10.8046875,15
10.80859375,16
10.8125,16
10.81640625,15
10.8203125,12
10.82421875,7
10.828125,1
10.83203125,-3
10.8359375,-6
10.83984375,-6
10.84375,-5
10.84765625,-4
10.8515625,-4
10.85546875,-6
10.859375,-7
10.86328125,-7
10.8671875,-7
10.87109375,-6
10.875,-5
10.87890625,-3
10.8828125,-1
10.88671875,0
10.890625,0
10.89453125,-1
10.8984375,-3
10.90234375,-5
10.90625,-6
10.91015625,-6
10.9140625,-3
10.91796875,0
10.921875,5
10.92578125,9
10.9296875,13
10.93359375,15
10.9375,15
10.94140625,12
10.9453125,9
10.94921875,7
10.953125,5
10.95703125,3
10.9609375,2
10.96484375,0
10.96875,-4
10.97265625,-9
10.9765625,-16
10.98046875,-21
10.984375,-25
10.98828125,-25
10.9921875,-21
10.99609375,-14
11.0,-3
11.00390625,7
11.0078125,15
11.01171875,20
11.015625,22
11.01953125,21
11.0234375,21
11.02734375,24
11.03125,29
11.03515625,34
11.0390625,39
11.04296875,42
11.046875,42
11.05078125,42
11.0546875,40
11.05859375,37
11.0625,35
11.06640625,32
11.0703125,31
11.07421875,31
11.078125,31
11.08203125,30
11.0859375,24
11.08984375,15
11.09375,4
11.09765625,-8
11.1015625,-19
11.10546875,-27
11.109375,-34
11.11328125,-40
11.1171875,-46
11.12109375,-52
11.125,-58
11.12890625,-63
11.1328125,-64
11.13671875,-57
11.140625,-42
11.14453125,-19
11.1484375,6
11.15234375,28
11.15625,44
11.16015625,48
11.1640625,44
11.16796875,34
11.171875,25
11.17578125,19
11.1796875,15
11.18359375,12
11.1875,8
11.19140625,4
11.1953125,-2
11.19921875,-8
11.203125,-11
11.20703125,-11
11.2109375,-10
11.21484375,-6
11.21875,-3
11.22265625,1
11.2265625,4
11.23046875,6
11.234375,8
11.23828125,9
11.2421875,9
11.24609375,10
11.25,10
11.25390625,12
11.2578125,15
11.26171875,19
11.265625,23
11.26953125,26
11.2734375,26
11.27734375,23
11.28125,18
11.28515625,10
11.2890625,1
11.29296875,-9
11.296875,-17
11.30078125,-23
11.3046875,-24
11.30859375,-22
11.3125,-16
11.31640625,-9
11.3203125,-4
11.32421875,-2
11.328125,-4
11.33203125,-7
11.3359375,-10
11.33984375,-10
11.34375,-6
11.34765625,0
11.3515625,8
11.35546875,17
11.359375,25
11.36328125,32
11.3671875,37
11.37109375,37
11.375,34
11.37890625,27
11.3828125,19
11.38671875,13
11.390625,10
11.39453125,8
11.3984375,8
11.40234375,8
11.40625,9
11.41015625,10
11.4140625,12
11.41796875,14
11.421875,16
11.42578125,16
11.4296875,15
11.43359375,13
11.4375,11
11.44140625,8
11.4453125,7
11.44921875,7
11.453125,9
11.45703125,13
11.4609375,19
11.46484375,26
11.46875,31
11.47265625,34
11.4765625,34
11.48046875,31
11.484375,24
11.48828125,14
11.4921875,4
11.49609375,-6
11.5,-13
11.50390625,-17
11.5078125,-18
11.51171875,-17
11.515625,-12
11.51953125,-6
11.5234375,1
11.52734375,8
11.53125,13
11.53515625,17
11.5390625,18
11.54296875,16
11.546875,13
11.55078125,7
11.5546875,1
11.55859375,-6
11.5625,-10
11.56640625,-13
11.5703125,-14
11.57421875,-14
11.578125,-15
11.58203125,-15
11.5859375,-14
11.58984375,-13
11.59375,-9
11.59765625,-5
11.6015625,0
11.60546875,4
11.609375,8
11.61328125,11
11.6171875,15
11.62109375,18
11.625,20
11.62890625,22
11.6328125,21
11.63671875,20
11.640625,19
11.64453125,18
11.6484375,16
11.65234375,14
11.65625,11
11.66015625,8
11.6640625,5
11.66796875,6
11.671875,9
11.67578125,12
11.6796875,11
11.68359375,4
11.6875,-9
11.69140625,-26
11.6953125,-43
11.69921875,-52
11.703125,-50
11.70703125,-37
11.7109375,-18
11.71484375,1
11.71875,14
11.72265625,19
11.7265625,17
11.73046875,13
11.734375,12
11.73828125,14
11.7421875,20
11.74609375,28
11.75,35
11.75390625,40
11.7578125,43
11.76171875,45
11.765625,46
11.76953125,44
11.7734375,41
11.77734375,36
11.78125,30
11.78515625,22
11.7890625,12
11.79296875,1
11.796875,-11
11.80078125,-23
11.8046875,-34
11.80859375,-43
11.8125,-49
11.81640625,-53
11.8203125,-54
11.82421875,-53
11.828125,-48
11.83203125,-41
11.8359375,-31
11.83984375,-18
11.84375,-4
11.84765625,8
11.8515625,18
11.85546875,22
11.859375,22
11.86328125,17
11.8671875,11
11.87109375,8
11.875,7
11.87890625,9
11.8828125,12
11.88671875,12
11.890625,9
11.89453125,2
11.8984375,-9
11.90234375,-21
11.90625,-34
11.91015625,-46
11.9140625,-56
11.91796875,-63
11.921875,-67
11.92578125,-68
11.9296875,-66
11.93359375,-62
11.9375,-56
11.94140625,-47
11.9453125,-38
11.94921875,-26
11.953125,-13
11.95703125,2
11.9609375,16
11.96484375,28
11.96875,38
11.97265625,44
11.9765625,48
11.98046875,51
11.984375,53
11.98828125,52
11.9921875,47
11.99609375,39
12.0,27
12.00390625,14
12.0078125,2
12.01171875,-8
12.015625,-15
12.01953125,-19
12.0234375,-22
12.02734375,-22
12.03125,-21
12.03515625,-18
12.0390625,-15
12.04296875,-12
12.046875,-11
12.05078125,-12
12.0546875,-14
12.05859375,-16
12.0625,-17
12.06640625,-15
12.0703125,-9
12.07421875,0
12.078125,9
12.08203125,16
12.0859375,20
12.08984375,20
12.09375,20
12.09765625,21
12.1015625,22
12.10546875,23
12.109375,22
12.11328125,22
12.1171875,22
12.12109375,23
12.125,26
12.12890625,28
12.1328125,28
12.13671875,26
12.140625,21
12.14453125,15
12.1484375,10
12.15234375,5
12.15625,2
12.16015625,1
12.1640625,1
12.16796875,2
12.171875,6
12.17578125,11
12.1796875,16
12.18359375,19
12.1875,20
12.19140625,18
12.1953125,15
12.19921875,11
12.203125,9
12.20703125,8
12.2109375,11
12.21484375,16
12.21875,22
12.22265625,27
12.2265625,29
12.23046875,28
12.234375,21
12.23828125,11
12.2421875,-2
12.24609375,-14
12.25,-25
12.25390625,-36
12.2578125,-47
12.26171875,-57
12.265625,-67
12.26953125,-74
12.2734375,-75
12.27734375,-69
12.28125,-56
12.28515625,-40
12.2890625,-25
12.29296875,-15
12.296875,-10
12.30078125,-9
12.3046875,-8
12.30859375,-6
12.3125,-1
12.31640625,4
12.3203125,10
12.32421875,14
12.328125,16
12.33203125,17
12.3359375,18
12.33984375,20
12.34375,22
12.34765625,24
12.3515625,24
12.35546875,22
12.359375,19
12.36328125,14
12.3671875,9
12.37109375,6
12.375,4
12.37890625,4
12.3828125,3
12.38671875,3
12.390625,5
12.39453125,7
12.3984375,11
12.40234375,16
12.40625,21
12.41015625,25
12.4140625,27
12.41796875,29
12.421875,28
12.42578125,26
12.4296875,22
12.43359375,15
12.4375,6
12.44140625,-2
12.4453125,-8
12.44921875,-12
12.453125,-14
12.45703125,-15
12.4609375,-15
12.46484375,-14
12.46875,-14
12.47265625,-14
12.4765625,-14
12.48046875,-12
12.484375,-9
12.48828125,-5
12.4921875,1
12.49609375,8
12.5,17
12.50390625,26
12.5078125,34
12.51171875,39
12.515625,39
12.51953125,33
12.5234375,22
12.52734375,11
12.53125,1
12.53515625,-6
12.5390625,-11
12.54296875,-15
12.546875,-18
12.55078125,-21
12.5546875,-23
12.55859375,-24
12.5625,-24
12.56640625,-24
12.5703125,-26
12.57421875,-30
12.578125,-33
12.58203125,-34
12.5859375,-32
12.58984375,-25
12.59375,-12
12.59765625,4
12.6015625,21
12.60546875,35
12.609375,46
12.61328125,51
12.6171875,53
12.62109375,52
12.625,50
12.62890625,47
12.6328125,43
12.63671875,36
12.640625,27
12.64453125,17
12.6484375,7
12.65234375,-2
12.65625,-11
12.66015625,-17
12.6640625,-22
12.66796875,-24
12.671875,-24
12.67578125,-20
12.6796875,-13
12.68359375,-5
12.6875,2
12.69140625,8
12.6953125,12
12.69921875,15
12.703125,18
12.70703125,23
12.7109375,28
12.71484375,31
12.71875,31
12.72265625,27
12.7265625,21
12.73046875,16
12.734375,11
12.73828125,10
12.7421875,10
12.74609375,10
12.75,9
12.75390625,3
12.7578125,-4
12.76171875,-15
12.765625,-27
12.76953125,-41
12.7734375,-51
12.77734375,-54
12.78125,-52
12.78515625,-45
12.7890625,-34
12.79296875,-24
12.796875,-16
12.80078125,-12
12.8046875,-11
12.80859375,-11
12.8125,-10
12.81640625,-10
12.8203125,-13
12.82421875,-19
12.828125,-29
12.83203125,-40
12.8359375,-52
12.83984375,-59
12.84375,-58
12.84765625,-51
12.8515625,-38
12.85546875,-22
12.859375,-8
12.86328125,2
12.8671875,7
12.87109375,7
12.875,2
12.87890625,-7
12.8828125,-16
12.88671875,-26
12.890625,-33
12.89453125,-35
12.8984375,-33
12.90234375,-27
12.90625,-19
12.91015625,-12
12.9140625,-5
12.91796875,-1
12.921875,1
12.92578125,2
12.9296875,0
12.93359375,-3
12.9375,-6
12.94140625,-8
12.9453125,-7
12.94921875,-3
12.953125,4
12.95703125,12
12.9609375,16
12.96484375,17
12.96875,16
12.97265625,14
12.9765625,13
12.98046875,12
12.984375,11
12.98828125,11
12.9921875,9
12.99609375,7
13.0,4
13.00390625,0
13.0078125,-7
13.01171875,-15
13.015625,-22
13.01953125,-25
13.0234375,-24
13.02734375,-18
13.03125,-12
13.03515625,-6
13.0390625,-3
13.04296875,-2
13.046875,-3
13.05078125,-2
13.0546875,0
13.05859375,3
13.0625,7
13.06640625,10
13.0703125,11
13.07421875,10
13.078125,7
13.08203125,3
13.0859375,-2
13.08984375,-7
13.09375,-11
13.09765625,-12
13.1015625,-10
13.10546875,-7
13.109375,-3
13.11328125,1
13.1171875,3
13.12109375,3
13.125,0
13.12890625,-3
13.1328125,-5
13.13671875,-5
13.140625,-2
13.14453125,2
13.1484375,6
13.15234375,9
13.15625,10
13.16015625,11
13.1640625,13
13.16796875,17
13.171875,19
13.17578125,21
13.1796875,21
13.18359375,18
13.1875,13
13.19140625,6
13.1953125,-2
13.19921875,-11
13.203125,-19
13.20703125,-24
13.2109375,-25
13.21484375,-21
13.21875,-14
13.22265625,-6
13.2265625,0
13.23046875,5
13.234375,8
13.23828125,8
13.2421875,4
13.24609375,-2
13.25,-8
13.25390625,-13
13.2578125,-15
13.26171875,-12
13.265625,-6
13.26953125,0
13.2734375,4
13.27734375,3
13.28125,-2
13.28515625,-10
13.2890625,-20
13.29296875,-29
13.296875,-36
13.30078125,-39
13.3046875,-38
