Time,PG1
1.78515625,-17
1.7890625,-17
1.79296875,-17
1.796875,-19
1.80078125,-21
1.8046875,-25
1.80859375,-30
1.8125,-35
1.81640625,-37
1.8203125,-35
1.82421875,-28
1.828125,-17
1.83203125,-4
1.8359375,7
1.83984375,15
1.84375,21
1.84765625,24
1.8515625,25
1.85546875,23
1.859375,20
1.86328125,16
1.8671875,15
1.87109375,16
1.875,22
1.87890625,31
1.8828125,43
1.88671875,56
1.890625,68
1.89453125,75
1.8984375,78
1.90234375,73
1.90625,61
1.91015625,42
1.9140625,19
1.91796875,-2
1.921875,-20
1.92578125,-33
1.9296875,-39
1.93359375,-38
1.9375,-32
1.94140625,-23
1.9453125,-11
1.94921875,3
1.953125,16
1.95703125,26
1.9609375,30
1.96484375,30
1.96875,27
1.97265625,22
1.9765625,18
1.98046875,15
1.984375,13
1.98828125,9
1.9921875,6
1.99609375,3
2.0,2
2.00390625,4
2.0078125,9
2.01171875,14
2.015625,18
2.01953125,18
2.0234375,14
2.02734375,8
2.03125,2
2.03515625,-3
2.0390625,-6
2.04296875,-6
2.046875,-5
2.05078125,-4
2.0546875,-4
2.05859375,-5
2.0625,-7
2.06640625,-10
2.0703125,-13
2.07421875,-14
2.078125,-12
2.08203125,-8
2.0859375,-2
2.08984375,5
2.09375,12
2.09765625,18
2.1015625,20
2.10546875,19
2.109375,14
2.11328125,7
2.1171875,-1
2.12109375,-7
2.125,-12
2.12890625,-15
2.1328125,-18
2.13671875,-24
2.140625,-33
2.14453125,-46
2.1484375,-60
2.15234375,-75
2.15625,-87
2.16015625,-92
2.1640625,-89
2.16796875,-76
2.171875,-55
2.17578125,-32
2.1796875,-8
2.18359375,9
2.1875,19
2.19140625,20
2.1953125,16
2.19921875,10
2.203125,5
2.20703125,3
2.2109375,5
2.21484375,12
2.21875,21
2.22265625,31
2.2265625,38
2.23046875,39
2.234375,34
2.23828125,23
2.2421875,10
2.24609375,-3
2.25,-14
2.25390625,-21
2.2578125,-25
2.26171875,-29
2.265625,-32
2.26953125,-35
2.2734375,-37
2.27734375,-38
2.28125,-35
2.28515625,-29
2.2890625,-20
2.29296875,-8
2.296875,3
2.30078125,11
2.3046875,16
2.30859375,16
2.3125,13
2.31640625,8
2.3203125,4
2.32421875,1
2.328125,-1
2.33203125,-2
2.3359375,-4
2.33984375,-6
2.34375,-9
2.34765625,-12
2.3515625,-16
2.35546875,-20
2.359375,-24
2.36328125,-27
2.3671875,-27
2.37109375,-23
2.375,-17
2.37890625,-12
2.3828125,-8
2.38671875,-5
2.390625,-6
2.39453125,-7
2.3984375,-8
2.40234375,-7
2.40625,-5
2.41015625,0
2.4140625,6
2.41796875,12
2.421875,15
2.42578125,16
2.4296875,13
2.43359375,9
2.4375,5
2.44140625,2
2.4453125,1
2.44921875,0
2.453125,-1
2.45703125,-1
2.4609375,-2
2.46484375,-3
2.46875,-5
2.47265625,-7
2.4765625,-9
2.48046875,-10
2.484375,-7
2.48828125,-1
2.4921875,7
2.49609375,17
2.5,26
2.50390625,34
2.5078125,42
2.51171875,51
2.515625,58
2.51953125,63
2.5234375,65
2.52734375,63
2.53125,57
2.53515625,50
2.5390625,42
2.54296875,36
2.546875,28
2.55078125,19
2.5546875,8
2.55859375,-4
2.5625,-15
2.56640625,-26
2.5703125,-35
2.57421875,-42
2.578125,-47
2.58203125,-48
2.5859375,-46
2.58984375,-41
2.59375,-34
2.59765625,-26
2.6015625,-22
2.60546875,-22
2.609375,-25
2.61328125,-27
2.6171875,-26
2.62109375,-20
2.625,-11
2.62890625,-1
2.6328125,9
2.63671875,14
2.640625,16
2.64453125,15
2.6484375,15
2.65234375,14
2.65625,12
2.66015625,8
2.6640625,2
2.66796875,-5
2.671875,-13
2.67578125,-20
2.6796875,-27
2.68359375,-32
2.6875,-34
2.69140625,-34
2.6953125,-32
2.69921875,-29
2.703125,-26
2.70703125,-26
2.7109375,-28
2.71484375,-33
2.71875,-40
2.72265625,-46
2.7265625,-50
2.73046875,-50
2.734375,-43
2.73828125,-29
2.7421875,-11
2.74609375,5
2.75,15
2.75390625,18
2.7578125,15
2.76171875,7
2.765625,-1
2.76953125,-7
2.7734375,-11
2.77734375,-14
2.78125,-17
2.78515625,-18
2.7890625,-18
2.79296875,-17
2.796875,-14
2.80078125,-8
2.8046875,-2
2.80859375,3
2.8125,7
2.81640625,11
2.8203125,13
2.82421875,14
2.828125,16
2.83203125,21
2.8359375,26
2.83984375,32
2.84375,38
2.84765625,42
2.8515625,43
2.85546875,40
2.859375,32
2.86328125,22
2.8671875,12
2.87109375,2
2.875,-5
2.87890625,-9
2.8828125,-10
2.88671875,-8
2.890625,-4
2.89453125,-2
2.8984375,-3
2.90234375,-5
2.90625,-6
2.91015625,-5
2.9140625,-1
2.91796875,4
2.921875,10
2.92578125,15
2.9296875,17
2.93359375,18
2.9375,19
2.94140625,22
2.9453125,25
2.94921875,26
2.953125,27
2.95703125,25
2.9609375,22
2.96484375,16
2.96875,9
2.97265625,1
2.9765625,-7
2.98046875,-13
2.984375,-18
2.98828125,-20
2.9921875,-19
2.99609375,-16
3.0,-11
3.00390625,-5
3.0078125,0
3.01171875,5
3.015625,9
3.01953125,12
3.0234375,15
3.02734375,18
3.03125,18
3.03515625,14
3.0390625,7
3.04296875,0
3.046875,-5
3.05078125,-9
3.0546875,-12
3.05859375,-14
3.0625,-16
3.06640625,-18
3.0703125,-18
3.07421875,-15
3.078125,-12
3.08203125,-8
3.0859375,-3
3.08984375,2
3.09375,10
3.09765625,17
3.1015625,24
3.10546875,26
3.109375,23
3.11328125,15
3.1171875,5
3.12109375,-3
3.125,-9
3.12890625,-13
3.1328125,-15
3.13671875,-18
3.140625,-21
3.14453125,-25
3.1484375,-28
3.15234375,-31
3.15625,-33
3.16015625,-35
3.1640625,-36
3.16796875,-38
3.171875,-39
3.17578125,-38
3.1796875,-34
3.18359375,-27
3.1875,-17
3.19140625,-3
3.1953125,12
3.19921875,27
3.203125,38
3.20703125,46
3.2109375,48
3.21484375,45
3.21875,38
3.22265625,30
3.2265625,22
3.23046875,16
3.234375,13
3.23828125,13
3.2421875,14
3.24609375,15
3.25,11
3.25390625,3
3.2578125,-7
3.26171875,-18
3.265625,-29
3.26953125,-38
3.2734375,-47
3.27734375,-57
3.28125,-66
3.28515625,-71
3.2890625,-68
3.29296875,-57
3.296875,-39
3.30078125,-18
3.3046875,-1
3.30859375,9
3.3125,10
3.31640625,3
3.3203125,-5
3.32421875,-11
3.328125,-13
3.33203125,-10
3.3359375,-3
3.33984375,3
3.34375,8
3.34765625,10
3.3515625,10
3.35546875,10
3.359375,9
3.36328125,9
3.3671875,11
3.37109375,14
3.375,20
3.37890625,28
3.3828125,36
3.38671875,43
3.390625,46
3.39453125,45
3.3984375,42
3.40234375,36
3.40625,30
3.41015625,22
3.4140625,12
3.41796875,3
3.421875,-6
3.42578125,-15
3.4296875,-23
3.43359375,-29
3.4375,-36
3.44140625,-44
3.4453125,-52
3.44921875,-56
3.453125,-57
3.45703125,-56
3.4609375,-53
3.46484375,-48
3.46875,-45
3.47265625,-44
3.4765625,-44
3.48046875,-42
3.484375,-38
3.48828125,-33
3.4921875,-27
3.49609375,-21
3.5,-15
3.50390625,-12
3.5078125,-11
3.51171875,-12
3.515625,-15
3.51953125,-18
3.5234375,-21
3.52734375,-22
3.53125,-21
3.53515625,-20
3.5390625,-17
3.54296875,-15
3.546875,-12
3.55078125,-8
3.5546875,-3
3.55859375,3
3.5625,9
3.56640625,12
3.5703125,13
3.57421875,13
3.578125,11
3.58203125,10
3.5859375,10
3.58984375,12
3.59375,15
3.59765625,15
3.6015625,13
3.60546875,9
3.609375,4
3.61328125,1
3.6171875,0
3.62109375,1
3.625,2
3.62890625,3
3.6328125,3
3.63671875,2
3.640625,1
3.64453125,1
3.6484375,2
3.65234375,6
3.65625,10
3.66015625,15
3.6640625,19
3.66796875,23
3.671875,26
3.67578125,29
3.6796875,33
3.68359375,38
3.6875,42
3.69140625,43
3.6953125,40
3.69921875,33
3.703125,24
3.70703125,16
3.7109375,12
3.71484375,11
3.71875,13
3.72265625,13
3.7265625,10
3.73046875,3
3.734375,-5
3.73828125,-12
3.7421875,-18
3.74609375,-21
3.75,-22
3.75390625,-22
3.7578125,-19
3.76171875,-15
3.765625,-9
3.76953125,-4
3.7734375,2
3.77734375,7
3.78125,9
3.78515625,10
3.7890625,10
3.79296875,9
3.796875,8
3.80078125,7
3.8046875,5
3.80859375,2
3.8125,-1
3.81640625,-4
3.8203125,-5
3.82421875,-4
3.828125,-4
3.83203125,-9
3.8359375,-21
3.83984375,-39
3.84375,-59
3.84765625,-78
3.8515625,-91
3.85546875,-94
3.859375,-85
3.86328125,-69
3.8671875,-50
3.87109375,-31
3.875,-18
3.87890625,-12
3.8828125,-11
3.88671875,-11
3.890625,-9
3.89453125,-5
3.8984375,2
3.90234375,9
3.90625,15
3.91015625,19
3.9140625,20
3.91796875,18
3.921875,13
3.92578125,7
3.9296875,-1
3.93359375,-7
3.9375,-13
3.94140625,-17
3.9453125,-19
3.94921875,-18
3.953125,-16
3.95703125,-12
3.9609375,-9
3.96484375,-6
3.96875,-7
3.97265625,-10
3.9765625,-14
3.98046875,-15
3.984375,-11
3.98828125,-3
3.9921875,7
3.99609375,17
4.0,23
4.00390625,26
4.0078125,25
4.01171875,23
4.015625,21
4.01953125,19
4.0234375,17
4.02734375,15
4.03125,12
4.03515625,10
4.0390625,10
4.04296875,12
4.046875,14
4.05078125,14
4.0546875,12
4.05859375,8
4.0625,2
4.06640625,-3
4.0703125,-5
4.07421875,-3
4.078125,3
4.08203125,11
4.0859375,20
4.08984375,27
4.09375,30
4.09765625,31
4.1015625,31
4.10546875,30
4.109375,29
4.11328125,28
4.1171875,26
4.12109375,23
4.125,20
4.12890625,17
4.1328125,12
4.13671875,7
4.140625,-1
4.14453125,-9
4.1484375,-17
4.15234375,-22
4.15625,-23
4.16015625,-20
4.1640625,-16
4.16796875,-13
4.171875,-10
4.17578125,-8
4.1796875,-6
4.18359375,-4
4.1875,-3
4.19140625,-2
4.1953125,-3
4.19921875,-4
4.203125,-3
4.20703125,-1
4.2109375,2
4.21484375,3
4.21875,1
4.22265625,-3
4.2265625,-7
4.23046875,-11
4.234375,-14
4.23828125,-15
4.2421875,-15
4.24609375,-16
4.25,-15
4.25390625,-14
4.2578125,-13
4.26171875,-12
4.265625,-12
4.26953125,-13
4.2734375,-16
4.27734375,-20
4.28125,-26
4.28515625,-31
4.2890625,-35
4.29296875,-35
4.296875,-32
4.30078125,-27
4.3046875,-22
4.30859375,-17
4.3125,-15
4.31640625,-14
4.3203125,-14
4.32421875,-12
4.328125,-10
4.33203125,-8
4.3359375,-4
4.33984375,0
4.34375,6
4.34765625,10
4.3515625,13
4.35546875,14
4.359375,13
4.36328125,10
4.3671875,7
4.37109375,3
4.375,-3
4.37890625,-11
4.3828125,-23
4.38671875,-38
4.390625,-54
4.39453125,-68
4.3984375,-78
4.40234375,-80
4.40625,-71
4.41015625,-53
4.4140625,-28
4.41796875,-2
4.421875,21
4.42578125,35
4.4296875,39
4.43359375,34
4.4375,26
4.44140625,18
4.4453125,13
4.44921875,13
4.453125,17
4.45703125,22
4.4609375,26
4.46484375,28
4.46875,29
4.47265625,28
4.4765625,27
4.48046875,27
4.484375,28
4.48828125,30
4.4921875,33
4.49609375,35
4.5,35
4.50390625,31
4.5078125,23
4.51171875,12
4.515625,-1
4.51953125,-12
4.5234375,-20
4.52734375,-24
4.53125,-24
4.53515625,-22
4.5390625,-17
4.54296875,-12
4.546875,-9
4.55078125,-9
4.5546875,-11
4.55859375,-16
4.5625,-22
4.56640625,-27
4.5703125,-28
4.57421875,-26
4.578125,-23
4.58203125,-21
4.5859375,-19
4.58984375,-18
4.59375,-16
4.59765625,-14
4.6015625,-12
4.60546875,-11
4.609375,-12
4.61328125,-11
4.6171875,-8
4.62109375,-1
4.625,8
4.62890625,18
4.6328125,24
4.63671875,27
4.640625,28
4.64453125,28
4.6484375,28
4.65234375,30
4.65625,30
4.66015625,29
4.6640625,28
4.66796875,26
4.671875,26
4.67578125,28
4.6796875,33
4.68359375,37
4.6875,41
4.69140625,42
4.6953125,43
4.69921875,42
4.703125,39
4.70703125,35
4.7109375,32
4.71484375,29
4.71875,28
4.72265625,29
4.7265625,31
4.73046875,31
4.734375,28
4.73828125,22
4.7421875,12
4.74609375,2
4.75,-9
4.75390625,-18
4.7578125,-25
4.76171875,-28
4.765625,-24
4.76953125,-16
4.7734375,-4
4.77734375,7
4.78125,14
4.78515625,17
4.7890625,14
4.79296875,10
4.796875,5
4.80078125,2
4.8046875,1
4.80859375,3
4.8125,8
4.81640625,14
4.8203125,21
4.82421875,24
4.828125,24
4.83203125,19
4.8359375,11
4.83984375,3
4.84375,-4
4.84765625,-9
4.8515625,-11
4.85546875,-11
4.859375,-9
4.86328125,-8
4.8671875,-9
4.87109375,-9
4.875,-9
4.87890625,-7
4.8828125,-5
4.88671875,-2
4.890625,0
4.89453125,1
4.8984375,1
4.90234375,2
4.90625,6
4.91015625,9
4.9140625,10
4.91796875,6
4.921875,0
4.92578125,-8
4.9296875,-16
4.93359375,-26
4.9375,-36
4.94140625,-48
4.9453125,-60
4.94921875,-67
4.953125,-65
4.95703125,-54
4.9609375,-37
4.96484375,-19
4.96875,-3
4.97265625,7
4.9765625,13
4.98046875,16
4.984375,20
4.98828125,23
4.9921875,27
4.99609375,30
5.0,33
5.00390625,36
5.0078125,39
5.01171875,40
5.015625,41
5.01953125,39
5.0234375,35
5.02734375,28
5.03125,18
5.03515625,7
5.0390625,-4
5.04296875,-16
5.046875,-27
5.05078125,-38
5.0546875,-46
5.05859375,-52
5.0625,-56
5.06640625,-55
5.0703125,-51
5.07421875,-44
5.078125,-36
5.08203125,-29
5.0859375,-23
5.08984375,-19
5.09375,-17
5.09765625,-16
5.1015625,-14
5.10546875,-12
5.109375,-12
5.11328125,-13
5.1171875,-17
5.12109375,-23
5.125,-28
5.12890625,-32
5.1328125,-34
5.13671875,-34
5.140625,-33
5.14453125,-32
5.1484375,-32
5.15234375,-31
5.15625,-29
5.16015625,-26
5.1640625,-22
5.16796875,-18
5.171875,-14
5.17578125,-11
5.1796875,-8
5.18359375,-5
5.1875,0
5.19140625,6
5.1953125,11
5.19921875,15
5.203125,17
5.20703125,19
5.2109375,20
5.21484375,20
5.21875,21
5.22265625,22
5.2265625,22
5.23046875,20
5.234375,17
5.23828125,13
5.2421875,8
5.24609375,4
5.25,2
5.25390625,1
5.2578125,0
5.26171875,-2
5.265625,-7
5.26953125,-15
5.2734375,-25
5.27734375,-36
5.28125,-45
5.28515625,-51
5.2890625,-54
5.29296875,-55
5.296875,-54
5.30078125,-52
5.3046875,-48
5.30859375,-42
5.3125,-34
5.31640625,-26
5.3203125,-19
5.32421875,-15
5.328125,-14
5.33203125,-14
5.3359375,-14
5.33984375,-14
5.34375,-12
5.34765625,-9
5.3515625,-8
5.35546875,-9
5.359375,-12
5.36328125,-18
5.3671875,-26
5.37109375,-34
5.375,-41
5.37890625,-45
5.3828125,-47
5.38671875,-47
5.390625,-45
5.39453125,-41
5.3984375,-34
5.40234375,-24
5.40625,-11
5.41015625,3
5.4140625,17
5.41796875,28
5.421875,34
5.42578125,36
5.4296875,33
5.43359375,29
5.4375,25
5.44140625,21
5.4453125,19
5.44921875,17
5.453125,16
5.45703125,14
5.4609375,13
5.46484375,13
5.46875,12
5.47265625,10
5.4765625,6
5.48046875,-1
5.484375,-11
5.48828125,-23
5.4921875,-37
5.49609375,-51
5.5,-62
5.50390625,-68
5.5078125,-65
5.51171875,-53
5.515625,-34
5.51953125,-13
5.5234375,3
5.52734375,12
5.53125,13
5.53515625,8
5.5390625,3
5.54296875,-1
5.546875,-1
5.55078125,1
5.5546875,5
5.55859375,11
5.5625,17
5.56640625,23
5.5703125,26
5.57421875,26
5.578125,22
5.58203125,16
5.5859375,10
5.58984375,8
5.59375,12
5.59765625,18
5.6015625,26
5.60546875,32
5.609375,36
5.61328125,38
5.6171875,39
5.62109375,39
5.625,37
5.62890625,34
5.6328125,28
5.63671875,20
5.640625,12
5.64453125,6
5.6484375,3
5.65234375,4
5.65625,8
5.66015625,12
5.6640625,14
5.66796875,12
5.671875,5
5.67578125,-4
5.6796875,-15
5.68359375,-23
5.6875,-30
5.69140625,-32
5.6953125,-31
5.69921875,-26
5.703125,-17
5.70703125,-4
5.7109375,12
5.71484375,27
5.71875,38
5.72265625,44
5.7265625,46
5.73046875,46
5.734375,45
5.73828125,45
5.7421875,44
5.74609375,42
5.75,35
5.75390625,26
5.7578125,16
5.76171875,6
5.765625,-1
5.76953125,-5
5.7734375,-8
5.77734375,-9
5.78125,-11
5.78515625,-15
5.7890625,-18
5.79296875,-19
5.796875,-17
5.80078125,-9
5.8046875,3
5.80859375,16
5.8125,30
5.81640625,41
5.8203125,49
5.82421875,55
5.828125,59
5.83203125,61
5.8359375,63
5.83984375,64
5.84375,65
5.84765625,67
5.8515625,68
5.85546875,67
5.859375,64
5.86328125,58
5.8671875,47
5.87109375,33
5.875,18
5.87890625,5
5.8828125,-4
5.88671875,-8
5.890625,-7
5.89453125,0
5.8984375,10
5.90234375,21
5.90625,31
5.91015625,38
5.9140625,44
5.91796875,46
5.921875,44
5.92578125,38
5.9296875,29
5.93359375,21
5.9375,13
5.94140625,5
5.9453125,-3
5.94921875,-11
5.953125,-20
5.95703125,-30
5.9609375,-39
5.96484375,-45
5.96875,-46
5.97265625,-43
5.9765625,-37
5.98046875,-29
5.984375,-19
5.98828125,-11
5.9921875,-5
5.99609375,0
6.0,3
6.00390625,7
6.0078125,9
6.01171875,12
6.015625,13
6.01953125,12
6.0234375,10
6.02734375,6
6.03125,2
6.03515625,-2
6.0390625,-6
6.04296875,-11
6.046875,-19
6.05078125,-30
6.0546875,-44
6.05859375,-60
6.0625,-77
6.06640625,-91
6.0703125,-98
6.07421875,-96
6.078125,-86
6.08203125,-69
6.0859375,-50
6.08984375,-33
6.09375,-19
6.09765625,-11
6.1015625,-4
6.10546875,2
6.109375,10
6.11328125,20
6.1171875,32
6.12109375,43
6.125,51
6.12890625,57
6.1328125,59
6.13671875,60
6.140625,58
6.14453125,53
6.1484375,44
6.15234375,29
6.15625,11
6.16015625,-7
6.1640625,-21
6.16796875,-30
6.171875,-35
6.17578125,-37
6.1796875,-36
6.18359375,-36
6.1875,-34
6.19140625,-31
6.1953125,-28
6.19921875,-24
6.203125,-22
6.20703125,-21
6.2109375,-20
6.21484375,-16
6.21875,-10
6.22265625,-3
6.2265625,4
6.23046875,10
6.234375,16
6.23828125,21
6.2421875,28
6.24609375,35
6.25,38
6.25390625,36
6.2578125,28
6.26171875,17
6.265625,7
6.26953125,-2
6.2734375,-8
6.27734375,-11
6.28125,-13
6.28515625,-13
6.2890625,-12
6.29296875,-8
6.296875,-2
6.30078125,3
6.3046875,8
6.30859375,10
6.3125,10
6.31640625,9
6.3203125,7
6.32421875,5
6.328125,5
6.33203125,5
6.3359375,6
6.33984375,7
6.34375,9
6.34765625,9
6.3515625,9
6.35546875,9
6.359375,10
6.36328125,11
6.3671875,11
6.37109375,11
6.375,11
6.37890625,9
6.3828125,6
6.38671875,4
6.390625,3
6.39453125,2
6.3984375,1
6.40234375,1
6.40625,1
6.41015625,1
6.4140625,0
6.41796875,-1
6.421875,-2
6.42578125,-3
6.4296875,-5
6.43359375,-6
6.4375,-6
6.44140625,-6
6.4453125,-7
6.44921875,-5
6.453125,-3
6.45703125,-1
6.4609375,1
6.46484375,2
6.46875,1
6.47265625,0
6.4765625,0
6.48046875,2
6.484375,6
6.48828125,8
6.4921875,8
6.49609375,4
6.5,-2
6.50390625,-10
6.5078125,-16
6.51171875,-20
6.515625,-20
6.51953125,-18
6.5234375,-17
6.52734375,-15
6.53125,-14
6.53515625,-14
6.5390625,-14
6.54296875,-15
6.546875,-17
6.55078125,-19
6.5546875,-20
6.55859375,-19
6.5625,-15
6.56640625,-10
6.5703125,-4
6.57421875,2
6.578125,6
6.58203125,9
6.5859375,9
6.58984375,9
6.59375,10
6.59765625,10
6.6015625,9
6.60546875,10
6.609375,11
6.61328125,12
6.6171875,11
6.62109375,8
6.625,1
6.62890625,-10
6.6328125,-24
6.63671875,-40
6.640625,-54
6.64453125,-66
6.6484375,-72
6.65234375,-70
6.65625,-62
6.66015625,-48
6.6640625,-33
