Time,PG1
6.66796875,47
6.671875,42
6.67578125,26
6.6796875,2
6.68359375,-19
6.6875,-32
6.69140625,-38
6.6953125,-36
6.69921875,-23
6.703125,-7
6.70703125,7
6.7109375,19
6.71484375,31
6.71875,44
6.72265625,55
6.7265625,65
6.73046875,74
6.734375,80
6.73828125,78
6.7421875,65
6.74609375,43
6.75,21
6.75390625,5
6.7578125,-5
6.76171875,-9
6.765625,-10
6.76953125,-13
6.7734375,-20
6.77734375,-30
6.78125,-40
6.78515625,-50
6.7890625,-60
6.79296875,-65
6.796875,-64
6.80078125,-55
6.8046875,-34
6.80859375,-1
6.8125,38
6.81640625,72
6.8203125,96
6.82421875,108
6.828125,107
6.83203125,98
6.8359375,87
6.83984375,75
6.84375,61
6.84765625,42
6.8515625,20
6.85546875,-3
6.859375,-25
6.86328125,-45
6.8671875,-64
6.87109375,-80
6.875,-93
6.87890625,-97
6.8828125,-88
6.88671875,-65
6.890625,-35
6.89453125,-9
6.8984375,10
6.90234375,20
6.90625,20
6.91015625,14
6.9140625,11
6.91796875,12
6.921875,12
6.92578125,6
6.9296875,-4
6.93359375,-15
6.9375,-23
6.94140625,-29
6.9453125,-33
6.94921875,-36
6.953125,-37
6.95703125,-37
6.9609375,-35
6.96484375,-26
6.96875,-11
6.97265625,2
6.9765625,4
6.98046875,-7
6.984375,-23
6.98828125,-37
6.9921875,-41
6.99609375,-35
7.0,-20
7.00390625,0
7.0078125,19
7.01171875,31
7.015625,36
7.01953125,37
7.0234375,34
7.02734375,25
7.03125,12
7.03515625,-1
7.0390625,-11
7.04296875,-15
7.046875,-13
7.05078125,-8
7.0546875,-5
7.05859375,-3
7.0625,-4
7.06640625,-10
7.0703125,-18
7.07421875,-23
7.078125,-21
7.08203125,-13
7.0859375,-1
7.08984375,17
7.09375,43
7.09765625,71
7.1015625,91
7.10546875,100
7.109375,99
7.11328125,92
7.1171875,81
7.12109375,68
7.125,54
7.12890625,38
7.1328125,20
7.13671875,-2
7.140625,-25
7.14453125,-44
7.1484375,-54
7.15234375,-52
7.15625,-37
7.16015625,-10
7.1640625,25
7.16796875,60
7.171875,83
7.17578125,88
7.1796875,79
7.18359375,63
7.1875,46
7.19140625,29
7.1953125,17
7.19921875,18
7.203125,31
7.20703125,50
7.2109375,66
7.21484375,72
7.21875,63
7.22265625,43
7.2265625,18
7.23046875,-3
7.234375,-13
7.23828125,-14
7.2421875,-9
7.24609375,0
7.25,12
7.25390625,26
7.2578125,39
7.26171875,46
7.265625,43
7.26953125,34
7.2734375,28
7.27734375,27
7.28125,29
7.28515625,34
7.2890625,47
7.29296875,63
7.296875,76
7.30078125,79
7.3046875,67
7.30859375,35
7.3125,-10
7.31640625,-48
7.3203125,-65
7.32421875,-58
7.328125,-29
7.33203125,10
7.3359375,46
7.33984375,69
7.34375,81
7.34765625,94
7.3515625,104
7.35546875,106
7.359375,97
7.36328125,81
7.3671875,65
7.37109375,52
7.375,45
7.37890625,46
7.3828125,49
7.38671875,42
7.390625,25
7.39453125,7
7.3984375,-7
7.40234375,-16
7.40625,-18
7.41015625,-14
7.4140625,-7
7.41796875,3
7.421875,15
7.42578125,28
7.4296875,35
7.43359375,33
7.4375,22
7.44140625,7
7.4453125,-9
7.44921875,-21
7.453125,-23
7.45703125,-17
7.4609375,-7
7.46484375,2
7.46875,10
7.47265625,13
7.4765625,11
7.48046875,4
7.484375,-5
7.48828125,-16
7.4921875,-25
7.49609375,-28
7.5,-22
7.50390625,-11
7.5078125,3
7.51171875,18
7.515625,30
7.51953125,35
7.5234375,34
7.52734375,34
7.53125,32
7.53515625,27
7.5390625,18
7.54296875,12
7.546875,14
7.55078125,20
7.5546875,27
7.55859375,33
7.5625,36
7.56640625,32
7.5703125,22
7.57421875,9
7.578125,-3
7.58203125,-13
7.5859375,-17
7.58984375,-12
7.59375,2
7.59765625,19
7.6015625,35
7.60546875,49
7.609375,58
7.61328125,63
7.6171875,63
7.62109375,64
7.625,64
7.62890625,63
7.6328125,59
7.63671875,54
7.640625,44
7.64453125,27
7.6484375,5
7.65234375,-16
7.65625,-33
7.66015625,-45
7.6640625,-55
7.66796875,-65
7.671875,-81
7.67578125,-96
7.6796875,-101
7.68359375,-88
7.6875,-57
7.69140625,-9
7.6953125,43
7.69921875,84
7.703125,108
7.70703125,112
7.7109375,100
7.71484375,81
7.71875,65
7.72265625,54
7.7265625,43
7.73046875,26
7.734375,8
7.73828125,-10
7.7421875,-19
7.74609375,-18
7.75,-11
7.75390625,-3
7.7578125,2
7.76171875,1
7.765625,-7
7.76953125,-16
7.7734375,-19
7.77734375,-13
7.78125,1
7.78515625,20
7.7890625,40
7.79296875,58
7.796875,68
7.80078125,65
7.8046875,54
7.80859375,41
7.8125,29
7.81640625,17
7.8203125,5
7.82421875,-1
7.828125,1
7.83203125,7
7.8359375,12
7.83984375,11
7.84375,2
7.84765625,-12
7.8515625,-26
7.85546875,-32
7.859375,-31
7.86328125,-24
7.8671875,-14
7.87109375,-3
7.875,6
7.87890625,18
7.8828125,35
7.88671875,57
7.890625,76
7.89453125,86
7.8984375,86
7.90234375,75
7.90625,55
7.91015625,29
7.9140625,8
7.91796875,-6
7.921875,-15
7.92578125,-23
7.9296875,-32
7.93359375,-41
7.9375,-47
7.94140625,-50
7.9453125,-44
7.94921875,-30
7.953125,-11
7.95703125,8
7.9609375,28
7.96484375,49
7.96875,69
7.97265625,82
7.9765625,86
7.98046875,83
7.984375,73
7.98828125,58
7.9921875,45
7.99609375,37
8.0,32
8.00390625,26
8.0078125,14
8.01171875,-4
8.015625,-24
8.01953125,-38
8.0234375,-42
8.02734375,-39
8.03125,-29
8.03515625,-14
8.0390625,-5
8.04296875,-7
8.046875,-18
8.05078125,-26
8.0546875,-25
8.05859375,-9
8.0625,20
8.06640625,51
8.0703125,68
8.07421875,67
8.078125,51
8.08203125,30
8.0859375,14
8.08984375,12
8.09375,21
8.09765625,35
8.1015625,46
8.10546875,51
8.109375,51
8.11328125,46
8.1171875,30
8.12109375,6
8.125,-19
8.12890625,-40
8.1328125,-56
8.13671875,-61
8.140625,-51
8.14453125,-28
8.1484375,1
8.15234375,34
8.15625,66
8.16015625,93
8.1640625,112
8.16796875,122
8.171875,118
8.17578125,103
8.1796875,81
8.18359375,57
8.1875,34
8.19140625,17
8.1953125,6
8.19921875,-3
8.203125,-15
8.20703125,-31
8.2109375,-50
8.21484375,-60
8.21875,-52
8.22265625,-29
8.2265625,-1
8.23046875,24
8.234375,43
8.23828125,52
8.2421875,55
8.24609375,60
8.25,71
8.25390625,81
8.2578125,83
8.26171875,77
8.265625,69
8.26953125,60
8.2734375,49
8.27734375,31
8.28125,8
8.28515625,-14
8.2890625,-29
8.29296875,-31
8.296875,-14
8.30078125,15
8.3046875,40
8.30859375,49
8.3125,43
8.31640625,31
8.3203125,18
8.32421875,9
8.328125,8
8.33203125,14
8.3359375,23
8.33984375,31
8.34375,39
8.34765625,46
8.3515625,46
8.35546875,37
8.359375,20
8.36328125,1
8.3671875,-21
8.37109375,-42
8.375,-53
8.37890625,-52
8.3828125,-43
8.38671875,-32
8.390625,-18
8.39453125,-8
8.3984375,-6
8.40234375,-6
8.40625,-1
8.41015625,13
8.4140625,33
8.41796875,53
8.421875,67
8.42578125,72
8.4296875,65
8.43359375,48
8.4375,27
8.44140625,5
8.4453125,-15
8.44921875,-31
8.453125,-38
8.45703125,-39
8.4609375,-38
8.46484375,-33
8.46875,-25
8.47265625,-22
8.4765625,-28
8.48046875,-42
8.484375,-61
8.48828125,-76
8.4921875,-76
8.49609375,-57
8.5,-27
8.50390625,-1
8.5078125,14
8.51171875,13
8.515625,3
8.51953125,-4
8.5234375,-4
8.52734375,1
8.53125,2
8.53515625,-3
8.5390625,-16
8.54296875,-33
8.546875,-47
8.55078125,-52
8.5546875,-50
8.55859375,-42
8.5625,-29
8.56640625,-18
8.5703125,-16
8.57421875,-22
8.578125,-29
8.58203125,-30
8.5859375,-23
8.58984375,-7
8.59375,9
8.59765625,13
8.6015625,2
8.60546875,-17
8.609375,-33
8.61328125,-39
8.6171875,-36
8.62109375,-26
8.625,-12
8.62890625,-3
8.6328125,1
8.63671875,1
8.640625,-2
8.64453125,-5
8.6484375,-12
8.65234375,-23
8.65625,-36
8.66015625,-46
8.6640625,-51
8.66796875,-48
8.671875,-33
8.67578125,-13
8.6796875,5
8.68359375,14
8.6875,15
8.69140625,12
8.6953125,10
8.69921875,16
8.703125,31
8.70703125,44
8.7109375,47
8.71484375,37
8.71875,21
8.72265625,5
8.7265625,-6
8.73046875,-8
8.734375,2
8.73828125,19
8.7421875,35
8.74609375,44
8.75,49
8.75390625,53
8.7578125,56
8.76171875,57
8.765625,53
8.76953125,42
8.7734375,28
8.77734375,19
8.78125,21
8.78515625,34
8.7890625,51
8.79296875,60
8.796875,50
8.80078125,22
8.8046875,-9
8.80859375,-29
8.8125,-38
8.81640625,-41
8.8203125,-42
8.82421875,-41
8.828125,-36
8.83203125,-25
8.8359375,-9
8.83984375,4
8.84375,8
8.84765625,4
8.8515625,2
8.85546875,12
8.859375,38
8.86328125,70
8.8671875,95
8.87109375,103
8.875,94
8.87890625,71
8.8828125,47
8.88671875,31
8.890625,22
8.89453125,14
8.8984375,7
8.90234375,2
8.90625,-3
8.91015625,-10
8.9140625,-17
8.91796875,-24
8.921875,-32
8.92578125,-43
8.9296875,-50
8.93359375,-50
8.9375,-45
8.94140625,-39
8.9453125,-33
8.94921875,-23
8.953125,-6
8.95703125,16
8.9609375,39
8.96484375,58
8.96875,64
8.97265625,53
8.9765625,30
8.98046875,8
8.984375,-6
8.98828125,-11
8.9921875,-13
8.99609375,-15
9.0,-23
9.00390625,-37
9.0078125,-51
9.01171875,-60
9.015625,-57
9.01953125,-40
9.0234375,-16
9.02734375,11
9.03125,34
9.03515625,47
9.0390625,46
9.04296875,34
9.046875,20
9.05078125,8
9.0546875,2
9.05859375,8
9.0625,21
9.06640625,35
9.0703125,41
9.07421875,35
9.078125,15
9.08203125,-15
9.0859375,-45
9.08984375,-62
9.09375,-60
9.09765625,-43
9.1015625,-17
9.10546875,10
9.109375,30
9.11328125,43
9.1171875,54
9.12109375,64
9.125,70
9.12890625,70
9.1328125,65
9.13671875,52
9.140625,32
9.14453125,12
9.1484375,0
9.15234375,-8
9.15625,-15
9.16015625,-19
9.1640625,-18
9.16796875,-11
9.171875,0
9.17578125,9
9.1796875,12
9.18359375,8
9.1875,-4
9.19140625,-19
9.1953125,-27
9.19921875,-18
9.203125,-1
9.20703125,18
9.2109375,35
9.21484375,47
9.21875,50
9.22265625,47
9.2265625,43
9.23046875,41
9.234375,40
9.23828125,39
9.2421875,38
9.24609375,33
9.25,22
9.25390625,5
9.2578125,-14
9.26171875,-28
9.265625,-31
9.26953125,-22
9.2734375,-4
9.27734375,13
9.28125,25
9.28515625,32
9.2890625,37
9.29296875,39
9.296875,41
9.30078125,46
9.3046875,53
9.30859375,52
9.3125,38
9.31640625,16
9.3203125,-8
9.32421875,-34
9.328125,-56
9.33203125,-67
9.3359375,-69
9.33984375,-69
9.34375,-73
9.34765625,-76
9.3515625,-74
9.35546875,-63
9.359375,-48
9.36328125,-31
9.3671875,-14
9.37109375,6
9.375,26
9.37890625,47
9.3828125,67
9.38671875,81
9.390625,80
9.39453125,58
9.3984375,26
9.40234375,-3
9.40625,-20
9.41015625,-21
9.4140625,-5
9.41796875,19
9.421875,38
9.42578125,44
9.4296875,35
9.43359375,16
9.4375,1
9.44140625,-7
9.4453125,-6
9.44921875,1
9.453125,9
9.45703125,14
9.4609375,15
9.46484375,14
9.46875,12
9.47265625,8
9.4765625,2
9.48046875,-4
9.484375,-8
9.48828125,-3
9.4921875,9
9.49609375,23
9.5,35
9.50390625,37
9.5078125,24
9.51171875,0
9.515625,-26
9.51953125,-49
9.5234375,-66
9.52734375,-72
9.53125,-68
9.53515625,-56
9.5390625,-35
9.54296875,-7
9.546875,19
9.55078125,37
9.5546875,42
9.55859375,35
9.5625,22
9.56640625,15
9.5703125,19
9.57421875,31
9.578125,48
9.58203125,65
9.5859375,73
9.58984375,69
9.59375,58
9.59765625,41
9.6015625,16
9.60546875,-9
9.609375,-22
9.61328125,-25
9.6171875,-23
9.62109375,-18
9.625,-12
9.62890625,-9
9.6328125,-7
9.63671875,-4
9.640625,5
9.64453125,22
9.6484375,44
9.65234375,64
9.65625,77
9.66015625,79
9.6640625,72
9.66796875,57
9.671875,39
9.67578125,26
9.6796875,22
9.68359375,21
9.6875,16
9.69140625,2
9.6953125,-17
9.69921875,-37
9.703125,-57
9.70703125,-70
9.7109375,-70
9.71484375,-59
9.71875,-40
9.72265625,-16
9.7265625,12
9.73046875,41
9.734375,68
9.73828125,88
9.7421875,95
9.74609375,84
9.75,58
9.75390625,22
9.7578125,-17
9.76171875,-43
9.765625,-48
9.76953125,-33
9.7734375,-9
9.77734375,13
9.78125,26
9.78515625,24
9.7890625,11
9.79296875,-7
9.796875,-24
9.80078125,-37
9.8046875,-46
9.80859375,-52
9.8125,-52
9.81640625,-45
9.8203125,-31
9.82421875,-13
9.828125,5
9.83203125,21
9.8359375,30
9.83984375,31
9.84375,21
9.84765625,6
9.8515625,-12
9.85546875,-27
9.859375,-39
9.86328125,-45
9.8671875,-45
9.87109375,-42
9.875,-37
9.87890625,-30
9.8828125,-16
9.88671875,3
9.890625,21
9.89453125,33
9.8984375,38
9.90234375,39
9.90625,36
9.91015625,29
9.9140625,18
9.91796875,7
9.921875,-3
9.92578125,-10
9.9296875,-15
9.93359375,-17
9.9375,-20
9.94140625,-23
9.9453125,-28
9.94921875,-33
9.953125,-36
9.95703125,-31
9.9609375,-21
9.96484375,-8
9.96875,2
9.97265625,9
9.9765625,15
9.98046875,16
9.984375,16
9.98828125,15
9.9921875,11
9.99609375,1
10.0,-13
10.00390625,-27
10.0078125,-37
10.01171875,-33
10.015625,-17
10.01953125,4
10.0234375,22
10.02734375,33
10.03125,36
10.03515625,32
10.0390625,22
10.04296875,8
10.046875,-10
10.05078125,-26
10.0546875,-34
10.05859375,-31
10.0625,-19
10.06640625,1
10.0703125,23
10.07421875,41
10.078125,51
10.08203125,54
10.0859375,54
10.08984375,53
10.09375,51
10.09765625,46
10.1015625,41
10.10546875,36
10.109375,30
10.11328125,23
10.1171875,18
10.12109375,16
10.125,12
10.12890625,5
10.1328125,-5
10.13671875,-19
10.140625,-35
10.14453125,-47
10.1484375,-54
10.15234375,-57
10.15625,-59
10.16015625,-63
10.1640625,-66
10.16796875,-68
10.171875,-67
10.17578125,-63
10.1796875,-54
10.18359375,-41
10.1875,-30
10.19140625,-23
10.1953125,-21
10.19921875,-22
10.203125,-28
10.20703125,-37
10.2109375,-40
10.21484375,-30
10.21875,-12
10.22265625,11
10.2265625,35
10.23046875,53
10.234375,61
10.23828125,57
10.2421875,42
10.24609375,21
10.25,1
10.25390625,-19
10.2578125,-33
10.26171875,-31
10.265625,-14
10.26953125,9
10.2734375,29
10.27734375,43
10.28125,49
10.28515625,48
10.2890625,41
10.29296875,28
10.296875,12
10.30078125,-12
10.3046875,-44
10.30859375,-77
10.3125,-97
10.31640625,-101
10.3203125,-92
10.32421875,-72
10.328125,-45
10.33203125,-17
10.3359375,7
10.33984375,23
10.34375,29
10.34765625,24
10.3515625,9
10.35546875,-9
10.359375,-22
10.36328125,-25
10.3671875,-17
10.37109375,-8
10.375,-4
10.37890625,-8
10.3828125,-16
10.38671875,-25
10.390625,-27
10.39453125,-18
10.3984375,-5
10.40234375,4
10.40625,6
10.41015625,-1
10.4140625,-13
10.41796875,-22
10.421875,-24
10.42578125,-20
10.4296875,-13
10.43359375,-6
10.4375,0
10.44140625,5
10.4453125,12
10.44921875,19
10.453125,28
10.45703125,39
10.4609375,50
10.46484375,55
10.46875,52
10.47265625,44
10.4765625,32
10.48046875,19
10.484375,8
10.48828125,1
10.4921875,-2
10.49609375,-9
10.5,-23
10.50390625,-40
10.5078125,-52
10.51171875,-59
10.515625,-63
10.51953125,-64
10.5234375,-58
10.52734375,-50
10.53125,-44
10.53515625,-38
10.5390625,-33
10.54296875,-32
10.546875,-39
10.55078125,-49
10.5546875,-56
10.55859375,-59
10.5625,-54
10.56640625,-42
10.5703125,-27
10.57421875,-16
10.578125,-11
10.58203125,-11
10.5859375,-13
10.58984375,-16
10.59375,-14
10.59765625,-7
10.6015625,2
10.60546875,8
10.609375,9
10.61328125,9
10.6171875,11
10.62109375,18
10.625,31
10.62890625,48
10.6328125,62
10.63671875,71
10.640625,76
10.64453125,76
10.6484375,73
10.65234375,72
10.65625,71
10.66015625,62
10.6640625,44
10.66796875,18
10.671875,-13
10.67578125,-44
10.6796875,-63
10.68359375,-65
10.6875,-52
10.69140625,-29
10.6953125,-5
10.69921875,15
10.703125,27
10.70703125,33
10.7109375,35
10.71484375,35
10.71875,28
10.72265625,13
10.7265625,-8
10.73046875,-30
10.734375,-49
10.73828125,-63
10.7421875,-69
10.74609375,-71
10.75,-76
10.75390625,-82
10.7578125,-82
10.76171875,-71
10.765625,-52
10.76953125,-30
10.7734375,-14
10.77734375,-8
10.78125,-8
10.78515625,-7
10.7890625,5
10.79296875,30
10.796875,62
10.80078125,84
10.8046875,87
10.80859375,74
10.8125,50
10.81640625,24
10.8203125,7
10.82421875,2
10.828125,2
10.83203125,2
10.8359375,2
10.83984375,4
10.84375,3
10.84765625,-1
10.8515625,-8
10.85546875,-14
10.859375,-18
10.86328125,-20
10.8671875,-19
10.87109375,-14
10.875,-4
10.87890625,7
10.8828125,19
10.88671875,38
10.890625,62
10.89453125,80
10.8984375,85
10.90234375,78
10.90625,61
10.91015625,35
10.9140625,9
10.91796875,-7
10.921875,-12
10.92578125,-13
10.9296875,-12
10.93359375,-11
10.9375,-19
10.94140625,-36
10.9453125,-59
10.94921875,-81
10.953125,-96
10.95703125,-97
10.9609375,-81
10.96484375,-50
10.96875,-11
10.97265625,23
10.9765625,38
10.98046875,32
10.984375,13
10.98828125,-7
10.9921875,-20
10.99609375,-17
11.0,-3
11.00390625,11
11.0078125,12
11.01171875,0
11.015625,-16
11.01953125,-28
11.0234375,-35
11.02734375,-32
11.03125,-23
11.03515625,-12
11.0390625,-4
11.04296875,4
11.046875,19
11.05078125,34
11.0546875,42
11.05859375,40
11.0625,32
11.06640625,15
11.0703125,-2
11.07421875,-7
11.078125,0
11.08203125,8
11.0859375,5
11.08984375,-6
11.09375,-19
11.09765625,-31
11.1015625,-37
11.10546875,-33
11.109375,-20
11.11328125,-9
11.1171875,-2
11.12109375,2
11.125,4
11.12890625,4
11.1328125,3
11.13671875,5
11.140625,12
11.14453125,24
11.1484375,39
11.15234375,50
11.15625,51
11.16015625,45
11.1640625,36
11.16796875,28
11.171875,16
11.17578125,1
11.1796875,-17
11.18359375,-38
11.1875,-55
11.19140625,-60
11.1953125,-52
11.19921875,-37
11.203125,-25
11.20703125,-21
11.2109375,-25
11.21484375,-34
11.21875,-41
11.22265625,-40
11.2265625,-32
11.23046875,-16
11.234375,6
11.23828125,30
11.2421875,53
11.24609375,73
11.25,84
11.25390625,84
11.2578125,76
11.26171875,67
11.265625,58
11.26953125,48
11.2734375,34
11.27734375,20
11.28125,4
11.28515625,-15
11.2890625,-33
11.29296875,-44
11.296875,-51
11.30078125,-59
11.3046875,-65
11.30859375,-70
11.3125,-73
11.31640625,-75
11.3203125,-71
11.32421875,-56
11.328125,-32
11.33203125,0
11.3359375,36
11.33984375,64
11.34375,76
11.34765625,73
11.3515625,60
11.35546875,41
11.359375,20
11.36328125,4
11.3671875,0
11.37109375,3
11.375,7
11.37890625,12
11.3828125,13
11.38671875,7
11.390625,-7
11.39453125,-22
11.3984375,-31
11.40234375,-30
11.40625,-22
11.41015625,-10
11.4140625,4
11.41796875,18
11.421875,30
11.42578125,42
11.4296875,50
11.43359375,54
11.4375,57
11.44140625,59
11.4453125,60
11.44921875,62
11.453125,65
11.45703125,67
11.4609375,64
11.46484375,59
11.46875,52
11.47265625,41
11.4765625,24
11.48046875,4
11.484375,-16
11.48828125,-31
11.4921875,-35
11.49609375,-26
11.5,-9
11.50390625,8
11.5078125,22
11.51171875,32
11.515625,40
11.51953125,43
11.5234375,38
11.52734375,23
11.53125,1
11.53515625,-21
11.5390625,-36
11.54296875,-43
11.546875,-46
11.55078125,-54
11.5546875,-70
11.55859375,-89
11.5625,-102
11.56640625,-102
11.5703125,-84
11.57421875,-53
11.578125,-20
11.58203125,2
11.5859375,11
11.58984375,7
11.59375,-2
11.59765625,-11
11.6015625,-12
11.60546875,-2
11.609375,14
11.61328125,26
11.6171875,27
11.62109375,19
11.625,9
11.62890625,-2
11.6328125,-10
11.63671875,-14
11.640625,-22
11.64453125,-37
11.6484375,-54
11.65234375,-66
11.65625,-72
11.66015625,-73
11.6640625,-68
11.66796875,-60
11.671875,-52
11.67578125,-40
11.6796875,-22
11.68359375,4
11.6875,36
11.69140625,69
11.6953125,95
11.69921875,114
11.703125,124
11.70703125,125
11.7109375,111
11.71484375,85
11.71875,52
11.72265625,21
11.7265625,-3
11.73046875,-18
11.734375,-26
11.73828125,-29
11.7421875,-32
11.74609375,-35
11.75,-34
11.75390625,-23
11.7578125,-5
11.76171875,10
11.765625,16
11.76953125,13
11.7734375,3
11.77734375,-5
11.78125,-4
11.78515625,6
11.7890625,18
11.79296875,24
11.796875,27
11.80078125,30
11.8046875,31
11.80859375,30
11.8125,28
11.81640625,24
11.8203125,18
11.82421875,12
11.828125,8
11.83203125,5
11.8359375,3
11.83984375,-3
11.84375,-14
11.84765625,-23
11.8515625,-26
11.85546875,-25
11.859375,-27
11.86328125,-32
11.8671875,-37
11.87109375,-37
11.875,-31
11.87890625,-20
11.8828125,-12
11.88671875,-9
11.890625,-13
11.89453125,-19
11.8984375,-21
11.90234375,-12
11.90625,6
11.91015625,30
11.9140625,53
11.91796875,67
11.921875,69
11.92578125,60
11.9296875,46
11.93359375,33
11.9375,24
11.94140625,20
11.9453125,19
11.94921875,15
11.953125,2
11.95703125,-19
11.9609375,-41
11.96484375,-54
11.96875,-54
11.97265625,-45
11.9765625,-29
11.98046875,-11
11.984375,2
11.98828125,5
11.9921875,2
11.99609375,1
12.0,2
12.00390625,1
12.0078125,-6
12.01171875,-18
12.015625,-32
12.01953125,-43
12.0234375,-47
12.02734375,-42
12.03125,-29
12.03515625,-10
12.0390625,10
12.04296875,29
12.046875,43
12.05078125,49
12.0546875,42
12.05859375,20
12.0625,-8
12.06640625,-30
12.0703125,-42
12.07421875,-47
12.078125,-49
12.08203125,-50
12.0859375,-56
12.08984375,-63
12.09375,-64
12.09765625,-52
12.1015625,-31
12.10546875,-7
12.109375,14
12.11328125,30
12.1171875,40
12.12109375,41
12.125,35
12.12890625,31
12.1328125,32
12.13671875,39
12.140625,49
12.14453125,64
12.1484375,77
12.15234375,79
12.15625,68
12.16015625,51
12.1640625,34
12.16796875,19
12.171875,8
12.17578125,3
12.1796875,-2
12.18359375,-10
12.1875,-21
12.19140625,-33
12.1953125,-40
12.19921875,-39
12.203125,-24
12.20703125,1
12.2109375,27
12.21484375,44
12.21875,51
12.22265625,50
12.2265625,44
12.23046875,38
12.234375,35
12.23828125,36
12.2421875,36
12.24609375,33
12.25,27
12.25390625,21
12.2578125,13
12.26171875,0
12.265625,-16
12.26953125,-30
12.2734375,-39
12.27734375,-43
12.28125,-46
12.28515625,-49
12.2890625,-57
12.29296875,-67
12.296875,-72
12.30078125,-61
12.3046875,-30
12.30859375,12
12.3125,51
12.31640625,76
12.3203125,81
12.32421875,67
12.328125,41
12.33203125,17
12.3359375,1
12.33984375,-4
12.34375,-3
12.34765625,1
12.3515625,8
12.35546875,16
12.359375,21
12.36328125,19
12.3671875,13
12.37109375,3
12.375,-9
12.37890625,-22
12.3828125,-34
12.38671875,-38
12.390625,-31
12.39453125,-16
12.3984375,4
12.40234375,26
12.40625,40
12.41015625,38
12.4140625,22
12.41796875,-1
12.421875,-21
12.42578125,-29
12.4296875,-22
12.43359375,-3
12.4375,23
12.44140625,47
12.4453125,63
12.44921875,69
12.453125,65
12.45703125,52
12.4609375,33
12.46484375,17
12.46875,5
12.47265625,-5
12.4765625,-11
12.48046875,-14
12.484375,-16
12.48828125,-19
12.4921875,-21
12.49609375,-21
12.5,-17
12.50390625,-10
12.5078125,0
12.51171875,15
12.515625,33
12.51953125,46
12.5234375,49
12.52734375,43
12.53125,29
12.53515625,12
12.5390625,-3
12.54296875,-9
12.546875,-8
12.55078125,-7
12.5546875,-9
12.55859375,-16
12.5625,-19
12.56640625,-13
12.5703125,3
12.57421875,23
12.578125,39
12.58203125,42
12.5859375,33
12.58984375,15
12.59375,-2
12.59765625,-12
12.6015625,-14
12.60546875,-13
12.609375,-14
12.61328125,-19
12.6171875,-26
12.62109375,-31
12.625,-36
12.62890625,-38
12.6328125,-32
12.63671875,-22
12.640625,-14
12.64453125,-12
12.6484375,-14
12.65234375,-18
12.65625,-19
12.66015625,-8
12.6640625,13
12.66796875,37
12.671875,54
12.67578125,58
12.6796875,46
12.68359375,20
12.6875,-5
12.69140625,-18
12.6953125,-17
12.69921875,-10
12.703125,-5
12.70703125,-3
12.7109375,-9
12.71484375,-22
12.71875,-35
12.72265625,-37
12.7265625,-28
12.73046875,-14
12.734375,0
12.73828125,15
12.7421875,30
12.74609375,44
12.75,55
12.75390625,64
12.7578125,76
12.76171875,90
12.765625,100
12.76953125,101
12.7734375,98
12.77734375,89
12.78125,71
12.78515625,49
12.7890625,31
12.79296875,21
12.796875,13
12.80078125,6
12.8046875,-1
12.80859375,-12
12.8125,-26
12.81640625,-43
12.8203125,-57
12.82421875,-60
12.828125,-47
12.83203125,-24
12.8359375,-4
12.83984375,7
12.84375,4
12.84765625,-11
12.8515625,-27
12.85546875,-37
12.859375,-38
12.86328125,-32
12.8671875,-21
12.87109375,-12
12.875,-7
12.87890625,-3
12.8828125,1
12.88671875,-1
12.890625,-10
12.89453125,-22
12.8984375,-35
12.90234375,-44
12.90625,-45
12.91015625,-38
12.9140625,-22
12.91796875,0
12.921875,17
12.92578125,24
12.9296875,20
12.93359375,16
12.9375,17
12.94140625,23
12.9453125,36
12.94921875,46
12.953125,42
12.95703125,23
12.9609375,-3
12.96484375,-27
12.96875,-42
12.97265625,-45
12.9765625,-41
12.98046875,-38
12.984375,-41
12.98828125,-48
12.9921875,-60
12.99609375,-72
13.0,-81
13.00390625,-84
13.0078125,-76
13.01171875,-56
13.015625,-34
13.01953125,-16
13.0234375,-2
13.02734375,9
13.03125,15
13.03515625,14
13.0390625,13
13.04296875,16
13.046875,23
13.05078125,33
13.0546875,47
13.05859375,61
13.0625,65
13.06640625,53
13.0703125,30
13.07421875,8
13.078125,-2
13.08203125,-5
13.0859375,-7
13.08984375,-13
13.09375,-22
13.09765625,-33
13.1015625,-43
13.10546875,-46
13.109375,-41
13.11328125,-31
13.1171875,-22
13.12109375,-17
13.125,-14
13.12890625,-8
13.1328125,0
13.13671875,4
13.140625,5
13.14453125,9
13.1484375,20
13.15234375,32
13.15625,43
13.16015625,49
13.1640625,52
13.16796875,50
13.171875,46
13.17578125,45
13.1796875,52
13.18359375,65
13.1875,73
13.19140625,72
13.1953125,68
13.19921875,67
13.203125,70
13.20703125,72
13.2109375,68
13.21484375,56
13.21875,40
13.22265625,25
13.2265625,9
13.23046875,-6
13.234375,-20
13.23828125,-37
13.2421875,-57
13.24609375,-65
13.25,-52
13.25390625,-25
13.2578125,5
13.26171875,29
13.265625,36
13.26953125,24
13.2734375,0
13.27734375,-27
13.28125,-51
13.28515625,-65
13.2890625,-64
13.29296875,-52
13.296875,-33
13.30078125,-8
13.3046875,15
13.30859375,30
13.3125,37
13.31640625,35
13.3203125,23
13.32421875,3
13.328125,-18
13.33203125,-34
13.3359375,-44
13.33984375,-46
