Time,PG1
2.16015625,-4
2.1640625,-13
2.16796875,-24
2.171875,-31
2.17578125,-33
2.1796875,-33
2.18359375,-28
2.1875,-10
2.19140625,14
2.1953125,36
2.19921875,48
2.203125,48
2.20703125,32
2.2109375,6
2.21484375,-11
2.21875,-8
2.22265625,10
2.2265625,34
2.23046875,57
2.234375,76
2.23828125,83
2.2421875,80
2.24609375,70
2.25,57
2.25390625,38
2.2578125,16
2.26171875,1
2.265625,-4
2.26953125,-1
2.2734375,8
2.27734375,17
2.28125,17
2.28515625,2
2.2890625,-24
2.29296875,-49
2.296875,-63
2.30078125,-59
2.3046875,-39
2.30859375,-10
2.3125,20
2.31640625,38
2.3203125,37
2.32421875,20
2.328125,4
2.33203125,2
2.3359375,16
2.33984375,39
2.34375,60
2.34765625,73
2.3515625,68
2.35546875,49
2.359375,25
2.36328125,9
2.3671875,1
2.37109375,-4
2.375,-13
2.37890625,-26
2.3828125,-39
2.38671875,-48
2.390625,-46
2.39453125,-33
2.3984375,-18
2.40234375,-6
2.40625,-1
2.41015625,-4
2.4140625,-8
2.41796875,-4
2.421875,14
2.42578125,40
2.4296875,60
2.43359375,67
2.4375,65
2.44140625,56
2.4453125,43
2.44921875,31
2.453125,20
2.45703125,1
2.4609375,-29
2.46484375,-62
2.46875,-85
2.47265625,-91
2.4765625,-80
2.48046875,-58
2.484375,-33
2.48828125,-12
2.4921875,1
2.49609375,11
2.5,21
2.50390625,34
2.5078125,47
2.51171875,55
2.515625,59
2.51953125,58
2.5234375,49
2.52734375,33
2.53125,18
2.53515625,11
2.5390625,7
2.54296875,3
2.546875,-5
2.55078125,-18
2.5546875,-34
2.55859375,-49
2.5625,-53
2.56640625,-45
2.5703125,-25
2.57421875,2
2.578125,33
2.58203125,60
2.5859375,79
2.58984375,85
2.59375,75
2.59765625,49
2.6015625,13
2.60546875,-20
2.609375,-41
2.61328125,-45
2.6171875,-30
2.62109375,-4
2.625,20
2.62890625,31
2.6328125,29
2.63671875,17
2.640625,1
2.64453125,-11
2.6484375,-11
2.65234375,-2
2.65625,7
2.66015625,11
2.6640625,11
2.66796875,12
2.671875,13
2.67578125,14
2.6796875,16
2.68359375,20
2.6875,26
2.69140625,33
2.6953125,43
2.69921875,52
2.703125,58
2.70703125,55
2.7109375,40
2.71484375,14
2.71875,-17
2.72265625,-49
2.7265625,-76
2.73046875,-91
2.734375,-87
2.73828125,-70
2.7421875,-52
2.74609375,-43
2.75,-42
2.75390625,-47
2.7578125,-55
2.76171875,-60
2.765625,-56
2.76953125,-42
2.7734375,-26
2.77734375,-17
2.78125,-14
2.78515625,-14
2.7890625,-20
2.79296875,-30
2.796875,-39
2.80078125,-40
2.8046875,-35
2.80859375,-31
2.8125,-30
2.81640625,-31
2.8203125,-32
2.82421875,-31
2.828125,-26
2.83203125,-17
2.8359375,-7
2.83984375,2
2.84375,10
2.84765625,16
2.8515625,19
2.85546875,24
2.859375,34
2.86328125,42
2.8671875,46
2.87109375,46
2.875,42
2.87890625,33
2.8828125,23
2.88671875,21
2.890625,30
2.89453125,40
2.8984375,44
2.90234375,39
2.90625,22
2.91015625,-4
2.9140625,-29
2.91796875,-40
2.921875,-38
2.92578125,-27
2.9296875,-13
2.93359375,1
2.9375,8
2.94140625,10
2.9453125,9
2.94921875,9
2.953125,8
2.95703125,6
2.9609375,0
2.96484375,-9
2.96875,-17
2.97265625,-20
2.9765625,-16
2.98046875,-8
2.984375,-1
2.98828125,3
2.9921875,4
2.99609375,6
3.0,11
3.00390625,17
3.0078125,25
3.01171875,36
3.015625,45
3.01953125,47
3.0234375,48
3.02734375,50
3.03125,51
3.03515625,47
3.0390625,40
3.04296875,34
3.046875,27
3.05078125,19
3.0546875,13
3.05859375,12
3.0625,16
3.06640625,21
3.0703125,19
3.07421875,8
3.078125,-6
3.08203125,-18
3.0859375,-27
3.08984375,-33
3.09375,-35
3.09765625,-31
3.1015625,-22
3.10546875,-10
3.109375,0
3.11328125,6
3.1171875,5
3.12109375,0
3.125,-7
3.12890625,-8
3.1328125,1
3.13671875,17
3.140625,29
3.14453125,32
3.1484375,25
3.15234375,13
3.15625,-1
3.16015625,-12
3.1640625,-20
3.16796875,-19
3.171875,-7
3.17578125,12
3.1796875,28
3.18359375,37
3.1875,40
3.19140625,40
3.1953125,39
3.19921875,36
3.203125,30
3.20703125,21
3.2109375,9
3.21484375,-5
3.21875,-13
3.22265625,-8
3.2265625,5
3.23046875,17
3.234375,24
3.23828125,29
3.2421875,38
3.24609375,49
3.25,59
3.25390625,65
3.2578125,64
3.26171875,55
3.265625,39
3.26953125,19
3.2734375,0
3.27734375,-12
3.28125,-18
3.28515625,-17
3.2890625,-11
3.29296875,-2
3.296875,6
3.30078125,11
3.3046875,15
3.30859375,24
3.3125,37
3.31640625,49
3.3203125,53
3.32421875,45
3.328125,26
3.33203125,5
3.3359375,-13
3.33984375,-19
3.34375,-13
3.34765625,4
3.3515625,22
3.35546875,36
3.359375,41
3.36328125,41
3.3671875,38
3.37109375,34
3.375,32
3.37890625,32
3.3828125,36
3.38671875,37
3.390625,31
3.39453125,17
3.3984375,-6
3.40234375,-35
3.40625,-60
3.41015625,-73
3.4140625,-71
3.41796875,-61
3.421875,-50
3.42578125,-43
3.4296875,-40
3.43359375,-38
3.4375,-31
3.44140625,-15
3.4453125,1
3.44921875,10
3.453125,9
3.45703125,0
3.4609375,-11
3.46484375,-22
3.46875,-32
3.47265625,-37
3.4765625,-33
3.48046875,-18
3.484375,0
3.48828125,19
3.4921875,32
3.49609375,33
3.5,20
3.50390625,-2
3.5078125,-22
3.51171875,-34
3.515625,-37
3.51953125,-32
3.5234375,-24
3.52734375,-17
3.53125,-12
3.53515625,-9
3.5390625,-5
3.54296875,-2
3.546875,4
3.55078125,10
3.5546875,14
3.55859375,10
3.5625,2
3.56640625,-6
3.5703125,-9
3.57421875,-8
3.578125,-4
3.58203125,6
3.5859375,17
3.58984375,25
3.59375,29
3.59765625,30
3.6015625,28
3.60546875,23
3.609375,17
3.61328125,13
3.6171875,11
3.62109375,11
3.625,14
3.62890625,17
3.6328125,17
3.63671875,12
3.640625,0
3.64453125,-14
3.6484375,-24
3.65234375,-27
3.65625,-20
3.66015625,-9
3.6640625,2
3.66796875,10
3.671875,16
3.67578125,23
3.6796875,30
3.68359375,39
3.6875,48
3.69140625,52
3.6953125,52
3.69921875,53
3.703125,53
3.70703125,51
3.7109375,46
3.71484375,38
3.71875,29
3.72265625,21
3.7265625,20
3.73046875,25
3.734375,33
3.73828125,40
3.7421875,45
3.74609375,51
3.75,56
3.75390625,56
3.7578125,54
3.76171875,51
3.765625,47
3.76953125,43
3.7734375,42
3.77734375,47
3.78125,53
3.78515625,51
3.7890625,38
3.79296875,14
3.796875,-15
3.80078125,-43
3.8046875,-63
3.80859375,-75
3.8125,-79
3.81640625,-74
3.8203125,-62
3.82421875,-47
3.828125,-30
3.83203125,-7
3.8359375,22
3.83984375,45
3.84375,53
3.84765625,52
3.8515625,48
3.85546875,45
3.859375,43
3.86328125,47
3.8671875,55
3.87109375,56
3.875,44
3.87890625,21
3.8828125,-4
3.88671875,-22
3.890625,-29
3.89453125,-27
3.8984375,-22
3.90234375,-18
3.90625,-16
3.91015625,-13
3.9140625,-9
3.91796875,-6
3.921875,-2
3.92578125,1
3.9296875,0
3.93359375,-6
3.9375,-10
3.94140625,-6
3.9453125,5
3.94921875,18
3.953125,28
3.95703125,35
3.9609375,36
3.96484375,32
3.96875,26
3.97265625,23
3.9765625,23
3.98046875,29
3.984375,33
3.98828125,30
3.9921875,15
3.99609375,-10
4.0,-40
4.00390625,-70
4.0078125,-95
4.01171875,-106
4.015625,-100
4.01953125,-81
4.0234375,-57
4.02734375,-31
4.03125,-2
4.03515625,22
4.0390625,36
4.04296875,36
4.046875,25
4.05078125,6
4.0546875,-13
4.05859375,-25
4.0625,-29
4.06640625,-28
4.0703125,-23
4.07421875,-16
4.078125,-9
4.08203125,-4
4.0859375,1
4.08984375,6
4.09375,6
4.09765625,-1
4.1015625,-8
4.10546875,-6
4.109375,4
4.11328125,15
4.1171875,22
4.12109375,24
4.125,22
4.12890625,14
4.1328125,7
4.13671875,11
4.140625,31
4.14453125,58
4.1484375,79
4.15234375,89
4.15625,87
4.16015625,72
4.1640625,49
4.16796875,24
4.171875,1
4.17578125,-20
4.1796875,-46
4.18359375,-73
4.1875,-95
4.19140625,-106
4.1953125,-108
4.19921875,-106
4.203125,-97
4.20703125,-80
4.2109375,-54
4.21484375,-20
4.21875,18
4.22265625,48
4.2265625,63
4.23046875,66
4.234375,59
4.23828125,44
4.2421875,27
4.24609375,11
4.25,-4
4.25390625,-21
4.2578125,-34
4.26171875,-38
4.265625,-35
4.26953125,-28
4.2734375,-18
4.27734375,-7
4.28125,5
4.28515625,14
4.2890625,18
4.29296875,15
4.296875,8
4.30078125,1
4.3046875,-1
4.30859375,4
4.3125,13
4.31640625,23
4.3203125,28
4.32421875,30
4.328125,32
4.33203125,33
4.3359375,32
4.33984375,29
4.34375,25
4.34765625,18
4.3515625,9
4.35546875,1
4.359375,-1
4.36328125,2
4.3671875,11
4.37109375,27
4.375,51
4.37890625,75
4.3828125,88
4.38671875,87
4.390625,73
4.39453125,54
4.3984375,41
4.40234375,38
4.40625,44
4.41015625,53
4.4140625,63
4.41796875,67
4.421875,63
4.42578125,52
4.4296875,35
4.43359375,18
4.4375,3
4.44140625,-7
4.4453125,-7
4.44921875,3
4.453125,19
4.45703125,34
4.4609375,40
4.46484375,40
4.46875,37
4.47265625,34
4.4765625,31
4.48046875,32
4.484375,40
4.48828125,50
4.4921875,55
4.49609375,56
4.5,61
4.50390625,66
4.5078125,69
4.51171875,68
4.515625,62
4.51953125,46
4.5234375,22
4.52734375,0
4.53125,-15
4.53515625,-26
4.5390625,-34
4.54296875,-38
4.546875,-37
4.55078125,-31
4.5546875,-19
4.55859375,-1
4.5625,19
4.56640625,33
4.5703125,36
4.57421875,31
4.578125,24
4.58203125,24
4.5859375,33
4.58984375,45
4.59375,55
4.59765625,57
4.6015625,46
4.60546875,24
4.609375,1
4.61328125,-11
4.6171875,-7
4.62109375,6
4.625,24
4.62890625,41
4.6328125,50
4.63671875,49
4.640625,45
4.64453125,42
4.6484375,40
4.65234375,42
4.65625,46
4.66015625,49
4.6640625,49
4.66796875,43
4.671875,30
4.67578125,15
4.6796875,5
4.68359375,3
4.6875,7
4.69140625,12
4.6953125,12
4.69921875,4
4.703125,-14
4.70703125,-34
4.7109375,-52
4.71484375,-63
4.71875,-67
4.72265625,-68
4.7265625,-64
4.73046875,-53
4.734375,-35
4.73828125,-18
4.7421875,-5
4.74609375,5
4.75,15
4.75390625,27
4.7578125,43
4.76171875,58
4.765625,66
4.76953125,60
4.7734375,43
4.77734375,25
4.78125,15
4.78515625,17
4.7890625,28
4.79296875,37
4.796875,39
4.80078125,35
4.8046875,32
4.80859375,33
4.8125,38
4.81640625,46
4.8203125,54
4.82421875,59
4.828125,59
4.83203125,56
4.8359375,56
4.83984375,61
4.84375,68
4.84765625,74
4.8515625,82
4.85546875,93
4.859375,100
4.86328125,100
4.8671875,93
4.87109375,83
4.875,69
4.87890625,53
4.8828125,37
4.88671875,26
4.890625,16
4.89453125,6
4.8984375,0
4.90234375,2
4.90625,10
4.91015625,22
4.9140625,38
4.91796875,53
4.921875,62
4.92578125,65
4.9296875,63
4.93359375,63
4.9375,67
4.94140625,72
4.9453125,72
4.94921875,65
4.953125,50
4.95703125,28
4.9609375,3
4.96484375,-15
4.96875,-22
4.97265625,-19
4.9765625,-12
4.98046875,1
4.984375,20
4.98828125,37
4.9921875,45
4.99609375,38
5.0,18
5.00390625,-11
5.0078125,-43
5.01171875,-69
5.015625,-80
5.01953125,-72
5.0234375,-53
5.02734375,-35
5.03125,-26
5.03515625,-24
5.0390625,-30
5.04296875,-42
5.046875,-50
5.05078125,-50
5.0546875,-40
5.05859375,-25
5.0625,-17
5.06640625,-20
5.0703125,-29
5.07421875,-39
5.078125,-48
5.08203125,-54
5.0859375,-51
5.08984375,-36
5.09375,-14
5.09765625,10
5.1015625,30
5.10546875,40
5.109375,40
5.11328125,28
5.1171875,9
5.12109375,-12
5.125,-25
5.12890625,-31
5.1328125,-32
5.13671875,-27
5.140625,-18
5.14453125,-13
5.1484375,-17
5.15234375,-28
5.15625,-40
5.16015625,-44
5.1640625,-32
5.16796875,-5
5.171875,24
5.17578125,42
5.1796875,44
5.18359375,36
5.1875,24
5.19140625,15
5.1953125,18
5.19921875,32
5.203125,47
5.20703125,54
5.2109375,55
5.21484375,53
5.21875,43
5.22265625,21
5.2265625,-4
5.23046875,-26
5.234375,-42
5.23828125,-53
5.2421875,-53
5.24609375,-42
5.25,-30
5.25390625,-22
5.2578125,-15
5.26171875,-8
5.265625,-2
5.26953125,4
5.2734375,9
5.27734375,14
5.28125,18
5.28515625,22
5.2890625,24
5.29296875,22
5.296875,15
5.30078125,-1
5.3046875,-23
5.30859375,-42
5.3125,-50
5.31640625,-47
5.3203125,-33
5.32421875,-15
5.328125,-2
5.33203125,0
5.3359375,-8
5.33984375,-16
5.34375,-18
5.34765625,-10
5.3515625,5
5.35546875,26
5.359375,49
5.36328125,66
5.3671875,76
5.37109375,78
5.375,73
5.37890625,65
5.3828125,57
5.38671875,53
5.390625,52
5.39453125,51
5.3984375,44
5.40234375,27
5.40625,2
5.41015625,-23
5.4140625,-42
5.41796875,-49
5.421875,-42
5.42578125,-24
5.4296875,-4
5.43359375,13
5.4375,24
5.44140625,31
5.4453125,35
5.44921875,41
5.453125,48
5.45703125,53
5.4609375,51
5.46484375,42
5.46875,27
5.47265625,9
5.4765625,-6
5.48046875,-11
5.484375,-8
5.48828125,-4
5.4921875,-8
5.49609375,-20
5.5,-37
5.50390625,-53
5.5078125,-59
5.51171875,-50
5.515625,-33
5.51953125,-16
5.5234375,-3
5.52734375,7
5.53125,19
5.53515625,36
5.5390625,60
5.54296875,84
5.546875,97
5.55078125,93
5.5546875,79
5.55859375,62
5.5625,48
5.56640625,37
5.5703125,33
5.57421875,32
5.578125,23
5.58203125,7
5.5859375,-10
5.58984375,-21
5.59375,-27
5.59765625,-23
5.6015625,-9
5.60546875,10
5.609375,25
5.61328125,33
5.6171875,32
5.62109375,26
5.625,19
5.62890625,18
5.6328125,26
5.63671875,39
5.640625,50
5.64453125,54
5.6484375,51
5.65234375,42
5.65625,32
5.66015625,22
5.6640625,13
5.66796875,1
5.671875,-17
5.67578125,-40
5.6796875,-62
5.68359375,-76
5.6875,-81
5.69140625,-79
5.6953125,-70
5.69921875,-57
5.703125,-42
5.70703125,-27
5.7109375,-9
5.71484375,12
5.71875,36
5.72265625,57
5.7265625,70
5.73046875,75
5.734375,72
5.73828125,62
5.7421875,47
5.74609375,27
5.75,4
5.75390625,-20
5.7578125,-40
5.76171875,-50
5.765625,-47
5.76953125,-38
5.7734375,-32
5.77734375,-34
5.78125,-43
5.78515625,-53
5.7890625,-58
5.79296875,-53
5.796875,-37
5.80078125,-17
5.8046875,2
5.80859375,21
5.8125,42
5.81640625,61
5.8203125,69
5.82421875,61
5.828125,36
5.83203125,0
5.8359375,-36
5.83984375,-64
5.84375,-80
5.84765625,-86
5.8515625,-85
5.85546875,-81
5.859375,-77
5.86328125,-70
5.8671875,-54
5.87109375,-29
5.875,-4
5.87890625,14
5.8828125,27
5.88671875,32
5.890625,28
5.89453125,16
5.8984375,4
5.90234375,-4
5.90625,-3
5.91015625,8
5.9140625,23
5.91796875,35
5.921875,36
5.92578125,16
5.9296875,-24
5.93359375,-69
5.9375,-103
5.94140625,-120
5.9453125,-121
5.94921875,-109
5.953125,-89
5.95703125,-66
5.9609375,-42
5.96484375,-16
5.96875,12
5.97265625,32
5.9765625,41
5.98046875,42
5.984375,38
5.98828125,32
5.9921875,27
5.99609375,21
6.0,16
6.00390625,10
6.0078125,6
6.01171875,3
6.015625,1
6.01953125,0
6.0234375,-6
6.02734375,-19
6.03125,-33
6.03515625,-44
6.0390625,-51
6.04296875,-53
6.046875,-45
6.05078125,-24
6.0546875,7
6.05859375,39
6.0625,67
6.06640625,86
6.0703125,95
6.07421875,94
6.078125,92
6.08203125,97
6.0859375,105
6.08984375,108
6.09375,98
6.09765625,76
6.1015625,48
6.10546875,22
6.109375,4
6.11328125,-2
6.1171875,5
6.12109375,22
6.125,39
6.12890625,51
6.1328125,56
6.13671875,55
6.140625,46
6.14453125,31
6.1484375,17
6.15234375,8
6.15625,6
6.16015625,10
6.1640625,20
6.16796875,34
6.171875,50
6.17578125,62
6.1796875,65
6.18359375,62
6.1875,56
6.19140625,45
6.1953125,28
6.19921875,6
6.203125,-17
6.20703125,-34
6.2109375,-39
6.21484375,-31
6.21875,-13
6.22265625,9
6.2265625,31
6.23046875,47
6.234375,56
6.23828125,59
6.2421875,63
6.24609375,69
6.25,74
6.25390625,77
6.2578125,77
6.26171875,76
6.265625,69
6.26953125,55
6.2734375,40
6.27734375,30
6.28125,28
6.28515625,30
6.2890625,30
6.29296875,29
6.296875,24
6.30078125,14
6.3046875,-4
6.30859375,-26
6.3125,-46
6.31640625,-63
6.3203125,-71
6.32421875,-65
6.328125,-46
6.33203125,-18
6.3359375,11
6.33984375,31
6.34375,38
6.34765625,32
6.3515625,14
6.35546875,-12
6.359375,-36
6.36328125,-54
6.3671875,-64
6.37109375,-69
6.375,-74
6.37890625,-80
6.3828125,-87
6.38671875,-93
6.390625,-92
6.39453125,-81
6.3984375,-62
6.40234375,-40
6.40625,-18
6.41015625,-2
6.4140625,7
6.41796875,8
6.421875,7
6.42578125,7
6.4296875,9
6.43359375,13
6.4375,19
6.44140625,26
6.4453125,31
6.44921875,33
6.453125,34
6.45703125,32
6.4609375,25
6.46484375,11
6.46875,-4
6.47265625,-21
6.4765625,-33
6.48046875,-38
6.484375,-35
6.48828125,-33
6.4921875,-36
6.49609375,-39
6.5,-39
6.50390625,-37
6.5078125,-33
6.51171875,-27
6.515625,-22
6.51953125,-21
6.5234375,-23
6.52734375,-24
6.53125,-19
6.53515625,-14
6.5390625,-14
6.54296875,-22
6.546875,-35
6.55078125,-47
6.5546875,-53
6.55859375,-48
6.5625,-34
6.56640625,-14
6.5703125,6
6.57421875,22
6.578125,31
6.58203125,35
6.5859375,34
6.58984375,32
6.59375,28
6.59765625,24
6.6015625,21
6.60546875,21
6.609375,24
6.61328125,29
6.6171875,33
6.62109375,35
6.625,33
6.62890625,29
6.6328125,28
6.63671875,34
6.640625,46
6.64453125,59
6.6484375,68
6.65234375,70
6.65625,62
6.66015625,52
6.6640625,45
6.66796875,43
6.671875,42
6.67578125,43
6.6796875,46
