Time,PG1
1.33203125,40
1.3359375,28
1.33984375,16
1.34375,3
1.34765625,-11
1.3515625,-26
1.35546875,-38
1.359375,-46
1.36328125,-49
1.3671875,-51
1.37109375,-52
1.375,-52
1.37890625,-45
1.3828125,-33
1.38671875,-20
1.390625,-9
1.39453125,1
1.3984375,6
1.40234375,6
1.40625,4
1.41015625,3
1.4140625,1
1.41796875,-5
1.421875,-15
1.42578125,-24
1.4296875,-30
1.43359375,-34
1.4375,-33
1.44140625,-27
1.4453125,-18
1.44921875,-12
1.453125,-15
1.45703125,-25
1.4609375,-35
1.46484375,-40
1.46875,-36
1.47265625,-22
1.4765625,-4
1.48046875,8
1.484375,7
1.48828125,-6
1.4921875,-22
1.49609375,-32
1.5,-32
1.50390625,-26
1.5078125,-22
1.51171875,-25
1.515625,-35
1.51953125,-52
1.5234375,-68
1.52734375,-75
1.53125,-71
1.53515625,-61
1.5390625,-48
1.54296875,-36
1.546875,-25
1.55078125,-16
1.5546875,-10
1.55859375,-4
1.5625,2
1.56640625,7
1.5703125,10
1.57421875,14
1.578125,20
1.58203125,27
1.5859375,32
1.58984375,35
1.59375,36
1.59765625,35
1.6015625,29
1.60546875,21
1.609375,12
1.61328125,3
1.6171875,-5
1.62109375,-8
1.625,-1
1.62890625,13
1.6328125,31
1.63671875,46
1.640625,56
1.64453125,58
1.6484375,54
1.65234375,48
1.65625,45
1.66015625,43
1.6640625,39
1.66796875,30
1.671875,15
1.67578125,-4
1.6796875,-23
1.68359375,-35
1.6875,-35
1.69140625,-26
1.6953125,-16
1.69921875,-10
1.703125,-8
1.70703125,-11
1.7109375,-20
1.71484375,-29
1.71875,-30
1.72265625,-23
1.7265625,-12
1.73046875,1
1.734375,15
1.73828125,25
1.7421875,26
1.74609375,15
1.75,0
1.75390625,-13
1.7578125,-23
1.76171875,-26
1.765625,-20
1.76953125,-7
1.7734375,6
1.77734375,13
1.78125,17
1.78515625,16
1.7890625,7
1.79296875,-10
1.796875,-30
1.80078125,-47
1.8046875,-57
1.80859375,-57
1.8125,-45
1.81640625,-30
1.8203125,-19
1.82421875,-13
1.828125,-5
1.83203125,5
1.8359375,15
1.83984375,26
1.84375,34
1.84765625,30
1.8515625,15
1.85546875,-2
1.859375,-17
1.86328125,-31
1.8671875,-45
1.87109375,-55
1.875,-56
1.87890625,-50
1.8828125,-42
1.88671875,-36
1.890625,-32
1.89453125,-33
1.8984375,-37
1.90234375,-35
1.90625,-23
1.91015625,-3
1.9140625,13
1.91796875,23
1.921875,27
1.92578125,26
1.9296875,22
1.93359375,18
1.9375,16
1.94140625,15
1.9453125,9
1.94921875,-2
1.953125,-17
1.95703125,-35
1.9609375,-56
1.96484375,-71
1.96875,-75
1.97265625,-69
1.9765625,-57
1.98046875,-40
1.984375,-20
1.98828125,-3
1.9921875,5
1.99609375,7
2.0,9
2.00390625,9
2.0078125,7
2.01171875,4
2.015625,3
2.01953125,3
2.0234375,1
2.02734375,-2
2.03125,0
2.03515625,3
2.0390625,3
2.04296875,-3
2.046875,-15
2.05078125,-25
2.0546875,-31
2.05859375,-30
2.0625,-26
2.06640625,-20
2.0703125,-12
2.07421875,-6
2.078125,-4
2.08203125,-2
2.0859375,2
2.08984375,8
2.09375,11
2.09765625,11
2.1015625,6
2.10546875,-3
2.109375,-16
2.11328125,-26
2.1171875,-26
2.12109375,-16
2.125,-1
2.12890625,11
2.1328125,16
2.13671875,10
2.140625,-5
2.14453125,-23
2.1484375,-36
2.15234375,-45
2.15625,-50
2.16015625,-49
2.1640625,-39
2.16796875,-23
2.171875,-8
2.17578125,0
2.1796875,2
2.18359375,2
2.1875,2
2.19140625,3
2.1953125,4
2.19921875,3
2.203125,-5
2.20703125,-22
2.2109375,-43
2.21484375,-59
2.21875,-63
2.22265625,-55
2.2265625,-39
2.23046875,-24
2.234375,-16
2.23828125,-15
2.2421875,-18
2.24609375,-23
2.25,-26
2.25390625,-20
2.2578125,-10
2.26171875,-8
2.265625,-17
2.26953125,-31
2.2734375,-43
2.27734375,-50
2.28125,-48
2.28515625,-34
2.2890625,-18
2.29296875,-9
2.296875,-13
2.30078125,-21
2.3046875,-29
2.30859375,-31
2.3125,-26
2.31640625,-16
2.3203125,-5
2.32421875,5
2.328125,14
2.33203125,24
2.3359375,34
2.33984375,44
2.34375,50
2.34765625,50
2.3515625,48
2.35546875,46
2.359375,44
2.36328125,42
2.3671875,39
2.37109375,33
2.375,21
2.37890625,6
2.3828125,-11
2.38671875,-25
2.390625,-33
2.39453125,-35
2.3984375,-36
2.40234375,-40
2.40625,-50
2.41015625,-65
2.4140625,-78
2.41796875,-79
2.421875,-64
2.42578125,-40
2.4296875,-16
2.43359375,-2
2.4375,1
2.44140625,-3
2.4453125,-5
2.44921875,2
2.453125,18
2.45703125,35
2.4609375,46
2.46484375,50
2.46875,48
2.47265625,44
2.4765625,42
2.48046875,41
2.484375,36
2.48828125,26
2.4921875,14
2.49609375,7
2.5,8
2.50390625,17
2.5078125,28
2.51171875,35
2.515625,31
2.51953125,18
2.5234375,1
2.52734375,-12
2.53125,-17
2.53515625,-14
2.5390625,-9
2.54296875,-6
2.546875,-4
2.55078125,-4
2.5546875,-3
2.55859375,-2
2.5625,-2
2.56640625,-8
2.5703125,-22
2.57421875,-39
2.578125,-50
2.58203125,-53
2.5859375,-48
2.58984375,-39
2.59375,-32
2.59765625,-33
2.6015625,-41
2.60546875,-50
2.609375,-53
2.61328125,-50
2.6171875,-43
2.62109375,-37
2.625,-34
2.62890625,-32
2.6328125,-27
2.63671875,-15
2.640625,0
2.64453125,13
2.6484375,19
2.65234375,15
2.65625,3
2.66015625,-8
2.6640625,-10
2.66796875,-4
2.671875,4
2.67578125,9
2.6796875,8
2.68359375,0
2.6875,-10
2.69140625,-13
2.6953125,-10
2.69921875,-3
2.703125,3
2.70703125,7
2.7109375,4
2.71484375,-4
2.71875,-13
2.72265625,-18
2.7265625,-18
2.73046875,-14
2.734375,-9
2.73828125,-3
2.7421875,3
2.74609375,5
2.75,5
2.75390625,5
2.7578125,6
2.76171875,9
2.765625,13
2.76953125,24
2.7734375,39
2.77734375,52
2.78125,58
2.78515625,57
2.7890625,44
2.79296875,24
2.796875,5
2.80078125,-4
2.8046875,-1
2.80859375,9
2.8125,16
2.81640625,15
2.8203125,3
2.82421875,-18
2.828125,-39
2.83203125,-56
2.8359375,-63
2.83984375,-62
2.84375,-57
2.84765625,-54
2.8515625,-50
2.85546875,-42
2.859375,-30
2.86328125,-18
2.8671875,-5
2.87109375,8
2.875,19
2.87890625,23
2.8828125,21
2.88671875,18
2.890625,16
2.89453125,11
2.8984375,3
2.90234375,-6
2.90625,-15
2.91015625,-25
2.9140625,-37
2.91796875,-47
2.921875,-54
2.92578125,-55
2.9296875,-52
2.93359375,-47
2.9375,-43
2.94140625,-36
2.9453125,-31
2.94921875,-30
2.953125,-33
2.95703125,-36
2.9609375,-36
2.96484375,-34
2.96875,-27
2.97265625,-14
2.9765625,6
2.98046875,27
2.984375,41
2.98828125,45
2.9921875,35
2.99609375,11
3.0,-26
3.00390625,-64
3.0078125,-95
3.01171875,-114
3.015625,-119
3.01953125,-116
3.0234375,-105
3.02734375,-91
3.03125,-76
3.03515625,-57
3.0390625,-30
3.04296875,0
3.046875,28
3.05078125,47
3.0546875,57
3.05859375,61
3.0625,59
3.06640625,54
3.0703125,52
3.07421875,54
3.078125,58
3.08203125,62
3.0859375,68
3.08984375,70
3.09375,63
3.09765625,47
3.1015625,29
3.10546875,15
3.109375,6
3.11328125,3
3.1171875,1
3.12109375,-4
3.125,-13
3.12890625,-20
3.1328125,-23
3.13671875,-19
3.140625,-11
3.14453125,-3
3.1484375,4
3.15234375,9
3.15625,12
3.16015625,11
3.1640625,4
3.16796875,-9
3.171875,-25
3.17578125,-40
3.1796875,-50
3.18359375,-51
3.1875,-46
3.19140625,-37
3.1953125,-27
3.19921875,-20
3.203125,-19
3.20703125,-21
3.2109375,-25
3.21484375,-26
3.21875,-20
3.22265625,-7
3.2265625,8
3.23046875,18
3.234375,20
3.23828125,18
3.2421875,13
3.24609375,13
3.25,19
3.25390625,27
3.2578125,30
3.26171875,21
3.265625,3
3.26953125,-18
3.2734375,-38
3.27734375,-53
3.28125,-61
3.28515625,-61
3.2890625,-57
3.29296875,-52
3.296875,-42
3.30078125,-25
3.3046875,-6
3.30859375,11
3.3125,22
3.31640625,27
3.3203125,26
3.32421875,22
3.328125,18
3.33203125,19
3.3359375,23
3.33984375,26
3.34375,25
3.34765625,20
3.3515625,12
3.35546875,2
3.359375,-7
3.36328125,-12
3.3671875,-10
3.37109375,-4
3.375,1
3.37890625,1
3.3828125,-2
3.38671875,-4
3.390625,-4
3.39453125,3
3.3984375,14
3.40234375,27
3.40625,34
3.41015625,34
3.4140625,29
3.41796875,23
3.421875,20
3.42578125,18
3.4296875,15
3.43359375,5
3.4375,-11
3.44140625,-33
3.4453125,-55
3.44921875,-67
3.453125,-66
3.45703125,-52
3.4609375,-30
3.46484375,-7
3.46875,10
3.47265625,18
3.4765625,18
3.48046875,10
3.484375,-1
3.48828125,-15
3.4921875,-30
3.49609375,-43
3.5,-50
3.50390625,-51
3.5078125,-47
3.51171875,-37
3.515625,-23
3.51953125,-10
3.5234375,-4
3.52734375,-4
3.53125,-9
3.53515625,-16
3.5390625,-24
3.54296875,-28
3.546875,-27
3.55078125,-25
3.5546875,-27
3.55859375,-30
3.5625,-32
3.56640625,-33
3.5703125,-32
3.57421875,-28
3.578125,-22
3.58203125,-23
3.5859375,-27
3.58984375,-30
3.59375,-29
3.59765625,-26
3.6015625,-21
3.60546875,-15
3.609375,-10
3.61328125,-11
3.6171875,-15
3.62109375,-17
3.625,-18
3.62890625,-17
3.6328125,-14
3.63671875,-8
3.640625,-2
3.64453125,2
3.6484375,4
3.65234375,4
3.65625,2
3.66015625,0
3.6640625,3
3.66796875,12
3.671875,20
3.67578125,26
3.6796875,31
3.68359375,38
3.6875,43
3.69140625,45
3.6953125,46
3.69921875,43
3.703125,31
3.70703125,14
3.7109375,0
3.71484375,-6
3.71875,-7
3.72265625,-10
3.7265625,-16
3.73046875,-26
3.734375,-36
3.73828125,-42
3.7421875,-35
3.74609375,-15
3.75,13
3.75390625,36
3.7578125,49
3.76171875,53
3.765625,50
3.76953125,41
3.7734375,32
3.77734375,25
3.78125,16
3.78515625,2
3.7890625,-13
3.79296875,-22
3.796875,-23
3.80078125,-16
3.8046875,1
3.80859375,22
3.8125,39
3.81640625,49
3.8203125,50
3.82421875,47
3.828125,42
3.83203125,36
3.8359375,34
3.83984375,37
3.84375,42
3.84765625,47
3.8515625,49
3.85546875,49
3.859375,46
3.86328125,39
3.8671875,30
3.87109375,20
3.875,13
3.87890625,10
3.8828125,6
3.88671875,0
3.890625,-11
3.89453125,-25
3.8984375,-41
3.90234375,-56
3.90625,-67
3.91015625,-70
3.9140625,-68
3.91796875,-62
3.921875,-51
3.92578125,-35
3.9296875,-19
3.93359375,-4
3.9375,10
3.94140625,25
3.9453125,38
3.94921875,49
3.953125,56
3.95703125,59
3.9609375,58
3.96484375,53
3.96875,46
3.97265625,38
3.9765625,29
3.98046875,15
3.984375,0
3.98828125,-7
3.9921875,-5
3.99609375,-1
4.0,2
4.00390625,0
4.0078125,-4
4.01171875,-11
4.015625,-19
4.01953125,-23
4.0234375,-22
4.02734375,-21
4.03125,-25
4.03515625,-32
4.0390625,-34
4.04296875,-30
4.046875,-24
4.05078125,-18
4.0546875,-15
4.05859375,-17
4.0625,-24
4.06640625,-35
4.0703125,-44
4.07421875,-47
4.078125,-44
4.08203125,-43
4.0859375,-44
4.08984375,-47
4.09375,-48
4.09765625,-46
4.1015625,-39
4.10546875,-28
4.109375,-14
4.11328125,0
4.1171875,13
4.12109375,30
4.125,52
4.12890625,76
4.1328125,96
4.13671875,107
4.140625,104
4.14453125,87
4.1484375,57
4.15234375,26
4.15625,2
4.16015625,-11
4.1640625,-16
4.16796875,-15
4.171875,-14
4.17578125,-16
4.1796875,-25
4.18359375,-33
4.1875,-37
4.19140625,-33
4.1953125,-25
4.19921875,-13
4.203125,-1
4.20703125,11
4.2109375,20
4.21484375,27
4.21875,33
4.22265625,41
4.2265625,48
4.23046875,49
4.234375,41
4.23828125,23
4.2421875,2
4.24609375,-14
4.25,-22
4.25390625,-21
4.2578125,-17
4.26171875,-16
4.265625,-20
4.26953125,-26
4.2734375,-27
4.27734375,-20
4.28125,-9
4.28515625,2
4.2890625,9
4.29296875,12
4.296875,12
4.30078125,14
4.3046875,19
4.30859375,24
4.3125,26
4.31640625,26
4.3203125,25
4.32421875,22
4.328125,16
4.33203125,5
4.3359375,-12
4.33984375,-31
4.34375,-48
4.34765625,-63
4.3515625,-77
4.35546875,-86
4.359375,-90
4.36328125,-89
4.3671875,-79
4.37109375,-58
4.375,-31
4.37890625,-3
4.3828125,18
4.38671875,29
4.390625,32
4.39453125,33
4.3984375,33
4.40234375,34
4.40625,30
4.41015625,20
4.4140625,5
4.41796875,-12
4.421875,-27
4.42578125,-36
4.4296875,-39
4.43359375,-36
4.4375,-33
4.44140625,-32
4.4453125,-32
4.44921875,-32
4.453125,-30
4.45703125,-28
4.4609375,-22
4.46484375,-17
4.46875,-14
4.47265625,-11
4.4765625,-6
4.48046875,-2
4.484375,2
4.48828125,5
4.4921875,2
4.49609375,-12
4.5,-33
4.50390625,-52
4.5078125,-64
4.51171875,-68
4.515625,-65
4.51953125,-56
4.5234375,-49
4.52734375,-48
4.53125,-50
4.53515625,-47
4.5390625,-35
4.54296875,-16
4.546875,5
4.55078125,23
4.5546875,33
4.55859375,33
4.5625,24
4.56640625,15
4.5703125,11
4.57421875,13
4.578125,16
4.58203125,20
4.5859375,21
4.58984375,15
4.59375,0
4.59765625,-20
4.6015625,-37
4.60546875,-47
4.609375,-53
4.61328125,-52
4.6171875,-43
4.62109375,-27
4.625,-8
4.62890625,10
4.6328125,25
4.63671875,33
4.640625,30
4.64453125,17
4.6484375,2
4.65234375,-7
4.65625,-7
4.66015625,-3
4.6640625,2
4.66796875,3
4.671875,-4
4.67578125,-15
4.6796875,-23
4.68359375,-27
4.6875,-27
4.69140625,-25
4.6953125,-22
4.69921875,-21
4.703125,-23
4.70703125,-24
4.7109375,-24
4.71484375,-22
4.71875,-19
4.72265625,-12
4.7265625,0
4.73046875,18
4.734375,40
4.73828125,60
4.7421875,75
4.74609375,81
4.75,79
4.75390625,74
4.7578125,71
4.76171875,70
4.765625,67
4.76953125,60
4.7734375,43
4.77734375,20
4.78125,-5
4.78515625,-25
4.7890625,-37
4.79296875,-44
4.796875,-46
4.80078125,-42
4.8046875,-32
4.80859375,-15
4.8125,6
4.81640625,27
4.8203125,43
4.82421875,50
4.828125,54
4.83203125,60
4.8359375,64
4.83984375,65
4.84375,63
4.84765625,56
4.8515625,42
4.85546875,19
4.859375,-3
4.86328125,-23
4.8671875,-42
4.87109375,-58
4.875,-66
4.87890625,-60
4.8828125,-45
4.88671875,-28
4.890625,-10
4.89453125,7
4.8984375,19
4.90234375,25
4.90625,29
4.91015625,32
4.9140625,29
4.91796875,18
4.921875,6
4.92578125,-2
4.9296875,-7
4.93359375,-8
4.9375,-4
4.94140625,-3
4.9453125,-9
4.94921875,-18
4.953125,-25
4.95703125,-28
4.9609375,-25
4.96484375,-20
4.96875,-14
4.97265625,-12
4.9765625,-15
4.98046875,-21
4.984375,-26
4.98828125,-28
4.9921875,-26
4.99609375,-23
5.0,-17
5.00390625,-9
5.0078125,2
5.01171875,15
5.015625,28
5.01953125,36
5.0234375,36
5.02734375,28
5.03125,18
5.03515625,9
5.0390625,3
5.04296875,0
5.046875,0
5.05078125,-3
5.0546875,-10
5.05859375,-18
5.0625,-23
5.06640625,-24
5.0703125,-25
5.07421875,-24
5.078125,-24
5.08203125,-26
5.0859375,-30
5.08984375,-31
5.09375,-25
5.09765625,-14
5.1015625,-4
5.10546875,5
5.109375,9
5.11328125,8
5.1171875,2
5.12109375,-2
5.125,0
5.12890625,7
5.1328125,9
5.13671875,8
5.140625,7
5.14453125,8
5.1484375,11
5.15234375,19
5.15625,32
5.16015625,42
5.1640625,44
5.16796875,41
5.171875,39
5.17578125,38
5.1796875,38
5.18359375,39
5.1875,38
5.19140625,37
5.1953125,32
5.19921875,24
5.203125,14
5.20703125,2
5.2109375,-12
5.21484375,-25
5.21875,-34
5.22265625,-38
5.2265625,-42
5.23046875,-49
5.234375,-59
5.23828125,-67
5.2421875,-68
5.24609375,-63
5.25,-49
5.25390625,-28
5.2578125,-5
5.26171875,11
5.265625,16
5.26953125,12
5.2734375,2
5.27734375,-11
5.28125,-18
5.28515625,-14
5.2890625,-1
5.29296875,9
5.296875,9
5.30078125,-3
5.3046875,-22
5.30859375,-39
5.3125,-48
5.31640625,-46
5.3203125,-36
5.32421875,-24
5.328125,-17
5.33203125,-15
5.3359375,-9
5.33984375,4
5.34375,23
5.34765625,41
5.3515625,54
5.35546875,58
5.359375,53
5.36328125,43
5.3671875,36
5.37109375,35
5.375,36
5.37890625,30
5.3828125,17
5.38671875,0
5.390625,-15
5.39453125,-22
5.3984375,-22
5.40234375,-23
5.40625,-30
5.41015625,-43
5.4140625,-54
5.41796875,-57
5.421875,-50
5.42578125,-36
5.4296875,-21
5.43359375,-13
5.4375,-13
5.44140625,-13
5.4453125,-2
5.44921875,21
5.453125,51
5.45703125,81
5.4609375,102
5.46484375,110
5.46875,102
5.47265625,81
5.4765625,53
5.48046875,27
5.484375,10
5.48828125,4
5.4921875,6
5.49609375,15
5.5,24
5.50390625,27
5.5078125,27
5.51171875,26
5.515625,30
5.51953125,38
5.5234375,46
5.52734375,51
5.53125,49
5.53515625,43
5.5390625,39
5.54296875,40
5.546875,43
5.55078125,43
5.5546875,35
5.55859375,17
5.5625,-11
5.56640625,-41
5.5703125,-63
5.57421875,-76
5.578125,-82
5.58203125,-84
5.5859375,-77
5.58984375,-63
5.59375,-42
5.59765625,-15
5.6015625,16
5.60546875,44
5.609375,63
5.61328125,71
5.6171875,71
5.62109375,66
5.625,57
5.62890625,47
5.6328125,40
5.63671875,32
5.640625,22
5.64453125,8
5.6484375,-9
5.65234375,-29
5.65625,-48
5.66015625,-62
5.6640625,-68
5.66796875,-66
5.671875,-60
5.67578125,-51
5.6796875,-41
5.68359375,-31
5.6875,-24
5.69140625,-19
5.6953125,-12
5.69921875,-2
5.703125,10
5.70703125,21
5.7109375,29
5.71484375,33
5.71875,35
5.72265625,35
5.7265625,36
5.73046875,41
5.734375,45
5.73828125,40
5.7421875,26
5.74609375,7
5.75,-10
5.75390625,-24
5.7578125,-32
5.76171875,-36
5.765625,-39
5.76953125,-45
5.7734375,-50
5.77734375,-45
5.78125,-31
5.78515625,-10
5.7890625,12
5.79296875,29
5.796875,35
5.80078125,33
5.8046875,30
5.80859375,32
5.8125,39
5.81640625,45
5.8203125,45
5.82421875,37
5.828125,22
5.83203125,2
5.8359375,-20
5.83984375,-42
5.84375,-57
5.84765625,-66
5.8515625,-67
5.85546875,-64
5.859375,-60
5.86328125,-59
5.8671875,-60
5.87109375,-60
5.875,-51
5.87890625,-30
5.8828125,-8
5.88671875,4
5.890625,4
5.89453125,-2
5.8984375,-6
5.90234375,-3
5.90625,13
5.91015625,35
5.9140625,50
5.91796875,51
5.921875,41
5.92578125,30
5.9296875,20
5.93359375,13
5.9375,9
5.94140625,5
5.9453125,0
5.94921875,-5
5.953125,-5
5.95703125,0
5.9609375,8
5.96484375,12
5.96875,9
5.97265625,2
5.9765625,-4
5.98046875,-1
5.984375,10
5.98828125,27
5.9921875,42
5.99609375,44
6.0,32
6.00390625,7
6.0078125,-21
6.01171875,-43
6.015625,-54
6.01953125,-54
6.0234375,-46
6.02734375,-35
6.03125,-28
6.03515625,-26
6.0390625,-30
6.04296875,-36
6.046875,-36
6.05078125,-26
6.0546875,-7
6.05859375,15
6.0625,32
6.06640625,41
6.0703125,37
6.07421875,26
6.078125,16
6.08203125,12
6.0859375,16
6.08984375,26
6.09375,36
6.09765625,39
6.1015625,33
6.10546875,23
6.109375,11
6.11328125,-1
6.1171875,-12
6.12109375,-20
6.125,-25
6.12890625,-26
6.1328125,-22
6.13671875,-15
6.140625,-10
6.14453125,-8
6.1484375,-10
6.15234375,-13
6.15625,-13
6.16015625,-8
6.1640625,2
6.16796875,11
6.171875,18
6.17578125,23
6.1796875,27
6.18359375,26
6.1875,20
6.19140625,10
6.1953125,0
6.19921875,-7
6.203125,-8
6.20703125,-4
6.2109375,1
6.21484375,3
6.21875,0
6.22265625,-5
6.2265625,-5
6.23046875,3
6.234375,13
6.23828125,20
6.2421875,22
6.24609375,17
6.25,6
6.25390625,-4
6.2578125,-7
6.26171875,-5
6.265625,-3
6.26953125,-10
6.2734375,-28
6.27734375,-55
6.28125,-80
6.28515625,-93
6.2890625,-86
6.29296875,-62
6.296875,-32
6.30078125,-6
6.3046875,10
6.30859375,16
6.3125,18
6.31640625,20
6.3203125,23
6.32421875,26
6.328125,26
6.33203125,24
6.3359375,22
6.33984375,21
6.34375,22
6.34765625,25
6.3515625,29
6.35546875,35
6.359375,40
6.36328125,38
6.3671875,28
6.37109375,9
6.375,-12
6.37890625,-29
6.3828125,-36
6.38671875,-30
6.390625,-14
6.39453125,3
6.3984375,14
6.40234375,19
6.40625,22
6.41015625,25
6.4140625,28
6.41796875,29
6.421875,28
6.42578125,24
6.4296875,17
6.43359375,8
6.4375,2
6.44140625,1
6.4453125,-2
6.44921875,-17
6.453125,-43
6.45703125,-72
6.4609375,-96
6.46484375,-108
6.46875,-104
6.47265625,-85
6.4765625,-55
6.48046875,-26
6.484375,-5
6.48828125,8
6.4921875,17
6.49609375,24
6.5,30
6.50390625,35
6.5078125,44
6.51171875,56
6.515625,64
6.51953125,66
6.5234375,66
6.52734375,65
6.53125,62
6.53515625,56
6.5390625,48
6.54296875,38
6.546875,26
6.55078125,13
6.5546875,5
6.55859375,1
6.5625,0
6.56640625,0
6.5703125,-1
6.57421875,-3
6.578125,-6
6.58203125,-6
6.5859375,-6
6.58984375,-5
6.59375,-1
6.59765625,5
6.6015625,15
