Time,PG1
6.6484375,-16
6.65234375,-35
6.65625,-43
6.66015625,-45
6.6640625,-44
6.66796875,-38
6.671875,-28
6.67578125,-15
6.6796875,5
6.68359375,34
6.6875,68
6.69140625,94
6.6953125,103
6.69921875,98
6.703125,87
6.70703125,71
6.7109375,55
6.71484375,42
6.71875,35
6.72265625,31
6.7265625,26
6.73046875,19
6.734375,5
6.73828125,-16
6.7421875,-37
6.74609375,-52
6.75,-55
6.75390625,-44
6.7578125,-20
6.76171875,7
6.765625,27
6.76953125,35
6.7734375,35
6.77734375,32
6.78125,33
6.78515625,40
6.7890625,53
6.79296875,66
6.796875,73
6.80078125,67
6.8046875,50
6.80859375,30
6.8125,13
6.81640625,2
6.8203125,-3
6.82421875,-7
6.828125,-13
6.83203125,-21
6.8359375,-28
6.83984375,-29
6.84375,-28
6.84765625,-29
6.8515625,-36
6.85546875,-49
6.859375,-65
6.86328125,-79
6.8671875,-82
6.87109375,-72
6.875,-51
6.87890625,-24
6.8828125,6
6.88671875,38
6.890625,64
6.89453125,76
6.8984375,69
6.90234375,43
6.90625,2
6.91015625,-42
6.9140625,-77
6.91796875,-93
6.921875,-92
6.92578125,-80
6.9296875,-63
6.93359375,-50
6.9375,-46
6.94140625,-51
6.9453125,-60
6.94921875,-65
6.953125,-61
6.95703125,-43
6.9609375,-12
6.96484375,22
6.96875,49
6.97265625,60
6.9765625,51
6.98046875,26
6.984375,-10
6.98828125,-46
6.9921875,-71
6.99609375,-74
7.0,-58
7.00390625,-37
7.0078125,-21
7.01171875,-20
7.015625,-40
7.01953125,-72
7.0234375,-96
7.02734375,-98
7.03125,-79
7.03515625,-49
7.0390625,-18
7.04296875,4
7.046875,15
7.05078125,20
7.0546875,23
7.05859375,25
7.0625,30
7.06640625,35
7.0703125,38
7.07421875,39
7.078125,39
7.08203125,37
7.0859375,26
7.08984375,5
7.09375,-18
7.09765625,-35
7.1015625,-44
7.10546875,-48
7.109375,-49
7.11328125,-48
7.1171875,-48
7.12109375,-51
7.125,-55
7.12890625,-55
7.1328125,-50
7.13671875,-43
7.140625,-33
7.14453125,-16
7.1484375,0
7.15234375,6
7.15625,-3
7.16015625,-24
7.1640625,-53
7.16796875,-82
7.171875,-106
7.17578125,-121
7.1796875,-125
7.18359375,-119
7.1875,-111
7.19140625,-105
7.1953125,-100
7.19921875,-95
7.203125,-89
7.20703125,-84
7.2109375,-77
7.21484375,-67
7.21875,-58
7.22265625,-54
7.2265625,-47
7.23046875,-33
7.234375,-10
7.23828125,15
7.2421875,40
7.24609375,59
7.25,65
7.25390625,62
7.2578125,55
7.26171875,50
7.265625,47
7.26953125,47
7.2734375,48
7.27734375,48
7.28125,43
7.28515625,35
7.2890625,29
7.29296875,27
7.296875,25
7.30078125,19
7.3046875,14
7.30859375,13
7.3125,12
7.31640625,12
7.3203125,16
7.32421875,27
7.328125,41
7.33203125,53
7.3359375,62
7.33984375,70
7.34375,71
7.34765625,63
7.3515625,46
7.35546875,24
7.359375,-3
7.36328125,-32
7.3671875,-57
7.37109375,-73
7.375,-76
7.37890625,-66
7.3828125,-48
7.38671875,-28
7.390625,-13
7.39453125,-6
7.3984375,-5
7.40234375,-5
7.40625,-2
7.41015625,4
7.4140625,14
7.41796875,25
7.421875,31
7.42578125,29
7.4296875,21
7.43359375,11
7.4375,-2
7.44140625,-12
7.4453125,-17
7.44921875,-19
7.453125,-17
7.45703125,-12
7.4609375,-9
7.46484375,-13
7.46875,-22
7.47265625,-37
7.4765625,-53
7.48046875,-59
7.484375,-48
7.48828125,-23
7.4921875,9
7.49609375,40
7.5,60
7.50390625,61
7.5078125,42
7.51171875,6
7.515625,-40
7.51953125,-83
7.5234375,-112
7.52734375,-126
7.53125,-128
7.53515625,-121
7.5390625,-110
7.54296875,-104
7.546875,-100
7.55078125,-90
7.5546875,-72
7.55859375,-50
7.5625,-30
7.56640625,-13
7.5703125,-1
7.57421875,8
7.578125,14
7.58203125,18
7.5859375,23
7.58984375,31
7.59375,44
7.59765625,64
7.6015625,88
7.60546875,107
7.609375,108
7.61328125,86
7.6171875,43
7.62109375,-11
7.625,-57
7.62890625,-80
7.6328125,-78
7.63671875,-60
7.640625,-35
7.64453125,-15
7.6484375,-8
7.65234375,-14
7.65625,-22
7.66015625,-22
7.6640625,-12
7.66796875,4
7.671875,24
7.67578125,45
7.6796875,59
7.68359375,59
7.6875,48
7.69140625,32
7.6953125,16
7.69921875,6
7.703125,5
7.70703125,13
7.7109375,27
7.71484375,35
7.71875,27
7.72265625,6
7.7265625,-15
7.73046875,-26
7.734375,-26
7.73828125,-12
7.7421875,10
7.74609375,29
7.75,37
7.75390625,33
7.7578125,23
7.76171875,13
7.765625,10
7.76953125,17
7.7734375,33
7.77734375,51
7.78125,60
7.78515625,53
7.7890625,30
7.79296875,-5
7.796875,-40
7.80078125,-67
7.8046875,-81
7.80859375,-82
7.8125,-76
7.81640625,-71
7.8203125,-68
7.82421875,-67
7.828125,-67
7.83203125,-68
7.8359375,-68
7.83984375,-63
7.84375,-52
7.84765625,-34
7.8515625,-12
7.85546875,6
7.859375,11
7.86328125,2
7.8671875,-17
7.87109375,-35
7.875,-42
7.87890625,-35
7.8828125,-19
7.88671875,-5
7.890625,-4
7.89453125,-17
7.8984375,-41
7.90234375,-66
7.90625,-84
7.91015625,-88
7.9140625,-78
7.91796875,-59
7.921875,-38
7.92578125,-20
7.9296875,-5
7.93359375,5
7.9375,11
7.94140625,19
7.9453125,30
7.94921875,42
7.953125,51
7.95703125,54
7.9609375,53
7.96484375,46
7.96875,33
7.97265625,17
7.9765625,2
7.98046875,-13
7.984375,-27
7.98828125,-38
7.9921875,-48
7.99609375,-56
8.0,-61
8.00390625,-61
8.0078125,-54
8.01171875,-41
8.015625,-20
8.01953125,4
8.0234375,27
8.02734375,43
8.03125,51
8.03515625,51
8.0390625,40
8.04296875,19
8.046875,-4
8.05078125,-21
8.0546875,-30
8.05859375,-32
8.0625,-29
8.06640625,-26
8.0703125,-26
8.07421875,-33
8.078125,-41
8.08203125,-45
8.0859375,-42
8.08984375,-35
8.09375,-26
8.09765625,-12
8.1015625,7
8.10546875,27
8.109375,44
8.11328125,56
8.1171875,61
8.12109375,54
8.125,41
8.12890625,30
8.1328125,28
8.13671875,29
8.140625,25
8.14453125,13
8.1484375,-4
8.15234375,-20
8.15625,-29
8.16015625,-26
8.1640625,-10
8.16796875,10
8.171875,19
8.17578125,9
8.1796875,-13
8.18359375,-36
8.1875,-56
8.19140625,-71
8.1953125,-74
8.19921875,-64
8.203125,-49
8.20703125,-33
8.2109375,-20
8.21484375,-12
8.21875,-8
8.22265625,-10
8.2265625,-10
8.23046875,-5
8.234375,1
8.23828125,0
8.2421875,-11
8.24609375,-31
8.25,-56
8.25390625,-78
8.2578125,-86
8.26171875,-80
8.265625,-66
8.26953125,-50
8.2734375,-38
8.27734375,-30
8.28125,-28
8.28515625,-28
8.2890625,-27
8.29296875,-20
8.296875,-9
8.30078125,2
8.3046875,9
8.30859375,6
8.3125,-7
8.31640625,-28
8.3203125,-47
8.32421875,-58
8.328125,-59
8.33203125,-55
8.3359375,-48
8.33984375,-43
8.34375,-42
8.34765625,-46
8.3515625,-53
8.35546875,-59
8.359375,-62
8.36328125,-64
8.3671875,-57
8.37109375,-39
8.375,-13
8.37890625,15
8.3828125,40
8.38671875,57
8.390625,62
8.39453125,57
8.3984375,47
8.40234375,32
8.40625,16
8.41015625,2
8.4140625,-4
8.41796875,-4
8.421875,-2
8.42578125,-4
8.4296875,-10
8.43359375,-21
8.4375,-34
8.44140625,-42
8.4453125,-40
8.44921875,-31
8.453125,-20
8.45703125,-10
8.4609375,-1
8.46484375,11
8.46875,26
8.47265625,38
8.4765625,45
8.48046875,46
8.484375,42
8.48828125,34
8.4921875,25
8.49609375,19
8.5,18
8.50390625,17
8.5078125,12
8.51171875,5
8.515625,0
8.51953125,-1
8.5234375,1
8.52734375,7
8.53125,17
8.53515625,25
8.5390625,28
8.54296875,24
8.546875,19
8.55078125,21
8.5546875,30
8.55859375,44
8.5625,55
8.56640625,59
8.5703125,56
8.57421875,46
8.578125,37
8.58203125,35
8.5859375,39
8.58984375,45
8.59375,48
8.59765625,45
8.6015625,32
8.60546875,8
8.609375,-22
8.61328125,-49
8.6171875,-65
8.62109375,-66
8.625,-51
8.62890625,-27
8.6328125,-5
8.63671875,8
8.640625,7
8.64453125,-2
8.6484375,-9
8.65234375,-7
8.65625,6
8.66015625,25
8.6640625,43
8.66796875,52
8.671875,50
8.67578125,37
8.6796875,17
8.68359375,-2
8.6875,-17
8.69140625,-23
8.6953125,-20
8.69921875,-9
8.703125,7
8.70703125,21
8.7109375,30
8.71484375,30
8.71875,25
8.72265625,20
8.7265625,13
8.73046875,5
8.734375,-5
8.73828125,-17
8.7421875,-23
8.74609375,-17
8.75,0
8.75390625,21
8.7578125,36
8.76171875,42
8.765625,37
8.76953125,25
8.7734375,13
8.77734375,3
8.78125,-5
8.78515625,-17
8.7890625,-32
8.79296875,-47
8.796875,-60
8.80078125,-68
8.8046875,-71
8.80859375,-71
8.8125,-73
8.81640625,-77
8.8203125,-80
8.82421875,-77
8.828125,-68
8.83203125,-50
8.8359375,-26
8.83984375,0
8.84375,20
8.84765625,32
8.8515625,35
8.85546875,36
8.859375,40
8.86328125,39
8.8671875,27
8.87109375,4
8.875,-26
8.87890625,-55
8.8828125,-75
8.88671875,-79
8.890625,-69
8.89453125,-56
8.8984375,-51
8.90234375,-54
8.90625,-53
8.91015625,-43
8.9140625,-26
8.91796875,-8
8.921875,7
8.92578125,14
8.9296875,11
8.93359375,5
8.9375,1
8.94140625,0
8.9453125,-3
8.94921875,-12
8.953125,-21
8.95703125,-24
8.9609375,-18
8.96484375,-7
8.96875,2
8.97265625,1
8.9765625,-14
8.98046875,-40
8.984375,-69
8.98828125,-91
8.9921875,-98
8.99609375,-86
9.0,-60
9.00390625,-25
9.0078125,12
9.01171875,43
9.015625,62
9.01953125,70
9.0234375,71
9.02734375,70
9.03125,73
9.03515625,79
9.0390625,82
9.04296875,79
9.046875,66
9.05078125,43
9.0546875,8
9.05859375,-34
9.0625,-67
9.06640625,-82
9.0703125,-74
9.07421875,-48
9.078125,-12
9.08203125,17
9.0859375,33
9.08984375,35
9.09375,32
9.09765625,32
9.1015625,38
9.10546875,47
9.109375,56
9.11328125,60
9.1171875,58
9.12109375,52
9.125,44
9.12890625,31
9.1328125,9
9.13671875,-14
9.140625,-29
9.14453125,-34
9.1484375,-31
9.15234375,-22
9.15625,-12
9.16015625,-10
9.1640625,-18
9.16796875,-32
9.171875,-42
9.17578125,-41
9.1796875,-30
9.18359375,-13
9.1875,4
9.19140625,18
9.1953125,26
9.19921875,29
9.203125,30
9.20703125,32
9.2109375,32
9.21484375,28
9.21875,23
9.22265625,19
9.2265625,16
9.23046875,14
9.234375,12
9.23828125,8
9.2421875,-1
9.24609375,-13
9.25,-27
9.25390625,-37
9.2578125,-38
9.26171875,-25
9.265625,-5
9.26953125,12
9.2734375,18
9.27734375,12
9.28125,-4
9.28515625,-20
9.2890625,-28
9.29296875,-25
9.296875,-18
9.30078125,-12
9.3046875,-11
9.30859375,-11
9.3125,-12
9.31640625,-13
9.3203125,-15
9.32421875,-19
9.328125,-24
9.33203125,-29
9.3359375,-29
9.33984375,-20
9.34375,-9
9.34765625,0
9.3515625,6
9.35546875,12
9.359375,17
9.36328125,19
9.3671875,18
9.37109375,14
9.375,5
9.37890625,-12
9.3828125,-28
9.38671875,-34
9.390625,-28
9.39453125,-15
9.3984375,-1
9.40234375,8
9.40625,5
9.41015625,-7
9.4140625,-22
9.41796875,-34
9.421875,-42
9.42578125,-40
9.4296875,-27
9.43359375,-9
9.4375,9
9.44140625,25
9.4453125,37
9.44921875,42
9.453125,40
9.45703125,37
9.4609375,36
9.46484375,39
9.46875,41
9.47265625,40
9.4765625,32
9.48046875,16
9.484375,-4
9.48828125,-23
9.4921875,-35
9.49609375,-36
9.5,-29
9.50390625,-18
9.5078125,-11
9.51171875,-10
9.515625,-17
9.51953125,-28
9.5234375,-37
9.52734375,-40
9.53125,-40
9.53515625,-36
9.5390625,-29
9.54296875,-19
9.546875,-6
9.55078125,6
9.5546875,16
9.55859375,20
9.5625,14
9.56640625,-4
9.5703125,-33
9.57421875,-63
9.578125,-85
9.58203125,-97
9.5859375,-97
9.58984375,-85
9.59375,-68
9.59765625,-54
9.6015625,-47
9.60546875,-45
9.609375,-45
9.61328125,-44
9.6171875,-38
9.62109375,-28
9.625,-15
9.62890625,4
9.6328125,25
9.63671875,44
9.640625,58
9.64453125,65
9.6484375,65
9.65234375,60
9.65625,55
9.66015625,48
9.6640625,41
9.66796875,34
9.671875,27
9.67578125,18
9.6796875,11
9.68359375,4
9.6875,-7
9.69140625,-23
9.6953125,-39
9.69921875,-51
9.703125,-55
9.70703125,-50
9.7109375,-39
9.71484375,-26
9.71875,-15
9.72265625,-8
9.7265625,-6
9.73046875,-7
9.734375,-8
9.73828125,-5
9.7421875,4
9.74609375,19
9.75,35
9.75390625,45
9.7578125,43
9.76171875,28
9.765625,8
9.76953125,-10
9.7734375,-21
9.77734375,-26
9.78125,-27
9.78515625,-26
9.7890625,-24
9.79296875,-22
9.796875,-23
9.80078125,-24
9.8046875,-25
9.80859375,-26
9.8125,-24
9.81640625,-14
9.8203125,3
9.82421875,23
9.828125,42
9.83203125,55
9.8359375,61
9.83984375,58
9.84375,47
9.84765625,34
9.8515625,21
9.85546875,9
9.859375,-1
9.86328125,-9
9.8671875,-14
9.87109375,-15
9.875,-11
9.87890625,-3
9.8828125,8
9.88671875,15
9.890625,16
9.89453125,11
9.8984375,4
9.90234375,1
9.90625,7
9.91015625,17
9.9140625,20
9.91796875,16
9.921875,11
9.92578125,7
9.9296875,5
9.93359375,7
9.9375,7
9.94140625,0
9.9453125,-18
9.94921875,-45
9.953125,-77
9.95703125,-104
9.9609375,-117
9.96484375,-113
9.96875,-99
9.97265625,-80
9.9765625,-58
9.98046875,-37
9.984375,-22
9.98828125,-11
9.9921875,2
9.99609375,20
10.0,35
10.00390625,42
10.0078125,46
10.01171875,51
10.015625,57
10.01953125,63
10.0234375,68
10.02734375,68
10.03125,59
10.03515625,40
10.0390625,16
10.04296875,-11
10.046875,-39
10.05078125,-62
10.0546875,-79
10.05859375,-83
10.0625,-74
10.06640625,-58
10.0703125,-41
10.07421875,-27
10.078125,-15
10.08203125,-7
10.0859375,-2
10.08984375,5
10.09375,13
10.09765625,22
10.1015625,27
10.10546875,32
10.109375,36
10.11328125,37
10.1171875,33
10.12109375,26
10.125,16
10.12890625,1
10.1328125,-17
10.13671875,-34
10.140625,-50
10.14453125,-61
10.1484375,-64
10.15234375,-56
10.15625,-42
10.16015625,-30
10.1640625,-18
10.16796875,-7
10.171875,0
10.17578125,2
10.1796875,6
10.18359375,12
10.1875,20
10.19140625,30
10.1953125,49
10.19921875,72
10.203125,90
10.20703125,97
10.2109375,92
10.21484375,76
10.21875,46
10.22265625,8
10.2265625,-29
10.23046875,-59
10.234375,-78
10.23828125,-88
10.2421875,-89
10.24609375,-81
10.25,-71
10.25390625,-57
10.2578125,-37
10.26171875,-12
10.265625,13
10.26953125,31
10.2734375,38
10.27734375,34
10.28125,23
10.28515625,17
10.2890625,17
10.29296875,16
10.296875,7
10.30078125,-11
10.3046875,-33
10.30859375,-54
10.3125,-62
10.31640625,-57
10.3203125,-43
10.32421875,-30
10.328125,-21
10.33203125,-18
10.3359375,-17
10.33984375,-12
10.34375,0
10.34765625,20
10.3515625,42
10.35546875,64
10.359375,84
10.36328125,100
10.3671875,107
10.37109375,105
10.375,97
10.37890625,87
10.3828125,74
10.38671875,57
10.390625,37
10.39453125,13
10.3984375,-15
10.40234375,-40
10.40625,-51
10.41015625,-43
10.4140625,-20
10.41796875,6
10.421875,25
10.42578125,27
10.4296875,11
10.43359375,-16
10.4375,-39
10.44140625,-47
10.4453125,-37
10.44921875,-13
10.453125,13
10.45703125,36
10.4609375,54
10.46484375,65
10.46875,64
10.47265625,52
10.4765625,31
10.48046875,2
10.484375,-28
10.48828125,-48
10.4921875,-52
10.49609375,-39
10.5,-15
10.50390625,11
10.5078125,32
10.51171875,46
10.515625,57
10.51953125,66
10.5234375,70
10.52734375,70
10.53125,68
10.53515625,62
10.5390625,51
10.54296875,37
10.546875,24
10.55078125,12
10.5546875,2
10.55859375,-4
10.5625,-6
10.56640625,-11
10.5703125,-23
10.57421875,-46
10.578125,-77
10.58203125,-108
10.5859375,-129
10.58984375,-132
10.59375,-117
10.59765625,-87
10.6015625,-51
10.60546875,-18
10.609375,9
10.61328125,28
10.6171875,41
10.62109375,50
10.625,57
10.62890625,64
10.6328125,67
10.63671875,61
10.640625,46
10.64453125,27
10.6484375,10
10.65234375,-4
10.65625,-12
10.66015625,-14
10.6640625,-9
10.66796875,-2
10.671875,5
10.67578125,17
10.6796875,34
10.68359375,43
10.6875,42
10.69140625,35
10.6953125,28
10.69921875,22
10.703125,22
10.70703125,33
10.7109375,51
10.71484375,64
10.71875,67
10.72265625,61
10.7265625,44
10.73046875,18
10.734375,-9
10.73828125,-32
10.7421875,-46
10.74609375,-54
10.75,-59
10.75390625,-59
10.7578125,-49
10.76171875,-33
10.765625,-15
10.76953125,2
10.7734375,14
10.77734375,19
10.78125,21
10.78515625,27
10.7890625,41
10.79296875,54
10.796875,61
10.80078125,63
10.8046875,60
10.80859375,54
10.8125,49
10.81640625,45
10.8203125,40
10.82421875,29
10.828125,11
10.83203125,-14
10.8359375,-38
10.83984375,-53
10.84375,-58
10.84765625,-57
10.8515625,-48
10.85546875,-34
10.859375,-21
10.86328125,-14
10.8671875,-5
10.87109375,15
10.875,47
10.87890625,86
10.8828125,121
10.88671875,143
10.890625,146
10.89453125,131
10.8984375,104
10.90234375,73
10.90625,44
10.91015625,16
10.9140625,-15
10.91796875,-48
10.921875,-78
10.92578125,-104
10.9296875,-121
10.93359375,-126
10.9375,-117
10.94140625,-99
10.9453125,-77
10.94921875,-54
10.953125,-34
10.95703125,-21
10.9609375,-10
10.96484375,0
10.96875,8
10.97265625,12
10.9765625,13
10.98046875,11
10.984375,7
10.98828125,6
10.9921875,8
10.99609375,7
11.0,-3
11.00390625,-19
11.0078125,-35
11.01171875,-47
11.015625,-50
11.01953125,-43
11.0234375,-31
11.02734375,-27
11.03125,-35
11.03515625,-44
11.0390625,-45
11.04296875,-33
11.046875,-12
11.05078125,10
11.0546875,23
11.05859375,23
11.0625,15
11.06640625,10
11.0703125,15
11.07421875,26
11.078125,33
11.08203125,32
11.0859375,26
11.08984375,16
11.09375,6
11.09765625,-3
11.1015625,-16
11.10546875,-34
11.109375,-52
11.11328125,-58
11.1171875,-50
11.12109375,-29
11.125,-4
11.12890625,15
11.1328125,23
11.13671875,22
11.140625,19
11.14453125,17
11.1484375,20
11.15234375,30
11.15625,48
11.16015625,65
11.1640625,75
11.16796875,77
11.171875,72
11.17578125,61
11.1796875,49
11.18359375,45
11.1875,47
11.19140625,49
11.1953125,45
11.19921875,31
11.203125,8
11.20703125,-18
11.2109375,-41
11.21484375,-54
11.21875,-53
11.22265625,-39
11.2265625,-14
11.23046875,14
11.234375,33
11.23828125,37
11.2421875,25
11.24609375,4
11.25,-20
11.25390625,-38
11.2578125,-46
11.26171875,-43
11.265625,-34
11.26953125,-25
11.2734375,-20
11.27734375,-22
11.28125,-27
11.28515625,-30
11.2890625,-33
11.29296875,-33
11.296875,-30
11.30078125,-24
11.3046875,-19
11.30859375,-15
11.3125,-12
11.31640625,-10
11.3203125,-8
11.32421875,-2
11.328125,7
11.33203125,19
11.3359375,33
11.33984375,44
11.34375,46
11.34765625,34
11.3515625,11
11.35546875,-13
11.359375,-35
11.36328125,-49
11.3671875,-49
11.37109375,-39
11.375,-26
11.37890625,-14
11.3828125,-7
11.38671875,-8
11.390625,-14
11.39453125,-19
11.3984375,-15
11.40234375,-1
11.40625,18
11.41015625,34
11.4140625,42
11.41796875,40
11.421875,31
11.42578125,22
11.4296875,21
11.43359375,31
11.4375,46
11.44140625,59
11.4453125,65
11.44921875,67
11.453125,65
11.45703125,62
11.4609375,58
11.46484375,52
11.46875,44
11.47265625,34
11.4765625,22
11.48046875,11
11.484375,10
11.48828125,20
11.4921875,35
11.49609375,48
11.5,55
11.50390625,53
11.5078125,44
11.51171875,35
11.515625,35
11.51953125,38
11.5234375,37
11.52734375,28
11.53125,11
11.53515625,-12
11.5390625,-34
11.54296875,-45
11.546875,-47
11.55078125,-47
11.5546875,-48
11.55859375,-51
11.5625,-50
11.56640625,-43
11.5703125,-31
11.57421875,-14
11.578125,5
11.58203125,23
11.5859375,38
11.58984375,51
11.59375,63
11.59765625,76
11.6015625,88
11.60546875,94
11.609375,87
11.61328125,67
11.6171875,36
11.62109375,-1
11.625,-35
11.62890625,-57
11.6328125,-63
11.63671875,-60
11.640625,-56
11.64453125,-56
11.6484375,-62
11.65234375,-73
11.65625,-83
11.66015625,-85
11.6640625,-79
11.66796875,-63
11.671875,-39
11.67578125,-11
11.6796875,14
11.68359375,30
11.6875,37
11.69140625,37
11.6953125,34
11.69921875,34
11.703125,38
11.70703125,45
11.7109375,51
11.71484375,52
11.71875,46
11.72265625,37
11.7265625,28
11.73046875,18
11.734375,5
11.73828125,-8
11.7421875,-16
11.74609375,-17
11.75,-10
11.75390625,5
11.7578125,26
11.76171875,45
11.765625,55
11.76953125,56
11.7734375,51
11.77734375,46
11.78125,45
11.78515625,53
11.7890625,66
11.79296875,76
11.796875,81
11.80078125,80
11.8046875,70
11.80859375,51
11.8125,25
11.81640625,3
11.8203125,-13
11.82421875,-24
11.828125,-28
11.83203125,-23
11.8359375,-12
11.83984375,0
11.84375,15
11.84765625,36
11.8515625,61
11.85546875,84
11.859375,99
11.86328125,103
11.8671875,94
11.87109375,74
11.875,48
11.87890625,21
11.8828125,1
11.88671875,-1
11.890625,14
11.89453125,37
11.8984375,53
11.90234375,51
11.90625,29
11.91015625,-4
11.9140625,-34
11.91796875,-47
11.921875,-42
11.92578125,-30
11.9296875,-21
11.93359375,-24
11.9375,-36
11.94140625,-50
11.9453125,-58
11.94921875,-57
11.953125,-43
11.95703125,-22
11.9609375,1
11.96484375,23
11.96875,41
11.97265625,51
11.9765625,50
11.98046875,43
11.984375,33
11.98828125,25
11.9921875,20
11.99609375,19
12.0,19
12.00390625,18
12.0078125,16
12.01171875,12
12.015625,6
12.01953125,1
12.0234375,-3
12.02734375,-10
12.03125,-18
12.03515625,-21
12.0390625,-17
12.04296875,-11
12.046875,-5
12.05078125,2
12.0546875,8
12.05859375,10
12.0625,10
12.06640625,10
12.0703125,12
12.07421875,14
12.078125,15
12.08203125,11
12.0859375,1
12.08984375,-12
12.09375,-25
12.09765625,-34
12.1015625,-36
12.10546875,-28
12.109375,-17
12.11328125,-9
12.1171875,-12
12.12109375,-23
12.125,-35
12.12890625,-37
12.1328125,-25
12.13671875,-6
12.140625,7
12.14453125,9
12.1484375,3
12.15234375,-7
12.15625,-16
12.16015625,-17
12.1640625,-10
12.16796875,-3
12.171875,-4
12.17578125,-11
12.1796875,-15
12.18359375,-10
12.1875,1
12.19140625,13
12.1953125,20
12.19921875,20
12.203125,14
12.20703125,6
12.2109375,-1
12.21484375,0
12.21875,11
12.22265625,23
12.2265625,28
12.23046875,23
12.234375,16
12.23828125,9
12.2421875,4
12.24609375,1
12.25,-2
12.25390625,-8
12.2578125,-17
12.26171875,-20
12.265625,-15
12.26953125,-3
12.2734375,8
12.27734375,13
12.28125,13
12.28515625,12
12.2890625,16
12.29296875,26
12.296875,39
12.30078125,47
12.3046875,48
12.30859375,48
12.3125,53
12.31640625,66
12.3203125,78
12.32421875,78
12.328125,59
12.33203125,23
12.3359375,-22
12.33984375,-60
12.34375,-77
12.34765625,-72
12.3515625,-51
12.35546875,-24
12.359375,-1
12.36328125,11
12.3671875,12
12.37109375,4
12.375,-8
12.37890625,-19
12.3828125,-25
12.38671875,-26
12.390625,-18
12.39453125,-2
12.3984375,13
12.40234375,20
12.40625,19
12.41015625,16
12.4140625,15
12.41796875,17
12.421875,21
12.42578125,26
12.4296875,26
12.43359375,16
12.4375,-3
12.44140625,-19
12.4453125,-27
12.44921875,-30
12.453125,-31
12.45703125,-33
12.4609375,-35
12.46484375,-40
12.46875,-48
12.47265625,-55
12.4765625,-60
12.48046875,-63
12.484375,-63
12.48828125,-62
12.4921875,-54
12.49609375,-38
12.5,-14
12.50390625,13
12.5078125,36
12.51171875,50
12.515625,52
12.51953125,44
12.5234375,32
12.52734375,22
12.53125,19
12.53515625,20
12.5390625,23
12.54296875,26
12.546875,21
12.55078125,11
12.5546875,2
12.55859375,0
12.5625,1
12.56640625,2
12.5703125,3
12.57421875,4
12.578125,2
12.58203125,-2
12.5859375,-7
12.58984375,-9
12.59375,-10
12.59765625,-10
12.6015625,-7
12.60546875,4
12.609375,22
12.61328125,38
12.6171875,38
12.62109375,19
12.625,-11
12.62890625,-40
12.6328125,-61
12.63671875,-68
12.640625,-58
12.64453125,-37
12.6484375,-15
12.65234375,0
12.65625,6
12.66015625,8
12.6640625,7
12.66796875,3
12.671875,-1
12.67578125,-1
12.6796875,0
12.68359375,-1
12.6875,-6
12.69140625,-13
12.6953125,-21
12.69921875,-28
12.703125,-32
12.70703125,-29
12.7109375,-17
12.71484375,0
12.71875,14
12.72265625,20
12.7265625,16
12.73046875,3
12.734375,-15
12.73828125,-28
12.7421875,-31
12.74609375,-25
12.75,-13
12.75390625,4
12.7578125,26
12.76171875,49
12.765625,66
12.76953125,75
12.7734375,79
12.77734375,79
12.78125,74
12.78515625,62
12.7890625,47
12.79296875,29
12.796875,10
12.80078125,-6
12.8046875,-12
12.80859375,-11
12.8125,-9
12.81640625,-11
12.8203125,-16
12.82421875,-22
12.828125,-27
12.83203125,-30
12.8359375,-29
12.83984375,-27
12.84375,-22
12.84765625,-10
12.8515625,7
12.85546875,25
12.859375,34
12.86328125,33
12.8671875,25
12.87109375,15
12.875,9
12.87890625,11
12.8828125,20
12.88671875,27
12.890625,24
12.89453125,12
12.8984375,-4
12.90234375,-22
12.90625,-34
12.91015625,-35
12.9140625,-27
12.91796875,-14
12.921875,-6
12.92578125,-3
12.9296875,-3
12.93359375,-4
12.9375,-4
12.94140625,0
12.9453125,5
12.94921875,7
12.953125,4
12.95703125,1
12.9609375,2
12.96484375,4
12.96875,6
12.97265625,9
12.9765625,8
12.98046875,0
12.984375,-5
12.98828125,4
12.9921875,21
12.99609375,34
13.0,34
13.00390625,22
13.0078125,-2
13.01171875,-30
13.015625,-49
13.01953125,-47
13.0234375,-31
13.02734375,-14
13.03125,-5
13.03515625,-7
13.0390625,-20
13.04296875,-36
13.046875,-44
13.05078125,-39
13.0546875,-20
13.05859375,9
13.0625,39
13.06640625,61
13.0703125,67
13.07421875,59
13.078125,44
13.08203125,30
13.0859375,17
13.08984375,6
13.09375,2
13.09765625,7
13.1015625,17
13.10546875,27
13.109375,35
13.11328125,35
13.1171875,26
13.12109375,15
13.125,10
13.12890625,16
13.1328125,29
13.13671875,42
13.140625,44
13.14453125,33
13.1484375,15
13.15234375,-4
13.15625,-18
13.16015625,-26
13.1640625,-24
13.16796875,-16
13.171875,-8
13.17578125,-8
13.1796875,-15
13.18359375,-28
13.1875,-44
13.19140625,-54
13.1953125,-50
13.19921875,-33
13.203125,-12
13.20703125,5
13.2109375,13
13.21484375,16
13.21875,14
13.22265625,14
13.2265625,17
13.23046875,19
13.234375,14
13.23828125,6
13.2421875,-6
13.24609375,-22
13.25,-39
13.25390625,-50
13.2578125,-51
13.26171875,-44
13.265625,-31
13.26953125,-14
13.2734375,4
13.27734375,17
13.28125,21
13.28515625,14
13.2890625,5
13.29296875,-3
13.296875,-8
