Time,PG1
0.6875,5
0.69140625,-6
0.6953125,-13
0.69921875,-18
0.703125,-19
0.70703125,-16
0.7109375,-11
0.71484375,-8
0.71875,-7
0.72265625,-3
0.7265625,2
0.73046875,7
0.734375,16
0.73828125,26
0.7421875,27
0.74609375,14
0.75,-9
0.75390625,-30
0.7578125,-43
0.76171875,-50
0.765625,-51
0.76953125,-47
0.7734375,-42
0.77734375,-39
0.78125,-38
0.78515625,-37
0.7890625,-37
0.79296875,-42
0.796875,-54
0.80078125,-68
0.8046875,-75
0.80859375,-74
0.8125,-62
0.81640625,-44
0.8203125,-26
0.82421875,-15
0.828125,-11
0.83203125,-8
0.8359375,-3
0.83984375,7
0.84375,20
0.84765625,30
0.8515625,30
0.85546875,19
0.859375,8
0.86328125,8
0.8671875,21
0.87109375,44
0.875,68
0.87890625,86
0.8828125,94
0.88671875,90
0.890625,76
0.89453125,57
0.8984375,41
0.90234375,32
0.90625,26
0.91015625,21
0.9140625,12
0.91796875,-4
0.921875,-21
0.92578125,-32
0.9296875,-28
0.93359375,-6
0.9375,28
0.94140625,61
0.9453125,83
0.94921875,94
0.953125,98
0.95703125,95
0.9609375,84
0.96484375,71
0.96875,61
0.97265625,53
0.9765625,47
0.98046875,42
0.984375,38
0.98828125,29
0.9921875,13
0.99609375,-7
1.0,-24
1.00390625,-32
1.0078125,-27
1.01171875,-9
1.015625,17
1.01953125,42
1.0234375,60
1.02734375,68
1.03125,61
1.03515625,48
1.0390625,39
1.04296875,36
1.046875,35
1.05078125,33
1.0546875,31
1.05859375,31
1.0625,32
1.06640625,33
1.0703125,29
1.07421875,21
1.078125,9
1.08203125,-5
1.0859375,-15
1.08984375,-16
1.09375,-8
1.09765625,-2
1.1015625,1
1.10546875,6
1.109375,13
1.11328125,24
1.1171875,36
1.12109375,45
1.125,42
1.12890625,24
1.1328125,2
1.13671875,-13
1.140625,-22
1.14453125,-28
1.1484375,-28
1.15234375,-18
1.15625,-6
1.16015625,2
1.1640625,8
1.16796875,16
1.171875,21
1.17578125,18
1.1796875,13
1.18359375,12
1.1875,16
1.19140625,19
1.1953125,17
1.19921875,14
1.203125,12
1.20703125,6
1.2109375,-5
1.21484375,-20
1.21875,-37
1.22265625,-52
1.2265625,-63
1.23046875,-67
1.234375,-65
1.23828125,-56
1.2421875,-36
1.24609375,-8
1.25,19
1.25390625,40
1.2578125,49
1.26171875,43
1.265625,21
1.26953125,-9
1.2734375,-34
1.27734375,-46
1.28125,-46
1.28515625,-39
1.2890625,-29
1.29296875,-22
1.296875,-21
1.30078125,-29
1.3046875,-40
1.30859375,-43
1.3125,-40
1.31640625,-36
1.3203125,-35
1.32421875,-35
1.328125,-40
1.33203125,-53
1.3359375,-68
1.33984375,-78
1.34375,-82
1.34765625,-82
1.3515625,-75
1.35546875,-56
1.359375,-31
1.36328125,-5
1.3671875,15
1.37109375,27
1.375,31
1.37890625,26
1.3828125,17
1.38671875,8
1.390625,-1
1.39453125,-5
1.3984375,-3
1.40234375,3
1.40625,8
1.41015625,12
1.4140625,15
1.41796875,14
1.421875,6
1.42578125,-2
1.4296875,-6
1.43359375,-8
1.4375,-8
1.44140625,-5
1.4453125,4
1.44921875,14
1.453125,16
1.45703125,11
1.4609375,2
1.46484375,-7
1.46875,-15
1.47265625,-17
1.4765625,-8
1.48046875,9
1.484375,25
1.48828125,31
1.4921875,24
1.49609375,8
1.5,-16
1.50390625,-41
1.5078125,-59
1.51171875,-62
1.515625,-52
1.51953125,-36
1.5234375,-20
1.52734375,-8
1.53125,-2
1.53515625,-2
1.5390625,-8
1.54296875,-13
1.546875,-14
1.55078125,-12
1.5546875,-7
1.55859375,3
1.5625,16
1.56640625,24
1.5703125,22
1.57421875,9
1.578125,-6
1.58203125,-18
1.5859375,-23
1.58984375,-18
1.59375,-6
1.59765625,4
1.6015625,5
1.60546875,0
1.609375,-6
1.61328125,-8
1.6171875,-8
1.62109375,-4
1.625,0
1.62890625,2
1.6328125,2
1.63671875,5
1.640625,13
1.64453125,20
1.6484375,23
1.65234375,19
1.65625,8
1.66015625,-9
1.6640625,-27
1.66796875,-39
1.671875,-42
1.67578125,-39
1.6796875,-32
1.68359375,-24
1.6875,-13
1.69140625,1
1.6953125,16
1.69921875,23
1.703125,19
1.70703125,6
1.7109375,-8
1.71484375,-14
1.71875,-10
1.72265625,3
1.7265625,18
1.73046875,26
1.734375,21
1.73828125,11
1.7421875,7
1.74609375,14
1.75,26
1.75390625,37
1.7578125,38
1.76171875,30
1.765625,16
1.76953125,6
1.7734375,2
1.77734375,4
1.78125,10
1.78515625,16
1.7890625,20
1.79296875,20
1.796875,19
1.80078125,17
1.8046875,11
1.80859375,1
1.8125,-11
1.81640625,-21
1.8203125,-27
1.82421875,-29
1.828125,-30
1.83203125,-33
1.8359375,-34
1.83984375,-32
1.84375,-26
1.84765625,-22
1.8515625,-18
1.85546875,-11
1.859375,-1
1.86328125,6
1.8671875,8
1.87109375,4
1.875,-4
1.87890625,-15
1.8828125,-29
1.88671875,-37
1.890625,-34
1.89453125,-26
1.8984375,-16
1.90234375,-6
1.90625,6
1.91015625,18
1.9140625,26
1.91796875,31
1.921875,34
1.92578125,41
1.9296875,52
1.93359375,64
1.9375,69
1.94140625,62
1.9453125,48
1.94921875,32
1.953125,17
1.95703125,7
1.9609375,7
1.96484375,16
1.96875,23
1.97265625,23
1.9765625,17
1.98046875,8
1.984375,-3
1.98828125,-16
1.9921875,-27
1.99609375,-29
2.0,-22
2.00390625,-11
2.0078125,-1
2.01171875,9
2.015625,19
2.01953125,26
2.0234375,30
2.02734375,36
2.03125,47
2.03515625,57
2.0390625,62
2.04296875,60
2.046875,55
2.05078125,50
2.0546875,48
2.05859375,50
2.0625,52
2.06640625,47
2.0703125,33
2.07421875,15
2.078125,3
2.08203125,4
2.0859375,15
2.08984375,32
2.09375,47
2.09765625,54
2.1015625,54
2.10546875,52
2.109375,52
2.11328125,49
2.1171875,35
2.12109375,12
2.125,-12
2.12890625,-33
2.1328125,-50
2.13671875,-55
2.140625,-46
2.14453125,-32
2.1484375,-22
2.15234375,-13
2.15625,-2
2.16015625,12
2.1640625,19
2.16796875,16
2.171875,8
2.17578125,-2
2.1796875,-9
2.18359375,-11
2.1875,-4
2.19140625,12
2.1953125,29
2.19921875,43
2.203125,55
2.20703125,65
2.2109375,68
2.21484375,57
2.21875,34
2.22265625,5
2.2265625,-16
2.23046875,-18
2.234375,2
2.23828125,34
2.2421875,57
2.24609375,60
2.25,45
2.25390625,23
2.2578125,1
2.26171875,-10
2.265625,-5
2.26953125,10
2.2734375,23
2.27734375,27
2.28125,24
2.28515625,14
2.2890625,-6
2.29296875,-31
2.296875,-50
2.30078125,-54
2.3046875,-46
2.30859375,-32
2.3125,-22
2.31640625,-23
2.3203125,-36
2.32421875,-48
2.328125,-50
2.33203125,-40
2.3359375,-22
2.33984375,-4
2.34375,2
2.34765625,-3
2.3515625,-8
2.35546875,-7
2.359375,-2
2.36328125,1
2.3671875,1
2.37109375,-1
2.375,-3
2.37890625,-1
2.3828125,5
2.38671875,9
2.390625,5
2.39453125,-7
2.3984375,-25
2.40234375,-41
2.40625,-52
2.41015625,-58
2.4140625,-59
2.41796875,-55
2.421875,-52
2.42578125,-54
2.4296875,-62
2.43359375,-73
2.4375,-82
2.44140625,-84
2.4453125,-76
2.44921875,-60
2.453125,-44
2.45703125,-37
2.4609375,-41
2.46484375,-50
2.46875,-58
2.47265625,-62
2.4765625,-60
2.48046875,-55
2.484375,-50
2.48828125,-48
2.4921875,-47
2.49609375,-43
2.5,-34
2.50390625,-23
2.5078125,-13
2.51171875,-3
2.515625,5
2.51953125,11
2.5234375,17
2.52734375,26
2.53125,33
2.53515625,36
2.5390625,34
2.54296875,28
2.546875,17
2.55078125,6
2.5546875,1
2.55859375,0
2.5625,1
2.56640625,3
2.5703125,3
2.57421875,1
2.578125,-2
2.58203125,-1
2.5859375,4
2.58984375,13
2.59375,21
2.59765625,23
2.6015625,16
2.60546875,5
2.609375,-6
2.61328125,-15
2.6171875,-26
2.62109375,-34
2.625,-34
2.62890625,-27
2.6328125,-16
2.63671875,0
2.640625,19
2.64453125,35
2.6484375,46
2.65234375,57
2.65625,69
2.66015625,76
2.6640625,72
2.66796875,55
2.671875,32
2.67578125,9
2.6796875,-6
2.68359375,-5
2.6875,9
2.69140625,30
2.6953125,51
2.69921875,67
2.703125,79
2.70703125,86
2.7109375,90
2.71484375,91
2.71875,91
2.72265625,91
2.7265625,93
2.73046875,94
2.734375,92
2.73828125,86
2.7421875,78
2.74609375,67
2.75,53
2.75390625,42
2.7578125,36
2.76171875,37
2.765625,40
2.76953125,42
2.7734375,36
2.77734375,20
2.78125,-4
2.78515625,-25
2.7890625,-32
2.79296875,-22
2.796875,2
2.80078125,29
2.8046875,51
2.80859375,64
2.8125,71
2.81640625,76
2.8203125,79
2.82421875,75
2.828125,61
2.83203125,38
2.8359375,14
2.83984375,-4
2.84375,-9
2.84765625,-5
2.8515625,5
2.85546875,18
2.859375,31
2.86328125,42
2.8671875,49
2.87109375,49
2.875,43
2.87890625,29
2.8828125,9
2.88671875,-6
2.890625,-11
2.89453125,-11
2.8984375,-13
2.90234375,-20
2.90625,-32
2.91015625,-49
2.9140625,-65
2.91796875,-75
2.921875,-80
2.92578125,-85
2.9296875,-89
2.93359375,-88
2.9375,-82
2.94140625,-73
2.9453125,-60
2.94921875,-42
2.953125,-28
2.95703125,-20
2.9609375,-14
2.96484375,-4
2.96875,6
2.97265625,11
2.9765625,11
2.98046875,9
2.984375,7
2.98828125,6
2.9921875,8
2.99609375,12
3.0,19
3.00390625,24
3.0078125,23
3.01171875,16
3.015625,8
3.01953125,4
3.0234375,2
3.02734375,3
3.03125,5
3.03515625,4
3.0390625,-6
3.04296875,-27
3.046875,-50
3.05078125,-66
3.0546875,-72
3.05859375,-72
3.0625,-69
3.06640625,-65
3.0703125,-63
3.07421875,-62
3.078125,-53
3.08203125,-33
3.0859375,-9
3.08984375,10
3.09375,17
3.09765625,14
3.1015625,4
3.10546875,-3
3.109375,-5
3.11328125,-1
3.1171875,6
3.12109375,14
3.125,20
3.12890625,22
3.1328125,20
3.13671875,16
3.140625,14
3.14453125,13
3.1484375,14
3.15234375,18
3.15625,20
3.16015625,17
3.1640625,7
3.16796875,-7
3.171875,-21
3.17578125,-37
3.1796875,-54
3.18359375,-71
3.1875,-82
3.19140625,-81
3.1953125,-65
3.19921875,-37
3.203125,-9
3.20703125,7
3.2109375,4
3.21484375,-13
3.21875,-32
3.22265625,-48
3.2265625,-59
3.23046875,-62
3.234375,-56
3.23828125,-45
3.2421875,-34
3.24609375,-23
3.25,-12
3.25390625,-4
3.2578125,-2
3.26171875,-1
3.265625,2
3.26953125,5
3.2734375,4
3.27734375,-2
3.28125,-12
3.28515625,-25
3.2890625,-41
3.29296875,-56
3.296875,-69
3.30078125,-78
3.3046875,-80
3.30859375,-74
3.3125,-65
3.31640625,-57
3.3203125,-52
3.32421875,-44
3.328125,-36
3.33203125,-32
3.3359375,-35
3.33984375,-42
3.34375,-49
3.34765625,-52
3.3515625,-47
3.35546875,-32
3.359375,-10
3.36328125,7
3.3671875,10
3.37109375,2
3.375,-11
3.37890625,-25
3.3828125,-40
3.38671875,-50
3.390625,-54
3.39453125,-56
3.3984375,-61
3.40234375,-67
3.40625,-71
3.41015625,-70
3.4140625,-65
3.41796875,-59
3.421875,-56
3.42578125,-58
3.4296875,-60
3.43359375,-56
3.4375,-47
3.44140625,-36
3.4453125,-29
3.44921875,-28
3.453125,-31
3.45703125,-33
3.4609375,-29
3.46484375,-16
3.46875,1
3.47265625,17
3.4765625,32
3.48046875,48
3.484375,64
3.48828125,79
3.4921875,88
3.49609375,87
3.5,76
3.50390625,59
3.5078125,41
3.51171875,23
3.515625,8
3.51953125,2
3.5234375,6
3.52734375,15
3.53125,25
3.53515625,35
3.5390625,43
3.54296875,42
3.546875,33
3.55078125,22
3.5546875,13
3.55859375,7
3.5625,5
3.56640625,6
3.5703125,8
3.57421875,5
3.578125,-2
3.58203125,-8
3.5859375,-11
3.58984375,-11
3.59375,-8
3.59765625,-6
3.6015625,-13
3.60546875,-26
3.609375,-38
3.61328125,-42
3.6171875,-40
3.62109375,-32
3.625,-15
3.62890625,9
3.6328125,33
3.63671875,44
3.640625,41
3.64453125,26
3.6484375,5
3.65234375,-15
3.65625,-26
3.66015625,-26
3.6640625,-16
3.66796875,-2
3.671875,7
3.67578125,11
3.6796875,14
3.68359375,18
3.6875,21
3.69140625,22
3.6953125,21
3.69921875,20
3.703125,19
3.70703125,15
3.7109375,6
3.71484375,-1
3.71875,-2
3.72265625,4
3.7265625,13
3.73046875,23
3.734375,32
3.73828125,33
3.7421875,20
3.74609375,-1
3.75,-21
3.75390625,-36
3.7578125,-42
3.76171875,-41
3.765625,-34
3.76953125,-25
3.7734375,-17
3.77734375,-9
3.78125,2
3.78515625,14
3.7890625,21
3.79296875,26
3.796875,28
3.80078125,27
3.8046875,22
3.80859375,18
3.8125,19
3.81640625,23
3.8203125,28
3.82421875,34
3.828125,40
3.83203125,42
3.8359375,38
3.83984375,32
3.84375,31
3.84765625,30
3.8515625,24
3.85546875,15
3.859375,9
3.86328125,5
3.8671875,4
3.87109375,3
3.875,3
3.87890625,0
3.8828125,-3
3.88671875,-4
3.890625,1
3.89453125,8
3.8984375,14
3.90234375,14
3.90625,6
3.91015625,-8
3.9140625,-24
3.91796875,-39
3.921875,-53
3.92578125,-64
3.9296875,-67
3.93359375,-64
3.9375,-59
3.94140625,-58
3.9453125,-59
3.94921875,-57
3.953125,-49
3.95703125,-38
3.9609375,-26
3.96484375,-14
3.96875,-4
3.97265625,-1
3.9765625,-2
3.98046875,-4
3.984375,-3
3.98828125,-3
3.9921875,-6
3.99609375,-8
4.0,-5
4.00390625,2
4.0078125,9
4.01171875,13
4.015625,11
4.01953125,0
4.0234375,-16
4.02734375,-25
4.03125,-23
4.03515625,-14
4.0390625,-2
4.04296875,10
4.046875,19
4.05078125,24
4.0546875,30
4.05859375,43
4.0625,55
4.06640625,54
4.0703125,40
4.07421875,21
4.078125,8
4.08203125,3
4.0859375,7
4.08984375,14
4.09375,18
4.09765625,17
4.1015625,13
4.10546875,15
4.109375,26
4.11328125,43
4.1171875,58
4.12109375,60
4.125,54
4.12890625,45
4.1328125,39
4.13671875,37
4.140625,39
4.14453125,47
4.1484375,57
4.15234375,63
4.15625,67
4.16015625,70
4.1640625,69
4.16796875,59
4.171875,42
4.17578125,28
4.1796875,18
4.18359375,9
4.1875,-1
4.19140625,-11
4.1953125,-21
4.19921875,-33
4.203125,-40
4.20703125,-37
4.2109375,-26
4.21484375,-14
4.21875,-4
4.22265625,5
4.2265625,18
4.23046875,37
4.234375,59
4.23828125,78
4.2421875,91
4.24609375,96
4.25,89
4.25390625,74
4.2578125,57
4.26171875,42
4.265625,26
4.26953125,7
4.2734375,-13
4.27734375,-32
4.28125,-52
4.28515625,-73
4.2890625,-87
4.29296875,-88
4.296875,-75
4.30078125,-50
4.3046875,-23
4.30859375,-4
4.3125,-1
4.31640625,-13
4.3203125,-32
4.32421875,-51
4.328125,-62
4.33203125,-61
4.3359375,-55
4.33984375,-51
4.34375,-51
4.34765625,-50
4.3515625,-42
4.35546875,-28
4.359375,-16
4.36328125,-11
4.3671875,-18
4.37109375,-36
4.375,-58
4.37890625,-71
4.3828125,-66
4.38671875,-49
4.390625,-29
4.39453125,-17
4.3984375,-16
4.40234375,-21
4.40625,-27
4.41015625,-31
4.4140625,-34
4.41796875,-37
4.421875,-36
4.42578125,-34
4.4296875,-31
4.43359375,-26
4.4375,-17
4.44140625,-8
4.4453125,-8
4.44921875,-12
4.453125,-11
4.45703125,-4
4.4609375,1
4.46484375,1
4.46875,-2
4.47265625,-8
4.4765625,-23
4.48046875,-43
4.484375,-53
4.48828125,-47
4.4921875,-33
4.49609375,-15
4.5,5
4.50390625,23
4.5078125,37
4.51171875,47
4.515625,58
4.51953125,71
4.5234375,82
4.52734375,83
4.53125,73
4.53515625,53
4.5390625,27
4.54296875,5
4.546875,-8
4.55078125,-13
4.5546875,-12
4.55859375,-5
4.5625,4
4.56640625,10
4.5703125,12
4.57421875,8
4.578125,-3
4.58203125,-20
4.5859375,-42
4.58984375,-64
4.59375,-80
4.59765625,-88
4.6015625,-86
4.60546875,-75
4.609375,-55
4.61328125,-39
4.6171875,-32
4.62109375,-29
4.625,-26
4.62890625,-27
4.6328125,-30
4.63671875,-32
4.640625,-37
4.64453125,-49
4.6484375,-68
4.65234375,-85
4.65625,-92
4.66015625,-92
4.6640625,-86
4.66796875,-75
4.671875,-61
4.67578125,-49
4.6796875,-39
4.68359375,-30
4.6875,-22
4.69140625,-16
4.6953125,-16
4.69921875,-22
4.703125,-33
4.70703125,-45
4.7109375,-52
4.71484375,-48
4.71875,-34
4.72265625,-17
4.7265625,-1
4.73046875,9
4.734375,10
4.73828125,3
4.7421875,-7
4.74609375,-21
4.75,-37
4.75390625,-51
4.7578125,-53
4.76171875,-45
4.765625,-31
4.76953125,-16
4.7734375,-5
4.77734375,2
4.78125,3
4.78515625,1
4.7890625,0
4.79296875,2
4.796875,-1
4.80078125,-11
4.8046875,-20
4.80859375,-19
4.8125,-11
4.81640625,-4
4.8203125,-4
4.82421875,-11
4.828125,-22
4.83203125,-33
4.8359375,-41
4.83984375,-36
4.84375,-23
4.84765625,-15
4.8515625,-20
4.85546875,-36
4.859375,-50
4.86328125,-56
4.8671875,-57
4.87109375,-54
4.875,-47
4.87890625,-37
4.8828125,-31
4.88671875,-32
4.890625,-39
4.89453125,-46
4.8984375,-55
4.90234375,-65
4.90625,-71
4.91015625,-70
4.9140625,-67
4.91796875,-71
4.921875,-80
4.92578125,-84
4.9296875,-74
4.93359375,-53
4.9375,-25
4.94140625,7
4.9453125,35
4.94921875,54
4.953125,64
4.95703125,67
4.9609375,63
4.96484375,50
4.96875,29
4.97265625,8
4.9765625,-10
4.98046875,-28
4.984375,-50
4.98828125,-76
4.9921875,-103
4.99609375,-124
5.0,-133
5.00390625,-130
5.0078125,-116
5.01171875,-98
5.015625,-81
5.01953125,-62
5.0234375,-39
5.02734375,-14
5.03125,9
5.03515625,26
5.0390625,35
5.04296875,39
5.046875,40
5.05078125,40
5.0546875,33
5.05859375,19
5.0625,-3
5.06640625,-29
5.0703125,-55
5.07421875,-76
5.078125,-92
5.08203125,-104
5.0859375,-111
5.08984375,-112
5.09375,-108
5.09765625,-99
5.1015625,-88
5.10546875,-76
5.109375,-60
5.11328125,-38
5.1171875,-13
5.12109375,6
5.125,15
5.12890625,15
5.1328125,12
5.13671875,13
5.140625,20
5.14453125,30
5.1484375,32
5.15234375,19
5.15625,-4
5.16015625,-30
5.1640625,-50
5.16796875,-59
5.171875,-57
5.17578125,-49
5.1796875,-36
5.18359375,-19
5.1875,2
5.19140625,23
5.1953125,39
5.19921875,46
5.203125,43
5.20703125,35
5.2109375,23
5.21484375,6
5.21875,-13
5.22265625,-31
5.2265625,-42
5.23046875,-49
5.234375,-50
5.23828125,-44
5.2421875,-32
5.24609375,-20
5.25,-7
5.25390625,6
5.2578125,15
5.26171875,16
5.265625,10
5.26953125,3
5.2734375,0
5.27734375,6
5.28125,18
5.28515625,28
5.2890625,31
5.29296875,28
5.296875,20
5.30078125,12
5.3046875,6
5.30859375,6
5.3125,9
5.31640625,11
5.3203125,8
5.32421875,6
5.328125,10
5.33203125,19
5.3359375,28
5.33984375,36
5.34375,42
5.34765625,46
5.3515625,52
5.35546875,60
5.359375,70
5.36328125,78
5.3671875,82
5.37109375,79
5.375,71
5.37890625,65
5.3828125,64
5.38671875,65
5.390625,67
5.39453125,68
5.3984375,71
5.40234375,73
5.40625,73
5.41015625,66
5.4140625,54
5.41796875,36
5.421875,14
5.42578125,-6
5.4296875,-17
5.43359375,-18
5.4375,-10
5.44140625,3
5.4453125,19
5.44921875,33
5.453125,45
5.45703125,56
5.4609375,65
5.46484375,74
5.46875,80
5.47265625,82
5.4765625,83
5.48046875,88
5.484375,99
5.48828125,114
5.4921875,126
5.49609375,135
5.5,138
5.50390625,130
5.5078125,113
5.51171875,91
5.515625,69
5.51953125,49
5.5234375,32
5.52734375,25
5.53125,26
5.53515625,28
5.5390625,26
5.54296875,21
5.546875,14
5.55078125,6
5.5546875,-2
5.55859375,-5
5.5625,-2
5.56640625,3
5.5703125,5
5.57421875,7
5.578125,14
5.58203125,21
5.5859375,24
5.58984375,27
5.59375,37
5.59765625,52
5.6015625,64
5.60546875,71
5.609375,72
5.61328125,66
5.6171875,51
5.62109375,31
5.625,18
5.62890625,18
5.6328125,27
5.63671875,35
5.640625,38
5.64453125,38
5.6484375,37
5.65234375,34
5.65625,31
5.66015625,26
5.6640625,17
5.66796875,5
5.671875,-7
5.67578125,-14
5.6796875,-16
5.68359375,-12
5.6875,-7
5.69140625,-7
5.6953125,-11
5.69921875,-18
5.703125,-21
5.70703125,-20
5.7109375,-18
5.71484375,-12
5.71875,2
5.72265625,22
5.7265625,41
5.73046875,53
5.734375,60
5.73828125,64
5.7421875,67
5.74609375,67
5.75,67
5.75390625,69
5.7578125,70
5.76171875,70
5.765625,68
5.76953125,63
5.7734375,57
5.77734375,50
5.78125,37
5.78515625,19
5.7890625,0
5.79296875,-17
5.796875,-30
5.80078125,-38
5.8046875,-40
5.80859375,-33
5.8125,-24
5.81640625,-17
5.8203125,-12
5.82421875,-6
5.828125,5
5.83203125,23
5.8359375,46
5.83984375,66
5.84375,77
5.84765625,77
5.8515625,67
5.85546875,51
5.859375,36
5.86328125,30
5.8671875,33
5.87109375,37
5.875,39
5.87890625,37
5.8828125,33
5.88671875,25
5.890625,14
5.89453125,-1
5.8984375,-23
5.90234375,-46
5.90625,-66
5.91015625,-79
5.9140625,-83
5.91796875,-73
5.921875,-52
5.92578125,-30
5.9296875,-16
5.93359375,-9
5.9375,-6
5.94140625,-9
5.9453125,-14
5.94921875,-15
5.953125,-7
5.95703125,10
5.9609375,24
5.96484375,29
5.96875,29
5.97265625,31
5.9765625,34
5.98046875,36
5.984375,38
5.98828125,39
5.9921875,33
5.99609375,13
6.0,-14
6.00390625,-38
6.0078125,-55
6.01171875,-62
6.015625,-57
6.01953125,-45
6.0234375,-34
6.02734375,-28
6.03125,-30
6.03515625,-40
6.0390625,-54
6.04296875,-65
6.046875,-70
6.05078125,-70
6.0546875,-65
6.05859375,-55
6.0625,-43
6.06640625,-32
6.0703125,-25
6.07421875,-25
6.078125,-35
6.08203125,-48
6.0859375,-56
6.08984375,-56
6.09375,-46
6.09765625,-26
6.1015625,0
6.10546875,20
6.109375,29
6.11328125,28
6.1171875,23
6.12109375,17
6.125,11
6.12890625,5
6.1328125,-2
6.13671875,-12
6.140625,-22
6.14453125,-32
6.1484375,-40
6.15234375,-45
6.15625,-46
6.16015625,-45
6.1640625,-44
6.16796875,-38
6.171875,-26
6.17578125,-15
6.1796875,-12
6.18359375,-12
6.1875,-12
6.19140625,-13
6.1953125,-15
6.19921875,-19
6.203125,-25
6.20703125,-32
6.2109375,-41
6.21484375,-46
6.21875,-41
6.22265625,-22
6.2265625,7
6.23046875,33
6.234375,48
6.23828125,50
6.2421875,41
6.24609375,23
6.25,4
6.25390625,-7
6.2578125,-6
6.26171875,2
6.265625,13
6.26953125,22
6.2734375,27
6.27734375,26
6.28125,20
6.28515625,14
6.2890625,6
6.29296875,-4
6.296875,-13
6.30078125,-18
6.3046875,-18
6.30859375,-12
6.3125,0
6.31640625,16
6.3203125,26
6.32421875,24
6.328125,13
6.33203125,1
6.3359375,-7
6.33984375,-14
6.34375,-22
6.34765625,-32
6.3515625,-40
6.35546875,-41
6.359375,-31
6.36328125,-16
6.3671875,-3
6.37109375,-1
6.375,-18
6.37890625,-44
6.3828125,-64
6.38671875,-66
6.390625,-54
6.39453125,-35
6.3984375,-17
6.40234375,-4
6.40625,3
6.41015625,3
6.4140625,-5
6.41796875,-19
6.421875,-32
6.42578125,-41
6.4296875,-47
6.43359375,-46
6.4375,-36
6.44140625,-23
6.4453125,-16
6.44921875,-15
6.453125,-15
6.45703125,-15
6.4609375,-17
6.46484375,-19
6.46875,-18
6.47265625,-12
6.4765625,-2
6.48046875,7
6.484375,12
6.48828125,10
6.4921875,-1
6.49609375,-18
6.5,-32
6.50390625,-38
6.5078125,-35
6.51171875,-27
6.515625,-25
6.51953125,-32
6.5234375,-48
6.52734375,-63
6.53125,-69
6.53515625,-59
6.5390625,-39
6.54296875,-15
6.546875,3
6.55078125,10
6.5546875,8
6.55859375,0
6.5625,-8
6.56640625,-12
6.5703125,-13
6.57421875,-18
6.578125,-24
6.58203125,-31
6.5859375,-38
6.58984375,-43
6.59375,-45
6.59765625,-42
6.6015625,-39
6.60546875,-39
6.609375,-41
6.61328125,-42
6.6171875,-38
6.62109375,-32
6.625,-26
6.62890625,-27
6.6328125,-34
6.63671875,-41
6.640625,-43
6.64453125,-39
