Time,PG1
3.06640625,23
3.0703125,30
3.07421875,36
3.078125,37
3.08203125,29
3.0859375,15
3.08984375,-3
3.09375,-23
3.09765625,-46
3.1015625,-66
3.10546875,-79
3.109375,-80
3.11328125,-71
3.1171875,-54
3.12109375,-34
3.125,-16
3.12890625,-6
3.1328125,-5
3.13671875,-8
3.140625,-7
3.14453125,-1
3.1484375,8
3.15234375,20
3.15625,30
3.16015625,32
3.1640625,22
3.16796875,5
3.171875,-16
3.17578125,-40
3.1796875,-64
3.18359375,-86
3.1875,-100
3.19140625,-103
3.1953125,-95
3.19921875,-78
3.203125,-59
3.20703125,-40
3.2109375,-25
3.21484375,-18
3.21875,-16
3.22265625,-16
3.2265625,-16
3.23046875,-15
3.234375,-12
3.23828125,-9
3.2421875,-8
3.24609375,-13
3.25,-22
3.25390625,-33
3.2578125,-46
3.26171875,-54
3.265625,-57
3.26953125,-52
3.2734375,-40
3.27734375,-26
3.28125,-13
3.28515625,-7
3.2890625,-6
3.29296875,-8
3.296875,-9
3.30078125,-5
3.3046875,1
3.30859375,5
3.3125,8
3.31640625,11
3.3203125,15
3.32421875,18
3.328125,17
3.33203125,7
3.3359375,-17
3.33984375,-44
3.34375,-59
3.34765625,-59
3.3515625,-56
3.35546875,-62
3.359375,-77
3.36328125,-100
3.3671875,-126
3.37109375,-147
3.375,-152
3.37890625,-146
3.3828125,-138
3.38671875,-132
3.390625,-118
3.39453125,-92
3.3984375,-59
3.40234375,-30
3.40625,-11
3.41015625,-4
3.4140625,-8
3.41796875,-16
3.421875,-23
3.42578125,-30
3.4296875,-35
3.43359375,-38
3.4375,-37
3.44140625,-32
3.4453125,-27
3.44921875,-26
3.453125,-32
3.45703125,-47
3.4609375,-68
3.46484375,-84
3.46875,-88
3.47265625,-84
3.4765625,-79
3.48046875,-79
3.484375,-80
3.48828125,-78
3.4921875,-71
3.49609375,-61
3.5,-46
3.50390625,-28
3.5078125,-17
3.51171875,-20
3.515625,-29
3.51953125,-35
3.5234375,-32
3.52734375,-24
3.53125,-13
3.53515625,-4
3.5390625,-1
3.54296875,-3
3.546875,-4
3.55078125,2
3.5546875,11
3.55859375,13
3.5625,-3
3.56640625,-34
3.5703125,-69
3.57421875,-92
3.578125,-93
3.58203125,-68
3.5859375,-30
3.58984375,7
3.59375,32
3.59765625,41
3.6015625,38
3.60546875,31
3.609375,29
3.61328125,29
3.6171875,24
3.62109375,10
3.625,-10
3.62890625,-30
3.6328125,-43
3.63671875,-46
3.640625,-41
3.64453125,-35
3.6484375,-35
3.65234375,-40
3.65625,-43
3.66015625,-38
3.6640625,-29
3.66796875,-29
3.671875,-40
3.67578125,-55
3.6796875,-59
3.68359375,-46
3.6875,-20
3.69140625,8
3.6953125,24
3.69921875,16
3.703125,-12
3.70703125,-40
3.7109375,-53
3.71484375,-48
3.71875,-37
3.72265625,-27
3.7265625,-24
3.73046875,-30
3.734375,-39
3.73828125,-42
3.7421875,-37
3.74609375,-28
3.75,-17
3.75390625,-3
3.7578125,15
3.76171875,35
3.765625,54
3.76953125,69
3.7734375,76
3.77734375,75
3.78125,73
3.78515625,76
3.7890625,85
3.79296875,93
3.796875,94
3.80078125,82
3.8046875,57
3.80859375,27
3.8125,2
3.81640625,-12
3.8203125,-14
3.82421875,-10
3.828125,-5
3.83203125,-1
3.8359375,1
3.83984375,0
3.84375,3
3.84765625,11
3.8515625,22
3.85546875,30
3.859375,32
3.86328125,29
3.8671875,20
3.87109375,8
3.875,-2
3.87890625,-4
3.8828125,2
3.88671875,6
3.890625,1
3.89453125,-13
3.8984375,-35
3.90234375,-61
3.90625,-85
3.91015625,-98
3.9140625,-100
3.91796875,-95
3.921875,-89
3.92578125,-81
3.9296875,-71
3.93359375,-54
3.9375,-35
3.94140625,-18
3.9453125,-3
3.94921875,8
3.953125,12
3.95703125,10
3.9609375,6
3.96484375,-2
3.96875,-12
3.97265625,-22
3.9765625,-26
3.98046875,-26
3.984375,-22
3.98828125,-19
3.9921875,-20
3.99609375,-25
4.0,-29
4.00390625,-28
4.0078125,-19
4.01171875,-7
4.015625,5
4.01953125,13
4.0234375,19
4.02734375,25
4.03125,33
4.03515625,43
4.0390625,51
4.04296875,52
4.046875,44
4.05078125,25
4.0546875,1
4.05859375,-21
4.0625,-35
4.06640625,-37
4.0703125,-30
4.07421875,-17
4.078125,-3
4.08203125,7
4.0859375,13
4.08984375,16
4.09375,20
4.09765625,26
4.1015625,32
4.10546875,36
4.109375,41
4.11328125,49
4.1171875,58
4.12109375,66
4.125,70
4.12890625,67
4.1328125,56
4.13671875,42
4.140625,29
4.14453125,20
4.1484375,13
4.15234375,5
4.15625,-6
4.16015625,-18
4.1640625,-31
4.16796875,-39
4.171875,-33
4.17578125,-15
4.1796875,13
4.18359375,46
4.1875,77
4.19140625,95
4.1953125,97
4.19921875,86
4.203125,72
4.20703125,59
4.2109375,52
4.21484375,48
4.21875,43
4.22265625,37
4.2265625,27
4.23046875,17
4.234375,10
4.23828125,8
4.2421875,7
4.24609375,5
4.25,2
4.25390625,-7
4.2578125,-22
4.26171875,-35
4.265625,-39
4.26953125,-34
4.2734375,-24
4.27734375,-7
4.28125,14
4.28515625,31
4.2890625,41
4.29296875,48
4.296875,56
4.30078125,60
4.3046875,57
4.30859375,51
4.3125,45
4.31640625,41
4.3203125,39
4.32421875,38
4.328125,42
4.33203125,49
4.3359375,57
4.33984375,60
4.34375,60
4.34765625,54
4.3515625,42
4.35546875,26
4.359375,13
4.36328125,8
4.3671875,8
4.37109375,13
4.375,22
4.37890625,32
4.3828125,41
4.38671875,48
4.390625,52
4.39453125,57
4.3984375,58
4.40234375,51
4.40625,37
4.41015625,19
4.4140625,-2
4.41796875,-26
4.421875,-46
4.42578125,-58
4.4296875,-62
4.43359375,-58
4.4375,-48
4.44140625,-31
4.4453125,-14
4.44921875,-4
4.453125,-3
4.45703125,-6
4.4609375,-4
4.46484375,8
4.46875,32
4.47265625,61
4.4765625,87
4.48046875,102
4.484375,106
4.48828125,100
4.4921875,89
4.49609375,77
4.5,68
4.50390625,57
4.5078125,43
4.51171875,26
4.515625,5
4.51953125,-20
4.5234375,-48
4.52734375,-72
4.53125,-92
4.53515625,-106
4.5390625,-114
4.54296875,-115
4.546875,-106
4.55078125,-86
4.5546875,-57
4.55859375,-24
4.5625,4
4.56640625,23
4.5703125,30
4.57421875,29
4.578125,25
4.58203125,22
4.5859375,21
4.58984375,23
4.59375,23
4.59765625,22
4.6015625,18
4.60546875,8
4.609375,-8
4.61328125,-24
4.6171875,-30
4.62109375,-24
4.625,-13
4.62890625,-2
4.6328125,5
4.63671875,6
4.640625,-2
4.64453125,-12
4.6484375,-13
4.65234375,-5
4.65625,2
4.66015625,5
4.6640625,7
4.66796875,7
4.671875,3
4.67578125,-5
4.6796875,-12
4.68359375,-13
4.6875,-8
4.69140625,-2
4.6953125,-2
4.69921875,-7
4.703125,-16
4.70703125,-28
4.7109375,-36
4.71484375,-38
4.71875,-35
4.72265625,-32
4.7265625,-31
4.73046875,-27
4.734375,-17
4.73828125,0
4.7421875,23
4.74609375,47
4.75,62
4.75390625,67
4.7578125,65
4.76171875,59
4.765625,47
4.76953125,33
4.7734375,16
4.77734375,0
4.78125,-15
4.78515625,-24
4.7890625,-24
4.79296875,-16
4.796875,-8
4.80078125,-6
4.8046875,-9
4.80859375,-19
4.8125,-30
4.81640625,-33
4.8203125,-19
4.82421875,9
4.828125,39
4.83203125,63
4.8359375,69
4.83984375,52
4.84375,17
4.84765625,-24
4.8515625,-56
4.85546875,-69
4.859375,-61
4.86328125,-39
4.8671875,-16
4.87109375,-3
4.875,-2
4.87890625,-10
4.8828125,-21
4.88671875,-28
4.890625,-24
4.89453125,-9
4.8984375,8
4.90234375,22
4.90625,29
4.91015625,26
4.9140625,19
4.91796875,15
4.921875,19
4.92578125,30
4.9296875,46
4.93359375,55
4.9375,52
4.94140625,37
4.9453125,19
4.94921875,0
4.953125,-18
4.95703125,-32
4.9609375,-43
4.96484375,-49
4.96875,-45
4.97265625,-28
4.9765625,-6
4.98046875,12
4.984375,19
4.98828125,13
4.9921875,1
4.99609375,-4
5.0,4
5.00390625,23
5.0078125,47
5.01171875,65
5.015625,66
5.01953125,48
5.0234375,27
5.02734375,18
5.03125,23
5.03515625,35
5.0390625,46
5.04296875,48
5.046875,34
5.05078125,10
5.0546875,-7
5.05859375,-5
5.0625,15
5.06640625,40
5.0703125,59
5.07421875,65
5.078125,59
5.08203125,43
5.0859375,22
5.08984375,4
5.09375,-4
5.09765625,3
5.1015625,23
5.10546875,49
5.109375,70
5.11328125,79
5.1171875,71
5.12109375,50
5.125,27
5.12890625,13
5.1328125,10
5.13671875,7
5.140625,2
5.14453125,-5
5.1484375,-11
5.15234375,-12
5.15625,-6
5.16015625,7
5.1640625,21
5.16796875,29
5.171875,27
5.17578125,15
5.1796875,-1
5.18359375,-9
5.1875,-3
5.19140625,14
5.1953125,35
5.19921875,51
5.203125,54
5.20703125,43
5.2109375,25
5.21484375,12
5.21875,14
5.22265625,24
5.2265625,32
5.23046875,30
5.234375,18
5.23828125,-4
5.2421875,-29
5.24609375,-50
5.25,-58
5.25390625,-54
5.2578125,-39
5.26171875,-20
5.265625,-1
5.26953125,17
5.2734375,29
5.27734375,31
5.28125,24
5.28515625,15
5.2890625,7
5.29296875,3
5.296875,4
5.30078125,12
5.3046875,24
5.30859375,34
5.3125,41
5.31640625,42
5.3203125,33
5.32421875,10
5.328125,-22
5.33203125,-54
5.3359375,-79
5.33984375,-88
5.34375,-78
5.34765625,-55
5.3515625,-33
5.35546875,-23
5.359375,-25
5.36328125,-30
5.3671875,-32
5.37109375,-23
5.375,-4
5.37890625,14
5.3828125,17
5.38671875,4
5.390625,-15
5.39453125,-32
5.3984375,-39
5.40234375,-32
5.40625,-17
5.41015625,-8
5.4140625,-7
5.41796875,-10
5.421875,-8
5.42578125,-3
5.4296875,5
5.43359375,11
5.4375,14
5.44140625,13
5.4453125,13
5.44921875,16
5.453125,22
5.45703125,27
5.4609375,27
5.46484375,26
5.46875,31
5.47265625,39
5.4765625,42
5.48046875,36
5.484375,20
5.48828125,-2
5.4921875,-24
5.49609375,-40
5.5,-47
5.50390625,-47
5.5078125,-48
5.51171875,-53
5.515625,-52
5.51953125,-37
5.5234375,-13
5.52734375,7
5.53125,20
5.53515625,24
5.5390625,22
5.54296875,16
5.546875,14
5.55078125,15
5.5546875,17
5.55859375,17
5.5625,16
5.56640625,16
5.5703125,17
5.57421875,17
5.578125,10
5.58203125,1
5.5859375,-7
5.58984375,-10
5.59375,-9
5.59765625,-3
5.6015625,5
5.60546875,14
5.609375,28
5.61328125,48
5.6171875,66
5.62109375,77
5.625,74
5.62890625,56
5.6328125,33
5.63671875,18
5.640625,16
5.64453125,22
5.6484375,32
5.65234375,42
5.65625,48
5.66015625,49
5.6640625,47
5.66796875,43
5.671875,33
5.67578125,9
5.6796875,-25
5.68359375,-54
5.6875,-70
5.69140625,-70
5.6953125,-51
5.69921875,-21
5.703125,6
5.70703125,20
5.7109375,24
5.71484375,23
5.71875,22
5.72265625,27
5.7265625,42
5.73046875,59
5.734375,70
5.73828125,71
5.7421875,66
5.74609375,54
5.75,33
5.75390625,4
5.7578125,-26
5.76171875,-54
5.765625,-76
5.76953125,-88
5.7734375,-86
5.77734375,-72
5.78125,-57
5.78515625,-44
5.7890625,-31
5.79296875,-15
5.796875,4
5.80078125,20
5.8046875,29
5.80859375,29
5.8125,23
5.81640625,13
5.8203125,5
5.82421875,2
5.828125,2
5.83203125,3
5.8359375,5
5.83984375,13
5.84375,28
5.84765625,42
5.8515625,50
5.85546875,51
5.859375,42
5.86328125,25
5.8671875,9
5.87109375,2
5.875,3
5.87890625,9
5.8828125,22
5.88671875,44
5.890625,66
5.89453125,81
5.8984375,92
5.90234375,99
5.90625,97
5.91015625,87
5.9140625,72
5.91796875,57
5.921875,40
5.92578125,21
5.9296875,3
5.93359375,-13
5.9375,-25
5.94140625,-31
5.9453125,-31
5.94921875,-30
5.953125,-32
5.95703125,-39
5.9609375,-51
5.96484375,-60
5.96875,-58
5.97265625,-45
5.9765625,-25
5.98046875,-7
5.984375,3
5.98828125,1
5.9921875,-9
5.99609375,-19
6.0,-22
6.00390625,-16
6.0078125,-4
6.01171875,11
6.015625,27
6.01953125,39
6.0234375,42
6.02734375,39
6.03125,34
6.03515625,26
6.0390625,16
6.04296875,4
6.046875,-8
6.05078125,-20
6.0546875,-26
6.05859375,-25
6.0625,-16
6.06640625,-2
6.0703125,11
6.07421875,19
6.078125,21
6.08203125,19
6.0859375,19
6.08984375,24
6.09375,35
6.09765625,51
6.1015625,65
6.10546875,70
6.109375,59
6.11328125,35
6.1171875,3
6.12109375,-28
6.125,-52
6.12890625,-63
6.1328125,-61
6.13671875,-49
6.140625,-32
6.14453125,-14
6.1484375,2
6.15234375,12
6.15625,17
6.16015625,16
6.1640625,13
6.16796875,10
6.171875,9
6.17578125,7
6.1796875,7
6.18359375,12
6.1875,19
6.19140625,23
6.1953125,25
6.19921875,23
6.203125,15
6.20703125,6
6.2109375,-4
6.21484375,-19
6.21875,-34
6.22265625,-45
6.2265625,-49
6.23046875,-46
6.234375,-40
6.23828125,-37
6.2421875,-40
6.24609375,-44
6.25,-43
6.25390625,-30
6.2578125,-3
6.26171875,29
6.265625,55
6.26953125,68
6.2734375,70
6.27734375,65
6.28125,61
6.28515625,57
6.2890625,52
6.29296875,48
6.296875,46
6.30078125,48
6.3046875,49
6.30859375,51
6.3125,55
6.31640625,62
6.3203125,67
6.32421875,72
6.328125,76
6.33203125,78
6.3359375,70
6.33984375,55
6.34375,40
6.34765625,30
6.3515625,26
6.35546875,23
6.359375,21
6.36328125,18
6.3671875,14
6.37109375,7
6.375,2
6.37890625,3
6.3828125,6
6.38671875,5
6.390625,-6
6.39453125,-24
6.3984375,-48
6.40234375,-70
6.40625,-84
6.41015625,-88
6.4140625,-82
6.41796875,-68
6.421875,-44
6.42578125,-13
6.4296875,20
6.43359375,50
6.4375,73
6.44140625,83
6.4453125,74
6.44921875,52
6.453125,32
6.45703125,19
6.4609375,11
6.46484375,7
6.46875,7
6.47265625,6
6.4765625,-1
6.48046875,-12
6.484375,-23
6.48828125,-29
6.4921875,-33
6.49609375,-41
6.5,-48
6.50390625,-45
6.5078125,-28
6.51171875,-2
6.515625,28
6.51953125,58
6.5234375,76
6.52734375,75
6.53125,60
6.53515625,41
6.5390625,22
6.54296875,3
6.546875,-14
6.55078125,-27
6.5546875,-29
6.55859375,-17
6.5625,3
6.56640625,23
6.5703125,35
6.57421875,34
6.578125,17
6.58203125,-7
6.5859375,-25
6.58984375,-34
6.59375,-36
6.59765625,-31
6.6015625,-21
6.60546875,-14
6.609375,-13
6.61328125,-18
6.6171875,-29
6.62109375,-39
6.625,-38
6.62890625,-24
6.6328125,-6
6.63671875,10
6.640625,16
6.64453125,10
6.6484375,-2
6.65234375,-6
6.65625,6
6.66015625,27
6.6640625,46
6.66796875,55
6.671875,51
6.67578125,35
6.6796875,17
6.68359375,7
6.6875,12
6.69140625,29
6.6953125,48
