Time,PG1
0.70703125,-73
0.7109375,-72
0.71484375,-69
0.71875,-62
0.72265625,-48
0.7265625,-32
0.73046875,-18
0.734375,-9
0.73828125,-5
0.7421875,-5
0.74609375,-7
0.75,-6
0.75390625,2
0.7578125,15
0.76171875,29
0.765625,40
0.76953125,46
0.7734375,45
0.77734375,34
0.78125,17
0.78515625,1
0.7890625,-6
0.79296875,-3
0.796875,6
0.80078125,11
0.8046875,11
0.80859375,6
0.8125,-1
0.81640625,-10
0.8203125,-19
0.82421875,-26
0.828125,-29
0.83203125,-30
0.8359375,-25
0.83984375,-14
0.84375,0
0.84765625,16
0.8515625,32
0.85546875,45
0.859375,54
0.86328125,58
0.8671875,52
0.87109375,34
0.875,9
0.87890625,-10
0.8828125,-20
0.88671875,-21
0.890625,-16
0.89453125,-11
0.8984375,-10
0.90234375,-20
0.90625,-39
0.91015625,-61
0.9140625,-82
0.91796875,-98
0.921875,-106
0.92578125,-106
0.9296875,-98
0.93359375,-87
0.9375,-76
0.94140625,-66
0.9453125,-58
0.94921875,-50
0.953125,-40
0.95703125,-28
0.9609375,-20
0.96484375,-17
0.96875,-18
0.97265625,-21
0.9765625,-23
0.98046875,-23
0.984375,-17
0.98828125,-9
0.9921875,-5
0.99609375,-11
1.0,-25
1.00390625,-40
1.0078125,-52
1.01171875,-59
1.015625,-58
1.01953125,-46
1.0234375,-27
1.02734375,-9
1.03125,8
1.03515625,19
1.0390625,24
1.04296875,22
1.046875,19
1.05078125,18
1.0546875,17
1.05859375,19
1.0625,26
1.06640625,35
1.0703125,40
1.07421875,37
1.078125,28
1.08203125,19
1.0859375,9
1.08984375,-3
1.09375,-13
1.09765625,-18
1.1015625,-18
1.10546875,-19
1.109375,-19
1.11328125,-17
1.1171875,-14
1.12109375,-12
1.125,-9
1.12890625,-1
1.1328125,11
1.13671875,25
1.140625,37
1.14453125,43
1.1484375,43
1.15234375,36
1.15625,26
1.16015625,14
1.1640625,2
1.16796875,-10
1.171875,-16
1.17578125,-19
1.1796875,-21
1.18359375,-23
1.1875,-21
1.19140625,-12
1.1953125,0
1.19921875,13
1.203125,30
1.20703125,48
1.2109375,62
1.21484375,67
1.21875,67
1.22265625,61
1.2265625,49
1.23046875,35
1.234375,26
1.23828125,26
1.2421875,33
1.24609375,41
1.25,46
1.25390625,41
1.2578125,25
1.26171875,6
1.265625,-9
1.26953125,-20
1.2734375,-20
1.27734375,-9
1.28125,6
1.28515625,15
1.2890625,17
1.29296875,15
1.296875,12
1.30078125,10
1.3046875,11
1.30859375,15
1.3125,19
1.31640625,21
1.3203125,17
1.32421875,7
1.328125,-1
1.33203125,-2
1.3359375,3
1.33984375,12
1.34375,19
1.34765625,21
1.3515625,15
1.35546875,-1
1.359375,-22
1.36328125,-39
1.3671875,-48
1.37109375,-52
1.375,-52
1.37890625,-49
1.3828125,-45
1.38671875,-40
1.390625,-34
1.39453125,-29
1.3984375,-27
1.40234375,-27
1.40625,-26
1.41015625,-21
1.4140625,-14
1.41796875,-6
1.421875,-2
1.42578125,-2
1.4296875,-7
1.43359375,-13
1.4375,-14
1.44140625,-8
1.4453125,2
1.44921875,10
1.453125,10
1.45703125,0
1.4609375,-15
1.46484375,-31
1.46875,-45
1.47265625,-55
1.4765625,-59
1.48046875,-55
1.484375,-45
1.48828125,-29
1.4921875,-9
1.49609375,14
1.5,39
1.50390625,57
1.5078125,64
1.51171875,65
1.515625,62
1.51953125,54
1.5234375,38
1.52734375,19
1.53125,2
1.53515625,-11
1.5390625,-18
1.54296875,-17
1.546875,-8
1.55078125,7
1.5546875,18
1.55859375,21
1.5625,20
1.56640625,19
1.5703125,16
1.57421875,11
1.578125,5
1.58203125,-1
1.5859375,-4
1.58984375,-1
1.59375,9
1.59765625,25
1.6015625,40
1.60546875,50
1.609375,50
1.61328125,43
1.6171875,32
1.62109375,17
1.625,-1
1.62890625,-23
1.6328125,-46
1.63671875,-64
1.640625,-73
1.64453125,-72
1.6484375,-65
1.65234375,-58
1.65625,-52
1.66015625,-49
1.6640625,-49
1.66796875,-46
1.671875,-39
1.67578125,-28
1.6796875,-18
1.68359375,-11
1.6875,-9
1.69140625,-8
1.6953125,-8
1.69921875,-4
1.703125,1
1.70703125,7
1.7109375,11
1.71484375,6
1.71875,-11
1.72265625,-32
1.7265625,-47
1.73046875,-51
1.734375,-46
1.73828125,-29
1.7421875,-6
1.74609375,15
1.75,25
1.75390625,23
1.7578125,13
1.76171875,0
1.765625,-13
1.76953125,-22
1.7734375,-26
1.77734375,-25
1.78125,-22
1.78515625,-20
1.7890625,-19
1.79296875,-19
1.796875,-18
1.80078125,-17
1.8046875,-13
1.80859375,-5
1.8125,6
1.81640625,15
1.8203125,19
1.82421875,20
1.828125,19
1.83203125,19
1.8359375,22
1.83984375,29
1.84375,38
1.84765625,43
1.8515625,45
1.85546875,46
1.859375,47
1.86328125,46
1.8671875,41
1.87109375,34
1.875,28
1.87890625,24
1.8828125,21
1.88671875,16
1.890625,8
1.89453125,-4
1.8984375,-17
1.90234375,-24
1.90625,-23
1.91015625,-15
1.9140625,-2
1.91796875,10
1.921875,17
1.92578125,19
1.9296875,22
1.93359375,28
1.9375,34
1.94140625,40
1.9453125,47
1.94921875,51
1.953125,50
1.95703125,46
1.9609375,44
1.96484375,42
1.96875,41
1.97265625,41
1.9765625,40
1.98046875,32
1.984375,19
1.98828125,2
1.9921875,-14
1.99609375,-28
2.0,-35
2.00390625,-28
2.0078125,-9
2.01171875,13
2.015625,32
2.01953125,42
2.0234375,43
2.02734375,36
2.03125,27
2.03515625,20
2.0390625,18
2.04296875,16
2.046875,11
2.05078125,6
2.0546875,5
2.05859375,9
2.0625,17
2.06640625,24
2.0703125,25
2.07421875,21
2.078125,13
2.08203125,5
2.0859375,-2
2.08984375,-7
2.09375,-12
2.09765625,-18
2.1015625,-27
2.10546875,-38
2.109375,-49
2.11328125,-59
2.1171875,-62
2.12109375,-58
2.125,-47
2.12890625,-33
2.1328125,-19
2.13671875,-5
2.140625,8
2.14453125,20
2.1484375,28
2.15234375,30
2.15625,24
2.16015625,8
2.1640625,-13
2.16796875,-31
2.171875,-41
2.17578125,-43
2.1796875,-43
2.18359375,-43
2.1875,-42
2.19140625,-40
2.1953125,-35
2.19921875,-29
2.203125,-22
2.20703125,-16
2.2109375,-11
2.21484375,-5
2.21875,1
2.22265625,6
2.2265625,7
2.23046875,8
2.234375,8
2.23828125,7
2.2421875,9
2.24609375,13
2.25,14
2.25390625,5
2.2578125,-14
2.26171875,-35
2.265625,-52
2.26953125,-62
2.2734375,-59
2.27734375,-43
2.28125,-15
2.28515625,16
2.2890625,44
2.29296875,65
2.296875,75
2.30078125,72
2.3046875,57
2.30859375,37
2.3125,22
2.31640625,12
2.3203125,5
2.32421875,2
2.328125,2
2.33203125,0
2.3359375,-4
2.33984375,-8
2.34375,-11
2.34765625,-15
2.3515625,-20
2.35546875,-23
2.359375,-21
2.36328125,-13
2.3671875,0
2.37109375,13
2.375,25
2.37890625,29
2.3828125,24
2.38671875,15
2.390625,9
2.39453125,10
2.3984375,18
2.40234375,28
2.40625,36
2.41015625,36
2.4140625,29
2.41796875,21
2.421875,14
2.42578125,8
2.4296875,2
2.43359375,-9
2.4375,-24
2.44140625,-40
2.4453125,-53
2.44921875,-61
2.453125,-62
2.45703125,-59
2.4609375,-53
2.46484375,-43
2.46875,-33
2.47265625,-26
2.4765625,-27
2.48046875,-32
2.484375,-40
2.48828125,-48
2.4921875,-53
2.49609375,-52
2.5,-51
2.50390625,-55
2.5078125,-66
2.51171875,-80
2.515625,-92
2.51953125,-101
2.5234375,-107
2.52734375,-110
2.53125,-110
2.53515625,-109
2.5390625,-106
2.54296875,-101
2.546875,-98
2.55078125,-98
2.5546875,-98
2.55859375,-98
2.5625,-97
2.56640625,-91
2.5703125,-76
2.57421875,-52
2.578125,-25
2.58203125,-2
2.5859375,14
2.58984375,18
2.59375,6
2.59765625,-17
2.6015625,-37
2.60546875,-44
2.609375,-39
2.61328125,-28
2.6171875,-17
2.62109375,-8
2.625,1
2.62890625,11
2.6328125,21
2.63671875,28
2.640625,28
2.64453125,17
2.6484375,-2
2.65234375,-21
2.65625,-32
2.66015625,-32
2.6640625,-22
2.66796875,-7
2.671875,8
2.67578125,19
2.6796875,27
2.68359375,31
2.6875,34
2.69140625,40
2.6953125,51
2.69921875,64
2.703125,72
2.70703125,71
2.7109375,61
2.71484375,46
2.71875,32
2.72265625,29
2.7265625,43
2.73046875,69
2.734375,97
2.73828125,118
2.7421875,123
2.74609375,112
2.75,90
2.75390625,66
2.7578125,46
2.76171875,34
2.765625,28
2.76953125,21
2.7734375,11
2.77734375,0
2.78125,-10
2.78515625,-17
2.7890625,-16
2.79296875,-5
2.796875,15
2.80078125,39
2.8046875,62
2.80859375,77
2.8125,79
2.81640625,67
2.8203125,47
2.82421875,25
2.828125,8
2.83203125,0
2.8359375,2
2.83984375,10
2.84375,21
2.84765625,29
2.8515625,33
2.85546875,37
2.859375,48
2.86328125,64
2.8671875,77
2.87109375,78
2.875,67
2.87890625,45
2.8828125,17
2.88671875,-5
2.890625,-16
2.89453125,-17
2.8984375,-15
2.90234375,-14
2.90625,-15
2.91015625,-11
2.9140625,-1
2.91796875,13
2.921875,26
2.92578125,38
2.9296875,48
2.93359375,55
2.9375,56
2.94140625,51
2.9453125,40
2.94921875,23
2.953125,3
2.95703125,-20
2.9609375,-42
2.96484375,-61
2.96875,-76
2.97265625,-86
2.9765625,-89
2.98046875,-84
2.984375,-72
2.98828125,-55
2.9921875,-36
2.99609375,-20
3.0,-5
3.00390625,9
3.0078125,20
3.01171875,24
3.015625,18
3.01953125,8
3.0234375,1
3.02734375,-4
3.03125,-9
3.03515625,-13
3.0390625,-19
3.04296875,-27
3.046875,-38
3.05078125,-45
3.0546875,-44
3.05859375,-37
3.0625,-29
3.06640625,-25
3.0703125,-26
3.07421875,-29
3.078125,-33
3.08203125,-34
3.0859375,-31
3.08984375,-26
3.09375,-22
3.09765625,-22
3.1015625,-24
3.10546875,-25
3.109375,-22
3.11328125,-15
3.1171875,-8
3.12109375,-7
3.125,-14
3.12890625,-28
3.1328125,-41
3.13671875,-47
3.140625,-46
3.14453125,-40
3.1484375,-31
3.15234375,-22
3.15625,-16
3.16015625,-13
3.1640625,-14
3.16796875,-16
3.171875,-16
3.17578125,-13
3.1796875,-5
3.18359375,7
3.1875,18
3.19140625,25
3.1953125,23
3.19921875,12
3.203125,-4
3.20703125,-19
3.2109375,-27
3.21484375,-30
3.21875,-27
3.22265625,-20
3.2265625,-11
3.23046875,-4
3.234375,-1
3.23828125,1
3.2421875,5
3.24609375,9
3.25,12
3.25390625,15
3.2578125,21
3.26171875,26
3.265625,30
3.26953125,33
3.2734375,33
3.27734375,28
3.28125,20
3.28515625,12
3.2890625,7
3.29296875,5
3.296875,6
3.30078125,8
3.3046875,10
3.30859375,11
3.3125,14
3.31640625,22
3.3203125,33
3.32421875,43
3.328125,47
3.33203125,43
3.3359375,29
3.33984375,9
3.34375,-12
3.34765625,-25
3.3515625,-27
3.35546875,-22
3.359375,-11
3.36328125,1
3.3671875,7
3.37109375,7
3.375,4
3.37890625,7
3.3828125,19
3.38671875,36
3.390625,49
3.39453125,52
3.3984375,44
3.40234375,31
3.40625,20
3.41015625,15
3.4140625,15
3.41796875,13
3.421875,8
3.42578125,1
3.4296875,-5
3.43359375,-8
3.4375,-8
3.44140625,-13
3.4453125,-28
3.44921875,-47
3.453125,-60
3.45703125,-62
3.4609375,-52
3.46484375,-35
3.46875,-15
3.47265625,-2
3.4765625,0
3.48046875,-6
3.484375,-15
3.48828125,-24
3.4921875,-29
3.49609375,-26
3.5,-14
3.50390625,1
3.5078125,11
3.51171875,14
3.515625,10
3.51953125,0
3.5234375,-11
3.52734375,-20
3.53125,-26
3.53515625,-29
3.5390625,-27
3.54296875,-20
3.546875,-8
3.55078125,3
3.5546875,9
3.55859375,6
3.5625,-5
3.56640625,-18
3.5703125,-24
3.57421875,-18
3.578125,-5
3.58203125,9
3.5859375,17
3.58984375,12
3.59375,-6
3.59765625,-31
3.6015625,-53
3.60546875,-71
3.609375,-82
3.61328125,-81
3.6171875,-69
3.62109375,-53
3.625,-38
3.62890625,-24
3.6328125,-9
3.63671875,6
3.640625,20
3.64453125,31
3.6484375,34
3.65234375,28
3.65625,15
3.66015625,-1
3.6640625,-9
3.66796875,-7
3.671875,3
3.67578125,13
3.6796875,20
3.68359375,22
3.6875,17
3.69140625,5
3.6953125,-13
3.69921875,-34
3.703125,-53
3.70703125,-69
3.7109375,-77
3.71484375,-75
3.71875,-65
3.72265625,-51
3.7265625,-39
3.73046875,-30
3.734375,-23
3.73828125,-14
3.7421875,1
3.74609375,21
3.75,43
3.75390625,63
3.7578125,78
3.76171875,85
3.765625,87
3.76953125,82
3.7734375,76
3.77734375,73
3.78125,74
3.78515625,78
3.7890625,85
3.79296875,91
3.796875,95
3.80078125,92
3.8046875,85
3.80859375,77
3.8125,69
3.81640625,61
3.8203125,50
3.82421875,36
3.828125,22
3.83203125,8
3.8359375,-2
3.83984375,-6
3.84375,-4
3.84765625,5
3.8515625,17
3.85546875,26
3.859375,29
3.86328125,22
3.8671875,7
3.87109375,-9
3.875,-21
3.87890625,-24
3.8828125,-18
3.88671875,-7
3.890625,5
3.89453125,12
3.8984375,15
3.90234375,18
3.90625,21
3.91015625,20
3.9140625,19
3.91796875,21
3.921875,25
3.92578125,31
3.9296875,41
3.93359375,57
3.9375,71
3.94140625,73
3.9453125,61
3.94921875,42
3.953125,26
3.95703125,17
3.9609375,20
3.96484375,33
3.96875,51
3.97265625,65
3.9765625,71
3.98046875,67
3.984375,56
3.98828125,36
3.9921875,7
3.99609375,-31
4.0,-71
4.00390625,-104
4.0078125,-125
4.01171875,-135
4.015625,-138
4.01953125,-136
4.0234375,-129
4.02734375,-119
4.03125,-106
4.03515625,-91
4.0390625,-76
4.04296875,-60
4.046875,-46
4.05078125,-33
4.0546875,-18
4.05859375,-4
4.0625,6
4.06640625,11
4.0703125,9
4.07421875,6
4.078125,7
4.08203125,13
4.0859375,23
4.08984375,37
4.09375,53
4.09765625,69
4.1015625,78
4.10546875,80
4.109375,75
4.11328125,65
4.1171875,51
4.12109375,36
4.125,24
4.12890625,20
4.1328125,19
4.13671875,19
4.140625,21
4.14453125,21
4.1484375,19
4.15234375,18
4.15625,22
4.16015625,35
4.1640625,56
4.16796875,76
4.171875,90
4.17578125,94
4.1796875,90
4.18359375,85
4.1875,87
4.19140625,100
4.1953125,117
4.19921875,127
4.203125,126
4.20703125,116
4.2109375,99
4.21484375,79
4.21875,60
4.22265625,44
4.2265625,29
4.23046875,13
4.234375,-3
4.23828125,-10
4.2421875,-7
4.24609375,3
4.25,17
4.25390625,29
4.2578125,34
4.26171875,30
4.265625,22
4.26953125,16
4.2734375,15
4.27734375,18
4.28125,21
4.28515625,20
4.2890625,16
4.29296875,14
4.296875,18
4.30078125,27
4.3046875,35
4.30859375,35
4.3125,24
4.31640625,6
4.3203125,-11
4.32421875,-23
4.328125,-28
4.33203125,-28
4.3359375,-27
4.33984375,-29
4.34375,-36
4.34765625,-44
4.3515625,-48
4.35546875,-48
4.359375,-46
4.36328125,-43
4.3671875,-40
4.37109375,-39
4.375,-44
4.37890625,-52
4.3828125,-59
4.38671875,-61
4.390625,-56
4.39453125,-45
4.3984375,-29
4.40234375,-10
4.40625,11
4.41015625,25
4.4140625,29
4.41796875,24
4.421875,10
4.42578125,-10
4.4296875,-32
4.43359375,-44
4.4375,-38
4.44140625,-17
4.4453125,11
4.44921875,35
4.453125,45
4.45703125,38
4.4609375,14
4.46484375,-15
4.46875,-34
4.47265625,-38
4.4765625,-30
4.48046875,-23
4.484375,-24
4.48828125,-35
4.4921875,-51
4.49609375,-64
4.5,-65
4.50390625,-57
4.5078125,-48
4.51171875,-44
4.515625,-46
4.51953125,-52
4.5234375,-55
4.52734375,-52
4.53125,-44
4.53515625,-40
4.5390625,-43
4.54296875,-48
4.546875,-51
4.55078125,-54
4.5546875,-53
4.55859375,-48
4.5625,-40
4.56640625,-34
4.5703125,-32
4.57421875,-33
4.578125,-39
4.58203125,-48
4.5859375,-57
4.58984375,-63
4.59375,-62
4.59765625,-54
4.6015625,-41
4.60546875,-33
4.609375,-34
4.61328125,-41
4.6171875,-47
4.62109375,-50
4.625,-52
4.62890625,-53
4.6328125,-54
4.63671875,-56
4.640625,-60
4.64453125,-59
4.6484375,-49
4.65234375,-31
4.65625,-13
4.66015625,0
4.6640625,7
4.66796875,7
4.671875,3
4.67578125,-5
4.6796875,-18
4.68359375,-37
4.6875,-52
4.69140625,-58
4.6953125,-54
4.69921875,-38
4.703125,-12
4.70703125,19
4.7109375,48
4.71484375,70
4.71875,84
4.72265625,86
4.7265625,76
4.73046875,60
4.734375,44
4.73828125,32
4.7421875,27
4.74609375,28
4.75,30
4.75390625,26
4.7578125,14
4.76171875,0
4.765625,-14
4.76953125,-25
4.7734375,-31
4.77734375,-27
4.78125,-19
4.78515625,-13
4.7890625,-8
4.79296875,2
4.796875,18
4.80078125,32
4.8046875,40
4.80859375,43
4.8125,36
4.81640625,17
4.8203125,-5
4.82421875,-19
4.828125,-22
4.83203125,-17
4.8359375,-11
4.83984375,-11
4.84375,-16
4.84765625,-26
4.8515625,-40
4.85546875,-52
4.859375,-56
4.86328125,-54
4.8671875,-50
4.87109375,-40
4.875,-20
4.87890625,8
4.8828125,35
4.88671875,55
4.890625,68
4.89453125,75
4.8984375,75
4.90234375,72
4.90625,68
4.91015625,62
4.9140625,49
4.91796875,34
4.921875,27
4.92578125,32
4.9296875,47
4.93359375,63
4.9375,72
4.94140625,72
4.9453125,64
4.94921875,54
4.953125,44
4.95703125,33
4.9609375,21
4.96484375,8
4.96875,-4
4.97265625,-15
4.9765625,-21
4.98046875,-19
4.984375,-9
4.98828125,7
4.9921875,29
4.99609375,55
5.0,77
5.00390625,89
5.0078125,88
5.01171875,75
5.015625,55
5.01953125,37
5.0234375,26
5.02734375,30
5.03125,46
5.03515625,64
5.0390625,69
5.04296875,57
5.046875,32
5.05078125,2
5.0546875,-22
5.05859375,-33
5.0625,-30
5.06640625,-15
5.0703125,5
5.07421875,31
5.078125,64
5.08203125,96
5.0859375,120
5.08984375,130
5.09375,127
5.09765625,118
5.1015625,106
5.10546875,95
5.109375,88
5.11328125,82
5.1171875,76
5.12109375,66
5.125,57
5.12890625,49
5.1328125,42
5.13671875,35
5.140625,32
5.14453125,29
5.1484375,22
5.15234375,12
5.15625,-1
5.16015625,-10
5.1640625,-13
5.16796875,-7
5.171875,6
5.17578125,22
5.1796875,33
5.18359375,36
5.1875,33
5.19140625,25
5.1953125,14
5.19921875,0
5.203125,-18
5.20703125,-37
5.2109375,-49
5.21484375,-51
5.21875,-42
5.22265625,-26
5.2265625,-6
5.23046875,12
5.234375,21
5.23828125,20
5.2421875,18
5.24609375,17
5.25,17
5.25390625,17
5.2578125,20
5.26171875,26
5.265625,30
5.26953125,25
5.2734375,13
5.27734375,-4
5.28125,-24
5.28515625,-45
5.2890625,-61
5.29296875,-70
5.296875,-73
5.30078125,-72
5.3046875,-66
5.30859375,-58
5.3125,-47
5.31640625,-36
5.3203125,-25
5.32421875,-16
5.328125,-5
5.33203125,9
5.3359375,26
5.33984375,41
5.34375,49
5.34765625,48
5.3515625,40
5.35546875,25
5.359375,7
5.36328125,-7
5.3671875,-11
5.37109375,-7
5.375,4
5.37890625,18
5.3828125,30
5.38671875,35
5.390625,34
5.39453125,33
5.3984375,33
5.40234375,33
5.40625,30
5.41015625,21
5.4140625,10
5.41796875,5
5.421875,11
5.42578125,26
5.4296875,46
5.43359375,68
5.4375,82
5.44140625,89
5.4453125,90
5.44921875,88
5.453125,82
5.45703125,70
5.4609375,50
5.46484375,26
5.46875,3
5.47265625,-15
5.4765625,-27
5.48046875,-32
5.484375,-33
5.48828125,-32
5.4921875,-34
5.49609375,-40
5.5,-46
5.50390625,-49
5.5078125,-45
5.51171875,-30
5.515625,-7
5.51953125,19
5.5234375,39
5.52734375,48
5.53125,42
5.53515625,23
5.5390625,-2
5.54296875,-26
5.546875,-42
5.55078125,-45
5.5546875,-37
5.55859375,-21
5.5625,-4
5.56640625,9
5.5703125,15
5.57421875,12
5.578125,3
5.58203125,-6
5.5859375,-13
5.58984375,-11
5.59375,0
5.59765625,20
5.6015625,46
5.60546875,74
5.609375,96
5.61328125,107
5.6171875,106
5.62109375,96
5.625,84
5.62890625,68
5.6328125,49
5.63671875,27
5.640625,3
5.64453125,-16
5.6484375,-28
5.65234375,-31
5.65625,-23
5.66015625,-9
5.6640625,1
5.66796875,3
5.671875,0
5.67578125,-2
5.6796875,0
5.68359375,4
5.6875,13
5.69140625,23
5.6953125,29
5.69921875,32
5.703125,34
5.70703125,35
5.7109375,33
5.71484375,28
5.71875,21
5.72265625,14
5.7265625,10
5.73046875,14
5.734375,27
5.73828125,43
5.7421875,54
5.74609375,54
5.75,46
5.75390625,35
5.7578125,23
5.76171875,12
5.765625,3
5.76953125,0
5.7734375,1
5.77734375,5
5.78125,11
5.78515625,22
5.7890625,34
5.79296875,39
5.796875,36
5.80078125,31
5.8046875,29
5.80859375,30
5.8125,31
5.81640625,28
5.8203125,20
5.82421875,8
5.828125,-5
5.83203125,-12
5.8359375,-12
5.83984375,-3
5.84375,9
5.84765625,16
5.8515625,18
5.85546875,18
5.859375,22
5.86328125,27
5.8671875,31
5.87109375,33
5.875,35
5.87890625,36
5.8828125,38
5.88671875,40
5.890625,44
5.89453125,47
5.8984375,45
5.90234375,38
5.90625,29
5.91015625,20
5.9140625,13
5.91796875,7
5.921875,1
5.92578125,-6
5.9296875,-10
5.93359375,-9
5.9375,-3
5.94140625,4
5.9453125,10
5.94921875,12
5.953125,9
5.95703125,2
5.9609375,-2
5.96484375,1
5.96875,10
5.97265625,17
5.9765625,16
5.98046875,5
5.984375,-13
5.98828125,-30
5.9921875,-40
5.99609375,-42
6.0,-35
6.00390625,-22
6.0078125,-5
6.01171875,11
6.015625,26
6.01953125,39
6.0234375,50
6.02734375,57
6.03125,61
6.03515625,62
6.0390625,65
6.04296875,66
6.046875,65
6.05078125,58
6.0546875,48
6.05859375,40
6.0625,37
6.06640625,37
6.0703125,35
6.07421875,30
6.078125,22
6.08203125,12
6.0859375,1
6.08984375,-11
6.09375,-19
6.09765625,-25
6.1015625,-28
6.10546875,-29
6.109375,-23
6.11328125,-8
6.1171875,15
6.12109375,41
6.125,66
6.12890625,87
6.1328125,100
6.13671875,102
6.140625,90
6.14453125,68
6.1484375,43
6.15234375,23
6.15625,12
6.16015625,10
6.1640625,8
6.16796875,-1
6.171875,-20
6.17578125,-43
6.1796875,-62
6.18359375,-70
6.1875,-63
6.19140625,-50
6.1953125,-39
6.19921875,-35
6.203125,-35
6.20703125,-33
6.2109375,-30
6.21484375,-28
6.21875,-27
6.22265625,-27
6.2265625,-26
6.23046875,-20
6.234375,-3
6.23828125,20
6.2421875,37
6.24609375,39
6.25,27
6.25390625,12
6.2578125,-2
6.26171875,-9
6.265625,-8
6.26953125,-3
6.2734375,0
6.27734375,-2
6.28125,-12
6.28515625,-28
6.2890625,-45
6.29296875,-57
6.296875,-61
6.30078125,-58
6.3046875,-49
6.30859375,-38
6.3125,-29
6.31640625,-26
6.3203125,-31
6.32421875,-36
6.328125,-39
6.33203125,-40
6.3359375,-41
6.33984375,-42
6.34375,-40
6.34765625,-41
6.3515625,-46
6.35546875,-57
6.359375,-68
6.36328125,-75
6.3671875,-78
6.37109375,-75
6.375,-65
6.37890625,-54
6.3828125,-50
6.38671875,-55
6.390625,-68
6.39453125,-80
6.3984375,-86
6.40234375,-87
6.40625,-86
6.41015625,-84
6.4140625,-83
6.41796875,-82
6.421875,-81
6.42578125,-83
6.4296875,-88
6.43359375,-96
6.4375,-104
6.44140625,-100
6.4453125,-76
6.44921875,-38
6.453125,3
6.45703125,32
6.4609375,40
6.46484375,28
6.46875,7
6.47265625,-11
6.4765625,-21
6.48046875,-21
6.484375,-14
6.48828125,-2
6.4921875,13
6.49609375,27
6.5,37
6.50390625,42
6.5078125,39
6.51171875,27
6.515625,10
6.51953125,-6
6.5234375,-15
6.52734375,-14
6.53125,-7
6.53515625,3
6.5390625,7
6.54296875,4
6.546875,-2
6.55078125,-6
6.5546875,-6
6.55859375,-5
6.5625,-5
6.56640625,-11
6.5703125,-22
6.57421875,-33
6.578125,-40
6.58203125,-43
6.5859375,-43
6.58984375,-40
6.59375,-35
6.59765625,-31
6.6015625,-32
6.60546875,-41
6.609375,-60
6.61328125,-83
6.6171875,-104
6.62109375,-113
6.625,-110
6.62890625,-99
6.6328125,-87
6.63671875,-79
6.640625,-76
