Time,PG1
0.5703125,-28
0.57421875,-25
0.578125,-25
0.58203125,-26
0.5859375,-28
0.58984375,-31
0.59375,-34
0.59765625,-36
0.6015625,-38
0.60546875,-40
0.609375,-41
0.61328125,-40
0.6171875,-38
0.62109375,-33
0.625,-26
0.62890625,-17
0.6328125,-9
0.63671875,-3
0.640625,0
0.64453125,-1
0.6484375,-4
0.65234375,-10
0.65625,-17
0.66015625,-24
0.6640625,-29
0.66796875,-30
0.671875,-26
0.67578125,-20
0.6796875,-14
0.68359375,-12
0.6875,-13
0.69140625,-14
0.6953125,-14
0.69921875,-13
0.703125,-11
0.70703125,-7
0.7109375,-1
0.71484375,6
0.71875,11
0.72265625,16
0.7265625,21
0.73046875,23
0.734375,23
0.73828125,22
0.7421875,21
0.74609375,18
0.75,13
0.75390625,8
0.7578125,6
0.76171875,7
0.765625,11
0.76953125,15
0.7734375,19
0.77734375,19
0.78125,15
0.78515625,10
0.7890625,4
0.79296875,0
0.796875,-3
0.80078125,-4
0.8046875,-1
0.80859375,2
0.8125,6
0.81640625,13
0.8203125,25
0.82421875,39
0.828125,52
0.83203125,58
0.8359375,55
0.83984375,42
0.84375,21
0.84765625,0
0.8515625,-15
0.85546875,-22
0.859375,-24
0.86328125,-22
0.8671875,-18
0.87109375,-13
0.875,-7
0.87890625,0
0.8828125,7
0.88671875,12
0.890625,12
0.89453125,7
0.8984375,-3
0.90234375,-17
0.90625,-31
0.91015625,-41
0.9140625,-45
0.91796875,-44
0.921875,-39
0.92578125,-31
0.9296875,-21
0.93359375,-10
0.9375,0
0.94140625,9
0.9453125,15
0.94921875,17
0.953125,16
0.95703125,13
0.9609375,12
0.96484375,14
0.96875,19
0.97265625,24
0.9765625,29
0.98046875,33
0.984375,35
0.98828125,37
0.9921875,38
0.99609375,39
1.0,39
1.00390625,40
1.0078125,41
1.01171875,43
1.015625,43
1.01953125,42
1.0234375,38
1.02734375,33
1.03125,27
1.03515625,23
1.0390625,23
1.04296875,25
1.046875,27
1.05078125,26
1.0546875,21
1.05859375,11
1.0625,-1
1.06640625,-10
1.0703125,-15
1.07421875,-16
1.078125,-11
1.08203125,-5
1.0859375,0
1.08984375,1
1.09375,0
1.09765625,-5
1.1015625,-11
1.10546875,-15
1.109375,-16
1.11328125,-15
1.1171875,-13
1.12109375,-11
1.125,-8
1.12890625,-2
1.1328125,7
1.13671875,19
1.140625,31
1.14453125,39
1.1484375,41
1.15234375,38
1.15625,33
1.16015625,30
1.1640625,31
1.16796875,34
1.171875,37
1.17578125,38
1.1796875,37
1.18359375,36
1.1875,37
1.19140625,40
1.1953125,42
1.19921875,42
1.203125,41
1.20703125,37
1.2109375,33
1.21484375,32
1.21875,31
1.22265625,29
1.2265625,27
1.23046875,29
1.234375,35
1.23828125,45
1.2421875,54
1.24609375,60
1.25,57
1.25390625,44
1.2578125,25
1.26171875,6
1.265625,-7
1.26953125,-14
1.2734375,-13
1.27734375,-9
1.28125,-3
1.28515625,5
1.2890625,12
1.29296875,18
1.296875,22
1.30078125,23
1.3046875,22
1.30859375,20
1.3125,20
1.31640625,22
1.3203125,25
1.32421875,29
1.328125,31
1.33203125,33
1.3359375,34
1.33984375,33
1.34375,29
1.34765625,23
1.3515625,17
1.35546875,13
1.359375,13
1.36328125,15
1.3671875,17
1.37109375,15
1.375,10
1.37890625,3
1.3828125,-2
1.38671875,-3
1.390625,-1
1.39453125,2
1.3984375,3
1.40234375,3
1.40625,1
1.41015625,-1
1.4140625,-2
1.41796875,0
1.421875,4
1.42578125,8
1.4296875,10
1.43359375,13
1.4375,14
1.44140625,15
1.4453125,15
1.44921875,16
1.453125,18
1.45703125,21
1.4609375,22
1.46484375,23
1.46875,22
1.47265625,22
1.4765625,24
1.48046875,27
1.484375,29
1.48828125,26
1.4921875,17
1.49609375,-1
1.5,-22
1.50390625,-42
1.5078125,-55
1.51171875,-58
1.515625,-52
1.51953125,-39
1.5234375,-22
1.52734375,-4
1.53125,9
1.53515625,14
1.5390625,11
1.54296875,1
1.546875,-9
1.55078125,-15
1.5546875,-16
1.55859375,-11
1.5625,-3
1.56640625,5
1.5703125,10
1.57421875,13
1.578125,13
1.58203125,12
1.5859375,7
1.58984375,-2
1.59375,-13
1.59765625,-21
1.6015625,-26
1.60546875,-30
1.609375,-33
1.61328125,-36
1.6171875,-39
1.62109375,-41
1.625,-38
1.62890625,-30
1.6328125,-19
1.63671875,-8
1.640625,1
1.64453125,7
1.6484375,10
1.65234375,12
1.65625,15
1.66015625,17
1.6640625,18
1.66796875,17
1.671875,13
1.67578125,6
1.6796875,-1
1.68359375,-6
1.6875,-8
1.69140625,-10
1.6953125,-11
1.69921875,-14
1.703125,-18
1.70703125,-22
1.7109375,-24
1.71484375,-23
1.71875,-18
1.72265625,-9
1.7265625,0
1.73046875,9
1.734375,16
1.73828125,22
1.7421875,25
1.74609375,28
1.75,30
1.75390625,33
1.7578125,35
1.76171875,35
1.765625,34
1.76953125,31
1.7734375,29
1.77734375,27
1.78125,24
1.78515625,20
1.7890625,15
1.79296875,9
1.796875,3
1.80078125,0
1.8046875,-2
1.80859375,-4
1.8125,-6
1.81640625,-8
1.8203125,-8
1.82421875,-6
1.828125,-2
1.83203125,5
1.8359375,13
1.83984375,25
1.84375,38
1.84765625,48
1.8515625,52
1.85546875,48
1.859375,38
1.86328125,24
1.8671875,12
1.87109375,6
1.875,7
1.87890625,11
1.8828125,15
1.88671875,18
1.890625,20
1.89453125,22
1.8984375,23
1.90234375,21
1.90625,16
1.91015625,9
1.9140625,1
1.91796875,-7
1.921875,-15
1.92578125,-19
1.9296875,-19
1.93359375,-16
1.9375,-9
1.94140625,-1
1.9453125,7
1.94921875,11
1.953125,11
1.95703125,9
1.9609375,6
1.96484375,6
1.96875,7
1.97265625,7
1.9765625,6
1.98046875,5
1.984375,6
1.98828125,8
1.9921875,10
1.99609375,12
2.0,12
2.00390625,11
2.0078125,7
2.01171875,6
2.015625,6
2.01953125,6
2.0234375,5
2.02734375,5
2.03125,8
2.03515625,13
2.0390625,21
2.04296875,28
2.046875,31
2.05078125,30
2.0546875,23
2.05859375,15
2.0625,8
2.06640625,4
2.0703125,1
2.07421875,-3
2.078125,-10
2.08203125,-19
2.0859375,-27
2.08984375,-33
2.09375,-34
2.09765625,-29
2.1015625,-22
2.10546875,-14
2.109375,-6
2.11328125,3
2.1171875,10
2.12109375,15
2.125,19
2.12890625,23
2.1328125,27
2.13671875,28
2.140625,27
2.14453125,23
2.1484375,15
2.15234375,3
2.15625,-8
2.16015625,-15
2.1640625,-17
2.16796875,-14
2.171875,-10
2.17578125,-4
2.1796875,1
2.18359375,4
2.1875,7
2.19140625,10
2.1953125,12
2.19921875,13
2.203125,12
2.20703125,9
2.2109375,5
2.21484375,0
2.21875,-4
2.22265625,-6
2.2265625,-5
2.23046875,-1
2.234375,5
2.23828125,11
2.2421875,16
2.24609375,17
2.25,15
2.25390625,9
2.2578125,1
2.26171875,-8
2.265625,-17
2.26953125,-26
2.2734375,-33
2.27734375,-37
2.28125,-38
2.28515625,-35
2.2890625,-32
2.29296875,-28
2.296875,-25
2.30078125,-24
2.3046875,-27
2.30859375,-31
2.3125,-34
2.31640625,-35
2.3203125,-32
2.32421875,-26
2.328125,-17
2.33203125,-10
2.3359375,-4
2.33984375,-1
2.34375,1
2.34765625,3
2.3515625,5
2.35546875,6
2.359375,7
2.36328125,6
2.3671875,5
2.37109375,4
2.375,4
2.37890625,4
2.3828125,3
2.38671875,0
2.390625,-4
2.39453125,-7
2.3984375,-8
2.40234375,-7
2.40625,-3
2.41015625,2
2.4140625,6
2.41796875,8
2.421875,8
2.42578125,8
2.4296875,9
2.43359375,9
2.4375,10
2.44140625,11
2.4453125,13
2.44921875,16
2.453125,20
2.45703125,23
2.4609375,25
2.46484375,24
2.46875,22
2.47265625,20
2.4765625,20
2.48046875,21
2.484375,22
2.48828125,21
2.4921875,17
2.49609375,10
2.5,1
2.50390625,-8
2.5078125,-15
2.51171875,-20
2.515625,-21
2.51953125,-17
2.5234375,-10
2.52734375,-1
2.53125,8
2.53515625,18
2.5390625,27
2.54296875,33
2.546875,33
2.55078125,30
2.5546875,21
2.55859375,9
2.5625,-4
2.56640625,-12
2.5703125,-16
2.57421875,-16
2.578125,-15
2.58203125,-13
2.5859375,-11
2.58984375,-9
2.59375,-5
2.59765625,0
2.6015625,7
2.60546875,15
2.609375,22
2.61328125,27
2.6171875,28
2.62109375,27
2.625,23
2.62890625,18
2.6328125,13
2.63671875,7
2.640625,2
2.64453125,-6
2.6484375,-15
2.65234375,-27
2.65625,-40
2.66015625,-52
2.6640625,-60
2.66796875,-62
2.671875,-56
2.67578125,-42
2.6796875,-21
2.68359375,0
2.6875,18
2.69140625,28
2.6953125,31
2.69921875,29
2.703125,25
2.70703125,22
2.7109375,22
2.71484375,24
2.71875,24
2.72265625,20
2.7265625,16
2.73046875,14
2.734375,16
2.73828125,21
2.7421875,28
2.74609375,36
2.75,40
2.75390625,39
2.7578125,33
2.76171875,24
2.765625,12
2.76953125,-2
2.7734375,-16
2.77734375,-28
2.78125,-36
2.78515625,-39
2.7890625,-38
2.79296875,-32
2.796875,-23
2.80078125,-12
2.8046875,0
2.80859375,11
2.8125,21
2.81640625,29
2.8203125,34
2.82421875,35
2.828125,33
2.83203125,25
2.8359375,15
2.83984375,2
2.84375,-12
2.84765625,-27
2.8515625,-39
2.85546875,-48
2.859375,-52
2.86328125,-51
2.8671875,-47
2.87109375,-39
2.875,-30
2.87890625,-21
2.8828125,-15
2.88671875,-13
2.890625,-15
2.89453125,-19
2.8984375,-26
2.90234375,-34
2.90625,-41
2.91015625,-45
2.9140625,-42
2.91796875,-35
2.921875,-25
2.92578125,-12
2.9296875,1
2.93359375,8
2.9375,6
2.94140625,-4
2.9453125,-18
2.94921875,-33
2.953125,-47
2.95703125,-59
2.9609375,-65
2.96484375,-64
2.96875,-56
2.97265625,-45
2.9765625,-31
2.98046875,-17
2.984375,-4
2.98828125,5
2.9921875,10
2.99609375,12
3.0,11
3.00390625,9
3.0078125,7
3.01171875,9
3.015625,15
3.01953125,25
3.0234375,34
3.02734375,39
3.03125,40
3.03515625,38
3.0390625,33
3.04296875,26
3.046875,18
3.05078125,9
3.0546875,-2
3.05859375,-15
3.0625,-27
3.06640625,-37
3.0703125,-45
3.07421875,-49
3.078125,-50
3.08203125,-48
3.0859375,-45
3.08984375,-43
3.09375,-41
3.09765625,-40
3.1015625,-38
3.10546875,-33
3.109375,-22
3.11328125,-7
3.1171875,8
3.12109375,19
3.125,25
3.12890625,24
3.1328125,20
3.13671875,14
3.140625,10
3.14453125,5
3.1484375,0
3.15234375,-7
3.15625,-15
3.16015625,-23
3.1640625,-29
3.16796875,-32
3.171875,-33
3.17578125,-31
3.1796875,-27
3.18359375,-20
3.1875,-13
3.19140625,-6
3.1953125,2
3.19921875,9
3.203125,14
3.20703125,18
3.2109375,21
3.21484375,20
3.21875,16
3.22265625,9
3.2265625,0
3.23046875,-10
3.234375,-22
3.23828125,-35
3.2421875,-46
3.24609375,-51
3.25,-49
3.25390625,-39
3.2578125,-24
3.26171875,-9
3.265625,2
3.26953125,6
3.2734375,2
3.27734375,-8
3.28125,-19
3.28515625,-30
3.2890625,-36
3.29296875,-38
3.296875,-36
3.30078125,-33
3.3046875,-29
3.30859375,-25
3.3125,-21
3.31640625,-14
3.3203125,-4
3.32421875,6
3.328125,14
3.33203125,16
3.3359375,14
3.33984375,9
3.34375,4
3.34765625,1
3.3515625,1
3.35546875,5
3.359375,10
3.36328125,15
3.3671875,19
3.37109375,22
3.375,23
3.37890625,22
3.3828125,20
3.38671875,19
3.390625,17
3.39453125,15
3.3984375,11
3.40234375,8
3.40625,4
3.41015625,2
3.4140625,1
3.41796875,-1
3.421875,-2
3.42578125,-3
3.4296875,-2
3.43359375,-1
3.4375,2
3.44140625,4
3.4453125,6
3.44921875,5
3.453125,4
3.45703125,3
3.4609375,2
3.46484375,2
3.46875,5
3.47265625,10
3.4765625,17
3.48046875,24
3.484375,28
3.48828125,26
3.4921875,18
3.49609375,6
3.5,-3
3.50390625,-7
3.5078125,-2
3.51171875,9
3.515625,22
3.51953125,34
3.5234375,39
3.52734375,39
3.53125,35
3.53515625,29
3.5390625,23
3.54296875,18
3.546875,13
3.55078125,11
3.5546875,11
3.55859375,11
3.5625,11
3.56640625,10
3.5703125,11
3.57421875,11
3.578125,11
3.58203125,10
3.5859375,9
3.58984375,5
3.59375,0
3.59765625,-3
3.6015625,-3
3.60546875,0
3.609375,4
3.61328125,10
3.6171875,17
3.62109375,24
3.625,30
3.62890625,34
3.6328125,34
3.63671875,29
3.640625,22
3.64453125,13
3.6484375,3
3.65234375,-7
3.65625,-19
3.66015625,-30
3.6640625,-39
3.66796875,-45
3.671875,-46
3.67578125,-44
3.6796875,-39
3.68359375,-33
3.6875,-26
3.69140625,-16
3.6953125,-5
3.69921875,4
3.703125,10
3.70703125,12
3.7109375,14
3.71484375,15
3.71875,18
3.72265625,23
3.7265625,25
3.73046875,23
3.734375,18
3.73828125,11
3.7421875,5
3.74609375,0
3.75,-4
3.75390625,-8
3.7578125,-13
3.76171875,-17
3.765625,-20
3.76953125,-21
3.7734375,-20
3.77734375,-15
3.78125,-8
3.78515625,0
3.7890625,7
3.79296875,10
3.796875,7
3.80078125,-3
3.8046875,-15
3.80859375,-27
3.8125,-35
3.81640625,-38
3.8203125,-33
3.82421875,-20
3.828125,-1
3.83203125,20
3.8359375,40
3.83984375,52
3.84375,54
3.84765625,48
3.8515625,37
3.85546875,26
3.859375,18
3.86328125,15
3.8671875,16
3.87109375,20
3.875,22
3.87890625,22
3.8828125,18
3.88671875,8
3.890625,-6
3.89453125,-19
3.8984375,-28
3.90234375,-32
3.90625,-31
3.91015625,-26
3.9140625,-20
3.91796875,-16
3.921875,-13
3.92578125,-11
3.9296875,-9
3.93359375,-6
3.9375,-3
3.94140625,0
3.9453125,0
3.94921875,-2
3.953125,-5
3.95703125,-9
3.9609375,-10
3.96484375,-9
3.96875,-8
3.97265625,-7
3.9765625,-7
3.98046875,-9
3.984375,-13
3.98828125,-15
3.9921875,-15
3.99609375,-15
4.0,-15
4.00390625,-16
4.0078125,-19
4.01171875,-21
4.015625,-23
4.01953125,-21
4.0234375,-17
4.02734375,-8
4.03125,3
4.03515625,16
4.0390625,28
4.04296875,37
4.046875,41
4.05078125,43
4.0546875,41
4.05859375,41
4.0625,42
4.06640625,44
4.0703125,45
4.07421875,43
4.078125,40
4.08203125,37
4.0859375,34
4.08984375,31
4.09375,29
4.09765625,25
4.1015625,21
4.10546875,19
4.109375,18
4.11328125,19
4.1171875,21
4.12109375,23
4.125,24
4.12890625,23
4.1328125,22
4.13671875,23
4.140625,28
4.14453125,36
4.1484375,45
4.15234375,53
4.15625,58
4.16015625,60
4.1640625,58
4.16796875,55
4.171875,52
4.17578125,47
4.1796875,43
4.18359375,37
4.1875,31
4.19140625,26
4.1953125,25
4.19921875,25
4.203125,26
4.20703125,24
4.2109375,20
4.21484375,15
4.21875,8
4.22265625,3
4.2265625,0
4.23046875,1
4.234375,5
4.23828125,12
4.2421875,21
4.24609375,29
4.25,33
4.25390625,31
4.2578125,25
4.26171875,18
4.265625,13
4.26953125,13
4.2734375,16
4.27734375,20
4.28125,22
4.28515625,22
4.2890625,22
4.29296875,22
4.296875,20
4.30078125,16
4.3046875,10
4.30859375,3
4.3125,-6
4.31640625,-12
4.3203125,-11
4.32421875,-5
4.328125,7
4.33203125,22
4.3359375,34
4.33984375,42
4.34375,41
4.34765625,32
4.3515625,15
4.35546875,-5
4.359375,-25
4.36328125,-43
4.3671875,-58
4.37109375,-67
4.375,-68
4.37890625,-60
4.3828125,-45
4.38671875,-26
4.390625,-8
4.39453125,3
4.3984375,3
4.40234375,-4
4.40625,-15
4.41015625,-24
4.4140625,-29
4.41796875,-29
4.421875,-24
4.42578125,-16
4.4296875,-7
4.43359375,3
4.4375,11
4.44140625,16
4.4453125,16
4.44921875,13
4.453125,11
4.45703125,10
4.4609375,12
4.46484375,15
4.46875,17
4.47265625,17
4.4765625,13
4.48046875,9
4.484375,7
4.48828125,7
4.4921875,9
4.49609375,9
4.5,6
4.50390625,1
4.5078125,-5
4.51171875,-10
4.515625,-12
4.51953125,-10
4.5234375,-5
4.52734375,2
4.53125,11
4.53515625,20
4.5390625,30
4.54296875,37
4.546875,39
4.55078125,37
4.5546875,32
4.55859375,27
4.5625,22
4.56640625,19
4.5703125,16
4.57421875,15
4.578125,14
4.58203125,15
4.5859375,17
4.58984375,21
4.59375,24
4.59765625,24
4.6015625,21
4.60546875,17
4.609375,12
4.61328125,10
4.6171875,9
4.62109375,9
4.625,10
4.62890625,10
4.6328125,11
4.63671875,11
4.640625,13
4.64453125,17
4.6484375,21
4.65234375,24
4.65625,24
4.66015625,21
4.6640625,16
4.66796875,7
4.671875,-2
4.67578125,-7
4.6796875,-10
4.68359375,-10
4.6875,-10
4.69140625,-12
4.6953125,-16
4.69921875,-20
4.703125,-21
4.70703125,-19
4.7109375,-13
4.71484375,-6
4.71875,3
4.72265625,12
4.7265625,19
4.73046875,22
4.734375,20
4.73828125,14
4.7421875,6
4.74609375,0
4.75,-2
4.75390625,1
4.7578125,7
4.76171875,12
4.765625,14
4.76953125,13
4.7734375,11
4.77734375,8
4.78125,5
4.78515625,2
4.7890625,-1
4.79296875,-3
4.796875,-6
4.80078125,-9
4.8046875,-10
4.80859375,-11
4.8125,-10
4.81640625,-7
4.8203125,-2
4.82421875,4
4.828125,9
4.83203125,13
4.8359375,16
4.83984375,20
4.84375,23
4.84765625,23
4.8515625,19
4.85546875,10
4.859375,0
4.86328125,-9
4.8671875,-14
4.87109375,-17
4.875,-17
4.87890625,-18
4.8828125,-20
4.88671875,-22
4.890625,-21
4.89453125,-18
4.8984375,-16
4.90234375,-16
4.90625,-21
4.91015625,-30
4.9140625,-41
4.91796875,-52
4.921875,-59
4.92578125,-62
4.9296875,-59
4.93359375,-49
4.9375,-33
4.94140625,-13
4.9453125,5
4.94921875,15
4.953125,16
4.95703125,10
4.9609375,3
4.96484375,-2
4.96875,-3
4.97265625,-4
4.9765625,-6
4.98046875,-10
4.984375,-15
4.98828125,-19
4.9921875,-22
4.99609375,-23
5.0,-23
5.00390625,-25
5.0078125,-26
5.01171875,-24
5.015625,-17
5.01953125,-8
5.0234375,2
5.02734375,10
5.03125,18
5.03515625,25
5.0390625,29
5.04296875,31
5.046875,30
5.05078125,27
5.0546875,21
5.05859375,15
5.0625,11
5.06640625,7
5.0703125,2
5.07421875,-4
5.078125,-11
5.08203125,-18
5.0859375,-24
5.08984375,-29
5.09375,-35
5.09765625,-40
5.1015625,-44
5.10546875,-46
5.109375,-47
5.11328125,-45
5.1171875,-42
5.12109375,-39
5.125,-37
5.12890625,-38
5.1328125,-39
5.13671875,-39
5.140625,-36
5.14453125,-31
5.1484375,-23
5.15234375,-12
5.15625,1
5.16015625,14
5.1640625,22
5.16796875,23
5.171875,18
5.17578125,7
5.1796875,-5
5.18359375,-13
5.1875,-14
5.19140625,-8
5.1953125,1
5.19921875,11
5.203125,17
5.20703125,18
5.2109375,16
5.21484375,10
5.21875,3
5.22265625,-3
5.2265625,-9
5.23046875,-13
5.234375,-18
5.23828125,-23
5.2421875,-29
5.24609375,-34
5.25,-40
5.25390625,-44
5.2578125,-47
5.26171875,-47
5.265625,-47
5.26953125,-48
5.2734375,-50
5.27734375,-53
5.28125,-54
5.28515625,-53
5.2890625,-50
5.29296875,-46
5.296875,-43
5.30078125,-41
5.3046875,-39
5.30859375,-36
5.3125,-29
5.31640625,-20
5.3203125,-12
5.32421875,-8
5.328125,-6
5.33203125,-6
5.3359375,-5
5.33984375,-3
5.34375,-1
5.34765625,0
5.3515625,-1
5.35546875,-1
5.359375,-1
5.36328125,1
5.3671875,4
5.37109375,7
5.375,9
5.37890625,8
5.3828125,7
5.38671875,3
5.390625,-4
5.39453125,-12
5.3984375,-19
5.40234375,-21
5.40625,-14
5.41015625,-1
5.4140625,16
5.41796875,31
5.421875,39
5.42578125,39
5.4296875,37
5.43359375,35
5.4375,36
5.44140625,38
5.4453125,43
5.44921875,47
5.453125,50
5.45703125,52
5.4609375,52
5.46484375,53
5.46875,56
5.47265625,58
5.4765625,58
5.48046875,54
5.484375,46
5.48828125,32
5.4921875,15
5.49609375,-4
5.5,-20
5.50390625,-30
5.5078125,-32
5.51171875,-27
5.515625,-14
5.51953125,4
5.5234375,22
5.52734375,35
5.53125,43
5.53515625,46
5.5390625,46
5.54296875,45
5.546875,43
5.55078125,42
5.5546875,39
5.55859375,33
5.5625,24
5.56640625,13
5.5703125,2
5.57421875,-7
5.578125,-14
5.58203125,-18
5.5859375,-18
5.58984375,-19
5.59375,-19
5.59765625,-20
5.6015625,-22
5.60546875,-22
5.609375,-22
5.61328125,-22
5.6171875,-22
5.62109375,-21
5.625,-17
5.62890625,-10
5.6328125,-1
5.63671875,8
5.640625,14
5.64453125,16
5.6484375,16
5.65234375,16
5.65625,17
5.66015625,17
5.6640625,16
5.66796875,12
5.671875,6
5.67578125,-1
5.6796875,-6
5.68359375,-6
5.6875,-2
5.69140625,2
5.6953125,6
5.69921875,7
5.703125,6
5.70703125,3
5.7109375,0
5.71484375,-4
5.71875,-7
5.72265625,-11
5.7265625,-12
5.73046875,-9
5.734375,-3
5.73828125,5
5.7421875,13
5.74609375,19
5.75,22
5.75390625,21
5.7578125,17
5.76171875,10
5.765625,1
5.76953125,-6
5.7734375,-8
5.77734375,-4
5.78125,4
5.78515625,13
5.7890625,20
5.79296875,23
5.796875,22
5.80078125,21
5.8046875,19
5.80859375,19
5.8125,18
5.81640625,17
5.8203125,16
5.82421875,15
5.828125,16
5.83203125,20
5.8359375,25
5.83984375,31
5.84375,36
5.84765625,40
5.8515625,42
5.85546875,38
5.859375,30
5.86328125,17
5.8671875,3
5.87109375,-7
5.875,-10
5.87890625,-6
5.8828125,1
5.88671875,4
5.890625,2
5.89453125,-6
5.8984375,-19
5.90234375,-30
5.90625,-35
5.91015625,-34
5.9140625,-27
5.91796875,-17
5.921875,-5
5.92578125,7
5.9296875,16
5.93359375,19
5.9375,15
5.94140625,7
5.9453125,-6
5.94921875,-19
5.953125,-30
5.95703125,-40
5.9609375,-47
5.96484375,-50
5.96875,-49
5.97265625,-46
5.9765625,-42
5.98046875,-38
5.984375,-35
5.98828125,-32
5.9921875,-24
5.99609375,-12
6.0,3
6.00390625,16
6.0078125,25
6.01171875,27
6.015625,25
6.01953125,24
6.0234375,27
6.02734375,35
6.03125,43
6.03515625,49
6.0390625,50
6.04296875,45
6.046875,34
6.05078125,22
6.0546875,8
6.05859375,-7
6.0625,-20
6.06640625,-32
6.0703125,-42
6.07421875,-51
6.078125,-61
6.08203125,-70
6.0859375,-76
6.08984375,-78
6.09375,-71
6.09765625,-55
6.1015625,-32
6.10546875,-9
6.109375,12
6.11328125,25
6.1171875,28
6.12109375,23
6.125,13
6.12890625,2
6.1328125,-6
6.13671875,-10
6.140625,-10
6.14453125,-7
6.1484375,-4
6.15234375,-3
6.15625,-3
6.16015625,-6
6.1640625,-9
6.16796875,-13
6.171875,-17
6.17578125,-23
6.1796875,-28
6.18359375,-31
6.1875,-27
6.19140625,-19
6.1953125,-8
6.19921875,3
6.203125,10
6.20703125,13
6.2109375,13
6.21484375,12
6.21875,13
6.22265625,13
6.2265625,10
6.23046875,5
6.234375,-1
6.23828125,-8
6.2421875,-14
6.24609375,-17
6.25,-17
6.25390625,-16
6.2578125,-16
6.26171875,-16
6.265625,-14
6.26953125,-12
6.2734375,-10
6.27734375,-6
6.28125,-3
6.28515625,-2
6.2890625,-4
6.29296875,-10
6.296875,-15
6.30078125,-20
6.3046875,-24
6.30859375,-25
6.3125,-22
6.31640625,-17
6.3203125,-10
6.32421875,-1
6.328125,8
6.33203125,13
6.3359375,10
6.33984375,1
6.34375,-11
6.34765625,-21
6.3515625,-24
6.35546875,-22
6.359375,-15
6.36328125,-8
6.3671875,-3
6.37109375,-1
6.375,2
6.37890625,4
6.3828125,4
6.38671875,0
6.390625,-8
6.39453125,-14
6.3984375,-16
6.40234375,-12
6.40625,-2
6.41015625,10
6.4140625,19
6.41796875,23
6.421875,23
6.42578125,21
6.4296875,18
6.43359375,13
6.4375,6
6.44140625,-3
6.4453125,-12
6.44921875,-20
6.453125,-24
6.45703125,-25
6.4609375,-24
6.46484375,-24
6.46875,-25
6.47265625,-27
6.4765625,-29
6.48046875,-28
6.484375,-24
6.48828125,-18
6.4921875,-11
6.49609375,-5
6.5,0
6.50390625,4
6.5078125,8
6.51171875,12
6.515625,15
6.51953125,13
6.5234375,8
6.52734375,0
6.53125,-6
6.53515625,-11
6.5390625,-15
6.54296875,-21
6.546875,-31
6.55078125,-44
6.5546875,-58
6.55859375,-69
6.5625,-73
6.56640625,-72
6.5703125,-67
6.57421875,-62
6.578125,-56
6.58203125,-51
6.5859375,-45
6.58984375,-38
6.59375,-29
6.59765625,-19
6.6015625,-9
6.60546875,0
6.609375,6
6.61328125,10
6.6171875,13
6.62109375,16
6.625,19
6.62890625,23
6.6328125,25
6.63671875,24
6.640625,18
6.64453125,11
6.6484375,5
6.65234375,0
