Time,PG1
0.9453125,10
0.94921875,12
0.953125,9
0.95703125,1
0.9609375,-8
0.96484375,-17
0.96875,-22
0.97265625,-19
0.9765625,-7
0.98046875,8
0.984375,21
0.98828125,26
0.9921875,25
0.99609375,20
1.0,18
1.00390625,20
1.0078125,28
1.01171875,37
1.015625,42
1.01953125,37
1.0234375,24
1.02734375,9
1.03125,-5
1.03515625,-12
1.0390625,-9
1.04296875,0
1.046875,5
1.05078125,-1
1.0546875,-13
1.05859375,-26
1.0625,-33
1.06640625,-32
1.0703125,-23
1.07421875,-13
1.078125,-6
1.08203125,-9
1.0859375,-16
1.08984375,-22
1.09375,-24
1.09765625,-21
1.1015625,-17
1.10546875,-16
1.109375,-17
1.11328125,-16
1.1171875,-10
1.12109375,-4
1.125,-1
1.12890625,-2
1.1328125,-5
1.13671875,-11
1.140625,-19
1.14453125,-28
1.1484375,-37
1.15234375,-47
1.15625,-61
1.16015625,-73
1.1640625,-78
1.16796875,-75
1.171875,-66
1.17578125,-54
1.1796875,-39
1.18359375,-23
1.1875,-5
1.19140625,11
1.1953125,22
1.19921875,25
1.203125,18
1.20703125,7
1.2109375,-1
1.21484375,-3
1.21875,1
1.22265625,3
1.2265625,3
1.23046875,3
1.234375,8
1.23828125,17
1.2421875,30
1.24609375,46
1.25,61
1.25390625,67
1.2578125,61
1.26171875,48
1.265625,35
1.26953125,26
1.2734375,18
1.27734375,13
1.28125,9
1.28515625,4
1.2890625,-4
1.29296875,-12
1.296875,-12
1.30078125,-5
1.3046875,4
1.30859375,8
1.3125,7
1.31640625,-1
1.3203125,-10
1.32421875,-16
1.328125,-17
1.33203125,-14
1.3359375,-14
1.33984375,-15
1.34375,-14
1.34765625,-10
1.3515625,-4
1.35546875,3
1.359375,11
1.36328125,19
1.3671875,27
1.37109375,34
1.375,41
1.37890625,49
1.3828125,59
1.38671875,66
1.390625,68
1.39453125,65
1.3984375,57
1.40234375,42
1.40625,22
1.41015625,4
1.4140625,-6
1.41796875,-11
1.421875,-14
1.42578125,-14
1.4296875,-12
1.43359375,-7
1.4375,2
1.44140625,18
1.4453125,35
1.44921875,45
1.453125,44
1.45703125,35
1.4609375,23
1.46484375,11
1.46875,4
1.47265625,6
1.4765625,15
1.48046875,22
1.484375,26
1.48828125,30
1.4921875,34
1.49609375,37
1.5,36
1.50390625,33
1.5078125,27
1.51171875,18
1.515625,10
1.51953125,6
1.5234375,6
1.52734375,8
1.53125,11
1.53515625,16
1.5390625,20
1.54296875,25
1.546875,29
1.55078125,32
1.5546875,34
1.55859375,36
1.5625,39
1.56640625,41
1.5703125,37
1.57421875,27
1.578125,8
1.58203125,-14
1.5859375,-33
1.58984375,-45
1.59375,-49
1.59765625,-48
1.6015625,-44
1.60546875,-40
1.609375,-34
1.61328125,-27
1.6171875,-19
1.62109375,-10
1.625,-4
1.62890625,1
1.6328125,6
1.63671875,11
1.640625,17
1.64453125,22
1.6484375,27
1.65234375,33
1.65625,40
1.66015625,46
1.6640625,48
1.66796875,45
1.671875,35
1.67578125,26
1.6796875,21
1.68359375,19
1.6875,15
1.69140625,6
1.6953125,-3
1.69921875,-11
1.703125,-14
1.70703125,-7
1.7109375,6
1.71484375,19
1.71875,27
1.72265625,31
1.7265625,35
1.73046875,42
1.734375,47
1.73828125,47
1.7421875,41
1.74609375,30
1.75,13
1.75390625,-6
1.7578125,-24
1.76171875,-38
1.765625,-47
1.76953125,-49
1.7734375,-45
1.77734375,-35
1.78125,-24
1.78515625,-18
1.7890625,-16
1.79296875,-12
1.796875,-5
1.80078125,5
1.8046875,14
1.80859375,22
1.8125,26
1.81640625,23
1.8203125,16
1.82421875,11
1.828125,10
1.83203125,9
1.8359375,4
1.83984375,-3
1.84375,-10
1.84765625,-11
1.8515625,-8
1.85546875,-4
1.859375,-1
1.86328125,-3
1.8671875,-11
1.87109375,-24
1.875,-32
1.87890625,-30
1.8828125,-20
1.88671875,-7
1.890625,2
1.89453125,6
1.8984375,8
1.90234375,8
1.90625,9
1.91015625,10
1.9140625,14
1.91796875,15
1.921875,12
1.92578125,6
1.9296875,5
1.93359375,11
1.9375,21
1.94140625,29
1.9453125,35
1.94921875,38
1.953125,41
1.95703125,41
1.9609375,42
1.96484375,46
1.96875,49
1.97265625,49
1.9765625,50
1.98046875,56
1.984375,66
1.98828125,73
1.9921875,73
1.99609375,66
2.0,54
2.00390625,41
2.0078125,30
2.01171875,21
2.015625,11
2.01953125,-2
2.0234375,-18
2.02734375,-32
2.03125,-40
2.03515625,-42
2.0390625,-38
2.04296875,-32
2.046875,-28
2.05078125,-30
2.0546875,-37
2.05859375,-45
2.0625,-54
2.06640625,-66
2.0703125,-73
2.07421875,-72
2.078125,-62
2.08203125,-46
2.0859375,-24
2.08984375,-1
2.09375,14
2.09765625,19
2.1015625,13
2.10546875,0
2.109375,-16
2.11328125,-29
2.1171875,-36
2.12109375,-36
2.125,-34
2.12890625,-31
2.1328125,-27
2.13671875,-24
2.140625,-19
2.14453125,-12
2.1484375,0
2.15234375,15
2.15625,28
2.16015625,39
2.1640625,48
2.16796875,55
2.171875,60
2.17578125,62
2.1796875,60
2.18359375,52
2.1875,35
2.19140625,13
2.1953125,-6
2.19921875,-18
2.203125,-20
2.20703125,-16
2.2109375,-15
2.21484375,-23
2.21875,-38
2.22265625,-53
2.2265625,-62
2.23046875,-59
2.234375,-44
2.23828125,-21
2.2421875,3
2.24609375,21
2.25,34
2.25390625,42
2.2578125,50
2.26171875,59
2.265625,67
2.26953125,71
2.2734375,68
2.27734375,55
2.28125,36
2.28515625,19
2.2890625,9
2.29296875,3
2.296875,0
2.30078125,-4
2.3046875,-13
2.30859375,-24
2.3125,-30
2.31640625,-22
2.3203125,-3
2.32421875,25
2.328125,60
2.33203125,98
2.3359375,132
2.33984375,153
2.34375,160
2.34765625,157
2.3515625,148
2.35546875,140
2.359375,138
2.36328125,144
2.3671875,155
2.37109375,161
2.375,157
2.37890625,143
2.3828125,125
2.38671875,103
2.390625,81
2.39453125,66
2.3984375,62
2.40234375,68
2.40625,81
2.41015625,97
2.4140625,111
2.41796875,119
2.421875,122
2.42578125,122
2.4296875,125
2.43359375,130
2.4375,138
2.44140625,145
2.4453125,150
2.44921875,153
2.453125,152
2.45703125,145
2.4609375,134
2.46484375,118
2.46875,100
2.47265625,88
2.4765625,86
2.48046875,94
2.484375,107
2.48828125,115
2.4921875,115
2.49609375,107
2.5,97
2.50390625,86
2.5078125,81
2.51171875,85
2.515625,96
2.51953125,106
2.5234375,112
2.52734375,113
2.53125,110
2.53515625,106
2.5390625,101
2.54296875,97
2.546875,96
2.55078125,94
2.5546875,85
2.55859375,68
2.5625,50
2.56640625,36
2.5703125,31
2.57421875,34
2.578125,41
2.58203125,52
2.5859375,63
2.58984375,69
2.59375,70
2.59765625,69
2.6015625,68
2.60546875,66
2.609375,65
2.61328125,66
2.6171875,68
2.62109375,65
2.625,56
2.62890625,42
2.6328125,31
2.63671875,24
2.640625,22
2.64453125,24
2.6484375,28
2.65234375,30
2.65625,29
2.66015625,29
2.6640625,31
2.66796875,32
2.671875,28
2.67578125,20
2.6796875,12
2.68359375,10
2.6875,14
2.69140625,25
2.6953125,37
2.69921875,42
2.703125,35
2.70703125,20
2.7109375,7
2.71484375,0
2.71875,1
2.72265625,6
2.7265625,8
2.73046875,0
2.734375,-20
2.73828125,-47
2.7421875,-69
2.74609375,-82
2.75,-83
2.75390625,-73
2.7578125,-56
2.76171875,-38
2.765625,-20
2.76953125,-1
2.7734375,17
2.77734375,31
2.78125,41
2.78515625,48
2.7890625,53
2.79296875,57
2.796875,60
2.80078125,60
2.8046875,53
2.80859375,38
2.8125,18
2.81640625,-2
2.8203125,-20
2.82421875,-35
2.828125,-45
2.83203125,-52
2.8359375,-56
2.83984375,-56
2.84375,-54
2.84765625,-48
2.8515625,-43
2.85546875,-36
2.859375,-28
2.86328125,-17
2.8671875,-4
2.87109375,8
2.875,16
2.87890625,16
2.8828125,8
2.88671875,-5
2.890625,-17
2.89453125,-25
2.8984375,-25
2.90234375,-18
2.90625,-10
2.91015625,-7
2.9140625,-10
2.91796875,-16
2.921875,-23
2.92578125,-28
2.9296875,-31
2.93359375,-32
2.9375,-31
2.94140625,-29
2.9453125,-22
2.94921875,-7
2.953125,13
2.95703125,31
2.9609375,41
2.96484375,43
2.96875,37
2.97265625,25
2.9765625,10
2.98046875,-5
2.984375,-17
2.98828125,-29
2.9921875,-39
2.99609375,-45
3.0,-47
3.00390625,-48
3.0078125,-50
3.01171875,-51
3.015625,-49
3.01953125,-44
3.0234375,-36
3.02734375,-21
3.03125,-1
3.03515625,18
3.0390625,32
3.04296875,36
3.046875,28
3.05078125,13
3.0546875,-4
3.05859375,-17
3.0625,-23
3.06640625,-23
3.0703125,-17
3.07421875,-8
3.078125,3
3.08203125,14
3.0859375,20
3.08984375,21
3.09375,15
3.09765625,7
3.1015625,1
3.10546875,-1
3.109375,1
3.11328125,7
3.1171875,13
3.12109375,17
3.125,14
3.12890625,5
3.1328125,-4
3.13671875,-11
3.140625,-14
3.14453125,-12
3.1484375,-7
3.15234375,-2
3.15625,-4
3.16015625,-12
3.1640625,-24
3.16796875,-35
3.171875,-42
3.17578125,-43
3.1796875,-40
3.18359375,-37
3.1875,-36
3.19140625,-39
3.1953125,-44
3.19921875,-46
3.203125,-45
3.20703125,-39
3.2109375,-31
3.21484375,-27
3.21875,-28
3.22265625,-30
3.2265625,-29
3.23046875,-20
3.234375,-5
3.23828125,10
3.2421875,20
3.24609375,24
3.25,24
3.25390625,19
3.2578125,11
3.26171875,2
3.265625,-10
3.26953125,-27
3.2734375,-42
3.27734375,-48
3.28125,-42
3.28515625,-27
3.2890625,-13
3.29296875,-3
3.296875,0
3.30078125,-3
3.3046875,-8
3.30859375,-10
3.3125,-8
3.31640625,-6
3.3203125,-7
3.32421875,-11
3.328125,-15
3.33203125,-18
3.3359375,-24
3.33984375,-32
3.34375,-43
3.34765625,-54
3.3515625,-64
3.35546875,-68
3.359375,-61
3.36328125,-45
3.3671875,-20
3.37109375,9
3.375,35
3.37890625,50
3.3828125,52
3.38671875,45
3.390625,33
3.39453125,23
3.3984375,20
3.40234375,23
3.40625,30
3.41015625,33
3.4140625,33
3.41796875,32
3.421875,31
3.42578125,27
3.4296875,21
3.43359375,12
3.4375,0
3.44140625,-17
3.4453125,-35
3.44921875,-51
3.453125,-62
3.45703125,-68
3.4609375,-66
3.46484375,-55
3.46875,-42
3.47265625,-33
3.4765625,-29
3.48046875,-32
3.484375,-36
3.48828125,-34
3.4921875,-25
3.49609375,-11
3.5,3
3.50390625,14
3.5078125,19
3.51171875,15
3.515625,2
3.51953125,-14
3.5234375,-33
3.52734375,-51
3.53125,-62
3.53515625,-63
3.5390625,-57
3.54296875,-50
3.546875,-40
3.55078125,-28
3.5546875,-18
3.55859375,-14
3.5625,-15
3.56640625,-19
3.5703125,-25
3.57421875,-31
3.578125,-29
3.58203125,-15
3.5859375,1
3.58984375,11
3.59375,13
3.59765625,11
3.6015625,5
3.60546875,0
3.609375,-5
3.61328125,-10
3.6171875,-20
3.62109375,-35
3.625,-52
3.62890625,-61
3.6328125,-58
3.63671875,-45
3.640625,-27
3.64453125,-9
3.6484375,4
3.65234375,9
3.65625,9
3.66015625,9
3.6640625,13
3.66796875,22
3.671875,32
3.67578125,38
3.6796875,38
3.68359375,29
3.6875,13
3.69140625,-5
3.6953125,-20
3.69921875,-28
3.703125,-31
3.70703125,-36
3.7109375,-44
3.71484375,-52
3.71875,-57
3.72265625,-56
3.7265625,-47
3.73046875,-35
3.734375,-24
3.73828125,-17
3.7421875,-14
3.74609375,-14
3.75,-13
3.75390625,-9
3.7578125,-2
3.76171875,7
3.765625,16
3.76953125,23
3.7734375,25
3.77734375,21
3.78125,12
3.78515625,-6
3.7890625,-29
3.79296875,-54
3.796875,-73
3.80078125,-85
3.8046875,-87
3.80859375,-78
3.8125,-63
3.81640625,-47
3.8203125,-35
3.82421875,-27
3.828125,-21
3.83203125,-16
3.8359375,-15
3.83984375,-16
3.84375,-18
3.84765625,-19
3.8515625,-14
3.85546875,-6
3.859375,2
3.86328125,5
3.8671875,1
3.87109375,-15
3.875,-39
3.87890625,-59
3.8828125,-69
3.88671875,-69
3.890625,-61
3.89453125,-46
3.8984375,-29
3.90234375,-16
3.90625,-7
3.91015625,3
3.9140625,17
3.91796875,28
3.921875,35
3.92578125,37
3.9296875,33
3.93359375,24
3.9375,13
3.94140625,6
3.9453125,4
3.94921875,0
3.953125,-8
3.95703125,-18
3.9609375,-27
3.96484375,-33
3.96875,-34
3.97265625,-29
3.9765625,-20
3.98046875,-13
3.984375,-13
3.98828125,-15
3.9921875,-12
3.99609375,-6
4.0,4
4.00390625,18
4.0078125,34
4.01171875,46
4.015625,48
4.01953125,46
4.0234375,43
4.02734375,41
4.03125,39
4.03515625,40
4.0390625,44
4.04296875,47
4.046875,46
4.05078125,39
4.0546875,30
4.05859375,17
4.0625,2
4.06640625,-10
4.0703125,-14
4.07421875,-11
4.078125,-8
4.08203125,-7
4.0859375,-9
4.08984375,-11
4.09375,-9
4.09765625,-1
4.1015625,16
4.10546875,38
4.109375,59
4.11328125,74
4.1171875,79
4.12109375,75
4.125,62
4.12890625,42
4.1328125,17
4.13671875,-11
4.140625,-34
4.14453125,-49
4.1484375,-53
4.15234375,-47
4.15625,-37
4.16015625,-30
4.1640625,-30
4.16796875,-33
4.171875,-34
4.17578125,-32
4.1796875,-23
4.18359375,-7
4.1875,9
4.19140625,19
4.1953125,25
4.19921875,28
4.203125,29
4.20703125,27
4.2109375,26
4.21484375,26
4.21875,27
4.22265625,25
4.2265625,21
4.23046875,15
4.234375,7
4.23828125,-3
4.2421875,-11
4.24609375,-16
4.25,-20
4.25390625,-21
4.2578125,-18
4.26171875,-9
4.265625,6
4.26953125,24
4.2734375,38
4.27734375,40
4.28125,30
4.28515625,12
4.2890625,-5
4.29296875,-17
4.296875,-23
4.30078125,-26
4.3046875,-31
4.30859375,-35
4.3125,-37
4.31640625,-35
4.3203125,-30
4.32421875,-24
4.328125,-23
4.33203125,-27
4.3359375,-31
4.33984375,-31
4.34375,-25
4.34765625,-17
4.3515625,-12
4.35546875,-12
4.359375,-15
4.36328125,-17
4.3671875,-14
4.37109375,-4
4.375,8
4.37890625,19
4.3828125,26
4.38671875,28
4.390625,28
4.39453125,25
4.3984375,20
4.40234375,13
4.40625,0
4.41015625,-16
4.4140625,-33
4.41796875,-47
4.421875,-54
4.42578125,-56
4.4296875,-52
4.43359375,-42
4.4375,-29
4.44140625,-15
4.4453125,-3
4.44921875,6
4.453125,12
4.45703125,13
4.4609375,9
4.46484375,2
4.46875,-6
4.47265625,-15
4.4765625,-24
4.48046875,-30
4.484375,-36
4.48828125,-42
4.4921875,-48
4.49609375,-52
4.5,-53
4.50390625,-52
4.5078125,-49
4.51171875,-44
4.515625,-35
4.51953125,-25
4.5234375,-17
4.52734375,-8
4.53125,2
4.53515625,8
4.5390625,9
4.54296875,8
4.546875,8
4.55078125,7
4.5546875,5
4.55859375,2
4.5625,2
4.56640625,4
4.5703125,6
4.57421875,4
4.578125,2
4.58203125,2
4.5859375,-1
4.58984375,-11
4.59375,-28
4.59765625,-51
4.6015625,-75
4.60546875,-95
4.609375,-103
4.61328125,-97
4.6171875,-78
4.62109375,-55
4.625,-35
4.62890625,-18
4.6328125,-3
4.63671875,11
4.640625,20
4.64453125,25
4.6484375,26
4.65234375,24
4.65625,18
4.66015625,10
4.6640625,1
4.66796875,-7
4.671875,-14
4.67578125,-16
4.6796875,-11
4.68359375,-2
4.6875,5
4.69140625,5
4.6953125,-1
4.69921875,-9
4.703125,-15
4.70703125,-15
4.7109375,-11
4.71484375,-5
4.71875,-5
4.72265625,-15
4.7265625,-31
4.73046875,-45
4.734375,-48
4.73828125,-39
4.7421875,-19
4.74609375,4
4.75,21
4.75390625,25
4.7578125,16
4.76171875,2
4.765625,-11
4.76953125,-22
4.7734375,-28
4.77734375,-32
4.78125,-35
4.78515625,-41
4.7890625,-46
4.79296875,-47
4.796875,-45
4.80078125,-38
4.8046875,-28
4.80859375,-19
4.8125,-14
4.81640625,-14
4.8203125,-17
4.82421875,-21
4.828125,-19
4.83203125,-6
4.8359375,16
4.83984375,42
4.84375,64
4.84765625,82
4.8515625,92
4.85546875,89
4.859375,74
4.86328125,49
4.8671875,18
4.87109375,-12
4.875,-36
4.87890625,-45
4.8828125,-41
4.88671875,-31
4.890625,-20
4.89453125,-14
4.8984375,-12
4.90234375,-14
4.90625,-15
4.91015625,-13
4.9140625,-11
4.91796875,-9
4.921875,-6
4.92578125,1
4.9296875,10
4.93359375,17
4.9375,24
4.94140625,27
4.9453125,24
4.94921875,14
4.953125,2
4.95703125,-8
4.9609375,-14
4.96484375,-17
4.96875,-16
4.97265625,-9
4.9765625,-1
4.98046875,4
4.984375,4
4.98828125,2
4.9921875,1
4.99609375,6
5.0,16
5.00390625,28
5.0078125,35
5.01171875,37
5.015625,33
5.01953125,24
5.0234375,14
5.02734375,8
5.03125,2
5.03515625,-10
5.0390625,-27
5.04296875,-44
5.046875,-56
5.05078125,-60
5.0546875,-55
5.05859375,-42
5.0625,-27
5.06640625,-13
5.0703125,-3
5.07421875,1
5.078125,2
5.08203125,2
5.0859375,6
5.08984375,9
5.09375,11
5.09765625,13
5.1015625,13
5.10546875,6
5.109375,-9
5.11328125,-27
5.1171875,-42
5.12109375,-51
5.125,-52
5.12890625,-44
5.1328125,-29
5.13671875,-15
5.140625,-8
5.14453125,-8
5.1484375,-10
5.15234375,-5
5.15625,4
5.16015625,15
5.1640625,22
5.16796875,22
5.171875,13
5.17578125,3
5.1796875,-1
5.18359375,2
5.1875,9
5.19140625,12
5.1953125,6
5.19921875,-8
5.203125,-23
5.20703125,-33
5.2109375,-36
5.21484375,-33
5.21875,-26
5.22265625,-18
5.2265625,-11
5.23046875,-7
5.234375,-6
5.23828125,-4
5.2421875,-4
5.24609375,-6
5.25,-10
5.25390625,-11
5.2578125,-6
5.26171875,5
5.265625,20
5.26953125,37
5.2734375,50
5.27734375,53
5.28125,43
5.28515625,27
5.2890625,10
5.29296875,-4
5.296875,-12
5.30078125,-11
5.3046875,-2
5.30859375,9
5.3125,19
5.31640625,28
5.3203125,37
5.32421875,46
5.328125,57
5.33203125,69
5.3359375,77
5.33984375,81
5.34375,79
5.34765625,74
5.3515625,65
5.35546875,56
5.359375,48
5.36328125,41
5.3671875,34
5.37109375,28
5.375,25
5.37890625,23
5.3828125,17
5.38671875,7
5.390625,-7
5.39453125,-22
5.3984375,-36
5.40234375,-43
5.40625,-44
5.41015625,-39
5.4140625,-31
5.41796875,-19
5.421875,-8
5.42578125,2
5.4296875,12
5.43359375,23
5.4375,37
5.44140625,52
5.4453125,66
5.44921875,74
5.453125,75
5.45703125,69
5.4609375,58
5.46484375,45
5.46875,30
5.47265625,12
5.4765625,-3
5.48046875,-14
5.484375,-21
5.48828125,-22
5.4921875,-18
5.49609375,-12
5.5,-11
5.50390625,-12
5.5078125,-12
5.51171875,-8
5.515625,-5
5.51953125,-4
5.5234375,-7
5.52734375,-13
5.53125,-19
5.53515625,-22
5.5390625,-20
5.54296875,-13
5.546875,-3
5.55078125,8
5.5546875,18
5.55859375,27
5.5625,33
5.56640625,35
5.5703125,30
5.57421875,21
5.578125,12
5.58203125,6
5.5859375,4
5.58984375,9
5.59375,16
5.59765625,23
5.6015625,27
5.60546875,32
5.609375,40
5.61328125,50
5.6171875,60
5.62109375,66
5.625,69
5.62890625,71
5.6328125,68
5.63671875,61
5.640625,49
5.64453125,33
5.6484375,17
5.65234375,1
5.65625,-10
5.66015625,-14
5.6640625,-14
5.66796875,-14
5.671875,-13
5.67578125,-9
5.6796875,-3
5.68359375,4
5.6875,7
5.69140625,6
5.6953125,3
5.69921875,2
5.703125,5
5.70703125,12
5.7109375,19
5.71484375,15
5.71875,0
5.72265625,-20
5.7265625,-38
5.73046875,-46
5.734375,-40
5.73828125,-30
5.7421875,-22
5.74609375,-22
5.75,-26
5.75390625,-32
5.7578125,-39
5.76171875,-43
5.765625,-44
5.76953125,-41
5.7734375,-35
5.77734375,-27
5.78125,-15
5.78515625,-3
5.7890625,8
5.79296875,15
5.796875,18
5.80078125,14
5.8046875,7
5.80859375,-1
5.8125,-9
5.81640625,-14
5.8203125,-14
5.82421875,-9
5.828125,-8
5.83203125,-15
5.8359375,-28
5.83984375,-41
5.84375,-52
5.84765625,-61
5.8515625,-62
5.85546875,-52
5.859375,-37
5.86328125,-19
5.8671875,-1
5.87109375,15
5.875,23
5.87890625,26
5.8828125,28
5.88671875,32
5.890625,35
5.89453125,35
5.8984375,31
5.90234375,20
5.90625,3
5.91015625,-15
5.9140625,-29
5.91796875,-35
5.921875,-34
5.92578125,-27
5.9296875,-17
5.93359375,-5
5.9375,6
5.94140625,15
5.9453125,21
5.94921875,25
5.953125,28
5.95703125,33
5.9609375,39
5.96484375,44
5.96875,49
5.97265625,55
5.9765625,58
5.98046875,54
5.984375,46
5.98828125,38
5.9921875,29
5.99609375,18
6.0,6
6.00390625,-5
6.0078125,-18
6.01171875,-34
6.015625,-48
6.01953125,-55
6.0234375,-53
6.02734375,-46
6.03125,-35
6.03515625,-24
6.0390625,-21
6.04296875,-24
6.046875,-29
6.05078125,-30
6.0546875,-24
6.05859375,-13
6.0625,-1
6.06640625,8
6.0703125,12
6.07421875,15
6.078125,21
6.08203125,32
6.0859375,46
6.08984375,56
6.09375,54
6.09765625,40
6.1015625,20
6.10546875,2
6.109375,-9
6.11328125,-11
6.1171875,-7
6.12109375,-6
6.125,-12
6.12890625,-23
6.1328125,-29
6.13671875,-28
6.140625,-21
6.14453125,-10
6.1484375,-2
6.15234375,3
6.15625,7
6.16015625,14
6.1640625,27
6.16796875,40
6.171875,47
6.17578125,46
6.1796875,37
6.18359375,27
6.1875,19
6.19140625,14
6.1953125,13
6.19921875,13
6.203125,14
6.20703125,14
6.2109375,14
6.21484375,13
6.21875,12
6.22265625,9
6.2265625,6
6.23046875,4
6.234375,4
6.23828125,2
6.2421875,-3
6.24609375,-8
6.25,-12
6.25390625,-14
6.2578125,-17
6.26171875,-20
6.265625,-26
6.26953125,-33
6.2734375,-40
6.27734375,-43
6.28125,-47
6.28515625,-52
6.2890625,-57
6.29296875,-60
6.296875,-60
6.30078125,-55
6.3046875,-48
6.30859375,-45
6.3125,-50
6.31640625,-61
6.3203125,-70
6.32421875,-68
6.328125,-52
6.33203125,-24
6.3359375,8
6.33984375,37
6.34375,53
6.34765625,55
6.3515625,47
6.35546875,34
6.359375,21
6.36328125,11
6.3671875,6
6.37109375,2
6.375,0
6.37890625,-2
6.3828125,-2
6.38671875,-2
6.390625,-2
6.39453125,-1
6.3984375,0
6.40234375,0
6.40625,0
6.41015625,4
6.4140625,15
6.41796875,28
6.421875,39
6.42578125,44
6.4296875,44
6.43359375,38
6.4375,29
6.44140625,21
6.4453125,19
6.44921875,20
6.453125,21
6.45703125,19
6.4609375,13
6.46484375,5
6.46875,-3
6.47265625,-9
6.4765625,-14
6.48046875,-19
6.484375,-26
6.48828125,-32
6.4921875,-30
6.49609375,-19
6.5,3
6.50390625,27
6.5078125,45
6.51171875,52
6.515625,50
6.51953125,44
6.5234375,37
6.52734375,33
6.53125,30
6.53515625,26
6.5390625,22
6.54296875,16
6.546875,6
6.55078125,-7
6.5546875,-22
6.55859375,-36
6.5625,-46
6.56640625,-50
6.5703125,-48
6.57421875,-45
6.578125,-46
6.58203125,-50
6.5859375,-58
6.58984375,-64
6.59375,-65
6.59765625,-56
6.6015625,-42
6.60546875,-24
6.609375,-5
6.61328125,11
6.6171875,19
6.62109375,21
6.625,21
6.62890625,16
6.6328125,6
6.63671875,-8
6.640625,-21
6.64453125,-30
6.6484375,-35
6.65234375,-35
