Time,PG1
2.59375,15
2.59765625,6
2.6015625,-1
2.60546875,-2
2.609375,2
2.61328125,12
2.6171875,28
2.62109375,48
2.625,69
2.62890625,92
2.6328125,116
2.63671875,131
2.640625,130
2.64453125,115
2.6484375,91
2.65234375,66
2.65625,42
2.66015625,22
2.6640625,11
2.66796875,14
2.671875,21
2.67578125,18
2.6796875,3
2.68359375,-18
2.6875,-41
2.69140625,-59
2.6953125,-62
2.69921875,-46
2.703125,-19
2.70703125,9
2.7109375,33
2.71484375,55
2.71875,78
2.72265625,95
2.7265625,99
2.73046875,86
2.734375,69
2.73828125,55
2.7421875,45
2.74609375,35
2.75,26
2.75390625,18
2.7578125,7
2.76171875,-6
2.765625,-13
2.76953125,-9
2.7734375,1
2.77734375,12
2.78125,24
2.78515625,37
2.7890625,51
2.79296875,65
2.796875,76
2.80078125,84
2.8046875,91
2.80859375,96
2.8125,97
2.81640625,95
2.8203125,92
2.82421875,86
2.828125,78
2.83203125,67
2.8359375,54
2.83984375,38
2.84375,20
2.84765625,4
2.8515625,-7
2.85546875,-12
2.859375,-12
2.86328125,-3
2.8671875,12
2.87109375,34
2.875,58
2.87890625,79
2.8828125,92
2.88671875,94
2.890625,85
2.89453125,71
2.8984375,58
2.90234375,51
2.90625,52
2.91015625,56
2.9140625,61
2.91796875,69
2.921875,73
2.92578125,65
2.9296875,44
2.93359375,17
2.9375,-11
2.94140625,-34
2.9453125,-44
2.94921875,-42
2.953125,-35
2.95703125,-27
2.9609375,-17
2.96484375,-4
2.96875,10
2.97265625,24
2.9765625,35
2.98046875,40
2.984375,40
2.98828125,40
2.9921875,43
2.99609375,46
3.0,48
3.00390625,45
3.0078125,38
3.01171875,29
3.015625,18
3.01953125,5
3.0234375,-14
3.02734375,-38
3.03125,-62
3.03515625,-79
3.0390625,-84
3.04296875,-72
3.046875,-44
3.05078125,-4
3.0546875,40
3.05859375,81
3.0625,109
3.06640625,119
3.0703125,113
3.07421875,98
3.078125,83
3.08203125,70
3.0859375,56
3.08984375,34
3.09375,5
3.09765625,-30
3.1015625,-67
3.10546875,-102
3.109375,-127
3.11328125,-141
3.1171875,-146
3.12109375,-144
3.125,-129
3.12890625,-98
3.1328125,-60
3.13671875,-29
3.140625,-8
3.14453125,8
3.1484375,23
3.15234375,36
3.15625,48
3.16015625,59
3.1640625,66
3.16796875,64
3.171875,52
3.17578125,37
3.1796875,26
3.18359375,16
3.1875,2
3.19140625,-14
3.1953125,-20
3.19921875,-11
3.203125,9
3.20703125,32
3.2109375,52
3.21484375,64
3.21875,62
3.22265625,51
3.2265625,39
3.23046875,39
3.234375,50
3.23828125,65
3.2421875,77
3.24609375,83
3.25,82
3.25390625,71
3.2578125,54
3.26171875,40
3.265625,32
3.26953125,22
3.2734375,6
3.27734375,-14
3.28125,-34
3.28515625,-51
3.2890625,-58
3.29296875,-48
3.296875,-28
3.30078125,-8
3.3046875,9
3.30859375,24
3.3125,36
3.31640625,45
3.3203125,60
3.32421875,84
3.328125,112
3.33203125,135
3.3359375,150
3.33984375,156
3.34375,151
3.34765625,138
3.3515625,119
3.35546875,99
3.359375,77
3.36328125,50
3.3671875,23
3.37109375,0
3.375,-13
3.37890625,-19
3.3828125,-22
3.38671875,-25
3.390625,-31
3.39453125,-39
3.3984375,-43
3.40234375,-40
3.40625,-30
3.41015625,-14
3.4140625,7
3.41796875,30
3.421875,49
3.42578125,62
3.4296875,69
3.43359375,70
3.4375,64
3.44140625,55
3.4453125,44
3.44921875,29
3.453125,11
3.45703125,-6
3.4609375,-20
3.46484375,-31
3.46875,-40
3.47265625,-46
3.4765625,-46
3.48046875,-40
3.484375,-25
3.48828125,-3
3.4921875,22
3.49609375,40
3.5,46
3.50390625,44
3.5078125,47
3.51171875,56
3.515625,65
3.51953125,68
3.5234375,64
3.52734375,54
3.53125,36
3.53515625,19
3.5390625,12
3.54296875,13
3.546875,13
3.55078125,10
3.5546875,8
3.55859375,8
3.5625,10
3.56640625,15
3.5703125,22
3.57421875,29
3.578125,33
3.58203125,39
3.5859375,47
3.58984375,57
3.59375,71
3.59765625,84
3.6015625,88
3.60546875,77
3.609375,58
3.61328125,37
3.6171875,19
3.62109375,11
3.625,18
3.62890625,35
3.6328125,54
3.63671875,66
3.640625,67
3.64453125,63
3.6484375,58
3.65234375,55
3.65625,56
3.66015625,61
3.6640625,63
3.66796875,58
3.671875,49
3.67578125,41
3.6796875,38
3.68359375,42
3.6875,49
3.69140625,57
3.6953125,64
3.69921875,78
3.703125,101
3.70703125,122
3.7109375,128
3.71484375,113
3.71875,79
3.72265625,31
3.7265625,-17
3.73046875,-49
3.734375,-58
3.73828125,-56
3.7421875,-52
3.74609375,-46
3.75,-32
3.75390625,-10
3.7578125,15
3.76171875,36
3.765625,52
3.76953125,62
3.7734375,65
3.77734375,65
3.78125,67
3.78515625,70
3.7890625,68
3.79296875,58
3.796875,47
3.80078125,37
3.8046875,31
3.80859375,26
3.8125,21
3.81640625,9
3.8203125,-17
3.82421875,-50
3.828125,-82
3.83203125,-104
3.8359375,-113
3.83984375,-104
3.84375,-82
3.84765625,-56
3.8515625,-30
3.85546875,-3
3.859375,24
3.86328125,50
3.8671875,73
3.87109375,89
3.875,97
3.87890625,100
3.8828125,103
3.88671875,104
3.890625,97
3.89453125,79
3.8984375,52
3.90234375,19
3.90625,-13
3.91015625,-30
3.9140625,-24
3.91796875,1
3.921875,30
3.92578125,51
3.9296875,60
3.93359375,56
3.9375,41
3.94140625,25
3.9453125,18
3.94921875,24
3.953125,40
3.95703125,59
3.9609375,79
3.96484375,96
3.96875,107
3.97265625,109
3.9765625,101
3.98046875,89
3.984375,78
3.98828125,71
3.9921875,70
3.99609375,76
4.0,86
4.00390625,91
4.0078125,87
4.01171875,77
4.015625,65
4.01953125,55
4.0234375,54
4.02734375,60
4.03125,70
4.03515625,79
4.0390625,85
4.04296875,91
4.046875,96
4.05078125,100
4.0546875,100
4.05859375,97
4.0625,87
4.06640625,74
4.0703125,63
4.07421875,54
4.078125,42
4.08203125,27
4.0859375,10
4.08984375,-5
4.09375,-15
4.09765625,-17
4.1015625,-12
4.10546875,-7
4.109375,-6
4.11328125,-11
4.1171875,-19
4.12109375,-25
4.125,-22
4.12890625,-8
4.1328125,14
4.13671875,38
4.140625,57
4.14453125,64
4.1484375,59
4.15234375,48
4.15625,36
4.16015625,28
4.1640625,19
4.16796875,10
4.171875,-4
4.17578125,-18
4.1796875,-24
4.18359375,-18
4.1875,-3
4.19140625,13
4.1953125,24
4.19921875,22
4.203125,9
4.20703125,-4
4.2109375,-1
4.21484375,13
4.21875,28
4.22265625,36
4.2265625,37
4.23046875,30
4.234375,18
4.23828125,10
4.2421875,17
4.24609375,32
4.25,43
4.25390625,39
4.2578125,24
4.26171875,0
4.265625,-26
4.26953125,-45
4.2734375,-50
4.27734375,-40
4.28125,-21
4.28515625,-3
4.2890625,6
4.29296875,4
4.296875,-8
4.30078125,-22
4.3046875,-30
4.30859375,-26
4.3125,-10
4.31640625,14
4.3203125,32
4.32421875,37
4.328125,28
4.33203125,8
4.3359375,-12
4.33984375,-24
4.34375,-24
4.34765625,-13
4.3515625,1
4.35546875,14
4.359375,20
4.36328125,20
4.3671875,16
4.37109375,12
4.375,6
4.37890625,-2
4.3828125,-9
4.38671875,-12
4.390625,-11
4.39453125,-8
4.3984375,-5
4.40234375,-3
4.40625,-3
4.41015625,-4
4.4140625,-1
4.41796875,14
4.421875,38
4.42578125,59
4.4296875,72
4.43359375,69
4.4375,52
4.44140625,25
4.4453125,0
4.44921875,-17
4.453125,-22
4.45703125,-17
4.4609375,-6
4.46484375,3
4.46875,10
4.47265625,15
4.4765625,17
4.48046875,12
4.484375,4
4.48828125,0
4.4921875,3
4.49609375,9
4.5,17
4.50390625,26
4.5078125,33
4.51171875,34
4.515625,30
4.51953125,25
4.5234375,19
4.52734375,5
4.53125,-17
4.53515625,-45
4.5390625,-72
4.54296875,-92
4.546875,-103
4.55078125,-102
4.5546875,-91
4.55859375,-71
4.5625,-50
4.56640625,-30
4.5703125,-11
4.57421875,6
4.578125,18
4.58203125,24
4.5859375,25
4.58984375,19
4.59375,9
4.59765625,-2
4.6015625,-8
4.60546875,-6
4.609375,2
4.61328125,8
4.6171875,11
4.62109375,8
4.625,0
4.62890625,-11
4.6328125,-20
4.63671875,-25
4.640625,-29
4.64453125,-33
4.6484375,-33
4.65234375,-25
4.65625,-7
4.66015625,18
4.6640625,43
4.66796875,60
4.671875,65
4.67578125,62
4.6796875,57
4.68359375,52
4.6875,49
4.69140625,48
4.6953125,45
4.69921875,36
4.703125,23
4.70703125,10
4.7109375,-7
4.71484375,-27
4.71875,-47
4.72265625,-60
4.7265625,-65
4.73046875,-60
4.734375,-46
4.73828125,-30
4.7421875,-15
4.74609375,1
4.75,23
4.75390625,49
4.7578125,71
4.76171875,81
4.765625,78
4.76953125,70
4.7734375,63
4.77734375,57
4.78125,52
4.78515625,44
4.7890625,29
4.79296875,3
4.796875,-26
4.80078125,-46
4.8046875,-52
4.80859375,-49
4.8125,-40
4.81640625,-27
4.8203125,-15
4.82421875,-8
4.828125,-7
4.83203125,-6
4.8359375,0
4.83984375,15
4.84375,40
4.84765625,67
4.8515625,87
4.85546875,94
4.859375,89
4.86328125,79
4.8671875,65
4.87109375,49
4.875,36
4.87890625,27
4.8828125,18
4.88671875,9
4.890625,6
4.89453125,10
4.8984375,20
4.90234375,30
4.90625,37
4.91015625,36
4.9140625,25
4.91796875,5
4.921875,-19
4.92578125,-32
4.9296875,-26
4.93359375,-5
4.9375,20
4.94140625,43
4.9453125,57
4.94921875,60
4.953125,50
4.95703125,34
4.9609375,19
4.96484375,10
4.96875,3
4.97265625,-3
4.9765625,-3
4.98046875,1
4.984375,6
4.98828125,11
4.9921875,14
4.99609375,15
5.0,13
5.00390625,8
5.0078125,5
5.01171875,9
5.015625,21
5.01953125,36
5.0234375,48
5.02734375,51
5.03125,45
5.03515625,32
5.0390625,17
5.04296875,2
5.046875,-13
5.05078125,-26
5.0546875,-37
5.05859375,-42
5.0625,-40
5.06640625,-31
5.0703125,-15
5.07421875,0
5.078125,5
5.08203125,-1
5.0859375,-11
5.08984375,-19
5.09375,-20
5.09765625,-12
5.1015625,7
5.10546875,29
5.109375,43
5.11328125,43
5.1171875,38
5.12109375,31
5.125,26
5.12890625,22
5.1328125,21
5.13671875,17
5.140625,11
5.14453125,4
5.1484375,-4
5.15234375,-10
5.15625,-14
5.16015625,-16
5.1640625,-17
5.16796875,-14
5.171875,-6
5.17578125,0
5.1796875,-3
5.18359375,-13
5.1875,-25
5.19140625,-36
5.1953125,-41
5.19921875,-33
5.203125,-14
5.20703125,6
5.2109375,23
5.21484375,38
5.21875,51
5.22265625,57
5.2265625,57
5.23046875,49
5.234375,31
5.23828125,3
5.2421875,-30
5.24609375,-59
5.25,-78
5.25390625,-81
5.2578125,-68
5.26171875,-43
5.265625,-17
5.26953125,-1
5.2734375,3
5.27734375,-3
5.28125,-12
5.28515625,-16
5.2890625,-15
5.29296875,-10
5.296875,-7
5.30078125,-5
5.3046875,-5
5.30859375,-4
5.3125,-1
5.31640625,-1
5.3203125,-5
5.32421875,-14
5.328125,-27
5.33203125,-42
5.3359375,-51
5.33984375,-53
5.34375,-55
5.34765625,-59
5.3515625,-58
5.35546875,-50
5.359375,-39
5.36328125,-28
5.3671875,-19
5.37109375,-13
5.375,-12
5.37890625,-12
5.3828125,-12
5.38671875,-10
5.390625,-8
5.39453125,-3
5.3984375,1
5.40234375,5
5.40625,8
5.41015625,10
5.4140625,4
5.41796875,-8
5.421875,-18
5.42578125,-18
5.4296875,-9
5.43359375,5
5.4375,19
5.44140625,29
5.4453125,32
5.44921875,30
5.453125,25
5.45703125,22
5.4609375,21
5.46484375,23
5.46875,26
5.47265625,29
5.4765625,36
5.48046875,46
5.484375,56
5.48828125,66
5.4921875,72
5.49609375,71
5.5,63
5.50390625,52
5.5078125,42
5.51171875,30
5.515625,17
5.51953125,7
5.5234375,-6
5.52734375,-24
5.53125,-43
5.53515625,-56
5.5390625,-64
5.54296875,-67
5.546875,-59
5.55078125,-41
5.5546875,-20
5.55859375,-5
5.5625,2
5.56640625,5
5.5703125,5
5.57421875,8
5.578125,19
5.58203125,32
5.5859375,39
5.58984375,35
5.59375,24
5.59765625,8
5.6015625,-5
5.60546875,-7
5.609375,-1
5.61328125,5
5.6171875,4
5.62109375,-7
5.625,-26
5.62890625,-44
5.6328125,-50
5.63671875,-42
5.640625,-23
5.64453125,-2
5.6484375,12
5.65234375,13
5.65625,3
5.66015625,-11
5.6640625,-19
5.66796875,-22
5.671875,-23
5.67578125,-26
5.6796875,-29
5.68359375,-29
5.6875,-27
5.69140625,-21
5.6953125,-9
5.69921875,-2
5.703125,-8
5.70703125,-26
5.7109375,-43
5.71484375,-44
5.71875,-27
5.72265625,1
5.7265625,33
5.73046875,57
5.734375,68
5.73828125,68
5.7421875,63
5.74609375,60
5.75,61
5.75390625,57
5.7578125,46
5.76171875,33
5.765625,22
5.76953125,12
5.7734375,-3
5.77734375,-25
5.78125,-47
5.78515625,-62
5.7890625,-60
5.79296875,-38
5.796875,-4
5.80078125,26
5.8046875,38
5.80859375,29
5.8125,8
5.81640625,-13
5.8203125,-24
5.82421875,-25
5.828125,-19
5.83203125,-13
5.8359375,-4
5.83984375,12
5.84375,30
5.84765625,39
5.8515625,35
5.85546875,22
5.859375,7
5.86328125,-5
5.8671875,-11
5.87109375,-9
5.875,-6
5.87890625,-8
5.8828125,-16
5.88671875,-26
5.890625,-35
5.89453125,-43
5.8984375,-56
5.90234375,-68
5.90625,-73
5.91015625,-59
5.9140625,-29
5.91796875,11
5.921875,49
5.92578125,80
5.9296875,96
5.93359375,90
5.9375,67
5.94140625,36
5.9453125,3
5.94921875,-28
5.953125,-52
5.95703125,-64
5.9609375,-70
5.96484375,-72
5.96875,-71
5.97265625,-67
5.9765625,-57
5.98046875,-41
5.984375,-21
5.98828125,-2
5.9921875,11
5.99609375,14
6.0,5
6.00390625,-11
6.0078125,-24
6.01171875,-29
6.015625,-23
6.01953125,-9
6.0234375,4
6.02734375,10
6.03125,6
6.03515625,-9
6.0390625,-26
6.04296875,-37
6.046875,-41
6.05078125,-45
6.0546875,-50
6.05859375,-55
6.0625,-59
6.06640625,-63
6.0703125,-64
6.07421875,-57
6.078125,-44
6.08203125,-31
6.0859375,-21
6.08984375,-9
6.09375,6
6.09765625,19
6.1015625,24
6.10546875,20
6.109375,5
6.11328125,-16
6.1171875,-32
6.12109375,-34
6.125,-22
6.12890625,-2
6.1328125,19
6.13671875,34
6.140625,37
6.14453125,29
6.1484375,18
6.15234375,8
6.15625,0
6.16015625,-7
6.1640625,-9
6.16796875,-4
6.171875,2
6.17578125,5
6.1796875,8
6.18359375,13
6.1875,17
6.19140625,17
6.1953125,11
6.19921875,1
6.203125,-13
6.20703125,-26
6.2109375,-33
6.21484375,-33
6.21875,-29
6.22265625,-28
6.2265625,-33
6.23046875,-40
6.234375,-46
6.23828125,-51
6.2421875,-56
6.24609375,-61
6.25,-67
6.25390625,-73
6.2578125,-75
6.26171875,-67
6.265625,-51
6.26953125,-35
6.2734375,-20
6.27734375,-3
6.28125,18
6.28515625,39
6.2890625,58
6.29296875,73
6.296875,76
6.30078125,66
6.3046875,49
6.30859375,34
6.3125,22
6.31640625,13
6.3203125,6
6.32421875,1
6.328125,-1
6.33203125,2
6.3359375,7
6.33984375,5
6.34375,-3
6.34765625,-9
6.3515625,-9
6.35546875,-4
6.359375,5
6.36328125,13
6.3671875,15
6.37109375,11
6.375,10
6.37890625,18
6.3828125,31
6.38671875,38
6.390625,31
6.39453125,11
6.3984375,-19
6.40234375,-45
6.40625,-59
6.41015625,-60
6.4140625,-54
6.41796875,-45
6.421875,-34
6.42578125,-23
6.4296875,-12
6.43359375,1
6.4375,16
6.44140625,32
6.4453125,46
6.44921875,54
6.453125,55
6.45703125,52
6.4609375,46
6.46484375,38
6.46875,30
6.47265625,24
6.4765625,15
6.48046875,0
6.484375,-19
6.48828125,-39
6.4921875,-56
6.49609375,-68
6.5,-70
6.50390625,-62
6.5078125,-48
6.51171875,-25
6.515625,2
6.51953125,23
6.5234375,31
6.52734375,29
6.53125,24
6.53515625,17
6.5390625,12
6.54296875,13
6.546875,17
6.55078125,18
6.5546875,12
6.55859375,4
6.5625,2
6.56640625,4
6.5703125,6
6.57421875,6
6.578125,2
6.58203125,-5
6.5859375,-11
6.58984375,-13
6.59375,-10
6.59765625,-4
6.6015625,2
6.60546875,2
6.609375,-4
6.61328125,-15
6.6171875,-23
6.62109375,-27
6.625,-29
6.62890625,-26
6.6328125,-16
6.63671875,-3
6.640625,7
6.64453125,8
6.6484375,2
6.65234375,-9
6.65625,-22
6.66015625,-33
6.6640625,-37
6.66796875,-31
6.671875,-23
6.67578125,-22
6.6796875,-31
6.68359375,-43
6.6875,-52
6.69140625,-59
6.6953125,-64
6.69921875,-65
6.703125,-65
6.70703125,-65
6.7109375,-61
6.71484375,-43
