Time,PG1
6.64453125,36
6.6484375,38
6.65234375,37
6.65625,34
6.66015625,30
6.6640625,27
6.66796875,25
6.671875,24
6.67578125,21
6.6796875,16
6.68359375,9
6.6875,1
6.69140625,-7
6.6953125,-14
6.69921875,-19
6.703125,-23
6.70703125,-26
6.7109375,-30
6.71484375,-33
6.71875,-34
6.72265625,-33
6.7265625,-28
6.73046875,-20
6.734375,-11
6.73828125,-5
6.7421875,-1
6.74609375,0
6.75,-1
6.75390625,-1
6.7578125,1
6.76171875,5
6.765625,10
6.76953125,17
6.7734375,23
6.77734375,29
6.78125,32
6.78515625,31
6.7890625,28
6.79296875,21
6.796875,9
6.80078125,-8
6.8046875,-28
6.80859375,-50
6.8125,-69
6.81640625,-80
6.8203125,-78
6.82421875,-62
6.828125,-38
6.83203125,-12
6.8359375,10
6.83984375,24
6.84375,31
6.84765625,33
6.8515625,36
6.85546875,41
6.859375,45
6.86328125,49
6.8671875,51
6.87109375,50
6.875,47
6.87890625,42
6.8828125,34
6.88671875,25
6.890625,16
6.89453125,9
6.8984375,6
6.90234375,7
6.90625,12
6.91015625,18
6.9140625,23
6.91796875,25
6.921875,25
6.92578125,23
6.9296875,22
6.93359375,23
6.9375,28
6.94140625,38
6.9453125,50
6.94921875,64
6.953125,75
6.95703125,79
6.9609375,76
6.96484375,65
6.96875,49
6.97265625,29
6.9765625,9
6.98046875,-11
6.984375,-29
6.98828125,-45
6.9921875,-58
6.99609375,-64
7.0,-65
7.00390625,-59
7.0078125,-51
7.01171875,-40
7.015625,-29
7.01953125,-18
7.0234375,-9
7.02734375,0
7.03125,9
7.03515625,16
7.0390625,24
7.04296875,32
7.046875,39
7.05078125,46
7.0546875,50
7.05859375,52
7.0625,51
7.06640625,47
7.0703125,41
7.07421875,33
7.078125,24
7.08203125,14
7.0859375,5
7.08984375,-3
7.09375,-7
7.09765625,-9
7.1015625,-8
7.10546875,-5
7.109375,-4
7.11328125,-4
7.1171875,-5
7.12109375,-6
7.125,-3
7.12890625,7
7.1328125,24
7.13671875,46
7.140625,67
7.14453125,85
7.1484375,97
7.15234375,102
7.15625,102
7.16015625,100
7.1640625,96
7.16796875,92
7.171875,88
7.17578125,83
7.1796875,75
7.18359375,64
7.1875,48
7.19140625,31
7.1953125,12
7.19921875,-6
7.203125,-19
7.20703125,-28
7.2109375,-32
7.21484375,-34
7.21875,-36
7.22265625,-37
7.2265625,-37
7.23046875,-36
7.234375,-34
7.23828125,-31
7.2421875,-27
7.24609375,-22
7.25,-18
7.25390625,-13
7.2578125,-8
7.26171875,-4
7.265625,-4
7.26953125,-8
7.2734375,-14
7.27734375,-20
7.28125,-24
7.28515625,-24
7.2890625,-19
7.29296875,-11
7.296875,-3
7.30078125,4
7.3046875,9
7.30859375,14
7.3125,16
7.31640625,18
7.3203125,19
7.32421875,17
7.328125,14
7.33203125,10
7.3359375,6
7.33984375,4
7.34375,5
7.34765625,8
7.3515625,12
7.35546875,14
7.359375,10
7.36328125,0
7.3671875,-16
7.37109375,-34
7.375,-51
7.37890625,-62
7.3828125,-63
7.38671875,-53
7.390625,-33
7.39453125,-8
7.3984375,16
7.40234375,34
7.40625,41
7.41015625,37
7.4140625,27
7.41796875,13
7.421875,-1
7.42578125,-13
7.4296875,-24
7.43359375,-34
7.4375,-43
7.44140625,-51
7.4453125,-57
7.44921875,-60
7.453125,-61
7.45703125,-60
7.4609375,-57
7.46484375,-54
7.46875,-52
7.47265625,-51
7.4765625,-49
7.48046875,-48
7.484375,-46
7.48828125,-43
7.4921875,-39
7.49609375,-35
7.5,-31
7.50390625,-28
7.5078125,-26
7.51171875,-23
7.515625,-20
7.51953125,-17
7.5234375,-13
7.52734375,-9
7.53125,-8
7.53515625,-11
7.5390625,-16
7.54296875,-25
7.546875,-35
7.55078125,-44
7.5546875,-51
7.55859375,-55
7.5625,-56
7.56640625,-54
7.5703125,-51
7.57421875,-47
7.578125,-43
7.58203125,-40
7.5859375,-37
7.58984375,-33
7.59375,-29
7.59765625,-23
7.6015625,-14
7.60546875,-4
7.609375,7
7.61328125,16
7.6171875,22
7.62109375,26
7.625,29
7.62890625,31
7.6328125,35
7.63671875,39
7.640625,39
7.64453125,35
7.6484375,25
7.65234375,12
7.65625,-2
7.66015625,-15
7.6640625,-26
7.66796875,-33
7.671875,-36
7.67578125,-37
7.6796875,-36
7.68359375,-33
7.6875,-28
7.69140625,-23
7.6953125,-15
7.69921875,-5
7.703125,6
7.70703125,17
7.7109375,25
7.71484375,29
7.71875,28
7.72265625,24
7.7265625,18
7.73046875,14
7.734375,12
7.73828125,12
7.7421875,14
7.74609375,17
7.75,21
7.75390625,25
7.7578125,29
7.76171875,32
7.765625,33
7.76953125,32
7.7734375,29
7.77734375,26
7.78125,24
7.78515625,23
7.7890625,22
7.79296875,19
7.796875,12
7.80078125,2
7.8046875,-10
7.80859375,-23
7.8125,-35
7.81640625,-44
7.8203125,-51
7.82421875,-56
7.828125,-56
7.83203125,-51
7.8359375,-41
7.83984375,-28
7.84375,-16
7.84765625,-5
7.8515625,2
7.85546875,5
7.859375,6
7.86328125,7
7.8671875,7
7.87109375,5
7.875,1
7.87890625,-3
7.8828125,-7
7.88671875,-8
7.890625,-8
7.89453125,-6
7.8984375,-2
7.90234375,2
7.90625,7
7.91015625,12
7.9140625,16
7.91796875,17
7.921875,13
7.92578125,4
7.9296875,-10
7.93359375,-25
7.9375,-41
7.94140625,-54
7.9453125,-57
7.94921875,-51
7.953125,-35
7.95703125,-14
7.9609375,8
7.96484375,24
7.96875,33
7.97265625,35
7.9765625,34
7.98046875,32
7.984375,30
7.98828125,29
7.9921875,28
7.99609375,28
8.0,30
8.00390625,34
8.0078125,37
8.01171875,39
8.015625,41
8.01953125,42
8.0234375,44
8.02734375,50
8.03125,58
8.03515625,64
8.0390625,68
8.04296875,68
8.046875,64
8.05078125,60
8.0546875,56
8.05859375,52
8.0625,46
8.06640625,36
8.0703125,24
8.07421875,11
8.078125,1
8.08203125,-7
8.0859375,-11
8.08984375,-14
8.09375,-16
8.09765625,-20
8.1015625,-24
8.10546875,-27
8.109375,-30
8.11328125,-33
8.1171875,-35
8.12109375,-35
8.125,-30
8.12890625,-22
8.1328125,-10
8.13671875,4
8.140625,17
8.14453125,29
8.1484375,36
8.15234375,40
8.15625,38
8.16015625,33
8.1640625,26
8.16796875,20
8.171875,16
8.17578125,15
8.1796875,16
8.18359375,17
8.1875,18
8.19140625,17
8.1953125,16
8.19921875,14
8.203125,11
8.20703125,6
8.2109375,0
8.21484375,-9
8.21875,-17
8.22265625,-23
8.2265625,-26
8.23046875,-26
8.234375,-22
8.23828125,-16
8.2421875,-10
8.24609375,-3
8.25,5
8.25390625,13
8.2578125,20
8.26171875,26
8.265625,31
8.26953125,34
8.2734375,37
8.27734375,41
8.28125,48
8.28515625,56
8.2890625,61
8.29296875,59
8.296875,50
8.30078125,31
8.3046875,7
8.30859375,-19
8.3125,-45
8.31640625,-67
8.3203125,-86
8.32421875,-101
8.328125,-112
8.33203125,-120
8.3359375,-124
8.33984375,-122
8.34375,-117
8.34765625,-105
8.3515625,-87
8.35546875,-66
8.359375,-45
8.36328125,-26
8.3671875,-10
8.37109375,2
8.375,12
8.37890625,19
8.3828125,26
8.38671875,32
8.390625,36
8.39453125,39
8.3984375,41
8.40234375,42
8.40625,40
8.41015625,34
8.4140625,25
8.41796875,15
8.421875,7
8.42578125,1
8.4296875,-3
8.43359375,-5
8.4375,-7
8.44140625,-9
8.4453125,-14
8.44921875,-19
8.453125,-23
8.45703125,-26
8.4609375,-27
8.46484375,-24
8.46875,-19
8.47265625,-14
8.4765625,-14
8.48046875,-21
8.484375,-33
8.48828125,-46
8.4921875,-50
8.49609375,-41
8.5,-20
8.50390625,5
8.5078125,27
8.51171875,39
8.515625,40
8.51953125,31
8.5234375,17
8.52734375,4
8.53125,-7
8.53515625,-16
8.5390625,-22
8.54296875,-25
8.546875,-24
8.55078125,-22
8.5546875,-19
8.55859375,-17
8.5625,-18
8.56640625,-20
8.5703125,-23
8.57421875,-24
8.578125,-22
8.58203125,-19
8.5859375,-16
8.58984375,-14
8.59375,-14
8.59765625,-13
8.6015625,-11
8.60546875,-6
8.609375,1
8.61328125,10
8.6171875,17
8.62109375,20
8.625,21
8.62890625,19
8.6328125,16
8.63671875,11
8.640625,7
8.64453125,5
8.6484375,3
8.65234375,1
8.65625,-3
8.66015625,-10
8.6640625,-19
8.66796875,-31
8.671875,-43
8.67578125,-52
8.6796875,-58
8.68359375,-62
8.6875,-66
8.69140625,-68
8.6953125,-68
8.69921875,-65
8.703125,-58
8.70703125,-48
8.7109375,-38
8.71484375,-29
8.71875,-24
8.72265625,-23
8.7265625,-24
8.73046875,-25
8.734375,-24
8.73828125,-22
8.7421875,-21
8.74609375,-21
8.75,-26
8.75390625,-36
8.7578125,-49
8.76171875,-63
8.765625,-75
8.76953125,-81
8.7734375,-84
8.77734375,-82
8.78125,-78
8.78515625,-73
8.7890625,-66
8.79296875,-59
8.796875,-50
8.80078125,-41
8.8046875,-31
8.80859375,-22
8.8125,-14
8.81640625,-6
8.8203125,1
8.82421875,7
8.828125,14
8.83203125,20
8.8359375,26
8.83984375,34
8.84375,42
8.84765625,47
8.8515625,48
8.85546875,43
8.859375,32
8.86328125,17
8.8671875,2
8.87109375,-10
8.875,-18
8.87890625,-21
8.8828125,-21
8.88671875,-20
8.890625,-17
8.89453125,-12
8.8984375,-6
8.90234375,0
8.90625,5
8.91015625,9
8.9140625,12
8.91796875,17
8.921875,24
8.92578125,32
8.9296875,41
8.93359375,48
8.9375,51
8.94140625,50
8.9453125,48
8.94921875,46
8.953125,44
8.95703125,42
8.9609375,38
8.96484375,32
8.96875,24
8.97265625,16
8.9765625,8
8.98046875,1
8.984375,-2
8.98828125,-4
8.9921875,-4
8.99609375,-4
9.0,-2
9.00390625,-2
9.0078125,-6
9.01171875,-13
9.015625,-22
9.01953125,-32
9.0234375,-40
9.02734375,-41
9.03125,-35
9.03515625,-19
9.0390625,2
9.04296875,24
9.046875,44
9.05078125,56
9.0546875,58
9.05859375,48
9.0625,31
9.06640625,12
9.0703125,-3
9.07421875,-14
9.078125,-19
9.08203125,-19
9.0859375,-17
9.08984375,-14
9.09375,-14
9.09765625,-15
9.1015625,-16
9.10546875,-17
9.109375,-17
9.11328125,-16
9.1171875,-14
9.12109375,-13
9.125,-13
9.12890625,-12
9.1328125,-9
9.13671875,-3
9.140625,5
9.14453125,14
9.1484375,23
9.15234375,28
9.15625,30
9.16015625,26
9.1640625,18
9.16796875,8
9.171875,-1
9.17578125,-9
9.1796875,-14
9.18359375,-19
9.1875,-23
9.19140625,-27
9.1953125,-31
9.19921875,-34
9.203125,-38
9.20703125,-39
9.2109375,-39
9.21484375,-35
9.21875,-28
9.22265625,-19
9.2265625,-8
9.23046875,4
9.234375,16
9.23828125,27
9.2421875,35
9.24609375,41
9.25,44
9.25390625,44
9.2578125,43
9.26171875,43
9.265625,41
9.26953125,38
9.2734375,33
9.27734375,23
9.28125,8
9.28515625,-7
9.2890625,-21
9.29296875,-32
9.296875,-38
9.30078125,-40
9.3046875,-39
9.30859375,-35
9.3125,-28
9.31640625,-19
9.3203125,-7
9.32421875,5
9.328125,16
9.33203125,28
9.3359375,39
9.33984375,48
9.34375,55
9.34765625,57
9.3515625,53
9.35546875,44
9.359375,30
9.36328125,17
9.3671875,8
9.37109375,2
9.375,-2
9.37890625,-6
9.3828125,-11
9.38671875,-16
9.390625,-23
9.39453125,-29
9.3984375,-31
9.40234375,-30
9.40625,-23
9.41015625,-15
9.4140625,-7
9.41796875,0
9.421875,5
9.42578125,9
9.4296875,13
9.43359375,18
9.4375,23
9.44140625,26
9.4453125,25
9.44921875,18
9.453125,7
9.45703125,-6
9.4609375,-17
9.46484375,-26
9.46875,-30
9.47265625,-29
9.4765625,-26
9.48046875,-25
9.484375,-25
9.48828125,-26
9.4921875,-27
9.49609375,-27
9.5,-21
9.50390625,-11
9.5078125,1
9.51171875,13
9.515625,21
9.51953125,24
9.5234375,22
9.52734375,19
9.53125,16
9.53515625,16
9.5390625,19
9.54296875,24
9.546875,28
9.55078125,28
9.5546875,22
9.55859375,9
9.5625,-12
9.56640625,-37
9.5703125,-62
9.57421875,-81
9.578125,-89
9.58203125,-86
9.5859375,-73
9.58984375,-55
9.59375,-35
9.59765625,-17
9.6015625,-3
9.60546875,8
9.609375,16
9.61328125,22
9.6171875,25
9.62109375,25
9.625,22
9.62890625,17
9.6328125,12
9.63671875,7
9.640625,4
9.64453125,3
9.6484375,4
9.65234375,5
9.65625,5
9.66015625,2
9.6640625,-4
9.66796875,-11
9.671875,-20
9.67578125,-30
9.6796875,-39
9.68359375,-46
9.6875,-51
9.69140625,-50
9.6953125,-44
9.69921875,-30
9.703125,-14
9.70703125,2
9.7109375,15
9.71484375,24
9.71875,27
9.72265625,26
9.7265625,22
9.73046875,18
9.734375,15
9.73828125,12
9.7421875,11
9.74609375,9
9.75,8
9.75390625,4
9.7578125,0
9.76171875,-4
9.765625,-7
9.76953125,-10
9.7734375,-13
9.77734375,-15
9.78125,-16
9.78515625,-16
9.7890625,-15
9.79296875,-13
9.796875,-9
9.80078125,-6
9.8046875,-4
9.80859375,-2
9.8125,-1
9.81640625,2
9.8203125,7
9.82421875,14
9.828125,24
9.83203125,35
9.8359375,43
9.83984375,46
9.84375,45
9.84765625,41
9.8515625,36
9.85546875,29
9.859375,23
9.86328125,18
9.8671875,15
9.87109375,10
9.875,4
9.87890625,-3
9.8828125,-8
9.88671875,-13
9.890625,-16
9.89453125,-13
9.8984375,-5
9.90234375,6
9.90625,17
9.91015625,26
9.9140625,32
9.91796875,35
9.921875,36
9.92578125,37
9.9296875,40
9.93359375,45
9.9375,50
9.94140625,53
9.9453125,52
9.94921875,49
9.953125,41
9.95703125,29
9.9609375,16
9.96484375,5
9.96875,-5
9.97265625,-12
9.9765625,-16
9.98046875,-21
9.984375,-28
9.98828125,-36
9.9921875,-43
9.99609375,-46
10.0,-44
10.00390625,-39
10.0078125,-32
10.01171875,-26
10.015625,-20
10.01953125,-15
10.0234375,-9
10.02734375,-3
10.03125,3
10.03515625,8
10.0390625,11
10.04296875,12
10.046875,10
10.05078125,3
10.0546875,-7
10.05859375,-20
10.0625,-32
10.06640625,-42
10.0703125,-49
10.07421875,-52
10.078125,-52
10.08203125,-51
10.0859375,-49
10.08984375,-48
10.09375,-48
10.09765625,-50
10.1015625,-54
10.10546875,-60
10.109375,-68
10.11328125,-77
10.1171875,-85
10.12109375,-87
10.125,-81
10.12890625,-67
10.1328125,-47
10.13671875,-27
10.140625,-10
10.14453125,-1
10.1484375,2
10.15234375,-1
10.15625,-5
10.16015625,-10
10.1640625,-16
10.16796875,-21
10.171875,-27
10.17578125,-31
10.1796875,-33
10.18359375,-34
10.1875,-33
10.19140625,-29
10.1953125,-23
10.19921875,-14
10.203125,-3
10.20703125,10
10.2109375,22
10.21484375,31
10.21875,36
10.22265625,37
10.2265625,35
10.23046875,31
10.234375,27
10.23828125,24
10.2421875,21
10.24609375,19
10.25,18
10.25390625,14
10.2578125,10
10.26171875,3
10.265625,-3
10.26953125,-9
10.2734375,-11
10.27734375,-11
10.28125,-9
10.28515625,-6
10.2890625,-5
10.29296875,-4
10.296875,-2
10.30078125,1
10.3046875,7
10.30859375,13
10.3125,17
10.31640625,19
10.3203125,20
10.32421875,20
10.328125,18
10.33203125,17
10.3359375,16
10.33984375,15
10.34375,15
10.34765625,15
10.3515625,14
10.35546875,13
10.359375,11
10.36328125,8
10.3671875,3
10.37109375,0
10.375,-2
10.37890625,-1
10.3828125,1
10.38671875,4
10.390625,7
10.39453125,8
10.3984375,7
10.40234375,5
10.40625,5
10.41015625,7
10.4140625,10
10.41796875,12
10.421875,11
10.42578125,9
10.4296875,6
10.43359375,4
10.4375,4
10.44140625,6
10.4453125,9
10.44921875,14
10.453125,19
10.45703125,23
10.4609375,26
10.46484375,29
10.46875,32
10.47265625,35
10.4765625,37
10.48046875,39
10.484375,40
10.48828125,39
10.4921875,34
10.49609375,27
10.5,20
10.50390625,15
10.5078125,13
10.51171875,14
10.515625,16
10.51953125,19
10.5234375,21
10.52734375,19
10.53125,17
10.53515625,14
10.5390625,14
10.54296875,16
10.546875,21
10.55078125,28
10.5546875,36
10.55859375,41
10.5625,44
10.56640625,46
10.5703125,47
10.57421875,49
10.578125,48
10.58203125,45
10.5859375,38
10.58984375,29
10.59375,18
10.59765625,8
10.6015625,-2
10.60546875,-12
10.609375,-22
10.61328125,-33
10.6171875,-43
10.62109375,-50
10.625,-53
10.62890625,-51
10.6328125,-46
10.63671875,-39
10.640625,-33
10.64453125,-30
10.6484375,-32
10.65234375,-40
10.65625,-51
10.66015625,-62
10.6640625,-69
10.66796875,-68
10.671875,-58
10.67578125,-41
10.6796875,-22
10.68359375,-6
10.6875,4
10.69140625,5
10.6953125,-1
10.69921875,-10
10.703125,-17
10.70703125,-20
10.7109375,-20
10.71484375,-19
10.71875,-18
10.72265625,-20
10.7265625,-22
10.73046875,-23
10.734375,-23
10.73828125,-22
10.7421875,-20
10.74609375,-19
10.75,-18
10.75390625,-19
10.7578125,-21
10.76171875,-24
10.765625,-25
10.76953125,-25
10.7734375,-23
10.77734375,-21
10.78125,-19
10.78515625,-17
10.7890625,-17
10.79296875,-16
10.796875,-14
10.80078125,-11
10.8046875,-7
10.80859375,-5
10.8125,-5
10.81640625,-5
10.8203125,-5
10.82421875,-5
10.828125,-6
10.83203125,-6
10.8359375,-6
10.83984375,-7
10.84375,-8
10.84765625,-9
10.8515625,-9
10.85546875,-9
10.859375,-10
10.86328125,-13
10.8671875,-17
10.87109375,-22
10.875,-26
10.87890625,-26
10.8828125,-21
10.88671875,-10
10.890625,1
10.89453125,10
10.8984375,15
10.90234375,16
10.90625,14
10.91015625,10
10.9140625,6
10.91796875,2
10.921875,-2
10.92578125,-5
10.9296875,-8
10.93359375,-10
10.9375,-9
10.94140625,-6
10.9453125,0
10.94921875,8
10.953125,14
10.95703125,19
10.9609375,21
10.96484375,21
10.96875,21
10.97265625,22
10.9765625,24
10.98046875,28
10.984375,32
10.98828125,35
10.9921875,37
10.99609375,39
11.0,39
11.00390625,39
11.0078125,36
11.01171875,31
11.015625,23
11.01953125,16
11.0234375,9
11.02734375,4
11.03125,2
11.03515625,2
11.0390625,5
11.04296875,9
11.046875,13
11.05078125,18
11.0546875,20
11.05859375,21
11.0625,19
11.06640625,17
11.0703125,16
11.07421875,13
11.078125,10
11.08203125,6
11.0859375,2
11.08984375,-4
11.09375,-9
11.09765625,-12
11.1015625,-10
11.10546875,-4
11.109375,5
11.11328125,15
11.1171875,23
11.12109375,27
11.125,30
11.12890625,30
11.1328125,29
11.13671875,25
11.140625,18
11.14453125,8
11.1484375,-2
11.15234375,-12
11.15625,-19
11.16015625,-22
11.1640625,-21
11.16796875,-18
11.171875,-14
11.17578125,-10
11.1796875,-9
11.18359375,-12
11.1875,-20
11.19140625,-34
11.1953125,-52
11.19921875,-71
11.203125,-85
11.20703125,-92
11.2109375,-87
11.21484375,-69
11.21875,-43
11.22265625,-13
11.2265625,14
11.23046875,34
11.234375,45
11.23828125,49
11.2421875,48
11.24609375,45
11.25,41
11.25390625,37
11.2578125,32
11.26171875,27
11.265625,21
11.26953125,14
11.2734375,6
11.27734375,-3
11.28125,-11
11.28515625,-15
11.2890625,-16
11.29296875,-14
11.296875,-11
11.30078125,-7
11.3046875,-6
11.30859375,-7
11.3125,-9
11.31640625,-10
11.3203125,-11
11.32421875,-11
11.328125,-11
11.33203125,-11
11.3359375,-10
11.33984375,-8
11.34375,-4
11.34765625,2
11.3515625,8
11.35546875,14
11.359375,19
11.36328125,21
11.3671875,19
11.37109375,15
11.375,9
11.37890625,2
11.3828125,-6
11.38671875,-13
11.390625,-21
11.39453125,-29
11.3984375,-37
11.40234375,-44
11.40625,-51
11.41015625,-56
11.4140625,-60
11.41796875,-61
11.421875,-58
11.42578125,-52
11.4296875,-42
11.43359375,-30
11.4375,-19
11.44140625,-9
11.4453125,-1
11.44921875,7
11.453125,15
11.45703125,23
11.4609375,30
11.46484375,35
11.46875,34
11.47265625,30
11.4765625,22
11.48046875,14
11.484375,10
11.48828125,10
11.4921875,13
11.49609375,16
11.5,18
11.50390625,17
11.5078125,14
11.51171875,8
11.515625,2
11.51953125,-3
11.5234375,-7
11.52734375,-8
11.53125,-8
11.53515625,-7
11.5390625,-5
11.54296875,-4
11.546875,-4
11.55078125,-2
11.5546875,2
11.55859375,9
11.5625,16
11.56640625,23
11.5703125,27
11.57421875,27
11.578125,24
11.58203125,21
11.5859375,19
11.58984375,17
11.59375,15
11.59765625,10
11.6015625,1
11.60546875,-11
11.609375,-23
11.61328125,-33
11.6171875,-38
11.62109375,-38
11.625,-36
11.62890625,-33
11.6328125,-29
11.63671875,-25
11.640625,-20
11.64453125,-15
11.6484375,-11
11.65234375,-9
11.65625,-8
11.66015625,-7
11.6640625,-7
11.66796875,-5
11.671875,-1
11.67578125,4
11.6796875,11
11.68359375,17
11.6875,21
11.69140625,23
11.6953125,21
11.69921875,16
11.703125,10
11.70703125,4
11.7109375,0
11.71484375,-4
11.71875,-7
11.72265625,-11
11.7265625,-14
11.73046875,-18
11.734375,-24
11.73828125,-30
11.7421875,-38
11.74609375,-47
11.75,-56
11.75390625,-63
11.7578125,-62
11.76171875,-52
11.765625,-34
11.76953125,-11
11.7734375,13
11.77734375,31
11.78125,39
11.78515625,38
11.7890625,31
11.79296875,21
11.796875,11
11.80078125,5
11.8046875,3
11.80859375,6
11.8125,14
11.81640625,24
11.8203125,33
11.82421875,41
11.828125,45
11.83203125,44
11.8359375,39
11.83984375,35
11.84375,33
11.84765625,36
11.8515625,42
11.85546875,49
11.859375,53
11.86328125,53
11.8671875,46
11.87109375,37
11.875,26
11.87890625,18
11.8828125,12
11.88671875,6
11.890625,-2
11.89453125,-12
11.8984375,-23
11.90234375,-34
11.90625,-44
11.91015625,-52
11.9140625,-58
11.91796875,-62
11.921875,-63
11.92578125,-61
11.9296875,-57
11.93359375,-51
11.9375,-44
11.94140625,-37
11.9453125,-28
11.94921875,-17
11.953125,-6
11.95703125,3
11.9609375,6
11.96484375,5
11.96875,2
11.97265625,0
11.9765625,1
11.98046875,6
11.984375,11
11.98828125,16
11.9921875,18
11.99609375,20
12.0,22
12.00390625,25
12.0078125,27
12.01171875,28
12.015625,26
12.01953125,23
12.0234375,18
12.02734375,14
12.03125,11
12.03515625,12
12.0390625,14
12.04296875,17
12.046875,19
12.05078125,20
12.0546875,18
12.05859375,13
12.0625,8
12.06640625,3
12.0703125,1
12.07421875,3
12.078125,8
12.08203125,15
12.0859375,21
12.08984375,25
12.09375,27
12.09765625,28
12.1015625,29
12.10546875,31
12.109375,32
12.11328125,32
12.1171875,31
12.12109375,29
12.125,26
12.12890625,23
12.1328125,21
12.13671875,21
12.140625,23
12.14453125,26
12.1484375,30
12.15234375,32
12.15625,31
12.16015625,25
12.1640625,15
12.16796875,4
12.171875,-9
12.17578125,-20
12.1796875,-29
12.18359375,-36
12.1875,-41
12.19140625,-43
12.1953125,-43
12.19921875,-39
12.203125,-32
12.20703125,-23
12.2109375,-16
12.21484375,-13
12.21875,-14
12.22265625,-19
12.2265625,-24
12.23046875,-26
12.234375,-24
12.23828125,-17
12.2421875,-7
12.24609375,5
12.25,17
12.25390625,27
12.2578125,32
12.26171875,30
12.265625,21
12.26953125,9
12.2734375,-4
12.27734375,-15
12.28125,-24
12.28515625,-31
12.2890625,-40
12.29296875,-50
12.296875,-62
12.30078125,-72
12.3046875,-77
12.30859375,-74
12.3125,-61
12.31640625,-41
12.3203125,-18
12.32421875,2
12.328125,15
12.33203125,19
12.3359375,17
12.33984375,14
12.34375,15
12.34765625,20
12.3515625,30
12.35546875,39
12.359375,46
12.36328125,48
12.3671875,42
12.37109375,31
12.375,19
12.37890625,7
12.3828125,-2
12.38671875,-7
12.390625,-7
12.39453125,-7
12.3984375,-7
12.40234375,-10
12.40625,-14
12.41015625,-16
12.4140625,-17
12.41796875,-16
12.421875,-15
12.42578125,-15
12.4296875,-14
12.43359375,-13
12.4375,-10
12.44140625,-6
12.4453125,-2
12.44921875,1
12.453125,1
12.45703125,-1
12.4609375,-5
12.46484375,-8
12.46875,-13
12.47265625,-17
12.4765625,-19
12.48046875,-19
12.484375,-18
12.48828125,-16
12.4921875,-16
12.49609375,-18
12.5,-21
12.50390625,-23
12.5078125,-24
12.51171875,-23
12.515625,-21
12.51953125,-19
12.5234375,-17
12.52734375,-14
12.53125,-10
12.53515625,-4
12.5390625,3
12.54296875,10
12.546875,18
12.55078125,24
12.5546875,29
12.55859375,31
12.5625,31
12.56640625,31
12.5703125,31
12.57421875,29
12.578125,28
12.58203125,27
12.5859375,28
12.58984375,29
12.59375,29
12.59765625,27
12.6015625,21
12.60546875,12
12.609375,3
12.61328125,-4
12.6171875,-7
12.62109375,-7
12.625,-4
12.62890625,-1
12.6328125,1
12.63671875,2
12.640625,3
12.64453125,5
12.6484375,9
12.65234375,15
12.65625,23
12.66015625,32
12.6640625,40
12.66796875,43
12.671875,43
12.67578125,39
12.6796875,33
12.68359375,25
12.6875,16
12.69140625,6
12.6953125,-3
12.69921875,-12
12.703125,-17
12.70703125,-20
12.7109375,-19
12.71484375,-18
12.71875,-18
12.72265625,-18
12.7265625,-17
12.73046875,-15
12.734375,-10
12.73828125,-3
12.7421875,5
12.74609375,12
12.75,18
12.75390625,22
12.7578125,24
12.76171875,24
12.765625,22
12.76953125,19
12.7734375,16
12.77734375,12
12.78125,8
12.78515625,5
12.7890625,0
12.79296875,-4
12.796875,-8
12.80078125,-9
12.8046875,-9
12.80859375,-9
12.8125,-11
12.81640625,-15
12.8203125,-23
12.82421875,-30
12.828125,-36
12.83203125,-38
12.8359375,-36
12.83984375,-32
12.84375,-26
12.84765625,-20
12.8515625,-17
12.85546875,-16
12.859375,-20
12.86328125,-28
12.8671875,-37
12.87109375,-40
12.875,-35
12.87890625,-24
12.8828125,-11
12.88671875,1
12.890625,9
12.89453125,11
12.8984375,11
12.90234375,12
12.90625,16
12.91015625,19
12.9140625,20
12.91796875,18
12.921875,13
12.92578125,6
12.9296875,-2
12.93359375,-9
12.9375,-15
12.94140625,-17
12.9453125,-18
12.94921875,-15
12.953125,-9
12.95703125,-1
12.9609375,7
12.96484375,15
12.96875,21
12.97265625,26
12.9765625,29
12.98046875,31
12.984375,31
12.98828125,29
12.9921875,27
12.99609375,23
13.0,19
13.00390625,14
13.0078125,8
13.01171875,2
13.015625,-2
13.01953125,-5
13.0234375,-6
13.02734375,-8
13.03125,-11
13.03515625,-15
13.0390625,-21
13.04296875,-26
13.046875,-27
13.05078125,-22
13.0546875,-10
13.05859375,5
13.0625,19
13.06640625,29
13.0703125,35
13.07421875,37
13.078125,40
13.08203125,44
13.0859375,48
13.08984375,50
13.09375,50
13.09765625,47
13.1015625,45
13.10546875,45
13.109375,47
13.11328125,49
13.1171875,50
13.12109375,47
13.125,40
13.12890625,32
13.1328125,22
13.13671875,12
13.140625,3
13.14453125,-6
13.1484375,-13
13.15234375,-17
13.15625,-20
13.16015625,-20
13.1640625,-17
13.16796875,-13
13.171875,-9
13.17578125,-6
13.1796875,-5
13.18359375,-4
13.1875,-2
13.19140625,3
13.1953125,8
13.19921875,12
13.203125,14
13.20703125,14
13.2109375,10
13.21484375,4
13.21875,-2
13.22265625,-8
13.2265625,-12
13.23046875,-17
13.234375,-22
13.23828125,-26
13.2421875,-30
13.24609375,-34
13.25,-38
13.25390625,-40
13.2578125,-40
13.26171875,-38
13.265625,-33
13.26953125,-25
13.2734375,-14
13.27734375,-1
13.28125,12
13.28515625,24
13.2890625,33
13.29296875,36
13.296875,36
